timestamp,distance,altitude,heart_rate,cadence,fractional_cadence,key
2020-05-13T17:50:18Z,0,268.20000000000005,109,0,0,2020-05-13 17:39:56
2020-05-13T17:50:19Z,0,268.20000000000005,109,0,0,2020-05-13 17:39:56
2020-05-13T17:50:20Z,0,268.20000000000005,108,0,0,2020-05-13 17:39:56
2020-05-13T17:50:21Z,0,268.20000000000005,108,0,0,2020-05-13 17:39:56
2020-05-13T17:50:22Z,0,268.20000000000005,108,0,0,2020-05-13 17:39:56
2020-05-13T17:50:23Z,0,268.20000000000005,108,0,0,2020-05-13 17:39:56
2020-05-13T17:50:24Z,0,268.20000000000005,106,0,0,2020-05-13 17:39:56
2020-05-13T17:50:25Z,0,268.20000000000005,106,0,0,2020-05-13 17:39:56
2020-05-13T17:50:26Z,0,268.20000000000005,108,73,0,2020-05-13 17:39:56
2020-05-13T17:50:27Z,0,268.20000000000005,111,73,0,2020-05-13 17:39:56
2020-05-13T17:50:28Z,0,268.20000000000005,111,73,0,2020-05-13 17:39:56
2020-05-13T17:50:29Z,0,268.20000000000005,111,73,0,2020-05-13 17:39:56
2020-05-13T17:50:30Z,0,268.20000000000005,111,73,0,2020-05-13 17:39:56
2020-05-13T17:50:31Z,0,268.20000000000005,113,73,0,2020-05-13 17:39:56
2020-05-13T17:50:32Z,0,268.20000000000005,113,73,0,2020-05-13 17:39:56
2020-05-13T17:50:33Z,0,268.20000000000005,114,73,0,2020-05-13 17:39:56
2020-05-13T17:50:34Z,0,268.20000000000005,117,73,0,2020-05-13 17:39:56
2020-05-13T17:50:35Z,0,268.20000000000005,119,73,0,2020-05-13 17:39:56
2020-05-13T17:50:36Z,0,268.20000000000005,121,73,0,2020-05-13 17:39:56
2020-05-13T17:50:37Z,0,268.20000000000005,124,73,0,2020-05-13 17:39:56
2020-05-13T17:50:38Z,0,268.20000000000005,125,73,0,2020-05-13 17:39:56
2020-05-13T17:50:39Z,0,268.20000000000005,127,73,0,2020-05-13 17:39:56
2020-05-13T17:50:40Z,0,268.20000000000005,129,73,0,2020-05-13 17:39:56
2020-05-13T17:50:41Z,0,268.20000000000005,129,73,0,2020-05-13 17:39:56
2020-05-13T17:50:42Z,0,268.20000000000005,130,73,0,2020-05-13 17:39:56
2020-05-13T17:50:43Z,0,268.20000000000005,131,73,0,2020-05-13 17:39:56
2020-05-13T17:50:44Z,0,268.20000000000005,131,73,0,2020-05-13 17:39:56
2020-05-13T17:50:45Z,0,268.20000000000005,130,73,0,2020-05-13 17:39:56
2020-05-13T17:50:46Z,0,268.20000000000005,130,73,0,2020-05-13 17:39:56
2020-05-13T17:50:47Z,0,268.20000000000005,129,0,0,2020-05-13 17:39:56
2020-05-13T17:50:48Z,0,268.20000000000005,131,0,0,2020-05-13 17:39:56
2020-05-13T17:50:49Z,0,268.20000000000005,133,0,0,2020-05-13 17:39:56
2020-05-13T17:50:50Z,0,268.20000000000005,135,0,0,2020-05-13 17:39:56
2020-05-13T17:50:51Z,0,268.20000000000005,138,0,0,2020-05-13 17:39:56
2020-05-13T17:50:52Z,0,268.20000000000005,139,0,0,2020-05-13 17:39:56
2020-05-13T17:50:53Z,0,268.20000000000005,141,0,0,2020-05-13 17:39:56
2020-05-13T17:50:54Z,0,268.20000000000005,143,0,0,2020-05-13 17:39:56
2020-05-13T17:50:55Z,0,268.20000000000005,143,0,0,2020-05-13 17:39:56
2020-05-13T17:50:56Z,0,268.20000000000005,144,0,0,2020-05-13 17:39:56
2020-05-13T17:50:57Z,0,268.20000000000005,144,0,0,2020-05-13 17:39:56
2020-05-13T17:50:58Z,0,268.20000000000005,140,0,0,2020-05-13 17:39:56
2020-05-13T17:50:59Z,0,268.20000000000005,137,0,0,2020-05-13 17:39:56
2020-05-13T17:51:00Z,0,268.20000000000005,136,0,0,2020-05-13 17:39:56
2020-05-13T17:51:01Z,0,268.20000000000005,136,0,0,2020-05-13 17:39:56
2020-05-13T17:51:02Z,0,268.20000000000005,135,0,0,2020-05-13 17:39:56
2020-05-13T17:51:03Z,0,268.20000000000005,133,0,0,2020-05-13 17:39:56
2020-05-13T17:51:04Z,0,268.20000000000005,133,0,0,2020-05-13 17:39:56
2020-05-13T17:51:05Z,0,268.20000000000005,136,0,0,2020-05-13 17:39:56
2020-05-13T17:51:06Z,0,268.20000000000005,137,0,0,2020-05-13 17:39:56
2020-05-13T17:51:07Z,0,268.20000000000005,133,0,0,2020-05-13 17:39:56
2020-05-13T17:51:08Z,0,268.20000000000005,134,0,0,2020-05-13 17:39:56
2020-05-13T17:51:09Z,0,268.20000000000005,136,0,0,2020-05-13 17:39:56
2020-05-13T17:51:10Z,0,268.20000000000005,135,0,0,2020-05-13 17:39:56
2020-05-13T17:51:11Z,0,268.20000000000005,135,0,0,2020-05-13 17:39:56
2020-05-13T17:51:12Z,0,268.20000000000005,135,0,0,2020-05-13 17:39:56
2020-05-13T17:51:13Z,0,268.20000000000005,135,0,0,2020-05-13 17:39:56
2020-05-13T17:51:14Z,0,268.20000000000005,134,0,0,2020-05-13 17:39:56
2020-05-13T17:51:15Z,0,268.20000000000005,134,0,0,2020-05-13 17:39:56
2020-05-13T17:51:16Z,0,268.20000000000005,134,0,0,2020-05-13 17:39:56
2020-05-13T17:51:17Z,0,268.20000000000005,133,42,0.5,2020-05-13 17:39:56
2020-05-13T17:51:18Z,0,268.20000000000005,132,42,0.5,2020-05-13 17:39:56
2020-05-13T17:51:19Z,0,268.20000000000005,132,42,0.5,2020-05-13 17:39:56
2020-05-13T17:51:20Z,0,268.20000000000005,131,0,0,2020-05-13 17:39:56
2020-05-13T17:51:21Z,0,268.20000000000005,130,0,0,2020-05-13 17:39:56
2020-05-13T17:51:22Z,0,268.20000000000005,129,0,0,2020-05-13 17:39:56
2020-05-13T17:51:23Z,0,268.20000000000005,128,0,0,2020-05-13 17:39:56
2020-05-13T17:51:24Z,0,268.20000000000005,127,0,0,2020-05-13 17:39:56
2020-05-13T17:51:25Z,0,268.20000000000005,127,0,0,2020-05-13 17:39:56
2020-05-13T17:51:26Z,0,268.20000000000005,126,0,0,2020-05-13 17:39:56
2020-05-13T17:51:27Z,0,268.20000000000005,125,0,0,2020-05-13 17:39:56
2020-05-13T17:51:28Z,0,268.20000000000005,125,0,0,2020-05-13 17:39:56
2020-05-13T17:51:29Z,0,268.20000000000005,124,0,0,2020-05-13 17:39:56
2020-05-13T17:51:30Z,0,268.20000000000005,124,0,0,2020-05-13 17:39:56
2020-05-13T17:51:31Z,0,268.20000000000005,122,0,0,2020-05-13 17:39:56
2020-05-13T17:51:32Z,0,268.20000000000005,122,0,0,2020-05-13 17:39:56
2020-05-13T17:51:33Z,0,268.20000000000005,121,0,0,2020-05-13 17:39:56
2020-05-13T17:51:34Z,0,268.20000000000005,125,0,0,2020-05-13 17:39:56
2020-05-13T17:51:35Z,0,268.20000000000005,125,0,0,2020-05-13 17:39:56
2020-05-13T17:51:36Z,0,268.20000000000005,126,0,0,2020-05-13 17:39:56
2020-05-13T17:51:37Z,0,268.20000000000005,128,0,0,2020-05-13 17:39:56
2020-05-13T17:51:38Z,0,268.20000000000005,131,0,0,2020-05-13 17:39:56
2020-05-13T17:51:39Z,0,268.20000000000005,133,0,0,2020-05-13 17:39:56
2020-05-13T17:51:40Z,0,268.20000000000005,131,0,0,2020-05-13 17:39:56
2020-05-13T17:51:41Z,0,268.20000000000005,131,0,0,2020-05-13 17:39:56
2020-05-13T17:51:42Z,0,268.20000000000005,132,0,0,2020-05-13 17:39:56
2020-05-13T17:51:43Z,0,268.20000000000005,132,0,0,2020-05-13 17:39:56
2020-05-13T17:51:44Z,0,268.20000000000005,131,0,0,2020-05-13 17:39:56
2020-05-13T17:51:45Z,0,268.20000000000005,131,0,0,2020-05-13 17:39:56
2020-05-13T17:51:46Z,0,268.20000000000005,127,0,0,2020-05-13 17:39:56
2020-05-13T17:51:47Z,0,268.20000000000005,127,0,0,2020-05-13 17:39:56
2020-05-13T17:51:48Z,0,268.20000000000005,129,0,0,2020-05-13 17:39:56
2020-05-13T17:51:49Z,0,268.20000000000005,135,0,0,2020-05-13 17:39:56
2020-05-13T17:51:50Z,0,268.20000000000005,135,0,0,2020-05-13 17:39:56
2020-05-13T17:51:51Z,0,268.20000000000005,135,0,0,2020-05-13 17:39:56
2020-05-13T17:51:52Z,0,268.20000000000005,135,0,0,2020-05-13 17:39:56
2020-05-13T17:51:53Z,0,268.20000000000005,135,0,0,2020-05-13 17:39:56
2020-05-13T17:51:54Z,0,268.20000000000005,135,0,0,2020-05-13 17:39:56
2020-05-13T17:51:55Z,0,268.20000000000005,135,0,0,2020-05-13 17:39:56
2020-05-13T17:51:56Z,0,268.20000000000005,135,0,0,2020-05-13 17:39:56
2020-05-13T17:51:57Z,0,268.20000000000005,136,0,0,2020-05-13 17:39:56
2020-05-13T17:51:58Z,0,268.20000000000005,135,0,0,2020-05-13 17:39:56
2020-05-13T17:51:59Z,0,268.20000000000005,134,0,0,2020-05-13 17:39:56
2020-05-13T17:52:00Z,0,268.20000000000005,136,0,0,2020-05-13 17:39:56
2020-05-13T17:52:01Z,0,268.20000000000005,135,0,0,2020-05-13 17:39:56
2020-05-13T17:52:02Z,0,268.20000000000005,136,0,0,2020-05-13 17:39:56
2020-05-13T17:52:03Z,0,268.20000000000005,136,0,0,2020-05-13 17:39:56
2020-05-13T17:52:04Z,0,268.20000000000005,136,0,0,2020-05-13 17:39:56
2020-05-13T17:52:05Z,0,268.20000000000005,135,0,0,2020-05-13 17:39:56
2020-05-13T17:52:06Z,0,268.20000000000005,135,0,0,2020-05-13 17:39:56
2020-05-13T17:52:07Z,0,268.20000000000005,133,0,0,2020-05-13 17:39:56
2020-05-13T17:52:08Z,0,268.20000000000005,132,0,0,2020-05-13 17:39:56
2020-05-13T17:52:09Z,0,268.20000000000005,131,0,0,2020-05-13 17:39:56
2020-05-13T17:52:10Z,0,268.20000000000005,130,0,0,2020-05-13 17:39:56
2020-05-13T17:52:11Z,0,268.20000000000005,129,0,0,2020-05-13 17:39:56
2020-05-13T17:52:12Z,0,268.20000000000005,129,0,0,2020-05-13 17:39:56
2020-05-13T17:52:13Z,0,268.20000000000005,129,0,0,2020-05-13 17:39:56
2020-05-13T17:52:14Z,0,268.20000000000005,128,0,0,2020-05-13 17:39:56
2020-05-13T17:52:15Z,0,268.20000000000005,129,0,0,2020-05-13 17:39:56
2020-05-13T17:52:16Z,0,268.20000000000005,129,0,0,2020-05-13 17:39:56
2020-05-13T17:52:17Z,0,268.20000000000005,129,0,0,2020-05-13 17:39:56
2020-05-13T17:52:18Z,0,268.20000000000005,130,58,0.5,2020-05-13 17:39:56
2020-05-13T17:52:19Z,0,268.20000000000005,130,58,0.5,2020-05-13 17:39:56
2020-05-13T17:52:20Z,0,268.20000000000005,131,58,0.5,2020-05-13 17:39:56
2020-05-13T17:52:21Z,0,268.20000000000005,131,58,0.5,2020-05-13 17:39:56
2020-05-13T17:52:22Z,0,268.20000000000005,131,58,0.5,2020-05-13 17:39:56
2020-05-13T17:52:23Z,0,268.20000000000005,131,52,0,2020-05-13 17:39:56
2020-05-13T17:52:24Z,0,268.20000000000005,131,52,0,2020-05-13 17:39:56
2020-05-13T17:52:25Z,0,268.20000000000005,131,52,0,2020-05-13 17:39:56
2020-05-13T17:52:26Z,0,268.20000000000005,131,78,0,2020-05-13 17:39:56
2020-05-13T17:52:27Z,0,268.20000000000005,131,78,0,2020-05-13 17:39:56
2020-05-13T17:52:28Z,0,268.20000000000005,131,78,0,2020-05-13 17:39:56
2020-05-13T17:52:29Z,0,268.20000000000005,131,78,0,2020-05-13 17:39:56
2020-05-13T17:52:30Z,0,268.20000000000005,132,0,0,2020-05-13 17:39:56
2020-05-13T17:52:31Z,0,268.20000000000005,131,0,0,2020-05-13 17:39:56
2020-05-13T17:52:32Z,0,268.20000000000005,131,0,0,2020-05-13 17:39:56
2020-05-13T17:52:33Z,0,268.20000000000005,131,0,0,2020-05-13 17:39:56
2020-05-13T17:52:34Z,0,268.20000000000005,131,0,0,2020-05-13 17:39:56
2020-05-13T17:52:35Z,0,268.20000000000005,132,0,0,2020-05-13 17:39:56
2020-05-13T17:52:36Z,0,268.20000000000005,132,0,0,2020-05-13 17:39:56
2020-05-13T17:52:37Z,0,268.20000000000005,132,0,0,2020-05-13 17:39:56
2020-05-13T17:52:38Z,0,268.20000000000005,131,0,0,2020-05-13 17:39:56
2020-05-13T17:52:39Z,0,268.20000000000005,131,0,0,2020-05-13 17:39:56
2020-05-13T17:52:40Z,0,268.20000000000005,131,0,0,2020-05-13 17:39:56
2020-05-13T17:52:41Z,0,268.20000000000005,131,0,0,2020-05-13 17:39:56
2020-05-13T17:52:42Z,0,268.20000000000005,130,48,0.5,2020-05-13 17:39:56
2020-05-13T17:52:43Z,0,268.20000000000005,130,48,0.5,2020-05-13 17:39:56
2020-05-13T17:52:44Z,0,268.20000000000005,129,73,0,2020-05-13 17:39:56
2020-05-13T17:52:45Z,0,268.20000000000005,129,73,0,2020-05-13 17:39:56
2020-05-13T17:52:46Z,0,268.20000000000005,129,73,0,2020-05-13 17:39:56
2020-05-13T17:52:47Z,0,268.20000000000005,128,73,0,2020-05-13 17:39:56
2020-05-13T17:52:48Z,0,268.20000000000005,128,73,0,2020-05-13 17:39:56
2020-05-13T17:52:49Z,0,268.20000000000005,127,73,0,2020-05-13 17:39:56
2020-05-13T17:52:50Z,0,268.20000000000005,127,73,0,2020-05-13 17:39:56
2020-05-13T17:52:51Z,0,268.20000000000005,127,73,0,2020-05-13 17:39:56
2020-05-13T17:52:52Z,0,268.20000000000005,126,73,0,2020-05-13 17:39:56
2020-05-13T17:52:53Z,0,268.20000000000005,126,73,0,2020-05-13 17:39:56
2020-05-13T17:52:54Z,0,268.20000000000005,125,73,0,2020-05-13 17:39:56
2020-05-13T17:52:55Z,0,268.20000000000005,125,73,0,2020-05-13 17:39:56
2020-05-13T17:52:56Z,0,268.20000000000005,125,73,0,2020-05-13 17:39:56
2020-05-13T17:52:57Z,0,268.20000000000005,124,73,0,2020-05-13 17:39:56
2020-05-13T17:52:58Z,0,268.20000000000005,124,73,0,2020-05-13 17:39:56
2020-05-13T17:52:59Z,0,268.20000000000005,124,73,0,2020-05-13 17:39:56
2020-05-13T17:53:00Z,0,268.20000000000005,123,58,0.5,2020-05-13 17:39:56
2020-05-13T17:53:01Z,0,268.20000000000005,123,58,0.5,2020-05-13 17:39:56
2020-05-13T17:53:02Z,0,268.20000000000005,123,58,0.5,2020-05-13 17:39:56
2020-05-13T17:53:03Z,0,268.20000000000005,122,58,0.5,2020-05-13 17:39:56
2020-05-13T17:53:04Z,0,268.20000000000005,122,58,0.5,2020-05-13 17:39:56
2020-05-13T17:53:05Z,0,268.20000000000005,121,58,0.5,2020-05-13 17:39:56
2020-05-13T17:53:06Z,0,268.20000000000005,121,58,0.5,2020-05-13 17:39:56
2020-05-13T17:53:07Z,0,268.20000000000005,121,58,0.5,2020-05-13 17:39:56
2020-05-13T17:53:08Z,0,268.20000000000005,120,58,0.5,2020-05-13 17:39:56
2020-05-13T17:53:09Z,0,268.20000000000005,119,58,0.5,2020-05-13 17:39:56
2020-05-13T17:53:10Z,0,268.20000000000005,119,58,0.5,2020-05-13 17:39:56
2020-05-13T17:53:11Z,0,268.20000000000005,119,53,0.5,2020-05-13 17:39:56
2020-05-13T17:53:12Z,0,268.20000000000005,119,53,0.5,2020-05-13 17:39:56
2020-05-13T17:53:13Z,0,268.20000000000005,119,53,0.5,2020-05-13 17:39:56
2020-05-13T17:53:14Z,0,268.20000000000005,123,53,0.5,2020-05-13 17:39:56
2020-05-13T17:53:15Z,0,268.20000000000005,128,53,0.5,2020-05-13 17:39:56
2020-05-13T17:53:16Z,0,268.20000000000005,130,53,0.5,2020-05-13 17:39:56
2020-05-13T17:53:17Z,0,268.20000000000005,130,53,0.5,2020-05-13 17:39:56
2020-05-13T17:53:18Z,0,268.20000000000005,131,53,0.5,2020-05-13 17:39:56
2020-05-13T17:53:19Z,0,268.20000000000005,131,53,0.5,2020-05-13 17:39:56
2020-05-13T17:53:20Z,0,268.20000000000005,131,53,0.5,2020-05-13 17:39:56
2020-05-13T17:53:21Z,0,268.20000000000005,131,53,0.5,2020-05-13 17:39:56
2020-05-13T17:53:22Z,0,268.20000000000005,131,53,0.5,2020-05-13 17:39:56
2020-05-13T17:53:23Z,0,268.20000000000005,130,53,0.5,2020-05-13 17:39:56
2020-05-13T17:53:24Z,0,268.20000000000005,130,53,0.5,2020-05-13 17:39:56
2020-05-13T17:53:25Z,0,268.20000000000005,130,53,0.5,2020-05-13 17:39:56
2020-05-13T17:53:26Z,0,268.20000000000005,128,53,0.5,2020-05-13 17:39:56
2020-05-13T17:53:27Z,0,268.20000000000005,128,53,0.5,2020-05-13 17:39:56
2020-05-13T17:53:28Z,0,268.20000000000005,127,53,0.5,2020-05-13 17:39:56
2020-05-13T17:53:29Z,0,268.20000000000005,126,0,0,2020-05-13 17:39:56
2020-05-13T17:53:30Z,0,268.20000000000005,125,0,0,2020-05-13 17:39:56
2020-05-13T17:53:31Z,0,268.20000000000005,124,0,0,2020-05-13 17:39:56
2020-05-13T17:53:32Z,0,268.20000000000005,124,0,0,2020-05-13 17:39:56
2020-05-13T17:53:33Z,0,268.20000000000005,123,0,0,2020-05-13 17:39:56
2020-05-13T17:53:34Z,0,268.20000000000005,122,0,0,2020-05-13 17:39:56
2020-05-13T17:53:35Z,0,268.20000000000005,121,0,0,2020-05-13 17:39:56
2020-05-13T17:53:36Z,0,268.20000000000005,121,0,0,2020-05-13 17:39:56
2020-05-13T17:53:37Z,0,268.20000000000005,120,0,0,2020-05-13 17:39:56
2020-05-13T17:53:38Z,0,268.20000000000005,119,0,0,2020-05-13 17:39:56
2020-05-13T17:53:39Z,0,268.20000000000005,119,0,0,2020-05-13 17:39:56
2020-05-13T17:53:40Z,0,268.20000000000005,118,0,0,2020-05-13 17:39:56
2020-05-13T17:53:41Z,0,268.20000000000005,117,0,0,2020-05-13 17:39:56
2020-05-13T17:53:42Z,0,268.20000000000005,116,0,0,2020-05-13 17:39:56
2020-05-13T17:53:43Z,0,268.20000000000005,115,57,0.5,2020-05-13 17:39:56
2020-05-13T17:53:44Z,0,268.20000000000005,114,57,0.5,2020-05-13 17:39:56
2020-05-13T17:53:45Z,0,268.20000000000005,114,57,0.5,2020-05-13 17:39:56
2020-05-13T17:53:46Z,0,268.20000000000005,112,0,0,2020-05-13 17:39:56
2020-05-13T17:53:47Z,0,268.20000000000005,112,0,0,2020-05-13 17:39:56
2020-05-13T17:53:48Z,0,268.20000000000005,112,0,0,2020-05-13 17:39:56
2020-05-13T17:53:49Z,0,268.20000000000005,111,0,0,2020-05-13 17:39:56
2020-05-13T17:53:50Z,0,268.20000000000005,111,0,0,2020-05-13 17:39:56
2020-05-13T17:53:51Z,0,268.20000000000005,110,0,0,2020-05-13 17:39:56
2020-05-13T17:53:52Z,0,268.20000000000005,110,0,0,2020-05-13 17:39:56
2020-05-13T17:53:53Z,0,268.20000000000005,109,0,0,2020-05-13 17:39:56
2020-05-13T17:53:54Z,0,268.20000000000005,109,0,0,2020-05-13 17:39:56
2020-05-13T17:53:55Z,0,268.20000000000005,108,0,0,2020-05-13 17:39:56
2020-05-13T17:53:56Z,0,268.20000000000005,108,0,0,2020-05-13 17:39:56
2020-05-13T17:53:57Z,0,268.20000000000005,107,0,0,2020-05-13 17:39:56
2020-05-13T17:53:58Z,0,268.20000000000005,107,0,0,2020-05-13 17:39:56
2020-05-13T17:53:59Z,0,268.20000000000005,107,0,0,2020-05-13 17:39:56
2020-05-13T17:54:00Z,0,268.20000000000005,107,0,0,2020-05-13 17:39:56
2020-05-13T17:54:01Z,0,268.20000000000005,106,0,0,2020-05-13 17:39:56
2020-05-13T17:54:02Z,0,268.20000000000005,106,0,0,2020-05-13 17:39:56
2020-05-13T17:54:03Z,0,268.20000000000005,106,0,0,2020-05-13 17:39:56
2020-05-13T17:54:04Z,0,268.20000000000005,106,0,0,2020-05-13 17:39:56
2020-05-13T17:54:05Z,0,268.20000000000005,106,58,0.5,2020-05-13 17:39:56
2020-05-13T17:54:06Z,0,268.20000000000005,106,58,0.5,2020-05-13 17:39:56
2020-05-13T17:54:07Z,0,268.20000000000005,106,58,0.5,2020-05-13 17:39:56
2020-05-13T17:54:08Z,0,268.20000000000005,106,58,0.5,2020-05-13 17:39:56
2020-05-13T17:54:09Z,0,268.20000000000005,105,58,0.5,2020-05-13 17:39:56
2020-05-13T17:54:10Z,0,268.20000000000005,105,58,0.5,2020-05-13 17:39:56
2020-05-13T17:54:11Z,0,268.20000000000005,105,58,0.5,2020-05-13 17:39:56
2020-05-13T17:54:12Z,0,268.20000000000005,104,58,0.5,2020-05-13 17:39:56
2020-05-13T17:54:13Z,0,268.20000000000005,102,58,0.5,2020-05-13 17:39:56
2020-05-13T17:54:14Z,0,268.20000000000005,104,58,0.5,2020-05-13 17:39:56
2020-05-13T17:54:15Z,0,268.20000000000005,106,58,0.5,2020-05-13 17:39:56
2020-05-13T17:54:16Z,0,268.20000000000005,109,58,0.5,2020-05-13 17:39:56
2020-05-13T17:54:17Z,0,268.20000000000005,112,58,0.5,2020-05-13 17:39:56
2020-05-13T17:54:18Z,0,268.20000000000005,111,0,0,2020-05-13 17:39:56
2020-05-13T17:54:19Z,0,268.20000000000005,110,0,0,2020-05-13 17:39:56
2020-05-13T17:54:20Z,0,268.20000000000005,111,0,0,2020-05-13 17:39:56
2020-05-13T17:54:21Z,0,268.20000000000005,112,0,0,2020-05-13 17:39:56
2020-05-13T17:54:22Z,0,268.20000000000005,113,0,0,2020-05-13 17:39:56
2020-05-13T17:54:23Z,0,268.20000000000005,112,0,0,2020-05-13 17:39:56
2020-05-13T17:54:24Z,0,268.20000000000005,113,0,0,2020-05-13 17:39:56
2020-05-13T17:54:25Z,0,268.20000000000005,114,0,0,2020-05-13 17:39:56
2020-05-13T17:54:26Z,0,268.20000000000005,115,0,0,2020-05-13 17:39:56
2020-05-13T17:54:27Z,0,268.20000000000005,115,0,0,2020-05-13 17:39:56
2020-05-13T17:54:28Z,0,268.20000000000005,121,0,0,2020-05-13 17:39:56
2020-05-13T17:54:29Z,0,268.20000000000005,123,58,0.5,2020-05-13 17:39:56
2020-05-13T17:54:30Z,0,268.20000000000005,121,58,0.5,2020-05-13 17:39:56
2020-05-13T17:54:31Z,0,268.20000000000005,121,58,0.5,2020-05-13 17:39:56
2020-05-13T17:54:32Z,0,268.20000000000005,123,58,0.5,2020-05-13 17:39:56
2020-05-13T17:54:33Z,0,268.20000000000005,124,58,0.5,2020-05-13 17:39:56
2020-05-13T17:54:34Z,0,268.20000000000005,124,58,0.5,2020-05-13 17:39:56
2020-05-13T17:54:35Z,0,268.20000000000005,124,58,0.5,2020-05-13 17:39:56
2020-05-13T17:54:36Z,0,268.20000000000005,125,0,0,2020-05-13 17:39:56
2020-05-13T17:54:37Z,0,268.20000000000005,129,0,0,2020-05-13 17:39:56
2020-05-13T17:54:38Z,0,268.20000000000005,132,0,0,2020-05-13 17:39:56
2020-05-13T17:54:39Z,0,268.20000000000005,135,0,0,2020-05-13 17:39:56
2020-05-13T17:54:40Z,0,268.20000000000005,140,0,0,2020-05-13 17:39:56
2020-05-13T17:54:41Z,0,268.20000000000005,136,0,0,2020-05-13 17:39:56
2020-05-13T17:54:42Z,0,268.20000000000005,135,0,0,2020-05-13 17:39:56
2020-05-13T17:54:43Z,0,268.20000000000005,133,0,0,2020-05-13 17:39:56
2020-05-13T17:54:44Z,0,268.20000000000005,132,0,0,2020-05-13 17:39:56
2020-05-13T17:54:45Z,0,268.20000000000005,130,0,0,2020-05-13 17:39:56
2020-05-13T17:54:46Z,0,268.20000000000005,129,0,0,2020-05-13 17:39:56
2020-05-13T17:54:47Z,0,268.20000000000005,129,0,0,2020-05-13 17:39:56
2020-05-13T17:54:48Z,0,268.20000000000005,128,0,0,2020-05-13 17:39:56
2020-05-13T17:54:49Z,0,268.20000000000005,127,0,0,2020-05-13 17:39:56
2020-05-13T17:54:50Z,0,268.20000000000005,128,0,0,2020-05-13 17:39:56
2020-05-13T17:54:51Z,0,268.20000000000005,128,0,0,2020-05-13 17:39:56
2020-05-13T17:54:52Z,0,268.20000000000005,128,0,0,2020-05-13 17:39:56
2020-05-13T17:54:53Z,0,268.20000000000005,128,53,0,2020-05-13 17:39:56
2020-05-13T17:54:54Z,0,268.20000000000005,128,53,0,2020-05-13 17:39:56
2020-05-13T17:54:55Z,0,268.20000000000005,128,53,0,2020-05-13 17:39:56
2020-05-13T17:54:56Z,0,268.20000000000005,128,53,0,2020-05-13 17:39:56
2020-05-13T17:54:57Z,0,268.20000000000005,128,0,0,2020-05-13 17:39:56
2020-05-13T17:54:58Z,0,268.20000000000005,127,0,0,2020-05-13 17:39:56
2020-05-13T17:54:59Z,0,268.20000000000005,127,0,0,2020-05-13 17:39:56
2020-05-13T17:55:00Z,0,268.20000000000005,126,0,0,2020-05-13 17:39:56
2020-05-13T17:55:01Z,0,268.20000000000005,126,0,0,2020-05-13 17:39:56
2020-05-13T17:55:02Z,0,268.20000000000005,125,0,0,2020-05-13 17:39:56
2020-05-13T17:55:03Z,0,268.20000000000005,124,0,0,2020-05-13 17:39:56
2020-05-13T17:55:04Z,0,268.20000000000005,124,0,0,2020-05-13 17:39:56
2020-05-13T17:55:05Z,0,268.20000000000005,124,0,0,2020-05-13 17:39:56
2020-05-13T17:55:06Z,0,268.20000000000005,123,0,0,2020-05-13 17:39:56
2020-05-13T17:55:07Z,0,268.20000000000005,123,0,0,2020-05-13 17:39:56
2020-05-13T17:55:08Z,0,268.20000000000005,123,0,0,2020-05-13 17:39:56
2020-05-13T17:55:09Z,0,268.20000000000005,122,0,0,2020-05-13 17:39:56
2020-05-13T17:55:10Z,0,268.20000000000005,122,0,0,2020-05-13 17:39:56
2020-05-13T17:55:11Z,0,268.20000000000005,122,0,0,2020-05-13 17:39:56
2020-05-13T17:55:12Z,0,268.20000000000005,121,0,0,2020-05-13 17:39:56
2020-05-13T17:55:13Z,0,268.20000000000005,121,0,0,2020-05-13 17:39:56
2020-05-13T17:55:14Z,0,268.20000000000005,121,0,0,2020-05-13 17:39:56
2020-05-13T17:55:15Z,0,268.20000000000005,121,60,0,2020-05-13 17:39:56
2020-05-13T17:55:16Z,0,268.20000000000005,121,60,0,2020-05-13 17:39:56
2020-05-13T17:55:17Z,0,268.20000000000005,120,60,0,2020-05-13 17:39:56
2020-05-13T17:55:18Z,0,268.20000000000005,120,60,0,2020-05-13 17:39:56
2020-05-13T17:55:19Z,0,268.20000000000005,120,60,0,2020-05-13 17:39:56
2020-05-13T17:55:20Z,0,268.20000000000005,119,60,0,2020-05-13 17:39:56
2020-05-13T17:55:21Z,0,268.20000000000005,119,60,0,2020-05-13 17:39:56
2020-05-13T17:55:22Z,0,268.20000000000005,119,60,0,2020-05-13 17:39:56
2020-05-13T17:55:23Z,0,268.20000000000005,119,60,0,2020-05-13 17:39:56
2020-05-13T17:55:24Z,0,268.20000000000005,119,60,0,2020-05-13 17:39:56
2020-05-13T17:55:25Z,0,268.20000000000005,118,60,0,2020-05-13 17:39:56
2020-05-13T17:55:26Z,0,268.20000000000005,118,60,0,2020-05-13 17:39:56
2020-05-13T17:55:27Z,0,268.20000000000005,117,60,0,2020-05-13 17:39:56
2020-05-13T17:55:28Z,0,268.20000000000005,117,17,0,2020-05-13 17:39:56
2020-05-13T17:55:29Z,0,268.20000000000005,116,17,0,2020-05-13 17:39:56
2020-05-13T17:55:30Z,0,268.20000000000005,116,54,0,2020-05-13 17:39:56
2020-05-13T17:55:31Z,0,268.20000000000005,116,54,0,2020-05-13 17:39:56
