timestamp,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-10-16T13:27:36Z,1727.25,317.20000000000005,3.35,159,83,0.5,2019-10-16 13:18:42
2019-10-16T13:27:37Z,1730.52,317.20000000000005,3.275,156,83,0.5,2019-10-16 13:18:42
2019-10-16T13:27:38Z,1733.8,317.20000000000005,3.275,156,83,0.5,2019-10-16 13:18:42
2019-10-16T13:27:39Z,1737.06,317.20000000000005,3.266,156,84,0.5,2019-10-16 13:18:42
2019-10-16T13:27:40Z,1740.34,317.20000000000005,3.284,156,84,0.5,2019-10-16 13:18:42
2019-10-16T13:27:41Z,1743.63,317.20000000000005,3.284,156,84,0.5,2019-10-16 13:18:42
2019-10-16T13:27:42Z,1746.89,317.20000000000005,3.266,152,84,0.5,2019-10-16 13:18:42
2019-10-16T13:27:43Z,1749.98,317.20000000000005,3.088,152,83,0.5,2019-10-16 13:18:42
2019-10-16T13:27:44Z,1753.07,317.20000000000005,3.088,152,83,0.5,2019-10-16 13:18:42
2019-10-16T13:27:45Z,1756.21,317.20000000000005,3.135,156,83,0,2019-10-16 13:18:42
2019-10-16T13:27:46Z,1759.14,317.20000000000005,2.93,156,83,0,2019-10-16 13:18:42
2019-10-16T13:27:47Z,1762.07,317.20000000000005,2.93,157,83,0,2019-10-16 13:18:42
2019-10-16T13:27:48Z,1764.99,317.20000000000005,2.921,157,84,0.5,2019-10-16 13:18:42
2019-10-16T13:27:49Z,1767.91,317.20000000000005,2.921,155,84,0.5,2019-10-16 13:18:42
2019-10-16T13:27:50Z,1770.75,317.20000000000005,2.846,152,85,0.5,2019-10-16 13:18:42
2019-10-16T13:27:51Z,1773.83,317.20000000000005,3.079,150,85,0.5,2019-10-16 13:18:42
2019-10-16T13:27:52Z,1776.76,317.20000000000005,2.921,150,84,0.5,2019-10-16 13:18:42
2019-10-16T13:27:53Z,1779.68,317.20000000000005,2.921,150,84,0.5,2019-10-16 13:18:42
2019-10-16T13:27:54Z,1782.67,317.20000000000005,2.995,152,85,0.5,2019-10-16 13:18:42
2019-10-16T13:27:55Z,1785.67,317.20000000000005,2.995,152,85,0.5,2019-10-16 13:18:42
2019-10-16T13:27:56Z,1788.66,317.20000000000005,2.995,152,86,0.5,2019-10-16 13:18:42
2019-10-16T13:27:57Z,1791.74,317.20000000000005,3.079,152,86,0.5,2019-10-16 13:18:42
2019-10-16T13:27:58Z,1794.88,317.20000000000005,3.144,152,85,0.5,2019-10-16 13:18:42
2019-10-16T13:27:59Z,1798.05,317.20000000000005,3.163,148,85,0.5,2019-10-16 13:18:42
2019-10-16T13:28:00Z,1801.21,317.20000000000005,3.163,148,86,0,2019-10-16 13:18:42
2019-10-16T13:28:01Z,1804.45,317.20000000000005,3.238,151,86,0,2019-10-16 13:18:42
2019-10-16T13:28:02Z,1807.7,317.20000000000005,3.256,154,86,0,2019-10-16 13:18:42
2019-10-16T13:28:03Z,1810.96,317.20000000000005,3.256,154,86,0,2019-10-16 13:18:42
2019-10-16T13:28:04Z,1814.21,317.20000000000005,3.247,154,86,0,2019-10-16 13:18:42
2019-10-16T13:28:05Z,1817.42,317.20000000000005,3.219,154,86,0,2019-10-16 13:18:42
2019-10-16T13:28:06Z,1820.64,317.20000000000005,3.219,154,86,0,2019-10-16 13:18:42
2019-10-16T13:28:07Z,1823.83,317.20000000000005,3.182,157,86,0,2019-10-16 13:18:42
2019-10-16T13:28:08Z,1826.99,317.20000000000005,3.163,157,85,0.5,2019-10-16 13:18:42
2019-10-16T13:28:09Z,1830.14,317.20000000000005,3.144,157,85,0.5,2019-10-16 13:18:42
2019-10-16T13:28:10Z,1833.28,317.20000000000005,3.144,157,85,0.5,2019-10-16 13:18:42
2019-10-16T13:28:11Z,1836.39,317.20000000000005,3.116,157,85,0.5,2019-10-16 13:18:42
2019-10-16T13:28:12Z,1839.62,317.20000000000005,3.228,159,85,0,2019-10-16 13:18:42
2019-10-16T13:28:13Z,1842.85,317.20000000000005,3.228,159,85,0,2019-10-16 13:18:42
2019-10-16T13:28:14Z,1846.08,317.20000000000005,3.228,161,85,0,2019-10-16 13:18:42
2019-10-16T13:28:15Z,1849.16,317.20000000000005,3.079,162,84,0.5,2019-10-16 13:18:42
2019-10-16T13:28:16Z,1852.24,317.20000000000005,3.079,162,84,0.5,2019-10-16 13:18:42
2019-10-16T13:28:17Z,1855.41,317.20000000000005,3.172,162,84,0.5,2019-10-16 13:18:42
2019-10-16T13:28:18Z,1858.66,317.20000000000005,3.247,168,85,0.5,2019-10-16 13:18:42
2019-10-16T13:28:19Z,1861.9,317.20000000000005,3.247,167,85,0.5,2019-10-16 13:18:42
2019-10-16T13:28:20Z,1865,317.20000000000005,3.098,167,85,0.5,2019-10-16 13:18:42
2019-10-16T13:28:21Z,1868.17,317.20000000000005,3.163,160,84,0.5,2019-10-16 13:18:42
2019-10-16T13:28:22Z,1871.33,317.20000000000005,3.163,160,84,0.5,2019-10-16 13:18:42
2019-10-16T13:28:23Z,1874.47,317.20000000000005,3.144,160,84,0.5,2019-10-16 13:18:42
2019-10-16T13:28:24Z,1877.55,317.20000000000005,3.079,160,84,0.5,2019-10-16 13:18:42
2019-10-16T13:28:25Z,1880.63,317.20000000000005,3.079,160,84,0.5,2019-10-16 13:18:42
2019-10-16T13:28:26Z,1883.71,317.20000000000005,3.079,157,84,0.5,2019-10-16 13:18:42
2019-10-16T13:28:27Z,1886.92,317.20000000000005,3.21,153,85,0.5,2019-10-16 13:18:42
2019-10-16T13:28:28Z,1890.13,317.20000000000005,3.21,153,85,0.5,2019-10-16 13:18:42
2019-10-16T13:28:29Z,1893.44,317.20000000000005,3.303,151,85,0.5,2019-10-16 13:18:42
2019-10-16T13:28:30Z,1896.71,317.20000000000005,3.275,152,84,0.5,2019-10-16 13:18:42
2019-10-16T13:28:31Z,1899.98,317.20000000000005,3.275,152,84,0.5,2019-10-16 13:18:42
2019-10-16T13:28:32Z,1903.23,317.20000000000005,3.247,152,84,0.5,2019-10-16 13:18:42
2019-10-16T13:28:33Z,1906.44,317.20000000000005,3.21,152,84,0.5,2019-10-16 13:18:42
2019-10-16T13:28:34Z,1909.65,317.20000000000005,3.21,151,84,0.5,2019-10-16 13:18:42
2019-10-16T13:28:35Z,1912.84,317.20000000000005,3.191,151,84,0.5,2019-10-16 13:18:42
2019-10-16T13:28:36Z,1916.06,317.20000000000005,3.219,151,84,0.5,2019-10-16 13:18:42
2019-10-16T13:28:37Z,1919.31,317.20000000000005,3.247,150,84,0.5,2019-10-16 13:18:42
2019-10-16T13:28:38Z,1922.6,317.20000000000005,3.294,157,84,0.5,2019-10-16 13:18:42
2019-10-16T13:28:39Z,1925.89,317.20000000000005,3.294,157,84,0.5,2019-10-16 13:18:42
2019-10-16T13:28:40Z,1929.19,317.20000000000005,3.294,156,83,0.5,2019-10-16 13:18:42
2019-10-16T13:28:41Z,1932.45,317.20000000000005,3.266,156,83,0.5,2019-10-16 13:18:42
2019-10-16T13:28:42Z,1935.73,317.20000000000005,3.266,155,83,0.5,2019-10-16 13:18:42
2019-10-16T13:28:43Z,1938.99,317.20000000000005,3.266,155,83,0.5,2019-10-16 13:18:42
2019-10-16T13:28:44Z,1942.22,317.20000000000005,3.238,158,84,0.5,2019-10-16 13:18:42
2019-10-16T13:28:45Z,1945.46,317.20000000000005,3.238,158,84,0.5,2019-10-16 13:18:42
2019-10-16T13:28:46Z,1948.7,317.20000000000005,3.238,158,84,0.5,2019-10-16 13:18:42
2019-10-16T13:28:47Z,1951.94,317.20000000000005,3.238,167,83,0.5,2019-10-16 13:18:42
2019-10-16T13:28:48Z,1955.18,317.20000000000005,3.238,167,83,0.5,2019-10-16 13:18:42
2019-10-16T13:28:49Z,1958.41,317.20000000000005,3.238,167,83,0.5,2019-10-16 13:18:42
2019-10-16T13:28:50Z,1961.63,317.20000000000005,3.219,167,83,0.5,2019-10-16 13:18:42
2019-10-16T13:28:51Z,1964.85,317.20000000000005,3.219,167,83,0.5,2019-10-16 13:18:42
2019-10-16T13:28:52Z,1968.07,317.20000000000005,3.219,167,84,0.5,2019-10-16 13:18:42
2019-10-16T13:28:53Z,1971.19,317.20000000000005,3.116,165,84,0.5,2019-10-16 13:18:42
2019-10-16T13:28:54Z,1974.3,317.20000000000005,3.116,165,84,0.5,2019-10-16 13:18:42
2019-10-16T13:28:55Z,1977.33,317.20000000000005,3.032,165,84,0.5,2019-10-16 13:18:42
2019-10-16T13:28:56Z,1980.46,317.20000000000005,3.126,165,84,0.5,2019-10-16 13:18:42
2019-10-16T13:28:57Z,1983.59,317.20000000000005,3.126,165,84,0.5,2019-10-16 13:18:42
2019-10-16T13:28:58Z,1986.74,317.20000000000005,3.154,165,83,0.5,2019-10-16 13:18:42
2019-10-16T13:28:59Z,1989.9,317.20000000000005,3.163,165,83,0.5,2019-10-16 13:18:42
2019-10-16T13:29:00Z,1993.07,317.20000000000005,3.163,165,84,0.5,2019-10-16 13:18:42
2019-10-16T13:29:01Z,1996.23,317.20000000000005,3.163,160,84,0.5,2019-10-16 13:18:42
2019-10-16T13:29:02Z,1999.39,317.20000000000005,3.163,160,85,0.5,2019-10-16 13:18:42
2019-10-16T13:29:03Z,2002.56,317.20000000000005,3.163,160,85,0.5,2019-10-16 13:18:42
2019-10-16T13:29:04Z,2005.73,317.20000000000005,3.172,160,85,0.5,2019-10-16 13:18:42
2019-10-16T13:29:05Z,2008.86,317.20000000000005,3.135,160,84,0.5,2019-10-16 13:18:42
2019-10-16T13:29:06Z,2011.98,317.20000000000005,3.116,160,84,0,2019-10-16 13:18:42
2019-10-16T13:29:07Z,2015.11,317.20000000000005,3.135,161,83,0.5,2019-10-16 13:18:42
2019-10-16T13:29:08Z,2018.28,317.20000000000005,3.163,161,83,0.5,2019-10-16 13:18:42
2019-10-16T13:29:09Z,2021.44,317.20000000000005,3.163,159,83,0.5,2019-10-16 13:18:42
2019-10-16T13:29:10Z,2024.6,317.20000000000005,3.154,159,84,0,2019-10-16 13:18:42
2019-10-16T13:29:11Z,2027.76,317.20000000000005,3.144,159,84,0.5,2019-10-16 13:18:42
2019-10-16T13:29:12Z,2030.9,317.20000000000005,3.154,159,84,0.5,2019-10-16 13:18:42
2019-10-16T13:29:13Z,2034.08,317.20000000000005,3.191,155,84,0.5,2019-10-16 13:18:42
2019-10-16T13:29:14Z,2037.27,317.20000000000005,3.191,153,84,0.5,2019-10-16 13:18:42
2019-10-16T13:29:15Z,2040.5,317.20000000000005,3.228,153,84,0.5,2019-10-16 13:18:42
2019-10-16T13:29:16Z,2043.74,317.20000000000005,3.238,153,84,0.5,2019-10-16 13:18:42
2019-10-16T13:29:17Z,2046.98,317.20000000000005,3.238,153,84,0.5,2019-10-16 13:18:42
2019-10-16T13:29:18Z,2050.23,317.20000000000005,3.247,150,84,0.5,2019-10-16 13:18:42
2019-10-16T13:29:19Z,2053.48,317.20000000000005,3.256,150,83,0.5,2019-10-16 13:18:42
2019-10-16T13:29:20Z,2056.74,317.20000000000005,3.256,150,83,0.5,2019-10-16 13:18:42
2019-10-16T13:29:21Z,2060.02,317.20000000000005,3.284,151,83,0.5,2019-10-16 13:18:42
2019-10-16T13:29:22Z,2063.41,317.20000000000005,3.387,151,84,0.5,2019-10-16 13:18:42
2019-10-16T13:29:23Z,2066.8,317.20000000000005,3.387,151,84,0.5,2019-10-16 13:18:42
2019-10-16T13:29:24Z,2070.18,317.20000000000005,3.387,151,84,0.5,2019-10-16 13:18:42
2019-10-16T13:29:25Z,2073.54,317.20000000000005,3.35,150,84,0.5,2019-10-16 13:18:42
2019-10-16T13:29:26Z,2076.88,317.20000000000005,3.35,151,84,0.5,2019-10-16 13:18:42
2019-10-16T13:29:27Z,2080.22,317.20000000000005,3.34,151,83,0.5,2019-10-16 13:18:42
2019-10-16T13:29:28Z,2083.55,317.20000000000005,3.322,150,83,0.5,2019-10-16 13:18:42
2019-10-16T13:29:29Z,2086.87,317.20000000000005,3.322,150,83,0.5,2019-10-16 13:18:42
2019-10-16T13:29:30Z,2090.18,317.20000000000005,3.312,151,83,0.5,2019-10-16 13:18:42
2019-10-16T13:29:31Z,2093.49,317.20000000000005,3.312,153,84,0,2019-10-16 13:18:42
2019-10-16T13:29:32Z,2096.8,317.20000000000005,3.312,151,84,0,2019-10-16 13:18:42
2019-10-16T13:29:33Z,2100.12,317.20000000000005,3.312,151,84,0,2019-10-16 13:18:42
2019-10-16T13:29:34Z,2103.4,317.20000000000005,3.284,153,82,0,2019-10-16 13:18:42
2019-10-16T13:29:35Z,2106.69,317.20000000000005,3.284,153,82,0,2019-10-16 13:18:42
2019-10-16T13:29:36Z,2109.96,317.20000000000005,3.275,153,82,0,2019-10-16 13:18:42
2019-10-16T13:29:37Z,2113.24,317.20000000000005,3.275,153,84,0,2019-10-16 13:18:42
2019-10-16T13:29:38Z,2116.47,317.20000000000005,3.238,152,84,0,2019-10-16 13:18:42
2019-10-16T13:29:39Z,2119.71,317.20000000000005,3.238,150,84,0,2019-10-16 13:18:42
2019-10-16T13:29:40Z,2122.93,317.20000000000005,3.219,148,83,0,2019-10-16 13:18:42
2019-10-16T13:29:41Z,2125.91,317.20000000000005,2.967,147,83,0,2019-10-16 13:18:42
2019-10-16T13:29:42Z,2128.86,317.20000000000005,2.967,146,83,0,2019-10-16 13:18:42
2019-10-16T13:29:43Z,2131.85,317.20000000000005,2.986,148,83,0,2019-10-16 13:18:42
2019-10-16T13:29:44Z,2134.82,317.20000000000005,2.967,148,83,0,2019-10-16 13:18:42
2019-10-16T13:29:45Z,2137.78,317.20000000000005,2.967,151,84,0,2019-10-16 13:18:42
2019-10-16T13:29:46Z,2140.8,317.20000000000005,3.014,149,84,0,2019-10-16 13:18:42
2019-10-16T13:29:47Z,2143.84,317.20000000000005,3.042,148,83,0,2019-10-16 13:18:42
2019-10-16T13:29:48Z,2146.87,317.20000000000005,3.032,149,83,0,2019-10-16 13:18:42
2019-10-16T13:29:49Z,2149.92,317.20000000000005,3.051,148,83,0,2019-10-16 13:18:42
2019-10-16T13:29:50Z,2152.98,317.20000000000005,3.051,148,83,0,2019-10-16 13:18:42
2019-10-16T13:29:51Z,2156.05,317.20000000000005,3.079,150,83,0,2019-10-16 13:18:42
2019-10-16T13:29:52Z,2159.12,317.20000000000005,3.07,152,83,0,2019-10-16 13:18:42
2019-10-16T13:29:53Z,2162.2,317.20000000000005,3.07,152,83,0,2019-10-16 13:18:42
2019-10-16T13:29:54Z,2165.27,317.20000000000005,3.07,150,83,0,2019-10-16 13:18:42
2019-10-16T13:29:55Z,2168.33,317.20000000000005,3.07,150,83,0,2019-10-16 13:18:42
2019-10-16T13:29:56Z,2171.4,317.20000000000005,3.07,149,83,0,2019-10-16 13:18:42
2019-10-16T13:29:57Z,2174.49,317.20000000000005,3.088,151,83,0,2019-10-16 13:18:42
2019-10-16T13:29:58Z,2177.6,317.20000000000005,3.107,154,84,0,2019-10-16 13:18:42
2019-10-16T13:29:59Z,2180.71,317.20000000000005,3.107,154,84,0,2019-10-16 13:18:42
2019-10-16T13:30:00Z,2183.82,317.20000000000005,3.116,154,83,0,2019-10-16 13:18:42
2019-10-16T13:30:01Z,2186.94,317.20000000000005,3.116,155,83,0,2019-10-16 13:18:42
2019-10-16T13:30:02Z,2190.07,317.20000000000005,3.126,155,83,0.5,2019-10-16 13:18:42
2019-10-16T13:30:03Z,2193.19,317.20000000000005,3.126,155,83,0.5,2019-10-16 13:18:42
2019-10-16T13:30:04Z,2196.35,317.20000000000005,3.163,155,83,0.5,2019-10-16 13:18:42
2019-10-16T13:30:05Z,2199.53,317.20000000000005,3.172,153,84,0.5,2019-10-16 13:18:42
2019-10-16T13:30:06Z,2202.7,317.20000000000005,3.172,153,84,0.5,2019-10-16 13:18:42
2019-10-16T13:30:07Z,2205.87,317.20000000000005,3.172,153,84,0.5,2019-10-16 13:18:42
2019-10-16T13:30:08Z,2209.06,317.20000000000005,3.191,153,83,0.5,2019-10-16 13:18:42
2019-10-16T13:30:09Z,2212.26,317.20000000000005,3.191,153,83,0.5,2019-10-16 13:18:42
2019-10-16T13:30:10Z,2215.44,317.20000000000005,3.182,152,83,0.5,2019-10-16 13:18:42
2019-10-16T13:30:11Z,2218.63,317.20000000000005,3.191,151,84,0,2019-10-16 13:18:42
2019-10-16T13:30:12Z,2221.82,317.20000000000005,3.191,151,84,0,2019-10-16 13:18:42
2019-10-16T13:30:13Z,2225.03,317.20000000000005,3.21,149,84,0.5,2019-10-16 13:18:42
2019-10-16T13:30:14Z,2228.27,317.20000000000005,3.238,152,83,0.5,2019-10-16 13:18:42
2019-10-16T13:30:15Z,2231.51,317.20000000000005,3.238,152,83,0.5,2019-10-16 13:18:42
2019-10-16T13:30:16Z,2234.73,317.20000000000005,3.228,153,83,0.5,2019-10-16 13:18:42
2019-10-16T13:30:17Z,2237.93,317.20000000000005,3.2,153,83,0.5,2019-10-16 13:18:42
2019-10-16T13:30:18Z,2241.13,317.20000000000005,3.2,153,83,0.5,2019-10-16 13:18:42
2019-10-16T13:30:19Z,2244.28,317.20000000000005,3.144,153,84,0.5,2019-10-16 13:18:42
2019-10-16T13:30:20Z,2247.42,317.20000000000005,3.144,153,84,0.5,2019-10-16 13:18:42
2019-10-16T13:30:21Z,2250.57,317.20000000000005,3.144,153,84,0.5,2019-10-16 13:18:42
2019-10-16T13:30:22Z,2253.79,317.20000000000005,3.219,153,84,0.5,2019-10-16 13:18:42
2019-10-16T13:30:23Z,2257.01,317.20000000000005,3.228,153,84,0.5,2019-10-16 13:18:42
2019-10-16T13:30:24Z,2260.24,317.20000000000005,3.228,153,84,0.5,2019-10-16 13:18:42
2019-10-16T13:30:25Z,2263.46,317.20000000000005,3.219,153,84,0.5,2019-10-16 13:18:42
2019-10-16T13:30:26Z,2266.63,317.20000000000005,3.172,153,83,0.5,2019-10-16 13:18:42
2019-10-16T13:30:27Z,2269.76,317.20000000000005,3.126,152,83,0.5,2019-10-16 13:18:42
2019-10-16T13:30:28Z,2272.88,317.20000000000005,3.126,152,83,0.5,2019-10-16 13:18:42
2019-10-16T13:30:29Z,2275.95,317.20000000000005,3.06,150,83,0.5,2019-10-16 13:18:42
2019-10-16T13:30:30Z,2279.06,317.20000000000005,3.116,150,84,0.5,2019-10-16 13:18:42
2019-10-16T13:30:31Z,2282.18,317.20000000000005,3.116,148,85,0.5,2019-10-16 13:18:42
2019-10-16T13:30:32Z,2285.34,317.20000000000005,3.163,148,85,0.5,2019-10-16 13:18:42
2019-10-16T13:30:33Z,2288.53,317.20000000000005,3.191,147,83,0.5,2019-10-16 13:18:42
2019-10-16T13:30:34Z,2291.73,317.20000000000005,3.191,147,83,0.5,2019-10-16 13:18:42
2019-10-16T13:30:35Z,2294.91,317.20000000000005,3.182,146,83,0.5,2019-10-16 13:18:42
2019-10-16T13:30:36Z,2298.1,317.20000000000005,3.2,145,83,0.5,2019-10-16 13:18:42
2019-10-16T13:30:37Z,2301.31,317.20000000000005,3.2,145,83,0.5,2019-10-16 13:18:42
2019-10-16T13:30:38Z,2304.51,317.20000000000005,3.2,145,83,0.5,2019-10-16 13:18:42
2019-10-16T13:30:39Z,2307.71,317.20000000000005,3.2,145,83,0.5,2019-10-16 13:18:42
2019-10-16T13:30:40Z,2310.91,317.20000000000005,3.2,145,83,0.5,2019-10-16 13:18:42
2019-10-16T13:30:41Z,2314.11,317.20000000000005,3.2,145,83,0.5,2019-10-16 13:18:42
2019-10-16T13:30:42Z,2317.26,317.20000000000005,3.154,157,84,0.5,2019-10-16 13:18:42
2019-10-16T13:30:43Z,2320.35,317.20000000000005,3.088,157,84,0.5,2019-10-16 13:18:42
2019-10-16T13:30:44Z,2323.44,317.20000000000005,3.088,157,83,0.5,2019-10-16 13:18:42
2019-10-16T13:30:45Z,2326.41,317.20000000000005,2.976,157,83,0.5,2019-10-16 13:18:42
2019-10-16T13:30:46Z,2329.41,317.20000000000005,2.995,156,83,0.5,2019-10-16 13:18:42
2019-10-16T13:30:47Z,2332.44,317.20000000000005,3.032,155,83,0.5,2019-10-16 13:18:42
2019-10-16T13:30:48Z,2335.48,317.20000000000005,3.032,155,83,0.5,2019-10-16 13:18:42
2019-10-16T13:30:49Z,2338.51,317.20000000000005,3.032,155,83,0.5,2019-10-16 13:18:42
2019-10-16T13:30:50Z,2341.48,317.20000000000005,2.976,155,83,0.5,2019-10-16 13:18:42
2019-10-16T13:30:51Z,2344.46,317.20000000000005,2.976,155,83,0.5,2019-10-16 13:18:42
2019-10-16T13:30:52Z,2346.93,317.20000000000005,2.473,155,83,0.5,2019-10-16 13:18:42
2019-10-16T13:30:53Z,2349.69,317.20000000000005,2.762,152,83,0.5,2019-10-16 13:18:42
2019-10-16T13:30:54Z,2352.66,317.20000000000005,2.967,149,84,0.5,2019-10-16 13:18:42
2019-10-16T13:30:55Z,2355.63,317.20000000000005,2.967,149,85,0.5,2019-10-16 13:18:42
2019-10-16T13:30:56Z,2358.73,317.20000000000005,3.098,148,85,0.5,2019-10-16 13:18:42
2019-10-16T13:30:57Z,2361.84,317.20000000000005,3.107,147,85,0.5,2019-10-16 13:18:42
2019-10-16T13:30:58Z,2364.94,317.20000000000005,3.107,147,84,0.5,2019-10-16 13:18:42
2019-10-16T13:30:59Z,2367.99,317.20000000000005,3.051,147,84,0.5,2019-10-16 13:18:42
2019-10-16T13:31:00Z,2371.16,317.20000000000005,3.172,147,84,0.5,2019-10-16 13:18:42
2019-10-16T13:31:01Z,2374.34,317.20000000000005,3.172,147,84,0.5,2019-10-16 13:18:42
2019-10-16T13:31:02Z,2377.41,317.20000000000005,3.07,147,84,0.5,2019-10-16 13:18:42
2019-10-16T13:31:03Z,2380.54,317.20000000000005,3.135,145,84,0.5,2019-10-16 13:18:42
2019-10-16T13:31:04Z,2383.68,317.20000000000005,3.135,145,84,0.5,2019-10-16 13:18:42
2019-10-16T13:31:05Z,2386.87,317.20000000000005,3.191,147,84,0.5,2019-10-16 13:18:42
2019-10-16T13:31:06Z,2390.13,317.20000000000005,3.256,147,84,0.5,2019-10-16 13:18:42
2019-10-16T13:31:07Z,2393.37,317.20000000000005,3.247,147,84,0,2019-10-16 13:18:42
2019-10-16T13:31:08Z,2396.62,317.20000000000005,3.247,147,84,0,2019-10-16 13:18:42
2019-10-16T13:31:09Z,2399.89,317.20000000000005,3.266,154,84,0,2019-10-16 13:18:42
2019-10-16T13:31:10Z,2403.13,317.20000000000005,3.247,154,83,0,2019-10-16 13:18:42
2019-10-16T13:31:11Z,2406.38,317.20000000000005,3.247,154,83,0,2019-10-16 13:18:42
2019-10-16T13:31:12Z,2409.62,317.20000000000005,3.238,154,83,0,2019-10-16 13:18:42
2019-10-16T13:31:13Z,2412.81,317.20000000000005,3.191,154,83,0,2019-10-16 13:18:42
2019-10-16T13:31:14Z,2415.96,317.20000000000005,3.154,153,83,0,2019-10-16 13:18:42
2019-10-16T13:31:15Z,2419.1,317.20000000000005,3.135,153,83,0,2019-10-16 13:18:42
2019-10-16T13:31:16Z,2422.14,317.20000000000005,3.042,152,82,0,2019-10-16 13:18:42
2019-10-16T13:31:17Z,2425.15,317.20000000000005,3.004,150,82,0,2019-10-16 13:18:42
2019-10-16T13:31:18Z,2428.06,317.20000000000005,2.921,150,83,0,2019-10-16 13:18:42
2019-10-16T13:31:19Z,2431.2,317.20000000000005,3.135,147,84,0,2019-10-16 13:18:42
2019-10-16T13:31:20Z,2434.33,317.20000000000005,3.135,147,84,0,2019-10-16 13:18:42
2019-10-16T13:31:21Z,2437.51,317.20000000000005,3.172,147,84,0,2019-10-16 13:18:42
2019-10-16T13:31:22Z,2440.68,317.20000000000005,3.172,147,84,0,2019-10-16 13:18:42
2019-10-16T13:31:23Z,2443.84,317.20000000000005,3.163,147,84,0,2019-10-16 13:18:42
2019-10-16T13:31:24Z,2447.02,317.20000000000005,3.182,146,83,0,2019-10-16 13:18:42
2019-10-16T13:31:25Z,2450.2,317.20000000000005,3.182,146,83,0,2019-10-16 13:18:42
2019-10-16T13:31:26Z,2453.35,317.20000000000005,3.144,154,83,0,2019-10-16 13:18:42
2019-10-16T13:31:27Z,2456.49,317.20000000000005,3.144,154,83,0,2019-10-16 13:18:42
2019-10-16T13:31:28Z,2459.59,317.20000000000005,3.098,154,82,0,2019-10-16 13:18:42
2019-10-16T13:31:29Z,2462.69,317.20000000000005,3.098,154,82,0,2019-10-16 13:18:42
2019-10-16T13:31:30Z,2465.79,317.20000000000005,3.098,154,82,0,2019-10-16 13:18:42
2019-10-16T13:31:31Z,2468.88,317.20000000000005,3.098,154,83,0,2019-10-16 13:18:42
2019-10-16T13:31:32Z,2471.98,317.20000000000005,3.098,150,83,0,2019-10-16 13:18:42
2019-10-16T13:31:33Z,2475.08,317.20000000000005,3.098,150,82,0,2019-10-16 13:18:42
2019-10-16T13:31:34Z,2478.18,317.20000000000005,3.098,150,82,0,2019-10-16 13:18:42
2019-10-16T13:31:35Z,2481.3,317.20000000000005,3.126,150,82,0,2019-10-16 13:18:42
2019-10-16T13:31:36Z,2484.44,317.20000000000005,3.135,151,82,0,2019-10-16 13:18:42
2019-10-16T13:31:37Z,2487.57,317.20000000000005,3.135,151,83,0,2019-10-16 13:18:42
2019-10-16T13:31:38Z,2490.66,317.20000000000005,3.079,151,83,0,2019-10-16 13:18:42
2019-10-16T13:31:39Z,2493.73,317.20000000000005,3.079,151,83,0,2019-10-16 13:18:42
2019-10-16T13:31:40Z,2496.77,317.20000000000005,3.042,151,83,0,2019-10-16 13:18:42
2019-10-16T13:31:41Z,2499.69,317.20000000000005,2.911,151,83,0,2019-10-16 13:18:42
2019-10-16T13:31:42Z,2502.6,317.20000000000005,2.911,151,84,0,2019-10-16 13:18:42
2019-10-16T13:31:43Z,2505.53,317.20000000000005,2.93,150,84,0,2019-10-16 13:18:42
2019-10-16T13:31:44Z,2508.46,317.20000000000005,2.93,150,84,0,2019-10-16 13:18:42
2019-10-16T13:31:45Z,2511.43,317.20000000000005,2.976,150,84,0,2019-10-16 13:18:42
2019-10-16T13:31:46Z,2514.49,317.20000000000005,3.06,150,83,0,2019-10-16 13:18:42
2019-10-16T13:31:47Z,2517.56,317.20000000000005,3.06,150,83,0,2019-10-16 13:18:42
2019-10-16T13:31:48Z,2520.67,317.20000000000005,3.116,147,83,0,2019-10-16 13:18:42
2019-10-16T13:31:49Z,2523.79,317.20000000000005,3.116,147,83,0,2019-10-16 13:18:42
2019-10-16T13:31:50Z,2526.87,317.20000000000005,3.079,149,82,0,2019-10-16 13:18:42
2019-10-16T13:31:51Z,2529.95,317.20000000000005,3.079,148,82,0,2019-10-16 13:18:42
2019-10-16T13:31:52Z,2532.93,317.20000000000005,2.986,146,82,0,2019-10-16 13:18:42
2019-10-16T13:31:53Z,2535.92,317.20000000000005,2.986,146,82,0,2019-10-16 13:18:42
2019-10-16T13:31:54Z,2539.05,317.20000000000005,3.135,147,84,0,2019-10-16 13:18:42
2019-10-16T13:31:55Z,2542.19,317.20000000000005,3.135,147,84,0,2019-10-16 13:18:42
2019-10-16T13:31:56Z,2545.36,317.20000000000005,3.172,147,84,0,2019-10-16 13:18:42
2019-10-16T13:31:57Z,2548.53,317.20000000000005,3.172,147,84,0,2019-10-16 13:18:42
2019-10-16T13:31:58Z,2551.74,317.20000000000005,3.21,146,84,0,2019-10-16 13:18:42
2019-10-16T13:31:59Z,2554.95,317.20000000000005,3.21,146,84,0,2019-10-16 13:18:42
2019-10-16T13:32:00Z,2558.14,317.20000000000005,3.191,146,84,0,2019-10-16 13:18:42
2019-10-16T13:32:01Z,2561.33,317.20000000000005,3.191,146,84,0,2019-10-16 13:18:42
2019-10-16T13:32:02Z,2564.51,317.20000000000005,3.172,145,83,0,2019-10-16 13:18:42
