timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,key
2018-07-06T00:48:08Z,45.16865503974259,-93.15049764700234,6457.81,270.4,6.671,123,2018-07-06 00:31:18
2018-07-06T00:48:09Z,45.168595695868134,-93.15050242468715,6464.42,270.6,6.354,122,2018-07-06 00:31:18
2018-07-06T00:48:10Z,45.168534088879824,-93.1505062803626,6471.26,270.79999999999995,6.522,122,2018-07-06 00:31:18
2018-07-06T00:48:11Z,45.168473068624735,-93.15050762146711,6478.05,270.6,6.457,122,2018-07-06 00:31:18
2018-07-06T00:48:12Z,45.168412970378995,-93.15050477162004,6484.73,270.4,6.42,122,2018-07-06 00:31:18
2018-07-06T00:48:13Z,45.16835052520037,-93.15050032921135,6491.66,270,6.457,122,2018-07-06 00:31:18
2018-07-06T00:48:14Z,45.168292270973325,-93.15050074830651,6498.13,269.4,6.242,122,2018-07-06 00:31:18
2018-07-06T00:48:15Z,45.16823401674628,-93.15050217323005,6504.61,268.79999999999995,6.289,122,2018-07-06 00:31:18
2018-07-06T00:48:16Z,45.16817769035697,-93.15050460398197,6510.87,268.20000000000005,6.158,122,2018-07-06 00:31:18
2018-07-06T00:48:17Z,45.168122202157974,-93.15050636418164,6517.05,267.4,5.962,122,2018-07-06 00:31:18
2018-07-06T00:48:18Z,45.168066043406725,-93.15050544217229,6523.28,266.4,5.822,122,2018-07-06 00:31:18
2018-07-06T00:48:19Z,45.1680104713887,-93.15050871111453,6529.46,265.79999999999995,5.916,121,2018-07-06 00:31:18
2018-07-06T00:48:20Z,45.16794945113361,-93.1505083758384,6536.22,264.6,6.028,120,2018-07-06 00:31:18
2018-07-06T00:48:21Z,45.167892621830106,-93.15051139332354,6542.54,263.79999999999995,5.981,120,2018-07-06 00:31:18
2018-07-06T00:48:22Z,45.16783118247986,-93.15050804056227,6549.37,262.6,6.093,119,2018-07-06 00:31:18
2018-07-06T00:48:23Z,45.16777787357569,-93.15050594508648,6555.29,262,5.692,118,2018-07-06 00:31:18
2018-07-06T00:48:24Z,45.16771953552961,-93.15049446187913,6561.8,262.79999999999995,5.617,116,2018-07-06 00:31:18
2018-07-06T00:48:25Z,45.16766957938671,-93.15049018710852,6567.33,263.6,5.3,114,2018-07-06 00:31:18
2018-07-06T00:48:26Z,45.16762666404247,-93.15049680881202,6572.09,264.6,4.815,114,2018-07-06 00:31:18
2018-07-06T00:48:27Z,45.16759129241109,-93.1505184341222,6576.33,265.6,4.264,113,2018-07-06 00:31:18
2018-07-06T00:48:28Z,45.16756505705416,-93.15055254846811,6580.24,266.20000000000005,4.106,114,2018-07-06 00:31:18
2018-07-06T00:48:29Z,45.16754829324782,-93.15059755928814,6584.22,267.20000000000005,4.059,114,2018-07-06 00:31:18
2018-07-06T00:48:30Z,45.16754183918238,-93.15064810216427,6588.25,268.6,4.339,115,2018-07-06 00:31:18
2018-07-06T00:48:31Z,45.16753672622144,-93.15070644021034,6592.87,270.20000000000005,4.796,116,2018-07-06 00:31:18
2018-07-06T00:48:32Z,45.1675353012979,-93.15077198669314,6598.03,271.4,5.235,117,2018-07-06 00:31:18
2018-07-06T00:48:33Z,45.16753479838371,-93.15084356814623,6603.66,272,5.682,117,2018-07-06 00:31:18
2018-07-06T00:48:34Z,45.16753563657403,-93.15092110075057,6609.75,272.6,6.13,118,2018-07-06 00:31:18
2018-07-06T00:48:35Z,45.16753664240241,-93.15100265666842,6616.16,273,6.28,118,2018-07-06 00:31:18
2018-07-06T00:48:36Z,45.167537899687886,-93.15108739770949,6622.83,273.6,6.559,119,2018-07-06 00:31:18
2018-07-06T00:48:37Z,45.16753940843046,-93.15117582678795,6629.78,274.20000000000005,6.821,120,2018-07-06 00:31:18
2018-07-06T00:48:38Z,45.16754183918238,-93.15126710571349,6636.96,274.79999999999995,6.989,120,2018-07-06 00:31:18
2018-07-06T00:48:39Z,45.16754452139139,-93.15136006101966,6644.27,275.20000000000005,7.213,121,2018-07-06 00:31:18
2018-07-06T00:48:40Z,45.167546113952994,-93.15145712345839,6651.9,275.4,7.446,122,2018-07-06 00:31:18
2018-07-06T00:48:41Z,45.16754795797169,-93.15155561082065,6659.65,275.6,7.595,122,2018-07-06 00:31:18
2018-07-06T00:48:42Z,45.16755038872361,-93.15165443345904,6667.42,275.79999999999995,7.53,122,2018-07-06 00:31:18
2018-07-06T00:48:43Z,45.16755013726652,-93.15175359137356,6675.22,276,7.66,123,2018-07-06 00:31:18
2018-07-06T00:48:44Z,45.16755030490458,-93.15185409039259,6683.12,276.20000000000005,7.633,124,2018-07-06 00:31:18
2018-07-06T00:48:45Z,45.1675511430949,-93.15195525996387,6691.07,276.4,7.716,124,2018-07-06 00:31:18
2018-07-06T00:48:46Z,45.16755382530391,-93.15205517224967,6698.93,276.6,7.66,125,2018-07-06 00:31:18
2018-07-06T00:48:47Z,45.16755659133196,-93.15215533599257,6706.81,277,7.698,125,2018-07-06 00:31:18
2018-07-06T00:48:48Z,45.16755910590291,-93.15225508064032,6714.65,277.4,7.707,125,2018-07-06 00:31:18
2018-07-06T00:48:49Z,45.16756170429289,-93.15235465765,6722.49,277.79999999999995,7.642,126,2018-07-06 00:31:18
2018-07-06T00:48:50Z,45.16755994409323,-93.15245172008872,6730.11,276.6,7.688,126,2018-07-06 00:31:18
2018-07-06T00:48:51Z,45.167564721778035,-93.15255213528872,6738.03,277.20000000000005,7.66,126,2018-07-06 00:31:18
2018-07-06T00:48:52Z,45.16756799072027,-93.15265020355582,6745.74,277.20000000000005,7.642,126,2018-07-06 00:31:18
2018-07-06T00:48:53Z,45.16756975091994,-93.15274843946099,6753.47,277.4,7.623,127,2018-07-06 00:31:18
2018-07-06T00:48:54Z,45.16757067292929,-93.15284592099488,6761.13,277.4,7.586,127,2018-07-06 00:31:18
2018-07-06T00:48:55Z,45.16757167875767,-93.15294315107167,6768.78,277.4,7.567,127,2018-07-06 00:31:18
2018-07-06T00:48:56Z,45.16757436096668,-93.15304046496749,6776.43,277.4,7.558,127,2018-07-06 00:31:18
2018-07-06T00:48:57Z,45.16757628880441,-93.15313719213009,6784.04,277.4,7.539,128,2018-07-06 00:31:18
2018-07-06T00:48:58Z,45.16757654026151,-93.15323350019753,6791.61,277.20000000000005,7.549,128,2018-07-06 00:31:18
2018-07-06T00:48:59Z,45.167577965185046,-93.15332964062691,6799.16,277.4,7.493,128,2018-07-06 00:31:18
2018-07-06T00:49:00Z,45.16757871955633,-93.15342628397048,6806.76,277.4,7.595,128,2018-07-06 00:31:18
2018-07-06T00:49:01Z,45.16757871955633,-93.15352317877114,6814.38,277.6,7.567,129,2018-07-06 00:31:18
2018-07-06T00:49:02Z,45.167580395936966,-93.1536203250289,6822.02,277.79999999999995,7.614,129,2018-07-06 00:31:18
2018-07-06T00:49:03Z,45.167582239955664,-93.15371780656278,6829.69,277.79999999999995,7.605,129,2018-07-06 00:31:18
2018-07-06T00:49:04Z,45.167583832517266,-93.15381453372538,6837.29,277.79999999999995,7.567,129,2018-07-06 00:31:18
2018-07-06T00:49:05Z,45.167586179450154,-93.15391134470701,6844.91,277.79999999999995,7.605,129,2018-07-06 00:31:18
2018-07-06T00:49:06Z,45.16758760437369,-93.15400840714574,6852.54,277.6,7.614,130,2018-07-06 00:31:18
2018-07-06T00:49:07Z,45.167588694021106,-93.15410496667027,6860.13,277.6,7.53,130,2018-07-06 00:31:18
2018-07-06T00:49:08Z,45.16758978366852,-93.15420169383287,6867.73,277.6,7.567,130,2018-07-06 00:31:18
2018-07-06T00:49:09Z,45.16759028658271,-93.1542985048145,6875.35,277.6,7.53,130,2018-07-06 00:31:18
2018-07-06T00:49:10Z,45.167590621858835,-93.15439472906291,6882.91,277.6,7.549,131,2018-07-06 00:31:18
2018-07-06T00:49:11Z,45.167592549696565,-93.15449145622551,6890.52,277.79999999999995,7.586,131,2018-07-06 00:31:18
2018-07-06T00:49:12Z,45.167593471705914,-93.15458793193102,6898.1,277.6,7.586,131,2018-07-06 00:31:18
2018-07-06T00:49:13Z,45.1675942260772,-93.15468440763652,6905.69,277.6,7.577,132,2018-07-06 00:31:18
2018-07-06T00:49:14Z,45.16759489662945,-93.15478063188493,6913.26,277.79999999999995,7.511,132,2018-07-06 00:31:18
2018-07-06T00:49:15Z,45.16759565100074,-93.15487635321915,6920.78,277.79999999999995,7.493,132,2018-07-06 00:31:18
2018-07-06T00:49:16Z,45.16759959049523,-93.15497090108693,6928.22,277.79999999999995,7.353,132,2018-07-06 00:31:18
2018-07-06T00:49:17Z,45.16760889440775,-93.15506310202181,6935.53,277.79999999999995,7.362,132,2018-07-06 00:31:18
2018-07-06T00:49:18Z,45.16762305982411,-93.15515429712832,6942.87,277.79999999999995,7.306,132,2018-07-06 00:31:18
2018-07-06T00:49:19Z,45.16763613559306,-93.15524465404451,6950.12,277.79999999999995,7.231,133,2018-07-06 00:31:18
2018-07-06T00:49:20Z,45.16764569096267,-93.1553350109607,6957.3,277.79999999999995,7.175,132,2018-07-06 00:31:18
2018-07-06T00:49:21Z,45.16765340231359,-93.15542553551495,6964.47,277.79999999999995,7.157,132,2018-07-06 00:31:18
2018-07-06T00:49:22Z,45.16765826381743,-93.15551647916436,6971.63,277.79999999999995,7.166,132,2018-07-06 00:31:18
2018-07-06T00:49:23Z,45.167660946026444,-93.15560725517571,6978.78,278,7.11,132,2018-07-06 00:31:18
2018-07-06T00:49:24Z,45.167662957683206,-93.15569744445384,6985.87,278,7.054,132,2018-07-06 00:31:18
2018-07-06T00:49:25Z,45.167665891349316,-93.15578570589423,6992.82,278,6.811,132,2018-07-06 00:31:18
2018-07-06T00:49:26Z,45.16767066903412,-93.15587195567787,6999.62,278.20000000000005,6.737,131,2018-07-06 00:31:18
2018-07-06T00:49:27Z,45.167675111442804,-93.1559584569186,7006.44,278.4,6.793,131,2018-07-06 00:31:18
2018-07-06T00:49:28Z,45.16767963767052,-93.15604520961642,7013.27,278.4,6.774,131,2018-07-06 00:31:18
2018-07-06T00:49:29Z,45.16768600791693,-93.15613120794296,7020.07,278.4,6.709,131,2018-07-06 00:31:18
2018-07-06T00:49:30Z,45.16769346781075,-93.15621678717434,7026.85,278.4,6.793,130,2018-07-06 00:31:18
2018-07-06T00:49:31Z,45.16769925132394,-93.1563020311296,7033.58,278.6,6.662,130,2018-07-06 00:31:18
2018-07-06T00:49:32Z,45.167702436447144,-93.1563866045326,7040.24,278.6,6.681,129,2018-07-06 00:31:18
2018-07-06T00:49:33Z,45.16770520247519,-93.15647109411657,7046.89,278.6,6.634,129,2018-07-06 00:31:18
2018-07-06T00:49:34Z,45.16770763322711,-93.15655558370054,7053.54,278.6,6.615,129,2018-07-06 00:31:18
2018-07-06T00:49:35Z,45.167709812521935,-93.15663873218,7060.07,278.6,6.448,128,2018-07-06 00:31:18
2018-07-06T00:49:36Z,45.16771148890257,-93.15672070719302,7066.52,278.79999999999995,6.326,128,2018-07-06 00:31:18
2018-07-06T00:49:37Z,45.167713752016425,-93.15680192783475,7072.91,279,6.401,128,2018-07-06 00:31:18
2018-07-06T00:49:38Z,45.167715763673186,-93.1568837352097,7079.35,279,6.373,128,2018-07-06 00:31:18
2018-07-06T00:49:39Z,45.167717691510916,-93.15696503967047,7085.74,279.20000000000005,6.336,127,2018-07-06 00:31:18
2018-07-06T00:49:40Z,45.16772020608187,-93.15704542212188,7092.07,279.4,6.233,127,2018-07-06 00:31:18
2018-07-06T00:49:41Z,45.167721044272184,-93.15712496638298,7098.33,279.6,6.205,127,2018-07-06 00:31:18
2018-07-06T00:49:42Z,45.16772096045315,-93.15720249898732,7104.42,279.6,5.934,126,2018-07-06 00:31:18
2018-07-06T00:49:43Z,45.16772733069956,-93.15727533772588,7110.18,279.79999999999995,5.57,126,2018-07-06 00:31:18
2018-07-06T00:49:44Z,45.16774476505816,-93.1573412194848,7115.7,280,5.43,125,2018-07-06 00:31:18
2018-07-06T00:49:45Z,45.16777125187218,-93.15739519894123,7120.87,280.20000000000005,5.104,126,2018-07-06 00:31:18
2018-07-06T00:49:46Z,45.16780620440841,-93.15743233077228,7125.72,280.20000000000005,4.637,127,2018-07-06 00:31:18
2018-07-06T00:49:47Z,45.16785272397101,-93.1574384495616,7130.91,280.20000000000005,4.712,126,2018-07-06 00:31:18
2018-07-06T00:49:48Z,45.167900333181024,-93.15743409097195,7136.2,280.4,4.964,126,2018-07-06 00:31:18
2018-07-06T00:49:49Z,45.16794936731458,-93.15742780454457,7141.66,280.4,5.235,125,2018-07-06 00:31:18
2018-07-06T00:49:50Z,45.1679983176291,-93.15742554143071,7147.09,280.20000000000005,5.281,126,2018-07-06 00:31:18
2018-07-06T00:49:51Z,45.16804919578135,-93.15742637962103,7152.73,280.4,5.477,125,2018-07-06 00:31:18
2018-07-06T00:49:52Z,45.16809806227684,-93.15743057057261,7158.16,279.4,5.58,126,2018-07-06 00:31:18
2018-07-06T00:49:53Z,45.168150532990694,-93.15743627026677,7164.02,279.4,5.654,125,2018-07-06 00:31:18
2018-07-06T00:49:54Z,45.168203841894865,-93.1574432272464,7169.96,279.4,5.776,126,2018-07-06 00:31:18
2018-07-06T00:49:55Z,45.168257569894195,-93.15745135769248,7175.96,279.4,5.86,125,2018-07-06 00:31:18
2018-07-06T00:49:56Z,45.16831272281706,-93.15745705738664,7182.11,279.4,5.841,125,2018-07-06 00:31:18
2018-07-06T00:49:57Z,45.16842235811055,-93.15746686421335,7194.3,279.4,5.804,125,2018-07-06 00:31:18
2018-07-06T00:49:58Z,45.16842235811055,-93.15746686421335,7194.3,279.4,5.804,125,2018-07-06 00:31:18
2018-07-06T00:49:59Z,45.168475583195686,-93.15747474320233,7200.24,279.4,5.664,125,2018-07-06 00:31:18
2018-07-06T00:50:00Z,45.168525874614716,-93.15747935324907,7205.83,279.6,5.253,124,2018-07-06 00:31:18
2018-07-06T00:50:01Z,45.16857365146279,-93.15747365355492,7211.16,279.6,5.095,125,2018-07-06 00:31:18
2018-07-06T00:50:02Z,45.1686180755496,-93.15745848231018,7216.22,279.6,4.796,124,2018-07-06 00:31:18
2018-07-06T00:50:03Z,45.16865856014192,-93.1574350129813,7221.09,279.6,4.647,124,2018-07-06 00:31:18
2018-07-06T00:50:04Z,45.16869175247848,-93.15739905461669,7225.72,279.6,4.553,124,2018-07-06 00:31:18
2018-07-06T00:50:05Z,45.16871388070285,-93.15735119394958,7230.22,279.6,4.32,124,2018-07-06 00:31:18
2018-07-06T00:50:06Z,45.168721843510866,-93.15729394555092,7234.8,279.6,4.245,123,2018-07-06 00:31:18
2018-07-06T00:50:07Z,45.16871974803507,-93.15723393112421,7239.53,279.6,4.329,123,2018-07-06 00:31:18
2018-07-06T00:50:08Z,45.16871262341738,-93.15717743709683,7244.04,279.79999999999995,4.152,122,2018-07-06 00:31:18
2018-07-06T00:50:09Z,45.16870114021003,-93.15712471492589,7248.37,279.6,3.872,121,2018-07-06 00:31:18
2018-07-06T00:50:10Z,45.16868278384209,-93.15707760863006,7252.59,279.79999999999995,3.667,120,2018-07-06 00:31:18
2018-07-06T00:50:11Z,45.16866719350219,-93.1570341065526,7256.42,280,3.564,119,2018-07-06 00:31:18
2018-07-06T00:50:12Z,45.16865805722773,-93.15698850899935,7260.11,280.4,3.648,118,2018-07-06 00:31:18
2018-07-06T00:50:13Z,45.16865906305611,-93.15693662501872,7264.14,280.4,4.04,118,2018-07-06 00:31:18
2018-07-06T00:50:14Z,45.168672977015376,-93.15688390284777,7268.54,280.20000000000005,4.348,119,2018-07-06 00:31:18
2018-07-06T00:50:15Z,45.16869845800102,-93.15683252178133,7273.47,280.20000000000005,4.88,119,2018-07-06 00:31:18
2018-07-06T00:50:16Z,45.16873030923307,-93.15678273327649,7278.75,280,5.253,119,2018-07-06 00:31:18
2018-07-06T00:50:17Z,45.16876450739801,-93.15673311240971,7284.19,279.79999999999995,5.309,119,2018-07-06 00:31:18
2018-07-06T00:50:18Z,45.168801387771964,-93.15668407827616,7289.82,279.79999999999995,5.384,119,2018-07-06 00:31:18
2018-07-06T00:50:19Z,45.16883776523173,-93.15663722343743,7295.29,279.6,5.263,119,2018-07-06 00:31:18
2018-07-06T00:50:20Z,45.16887397505343,-93.15659137442708,7300.69,279.6,5.235,119,2018-07-06 00:31:18
2018-07-06T00:50:21Z,45.16891068778932,-93.15654586069286,7306.12,279.79999999999995,5.207,120,2018-07-06 00:31:18
2018-07-06T00:50:22Z,45.16894874162972,-93.15649900585413,7311.72,280,5.346,120,2018-07-06 00:31:18
2018-07-06T00:50:23Z,45.16899023205042,-93.15645231865346,7317.61,280.20000000000005,5.617,120,2018-07-06 00:31:18
2018-07-06T00:50:24Z,45.1690327282995,-93.15640672110021,7323.54,280.4,5.729,120,2018-07-06 00:31:18
2018-07-06T00:50:25Z,45.16907514072955,-93.15635986626148,7329.53,280.6,5.748,120,2018-07-06 00:31:18
2018-07-06T00:50:26Z,45.169115625321865,-93.15631066448987,7335.46,280.4,5.813,121,2018-07-06 00:31:18
2018-07-06T00:50:27Z,45.16915485262871,-93.15625852905214,7341.44,280.6,5.86,121,2018-07-06 00:31:18
2018-07-06T00:50:28Z,45.16919123008847,-93.15620471723378,7347.29,280.4,5.776,121,2018-07-06 00:31:18
2018-07-06T00:50:29Z,45.16922400332987,-93.15614813938737,7353.04,280.4,5.701,121,2018-07-06 00:31:18
2018-07-06T00:50:30Z,45.169257363304496,-93.15609198063612,7358.77,281.4,5.57,121,2018-07-06 00:31:18
2018-07-06T00:50:31Z,45.16928887926042,-93.15603531897068,7364.41,282.6,5.393,120,2018-07-06 00:31:18
2018-07-06T00:50:32Z,45.16931377351284,-93.15597781911492,7369.68,283.4,5.104,120,2018-07-06 00:31:18
2018-07-06T00:50:33Z,45.16933053731918,-93.15591805614531,7374.73,284,4.983,119,2018-07-06 00:31:18
2018-07-06T00:50:34Z,45.16934998333454,-93.15586047247052,7379.74,284.4,4.833,117,2018-07-06 00:31:18
2018-07-06T00:50:35Z,45.16937186010182,-93.1558096781373,7384.42,284.79999999999995,4.441,117,2018-07-06 00:31:18
2018-07-06T00:50:36Z,45.1693918928504,-93.15576466731727,7388.6,285,3.966,116,2018-07-06 00:31:18
2018-07-06T00:50:37Z,45.169411674141884,-93.15572602674365,7392.35,285.20000000000005,3.62,116,2018-07-06 00:31:18
2018-07-06T00:50:38Z,45.16943455673754,-93.15569610334933,7395.79,285.6,3.359,115,2018-07-06 00:31:18
2018-07-06T00:50:39Z,45.16946221701801,-93.15568436868489,7398.96,285.79999999999995,3.172,115,2018-07-06 00:31:18
2018-07-06T00:50:40Z,45.16948627308011,-93.15570146776736,7401.92,285.20000000000005,3.275,115,2018-07-06 00:31:18
2018-07-06T00:50:41Z,45.16949163749814,-93.155750753358,7405.84,284.4,4.012,115,2018-07-06 00:31:18
2018-07-06T00:50:42Z,45.16948099248111,-93.15580900758505,7410.57,283.6,4.535,115,2018-07-06 00:31:18
2018-07-06T00:50:43Z,45.16945794224739,-93.15586600452662,7415.74,283,4.824,115,2018-07-06 00:31:18
2018-07-06T00:50:44Z,45.169426426291466,-93.15591772086918,7421.11,283.20000000000005,5.132,116,2018-07-06 00:31:18
2018-07-06T00:50:45Z,45.169392228126526,-93.15596826374531,7426.59,284.20000000000005,5.207,116,2018-07-06 00:31:18
2018-07-06T00:50:46Z,45.16935761086643,-93.1560224108398,7432.33,284.79999999999995,5.253,116,2018-07-06 00:31:18
2018-07-06T00:50:47Z,45.1693279389292,-93.15608284436166,7438.11,285.20000000000005,5.449,117,2018-07-06 00:31:18
2018-07-06T00:50:48Z,45.16929575242102,-93.15614093095064,7443.9,285.6,5.598,117,2018-07-06 00:31:18
2018-07-06T00:50:49Z,45.16925945878029,-93.15619692206383,7449.87,286,5.748,117,2018-07-06 00:31:18
2018-07-06T00:50:50Z,45.16921637579799,-93.15624780021608,7456.1,286,5.99,117,2018-07-06 00:31:18
2018-07-06T00:50:51Z,45.169171867892146,-93.15629716962576,7462.39,286,5.972,117,2018-07-06 00:31:18
2018-07-06T00:50:52Z,45.1691260188818,-93.15634922124445,7468.92,286.20000000000005,6.205,117,2018-07-06 00:31:18
2018-07-06T00:50:53Z,45.169079918414354,-93.15640412271023,7475.61,286,6.27,117,2018-07-06 00:31:18
2018-07-06T00:50:54Z,45.16903574578464,-93.15646170638502,7482.29,286.20000000000005,6.42,118,2018-07-06 00:31:18
2018-07-06T00:50:55Z,45.16899241134524,-93.15651895478368,7488.87,286.4,6.289,118,2018-07-06 00:31:18
2018-07-06T00:50:56Z,45.16894983127713,-93.15657561644912,7495.37,286.6,6.214,118,2018-07-06 00:31:18
2018-07-06T00:50:57Z,45.16890884377062,-93.15663219429553,7501.74,286.79999999999995,6.112,118,2018-07-06 00:31:18
2018-07-06T00:50:58Z,45.1688686106354,-93.1566923763603,7508.25,286.79999999999995,6.261,118,2018-07-06 00:31:18
2018-07-06T00:50:59Z,45.168832233175635,-93.15676144324243,7515.01,287.4,6.42,118,2018-07-06 00:31:18
2018-07-06T00:51:00Z,45.16879786737263,-93.15683227032423,7521.77,287.6,6.578,118,2018-07-06 00:31:18
2018-07-06T00:51:01Z,45.16877138055861,-93.15690888091922,7528.47,288,6.513,117,2018-07-06 00:31:18
2018-07-06T00:51:02Z,45.16875118017197,-93.15698800608516,7535.08,288,6.401,117,2018-07-06 00:31:18
2018-07-06T00:51:03Z,45.16874170862138,-93.15707048401237,7541.65,288.6,6.392,117,2018-07-06 00:31:18
2018-07-06T00:51:04Z,45.16873441636562,-93.15715136937797,7548.05,288,6.214,117,2018-07-06 00:31:18
2018-07-06T00:51:05Z,45.16872871667147,-93.1572325900197,7554.46,287.4,6.382,118,2018-07-06 00:31:18
2018-07-06T00:51:06Z,45.16871765255928,-93.15731414593756,7560.99,287,6.364,118,2018-07-06 00:31:18
2018-07-06T00:51:07Z,45.16869217157364,-93.15738731995225,7567.38,286.4,6.224,118,2018-07-06 00:31:18
2018-07-06T00:51:08Z,45.16865571029484,-93.1574469152838,7573.57,286.20000000000005,5.972,118,2018-07-06 00:31:18
2018-07-06T00:51:09Z,45.16860516741872,-93.15748580731452,7579.96,286.20000000000005,6.121,118,2018-07-06 00:31:18
2018-07-06T00:51:10Z,45.16854624263942,-93.15750449895859,7586.67,285.20000000000005,6.214,118,2018-07-06 00:31:18
2018-07-06T00:51:11Z,45.1684835460037,-93.1575039960444,7593.63,284.4,6.448,118,2018-07-06 00:31:18
2018-07-06T00:51:12Z,45.16842017881572,-93.1574918422848,7600.75,283.79999999999995,6.643,118,2018-07-06 00:31:18
2018-07-06T00:51:13Z,45.16835513524711,-93.15747398883104,7608.1,283,6.727,118,2018-07-06 00:31:18
2018-07-06T00:51:14Z,45.1682900916785,-93.15746108070016,7615.39,282.4,6.709,118,2018-07-06 00:31:18
2018-07-06T00:51:15Z,45.16822571866214,-93.15745320171118,7622.56,282.20000000000005,6.895,118,2018-07-06 00:31:18
2018-07-06T00:51:16Z,45.16816193237901,-93.15744305960834,7629.7,281.79999999999995,6.755,118,2018-07-06 00:31:18
2018-07-06T00:51:17Z,45.16809990629554,-93.15743241459131,7636.64,281.6,6.662,118,2018-07-06 00:31:18
2018-07-06T00:51:18Z,45.168039640411735,-93.1574226077646,7643.38,281.6,6.522,119,2018-07-06 00:31:18
2018-07-06T00:51:19Z,45.1679792907089,-93.15741380676627,7650.12,281.20000000000005,6.326,118,2018-07-06 00:31:18
2018-07-06T00:51:20Z,45.16792321577668,-93.15740953199565,7656.35,281,5.738,118,2018-07-06 00:31:18
2018-07-06T00:51:21Z,45.16787485219538,-93.15741162747145,7661.73,281,5.179,118,2018-07-06 00:31:18
2018-07-06T00:51:22Z,45.16783067956567,-93.15741263329983,7666.63,280.79999999999995,4.731,118,2018-07-06 00:31:18
2018-07-06T00:51:23Z,45.16779103316367,-93.15739679150283,7671.19,280.20000000000005,4.385,117,2018-07-06 00:31:18
2018-07-06T00:51:24Z,45.167759181931615,-93.15736468881369,7675.54,280.20000000000005,4.245,117,2018-07-06 00:31:18
2018-07-06T00:51:25Z,45.1677425019443,-93.15731649287045,7679.73,280,4.161,116,2018-07-06 00:31:18
2018-07-06T00:51:26Z,45.16773981973529,-93.15725329332054,7684.67,279.79999999999995,4.441,116,2018-07-06 00:31:18
2018-07-06T00:51:27Z,45.16774375922978,-93.1571844778955,7690.06,279.6,5.011,116,2018-07-06 00:31:18
2018-07-06T00:51:28Z,45.167744513601065,-93.1571154948324,7695.48,279.20000000000005,5.067,116,2018-07-06 00:31:18
2018-07-06T00:51:29Z,45.16774442978203,-93.15704642795026,7700.89,279.4,5.001,116,2018-07-06 00:31:18
2018-07-06T00:51:30Z,45.167743591591716,-93.15697794780135,7706.27,279.6,5.085,117,2018-07-06 00:31:18
2018-07-06T00:51:31Z,45.16774183139205,-93.15690921619534,7711.68,279.6,5.207,117,2018-07-06 00:31:18
2018-07-06T00:51:32Z,45.167739065364,-93.15683964639902,7717.15,279.4,5.337,117,2018-07-06 00:31:18
2018-07-06T00:51:33Z,45.167737221345305,-93.15676697529852,7722.87,279.4,5.524,117,2018-07-06 00:31:18
2018-07-06T00:51:34Z,45.167734790593386,-93.15669103525579,7728.85,279.6,5.822,117,2018-07-06 00:31:18
2018-07-06T00:51:35Z,45.16773110255599,-93.15661107189953,7735.14,279.20000000000005,6.14,117,2018-07-06 00:31:18
2018-07-06T00:51:36Z,45.1677271630615,-93.15653027035296,7741.51,279,6.177,117,2018-07-06 00:31:18
2018-07-06T00:51:37Z,45.16772414557636,-93.15644888207316,7747.92,279,6.084,117,2018-07-06 00:31:18
2018-07-06T00:51:38Z,45.16772280447185,-93.15636866725981,7754.22,279.20000000000005,6.084,118,2018-07-06 00:31:18
2018-07-06T00:51:39Z,45.16772573813796,-93.15629255957901,7760.22,279.20000000000005,5.748,117,2018-07-06 00:31:18
2018-07-06T00:51:40Z,45.16773797571659,-93.15622441470623,7765.74,279,5.253,117,2018-07-06 00:31:18
2018-07-06T00:51:41Z,45.16777317970991,-93.15617747604847,7771.12,279.20000000000005,5.067,118,2018-07-06 00:31:18
2018-07-06T00:51:42Z,45.167819280177355,-93.1561482232064,7776.74,278.79999999999995,5.113,117,2018-07-06 00:31:18
2018-07-06T00:51:43Z,45.16787183471024,-93.15613095648587,7782.72,278.6,5.57,117,2018-07-06 00:31:18
2018-07-06T00:51:44Z,45.16792120411992,-93.1561069842428,7788.51,278.4,5.598,117,2018-07-06 00:31:18
2018-07-06T00:51:45Z,45.167963951826096,-93.15606817603111,7794.14,278.20000000000005,5.617,117,2018-07-06 00:31:18
2018-07-06T00:51:46Z,45.168002089485526,-93.15601880662143,7799.89,278,5.72,117,2018-07-06 00:31:18
2018-07-06T00:51:47Z,45.16804223880172,-93.15596767701209,7805.89,278,5.785,117,2018-07-06 00:31:18
2018-07-06T00:51:48Z,45.16808909364045,-93.15592166036367,7812.23,277.79999999999995,6.009,117,2018-07-06 00:31:18
2018-07-06T00:51:49Z,45.16814139671624,-93.15588167868555,7818.84,278,6.121,117,2018-07-06 00:31:18
2018-07-06T00:51:50Z,45.16819227486849,-93.1558445468545,7825.19,278,6.028,117,2018-07-06 00:31:18
2018-07-06T00:51:51Z,45.1682417280972,-93.15580330789089,7831.57,277.79999999999995,6.149,118,2018-07-06 00:31:18
2018-07-06T00:51:52Z,45.16829000785947,-93.15575687214732,7838.06,278.20000000000005,6.196,118,2018-07-06 00:31:18
2018-07-06T00:51:53Z,45.168338706716895,-93.15571328625083,7844.46,278.20000000000005,6.158,118,2018-07-06 00:31:18
2018-07-06T00:51:54Z,45.16839075833559,-93.1556788366288,7850.85,278,6.168,119,2018-07-06 00:31:18
2018-07-06T00:51:55Z,45.168446162715554,-93.1556510925293,7857.38,278,6.457,119,2018-07-06 00:31:18
