longitude,latitude,timestamp,distance,heart_rate,fractional_cadence,time_elapsed,elevation,key
NA,NA,2021-01-19T21:25:42Z,0,135,0,1185,0,6135283231
NA,NA,2021-01-19T21:25:43Z,0,134,0,1186,0,6135283231
NA,NA,2021-01-19T21:25:44Z,0,133,0,1187,0,6135283231
NA,NA,2021-01-19T21:25:45Z,0,133,0,1188,0,6135283231
NA,NA,2021-01-19T21:25:46Z,0,132,0,1189,0,6135283231
NA,NA,2021-01-19T21:25:47Z,0,131,0,1190,0,6135283231
NA,NA,2021-01-19T21:25:48Z,0,130,0,1191,0,6135283231
NA,NA,2021-01-19T21:25:49Z,0,129,0,1192,0,6135283231
NA,NA,2021-01-19T21:25:50Z,0,128,0,1193,0,6135283231
NA,NA,2021-01-19T21:25:51Z,0,127,0,1194,0,6135283231
NA,NA,2021-01-19T21:25:52Z,0,126,0,1195,0,6135283231
NA,NA,2021-01-19T21:25:53Z,0,125,0,1196,0,6135283231
NA,NA,2021-01-19T21:25:54Z,0,124,0,1197,0,6135283231
NA,NA,2021-01-19T21:25:55Z,0,124,0,1198,0,6135283231
NA,NA,2021-01-19T21:25:56Z,0,123,0,1199,0,6135283231
NA,NA,2021-01-19T21:25:57Z,0,123,0,1200,0,6135283231
NA,NA,2021-01-19T21:25:58Z,0,123,0,1201,0,6135283231
NA,NA,2021-01-19T21:25:59Z,0,123,0,1202,0,6135283231
NA,NA,2021-01-19T21:26:00Z,0,123,0,1203,0,6135283231
NA,NA,2021-01-19T21:26:01Z,0,122,0,1204,0,6135283231
NA,NA,2021-01-19T21:26:02Z,0,121,0,1205,0,6135283231
NA,NA,2021-01-19T21:26:03Z,0,121,0,1206,0,6135283231
NA,NA,2021-01-19T21:26:04Z,0,121,0,1207,0,6135283231
NA,NA,2021-01-19T21:26:05Z,0,120,0,1208,0,6135283231
NA,NA,2021-01-19T21:26:06Z,0,120,0,1209,0,6135283231
NA,NA,2021-01-19T21:26:07Z,0,119,0,1210,0,6135283231
NA,NA,2021-01-19T21:26:08Z,0,118,0,1211,0,6135283231
NA,NA,2021-01-19T21:26:09Z,0,117,0,1212,0,6135283231
NA,NA,2021-01-19T21:26:10Z,0,116,0,1213,0,6135283231
NA,NA,2021-01-19T21:26:11Z,0,116,0,1214,0,6135283231
NA,NA,2021-01-19T21:26:12Z,0,116,0,1215,0,6135283231
NA,NA,2021-01-19T21:26:13Z,0,116,0,1216,0,6135283231
NA,NA,2021-01-19T21:26:14Z,0,116,0,1217,0,6135283231
NA,NA,2021-01-19T21:26:15Z,0,116,0,1218,0,6135283231
NA,NA,2021-01-19T21:26:16Z,0,115,0,1219,0,6135283231
NA,NA,2021-01-19T21:26:17Z,0,115,0,1220,0,6135283231
NA,NA,2021-01-19T21:26:18Z,0,114,0,1221,0,6135283231
NA,NA,2021-01-19T21:26:19Z,0,114,0,1222,0,6135283231
NA,NA,2021-01-19T21:26:20Z,0,113,0,1223,0,6135283231
NA,NA,2021-01-19T21:26:21Z,0,113,0,1224,0,6135283231
NA,NA,2021-01-19T21:26:22Z,0,113,0,1225,0,6135283231
NA,NA,2021-01-19T21:26:23Z,0,113,0,1226,0,6135283231
NA,NA,2021-01-19T21:26:24Z,0,113,0,1227,0,6135283231
NA,NA,2021-01-19T21:26:25Z,0,112,0,1228,0,6135283231
NA,NA,2021-01-19T21:26:26Z,0,112,0,1229,0,6135283231
NA,NA,2021-01-19T21:26:27Z,0,112,0,1230,0,6135283231
NA,NA,2021-01-19T21:26:28Z,0,112,0,1231,0,6135283231
NA,NA,2021-01-19T21:26:29Z,0,113,0,1232,0,6135283231
NA,NA,2021-01-19T21:26:30Z,0,113,0,1233,0,6135283231
NA,NA,2021-01-19T21:26:31Z,0,113,0,1234,0,6135283231
NA,NA,2021-01-19T21:26:32Z,0,113,0,1235,0,6135283231
NA,NA,2021-01-19T21:26:33Z,0,113,0,1236,0,6135283231
NA,NA,2021-01-19T21:26:34Z,0,113,0,1237,0,6135283231
NA,NA,2021-01-19T21:26:35Z,0,113,0,1238,0,6135283231
NA,NA,2021-01-19T21:26:36Z,0,113,0,1239,0,6135283231
NA,NA,2021-01-19T21:26:37Z,0,112,0,1240,0,6135283231
NA,NA,2021-01-19T21:26:38Z,0,112,0,1241,0,6135283231
NA,NA,2021-01-19T21:26:39Z,0,110,0,1242,0,6135283231
NA,NA,2021-01-19T21:26:40Z,0,109,0,1243,0,6135283231
NA,NA,2021-01-19T21:26:41Z,0,109,0,1244,0,6135283231
NA,NA,2021-01-19T21:26:42Z,0,109,0,1245,0,6135283231
NA,NA,2021-01-19T21:26:43Z,0,109,0,1246,0,6135283231
NA,NA,2021-01-19T21:26:44Z,0,110,0,1247,0,6135283231
NA,NA,2021-01-19T21:26:45Z,0,110,0,1248,0,6135283231
NA,NA,2021-01-19T21:26:46Z,0,111,0,1249,0,6135283231
NA,NA,2021-01-19T21:26:47Z,0,111,0,1250,0,6135283231
NA,NA,2021-01-19T21:26:48Z,0,111,0,1251,0,6135283231
NA,NA,2021-01-19T21:26:49Z,0,111,0,1252,0,6135283231
NA,NA,2021-01-19T21:26:50Z,0,111,0,1253,0,6135283231
NA,NA,2021-01-19T21:26:51Z,0,112,0,1254,0,6135283231
NA,NA,2021-01-19T21:26:52Z,0,112,0,1255,0,6135283231
NA,NA,2021-01-19T21:26:53Z,0,112,0,1256,0,6135283231
NA,NA,2021-01-19T21:26:54Z,0,113,0,1257,0,6135283231
NA,NA,2021-01-19T21:26:55Z,0,113,0,1258,0,6135283231
NA,NA,2021-01-19T21:26:56Z,0,114,0,1259,0,6135283231
NA,NA,2021-01-19T21:26:57Z,0,114,0,1260,0,6135283231
NA,NA,2021-01-19T21:26:58Z,0,114,0,1261,0,6135283231
NA,NA,2021-01-19T21:26:59Z,0,114,0,1262,0,6135283231
NA,NA,2021-01-19T21:27:00Z,0,114,0,1263,0,6135283231
NA,NA,2021-01-19T21:27:01Z,0,113,0,1264,0,6135283231
NA,NA,2021-01-19T21:27:02Z,0,113,0,1265,0,6135283231
NA,NA,2021-01-19T21:27:03Z,0,113,0,1266,0,6135283231
NA,NA,2021-01-19T21:27:04Z,0,113,0,1267,0,6135283231
NA,NA,2021-01-19T21:27:05Z,0,112,0,1268,0,6135283231
NA,NA,2021-01-19T21:27:06Z,0,112,0,1269,0,6135283231
NA,NA,2021-01-19T21:27:07Z,0,112,0,1270,0,6135283231
NA,NA,2021-01-19T21:27:08Z,0,112,0,1271,0,6135283231
NA,NA,2021-01-19T21:27:09Z,0,112,0,1272,0,6135283231
NA,NA,2021-01-19T21:27:10Z,0,112,0,1273,0,6135283231
NA,NA,2021-01-19T21:27:11Z,0,112,0,1274,0,6135283231
NA,NA,2021-01-19T21:27:12Z,0,112,0,1275,0,6135283231
NA,NA,2021-01-19T21:27:13Z,0,112,0,1276,0,6135283231
NA,NA,2021-01-19T21:27:14Z,0,111,0,1277,0,6135283231
NA,NA,2021-01-19T21:27:15Z,0,111,0,1278,0,6135283231
NA,NA,2021-01-19T21:27:16Z,0,111,0,1279,0,6135283231
NA,NA,2021-01-19T21:27:17Z,0,111,0,1280,0,6135283231
NA,NA,2021-01-19T21:27:18Z,0,112,0,1281,0,6135283231
NA,NA,2021-01-19T21:27:19Z,0,112,0,1282,0,6135283231
NA,NA,2021-01-19T21:27:20Z,0,112,0,1283,0,6135283231
NA,NA,2021-01-19T21:27:21Z,0,112,0,1284,0,6135283231
NA,NA,2021-01-19T21:27:22Z,0,112,0,1285,0,6135283231
NA,NA,2021-01-19T21:27:23Z,0,112,0,1286,0,6135283231
NA,NA,2021-01-19T21:27:24Z,0,112,0,1287,0,6135283231
NA,NA,2021-01-19T21:27:25Z,0,112,0,1288,0,6135283231
NA,NA,2021-01-19T21:27:26Z,0,112,0,1289,0,6135283231
NA,NA,2021-01-19T21:27:27Z,0,111,0,1290,0,6135283231
NA,NA,2021-01-19T21:27:28Z,0,111,0,1291,0,6135283231
NA,NA,2021-01-19T21:27:29Z,0,112,0,1292,0,6135283231
NA,NA,2021-01-19T21:27:30Z,0,112,0,1293,0,6135283231
NA,NA,2021-01-19T21:27:31Z,0,112,0,1294,0,6135283231
NA,NA,2021-01-19T21:27:32Z,0,112,0,1295,0,6135283231
NA,NA,2021-01-19T21:27:33Z,0,113,0,1296,0,6135283231
NA,NA,2021-01-19T21:27:34Z,0,113,0,1297,0,6135283231
NA,NA,2021-01-19T21:27:35Z,0,113,0,1298,0,6135283231
NA,NA,2021-01-19T21:27:36Z,0,112,0,1299,0,6135283231
NA,NA,2021-01-19T21:27:37Z,0,112,0,1300,0,6135283231
NA,NA,2021-01-19T21:27:38Z,0,112,0,1301,0,6135283231
NA,NA,2021-01-19T21:27:39Z,0,112,0,1302,0,6135283231
NA,NA,2021-01-19T21:27:40Z,0,113,0,1303,0,6135283231
NA,NA,2021-01-19T21:27:41Z,0,113,0,1304,0,6135283231
NA,NA,2021-01-19T21:27:42Z,0,113,0,1305,0,6135283231
NA,NA,2021-01-19T21:27:43Z,0,113,0,1306,0,6135283231
NA,NA,2021-01-19T21:27:44Z,0,113,0,1307,0,6135283231
NA,NA,2021-01-19T21:27:45Z,0,113,0,1308,0,6135283231
NA,NA,2021-01-19T21:27:46Z,0,112,0,1309,0,6135283231
NA,NA,2021-01-19T21:27:47Z,0,112,0,1310,0,6135283231
NA,NA,2021-01-19T21:27:48Z,0,111,0,1311,0,6135283231
NA,NA,2021-01-19T21:27:49Z,0,111,0,1312,0,6135283231
NA,NA,2021-01-19T21:27:50Z,0,112,0,1313,0,6135283231
NA,NA,2021-01-19T21:27:51Z,0,112,0,1314,0,6135283231
NA,NA,2021-01-19T21:27:52Z,0,112,0,1315,0,6135283231
NA,NA,2021-01-19T21:27:53Z,0,113,0,1316,0,6135283231
NA,NA,2021-01-19T21:27:54Z,0,112,0,1317,0,6135283231
NA,NA,2021-01-19T21:27:55Z,0,112,0,1318,0,6135283231
NA,NA,2021-01-19T21:27:56Z,0,112,0,1319,0,6135283231
NA,NA,2021-01-19T21:27:57Z,0,113,0,1320,0,6135283231
NA,NA,2021-01-19T21:27:58Z,0,113,0,1321,0,6135283231
NA,NA,2021-01-19T21:27:59Z,0,113,0,1322,0,6135283231
NA,NA,2021-01-19T21:28:00Z,0,113,0,1323,0,6135283231
NA,NA,2021-01-19T21:28:01Z,0,113,0,1324,0,6135283231
NA,NA,2021-01-19T21:28:02Z,0,112,0,1325,0,6135283231
NA,NA,2021-01-19T21:28:03Z,0,112,0,1326,0,6135283231
NA,NA,2021-01-19T21:28:04Z,0,112,0,1327,0,6135283231
NA,NA,2021-01-19T21:28:05Z,0,112,0,1328,0,6135283231
NA,NA,2021-01-19T21:28:06Z,0,112,0,1329,0,6135283231
NA,NA,2021-01-19T21:28:07Z,0,112,0,1330,0,6135283231
NA,NA,2021-01-19T21:28:08Z,0,112,0,1331,0,6135283231
NA,NA,2021-01-19T21:28:09Z,0,112,0,1332,0,6135283231
NA,NA,2021-01-19T21:28:10Z,0,112,0,1333,0,6135283231
NA,NA,2021-01-19T21:28:11Z,0,113,0,1334,0,6135283231
NA,NA,2021-01-19T21:28:12Z,0,113,0,1335,0,6135283231
NA,NA,2021-01-19T21:28:13Z,0,113,0,1336,0,6135283231
NA,NA,2021-01-19T21:28:14Z,0,113,0,1337,0,6135283231
NA,NA,2021-01-19T21:28:15Z,0,113,0,1338,0,6135283231
NA,NA,2021-01-19T21:28:16Z,0,113,0,1339,0,6135283231
NA,NA,2021-01-19T21:28:17Z,0,113,0,1340,0,6135283231
NA,NA,2021-01-19T21:28:18Z,0,114,0,1341,0,6135283231
NA,NA,2021-01-19T21:28:19Z,0,114,0,1342,0,6135283231
NA,NA,2021-01-19T21:28:20Z,0,114,0,1343,0,6135283231
NA,NA,2021-01-19T21:28:21Z,0,114,0,1344,0,6135283231
NA,NA,2021-01-19T21:28:22Z,0,114,0,1345,0,6135283231
NA,NA,2021-01-19T21:28:23Z,0,114,0,1346,0,6135283231
NA,NA,2021-01-19T21:28:24Z,0,115,0,1347,0,6135283231
NA,NA,2021-01-19T21:28:25Z,0,115,0,1348,0,6135283231
NA,NA,2021-01-19T21:28:26Z,0,115,0,1349,0,6135283231
NA,NA,2021-01-19T21:28:27Z,0,116,0,1350,0,6135283231
NA,NA,2021-01-19T21:28:28Z,0,116,0,1351,0,6135283231
NA,NA,2021-01-19T21:28:29Z,0,117,0,1352,0,6135283231
NA,NA,2021-01-19T21:28:30Z,0,117,0,1353,0,6135283231
NA,NA,2021-01-19T21:28:31Z,0,117,0,1354,0,6135283231
NA,NA,2021-01-19T21:28:32Z,0,118,0,1355,0,6135283231
NA,NA,2021-01-19T21:28:33Z,0,118,0,1356,0,6135283231
NA,NA,2021-01-19T21:28:34Z,0,118,0,1357,0,6135283231
NA,NA,2021-01-19T21:28:35Z,0,119,0,1358,0,6135283231
NA,NA,2021-01-19T21:28:36Z,0,120,0,1359,0,6135283231
NA,NA,2021-01-19T21:28:37Z,0,121,0,1360,0,6135283231
NA,NA,2021-01-19T21:28:38Z,0,122,0,1361,0,6135283231
NA,NA,2021-01-19T21:28:39Z,0,123,0,1362,0,6135283231
NA,NA,2021-01-19T21:28:40Z,0,124,0,1363,0,6135283231
NA,NA,2021-01-19T21:28:41Z,0,125,0,1364,0,6135283231
NA,NA,2021-01-19T21:28:42Z,0,125,0,1365,0,6135283231
NA,NA,2021-01-19T21:28:43Z,0,126,0,1366,0,6135283231
NA,NA,2021-01-19T21:28:44Z,0,127,0,1367,0,6135283231
NA,NA,2021-01-19T21:28:45Z,0,127,0,1368,0,6135283231
NA,NA,2021-01-19T21:28:46Z,0,128,0,1369,0,6135283231
NA,NA,2021-01-19T21:28:47Z,0,128,0,1370,0,6135283231
NA,NA,2021-01-19T21:28:48Z,0,128,0,1371,0,6135283231
NA,NA,2021-01-19T21:28:49Z,0,129,0,1372,0,6135283231
NA,NA,2021-01-19T21:28:50Z,0,129,0,1373,0,6135283231
NA,NA,2021-01-19T21:28:51Z,0,130,0,1374,0,6135283231
NA,NA,2021-01-19T21:28:52Z,0,130,0,1375,0,6135283231
NA,NA,2021-01-19T21:28:53Z,0,131,0,1376,0,6135283231
NA,NA,2021-01-19T21:28:54Z,0,131,0,1377,0,6135283231
NA,NA,2021-01-19T21:28:55Z,0,132,0,1378,0,6135283231
NA,NA,2021-01-19T21:28:56Z,0,133,0,1379,0,6135283231
NA,NA,2021-01-19T21:28:57Z,0,133,0,1380,0,6135283231
NA,NA,2021-01-19T21:28:58Z,0,133,0,1381,0,6135283231
NA,NA,2021-01-19T21:28:59Z,0,134,0,1382,0,6135283231
NA,NA,2021-01-19T21:29:00Z,0,134,0,1383,0,6135283231
NA,NA,2021-01-19T21:29:01Z,0,135,0,1384,0,6135283231
NA,NA,2021-01-19T21:29:02Z,0,135,0,1385,0,6135283231
NA,NA,2021-01-19T21:29:03Z,0,135,0,1386,0,6135283231
NA,NA,2021-01-19T21:29:04Z,0,136,0,1387,0,6135283231
NA,NA,2021-01-19T21:29:05Z,0,136,0,1388,0,6135283231
NA,NA,2021-01-19T21:29:06Z,0,136,0,1389,0,6135283231
NA,NA,2021-01-19T21:29:07Z,0,136,0,1390,0,6135283231
NA,NA,2021-01-19T21:29:08Z,0,136,0,1391,0,6135283231
NA,NA,2021-01-19T21:29:09Z,0,137,0,1392,0,6135283231
NA,NA,2021-01-19T21:29:10Z,0,137,0,1393,0,6135283231
NA,NA,2021-01-19T21:29:11Z,0,136,0,1394,0,6135283231
NA,NA,2021-01-19T21:29:12Z,0,136,0,1395,0,6135283231
NA,NA,2021-01-19T21:29:13Z,0,136,0,1396,0,6135283231
NA,NA,2021-01-19T21:29:14Z,0,136,0,1397,0,6135283231
NA,NA,2021-01-19T21:29:15Z,0,135,0,1398,0,6135283231
NA,NA,2021-01-19T21:29:16Z,0,135,0,1399,0,6135283231
NA,NA,2021-01-19T21:29:17Z,0,135,0,1400,0,6135283231
NA,NA,2021-01-19T21:29:18Z,0,135,0,1401,0,6135283231
NA,NA,2021-01-19T21:29:19Z,0,135,0,1402,0,6135283231
NA,NA,2021-01-19T21:29:20Z,0,134,0,1403,0,6135283231
NA,NA,2021-01-19T21:29:21Z,0,134,0,1404,0,6135283231
NA,NA,2021-01-19T21:29:22Z,0,135,0,1405,0,6135283231
NA,NA,2021-01-19T21:29:23Z,0,135,0,1406,0,6135283231
NA,NA,2021-01-19T21:29:24Z,0,135,0,1407,0,6135283231
NA,NA,2021-01-19T21:29:25Z,0,135,0,1408,0,6135283231
NA,NA,2021-01-19T21:29:26Z,0,135,0,1409,0,6135283231
NA,NA,2021-01-19T21:29:27Z,0,135,0,1410,0,6135283231
NA,NA,2021-01-19T21:29:28Z,0,135,0,1411,0,6135283231
NA,NA,2021-01-19T21:29:29Z,0,136,0,1412,0,6135283231
NA,NA,2021-01-19T21:29:30Z,0,136,0,1413,0,6135283231
NA,NA,2021-01-19T21:29:31Z,0,136,0,1414,0,6135283231
NA,NA,2021-01-19T21:29:32Z,0,136,0,1415,0,6135283231
NA,NA,2021-01-19T21:29:33Z,0,137,0,1416,0,6135283231
NA,NA,2021-01-19T21:29:34Z,0,137,0,1417,0,6135283231
NA,NA,2021-01-19T21:29:35Z,0,137,0,1418,0,6135283231
NA,NA,2021-01-19T21:29:36Z,0,138,0,1419,0,6135283231
NA,NA,2021-01-19T21:29:37Z,0,138,0,1420,0,6135283231
NA,NA,2021-01-19T21:29:38Z,0,138,0,1421,0,6135283231
NA,NA,2021-01-19T21:29:39Z,0,139,0,1422,0,6135283231
NA,NA,2021-01-19T21:29:40Z,0,139,0,1423,0,6135283231
NA,NA,2021-01-19T21:29:41Z,0,140,0,1424,0,6135283231
NA,NA,2021-01-19T21:29:42Z,0,140,0,1425,0,6135283231
NA,NA,2021-01-19T21:29:43Z,0,140,0,1426,0,6135283231
NA,NA,2021-01-19T21:29:44Z,0,141,0,1427,0,6135283231
NA,NA,2021-01-19T21:29:45Z,0,141,0,1428,0,6135283231
NA,NA,2021-01-19T21:29:46Z,0,141,0,1429,0,6135283231
NA,NA,2021-01-19T21:29:47Z,0,141,0,1430,0,6135283231
NA,NA,2021-01-19T21:29:48Z,0,142,0,1431,0,6135283231
NA,NA,2021-01-19T21:29:49Z,0,141,0,1432,0,6135283231
NA,NA,2021-01-19T21:29:50Z,0,141,0,1433,0,6135283231
NA,NA,2021-01-19T21:29:51Z,0,141,0,1434,0,6135283231
NA,NA,2021-01-19T21:29:52Z,0,141,0,1435,0,6135283231
NA,NA,2021-01-19T21:29:53Z,0,142,0,1436,0,6135283231
NA,NA,2021-01-19T21:29:54Z,0,141,0,1437,0,6135283231
NA,NA,2021-01-19T21:29:55Z,0,141,0,1438,0,6135283231
NA,NA,2021-01-19T21:29:56Z,0,141,0,1439,0,6135283231
NA,NA,2021-01-19T21:29:57Z,0,141,0,1440,0,6135283231
NA,NA,2021-01-19T21:29:58Z,0,140,0,1441,0,6135283231
NA,NA,2021-01-19T21:29:59Z,0,139,0,1442,0,6135283231
NA,NA,2021-01-19T21:30:00Z,0,139,0,1443,0,6135283231
NA,NA,2021-01-19T21:30:01Z,0,139,0,1444,0,6135283231
NA,NA,2021-01-19T21:30:02Z,0,138,0,1445,0,6135283231
NA,NA,2021-01-19T21:30:03Z,0,138,0,1446,0,6135283231
NA,NA,2021-01-19T21:30:04Z,0,138,0,1447,0,6135283231
NA,NA,2021-01-19T21:30:05Z,0,138,0,1448,0,6135283231
NA,NA,2021-01-19T21:30:06Z,0,138,0,1449,0,6135283231
NA,NA,2021-01-19T21:30:07Z,0,138,0,1450,0,6135283231
NA,NA,2021-01-19T21:30:08Z,0,138,0,1451,0,6135283231
NA,NA,2021-01-19T21:30:09Z,0,138,0,1452,0,6135283231
NA,NA,2021-01-19T21:30:10Z,0,138,0,1453,0,6135283231
NA,NA,2021-01-19T21:30:11Z,0,138,0,1454,0,6135283231
NA,NA,2021-01-19T21:30:12Z,0,138,0,1455,0,6135283231
NA,NA,2021-01-19T21:30:13Z,0,138,0,1456,0,6135283231
NA,NA,2021-01-19T21:30:14Z,0,139,0,1457,0,6135283231
NA,NA,2021-01-19T21:30:15Z,0,139,0,1458,0,6135283231
NA,NA,2021-01-19T21:30:16Z,0,139,0,1459,0,6135283231
NA,NA,2021-01-19T21:30:17Z,0,139,0,1460,0,6135283231
NA,NA,2021-01-19T21:30:18Z,0,139,0,1461,0,6135283231
NA,NA,2021-01-19T21:30:19Z,0,140,0,1462,0,6135283231
NA,NA,2021-01-19T21:30:20Z,0,140,0,1463,0,6135283231
NA,NA,2021-01-19T21:30:21Z,0,140,0,1464,0,6135283231
NA,NA,2021-01-19T21:30:22Z,0,140,0,1465,0,6135283231
NA,NA,2021-01-19T21:30:23Z,0,140,0,1466,0,6135283231
NA,NA,2021-01-19T21:30:24Z,0,141,0,1467,0,6135283231
NA,NA,2021-01-19T21:30:25Z,0,141,0,1468,0,6135283231
NA,NA,2021-01-19T21:30:26Z,0,142,0,1469,0,6135283231
NA,NA,2021-01-19T21:30:27Z,0,142,0,1470,0,6135283231
NA,NA,2021-01-19T21:30:28Z,0,142,0,1471,0,6135283231
NA,NA,2021-01-19T21:30:29Z,0,143,0,1472,0,6135283231
NA,NA,2021-01-19T21:30:30Z,0,143,0,1473,0,6135283231
NA,NA,2021-01-19T21:30:31Z,0,143,0,1474,0,6135283231
NA,NA,2021-01-19T21:30:32Z,0,143,0,1475,0,6135283231
NA,NA,2021-01-19T21:30:33Z,0,143,0,1476,0,6135283231
NA,NA,2021-01-19T21:30:34Z,0,144,0,1477,0,6135283231
NA,NA,2021-01-19T21:30:35Z,0,144,0,1478,0,6135283231
NA,NA,2021-01-19T21:30:36Z,0,144,0,1479,0,6135283231
NA,NA,2021-01-19T21:30:37Z,0,144,0,1480,0,6135283231
NA,NA,2021-01-19T21:30:38Z,0,144,0,1481,0,6135283231
NA,NA,2021-01-19T21:30:39Z,0,143,0,1482,0,6135283231
NA,NA,2021-01-19T21:30:40Z,0,143,0,1483,0,6135283231
NA,NA,2021-01-19T21:30:41Z,0,143,0,1484,0,6135283231
NA,NA,2021-01-19T21:30:42Z,0,143,0,1485,0,6135283231
NA,NA,2021-01-19T21:30:43Z,0,143,0,1486,0,6135283231
NA,NA,2021-01-19T21:30:44Z,0,142,0,1487,0,6135283231
NA,NA,2021-01-19T21:30:45Z,0,142,0,1488,0,6135283231
NA,NA,2021-01-19T21:30:46Z,0,141,0,1489,0,6135283231
NA,NA,2021-01-19T21:30:47Z,0,141,0,1490,0,6135283231
NA,NA,2021-01-19T21:30:48Z,0,140,0,1491,0,6135283231
NA,NA,2021-01-19T21:30:49Z,0,140,0,1492,0,6135283231
NA,NA,2021-01-19T21:30:50Z,0,140,0,1493,0,6135283231
NA,NA,2021-01-19T21:30:51Z,0,140,0,1494,0,6135283231
NA,NA,2021-01-19T21:30:52Z,0,139,0,1495,0,6135283231
NA,NA,2021-01-19T21:30:53Z,0,140,0,1496,0,6135283231
NA,NA,2021-01-19T21:30:54Z,0,140,0,1497,0,6135283231
NA,NA,2021-01-19T21:30:55Z,0,140,0,1498,0,6135283231
NA,NA,2021-01-19T21:30:56Z,0,140,0,1499,0,6135283231
NA,NA,2021-01-19T21:30:57Z,0,140,0,1500,0,6135283231
NA,NA,2021-01-19T21:30:58Z,0,140,0,1501,0,6135283231
NA,NA,2021-01-19T21:30:59Z,0,141,0,1502,0,6135283231
NA,NA,2021-01-19T21:31:00Z,0,141,0,1503,0,6135283231
NA,NA,2021-01-19T21:31:01Z,0,141,0,1504,0,6135283231
NA,NA,2021-01-19T21:31:02Z,0,141,0,1505,0,6135283231
NA,NA,2021-01-19T21:31:03Z,0,142,0,1506,0,6135283231
NA,NA,2021-01-19T21:31:04Z,0,142,0,1507,0,6135283231
NA,NA,2021-01-19T21:31:05Z,0,142,0,1508,0,6135283231
NA,NA,2021-01-19T21:31:06Z,0,143,0,1509,0,6135283231
NA,NA,2021-01-19T21:31:07Z,0,143,0,1510,0,6135283231
NA,NA,2021-01-19T21:31:08Z,0,143,0,1511,0,6135283231
NA,NA,2021-01-19T21:31:09Z,0,143,0,1512,0,6135283231
NA,NA,2021-01-19T21:31:10Z,0,144,0,1513,0,6135283231
NA,NA,2021-01-19T21:31:11Z,0,144,0,1514,0,6135283231
NA,NA,2021-01-19T21:31:12Z,0,145,0,1515,0,6135283231
NA,NA,2021-01-19T21:31:13Z,0,145,0,1516,0,6135283231
NA,NA,2021-01-19T21:31:14Z,0,146,0,1517,0,6135283231
NA,NA,2021-01-19T21:31:15Z,0,146,0,1518,0,6135283231
NA,NA,2021-01-19T21:31:16Z,0,146,0,1519,0,6135283231
NA,NA,2021-01-19T21:31:17Z,0,146,0,1520,0,6135283231
NA,NA,2021-01-19T21:31:18Z,0,147,0,1521,0,6135283231
NA,NA,2021-01-19T21:31:19Z,0,147,0,1522,0,6135283231
NA,NA,2021-01-19T21:31:20Z,0,147,0,1523,0,6135283231
NA,NA,2021-01-19T21:31:21Z,0,147,0,1524,0,6135283231
NA,NA,2021-01-19T21:31:22Z,0,147,0,1525,0,6135283231
NA,NA,2021-01-19T21:31:23Z,0,146,0,1526,0,6135283231
NA,NA,2021-01-19T21:31:24Z,0,146,0,1527,0,6135283231
NA,NA,2021-01-19T21:31:25Z,0,146,0,1528,0,6135283231
NA,NA,2021-01-19T21:31:26Z,0,145,0,1529,0,6135283231
NA,NA,2021-01-19T21:31:27Z,0,145,0,1530,0,6135283231
NA,NA,2021-01-19T21:31:28Z,0,145,0,1531,0,6135283231
NA,NA,2021-01-19T21:31:29Z,0,144,0,1532,0,6135283231
NA,NA,2021-01-19T21:31:30Z,0,144,0,1533,0,6135283231
NA,NA,2021-01-19T21:31:31Z,0,143,0,1534,0,6135283231
NA,NA,2021-01-19T21:31:32Z,0,142,0,1535,0,6135283231
NA,NA,2021-01-19T21:31:33Z,0,142,0,1536,0,6135283231
NA,NA,2021-01-19T21:31:34Z,0,142,0,1537,0,6135283231
NA,NA,2021-01-19T21:31:35Z,0,142,0,1538,0,6135283231
NA,NA,2021-01-19T21:31:36Z,0,142,0,1539,0,6135283231
NA,NA,2021-01-19T21:31:37Z,0,142,0,1540,0,6135283231
NA,NA,2021-01-19T21:31:38Z,0,142,0,1541,0,6135283231
NA,NA,2021-01-19T21:31:39Z,0,142,0,1542,0,6135283231
NA,NA,2021-01-19T21:31:40Z,0,143,0,1543,0,6135283231
NA,NA,2021-01-19T21:31:41Z,0,143,0,1544,0,6135283231
NA,NA,2021-01-19T21:31:42Z,0,143,0,1545,0,6135283231
NA,NA,2021-01-19T21:31:43Z,0,144,0,1546,0,6135283231
NA,NA,2021-01-19T21:31:44Z,0,144,0,1547,0,6135283231
NA,NA,2021-01-19T21:31:45Z,0,145,0,1548,0,6135283231
NA,NA,2021-01-19T21:31:46Z,0,145,0,1549,0,6135283231
NA,NA,2021-01-19T21:31:47Z,0,145,0,1550,0,6135283231
NA,NA,2021-01-19T21:31:48Z,0,145,0,1551,0,6135283231
NA,NA,2021-01-19T21:31:49Z,0,145,0,1552,0,6135283231
NA,NA,2021-01-19T21:31:50Z,0,145,0,1553,0,6135283231
NA,NA,2021-01-19T21:31:51Z,0,145,0,1554,0,6135283231
NA,NA,2021-01-19T21:31:52Z,0,145,0,1555,0,6135283231
NA,NA,2021-01-19T21:31:53Z,0,145,0,1556,0,6135283231
NA,NA,2021-01-19T21:31:54Z,0,145,0,1557,0,6135283231
NA,NA,2021-01-19T21:31:55Z,0,145,0,1558,0,6135283231
NA,NA,2021-01-19T21:31:56Z,0,145,0,1559,0,6135283231
NA,NA,2021-01-19T21:31:57Z,0,145,0,1560,0,6135283231
NA,NA,2021-01-19T21:31:58Z,0,145,0,1561,0,6135283231
