timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,time_elapsed,key
2021-11-09T16:36:29Z,44.979296615347266,-93.2563788536936,2977.19,249.20000000000005,3.872,139,83,0,814,7795035232
2021-11-09T16:36:30Z,44.97931723482907,-93.2564205955714,2981.2,249.60000000000002,3.872,139,83,0,815,7795035232
2021-11-09T16:36:31Z,44.97934238053858,-93.2564636785537,2985.59,250,3.872,139,83,0.5,816,7795035232
2021-11-09T16:36:32Z,44.97937842272222,-93.25650265440345,2990.56,250.39999999999998,3.882,139,84,0,817,7795035232
2021-11-09T16:36:33Z,44.97940130531788,-93.25654271990061,2994.61,250,3.882,139,84,0,818,7795035232
2021-11-09T16:36:34Z,44.979421673342586,-93.25658429414034,2998.59,249.79999999999995,3.9,138,84,0,819,7795035232
2021-11-09T16:36:35Z,44.97944078408182,-93.25662729330361,3002.59,249.39999999999998,3.9,139,83,0,820,7795035232
2021-11-09T16:36:36Z,44.979462241753936,-93.25667339377105,3006.94,249.20000000000005,3.9,138,83,0,821,7795035232
2021-11-09T16:36:37Z,44.97948068194091,-93.25671999715269,3011.11,248.39999999999998,3.91,139,83,0.5,822,7795035232
2021-11-09T16:36:38Z,44.979496942833066,-93.25676467269659,3015.05,248,3.919,139,83,0.5,823,7795035232
2021-11-09T16:36:39Z,44.97950934804976,-93.25680968351662,3018.83,247.20000000000005,3.919,139,84,0.5,824,7795035232
2021-11-09T16:36:40Z,44.97952485457063,-93.25685209594667,3022.58,246.79999999999995,3.928,139,84,0.5,825,7795035232
2021-11-09T16:36:41Z,44.979540444910526,-93.25689802877605,3026.6,246.60000000000002,3.928,139,84,0.5,826,7795035232
2021-11-09T16:36:42Z,44.979554526507854,-93.25694371014833,3030.52,246.39999999999998,3.928,139,84,0.5,827,7795035232
2021-11-09T16:36:43Z,44.979570200666785,-93.25699073262513,3034.62,246.20000000000005,3.928,139,84,0.5,828,7795035232
2021-11-09T16:36:44Z,44.97957732528448,-93.25703599490225,3038.23,245.79999999999995,3.928,139,84,0.5,829,7795035232
2021-11-09T16:36:45Z,44.979585288092494,-93.25707941316068,3041.75,245.60000000000002,3.938,140,84,0.5,830,7795035232
2021-11-09T16:36:46Z,44.97959207743406,-93.25712383724749,3045.32,245.20000000000005,3.938,140,84,0.5,831,7795035232
2021-11-09T16:36:47Z,44.97960599139333,-93.25716717168689,3049.07,245.20000000000005,3.928,140,84,0.5,832,7795035232
2021-11-09T16:36:48Z,44.97962434776127,-93.25721176341176,3053.13,245.20000000000005,3.928,139,84,0.5,833,7795035232
2021-11-09T16:36:49Z,44.979649409651756,-93.25725618749857,3057.61,245.60000000000002,3.928,141,86,0.5,834,7795035232
2021-11-09T16:36:50Z,44.97968570329249,-93.2573408447206,3065.41,245.20000000000005,3.938,141,86,0.5,835,7795035232
2021-11-09T16:36:51Z,44.97968570329249,-93.2573408447206,3065.41,245.20000000000005,3.938,141,86,0.5,836,7795035232
2021-11-09T16:36:52Z,44.97970154508948,-93.25738158077002,3069.07,244.60000000000002,3.938,142,86,0.5,837,7795035232
2021-11-09T16:36:53Z,44.97971805743873,-93.25742105953395,3072.68,244.20000000000005,3.938,141,86,0.5,838,7795035232
2021-11-09T16:36:54Z,44.979737251996994,-93.25746070593596,3076.45,243.39999999999998,3.938,141,85,0.5,839,7795035232
2021-11-09T16:36:55Z,44.97975477017462,-93.25750353746116,3080.35,243.20000000000005,3.938,141,85,0.5,840,7795035232
2021-11-09T16:36:56Z,44.97977463528514,-93.25754586607218,3084.35,243,3.938,142,85,0.5,841,7795035232
2021-11-09T16:36:57Z,44.97979131527245,-93.25758542865515,3087.98,242.60000000000002,3.938,141,85,0.5,842,7795035232
2021-11-09T16:36:58Z,44.979809084907174,-93.25762448832393,3091.64,242.20000000000005,3.938,142,85,0.5,843,7795035232
2021-11-09T16:36:59Z,44.979824339970946,-93.2576622068882,3095.06,241.79999999999995,3.938,141,84,0.5,844,7795035232
2021-11-09T16:37:00Z,44.979840349406004,-93.25770487077534,3098.86,241.60000000000002,3.928,142,83,0.5,845,7795035232
2021-11-09T16:37:01Z,44.9798559397459,-93.25774761848152,3102.64,241.20000000000005,3.928,142,84,0.5,846,7795035232
2021-11-09T16:37:02Z,44.979871194809675,-93.25778894126415,3106.32,241,3.919,142,84,0.5,847,7795035232
2021-11-09T16:37:03Z,44.979884857311845,-93.25782942585647,3109.84,240.39999999999998,3.919,142,85,0.5,848,7795035232
2021-11-09T16:37:04Z,44.97989986091852,-93.25786789879203,3113.27,240.39999999999998,3.919,142,85,0.5,849,7795035232
2021-11-09T16:37:05Z,44.97991478070617,-93.25790821574628,3116.85,240.39999999999998,3.919,142,85,0.5,850,7795035232
2021-11-09T16:37:06Z,44.97993481345475,-93.25794886797667,3120.74,240.60000000000002,3.91,141,84,0.5,851,7795035232
2021-11-09T16:37:07Z,44.97995459474623,-93.25799211859703,3124.8,241,3.91,142,84,0.5,852,7795035232
2021-11-09T16:37:08Z,44.979967921972275,-93.25803277082741,3128.33,240.79999999999995,3.91,142,84,0.5,853,7795035232
2021-11-09T16:37:09Z,44.979976220056415,-93.25807325541973,3131.62,240.39999999999998,3.91,142,85,0.5,854,7795035232
2021-11-09T16:37:10Z,44.97998979873955,-93.25811474584043,3135.22,240.20000000000005,3.9,142,85,0.5,855,7795035232
2021-11-09T16:37:11Z,44.98001083731651,-93.25815263204277,3139.02,240.39999999999998,3.9,142,85,0.5,856,7795035232
2021-11-09T16:37:12Z,44.98003472574055,-93.258191691711545,3143.07,240.79999999999995,3.891,141,85,0.5,857,7795035232
2021-11-09T16:37:13Z,44.98005702160299,-93.25823242776096,3147.12,241.20000000000005,3.891,142,85,0.5,858,7795035232
2021-11-09T16:37:14Z,44.98007814399898,-93.25827467255294,3151.2,241.39999999999998,3.891,141,85,0.5,859,7795035232
2021-11-09T16:37:15Z,44.980093482881784,-93.25831716880202,3154.96,241.39999999999998,3.891,141,85,0.5,860,7795035232
2021-11-09T16:37:16Z,44.9801064748317,-93.25835689902306,3158.39,241.39999999999998,3.891,140,84,0.5,861,7795035232
2021-11-09T16:37:17Z,44.98012541793287,-93.25839277356863,3161.9,241.60000000000002,3.891,141,85,0.5,862,7795035232
2021-11-09T16:37:18Z,44.98014846816659,-93.25842328369617,3165.41,241.60000000000002,3.891,140,84,0.5,863,7795035232
2021-11-09T16:37:19Z,44.98017487116158,-93.25845144689083,3169.08,242,3.882,140,84,0.5,864,7795035232
2021-11-09T16:37:20Z,44.980202447623014,-93.2584775146097,3172.77,242.39999999999998,3.882,140,84,0.5,865,7795035232
2021-11-09T16:37:21Z,44.98022650368512,-93.25850425288081,3176.18,242.20000000000005,3.872,140,84,0.5,866,7795035232
2021-11-09T16:37:22Z,44.98025123029947,-93.25853174552321,3179.68,242.20000000000005,3.872,139,85,0.5,867,7795035232
2021-11-09T16:37:23Z,44.980277717113495,-93.25855588540435,3183.17,242.39999999999998,3.863,140,85,0.5,868,7795035232
2021-11-09T16:37:24Z,44.980306550860405,-93.2585776783526,3186.8,242.39999999999998,3.863,140,85,0.5,869,7795035232
2021-11-09T16:37:25Z,44.980335887521505,-93.25859636999667,3190.38,242.39999999999998,3.854,139,85,0.5,870,7795035232
2021-11-09T16:37:26Z,44.980366649106145,-93.25861246325076,3194.02,242.60000000000002,3.854,137,85,0.5,871,7795035232
2021-11-09T16:37:27Z,44.98039606958628,-93.25862972997129,3197.57,242.60000000000002,3.854,136,85,0.5,872,7795035232
2021-11-09T16:37:28Z,44.98042616061866,-93.25864791870117,3201.2,242.60000000000002,3.844,137,85,0.5,873,7795035232
2021-11-09T16:37:29Z,44.980457592755556,-93.25866736471653,3205.02,242.60000000000002,3.844,139,85,0.5,874,7795035232
2021-11-09T16:37:30Z,44.9804896954447,-93.25868739746511,3208.92,242.60000000000002,3.844,139,85,0.5,875,7795035232
2021-11-09T16:37:31Z,44.98052238486707,-93.25870944187045,3212.95,242.60000000000002,3.844,139,85,0.5,876,7795035232
2021-11-09T16:37:32Z,44.980556666851044,-93.25872872024775,3217.04,242.60000000000002,3.844,140,85,0.5,877,7795035232
2021-11-09T16:37:33Z,44.98059220612049,-93.25874540023506,3221.21,242.79999999999995,3.844,141,85,0.5,878,7795035232
2021-11-09T16:37:34Z,44.980625146999955,-93.25876115821302,3225.06,242.79999999999995,3.854,142,85,0.5,879,7795035232
2021-11-09T16:37:35Z,44.980657920241356,-93.25877574272454,3228.88,242.79999999999995,3.854,142,84,0.5,880,7795035232
2021-11-09T16:37:36Z,44.98069144785404,-93.25879158452153,3232.81,243,3.854,143,84,0.5,881,7795035232
2021-11-09T16:37:37Z,44.98072153888643,-93.25880658812821,3236.35,243.20000000000005,3.854,144,84,0.5,882,7795035232
2021-11-09T16:37:38Z,44.98075003735721,-93.2588155567646,3239.58,243,3.854,143,85,0.5,883,7795035232
2021-11-09T16:37:39Z,44.980776105076075,-93.25881404802203,3242.46,242.79999999999995,3.854,143,85,0.5,884,7795035232
2021-11-09T16:37:40Z,44.98080368153751,-93.2588004693389,3245.7,242.79999999999995,3.854,143,86,0.5,885,7795035232
2021-11-09T16:37:41Z,44.98082782141864,-93.25877859257162,3248.89,242.79999999999995,3.844,144,86,0.5,886,7795035232
2021-11-09T16:37:42Z,44.98084274120629,-93.2587468251586,3251.89,242.79999999999995,3.835,142,86,0.5,887,7795035232
2021-11-09T16:37:43Z,44.980841148644686,-93.2587053347379,3255.17,243.39999999999998,3.826,143,88,0,888,7795035232
2021-11-09T16:37:44Z,44.98082673177123,-93.25866132974625,3258.99,243.79999999999995,3.816,143,88,0,889,7795035232
2021-11-09T16:37:45Z,44.980810387060046,-93.25862403027713,3262.45,243.79999999999995,3.807,143,86,0.5,890,7795035232
2021-11-09T16:37:46Z,44.98078959994018,-93.25858446769416,3266.32,244.20000000000005,3.798,143,86,0.5,891,7795035232
2021-11-09T16:37:47Z,44.98076948337257,-93.25854859314859,3269.92,243.79999999999995,3.788,143,85,0.5,892,7795035232
2021-11-09T16:37:48Z,44.98074886389077,-93.25851171277463,3273.62,244,3.788,143,85,0.5,893,7795035232
2021-11-09T16:37:49Z,44.980728244408965,-93.25847374275327,3277.39,244.20000000000005,3.77,143,84,0.5,894,7795035232
2021-11-09T16:37:50Z,44.98070796020329,-93.25843292288482,3281.31,244.20000000000005,3.751,143,84,0.5,895,7795035232
2021-11-09T16:37:51Z,44.9806884303689,-93.25839386321604,3285.08,244.39999999999998,3.732,144,84,0.5,896,7795035232
2021-11-09T16:37:52Z,44.98066848143935,-93.25835589319468,3288.81,244.39999999999998,3.732,144,83,0.5,897,7795035232
2021-11-09T16:37:53Z,44.98064995743334,-93.25831574387848,3292.58,244.60000000000002,3.732,143,83,0.5,898,7795035232
2021-11-09T16:37:54Z,44.98063269071281,-93.25827542692423,3296.29,245.20000000000005,3.732,143,84,0.5,899,7795035232
2021-11-09T16:37:55Z,44.980616346001625,-93.25823343358934,3300.07,245.39999999999998,3.742,143,84,0.5,900,7795035232
2021-11-09T16:37:56Z,44.98058281838894,-93.2581437472254,3308.06,246,3.742,144,84,0.5,901,7795035232
2021-11-09T16:37:57Z,44.98058281838894,-93.2581437472254,3308.06,246,3.742,145,83,0.5,902,7795035232
2021-11-09T16:37:58Z,44.98056731186807,-93.25809387490153,3312.35,246.39999999999998,3.751,145,83,0.5,903,7795035232
2021-11-09T16:37:59Z,44.98055306263268,-93.25804668478668,3316.4,247.20000000000005,3.77,144,83,0.5,904,7795035232
2021-11-09T16:38:00Z,44.980539148673415,-93.25799580663443,3320.69,248,3.788,144,83,0.5,905,7795035232
2021-11-09T16:38:01Z,44.98052632436156,-93.25794677250087,3324.81,248.79999999999995,3.788,144,84,0,906,7795035232
2021-11-09T16:38:02Z,44.98050134629011,-93.2578535657376,3332.67,250.39999999999998,3.816,144,84,0,907,7795035232
2021-11-09T16:38:03Z,44.98050134629011,-93.2578535657376,3332.67,250.39999999999998,3.816,144,84,0,908,7795035232
2021-11-09T16:38:04Z,44.980485923588276,-93.25780788436532,3336.66,251,3.816,144,84,0,909,7795035232
2021-11-09T16:38:05Z,44.980470249429345,-93.257762119174,3340.66,251.20000000000005,3.826,144,83,0,910,7795035232
2021-11-09T16:38:06Z,44.980455162003636,-93.25772004202008,3344.38,251.39999999999998,3.826,144,83,0,911,7795035232
2021-11-09T16:38:07Z,44.98044099658728,-93.25767746195197,3348.09,251.60000000000002,3.826,144,83,0,912,7795035232
2021-11-09T16:38:08Z,44.98042909428477,-93.25763320550323,3351.82,251.79999999999995,3.826,144,83,0.5,913,7795035232
2021-11-09T16:38:09Z,44.980417946353555,-93.25758920051157,3355.51,251.60000000000002,3.816,144,83,0.5,914,7795035232
2021-11-09T16:38:10Z,44.98039606958628,-93.25749523937702,3363.31,251.60000000000002,3.816,144,84,0.5,915,7795035232
2021-11-09T16:38:11Z,44.98039606958628,-93.25749523937702,3363.31,251.60000000000002,3.816,144,84,0.5,916,7795035232
2021-11-09T16:38:12Z,44.98038483783603,-93.25744922272861,3367.14,251.79999999999995,3.816,144,84,0.5,917,7795035232
2021-11-09T16:38:13Z,44.980371594429016,-93.25740027241409,3371.22,251.60000000000002,3.816,144,84,0,918,7795035232
2021-11-09T16:38:14Z,44.98035918921232,-93.25735232792795,3375.25,251.60000000000002,3.816,144,84,0,919,7795035232
2021-11-09T16:38:15Z,44.98034946620464,-93.25730388052762,3379.19,251.60000000000002,3.826,143,83,0,920,7795035232
2021-11-09T16:38:16Z,44.98034100048244,-93.25725710950792,3383,251.79999999999995,3.826,144,83,0,921,7795035232
2021-11-09T16:38:17Z,44.980331948027015,-93.2572134397924,3386.58,251.79999999999995,3.826,144,83,0,922,7795035232
2021-11-09T16:38:18Z,44.98032247647643,-93.25716700404882,3390.39,251.20000000000005,3.826,144,83,0,923,7795035232
2021-11-09T16:38:19Z,44.98031493276358,-93.25711973011494,3394.2,251.20000000000005,3.816,145,83,0,924,7795035232
2021-11-09T16:38:20Z,44.980308478698134,-93.25707262381911,3397.99,250.79999999999995,3.816,144,83,0,925,7795035232
2021-11-09T16:38:21Z,44.98030277900398,-93.2570250146091,3401.8,251,3.816,145,83,0,926,7795035232
2021-11-09T16:38:22Z,44.9802964925766,-93.25697933323681,3405.45,251,3.816,145,83,0,927,7795035232
2021-11-09T16:38:23Z,44.980291882529855,-93.2569333165884,3409.12,251,3.816,144,83,0.5,928,7795035232
2021-11-09T16:38:24Z,44.98028819449246,-93.25688629411161,3412.85,250.79999999999995,3.816,145,83,0.5,929,7795035232
2021-11-09T16:38:25Z,44.98028442263603,-93.25683876872063,3416.62,250.39999999999998,3.816,143,83,0.5,930,7795035232
2021-11-09T16:38:26Z,44.980280650779605,-93.25678864493966,3420.59,250.20000000000005,3.807,143,83,0.5,931,7795035232
2021-11-09T16:38:27Z,44.98027813620865,-93.25674128718674,3424.34,249.39999999999998,3.807,144,83,0.5,932,7795035232
2021-11-09T16:38:28Z,44.98027612455189,-93.25669426470995,3428.05,248.79999999999995,3.807,144,83,0,933,7795035232
2021-11-09T16:38:29Z,44.98027763329446,-93.25664606876671,3431.86,248.79999999999995,3.807,145,83,0,934,7795035232
2021-11-09T16:38:30Z,44.98027855530381,-93.25659711845219,3435.72,248.60000000000002,3.807,145,83,0.5,935,7795035232
2021-11-09T16:38:31Z,44.98027889057994,-93.25654942542315,3439.48,249,3.807,144,83,0.5,936,7795035232
2021-11-09T16:38:32Z,44.98027687892318,-93.256501480937,3443.26,248.20000000000005,3.807,144,83,0.5,937,7795035232
2021-11-09T16:38:33Z,44.980276292189956,-93.25645236298442,3447.13,248,3.807,143,83,0.5,938,7795035232
2021-11-09T16:38:34Z,44.980277298018336,-93.25640399940312,3450.94,247.79999999999995,3.807,144,83,0.5,939,7795035232
2021-11-09T16:38:35Z,44.98027796857059,-93.25635932385921,3454.46,247.79999999999995,3.807,144,83,0.5,940,7795035232
2021-11-09T16:38:36Z,44.98028073459864,-93.25631246902049,3458.17,248.20000000000005,3.807,143,83,0.5,941,7795035232
2021-11-09T16:38:37Z,44.980284087359905,-93.25626729056239,3461.73,248,3.798,142,83,0.5,942,7795035232
2021-11-09T16:38:38Z,44.980289870873094,-93.25622320175171,3465.27,248,3.798,141,83,0.5,943,7795035232
2021-11-09T16:38:39Z,44.98029598966241,-93.25617651455104,3469,248,3.788,141,83,0.5,944,7795035232
2021-11-09T16:38:40Z,44.980300180613995,-93.25612965971231,3472.71,247.39999999999998,3.788,142,83,0.5,945,7795035232
2021-11-09T16:38:41Z,44.98030303046107,-93.25608305633068,3476.41,247.60000000000002,3.788,141,84,0.5,946,7795035232
2021-11-09T16:38:42Z,44.98030529357493,-93.2560373749584,3480.02,247.39999999999998,3.788,142,84,0.5,947,7795035232
2021-11-09T16:38:43Z,44.98030914925039,-93.25599110685289,3483.69,247.39999999999998,3.788,142,84,0.5,948,7795035232
2021-11-09T16:38:44Z,44.9803152680397,-93.2559440843761,3487.46,247.39999999999998,3.779,143,84,0,949,7795035232
2021-11-09T16:38:45Z,44.98031945899129,-93.255898905918,3491.05,247.60000000000002,3.779,143,83,0,950,7795035232
2021-11-09T16:38:46Z,44.98032482340932,-93.25585255399346,3494.75,247.60000000000002,3.779,143,83,0,951,7795035232
2021-11-09T16:38:47Z,44.980329265818,-93.25580846518278,3498.25,247.79999999999995,3.779,143,83,0,952,7795035232
2021-11-09T16:38:48Z,44.98033471405506,-93.25576529838145,3501.71,248,3.779,142,83,0.5,953,7795035232
2021-11-09T16:38:49Z,44.98034250922501,-93.25571978464723,3505.4,248.20000000000005,3.77,141,84,0.5,954,7795035232
2021-11-09T16:38:50Z,44.98034921474755,-93.25567577965558,3508.95,248.39999999999998,3.77,141,84,0.5,955,7795035232
2021-11-09T16:38:51Z,44.98035600408912,-93.25563336722553,3512.38,248.39999999999998,3.77,140,83,0.5,956,7795035232
2021-11-09T16:38:52Z,44.980366146191955,-93.25554242357612,3519.63,248.60000000000002,3.76,141,83,0.5,957,7795035232
2021-11-09T16:38:53Z,44.980366146191955,-93.25554242357612,3519.63,248.60000000000002,3.76,140,83,0.5,958,7795035232
2021-11-09T16:38:54Z,44.980374025180936,-93.2554948143661,3523.49,248.60000000000002,3.751,140,83,0.5,959,7795035232
2021-11-09T16:38:55Z,44.980380814522505,-93.25544921681285,3527.15,248.79999999999995,3.751,140,83,0.5,960,7795035232
2021-11-09T16:38:56Z,44.980387687683105,-93.25540110468864,3531.02,248.60000000000002,3.751,140,84,0.5,961,7795035232
2021-11-09T16:38:57Z,44.98039573431015,-93.25535349547863,3534.89,249,3.751,141,84,0.5,962,7795035232
2021-11-09T16:38:58Z,44.98040252365172,-93.25530731119215,3538.6,249.20000000000005,3.751,140,84,0.5,963,7795035232
2021-11-09T16:38:59Z,44.98040948063135,-93.25525810942054,3542.56,249,3.76,140,83,0.5,964,7795035232
2021-11-09T16:39:00Z,44.980415934696794,-93.25521133840084,3546.31,249.20000000000005,3.76,140,83,0.5,965,7795035232
2021-11-09T16:39:01Z,44.980422388762236,-93.25516389682889,3550.13,248.79999999999995,3.76,140,83,0.5,966,7795035232
2021-11-09T16:39:02Z,44.98042901046574,-93.25511955656111,3553.7,249,3.76,140,83,0.5,967,7795035232
2021-11-09T16:39:03Z,44.98043663799763,-93.25507429428399,3557.37,249,3.76,140,83,0.5,968,7795035232
2021-11-09T16:39:04Z,44.98044443316758,-93.25502660125494,3561.23,249.20000000000005,3.76,141,83,0.5,969,7795035232
2021-11-09T16:39:05Z,44.980461029335856,-93.25493859127164,3568.41,249,3.76,141,83,0.5,970,7795035232
2021-11-09T16:39:06Z,44.980461029335856,-93.25493859127164,3568.41,249,3.76,141,83,0.5,971,7795035232
2021-11-09T16:39:07Z,44.98046957887709,-93.25489483773708,3571.98,249,3.76,142,83,0.5,972,7795035232
2021-11-09T16:39:08Z,44.980478128418326,-93.25485192239285,3575.5,249.20000000000005,3.751,141,83,0.5,973,7795035232
2021-11-09T16:39:09Z,44.98048692941666,-93.25480666011572,3579.2,248.79999999999995,3.751,140,83,0.5,974,7795035232
2021-11-09T16:39:10Z,44.980495143681765,-93.25476449914277,3582.64,248.79999999999995,3.751,139,84,0.5,975,7795035232
2021-11-09T16:39:11Z,44.980503693223,-93.25472041033208,3586.24,248.60000000000002,3.751,139,84,0.5,976,7795035232
2021-11-09T16:39:12Z,44.98051282949746,-93.25467573478818,3589.91,248.20000000000005,3.742,139,84,0.5,977,7795035232
2021-11-09T16:39:13Z,44.98052137903869,-93.25463315472007,3593.39,248.20000000000005,3.742,139,83,0.5,978,7795035232
2021-11-09T16:39:14Z,44.98052733018994,-93.25458764098585,3597.04,248.20000000000005,3.742,140,83,0.5,979,7795035232
2021-11-09T16:39:15Z,44.98053319752216,-93.25454246252775,3600.66,248,3.742,140,83,0.5,980,7795035232
2021-11-09T16:39:16Z,44.980539567768574,-93.25449854135513,3604.2,247.79999999999995,3.742,140,83,0.5,981,7795035232
2021-11-09T16:39:17Z,44.980546943843365,-93.2544535305351,3607.84,247.60000000000002,3.732,141,83,0.5,982,7795035232
2021-11-09T16:39:18Z,44.98055398464203,-93.25440935790539,3611.41,247.39999999999998,3.732,140,84,0.5,983,7795035232
2021-11-09T16:39:19Z,44.9805607739836,-93.2543636765331,3615.1,247.39999999999998,3.732,140,84,0.5,984,7795035232
2021-11-09T16:39:20Z,44.980567479506135,-93.25431807897985,3618.77,247.20000000000005,3.732,140,84,0.5,985,7795035232
2021-11-09T16:39:21Z,44.98057661578059,-93.25427214615047,3622.53,247,3.723,140,84,0.5,986,7795035232
2021-11-09T16:39:22Z,44.98058583587408,-93.25422503985465,3626.38,247,3.723,140,84,0.5,987,7795035232
2021-11-09T16:39:23Z,44.98059463687241,-93.25417852029204,3630.18,246.79999999999995,3.732,140,83,0.5,988,7795035232
2021-11-09T16:39:24Z,44.980603186413646,-93.25413074344397,3634.06,246.60000000000002,3.732,140,83,0.5,989,7795035232
2021-11-09T16:39:25Z,44.980609053745866,-93.25408682227135,3637.58,246.60000000000002,3.732,140,83,0.5,990,7795035232
2021-11-09T16:39:26Z,44.98061592690647,-93.25404390692711,3641.05,246.60000000000002,3.732,140,83,0.5,991,7795035232
2021-11-09T16:39:27Z,44.98062212951481,-93.2539992313832,3644.64,246.60000000000002,3.732,141,83,0.5,992,7795035232
2021-11-09T16:39:28Z,44.98062732629478,-93.25395598076284,3648.09,246.39999999999998,3.732,141,83,0.5,993,7795035232
2021-11-09T16:39:29Z,44.98063352890313,-93.25391289778054,3651.56,246.20000000000005,3.732,140,84,0.5,994,7795035232
2021-11-09T16:39:30Z,44.98063948005438,-93.25387090444565,3654.94,246,3.723,140,84,0.5,995,7795035232
2021-11-09T16:39:31Z,44.980646101757884,-93.25382731854916,3658.45,245.79999999999995,3.723,141,84,0.5,996,7795035232
2021-11-09T16:39:32Z,44.980651969090104,-93.2537817209959,3662.11,245.79999999999995,3.714,141,83,0.5,997,7795035232
2021-11-09T16:39:33Z,44.980656830593944,-93.25373738072813,3665.65,245.79999999999995,3.714,142,83,0,998,7795035232
2021-11-09T16:39:34Z,44.98066219501197,-93.25368985533714,3669.44,245.79999999999995,3.714,141,83,0,999,7795035232
2021-11-09T16:39:35Z,44.98066739179194,-93.25364124029875,3673.32,246,3.714,142,83,0.5,1000,7795035232
2021-11-09T16:39:36Z,44.980674432590604,-93.25359606184065,3676.96,246.39999999999998,3.714,141,84,0,1001,7795035232
2021-11-09T16:39:37Z,44.980683820322156,-93.25354920700192,3680.8,246.39999999999998,3.714,141,84,0,1002,7795035232
2021-11-09T16:39:38Z,44.98069236986339,-93.25350260362029,3684.6,246.39999999999998,3.714,142,84,0,1003,7795035232
2021-11-09T16:39:39Z,44.98070125468075,-93.25345549732447,3688.44,246.60000000000002,3.714,142,84,0,1004,7795035232
2021-11-09T16:39:40Z,44.98070980422199,-93.2534090615809,3692.22,246.60000000000002,3.714,141,83,0,1005,7795035232
2021-11-09T16:39:41Z,44.98071734793484,-93.25336338020861,3695.92,246.60000000000002,3.714,141,83,0,1006,7795035232
2021-11-09T16:39:42Z,44.98072640039027,-93.25331644155085,3699.76,246.79999999999995,3.714,141,84,0,1007,7795035232
2021-11-09T16:39:43Z,44.98073394410312,-93.2532708439976,3703.44,246.60000000000002,3.714,142,84,0,1008,7795035232
2021-11-09T16:39:44Z,44.980741403996944,-93.25322541408241,3707.12,246.20000000000005,3.723,142,84,0,1009,7795035232
2021-11-09T16:39:45Z,44.98074903152883,-93.25318090617657,3710.74,246.20000000000005,3.723,142,84,0,1010,7795035232
2021-11-09T16:39:46Z,44.98075590468943,-93.25313690118492,3714.29,246,3.723,142,83,0,1011,7795035232
2021-11-09T16:39:47Z,44.980763448402286,-93.25308987870812,3718.09,245.79999999999995,3.714,142,83,0,1012,7795035232
2021-11-09T16:39:48Z,44.980770321562886,-93.25304268859327,3721.89,245.60000000000002,3.714,142,83,0,1013,7795035232
2021-11-09T16:39:49Z,44.98077970929444,-93.25299767777324,3725.59,245.60000000000002,3.714,142,84,0,1014,7795035232
2021-11-09T16:39:50Z,44.980788845568895,-93.25295149348676,3729.36,245.39999999999998,3.723,141,84,0,1015,7795035232
2021-11-09T16:39:51Z,44.98079580254853,-93.25290556065738,3733.06,245.60000000000002,3.723,140,84,0,1016,7795035232
2021-11-09T16:39:52Z,44.98080275952816,-93.25285904109478,3736.81,245.60000000000002,3.723,140,83,0,1017,7795035232
2021-11-09T16:39:53Z,44.98080963268876,-93.2528131082654,3740.51,245.20000000000005,3.723,139,83,0,1018,7795035232
2021-11-09T16:39:54Z,44.98081700876355,-93.2527681812644,3744.15,245,3.723,139,83,0,1019,7795035232
2021-11-09T16:39:55Z,44.98082614503801,-93.25272174552083,3747.95,244.79999999999995,3.723,138,83,0,1020,7795035232
2021-11-09T16:39:56Z,44.9808335211128,-93.252674639225,3751.74,244.79999999999995,3.723,138,83,0,1021,7795035232
2021-11-09T16:39:57Z,44.98084274120629,-93.25262879021466,3755.5,244.39999999999998,3.723,139,84,0,1022,7795035232
2021-11-09T16:39:58Z,44.98085363768041,-93.25258428230882,3759.22,244.39999999999998,3.723,139,84,0,1023,7795035232
2021-11-09T16:39:59Z,44.980863528326154,-93.25254153460264,3762.75,244,3.723,140,84,0,1024,7795035232
2021-11-09T16:40:00Z,44.98087299987674,-93.25249484740198,3766.58,243.79999999999995,3.723,140,83,0,1025,7795035232
2021-11-09T16:40:01Z,44.980890015140176,-93.25240239501,3774.11,243.20000000000005,3.732,141,83,0,1026,7795035232
2021-11-09T16:40:02Z,44.98089940287173,-93.25235671363771,3777.86,243.20000000000005,3.732,140,84,0,1027,7795035232
2021-11-09T16:40:03Z,44.98089940287173,-93.25235671363771,3777.86,243.20000000000005,3.732,141,84,0,1028,7795035232
2021-11-09T16:40:04Z,44.98090786859393,-93.2523122895509,3781.48,243.20000000000005,3.732,141,84,0,1029,7795035232
2021-11-09T16:40:05Z,44.98091708868742,-93.25226660817862,3785.22,243.39999999999998,3.732,141,84,0,1030,7795035232
2021-11-09T16:40:06Z,44.980924716219306,-93.25222277082503,3788.78,243.20000000000005,3.732,142,83,0,1031,7795035232
2021-11-09T16:40:07Z,44.980928068980575,-93.25217742472887,3792.38,243,3.732,141,83,0,1032,7795035232
2021-11-09T16:40:08Z,44.98093125410378,-93.2521325815469,3795.92,243.20000000000005,3.732,142,83,0.5,1033,7795035232
2021-11-09T16:40:09Z,44.98093427158892,-93.25208891183138,3799.39,243.20000000000005,3.723,141,83,0.5,1034,7795035232
2021-11-09T16:40:10Z,44.98093812726438,-93.25204197317362,3803.11,243.20000000000005,3.723,141,83,0.5,1035,7795035232
2021-11-09T16:40:11Z,44.98094248585403,-93.25199478305876,3806.87,243.39999999999998,3.723,141,83,0.5,1036,7795035232
