timestamp,distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key
2021-08-25T14:50:41Z,2906.64,7.633,121,521,254.75,44.97699159197509,-93.23044541291893,7370813420
2021-08-25T14:50:42Z,2914.36,7.66,121,522,254.89,44.97695571742952,-93.23036151006818,7370813420
2021-08-25T14:50:43Z,2922.04,7.642,120,523,254.8,44.976920345798135,-93.23027794249356,7370813420
2021-08-25T14:50:44Z,2937.23,7.558,121,524,254.95,44.97685119509697,-93.2301118131727,7370813420
2021-08-25T14:50:45Z,2937.23,7.558,120,525,254.95,44.97685119509697,-93.2301118131727,7370813420
2021-08-25T14:50:46Z,2944.81,7.465,119,526,254.8,44.97681842185557,-93.23002757504582,7370813420
2021-08-25T14:50:47Z,2952.37,7.418,121,527,254.71,44.97678673826158,-93.2299426663667,7370813420
2021-08-25T14:50:48Z,2959.81,7.315,121,528,254.73,44.976753797382116,-93.22986060753465,7370813420
2021-08-25T14:50:49Z,2967.02,7.11,122,529,254.69,44.97672085650265,-93.2297817338258,7370813420
2021-08-25T14:50:50Z,2973.78,6.578,122,530,254.65,44.97669034637511,-93.2297077216208,7370813420
2021-08-25T14:50:51Z,2980.21,6.102,122,531,254.65,44.976656986400485,-93.22964100167155,7370813420
2021-08-25T14:50:52Z,2985.5,5.104,122,532,254.69,44.97662153095007,-93.22959523648024,7370813420
2021-08-25T14:50:53Z,2990.68,5.029,122,533,254.72,44.97657652013004,-93.22957729920745,7370813420
2021-08-25T14:50:54Z,2995.92,5.207,122,534,254.83,44.97652933001518,-93.22957587428391,7370813420
2021-08-25T14:50:55Z,3001.25,5.235,121,535,255.01,44.97648188844323,-93.22958551347256,7370813420
2021-08-25T14:50:56Z,3006.2,4.936,122,536,255.41,44.976438637822866,-93.22960051707923,7370813420
2021-08-25T14:50:57Z,3010.48,4.385,121,537,255.66,44.9764022603631,-93.22961837053299,7370813420
2021-08-25T14:50:58Z,3014.52,3.844,121,538,255.66,44.97637024149299,-93.22964309714735,7370813420
2021-08-25T14:50:59Z,3018.07,3.415,121,539,255.83,44.97634509578347,-93.229671260342,7370813420
2021-08-25T14:51:00Z,3021.45,3.238,121,540,255.95,44.9763264041394,-93.22970570996404,7370813420
2021-08-25T14:51:01Z,3024.78,3.424,121,541,255.89,44.9763057846576,-93.22973697446287,7370813420
2021-08-25T14:51:02Z,3028.19,3.396,120,542,255.98,44.97628181241453,-93.22976413182914,7370813420
2021-08-25T14:51:03Z,3031.81,3.424,120,543,256.17,44.97625515796244,-93.22979120537639,7370813420
2021-08-25T14:51:04Z,3035.54,3.714,119,544,256.14,44.97622372582555,-93.22980771772563,7370813420
2021-08-25T14:51:05Z,3043.32,3.938,119,545,256.59,44.976159604266286,-93.2298472803086,7370813420
2021-08-25T14:51:06Z,3043.32,3.938,119,546,256.59,44.976159604266286,-93.2298472803086,7370813420
2021-08-25T14:51:07Z,3047.09,3.947,119,547,256.77,44.97612984851003,-93.22987041436136,7370813420
2021-08-25T14:51:08Z,3050.79,3.714,119,548,256.83,44.97610419988632,-93.22990050539374,7370813420
2021-08-25T14:51:09Z,3053.95,3.014,119,549,256.78,44.976082826033235,-93.22992757894099,7370813420
2021-08-25T14:51:10Z,3056.67,2.361,119,550,256.84,44.97606296092272,-93.22994803078473,7370813420
2021-08-25T14:51:11Z,3058.69,1.819,118,551,256.79,44.97604795731604,-93.22996278293431,7370813420
2021-08-25T14:51:12Z,3061.37,1.101,118,552,256.73,44.97603219933808,-93.2299907784909,7370813420
2021-08-25T14:51:13Z,3062.58,0,118,553,256.73,44.976025242358446,-93.23000486008823,7370813420
2021-08-25T14:51:14Z,3063.67,0,118,554,256.73,44.97601577080786,-93.23000947013497,7370813420
2021-08-25T14:51:15Z,3064.79,0,118,555,256.73,44.97600881382823,-93.23002019897103,7370813420
2021-08-25T14:51:16Z,3065.56,0,118,556,256.77,44.97600311413407,-93.23002933524549,7370813420
2021-08-25T14:51:17Z,3065.95,0,119,557,256.77,44.9760018568486,-93.23003520257771,7370813420
2021-08-25T14:51:18Z,3066.48,0,119,558,256.77,44.9760000128299,-93.23004182428122,7370813420
