timestamp,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-12-09T00:38:49Z,4144.03,321.20000000000005,3.322,147,83,0,2019-12-09 00:17:47
2019-12-09T00:38:50Z,4147.4,321.20000000000005,3.368,146,84,0,2019-12-09 00:17:47
2019-12-09T00:38:51Z,4150.74,321.20000000000005,3.34,146,84,0,2019-12-09 00:17:47
2019-12-09T00:38:52Z,4154.08,321.20000000000005,3.34,145,83,0.5,2019-12-09 00:17:47
2019-12-09T00:38:53Z,4157.4,321.20000000000005,3.322,145,83,0.5,2019-12-09 00:17:47
2019-12-09T00:38:54Z,4160.71,321.20000000000005,3.312,144,83,0.5,2019-12-09 00:17:47
2019-12-09T00:38:55Z,4164.02,321.20000000000005,3.303,146,84,0.5,2019-12-09 00:17:47
2019-12-09T00:38:56Z,4167.32,321.20000000000005,3.303,146,84,0.5,2019-12-09 00:17:47
2019-12-09T00:38:57Z,4170.64,321.20000000000005,3.312,146,84,0.5,2019-12-09 00:17:47
2019-12-09T00:38:58Z,4173.95,321.20000000000005,3.312,145,84,0.5,2019-12-09 00:17:47
2019-12-09T00:38:59Z,4177.27,321.20000000000005,3.322,145,84,0.5,2019-12-09 00:17:47
2019-12-09T00:39:00Z,4180.59,321.20000000000005,3.322,145,84,0.5,2019-12-09 00:17:47
2019-12-09T00:39:01Z,4183.83,321.20000000000005,3.238,145,84,0.5,2019-12-09 00:17:47
2019-12-09T00:39:02Z,4187.06,321.20000000000005,3.238,145,84,0.5,2019-12-09 00:17:47
2019-12-09T00:39:03Z,4190.27,321.20000000000005,3.2,145,84,0.5,2019-12-09 00:17:47
2019-12-09T00:39:04Z,4193.45,321.20000000000005,3.182,145,84,0.5,2019-12-09 00:17:47
2019-12-09T00:39:05Z,4196.64,321.20000000000005,3.191,145,84,0.5,2019-12-09 00:17:47
2019-12-09T00:39:06Z,4199.86,321.20000000000005,3.219,145,84,0.5,2019-12-09 00:17:47
2019-12-09T00:39:07Z,4203.07,321.20000000000005,3.21,146,85,0.5,2019-12-09 00:17:47
2019-12-09T00:39:08Z,4206.26,321.20000000000005,3.191,146,85,0.5,2019-12-09 00:17:47
2019-12-09T00:39:09Z,4209.51,321.20000000000005,3.247,146,85,0.5,2019-12-09 00:17:47
2019-12-09T00:39:10Z,4212.74,321.20000000000005,3.228,149,85,0.5,2019-12-09 00:17:47
2019-12-09T00:39:11Z,4215.95,321.20000000000005,3.219,149,85,0.5,2019-12-09 00:17:47
2019-12-09T00:39:12Z,4219.19,321.20000000000005,3.238,149,84,0.5,2019-12-09 00:17:47
2019-12-09T00:39:13Z,4222.45,321.20000000000005,3.256,148,84,0.5,2019-12-09 00:17:47
2019-12-09T00:39:14Z,4225.67,321.20000000000005,3.228,148,84,0.5,2019-12-09 00:17:47
2019-12-09T00:39:15Z,4228.91,321.20000000000005,3.238,148,85,0.5,2019-12-09 00:17:47
2019-12-09T00:39:16Z,4232.18,321.20000000000005,3.266,148,85,0.5,2019-12-09 00:17:47
2019-12-09T00:39:17Z,4235.49,321.20000000000005,3.303,148,85,0.5,2019-12-09 00:17:47
2019-12-09T00:39:18Z,4238.8,321.20000000000005,3.322,148,84,0.5,2019-12-09 00:17:47
2019-12-09T00:39:19Z,4242.19,321.20000000000005,3.387,148,84,0.5,2019-12-09 00:17:47
2019-12-09T00:39:20Z,4245.63,321.20000000000005,3.434,147,84,0.5,2019-12-09 00:17:47
2019-12-09T00:39:21Z,4249.08,321.20000000000005,3.452,146,84,0.5,2019-12-09 00:17:47
2019-12-09T00:39:22Z,4252.51,321.20000000000005,3.434,146,84,0.5,2019-12-09 00:17:47
2019-12-09T00:39:23Z,4255.92,321.20000000000005,3.406,146,84,0.5,2019-12-09 00:17:47
2019-12-09T00:39:24Z,4259.3,321.20000000000005,3.387,146,84,0.5,2019-12-09 00:17:47
2019-12-09T00:39:25Z,4262.67,321.20000000000005,3.368,145,84,0.5,2019-12-09 00:17:47
2019-12-09T00:39:26Z,4266.03,321.20000000000005,3.359,146,84,0.5,2019-12-09 00:17:47
2019-12-09T00:39:27Z,4269.38,321.20000000000005,3.35,146,84,0.5,2019-12-09 00:17:47
2019-12-09T00:39:28Z,4272.73,321.20000000000005,3.35,146,85,0.5,2019-12-09 00:17:47
2019-12-09T00:39:29Z,4276.08,321.20000000000005,3.35,146,85,0.5,2019-12-09 00:17:47
2019-12-09T00:39:30Z,4279.44,321.20000000000005,3.359,146,85,0.5,2019-12-09 00:17:47
2019-12-09T00:39:31Z,4282.8,321.20000000000005,3.359,145,85,0.5,2019-12-09 00:17:47
2019-12-09T00:39:32Z,4286.17,321.20000000000005,3.378,146,85,0.5,2019-12-09 00:17:47
2019-12-09T00:39:33Z,4289.57,321.20000000000005,3.396,146,84,0.5,2019-12-09 00:17:47
2019-12-09T00:39:34Z,4292.98,321.20000000000005,3.406,145,83,0.5,2019-12-09 00:17:47
2019-12-09T00:39:35Z,4296.37,321.20000000000005,3.396,146,83,0.5,2019-12-09 00:17:47
2019-12-09T00:39:36Z,4299.72,321.20000000000005,3.35,146,83,0.5,2019-12-09 00:17:47
2019-12-09T00:39:37Z,4302.99,321.20000000000005,3.266,146,85,0.5,2019-12-09 00:17:47
2019-12-09T00:39:38Z,4306.22,321.20000000000005,3.228,146,85,0.5,2019-12-09 00:17:47
2019-12-09T00:39:39Z,4309.46,321.20000000000005,3.238,146,85,0.5,2019-12-09 00:17:47
2019-12-09T00:39:40Z,4312.7,321.20000000000005,3.247,146,85,0.5,2019-12-09 00:17:47
2019-12-09T00:39:41Z,4315.9,321.20000000000005,3.2,145,85,0.5,2019-12-09 00:17:47
2019-12-09T00:39:42Z,4319.15,321.20000000000005,3.247,145,85,0.5,2019-12-09 00:17:47
2019-12-09T00:39:43Z,4322.42,321.20000000000005,3.266,144,84,0.5,2019-12-09 00:17:47
2019-12-09T00:39:44Z,4325.69,321.20000000000005,3.275,145,84,0.5,2019-12-09 00:17:47
2019-12-09T00:39:45Z,4328.96,321.20000000000005,3.266,145,84,0.5,2019-12-09 00:17:47
2019-12-09T00:39:46Z,4332.2,321.20000000000005,3.247,145,84,0.5,2019-12-09 00:17:47
2019-12-09T00:39:47Z,4335.45,321.20000000000005,3.247,146,84,0.5,2019-12-09 00:17:47
2019-12-09T00:39:48Z,4338.71,321.20000000000005,3.256,146,83,0.5,2019-12-09 00:17:47
2019-12-09T00:39:49Z,4341.96,321.20000000000005,3.256,149,83,0.5,2019-12-09 00:17:47
2019-12-09T00:39:50Z,4345.22,321.20000000000005,3.256,149,84,0.5,2019-12-09 00:17:47
2019-12-09T00:39:51Z,4348.47,321.20000000000005,3.247,147,84,0.5,2019-12-09 00:17:47
2019-12-09T00:39:52Z,4351.72,321.20000000000005,3.247,147,84,0.5,2019-12-09 00:17:47
2019-12-09T00:39:53Z,4354.98,321.20000000000005,3.266,149,85,0.5,2019-12-09 00:17:47
2019-12-09T00:39:54Z,4358.27,321.20000000000005,3.294,149,85,0.5,2019-12-09 00:17:47
2019-12-09T00:39:55Z,4361.59,321.20000000000005,3.312,148,85,0.5,2019-12-09 00:17:47
2019-12-09T00:39:56Z,4364.92,321.20000000000005,3.331,148,84,0.5,2019-12-09 00:17:47
2019-12-09T00:39:57Z,4368.25,321.20000000000005,3.331,149,84,0.5,2019-12-09 00:17:47
2019-12-09T00:39:58Z,4371.59,321.20000000000005,3.34,149,84,0.5,2019-12-09 00:17:47
2019-12-09T00:39:59Z,4374.93,321.20000000000005,3.34,148,84,0.5,2019-12-09 00:17:47
2019-12-09T00:40:00Z,4378.27,321.20000000000005,3.34,152,84,0.5,2019-12-09 00:17:47
2019-12-09T00:40:01Z,4381.61,321.20000000000005,3.34,154,84,0.5,2019-12-09 00:17:47
2019-12-09T00:40:02Z,4384.95,321.20000000000005,3.34,152,84,0.5,2019-12-09 00:17:47
2019-12-09T00:40:03Z,4388.3,321.20000000000005,3.35,151,84,0.5,2019-12-09 00:17:47
2019-12-09T00:40:04Z,4391.64,321.20000000000005,3.34,149,84,0.5,2019-12-09 00:17:47
2019-12-09T00:40:05Z,4395,321.20000000000005,3.359,148,83,0.5,2019-12-09 00:17:47
2019-12-09T00:40:06Z,4398.36,321.20000000000005,3.359,148,83,0.5,2019-12-09 00:17:47
2019-12-09T00:40:07Z,4401.71,321.20000000000005,3.35,147,83,0.5,2019-12-09 00:17:47
2019-12-09T00:40:08Z,4405.05,321.20000000000005,3.34,147,83,0.5,2019-12-09 00:17:47
2019-12-09T00:40:09Z,4408.4,321.20000000000005,3.35,147,83,0.5,2019-12-09 00:17:47
2019-12-09T00:40:10Z,4411.76,321.20000000000005,3.359,147,84,0,2019-12-09 00:17:47
2019-12-09T00:40:11Z,4415.11,321.20000000000005,3.35,147,84,0,2019-12-09 00:17:47
2019-12-09T00:40:12Z,4418.43,321.20000000000005,3.322,147,84,0,2019-12-09 00:17:47
2019-12-09T00:40:13Z,4421.61,321.20000000000005,3.182,148,84,0,2019-12-09 00:17:47
2019-12-09T00:40:14Z,4424.84,321.20000000000005,3.228,150,83,0,2019-12-09 00:17:47
2019-12-09T00:40:15Z,4428.04,321.20000000000005,3.2,149,83,0,2019-12-09 00:17:47
2019-12-09T00:40:16Z,4431.22,321.20000000000005,3.182,149,83,0,2019-12-09 00:17:47
2019-12-09T00:40:17Z,4434.4,321.20000000000005,3.172,149,83,0.5,2019-12-09 00:17:47
2019-12-09T00:40:18Z,4437.62,321.20000000000005,3.219,149,83,0.5,2019-12-09 00:17:47
2019-12-09T00:40:19Z,4440.74,321.20000000000005,3.126,149,83,0.5,2019-12-09 00:17:47
2019-12-09T00:40:20Z,4443.82,321.20000000000005,3.079,149,83,0.5,2019-12-09 00:17:47
2019-12-09T00:40:21Z,4446.88,321.20000000000005,3.06,148,83,0.5,2019-12-09 00:17:47
2019-12-09T00:40:22Z,4449.94,321.20000000000005,3.06,148,84,0.5,2019-12-09 00:17:47
2019-12-09T00:40:23Z,4452.98,321.20000000000005,3.042,148,84,0.5,2019-12-09 00:17:47
2019-12-09T00:40:24Z,4456.03,321.20000000000005,3.051,148,84,0.5,2019-12-09 00:17:47
2019-12-09T00:40:25Z,4459.12,321.20000000000005,3.088,149,84,0.5,2019-12-09 00:17:47
2019-12-09T00:40:26Z,4462.25,321.20000000000005,3.126,149,84,0.5,2019-12-09 00:17:47
2019-12-09T00:40:27Z,4465.42,321.20000000000005,3.172,149,84,0.5,2019-12-09 00:17:47
2019-12-09T00:40:28Z,4468.66,321.20000000000005,3.238,149,84,0.5,2019-12-09 00:17:47
2019-12-09T00:40:29Z,4471.93,321.20000000000005,3.275,149,83,0.5,2019-12-09 00:17:47
2019-12-09T00:40:30Z,4475.22,321.20000000000005,3.284,149,83,0.5,2019-12-09 00:17:47
2019-12-09T00:40:31Z,4478.51,321.20000000000005,3.294,149,83,0.5,2019-12-09 00:17:47
2019-12-09T00:40:32Z,4481.75,321.20000000000005,3.238,148,83,0.5,2019-12-09 00:17:47
2019-12-09T00:40:33Z,4484.95,321.20000000000005,3.2,148,84,0.5,2019-12-09 00:17:47
2019-12-09T00:40:34Z,4488.18,321.20000000000005,3.238,148,84,0.5,2019-12-09 00:17:47
2019-12-09T00:40:35Z,4491.45,321.20000000000005,3.266,147,84,0,2019-12-09 00:17:47
2019-12-09T00:40:36Z,4494.69,321.20000000000005,3.238,147,84,0,2019-12-09 00:17:47
2019-12-09T00:40:37Z,4497.94,321.20000000000005,3.247,145,84,0,2019-12-09 00:17:47
2019-12-09T00:40:38Z,4501.19,321.20000000000005,3.256,146,84,0,2019-12-09 00:17:47
2019-12-09T00:40:39Z,4504.4,321.20000000000005,3.2,145,83,0.5,2019-12-09 00:17:47
2019-12-09T00:40:40Z,4507.54,321.20000000000005,3.144,145,83,0.5,2019-12-09 00:17:47
2019-12-09T00:40:41Z,4510.68,321.20000000000005,3.144,145,83,0.5,2019-12-09 00:17:47
2019-12-09T00:40:42Z,4513.84,321.20000000000005,3.163,145,83,0.5,2019-12-09 00:17:47
2019-12-09T00:40:43Z,4517.09,321.20000000000005,3.247,145,83,0.5,2019-12-09 00:17:47
2019-12-09T00:40:44Z,4520.44,321.20000000000005,3.35,145,84,0.5,2019-12-09 00:17:47
2019-12-09T00:40:45Z,4523.8,321.20000000000005,3.359,145,84,0.5,2019-12-09 00:17:47
2019-12-09T00:40:46Z,4527.13,321.20000000000005,3.331,145,83,0.5,2019-12-09 00:17:47
2019-12-09T00:40:47Z,4530.44,321.20000000000005,3.312,145,83,0,2019-12-09 00:17:47
2019-12-09T00:40:48Z,4533.74,321.20000000000005,3.294,145,83,0,2019-12-09 00:17:47
2019-12-09T00:40:49Z,4537.06,321.20000000000005,3.322,146,83,0.5,2019-12-09 00:17:47
2019-12-09T00:40:50Z,4540.46,321.20000000000005,3.396,146,83,0.5,2019-12-09 00:17:47
2019-12-09T00:40:51Z,4543.85,321.20000000000005,3.396,145,83,0.5,2019-12-09 00:17:47
2019-12-09T00:40:52Z,4547.26,321.20000000000005,3.406,146,83,0.5,2019-12-09 00:17:47
2019-12-09T00:40:53Z,4550.64,321.20000000000005,3.387,147,83,0.5,2019-12-09 00:17:47
2019-12-09T00:40:54Z,4554.01,321.20000000000005,3.368,146,83,0.5,2019-12-09 00:17:47
2019-12-09T00:40:55Z,4557.38,321.20000000000005,3.368,147,83,0.5,2019-12-09 00:17:47
2019-12-09T00:40:56Z,4560.74,321.20000000000005,3.359,147,83,0.5,2019-12-09 00:17:47
2019-12-09T00:40:57Z,4564.09,321.20000000000005,3.35,147,83,0.5,2019-12-09 00:17:47
2019-12-09T00:40:58Z,4567.44,321.20000000000005,3.35,148,83,0.5,2019-12-09 00:17:47
2019-12-09T00:40:59Z,4570.79,321.20000000000005,3.35,147,83,0.5,2019-12-09 00:17:47
2019-12-09T00:41:00Z,4574.11,321.20000000000005,3.322,147,84,0,2019-12-09 00:17:47
2019-12-09T00:41:01Z,4577.36,321.20000000000005,3.247,147,84,0,2019-12-09 00:17:47
2019-12-09T00:41:02Z,4580.61,321.20000000000005,3.247,147,84,0,2019-12-09 00:17:47
2019-12-09T00:41:03Z,4583.88,321.20000000000005,3.275,147,83,0,2019-12-09 00:17:47
2019-12-09T00:41:04Z,4587.17,321.20000000000005,3.294,148,83,0,2019-12-09 00:17:47
2019-12-09T00:41:05Z,4590.5,321.20000000000005,3.322,148,83,0,2019-12-09 00:17:47
2019-12-09T00:41:06Z,4593.83,321.20000000000005,3.331,148,83,0.5,2019-12-09 00:17:47
2019-12-09T00:41:07Z,4597.17,321.20000000000005,3.34,148,84,0,2019-12-09 00:17:47
2019-12-09T00:41:08Z,4600.52,321.20000000000005,3.35,148,84,0,2019-12-09 00:17:47
2019-12-09T00:41:09Z,4603.87,321.20000000000005,3.35,149,84,0,2019-12-09 00:17:47
2019-12-09T00:41:10Z,4607.22,321.20000000000005,3.35,149,83,0,2019-12-09 00:17:47
2019-12-09T00:41:11Z,4610.58,321.20000000000005,3.359,148,83,0,2019-12-09 00:17:47
2019-12-09T00:41:12Z,4613.94,321.20000000000005,3.368,148,83,0,2019-12-09 00:17:47
2019-12-09T00:41:13Z,4617.32,321.20000000000005,3.378,148,83,0,2019-12-09 00:17:47
2019-12-09T00:41:14Z,4620.72,321.20000000000005,3.396,149,83,0,2019-12-09 00:17:47
2019-12-09T00:41:15Z,4624.12,321.20000000000005,3.406,149,83,0.5,2019-12-09 00:17:47
2019-12-09T00:41:16Z,4627.52,321.20000000000005,3.396,148,83,0.5,2019-12-09 00:17:47
2019-12-09T00:41:17Z,4630.88,321.20000000000005,3.359,149,83,0.5,2019-12-09 00:17:47
2019-12-09T00:41:18Z,4634.21,321.20000000000005,3.331,149,84,0.5,2019-12-09 00:17:47
2019-12-09T00:41:19Z,4637.5,321.20000000000005,3.294,148,84,0.5,2019-12-09 00:17:47
2019-12-09T00:41:20Z,4640.81,321.20000000000005,3.303,149,84,0.5,2019-12-09 00:17:47
2019-12-09T00:41:21Z,4644.13,321.20000000000005,3.322,149,84,0.5,2019-12-09 00:17:47
2019-12-09T00:41:22Z,4647.46,321.20000000000005,3.331,148,84,0.5,2019-12-09 00:17:47
2019-12-09T00:41:23Z,4650.78,321.20000000000005,3.322,148,84,0.5,2019-12-09 00:17:47
2019-12-09T00:41:24Z,4654.08,321.20000000000005,3.294,148,83,0.5,2019-12-09 00:17:47
2019-12-09T00:41:25Z,4657.37,321.20000000000005,3.294,148,83,0.5,2019-12-09 00:17:47
2019-12-09T00:41:26Z,4660.66,321.20000000000005,3.294,148,83,0.5,2019-12-09 00:17:47
2019-12-09T00:41:27Z,4663.96,321.20000000000005,3.294,148,84,0.5,2019-12-09 00:17:47
2019-12-09T00:41:28Z,4667.2,321.20000000000005,3.247,148,84,0.5,2019-12-09 00:17:47
2019-12-09T00:41:29Z,4670.41,321.20000000000005,3.21,148,84,0.5,2019-12-09 00:17:47
2019-12-09T00:41:30Z,4673.67,321.20000000000005,3.256,148,84,0.5,2019-12-09 00:17:47
2019-12-09T00:41:31Z,4676.94,321.20000000000005,3.266,148,84,0.5,2019-12-09 00:17:47
2019-12-09T00:41:32Z,4680.21,321.20000000000005,3.275,148,84,0.5,2019-12-09 00:17:47
2019-12-09T00:41:33Z,4683.49,321.20000000000005,3.275,148,83,0.5,2019-12-09 00:17:47
2019-12-09T00:41:34Z,4686.78,321.20000000000005,3.294,148,83,0.5,2019-12-09 00:17:47
2019-12-09T00:41:35Z,4690.1,321.20000000000005,3.322,148,84,0.5,2019-12-09 00:17:47
2019-12-09T00:41:36Z,4693.46,321.20000000000005,3.359,147,84,0.5,2019-12-09 00:17:47
2019-12-09T00:41:37Z,4696.88,321.20000000000005,3.424,147,84,0.5,2019-12-09 00:17:47
2019-12-09T00:41:38Z,4700.34,321.20000000000005,3.452,147,84,0.5,2019-12-09 00:17:47
2019-12-09T00:41:39Z,4703.84,321.20000000000005,3.508,147,84,0.5,2019-12-09 00:17:47
2019-12-09T00:41:40Z,4707.34,321.20000000000005,3.499,147,84,0.5,2019-12-09 00:17:47
2019-12-09T00:41:41Z,4710.81,321.20000000000005,3.462,147,83,0.5,2019-12-09 00:17:47
2019-12-09T00:41:42Z,4714.18,321.20000000000005,3.378,148,83,0.5,2019-12-09 00:17:47
2019-12-09T00:41:43Z,4717.53,321.20000000000005,3.35,148,83,0.5,2019-12-09 00:17:47
2019-12-09T00:41:44Z,4720.87,321.20000000000005,3.34,148,83,0.5,2019-12-09 00:17:47
2019-12-09T00:41:45Z,4724.21,321.20000000000005,3.331,147,84,0.5,2019-12-09 00:17:47
2019-12-09T00:41:46Z,4727.55,321.20000000000005,3.34,147,84,0.5,2019-12-09 00:17:47
2019-12-09T00:41:47Z,4730.86,321.20000000000005,3.312,147,84,0.5,2019-12-09 00:17:47
2019-12-09T00:41:48Z,4734.12,321.20000000000005,3.266,146,84,0.5,2019-12-09 00:17:47
2019-12-09T00:41:49Z,4737.35,321.20000000000005,3.228,145,84,0.5,2019-12-09 00:17:47
2019-12-09T00:41:50Z,4740.58,321.20000000000005,3.228,145,84,0.5,2019-12-09 00:17:47
2019-12-09T00:41:51Z,4743.81,321.20000000000005,3.228,145,84,0.5,2019-12-09 00:17:47
2019-12-09T00:41:52Z,4747.07,321.20000000000005,3.238,145,84,0.5,2019-12-09 00:17:47
2019-12-09T00:41:53Z,4750.28,321.20000000000005,3.238,145,84,0.5,2019-12-09 00:17:47
2019-12-09T00:41:54Z,4753.56,321.20000000000005,3.275,144,86,0.5,2019-12-09 00:17:47
2019-12-09T00:41:55Z,4756.86,321.20000000000005,3.294,148,86,0.5,2019-12-09 00:17:47
2019-12-09T00:41:56Z,4760.19,321.20000000000005,3.34,147,86,0.5,2019-12-09 00:17:47
2019-12-09T00:41:57Z,4763.55,321.20000000000005,3.359,146,85,0.5,2019-12-09 00:17:47
2019-12-09T00:41:58Z,4766.81,321.20000000000005,3.256,145,85,0.5,2019-12-09 00:17:47
2019-12-09T00:41:59Z,4770.11,321.20000000000005,3.294,144,85,0.5,2019-12-09 00:17:47
2019-12-09T00:42:00Z,4773.25,321.20000000000005,3.144,144,85,0.5,2019-12-09 00:17:47
2019-12-09T00:42:01Z,4776.36,321.20000000000005,3.116,144,86,0.5,2019-12-09 00:17:47
2019-12-09T00:42:02Z,4779.56,321.20000000000005,3.2,144,86,0.5,2019-12-09 00:17:47
2019-12-09T00:42:03Z,4782.77,321.20000000000005,3.21,144,86,0.5,2019-12-09 00:17:47
2019-12-09T00:42:04Z,4786.01,321.20000000000005,3.238,144,86,0.5,2019-12-09 00:17:47
2019-12-09T00:42:05Z,4789.29,321.20000000000005,3.275,144,84,0.5,2019-12-09 00:17:47
2019-12-09T00:42:06Z,4792.57,321.20000000000005,3.284,144,84,0.5,2019-12-09 00:17:47
2019-12-09T00:42:07Z,4795.87,321.20000000000005,3.294,144,84,0.5,2019-12-09 00:17:47
2019-12-09T00:42:08Z,4799.15,321.20000000000005,3.284,144,84,0.5,2019-12-09 00:17:47
2019-12-09T00:42:09Z,4802.43,321.20000000000005,3.284,144,84,0.5,2019-12-09 00:17:47
2019-12-09T00:42:10Z,4805.74,321.20000000000005,3.303,144,84,0.5,2019-12-09 00:17:47
2019-12-09T00:42:11Z,4808.98,321.20000000000005,3.238,145,84,0.5,2019-12-09 00:17:47
2019-12-09T00:42:12Z,4812.19,321.20000000000005,3.219,145,84,0.5,2019-12-09 00:17:47
2019-12-09T00:42:13Z,4815.4,321.20000000000005,3.21,145,83,0.5,2019-12-09 00:17:47
2019-12-09T00:42:14Z,4818.6,321.20000000000005,3.191,145,83,0.5,2019-12-09 00:17:47
2019-12-09T00:42:15Z,4821.79,321.20000000000005,3.2,145,84,0.5,2019-12-09 00:17:47
2019-12-09T00:42:16Z,4825.01,321.20000000000005,3.219,145,84,0.5,2019-12-09 00:17:47
2019-12-09T00:42:17Z,4828.25,321.20000000000005,3.238,147,84,0.5,2019-12-09 00:17:47
2019-12-09T00:42:18Z,4831.54,321.20000000000005,3.284,146,84,0.5,2019-12-09 00:17:47
2019-12-09T00:42:19Z,4834.88,321.20000000000005,3.34,146,84,0.5,2019-12-09 00:17:47
2019-12-09T00:42:20Z,4838.41,321.20000000000005,3.536,146,84,0.5,2019-12-09 00:17:47
2019-12-09T00:42:21Z,4841.93,321.20000000000005,3.518,146,84,0.5,2019-12-09 00:17:47
2019-12-09T00:42:22Z,4845.38,321.20000000000005,3.452,146,84,0.5,2019-12-09 00:17:47
2019-12-09T00:42:23Z,4848.83,321.20000000000005,3.452,146,83,0.5,2019-12-09 00:17:47
2019-12-09T00:42:24Z,4852.25,321.20000000000005,3.415,147,83,0.5,2019-12-09 00:17:47
2019-12-09T00:42:25Z,4855.65,321.20000000000005,3.396,146,83,0.5,2019-12-09 00:17:47
2019-12-09T00:42:26Z,4859.03,321.20000000000005,3.387,146,83,0.5,2019-12-09 00:17:47
2019-12-09T00:42:27Z,4862.42,321.20000000000005,3.387,146,83,0.5,2019-12-09 00:17:47
2019-12-09T00:42:28Z,4865.83,321.20000000000005,3.406,146,83,0.5,2019-12-09 00:17:47
2019-12-09T00:42:29Z,4869.25,321.20000000000005,3.424,146,83,0.5,2019-12-09 00:17:47
2019-12-09T00:42:30Z,4872.67,321.20000000000005,3.424,146,83,0.5,2019-12-09 00:17:47
2019-12-09T00:42:31Z,4876.1,321.20000000000005,3.424,149,83,0.5,2019-12-09 00:17:47
2019-12-09T00:42:32Z,4879.52,321.20000000000005,3.424,148,83,0.5,2019-12-09 00:17:47
2019-12-09T00:42:33Z,4882.94,321.20000000000005,3.415,148,83,0.5,2019-12-09 00:17:47
2019-12-09T00:42:34Z,4886.34,321.20000000000005,3.406,148,83,0.5,2019-12-09 00:17:47
2019-12-09T00:42:35Z,4889.74,321.20000000000005,3.396,147,84,0.5,2019-12-09 00:17:47
2019-12-09T00:42:36Z,4893.13,321.20000000000005,3.387,146,85,0.5,2019-12-09 00:17:47
2019-12-09T00:42:37Z,4896.51,321.20000000000005,3.387,147,85,0.5,2019-12-09 00:17:47
2019-12-09T00:42:38Z,4899.9,321.20000000000005,3.387,147,85,0.5,2019-12-09 00:17:47
2019-12-09T00:42:39Z,4903.3,321.20000000000005,3.396,146,86,0.5,2019-12-09 00:17:47
2019-12-09T00:42:40Z,4906.7,321.20000000000005,3.396,146,86,0.5,2019-12-09 00:17:47
2019-12-09T00:42:41Z,4910.09,321.20000000000005,3.396,146,86,0.5,2019-12-09 00:17:47
2019-12-09T00:42:42Z,4913.51,321.20000000000005,3.415,146,86,0.5,2019-12-09 00:17:47
2019-12-09T00:42:43Z,4916.94,321.20000000000005,3.434,146,85,0.5,2019-12-09 00:17:47
2019-12-09T00:42:44Z,4920.38,321.20000000000005,3.443,147,85,0.5,2019-12-09 00:17:47
2019-12-09T00:42:45Z,4923.83,321.20000000000005,3.452,147,85,0.5,2019-12-09 00:17:47
2019-12-09T00:42:46Z,4927.29,321.20000000000005,3.452,147,84,0.5,2019-12-09 00:17:47
2019-12-09T00:42:47Z,4930.73,321.20000000000005,3.443,148,84,0.5,2019-12-09 00:17:47
2019-12-09T00:42:48Z,4934.17,321.20000000000005,3.443,148,84,0.5,2019-12-09 00:17:47
2019-12-09T00:42:49Z,4937.61,321.20000000000005,3.434,148,84,0.5,2019-12-09 00:17:47
2019-12-09T00:42:50Z,4941.03,321.20000000000005,3.424,148,85,0.5,2019-12-09 00:17:47
2019-12-09T00:42:51Z,4944.45,321.20000000000005,3.415,150,85,0.5,2019-12-09 00:17:47
2019-12-09T00:42:52Z,4947.85,321.20000000000005,3.406,149,85,0.5,2019-12-09 00:17:47
2019-12-09T00:42:53Z,4951.25,321.20000000000005,3.396,150,85,0.5,2019-12-09 00:17:47
2019-12-09T00:42:54Z,4954.64,321.20000000000005,3.396,150,85,0.5,2019-12-09 00:17:47
2019-12-09T00:42:55Z,4958.05,321.20000000000005,3.406,150,85,0.5,2019-12-09 00:17:47
2019-12-09T00:42:56Z,4961.46,321.20000000000005,3.406,150,85,0.5,2019-12-09 00:17:47
2019-12-09T00:42:57Z,4964.82,321.20000000000005,3.368,150,84,0.5,2019-12-09 00:17:47
2019-12-09T00:42:58Z,4968.18,321.20000000000005,3.359,149,84,0.5,2019-12-09 00:17:47
2019-12-09T00:42:59Z,4971.5,321.20000000000005,3.312,149,84,0.5,2019-12-09 00:17:47
2019-12-09T00:43:00Z,4974.79,321.20000000000005,3.294,150,84,0.5,2019-12-09 00:17:47
2019-12-09T00:43:01Z,4978.09,321.20000000000005,3.303,149,84,0.5,2019-12-09 00:17:47
2019-12-09T00:43:02Z,4981.4,321.20000000000005,3.312,149,84,0.5,2019-12-09 00:17:47
2019-12-09T00:43:03Z,4984.72,321.20000000000005,3.312,149,85,0.5,2019-12-09 00:17:47
2019-12-09T00:43:04Z,4988.05,321.20000000000005,3.331,149,85,0.5,2019-12-09 00:17:47
2019-12-09T00:43:05Z,4991.38,321.20000000000005,3.331,149,85,0.5,2019-12-09 00:17:47
2019-12-09T00:43:06Z,4994.7,321.20000000000005,3.322,149,85,0.5,2019-12-09 00:17:47
2019-12-09T00:43:07Z,4998.04,321.20000000000005,3.34,149,85,0.5,2019-12-09 00:17:47
2019-12-09T00:43:08Z,5001.44,321.20000000000005,3.396,149,85,0.5,2019-12-09 00:17:47
2019-12-09T00:43:09Z,5004.87,321.20000000000005,3.434,150,85,0.5,2019-12-09 00:17:47
2019-12-09T00:43:10Z,5008.3,321.20000000000005,3.424,150,85,0.5,2019-12-09 00:17:47
2019-12-09T00:43:11Z,5011.71,321.20000000000005,3.415,150,84,0.5,2019-12-09 00:17:47
2019-12-09T00:43:12Z,5015.12,321.20000000000005,3.406,150,84,0.5,2019-12-09 00:17:47
