timestamp,distance,cadence,fractional_cadence,heart_rate,key
2018-05-02T03:23:32Z,0,0,0,121,2018-05-02 03:17:08
2018-05-02T03:23:33Z,0,0,0,121,2018-05-02 03:17:08
2018-05-02T03:23:34Z,0,0,0,121,2018-05-02 03:17:08
2018-05-02T03:23:35Z,0,0,0,121,2018-05-02 03:17:08
2018-05-02T03:23:36Z,0,0,0,121,2018-05-02 03:17:08
2018-05-02T03:23:37Z,0,0,0,121,2018-05-02 03:17:08
2018-05-02T03:23:38Z,0,0,0,122,2018-05-02 03:17:08
2018-05-02T03:23:39Z,0,0,0,122,2018-05-02 03:17:08
2018-05-02T03:23:40Z,0,0,0,121,2018-05-02 03:17:08
2018-05-02T03:23:41Z,0,0,0,121,2018-05-02 03:17:08
2018-05-02T03:23:42Z,0,0,0,121,2018-05-02 03:17:08
2018-05-02T03:23:43Z,0,0,0,121,2018-05-02 03:17:08
2018-05-02T03:23:44Z,0,0,0,121,2018-05-02 03:17:08
2018-05-02T03:23:45Z,0,0,0,121,2018-05-02 03:17:08
2018-05-02T03:23:46Z,0,58,0.5,121,2018-05-02 03:17:08
2018-05-02T03:23:47Z,0,58,0.5,121,2018-05-02 03:17:08
2018-05-02T03:23:48Z,0,58,0.5,121,2018-05-02 03:17:08
2018-05-02T03:23:49Z,0,0,0,122,2018-05-02 03:17:08
2018-05-02T03:23:50Z,0,0,0,122,2018-05-02 03:17:08
2018-05-02T03:23:51Z,0,0,0,122,2018-05-02 03:17:08
2018-05-02T03:23:52Z,0,0,0,123,2018-05-02 03:17:08
2018-05-02T03:23:53Z,0,0,0,124,2018-05-02 03:17:08
2018-05-02T03:23:54Z,0,0,0,124,2018-05-02 03:17:08
2018-05-02T03:23:55Z,0,0,0,125,2018-05-02 03:17:08
2018-05-02T03:23:56Z,0,58,0.5,125,2018-05-02 03:17:08
2018-05-02T03:23:57Z,0,58,0.5,124,2018-05-02 03:17:08
2018-05-02T03:23:58Z,0,0,0,124,2018-05-02 03:17:08
2018-05-02T03:23:59Z,0,0,0,123,2018-05-02 03:17:08
2018-05-02T03:24:00Z,0,0,0,123,2018-05-02 03:17:08
2018-05-02T03:24:01Z,0,0,0,123,2018-05-02 03:17:08
2018-05-02T03:24:02Z,0,58,0.5,123,2018-05-02 03:17:08
2018-05-02T03:24:03Z,0,58,0.5,123,2018-05-02 03:17:08
2018-05-02T03:24:04Z,0,0,0,123,2018-05-02 03:17:08
2018-05-02T03:24:05Z,0,0,0,122,2018-05-02 03:17:08
2018-05-02T03:24:06Z,0,0,0,122,2018-05-02 03:17:08
2018-05-02T03:24:07Z,0,0,0,121,2018-05-02 03:17:08
2018-05-02T03:24:08Z,0,0,0,121,2018-05-02 03:17:08
2018-05-02T03:24:09Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:24:10Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:24:11Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:24:12Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:24:13Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:24:14Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:24:15Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:24:16Z,0,58,0.5,120,2018-05-02 03:17:08
2018-05-02T03:24:17Z,0,58,0.5,120,2018-05-02 03:17:08
2018-05-02T03:24:18Z,0,0,0,121,2018-05-02 03:17:08
2018-05-02T03:24:19Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:24:20Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:24:21Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:24:22Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:24:23Z,0,0,0,119,2018-05-02 03:17:08
2018-05-02T03:24:24Z,0,0,0,119,2018-05-02 03:17:08
2018-05-02T03:24:25Z,0,58,0.5,119,2018-05-02 03:17:08
2018-05-02T03:24:26Z,0,58,0.5,118,2018-05-02 03:17:08
2018-05-02T03:24:27Z,0,58,0.5,117,2018-05-02 03:17:08
2018-05-02T03:24:28Z,0,0,0,116,2018-05-02 03:17:08
2018-05-02T03:24:29Z,0,0,0,116,2018-05-02 03:17:08
2018-05-02T03:24:30Z,0,0,0,116,2018-05-02 03:17:08
2018-05-02T03:24:31Z,0,0,0,116,2018-05-02 03:17:08
2018-05-02T03:24:32Z,0,0,0,114,2018-05-02 03:17:08
2018-05-02T03:24:33Z,0,58,0.5,113,2018-05-02 03:17:08
2018-05-02T03:24:34Z,0,58,0.5,122,2018-05-02 03:17:08
2018-05-02T03:24:35Z,0,0,0,122,2018-05-02 03:17:08
2018-05-02T03:24:36Z,0,0,0,122,2018-05-02 03:17:08
2018-05-02T03:24:37Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:24:38Z,0,0,0,116,2018-05-02 03:17:08
2018-05-02T03:24:39Z,0,0,0,115,2018-05-02 03:17:08
2018-05-02T03:24:40Z,0,0,0,113,2018-05-02 03:17:08
2018-05-02T03:24:41Z,0,0,0,114,2018-05-02 03:17:08
2018-05-02T03:24:42Z,0,0,0,115,2018-05-02 03:17:08
2018-05-02T03:24:43Z,0,0,0,116,2018-05-02 03:17:08
2018-05-02T03:24:44Z,0,58,0.5,116,2018-05-02 03:17:08
2018-05-02T03:24:45Z,0,58,0.5,114,2018-05-02 03:17:08
2018-05-02T03:24:46Z,0,0,0,113,2018-05-02 03:17:08
2018-05-02T03:24:47Z,0,0,0,117,2018-05-02 03:17:08
2018-05-02T03:24:48Z,0,0,0,117,2018-05-02 03:17:08
2018-05-02T03:24:49Z,0,0,0,117,2018-05-02 03:17:08
2018-05-02T03:24:50Z,0,58,0.5,114,2018-05-02 03:17:08
2018-05-02T03:24:51Z,0,58,0.5,113,2018-05-02 03:17:08
2018-05-02T03:24:52Z,0,0,0,112,2018-05-02 03:17:08
2018-05-02T03:24:53Z,0,0,0,111,2018-05-02 03:17:08
2018-05-02T03:24:54Z,0,0,0,111,2018-05-02 03:17:08
2018-05-02T03:24:55Z,0,0,0,112,2018-05-02 03:17:08
2018-05-02T03:24:56Z,0,58,0.5,113,2018-05-02 03:17:08
2018-05-02T03:24:57Z,0,0,0,115,2018-05-02 03:17:08
2018-05-02T03:24:58Z,0,0,0,115,2018-05-02 03:17:08
2018-05-02T03:24:59Z,0,0,0,115,2018-05-02 03:17:08
2018-05-02T03:25:00Z,0,0,0,115,2018-05-02 03:17:08
2018-05-02T03:25:01Z,0,0,0,115,2018-05-02 03:17:08
2018-05-02T03:25:02Z,0,0,0,115,2018-05-02 03:17:08
2018-05-02T03:25:03Z,0,0,0,112,2018-05-02 03:17:08
2018-05-02T03:25:04Z,0,58,0.5,111,2018-05-02 03:17:08
2018-05-02T03:25:05Z,0,58,0.5,110,2018-05-02 03:17:08
2018-05-02T03:25:06Z,0,0,0,110,2018-05-02 03:17:08
2018-05-02T03:25:07Z,0,0,0,110,2018-05-02 03:17:08
2018-05-02T03:25:08Z,0,0,0,111,2018-05-02 03:17:08
2018-05-02T03:25:09Z,0,0,0,113,2018-05-02 03:17:08
2018-05-02T03:25:10Z,0,0,0,114,2018-05-02 03:17:08
2018-05-02T03:25:11Z,0,0,0,116,2018-05-02 03:17:08
2018-05-02T03:25:12Z,0,58,0.5,115,2018-05-02 03:17:08
2018-05-02T03:25:13Z,0,58,0.5,115,2018-05-02 03:17:08
2018-05-02T03:25:14Z,0,58,0.5,115,2018-05-02 03:17:08
2018-05-02T03:25:15Z,0,58,0.5,111,2018-05-02 03:17:08
2018-05-02T03:25:16Z,0,0,0,109,2018-05-02 03:17:08
2018-05-02T03:25:17Z,0,0,0,109,2018-05-02 03:17:08
2018-05-02T03:25:18Z,0,0,0,116,2018-05-02 03:17:08
2018-05-02T03:25:19Z,0,0,0,116,2018-05-02 03:17:08
2018-05-02T03:25:20Z,0,0,0,115,2018-05-02 03:17:08
2018-05-02T03:25:21Z,0,58,0.5,115,2018-05-02 03:17:08
2018-05-02T03:25:22Z,0,58,0.5,115,2018-05-02 03:17:08
2018-05-02T03:25:23Z,0,0,0,115,2018-05-02 03:17:08
2018-05-02T03:25:24Z,0,0,0,115,2018-05-02 03:17:08
2018-05-02T03:25:25Z,0,0,0,115,2018-05-02 03:17:08
2018-05-02T03:25:26Z,0,0,0,115,2018-05-02 03:17:08
2018-05-02T03:25:27Z,0,0,0,116,2018-05-02 03:17:08
2018-05-02T03:25:28Z,0,0,0,117,2018-05-02 03:17:08
2018-05-02T03:25:29Z,0,0,0,119,2018-05-02 03:17:08
2018-05-02T03:25:30Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:25:31Z,0,0,0,122,2018-05-02 03:17:08
2018-05-02T03:25:32Z,0,0,0,123,2018-05-02 03:17:08
2018-05-02T03:25:33Z,0,58,0.5,122,2018-05-02 03:17:08
2018-05-02T03:25:34Z,0,58,0.5,122,2018-05-02 03:17:08
2018-05-02T03:25:35Z,0,58,0.5,118,2018-05-02 03:17:08
2018-05-02T03:25:36Z,0,0,0,118,2018-05-02 03:17:08
2018-05-02T03:25:37Z,0,0,0,118,2018-05-02 03:17:08
2018-05-02T03:25:38Z,0,0,0,118,2018-05-02 03:17:08
2018-05-02T03:25:39Z,0,0,0,118,2018-05-02 03:17:08
2018-05-02T03:25:40Z,0,0,0,115,2018-05-02 03:17:08
2018-05-02T03:25:41Z,0,0,0,114,2018-05-02 03:17:08
2018-05-02T03:25:42Z,0,0,0,113,2018-05-02 03:17:08
2018-05-02T03:25:43Z,0,0,0,113,2018-05-02 03:17:08
2018-05-02T03:25:44Z,0,0,0,113,2018-05-02 03:17:08
2018-05-02T03:25:45Z,0,0,0,114,2018-05-02 03:17:08
2018-05-02T03:25:46Z,0,0,0,115,2018-05-02 03:17:08
2018-05-02T03:25:47Z,0,0,0,116,2018-05-02 03:17:08
2018-05-02T03:25:48Z,0,0,0,118,2018-05-02 03:17:08
2018-05-02T03:25:49Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:25:50Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:25:51Z,0,0,0,119,2018-05-02 03:17:08
2018-05-02T03:25:52Z,0,0,0,119,2018-05-02 03:17:08
2018-05-02T03:25:53Z,0,0,0,119,2018-05-02 03:17:08
2018-05-02T03:25:54Z,0,0,0,117,2018-05-02 03:17:08
2018-05-02T03:25:55Z,0,0,0,126,2018-05-02 03:17:08
2018-05-02T03:25:56Z,0,0,0,126,2018-05-02 03:17:08
2018-05-02T03:25:57Z,0,0,0,126,2018-05-02 03:17:08
2018-05-02T03:25:58Z,0,58,0.5,125,2018-05-02 03:17:08
2018-05-02T03:25:59Z,0,58,0.5,122,2018-05-02 03:17:08
2018-05-02T03:26:00Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:26:01Z,0,0,0,119,2018-05-02 03:17:08
2018-05-02T03:26:02Z,0,0,0,119,2018-05-02 03:17:08
2018-05-02T03:26:03Z,0,0,0,119,2018-05-02 03:17:08
2018-05-02T03:26:04Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:26:05Z,0,0,0,121,2018-05-02 03:17:08
2018-05-02T03:26:06Z,0,0,0,122,2018-05-02 03:17:08
2018-05-02T03:26:07Z,0,0,0,123,2018-05-02 03:17:08
2018-05-02T03:26:08Z,0,0,0,125,2018-05-02 03:17:08
2018-05-02T03:26:09Z,0,0,0,125,2018-05-02 03:17:08
2018-05-02T03:26:10Z,0,58,0.5,125,2018-05-02 03:17:08
2018-05-02T03:26:11Z,0,58,0.5,125,2018-05-02 03:17:08
2018-05-02T03:26:12Z,0,58,0.5,125,2018-05-02 03:17:08
2018-05-02T03:26:13Z,0,0,0,125,2018-05-02 03:17:08
2018-05-02T03:26:14Z,0,58,0.5,125,2018-05-02 03:17:08
2018-05-02T03:26:15Z,0,58,0.5,123,2018-05-02 03:17:08
2018-05-02T03:26:16Z,0,58,0.5,120,2018-05-02 03:17:08
2018-05-02T03:26:17Z,0,58,0.5,119,2018-05-02 03:17:08
2018-05-02T03:26:18Z,0,0,0,119,2018-05-02 03:17:08
2018-05-02T03:26:19Z,0,0,0,119,2018-05-02 03:17:08
2018-05-02T03:26:20Z,0,0,0,119,2018-05-02 03:17:08
2018-05-02T03:26:21Z,0,0,0,119,2018-05-02 03:17:08
2018-05-02T03:26:22Z,0,0,0,119,2018-05-02 03:17:08
2018-05-02T03:26:23Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:26:24Z,0,0,0,119,2018-05-02 03:17:08
2018-05-02T03:26:25Z,0,0,0,118,2018-05-02 03:17:08
2018-05-02T03:26:26Z,0,0,0,117,2018-05-02 03:17:08
2018-05-02T03:26:27Z,0,0,0,125,2018-05-02 03:17:08
2018-05-02T03:26:28Z,0,0,0,125,2018-05-02 03:17:08
2018-05-02T03:26:29Z,0,0,0,125,2018-05-02 03:17:08
2018-05-02T03:26:30Z,0,0,0,123,2018-05-02 03:17:08
2018-05-02T03:26:31Z,0,0,0,121,2018-05-02 03:17:08
2018-05-02T03:26:32Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:26:33Z,0,0,0,119,2018-05-02 03:17:08
2018-05-02T03:26:34Z,0,0,0,119,2018-05-02 03:17:08
2018-05-02T03:26:35Z,0,0,0,119,2018-05-02 03:17:08
2018-05-02T03:26:36Z,0,0,0,119,2018-05-02 03:17:08
2018-05-02T03:26:37Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:26:38Z,0,0,0,122,2018-05-02 03:17:08
2018-05-02T03:26:39Z,0,0,0,123,2018-05-02 03:17:08
2018-05-02T03:26:40Z,0,0,0,124,2018-05-02 03:17:08
2018-05-02T03:26:41Z,0,0,0,124,2018-05-02 03:17:08
2018-05-02T03:26:42Z,0,58,0.5,122,2018-05-02 03:17:08
2018-05-02T03:26:43Z,0,0,0,128,2018-05-02 03:17:08
2018-05-02T03:26:44Z,0,0,0,128,2018-05-02 03:17:08
2018-05-02T03:26:45Z,0,0,0,128,2018-05-02 03:17:08
2018-05-02T03:26:46Z,0,0,0,128,2018-05-02 03:17:08
2018-05-02T03:26:47Z,0,0,0,126,2018-05-02 03:17:08
2018-05-02T03:26:48Z,0,0,0,124,2018-05-02 03:17:08
2018-05-02T03:26:49Z,0,0,0,123,2018-05-02 03:17:08
2018-05-02T03:26:50Z,0,0,0,123,2018-05-02 03:17:08
2018-05-02T03:26:51Z,0,0,0,122,2018-05-02 03:17:08
2018-05-02T03:26:52Z,0,0,0,122,2018-05-02 03:17:08
2018-05-02T03:26:53Z,0,0,0,123,2018-05-02 03:17:08
2018-05-02T03:26:54Z,0,0,0,123,2018-05-02 03:17:08
2018-05-02T03:26:55Z,0,0,0,123,2018-05-02 03:17:08
2018-05-02T03:26:56Z,0,0,0,125,2018-05-02 03:17:08
2018-05-02T03:26:57Z,0,0,0,126,2018-05-02 03:17:08
2018-05-02T03:26:58Z,0,0,0,126,2018-05-02 03:17:08
2018-05-02T03:26:59Z,0,0,0,125,2018-05-02 03:17:08
2018-05-02T03:27:00Z,0,0,0,122,2018-05-02 03:17:08
2018-05-02T03:27:01Z,0,0,0,119,2018-05-02 03:17:08
2018-05-02T03:27:02Z,0,0,0,117,2018-05-02 03:17:08
2018-05-02T03:27:03Z,0,0,0,116,2018-05-02 03:17:08
2018-05-02T03:27:04Z,0,0,0,115,2018-05-02 03:17:08
2018-05-02T03:27:05Z,0,58,0.5,115,2018-05-02 03:17:08
2018-05-02T03:27:06Z,0,0,0,115,2018-05-02 03:17:08
2018-05-02T03:27:07Z,0,0,0,115,2018-05-02 03:17:08
2018-05-02T03:27:08Z,0,0,0,115,2018-05-02 03:17:08
2018-05-02T03:27:09Z,0,0,0,115,2018-05-02 03:17:08
2018-05-02T03:27:10Z,0,0,0,115,2018-05-02 03:17:08
2018-05-02T03:27:11Z,0,0,0,115,2018-05-02 03:17:08
2018-05-02T03:27:12Z,0,0,0,116,2018-05-02 03:17:08
2018-05-02T03:27:13Z,0,0,0,117,2018-05-02 03:17:08
2018-05-02T03:27:14Z,0,0,0,118,2018-05-02 03:17:08
2018-05-02T03:27:15Z,0,0,0,119,2018-05-02 03:17:08
2018-05-02T03:27:16Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:27:17Z,0,0,0,121,2018-05-02 03:17:08
2018-05-02T03:27:18Z,0,0,0,122,2018-05-02 03:17:08
2018-05-02T03:27:19Z,0,0,0,123,2018-05-02 03:17:08
2018-05-02T03:27:20Z,0,0,0,125,2018-05-02 03:17:08
2018-05-02T03:27:21Z,0,0,0,126,2018-05-02 03:17:08
2018-05-02T03:27:22Z,0,0,0,125,2018-05-02 03:17:08
2018-05-02T03:27:23Z,0,0,0,125,2018-05-02 03:17:08
2018-05-02T03:27:24Z,0,0,0,125,2018-05-02 03:17:08
2018-05-02T03:27:25Z,0,58,0.5,121,2018-05-02 03:17:08
2018-05-02T03:27:26Z,0,0,0,119,2018-05-02 03:17:08
2018-05-02T03:27:27Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:27:28Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:27:29Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:27:30Z,0,58,0.5,119,2018-05-02 03:17:08
2018-05-02T03:27:31Z,0,58,0.5,119,2018-05-02 03:17:08
2018-05-02T03:27:32Z,0,0,0,118,2018-05-02 03:17:08
2018-05-02T03:27:33Z,0,0,0,119,2018-05-02 03:17:08
2018-05-02T03:27:34Z,0,0,0,119,2018-05-02 03:17:08
2018-05-02T03:27:35Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:27:36Z,0,0,0,121,2018-05-02 03:17:08
2018-05-02T03:27:37Z,0,0,0,122,2018-05-02 03:17:08
2018-05-02T03:27:38Z,0,0,0,122,2018-05-02 03:17:08
2018-05-02T03:27:39Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:27:40Z,0,0,0,118,2018-05-02 03:17:08
2018-05-02T03:27:41Z,0,0,0,118,2018-05-02 03:17:08
2018-05-02T03:27:42Z,0,0,0,117,2018-05-02 03:17:08
2018-05-02T03:27:43Z,0,0,0,117,2018-05-02 03:17:08
2018-05-02T03:27:44Z,0,0,0,122,2018-05-02 03:17:08
2018-05-02T03:27:45Z,0,0,0,122,2018-05-02 03:17:08
2018-05-02T03:27:46Z,0,0,0,122,2018-05-02 03:17:08
2018-05-02T03:27:47Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:27:48Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:27:49Z,0,0,0,119,2018-05-02 03:17:08
2018-05-02T03:27:50Z,0,0,0,119,2018-05-02 03:17:08
2018-05-02T03:27:51Z,0,58,0.5,119,2018-05-02 03:17:08
2018-05-02T03:27:52Z,0,58,0.5,119,2018-05-02 03:17:08
2018-05-02T03:27:53Z,0,58,0.5,119,2018-05-02 03:17:08
2018-05-02T03:27:54Z,0,58,0.5,120,2018-05-02 03:17:08
2018-05-02T03:27:55Z,0,58,0.5,121,2018-05-02 03:17:08
2018-05-02T03:27:56Z,0,0,0,122,2018-05-02 03:17:08
2018-05-02T03:27:57Z,0,0,0,122,2018-05-02 03:17:08
2018-05-02T03:27:58Z,0,0,0,123,2018-05-02 03:17:08
2018-05-02T03:27:59Z,0,0,0,123,2018-05-02 03:17:08
2018-05-02T03:28:00Z,0,0,0,124,2018-05-02 03:17:08
2018-05-02T03:28:01Z,0,0,0,124,2018-05-02 03:17:08
2018-05-02T03:28:02Z,0,58,0.5,125,2018-05-02 03:17:08
2018-05-02T03:28:03Z,0,58,0.5,125,2018-05-02 03:17:08
2018-05-02T03:28:04Z,0,58,0.5,127,2018-05-02 03:17:08
2018-05-02T03:28:05Z,0,58,0.5,127,2018-05-02 03:17:08
2018-05-02T03:28:06Z,0,58,0.5,127,2018-05-02 03:17:08
2018-05-02T03:28:07Z,0,0,0,128,2018-05-02 03:17:08
2018-05-02T03:28:08Z,0,0,0,128,2018-05-02 03:17:08
2018-05-02T03:28:09Z,0,0,0,128,2018-05-02 03:17:08
2018-05-02T03:28:10Z,0,0,0,128,2018-05-02 03:17:08
2018-05-02T03:28:11Z,0,0,0,128,2018-05-02 03:17:08
2018-05-02T03:28:12Z,0,0,0,128,2018-05-02 03:17:08
2018-05-02T03:28:13Z,0,0,0,128,2018-05-02 03:17:08
2018-05-02T03:28:14Z,0,0,0,128,2018-05-02 03:17:08
2018-05-02T03:28:15Z,0,0,0,128,2018-05-02 03:17:08
2018-05-02T03:28:16Z,0,0,0,127,2018-05-02 03:17:08
2018-05-02T03:28:17Z,0,0,0,127,2018-05-02 03:17:08
2018-05-02T03:28:18Z,0,0,0,126,2018-05-02 03:17:08
2018-05-02T03:28:19Z,0,0,0,125,2018-05-02 03:17:08
2018-05-02T03:28:20Z,0,0,0,125,2018-05-02 03:17:08
2018-05-02T03:28:21Z,0,0,0,123,2018-05-02 03:17:08
2018-05-02T03:28:22Z,0,58,0.5,123,2018-05-02 03:17:08
2018-05-02T03:28:23Z,0,58,0.5,122,2018-05-02 03:17:08
2018-05-02T03:28:24Z,0,58,0.5,122,2018-05-02 03:17:08
2018-05-02T03:28:25Z,0,58,0.5,122,2018-05-02 03:17:08
2018-05-02T03:28:26Z,0,0,0,122,2018-05-02 03:17:08
2018-05-02T03:28:27Z,0,0,0,122,2018-05-02 03:17:08
2018-05-02T03:28:28Z,0,0,0,122,2018-05-02 03:17:08
2018-05-02T03:28:29Z,0,0,0,122,2018-05-02 03:17:08
2018-05-02T03:28:30Z,0,0,0,122,2018-05-02 03:17:08
2018-05-02T03:28:31Z,0,58,0.5,122,2018-05-02 03:17:08
2018-05-02T03:28:32Z,0,58,0.5,121,2018-05-02 03:17:08
2018-05-02T03:28:33Z,0,58,0.5,122,2018-05-02 03:17:08
2018-05-02T03:28:34Z,0,0,0,122,2018-05-02 03:17:08
2018-05-02T03:28:35Z,0,0,0,122,2018-05-02 03:17:08
2018-05-02T03:28:36Z,0,0,0,121,2018-05-02 03:17:08
2018-05-02T03:28:37Z,0,0,0,121,2018-05-02 03:17:08
2018-05-02T03:28:38Z,0,58,0.5,121,2018-05-02 03:17:08
2018-05-02T03:28:39Z,0,58,0.5,120,2018-05-02 03:17:08
2018-05-02T03:28:40Z,0,58,0.5,120,2018-05-02 03:17:08
2018-05-02T03:28:41Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:28:42Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:28:43Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:28:44Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:28:45Z,0,0,0,121,2018-05-02 03:17:08
2018-05-02T03:28:46Z,0,0,0,121,2018-05-02 03:17:08
2018-05-02T03:28:47Z,0,58,0.5,122,2018-05-02 03:17:08
2018-05-02T03:28:48Z,0,58,0.5,122,2018-05-02 03:17:08
2018-05-02T03:28:49Z,0,0,0,122,2018-05-02 03:17:08
2018-05-02T03:28:50Z,0,0,0,121,2018-05-02 03:17:08
2018-05-02T03:28:51Z,0,0,0,121,2018-05-02 03:17:08
2018-05-02T03:28:52Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:28:53Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:28:54Z,0,0,0,119,2018-05-02 03:17:08
2018-05-02T03:28:55Z,0,0,0,119,2018-05-02 03:17:08
2018-05-02T03:28:56Z,0,0,0,119,2018-05-02 03:17:08
2018-05-02T03:28:57Z,0,0,0,119,2018-05-02 03:17:08
2018-05-02T03:28:58Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:28:59Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:29:00Z,0,58,0.5,120,2018-05-02 03:17:08
2018-05-02T03:29:01Z,0,58,0.5,120,2018-05-02 03:17:08
2018-05-02T03:29:02Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:29:03Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:29:04Z,0,0,0,119,2018-05-02 03:17:08
2018-05-02T03:29:05Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:29:06Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:29:07Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:29:08Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:29:09Z,0,0,0,119,2018-05-02 03:17:08
2018-05-02T03:29:10Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:29:11Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:29:12Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:29:13Z,0,58,0.5,120,2018-05-02 03:17:08
2018-05-02T03:29:14Z,0,58,0.5,120,2018-05-02 03:17:08
2018-05-02T03:29:15Z,0,58,0.5,121,2018-05-02 03:17:08
2018-05-02T03:29:16Z,0,58,0.5,122,2018-05-02 03:17:08
2018-05-02T03:29:17Z,0,0,0,122,2018-05-02 03:17:08
2018-05-02T03:29:18Z,0,0,0,123,2018-05-02 03:17:08
2018-05-02T03:29:19Z,0,0,0,123,2018-05-02 03:17:08
2018-05-02T03:29:20Z,0,0,0,125,2018-05-02 03:17:08
2018-05-02T03:29:21Z,0,58,0.5,125,2018-05-02 03:17:08
2018-05-02T03:29:22Z,0,58,0.5,126,2018-05-02 03:17:08
2018-05-02T03:29:23Z,0,58,0.5,126,2018-05-02 03:17:08
2018-05-02T03:29:24Z,0,58,0.5,127,2018-05-02 03:17:08
2018-05-02T03:29:25Z,0,0,0,127,2018-05-02 03:17:08
2018-05-02T03:29:26Z,0,0,0,128,2018-05-02 03:17:08
2018-05-02T03:29:27Z,0,0,0,128,2018-05-02 03:17:08
2018-05-02T03:29:28Z,0,0,0,128,2018-05-02 03:17:08
2018-05-02T03:29:29Z,0,0,0,129,2018-05-02 03:17:08
2018-05-02T03:29:30Z,0,58,0.5,129,2018-05-02 03:17:08
2018-05-02T03:29:31Z,0,58,0.5,128,2018-05-02 03:17:08
2018-05-02T03:29:32Z,0,58,0.5,127,2018-05-02 03:17:08
2018-05-02T03:29:33Z,0,58,0.5,124,2018-05-02 03:17:08
2018-05-02T03:29:34Z,0,0,0,122,2018-05-02 03:17:08
2018-05-02T03:29:35Z,0,0,0,121,2018-05-02 03:17:08
2018-05-02T03:29:36Z,0,0,0,121,2018-05-02 03:17:08
2018-05-02T03:29:37Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:29:38Z,0,0,0,120,2018-05-02 03:17:08
2018-05-02T03:29:39Z,0,0,0,121,2018-05-02 03:17:08
2018-05-02T03:29:40Z,0,0,0,122,2018-05-02 03:17:08
2018-05-02T03:29:41Z,0,0,0,121,2018-05-02 03:17:08
2018-05-02T03:29:42Z,0,0,0,121,2018-05-02 03:17:08
2018-05-02T03:29:43Z,0,0,0,121,2018-05-02 03:17:08
2018-05-02T03:29:44Z,0,0,0,116,2018-05-02 03:17:08
2018-05-02T03:29:45Z,0,0,0,112,2018-05-02 03:17:08
2018-05-02T03:29:46Z,0,0,0,112,2018-05-02 03:17:08
2018-05-02T03:29:47Z,0,0,0,112,2018-05-02 03:17:08
2018-05-02T03:29:48Z,0,0,0,112,2018-05-02 03:17:08
2018-05-02T03:29:49Z,0,0,0,110,2018-05-02 03:17:08
2018-05-02T03:29:50Z,0,58,0.5,109,2018-05-02 03:17:08
2018-05-02T03:29:51Z,0,58,0.5,108,2018-05-02 03:17:08
2018-05-02T03:29:52Z,0,58,0.5,109,2018-05-02 03:17:08
2018-05-02T03:29:53Z,0,0,0,110,2018-05-02 03:17:08
2018-05-02T03:29:54Z,0,58,0.5,112,2018-05-02 03:17:08
