longitude,latitude,timestamp,distance,heart_rate,fractional_cadence,time_elapsed,elevation,key
NA,NA,2021-04-21T23:05:05Z,0,143,0,773,0,6649132870
NA,NA,2021-04-21T23:05:06Z,0,144,0,774,0,6649132870
NA,NA,2021-04-21T23:05:07Z,0,144,0,775,0,6649132870
NA,NA,2021-04-21T23:05:08Z,0,144,0,776,0,6649132870
NA,NA,2021-04-21T23:05:09Z,0,144,0,777,0,6649132870
NA,NA,2021-04-21T23:05:10Z,0,144,0,778,0,6649132870
NA,NA,2021-04-21T23:05:11Z,0,145,0,779,0,6649132870
NA,NA,2021-04-21T23:05:12Z,0,144,0,780,0,6649132870
NA,NA,2021-04-21T23:05:13Z,0,145,0,781,0,6649132870
NA,NA,2021-04-21T23:05:14Z,0,144,0,782,0,6649132870
NA,NA,2021-04-21T23:05:15Z,0,145,0,783,0,6649132870
NA,NA,2021-04-21T23:05:16Z,0,144,0,784,0,6649132870
NA,NA,2021-04-21T23:05:17Z,0,144,0,785,0,6649132870
NA,NA,2021-04-21T23:05:18Z,0,144,0,786,0,6649132870
NA,NA,2021-04-21T23:05:19Z,0,144,0,787,0,6649132870
NA,NA,2021-04-21T23:05:20Z,0,143,0,788,0,6649132870
NA,NA,2021-04-21T23:05:21Z,0,144,0,789,0,6649132870
NA,NA,2021-04-21T23:05:22Z,0,143,0,790,0,6649132870
NA,NA,2021-04-21T23:05:23Z,0,144,0,791,0,6649132870
NA,NA,2021-04-21T23:05:24Z,0,143,0,792,0,6649132870
NA,NA,2021-04-21T23:05:25Z,0,144,0,793,0,6649132870
NA,NA,2021-04-21T23:05:26Z,0,144,0,794,0,6649132870
NA,NA,2021-04-21T23:05:27Z,0,143,0,795,0,6649132870
NA,NA,2021-04-21T23:05:28Z,0,143,0,796,0,6649132870
NA,NA,2021-04-21T23:05:29Z,0,142,0,797,0,6649132870
NA,NA,2021-04-21T23:05:30Z,0,142,0,798,0,6649132870
NA,NA,2021-04-21T23:05:31Z,0,141,0,799,0,6649132870
NA,NA,2021-04-21T23:05:32Z,0,141,0,800,0,6649132870
NA,NA,2021-04-21T23:05:33Z,0,140,0,801,0,6649132870
NA,NA,2021-04-21T23:05:34Z,0,139,0,802,0,6649132870
NA,NA,2021-04-21T23:05:35Z,0,138,0,803,0,6649132870
NA,NA,2021-04-21T23:05:36Z,0,137,0,804,0,6649132870
NA,NA,2021-04-21T23:05:37Z,0,136,0,805,0,6649132870
NA,NA,2021-04-21T23:05:38Z,0,136,0,806,0,6649132870
NA,NA,2021-04-21T23:05:39Z,0,136,0,807,0,6649132870
NA,NA,2021-04-21T23:05:40Z,0,136,0,808,0,6649132870
NA,NA,2021-04-21T23:05:41Z,0,136,0,809,0,6649132870
NA,NA,2021-04-21T23:05:42Z,0,136,0,810,0,6649132870
NA,NA,2021-04-21T23:05:43Z,0,135,0,811,0,6649132870
NA,NA,2021-04-21T23:05:44Z,0,135,0,812,0,6649132870
NA,NA,2021-04-21T23:05:45Z,0,134,0,813,0,6649132870
NA,NA,2021-04-21T23:05:46Z,0,132,0,814,0,6649132870
NA,NA,2021-04-21T23:05:47Z,0,131,0,815,0,6649132870
NA,NA,2021-04-21T23:05:48Z,0,131,0,816,0,6649132870
NA,NA,2021-04-21T23:05:49Z,0,131,0,817,0,6649132870
NA,NA,2021-04-21T23:05:50Z,0,130,0,818,0,6649132870
NA,NA,2021-04-21T23:05:51Z,0,130,0,819,0,6649132870
NA,NA,2021-04-21T23:05:52Z,0,129,0,820,0,6649132870
NA,NA,2021-04-21T23:05:53Z,0,128,0,821,0,6649132870
NA,NA,2021-04-21T23:05:54Z,0,128,0,822,0,6649132870
NA,NA,2021-04-21T23:05:55Z,0,128,0,823,0,6649132870
NA,NA,2021-04-21T23:05:56Z,0,127,0,824,0,6649132870
NA,NA,2021-04-21T23:05:57Z,0,125,0,825,0,6649132870
NA,NA,2021-04-21T23:05:58Z,0,124,0,826,0,6649132870
NA,NA,2021-04-21T23:05:59Z,0,122,0,827,0,6649132870
NA,NA,2021-04-21T23:06:00Z,0,121,0,828,0,6649132870
NA,NA,2021-04-21T23:06:01Z,0,121,0,829,0,6649132870
NA,NA,2021-04-21T23:06:02Z,0,120,0,830,0,6649132870
NA,NA,2021-04-21T23:06:03Z,0,120,0,831,0,6649132870
NA,NA,2021-04-21T23:06:04Z,0,120,0,832,0,6649132870
NA,NA,2021-04-21T23:06:05Z,0,119,0,833,0,6649132870
NA,NA,2021-04-21T23:06:06Z,0,118,0,834,0,6649132870
NA,NA,2021-04-21T23:06:07Z,0,117,0,835,0,6649132870
NA,NA,2021-04-21T23:06:08Z,0,117,0,836,0,6649132870
NA,NA,2021-04-21T23:06:09Z,0,116,0,837,0,6649132870
NA,NA,2021-04-21T23:06:10Z,0,116,0,838,0,6649132870
NA,NA,2021-04-21T23:06:11Z,0,114,0,839,0,6649132870
NA,NA,2021-04-21T23:06:12Z,0,114,0,840,0,6649132870
NA,NA,2021-04-21T23:06:13Z,0,113,0,841,0,6649132870
NA,NA,2021-04-21T23:06:14Z,0,113,0,842,0,6649132870
NA,NA,2021-04-21T23:06:15Z,0,113,0,843,0,6649132870
NA,NA,2021-04-21T23:06:16Z,0,113,0,844,0,6649132870
NA,NA,2021-04-21T23:06:17Z,0,113,0,845,0,6649132870
NA,NA,2021-04-21T23:06:18Z,0,112,0,846,0,6649132870
NA,NA,2021-04-21T23:06:19Z,0,113,0,847,0,6649132870
NA,NA,2021-04-21T23:06:20Z,0,114,0,848,0,6649132870
NA,NA,2021-04-21T23:06:21Z,0,114,0,849,0,6649132870
NA,NA,2021-04-21T23:06:22Z,0,115,0,850,0,6649132870
NA,NA,2021-04-21T23:06:23Z,0,116,0,851,0,6649132870
NA,NA,2021-04-21T23:06:24Z,0,117,0,852,0,6649132870
NA,NA,2021-04-21T23:06:25Z,0,118,0,853,0,6649132870
NA,NA,2021-04-21T23:06:26Z,0,118,0,854,0,6649132870
NA,NA,2021-04-21T23:06:27Z,0,119,0,855,0,6649132870
NA,NA,2021-04-21T23:06:28Z,0,119,0,856,0,6649132870
NA,NA,2021-04-21T23:06:29Z,0,120,0,857,0,6649132870
NA,NA,2021-04-21T23:06:30Z,0,121,0,858,0,6649132870
NA,NA,2021-04-21T23:06:31Z,0,121,0,859,0,6649132870
NA,NA,2021-04-21T23:06:32Z,0,122,0,860,0,6649132870
NA,NA,2021-04-21T23:06:33Z,0,122,0,861,0,6649132870
NA,NA,2021-04-21T23:06:34Z,0,123,0,862,0,6649132870
NA,NA,2021-04-21T23:06:35Z,0,124,0,863,0,6649132870
NA,NA,2021-04-21T23:06:36Z,0,125,0,864,0,6649132870
NA,NA,2021-04-21T23:06:37Z,0,126,0,865,0,6649132870
NA,NA,2021-04-21T23:06:38Z,0,127,0,866,0,6649132870
NA,NA,2021-04-21T23:06:39Z,0,128,0,867,0,6649132870
NA,NA,2021-04-21T23:06:40Z,0,129,0,868,0,6649132870
NA,NA,2021-04-21T23:06:41Z,0,130,0,869,0,6649132870
NA,NA,2021-04-21T23:06:42Z,0,130,0,870,0,6649132870
NA,NA,2021-04-21T23:06:43Z,0,132,0,871,0,6649132870
NA,NA,2021-04-21T23:06:44Z,0,133,0,872,0,6649132870
NA,NA,2021-04-21T23:06:45Z,0,133,0,873,0,6649132870
NA,NA,2021-04-21T23:06:46Z,0,134,0,874,0,6649132870
NA,NA,2021-04-21T23:06:47Z,0,134,0,875,0,6649132870
NA,NA,2021-04-21T23:06:48Z,0,135,0,876,0,6649132870
NA,NA,2021-04-21T23:06:49Z,0,135,0,877,0,6649132870
NA,NA,2021-04-21T23:06:50Z,0,135,0,878,0,6649132870
NA,NA,2021-04-21T23:06:51Z,0,136,0,879,0,6649132870
NA,NA,2021-04-21T23:06:52Z,0,136,0,880,0,6649132870
NA,NA,2021-04-21T23:06:53Z,0,138,0,881,0,6649132870
NA,NA,2021-04-21T23:06:54Z,0,138,0,882,0,6649132870
NA,NA,2021-04-21T23:06:55Z,0,139,0,883,0,6649132870
NA,NA,2021-04-21T23:06:56Z,0,140,0,884,0,6649132870
NA,NA,2021-04-21T23:06:57Z,0,140,0,885,0,6649132870
NA,NA,2021-04-21T23:06:58Z,0,140,0,886,0,6649132870
NA,NA,2021-04-21T23:06:59Z,0,141,0,887,0,6649132870
NA,NA,2021-04-21T23:07:00Z,0,142,0,888,0,6649132870
NA,NA,2021-04-21T23:07:01Z,0,142,0,889,0,6649132870
NA,NA,2021-04-21T23:07:02Z,0,142,0,890,0,6649132870
NA,NA,2021-04-21T23:07:03Z,0,143,0,891,0,6649132870
NA,NA,2021-04-21T23:07:04Z,0,142,0,892,0,6649132870
NA,NA,2021-04-21T23:07:05Z,0,143,0,893,0,6649132870
NA,NA,2021-04-21T23:07:06Z,0,143,0,894,0,6649132870
NA,NA,2021-04-21T23:07:07Z,0,144,0,895,0,6649132870
NA,NA,2021-04-21T23:07:08Z,0,144,0,896,0,6649132870
NA,NA,2021-04-21T23:07:09Z,0,145,0,897,0,6649132870
NA,NA,2021-04-21T23:07:10Z,0,145,0,898,0,6649132870
NA,NA,2021-04-21T23:07:11Z,0,146,0,899,0,6649132870
NA,NA,2021-04-21T23:07:12Z,0,147,0,900,0,6649132870
NA,NA,2021-04-21T23:07:13Z,0,147,0,901,0,6649132870
NA,NA,2021-04-21T23:07:14Z,0,147,0,902,0,6649132870
NA,NA,2021-04-21T23:07:15Z,0,147,0,903,0,6649132870
NA,NA,2021-04-21T23:07:16Z,0,147,0,904,0,6649132870
NA,NA,2021-04-21T23:07:17Z,0,148,0,905,0,6649132870
NA,NA,2021-04-21T23:07:18Z,0,147,0,906,0,6649132870
NA,NA,2021-04-21T23:07:19Z,0,148,0,907,0,6649132870
NA,NA,2021-04-21T23:07:20Z,0,148,0,908,0,6649132870
NA,NA,2021-04-21T23:07:21Z,0,148,0,909,0,6649132870
NA,NA,2021-04-21T23:07:22Z,0,148,0,910,0,6649132870
NA,NA,2021-04-21T23:07:23Z,0,148,0,911,0,6649132870
NA,NA,2021-04-21T23:07:24Z,0,148,0,912,0,6649132870
NA,NA,2021-04-21T23:07:25Z,0,148,0,913,0,6649132870
NA,NA,2021-04-21T23:07:26Z,0,148,0,914,0,6649132870
NA,NA,2021-04-21T23:07:27Z,0,148,0,915,0,6649132870
NA,NA,2021-04-21T23:07:28Z,0,148,0,916,0,6649132870
NA,NA,2021-04-21T23:07:29Z,0,148,0,917,0,6649132870
NA,NA,2021-04-21T23:07:30Z,0,148,0,918,0,6649132870
NA,NA,2021-04-21T23:07:31Z,0,147,0,919,0,6649132870
NA,NA,2021-04-21T23:07:32Z,0,147,0,920,0,6649132870
NA,NA,2021-04-21T23:07:33Z,0,147,0,921,0,6649132870
NA,NA,2021-04-21T23:07:34Z,0,147,0,922,0,6649132870
NA,NA,2021-04-21T23:07:35Z,0,146,0,923,0,6649132870
NA,NA,2021-04-21T23:07:36Z,0,146,0,924,0,6649132870
NA,NA,2021-04-21T23:07:37Z,0,145,0,925,0,6649132870
NA,NA,2021-04-21T23:07:38Z,0,145,0,926,0,6649132870
NA,NA,2021-04-21T23:07:39Z,0,144,0,927,0,6649132870
NA,NA,2021-04-21T23:07:40Z,0,143,0,928,0,6649132870
NA,NA,2021-04-21T23:07:41Z,0,143,0,929,0,6649132870
NA,NA,2021-04-21T23:07:42Z,0,141,0,930,0,6649132870
NA,NA,2021-04-21T23:07:43Z,0,140,0,931,0,6649132870
NA,NA,2021-04-21T23:07:44Z,0,139,0,932,0,6649132870
NA,NA,2021-04-21T23:07:45Z,0,139,0,933,0,6649132870
NA,NA,2021-04-21T23:07:46Z,0,138,0,934,0,6649132870
NA,NA,2021-04-21T23:07:47Z,0,137,0,935,0,6649132870
NA,NA,2021-04-21T23:07:48Z,0,136,0,936,0,6649132870
NA,NA,2021-04-21T23:07:49Z,0,136,0,937,0,6649132870
NA,NA,2021-04-21T23:07:50Z,0,134,0,938,0,6649132870
NA,NA,2021-04-21T23:07:51Z,0,133,0,939,0,6649132870
NA,NA,2021-04-21T23:07:52Z,0,132,0,940,0,6649132870
NA,NA,2021-04-21T23:07:53Z,0,132,0,941,0,6649132870
NA,NA,2021-04-21T23:07:54Z,0,132,0,942,0,6649132870
NA,NA,2021-04-21T23:07:55Z,0,132,0,943,0,6649132870
NA,NA,2021-04-21T23:07:56Z,0,131,0,944,0,6649132870
NA,NA,2021-04-21T23:07:57Z,0,131,0,945,0,6649132870
NA,NA,2021-04-21T23:07:58Z,0,130,0,946,0,6649132870
NA,NA,2021-04-21T23:07:59Z,0,130,0,947,0,6649132870
NA,NA,2021-04-21T23:08:00Z,0,130,0,948,0,6649132870
NA,NA,2021-04-21T23:08:01Z,0,130,0,949,0,6649132870
NA,NA,2021-04-21T23:08:02Z,0,130,0,950,0,6649132870
NA,NA,2021-04-21T23:08:03Z,0,130,0,951,0,6649132870
NA,NA,2021-04-21T23:08:04Z,0,130,0,952,0,6649132870
NA,NA,2021-04-21T23:08:05Z,0,130,0,953,0,6649132870
NA,NA,2021-04-21T23:08:06Z,0,129,0,954,0,6649132870
NA,NA,2021-04-21T23:08:07Z,0,129,0,955,0,6649132870
NA,NA,2021-04-21T23:08:08Z,0,127,0,956,0,6649132870
NA,NA,2021-04-21T23:08:09Z,0,126,0,957,0,6649132870
NA,NA,2021-04-21T23:08:10Z,0,125,0,958,0,6649132870
NA,NA,2021-04-21T23:08:11Z,0,124,0,959,0,6649132870
NA,NA,2021-04-21T23:08:12Z,0,123,0,960,0,6649132870
NA,NA,2021-04-21T23:08:13Z,0,123,0,961,0,6649132870
NA,NA,2021-04-21T23:08:14Z,0,124,0,962,0,6649132870
NA,NA,2021-04-21T23:08:15Z,0,124,0,963,0,6649132870
NA,NA,2021-04-21T23:08:16Z,0,124,0,964,0,6649132870
NA,NA,2021-04-21T23:08:17Z,0,124,0,965,0,6649132870
NA,NA,2021-04-21T23:08:18Z,0,124,0,966,0,6649132870
NA,NA,2021-04-21T23:08:19Z,0,125,0,967,0,6649132870
NA,NA,2021-04-21T23:08:20Z,0,125,0,968,0,6649132870
NA,NA,2021-04-21T23:08:21Z,0,126,0,969,0,6649132870
NA,NA,2021-04-21T23:08:22Z,0,127,0,970,0,6649132870
NA,NA,2021-04-21T23:08:23Z,0,128,0,971,0,6649132870
NA,NA,2021-04-21T23:08:24Z,0,129,0,972,0,6649132870
NA,NA,2021-04-21T23:08:25Z,0,130,0,973,0,6649132870
NA,NA,2021-04-21T23:08:26Z,0,130,0,974,0,6649132870
NA,NA,2021-04-21T23:08:27Z,0,131,0,975,0,6649132870
NA,NA,2021-04-21T23:08:28Z,0,132,0,976,0,6649132870
NA,NA,2021-04-21T23:08:29Z,0,133,0,977,0,6649132870
NA,NA,2021-04-21T23:08:30Z,0,133,0,978,0,6649132870
NA,NA,2021-04-21T23:08:31Z,0,135,0,979,0,6649132870
NA,NA,2021-04-21T23:08:32Z,0,135,0,980,0,6649132870
NA,NA,2021-04-21T23:08:33Z,0,136,0,981,0,6649132870
NA,NA,2021-04-21T23:08:34Z,0,137,0,982,0,6649132870
NA,NA,2021-04-21T23:08:35Z,0,137,0,983,0,6649132870
NA,NA,2021-04-21T23:08:36Z,0,137,0,984,0,6649132870
NA,NA,2021-04-21T23:08:37Z,0,139,0,985,0,6649132870
NA,NA,2021-04-21T23:08:38Z,0,138,0,986,0,6649132870
NA,NA,2021-04-21T23:08:39Z,0,138,0,987,0,6649132870
NA,NA,2021-04-21T23:08:40Z,0,138,0,988,0,6649132870
NA,NA,2021-04-21T23:08:41Z,0,138,0,989,0,6649132870
NA,NA,2021-04-21T23:08:42Z,0,138,0,990,0,6649132870
NA,NA,2021-04-21T23:08:43Z,0,137,0,991,0,6649132870
NA,NA,2021-04-21T23:08:44Z,0,138,0,992,0,6649132870
NA,NA,2021-04-21T23:08:45Z,0,138,0,993,0,6649132870
NA,NA,2021-04-21T23:08:46Z,0,139,0,994,0,6649132870
NA,NA,2021-04-21T23:08:47Z,0,139,0,995,0,6649132870
NA,NA,2021-04-21T23:08:48Z,0,141,0,996,0,6649132870
NA,NA,2021-04-21T23:08:49Z,0,142,0,997,0,6649132870
NA,NA,2021-04-21T23:08:50Z,0,143,0,998,0,6649132870
NA,NA,2021-04-21T23:08:51Z,0,145,0,999,0,6649132870
NA,NA,2021-04-21T23:08:52Z,0,145,0,1000,0,6649132870
NA,NA,2021-04-21T23:08:53Z,0,146,0,1001,0,6649132870
NA,NA,2021-04-21T23:08:54Z,0,147,0,1002,0,6649132870
NA,NA,2021-04-21T23:08:55Z,0,148,0,1003,0,6649132870
NA,NA,2021-04-21T23:08:56Z,0,150,0,1004,0,6649132870
NA,NA,2021-04-21T23:08:57Z,0,151,0,1005,0,6649132870
NA,NA,2021-04-21T23:08:58Z,0,151,0,1006,0,6649132870
NA,NA,2021-04-21T23:08:59Z,0,152,0,1007,0,6649132870
NA,NA,2021-04-21T23:09:00Z,0,153,0,1008,0,6649132870
NA,NA,2021-04-21T23:09:01Z,0,154,0,1009,0,6649132870
NA,NA,2021-04-21T23:09:02Z,0,154,0,1010,0,6649132870
NA,NA,2021-04-21T23:09:03Z,0,155,0,1011,0,6649132870
NA,NA,2021-04-21T23:09:04Z,0,155,0,1012,0,6649132870
NA,NA,2021-04-21T23:09:05Z,0,154,0,1013,0,6649132870
NA,NA,2021-04-21T23:09:06Z,0,155,0,1014,0,6649132870
NA,NA,2021-04-21T23:09:07Z,0,155,0,1015,0,6649132870
NA,NA,2021-04-21T23:09:08Z,0,156,0,1016,0,6649132870
NA,NA,2021-04-21T23:09:09Z,0,156,0,1017,0,6649132870
NA,NA,2021-04-21T23:09:10Z,0,156,0,1018,0,6649132870
NA,NA,2021-04-21T23:09:11Z,0,157,0,1019,0,6649132870
NA,NA,2021-04-21T23:09:12Z,0,156,0,1020,0,6649132870
NA,NA,2021-04-21T23:09:13Z,0,157,0,1021,0,6649132870
NA,NA,2021-04-21T23:09:14Z,0,157,0,1022,0,6649132870
NA,NA,2021-04-21T23:09:15Z,0,158,0,1023,0,6649132870
NA,NA,2021-04-21T23:09:16Z,0,158,0,1024,0,6649132870
NA,NA,2021-04-21T23:09:17Z,0,159,0,1025,0,6649132870
NA,NA,2021-04-21T23:09:18Z,0,159,0,1026,0,6649132870
NA,NA,2021-04-21T23:09:19Z,0,160,0,1027,0,6649132870
NA,NA,2021-04-21T23:09:20Z,0,160,0,1028,0,6649132870
NA,NA,2021-04-21T23:09:21Z,0,161,0,1029,0,6649132870
NA,NA,2021-04-21T23:09:22Z,0,161,0,1030,0,6649132870
NA,NA,2021-04-21T23:09:23Z,0,161,0,1031,0,6649132870
NA,NA,2021-04-21T23:09:24Z,0,161,0,1032,0,6649132870
NA,NA,2021-04-21T23:09:25Z,0,162,0,1033,0,6649132870
NA,NA,2021-04-21T23:09:26Z,0,162,0,1034,0,6649132870
NA,NA,2021-04-21T23:09:27Z,0,162,0,1035,0,6649132870
NA,NA,2021-04-21T23:09:28Z,0,163,0,1036,0,6649132870
NA,NA,2021-04-21T23:09:29Z,0,163,0,1037,0,6649132870
NA,NA,2021-04-21T23:09:30Z,0,163,0,1038,0,6649132870
NA,NA,2021-04-21T23:09:31Z,0,163,0,1039,0,6649132870
NA,NA,2021-04-21T23:09:32Z,0,164,0,1040,0,6649132870
NA,NA,2021-04-21T23:09:33Z,0,164,0,1041,0,6649132870
NA,NA,2021-04-21T23:09:34Z,0,163,0,1042,0,6649132870
NA,NA,2021-04-21T23:09:35Z,0,164,0,1043,0,6649132870
NA,NA,2021-04-21T23:09:36Z,0,164,0,1044,0,6649132870
NA,NA,2021-04-21T23:09:37Z,0,165,0,1045,0,6649132870
NA,NA,2021-04-21T23:09:38Z,0,164,0,1046,0,6649132870
NA,NA,2021-04-21T23:09:39Z,0,164,0,1047,0,6649132870
NA,NA,2021-04-21T23:09:40Z,0,165,0,1048,0,6649132870
NA,NA,2021-04-21T23:09:41Z,0,165,0,1049,0,6649132870
NA,NA,2021-04-21T23:09:42Z,0,165,0,1050,0,6649132870
NA,NA,2021-04-21T23:09:43Z,0,166,0,1051,0,6649132870
NA,NA,2021-04-21T23:09:44Z,0,165,0,1052,0,6649132870
NA,NA,2021-04-21T23:09:45Z,0,165,0,1053,0,6649132870
NA,NA,2021-04-21T23:09:46Z,0,166,0,1054,0,6649132870
NA,NA,2021-04-21T23:09:47Z,0,167,0,1055,0,6649132870
NA,NA,2021-04-21T23:09:48Z,0,167,0,1056,0,6649132870
NA,NA,2021-04-21T23:09:49Z,0,167,0,1057,0,6649132870
NA,NA,2021-04-21T23:09:50Z,0,167,0,1058,0,6649132870
NA,NA,2021-04-21T23:09:51Z,0,167,0,1059,0,6649132870
NA,NA,2021-04-21T23:09:52Z,0,166,0,1060,0,6649132870
NA,NA,2021-04-21T23:09:53Z,0,167,0,1061,0,6649132870
NA,NA,2021-04-21T23:09:54Z,0,168,0,1062,0,6649132870
NA,NA,2021-04-21T23:09:55Z,0,168,0,1063,0,6649132870
NA,NA,2021-04-21T23:09:56Z,0,167,0,1064,0,6649132870
NA,NA,2021-04-21T23:09:57Z,0,167,0,1065,0,6649132870
NA,NA,2021-04-21T23:09:58Z,0,168,0,1066,0,6649132870
NA,NA,2021-04-21T23:09:59Z,0,168,0,1067,0,6649132870
NA,NA,2021-04-21T23:10:00Z,0,169,0,1068,0,6649132870
NA,NA,2021-04-21T23:10:01Z,0,169,0,1069,0,6649132870
NA,NA,2021-04-21T23:10:02Z,0,169,0,1070,0,6649132870
NA,NA,2021-04-21T23:10:03Z,0,169,0,1071,0,6649132870
NA,NA,2021-04-21T23:10:04Z,0,170,0,1072,0,6649132870
NA,NA,2021-04-21T23:10:05Z,0,172,0,1073,0,6649132870
NA,NA,2021-04-21T23:10:06Z,0,173,0,1074,0,6649132870
NA,NA,2021-04-21T23:10:07Z,0,172,0,1075,0,6649132870
NA,NA,2021-04-21T23:10:08Z,0,171,0,1076,0,6649132870
NA,NA,2021-04-21T23:10:09Z,0,171,0,1077,0,6649132870
NA,NA,2021-04-21T23:10:10Z,0,170,0,1078,0,6649132870
NA,NA,2021-04-21T23:10:11Z,0,171,0,1079,0,6649132870
NA,NA,2021-04-21T23:10:12Z,0,170,0,1080,0,6649132870
NA,NA,2021-04-21T23:10:13Z,0,171,0,1081,0,6649132870
NA,NA,2021-04-21T23:10:14Z,0,170,0,1082,0,6649132870
NA,NA,2021-04-21T23:10:15Z,0,170,0,1083,0,6649132870
NA,NA,2021-04-21T23:10:16Z,0,170,0,1084,0,6649132870
NA,NA,2021-04-21T23:10:17Z,0,169,0,1085,0,6649132870
NA,NA,2021-04-21T23:10:18Z,0,169,0,1086,0,6649132870
NA,NA,2021-04-21T23:10:19Z,0,169,0,1087,0,6649132870
NA,NA,2021-04-21T23:10:20Z,0,169,0,1088,0,6649132870
NA,NA,2021-04-21T23:10:21Z,0,168,0,1089,0,6649132870
NA,NA,2021-04-21T23:10:22Z,0,168,0,1090,0,6649132870
NA,NA,2021-04-21T23:10:23Z,0,169,0,1091,0,6649132870
NA,NA,2021-04-21T23:10:24Z,0,168,0,1092,0,6649132870
NA,NA,2021-04-21T23:10:25Z,0,166,0,1093,0,6649132870
NA,NA,2021-04-21T23:10:26Z,0,166,0,1094,0,6649132870
NA,NA,2021-04-21T23:10:27Z,0,166,0,1095,0,6649132870
NA,NA,2021-04-21T23:10:28Z,0,167,0,1096,0,6649132870
NA,NA,2021-04-21T23:10:29Z,0,167,0,1097,0,6649132870
NA,NA,2021-04-21T23:10:30Z,0,167,0,1098,0,6649132870
NA,NA,2021-04-21T23:10:31Z,0,167,0,1099,0,6649132870
NA,NA,2021-04-21T23:10:32Z,0,166,0,1100,0,6649132870
NA,NA,2021-04-21T23:10:33Z,0,165,0,1101,0,6649132870
NA,NA,2021-04-21T23:10:34Z,0,166,0,1102,0,6649132870
NA,NA,2021-04-21T23:10:35Z,0,165,0,1103,0,6649132870
NA,NA,2021-04-21T23:10:36Z,0,166,0,1104,0,6649132870
NA,NA,2021-04-21T23:10:37Z,0,167,0,1105,0,6649132870
NA,NA,2021-04-21T23:10:38Z,0,167,0,1106,0,6649132870
NA,NA,2021-04-21T23:10:39Z,0,165,0,1107,0,6649132870
NA,NA,2021-04-21T23:10:40Z,0,164,0,1108,0,6649132870
NA,NA,2021-04-21T23:10:41Z,0,163,0,1109,0,6649132870
NA,NA,2021-04-21T23:10:42Z,0,163,0,1110,0,6649132870
NA,NA,2021-04-21T23:10:43Z,0,163,0,1111,0,6649132870
NA,NA,2021-04-21T23:10:44Z,0,161,0,1112,0,6649132870
NA,NA,2021-04-21T23:10:45Z,0,161,0,1113,0,6649132870
NA,NA,2021-04-21T23:10:46Z,0,160,0,1114,0,6649132870
NA,NA,2021-04-21T23:10:47Z,0,159,0,1115,0,6649132870
NA,NA,2021-04-21T23:10:48Z,0,158,0,1116,0,6649132870
NA,NA,2021-04-21T23:10:49Z,0,157,0,1117,0,6649132870
NA,NA,2021-04-21T23:10:50Z,0,158,0,1118,0,6649132870
NA,NA,2021-04-21T23:10:51Z,0,158,0,1119,0,6649132870
NA,NA,2021-04-21T23:10:52Z,0,156,0,1120,0,6649132870
NA,NA,2021-04-21T23:10:53Z,0,156,0,1121,0,6649132870
NA,NA,2021-04-21T23:10:54Z,0,156,0,1122,0,6649132870
NA,NA,2021-04-21T23:10:55Z,0,156,0,1123,0,6649132870
NA,NA,2021-04-21T23:10:56Z,0,156,0,1124,0,6649132870
NA,NA,2021-04-21T23:10:57Z,0,155,0,1125,0,6649132870
NA,NA,2021-04-21T23:10:58Z,0,154,0,1126,0,6649132870
NA,NA,2021-04-21T23:10:59Z,0,154,0,1127,0,6649132870
NA,NA,2021-04-21T23:11:00Z,0,153,0,1128,0,6649132870
NA,NA,2021-04-21T23:11:01Z,0,152,0,1129,0,6649132870
NA,NA,2021-04-21T23:11:02Z,0,152,0,1130,0,6649132870
NA,NA,2021-04-21T23:11:03Z,0,151,0,1131,0,6649132870
NA,NA,2021-04-21T23:11:04Z,0,151,0,1132,0,6649132870
NA,NA,2021-04-21T23:11:05Z,0,151,0,1133,0,6649132870
NA,NA,2021-04-21T23:11:06Z,0,150,0,1134,0,6649132870
NA,NA,2021-04-21T23:11:07Z,0,150,0,1135,0,6649132870
NA,NA,2021-04-21T23:11:08Z,0,149,0,1136,0,6649132870
NA,NA,2021-04-21T23:11:09Z,0,149,0,1137,0,6649132870
NA,NA,2021-04-21T23:11:10Z,0,148,0,1138,0,6649132870
NA,NA,2021-04-21T23:11:11Z,0,148,0,1139,0,6649132870
NA,NA,2021-04-21T23:11:12Z,0,148,0,1140,0,6649132870
NA,NA,2021-04-21T23:11:13Z,0,147,0,1141,0,6649132870
NA,NA,2021-04-21T23:11:14Z,0,148,0,1142,0,6649132870
NA,NA,2021-04-21T23:11:15Z,0,147,0,1143,0,6649132870
NA,NA,2021-04-21T23:11:16Z,0,146,0,1144,0,6649132870
NA,NA,2021-04-21T23:11:17Z,0,145,0,1145,0,6649132870
NA,NA,2021-04-21T23:11:18Z,0,145,0,1146,0,6649132870
NA,NA,2021-04-21T23:11:19Z,0,144,0,1147,0,6649132870
NA,NA,2021-04-21T23:11:20Z,0,144,0,1148,0,6649132870
NA,NA,2021-04-21T23:11:21Z,0,144,0,1149,0,6649132870
NA,NA,2021-04-21T23:11:22Z,0,143,0,1150,0,6649132870
NA,NA,2021-04-21T23:11:23Z,0,143,0,1151,0,6649132870
NA,NA,2021-04-21T23:11:24Z,0,143,0,1152,0,6649132870
NA,NA,2021-04-21T23:11:25Z,0,143,0,1153,0,6649132870
NA,NA,2021-04-21T23:11:26Z,0,142,0,1154,0,6649132870
NA,NA,2021-04-21T23:11:27Z,0,142,0,1155,0,6649132870
