timestamp,distance,cadence,fractional_cadence,heart_rate,key
2018-04-06T03:33:41Z,0,0,0,106,2018-04-06 03:27:10
2018-04-06T03:33:42Z,0,0,0,105,2018-04-06 03:27:10
2018-04-06T03:33:43Z,0,0,0,104,2018-04-06 03:27:10
2018-04-06T03:33:44Z,0,0,0,104,2018-04-06 03:27:10
2018-04-06T03:33:45Z,0,0,0,104,2018-04-06 03:27:10
2018-04-06T03:33:46Z,0,0,0,104,2018-04-06 03:27:10
2018-04-06T03:33:47Z,0,0,0,104,2018-04-06 03:27:10
2018-04-06T03:33:48Z,0,0,0,104,2018-04-06 03:27:10
2018-04-06T03:33:49Z,0,0,0,103,2018-04-06 03:27:10
2018-04-06T03:33:50Z,0,0,0,102,2018-04-06 03:27:10
2018-04-06T03:33:51Z,0,0,0,101,2018-04-06 03:27:10
2018-04-06T03:33:52Z,0,0,0,101,2018-04-06 03:27:10
2018-04-06T03:33:53Z,0,0,0,101,2018-04-06 03:27:10
2018-04-06T03:33:54Z,0,0,0,101,2018-04-06 03:27:10
2018-04-06T03:33:55Z,0,0,0,101,2018-04-06 03:27:10
2018-04-06T03:33:56Z,0,0,0,101,2018-04-06 03:27:10
2018-04-06T03:33:57Z,0,0,0,100,2018-04-06 03:27:10
2018-04-06T03:33:58Z,0,0,0,98,2018-04-06 03:27:10
2018-04-06T03:33:59Z,0,0,0,96,2018-04-06 03:27:10
2018-04-06T03:34:00Z,0,0,0,95,2018-04-06 03:27:10
2018-04-06T03:34:01Z,0,0,0,94,2018-04-06 03:27:10
2018-04-06T03:34:02Z,0,0,0,95,2018-04-06 03:27:10
2018-04-06T03:34:03Z,0,58,0.5,96,2018-04-06 03:27:10
2018-04-06T03:34:04Z,0,58,0.5,98,2018-04-06 03:27:10
2018-04-06T03:34:05Z,0,0,0,100,2018-04-06 03:27:10
2018-04-06T03:34:06Z,0,0,0,101,2018-04-06 03:27:10
2018-04-06T03:34:07Z,0,0,0,101,2018-04-06 03:27:10
2018-04-06T03:34:08Z,0,0,0,101,2018-04-06 03:27:10
2018-04-06T03:34:09Z,0,0,0,100,2018-04-06 03:27:10
2018-04-06T03:34:10Z,0,0,0,98,2018-04-06 03:27:10
2018-04-06T03:34:11Z,0,0,0,96,2018-04-06 03:27:10
2018-04-06T03:34:12Z,0,0,0,95,2018-04-06 03:27:10
2018-04-06T03:34:13Z,0,0,0,94,2018-04-06 03:27:10
2018-04-06T03:34:14Z,0,0,0,93,2018-04-06 03:27:10
2018-04-06T03:34:15Z,0,0,0,93,2018-04-06 03:27:10
2018-04-06T03:34:16Z,0,0,0,92,2018-04-06 03:27:10
2018-04-06T03:34:17Z,0,0,0,92,2018-04-06 03:27:10
2018-04-06T03:34:18Z,0,0,0,91,2018-04-06 03:27:10
2018-04-06T03:34:19Z,0,0,0,90,2018-04-06 03:27:10
2018-04-06T03:34:20Z,0,0,0,89,2018-04-06 03:27:10
2018-04-06T03:34:21Z,0,0,0,89,2018-04-06 03:27:10
2018-04-06T03:34:22Z,0,0,0,87,2018-04-06 03:27:10
2018-04-06T03:34:23Z,0,0,0,87,2018-04-06 03:27:10
2018-04-06T03:34:24Z,0,0,0,86,2018-04-06 03:27:10
2018-04-06T03:34:25Z,0,0,0,85,2018-04-06 03:27:10
2018-04-06T03:34:26Z,0,0,0,85,2018-04-06 03:27:10
2018-04-06T03:34:27Z,0,0,0,86,2018-04-06 03:27:10
2018-04-06T03:34:28Z,0,0,0,87,2018-04-06 03:27:10
2018-04-06T03:34:29Z,0,0,0,89,2018-04-06 03:27:10
2018-04-06T03:34:30Z,0,0,0,90,2018-04-06 03:27:10
2018-04-06T03:34:31Z,0,0,0,91,2018-04-06 03:27:10
2018-04-06T03:34:32Z,0,0,0,90,2018-04-06 03:27:10
2018-04-06T03:34:33Z,0,0,0,90,2018-04-06 03:27:10
2018-04-06T03:34:34Z,0,0,0,90,2018-04-06 03:27:10
2018-04-06T03:34:35Z,0,0,0,91,2018-04-06 03:27:10
2018-04-06T03:34:36Z,0,0,0,91,2018-04-06 03:27:10
2018-04-06T03:34:37Z,0,0,0,92,2018-04-06 03:27:10
2018-04-06T03:34:38Z,0,0,0,92,2018-04-06 03:27:10
2018-04-06T03:34:39Z,0,0,0,91,2018-04-06 03:27:10
2018-04-06T03:34:40Z,0,0,0,90,2018-04-06 03:27:10
2018-04-06T03:34:41Z,0,0,0,88,2018-04-06 03:27:10
2018-04-06T03:34:42Z,0,0,0,87,2018-04-06 03:27:10
2018-04-06T03:34:43Z,0,0,0,86,2018-04-06 03:27:10
2018-04-06T03:34:44Z,0,0,0,87,2018-04-06 03:27:10
2018-04-06T03:34:45Z,0,0,0,88,2018-04-06 03:27:10
2018-04-06T03:34:46Z,0,0,0,89,2018-04-06 03:27:10
2018-04-06T03:34:47Z,0,0,0,89,2018-04-06 03:27:10
2018-04-06T03:34:48Z,0,0,0,89,2018-04-06 03:27:10
2018-04-06T03:34:49Z,0,0,0,90,2018-04-06 03:27:10
2018-04-06T03:34:50Z,0,0,0,90,2018-04-06 03:27:10
2018-04-06T03:34:51Z,0,0,0,91,2018-04-06 03:27:10
2018-04-06T03:34:52Z,0,0,0,91,2018-04-06 03:27:10
2018-04-06T03:34:53Z,0,0,0,92,2018-04-06 03:27:10
2018-04-06T03:34:54Z,0,0,0,93,2018-04-06 03:27:10
2018-04-06T03:34:55Z,0,0,0,94,2018-04-06 03:27:10
2018-04-06T03:34:56Z,0,0,0,94,2018-04-06 03:27:10
2018-04-06T03:34:57Z,0,0,0,93,2018-04-06 03:27:10
2018-04-06T03:34:58Z,0,0,0,93,2018-04-06 03:27:10
2018-04-06T03:34:59Z,0,0,0,92,2018-04-06 03:27:10
2018-04-06T03:35:00Z,0,0,0,92,2018-04-06 03:27:10
