timestamp,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-01-03T23:40:35Z,63.33,291.6,0,147,0,0,2019-01-03 23:29:59
2019-01-03T23:40:36Z,63.33,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:40:37Z,63.33,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:40:38Z,63.33,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:40:39Z,63.33,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:40:40Z,63.33,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:40:41Z,63.33,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:40:42Z,63.33,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:40:43Z,63.33,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:40:44Z,63.33,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:40:45Z,63.33,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:40:46Z,63.33,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:40:47Z,63.33,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:40:48Z,63.33,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:40:49Z,63.33,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:40:50Z,63.33,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:40:51Z,63.33,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:40:52Z,63.33,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:40:53Z,63.33,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:40:54Z,63.33,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:40:55Z,63.33,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:40:56Z,63.33,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:40:57Z,63.33,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:40:58Z,63.33,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:40:59Z,63.33,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:41:00Z,63.33,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:41:01Z,63.33,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:41:02Z,63.33,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:41:03Z,63.33,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:41:04Z,63.33,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:41:05Z,63.33,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:41:06Z,63.33,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:41:07Z,63.33,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:41:08Z,63.33,291.6,0,142,0,0,2019-01-03 23:29:59
2019-01-03T23:41:09Z,63.33,291.6,0,142,0,0,2019-01-03 23:29:59
2019-01-03T23:41:10Z,63.33,291.6,0,142,0,0,2019-01-03 23:29:59
2019-01-03T23:41:11Z,63.33,291.6,0,142,0,0,2019-01-03 23:29:59
2019-01-03T23:41:12Z,63.33,291.6,0,142,0,0,2019-01-03 23:29:59
2019-01-03T23:41:13Z,63.33,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:41:14Z,63.33,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:41:15Z,63.33,291.6,0,163,0,0,2019-01-03 23:29:59
2019-01-03T23:41:16Z,63.33,291.6,0,163,0,0,2019-01-03 23:29:59
2019-01-03T23:41:17Z,63.33,291.6,0,163,0,0,2019-01-03 23:29:59
2019-01-03T23:41:18Z,63.33,291.6,0,163,0,0,2019-01-03 23:29:59
2019-01-03T23:41:19Z,63.33,291.6,0,163,0,0,2019-01-03 23:29:59
2019-01-03T23:41:20Z,63.33,291.6,0,157,0,0,2019-01-03 23:29:59
2019-01-03T23:41:21Z,63.33,291.6,0,155,0,0,2019-01-03 23:29:59
2019-01-03T23:41:22Z,63.33,291.6,0,155,0,0,2019-01-03 23:29:59
2019-01-03T23:41:23Z,63.33,291.6,0,155,0,0,2019-01-03 23:29:59
2019-01-03T23:41:24Z,63.33,291.6,0,155,0,0,2019-01-03 23:29:59
2019-01-03T23:41:25Z,63.33,291.6,0,155,0,0,2019-01-03 23:29:59
2019-01-03T23:41:26Z,63.33,291.6,0,155,0,0,2019-01-03 23:29:59
2019-01-03T23:41:27Z,63.33,291.6,0,155,0,0,2019-01-03 23:29:59
2019-01-03T23:41:28Z,63.33,291.6,0,160,0,0,2019-01-03 23:29:59
2019-01-03T23:41:29Z,63.33,291.6,0,160,0,0,2019-01-03 23:29:59
2019-01-03T23:41:30Z,63.33,291.6,0,158,0,0,2019-01-03 23:29:59
2019-01-03T23:41:31Z,63.33,291.6,0,158,0,0,2019-01-03 23:29:59
2019-01-03T23:41:32Z,63.33,291.6,0,158,0,0,2019-01-03 23:29:59
2019-01-03T23:41:33Z,63.33,291.6,0,158,0,0,2019-01-03 23:29:59
2019-01-03T23:41:34Z,63.33,291.6,0,158,0,0,2019-01-03 23:29:59
2019-01-03T23:41:35Z,63.33,291.6,0,158,0,0,2019-01-03 23:29:59
2019-01-03T23:41:36Z,63.33,291.6,0,158,0,0,2019-01-03 23:29:59
2019-01-03T23:41:37Z,63.33,291.6,0,158,0,0,2019-01-03 23:29:59
2019-01-03T23:41:38Z,63.33,291.6,0,158,0,0,2019-01-03 23:29:59
2019-01-03T23:41:39Z,63.33,291.6,0,157,0,0,2019-01-03 23:29:59
2019-01-03T23:41:40Z,63.33,291.6,0,157,0,0,2019-01-03 23:29:59
2019-01-03T23:41:41Z,63.33,291.6,0,157,0,0,2019-01-03 23:29:59
2019-01-03T23:41:42Z,63.33,291.6,0,157,0,0,2019-01-03 23:29:59
2019-01-03T23:41:43Z,63.33,291.6,0,157,0,0,2019-01-03 23:29:59
2019-01-03T23:41:44Z,63.33,291.6,0,157,0,0,2019-01-03 23:29:59
2019-01-03T23:41:45Z,63.33,291.6,0,155,0,0,2019-01-03 23:29:59
2019-01-03T23:41:46Z,63.33,291.6,0,152,0,0,2019-01-03 23:29:59
2019-01-03T23:41:47Z,63.33,291.6,0,152,0,0,2019-01-03 23:29:59
2019-01-03T23:41:48Z,63.33,291.6,0,151,0,0,2019-01-03 23:29:59
2019-01-03T23:41:49Z,63.33,291.6,0,151,0,0,2019-01-03 23:29:59
2019-01-03T23:41:50Z,63.33,291.6,0,151,0,0,2019-01-03 23:29:59
2019-01-03T23:41:51Z,63.33,291.6,0,151,0,0,2019-01-03 23:29:59
2019-01-03T23:41:52Z,63.33,291.6,0,149,0,0,2019-01-03 23:29:59
2019-01-03T23:41:53Z,63.33,291.6,0,150,0,0,2019-01-03 23:29:59
2019-01-03T23:41:54Z,63.33,291.6,0,149,0,0,2019-01-03 23:29:59
2019-01-03T23:41:55Z,63.33,291.6,0,149,0,0,2019-01-03 23:29:59
2019-01-03T23:41:56Z,63.33,291.6,0,148,0,0,2019-01-03 23:29:59
2019-01-03T23:41:57Z,63.33,291.6,0,148,0,0,2019-01-03 23:29:59
2019-01-03T23:41:58Z,63.33,291.6,0,148,0,0,2019-01-03 23:29:59
2019-01-03T23:41:59Z,63.33,291.6,0,148,58,0.5,2019-01-03 23:29:59
2019-01-03T23:42:00Z,64.78,291.6,1.446,148,58,0.5,2019-01-03 23:29:59
2019-01-03T23:42:01Z,64.78,291.6,0,147,0,0,2019-01-03 23:29:59
2019-01-03T23:42:02Z,64.78,291.6,0,149,0,0,2019-01-03 23:29:59
2019-01-03T23:42:03Z,64.78,291.6,0,149,0,0,2019-01-03 23:29:59
2019-01-03T23:42:04Z,64.78,291.6,0,149,0,0,2019-01-03 23:29:59
2019-01-03T23:42:05Z,64.78,291.6,0,149,0,0,2019-01-03 23:29:59
2019-01-03T23:42:06Z,64.78,291.6,0,148,0,0,2019-01-03 23:29:59
2019-01-03T23:42:07Z,64.78,291.6,0,148,0,0,2019-01-03 23:29:59
2019-01-03T23:42:08Z,64.78,291.6,0,148,0,0,2019-01-03 23:29:59
2019-01-03T23:42:09Z,64.78,291.6,0,148,0,0,2019-01-03 23:29:59
2019-01-03T23:42:10Z,64.78,291.6,0,149,0,0,2019-01-03 23:29:59
2019-01-03T23:42:11Z,64.78,291.6,0,149,0,0,2019-01-03 23:29:59
2019-01-03T23:42:12Z,64.78,291.6,0,149,0,0,2019-01-03 23:29:59
2019-01-03T23:42:13Z,64.78,291.6,0,149,0,0,2019-01-03 23:29:59
2019-01-03T23:42:14Z,64.78,291.6,0,149,0,0,2019-01-03 23:29:59
2019-01-03T23:42:15Z,64.78,291.6,0,149,0,0,2019-01-03 23:29:59
2019-01-03T23:42:16Z,64.78,291.6,0,149,0,0,2019-01-03 23:29:59
2019-01-03T23:42:17Z,64.78,291.6,0,158,0,0,2019-01-03 23:29:59
2019-01-03T23:42:18Z,64.78,291.6,0,158,0,0,2019-01-03 23:29:59
2019-01-03T23:42:19Z,64.78,291.6,0,158,0,0,2019-01-03 23:29:59
2019-01-03T23:42:20Z,64.78,291.6,0,158,0,0,2019-01-03 23:29:59
2019-01-03T23:42:21Z,64.78,291.6,0,158,0,0,2019-01-03 23:29:59
2019-01-03T23:42:22Z,64.78,291.6,0,152,0,0,2019-01-03 23:29:59
2019-01-03T23:42:23Z,64.78,291.6,0,152,0,0,2019-01-03 23:29:59
2019-01-03T23:42:24Z,64.78,291.6,0,152,0,0,2019-01-03 23:29:59
2019-01-03T23:42:25Z,64.78,291.6,0,152,0,0,2019-01-03 23:29:59
2019-01-03T23:42:26Z,64.78,291.6,0,152,0,0,2019-01-03 23:29:59
2019-01-03T23:42:27Z,64.78,291.6,0,150,0,0,2019-01-03 23:29:59
2019-01-03T23:42:28Z,64.78,291.6,0,150,0,0,2019-01-03 23:29:59
2019-01-03T23:42:29Z,64.78,291.6,0,152,0,0,2019-01-03 23:29:59
2019-01-03T23:42:30Z,64.78,291.6,0,149,0,0,2019-01-03 23:29:59
2019-01-03T23:42:31Z,64.78,291.6,0,147,0,0,2019-01-03 23:29:59
2019-01-03T23:42:32Z,64.78,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:42:33Z,64.78,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:42:34Z,64.78,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:42:35Z,64.78,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:42:36Z,64.78,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:42:37Z,64.78,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:42:38Z,64.78,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:42:39Z,64.78,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:42:40Z,64.78,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:42:41Z,64.78,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:42:42Z,64.78,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:42:43Z,64.78,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:42:44Z,64.78,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:42:45Z,64.78,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:42:46Z,64.78,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:42:47Z,64.78,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:42:48Z,64.78,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:42:49Z,64.78,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:42:50Z,64.78,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:42:51Z,64.78,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:42:52Z,64.78,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:42:53Z,64.78,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:42:54Z,64.78,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:42:55Z,64.78,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:42:56Z,64.78,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:42:57Z,64.78,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:42:58Z,64.78,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:42:59Z,64.78,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:43:00Z,64.78,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:43:01Z,64.78,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:43:02Z,64.78,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:43:03Z,64.78,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:43:04Z,64.78,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:43:05Z,64.78,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:43:06Z,64.78,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:43:07Z,64.78,291.6,0,146,58,0.5,2019-01-03 23:29:59
2019-01-03T23:43:08Z,64.78,291.6,0,146,58,0.5,2019-01-03 23:29:59
2019-01-03T23:43:09Z,66.5,291.6,1.726,146,58,0.5,2019-01-03 23:29:59
2019-01-03T23:43:10Z,68.32,291.6,1.819,145,58,0.5,2019-01-03 23:29:59
2019-01-03T23:43:11Z,70.14,291.6,1.819,146,86,0.5,2019-01-03 23:29:59
2019-01-03T23:43:12Z,72.75,291.6,2.603,146,86,0.5,2019-01-03 23:29:59
2019-01-03T23:43:13Z,76.09,291.6,3.34,145,83,0.5,2019-01-03 23:29:59
2019-01-03T23:43:14Z,78.99,291.6,2.902,145,83,0,2019-01-03 23:29:59
2019-01-03T23:43:15Z,81.89,291.6,2.902,146,83,0,2019-01-03 23:29:59
2019-01-03T23:43:16Z,84.94,291.6,3.051,146,83,0,2019-01-03 23:29:59
2019-01-03T23:43:17Z,84.94,291.6,0,148,0,0,2019-01-03 23:29:59
2019-01-03T23:43:18Z,84.94,291.6,0,147,0,0,2019-01-03 23:29:59
2019-01-03T23:43:19Z,84.94,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:43:20Z,84.94,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:43:21Z,84.94,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:43:22Z,84.94,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:43:23Z,84.94,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:43:24Z,84.94,291.6,0,146,58,0.5,2019-01-03 23:29:59
2019-01-03T23:43:25Z,86.66,291.6,1.726,144,58,0.5,2019-01-03 23:29:59
2019-01-03T23:43:26Z,88.48,291.6,1.819,144,58,0.5,2019-01-03 23:29:59
2019-01-03T23:43:27Z,90.28,291.6,1.791,144,58,0.5,2019-01-03 23:29:59
2019-01-03T23:43:28Z,92.36,291.6,2.081,144,58,0.5,2019-01-03 23:29:59
2019-01-03T23:43:29Z,94.53,291.6,2.174,144,81,0,2019-01-03 23:29:59
2019-01-03T23:43:30Z,97.7,291.6,3.172,144,81,0,2019-01-03 23:29:59
2019-01-03T23:43:31Z,100.51,291.6,2.809,144,81,0,2019-01-03 23:29:59
2019-01-03T23:43:32Z,103.35,291.6,2.837,144,81,0,2019-01-03 23:29:59
2019-01-03T23:43:33Z,103.35,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:43:34Z,103.35,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:43:35Z,103.35,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:43:36Z,103.35,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:43:37Z,103.35,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:43:38Z,103.35,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:43:39Z,103.35,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:43:40Z,103.35,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:43:41Z,103.35,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:43:42Z,103.35,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:43:43Z,103.35,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:43:44Z,103.35,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:43:45Z,103.35,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:43:46Z,103.35,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:43:47Z,103.35,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:43:48Z,103.35,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:43:49Z,103.35,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:43:50Z,103.35,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:43:51Z,103.35,291.6,0,144,58,0.5,2019-01-03 23:29:59
2019-01-03T23:43:52Z,104.8,291.6,1.456,144,58,0.5,2019-01-03 23:29:59
2019-01-03T23:43:53Z,106.58,291.6,1.773,144,58,0.5,2019-01-03 23:29:59
2019-01-03T23:43:54Z,108.36,291.6,1.782,144,58,0.5,2019-01-03 23:29:59
2019-01-03T23:43:55Z,110.15,291.6,1.791,144,58,0.5,2019-01-03 23:29:59
2019-01-03T23:43:56Z,111.96,291.6,1.81,144,58,0.5,2019-01-03 23:29:59
2019-01-03T23:43:57Z,113.77,291.6,1.81,144,58,0.5,2019-01-03 23:29:59
2019-01-03T23:43:58Z,113.77,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:43:59Z,113.77,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:44:00Z,113.77,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:44:01Z,113.77,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:44:02Z,113.77,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:44:03Z,113.77,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:44:04Z,113.77,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:44:05Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:44:06Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:44:07Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:44:08Z,113.77,291.6,0,147,0,0,2019-01-03 23:29:59
2019-01-03T23:44:09Z,113.77,291.6,0,147,0,0,2019-01-03 23:29:59
2019-01-03T23:44:10Z,113.77,291.6,0,147,0,0,2019-01-03 23:29:59
2019-01-03T23:44:11Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:44:12Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:44:13Z,113.77,291.6,0,147,0,0,2019-01-03 23:29:59
2019-01-03T23:44:14Z,113.77,291.6,0,147,0,0,2019-01-03 23:29:59
2019-01-03T23:44:15Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:44:16Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:44:17Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:44:18Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:44:19Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:44:20Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:44:21Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:44:22Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:44:23Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:44:24Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:44:25Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:44:26Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:44:27Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:44:28Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:44:29Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:44:30Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:44:31Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:44:32Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:44:33Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:44:34Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:44:35Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:44:36Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:44:37Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:44:38Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:44:39Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:44:40Z,113.77,291.6,0,147,0,0,2019-01-03 23:29:59
2019-01-03T23:44:41Z,113.77,291.6,0,147,0,0,2019-01-03 23:29:59
2019-01-03T23:44:42Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:44:43Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:44:44Z,113.77,291.6,0,147,0,0,2019-01-03 23:29:59
2019-01-03T23:44:45Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:44:46Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:44:47Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:44:48Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:44:49Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:44:50Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:44:51Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:44:52Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:44:53Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:44:54Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:44:55Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:44:56Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:44:57Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:44:58Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:44:59Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:45:00Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:45:01Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:45:02Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:45:03Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:45:04Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:45:05Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:45:06Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:45:07Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:45:08Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:45:09Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:45:10Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:45:11Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:45:12Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:45:13Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:45:14Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:45:15Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:45:16Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:45:17Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:45:18Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:45:19Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:45:20Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:45:21Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:45:22Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:45:23Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:45:24Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:45:25Z,113.77,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:45:26Z,113.77,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:45:27Z,113.77,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:45:28Z,113.77,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:45:29Z,113.77,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:45:30Z,113.77,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:45:31Z,113.77,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:45:32Z,113.77,291.6,0,142,0,0,2019-01-03 23:29:59
2019-01-03T23:45:33Z,113.77,291.6,0,142,0,0,2019-01-03 23:29:59
2019-01-03T23:45:34Z,113.77,291.6,0,142,0,0,2019-01-03 23:29:59
2019-01-03T23:45:35Z,113.77,291.6,0,142,0,0,2019-01-03 23:29:59
2019-01-03T23:45:36Z,113.77,291.6,0,142,0,0,2019-01-03 23:29:59
2019-01-03T23:45:37Z,113.77,291.6,0,142,0,0,2019-01-03 23:29:59
2019-01-03T23:45:38Z,113.77,291.6,0,142,0,0,2019-01-03 23:29:59
2019-01-03T23:45:39Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:45:40Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:45:41Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:45:42Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:45:43Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:45:44Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:45:45Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:45:46Z,113.77,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:45:47Z,113.77,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:45:48Z,113.77,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:45:49Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
