distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
2419.25,5.216,76,391,262.19,44.98791656456888,-93.21779846213758,7253094402,262.06451612903226,-0.1254838709677415,2021-08-05T22:25:09Z
2424.93,5.524,76,392,262.21,44.9879155587405,-93.2177263777703,7253094402,262.1042857142857,-0.10571428571427077,2021-08-05T22:25:10Z
2430.7,5.514,76,393,262.26,44.98791522346437,-93.2176531199366,7253094402,262.14133640552996,-0.1186635944700356,2021-08-05T22:25:11Z
2436.59,5.626,76,394,262.29,44.98791916295886,-93.2175786048174,7253094402,262.1758525345622,-0.11414746543783849,2021-08-05T22:25:12Z
2442.46,5.626,76,395,262.31,44.98791966587305,-93.21750425733626,7253094402,262.20824884792626,-0.10175115207374574,2021-08-05T22:25:13Z
2448.28,5.486,76,396,262.31,44.98792075552046,-93.21743032895029,7253094402,262.23880184331796,-0.0711981566820441,2021-08-05T22:25:14Z
2454.38,5.393,76,397,262.33,44.98791539110243,-93.21735288016498,7253094402,262.26760368663594,-0.06239631336404727,2021-08-05T22:25:15Z
2460.26,5.281,76,398,262.36,44.987912541255355,-93.21727811358868,7253094402,262.2947465437788,-0.06525345622122813,2021-08-05T22:25:16Z
2465.82,5.281,76,399,262.39,44.98791128396988,-93.217207537964,7253094402,262.32078341013823,-0.06921658986175316,2021-08-05T22:25:17Z
2471.51,5.393,76,400,262.42,44.98791228979826,-93.21713528595863,7253094402,262.3458064516129,-0.07419354838714298,2021-08-05T22:25:18Z
2477.19,5.3,76,401,262.45,44.98791472055018,-93.21706336922944,7253094402,262.36921658986176,-0.0807834101382241,2021-08-05T22:25:19Z
2482.87,5.374,76,402,262.48,44.9879153072834,-93.21699128486216,7253094402,262.39092165898614,-0.0890783410138738,2021-08-05T22:25:20Z
2488.64,5.524,76,403,262.48,44.98791706748307,-93.2169181946665,7253094402,262.4114285714286,-0.06857142857143117,2021-08-05T22:25:21Z
2494.22,5.337,76,404,262.49,44.98791765421629,-93.2168473675847,7253094402,262.43087557603684,-0.05912442396316919,2021-08-05T22:25:22Z
2499.72,5.253,76,405,262.51,44.987920839339495,-93.21677779778838,7253094402,262.44875576036867,-0.06124423963132131,2021-08-05T22:25:23Z
2505.52,5.505,76,406,262.51,44.98792452737689,-93.2167043723166,7253094402,262.4649769585253,-0.045023041474678394,2021-08-05T22:25:24Z
2511.21,5.533,76,407,262.5,44.98792494647205,-93.21663220413028,7253094402,262.4795852534562,-0.020414746543792717,2021-08-05T22:25:25Z
2516.72,5.328,76,408,262.46,44.98792687430978,-93.21656238287687,7253094402,262.49285714285713,0.032857142857153576,2021-08-05T22:25:26Z
2522.49,5.486,76,409,262.49,44.98793316073716,-93.21648954413833,7253094402,262.5047004608295,0.014700460829487838,2021-08-05T22:25:27Z
2528.55,5.766,76,410,262.46,44.98794062063098,-93.21641335263848,7253094402,262.5155760368664,0.055576036866398226,2021-08-05T22:25:28Z
2534.57,5.85,76,411,262.45,44.98794564977288,-93.21633732877672,7253094402,262.52493087557605,0.07493087557605804,2021-08-05T22:25:29Z
2540.76,5.944,76,412,262.47,44.98795319348574,-93.21625954471529,7253094402,262.53299539170507,0.06299539170504431,2021-08-05T22:25:30Z
2546.95,5.869,76,413,262.5,44.98795721679926,-93.21618125773966,7253094402,262.5398156682028,0.03981566820277749,2021-08-05T22:25:31Z
2553.04,5.869,76,414,262.52,44.98795939609408,-93.21610406041144,7253094402,262.5451612903226,0.025161290322614605,2021-08-05T22:25:32Z
2559.25,5.888,76,415,262.57,44.987959899008274,-93.21602527052164,7253094402,262.5489400921659,-0.02105990783411471,2021-08-05T22:25:33Z
2565.3,5.757,76,416,262.62,44.987958976998925,-93.21594865992664,7253094402,262.55138248847925,-0.06861751152075612,2021-08-05T22:25:34Z
2571.12,5.645,76,417,262.65,44.98795570805669,-93.21587498299778,7253094402,262.55285714285714,-0.09714285714284188,2021-08-05T22:25:35Z
2576.87,5.57,76,418,262.68,44.987951098009944,-93.21580222807825,7253094402,262.5540552995392,-0.1259447004608205,2021-08-05T22:25:36Z
2582.68,5.729,76,419,262.71,44.98795185238123,-93.21572855114935,7253094402,262.554930875576,-0.15506912442396015,2021-08-05T22:25:37Z
2588.64,5.785,76,420,262.72,44.98795478604734,-93.21565311402082,7253094402,262.55511520737326,-0.16488479262676492,2021-08-05T22:25:38Z
2594.69,5.85,76,421,262.71,44.98795880936086,-93.21557658724488,7253094402,262.55488479262675,-0.15511520737322826,2021-08-05T22:25:39Z
2601.03,5.897,76,422,262.68,44.98796266503632,-93.21549628861248,7253094402,262.55451612903227,-0.1254838709677415,2021-08-05T22:25:40Z
2607.6,5.916,76,423,262.61,44.987966772168875,-93.21541272103786,7253094402,262.55460829493086,-0.05539170506915525,2021-08-05T22:25:41Z
2613.89,6.177,76,424,262.6,44.98798068612814,-93.21533527225256,7253094402,262.55497695852534,-0.045023041474678394,2021-08-05T22:25:42Z
2620.34,6.158,76,425,262.6,44.988003401085734,-93.21526008658113,7253094402,262.5547465437788,-0.045253456221246324,2021-08-05T22:25:43Z
2626.24,5.729,76,426,262.59,44.988035671412945,-93.21520074270666,7253094402,262.55400921658986,-0.035990783410113636,2021-08-05T22:25:44Z
2632.5,5.962,76,427,262.54,44.98808671720326,-93.21516687981784,7253094402,262.55336405529954,0.013364055299518895,2021-08-05T22:25:45Z
2638.95,6.466,76,428,262.64,44.98814304359257,-93.2151464279741,7253094402,262.55290322580646,-0.08709677419352602,2021-08-05T22:25:46Z
2645.44,6.503,76,429,262.52,44.988201381638646,-93.21514307521284,7253094402,262.55285714285714,0.032857142857153576,2021-08-05T22:25:47Z
2651.85,6.364,76,430,262.51,44.988259049132466,-93.21513913571836,7253094402,262.5527188940092,0.04271889400922646,2021-08-05T22:25:48Z
2658.44,6.448,76,431,262.49,44.988318141549826,-93.21513284929097,7253094402,262.5519815668203,0.06198156682029321,2021-08-05T22:25:49Z
2665.11,6.485,76,432,262.44,44.98837798833847,-93.21512773633005,7253094402,262.55138248847925,0.1113824884792507,2021-08-05T22:25:50Z
2671.66,6.354,76,433,262.42,44.988436913117766,-93.21512404829264,7253094402,262.55087557603684,0.13087557603682853,2021-08-05T22:25:51Z
2677.82,6.074,76,434,262.42,44.98849231749773,-93.21511977352202,7253094402,262.5504608294931,0.13046082949307447,2021-08-05T22:25:52Z
2684.19,6.093,76,435,262.59,44.98854956589639,-93.215117091313,7253094402,262.55129032258066,-0.03870967741931963,2021-08-05T22:25:53Z
2690.79,6.345,76,436,262.61,44.988608909770846,-93.2151139061898,7253094402,262.5532258064516,-0.056774193548392304,2021-08-05T22:25:54Z
2697.59,6.69,76,437,262.56,44.98867001384497,-93.21510896086691,7253094402,262.55599078341015,-0.004009216589849984,2021-08-05T22:25:55Z
2704.54,6.727,76,438,262.42,44.98873254284263,-93.215106530115,7253094402,262.5589400921659,0.1389400921659103,2021-08-05T22:25:56Z
2711.54,6.793,76,439,262.36,44.988795490935445,-93.21510803885758,7253094402,262.5620737327189,0.20207373271887263,2021-08-05T22:25:57Z
2718.37,6.681,76,440,262.4,44.98885693028569,-93.21511248126626,7253094402,262.56525345622117,0.16525345622119403,2021-08-05T22:25:58Z
2724.69,6.429,76,441,262.5,44.988913675770164,-93.21511583402751,7253094402,262.568064516129,0.0680645161290272,2021-08-05T22:25:59Z
2731,6.158,76,442,262.61,44.98897050507367,-93.21511927060784,7253094402,262.57,-0.040000000000020464,2021-08-05T22:26:00Z
2736.99,5.766,76,443,262.44,44.98902440071106,-93.21512094698846,7253094402,262.5709677419355,0.13096774193547844,2021-08-05T22:26:01Z
2742.65,5.626,76,444,262.44,44.98907527886331,-93.2151228748262,7253094402,262.5712442396313,0.13124423963131449,2021-08-05T22:26:02Z
2748.42,5.748,76,445,262.46,44.989127246662974,-93.21512195281684,7253094402,262.5716129032258,0.11161290322581863,2021-08-05T22:26:03Z
2754.8,6.102,76,446,262.51,44.98918457888067,-93.21512170135976,7253094402,262.57235023041477,0.06235023041477916,2021-08-05T22:26:04Z
2761.13,6.074,76,447,262.62,44.989241575822234,-93.21512036025524,7253094402,262.57377880184333,-0.04622119815667247,2021-08-05T22:26:05Z
2767.35,5.944,76,448,262.67,44.98929756693542,-93.21512111462653,7253094402,262.5755760368664,-0.09442396313363588,2021-08-05T22:26:06Z
2773.4,5.738,76,449,262.71,44.989351965487,-93.21512362919748,7253094402,262.57705069124427,-0.13294930875571254,2021-08-05T22:26:07Z
2779.6,5.822,75,450,262.71,44.989407705143094,-93.2151242159307,7253094402,262.5783870967742,-0.13161290322580044,2021-08-05T22:26:08Z
2785.77,5.878,75,451,262.68,44.98946336098015,-93.21512253955008,7253094402,262.5801382488479,-0.09986175115210472,2021-08-05T22:26:09Z
2791.91,5.878,75,452,262.67,44.98951859772205,-93.2151218689978,7253094402,262.58244239631335,-0.08755760368666188,2021-08-05T22:26:10Z
2798.06,5.888,75,453,262.89,44.989573834463954,-93.21511860005558,7253094402,262.58502304147464,-0.30497695852534434,2021-08-05T22:26:11Z
2803.8,5.692,75,454,262.85,44.98962555080652,-93.21511667221785,7253094402,262.5878341013825,-0.2621658986175248,2021-08-05T22:26:12Z
2809.28,5.533,74.92,455,262.8,44.98967483639717,-93.21511616930366,7253094402,262.59147465437786,-0.20852534562214942,2021-08-05T22:26:13Z
2814.62,5.309,75,456,262.67,44.989722948521376,-93.21511541493236,7253094402,262.5967741935484,-0.07322580645160315,2021-08-05T22:26:14Z
2819.81,5.085,75,457,262.63,44.98976955190301,-93.21511801332235,7253094402,262.60396313364055,-0.026036866359447686,2021-08-05T22:26:15Z
2825.23,5.16,74,458,262.51,44.98981825076043,-93.2151212822646,7253094402,262.61276497695854,0.10276497695855369,2021-08-05T22:26:16Z
2830.54,5.123,73,459,262.52,44.98986594378948,-93.21512547321618,7253094402,262.6230875576037,0.10308755760371469,2021-08-05T22:26:17Z
2836.07,5.104,73,460,262.54,44.98991564847529,-93.2151279039681,7253094402,262.63488479262674,0.0948847926267149,2021-08-05T22:26:18Z
2841.42,5.132,73,461,262.54,44.989963844418526,-93.21512907743454,7253094402,262.64824884792625,0.1082488479262338,2021-08-05T22:26:19Z
2846.42,4.88,73,462,262.54,44.990008771419525,-93.2151297479868,7253094402,262.6634101382488,0.12341013824880065,2021-08-05T22:26:20Z
2851.37,4.889,73,463,262.53,44.990053279325366,-93.21513142436744,7253094402,262.67926267281103,0.1492626728110622,2021-08-05T22:26:21Z
2856.15,4.703,71,464,262.54,44.99009627848864,-93.21513293311,7253094402,262.69562211981565,0.15562211981563223,2021-08-05T22:26:22Z
2860.89,4.721,71,465,262.54,44.99013902619481,-93.2151310890913,7253094402,262.7124884792627,0.17248847926265398,2021-08-05T22:26:23Z
2865.75,4.656,68,466,262.55,44.990182695910335,-93.21513125672936,7253094402,262.7289400921659,0.17894009216587392,2021-08-05T22:26:24Z
2870.66,4.768,67,467,262.56,44.99022686854005,-93.21512890979648,7253094402,262.74608294930874,0.1860829493087408,2021-08-05T22:26:25Z
2875.74,4.787,67,468,262.56,44.990272633731365,-93.21512899361552,7253094402,262.7642396313364,0.20423963133640655,2021-08-05T22:26:26Z
2880.82,4.899,66,469,262.56,44.99031831510365,-93.2151279039681,7253094402,262.7841474654378,0.2241474654377953,2021-08-05T22:26:27Z
2885.62,4.721,66,470,262.57,44.990361565724015,-93.21512505412102,7253094402,262.80645161290323,0.23645161290323813,2021-08-05T22:26:28Z
2890.13,4.329,66,471,262.58,44.990402050316334,-93.21512136608362,7253094402,262.8307910906298,0.25079109062983207,2021-08-05T22:26:29Z
2893.3,3.126,66,472,262.67,44.9904281180352,-93.2151049375534,7253094402,262.8571228878648,0.18712288786480258,2021-08-05T22:26:30Z
2895.72,2.547,66,473,262.75,44.99044253490865,-93.21508188731968,7253094402,262.88645468509986,0.13645468509986358,2021-08-05T22:26:31Z
2897.63,2.155,66,474,262.75,44.99044270254672,-93.21505724452436,7253094402,262.89595555555553,0.1459555555555312,2021-08-05T22:26:32Z
2900.17,2.529,66,475,262.85,44.990437254309654,-93.21502556093036,7253094402,262.9073924466338,0.0573924466337985,2021-08-05T22:26:33Z
2902.89,2.641,66,476,262.95,44.99044270254672,-93.21499203331769,7253094402,262.92036054421766,-0.029639455782330515,2021-08-05T22:26:34Z
2905.73,2.781,66,477,263.05,44.99044697731733,-93.21495649404824,7253094402,262.93476543209874,-0.11523456790126829,2021-08-05T22:26:35Z
2909,3.163,66,478,263.12,44.99045125208795,-93.2149154227227,7253094402,262.95011355311357,-0.16988644688643717,2021-08-05T22:26:36Z
2912.76,3.462,66,479,263.18,44.99045359902084,-93.21486789733171,7253094402,262.9665180952381,-0.2134819047619203,2021-08-05T22:26:37Z
2916.61,3.676,66,480,263.24,44.99045443721115,-93.21481911465526,7253094402,262.98417063492064,-0.2558293650793644,2021-08-05T22:26:38Z
2920.68,3.751,66,481,263.17,44.99045938253403,-93.21476790122688,7253094402,263.00323395445133,-0.1667660455486839,2021-08-05T22:26:39Z
2925.07,3.919,66,482,263.2,44.99045996926725,-93.21471199393272,7253094402,263.0239004329004,-0.17609956709958396,2021-08-05T22:26:40Z
2929.5,4.003,66,483,263.27,44.99045795761049,-93.21465575136244,7253094402,263.0462630385488,-0.22373696145120903,2021-08-05T22:26:41Z
2933.68,3.91,66,484,263.34,44.99045661650598,-93.21460286155344,7253094402,263.0705761904762,-0.26942380952380063,2021-08-05T22:26:42Z
2938.2,4.031,66,485,263.5,44.99045007862151,-93.21454611606896,7253094402,263.09647117794486,-0.4035288220551365,2021-08-05T22:26:43Z
2942.56,3.938,66,486,263.53,44.99045083299279,-93.21449079550804,7253094402,263.1236560846561,-0.40634391534388214,2021-08-05T22:26:44Z
2946.58,3.742,66,487,263.58,44.990453850477934,-93.2144400011748,7253094402,263.1524425770308,-0.427557422969187,2021-08-05T22:26:45Z
2950.46,3.303,66,488,263.61,44.9904503300786,-93.21439071558416,7253094402,263.18223809523806,-0.427761904761951,2021-08-05T22:26:46Z
