timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,time_elapsed,key
2021-01-23T18:36:29Z,44.98797046020627,-93.2157008908689,1563.41,265,3.443,146,86,0.5,462,6155652851
2021-01-23T18:36:30Z,44.987972639501095,-93.21574221365154,1566.68,264.79999999999995,3.443,147,86,0.5,463,6155652851
2021-01-23T18:36:31Z,44.98797473497689,-93.21578479371965,1570.04,264.79999999999995,3.443,147,86,0.5,464,6155652851
2021-01-23T18:36:32Z,44.98797817155719,-93.21582494303584,1573.23,265,3.443,147,85,0.5,465,6155652851
2021-01-23T18:36:33Z,44.987981440499425,-93.21586551144719,1576.45,265,3.434,147,86,0.5,466,6155652851
2021-01-23T18:36:34Z,44.98798303306103,-93.21590658277273,1579.69,265,3.434,147,86,0.5,467,6155652851
2021-01-23T18:36:35Z,44.987984877079725,-93.21594899520278,1583.05,265,3.434,147,86,0.5,468,6155652851
2021-01-23T18:36:36Z,44.98798403888941,-93.21599274873734,1586.49,265,3.434,147,85,0.5,469,6155652851
2021-01-23T18:36:37Z,44.987983368337154,-93.21603826247156,1590.08,264.79999999999995,3.434,147,85,0.5,470,6155652851
2021-01-23T18:36:38Z,44.98798353597522,-93.21608427911997,1593.7,265,3.434,147,84,0.5,471,6155652851
2021-01-23T18:36:39Z,44.987982362508774,-93.21613012813032,1597.32,264.79999999999995,3.434,147,84,0.5,472,6155652851
2021-01-23T18:36:40Z,44.98798160813749,-93.21617455221713,1600.83,264.20000000000005,3.443,147,84,0.5,473,6155652851
2021-01-23T18:36:41Z,44.98798160813749,-93.21622014977038,1604.42,264.20000000000005,3.443,148,84,0.5,474,6155652851
2021-01-23T18:36:42Z,44.98798068612814,-93.21626147255301,1607.68,264.20000000000005,3.443,147,85,0.5,475,6155652851
2021-01-23T18:36:43Z,44.98797917738557,-93.21630522608757,1611.13,264.4,3.452,147,85,0.5,476,6155652851
2021-01-23T18:36:44Z,44.98797833919525,-93.21634738706052,1614.46,264,3.452,147,85,0.5,477,6155652851
2021-01-23T18:36:45Z,44.98797783628106,-93.21639298461378,1618.06,264.4,3.452,147,84,0.5,478,6155652851
2021-01-23T18:36:46Z,44.98797724954784,-93.21643749251962,1621.57,264.4,3.452,147,84,0.5,479,6155652851
2021-01-23T18:36:47Z,44.98797540552914,-93.21648275479674,1625.14,264.4,3.452,147,84,0.5,480,6155652851
2021-01-23T18:36:48Z,44.98797540552914,-93.21652743034065,1628.66,264.6,3.452,147,84,0.5,481,6155652851
2021-01-23T18:36:49Z,44.987979009747505,-93.2165682502091,1631.9,264.20000000000005,3.452,148,84,0.5,482,6155652851
2021-01-23T18:36:50Z,44.98798127286136,-93.21661166846752,1635.33,264.20000000000005,3.452,147,85,0.5,483,6155652851
2021-01-23T18:36:51Z,44.98798177577555,-93.21665517054498,1638.76,264,3.452,147,85,0.5,484,6155652851
2021-01-23T18:36:52Z,44.987981440499425,-93.21669691242278,1642.05,263.79999999999995,3.452,147,85,0.5,485,6155652851
2021-01-23T18:36:53Z,44.98797775246203,-93.21674041450024,1645.49,264.6,3.452,147,84,0.5,486,6155652851
2021-01-23T18:36:54Z,44.98797540552914,-93.21678441949189,1648.96,264.79999999999995,3.452,148,84,0.5,487,6155652851
2021-01-23T18:36:55Z,44.987972639501095,-93.21682557463646,1652.22,265,3.452,148,84,0.5,488,6155652851
2021-01-23T18:36:56Z,44.98797087930143,-93.2168668974191,1655.48,265.20000000000005,3.452,147,84,0.5,489,6155652851
2021-01-23T18:36:57Z,44.98797138221562,-93.21690537035465,1658.51,265.20000000000005,3.443,148,83,0.5,490,6155652851
2021-01-23T18:36:58Z,44.987971130758524,-93.21694510057569,1661.63,265,3.443,147,83,0.5,491,6155652851
2021-01-23T18:36:59Z,44.98797196894884,-93.216985585168,1664.83,264.79999999999995,3.424,148,84,0.5,492,6155652851
2021-01-23T18:37:00Z,44.98797138221562,-93.21702615357935,1668.03,264.79999999999995,3.415,148,84,0.5,493,6155652851
2021-01-23T18:37:01Z,44.98797004111111,-93.21706948801875,1671.45,265,3.406,148,86,0.5,494,6155652851
2021-01-23T18:37:02Z,44.98796911910176,-93.21711575612426,1675.1,265.20000000000005,3.406,149,86,0.5,495,6155652851
2021-01-23T18:37:03Z,44.98796861618757,-93.21716034784913,1678.61,265,3.406,148,86,0.5,496,6155652851
2021-01-23T18:37:04Z,44.987969705834985,-93.217204939574,1682.13,264.79999999999995,3.415,148,85,0.5,497,6155652851
2021-01-23T18:37:05Z,44.987968700006604,-93.21724886074662,1685.6,265,3.415,148,84,0.5,498,6155652851
2021-01-23T18:37:06Z,44.98796761035919,-93.21729261428118,1689.05,265,3.424,148,84,0.5,499,6155652851
2021-01-23T18:37:07Z,44.987967777997255,-93.21733930148184,1692.73,265.20000000000005,3.424,148,84,0.5,500,6155652851
2021-01-23T18:37:08Z,44.9879689514637,-93.21738665923476,1696.46,265.4,3.424,148,83,0.5,501,6155652851
2021-01-23T18:37:09Z,44.98796794563532,-93.2174314185977,1699.99,265.20000000000005,3.434,148,83,0.5,502,6155652851
2021-01-23T18:37:10Z,44.98796786181629,-93.21747626177967,1703.53,264.79999999999995,3.434,148,83,0.5,503,6155652851
2021-01-23T18:37:11Z,44.98796459287405,-93.21752085350454,1707.06,264.79999999999995,3.434,148,83,0.5,504,6155652851
2021-01-23T18:37:12Z,44.98796274885535,-93.21756293065846,1710.38,264.79999999999995,3.443,149,83,0.5,505,6155652851
2021-01-23T18:37:13Z,44.98796107247472,-93.21760651655495,1713.82,264.79999999999995,3.443,148,84,0.5,506,6155652851
2021-01-23T18:37:14Z,44.98795822262764,-93.21765320375562,1717.51,264.4,3.443,149,84,0.5,507,6155652851
2021-01-23T18:37:15Z,44.987956965342164,-93.21769955568016,1721.17,264,3.443,149,83,0.5,508,6155652851
2021-01-23T18:37:16Z,44.98795830644667,-93.2177438121289,1724.65,263.4,3.443,149,83,0.5,509,6155652851
2021-01-23T18:37:17Z,44.98795855790377,-93.21778597310185,1727.98,263.6,3.443,149,83,0.5,510,6155652851
2021-01-23T18:37:18Z,44.987957552075386,-93.21783073246479,1731.51,263.4,3.434,149,84,0.5,511,6155652851
2021-01-23T18:37:19Z,44.98795713298023,-93.21787616237998,1735.09,263.20000000000005,3.434,148,84,0.5,512,6155652851
2021-01-23T18:37:20Z,44.9879549536854,-93.21791790425777,1738.38,263,3.434,149,85,0.5,513,6155652851
2021-01-23T18:37:21Z,44.98795394785702,-93.2179613225162,1741.8,262.79999999999995,3.434,149,85,0.5,514,6155652851
2021-01-23T18:37:22Z,44.987953528761864,-93.2180080935359,1745.49,262.6,3.424,149,85,0.5,515,6155652851
2021-01-23T18:37:23Z,44.98795327730477,-93.2180567085743,1749.33,262.6,3.424,149,85,0.5,516,6155652851
2021-01-23T18:37:24Z,44.98795419931412,-93.21810331195593,1753,262.4,3.434,149,84,0.5,517,6155652851
2021-01-23T18:37:25Z,44.98795378021896,-93.21814823895693,1756.54,262.6,3.443,148,83,0.5,518,6155652851
2021-01-23T18:37:26Z,44.98795386403799,-93.21819559670985,1760.27,262.4,3.443,149,83,0.5,519,6155652851
2021-01-23T18:37:27Z,44.987951684743166,-93.21824069134891,1763.84,262.6,3.443,149,83,0.5,520,6155652851
2021-01-23T18:37:28Z,44.98794933781028,-93.21828511543572,1767.36,262.6,3.452,149,83,0.5,521,6155652851
2021-01-23T18:37:29Z,44.98794665560126,-93.21833255700767,1771.1,262.4,3.452,149,83,0.5,522,6155652851
2021-01-23T18:37:30Z,44.98794598504901,-93.21837815456092,1774.7,262.4,3.452,149,83,0.5,523,6155652851
2021-01-23T18:37:31Z,44.98794422484934,-93.21842232719064,1778.19,262.4,3.462,150,83,0.5,524,6155652851
2021-01-23T18:37:32Z,44.98794271610677,-93.21846842765808,1781.83,262.79999999999995,3.462,149,83,0.5,525,6155652851
2021-01-23T18:37:33Z,44.9879396148026,-93.21851469576359,1785.5,262.6,3.471,149,83,0.5,526,6155652851
2021-01-23T18:37:34Z,44.98793810606003,-93.21856196969748,1789.22,262.6,3.471,149,83,0.5,527,6155652851
2021-01-23T18:37:35Z,44.98793609440327,-93.21860991418362,1793.01,263,3.48,149,83,0.5,528,6155652851
2021-01-23T18:37:36Z,44.98793534003198,-93.21865660138428,1796.69,263.4,3.48,149,83,0.5,529,6155652851
2021-01-23T18:37:37Z,44.98793634586036,-93.21870404295623,1800.44,263.20000000000005,3.49,149,83,0.5,530,6155652851
2021-01-23T18:37:38Z,44.98793634586036,-93.21874947287142,1804.02,263.4,3.49,148,83,0.5,531,6155652851
2021-01-23T18:37:39Z,44.98793626204133,-93.21879833936691,1807.87,263.20000000000005,3.499,149,84,0.5,532,6155652851
2021-01-23T18:37:40Z,44.98793626204133,-93.21884896606207,1811.87,263.6,3.499,149,84,0.5,533,6155652851
2021-01-23T18:37:41Z,44.987938022240996,-93.2188958209008,1815.56,263.79999999999995,3.508,149,83,0.5,534,6155652851
2021-01-23T18:37:42Z,44.98794196173549,-93.21894200518727,1819.23,263.79999999999995,3.518,149,83,0.5,535,6155652851
2021-01-23T18:37:43Z,44.98794363811612,-93.21898441761732,1822.58,263.79999999999995,3.518,147,83,0.5,536,6155652851
2021-01-23T18:37:44Z,44.987944308668375,-93.2190271653235,1825.95,263.6,3.518,147,83,0.5,537,6155652851
2021-01-23T18:37:45Z,44.987943386659026,-93.21907200850546,1829.48,263.6,3.518,149,83,0.5,538,6155652851
2021-01-23T18:37:46Z,44.98794347047806,-93.21911785751581,1833.1,263.6,3.518,149,83,0.5,539,6155652851
2021-01-23T18:37:47Z,44.98794397339225,-93.21916211396456,1836.59,263.79999999999995,3.518,148,83,0.5,540,6155652851
2021-01-23T18:37:48Z,44.98794548213482,-93.21920653805137,1840.1,263.6,3.518,148,83,0.5,541,6155652851
2021-01-23T18:37:49Z,44.98794414103031,-93.21925330907106,1843.78,263.20000000000005,3.518,150,83,0.5,542,6155652851
2021-01-23T18:37:50Z,44.98794204555452,-93.2193012535572,1847.57,263,3.518,149,83,0.5,543,6155652851
2021-01-23T18:37:51Z,44.98794003389776,-93.21934551000595,1851.06,262.6,3.518,149,83,0.5,544,6155652851
2021-01-23T18:37:52Z,44.987940369173884,-93.21939194574952,1854.71,262.6,3.527,149,83,0.5,545,6155652851
2021-01-23T18:37:53Z,44.987939447164536,-93.21943880058825,1858.39,262.20000000000005,3.527,149,83,0.5,546,6155652851
2021-01-23T18:37:54Z,44.98793852515519,-93.21948213502765,1861.8,261.79999999999995,3.527,149,83,0.5,547,6155652851
2021-01-23T18:37:55Z,44.98793818987906,-93.2195274811238,1865.37,261.4,3.536,150,84,0.5,548,6155652851
2021-01-23T18:37:56Z,44.987939363345504,-93.21957215666771,1868.9,260.79999999999995,3.536,150,84,0.5,549,6155652851
2021-01-23T18:37:57Z,44.98794254846871,-93.21961498819292,1872.29,260.4,3.536,149,83,0.5,550,6155652851
2021-01-23T18:37:58Z,44.98794363811612,-93.21965857408941,1875.73,260.4,3.536,150,83,0.5,551,6155652851
2021-01-23T18:37:59Z,44.98794372193515,-93.21970257908106,1879.2,260.6,3.536,150,83,0.5,552,6155652851
2021-01-23T18:38:00Z,44.987943805754185,-93.21974784135818,1882.77,260.4,3.536,149,83,0.5,553,6155652851
2021-01-23T18:38:01Z,44.987942883744836,-93.2197936065495,1886.38,260.79999999999995,3.536,149,83,0.5,554,6155652851
2021-01-23T18:38:02Z,44.98794221319258,-93.21983752772212,1889.84,260.6,3.536,150,83,0.5,555,6155652851
2021-01-23T18:38:03Z,44.987943302839994,-93.21987935341895,1893.14,260.4,3.536,149,83,0.5,556,6155652851
2021-01-23T18:38:04Z,44.98794372193515,-93.2199228554964,1896.57,260.20000000000005,3.536,149,83,0.5,557,6155652851
2021-01-23T18:38:05Z,44.98794355429709,-93.21996895596385,1900.2,260,3.536,149,84,0.5,558,6155652851
2021-01-23T18:38:06Z,44.98794363811612,-93.22001254186034,1903.63,259.79999999999995,3.536,148,84,0.5,559,6155652851
2021-01-23T18:38:07Z,44.987942380830646,-93.22005772031844,1907.2,260,3.536,148,83,0.5,560,6155652851
2021-01-23T18:38:08Z,44.987939363345504,-93.22010264731944,1910.75,259.79999999999995,3.536,149,83,0.5,561,6155652851
2021-01-23T18:38:09Z,44.98793927952647,-93.22014899924397,1914.4,259.79999999999995,3.527,149,83,0.5,562,6155652851
2021-01-23T18:38:10Z,44.98794003389776,-93.22019509971142,1918.03,259.79999999999995,3.527,149,84,0.5,563,6155652851
2021-01-23T18:38:11Z,44.987939866259694,-93.22024329565465,1921.83,259.79999999999995,3.536,150,85,0.5,564,6155652851
2021-01-23T18:38:12Z,44.98794070445001,-93.22029107250273,1925.6,259,3.536,149,85,0.5,565,6155652851
2021-01-23T18:38:13Z,44.98794271610677,-93.22033650241792,1929.19,258.79999999999995,3.536,150,84,0.5,566,6155652851
2021-01-23T18:38:14Z,44.98794363811612,-93.22038386017084,1932.92,258.20000000000005,3.536,150,84,0.5,567,6155652851
2021-01-23T18:38:15Z,44.987942883744836,-93.22043063119054,1936.61,257.4,3.536,150,85,0.5,568,6155652851
2021-01-23T18:38:16Z,44.987942799925804,-93.22047396562994,1940.04,256.6,3.546,150,85,0.5,569,6155652851
2021-01-23T18:38:17Z,44.987941375002265,-93.22051897644997,1943.59,256.20000000000005,3.546,151,84,0.5,570,6155652851
2021-01-23T18:38:18Z,44.98794053681195,-93.22056474164128,1947.19,256,3.546,149,84,0.5,571,6155652851
2021-01-23T18:38:19Z,44.98793911188841,-93.22060765698552,1950.58,255.79999999999995,3.546,149,84,0.5,572,6155652851
2021-01-23T18:38:20Z,44.98794020153582,-93.22065099142492,1954,255.39999999999998,3.546,150,83,0.5,573,6155652851
2021-01-23T18:38:21Z,44.98794154264033,-93.22069424204528,1957.42,255,3.546,150,83,0.5,574,6155652851
2021-01-23T18:38:22Z,44.98794414103031,-93.22073522955179,1960.65,255,3.546,149,83,0.5,575,6155652851
2021-01-23T18:38:23Z,44.98794715851545,-93.22077755816281,1964,254.79999999999995,3.546,149,83,0.5,576,6155652851
2021-01-23T18:38:24Z,44.98795025981963,-93.22082265280187,1967.56,255,3.546,149,83,0.5,577,6155652851
2021-01-23T18:38:25Z,44.98795780353248,-93.22086984291673,1971.36,256.20000000000005,3.536,149,83,0.5,578,6155652851
2021-01-23T18:38:26Z,44.98796467669308,-93.220915775746107,1975.06,256.79999999999995,3.536,150,83,0.5,579,6155652851
2021-01-23T18:38:27Z,44.987970208749175,-93.22096372023225,1978.88,257.6,3.536,149,83,0.5,580,6155652851
2021-01-23T18:38:28Z,44.98797683045268,-93.22101518511772,1983,258.6,3.536,148,83,0.5,581,6155652851
2021-01-23T18:38:29Z,44.98798160813749,-93.22106279432774,1986.79,259,3.546,149,83,0.5,582,6155652851
2021-01-23T18:38:30Z,44.98797817155719,-93.22110881097615,1990.42,259,3.546,149,83,0.5,583,6155652851
2021-01-23T18:38:31Z,44.98797523789108,-93.22115373797715,1993.96,259.20000000000005,3.546,149,83,0.5,584,6155652851
2021-01-23T18:38:32Z,44.98797389678657,-93.22119573131204,1997.23,259.79999999999995,3.546,149,83,0.5,585,6155652851
2021-01-23T18:38:33Z,44.98797574080527,-93.22124141268432,2000.83,259.79999999999995,3.546,150,83,0.5,586,6155652851
2021-01-23T18:38:34Z,44.987974651157856,-93.22128726169467,2004.43,260.20000000000005,3.546,149,83,0.5,587,6155652851
2021-01-23T18:38:35Z,44.98797087930143,-93.22133487090468,2008.19,260.6,3.546,149,83,0.5,588,6155652851
2021-01-23T18:38:36Z,44.98796442523599,-93.22138348594308,2012.02,260.79999999999995,3.555,150,84,0.5,589,6155652851
2021-01-23T18:38:37Z,44.987957971170545,-93.22143260389566,2015.86,261,3.555,149,84,0.5,590,6155652851
2021-01-23T18:38:38Z,44.98795344494283,-93.22148071601987,2019.6,261,3.555,149,84,0.5,591,6155652851
2021-01-23T18:38:39Z,44.98794950544834,-93.22152840904891,2023.34,260.79999999999995,3.564,150,84,0.5,592,6155652851
2021-01-23T18:38:40Z,44.98794958926737,-93.22157652117312,2027.14,261.79999999999995,3.564,150,84,0.5,593,6155652851
2021-01-23T18:38:41Z,44.98795252293348,-93.22162278927863,2030.79,262.4,3.564,150,84,0.5,594,6155652851
2021-01-23T18:38:42Z,44.987953612580895,-93.2216673810035,2034.31,262.6,3.574,150,83,0.5,595,6155652851
2021-01-23T18:38:43Z,44.98795386403799,-93.22171465493739,2038.01,262.6,3.574,151,83,0.5,596,6155652851
2021-01-23T18:38:44Z,44.9879552051425,-93.22176310233772,2041.82,262.20000000000005,3.574,150,83,0.5,597,6155652851
2021-01-23T18:38:45Z,44.98795562423766,-93.22180869989097,2045.42,261.79999999999995,3.574,151,83,0.5,598,6155652851
2021-01-23T18:38:46Z,44.987955037504435,-93.22185614146292,2049.14,261.6,3.574,151,83,0.5,599,6155652851
2021-01-23T18:38:47Z,44.98794950544834,-93.22190458886325,2053.01,262,3.583,151,83,0.5,600,6155652851
2021-01-23T18:38:48Z,44.98794414103031,-93.22195144370198,2056.7,262.20000000000005,3.583,151,84,0.5,601,6155652851
2021-01-23T18:38:49Z,44.98793969862163,-93.22199838235974,2060.38,262.4,3.583,151,84,0.5,602,6155652851
2021-01-23T18:38:50Z,44.98793860897422,-93.2220469135791,2064.21,262.79999999999995,3.592,151,83,0.5,603,6155652851
2021-01-23T18:38:51Z,44.98793835751712,-93.22209494188428,2067.99,262.79999999999995,3.592,150,83,0,604,6155652851
2021-01-23T18:38:52Z,44.987938441336155,-93.22214313782752,2071.79,262.6,3.592,150,83,0,605,6155652851
2021-01-23T18:38:53Z,44.98793969862163,-93.2221904117614,2075.51,262.6,3.592,150,84,0.5,606,6155652851
2021-01-23T18:38:54Z,44.98794078826904,-93.22223726660013,2079.2,262.20000000000005,3.592,150,84,0.5,607,6155652851
2021-01-23T18:38:55Z,44.98793969862163,-93.22228479199111,2082.95,262.20000000000005,3.602,150,86,0.5,608,6155652851
2021-01-23T18:38:56Z,44.98793860897422,-93.22232997044921,2086.51,262.20000000000005,3.602,149,86,0.5,609,6155652851
2021-01-23T18:38:57Z,44.9879361782223,-93.22237498126924,2090.04,262.4,3.602,149,86,0.5,610,6155652851
2021-01-23T18:38:58Z,44.98793534003198,-93.22242066264153,2093.62,262.6,3.602,149,85,0.5,611,6155652851
2021-01-23T18:38:59Z,44.98793190345168,-93.22246374562383,2097.03,263,3.602,150,84,0.5,612,6155652851
2021-01-23T18:39:00Z,44.98792896978557,-93.22251001372933,2100.69,263,3.602,150,83,0.5,613,6155652851
2021-01-23T18:39:01Z,44.98792603611946,-93.22255468927324,2104.22,263.20000000000005,3.602,150,83,0.5,614,6155652851
2021-01-23T18:39:02Z,44.9879224319011,-93.22259894572198,2107.72,263,3.592,149,83,0.5,615,6155652851
2021-01-23T18:39:03Z,44.987919833511114,-93.22264228016138,2111.15,263,3.592,149,83,0.5,616,6155652851
2021-01-23T18:39:04Z,44.98791622929275,-93.22268787771463,2114.75,262.79999999999995,3.583,150,86,0.5,617,6155652851
2021-01-23T18:39:05Z,44.987912122160196,-93.22273691184819,2118.62,262.79999999999995,3.583,150,86,0.5,618,6155652851
2021-01-23T18:39:06Z,44.98790943995118,-93.22278460487723,2122.37,262.79999999999995,3.583,150,86,0.5,619,6155652851
2021-01-23T18:39:07Z,44.987903740257025,-93.222833052277565,2126.22,262.6,3.611,150,85,0,620,6155652851
2021-01-23T18:39:08Z,44.9878999684006,-93.22287571616471,2129.59,262,3.63,150,84,0.5,621,6155652851
2021-01-23T18:39:09Z,44.98789862729609,-93.22291997261345,2133.07,262.20000000000005,3.639,149,83,0.5,622,6155652851
2021-01-23T18:39:10Z,44.98789778910577,-93.22296716272831,2136.78,262.20000000000005,3.648,150,83,0.5,623,6155652851
2021-01-23T18:39:11Z,44.98789871111512,-93.22301477193832,2140.54,262.20000000000005,3.648,150,83,0.5,624,6155652851
2021-01-23T18:39:12Z,44.98790013603866,-93.22305927984416,2144.05,262.20000000000005,3.648,150,84,0,625,6155652851
2021-01-23T18:39:13Z,44.987900806590915,-93.2231024466455,2147.45,262.20000000000005,3.648,150,84,0,626,6155652851
2021-01-23T18:39:14Z,44.987901309505105,-93.22314879857004,2151.11,262.4,3.639,150,84,0,627,6155652851
2021-01-23T18:39:15Z,44.98790164478123,-93.22319481521845,2154.73,262.6,3.639,150,83,0,628,6155652851
2021-01-23T18:39:16Z,44.98790097422898,-93.22324125096202,2158.4,262.4,3.639,150,83,0,629,6155652851
2021-01-23T18:39:17Z,44.98789829201996,-93.22328777052462,2162.05,262.20000000000005,3.639,150,84,0,630,6155652851
2021-01-23T18:39:18Z,44.98789770528674,-93.22333160787821,2165.51,262.4,3.639,151,84,0,631,6155652851
2021-01-23T18:39:19Z,44.98789904639125,-93.22337737306952,2169.12,262.20000000000005,3.63,151,84,0,632,6155652851
2021-01-23T18:39:20Z,44.9878999684006,-93.22342179715633,2172.62,262.20000000000005,3.63,149,83,0,633,6155652851
2021-01-23T18:39:21Z,44.9879015609622,-93.2234647963196,2176.02,262.20000000000005,3.63,150,83,0,634,6155652851
2021-01-23T18:39:22Z,44.98790139332414,-93.22351072914898,2179.64,262.20000000000005,3.63,150,83,0,635,6155652851
2021-01-23T18:39:23Z,44.9879015609622,-93.22355733253062,2183.31,262.20000000000005,3.63,150,83,0,636,6155652851
2021-01-23T18:39:24Z,44.98790306970477,-93.22360418736935,2187.01,261.79999999999995,3.63,149,83,0,637,6155652851
2021-01-23T18:39:25Z,44.987907176837325,-93.22365095838904,2190.73,261.79999999999995,3.63,150,83,0,638,6155652851
2021-01-23T18:39:26Z,44.98790952377021,-93.22369437664747,2194.16,261.79999999999995,3.63,150,83,0,639,6155652851
2021-01-23T18:39:27Z,44.987911116331816,-93.22373838163912,2197.63,262.20000000000005,3.63,150,83,0,640,6155652851
2021-01-23T18:39:28Z,44.98791228979826,-93.2237827219069,2201.12,262.4,3.63,149,83,0,641,6155652851
2021-01-23T18:39:29Z,44.98791245743632,-93.22382756508887,2204.67,262.20000000000005,3.63,149,83,0,642,6155652851
2021-01-23T18:39:30Z,44.98790952377021,-93.2238709833473,2208.1,262.4,3.62,150,83,0,643,6155652851
2021-01-23T18:39:31Z,44.98790793120861,-93.22391289286315,2211.41,262,3.62,150,83,0,644,6155652851
2021-01-23T18:39:32Z,44.987906171008945,-93.22395731694996,2214.91,262,3.611,150,83,0,645,6155652851
2021-01-23T18:39:33Z,44.98790348879993,-93.22400174103677,2218.43,262,3.611,150,83,0,646,6155652851
2021-01-23T18:39:34Z,44.9878997169435,-93.22404264472425,2221.67,261.4,3.602,150,82,0,647,6155652851
2021-01-23T18:39:35Z,44.98789259232581,-93.22408572770655,2225.15,261.4,3.602,150,82,0,648,6155652851
2021-01-23T18:39:36Z,44.98788446187973,-93.22413199581206,2228.9,261,3.592,150,82,0,649,6155652851
2021-01-23T18:39:37Z,44.987873900681734,-93.22417767718434,2232.69,261,3.592,150,82,0,650,6155652851
2021-01-23T18:39:38Z,44.987862249836326,-93.22421841323376,2236.16,260.79999999999995,3.592,149,82,0,651,6155652851
2021-01-23T18:39:39Z,44.98785026371479,-93.2242592331022,2239.64,260.4,3.583,149,83,0,652,6155652851
2021-01-23T18:39:40Z,44.98784054070711,-93.22430198080838,2243.18,260.4,3.583,149,83,0,653,6155652851
2021-01-23T18:39:41Z,44.98783743940294,-93.22434573434293,2246.64,260.4,3.583,149,83,0.5,654,6155652851
2021-01-23T18:39:42Z,44.98783643357456,-93.224390828982,2250.19,260.20000000000005,3.574,149,83,0.5,655,6155652851
2021-01-23T18:39:43Z,44.98783567920327,-93.22443508543074,2253.69,260.20000000000005,3.574,150,83,0.5,656,6155652851
2021-01-23T18:39:44Z,44.98783425427973,-93.22448135353625,2257.34,260.20000000000005,3.574,150,83,0.5,657,6155652851
2021-01-23T18:39:45Z,44.98783450573683,-93.22452753782272,2260.98,260.20000000000005,3.574,149,83,0.5,658,6155652851
2021-01-23T18:39:46Z,44.98783475719392,-93.22457472793758,2264.69,260.20000000000005,3.574,150,83,0.5,659,6155652851
2021-01-23T18:39:47Z,44.98783400282264,-93.22462141513824,2268.38,259.79999999999995,3.574,150,83,0.5,660,6155652851
2021-01-23T18:39:48Z,44.98783165588975,-93.2246667612344,2271.96,259.79999999999995,3.574,150,84,0,661,6155652851
2021-01-23T18:39:49Z,44.98783023096621,-93.22471344843507,2275.65,259.79999999999995,3.574,149,84,0,662,6155652851
2021-01-23T18:39:50Z,44.98782956041396,-93.22476063854992,2279.36,259.6,3.574,150,83,0,663,6155652851
2021-01-23T18:39:51Z,44.98782813549042,-93.22480640374124,2282.98,259.79999999999995,3.574,150,83,0,664,6155652851
2021-01-23T18:39:52Z,44.98782687820494,-93.22485300712287,2286.66,260,3.583,150,83,0,665,6155652851
2021-01-23T18:39:53Z,44.98782419599593,-93.22489751502872,2290.17,260.79999999999995,3.583,150,83,0,666,6155652851
2021-01-23T18:39:54Z,44.98782277107239,-93.2249413523823,2293.63,261,3.583,150,83,0,667,6155652851
2021-01-23T18:39:55Z,44.987820675596595,-93.22497873567045,2296.58,260.79999999999995,3.583,151,83,0,668,6155652851
2021-01-23T18:39:56Z,44.9878188315779,-93.22501620277762,2299.54,260.4,3.574,150,83,0,669,6155652851
2021-01-23T18:39:57Z,44.98781790956855,-93.2250557653606,2302.66,260.20000000000005,3.564,150,83,0,670,6155652851
2021-01-23T18:39:58Z,44.98781841248274,-93.22509893216193,2306.06,260.4,3.536,151,83,0,671,6155652851
2021-01-23T18:39:59Z,44.98781950213015,-93.2251451164484,2309.71,260.6,3.536,150,84,0.5,672,6155652851
2021-01-23T18:40:00Z,44.98782101087272,-93.2251918874681,2313.4,260.20000000000005,3.527,150,84,0.5,673,6155652851
2021-01-23T18:40:01Z,44.987820675596595,-93.22523790411651,2317.02,260,3.527,151,84,0.5,674,6155652851
2021-01-23T18:40:02Z,44.98782101087272,-93.22528408840299,2320.66,259.79999999999995,3.527,150,84,0.5,675,6155652851
2021-01-23T18:40:03Z,44.98782142996788,-93.2253301050514,2324.29,260,3.527,150,84,0.5,676,6155652851
2021-01-23T18:40:04Z,44.98782293871045,-93.22537528350949,2327.86,260,3.536,151,84,0,677,6155652851
2021-01-23T18:40:05Z,44.987823190167546,-93.225421551615,2331.5,259.79999999999995,3.536,151,84,0,678,6155652851
2021-01-23T18:40:06Z,44.98782469891012,-93.22546631097794,2335.03,259.79999999999995,3.536,150,83,0,679,6155652851
2021-01-23T18:40:07Z,44.987825620919466,-93.22550855576992,2338.37,259.79999999999995,3.536,150,83,0,680,6155652851
2021-01-23T18:40:08Z,44.987825118005276,-93.22555331513286,2341.9,260.4,3.536,150,83,0,681,6155652851
2021-01-23T18:40:09Z,44.9878222681582,-93.22560184635222,2345.73,260.6,3.536,151,83,0,682,6155652851
2021-01-23T18:40:10Z,44.987819250673056,-93.22564618662,2349.25,260.4,3.536,149,83,0,683,6155652851
2021-01-23T18:40:11Z,44.98781656846404,-93.22568943724036,2352.67,260.20000000000005,3.536,150,83,0.5,684,6155652851
2021-01-23T18:40:12Z,44.98781522735953,-93.22572933509946,2355.82,260.20000000000005,3.536,150,83,0.5,685,6155652851
2021-01-23T18:40:13Z,44.987816317006946,-93.2257738430053,2359.33,260.20000000000005,3.536,150,83,0.5,686,6155652851
2021-01-23T18:40:14Z,44.9878169875592,-93.2258190214634,2362.89,260.4,3.536,150,84,0.5,687,6155652851
2021-01-23T18:40:15Z,44.98781656846404,-93.22586445137858,2366.47,260.20000000000005,3.536,151,84,0.5,688,6155652851
2021-01-23T18:40:16Z,44.98781455680728,-93.22590895928442,2369.99,260.20000000000005,3.536,150,84,0.5,689,6155652851
