timestamp,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-01-23T19:18:06Z,6321.14,329.79999999999995,3.275,146,85,0,2020-01-23 18:46:16
2020-01-23T19:18:07Z,6324.44,329.79999999999995,3.294,145,85,0,2020-01-23 18:46:16
2020-01-23T19:18:08Z,6327.7,329.79999999999995,3.256,145,85,0,2020-01-23 18:46:16
2020-01-23T19:18:09Z,6330.93,329.79999999999995,3.238,144,85,0,2020-01-23 18:46:16
2020-01-23T19:18:10Z,6334.19,329.79999999999995,3.256,145,85,0,2020-01-23 18:46:16
2020-01-23T19:18:11Z,6337.45,329.79999999999995,3.266,144,86,0,2020-01-23 18:46:16
2020-01-23T19:18:12Z,6340.75,329.79999999999995,3.294,145,85,0.5,2020-01-23 18:46:16
2020-01-23T19:18:13Z,6344.1,329.79999999999995,3.35,144,85,0.5,2020-01-23 18:46:16
2020-01-23T19:18:14Z,6347.37,329.79999999999995,3.275,144,85,0.5,2020-01-23 18:46:16
2020-01-23T19:18:15Z,6350.62,329.79999999999995,3.247,145,86,0,2020-01-23 18:46:16
2020-01-23T19:18:16Z,6353.91,329.79999999999995,3.294,144,87,0,2020-01-23 18:46:16
2020-01-23T19:18:17Z,6357.22,329.79999999999995,3.312,145,87,0,2020-01-23 18:46:16
2020-01-23T19:18:18Z,6360.61,329.79999999999995,3.387,145,86,0,2020-01-23 18:46:16
2020-01-23T19:18:19Z,6363.94,329.79999999999995,3.331,145,86,0,2020-01-23 18:46:16
2020-01-23T19:18:20Z,6367.29,329.79999999999995,3.35,145,86,0,2020-01-23 18:46:16
2020-01-23T19:18:21Z,6370.55,329.79999999999995,3.256,145,86,0,2020-01-23 18:46:16
2020-01-23T19:18:22Z,6373.86,329.79999999999995,3.312,145,86,0,2020-01-23 18:46:16
2020-01-23T19:18:23Z,6377.08,329.79999999999995,3.219,146,86,0.5,2020-01-23 18:46:16
2020-01-23T19:18:24Z,6380.26,329.79999999999995,3.182,146,86,0.5,2020-01-23 18:46:16
2020-01-23T19:18:25Z,6383.5,329.79999999999995,3.238,146,86,0.5,2020-01-23 18:46:16
2020-01-23T19:18:26Z,6386.7,329.79999999999995,3.2,145,86,0.5,2020-01-23 18:46:16
2020-01-23T19:18:27Z,6389.99,329.79999999999995,3.284,146,86,0.5,2020-01-23 18:46:16
2020-01-23T19:18:28Z,6393.35,329.79999999999995,3.368,145,87,0.5,2020-01-23 18:46:16
2020-01-23T19:18:29Z,6396.77,329.79999999999995,3.415,146,87,0.5,2020-01-23 18:46:16
2020-01-23T19:18:30Z,6400.16,329.79999999999995,3.387,145,87,0.5,2020-01-23 18:46:16
2020-01-23T19:18:31Z,6403.47,329.79999999999995,3.312,145,87,0.5,2020-01-23 18:46:16
2020-01-23T19:18:32Z,6406.77,329.79999999999995,3.303,145,87,0.5,2020-01-23 18:46:16
2020-01-23T19:18:33Z,6410.05,329.79999999999995,3.275,145,87,0.5,2020-01-23 18:46:16
2020-01-23T19:18:34Z,6413.32,329.79999999999995,3.275,146,86,0,2020-01-23 18:46:16
2020-01-23T19:18:35Z,6416.59,329.79999999999995,3.266,145,86,0,2020-01-23 18:46:16
2020-01-23T19:18:36Z,6419.85,329.79999999999995,3.256,146,86,0,2020-01-23 18:46:16
2020-01-23T19:18:37Z,6423.11,329.79999999999995,3.266,147,86,0,2020-01-23 18:46:16
2020-01-23T19:18:38Z,6426.39,329.79999999999995,3.275,147,85,0.5,2020-01-23 18:46:16
2020-01-23T19:18:39Z,6429.62,329.79999999999995,3.238,147,85,0.5,2020-01-23 18:46:16
2020-01-23T19:18:40Z,6432.82,329.79999999999995,3.2,146,85,0.5,2020-01-23 18:46:16
2020-01-23T19:18:41Z,6436.02,329.79999999999995,3.2,147,85,0.5,2020-01-23 18:46:16
2020-01-23T19:18:42Z,6439.27,329.79999999999995,3.247,146,85,0.5,2020-01-23 18:46:16
2020-01-23T19:18:43Z,6442.51,329.79999999999995,3.238,147,86,0,2020-01-23 18:46:16
2020-01-23T19:18:44Z,6445.78,329.79999999999995,3.275,146,86,0,2020-01-23 18:46:16
2020-01-23T19:18:45Z,6449.08,329.79999999999995,3.303,146,86,0.5,2020-01-23 18:46:16
2020-01-23T19:18:46Z,6452.4,329.79999999999995,3.312,146,86,0.5,2020-01-23 18:46:16
2020-01-23T19:18:47Z,6455.69,329.79999999999995,3.294,145,86,0.5,2020-01-23 18:46:16
2020-01-23T19:18:48Z,6458.95,329.79999999999995,3.256,147,86,0,2020-01-23 18:46:16
2020-01-23T19:18:49Z,6462.11,329.79999999999995,3.163,146,86,0,2020-01-23 18:46:16
2020-01-23T19:18:50Z,6465.27,329.79999999999995,3.163,147,86,0,2020-01-23 18:46:16
2020-01-23T19:18:51Z,6468.45,329.79999999999995,3.172,146,86,0,2020-01-23 18:46:16
2020-01-23T19:18:52Z,6471.69,329.79999999999995,3.247,146,86,0,2020-01-23 18:46:16
2020-01-23T19:18:53Z,6474.83,329.79999999999995,3.135,147,86,0,2020-01-23 18:46:16
2020-01-23T19:18:54Z,6477.94,329.79999999999995,3.116,147,86,0.5,2020-01-23 18:46:16
2020-01-23T19:18:55Z,6481.1,329.79999999999995,3.154,148,86,0,2020-01-23 18:46:16
2020-01-23T19:18:56Z,6484.29,329.79999999999995,3.191,148,86,0,2020-01-23 18:46:16
2020-01-23T19:18:57Z,6487.52,329.79999999999995,3.228,148,85,0.5,2020-01-23 18:46:16
2020-01-23T19:18:58Z,6490.75,329.79999999999995,3.228,149,85,0.5,2020-01-23 18:46:16
2020-01-23T19:18:59Z,6493.97,329.79999999999995,3.228,149,85,0.5,2020-01-23 18:46:16
2020-01-23T19:19:00Z,6497.23,329.79999999999995,3.256,149,85,0.5,2020-01-23 18:46:16
2020-01-23T19:19:01Z,6500.51,329.79999999999995,3.275,149,85,0.5,2020-01-23 18:46:16
2020-01-23T19:19:02Z,6503.74,329.79999999999995,3.228,150,84,0.5,2020-01-23 18:46:16
2020-01-23T19:19:03Z,6506.93,329.79999999999995,3.2,149,84,0.5,2020-01-23 18:46:16
2020-01-23T19:19:04Z,6510.13,329.79999999999995,3.2,150,84,0.5,2020-01-23 18:46:16
2020-01-23T19:19:05Z,6513.24,329.79999999999995,3.107,150,85,0.5,2020-01-23 18:46:16
2020-01-23T19:19:06Z,6516.54,329.79999999999995,3.303,150,85,0.5,2020-01-23 18:46:16
2020-01-23T19:19:07Z,6519.85,329.79999999999995,3.303,150,85,0.5,2020-01-23 18:46:16
2020-01-23T19:19:08Z,6523.04,329.79999999999995,3.191,150,85,0.5,2020-01-23 18:46:16
2020-01-23T19:19:09Z,6526.25,329.79999999999995,3.21,150,86,0,2020-01-23 18:46:16
2020-01-23T19:19:10Z,6529.5,329.79999999999995,3.256,150,86,0,2020-01-23 18:46:16
2020-01-23T19:19:11Z,6532.74,329.79999999999995,3.238,150,86,0,2020-01-23 18:46:16
2020-01-23T19:19:12Z,6535.96,329.79999999999995,3.219,150,85,0.5,2020-01-23 18:46:16
2020-01-23T19:19:13Z,6539.16,329.79999999999995,3.191,150,85,0.5,2020-01-23 18:46:16
2020-01-23T19:19:14Z,6542.35,329.79999999999995,3.2,149,85,0.5,2020-01-23 18:46:16
2020-01-23T19:19:15Z,6545.55,329.79999999999995,3.2,149,85,0.5,2020-01-23 18:46:16
2020-01-23T19:19:16Z,6548.73,329.79999999999995,3.172,149,85,0.5,2020-01-23 18:46:16
2020-01-23T19:19:17Z,6551.96,329.79999999999995,3.238,149,85,0.5,2020-01-23 18:46:16
2020-01-23T19:19:18Z,6555.24,329.79999999999995,3.275,149,85,0.5,2020-01-23 18:46:16
2020-01-23T19:19:19Z,6558.53,329.79999999999995,3.294,149,85,0.5,2020-01-23 18:46:16
2020-01-23T19:19:20Z,6561.82,329.79999999999995,3.284,148,85,0.5,2020-01-23 18:46:16
2020-01-23T19:19:21Z,6565.09,329.79999999999995,3.275,149,85,0.5,2020-01-23 18:46:16
2020-01-23T19:19:22Z,6568.36,329.79999999999995,3.266,149,85,0.5,2020-01-23 18:46:16
2020-01-23T19:19:23Z,6571.62,329.79999999999995,3.266,149,85,0.5,2020-01-23 18:46:16
2020-01-23T19:19:24Z,6574.9,329.79999999999995,3.275,149,85,0.5,2020-01-23 18:46:16
2020-01-23T19:19:25Z,6578.18,329.79999999999995,3.284,148,85,0,2020-01-23 18:46:16
2020-01-23T19:19:26Z,6581.48,329.79999999999995,3.294,148,85,0,2020-01-23 18:46:16
2020-01-23T19:19:27Z,6584.76,329.79999999999995,3.275,148,85,0,2020-01-23 18:46:16
2020-01-23T19:19:28Z,6588,329.79999999999995,3.247,148,85,0.5,2020-01-23 18:46:16
2020-01-23T19:19:29Z,6591.26,329.79999999999995,3.256,148,85,0.5,2020-01-23 18:46:16
2020-01-23T19:19:30Z,6594.53,329.79999999999995,3.275,148,86,0,2020-01-23 18:46:16
2020-01-23T19:19:31Z,6597.79,329.79999999999995,3.256,148,86,0,2020-01-23 18:46:16
2020-01-23T19:19:32Z,6601.04,329.79999999999995,3.256,148,86,0,2020-01-23 18:46:16
2020-01-23T19:19:33Z,6604.29,329.79999999999995,3.247,148,85,0.5,2020-01-23 18:46:16
2020-01-23T19:19:34Z,6607.56,329.79999999999995,3.266,148,85,0.5,2020-01-23 18:46:16
2020-01-23T19:19:35Z,6610.86,329.79999999999995,3.303,147,85,0.5,2020-01-23 18:46:16
2020-01-23T19:19:36Z,6614.17,329.79999999999995,3.303,147,85,0.5,2020-01-23 18:46:16
2020-01-23T19:19:37Z,6617.41,329.79999999999995,3.247,148,85,0.5,2020-01-23 18:46:16
2020-01-23T19:19:38Z,6620.59,329.79999999999995,3.182,148,84,0.5,2020-01-23 18:46:16
2020-01-23T19:19:39Z,6623.78,329.79999999999995,3.191,147,84,0.5,2020-01-23 18:46:16
2020-01-23T19:19:40Z,6626.96,329.79999999999995,3.182,148,84,0.5,2020-01-23 18:46:16
2020-01-23T19:19:41Z,6630.18,329.79999999999995,3.219,147,85,0.5,2020-01-23 18:46:16
2020-01-23T19:19:42Z,6633.4,329.79999999999995,3.21,148,85,0.5,2020-01-23 18:46:16
2020-01-23T19:19:43Z,6636.63,329.79999999999995,3.238,148,85,0.5,2020-01-23 18:46:16
2020-01-23T19:19:44Z,6639.89,329.79999999999995,3.256,147,85,0.5,2020-01-23 18:46:16
2020-01-23T19:19:45Z,6643.14,329.79999999999995,3.256,148,84,0.5,2020-01-23 18:46:16
2020-01-23T19:19:46Z,6646.42,329.79999999999995,3.275,147,84,0.5,2020-01-23 18:46:16
2020-01-23T19:19:47Z,6649.71,329.79999999999995,3.294,148,84,0.5,2020-01-23 18:46:16
2020-01-23T19:19:48Z,6653,329.79999999999995,3.284,148,85,0.5,2020-01-23 18:46:16
2020-01-23T19:19:49Z,6656.3,329.79999999999995,3.303,147,85,0.5,2020-01-23 18:46:16
2020-01-23T19:19:50Z,6659.61,329.79999999999995,3.312,147,85,0.5,2020-01-23 18:46:16
2020-01-23T19:19:51Z,6662.91,329.79999999999995,3.303,147,85,0.5,2020-01-23 18:46:16
2020-01-23T19:19:52Z,6666.22,329.79999999999995,3.303,146,85,0.5,2020-01-23 18:46:16
2020-01-23T19:19:53Z,6669.54,329.79999999999995,3.312,147,85,0.5,2020-01-23 18:46:16
2020-01-23T19:19:54Z,6672.83,329.79999999999995,3.303,147,84,0.5,2020-01-23 18:46:16
2020-01-23T19:19:55Z,6676.07,329.79999999999995,3.238,147,84,0.5,2020-01-23 18:46:16
2020-01-23T19:19:56Z,6679.28,329.79999999999995,3.21,147,83,0.5,2020-01-23 18:46:16
2020-01-23T19:19:57Z,6682.47,329.79999999999995,3.182,147,83,0.5,2020-01-23 18:46:16
2020-01-23T19:19:58Z,6685.7,329.79999999999995,3.238,146,83,0.5,2020-01-23 18:46:16
2020-01-23T19:19:59Z,6688.96,329.79999999999995,3.256,146,85,0,2020-01-23 18:46:16
2020-01-23T19:20:00Z,6692.22,329.79999999999995,3.256,146,85,0,2020-01-23 18:46:16
2020-01-23T19:20:01Z,6695.44,329.79999999999995,3.219,146,85,0,2020-01-23 18:46:16
2020-01-23T19:20:02Z,6698.65,329.79999999999995,3.219,146,85,0,2020-01-23 18:46:16
2020-01-23T19:20:03Z,6701.86,329.79999999999995,3.21,147,86,0,2020-01-23 18:46:16
2020-01-23T19:20:04Z,6705.01,329.79999999999995,3.144,146,86,0,2020-01-23 18:46:16
2020-01-23T19:20:05Z,6708.22,329.79999999999995,3.219,146,85,0.5,2020-01-23 18:46:16
2020-01-23T19:20:06Z,6711.49,329.79999999999995,3.266,147,84,0.5,2020-01-23 18:46:16
2020-01-23T19:20:07Z,6714.66,329.79999999999995,3.163,146,84,0.5,2020-01-23 18:46:16
2020-01-23T19:20:08Z,6717.8,329.79999999999995,3.144,147,85,0.5,2020-01-23 18:46:16
2020-01-23T19:20:09Z,6721.06,329.79999999999995,3.266,146,85,0.5,2020-01-23 18:46:16
2020-01-23T19:20:10Z,6724.35,329.79999999999995,3.284,146,85,0.5,2020-01-23 18:46:16
2020-01-23T19:20:11Z,6727.62,329.79999999999995,3.266,146,85,0.5,2020-01-23 18:46:16
2020-01-23T19:20:12Z,6730.9,329.79999999999995,3.284,145,84,0.5,2020-01-23 18:46:16
2020-01-23T19:20:13Z,6734.17,329.79999999999995,3.266,146,84,0.5,2020-01-23 18:46:16
2020-01-23T19:20:14Z,6737.44,329.79999999999995,3.275,145,85,0,2020-01-23 18:46:16
2020-01-23T19:20:15Z,6740.7,329.79999999999995,3.256,145,85,0,2020-01-23 18:46:16
2020-01-23T19:20:16Z,6743.95,329.79999999999995,3.256,144,85,0,2020-01-23 18:46:16
2020-01-23T19:20:17Z,6747.19,329.79999999999995,3.238,145,85,0,2020-01-23 18:46:16
2020-01-23T19:20:18Z,6750.4,329.79999999999995,3.21,144,85,0,2020-01-23 18:46:16
2020-01-23T19:20:19Z,6753.61,329.79999999999995,3.21,145,85,0,2020-01-23 18:46:16
2020-01-23T19:20:20Z,6756.82,329.79999999999995,3.21,144,85,0,2020-01-23 18:46:16
2020-01-23T19:20:21Z,6760.05,329.79999999999995,3.228,145,86,0,2020-01-23 18:46:16
2020-01-23T19:20:22Z,6763.29,329.79999999999995,3.238,144,85,0.5,2020-01-23 18:46:16
2020-01-23T19:20:23Z,6766.53,329.79999999999995,3.238,145,85,0.5,2020-01-23 18:46:16
2020-01-23T19:20:24Z,6769.73,329.79999999999995,3.21,145,85,0.5,2020-01-23 18:46:16
2020-01-23T19:20:25Z,6772.94,329.79999999999995,3.21,145,86,0,2020-01-23 18:46:16
2020-01-23T19:20:26Z,6776.27,329.79999999999995,3.331,145,86,0,2020-01-23 18:46:16
2020-01-23T19:20:27Z,6779.6,329.79999999999995,3.331,145,85,0.5,2020-01-23 18:46:16
2020-01-23T19:20:28Z,6782.96,329.79999999999995,3.359,145,85,0.5,2020-01-23 18:46:16
2020-01-23T19:20:29Z,6786.26,329.79999999999995,3.294,145,86,0.5,2020-01-23 18:46:16
2020-01-23T19:20:30Z,6789.52,329.79999999999995,3.266,145,86,0.5,2020-01-23 18:46:16
2020-01-23T19:20:31Z,6792.83,329.79999999999995,3.303,145,86,0.5,2020-01-23 18:46:16
2020-01-23T19:20:32Z,6796.12,329.79999999999995,3.294,145,86,0.5,2020-01-23 18:46:16
2020-01-23T19:20:33Z,6799.39,329.79999999999995,3.266,145,86,0.5,2020-01-23 18:46:16
2020-01-23T19:20:34Z,6802.65,329.79999999999995,3.266,146,86,0.5,2020-01-23 18:46:16
2020-01-23T19:20:35Z,6805.94,329.79999999999995,3.284,145,86,0.5,2020-01-23 18:46:16
2020-01-23T19:20:36Z,6809.24,329.79999999999995,3.303,145,86,0.5,2020-01-23 18:46:16
2020-01-23T19:20:37Z,6812.49,329.79999999999995,3.247,146,86,0,2020-01-23 18:46:16
2020-01-23T19:20:38Z,6815.63,329.79999999999995,3.144,146,87,0,2020-01-23 18:46:16
2020-01-23T19:20:39Z,6818.78,329.79999999999995,3.144,146,87,0,2020-01-23 18:46:16
2020-01-23T19:20:40Z,6821.98,329.79999999999995,3.2,146,87,0,2020-01-23 18:46:16
2020-01-23T19:20:41Z,6825.23,329.79999999999995,3.247,145,87,0,2020-01-23 18:46:16
2020-01-23T19:20:42Z,6828.51,329.79999999999995,3.284,145,85,0.5,2020-01-23 18:46:16
2020-01-23T19:20:43Z,6831.79,329.79999999999995,3.284,145,85,0.5,2020-01-23 18:46:16
2020-01-23T19:20:44Z,6835.06,329.79999999999995,3.266,145,85,0.5,2020-01-23 18:46:16
2020-01-23T19:20:45Z,6838.33,329.79999999999995,3.266,145,84,0.5,2020-01-23 18:46:16
2020-01-23T19:20:46Z,6841.62,329.79999999999995,3.294,144,84,0.5,2020-01-23 18:46:16
2020-01-23T19:20:47Z,6844.92,329.79999999999995,3.303,145,84,0.5,2020-01-23 18:46:16
2020-01-23T19:20:48Z,6848.23,329.79999999999995,3.303,144,84,0.5,2020-01-23 18:46:16
2020-01-23T19:20:49Z,6851.39,329.79999999999995,3.163,145,85,0.5,2020-01-23 18:46:16
2020-01-23T19:20:50Z,6854.64,329.79999999999995,3.256,144,85,0.5,2020-01-23 18:46:16
2020-01-23T19:20:51Z,6857.78,329.79999999999995,3.135,145,85,0.5,2020-01-23 18:46:16
2020-01-23T19:20:52Z,6860.97,329.79999999999995,3.191,145,85,0.5,2020-01-23 18:46:16
2020-01-23T19:20:53Z,6864.18,329.79999999999995,3.21,146,86,0,2020-01-23 18:46:16
2020-01-23T19:20:54Z,6867.34,329.79999999999995,3.154,147,86,0,2020-01-23 18:46:16
2020-01-23T19:20:55Z,6870.6,329.79999999999995,3.266,147,86,0,2020-01-23 18:46:16
2020-01-23T19:20:56Z,6873.89,329.79999999999995,3.294,147,86,0.5,2020-01-23 18:46:16
2020-01-23T19:20:57Z,6877.12,329.79999999999995,3.219,147,86,0.5,2020-01-23 18:46:16
2020-01-23T19:20:58Z,6880.41,329.79999999999995,3.294,147,86,0.5,2020-01-23 18:46:16
2020-01-23T19:20:59Z,6883.74,329.79999999999995,3.331,146,86,0,2020-01-23 18:46:16
2020-01-23T19:21:00Z,6887.13,329.79999999999995,3.396,147,86,0,2020-01-23 18:46:16
2020-01-23T19:21:01Z,6890.44,329.79999999999995,3.312,146,86,0,2020-01-23 18:46:16
2020-01-23T19:21:02Z,6893.71,329.79999999999995,3.266,146,86,0.5,2020-01-23 18:46:16
2020-01-23T19:21:03Z,6896.95,329.79999999999995,3.238,146,86,0.5,2020-01-23 18:46:16
2020-01-23T19:21:04Z,6900.24,329.79999999999995,3.284,146,85,0.5,2020-01-23 18:46:16
2020-01-23T19:21:05Z,6903.53,329.79999999999995,3.294,146,85,0.5,2020-01-23 18:46:16
2020-01-23T19:21:06Z,6906.82,329.79999999999995,3.294,146,85,0.5,2020-01-23 18:46:16
2020-01-23T19:21:07Z,6910.1,329.79999999999995,3.284,147,86,0.5,2020-01-23 18:46:16
2020-01-23T19:21:08Z,6913.38,329.79999999999995,3.275,147,86,0.5,2020-01-23 18:46:16
2020-01-23T19:21:09Z,6916.65,329.79999999999995,3.275,146,86,0.5,2020-01-23 18:46:16
2020-01-23T19:21:10Z,6919.92,329.79999999999995,3.266,146,87,0,2020-01-23 18:46:16
2020-01-23T19:21:11Z,6923.19,329.79999999999995,3.266,146,87,0,2020-01-23 18:46:16
2020-01-23T19:21:12Z,6926.41,329.79999999999995,3.228,146,87,0,2020-01-23 18:46:16
2020-01-23T19:21:13Z,6929.65,329.79999999999995,3.228,146,87,0,2020-01-23 18:46:16
2020-01-23T19:21:14Z,6932.87,329.79999999999995,3.228,146,87,0,2020-01-23 18:46:16
2020-01-23T19:21:15Z,6936.13,329.79999999999995,3.256,146,87,0,2020-01-23 18:46:16
2020-01-23T19:21:16Z,6939.4,329.79999999999995,3.275,145,87,0,2020-01-23 18:46:16
2020-01-23T19:21:17Z,6942.68,329.79999999999995,3.275,146,86,0.5,2020-01-23 18:46:16
2020-01-23T19:21:18Z,6945.91,329.79999999999995,3.228,146,86,0.5,2020-01-23 18:46:16
2020-01-23T19:21:19Z,6949.17,329.79999999999995,3.266,146,86,0.5,2020-01-23 18:46:16
2020-01-23T19:21:20Z,6952.49,329.79999999999995,3.312,146,86,0.5,2020-01-23 18:46:16
2020-01-23T19:21:21Z,6955.82,329.79999999999995,3.331,145,87,0,2020-01-23 18:46:16
2020-01-23T19:21:22Z,6959.26,329.79999999999995,3.415,145,87,0,2020-01-23 18:46:16
2020-01-23T19:21:23Z,6962.65,329.79999999999995,3.415,145,87,0,2020-01-23 18:46:16
2020-01-23T19:21:24Z,6965.99,329.79999999999995,3.35,146,87,0,2020-01-23 18:46:16
2020-01-23T19:21:25Z,6969.34,329.79999999999995,3.35,145,87,0,2020-01-23 18:46:16
2020-01-23T19:21:26Z,6972.69,329.79999999999995,3.35,145,87,0,2020-01-23 18:46:16
2020-01-23T19:21:27Z,6976,329.79999999999995,3.303,144,86,0.5,2020-01-23 18:46:16
2020-01-23T19:21:28Z,6979.28,329.79999999999995,3.284,144,86,0.5,2020-01-23 18:46:16
2020-01-23T19:21:29Z,6982.6,329.79999999999995,3.322,145,85,0.5,2020-01-23 18:46:16
2020-01-23T19:21:30Z,6985.92,329.79999999999995,3.312,144,85,0.5,2020-01-23 18:46:16
2020-01-23T19:21:31Z,6989.26,329.79999999999995,3.34,145,86,0,2020-01-23 18:46:16
2020-01-23T19:21:32Z,6992.6,329.79999999999995,3.34,144,86,0,2020-01-23 18:46:16
2020-01-23T19:21:33Z,6995.96,329.79999999999995,3.359,145,85,0.5,2020-01-23 18:46:16
2020-01-23T19:21:34Z,6999.23,329.79999999999995,3.275,144,85,0,2020-01-23 18:46:16
2020-01-23T19:21:35Z,7002.51,329.79999999999995,3.275,145,85,0,2020-01-23 18:46:16
2020-01-23T19:21:36Z,7005.75,329.79999999999995,3.238,144,85,0,2020-01-23 18:46:16
2020-01-23T19:21:37Z,7008.93,329.79999999999995,3.182,144,85,0,2020-01-23 18:46:16
2020-01-23T19:21:38Z,7012.12,329.79999999999995,3.191,145,85,0,2020-01-23 18:46:16
2020-01-23T19:21:39Z,7015.33,329.79999999999995,3.21,145,85,0,2020-01-23 18:46:16
2020-01-23T19:21:40Z,7018.57,329.79999999999995,3.238,145,85,0,2020-01-23 18:46:16
2020-01-23T19:21:41Z,7021.82,329.79999999999995,3.247,145,85,0.5,2020-01-23 18:46:16
2020-01-23T19:21:42Z,7025.07,329.79999999999995,3.256,146,85,0.5,2020-01-23 18:46:16
2020-01-23T19:21:43Z,7028.35,329.79999999999995,3.284,146,85,0.5,2020-01-23 18:46:16
2020-01-23T19:21:44Z,7031.64,329.79999999999995,3.284,145,85,0.5,2020-01-23 18:46:16
2020-01-23T19:21:45Z,7034.91,329.79999999999995,3.275,146,85,0.5,2020-01-23 18:46:16
2020-01-23T19:21:46Z,7038.19,329.79999999999995,3.275,147,85,0.5,2020-01-23 18:46:16
2020-01-23T19:21:47Z,7041.47,329.79999999999995,3.284,147,85,0.5,2020-01-23 18:46:16
2020-01-23T19:21:48Z,7044.8,329.79999999999995,3.331,147,85,0.5,2020-01-23 18:46:16
2020-01-23T19:21:49Z,7048.15,329.79999999999995,3.35,147,84,0.5,2020-01-23 18:46:16
2020-01-23T19:21:50Z,7051.51,329.79999999999995,3.359,147,84,0.5,2020-01-23 18:46:16
2020-01-23T19:21:51Z,7054.82,329.79999999999995,3.303,147,84,0.5,2020-01-23 18:46:16
2020-01-23T19:21:52Z,7058.07,329.79999999999995,3.256,148,84,0.5,2020-01-23 18:46:16
2020-01-23T19:21:53Z,7061.3,329.79999999999995,3.228,148,84,0.5,2020-01-23 18:46:16
2020-01-23T19:21:54Z,7064.55,329.79999999999995,3.247,148,84,0.5,2020-01-23 18:46:16
2020-01-23T19:21:55Z,7067.88,329.79999999999995,3.331,147,84,0.5,2020-01-23 18:46:16
2020-01-23T19:21:56Z,7071.25,329.79999999999995,3.378,148,84,0.5,2020-01-23 18:46:16
2020-01-23T19:21:57Z,7074.61,329.79999999999995,3.359,147,84,0.5,2020-01-23 18:46:16
2020-01-23T19:21:58Z,7077.97,329.79999999999995,3.359,147,84,0.5,2020-01-23 18:46:16
2020-01-23T19:21:59Z,7081.14,329.79999999999995,3.172,147,85,0.5,2020-01-23 18:46:16
2020-01-23T19:22:00Z,7084.32,329.79999999999995,3.172,147,86,0,2020-01-23 18:46:16
2020-01-23T19:22:01Z,7087.49,329.79999999999995,3.172,148,86,0,2020-01-23 18:46:16
2020-01-23T19:22:02Z,7090.65,329.79999999999995,3.163,147,86,0.5,2020-01-23 18:46:16
2020-01-23T19:22:03Z,7093.82,329.79999999999995,3.163,147,86,0.5,2020-01-23 18:46:16
2020-01-23T19:22:04Z,7097.02,329.79999999999995,3.2,147,86,0.5,2020-01-23 18:46:16
2020-01-23T19:22:05Z,7100.22,329.79999999999995,3.2,147,85,0.5,2020-01-23 18:46:16
2020-01-23T19:22:06Z,7103.36,329.79999999999995,3.144,148,85,0.5,2020-01-23 18:46:16
2020-01-23T19:22:07Z,7106.65,329.79999999999995,3.294,148,85,0.5,2020-01-23 18:46:16
2020-01-23T19:22:08Z,7109.91,329.79999999999995,3.256,147,85,0.5,2020-01-23 18:46:16
2020-01-23T19:22:09Z,7113.21,329.79999999999995,3.303,148,85,0.5,2020-01-23 18:46:16
2020-01-23T19:22:10Z,7116.55,329.79999999999995,3.34,146,85,0.5,2020-01-23 18:46:16
2020-01-23T19:22:11Z,7119.89,329.79999999999995,3.331,148,85,0.5,2020-01-23 18:46:16
2020-01-23T19:22:12Z,7123.22,329.79999999999995,3.331,147,85,0.5,2020-01-23 18:46:16
2020-01-23T19:22:13Z,7126.56,329.79999999999995,3.34,147,86,0.5,2020-01-23 18:46:16
2020-01-23T19:22:14Z,7129.9,329.79999999999995,3.34,146,86,0.5,2020-01-23 18:46:16
2020-01-23T19:22:15Z,7133.21,329.79999999999995,3.312,147,85,0.5,2020-01-23 18:46:16
2020-01-23T19:22:16Z,7136.6,329.79999999999995,3.387,148,85,0.5,2020-01-23 18:46:16
2020-01-23T19:22:17Z,7139.87,329.79999999999995,3.275,147,85,0.5,2020-01-23 18:46:16
2020-01-23T19:22:18Z,7143.16,329.79999999999995,3.284,148,85,0.5,2020-01-23 18:46:16
2020-01-23T19:22:19Z,7146.43,329.79999999999995,3.275,147,85,0.5,2020-01-23 18:46:16
2020-01-23T19:22:20Z,7149.73,329.79999999999995,3.294,147,85,0.5,2020-01-23 18:46:16
2020-01-23T19:22:21Z,7153.03,329.79999999999995,3.303,147,85,0.5,2020-01-23 18:46:16
2020-01-23T19:22:22Z,7156.3,329.79999999999995,3.266,146,85,0.5,2020-01-23 18:46:16
2020-01-23T19:22:23Z,7159.58,329.79999999999995,3.284,147,85,0.5,2020-01-23 18:46:16
2020-01-23T19:22:24Z,7162.86,329.79999999999995,3.284,147,85,0.5,2020-01-23 18:46:16
2020-01-23T19:22:25Z,7166.08,329.79999999999995,3.219,147,85,0,2020-01-23 18:46:16
2020-01-23T19:22:26Z,7169.26,329.79999999999995,3.182,146,85,0,2020-01-23 18:46:16
2020-01-23T19:22:27Z,7172.4,329.79999999999995,3.135,147,85,0,2020-01-23 18:46:16
2020-01-23T19:22:28Z,7175.55,329.79999999999995,3.154,147,86,0,2020-01-23 18:46:16
2020-01-23T19:22:29Z,7178.9,329.79999999999995,3.35,146,86,0,2020-01-23 18:46:16
2020-01-23T19:22:30Z,7182.25,329.79999999999995,3.35,147,86,0,2020-01-23 18:46:16
2020-01-23T19:22:31Z,7185.5,329.79999999999995,3.247,146,86,0,2020-01-23 18:46:16
2020-01-23T19:22:32Z,7188.72,329.79999999999995,3.219,146,87,0,2020-01-23 18:46:16
