longitude,latitude,timestamp,distance,heart_rate,fractional_cadence,time_elapsed,elevation,key
NA,NA,2021-11-20T02:46:59Z,0,111,0,774,0,7845160949
NA,NA,2021-11-20T02:47:00Z,0,111,0,775,0,7845160949
NA,NA,2021-11-20T02:47:01Z,0,111,0,776,0,7845160949
NA,NA,2021-11-20T02:47:02Z,0,111,0,777,0,7845160949
NA,NA,2021-11-20T02:47:03Z,0,111,0,778,0,7845160949
NA,NA,2021-11-20T02:47:04Z,0,111,0,779,0,7845160949
NA,NA,2021-11-20T02:47:05Z,0,112,0,780,0,7845160949
NA,NA,2021-11-20T02:47:06Z,0,112,0,781,0,7845160949
NA,NA,2021-11-20T02:47:07Z,0,112,0,782,0,7845160949
NA,NA,2021-11-20T02:47:08Z,0,112,0,783,0,7845160949
NA,NA,2021-11-20T02:47:09Z,0,111,0,784,0,7845160949
NA,NA,2021-11-20T02:47:10Z,0,111,0,785,0,7845160949
NA,NA,2021-11-20T02:47:11Z,0,111,0,786,0,7845160949
NA,NA,2021-11-20T02:47:12Z,0,111,0,787,0,7845160949
NA,NA,2021-11-20T02:47:13Z,0,110,0,788,0,7845160949
NA,NA,2021-11-20T02:47:14Z,0,110,0,789,0,7845160949
NA,NA,2021-11-20T02:47:15Z,0,110,0,790,0,7845160949
NA,NA,2021-11-20T02:47:16Z,0,109,0,791,0,7845160949
NA,NA,2021-11-20T02:47:17Z,0,109,0,792,0,7845160949
NA,NA,2021-11-20T02:47:18Z,0,109,0,793,0,7845160949
NA,NA,2021-11-20T02:47:19Z,0,108,0,794,0,7845160949
NA,NA,2021-11-20T02:47:20Z,0,108,0,795,0,7845160949
NA,NA,2021-11-20T02:47:21Z,0,108,0,796,0,7845160949
NA,NA,2021-11-20T02:47:22Z,0,108,0,797,0,7845160949
NA,NA,2021-11-20T02:47:23Z,0,108,0,798,0,7845160949
NA,NA,2021-11-20T02:47:24Z,0,108,0,799,0,7845160949
NA,NA,2021-11-20T02:47:25Z,0,108,0,800,0,7845160949
NA,NA,2021-11-20T02:47:26Z,0,108,0,801,0,7845160949
NA,NA,2021-11-20T02:47:27Z,0,108,0,802,0,7845160949
NA,NA,2021-11-20T02:47:28Z,0,109,0,803,0,7845160949
NA,NA,2021-11-20T02:47:29Z,0,109,0,804,0,7845160949
NA,NA,2021-11-20T02:47:30Z,0,109,0,805,0,7845160949
NA,NA,2021-11-20T02:47:31Z,0,109,0,806,0,7845160949
NA,NA,2021-11-20T02:47:32Z,0,108,0,807,0,7845160949
NA,NA,2021-11-20T02:47:33Z,0,108,0,808,0,7845160949
NA,NA,2021-11-20T02:47:34Z,0,108,0,809,0,7845160949
NA,NA,2021-11-20T02:47:35Z,0,109,0,810,0,7845160949
NA,NA,2021-11-20T02:47:36Z,0,109,0,811,0,7845160949
NA,NA,2021-11-20T02:47:37Z,0,109,0,812,0,7845160949
NA,NA,2021-11-20T02:47:38Z,0,109,0,813,0,7845160949
NA,NA,2021-11-20T02:47:39Z,0,108,0,814,0,7845160949
NA,NA,2021-11-20T02:47:40Z,0,108,0,815,0,7845160949
NA,NA,2021-11-20T02:47:41Z,0,109,0,816,0,7845160949
NA,NA,2021-11-20T02:47:42Z,0,110,0,817,0,7845160949
NA,NA,2021-11-20T02:47:43Z,0,110,0,818,0,7845160949
NA,NA,2021-11-20T02:47:44Z,0,110,0,819,0,7845160949
NA,NA,2021-11-20T02:47:45Z,0,110,0,820,0,7845160949
NA,NA,2021-11-20T02:47:46Z,0,110,0,821,0,7845160949
NA,NA,2021-11-20T02:47:47Z,0,111,0,822,0,7845160949
NA,NA,2021-11-20T02:47:48Z,0,111,0,823,0,7845160949
NA,NA,2021-11-20T02:47:49Z,0,110,0,824,0,7845160949
NA,NA,2021-11-20T02:47:50Z,0,110,0,825,0,7845160949
NA,NA,2021-11-20T02:47:51Z,0,109,0,826,0,7845160949
NA,NA,2021-11-20T02:47:52Z,0,109,0,827,0,7845160949
NA,NA,2021-11-20T02:47:53Z,0,108,0,828,0,7845160949
NA,NA,2021-11-20T02:47:54Z,0,108,0,829,0,7845160949
NA,NA,2021-11-20T02:47:55Z,0,109,0,830,0,7845160949
NA,NA,2021-11-20T02:47:56Z,0,109,0,831,0,7845160949
NA,NA,2021-11-20T02:47:57Z,0,109,0,832,0,7845160949
NA,NA,2021-11-20T02:47:58Z,0,109,0,833,0,7845160949
NA,NA,2021-11-20T02:47:59Z,0,109,0,834,0,7845160949
NA,NA,2021-11-20T02:48:00Z,0,108,0,835,0,7845160949
NA,NA,2021-11-20T02:48:01Z,0,109,0,836,0,7845160949
NA,NA,2021-11-20T02:48:02Z,0,110,0,837,0,7845160949
NA,NA,2021-11-20T02:48:03Z,0,112,0,838,0,7845160949
NA,NA,2021-11-20T02:48:04Z,0,112,0,839,0,7845160949
NA,NA,2021-11-20T02:48:05Z,0,113,0,840,0,7845160949
NA,NA,2021-11-20T02:48:06Z,0,114,0,841,0,7845160949
NA,NA,2021-11-20T02:48:07Z,0,115,0,842,0,7845160949
NA,NA,2021-11-20T02:48:08Z,0,115,0,843,0,7845160949
NA,NA,2021-11-20T02:48:09Z,0,116,0,844,0,7845160949
NA,NA,2021-11-20T02:48:10Z,0,116,0,845,0,7845160949
NA,NA,2021-11-20T02:48:11Z,0,115,0,846,0,7845160949
NA,NA,2021-11-20T02:48:12Z,0,115,0,847,0,7845160949
NA,NA,2021-11-20T02:48:13Z,0,113,0,848,0,7845160949
NA,NA,2021-11-20T02:48:14Z,0,112,0,849,0,7845160949
NA,NA,2021-11-20T02:48:15Z,0,112,0,850,0,7845160949
NA,NA,2021-11-20T02:48:16Z,0,112,0,851,0,7845160949
NA,NA,2021-11-20T02:48:17Z,0,112,0,852,0,7845160949
NA,NA,2021-11-20T02:48:18Z,0,112,0,853,0,7845160949
NA,NA,2021-11-20T02:48:19Z,0,113,0,854,0,7845160949
NA,NA,2021-11-20T02:48:20Z,0,113,0,855,0,7845160949
NA,NA,2021-11-20T02:48:21Z,0,114,0,856,0,7845160949
NA,NA,2021-11-20T02:48:22Z,0,114,0,857,0,7845160949
NA,NA,2021-11-20T02:48:23Z,0,115,0,858,0,7845160949
NA,NA,2021-11-20T02:48:24Z,0,115,0,859,0,7845160949
NA,NA,2021-11-20T02:48:25Z,0,114,0,860,0,7845160949
NA,NA,2021-11-20T02:48:26Z,0,115,0,861,0,7845160949
NA,NA,2021-11-20T02:48:27Z,0,114,0,862,0,7845160949
NA,NA,2021-11-20T02:48:28Z,0,114,0,863,0,7845160949
NA,NA,2021-11-20T02:48:29Z,0,114,0,864,0,7845160949
NA,NA,2021-11-20T02:48:30Z,0,114,0,865,0,7845160949
NA,NA,2021-11-20T02:48:31Z,0,113,0,866,0,7845160949
NA,NA,2021-11-20T02:48:32Z,0,113,0,867,0,7845160949
NA,NA,2021-11-20T02:48:33Z,0,113,0,868,0,7845160949
NA,NA,2021-11-20T02:48:34Z,0,113,0,869,0,7845160949
NA,NA,2021-11-20T02:48:35Z,0,113,0,870,0,7845160949
NA,NA,2021-11-20T02:48:36Z,0,112,0,871,0,7845160949
NA,NA,2021-11-20T02:48:37Z,0,112,0,872,0,7845160949
NA,NA,2021-11-20T02:48:38Z,0,112,0,873,0,7845160949
NA,NA,2021-11-20T02:48:39Z,0,112,0,874,0,7845160949
NA,NA,2021-11-20T02:48:40Z,0,112,0,875,0,7845160949
NA,NA,2021-11-20T02:48:41Z,0,112,0,876,0,7845160949
NA,NA,2021-11-20T02:48:42Z,0,112,0,877,0,7845160949
NA,NA,2021-11-20T02:48:43Z,0,112,0,878,0,7845160949
NA,NA,2021-11-20T02:48:44Z,0,112,0,879,0,7845160949
NA,NA,2021-11-20T02:48:45Z,0,113,0,880,0,7845160949
NA,NA,2021-11-20T02:48:46Z,0,114,0,881,0,7845160949
NA,NA,2021-11-20T02:48:47Z,0,114,0,882,0,7845160949
NA,NA,2021-11-20T02:48:48Z,0,115,0,883,0,7845160949
NA,NA,2021-11-20T02:48:49Z,0,114,0,884,0,7845160949
NA,NA,2021-11-20T02:48:50Z,0,114,0,885,0,7845160949
NA,NA,2021-11-20T02:48:51Z,0,114,0,886,0,7845160949
NA,NA,2021-11-20T02:48:52Z,0,114,0,887,0,7845160949
NA,NA,2021-11-20T02:48:53Z,0,114,0,888,0,7845160949
NA,NA,2021-11-20T02:48:54Z,0,113,0,889,0,7845160949
NA,NA,2021-11-20T02:48:55Z,0,114,0,890,0,7845160949
NA,NA,2021-11-20T02:48:56Z,0,114,0,891,0,7845160949
NA,NA,2021-11-20T02:48:57Z,0,114,0,892,0,7845160949
NA,NA,2021-11-20T02:48:58Z,0,114,0,893,0,7845160949
NA,NA,2021-11-20T02:48:59Z,0,114,0,894,0,7845160949
NA,NA,2021-11-20T02:49:00Z,0,113,0,895,0,7845160949
NA,NA,2021-11-20T02:49:01Z,0,113,0,896,0,7845160949
NA,NA,2021-11-20T02:49:02Z,0,112,0,897,0,7845160949
NA,NA,2021-11-20T02:49:03Z,0,112,0,898,0,7845160949
NA,NA,2021-11-20T02:49:04Z,0,112,0,899,0,7845160949
NA,NA,2021-11-20T02:49:05Z,0,112,0,900,0,7845160949
NA,NA,2021-11-20T02:49:06Z,0,112,0,901,0,7845160949
NA,NA,2021-11-20T02:49:07Z,0,111,0,902,0,7845160949
NA,NA,2021-11-20T02:49:08Z,0,111,0,903,0,7845160949
NA,NA,2021-11-20T02:49:09Z,0,111,0,904,0,7845160949
NA,NA,2021-11-20T02:49:10Z,0,111,0,905,0,7845160949
NA,NA,2021-11-20T02:49:11Z,0,111,0,906,0,7845160949
NA,NA,2021-11-20T02:49:12Z,0,111,0,907,0,7845160949
NA,NA,2021-11-20T02:49:13Z,0,111,0,908,0,7845160949
NA,NA,2021-11-20T02:49:14Z,0,111,0,909,0,7845160949
NA,NA,2021-11-20T02:49:15Z,0,111,0,910,0,7845160949
NA,NA,2021-11-20T02:49:16Z,0,111,0,911,0,7845160949
NA,NA,2021-11-20T02:49:17Z,0,112,0,912,0,7845160949
NA,NA,2021-11-20T02:49:18Z,0,112,0,913,0,7845160949
NA,NA,2021-11-20T02:49:19Z,0,111,0,914,0,7845160949
NA,NA,2021-11-20T02:49:20Z,0,111,0,915,0,7845160949
NA,NA,2021-11-20T02:49:21Z,0,110,0,916,0,7845160949
NA,NA,2021-11-20T02:49:22Z,0,111,0,917,0,7845160949
NA,NA,2021-11-20T02:49:23Z,0,112,0,918,0,7845160949
NA,NA,2021-11-20T02:49:24Z,0,113,0,919,0,7845160949
NA,NA,2021-11-20T02:49:25Z,0,113,0,920,0,7845160949
NA,NA,2021-11-20T02:49:26Z,0,114,0,921,0,7845160949
NA,NA,2021-11-20T02:49:27Z,0,113,0,922,0,7845160949
NA,NA,2021-11-20T02:49:28Z,0,113,0,923,0,7845160949
NA,NA,2021-11-20T02:49:29Z,0,113,0,924,0,7845160949
NA,NA,2021-11-20T02:49:30Z,0,112,0,925,0,7845160949
NA,NA,2021-11-20T02:49:31Z,0,112,0,926,0,7845160949
NA,NA,2021-11-20T02:49:32Z,0,112,0,927,0,7845160949
NA,NA,2021-11-20T02:49:33Z,0,112,0,928,0,7845160949
NA,NA,2021-11-20T02:49:34Z,0,112,0,929,0,7845160949
NA,NA,2021-11-20T02:49:35Z,0,112,0,930,0,7845160949
NA,NA,2021-11-20T02:49:36Z,0,112,0,931,0,7845160949
NA,NA,2021-11-20T02:49:37Z,0,112,0,932,0,7845160949
NA,NA,2021-11-20T02:49:38Z,0,112,0,933,0,7845160949
NA,NA,2021-11-20T02:49:39Z,0,112,0,934,0,7845160949
NA,NA,2021-11-20T02:49:40Z,0,112,0,935,0,7845160949
NA,NA,2021-11-20T02:49:41Z,0,112,0,936,0,7845160949
NA,NA,2021-11-20T02:49:42Z,0,112,0,937,0,7845160949
NA,NA,2021-11-20T02:49:43Z,0,112,0,938,0,7845160949
NA,NA,2021-11-20T02:49:44Z,0,112,0,939,0,7845160949
NA,NA,2021-11-20T02:49:45Z,0,112,0,940,0,7845160949
NA,NA,2021-11-20T02:49:46Z,0,112,0,941,0,7845160949
NA,NA,2021-11-20T02:49:47Z,0,112,0,942,0,7845160949
NA,NA,2021-11-20T02:49:48Z,0,113,0,943,0,7845160949
NA,NA,2021-11-20T02:49:49Z,0,113,0,944,0,7845160949
NA,NA,2021-11-20T02:49:50Z,0,113,0,945,0,7845160949
NA,NA,2021-11-20T02:49:51Z,0,113,0,946,0,7845160949
NA,NA,2021-11-20T02:49:52Z,0,113,0,947,0,7845160949
NA,NA,2021-11-20T02:49:53Z,0,114,0,948,0,7845160949
NA,NA,2021-11-20T02:49:54Z,0,113,0,949,0,7845160949
NA,NA,2021-11-20T02:49:55Z,0,113,0,950,0,7845160949
NA,NA,2021-11-20T02:49:56Z,0,112,0,951,0,7845160949
NA,NA,2021-11-20T02:49:57Z,0,112,0,952,0,7845160949
NA,NA,2021-11-20T02:49:58Z,0,112,0,953,0,7845160949
NA,NA,2021-11-20T02:49:59Z,0,111,0,954,0,7845160949
NA,NA,2021-11-20T02:50:00Z,0,110,0,955,0,7845160949
NA,NA,2021-11-20T02:50:01Z,0,110,0,956,0,7845160949
NA,NA,2021-11-20T02:50:02Z,0,109,0,957,0,7845160949
NA,NA,2021-11-20T02:50:03Z,0,109,0,958,0,7845160949
NA,NA,2021-11-20T02:50:04Z,0,109,0,959,0,7845160949
NA,NA,2021-11-20T02:50:05Z,0,109,0,960,0,7845160949
NA,NA,2021-11-20T02:50:06Z,0,109,0,961,0,7845160949
NA,NA,2021-11-20T02:50:07Z,0,109,0,962,0,7845160949
NA,NA,2021-11-20T02:50:08Z,0,109,0,963,0,7845160949
NA,NA,2021-11-20T02:50:09Z,0,109,0,964,0,7845160949
NA,NA,2021-11-20T02:50:10Z,0,108,0,965,0,7845160949
NA,NA,2021-11-20T02:50:11Z,0,107,0,966,0,7845160949
NA,NA,2021-11-20T02:50:12Z,0,108,0,967,0,7845160949
NA,NA,2021-11-20T02:50:13Z,0,108,0,968,0,7845160949
NA,NA,2021-11-20T02:50:14Z,0,109,0,969,0,7845160949
NA,NA,2021-11-20T02:50:15Z,0,110,0,970,0,7845160949
NA,NA,2021-11-20T02:50:16Z,0,110,0,971,0,7845160949
NA,NA,2021-11-20T02:50:17Z,0,109,0,972,0,7845160949
NA,NA,2021-11-20T02:50:18Z,0,110,0,973,0,7845160949
NA,NA,2021-11-20T02:50:19Z,0,110,0,974,0,7845160949
NA,NA,2021-11-20T02:50:20Z,0,109,0,975,0,7845160949
NA,NA,2021-11-20T02:50:21Z,0,110,0,976,0,7845160949
NA,NA,2021-11-20T02:50:22Z,0,110,0,977,0,7845160949
NA,NA,2021-11-20T02:50:23Z,0,110,0,978,0,7845160949
NA,NA,2021-11-20T02:50:24Z,0,110,0,979,0,7845160949
NA,NA,2021-11-20T02:50:25Z,0,110,0,980,0,7845160949
NA,NA,2021-11-20T02:50:26Z,0,110,0,981,0,7845160949
NA,NA,2021-11-20T02:50:27Z,0,110,0,982,0,7845160949
NA,NA,2021-11-20T02:50:28Z,0,110,0,983,0,7845160949
NA,NA,2021-11-20T02:50:29Z,0,110,0,984,0,7845160949
NA,NA,2021-11-20T02:50:30Z,0,110,0,985,0,7845160949
NA,NA,2021-11-20T02:50:31Z,0,111,0,986,0,7845160949
NA,NA,2021-11-20T02:50:32Z,0,111,0,987,0,7845160949
NA,NA,2021-11-20T02:50:33Z,0,111,0,988,0,7845160949
NA,NA,2021-11-20T02:50:34Z,0,111,0,989,0,7845160949
NA,NA,2021-11-20T02:50:35Z,0,110,0,990,0,7845160949
NA,NA,2021-11-20T02:50:36Z,0,110,0,991,0,7845160949
NA,NA,2021-11-20T02:50:37Z,0,109,0,992,0,7845160949
NA,NA,2021-11-20T02:50:38Z,0,109,0,993,0,7845160949
NA,NA,2021-11-20T02:50:39Z,0,108,0,994,0,7845160949
NA,NA,2021-11-20T02:50:40Z,0,108,0,995,0,7845160949
NA,NA,2021-11-20T02:50:41Z,0,107,0,996,0,7845160949
NA,NA,2021-11-20T02:50:42Z,0,108,0,997,0,7845160949
NA,NA,2021-11-20T02:50:43Z,0,108,0,998,0,7845160949
NA,NA,2021-11-20T02:50:44Z,0,108,0,999,0,7845160949
NA,NA,2021-11-20T02:50:45Z,0,109,0,1000,0,7845160949
NA,NA,2021-11-20T02:50:46Z,0,110,0,1001,0,7845160949
NA,NA,2021-11-20T02:50:47Z,0,110,0,1002,0,7845160949
NA,NA,2021-11-20T02:50:48Z,0,110,0,1003,0,7845160949
NA,NA,2021-11-20T02:50:49Z,0,111,0,1004,0,7845160949
NA,NA,2021-11-20T02:50:50Z,0,111,0,1005,0,7845160949
NA,NA,2021-11-20T02:50:51Z,0,111,0,1006,0,7845160949
NA,NA,2021-11-20T02:50:52Z,0,110,0,1007,0,7845160949
NA,NA,2021-11-20T02:50:53Z,0,110,0,1008,0,7845160949
NA,NA,2021-11-20T02:50:54Z,0,110,0,1009,0,7845160949
NA,NA,2021-11-20T02:50:55Z,0,111,0,1010,0,7845160949
NA,NA,2021-11-20T02:50:56Z,0,110,0,1011,0,7845160949
NA,NA,2021-11-20T02:50:57Z,0,111,0,1012,0,7845160949
NA,NA,2021-11-20T02:50:58Z,0,112,0,1013,0,7845160949
NA,NA,2021-11-20T02:50:59Z,0,113,0,1014,0,7845160949
NA,NA,2021-11-20T02:51:00Z,0,113,0,1015,0,7845160949
NA,NA,2021-11-20T02:51:01Z,0,114,0,1016,0,7845160949
NA,NA,2021-11-20T02:51:02Z,0,114,0,1017,0,7845160949
NA,NA,2021-11-20T02:51:03Z,0,113,0,1018,0,7845160949
NA,NA,2021-11-20T02:51:04Z,0,113,0,1019,0,7845160949
NA,NA,2021-11-20T02:51:05Z,0,112,0,1020,0,7845160949
NA,NA,2021-11-20T02:51:06Z,0,112,0,1021,0,7845160949
NA,NA,2021-11-20T02:51:07Z,0,112,0,1022,0,7845160949
NA,NA,2021-11-20T02:51:08Z,0,111,0,1023,0,7845160949
NA,NA,2021-11-20T02:51:09Z,0,112,0,1024,0,7845160949
NA,NA,2021-11-20T02:51:10Z,0,112,0,1025,0,7845160949
NA,NA,2021-11-20T02:51:11Z,0,113,0,1026,0,7845160949
NA,NA,2021-11-20T02:51:12Z,0,113,0,1027,0,7845160949
NA,NA,2021-11-20T02:51:13Z,0,114,0,1028,0,7845160949
NA,NA,2021-11-20T02:51:14Z,0,115,0,1029,0,7845160949
NA,NA,2021-11-20T02:51:15Z,0,115,0,1030,0,7845160949
NA,NA,2021-11-20T02:51:16Z,0,116,0,1031,0,7845160949
NA,NA,2021-11-20T02:51:17Z,0,116,0,1032,0,7845160949
NA,NA,2021-11-20T02:51:18Z,0,117,0,1033,0,7845160949
NA,NA,2021-11-20T02:51:19Z,0,116,0,1034,0,7845160949
NA,NA,2021-11-20T02:51:20Z,0,116,0,1035,0,7845160949
NA,NA,2021-11-20T02:51:21Z,0,116,0,1036,0,7845160949
NA,NA,2021-11-20T02:51:22Z,0,115,0,1037,0,7845160949
NA,NA,2021-11-20T02:51:23Z,0,114,0,1038,0,7845160949
NA,NA,2021-11-20T02:51:24Z,0,114,0,1039,0,7845160949
NA,NA,2021-11-20T02:51:25Z,0,114,0,1040,0,7845160949
NA,NA,2021-11-20T02:51:26Z,0,114,0,1041,0,7845160949
NA,NA,2021-11-20T02:51:27Z,0,114,0,1042,0,7845160949
NA,NA,2021-11-20T02:51:28Z,0,114,0,1043,0,7845160949
NA,NA,2021-11-20T02:51:29Z,0,114,0,1044,0,7845160949
NA,NA,2021-11-20T02:51:30Z,0,113,0,1045,0,7845160949
NA,NA,2021-11-20T02:51:31Z,0,114,0,1046,0,7845160949
NA,NA,2021-11-20T02:51:32Z,0,113,0,1047,0,7845160949
NA,NA,2021-11-20T02:51:33Z,0,113,0,1048,0,7845160949
NA,NA,2021-11-20T02:51:34Z,0,112,0,1049,0,7845160949
NA,NA,2021-11-20T02:51:35Z,0,112,0,1050,0,7845160949
NA,NA,2021-11-20T02:51:36Z,0,112,0,1051,0,7845160949
NA,NA,2021-11-20T02:51:37Z,0,112,0,1052,0,7845160949
NA,NA,2021-11-20T02:51:38Z,0,111,0,1053,0,7845160949
NA,NA,2021-11-20T02:51:39Z,0,112,0,1054,0,7845160949
NA,NA,2021-11-20T02:51:40Z,0,113,0,1055,0,7845160949
NA,NA,2021-11-20T02:51:41Z,0,113,0,1056,0,7845160949
NA,NA,2021-11-20T02:51:42Z,0,113,0,1057,0,7845160949
NA,NA,2021-11-20T02:51:43Z,0,113,0,1058,0,7845160949
NA,NA,2021-11-20T02:51:44Z,0,113,0,1059,0,7845160949
NA,NA,2021-11-20T02:51:45Z,0,113,0,1060,0,7845160949
NA,NA,2021-11-20T02:51:46Z,0,112,0,1061,0,7845160949
NA,NA,2021-11-20T02:51:47Z,0,111,0,1062,0,7845160949
NA,NA,2021-11-20T02:51:48Z,0,110,0,1063,0,7845160949
NA,NA,2021-11-20T02:51:49Z,0,110,0,1064,0,7845160949
NA,NA,2021-11-20T02:51:50Z,0,110,0,1065,0,7845160949
NA,NA,2021-11-20T02:51:51Z,0,110,0,1066,0,7845160949
NA,NA,2021-11-20T02:51:52Z,0,110,0,1067,0,7845160949
NA,NA,2021-11-20T02:51:53Z,0,110,0,1068,0,7845160949
NA,NA,2021-11-20T02:51:54Z,0,110,0,1069,0,7845160949
NA,NA,2021-11-20T02:51:55Z,0,110,0,1070,0,7845160949
NA,NA,2021-11-20T02:51:56Z,0,110,0,1071,0,7845160949
NA,NA,2021-11-20T02:51:57Z,0,110,0,1072,0,7845160949
NA,NA,2021-11-20T02:51:58Z,0,111,0,1073,0,7845160949
NA,NA,2021-11-20T02:51:59Z,0,112,0,1074,0,7845160949
NA,NA,2021-11-20T02:52:00Z,0,113,0,1075,0,7845160949
NA,NA,2021-11-20T02:52:01Z,0,113,0,1076,0,7845160949
NA,NA,2021-11-20T02:52:02Z,0,115,0,1077,0,7845160949
NA,NA,2021-11-20T02:52:03Z,0,115,0,1078,0,7845160949
NA,NA,2021-11-20T02:52:04Z,0,116,0,1079,0,7845160949
NA,NA,2021-11-20T02:52:05Z,0,117,0,1080,0,7845160949
NA,NA,2021-11-20T02:52:06Z,0,117,0,1081,0,7845160949
NA,NA,2021-11-20T02:52:07Z,0,117,0,1082,0,7845160949
NA,NA,2021-11-20T02:52:08Z,0,116,0,1083,0,7845160949
NA,NA,2021-11-20T02:52:09Z,0,116,0,1084,0,7845160949
NA,NA,2021-11-20T02:52:10Z,0,115,0,1085,0,7845160949
NA,NA,2021-11-20T02:52:11Z,0,114,0,1086,0,7845160949
NA,NA,2021-11-20T02:52:12Z,0,114,0,1087,0,7845160949
NA,NA,2021-11-20T02:52:13Z,0,113,0,1088,0,7845160949
NA,NA,2021-11-20T02:52:14Z,0,113,0,1089,0,7845160949
NA,NA,2021-11-20T02:52:15Z,0,114,0,1090,0,7845160949
NA,NA,2021-11-20T02:52:16Z,0,113,0,1091,0,7845160949
NA,NA,2021-11-20T02:52:17Z,0,114,0,1092,0,7845160949
NA,NA,2021-11-20T02:52:18Z,0,113,0,1093,0,7845160949
NA,NA,2021-11-20T02:52:19Z,0,113,0,1094,0,7845160949
NA,NA,2021-11-20T02:52:20Z,0,112,0,1095,0,7845160949
NA,NA,2021-11-20T02:52:21Z,0,111,0,1096,0,7845160949
NA,NA,2021-11-20T02:52:22Z,0,110,0,1097,0,7845160949
NA,NA,2021-11-20T02:52:23Z,0,109,0,1098,0,7845160949
NA,NA,2021-11-20T02:52:24Z,0,108,0,1099,0,7845160949
NA,NA,2021-11-20T02:52:25Z,0,108,0,1100,0,7845160949
NA,NA,2021-11-20T02:52:26Z,0,108,0,1101,0,7845160949
NA,NA,2021-11-20T02:52:27Z,0,107,0,1102,0,7845160949
NA,NA,2021-11-20T02:52:28Z,0,107,0,1103,0,7845160949
NA,NA,2021-11-20T02:52:29Z,0,107,0,1104,0,7845160949
NA,NA,2021-11-20T02:52:30Z,0,107,0,1105,0,7845160949
NA,NA,2021-11-20T02:52:31Z,0,107,0,1106,0,7845160949
NA,NA,2021-11-20T02:52:32Z,0,107,0,1107,0,7845160949
NA,NA,2021-11-20T02:52:33Z,0,108,0,1108,0,7845160949
NA,NA,2021-11-20T02:52:34Z,0,108,0,1109,0,7845160949
NA,NA,2021-11-20T02:52:35Z,0,109,0,1110,0,7845160949
NA,NA,2021-11-20T02:52:36Z,0,109,0,1111,0,7845160949
NA,NA,2021-11-20T02:52:37Z,0,109,0,1112,0,7845160949
NA,NA,2021-11-20T02:52:38Z,0,110,0,1113,0,7845160949
NA,NA,2021-11-20T02:52:39Z,0,110,0,1114,0,7845160949
NA,NA,2021-11-20T02:52:40Z,0,110,0,1115,0,7845160949
NA,NA,2021-11-20T02:52:41Z,0,110,0,1116,0,7845160949
NA,NA,2021-11-20T02:52:42Z,0,110,0,1117,0,7845160949
NA,NA,2021-11-20T02:52:43Z,0,110,0,1118,0,7845160949
NA,NA,2021-11-20T02:52:44Z,0,110,0,1119,0,7845160949
NA,NA,2021-11-20T02:52:45Z,0,110,0,1120,0,7845160949
NA,NA,2021-11-20T02:52:46Z,0,110,0,1121,0,7845160949
NA,NA,2021-11-20T02:52:47Z,0,110,0,1122,0,7845160949
NA,NA,2021-11-20T02:52:48Z,0,110,0,1123,0,7845160949
NA,NA,2021-11-20T02:52:49Z,0,109,0,1124,0,7845160949
NA,NA,2021-11-20T02:52:50Z,0,109,0,1125,0,7845160949
NA,NA,2021-11-20T02:52:51Z,0,109,0,1126,0,7845160949
NA,NA,2021-11-20T02:52:52Z,0,109,0,1127,0,7845160949
NA,NA,2021-11-20T02:52:53Z,0,109,0,1128,0,7845160949
NA,NA,2021-11-20T02:52:54Z,0,110,0,1129,0,7845160949
NA,NA,2021-11-20T02:52:55Z,0,110,0,1130,0,7845160949
NA,NA,2021-11-20T02:52:56Z,0,111,0,1131,0,7845160949
NA,NA,2021-11-20T02:52:57Z,0,111,0,1132,0,7845160949
NA,NA,2021-11-20T02:52:58Z,0,112,0,1133,0,7845160949
NA,NA,2021-11-20T02:52:59Z,0,112,0,1134,0,7845160949
NA,NA,2021-11-20T02:53:00Z,0,113,0,1135,0,7845160949
NA,NA,2021-11-20T02:53:01Z,0,115,0,1136,0,7845160949
NA,NA,2021-11-20T02:53:02Z,0,115,0,1137,0,7845160949
NA,NA,2021-11-20T02:53:03Z,0,116,0,1138,0,7845160949
NA,NA,2021-11-20T02:53:04Z,0,116,0,1139,0,7845160949
NA,NA,2021-11-20T02:53:05Z,0,116,0,1140,0,7845160949
NA,NA,2021-11-20T02:53:06Z,0,115,0,1141,0,7845160949
NA,NA,2021-11-20T02:53:07Z,0,115,0,1142,0,7845160949
NA,NA,2021-11-20T02:53:08Z,0,114,0,1143,0,7845160949
NA,NA,2021-11-20T02:53:09Z,0,113,0,1144,0,7845160949
NA,NA,2021-11-20T02:53:10Z,0,113,0,1145,0,7845160949
NA,NA,2021-11-20T02:53:11Z,0,112,0,1146,0,7845160949
NA,NA,2021-11-20T02:53:12Z,0,112,0,1147,0,7845160949
NA,NA,2021-11-20T02:53:13Z,0,112,0,1148,0,7845160949
NA,NA,2021-11-20T02:53:14Z,0,112,0,1149,0,7845160949
NA,NA,2021-11-20T02:53:15Z,0,112,0,1150,0,7845160949
NA,NA,2021-11-20T02:53:16Z,0,111,0,1151,0,7845160949
NA,NA,2021-11-20T02:53:17Z,0,112,0,1152,0,7845160949
NA,NA,2021-11-20T02:53:18Z,0,112,0,1153,0,7845160949
NA,NA,2021-11-20T02:53:19Z,0,112,0,1154,0,7845160949
NA,NA,2021-11-20T02:53:20Z,0,112,0,1155,0,7845160949
NA,NA,2021-11-20T02:53:21Z,0,112,0,1156,0,7845160949
