timestamp,distance,altitude,heart_rate,cadence,fractional_cadence,key
2018-11-20T16:25:47Z,0,250.60000000000002,137,0,0,2018-11-20 16:20:32
2018-11-20T16:25:48Z,0,250.60000000000002,137,0,0,2018-11-20 16:20:32
2018-11-20T16:25:49Z,0,250.60000000000002,137,0,0,2018-11-20 16:20:32
2018-11-20T16:25:50Z,0,250.60000000000002,137,0,0,2018-11-20 16:20:32
2018-11-20T16:25:51Z,0,250.60000000000002,132,0,0,2018-11-20 16:20:32
2018-11-20T16:25:52Z,0,250.60000000000002,125,0,0,2018-11-20 16:20:32
2018-11-20T16:25:53Z,0,250.60000000000002,123,0,0,2018-11-20 16:20:32
2018-11-20T16:25:54Z,0,250.60000000000002,121,58,0.5,2018-11-20 16:20:32
2018-11-20T16:25:55Z,0,250.60000000000002,120,58,0.5,2018-11-20 16:20:32
2018-11-20T16:25:56Z,0,250.60000000000002,118,58,0.5,2018-11-20 16:20:32
2018-11-20T16:25:57Z,0,250.60000000000002,118,0,0,2018-11-20 16:20:32
2018-11-20T16:25:58Z,0,250.60000000000002,123,0,0,2018-11-20 16:20:32
2018-11-20T16:25:59Z,0,250.60000000000002,123,0,0,2018-11-20 16:20:32
2018-11-20T16:26:00Z,0,250.60000000000002,123,0,0,2018-11-20 16:20:32
2018-11-20T16:26:01Z,0,250.60000000000002,123,0,0,2018-11-20 16:20:32
2018-11-20T16:26:02Z,0,250.60000000000002,123,0,0,2018-11-20 16:20:32
2018-11-20T16:26:03Z,0,250.60000000000002,123,0,0,2018-11-20 16:20:32
2018-11-20T16:26:04Z,0,250.60000000000002,123,0,0,2018-11-20 16:20:32
2018-11-20T16:26:05Z,0,250.60000000000002,123,0,0,2018-11-20 16:20:32
2018-11-20T16:26:06Z,0,250.60000000000002,123,0,0,2018-11-20 16:20:32
2018-11-20T16:26:07Z,0,250.60000000000002,123,0,0,2018-11-20 16:20:32
2018-11-20T16:26:08Z,0,250.60000000000002,123,0,0,2018-11-20 16:20:32
2018-11-20T16:26:09Z,0,250.60000000000002,125,0,0,2018-11-20 16:20:32
2018-11-20T16:26:10Z,0,250.60000000000002,125,0,0,2018-11-20 16:20:32
2018-11-20T16:26:11Z,0,250.60000000000002,125,0,0,2018-11-20 16:20:32
2018-11-20T16:26:12Z,0,250.60000000000002,125,0,0,2018-11-20 16:20:32
2018-11-20T16:26:13Z,0,250.60000000000002,125,0,0,2018-11-20 16:20:32
2018-11-20T16:26:14Z,0,250.60000000000002,125,0,0,2018-11-20 16:20:32
2018-11-20T16:26:15Z,0,250.60000000000002,125,0,0,2018-11-20 16:20:32
2018-11-20T16:26:16Z,0,250.60000000000002,125,0,0,2018-11-20 16:20:32
2018-11-20T16:26:17Z,0,250.60000000000002,125,0,0,2018-11-20 16:20:32
2018-11-20T16:26:18Z,0,250.60000000000002,125,0,0,2018-11-20 16:20:32
2018-11-20T16:26:19Z,0,250.60000000000002,125,0,0,2018-11-20 16:20:32
2018-11-20T16:26:20Z,0,250.60000000000002,125,0,0,2018-11-20 16:20:32
2018-11-20T16:26:21Z,0,250.60000000000002,133,0,0,2018-11-20 16:20:32
2018-11-20T16:26:22Z,0,250.60000000000002,133,0,0,2018-11-20 16:20:32
