timestamp,distance,speed,cadence,fractional_cadence,heart_rate,key
2019-08-13T22:39:03Z,2017.19,3.434,85,0.5,140,2019-08-13 22:28:01
2019-08-13T22:39:04Z,2020.62,3.424,85,0.5,138,2019-08-13 22:28:01
2019-08-13T22:39:05Z,2024.04,3.424,85,0.5,138,2019-08-13 22:28:01
2019-08-13T22:39:06Z,2027.46,3.415,85,0.5,138,2019-08-13 22:28:01
2019-08-13T22:39:07Z,2030.84,3.387,86,0.5,138,2019-08-13 22:28:01
2019-08-13T22:39:08Z,2034.18,3.34,86,0.5,138,2019-08-13 22:28:01
2019-08-13T22:39:09Z,2037.52,3.34,86,0.5,138,2019-08-13 22:28:01
2019-08-13T22:39:10Z,2040.85,3.322,85,0.5,138,2019-08-13 22:28:01
2019-08-13T22:39:11Z,2044.19,3.34,85,0.5,138,2019-08-13 22:28:01
2019-08-13T22:39:12Z,2047.53,3.34,85,0.5,137,2019-08-13 22:28:01
2019-08-13T22:39:13Z,2050.88,3.35,85,0.5,137,2019-08-13 22:28:01
2019-08-13T22:39:14Z,2054.25,3.378,85,0.5,137,2019-08-13 22:28:01
2019-08-13T22:39:15Z,2057.63,3.378,85,0.5,137,2019-08-13 22:28:01
2019-08-13T22:39:16Z,2061.01,3.378,85,0.5,137,2019-08-13 22:28:01
2019-08-13T22:39:17Z,2064.43,3.424,85,0.5,136,2019-08-13 22:28:01
2019-08-13T22:39:18Z,2067.86,3.424,85,0.5,136,2019-08-13 22:28:01
2019-08-13T22:39:19Z,2071.28,3.424,85,0.5,136,2019-08-13 22:28:01
2019-08-13T22:39:20Z,2074.69,3.406,85,0.5,137,2019-08-13 22:28:01
2019-08-13T22:39:21Z,2078.09,3.406,85,0.5,137,2019-08-13 22:28:01
2019-08-13T22:39:22Z,2081.52,3.424,85,0.5,136,2019-08-13 22:28:01
2019-08-13T22:39:23Z,2084.97,3.452,85,0.5,136,2019-08-13 22:28:01
2019-08-13T22:39:24Z,2088.42,3.452,85,0.5,136,2019-08-13 22:28:01
2019-08-13T22:39:25Z,2091.87,3.452,85,0.5,139,2019-08-13 22:28:01
2019-08-13T22:39:26Z,2095.31,3.434,85,0.5,138,2019-08-13 22:28:01
2019-08-13T22:39:27Z,2098.74,3.434,85,0.5,138,2019-08-13 22:28:01
2019-08-13T22:39:28Z,2102.19,3.452,85,0.5,136,2019-08-13 22:28:01
2019-08-13T22:39:29Z,2105.85,3.658,86,0.5,136,2019-08-13 22:28:01
2019-08-13T22:39:30Z,2109.51,3.658,86,0.5,136,2019-08-13 22:28:01
2019-08-13T22:39:31Z,2113.35,3.844,86,0.5,136,2019-08-13 22:28:01
2019-08-13T22:39:32Z,2117.39,4.04,86,0.5,148,2019-08-13 22:28:01
2019-08-13T22:39:33Z,2121.43,4.04,86,0.5,148,2019-08-13 22:28:01
2019-08-13T22:39:34Z,2125.54,4.106,86,0.5,148,2019-08-13 22:28:01
2019-08-13T22:39:35Z,2129.45,3.91,86,0.5,148,2019-08-13 22:28:01
2019-08-13T22:39:36Z,2133.36,3.91,86,0.5,148,2019-08-13 22:28:01
2019-08-13T22:39:37Z,2137.17,3.816,86,0.5,148,2019-08-13 22:28:01
2019-08-13T22:39:38Z,2140.99,3.816,86,0.5,148,2019-08-13 22:28:01
2019-08-13T22:39:39Z,2144.79,3.798,87,0,151,2019-08-13 22:28:01
2019-08-13T22:39:40Z,2148.25,3.462,87,0,149,2019-08-13 22:28:01
2019-08-13T22:39:41Z,2151.71,3.462,86,0.5,149,2019-08-13 22:28:01
2019-08-13T22:39:42Z,2154.97,3.256,86,0.5,153,2019-08-13 22:28:01
2019-08-13T22:39:43Z,2158.14,3.172,87,0,151,2019-08-13 22:28:01
2019-08-13T22:39:44Z,2161.38,3.238,87,0,146,2019-08-13 22:28:01
2019-08-13T22:39:45Z,2164.63,3.247,87,0,146,2019-08-13 22:28:01
2019-08-13T22:39:46Z,2167.98,3.359,87,0,146,2019-08-13 22:28:01
2019-08-13T22:39:47Z,2171.34,3.359,87,0,146,2019-08-13 22:28:01
2019-08-13T22:39:48Z,2174.84,3.499,86,0.5,145,2019-08-13 22:28:01
2019-08-13T22:39:49Z,2178.09,3.247,86,0.5,143,2019-08-13 22:28:01
2019-08-13T22:39:50Z,2181.34,3.247,86,0.5,143,2019-08-13 22:28:01
2019-08-13T22:39:51Z,2184.66,3.322,86,0.5,143,2019-08-13 22:28:01
2019-08-13T22:39:52Z,2188.06,3.406,86,0.5,141,2019-08-13 22:28:01
2019-08-13T22:39:53Z,2191.47,3.406,86,0.5,141,2019-08-13 22:28:01
2019-08-13T22:39:54Z,2194.89,3.424,86,0.5,141,2019-08-13 22:28:01
2019-08-13T22:39:55Z,2198.31,3.415,85,0.5,142,2019-08-13 22:28:01
2019-08-13T22:39:56Z,2201.73,3.415,85,0.5,142,2019-08-13 22:28:01
2019-08-13T22:39:57Z,2205.14,3.415,85,0.5,142,2019-08-13 22:28:01
2019-08-13T22:39:58Z,2208.55,3.406,85,0.5,141,2019-08-13 22:28:01
2019-08-13T22:39:59Z,2211.95,3.406,85,0.5,141,2019-08-13 22:28:01
2019-08-13T22:40:00Z,2215.38,3.424,86,0.5,141,2019-08-13 22:28:01
2019-08-13T22:40:01Z,2218.79,3.415,86,0.5,140,2019-08-13 22:28:01
2019-08-13T22:40:02Z,2222.24,3.452,87,0,140,2019-08-13 22:28:01
2019-08-13T22:40:03Z,2225.76,3.518,87,0,140,2019-08-13 22:28:01
2019-08-13T22:40:04Z,2229.28,3.518,87,0,140,2019-08-13 22:28:01
2019-08-13T22:40:05Z,2232.7,3.424,86,0.5,139,2019-08-13 22:28:01
2019-08-13T22:40:06Z,2236.12,3.415,86,0.5,139,2019-08-13 22:28:01
2019-08-13T22:40:07Z,2239.53,3.415,86,0.5,141,2019-08-13 22:28:01
2019-08-13T22:40:08Z,2242.9,3.359,86,0.5,148,2019-08-13 22:28:01
2019-08-13T22:40:09Z,2246.25,3.359,86,0.5,148,2019-08-13 22:28:01
2019-08-13T22:40:10Z,2249.63,3.378,86,0.5,148,2019-08-13 22:28:01
2019-08-13T22:40:11Z,2253.04,3.415,86,0.5,151,2019-08-13 22:28:01
2019-08-13T22:40:12Z,2256.46,3.415,85,0.5,151,2019-08-13 22:28:01
2019-08-13T22:40:13Z,2259.85,3.387,85,0.5,149,2019-08-13 22:28:01
2019-08-13T22:40:14Z,2263.23,3.378,85,0.5,149,2019-08-13 22:28:01
2019-08-13T22:40:15Z,2266.6,3.378,85,0.5,149,2019-08-13 22:28:01
2019-08-13T22:40:16Z,2269.98,3.378,85,0.5,149,2019-08-13 22:28:01
2019-08-13T22:40:17Z,2273.34,3.359,85,0.5,149,2019-08-13 22:28:01
2019-08-13T22:40:18Z,2276.7,3.359,85,0.5,149,2019-08-13 22:28:01
2019-08-13T22:40:23Z,2293.5,3.378,85,0.5,149,2019-08-13 22:28:01
2019-08-13T22:40:24Z,2296.87,3.378,85,0.5,149,2019-08-13 22:28:01
2019-08-13T22:40:25Z,2300.23,3.359,85,0.5,156,2019-08-13 22:28:01
2019-08-13T22:40:26Z,2303.6,3.368,85,0.5,156,2019-08-13 22:28:01
2019-08-13T22:40:27Z,2306.97,3.368,85,0.5,156,2019-08-13 22:28:01
2019-08-13T22:40:28Z,2310.34,3.378,85,0.5,156,2019-08-13 22:28:01
2019-08-13T22:40:29Z,2313.72,3.378,85,0.5,156,2019-08-13 22:28:01
2019-08-13T22:40:30Z,2317.1,3.378,85,0.5,156,2019-08-13 22:28:01
2019-08-13T22:40:31Z,2320.48,3.378,85,0.5,156,2019-08-13 22:28:01
2019-08-13T22:40:32Z,2323.84,3.368,85,0.5,156,2019-08-13 22:28:01
2019-08-13T22:40:33Z,2327.21,3.368,85,0.5,156,2019-08-13 22:28:01
2019-08-13T22:40:34Z,2330.59,3.368,86,0.5,156,2019-08-13 22:28:01
2019-08-13T22:40:35Z,2333.95,3.368,86,0.5,155,2019-08-13 22:28:01
2019-08-13T22:40:36Z,2337.32,3.368,86,0.5,155,2019-08-13 22:28:01
2019-08-13T22:40:37Z,2340.7,3.378,85,0.5,155,2019-08-13 22:28:01
2019-08-13T22:40:38Z,2344.04,3.34,85,0.5,155,2019-08-13 22:28:01
2019-08-13T22:40:39Z,2347.38,3.34,85,0.5,155,2019-08-13 22:28:01
2019-08-13T22:40:40Z,2350.06,2.687,86,0,152,2019-08-13 22:28:01
2019-08-13T22:40:41Z,2352.72,2.65,86,0,152,2019-08-13 22:28:01
2019-08-13T22:40:42Z,2355.36,2.65,86,0,152,2019-08-13 22:28:01
2019-08-13T22:40:43Z,2358.28,2.921,86,0,152,2019-08-13 22:28:01
2019-08-13T22:40:44Z,2361.41,3.126,86,0,159,2019-08-13 22:28:01
2019-08-13T22:40:45Z,2364.54,3.126,86,0,159,2019-08-13 22:28:01
2019-08-13T22:40:46Z,2367.75,3.21,86,0,159,2019-08-13 22:28:01
2019-08-13T22:40:47Z,2371.01,3.256,86,0,155,2019-08-13 22:28:01
2019-08-13T22:40:48Z,2374.29,3.284,86,0,155,2019-08-13 22:28:01
2019-08-13T22:40:49Z,2377.57,3.284,85,0.5,155,2019-08-13 22:28:01
2019-08-13T22:40:50Z,2380.86,3.284,85,0.5,156,2019-08-13 22:28:01
2019-08-13T22:40:51Z,2384.12,3.266,85,0.5,160,2019-08-13 22:28:01
2019-08-13T22:40:52Z,2387.39,3.266,85,0.5,160,2019-08-13 22:28:01
2019-08-13T22:40:53Z,2390.6,3.21,86,0.5,160,2019-08-13 22:28:01
2019-08-13T22:40:54Z,2393.37,2.771,86,0.5,156,2019-08-13 22:28:01
2019-08-13T22:40:55Z,2396.14,2.771,86,0.5,158,2019-08-13 22:28:01
2019-08-13T22:40:56Z,2399.04,2.893,86,0.5,160,2019-08-13 22:28:01
2019-08-13T22:40:57Z,2402.12,3.088,86,0.5,160,2019-08-13 22:28:01
2019-08-13T22:40:58Z,2405.28,3.163,86,0.5,157,2019-08-13 22:28:01
2019-08-13T22:40:59Z,2408.68,3.396,86,0.5,157,2019-08-13 22:28:01
2019-08-13T22:41:00Z,2412.08,3.396,86,0.5,157,2019-08-13 22:28:01
2019-08-13T22:41:01Z,2415.54,3.462,86,0,152,2019-08-13 22:28:01
2019-08-13T22:41:02Z,2418.84,3.303,85,0.5,152,2019-08-13 22:28:01
2019-08-13T22:41:03Z,2422.15,3.303,85,0.5,152,2019-08-13 22:28:01
2019-08-13T22:41:04Z,2425.23,3.079,85,0.5,149,2019-08-13 22:28:01
2019-08-13T22:41:05Z,2428.19,2.967,85,0.5,149,2019-08-13 22:28:01
2019-08-13T22:41:06Z,2430.95,2.753,86,0.5,149,2019-08-13 22:28:01
2019-08-13T22:41:07Z,2433.65,2.706,86,0.5,153,2019-08-13 22:28:01
2019-08-13T22:41:08Z,2436.74,3.088,86,0.5,153,2019-08-13 22:28:01
2019-08-13T22:41:09Z,2439.83,3.088,86,0.5,153,2019-08-13 22:28:01
2019-08-13T22:41:10Z,2443,3.172,87,0,153,2019-08-13 22:28:01
2019-08-13T22:41:11Z,2446.34,3.34,86,0,153,2019-08-13 22:28:01
2019-08-13T22:41:12Z,2449.68,3.34,86,0,151,2019-08-13 22:28:01
2019-08-13T22:41:13Z,2452.93,3.247,86,0,150,2019-08-13 22:28:01
2019-08-13T22:41:14Z,2456.37,3.443,85,0.5,150,2019-08-13 22:28:01
2019-08-13T22:41:15Z,2459.81,3.443,85,0.5,150,2019-08-13 22:28:01
2019-08-13T22:41:16Z,2463.18,3.368,85,0.5,150,2019-08-13 22:28:01
2019-08-13T22:41:17Z,2466.31,3.126,84,0.5,148,2019-08-13 22:28:01
2019-08-13T22:41:18Z,2469.43,3.126,84,0.5,155,2019-08-13 22:28:01
2019-08-13T22:41:19Z,2472.6,3.163,84,0.5,161,2019-08-13 22:28:01
2019-08-13T22:41:20Z,2475.86,3.266,84,0.5,159,2019-08-13 22:28:01
2019-08-13T22:41:21Z,2479.13,3.266,84,0.5,159,2019-08-13 22:28:01
2019-08-13T22:41:22Z,2482.55,3.424,85,0.5,155,2019-08-13 22:28:01
2019-08-13T22:41:23Z,2485.98,3.424,85,0.5,155,2019-08-13 22:28:01
2019-08-13T22:41:24Z,2489.42,3.443,85,0.5,155,2019-08-13 22:28:01
2019-08-13T22:41:25Z,2492.82,3.396,85,0.5,161,2019-08-13 22:28:01
2019-08-13T22:41:26Z,2496.21,3.396,85,0.5,161,2019-08-13 22:28:01
2019-08-13T22:41:27Z,2499.59,3.378,85,0.5,158,2019-08-13 22:28:01
2019-08-13T22:41:28Z,2502.93,3.34,85,0.5,158,2019-08-13 22:28:01
2019-08-13T22:41:29Z,2506.27,3.34,85,0.5,158,2019-08-13 22:28:01
2019-08-13T22:41:30Z,2509.58,3.312,85,0.5,158,2019-08-13 22:28:01
2019-08-13T22:41:31Z,2512.9,3.322,86,0.5,152,2019-08-13 22:28:01
2019-08-13T22:41:32Z,2516.23,3.322,86,0.5,152,2019-08-13 22:28:01
2019-08-13T22:41:33Z,2519.53,3.303,86,0.5,152,2019-08-13 22:28:01
2019-08-13T22:41:34Z,2522.86,3.331,86,0.5,152,2019-08-13 22:28:01
2019-08-13T22:41:35Z,2526.19,3.331,85,0.5,152,2019-08-13 22:28:01
2019-08-13T22:41:36Z,2529.53,3.34,85,0.5,152,2019-08-13 22:28:01
2019-08-13T22:41:37Z,2532.9,3.368,85,0.5,152,2019-08-13 22:28:01
2019-08-13T22:41:38Z,2536.27,3.368,85,0.5,152,2019-08-13 22:28:01
2019-08-13T22:41:39Z,2539.63,3.359,85,0.5,152,2019-08-13 22:28:01
2019-08-13T22:41:40Z,2542.89,3.266,84,0.5,149,2019-08-13 22:28:01
2019-08-13T22:41:41Z,2546.16,3.266,84,0.5,149,2019-08-13 22:28:01
2019-08-13T22:41:42Z,2549.4,3.238,84,0.5,149,2019-08-13 22:28:01
2019-08-13T22:41:43Z,2552.62,3.219,86,0.5,149,2019-08-13 22:28:01
2019-08-13T22:41:44Z,2555.83,3.219,86,0.5,149,2019-08-13 22:28:01
2019-08-13T22:41:45Z,2559.07,3.238,86,0.5,149,2019-08-13 22:28:01
2019-08-13T22:41:46Z,2562.35,3.275,86,0.5,152,2019-08-13 22:28:01
2019-08-13T22:41:47Z,2565.62,3.275,86,0.5,152,2019-08-13 22:28:01
2019-08-13T22:41:48Z,2568.92,3.294,86,0.5,152,2019-08-13 22:28:01
2019-08-13T22:41:49Z,2572.23,3.312,86,0.5,152,2019-08-13 22:28:01
2019-08-13T22:41:50Z,2575.54,3.312,86,0.5,152,2019-08-13 22:28:01
2019-08-13T22:41:51Z,2578.85,3.312,86,0.5,152,2019-08-13 22:28:01
2019-08-13T22:41:52Z,2582.17,3.312,86,0.5,152,2019-08-13 22:28:01
2019-08-13T22:41:53Z,2585.47,3.303,87,0,158,2019-08-13 22:28:01
2019-08-13T22:41:54Z,2588.77,3.303,87,0,158,2019-08-13 22:28:01
2019-08-13T22:41:55Z,2592.04,3.266,87,0,158,2019-08-13 22:28:01
2019-08-13T22:41:56Z,2595.29,3.256,87,0,158,2019-08-13 22:28:01
2019-08-13T22:41:57Z,2598.55,3.256,87,0,158,2019-08-13 22:28:01
2019-08-13T22:41:58Z,2601.75,3.2,86,0.5,159,2019-08-13 22:28:01
2019-08-13T22:41:59Z,2604.96,3.21,86,0.5,159,2019-08-13 22:28:01
2019-08-13T22:42:00Z,2608.17,3.21,86,0.5,159,2019-08-13 22:28:01
2019-08-13T22:42:01Z,2611.38,3.21,87,0,159,2019-08-13 22:28:01
2019-08-13T22:42:02Z,2614.62,3.238,87,0,159,2019-08-13 22:28:01
2019-08-13T22:42:03Z,2617.86,3.238,87,0,159,2019-08-13 22:28:01
2019-08-13T22:42:04Z,2621.11,3.256,87,0,159,2019-08-13 22:28:01
2019-08-13T22:42:05Z,2624.37,3.256,85,0.5,159,2019-08-13 22:28:01
2019-08-13T22:42:06Z,2627.6,3.228,84,0.5,159,2019-08-13 22:28:01
2019-08-13T22:42:07Z,2630.83,3.228,84,0.5,159,2019-08-13 22:28:01
2019-08-13T22:42:08Z,2633.82,2.995,84,0.5,157,2019-08-13 22:28:01
2019-08-13T22:42:09Z,2636.82,2.995,84,0.5,157,2019-08-13 22:28:01
2019-08-13T22:42:10Z,2639.79,2.976,85,0.5,157,2019-08-13 22:28:01
2019-08-13T22:42:11Z,2642.92,3.126,86,0,157,2019-08-13 22:28:01
2019-08-13T22:42:12Z,2646.04,3.126,86,0,157,2019-08-13 22:28:01
