timestamp,distance,heart_rate,key
2020-10-22T00:12:35Z,0,127,2020-10-21 23:42:44
2020-10-22T00:12:36Z,0,127,2020-10-21 23:42:44
2020-10-22T00:12:37Z,0,126,2020-10-21 23:42:44
2020-10-22T00:12:38Z,0,126,2020-10-21 23:42:44
2020-10-22T00:12:39Z,0,126,2020-10-21 23:42:44
2020-10-22T00:12:40Z,0,126,2020-10-21 23:42:44
2020-10-22T00:12:41Z,0,126,2020-10-21 23:42:44
2020-10-22T00:12:42Z,0,126,2020-10-21 23:42:44
2020-10-22T00:12:43Z,0,125,2020-10-21 23:42:44
2020-10-22T00:12:44Z,0,125,2020-10-21 23:42:44
2020-10-22T00:12:45Z,0,125,2020-10-21 23:42:44
2020-10-22T00:12:46Z,0,125,2020-10-21 23:42:44
2020-10-22T00:12:47Z,0,124,2020-10-21 23:42:44
2020-10-22T00:12:48Z,0,124,2020-10-21 23:42:44
2020-10-22T00:12:49Z,0,124,2020-10-21 23:42:44
2020-10-22T00:12:50Z,0,124,2020-10-21 23:42:44
2020-10-22T00:12:51Z,0,124,2020-10-21 23:42:44
2020-10-22T00:12:52Z,0,123,2020-10-21 23:42:44
2020-10-22T00:12:53Z,0,123,2020-10-21 23:42:44
2020-10-22T00:12:54Z,0,122,2020-10-21 23:42:44
2020-10-22T00:12:55Z,0,122,2020-10-21 23:42:44
2020-10-22T00:12:56Z,0,122,2020-10-21 23:42:44
2020-10-22T00:12:57Z,0,122,2020-10-21 23:42:44
2020-10-22T00:12:58Z,0,122,2020-10-21 23:42:44
2020-10-22T00:12:59Z,0,122,2020-10-21 23:42:44
2020-10-22T00:13:00Z,0,122,2020-10-21 23:42:44
2020-10-22T00:13:01Z,0,122,2020-10-21 23:42:44
2020-10-22T00:13:02Z,0,122,2020-10-21 23:42:44
2020-10-22T00:13:03Z,0,122,2020-10-21 23:42:44
2020-10-22T00:13:04Z,0,122,2020-10-21 23:42:44
2020-10-22T00:13:05Z,0,122,2020-10-21 23:42:44
2020-10-22T00:13:06Z,0,122,2020-10-21 23:42:44
2020-10-22T00:13:07Z,0,121,2020-10-21 23:42:44
2020-10-22T00:13:08Z,0,121,2020-10-21 23:42:44
2020-10-22T00:13:09Z,0,121,2020-10-21 23:42:44
2020-10-22T00:13:10Z,0,120,2020-10-21 23:42:44
2020-10-22T00:13:11Z,0,120,2020-10-21 23:42:44
2020-10-22T00:13:12Z,0,120,2020-10-21 23:42:44
2020-10-22T00:13:13Z,0,120,2020-10-21 23:42:44
2020-10-22T00:13:14Z,0,120,2020-10-21 23:42:44
2020-10-22T00:13:15Z,0,120,2020-10-21 23:42:44
2020-10-22T00:13:16Z,0,120,2020-10-21 23:42:44
2020-10-22T00:13:17Z,0,120,2020-10-21 23:42:44
2020-10-22T00:13:18Z,0,120,2020-10-21 23:42:44
2020-10-22T00:13:19Z,0,120,2020-10-21 23:42:44
2020-10-22T00:13:20Z,0,120,2020-10-21 23:42:44
2020-10-22T00:13:21Z,0,120,2020-10-21 23:42:44
2020-10-22T00:13:22Z,0,120,2020-10-21 23:42:44
2020-10-22T00:13:23Z,0,119,2020-10-21 23:42:44
2020-10-22T00:13:24Z,0,119,2020-10-21 23:42:44
2020-10-22T00:13:25Z,0,119,2020-10-21 23:42:44
2020-10-22T00:13:26Z,0,120,2020-10-21 23:42:44
2020-10-22T00:13:27Z,0,120,2020-10-21 23:42:44
2020-10-22T00:13:28Z,0,120,2020-10-21 23:42:44
2020-10-22T00:13:29Z,0,121,2020-10-21 23:42:44
2020-10-22T00:13:30Z,0,121,2020-10-21 23:42:44
2020-10-22T00:13:31Z,0,121,2020-10-21 23:42:44
2020-10-22T00:13:32Z,0,121,2020-10-21 23:42:44
2020-10-22T00:13:33Z,0,121,2020-10-21 23:42:44
2020-10-22T00:13:34Z,0,121,2020-10-21 23:42:44
2020-10-22T00:13:35Z,0,121,2020-10-21 23:42:44
2020-10-22T00:13:36Z,0,121,2020-10-21 23:42:44
2020-10-22T00:13:37Z,0,121,2020-10-21 23:42:44
2020-10-22T00:13:38Z,0,121,2020-10-21 23:42:44
2020-10-22T00:13:39Z,0,121,2020-10-21 23:42:44
2020-10-22T00:13:40Z,0,121,2020-10-21 23:42:44
2020-10-22T00:13:41Z,0,121,2020-10-21 23:42:44
2020-10-22T00:13:42Z,0,121,2020-10-21 23:42:44
2020-10-22T00:13:43Z,0,121,2020-10-21 23:42:44
2020-10-22T00:13:44Z,0,121,2020-10-21 23:42:44
2020-10-22T00:13:45Z,0,121,2020-10-21 23:42:44
2020-10-22T00:13:46Z,0,121,2020-10-21 23:42:44
2020-10-22T00:13:47Z,0,121,2020-10-21 23:42:44
2020-10-22T00:13:48Z,0,121,2020-10-21 23:42:44
2020-10-22T00:13:49Z,0,121,2020-10-21 23:42:44
2020-10-22T00:13:50Z,0,121,2020-10-21 23:42:44
2020-10-22T00:13:51Z,0,121,2020-10-21 23:42:44
2020-10-22T00:13:52Z,0,121,2020-10-21 23:42:44
2020-10-22T00:13:53Z,0,121,2020-10-21 23:42:44
2020-10-22T00:13:54Z,0,122,2020-10-21 23:42:44
2020-10-22T00:13:55Z,0,121,2020-10-21 23:42:44
2020-10-22T00:13:56Z,0,122,2020-10-21 23:42:44
2020-10-22T00:13:57Z,0,122,2020-10-21 23:42:44
2020-10-22T00:13:58Z,0,122,2020-10-21 23:42:44
2020-10-22T00:13:59Z,0,122,2020-10-21 23:42:44
2020-10-22T00:14:00Z,0,122,2020-10-21 23:42:44
2020-10-22T00:14:01Z,0,122,2020-10-21 23:42:44
2020-10-22T00:14:02Z,0,122,2020-10-21 23:42:44
2020-10-22T00:14:03Z,0,123,2020-10-21 23:42:44
2020-10-22T00:14:04Z,0,122,2020-10-21 23:42:44
2020-10-22T00:14:05Z,0,122,2020-10-21 23:42:44
2020-10-22T00:14:06Z,0,123,2020-10-21 23:42:44
2020-10-22T00:14:07Z,0,123,2020-10-21 23:42:44
2020-10-22T00:14:08Z,0,123,2020-10-21 23:42:44
2020-10-22T00:14:09Z,0,122,2020-10-21 23:42:44
2020-10-22T00:14:10Z,0,123,2020-10-21 23:42:44
2020-10-22T00:14:11Z,0,122,2020-10-21 23:42:44
2020-10-22T00:14:12Z,0,122,2020-10-21 23:42:44
2020-10-22T00:14:13Z,0,123,2020-10-21 23:42:44
2020-10-22T00:14:14Z,0,123,2020-10-21 23:42:44
2020-10-22T00:14:15Z,0,123,2020-10-21 23:42:44
2020-10-22T00:14:16Z,0,123,2020-10-21 23:42:44
2020-10-22T00:14:17Z,0,123,2020-10-21 23:42:44
2020-10-22T00:14:18Z,0,123,2020-10-21 23:42:44
2020-10-22T00:14:19Z,0,123,2020-10-21 23:42:44
2020-10-22T00:14:20Z,0,123,2020-10-21 23:42:44
2020-10-22T00:14:21Z,0,123,2020-10-21 23:42:44
2020-10-22T00:14:22Z,0,123,2020-10-21 23:42:44
2020-10-22T00:14:23Z,0,123,2020-10-21 23:42:44
2020-10-22T00:14:24Z,0,123,2020-10-21 23:42:44
2020-10-22T00:14:25Z,0,122,2020-10-21 23:42:44
2020-10-22T00:14:26Z,0,122,2020-10-21 23:42:44
2020-10-22T00:14:27Z,0,122,2020-10-21 23:42:44
2020-10-22T00:14:28Z,0,122,2020-10-21 23:42:44
2020-10-22T00:14:29Z,0,122,2020-10-21 23:42:44
2020-10-22T00:14:33Z,0,123,2020-10-21 23:42:44
2020-10-22T00:14:34Z,0,122,2020-10-21 23:42:44
2020-10-22T00:14:35Z,0,123,2020-10-21 23:42:44
2020-10-22T00:14:36Z,0,123,2020-10-21 23:42:44
2020-10-22T00:14:37Z,0,123,2020-10-21 23:42:44
2020-10-22T00:14:38Z,0,123,2020-10-21 23:42:44
2020-10-22T00:14:39Z,0,123,2020-10-21 23:42:44
2020-10-22T00:14:40Z,0,123,2020-10-21 23:42:44
2020-10-22T00:14:41Z,0,123,2020-10-21 23:42:44
2020-10-22T00:14:42Z,0,123,2020-10-21 23:42:44
2020-10-22T00:14:43Z,0,123,2020-10-21 23:42:44
2020-10-22T00:14:44Z,0,123,2020-10-21 23:42:44
2020-10-22T00:14:45Z,0,123,2020-10-21 23:42:44
2020-10-22T00:14:46Z,0,123,2020-10-21 23:42:44
2020-10-22T00:14:47Z,0,123,2020-10-21 23:42:44
2020-10-22T00:14:48Z,0,123,2020-10-21 23:42:44
2020-10-22T00:14:49Z,0,123,2020-10-21 23:42:44
2020-10-22T00:14:50Z,0,124,2020-10-21 23:42:44
2020-10-22T00:14:51Z,0,124,2020-10-21 23:42:44
2020-10-22T00:14:52Z,0,124,2020-10-21 23:42:44
2020-10-22T00:14:53Z,0,124,2020-10-21 23:42:44
2020-10-22T00:14:54Z,0,124,2020-10-21 23:42:44
2020-10-22T00:14:55Z,0,124,2020-10-21 23:42:44
2020-10-22T00:14:56Z,0,124,2020-10-21 23:42:44
2020-10-22T00:14:57Z,0,123,2020-10-21 23:42:44
2020-10-22T00:14:58Z,0,123,2020-10-21 23:42:44
2020-10-22T00:14:59Z,0,123,2020-10-21 23:42:44
2020-10-22T00:15:00Z,0,123,2020-10-21 23:42:44
2020-10-22T00:15:01Z,0,123,2020-10-21 23:42:44
2020-10-22T00:15:02Z,0,123,2020-10-21 23:42:44
2020-10-22T00:15:03Z,0,124,2020-10-21 23:42:44
2020-10-22T00:15:04Z,0,124,2020-10-21 23:42:44
2020-10-22T00:15:05Z,0,124,2020-10-21 23:42:44
2020-10-22T00:15:06Z,0,124,2020-10-21 23:42:44
2020-10-22T00:15:07Z,0,124,2020-10-21 23:42:44
2020-10-22T00:15:08Z,0,124,2020-10-21 23:42:44
2020-10-22T00:15:09Z,0,124,2020-10-21 23:42:44
2020-10-22T00:15:10Z,0,124,2020-10-21 23:42:44
2020-10-22T00:15:11Z,0,124,2020-10-21 23:42:44
2020-10-22T00:15:12Z,0,124,2020-10-21 23:42:44
2020-10-22T00:15:13Z,0,124,2020-10-21 23:42:44
2020-10-22T00:15:14Z,0,124,2020-10-21 23:42:44
2020-10-22T00:15:15Z,0,124,2020-10-21 23:42:44
2020-10-22T00:15:16Z,0,124,2020-10-21 23:42:44
2020-10-22T00:15:17Z,0,123,2020-10-21 23:42:44
2020-10-22T00:15:18Z,0,123,2020-10-21 23:42:44
2020-10-22T00:15:19Z,0,123,2020-10-21 23:42:44
2020-10-22T00:15:20Z,0,123,2020-10-21 23:42:44
2020-10-22T00:15:21Z,0,123,2020-10-21 23:42:44
2020-10-22T00:15:22Z,0,123,2020-10-21 23:42:44
2020-10-22T00:15:23Z,0,123,2020-10-21 23:42:44
2020-10-22T00:15:24Z,0,123,2020-10-21 23:42:44
2020-10-22T00:15:25Z,0,123,2020-10-21 23:42:44
2020-10-22T00:15:26Z,0,122,2020-10-21 23:42:44
2020-10-22T00:15:27Z,0,122,2020-10-21 23:42:44
2020-10-22T00:15:28Z,0,123,2020-10-21 23:42:44
2020-10-22T00:15:29Z,0,123,2020-10-21 23:42:44
2020-10-22T00:15:30Z,0,123,2020-10-21 23:42:44
2020-10-22T00:15:31Z,0,122,2020-10-21 23:42:44
2020-10-22T00:15:32Z,0,122,2020-10-21 23:42:44
2020-10-22T00:15:33Z,0,122,2020-10-21 23:42:44
2020-10-22T00:15:34Z,0,122,2020-10-21 23:42:44
2020-10-22T00:15:35Z,0,122,2020-10-21 23:42:44
2020-10-22T00:15:36Z,0,122,2020-10-21 23:42:44
2020-10-22T00:15:37Z,0,122,2020-10-21 23:42:44
2020-10-22T00:15:38Z,0,122,2020-10-21 23:42:44
2020-10-22T00:15:39Z,0,122,2020-10-21 23:42:44
2020-10-22T00:15:40Z,0,122,2020-10-21 23:42:44
2020-10-22T00:15:41Z,0,122,2020-10-21 23:42:44
2020-10-22T00:15:42Z,0,122,2020-10-21 23:42:44
2020-10-22T00:15:43Z,0,122,2020-10-21 23:42:44
2020-10-22T00:15:44Z,0,122,2020-10-21 23:42:44
2020-10-22T00:15:45Z,0,122,2020-10-21 23:42:44
2020-10-22T00:15:46Z,0,122,2020-10-21 23:42:44
2020-10-22T00:15:47Z,0,123,2020-10-21 23:42:44
2020-10-22T00:15:48Z,0,123,2020-10-21 23:42:44
2020-10-22T00:15:49Z,0,123,2020-10-21 23:42:44
2020-10-22T00:15:50Z,0,124,2020-10-21 23:42:44
2020-10-22T00:15:51Z,0,123,2020-10-21 23:42:44
2020-10-22T00:15:52Z,0,123,2020-10-21 23:42:44
2020-10-22T00:15:53Z,0,123,2020-10-21 23:42:44
2020-10-22T00:15:54Z,0,123,2020-10-21 23:42:44
2020-10-22T00:15:55Z,0,123,2020-10-21 23:42:44
2020-10-22T00:15:56Z,0,123,2020-10-21 23:42:44
2020-10-22T00:16:01Z,0,122,2020-10-21 23:42:44
2020-10-22T00:16:02Z,0,121,2020-10-21 23:42:44
2020-10-22T00:16:03Z,0,121,2020-10-21 23:42:44
2020-10-22T00:16:04Z,0,122,2020-10-21 23:42:44
2020-10-22T00:16:05Z,0,121,2020-10-21 23:42:44
2020-10-22T00:16:06Z,0,121,2020-10-21 23:42:44
2020-10-22T00:16:07Z,0,121,2020-10-21 23:42:44
2020-10-22T00:16:08Z,0,121,2020-10-21 23:42:44
2020-10-22T00:16:09Z,0,121,2020-10-21 23:42:44
2020-10-22T00:16:10Z,0,120,2020-10-21 23:42:44
2020-10-22T00:16:11Z,0,120,2020-10-21 23:42:44
2020-10-22T00:16:12Z,0,121,2020-10-21 23:42:44
2020-10-22T00:16:13Z,0,121,2020-10-21 23:42:44
2020-10-22T00:16:14Z,0,121,2020-10-21 23:42:44
2020-10-22T00:16:15Z,0,121,2020-10-21 23:42:44
2020-10-22T00:16:16Z,0,121,2020-10-21 23:42:44
2020-10-22T00:16:17Z,0,121,2020-10-21 23:42:44
2020-10-22T00:16:18Z,0,120,2020-10-21 23:42:44
2020-10-22T00:16:19Z,0,121,2020-10-21 23:42:44
2020-10-22T00:16:20Z,0,120,2020-10-21 23:42:44
2020-10-22T00:16:21Z,0,120,2020-10-21 23:42:44
2020-10-22T00:16:22Z,0,120,2020-10-21 23:42:44
2020-10-22T00:16:23Z,0,120,2020-10-21 23:42:44
2020-10-22T00:16:24Z,0,120,2020-10-21 23:42:44
2020-10-22T00:16:25Z,0,120,2020-10-21 23:42:44
2020-10-22T00:16:26Z,0,120,2020-10-21 23:42:44
2020-10-22T00:16:27Z,0,121,2020-10-21 23:42:44
2020-10-22T00:16:28Z,0,121,2020-10-21 23:42:44
2020-10-22T00:16:29Z,0,121,2020-10-21 23:42:44
2020-10-22T00:16:30Z,0,121,2020-10-21 23:42:44
2020-10-22T00:16:31Z,0,121,2020-10-21 23:42:44
2020-10-22T00:16:32Z,0,121,2020-10-21 23:42:44
2020-10-22T00:16:33Z,0,121,2020-10-21 23:42:44
2020-10-22T00:16:34Z,0,121,2020-10-21 23:42:44
2020-10-22T00:16:35Z,0,121,2020-10-21 23:42:44
2020-10-22T00:16:36Z,0,122,2020-10-21 23:42:44
2020-10-22T00:16:37Z,0,122,2020-10-21 23:42:44
2020-10-22T00:16:38Z,0,121,2020-10-21 23:42:44
2020-10-22T00:16:39Z,0,121,2020-10-21 23:42:44
2020-10-22T00:16:40Z,0,121,2020-10-21 23:42:44
2020-10-22T00:16:41Z,0,121,2020-10-21 23:42:44
2020-10-22T00:16:42Z,0,122,2020-10-21 23:42:44
2020-10-22T00:16:43Z,0,122,2020-10-21 23:42:44
2020-10-22T00:16:44Z,0,123,2020-10-21 23:42:44
2020-10-22T00:16:45Z,0,123,2020-10-21 23:42:44
2020-10-22T00:16:46Z,0,123,2020-10-21 23:42:44
2020-10-22T00:16:47Z,0,124,2020-10-21 23:42:44
2020-10-22T00:16:48Z,0,124,2020-10-21 23:42:44
2020-10-22T00:16:49Z,0,124,2020-10-21 23:42:44
2020-10-22T00:16:50Z,0,125,2020-10-21 23:42:44
2020-10-22T00:16:51Z,0,125,2020-10-21 23:42:44
2020-10-22T00:16:52Z,0,125,2020-10-21 23:42:44
2020-10-22T00:16:53Z,0,125,2020-10-21 23:42:44
2020-10-22T00:16:54Z,0,126,2020-10-21 23:42:44
2020-10-22T00:16:55Z,0,126,2020-10-21 23:42:44
2020-10-22T00:16:56Z,0,126,2020-10-21 23:42:44
2020-10-22T00:16:57Z,0,126,2020-10-21 23:42:44
2020-10-22T00:16:58Z,0,126,2020-10-21 23:42:44
2020-10-22T00:16:59Z,0,125,2020-10-21 23:42:44
2020-10-22T00:17:00Z,0,125,2020-10-21 23:42:44
2020-10-22T00:17:01Z,0,125,2020-10-21 23:42:44
2020-10-22T00:17:02Z,0,125,2020-10-21 23:42:44
2020-10-22T00:17:03Z,0,125,2020-10-21 23:42:44
2020-10-22T00:17:04Z,0,125,2020-10-21 23:42:44
2020-10-22T00:17:05Z,0,125,2020-10-21 23:42:44
2020-10-22T00:17:06Z,0,125,2020-10-21 23:42:44
2020-10-22T00:17:07Z,0,125,2020-10-21 23:42:44
2020-10-22T00:17:08Z,0,125,2020-10-21 23:42:44
2020-10-22T00:17:09Z,0,125,2020-10-21 23:42:44
2020-10-22T00:17:10Z,0,125,2020-10-21 23:42:44
2020-10-22T00:17:11Z,0,126,2020-10-21 23:42:44
2020-10-22T00:17:12Z,0,126,2020-10-21 23:42:44
2020-10-22T00:17:13Z,0,126,2020-10-21 23:42:44
2020-10-22T00:17:14Z,0,126,2020-10-21 23:42:44
2020-10-22T00:17:15Z,0,125,2020-10-21 23:42:44
2020-10-22T00:17:16Z,0,126,2020-10-21 23:42:44
2020-10-22T00:17:17Z,0,125,2020-10-21 23:42:44
2020-10-22T00:17:18Z,0,125,2020-10-21 23:42:44
2020-10-22T00:17:19Z,0,126,2020-10-21 23:42:44
2020-10-22T00:17:20Z,0,125,2020-10-21 23:42:44
2020-10-22T00:17:21Z,0,125,2020-10-21 23:42:44
2020-10-22T00:17:22Z,0,125,2020-10-21 23:42:44
2020-10-22T00:17:23Z,0,125,2020-10-21 23:42:44
2020-10-22T00:17:24Z,0,126,2020-10-21 23:42:44
2020-10-22T00:17:25Z,0,125,2020-10-21 23:42:44
2020-10-22T00:17:26Z,0,126,2020-10-21 23:42:44
2020-10-22T00:17:27Z,0,126,2020-10-21 23:42:44
2020-10-22T00:17:28Z,0,126,2020-10-21 23:42:44
2020-10-22T00:17:29Z,0,127,2020-10-21 23:42:44
2020-10-22T00:17:30Z,0,126,2020-10-21 23:42:44
2020-10-22T00:17:31Z,0,126,2020-10-21 23:42:44
2020-10-22T00:17:32Z,0,127,2020-10-21 23:42:44
2020-10-22T00:17:33Z,0,127,2020-10-21 23:42:44
2020-10-22T00:17:34Z,0,127,2020-10-21 23:42:44
2020-10-22T00:17:35Z,0,126,2020-10-21 23:42:44
2020-10-22T00:17:36Z,0,126,2020-10-21 23:42:44
2020-10-22T00:17:37Z,0,126,2020-10-21 23:42:44
2020-10-22T00:17:38Z,0,126,2020-10-21 23:42:44
2020-10-22T00:17:39Z,0,126,2020-10-21 23:42:44
2020-10-22T00:17:40Z,0,126,2020-10-21 23:42:44
2020-10-22T00:17:41Z,0,126,2020-10-21 23:42:44
2020-10-22T00:17:42Z,0,125,2020-10-21 23:42:44
2020-10-22T00:17:43Z,0,125,2020-10-21 23:42:44
2020-10-22T00:17:44Z,0,125,2020-10-21 23:42:44
2020-10-22T00:17:45Z,0,125,2020-10-21 23:42:44
2020-10-22T00:17:46Z,0,125,2020-10-21 23:42:44
2020-10-22T00:17:47Z,0,125,2020-10-21 23:42:44
2020-10-22T00:17:51Z,0,125,2020-10-21 23:42:44
2020-10-22T00:17:52Z,0,125,2020-10-21 23:42:44
2020-10-22T00:17:53Z,0,125,2020-10-21 23:42:44
2020-10-22T00:17:54Z,0,123,2020-10-21 23:42:44
2020-10-22T00:17:55Z,0,123,2020-10-21 23:42:44
2020-10-22T00:17:56Z,0,123,2020-10-21 23:42:44
2020-10-22T00:17:57Z,0,123,2020-10-21 23:42:44
2020-10-22T00:17:58Z,0,123,2020-10-21 23:42:44
2020-10-22T00:17:59Z,0,123,2020-10-21 23:42:44
2020-10-22T00:18:00Z,0,122,2020-10-21 23:42:44
2020-10-22T00:18:01Z,0,122,2020-10-21 23:42:44
2020-10-22T00:18:02Z,0,122,2020-10-21 23:42:44
2020-10-22T00:18:03Z,0,122,2020-10-21 23:42:44
2020-10-22T00:18:04Z,0,122,2020-10-21 23:42:44
2020-10-22T00:18:05Z,0,122,2020-10-21 23:42:44
2020-10-22T00:18:06Z,0,122,2020-10-21 23:42:44
2020-10-22T00:18:07Z,0,122,2020-10-21 23:42:44
2020-10-22T00:18:08Z,0,122,2020-10-21 23:42:44
2020-10-22T00:18:09Z,0,122,2020-10-21 23:42:44
2020-10-22T00:18:10Z,0,121,2020-10-21 23:42:44
2020-10-22T00:18:11Z,0,121,2020-10-21 23:42:44
2020-10-22T00:18:12Z,0,121,2020-10-21 23:42:44
2020-10-22T00:18:13Z,0,121,2020-10-21 23:42:44
2020-10-22T00:18:14Z,0,121,2020-10-21 23:42:44
2020-10-22T00:18:15Z,0,121,2020-10-21 23:42:44
2020-10-22T00:18:16Z,0,121,2020-10-21 23:42:44
2020-10-22T00:18:17Z,0,121,2020-10-21 23:42:44
2020-10-22T00:18:18Z,0,120,2020-10-21 23:42:44
2020-10-22T00:18:19Z,0,120,2020-10-21 23:42:44
2020-10-22T00:18:20Z,0,120,2020-10-21 23:42:44
2020-10-22T00:18:21Z,0,120,2020-10-21 23:42:44
2020-10-22T00:18:22Z,0,120,2020-10-21 23:42:44
2020-10-22T00:18:28Z,0,119,2020-10-21 23:42:44
2020-10-22T00:18:29Z,0,119,2020-10-21 23:42:44
2020-10-22T00:18:30Z,0,119,2020-10-21 23:42:44
2020-10-22T00:18:31Z,0,118,2020-10-21 23:42:44
2020-10-22T00:18:32Z,0,118,2020-10-21 23:42:44
2020-10-22T00:18:33Z,0,118,2020-10-21 23:42:44
2020-10-22T00:18:34Z,0,118,2020-10-21 23:42:44
2020-10-22T00:18:35Z,0,118,2020-10-21 23:42:44
2020-10-22T00:18:39Z,0,118,2020-10-21 23:42:44
2020-10-22T00:18:40Z,0,118,2020-10-21 23:42:44
2020-10-22T00:18:41Z,0,118,2020-10-21 23:42:44
2020-10-22T00:18:42Z,0,118,2020-10-21 23:42:44
2020-10-22T00:18:43Z,0,118,2020-10-21 23:42:44
2020-10-22T00:18:56Z,0,119,2020-10-21 23:42:44
2020-10-22T00:18:57Z,0,119,2020-10-21 23:42:44
2020-10-22T00:18:58Z,0,119,2020-10-21 23:42:44
2020-10-22T00:18:59Z,0,119,2020-10-21 23:42:44
2020-10-22T00:19:00Z,0,119,2020-10-21 23:42:44
2020-10-22T00:19:01Z,0,119,2020-10-21 23:42:44
2020-10-22T00:19:02Z,0,119,2020-10-21 23:42:44
2020-10-22T00:19:03Z,0,119,2020-10-21 23:42:44
2020-10-22T00:19:04Z,0,119,2020-10-21 23:42:44
2020-10-22T00:19:32Z,0,120,2020-10-21 23:42:44
2020-10-22T00:19:33Z,0,120,2020-10-21 23:42:44
2020-10-22T00:19:34Z,0,120,2020-10-21 23:42:44
2020-10-22T00:19:35Z,0,120,2020-10-21 23:42:44
2020-10-22T00:19:36Z,0,121,2020-10-21 23:42:44
2020-10-22T00:19:37Z,0,121,2020-10-21 23:42:44
2020-10-22T00:19:38Z,0,121,2020-10-21 23:42:44
2020-10-22T00:19:39Z,0,122,2020-10-21 23:42:44
2020-10-22T00:19:40Z,0,122,2020-10-21 23:42:44
2020-10-22T00:19:41Z,0,122,2020-10-21 23:42:44
2020-10-22T00:19:42Z,0,122,2020-10-21 23:42:44
2020-10-22T00:19:43Z,0,122,2020-10-21 23:42:44
2020-10-22T00:19:44Z,0,122,2020-10-21 23:42:44
2020-10-22T00:19:45Z,0,122,2020-10-21 23:42:44
2020-10-22T00:19:46Z,0,122,2020-10-21 23:42:44
2020-10-22T00:19:47Z,0,123,2020-10-21 23:42:44
2020-10-22T00:19:48Z,0,123,2020-10-21 23:42:44
2020-10-22T00:19:49Z,0,123,2020-10-21 23:42:44
2020-10-22T00:19:50Z,0,123,2020-10-21 23:42:44
2020-10-22T00:19:51Z,0,122,2020-10-21 23:42:44
2020-10-22T00:19:52Z,0,122,2020-10-21 23:42:44
2020-10-22T00:19:53Z,0,122,2020-10-21 23:42:44
2020-10-22T00:19:54Z,0,122,2020-10-21 23:42:44
2020-10-22T00:19:55Z,0,122,2020-10-21 23:42:44
2020-10-22T00:19:56Z,0,122,2020-10-21 23:42:44
2020-10-22T00:19:57Z,0,122,2020-10-21 23:42:44
2020-10-22T00:19:58Z,0,122,2020-10-21 23:42:44
2020-10-22T00:19:59Z,0,122,2020-10-21 23:42:44
2020-10-22T00:20:00Z,0,122,2020-10-21 23:42:44
2020-10-22T00:20:01Z,0,122,2020-10-21 23:42:44
2020-10-22T00:20:02Z,0,121,2020-10-21 23:42:44
2020-10-22T00:20:03Z,0,121,2020-10-21 23:42:44
2020-10-22T00:20:04Z,0,121,2020-10-21 23:42:44
2020-10-22T00:20:05Z,0,121,2020-10-21 23:42:44
2020-10-22T00:20:06Z,0,121,2020-10-21 23:42:44
2020-10-22T00:20:07Z,0,120,2020-10-21 23:42:44
2020-10-22T00:20:08Z,0,119,2020-10-21 23:42:44
2020-10-22T00:20:09Z,0,119,2020-10-21 23:42:44
2020-10-22T00:20:10Z,0,119,2020-10-21 23:42:44
2020-10-22T00:20:11Z,0,119,2020-10-21 23:42:44
2020-10-22T00:20:12Z,0,119,2020-10-21 23:42:44
2020-10-22T00:20:13Z,0,119,2020-10-21 23:42:44
2020-10-22T00:20:14Z,0,119,2020-10-21 23:42:44
2020-10-22T00:20:15Z,0,119,2020-10-21 23:42:44
2020-10-22T00:20:16Z,0,119,2020-10-21 23:42:44
2020-10-22T00:20:17Z,0,118,2020-10-21 23:42:44
2020-10-22T00:20:18Z,0,119,2020-10-21 23:42:44
2020-10-22T00:20:19Z,0,119,2020-10-21 23:42:44
2020-10-22T00:20:20Z,0,119,2020-10-21 23:42:44
2020-10-22T00:20:21Z,0,119,2020-10-21 23:42:44
2020-10-22T00:20:22Z,0,119,2020-10-21 23:42:44
2020-10-22T00:20:23Z,0,119,2020-10-21 23:42:44
2020-10-22T00:20:24Z,0,118,2020-10-21 23:42:44
2020-10-22T00:20:25Z,0,118,2020-10-21 23:42:44
2020-10-22T00:20:26Z,0,118,2020-10-21 23:42:44
2020-10-22T00:20:27Z,0,117,2020-10-21 23:42:44
2020-10-22T00:20:28Z,0,116,2020-10-21 23:42:44
2020-10-22T00:20:29Z,0,116,2020-10-21 23:42:44
2020-10-22T00:20:30Z,0,116,2020-10-21 23:42:44
2020-10-22T00:20:31Z,0,117,2020-10-21 23:42:44
2020-10-22T00:20:32Z,0,117,2020-10-21 23:42:44
2020-10-22T00:20:33Z,0,119,2020-10-21 23:42:44
2020-10-22T00:20:34Z,0,120,2020-10-21 23:42:44
2020-10-22T00:20:35Z,0,121,2020-10-21 23:42:44
2020-10-22T00:20:36Z,0,122,2020-10-21 23:42:44
2020-10-22T00:20:37Z,0,122,2020-10-21 23:42:44
2020-10-22T00:20:38Z,0,121,2020-10-21 23:42:44
2020-10-22T00:20:39Z,0,120,2020-10-21 23:42:44
2020-10-22T00:20:40Z,0,120,2020-10-21 23:42:44
2020-10-22T00:20:41Z,0,118,2020-10-21 23:42:44
2020-10-22T00:20:42Z,0,118,2020-10-21 23:42:44
2020-10-22T00:20:43Z,0,118,2020-10-21 23:42:44
2020-10-22T00:20:44Z,0,118,2020-10-21 23:42:44
2020-10-22T00:20:45Z,0,119,2020-10-21 23:42:44
2020-10-22T00:20:46Z,0,119,2020-10-21 23:42:44
2020-10-22T00:20:47Z,0,119,2020-10-21 23:42:44
2020-10-22T00:20:48Z,0,120,2020-10-21 23:42:44
