timestamp,distance,altitude,heart_rate,cadence,fractional_cadence,key
2018-07-07T22:48:10Z,0,NA,98,58,0.5,2018-07-07 22:42:21
2018-07-07T22:48:11Z,0,NA,97,58,0.5,2018-07-07 22:42:21
2018-07-07T22:48:12Z,0,NA,97,58,0.5,2018-07-07 22:42:21
2018-07-07T22:48:13Z,0,NA,97,0,0,2018-07-07 22:42:21
2018-07-07T22:48:14Z,0,NA,98,0,0,2018-07-07 22:42:21
2018-07-07T22:48:15Z,0,NA,98,58,0.5,2018-07-07 22:42:21
2018-07-07T22:48:16Z,0,NA,98,58,0.5,2018-07-07 22:42:21
2018-07-07T22:48:17Z,0,NA,98,58,0.5,2018-07-07 22:42:21
2018-07-07T22:48:18Z,0,NA,99,58,0.5,2018-07-07 22:42:21
2018-07-07T22:48:19Z,0,NA,99,58,0.5,2018-07-07 22:42:21
2018-07-07T22:48:20Z,0,NA,99,58,0.5,2018-07-07 22:42:21
2018-07-07T22:48:21Z,0,NA,99,58,0.5,2018-07-07 22:42:21
2018-07-07T22:48:22Z,0,NA,99,58,0.5,2018-07-07 22:42:21
2018-07-07T22:48:23Z,0,NA,98,58,0.5,2018-07-07 22:42:21
2018-07-07T22:48:24Z,0,NA,98,0,0,2018-07-07 22:42:21
2018-07-07T22:48:25Z,0,NA,98,0,0,2018-07-07 22:42:21
2018-07-07T22:48:26Z,0,NA,98,0,0,2018-07-07 22:42:21
2018-07-07T22:48:27Z,0,NA,98,58,0.5,2018-07-07 22:42:21
2018-07-07T22:48:28Z,0,NA,98,58,0.5,2018-07-07 22:42:21
2018-07-07T22:48:29Z,0,NA,98,58,0.5,2018-07-07 22:42:21
2018-07-07T22:48:30Z,0,NA,98,58,0.5,2018-07-07 22:42:21
2018-07-07T22:48:31Z,0,NA,98,58,0.5,2018-07-07 22:42:21
2018-07-07T22:48:32Z,0,NA,98,58,0.5,2018-07-07 22:42:21
2018-07-07T22:48:33Z,0,NA,98,58,0.5,2018-07-07 22:42:21
2018-07-07T22:48:34Z,0,NA,98,0,0,2018-07-07 22:42:21
2018-07-07T22:48:35Z,0,NA,97,0,0,2018-07-07 22:42:21
2018-07-07T22:48:36Z,0,NA,97,0,0,2018-07-07 22:42:21
2018-07-07T22:48:37Z,0,NA,97,0,0,2018-07-07 22:42:21
2018-07-07T22:48:38Z,0,NA,97,0,0,2018-07-07 22:42:21
2018-07-07T22:48:39Z,0,NA,97,58,0.5,2018-07-07 22:42:21
2018-07-07T22:48:40Z,0,NA,97,58,0.5,2018-07-07 22:42:21
2018-07-07T22:48:41Z,0,NA,97,58,0.5,2018-07-07 22:42:21
2018-07-07T22:48:42Z,0,NA,97,58,0.5,2018-07-07 22:42:21
2018-07-07T22:48:43Z,0,NA,96,58,0.5,2018-07-07 22:42:21
2018-07-07T22:48:44Z,0,NA,94,0,0,2018-07-07 22:42:21
2018-07-07T22:48:45Z,0,NA,94,0,0,2018-07-07 22:42:21
2018-07-07T22:48:46Z,0,NA,94,0,0,2018-07-07 22:42:21
2018-07-07T22:48:47Z,0,NA,94,0,0,2018-07-07 22:42:21
2018-07-07T22:48:48Z,0,NA,94,0,0,2018-07-07 22:42:21
2018-07-07T22:48:49Z,0,NA,94,0,0,2018-07-07 22:42:21
2018-07-07T22:48:50Z,0,NA,94,0,0,2018-07-07 22:42:21
2018-07-07T22:48:51Z,0,NA,94,0,0,2018-07-07 22:42:21
2018-07-07T22:48:52Z,0,NA,95,0,0,2018-07-07 22:42:21
2018-07-07T22:48:53Z,0,NA,95,0,0,2018-07-07 22:42:21
2018-07-07T22:48:54Z,0,NA,95,0,0,2018-07-07 22:42:21
2018-07-07T22:48:55Z,0,NA,96,0,0,2018-07-07 22:42:21
2018-07-07T22:48:56Z,0,NA,96,0,0,2018-07-07 22:42:21
2018-07-07T22:48:57Z,0,NA,97,0,0,2018-07-07 22:42:21
2018-07-07T22:48:58Z,0,NA,97,0,0,2018-07-07 22:42:21
2018-07-07T22:48:59Z,0,NA,98,0,0,2018-07-07 22:42:21
2018-07-07T22:49:00Z,0,NA,98,58,0.5,2018-07-07 22:42:21
2018-07-07T22:49:01Z,0,NA,99,58,0.5,2018-07-07 22:42:21
2018-07-07T22:49:02Z,0,NA,99,58,0.5,2018-07-07 22:42:21
2018-07-07T22:49:03Z,0,NA,99,58,0.5,2018-07-07 22:42:21
2018-07-07T22:49:04Z,0,NA,102,0,0,2018-07-07 22:42:21
2018-07-07T22:49:05Z,0,NA,105,0,0,2018-07-07 22:42:21
2018-07-07T22:49:06Z,0,NA,105,0,0,2018-07-07 22:42:21
2018-07-07T22:49:07Z,0,NA,106,0,0,2018-07-07 22:42:21
2018-07-07T22:49:08Z,0,NA,106,58,0.5,2018-07-07 22:42:21
2018-07-07T22:49:09Z,0,NA,106,58,0.5,2018-07-07 22:42:21
2018-07-07T22:49:10Z,0,NA,105,58,0.5,2018-07-07 22:42:21
2018-07-07T22:49:11Z,0,NA,105,58,0.5,2018-07-07 22:42:21
2018-07-07T22:49:12Z,0,NA,103,0,0,2018-07-07 22:42:21
2018-07-07T22:49:13Z,0,NA,103,0,0,2018-07-07 22:42:21
2018-07-07T22:49:14Z,0,NA,103,0,0,2018-07-07 22:42:21
2018-07-07T22:49:15Z,0,NA,103,0,0,2018-07-07 22:42:21
2018-07-07T22:49:16Z,0,NA,103,0,0,2018-07-07 22:42:21
2018-07-07T22:49:17Z,0,NA,103,0,0,2018-07-07 22:42:21
2018-07-07T22:49:18Z,0,NA,103,0,0,2018-07-07 22:42:21
2018-07-07T22:49:19Z,0,NA,103,0,0,2018-07-07 22:42:21
2018-07-07T22:49:20Z,0,NA,102,0,0,2018-07-07 22:42:21
2018-07-07T22:49:21Z,0,NA,102,0,0,2018-07-07 22:42:21
2018-07-07T22:49:22Z,0,NA,102,0,0,2018-07-07 22:42:21
2018-07-07T22:49:23Z,0,NA,102,0,0,2018-07-07 22:42:21
2018-07-07T22:49:24Z,0,NA,102,0,0,2018-07-07 22:42:21
2018-07-07T22:49:25Z,0,NA,102,0,0,2018-07-07 22:42:21
2018-07-07T22:49:26Z,0,NA,101,0,0,2018-07-07 22:42:21
2018-07-07T22:49:27Z,0,NA,101,0,0,2018-07-07 22:42:21
2018-07-07T22:49:28Z,0,NA,101,0,0,2018-07-07 22:42:21
2018-07-07T22:49:29Z,0,NA,101,0,0,2018-07-07 22:42:21
2018-07-07T22:49:36Z,0,NA,102,58,0.5,2018-07-07 22:42:21
2018-07-07T22:49:37Z,0,NA,102,58,0.5,2018-07-07 22:42:21
2018-07-07T22:49:38Z,0,NA,102,0,0,2018-07-07 22:42:21
2018-07-07T22:49:39Z,0,NA,101,0,0,2018-07-07 22:42:21
2018-07-07T22:49:40Z,0,NA,101,0,0,2018-07-07 22:42:21
2018-07-07T22:49:41Z,0,NA,101,0,0,2018-07-07 22:42:21
2018-07-07T22:49:42Z,0,NA,101,0,0,2018-07-07 22:42:21
2018-07-07T22:49:43Z,0,NA,101,0,0,2018-07-07 22:42:21
2018-07-07T22:49:44Z,0,NA,101,0,0,2018-07-07 22:42:21
2018-07-07T22:49:45Z,0,NA,101,0,0,2018-07-07 22:42:21
2018-07-07T22:49:46Z,0,NA,100,0,0,2018-07-07 22:42:21
2018-07-07T22:49:47Z,0,NA,100,0,0,2018-07-07 22:42:21
2018-07-07T22:49:48Z,0,NA,100,0,0,2018-07-07 22:42:21
2018-07-07T22:49:49Z,0,NA,99,58,0.5,2018-07-07 22:42:21
2018-07-07T22:49:50Z,0,NA,99,58,0.5,2018-07-07 22:42:21
2018-07-07T22:49:51Z,0,NA,99,58,0.5,2018-07-07 22:42:21
2018-07-07T22:49:52Z,0,NA,99,0,0,2018-07-07 22:42:21
2018-07-07T22:49:53Z,0,NA,95,0,0,2018-07-07 22:42:21
2018-07-07T22:49:54Z,0,NA,94,0,0,2018-07-07 22:42:21
2018-07-07T22:49:55Z,0,NA,93,0,0,2018-07-07 22:42:21
2018-07-07T22:49:56Z,0,NA,92,0,0,2018-07-07 22:42:21
2018-07-07T22:49:57Z,0,NA,91,0,0,2018-07-07 22:42:21
2018-07-07T22:49:58Z,0,NA,90,0,0,2018-07-07 22:42:21
2018-07-07T22:49:59Z,0,NA,90,0,0,2018-07-07 22:42:21
2018-07-07T22:50:00Z,0,NA,90,61,0,2018-07-07 22:42:21
2018-07-07T22:50:01Z,0,NA,90,61,0,2018-07-07 22:42:21
2018-07-07T22:50:02Z,0,NA,90,61,0,2018-07-07 22:42:21
2018-07-07T22:50:03Z,0,NA,90,61,0,2018-07-07 22:42:21
2018-07-07T22:50:04Z,0,NA,91,61,0.5,2018-07-07 22:42:21
2018-07-07T22:50:05Z,0,NA,91,61,0.5,2018-07-07 22:42:21
2018-07-07T22:50:06Z,0,NA,91,61,0.5,2018-07-07 22:42:21
2018-07-07T22:50:07Z,0,NA,91,61,0.5,2018-07-07 22:42:21
2018-07-07T22:50:08Z,0,NA,91,0,0,2018-07-07 22:42:21
2018-07-07T22:50:09Z,0,NA,91,0,0,2018-07-07 22:42:21
2018-07-07T22:50:10Z,0,NA,91,0,0,2018-07-07 22:42:21
2018-07-07T22:50:11Z,0,NA,91,0,0,2018-07-07 22:42:21
2018-07-07T22:50:12Z,0,NA,91,0,0,2018-07-07 22:42:21
2018-07-07T22:50:13Z,0,NA,91,0,0,2018-07-07 22:42:21
2018-07-07T22:50:14Z,0,NA,91,0,0,2018-07-07 22:42:21
2018-07-07T22:50:15Z,0,NA,91,0,0,2018-07-07 22:42:21
2018-07-07T22:50:16Z,0,NA,91,0,0,2018-07-07 22:42:21
2018-07-07T22:50:17Z,0,NA,91,0,0,2018-07-07 22:42:21
2018-07-07T22:50:18Z,0,NA,90,58,0.5,2018-07-07 22:42:21
2018-07-07T22:50:19Z,0,NA,90,58,0.5,2018-07-07 22:42:21
2018-07-07T22:50:20Z,0,NA,89,0,0,2018-07-07 22:42:21
2018-07-07T22:50:21Z,0,NA,89,0,0,2018-07-07 22:42:21
2018-07-07T22:50:22Z,0,NA,89,58,0.5,2018-07-07 22:42:21
2018-07-07T22:50:23Z,0,NA,89,58,0.5,2018-07-07 22:42:21
2018-07-07T22:50:24Z,0,NA,88,0,0,2018-07-07 22:42:21
2018-07-07T22:50:25Z,0,NA,88,0,0,2018-07-07 22:42:21
2018-07-07T22:50:26Z,0,NA,88,0,0,2018-07-07 22:42:21
2018-07-07T22:50:27Z,0,NA,88,0,0,2018-07-07 22:42:21
2018-07-07T22:50:28Z,0,NA,88,0,0,2018-07-07 22:42:21
2018-07-07T22:50:29Z,0,NA,88,0,0,2018-07-07 22:42:21
2018-07-07T22:50:30Z,0,NA,87,0,0,2018-07-07 22:42:21
2018-07-07T22:50:31Z,0,NA,86,0,0,2018-07-07 22:42:21
2018-07-07T22:50:32Z,0,NA,86,0,0,2018-07-07 22:42:21
2018-07-07T22:50:33Z,0,NA,86,0,0,2018-07-07 22:42:21
2018-07-07T22:50:34Z,0,NA,85,0,0,2018-07-07 22:42:21
2018-07-07T22:50:35Z,0,NA,85,0,0,2018-07-07 22:42:21
2018-07-07T22:50:36Z,0,NA,86,0,0,2018-07-07 22:42:21
2018-07-07T22:50:37Z,0,NA,86,0,0,2018-07-07 22:42:21
2018-07-07T22:50:38Z,0,NA,86,0,0,2018-07-07 22:42:21
2018-07-07T22:50:39Z,0,NA,86,0,0,2018-07-07 22:42:21
2018-07-07T22:50:40Z,0,NA,86,0,0,2018-07-07 22:42:21
2018-07-07T22:50:41Z,0,NA,86,0,0,2018-07-07 22:42:21
2018-07-07T22:50:42Z,0,NA,87,0,0,2018-07-07 22:42:21
2018-07-07T22:50:43Z,0,NA,87,0,0,2018-07-07 22:42:21
2018-07-07T22:50:44Z,0,NA,87,0,0,2018-07-07 22:42:21
2018-07-07T22:50:45Z,0,NA,88,0,0,2018-07-07 22:42:21
2018-07-07T22:50:46Z,0,NA,88,58,0.5,2018-07-07 22:42:21
2018-07-07T22:50:47Z,0,NA,89,58,0.5,2018-07-07 22:42:21
2018-07-07T22:50:48Z,0,NA,89,58,0.5,2018-07-07 22:42:21
2018-07-07T22:50:49Z,0,NA,90,58,0.5,2018-07-07 22:42:21
2018-07-07T22:50:50Z,0,NA,90,58,0.5,2018-07-07 22:42:21
2018-07-07T22:50:51Z,0,NA,90,0,0,2018-07-07 22:42:21
2018-07-07T22:50:52Z,0,NA,90,0,0,2018-07-07 22:42:21
2018-07-07T22:50:53Z,0,NA,91,0,0,2018-07-07 22:42:21
2018-07-07T22:50:54Z,0,NA,91,0,0,2018-07-07 22:42:21
2018-07-07T22:50:55Z,0,NA,92,0,0,2018-07-07 22:42:21
2018-07-07T22:50:56Z,0,NA,92,0,0,2018-07-07 22:42:21
2018-07-07T22:50:57Z,0,NA,92,0,0,2018-07-07 22:42:21
2018-07-07T22:50:58Z,0,NA,92,0,0,2018-07-07 22:42:21
2018-07-07T22:50:59Z,0,NA,93,0,0,2018-07-07 22:42:21
2018-07-07T22:51:00Z,0,NA,93,0,0,2018-07-07 22:42:21
2018-07-07T22:51:01Z,0,NA,93,0,0,2018-07-07 22:42:21
2018-07-07T22:51:02Z,0,NA,93,0,0,2018-07-07 22:42:21
2018-07-07T22:51:03Z,0,NA,93,0,0,2018-07-07 22:42:21
2018-07-07T22:51:04Z,0,NA,90,0,0,2018-07-07 22:42:21
2018-07-07T22:51:05Z,0,NA,90,0,0,2018-07-07 22:42:21
2018-07-07T22:51:06Z,0,NA,89,0,0,2018-07-07 22:42:21
2018-07-07T22:51:07Z,0,NA,90,0,0,2018-07-07 22:42:21
2018-07-07T22:51:08Z,0,NA,90,0,0,2018-07-07 22:42:21
2018-07-07T22:51:09Z,0,NA,90,0,0,2018-07-07 22:42:21
2018-07-07T22:51:10Z,0,NA,90,0,0,2018-07-07 22:42:21
2018-07-07T22:51:11Z,0,NA,90,0,0,2018-07-07 22:42:21
2018-07-07T22:51:12Z,0,NA,89,0,0,2018-07-07 22:42:21
2018-07-07T22:51:13Z,0,NA,89,0,0,2018-07-07 22:42:21
2018-07-07T22:51:14Z,0,NA,89,0,0,2018-07-07 22:42:21
2018-07-07T22:51:15Z,0,NA,90,0,0,2018-07-07 22:42:21
2018-07-07T22:51:16Z,0,NA,90,0,0,2018-07-07 22:42:21
2018-07-07T22:51:17Z,0,NA,90,0,0,2018-07-07 22:42:21
2018-07-07T22:51:18Z,0,NA,90,0,0,2018-07-07 22:42:21
2018-07-07T22:51:19Z,0,NA,90,0,0,2018-07-07 22:42:21
2018-07-07T22:51:20Z,0,NA,90,0,0,2018-07-07 22:42:21
2018-07-07T22:51:21Z,0,NA,90,0,0,2018-07-07 22:42:21
2018-07-07T22:51:22Z,0,NA,90,0,0,2018-07-07 22:42:21
2018-07-07T22:51:23Z,0,NA,91,0,0,2018-07-07 22:42:21
2018-07-07T22:51:24Z,0,NA,91,0,0,2018-07-07 22:42:21
2018-07-07T22:51:25Z,0,NA,92,0,0,2018-07-07 22:42:21
2018-07-07T22:51:26Z,0,NA,96,0,0,2018-07-07 22:42:21
2018-07-07T22:51:27Z,0,NA,96,0,0,2018-07-07 22:42:21
2018-07-07T22:51:28Z,0,NA,96,0,0,2018-07-07 22:42:21
2018-07-07T22:51:29Z,0,NA,96,0,0,2018-07-07 22:42:21
2018-07-07T22:51:30Z,0,NA,96,0,0,2018-07-07 22:42:21
2018-07-07T22:51:31Z,0,NA,96,0,0,2018-07-07 22:42:21
2018-07-07T22:51:32Z,0,NA,96,0,0,2018-07-07 22:42:21
2018-07-07T22:51:33Z,0,NA,96,0,0,2018-07-07 22:42:21
2018-07-07T22:51:34Z,0,NA,96,0,0,2018-07-07 22:42:21
2018-07-07T22:51:35Z,0,NA,96,0,0,2018-07-07 22:42:21
2018-07-07T22:51:36Z,0,NA,97,0,0,2018-07-07 22:42:21
2018-07-07T22:51:37Z,0,NA,97,0,0,2018-07-07 22:42:21
2018-07-07T22:51:38Z,0,NA,97,0,0,2018-07-07 22:42:21
2018-07-07T22:51:39Z,0,NA,97,0,0,2018-07-07 22:42:21
2018-07-07T22:51:40Z,0,NA,97,0,0,2018-07-07 22:42:21
2018-07-07T22:51:41Z,0,NA,97,0,0,2018-07-07 22:42:21
2018-07-07T22:51:42Z,0,NA,97,0,0,2018-07-07 22:42:21
2018-07-07T22:51:43Z,0,NA,97,0,0,2018-07-07 22:42:21
2018-07-07T22:51:44Z,0,NA,97,0,0,2018-07-07 22:42:21
2018-07-07T22:51:45Z,0,NA,97,0,0,2018-07-07 22:42:21
2018-07-07T22:51:46Z,0,NA,100,0,0,2018-07-07 22:42:21
2018-07-07T22:51:47Z,0,NA,100,0,0,2018-07-07 22:42:21
2018-07-07T22:51:48Z,0,NA,101,0,0,2018-07-07 22:42:21
2018-07-07T22:51:49Z,0,NA,101,0,0,2018-07-07 22:42:21
2018-07-07T22:51:50Z,0,NA,100,0,0,2018-07-07 22:42:21
2018-07-07T22:51:51Z,0,NA,99,0,0,2018-07-07 22:42:21
2018-07-07T22:51:52Z,0,NA,99,0,0,2018-07-07 22:42:21
2018-07-07T22:51:53Z,0,NA,99,0,0,2018-07-07 22:42:21
2018-07-07T22:51:54Z,0,NA,98,0,0,2018-07-07 22:42:21
2018-07-07T22:51:55Z,0,NA,98,0,0,2018-07-07 22:42:21
2018-07-07T22:51:56Z,0,NA,97,0,0,2018-07-07 22:42:21
2018-07-07T22:51:57Z,0,NA,97,0,0,2018-07-07 22:42:21
2018-07-07T22:51:58Z,0,NA,97,0,0,2018-07-07 22:42:21
2018-07-07T22:51:59Z,0,NA,97,0,0,2018-07-07 22:42:21
2018-07-07T22:52:00Z,0,NA,96,0,0,2018-07-07 22:42:21
2018-07-07T22:52:01Z,0,NA,95,0,0,2018-07-07 22:42:21
2018-07-07T22:52:02Z,0,NA,94,0,0,2018-07-07 22:42:21
2018-07-07T22:52:03Z,0,NA,93,0,0,2018-07-07 22:42:21
2018-07-07T22:52:04Z,0,NA,92,0,0,2018-07-07 22:42:21
2018-07-07T22:52:05Z,0,NA,92,0,0,2018-07-07 22:42:21
2018-07-07T22:52:06Z,0,NA,92,0,0,2018-07-07 22:42:21
2018-07-07T22:52:07Z,0,NA,92,0,0,2018-07-07 22:42:21
2018-07-07T22:52:08Z,0,NA,93,0,0,2018-07-07 22:42:21
2018-07-07T22:52:09Z,0,NA,93,0,0,2018-07-07 22:42:21
2018-07-07T22:52:10Z,0,NA,94,58,0.5,2018-07-07 22:42:21
2018-07-07T22:52:11Z,0,NA,94,58,0.5,2018-07-07 22:42:21
2018-07-07T22:52:12Z,0,NA,94,58,0.5,2018-07-07 22:42:21
2018-07-07T22:52:13Z,0,NA,94,58,0.5,2018-07-07 22:42:21
2018-07-07T22:52:14Z,0,NA,94,58,0.5,2018-07-07 22:42:21
2018-07-07T22:52:15Z,0,NA,94,58,0.5,2018-07-07 22:42:21
2018-07-07T22:52:16Z,0,NA,94,58,0.5,2018-07-07 22:42:21
2018-07-07T22:52:17Z,0,NA,94,58,0.5,2018-07-07 22:42:21
2018-07-07T22:52:18Z,0,NA,94,0,0,2018-07-07 22:42:21
2018-07-07T22:52:19Z,0,NA,89,0,0,2018-07-07 22:42:21
2018-07-07T22:52:20Z,0,NA,89,0,0,2018-07-07 22:42:21
2018-07-07T22:52:21Z,0,NA,91,0,0,2018-07-07 22:42:21
2018-07-07T22:52:22Z,0,NA,92,0,0,2018-07-07 22:42:21
2018-07-07T22:52:23Z,0,NA,93,0,0,2018-07-07 22:42:21
2018-07-07T22:52:24Z,0,NA,94,0,0,2018-07-07 22:42:21
2018-07-07T22:52:25Z,0,NA,94,0,0,2018-07-07 22:42:21
2018-07-07T22:52:26Z,0,NA,95,0,0,2018-07-07 22:42:21
2018-07-07T22:52:27Z,0,NA,94,0,0,2018-07-07 22:42:21
2018-07-07T22:52:28Z,0,NA,96,0,0,2018-07-07 22:42:21
2018-07-07T22:52:29Z,0,NA,95,0,0,2018-07-07 22:42:21
2018-07-07T22:52:30Z,0,NA,97,0,0,2018-07-07 22:42:21
2018-07-07T22:52:31Z,0,NA,98,0,0,2018-07-07 22:42:21
2018-07-07T22:52:32Z,0,NA,98,0,0,2018-07-07 22:42:21
2018-07-07T22:52:33Z,0,NA,99,0,0,2018-07-07 22:42:21
