distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
2432.08,7.129,104,392,255.66,44.97963792644441,-93.234721776098,7364136137,255.54032258064515,-0.11967741935484355,2021-08-24T14:41:21Z
2439.58,7.231,103,393,255.31,44.97957866638899,-93.2347674574703,7364136137,255.49709677419355,0.18709677419354875,2021-08-24T14:41:22Z
2446.83,6.942,102,394,255.25,44.97952091507614,-93.2348102889955,7364136137,255.45391705069125,0.20391705069124555,2021-08-24T14:41:23Z
2453.8,6.597,100,395,255.07,44.97946542687714,-93.23485144414008,7364136137,255.41078341013827,0.34078341013827185,2021-08-24T14:41:24Z
2460.36,6.149,99,396,255.08,44.979413291439414,-93.23489050380886,7364136137,255.3680184331797,0.2880184331797011,2021-08-24T14:41:25Z
2466.55,5.757,98,397,255.01,44.97936526313424,-93.23493023402987,7364136137,255.32539170506914,0.31539170506914616,2021-08-24T14:41:26Z
2472.43,5.552,97,398,254.99,44.97932125814259,-93.23497164063156,7364136137,255.28285714285715,0.2928571428571445,2021-08-24T14:41:27Z
2477.89,5.113,97,399,255,44.97928010299802,-93.23500935919584,7364136137,255.2400460829493,0.24004608294930563,2021-08-24T14:41:28Z
2482.56,4.497,96,400,254.96,44.97924313880503,-93.23503769002856,7364136137,255.19755760368665,0.23755760368663914,2021-08-24T14:41:29Z
2486.9,3.826,96,401,254.94,44.9792084377259,-93.23506325483322,7364136137,255.1563594470046,0.2163594470046064,2021-08-24T14:41:30Z
2490.65,3.182,96,402,254.91,44.97917943634093,-93.2350874785334,7364136137,255.1162211981567,0.20622119815669748,2021-08-24T14:41:31Z
2493.85,2.678,96,403,254.85,44.97915445826948,-93.23510818183422,7364136137,255.07594470046084,0.22594470046084325,2021-08-24T14:41:32Z
2496.66,2.342,96,404,254.87,44.97913224622607,-93.23512519709766,7364136137,255.03894009216592,0.16894009216591144,2021-08-24T14:41:33Z
2498.71,1.624,95,405,254.83,44.979115230962634,-93.23513592593372,7364136137,255.00400921658988,0.1740092165898659,2021-08-24T14:41:34Z
2499.97,0.886,95,406,254.83,44.97910232283175,-93.23513978160918,7364136137,254.97327188940093,0.14327188940092128,2021-08-24T14:41:35Z
2500.55,0,94,407,254.83,44.97909888625145,-93.2351456489414,7364136137,254.94654377880184,0.11654377880182665,2021-08-24T14:41:36Z
2500.61,0,94,408,254.83,44.97909494675696,-93.2351461518556,7364136137,254.92377880184333,0.09377880184331389,2021-08-24T14:41:37Z
2500.98,0,92,409,254.83,44.97909151017666,-93.23514816351236,7364136137,254.9061751152074,0.07617511520737708,2021-08-24T14:41:38Z
2501.32,0.457,92,410,254.83,44.97908857651055,-93.23515101335944,7364136137,254.89502304147464,0.06502304147463178,2021-08-24T14:41:39Z
2501.4,0,91,411,254.83,44.979084469377995,-93.23515084572136,7364136137,254.88654377880184,0.056543778801824374,2021-08-24T14:41:40Z
2501.4,0,91,412,254.84,44.97908178716898,-93.23514983989298,7364136137,254.88230414746545,0.042304147465443975,2021-08-24T14:41:41Z
2501.4,0,90,413,254.84,44.97908069752157,-93.23514522984624,7364136137,254.88124423963134,0.0412442396313395,2021-08-24T14:41:42Z
2501.49,0,89,414,254.84,44.97907675802708,-93.23514137417078,7364136137,254.88271889400923,0.04271889400922646,2021-08-24T14:41:43Z
2501.81,0,89,415,254.84,44.979073321446776,-93.23513844050468,7364136137,254.886267281106,0.046267281105997426,2021-08-24T14:41:44Z
2501.85,0,89,416,254.84,44.97907198034227,-93.23513567447662,7364136137,254.89161290322582,0.05161290322581635,2021-08-24T14:41:45Z
2502.04,0,88,417,254.84,44.97906971722841,-93.23513743467628,7364136137,254.89861751152074,0.0586175115207368,2021-08-24T14:41:46Z
2503.29,1.036,88,418,254.84,44.97906225733459,-93.23515000753105,7364136137,254.9083410138249,0.06834101382489166,2021-08-24T14:41:47Z
2504.73,1.754,88,419,254.88,44.9790496006608,-93.23515453375876,7364136137,254.920599078341,0.0405990783410175,2021-08-24T14:41:48Z
2507.45,2.818,88,420,254.9,44.97902546077967,-93.23516031727196,7364136137,254.93465437788018,0.034654377880173115,2021-08-24T14:41:49Z
2511.81,3.676,88,421,254.9,44.978986736387014,-93.23514916934072,7364136137,254.95119815668204,0.05119815668203387,2021-08-24T14:41:50Z
2517.02,4.609,88,422,254.86,44.978948598727584,-93.23510013520718,7364136137,254.96898617511522,0.1089861751152057,2021-08-24T14:41:51Z
2523.11,5.3,87,423,254.79,44.978903252631426,-93.23505545966329,7364136137,254.98820276497696,0.1982027649769691,2021-08-24T14:41:52Z
2529.39,5.832,86,424,254.82,44.97885664924979,-93.23501019738616,7364136137,255.00755760368665,0.1875576036866562,2021-08-24T14:41:53Z
2535.92,6.13,86,425,254.85,44.978812811896205,-93.23495504446328,7364136137,255.02668202764977,0.17668202764977536,2021-08-24T14:41:54Z
2542.42,6.326,86,426,254.88,44.978775260969996,-93.23489184491336,7364136137,255.04552995391705,0.1655299539170585,2021-08-24T14:41:55Z
2549.28,6.531,86,427,255.1,44.97874081134796,-93.23481976054607,7364136137,255.06359447004607,-0.03640552995392454,2021-08-24T14:41:56Z
2556.53,6.895,85,428,255.12,44.97870795428753,-93.23474030010402,7364136137,255.08064516129033,-0.03935483870967005,2021-08-24T14:41:57Z
2563.98,7.045,85,429,254.97,44.97867409139872,-93.2346588280052,7364136137,255.09764976958525,0.12764976958524699,2021-08-24T14:41:58Z
2571.41,7.194,84,430,255.05,44.978641821071506,-93.23457618243992,7364136137,255.11235023041473,0.06235023041472232,2021-08-24T14:41:59Z
2578.9,7.147,84,431,255.16,44.97860888019204,-93.23449345305562,7364136137,255.12589861751152,-0.03410138248847261,2021-08-24T14:42:00Z
2586.47,7.278,84,432,255.09,44.97857619076967,-93.23440929874778,7364136137,255.13889400921659,0.048894009216581935,2021-08-24T14:42:01Z
2594.09,7.418,83,433,255.17,44.97854207642376,-93.23432539589705,7364136137,255.15018433179725,-0.019815668202738834,2021-08-24T14:42:02Z
2601.96,7.67,83,434,255.26,44.9785075429827,-93.23423839174212,7364136137,255.16046082949308,-0.0995391705069153,2021-08-24T14:42:03Z
2609.95,7.782,83,435,255.34,44.978472674265504,-93.2341497950256,7364136137,255.16921658986175,-0.17078341013825593,2021-08-24T14:42:04Z
2618.14,7.903,83,436,255.4,44.97843579389155,-93.23405977338552,7364136137,255.176267281106,-0.2237327188940128,2021-08-24T14:42:05Z
2626.41,8.108,82,437,255.43,44.978399500250816,-93.23396824300288,7364136137,255.18285714285713,-0.24714285714287598,2021-08-24T14:42:06Z
2634.77,8.202,82,438,255.42,44.97836446389556,-93.23387453332543,7364136137,255.18935483870968,-0.23064516129031176,2021-08-24T14:42:07Z
2643.45,8.416,82,439,255.52,44.97832397930324,-93.23378040455282,7364136137,255.1947004608295,-0.3252995391705156,2021-08-24T14:42:08Z
2652.1,8.444,82,440,255.36,44.978283662348986,-93.23368644341826,7364136137,255.1989400921659,-0.16105990783410107,2021-08-24T14:42:09Z
2660.56,8.323,82,441,255.55,44.97824426740408,-93.23359466157854,7364136137,255.2015207373272,-0.3484792626728108,2021-08-24T14:42:10Z
2668.88,8.388,81,442,255.33,44.978208392858505,-93.23350212536752,7364136137,255.20341013824884,-0.12658986175117093,2021-08-24T14:42:11Z
2677.37,8.192,81,443,255.36,44.97816975228488,-93.23340925388038,7364136137,255.20377880184333,-0.15622119815668611,2021-08-24T14:42:12Z
2685.61,7.856,81,444,255.38,44.97813371010125,-93.23331805877388,7364136137,255.20225806451614,-0.17774193548385142,2021-08-24T14:42:13Z
2693.27,7.381,81,445,255.26,44.97809959575534,-93.2332335691899,7364136137,255.19820276497697,-0.06179723502302181,2021-08-24T14:42:14Z
2700.49,6.942,82,446,255.31,44.97806833125651,-93.23315335437655,7364136137,255.1915668202765,-0.1184331797234961,2021-08-24T14:42:15Z
2707.31,6.55,86,447,255.36,44.97803723439574,-93.23307875543831,7364136137,255.18267281105992,-0.17732718894009736,2021-08-24T14:42:16Z
2713.69,6.065,88,448,255.06,44.978006556630135,-93.23301027528942,7364136137,255.1715668202765,0.11156682027649367,2021-08-24T14:42:17Z
2719.46,5.412,91,449,255.09,44.977979650720954,-93.23294774629176,7364136137,255.15751152073733,0.06751152073732669,2021-08-24T14:42:18Z
2724.55,4.74,91,450,255.28,44.977954840287566,-93.2328934315592,7364136137,255.14110599078342,-0.13889400921658535,2021-08-24T14:42:19Z
2728.8,4.189,91,451,255.07,44.97793505899608,-93.2328474149108,7364136137,255.1226267281106,0.05262672811059588,2021-08-24T14:42:20Z
2732.21,3.574,93,452,255.1,44.977926509454846,-93.23280349373816,7364136137,255.10175115207375,0.0017511520737514275,2021-08-24T14:42:21Z
2735.19,3.21,94,453,255,44.97791821137071,-93.23276611045004,7364136137,255.07981566820277,0.07981566820276953,2021-08-24T14:42:22Z
2737.79,2.809,96,454,254.94,44.97791066765785,-93.23273384012282,7364136137,255.05594470046083,0.11594470046082961,2021-08-24T14:42:23Z
2740.35,2.473,99,455,254.94,44.97790044173598,-93.23270467109978,7364136137,255.03142857142856,0.09142857142856542,2021-08-24T14:42:24Z
2742.54,2.127,99,456,255.08,44.977888790890574,-93.23268220759928,7364136137,255.00645161290322,-0.07354838709679257,2021-08-24T14:42:25Z
2744.6,2.006,103,457,255.03,44.977878062054515,-93.23266091756524,7364136137,254.98032258064515,-0.04967741935485037,2021-08-24T14:42:26Z
2746.28,1.801,103,458,255.03,44.97787311673165,-93.23264054954052,7364136137,254.95405529953916,-0.07594470046083757,2021-08-24T14:42:27Z
2747.77,1.614,104,459,254.96,44.977870183065534,-93.23262135498226,7364136137,254.92778801843318,-0.03221198156683158,2021-08-24T14:42:28Z
2749.36,1.512,103,460,254.96,44.97786624357104,-93.23260157369076,7364136137,254.90013824884792,-0.05986175115208425,2021-08-24T14:42:29Z
2750.71,1.213,105,461,254.87,44.97786272317171,-93.2325852289796,7364136137,254.87465437788018,0.004654377880171978,2021-08-24T14:42:30Z
2752.28,1.008,105,462,254.87,44.97785735875368,-93.23256653733552,7364136137,254.85009216589862,-0.019907834101388744,2021-08-24T14:42:31Z
2753.94,1.288,104,463,254.77,44.97785425744951,-93.23254591785371,7364136137,254.82548387096776,0.05548387096774832,2021-08-24T14:42:32Z
2755.99,1.875,106,464,254.76,44.97785878367722,-93.2325165811926,7364136137,254.8021198156682,0.042119815668201,2021-08-24T14:42:33Z
2758.59,2.445,106,465,254.7,44.977852916345,-93.23248355649412,7364136137,254.77884792626728,0.07884792626728654,2021-08-24T14:42:34Z
2762.26,3.518,109,466,254.7,44.97783330269158,-93.23244583792984,7364136137,254.75658986175117,0.05658986175117775,2021-08-24T14:42:35Z
2767.24,4.357,110,467,254.75,44.97780698351562,-93.23239428922534,7364136137,254.7368202764977,-0.013179723502304341,2021-08-24T14:42:36Z
2772.34,4.787,112,468,254.74,44.97778359800577,-93.23233863338828,7364136137,254.7173271889401,-0.022672811059919695,2021-08-24T14:42:37Z
2777.81,5.608,113,469,254.68,44.97775861993432,-93.23227878659964,7364136137,254.69801843317973,0.018018433179719295,2021-08-24T14:42:38Z
2783.96,6.009,113,470,254.68,44.97773171402514,-93.23221064172684,7364136137,254.68032258064517,3.2258064516099694e-4,2021-08-24T14:42:39Z
2790.57,6.41,116,471,254.72,44.9777025450021,-93.23213763535024,7364136137,254.66382488479263,-0.056175115207366844,2021-08-24T14:42:40Z
2797.79,7.007,116,472,254.57,44.97767044231296,-93.23205809108912,7364136137,254.64981566820276,0.07981566820276953,2021-08-24T14:42:41Z
2805.31,7.381,118,473,254.55,44.97763708233833,-93.23197511024772,7364136137,254.63728110599078,0.08728110599076899,2021-08-24T14:42:42Z
2813.01,7.474,121,474,254.61,44.9776023812592,-93.2318907044828,7364136137,254.62552995391707,0.015529953917052808,2021-08-24T14:42:43Z
2820.65,7.39,122,475,254.44,44.977568266913295,-93.23180655017497,7364136137,254.61502304147467,0.17502304147467385,2021-08-24T14:42:44Z
2828.1,7.241,121,476,254.49,44.97753540985286,-93.23172415606678,7364136137,254.60728110599078,0.11728110599077013,2021-08-24T14:42:45Z
2835.58,7.185,121,477,254.47,44.97750322334469,-93.23164083994924,7364136137,254.6016129032258,0.13161290322580044,2021-08-24T14:42:46Z
2842.87,7.119,120,478,254.42,44.97746977955103,-93.23156129568817,7364136137,254.5978801843318,0.17788018433182629,2021-08-24T14:42:47Z
2850.17,6.979,120,479,254.55,44.97743499465287,-93.23148284107448,7364136137,254.59552995391707,0.045529953917053945,2021-08-24T14:42:48Z
2857.3,6.979,119,480,254.51,44.97740196995437,-93.23140530847012,7364136137,254.59516129032258,0.08516129032258846,2021-08-24T14:42:49Z
2864.41,6.933,119,481,254.52,44.977369364351034,-93.23132769204676,7364136137,254.5957603686636,0.07576036866359459,2021-08-24T14:42:50Z
2871.59,6.867,118,482,254.4,44.97733625583351,-93.23124948889016,7364136137,254.59732718894008,0.19732718894007917,2021-08-24T14:42:51Z
2878.73,6.793,116,483,254.35,44.97730499133468,-93.23117036372425,7364136137,254.59898617511521,0.24898617511522048,2021-08-24T14:42:52Z
2885.84,6.783,116,484,254.38,44.97727205045521,-93.23109299875796,7364136137,254.60036866359448,0.22036866359448481,2021-08-24T14:42:53Z
2892.83,6.737,116,485,254.54,44.97723860666156,-93.23101798072456,7364136137,254.60225806451612,0.06225806451612925,2021-08-24T14:42:54Z
2899.81,6.643,116,486,254.49,44.97720507904887,-93.23094304651022,7364136137,254.60391705069125,0.11391705069124214,2021-08-24T14:42:55Z
2906.63,6.727,116,487,254.54,44.9771723896265,-93.2308700401336,7364136137,254.60497695852536,0.06497695852536367,2021-08-24T14:42:56Z
2913.62,6.643,116,488,254.62,44.97713785618544,-93.2307957764715,7364136137,254.60709677419354,-0.0129032258064683,2021-08-24T14:42:57Z
2920.48,6.606,115,489,254.62,44.97710474766791,-93.23072235099971,7364136137,254.60963133640553,-0.010368663594476857,2021-08-24T14:42:58Z
2927.37,6.606,115,490,254.75,44.977072309702635,-93.23064791969956,7364136137,254.61281105990784,-0.13718894009215887,2021-08-24T14:42:59Z
2934.02,6.476,115,491,254.66,44.97704238630831,-93.2305748295039,7364136137,254.61778801843317,-0.04221198156682249,2021-08-24T14:43:00Z
2940.58,6.494,114,492,254.64,44.97701346874237,-93.23050240986048,7364136137,254.62382488479264,-0.01617511520734638,2021-08-24T14:43:01Z
2947.16,6.503,114,493,254.69,44.97698463499546,-93.23042957112192,7364136137,254.6319815668203,-0.05801843317971134,2021-08-24T14:43:02Z
2953.94,6.634,113,494,254.83,44.97695378959179,-93.2303554750979,7364136137,254.64331797235022,-0.1866820276497947,2021-08-24T14:43:03Z
2960.39,6.466,113,495,254.8,44.97692596167326,-93.23028364218771,7364136137,254.6583410138249,-0.1416589861751163,2021-08-24T14:43:04Z
2966.64,6.177,113,496,254.71,44.97689813375473,-93.23021482676268,7364136137,254.67847926267282,-0.031520737327184634,2021-08-24T14:43:05Z
2972.86,6.14,112,497,254.79,44.9768687132746,-93.23014768771829,7364136137,254.70391705069125,-0.08608294930874649,2021-08-24T14:43:06Z
2978.87,5.972,112,498,254.88,44.97684113681317,-93.23008214123548,7364136137,254.73387096774195,-0.1461290322580453,2021-08-24T14:43:07Z
2984.77,5.813,112,499,254.72,44.976816242560744,-93.23001600801943,7364136137,254.76907834101382,0.04907834101382491,2021-08-24T14:43:08Z
2990.6,5.673,112,500,254.71,44.976793359965086,-93.22994912043214,7364136137,254.80861751152074,0.09861751152072884,2021-08-24T14:43:09Z
2996.28,5.458,111,501,254.76,44.976767459884286,-93.2298871781677,7364136137,254.8520737327189,0.092073732718915835,2021-08-24T14:43:10Z
3001.6,5.104,111,502,254.7,44.97674332000315,-93.22982884012164,7364136137,254.8988940092166,0.19889400921661604,2021-08-24T14:43:11Z
3006.54,4.927,111,503,254.69,44.97672370634973,-93.22977268137038,7364136137,254.94820276497697,0.25820276497697137,2021-08-24T14:43:12Z
3011.12,4.665,110,504,254.59,44.976707864552736,-93.22971886955202,7364136137,255.00046082949308,0.4104608294930756,2021-08-24T14:43:13Z
3015.15,4.451,110,505,254.61,44.976687747985125,-93.2296762894839,7364136137,255.0563133640553,0.44631336405529964,2021-08-24T14:43:14Z
3019.11,4.115,109,506,254.65,44.97666411101818,-93.22963815182447,7364136137,255.10594470046084,0.455944700460833,2021-08-24T14:43:15Z
3023.03,3.928,109,507,254.61,44.97663334943354,-93.22961334139109,7364136137,255.1494930875576,0.5394930875575881,2021-08-24T14:43:16Z
3026.91,4.04,108,508,254.69,44.97659957036376,-93.22960009798408,7364136137,255.1862211981567,0.4962211981566895,2021-08-24T14:43:17Z
3031.16,4.059,108,509,254.79,44.97656151652336,-93.22959532029928,7364136137,255.2152995391705,0.4252995391705099,2021-08-24T14:43:18Z
3035.33,4.059,107,510,254.9,44.976524049416184,-93.22959875687955,7364136137,255.23608294930875,0.3360829493087465,2021-08-24T14:43:19Z
3039.66,4.255,107,511,255.01,44.97648616321385,-93.22961166501044,7364136137,255.24700460829493,0.23700460829493863,2021-08-24T14:43:20Z
3043.4,3.835,107,512,255.21,44.9764543119818,-93.22962700389326,7364136137,255.24834101382487,0.0383410138248621,2021-08-24T14:43:21Z
3047.3,3.546,104,513,255.41,44.976422460749745,-93.22964812628923,7364136137,255.24935483870968,-0.16064516129031858,2021-08-24T14:43:22Z
3051.37,3.788,105,514,255.58,44.97639102861285,-93.229674445465207,7364136137,255.2500460829493,-0.329953917050716,2021-08-24T14:43:23Z
3055.77,3.966,106,515,255.75,44.976358423009515,-93.22970671579242,7364136137,255.25101382488478,-0.4989861751152205,2021-08-24T14:43:24Z
3060.15,4.311,107,516,255.89,44.9763264041394,-93.22973915375768,7364136137,255.2521658986175,-0.6378341013824809,2021-08-24T14:43:25Z
3064.7,4.441,110,517,255.98,44.97629404999316,-93.22977452538908,7364136137,255.25451612903225,-0.7254838709677358,2021-08-24T14:43:26Z
3069.45,4.507,112,518,255.98,44.97626001946628,-93.2298110704869,7364136137,255.2583410138249,-0.7216589861751004,2021-08-24T14:43:27Z
3074.14,4.479,116,519,256.16,44.97622414492071,-93.22984241880476,7364136137,255.26258064516128,-0.8974193548387461,2021-08-24T14:43:28Z
3078.73,4.255,117,520,256.36,44.976189862936735,-93.22987510822712,7364136137,255.26728110599078,-1.0927188940092378,2021-08-24T14:43:29Z
3082.84,4.078,119,521,256.52,44.97615893371403,-93.22990377433598,7364136137,255.2720276497696,-1.247972350230384,2021-08-24T14:43:30Z
3086.5,3.49,119,522,256.67,44.97613186016679,-93.22993000969292,7364136137,255.2762211981567,-1.3937788018433253,2021-08-24T14:43:31Z
3089.8,2.902,119,523,256.77,44.976108642295,-93.2299564126879,7364136137,255.27907834101381,-1.4909216589861671,2021-08-24T14:43:32Z
3096.79,6.233,86,17956,254.83,44.97680811211467,-93.22948669083416,7364136137,255.27912442396314,0.44912442396312713,2021-08-24T19:34:05Z
3103.82,6.205,86,17957,254.95,44.976865695789456,-93.22944964282216,7364136137,255.2747926267281,0.3247926267281116,2021-08-24T19:34:06Z
3110.31,5.962,86,17958,254.86,44.9769170768559,-93.2294106669724,7364136137,255.26539170506913,0.40539170506912114,2021-08-24T19:34:07Z
3116.79,5.944,87,17959,254.79,44.97696854174137,-93.22937202639878,7364136137,255.24935483870968,0.45935483870968596,2021-08-24T19:34:08Z
3123.13,6.028,87,17960,254.76,44.97701849788427,-93.22933305054904,7364136137,255.226267281106,0.46626728110601334,2021-08-24T19:34:09Z
3129.03,5.589,87,17961,254.75,44.977065352723,-93.2292980980128,7364136137,255.1957603686636,0.44576036866359914,2021-08-24T19:34:10Z
3135,5.589,88,17962,254.77,44.97711421921849,-93.22926641441882,7364136137,255.15820276497695,0.3882027649769384,2021-08-24T19:34:11Z
3141.14,5.962,88,17963,254.78,44.97716308571398,-93.22923003695904,7364136137,255.11456221198156,0.334562211981563,2021-08-24T19:34:12Z
3146.85,5.524,88,17964,254.81,44.97720977291465,-93.22919986210763,7364136137,255.06585253456223,0.2558525345622229,2021-08-24T19:34:13Z
3152.61,5.44,88,17965,254.82,44.97725620865822,-93.22916734032331,7364136137,255.0120737327189,0.19207373271891015,2021-08-24T19:34:14Z
3157.94,5.039,88,17966,254.81,44.97729920782149,-93.229137416929,7364136137,254.95391705069125,0.14391705069124328,2021-08-24T19:34:15Z
3162.81,4.824,88,17967,254.82,44.97733851894736,-93.22911000810564,7364136137,254.8916129032258,0.07161290322579816,2021-08-24T19:34:16Z
3167.93,4.628,88,17968,254.8,44.97737925499678,-93.22907966561615,7364136137,254.82543778801843,0.025437788018422225,2021-08-24T19:34:17Z
3172.71,4.535,88,17969,254.79,44.97741663828492,-93.22904974222185,7364136137,254.7647465437788,-0.02525345622117925,2021-08-24T19:34:18Z
3177.61,4.675,88,17970,254.78,44.97745209373534,-93.22901235893367,7364136137,254.70921658986174,-0.07078341013826162,2021-08-24T19:34:19Z
3182.46,4.637,89,17971,254.75,44.97748536989093,-93.22897237725556,7364136137,254.6605529953917,-0.0894470046083029,2021-08-24T19:34:20Z
3187.04,4.311,89,17972,254.79,44.97751831077039,-93.2289373409003,7364136137,254.62,-0.1699999999999875,2021-08-24T19:34:21Z
3191.29,3.77,89,17973,254.73,44.9775508325547,-93.22890875861049,7364136137,254.58884792626728,-0.14115207373271232,2021-08-24T19:34:22Z
3194.91,3.06,89,17974,254.63,44.97757639735937,-93.22887967340648,7364136137,254.5678341013825,-0.062165898617507764,2021-08-24T19:34:23Z
3197.66,2.407,89,17975,254.45,44.97759643010795,-93.22885913774373,7364136137,254.55820276497695,0.10820276497696568,2021-08-24T19:34:24Z
3199.85,1.717,89,17976,254.45,44.97761378064752,-93.22884572669864,7364136137,254.55036866359447,0.10036866359448027,2021-08-24T19:34:25Z
3202.35,1.325,89,17977,254.31,44.977636160328984,-93.22883784770966,7364136137,254.5446543778802,0.23465437788019017,2021-08-24T19:34:26Z
3204.5,0.886,89,17978,254.28,44.97765552252531,-93.22883248329164,7364136137,254.5389861751152,0.2589861751152114,2021-08-24T19:34:27Z
3206.27,0,89,17979,254.28,44.97767153196037,-93.22883575223386,7364136137,254.53276497695853,0.25276497695853095,2021-08-24T19:34:28Z
3207.82,0,89,17980,254.28,44.977685026824474,-93.22884312830864,7364136137,254.52576036866358,0.24576036866358208,2021-08-24T19:34:29Z
3209.48,0,89,17981,254.28,44.9776993598789,-93.22884916327894,7364136137,254.5178801843318,0.23788018433180014,2021-08-24T19:34:30Z
3211.57,0,89,17982,254.3,44.97771771624684,-93.22885578498244,7364136137,254.50875576036867,0.2087557603686605,2021-08-24T19:34:31Z
3213.05,0,89,17983,254.3,44.97773137874901,-93.22885947301984,7364136137,254.49847926267282,0.19847926267280513,2021-08-24T19:34:32Z
3214.07,0,88,17984,254.3,44.97774093411863,-93.22885880246758,7364136137,254.48847926267283,0.18847926267281423,2021-08-24T19:34:33Z
3214.23,0,88,17985,254.3,44.9777424428612,-93.2288564555347,7364136137,254.47986175115207,0.17986175115206038,2021-08-24T19:34:34Z
3214.69,0,88,17986,254.32,44.97774487361312,-93.2288511749357,7364136137,254.4721658986175,0.15216589861751117,2021-08-24T19:34:35Z
3215.87,0.579,88,17987,254.32,44.97775208204985,-93.22884011082353,7364136137,254.46576036866358,0.14576036866358777,2021-08-24T19:34:36Z
3217.51,0.896,88,17988,254.37,44.97776507399976,-93.22882887907326,7364136137,254.46304147465437,0.0930414746543704,2021-08-24T19:34:37Z
3219.93,1.176,88,17989,254.49,44.97778829187155,-93.22882376611231,7364136137,254.46129032258065,-0.02870967741935715,2021-08-24T19:34:38Z
3221.18,1.054,88,17990,254.49,44.97780069708824,-93.2288271188736,7364136137,254.4615668202765,-0.028433179723521107,2021-08-24T19:34:39Z
3223.95,2.659,88,17991,254.58,44.977823831140995,-93.22884120047092,7364136137,254.4626267281106,-0.11737327188942004,2021-08-24T19:34:40Z
3227.47,3.452,88,17992,254.58,44.977847300469875,-93.22887145914136,7364136137,254.46322580645162,-0.11677419354839458,2021-08-24T19:34:41Z
3231.32,3.975,88,17993,254.79,44.97786959633231,-93.22890875861049,7364136137,254.46391705069124,-0.3260829493087556,2021-08-24T19:34:42Z
3235.75,4.553,88,17994,254.66,44.977891305461526,-93.22895594872534,7364136137,254.46414746543778,-0.19585253456222063,2021-08-24T19:34:43Z
3240.55,4.759,87,17995,254.69,44.97791309840977,-93.22900850325824,7364136137,254.4616129032258,-0.22838709677418478,2021-08-24T19:34:44Z
3245.48,4.917,87,17996,254.46,44.97793489135802,-93.229063404724,7364136137,254.45797235023042,-0.0020276497695874696,2021-08-24T19:34:45Z
3250.72,5.123,87,17997,254.39,44.977957187220454,-93.22912216186523,7364136137,254.45299539170506,0.06299539170507273,2021-08-24T19:34:46Z
3256.05,5.3,87,17998,254.47,44.97797654941678,-93.2291841879487,7364136137,254.44617511520738,-0.02382488479261724,2021-08-24T19:34:47Z
3261.5,5.328,87,17999,254.44,44.97799658216536,-93.2292473036796,7364136137,254.4385253456221,-0.0014746543778869636,2021-08-24T19:34:48Z
3267.02,5.486,87,18000,254.54,44.978017285466194,-93.22931100614367,7364136137,254.4304147465438,-0.10958525345620274,2021-08-24T19:34:49Z
3272.56,5.608,86,18001,254.41,44.97803773730993,-93.22937537916005,7364136137,254.42133640552996,0.011336405529959848,2021-08-24T19:34:50Z
3278.34,5.71,85,18002,254.69,44.97806053608656,-93.229441344738,7364136137,254.4105529953917,-0.27944700460830063,2021-08-24T19:34:51Z
3284.13,5.804,85,18003,254.73,44.97808434069157,-93.22950663976373,7364136137,254.39847926267282,-0.3315207373271676,2021-08-24T19:34:52Z
3290.26,6.093,85,18004,254.51,44.97811074368656,-93.22957495227456,7364136137,254.38460829493087,-0.12539170506912,2021-08-24T19:34:53Z
3296.37,6.112,85,18005,254.56,44.9781362246722,-93.2296437676996,7364136137,254.36903225806452,-0.19096774193548072,2021-08-24T19:34:54Z
3302.5,6.214,85,18006,254.89,44.97816053219139,-93.22971342131495,7364136137,254.35096774193548,-0.539032258064509,2021-08-24T19:34:55Z
3309.03,6.084,85,18007,254.41,44.9781843367964,-93.22978919371964,7364136137,254.3305529953917,-0.07944700460828358,2021-08-24T19:34:56Z
3315.67,6.233,86,18008,254.38,44.978207889944315,-93.2298665586859,7364136137,254.30806451612904,-0.07193548387095916,2021-08-24T19:34:57Z
3322.44,6.317,86,18009,254.39,44.978234712034464,-93.22994367219508,7364136137,254.2847004608295,-0.10529953917048829,2021-08-24T19:34:58Z
3329.26,6.401,86,18010,254.12,44.97826480306685,-93.23001919314264,7364136137,254.26096774193547,0.14096774193546935,2021-08-24T19:34:59Z
3336.1,6.578,86,18011,254.08,44.97829799540341,-93.23009228333832,7364136137,254.2369585253456,0.15695852534560117,2021-08-24T19:35:00Z
3343.09,6.765,87,18012,254.11,44.97833001427352,-93.23016847483814,7364136137,254.21248847926267,0.1024884792626608,2021-08-24T19:35:01Z
3350.06,6.699,87,18013,254.14,44.97836052440107,-93.23024575598538,7364136137,254.1879723502304,0.0479723502304239,2021-08-24T19:35:02Z
3356.81,6.522,87,18014,254.02,44.9783881008625,-93.23032211512329,7364136137,254.16345622119815,0.14345622119813584,2021-08-24T19:35:03Z
3363.5,6.531,87,18015,254.08,44.978416599333286,-93.2303969655186,7364136137,254.13755760368664,0.05755760368663232,2021-08-24T19:35:04Z
3370.23,6.531,86,18016,254.01,44.97844643890858,-93.2304712291807,7364136137,254.10972350230415,0.09972350230415827,2021-08-24T19:35:05Z
3376.86,6.41,85,18017,253.98,44.97847736813128,-93.2305431459099,7364136137,254.0805529953917,0.10055299539172324,2021-08-24T19:35:06Z
3383.54,6.392,85,18018,254.02,44.97850863263011,-93.23061556555332,7364136137,254.0499078341014,0.02990783410137965,2021-08-24T19:35:07Z
