longitude,latitude,timestamp,distance,heart_rate,fractional_cadence,time_elapsed,elevation,key
NA,NA,2021-01-10T02:32:59Z,0,108,0,1156,0,6082369406
NA,NA,2021-01-10T02:33:00Z,0,108,0,1157,0,6082369406
NA,NA,2021-01-10T02:33:01Z,0,108,0,1158,0,6082369406
NA,NA,2021-01-10T02:33:02Z,0,107,0,1159,0,6082369406
NA,NA,2021-01-10T02:33:03Z,0,107,0,1160,0,6082369406
NA,NA,2021-01-10T02:33:04Z,0,108,0,1161,0,6082369406
NA,NA,2021-01-10T02:33:05Z,0,108,0,1162,0,6082369406
NA,NA,2021-01-10T02:33:06Z,0,108,0,1163,0,6082369406
NA,NA,2021-01-10T02:33:07Z,0,108,0,1164,0,6082369406
NA,NA,2021-01-10T02:33:08Z,0,108,0,1165,0,6082369406
NA,NA,2021-01-10T02:33:09Z,0,108,0,1166,0,6082369406
NA,NA,2021-01-10T02:33:10Z,0,108,0,1167,0,6082369406
NA,NA,2021-01-10T02:33:11Z,0,108,0,1168,0,6082369406
NA,NA,2021-01-10T02:33:12Z,0,108,0,1169,0,6082369406
NA,NA,2021-01-10T02:33:13Z,0,108,0,1170,0,6082369406
NA,NA,2021-01-10T02:33:14Z,0,108,0,1171,0,6082369406
NA,NA,2021-01-10T02:33:15Z,0,108,0,1172,0,6082369406
NA,NA,2021-01-10T02:33:16Z,0,108,0,1173,0,6082369406
NA,NA,2021-01-10T02:33:17Z,0,108,0,1174,0,6082369406
NA,NA,2021-01-10T02:33:18Z,0,108,0,1175,0,6082369406
NA,NA,2021-01-10T02:33:19Z,0,108,0,1176,0,6082369406
NA,NA,2021-01-10T02:33:20Z,0,108,0,1177,0,6082369406
NA,NA,2021-01-10T02:33:21Z,0,108,0,1178,0,6082369406
NA,NA,2021-01-10T02:33:22Z,0,108,0,1179,0,6082369406
NA,NA,2021-01-10T02:33:23Z,0,108,0,1180,0,6082369406
NA,NA,2021-01-10T02:33:24Z,0,108,0,1181,0,6082369406
NA,NA,2021-01-10T02:33:25Z,0,108,0,1182,0,6082369406
NA,NA,2021-01-10T02:33:26Z,0,108,0,1183,0,6082369406
NA,NA,2021-01-10T02:33:27Z,0,108,0,1184,0,6082369406
NA,NA,2021-01-10T02:33:28Z,0,108,0,1185,0,6082369406
NA,NA,2021-01-10T02:33:29Z,0,109,0,1186,0,6082369406
NA,NA,2021-01-10T02:33:30Z,0,109,0,1187,0,6082369406
NA,NA,2021-01-10T02:33:31Z,0,110,0,1188,0,6082369406
NA,NA,2021-01-10T02:33:32Z,0,109,0,1189,0,6082369406
NA,NA,2021-01-10T02:33:33Z,0,110,0,1190,0,6082369406
NA,NA,2021-01-10T02:33:34Z,0,110,0,1191,0,6082369406
NA,NA,2021-01-10T02:33:35Z,0,110,0,1192,0,6082369406
NA,NA,2021-01-10T02:33:36Z,0,110,0,1193,0,6082369406
NA,NA,2021-01-10T02:33:37Z,0,110,0,1194,0,6082369406
NA,NA,2021-01-10T02:33:38Z,0,111,0,1195,0,6082369406
NA,NA,2021-01-10T02:33:39Z,0,111,0,1196,0,6082369406
NA,NA,2021-01-10T02:33:40Z,0,111,0,1197,0,6082369406
NA,NA,2021-01-10T02:33:41Z,0,111,0,1198,0,6082369406
NA,NA,2021-01-10T02:33:42Z,0,111,0,1199,0,6082369406
NA,NA,2021-01-10T02:33:43Z,0,110,0,1200,0,6082369406
NA,NA,2021-01-10T02:33:44Z,0,110,0,1201,0,6082369406
