distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
1304.62,3.368,115,394,276.84,45.0167006906122,-93.1517140287906,6718305158,276.719400921659,-0.12059907834100159,2021-05-03T20:09:34Z
1308.42,3.396,115,395,276.88,45.01666657626629,-93.15170749090612,6718305158,276.72506912442395,-0.15493087557604213,2021-05-03T20:09:35Z
1311.88,3.182,116,396,276.89,45.01663581468165,-93.1516997795552,6718305158,276.7351612903226,-0.15483870967739222,2021-05-03T20:09:36Z
1315.12,2.939,116,397,276.89,45.01660664565861,-93.1516979355365,6718305158,276.75027649769584,-0.13972350230415032,2021-05-03T20:09:37Z
1318.35,2.967,115,398,276.87,45.01657764427364,-93.151693996042,6718305158,276.7694470046083,-0.10055299539169482,2021-05-03T20:09:38Z
1321.68,3.014,114,399,276.87,45.016547637060285,-93.15169617533684,6718305158,276.7925806451613,-0.07741935483869611,2021-05-03T20:09:39Z
1324.98,3.06,113,400,276.86,45.01651813276112,-93.15169969573616,6718305158,276.8178801843318,-0.04211981566822942,2021-05-03T20:09:40Z
1328.23,3.06,114,401,276.86,45.01648887991905,-93.15170128829776,6718305158,276.8442396313364,-0.01576036866362074,2021-05-03T20:09:41Z
1331.3,3.004,114,402,276.85,45.01646130345762,-93.15170195885004,6718305158,276.87018433179725,0.020184331797224786,2021-05-03T20:09:42Z
1334.48,3.116,113,403,276.83,45.01643246971071,-93.1517002824694,6718305158,276.8954838709677,0.06548387096773922,2021-05-03T20:09:43Z
1337.58,2.995,113,404,276.83,45.01640464179218,-93.15169760026038,6718305158,276.9189861751152,0.08898617511522389,2021-05-03T20:09:44Z
1340.52,2.911,112,405,276.79,45.01637815497816,-93.15169483423232,6718305158,276.9403686635945,0.15036866359446321,2021-05-03T20:09:45Z
1343.52,2.79,111,406,276.72,45.01635150052607,-93.15168955363332,6718305158,276.95912442396315,0.23912442396311917,2021-05-03T20:09:46Z
1346.2,2.687,111,407,276.67,45.016327528283,-93.15168527886271,6718305158,276.9739170506912,0.30391705069121144,2021-05-03T20:09:47Z
1348.91,2.557,112,408,276.61,45.01630313694477,-93.15168594941495,6718305158,276.9852995391705,0.3752995391704985,2021-05-03T20:09:48Z
1351.41,2.361,111,409,276.74,45.01628067344427,-93.1516881287098,6718305158,276.9930414746544,0.253041474654367,2021-05-03T20:09:49Z
1354.14,2.566,109,410,276.74,45.016257371753454,-93.151699276641,6718305158,276.99709677419355,0.25709677419354193,2021-05-03T20:09:50Z
1357.01,2.603,107,411,277,45.01623524352908,-93.15171796828508,6718305158,276.99811059907836,-0.0018894009216410268,2021-05-03T20:09:51Z
1359.97,2.706,106,412,277.04,45.01621420495212,-93.1517410185188,6718305158,276.99585253456223,-0.04414746543778847,2021-05-03T20:09:52Z
1363.25,2.883,107,413,277.31,45.016193417832255,-93.151770606637,6718305158,276.99064516129033,-0.3193548387096712,2021-05-03T20:09:53Z
1366.51,2.967,108,414,277.24,45.01617405563593,-93.15180170349775,6718305158,276.9839170506913,-0.256082949308734,2021-05-03T20:09:54Z
1370.22,3.06,109,415,277.3,45.01615268178284,-93.15183782950044,6718305158,276.9758986175115,-0.3241013824884931,2021-05-03T20:09:55Z
1373.53,2.865,110,416,277.36,45.01613290049136,-93.15186934545636,6718305158,276.9673732718894,-0.3926267281105993,2021-05-03T20:09:56Z
1376.66,2.846,111,417,277.38,45.01611420884728,-93.15189943648876,6718305158,276.95917050691247,-0.42082949308752404,2021-05-03T20:09:57Z
1379.79,3.228,112,418,277.39,45.01610121689737,-93.15193464048208,6718305158,276.9516589861751,-0.4383410138248678,2021-05-03T20:09:58Z
1383.43,3.396,112,419,277.34,45.0160907395184,-93.15197847783566,6718305158,276.94548387096773,-0.3945161290322403,2021-05-03T20:09:59Z
1387,3.368,112,420,277.29,45.01608529128134,-93.15202306956051,6718305158,276.9408755760369,-0.3491244239631328,2021-05-03T20:10:00Z
1390.56,3.368,112,421,277.25,45.01608378253877,-93.15206824801862,6718305158,276.9380184331797,-0.3119815668202932,2021-05-03T20:10:01Z
1394.06,3.07,110,422,277.21,45.01608403399587,-93.15211275592446,6718305158,276.935668202765,-0.2743317972349928,2021-05-03T20:10:02Z
1397.4,3.135,108,423,277.18,45.01608713530004,-93.15215491689742,6718305158,276.9334562211982,-0.2465437788018221,2021-05-03T20:10:03Z
1400.92,3.322,108,424,277.09,45.016091326251626,-93.15219917334616,6718305158,276.9295852534562,-0.16041474654377907,2021-05-03T20:10:04Z
1404.61,3.415,108,425,276.83,45.0160960201174,-93.15224560908972,6718305158,276.92350230414746,0.09350230414747784,2021-05-03T20:10:05Z
1408.3,3.368,109,426,276.88,45.0161013007164,-93.152291961014285,6718305158,276.9130414746544,0.03304147465439655,2021-05-03T20:10:06Z
1411.9,3.387,109,427,276.79,45.01610574312508,-93.15233730711044,6718305158,276.8990783410138,0.10907834101379876,2021-05-03T20:10:07Z
1415.58,3.452,109,428,276.71,45.01610859297216,-93.15238391049206,6718305158,276.88105990783407,0.17105990783409197,2021-05-03T20:10:08Z
1419.24,3.518,108,429,276.65,45.01611043699086,-93.1524302624166,6718305158,276.8594930875576,0.2094930875576324,2021-05-03T20:10:09Z
1422.81,3.406,108,430,276.57,45.01610968261957,-93.1524756923318,6718305158,276.83396313364057,0.2639631336405728,2021-05-03T20:10:10Z
1426.23,3.359,108,431,276.54,45.01610683277249,-93.15251894295216,6718305158,276.8058064516129,0.26580645161288885,2021-05-03T20:10:11Z
1429.64,3.303,108,432,276.52,45.016103480011225,-93.1525618582964,6718305158,276.77506912442396,0.2550691244239829,2021-05-03T20:10:12Z
1433.15,3.35,108,433,276.57,45.016098534688354,-93.15260586328804,6718305158,276.7431797235023,0.17317972350230093,2021-05-03T20:10:13Z
1436.67,3.462,108,434,276.62,45.0160925835371,-93.15264978446066,6718305158,276.708801843318,0.08880184331798091,2021-05-03T20:10:14Z
1440.13,3.396,108,435,276.72,45.016087302938104,-93.15269311890006,6718305158,276.67359447004605,-0.04640552995397229,2021-05-03T20:10:15Z
1443.57,3.396,109,436,276.72,45.016081938520074,-93.15273620188236,6718305158,276.63820276497694,-0.08179723502308889,2021-05-03T20:10:16Z
1447.07,3.275,109,437,276.71,45.016075652092695,-93.15277970395982,6718305158,276.6044239631336,-0.10557603686635275,2021-05-03T20:10:17Z
1450.41,3.312,109,438,276.69,45.016069784760475,-93.15282127819955,6718305158,276.57341013824885,-0.1165898617511516,2021-05-03T20:10:18Z
1453.82,3.378,109,439,276.65,45.01606266014278,-93.15286335535347,6718305158,276.54557603686635,-0.10442396313362678,2021-05-03T20:10:19Z
1457.22,3.415,108,440,276.57,45.01605377532542,-93.15290459431708,6718305158,276.5220276497696,-0.04797235023039548,2021-05-03T20:10:20Z
1460.5,3.163,108,441,276.56,45.0160460639745,-93.1529448274523,6718305158,276.50414746543777,-0.05585253456223427,2021-05-03T20:10:21Z
1463.65,3.051,107,442,276.53,45.01604028046131,-93.15298388712108,6718305158,276.49138248847925,-0.038617511520726566,2021-05-03T20:10:22Z
1466.86,3.014,108,443,276.49,45.01603935845196,-93.15302479080856,6718305158,276.4840552995392,-0.005944700460815966,2021-05-03T20:10:23Z
1470.06,3.098,109,444,276.35,45.01603449694812,-93.15306477248669,6718305158,276.4814746543779,0.13147465437788242,2021-05-03T20:10:24Z
1473.68,3.536,110,445,276.5,45.016024271026254,-93.1531084422022,6718305158,276.4831797235023,-0.016820276497696796,2021-05-03T20:10:25Z
1477.33,3.471,110,446,276.46,45.01601396128535,-93.15315244719386,6718305158,276.4894470046083,0.02944700460830063,2021-05-03T20:10:26Z
1480.92,3.49,110,447,276.42,45.01600365154445,-93.15319553017616,6718305158,276.4999078341014,0.07990783410139102,2021-05-03T20:10:27Z
1484.55,3.536,109,448,276.34,45.015993509441614,-93.15323936752976,6718305158,276.51341013824884,0.17341013824886886,2021-05-03T20:10:28Z
1487.97,3.238,108,449,276.35,45.015983786433935,-93.15328060649335,6718305158,276.5299539170507,0.17995391705068187,2021-05-03T20:10:29Z
1491.19,3.163,108,450,276.23,45.01597305759787,-93.153318492695675,6718305158,276.54967741935485,0.3196774193548322,2021-05-03T20:10:30Z
1494.44,3.275,107,451,276.08,45.015962328761816,-93.1533568818122,6718305158,276.5727188940092,0.4927188940092151,2021-05-03T20:10:31Z
1497.7,3.228,108,452,275.97,45.01595134846866,-93.1533954385668,6718305158,276.5989400921659,0.6289400921658626,2021-05-03T20:10:32Z
1501.31,3.462,108,453,276.19,45.01593751832843,-93.15343684516849,6718305158,276.6284331797235,0.4384331797235177,2021-05-03T20:10:33Z
1505.04,3.424,109,454,276.2,45.015921760350466,-93.15347858704628,6718305158,276.6611059907834,0.4611059907834374,2021-05-03T20:10:34Z
1508.72,3.48,108,455,276.4,45.01590524800122,-93.15351915545762,6718305158,276.69714285714286,0.29714285714288735,2021-05-03T20:10:35Z
1512.47,3.546,107,456,276.39,45.015886472538114,-93.15355863422155,6718305158,276.7360368663594,0.34603686635944086,2021-05-03T20:10:36Z
1516.09,3.387,107,457,276.46,45.01586811617017,-93.15359652042387,6718305158,276.7776036866359,0.3176036866359482,2021-05-03T20:10:37Z
1519.61,3.378,106,458,276.51,45.015849424526095,-93.15363256260753,6718305158,276.82032258064515,0.31032258064516327,2021-05-03T20:10:38Z
1523.04,3.34,106,459,276.66,45.01583022996783,-93.15366667695343,6718305158,276.863732718894,0.20373271889400257,2021-05-03T20:10:39Z
1526.29,3.182,106,460,276.74,45.015812208876014,-93.15369911491872,6718305158,276.9073732718894,0.16737327188940299,2021-05-03T20:10:40Z
1529.37,3.098,106,461,276.77,45.015795109793544,-93.15372996032238,6718305158,276.9513824884793,0.18138248847930072,2021-05-03T20:10:41Z
1532.38,3.042,107,462,276.88,45.01577868126333,-93.15376030281186,6718305158,276.99562211981566,0.11562211981566861,2021-05-03T20:10:42Z
1535.36,2.948,108,463,277.01,45.015763426199555,-93.15379139967264,6718305158,277.04036866359445,0.030368663594458667,2021-05-03T20:10:43Z
1538.18,2.753,107,464,277.14,45.015750685706735,-93.15382232889532,6718305158,277.0858064516129,-0.05419354838710433,2021-05-03T20:10:44Z
1540.86,2.743,106,465,277.25,45.0157368555665,-93.15385032445192,6718305158,277.133133640553,-0.11686635944698764,2021-05-03T20:10:45Z
1543.59,2.641,104,466,277.33,45.01572344452143,-93.15387924201788,6718305158,277.1810138248848,-0.14898617511516932,2021-05-03T20:10:46Z
1546.43,2.743,101,467,277.47,45.01570886000991,-93.15390891395508,6718305158,277.2294930875576,-0.24050691244241307,2021-05-03T20:10:47Z
1549.05,2.519,100,468,277.6,45.01569578424096,-93.1539366580546,6718305158,277.27714285714285,-0.32285714285717404,2021-05-03T20:10:48Z
1551.73,2.603,101,469,277.75,45.01568220555782,-93.15396465361118,6718305158,277.32294930875577,-0.4270506912442329,2021-05-03T20:10:49Z
1554.57,2.902,103,470,277.83,45.01566845923662,-93.1539950799197,6718305158,277.3668202764977,-0.46317972350226455,2021-05-03T20:10:50Z
1557.6,3.014,104,471,277.85,45.01565672457218,-93.15402986481786,6718305158,277.4068202764977,-0.4431797235023396,2021-05-03T20:10:51Z
1560.84,3.07,104,472,277.88,45.01564599573612,-93.15406800247727,6718305158,277.4420276497696,-0.43797235023038183,2021-05-03T20:10:52Z
1563.97,2.948,106,473,277.87,45.01563937403262,-93.15410664305092,6718305158,277.473133640553,-0.3968663594470172,2021-05-03T20:10:53Z
1567.19,3.051,107,474,277.86,45.01562939956784,-93.1541451998055,6718305158,277.4999539170507,-0.3600460829493386,2021-05-03T20:10:54Z
1570.68,3.191,108,475,277.82,45.015616826713085,-93.15418568439782,6718305158,277.52405529953916,-0.29594470046083643,2021-05-03T20:10:55Z
1574.15,3.107,109,476,277.81,45.015606516972184,-93.15422734245658,6718305158,277.54585253456224,-0.2641474654377589,2021-05-03T20:10:56Z
1577.69,3.182,109,477,277.79,45.01559645868838,-93.15427000634372,6718305158,277.56414746543777,-0.22585253456225018,2021-05-03T20:10:57Z
1580.92,3.032,107,478,277.75,45.01558623276651,-93.15430831164122,6718305158,277.58032258064515,-0.16967741935485492,2021-05-03T20:10:58Z
1584.15,3.032,106,479,277.74,45.015574246644974,-93.15434569492936,6718305158,277.5941474654378,-0.14585253456220926,2021-05-03T20:10:59Z
1587.4,2.902,106,480,277.74,45.015562511980534,-93.15438366495071,6718305158,277.6055299539171,-0.13447004608292445,2021-05-03T20:11:00Z
1590.57,2.855,107,481,277.71,45.01554734073579,-93.15441803075372,6718305158,277.6147004608295,-0.09529953917046896,2021-05-03T20:11:01Z
1593.88,3.172,108,482,277.7,45.015529403463006,-93.15445164218544,6718305158,277.6205069124424,-0.07949308755758011,2021-05-03T20:11:02Z
1597.42,3.21,110,483,277.69,45.01551071181893,-93.1544880196452,6718305158,277.6235944700461,-0.06640552995389726,2021-05-03T20:11:03Z
1601.02,3.2,110,484,277.64,45.01549352891743,-93.15452699549496,6718305158,277.6247465437788,-0.015253456221159922,2021-05-03T20:11:04Z
1604.42,3.088,110,485,277.66,45.01547357998789,-93.15455968491732,6718305158,277.6252995391705,-0.03470046082952649,2021-05-03T20:11:05Z
1607.95,3.126,109,486,277.62,45.015450697392225,-93.15459120087326,6718305158,277.62709677419355,0.007096774193541933,2021-05-03T20:11:06Z
1611.24,3.312,105,487,277.38,45.01542655751109,-93.15461584366858,6718305158,277.63082949308756,0.25082949308756497,2021-05-03T20:11:07Z
1614.86,3.471,103,488,277.52,45.01539722084999,-93.15463629551232,6718305158,277.63824884792626,0.11824884792628154,2021-05-03T20:11:08Z
1618.05,3.004,101,489,277.29,45.015370817855,-93.15465213730933,6718305158,277.6521198156682,0.36211981566816576,2021-05-03T20:11:09Z
1621.16,2.781,100,490,277.34,45.01534575596452,-93.15466973930596,6718305158,277.674930875576,0.33493087557604895,2021-05-03T20:11:10Z
1624.35,2.827,101,491,277.3,45.01531885005534,-93.15468365326524,6718305158,277.7069585253456,0.4069585253456012,2021-05-03T20:11:11Z
1627.76,2.948,101,492,277.3,45.01528917811811,-93.15469496883452,6718305158,277.7480184331797,0.4480184331796977,2021-05-03T20:11:12Z
1631.42,3.256,102,493,277.51,45.01525699160993,-93.15470553003252,6718305158,277.7979262672811,0.28792626728113646,2021-05-03T20:11:13Z
1634.99,3.294,104,494,277.5,45.01522631384432,-93.15471852198245,6718305158,277.85682027649773,0.35682027649772863,2021-05-03T20:11:14Z
1638.36,3.238,104,495,277.44,45.01519697718322,-93.15472975373268,6718305158,277.92341013824887,0.48341013824887114,2021-05-03T20:11:15Z
1641.83,3.284,104,496,277.57,45.01516671851277,-93.1547409016639,6718305158,277.99599078341015,0.42599078341015684,2021-05-03T20:11:16Z
1645.76,3.191,104,497,277.5,45.01513277180493,-93.15475481562316,6718305158,278.07235023041477,0.5723502304147701,2021-05-03T20:11:17Z
1649.17,3.163,105,498,277.5,45.0151033513248,-93.15476696938276,6718305158,278.15221198156684,0.6522119815668361,2021-05-03T20:11:18Z
1652.45,3.032,105,499,277.65,45.01507460139692,-93.1547771114856,6718305158,278.2345622119816,0.5845622119816198,2021-05-03T20:11:19Z
1655.63,2.837,105,500,277.65,45.015046605840325,-93.1547844875604,6718305158,278.3196313364055,0.66963133640553,2021-05-03T20:11:20Z
1658.86,3.004,104,501,277.73,45.0150185264647,-93.15479530021548,6718305158,278.4067281105991,0.6767281105990719,2021-05-03T20:11:21Z
1662.1,2.865,102,502,277.73,45.014989860355854,-93.15480359829962,6718305158,278.496267281106,0.7662672811059679,2021-05-03T20:11:22Z
1665.04,2.697,99,503,278.07,45.01496446318925,-93.1548140756786,6718305158,278.58774193548385,0.5177419354838548,2021-05-03T20:11:23Z
1667.8,2.594,99,504,278.31,45.01493982039392,-93.15481851808728,6718305158,278.680599078341,0.3705990783410016,2021-05-03T20:11:24Z
1670.65,2.687,102,505,278.31,45.01491433940828,-93.15482279285789,6718305158,278.77405529953916,0.4640552995391545,2021-05-03T20:11:25Z
1673.47,2.641,103,506,278.67,45.01488936133683,-93.1548291631043,6718305158,278.8652073732719,0.19520737327189863,2021-05-03T20:11:26Z
1676.62,2.809,105,507,279.11,45.01486178487539,-93.15483838319778,6718305158,278.9535023041475,-0.15649769585252216,2021-05-03T20:11:27Z
1680.02,2.902,108,508,279.63,45.01483244821429,-93.15485103987156,6718305158,279.0384792626728,-0.5915207373271869,2021-05-03T20:11:28Z
1683.21,2.715,109,509,279.63,45.01480495557189,-93.15486285835505,6718305158,279.1172350230415,-0.5127649769585219,2021-05-03T20:11:29Z
1686.1,2.547,111,510,279.89,45.01477997750044,-93.154873335734,6718305158,279.19092165898616,-0.6990783410138306,2021-05-03T20:11:30Z
1689.23,2.846,113,511,280.1,45.01475256867707,-93.15488196909428,6718305158,279.25820276497694,-0.8417972350230798,2021-05-03T20:11:31Z
1692.38,2.865,115,512,280.11,45.01472448930144,-93.1548875849694,6718305158,279.31709677419354,-0.7929032258064694,2021-05-03T20:11:32Z
1695.59,2.818,116,513,280.22,45.0146955717355,-93.15488850697876,6718305158,279.36921658986176,-0.8507834101382628,2021-05-03T20:11:33Z
1698.57,2.715,117,514,280.29,45.01466874964535,-93.15488691441716,6718305158,279.4135483870968,-0.8764516129032245,2021-05-03T20:11:34Z
1701.35,2.641,117,515,280.3,45.0146437715739,-93.15488926135004,6718305158,279.4499539170507,-0.8500460829492908,2021-05-03T20:11:35Z
1703.95,2.407,117,516,280.3,45.0146215595305,-93.15489982254805,6718305158,279.4787096774194,-0.8212903225806372,2021-05-03T20:11:36Z
1706.39,2.165,117,517,280.31,45.01460202969611,-93.15491382032631,6718305158,279.49672811059907,-0.8132718894009372,2021-05-03T20:11:37Z
1708.89,2.146,117,518,280.33,45.014582332223654,-93.1549290753901,6718305158,279.50428571428574,-0.8257142857142412,2021-05-03T20:11:38Z
1711.46,2.314,117,519,280.36,45.01456179656088,-93.15494424663484,6718305158,279.49981566820276,-0.8601843317972566,2021-05-03T20:11:39Z
1714.31,2.454,117,520,280.34,45.01453715376556,-93.15495480783284,6718305158,279.48133640552993,-0.8586635944700447,2021-05-03T20:11:40Z
1717.17,2.603,116,521,280.36,45.01451259478927,-93.15496587194502,6718305158,279.445668202765,-0.914331797235036,2021-05-03T20:11:41Z
1720.41,2.883,116,522,280.26,45.01448476687074,-93.15497802570462,6718305158,279.39391705069124,-0.8660829493087476,2021-05-03T20:11:42Z
1724.04,3.042,117,523,280.07,45.01445543020964,-93.15499839372931,6718305158,279.3267741935484,-0.7432258064516191,2021-05-03T20:11:43Z
1727.83,3.163,117,524,279.7,45.01442533917725,-93.15502136014402,6718305158,279.245668202765,-0.4543317972349996,2021-05-03T20:11:44Z
1731.27,2.902,117,525,279.83,45.01440078020096,-93.15504793077707,6718305158,279.15175115207376,-0.678248847926227,2021-05-03T20:11:45Z
1734.94,2.995,117,526,279.56,45.01437647268176,-93.15507986582816,6718305158,279.04926267281104,-0.5107373271889628,2021-05-03T20:11:46Z
1739.21,3.359,115,527,279.27,45.014347890391946,-93.1551169976592,6718305158,278.94170506912445,-0.3282949308755292,2021-05-03T20:11:47Z
1743.18,3.387,114,528,279.42,45.014321906492114,-93.1551518663764,6718305158,278.83405529953916,-0.5859447004608569,2021-05-03T20:11:48Z
1747.13,3.294,113,529,279.07,45.01429433003068,-93.1551835499704,6718305158,278.72631336405533,-0.343686635944664,2021-05-03T20:11:49Z
1750.59,3.144,113,530,278.6,45.01426801085472,-93.15520752221346,6718305158,278.6209677419355,0.0209677419354648,2021-05-03T20:11:50Z
1753.81,2.762,113,531,278.37,45.01424068585038,-93.15522260963915,6718305158,278.5189400921659,0.1489400921659012,2021-05-03T20:11:51Z
1757.56,3.023,114,532,278.37,45.014208583161235,-93.1552375294268,6718305158,278.4210599078341,0.051059907834087426,2021-05-03T20:11:52Z
1761.43,3.116,114,533,278.13,45.01417530700565,-93.15525219775736,6718305158,278.3267281105991,0.19672811059911055,2021-05-03T20:11:53Z
1765.78,3.536,114,534,278.11,45.01413716934621,-93.15526502206922,6718305158,278.2347004608295,0.12470046082950148,2021-05-03T20:11:54Z
1770.33,3.714,113,535,277.9,45.01409651711583,-93.15527332015336,6718305158,278.14354838709676,0.24354838709678006,2021-05-03T20:11:55Z
1774.71,3.676,112,536,277.61,45.01405687071383,-93.15527214668693,6718305158,278.054331797235,0.4443317972350087,2021-05-03T20:11:56Z
1779.34,3.788,111,537,277.01,45.01401504501701,-93.15526728518309,6718305158,277.96728110599076,0.9572811059907735,2021-05-03T20:11:57Z
1783.54,3.499,110,538,276.79,45.013977913185954,-93.1552575621754,6718305158,277.88119815668205,1.091198156682026,2021-05-03T20:11:58Z
1787.68,3.135,110,539,276.54,45.01394120045006,-93.15524775534868,6718305158,277.7963594470046,1.25635944700457,2021-05-03T20:11:59Z
1791.14,3.051,109,540,276.54,45.01391127705574,-93.15523568540812,6718305158,277.7143778801843,1.174377880184295,2021-05-03T20:12:00Z
1794.85,3.275,107,541,276.59,45.01387841999531,-93.1552263814956,6718305158,277.6341013824885,1.0441013824885204,2021-05-03T20:12:01Z
1798.58,3.256,106,542,276.66,45.01384522765875,-93.15521992743017,6718305158,277.55668202764974,0.8966820276497174,2021-05-03T20:12:02Z
1802.27,3.256,105,543,276.63,45.01381203532219,-93.15521732904016,6718305158,277.48294930875574,0.8529493087557398,2021-05-03T20:12:03Z
1805.89,3.322,104,544,276.7,45.01377984881401,-93.15521070733666,6718305158,277.41198156682026,0.7119815668202705,2021-05-03T20:12:04Z
1809.37,3.116,105,545,276.87,45.01374850049615,-93.15520970150828,6718305158,277.3446543778802,0.47465437788019926,2021-05-03T20:12:05Z
1812.64,2.911,105,546,277.19,45.01371908001602,-93.15520802512764,6718305158,277.2811520737327,0.09115207373270096,2021-05-03T20:12:06Z
1816.42,2.986,105,547,277.19,45.01368504948914,-93.15520400181413,6718305158,277.2226728110599,0.0326728110599106,2021-05-03T20:12:07Z
1820.14,2.678,105,548,277.53,45.013653030619025,-93.15518958494069,6718305158,277.1720276497696,-0.35797235023039775,2021-05-03T20:12:08Z
1823.53,2.426,106,549,277.61,45.01362637616694,-93.1551674567163,6718305158,277.13,-0.4800000000000182,2021-05-03T20:12:09Z
1826.78,2.725,108,550,277.78,45.013608522713184,-93.15513275563715,6718305158,277.0973271889401,-0.6826728110598879,2021-05-03T20:12:10Z
1830.12,3.247,108,551,277.59,45.013600727543235,-93.15509101375936,6718305158,277.07400921658984,-0.5159907834101318,2021-05-03T20:12:11Z
1833.83,3.536,108,552,277.44,45.01360014081001,-93.15504390746356,6718305158,277.0610138248848,-0.3789861751151875,2021-05-03T20:12:12Z
1837.7,3.639,108,553,277.34,45.01360005699098,-93.15499470569192,6718305158,277.05718894009215,-0.2828110599078286,2021-05-03T20:12:13Z
1841.73,3.854,108,554,277.38,45.01359812915325,-93.15494340844452,6718305158,277.0610138248848,-0.31898617511518523,2021-05-03T20:12:14Z
1845.76,3.77,107,555,277.39,45.013596788048744,-93.15489227883518,6718305158,277.07129032258064,-0.3187096774193492,2021-05-03T20:12:15Z
1849.82,3.835,107,556,277.32,45.013595866039395,-93.15484073013069,6718305158,277.08723502304144,-0.23276497695854914,2021-05-03T20:12:16Z
1853.74,3.816,107,557,277.25,45.01359578222037,-93.1547911092639,6718305158,277.10668202764975,-0.14331797235024624,2021-05-03T20:12:17Z
1857.68,3.798,107,558,277.14,45.01359427347779,-93.15474098548292,6718305158,277.1286175115207,-0.011382488479284802,2021-05-03T20:12:18Z
1861.7,3.816,107,559,276.87,45.01359318383038,-93.15468993969262,6718305158,277.1501382488479,0.28013824884789074,2021-05-03T20:12:19Z
1865.73,3.788,105,560,276.77,45.01359226182103,-93.15463881008328,6718305158,277.1711520737327,0.40115207373270323,2021-05-03T20:12:20Z
1869.48,3.508,105,561,276.71,45.01359159126878,-93.15459120087326,6718305158,277.18981566820275,0.4798156682027752,2021-05-03T20:12:21Z
1872.91,3.172,105,562,276.66,45.01359175890684,-93.15454761497676,6718305158,277.2058525345622,0.5458525345621865,2021-05-03T20:12:22Z
1875.8,2.65,105,563,276.65,45.0135903339833,-93.1545109860599,6718305158,277.21714285714285,0.5671428571428692,2021-05-03T20:12:23Z
1878.28,2.454,105,564,276.65,45.01358228735626,-93.1544816493988,6718305158,277.22419354838706,0.5741935483870861,2021-05-03T20:12:24Z
1881.25,2.902,104,565,277.07,45.013568038120866,-93.154449462890625,6718305158,277.2278801843318,0.15788018433181605,2021-05-03T20:12:25Z
1884.66,3.415,103,566,277.05,45.0135490950197,-93.15441543236376,6718305158,277.23073732718893,0.18073732718892188,2021-05-03T20:12:26Z
1888.44,3.555,102,567,277.18,45.01353241503239,-93.15437369048595,6718305158,277.2328110599078,0.05281105990781043,2021-05-03T20:12:27Z
1892.2,3.602,102,568,277.15,45.01351783052087,-93.15433060750364,6718305158,277.2358525345622,0.08585253456220698,2021-05-03T20:12:28Z
1895.8,3.555,102,569,277.11,45.01350140199065,-93.15429121255876,6718305158,277.2410599078341,0.1310599078340715,2021-05-03T20:12:29Z
1899.62,3.602,100,570,277.06,45.01347893849015,-93.1542543321848,6718305158,277.24990783410135,0.18990783410134782,2021-05-03T20:12:30Z
1903.42,3.639,100,571,277.05,45.01345161348581,-93.15422541461884,6718305158,277.2620737327189,0.21207373271886354,2021-05-03T20:12:31Z
1907.35,3.546,101,572,277.21,45.01341967843473,-93.15420378930868,6718305158,277.27824884792625,0.06824884792627017,2021-05-03T20:12:32Z
1911.15,3.574,103,573,277.21,45.01338749192655,-93.1541877798736,6718305158,277.29880184331796,0.08880184331798091,2021-05-03T20:12:33Z
1914.87,3.555,104,574,277.43,45.0133572332561,-93.15416732802989,6718305158,277.3242396313364,-0.10576036866359573,2021-05-03T20:12:34Z
1918.64,3.639,105,575,277.6,45.01332932151854,-93.1541396677494,6718305158,277.3544239631336,-0.24557603686639595,2021-05-03T20:12:35Z
1922.37,3.63,106,576,277.73,45.01330618746579,-93.15410454757512,6718305158,277.38884792626726,-0.3411520737327578,2021-05-03T20:12:36Z
1926.13,3.732,105,577,277.62,45.01328975893557,-93.1540624704212,6718305158,277.42695852534564,-0.19304147465436472,2021-05-03T20:12:37Z
1930.01,3.798,105,578,277.59,45.01327760517597,-93.15401620231567,6718305158,277.46617511520736,-0.12382488479261156,2021-05-03T20:12:38Z
1933.78,3.695,106,579,277.64,45.01326771453023,-93.15397043712436,6718305158,277.5051612903226,-0.1348387096774104,2021-05-03T20:12:39Z
1937.46,3.686,106,580,277.59,45.01325665041804,-93.15392643213272,6718305158,277.5427649769585,-0.04723502304148042,2021-05-03T20:12:40Z
1941.18,3.648,105,581,277.55,45.01324533484876,-93.15388209186494,6718305158,277.57861751152075,0.02861751152073566,2021-05-03T20:12:41Z
1944.81,3.536,105,582,277.57,45.01323418691754,-93.15383875742556,6718305158,277.612534562212,0.042534562211983484,2021-05-03T20:12:42Z
1948.41,3.695,104,583,277.57,45.0132227037102,-93.1537960935384,6718305158,277.64456221198157,0.07456221198157209,2021-05-03T20:12:43Z
1952.18,3.9,102,584,277.59,45.01321147195995,-93.15375083126128,6718305158,277.6747004608295,0.08470046082953786,2021-05-03T20:12:44Z
1955.96,3.676,102,585,277.61,45.013202503323555,-93.15370456315576,6718305158,277.7041013824885,0.09410138248847488,2021-05-03T20:12:45Z
1959.5,3.434,102,586,277.71,45.01319512724877,-93.1536608096212,6718305158,277.73336405529955,0.023364055299566644,2021-05-03T20:12:46Z
1962.95,3.424,102,587,277.77,45.01318842172623,-93.15361814573409,6718305158,277.76184331797236,-0.00815668202761799,2021-05-03T20:12:47Z
1966.41,3.527,103,588,277.81,45.01318087801337,-93.15357556566596,6718305158,277.78880184331797,-0.02119815668203273,2021-05-03T20:12:48Z
