timestamp,distance,cadence,fractional_cadence,heart_rate,key
2018-12-26T03:20:30Z,0,0,0,76,2018-12-26 03:14:02
2018-12-26T03:20:31Z,0,0,0,76,2018-12-26 03:14:02
2018-12-26T03:20:32Z,0,0,0,77,2018-12-26 03:14:02
2018-12-26T03:20:33Z,0,0,0,77,2018-12-26 03:14:02
2018-12-26T03:20:34Z,0,0,0,78,2018-12-26 03:14:02
2018-12-26T03:20:35Z,0,0,0,79,2018-12-26 03:14:02
2018-12-26T03:20:36Z,0,0,0,79,2018-12-26 03:14:02
2018-12-26T03:20:37Z,0,0,0,79,2018-12-26 03:14:02
2018-12-26T03:20:38Z,0,0,0,80,2018-12-26 03:14:02
2018-12-26T03:20:39Z,0,0,0,80,2018-12-26 03:14:02
2018-12-26T03:20:40Z,0,0,0,80,2018-12-26 03:14:02
2018-12-26T03:20:41Z,0,0,0,80,2018-12-26 03:14:02
2018-12-26T03:20:42Z,0,0,0,80,2018-12-26 03:14:02
2018-12-26T03:20:43Z,0,0,0,80,2018-12-26 03:14:02
2018-12-26T03:20:44Z,0,0,0,79,2018-12-26 03:14:02
2018-12-26T03:20:45Z,0,0,0,78,2018-12-26 03:14:02
2018-12-26T03:20:46Z,0,0,0,78,2018-12-26 03:14:02
2018-12-26T03:20:47Z,0,0,0,77,2018-12-26 03:14:02
2018-12-26T03:20:48Z,0,0,0,76,2018-12-26 03:14:02
2018-12-26T03:20:49Z,0,0,0,76,2018-12-26 03:14:02
2018-12-26T03:20:50Z,0,0,0,76,2018-12-26 03:14:02
2018-12-26T03:20:51Z,0,0,0,76,2018-12-26 03:14:02
2018-12-26T03:20:52Z,0,0,0,75,2018-12-26 03:14:02
2018-12-26T03:20:53Z,0,0,0,75,2018-12-26 03:14:02
2018-12-26T03:20:54Z,0,0,0,75,2018-12-26 03:14:02
2018-12-26T03:20:55Z,0,0,0,75,2018-12-26 03:14:02
2018-12-26T03:20:56Z,0,0,0,76,2018-12-26 03:14:02
2018-12-26T03:20:57Z,0,0,0,76,2018-12-26 03:14:02
2018-12-26T03:20:58Z,0,0,0,76,2018-12-26 03:14:02
2018-12-26T03:20:59Z,0,0,0,76,2018-12-26 03:14:02
2018-12-26T03:21:00Z,0,0,0,77,2018-12-26 03:14:02
2018-12-26T03:21:01Z,0,0,0,80,2018-12-26 03:14:02
2018-12-26T03:21:02Z,0,0,0,82,2018-12-26 03:14:02
2018-12-26T03:21:03Z,0,0,0,84,2018-12-26 03:14:02
2018-12-26T03:21:04Z,0,0,0,85,2018-12-26 03:14:02
2018-12-26T03:21:05Z,0,0,0,86,2018-12-26 03:14:02
2018-12-26T03:21:06Z,0,0,0,87,2018-12-26 03:14:02
2018-12-26T03:21:07Z,0,0,0,88,2018-12-26 03:14:02
2018-12-26T03:21:08Z,0,0,0,88,2018-12-26 03:14:02
2018-12-26T03:21:09Z,0,0,0,89,2018-12-26 03:14:02
2018-12-26T03:21:10Z,0,0,0,90,2018-12-26 03:14:02
2018-12-26T03:21:11Z,0,0,0,90,2018-12-26 03:14:02
2018-12-26T03:21:12Z,0,0,0,89,2018-12-26 03:14:02
2018-12-26T03:21:13Z,0,0,0,89,2018-12-26 03:14:02
2018-12-26T03:21:14Z,0,0,0,89,2018-12-26 03:14:02
2018-12-26T03:21:15Z,0,0,0,88,2018-12-26 03:14:02
2018-12-26T03:21:16Z,0,0,0,88,2018-12-26 03:14:02
2018-12-26T03:21:17Z,0,0,0,86,2018-12-26 03:14:02
2018-12-26T03:21:18Z,0,0,0,86,2018-12-26 03:14:02
2018-12-26T03:21:19Z,0,0,0,85,2018-12-26 03:14:02
2018-12-26T03:21:20Z,0,0,0,83,2018-12-26 03:14:02
2018-12-26T03:21:21Z,0,0,0,82,2018-12-26 03:14:02
2018-12-26T03:21:22Z,0,0,0,81,2018-12-26 03:14:02
2018-12-26T03:21:23Z,0,0,0,81,2018-12-26 03:14:02
2018-12-26T03:21:24Z,0,0,0,80,2018-12-26 03:14:02
2018-12-26T03:21:25Z,0,0,0,81,2018-12-26 03:14:02
2018-12-26T03:21:26Z,0,0,0,80,2018-12-26 03:14:02
2018-12-26T03:21:27Z,0,0,0,81,2018-12-26 03:14:02
2018-12-26T03:21:28Z,0,0,0,81,2018-12-26 03:14:02
2018-12-26T03:21:29Z,0,0,0,81,2018-12-26 03:14:02
2018-12-26T03:21:30Z,0,0,0,81,2018-12-26 03:14:02
2018-12-26T03:21:31Z,0,0,0,81,2018-12-26 03:14:02
2018-12-26T03:21:32Z,0,0,0,80,2018-12-26 03:14:02
2018-12-26T03:21:33Z,0,0,0,80,2018-12-26 03:14:02
2018-12-26T03:21:34Z,0,0,0,79,2018-12-26 03:14:02
2018-12-26T03:21:35Z,0,0,0,79,2018-12-26 03:14:02
2018-12-26T03:21:36Z,0,0,0,79,2018-12-26 03:14:02
2018-12-26T03:21:37Z,0,0,0,80,2018-12-26 03:14:02
2018-12-26T03:21:38Z,0,0,0,80,2018-12-26 03:14:02
2018-12-26T03:21:39Z,0,0,0,80,2018-12-26 03:14:02
2018-12-26T03:21:40Z,0,0,0,80,2018-12-26 03:14:02
2018-12-26T03:21:41Z,0,0,0,80,2018-12-26 03:14:02
2018-12-26T03:21:42Z,0,0,0,81,2018-12-26 03:14:02
2018-12-26T03:21:43Z,0,0,0,81,2018-12-26 03:14:02
2018-12-26T03:21:44Z,0,0,0,81,2018-12-26 03:14:02
2018-12-26T03:21:45Z,0,0,0,81,2018-12-26 03:14:02
2018-12-26T03:21:46Z,0,0,0,81,2018-12-26 03:14:02
2018-12-26T03:21:47Z,0,0,0,81,2018-12-26 03:14:02
2018-12-26T03:21:48Z,0,0,0,81,2018-12-26 03:14:02
2018-12-26T03:21:49Z,0,0,0,80,2018-12-26 03:14:02
2018-12-26T03:21:50Z,0,0,0,79,2018-12-26 03:14:02
2018-12-26T03:21:51Z,0,0,0,79,2018-12-26 03:14:02
2018-12-26T03:21:52Z,0,0,0,78,2018-12-26 03:14:02
2018-12-26T03:21:53Z,0,0,0,78,2018-12-26 03:14:02
2018-12-26T03:21:54Z,0,0,0,78,2018-12-26 03:14:02
2018-12-26T03:21:55Z,0,0,0,78,2018-12-26 03:14:02
2018-12-26T03:21:56Z,0,0,0,78,2018-12-26 03:14:02
2018-12-26T03:21:57Z,0,0,0,78,2018-12-26 03:14:02
2018-12-26T03:21:58Z,0,0,0,78,2018-12-26 03:14:02
2018-12-26T03:21:59Z,0,0,0,78,2018-12-26 03:14:02
2018-12-26T03:22:00Z,0,0,0,78,2018-12-26 03:14:02
2018-12-26T03:22:01Z,0,0,0,78,2018-12-26 03:14:02
2018-12-26T03:22:02Z,0,0,0,77,2018-12-26 03:14:02
2018-12-26T03:22:03Z,0,0,0,78,2018-12-26 03:14:02
2018-12-26T03:22:04Z,0,0,0,78,2018-12-26 03:14:02
2018-12-26T03:22:05Z,0,0,0,78,2018-12-26 03:14:02
2018-12-26T03:22:06Z,0,0,0,78,2018-12-26 03:14:02
2018-12-26T03:22:07Z,0,0,0,78,2018-12-26 03:14:02
2018-12-26T03:22:08Z,0,0,0,78,2018-12-26 03:14:02
2018-12-26T03:22:09Z,0,0,0,78,2018-12-26 03:14:02
2018-12-26T03:22:10Z,0,0,0,78,2018-12-26 03:14:02
2018-12-26T03:22:11Z,0,0,0,78,2018-12-26 03:14:02
2018-12-26T03:22:12Z,0,0,0,78,2018-12-26 03:14:02
2018-12-26T03:22:13Z,0,0,0,78,2018-12-26 03:14:02
2018-12-26T03:22:14Z,0,0,0,80,2018-12-26 03:14:02
2018-12-26T03:22:15Z,0,0,0,81,2018-12-26 03:14:02
2018-12-26T03:22:16Z,0,0,0,82,2018-12-26 03:14:02
2018-12-26T03:22:17Z,0,0,0,83,2018-12-26 03:14:02
2018-12-26T03:22:18Z,0,0,0,83,2018-12-26 03:14:02
2018-12-26T03:22:19Z,0,0,0,84,2018-12-26 03:14:02
2018-12-26T03:22:20Z,0,0,0,84,2018-12-26 03:14:02
2018-12-26T03:22:21Z,0,0,0,85,2018-12-26 03:14:02
2018-12-26T03:22:22Z,0,0,0,85,2018-12-26 03:14:02
2018-12-26T03:22:23Z,0,0,0,85,2018-12-26 03:14:02
2018-12-26T03:22:24Z,0,0,0,84,2018-12-26 03:14:02
2018-12-26T03:22:25Z,0,0,0,84,2018-12-26 03:14:02
2018-12-26T03:22:26Z,0,0,0,83,2018-12-26 03:14:02
2018-12-26T03:22:27Z,0,0,0,83,2018-12-26 03:14:02
2018-12-26T03:22:28Z,0,0,0,83,2018-12-26 03:14:02
2018-12-26T03:22:29Z,0,0,0,83,2018-12-26 03:14:02
2018-12-26T03:22:30Z,0,0,0,83,2018-12-26 03:14:02
2018-12-26T03:22:31Z,0,0,0,85,2018-12-26 03:14:02
2018-12-26T03:22:32Z,0,0,0,85,2018-12-26 03:14:02
2018-12-26T03:22:33Z,0,0,0,85,2018-12-26 03:14:02
2018-12-26T03:22:34Z,0,0,0,85,2018-12-26 03:14:02
2018-12-26T03:22:35Z,0,0,0,84,2018-12-26 03:14:02
2018-12-26T03:22:36Z,0,0,0,84,2018-12-26 03:14:02
2018-12-26T03:22:37Z,0,0,0,81,2018-12-26 03:14:02
2018-12-26T03:22:38Z,0,0,0,81,2018-12-26 03:14:02
2018-12-26T03:22:39Z,0,0,0,81,2018-12-26 03:14:02
2018-12-26T03:22:40Z,0,0,0,81,2018-12-26 03:14:02
2018-12-26T03:22:41Z,0,0,0,81,2018-12-26 03:14:02
2018-12-26T03:22:42Z,0,0,0,83,2018-12-26 03:14:02
2018-12-26T03:22:43Z,0,0,0,83,2018-12-26 03:14:02
2018-12-26T03:22:44Z,0,0,0,83,2018-12-26 03:14:02
2018-12-26T03:22:45Z,0,0,0,83,2018-12-26 03:14:02
2018-12-26T03:22:46Z,0,0,0,83,2018-12-26 03:14:02
2018-12-26T03:22:47Z,0,0,0,83,2018-12-26 03:14:02
2018-12-26T03:22:48Z,0,0,0,83,2018-12-26 03:14:02
2018-12-26T03:22:49Z,0,0,0,83,2018-12-26 03:14:02
2018-12-26T03:22:50Z,0,0,0,83,2018-12-26 03:14:02
2018-12-26T03:22:51Z,0,0,0,82,2018-12-26 03:14:02
2018-12-26T03:22:52Z,0,0,0,82,2018-12-26 03:14:02
2018-12-26T03:22:53Z,0,0,0,80,2018-12-26 03:14:02
2018-12-26T03:22:54Z,0,0,0,79,2018-12-26 03:14:02
2018-12-26T03:22:55Z,0,0,0,79,2018-12-26 03:14:02
2018-12-26T03:22:56Z,0,0,0,79,2018-12-26 03:14:02
2018-12-26T03:22:57Z,0,0,0,79,2018-12-26 03:14:02
2018-12-26T03:22:58Z,0,0,0,79,2018-12-26 03:14:02
2018-12-26T03:22:59Z,0,0,0,79,2018-12-26 03:14:02
2018-12-26T03:23:00Z,0,0,0,79,2018-12-26 03:14:02
2018-12-26T03:23:01Z,0,0,0,79,2018-12-26 03:14:02
2018-12-26T03:23:02Z,0,0,0,79,2018-12-26 03:14:02
2018-12-26T03:23:03Z,0,0,0,78,2018-12-26 03:14:02
2018-12-26T03:23:04Z,0,0,0,78,2018-12-26 03:14:02
2018-12-26T03:23:05Z,0,0,0,80,2018-12-26 03:14:02
2018-12-26T03:23:06Z,0,0,0,81,2018-12-26 03:14:02
2018-12-26T03:23:07Z,0,58,0.5,83,2018-12-26 03:14:02
2018-12-26T03:23:08Z,0,58,0.5,84,2018-12-26 03:14:02
2018-12-26T03:23:09Z,0,0,0,85,2018-12-26 03:14:02
2018-12-26T03:23:10Z,0,0,0,86,2018-12-26 03:14:02
2018-12-26T03:23:11Z,0,0,0,87,2018-12-26 03:14:02
2018-12-26T03:23:12Z,0,0,0,89,2018-12-26 03:14:02
2018-12-26T03:23:13Z,0,0,0,89,2018-12-26 03:14:02
2018-12-26T03:23:14Z,0,0,0,91,2018-12-26 03:14:02
2018-12-26T03:23:15Z,0,0,0,91,2018-12-26 03:14:02
2018-12-26T03:23:16Z,0,0,0,92,2018-12-26 03:14:02
2018-12-26T03:23:17Z,0,0,0,92,2018-12-26 03:14:02
2018-12-26T03:23:18Z,0,0,0,92,2018-12-26 03:14:02
2018-12-26T03:23:19Z,0,0,0,92,2018-12-26 03:14:02
2018-12-26T03:23:20Z,0,0,0,92,2018-12-26 03:14:02
2018-12-26T03:23:21Z,0,0,0,92,2018-12-26 03:14:02
2018-12-26T03:23:22Z,0,0,0,92,2018-12-26 03:14:02
2018-12-26T03:23:23Z,0,0,0,111,2018-12-26 03:14:02
2018-12-26T03:23:24Z,0,0,0,111,2018-12-26 03:14:02
2018-12-26T03:23:25Z,0,0,0,123,2018-12-26 03:14:02
2018-12-26T03:23:26Z,0,0,0,123,2018-12-26 03:14:02
2018-12-26T03:23:27Z,0,0,0,137,2018-12-26 03:14:02
2018-12-26T03:23:28Z,0,0,0,137,2018-12-26 03:14:02
2018-12-26T03:23:29Z,0,0,0,145,2018-12-26 03:14:02
2018-12-26T03:23:30Z,0,0,0,148,2018-12-26 03:14:02
2018-12-26T03:23:31Z,0,0,0,148,2018-12-26 03:14:02
2018-12-26T03:23:32Z,0,0,0,148,2018-12-26 03:14:02
2018-12-26T03:23:33Z,0,0,0,147,2018-12-26 03:14:02
2018-12-26T03:23:34Z,0,0,0,147,2018-12-26 03:14:02
2018-12-26T03:23:35Z,0,0,0,155,2018-12-26 03:14:02
2018-12-26T03:23:36Z,0,0,0,155,2018-12-26 03:14:02
2018-12-26T03:23:37Z,0,0,0,155,2018-12-26 03:14:02
2018-12-26T03:23:38Z,0,0,0,149,2018-12-26 03:14:02
