distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
1010.09,6.298,103,197,253.29,44.983113231137395,-93.23176422156394,7201200000,253.13551013824886,-0.15797235023040912,2021-07-27T23:02:57Z
1017.25,6.382,103,198,253.26,44.98316972516477,-93.23172046802938,7201200000,253.09019078341015,-0.17677419354836843,2021-07-27T23:02:58Z
1023.91,6.345,103,199,253.18,44.983222698792815,-93.23168082162738,7201200000,253.0541341013825,-0.13631336405529737,2021-07-27T23:02:59Z
1030.77,6.392,103,200,253.19,44.98327659443021,-93.23163849301636,7201200000,253.03144147465437,-0.1724884792626824,2021-07-27T23:03:00Z
1037.17,6.364,103,201,253.06,44.98332462273538,-93.23159289546312,7201200000,253.01717419354839,-0.053917050691239865,2021-07-27T23:03:01Z
1043.84,6.242,103,202,253.23,44.98337432742119,-93.231545034796,7201200000,253.00912165898617,-0.22396313364055231,2021-07-27T23:03:02Z
1050.7,6.466,102,203,253.24,44.98342654667795,-93.23149868287146,7201200000,253.00540092165897,-0.2296774193548572,2021-07-27T23:03:03Z
1057.62,6.522,101,204,252.92,44.983479771763086,-93.23145325295629,7201200000,253.00216082949308,0.0985714285714323,2021-07-27T23:03:04Z
1064.65,6.559,101,205,252.91,44.983533415943384,-93.23140572756527,7201200000,253.0006718894009,0.11857142857144254,2021-07-27T23:03:05Z
1071.88,6.718,101,206,252.62,44.983590664342046,-93.23136239312588,7201200000,252.9972935483871,0.41668202764975604,2021-07-27T23:03:06Z
1079.48,6.942,100,207,252.94,44.98365051113069,-93.23131578974426,7201200000,252.98815483870968,0.09903225806451132,2021-07-27T23:03:07Z
1086.79,6.923,100,208,252.52,44.98370683752,-93.23126792907716,7201200000,252.97708847926265,0.5131336405529794,2021-07-27T23:03:08Z
1094.03,6.97,100,209,252.23,44.98376333154738,-93.2312220800668,7201200000,252.96662764976958,0.7926728110599299,2021-07-27T23:03:09Z
1101.82,7.381,100,210,251.8,44.98382410034537,-93.23117271065712,7201200000,252.96082119815668,1.216866359446982,2021-07-27T23:03:10Z
1109.74,7.418,100,211,251.96,44.98388512060046,-93.23112074285746,7201200000,252.96556774193547,1.0616129032258073,2021-07-27T23:03:11Z
1117.16,7.297,100,212,252.48,44.98394136317074,-93.23106994852424,7201200000,252.98012995391704,0.5561751152073953,2021-07-27T23:03:12Z
1125.23,7.707,100,213,252.75,44.98400506563485,-93.23102083057164,7201200000,252.99902396313362,0.30506912442396583,2021-07-27T23:03:13Z
1133.39,7.903,100,214,252.19,44.98406985774636,-93.23097229935227,7201200000,253.02197327188938,0.8880184331797238,2021-07-27T23:03:14Z
1141.72,8.034,100,215,252.05570000000003,44.98413775116205,-93.23092728853226,7201200000,253.0473188940092,1.8033640552995394,2021-07-27T23:03:15Z
1149.6,7.884,100,216,251.72,44.984201034531,-93.23088227771224,7201200000,253.07381658986174,1.4098617511520786,2021-07-27T23:03:16Z
1157.28,7.763,100,217,254,44.984261970967054,-93.23083642870188,7201200000,253.10395483870965,-0.8400000000000034,2021-07-27T23:03:17Z
1164.94,7.726,99,218,254.98,44.984322153031826,-93.23078898712993,7201200000,253.1367658986175,-1.7871889400921646,2021-07-27T23:03:18Z
1172.89,7.94,99,219,254.24829999999977,44.98438434675336,-93.23073886334896,7201200000,253.17436958525343,-2.3895852534562323,2021-07-27T23:03:19Z
1181.1,8.099,99,220,254.0185999999998,44.98445031233132,-93.23069225996731,7201200000,253.2141391705069,-1.8698156682027616,2021-07-27T23:03:20Z
1189.33,8.211,99,221,252.98,44.98451828956604,-93.23065085336566,7201200000,253.25796405529954,0.3340092165898625,2021-07-27T23:03:21Z
1196.97,7.94,99,222,251.97,44.9845792260021,-93.23060584254564,7201200000,253.3078718894009,1.3939170506912433,2021-07-27T23:03:22Z
1204.19,7.427,99,223,251.93,44.98463513329625,-93.23055856861174,7201200000,253.36598248847926,1.4920276497695681,2021-07-27T23:03:23Z
1211.42,6.783,100,224,253.44,44.98468886129558,-93.2305053435266,7201200000,253.43008387096774,0.046129032258079405,2021-07-27T23:03:24Z
1217.73,6.373,100,225,253.48,44.98473730869591,-93.23046335019173,7201200000,253.4978258064516,0.07387096774195356,2021-07-27T23:03:25Z
1223.97,6.028,100,226,253.7,44.9847861751914,-93.23042437434196,7201200000,253.5667198156682,-0.07723502304145313,2021-07-27T23:03:26Z
1230.75,5.981,102,227,253.97,44.98484074138105,-93.23038564994933,7201200000,253.64197327188938,-0.27198156682027275,2021-07-27T23:03:27Z
1237.07,5.785,102,228,253.81,44.98488969169557,-93.23034457862376,7201200000,253.7220391705069,-0.028433179723521107,2021-07-27T23:03:28Z
1242.72,5.608,102,229,254.06,44.984934870153666,-93.23031088337302,7201200000,253.8074506912442,-0.1895391705069187,2021-07-27T23:03:29Z
1247.79,5.057,102,230,253.81,44.98497845605016,-93.23029135353865,7201200000,253.88558110599075,0.14207373271889878,2021-07-27T23:03:30Z
1252.64,4.815,102,231,254.13,44.9850213713944,-93.23027995415032,7201200000,253.95288202764976,-0.1071428571428612,2021-07-27T23:03:31Z
1257.33,4.059,102,232,254.1,44.98506328091025,-93.23027266189456,7201200000,254.01502949308755,-0.01783410138247632,2021-07-27T23:03:32Z
1261.65,3.704,102,233,254.12,44.98510217294097,-93.23026796802878,7201200000,254.07460276497693,0.013732718894004847,2021-07-27T23:03:33Z
1265.03,3.107,102,234,254.17,44.98513251543045,-93.23026461526752,7201200000,254.13260921658986,0.013732718894004847,2021-07-27T23:03:34Z
1268.08,2.79,102,235,254.23,44.98516000807285,-93.23026092723012,7201200000,254.1929921658986,0.0026267281106129303,2021-07-27T23:03:35Z
1271.1,2.725,103,236,254.29,44.9851870816201,-93.23025790974498,7201200000,254.25425069124424,-0.0076036866359459054,2021-07-27T23:03:36Z
1273.93,2.585,103,237,254.29,44.98521247878671,-93.23025656864048,7201200000,254.31974884792626,0.04640552995391545,2021-07-27T23:03:37Z
1276.33,2.258,103,238,254.35,44.98523402027786,-93.23026092723012,7201200000,254.393864516129,0.04903225806452838,2021-07-27T23:03:38Z
1278.59,2.165,102,239,254.44,44.9852542206645,-93.23026729747652,7201200000,254.47235023041475,0.0323502304147496,2021-07-27T23:03:39Z
1281.23,2.613,102,240,254.44,44.985277857631445,-93.23027241043746,7201200000,254.55271889400922,0.11271889400921964,2021-07-27T23:03:40Z
1284.36,3.135,101,241,254.51,44.985305685549974,-93.23027894832194,7201200000,254.63082949308756,0.12082949308756952,2021-07-27T23:03:41Z
1287.81,3.583,101,242,254.57,44.98533686622977,-93.23027785867453,7201200000,254.70082949308755,0.13082949308756042,2021-07-27T23:03:42Z
1291.54,3.704,101,243,254.65,44.98536771163344,-93.2302587479353,7201200000,254.76382488479263,0.11382488479262065,2021-07-27T23:03:43Z
1295.56,3.966,100,244,254.67,44.985392186790705,-93.23022102937102,7201200000,254.8257603686636,0.1557603686636071,2021-07-27T23:03:44Z
1299.87,4.068,100,245,254.98,44.98540710657835,-93.23017057031392,7201200000,254.88677419354838,-0.09322580645161338,2021-07-27T23:03:45Z
1304.52,4.404,100,246,255.02,44.9854133091867,-93.23011214844882,7201200000,254.9474193548387,-0.07258064516130958,2021-07-27T23:03:46Z
1309.42,4.703,100,247,255.09,44.98541624285281,-93.23005029000342,7201200000,255.00806451612902,-0.08193548387097849,2021-07-27T23:03:47Z
1314.31,4.796,100,248,255.13,44.98541842214763,-93.22998834773898,7201200000,255.06801843317973,-0.06198156682026479,2021-07-27T23:03:48Z
1319.39,4.917,101,249,255.24,44.98541976325214,-93.2299238909036,7201200000,255.12843317972352,-0.11156682027649367,2021-07-27T23:03:49Z
1324.59,5.001,101,250,255.3,44.985420601442456,-93.22985792532565,7201200000,255.18769585253457,-0.11230414746543715,2021-07-27T23:03:50Z
1329.93,5.169,102,251,255.38,44.98542127199471,-93.229790199548,7201200000,255.2462211981567,-0.13377880184330593,2021-07-27T23:03:51Z
1335.26,5.151,102,252,255.43,44.98542370274663,-93.22972272522748,7201200000,255.30271889400922,-0.12728110599078946,2021-07-27T23:03:52Z
1340.7,5.16,102,253,255.45,44.98542630113661,-93.2296538259834,7201200000,255.35700460829494,-0.09299539170504545,2021-07-27T23:03:53Z
1346.1,5.179,102,254,255.49,44.985427809879184,-93.22958542965353,7201200000,255.40986175115208,-0.08013824884793053,2021-07-27T23:03:54Z
1351.47,5.225,103,255,255.49,44.98542881570757,-93.22951736859976,7201200000,255.46138248847927,-0.02861751152073566,2021-07-27T23:03:55Z
1356.99,5.253,103,256,255.61,44.98542906716466,-93.22944737970828,7201200000,255.5106451612903,-0.09935483870970074,2021-07-27T23:03:56Z
1362.35,5.235,103,257,255.7,44.985432336106896,-93.22937957011165,7201200000,255.5578801843318,-0.14211981566819532,2021-07-27T23:03:57Z
1367.74,5.188,103,258,255.74,44.985433258116245,-93.22931117378177,7201200000,255.60225806451612,-0.1377419354838878,2021-07-27T23:03:58Z
1373.17,5.197,103,259,255.77,44.98543350957334,-93.22924235835671,7201200000,255.64437788018432,-0.12562211981568794,2021-07-27T23:03:59Z
1378.48,5.113,103,260,255.78,44.98543409630656,-93.22917496785522,7201200000,255.6841935483871,-0.09580645161290136,2021-07-27T23:04:00Z
1383.63,5.039,104,261,255.85,44.98543359339237,-93.22910967282952,7201200000,255.72142857142856,-0.12857142857143344,2021-07-27T23:04:01Z
1388.96,5.048,106,262,255.95,44.98542747460306,-93.22904261760414,7201200000,255.75534562211982,-0.1946543778801697,2021-07-27T23:04:02Z
1394.36,5.039,106,263,256.03,44.98541582375765,-93.228976149112,7201200000,255.78658986175114,-0.24341013824883362,2021-07-27T23:04:03Z
1399.58,4.861,106,264,256.04,44.985401490703225,-93.2289130333811,7201200000,255.81479262672812,-0.22520737327189977,2021-07-27T23:04:04Z
1404.72,4.815,106,265,255.94,44.98538229614496,-93.22885368950664,7201200000,255.84124423963132,-0.09875576036867528,2021-07-27T23:04:05Z
1409.69,4.796,106,266,256.04,44.9853646941483,-93.2287956867367,7201200000,255.86608294930875,-0.17391705069127283,2021-07-27T23:04:06Z
1414.6,4.955,106,267,256.11,44.98535589314997,-93.22873441502452,7201200000,255.8894930875576,-0.22050691244240284,2021-07-27T23:04:07Z
1419.5,4.861,105,268,256.08,44.985359497368336,-93.22867247276008,7201200000,255.91175115207372,-0.1682488479262645,2021-07-27T23:04:08Z
1424.26,4.703,105,269,256.01,44.98536938801408,-93.22861371561883,7201200000,255.93281105990783,-0.0771889400921566,2021-07-27T23:04:09Z
1429.07,4.805,105,270,255.93,44.985384810715914,-93.22855663485824,7201200000,255.95248847926266,0.022488479262648298,2021-07-27T23:04:10Z
1433.69,4.619,105,271,255.88,44.98539981432259,-93.22850198484956,7201200000,255.9710599078341,0.09105990783410789,2021-07-27T23:04:11Z
1438.41,4.777,105,272,255.97,44.98540467582643,-93.22844247333704,7201200000,255.98861751152074,0.018617511520744756,2021-07-27T23:04:12Z
1443.25,4.852,105,273,256.09,44.98540333472192,-93.22838120162488,7201200000,256.0052995391705,-0.08470046082948102,2021-07-27T23:04:13Z
1448.28,5.011,105,274,255.98,44.98540090397,-93.22831749916077,7201200000,256.02096774193546,0.04096774193547503,2021-07-27T23:04:14Z
1453.57,5.057,105,275,256.02,44.985397048294544,-93.2282504439354,7201200000,256.0351152073733,0.015115207373298745,2021-07-27T23:04:15Z
1459.09,5.057,105,276,256.02,44.98539000749588,-93.22818062268198,7201200000,256.0478801843318,0.0278801843318206,2021-07-27T23:04:16Z
1464.37,5.188,105,277,256.02,44.98538816347718,-93.2281135674566,7201200000,256.05967741935484,0.03967741935485947,2021-07-27T23:04:17Z
1469.58,5.039,105,278,256.03,44.985385397449136,-93.22804768569767,7201200000,256.0710138248848,0.04101382488482841,2021-07-27T23:04:18Z
1474.78,5.076,105,279,256.03,44.985381457954645,-93.22798188775778,7201200000,256.08179723502303,0.05179723502305933,2021-07-27T23:04:19Z
1480,5.076,105,280,256.04,44.98537911102176,-93.2279158383608,7201200000,256.0922580645161,0.052258064516081504,2021-07-27T23:04:20Z
1485.37,5.169,105,281,256.05,44.98537969775498,-93.227847693488,7201200000,256.10299539170506,0.05299539170505341,2021-07-27T23:04:21Z
1490.55,4.973,105,282,256.07,44.98538380488753,-93.22778231464326,7201200000,256.11506912442394,0.045069124423946505,2021-07-27T23:04:22Z
1495.79,5.076,105,283,256.09,44.98538858257234,-93.22771618142724,7201200000,256.12967741935483,0.03967741935485947,2021-07-27T23:04:23Z
1501.39,5.095,105,284,256.1,44.98539252206683,-93.22764535434544,7201200000,256.14764976958526,0.04764976958523448,2021-07-27T23:04:24Z
1506.76,5.141,105,285,256.12,44.98539260588586,-93.22757729329167,7201200000,256.16815668202764,0.04815668202763845,2021-07-27T23:04:25Z
1512.14,5.104,105,286,256.14,44.98539386317134,-93.22750906459989,7201200000,256.1910138248848,0.051013824884819314,2021-07-27T23:04:26Z
1517.49,5.076,105,287,256.15,44.98539126478136,-93.2274412550032,7201200000,256.21640552995393,0.0664055299539541,2021-07-27T23:04:27Z
1522.82,5.225,105,288,256.15,44.985393108800054,-93.22737369686364,7201200000,256.2435483870968,0.0935483870968028,2021-07-27T23:04:28Z
1527.94,4.899,105,289,256.19,44.98539386317134,-93.2273088209331,7201200000,256.2712903225806,0.08129032258062807,2021-07-27T23:04:29Z
1532.71,4.591,105,290,256.21,44.98539336025715,-93.22724838741124,7201200000,256.2986175115207,0.08861751152073793,2021-07-27T23:04:30Z
1537.21,4.18,105,291,256.24,44.985390678048134,-93.22719130665064,7201200000,256.32552995391706,0.08552995391704599,2021-07-27T23:04:31Z
1541.51,4.031,105,292,256.26,44.985387744382024,-93.22713690809906,7201200000,256.35308755760366,0.09308755760366694,2021-07-27T23:04:32Z
1545.57,3.835,105,293,256.27,44.98538916930556,-93.22708519175649,7201200000,256.38253456221196,0.11253456221197666,2021-07-27T23:04:33Z
1549.67,3.966,105,294,256.27,44.985399479046464,-93.22703498415648,7201200000,256.4125806451613,0.14258064516133118,2021-07-27T23:04:34Z
1554.1,4.357,104,295,256.28,44.98542160727084,-93.22698804549871,7201200000,256.4438248847926,0.16382488479263202,2021-07-27T23:04:35Z
1558.59,4.479,103,296,256.29,44.98544909991324,-93.22694571688773,7201200000,256.4767741935484,0.18677419354838776,2021-07-27T23:04:36Z
1562.99,4.32,103,297,256.36,44.98548287898302,-93.22691612876952,7201200000,256.51184331797236,0.15184331797235018,2021-07-27T23:04:37Z
1567.45,4.385,103,298,256.5,44.98552110046148,-93.22689802385868,7201200000,256.54829493087556,0.048294930875556474,2021-07-27T23:04:38Z
1572.33,4.777,102,299,256.55,44.985564686357975,-93.22688980959356,7201200000,256.58552995391705,0.03552995391703462,2021-07-27T23:04:39Z
1577.25,5.048,102,300,256.62,44.98560902662575,-93.22688645683228,7201200000,256.6225806451613,0.0025806451612879755,2021-07-27T23:04:40Z
1582.75,5.113,102,301,256.72,44.985658479854465,-93.22688662447035,7201200000,256.6603225806452,-0.05967741935484128,2021-07-27T23:04:41Z
1588.11,5.291,102,302,256.85,44.98570675961673,-93.2268851995468,7201200000,256.69884792626726,-0.15115207373276007,2021-07-27T23:04:42Z
1594.06,5.645,102,303,256.87,44.985760319978,-93.22688327170908,7201200000,256.73820276497696,-0.1317972350230434,2021-07-27T23:04:43Z
1599.77,5.57,102,304,256.92,44.985811449587345,-93.22687757201491,7201200000,256.77811059907833,-0.14188940092168423,2021-07-27T23:04:44Z
1605.41,5.412,102,305,256.92,44.98586216010153,-93.22687203995883,7201200000,256.8185253456221,-0.1014746543779097,2021-07-27T23:04:45Z
1610.96,5.44,102,306,256.87,44.98591194860637,-93.22686516679823,7201200000,256.8594470046083,-0.010552995391719833,2021-07-27T23:04:46Z
1616.84,5.589,101,307,256.76,44.98596475459635,-93.22686122730374,7201200000,256.90138248847927,0.14138248847928025,2021-07-27T23:04:47Z
1623.13,5.766,101,308,256.72,44.98602124862373,-93.22685829363763,7201200000,256.94437788018433,0.22437788018430638,2021-07-27T23:04:48Z
1629.49,5.962,101,309,256.91,44.98607849702239,-93.226856617257,7201200000,256.98820276497696,0.07820276497693612,2021-07-27T23:04:49Z
1635.8,5.972,101,310,257.07,44.98613532632589,-93.22685728780924,7201200000,257.032534562212,-0.0374654377880006,2021-07-27T23:04:50Z
1641.91,5.72,101,311,257.28,44.98619022779167,-93.22686055675148,7201200000,257.0767741935484,-0.2032258064515986,2021-07-27T23:04:51Z
1648.06,5.878,101,312,257.12,44.9862455483526,-93.22686499916016,7201200000,257.1207373271889,7.373271889150601e-4,2021-07-27T23:04:52Z
1654.35,6.084,101,313,257.18,44.986301958560944,-93.22687002830207,7201200000,257.1642857142857,-0.015714285714295784,2021-07-27T23:04:53Z
1660.63,6.084,101,314,257.2,44.98635845258832,-93.22687388397752,7201200000,257.2066820276498,0.0066820276497878694,2021-07-27T23:04:54Z
1666.83,5.944,101,315,257.26,44.98641419224441,-93.2268774881959,7201200000,257.2472811059908,-0.012718894009196902,2021-07-27T23:04:55Z
1672.8,5.906,101,316,257.3,44.98646783642471,-93.2268793322146,7201200000,257.28594470046085,-0.014055299539165844,2021-07-27T23:04:56Z
1678.28,5.654,101,317,257.35,44.98651720583439,-93.2268790807575,7201200000,257.32290322580644,-0.027096774193580586,2021-07-27T23:04:57Z
1683.83,5.729,101,318,257.35,44.98656707815826,-93.22688100859524,7201200000,257.35917050691245,0.009170506912425935,2021-07-27T23:04:58Z
1689.93,6.018,101,319,257.37,44.98662197962403,-93.226882601156845,7201200000,257.3952534562212,0.02525345622120767,2021-07-27T23:04:59Z
1695.44,5.729,101,320,257.47,44.986671432852745,-93.22688997723162,7201200000,257.4321658986175,-0.037834101382543395,2021-07-27T23:05:00Z
1701.44,6.009,101,321,257.5,44.98672541230917,-93.2268891390413,7201200000,257.4705529953917,-0.02944700460830063,2021-07-27T23:05:01Z
1706.99,5.738,101,322,257.52,44.986775452271104,-93.22688746266068,7201200000,257.51018433179723,-0.00981566820274793,2021-07-27T23:05:02Z
1712.81,5.804,101,323,257.55,44.98682742007077,-93.22687807492912,7201200000,257.550599078341,5.99078340997039e-4,2021-07-27T23:05:03Z
1718.91,5.916,101,324,257.59,44.98688190244138,-93.22686977684498,7201200000,257.5910599078341,0.0010599078341329005,2021-07-27T23:05:04Z
1724.65,5.701,101,325,257.69,44.98693353496492,-93.22686634026468,7201200000,257.6320276497696,-0.05797235023038638,2021-07-27T23:05:05Z
1730.13,5.514,101,326,257.73,44.98698282055557,-93.22686634026468,7201200000,257.6730414746544,-0.05695852534563528,2021-07-27T23:05:06Z
1735.36,5.235,101,327,257.75,44.98702992685139,-93.22686935774982,7201200000,257.7130414746544,-0.03695852534559663,2021-07-27T23:05:07Z
1740.95,5.421,101,328,257.76,44.98708005063236,-93.22687396779656,7201200000,257.7514746543779,-0.008525345622103941,2021-07-27T23:05:08Z
1746.62,5.43,101,329,257.76,44.98713092878461,-93.22687941603364,7201200000,257.7888479262673,0.028847926267303592,2021-07-27T23:05:09Z
1751.77,5.235,101,330,257.78,44.98717711307109,-93.22688654065132,7201200000,257.82552995391706,0.045529953917082366,2021-07-27T23:05:10Z
1757.39,5.514,101,331,257.85,44.98722765594721,-93.22688763029872,7201200000,257.86239631336406,0.012396313364035905,2021-07-27T23:05:11Z
1763.13,5.636,101,332,257.89,44.987279288470745,-93.22688955813646,7201200000,257.89866359447007,0.008663594470078806,2021-07-27T23:05:12Z
1769.18,5.748,101,333,257.91,44.98733377084136,-93.22689760476352,7201200000,257.9340552995392,0.02405529953915675,2021-07-27T23:05:13Z
1774.92,5.57,101,334,257.91,44.987385319545865,-93.2269017957151,7201200000,257.9685714285714,0.05857142857138342,2021-07-27T23:05:14Z
1780.67,5.505,101,335,257.95,44.98743678443134,-93.2269100099802,7201200000,258.0023502304147,0.052350230414731413,2021-07-27T23:05:15Z
1786.14,5.412,101,336,258.03,44.98748615384102,-93.22691252455115,7201200000,258.03557603686636,0.005576036866386858,2021-07-27T23:05:16Z
1791.64,5.216,104,337,258.06,44.9875355232507,-93.22690707631408,7201200000,258.06834101382486,0.008341013824860966,2021-07-27T23:05:17Z
1796.67,4.843,105,338,258.17,44.98758061788976,-93.22690137661994,7201200000,258.10023041474653,-0.06976958525348209,2021-07-27T23:05:18Z
1801.1,4.404,106,339,258.21,44.98762051574886,-93.22689861059187,7201200000,258.13119815668205,-0.07880184331793316,2021-07-27T23:05:19Z
1805.13,3.928,107,340,258.24,44.98765672557056,-93.2268957607448,7201200000,258.1615207373272,-0.07847926267282901,2021-07-27T23:05:20Z
1808.8,3.536,106,341,258.28,44.987689750269055,-93.22689358145,7201200000,258.19129032258064,-0.088709677419331,2021-07-27T23:05:21Z
1811.9,2.967,106,342,258.32,44.98771724291146,-93.22688771411777,7201200000,258.2205529953917,-0.09944700460829381,2021-07-27T23:05:22Z
1815.18,3.051,106,343,258.34,44.987744400277734,-93.2268706150353,7201200000,258.24930875576035,-0.09069124423962194,2021-07-27T23:05:23Z
1818.67,3.574,106,344,258.38,44.9877667799592,-93.2268391828984,7201200000,258.2773271889401,-0.10267281105990378,2021-07-27T23:05:24Z
1822.59,3.742,106,345,258.39,44.9877842143178,-93.22679601609708,7201200000,258.3046543778802,-0.08534562211980301,2021-07-27T23:05:25Z
1826.83,4.143,105,346,258.41,44.98779217712581,-93.22674346156418,7201200000,258.33119815668204,-0.07880184331799,2021-07-27T23:05:26Z
1831.58,4.432,105,347,258.4,44.98779117129743,-93.22668319568038,7201200000,258.3572350230415,-0.04276497695849457,2021-07-27T23:05:27Z
1836.62,4.815,105,348,258.41,44.987790416926146,-93.2266193255782,7201200000,258.3827188940092,-0.027281105990823562,2021-07-27T23:05:28Z
1841.88,4.815,104,349,258.43,44.98779066838324,-93.22655260562895,7201200000,258.407465437788,-0.022534562212001674,2021-07-27T23:05:29Z
1847.09,4.787,104,350,258.46,44.98779242858291,-93.22648655623198,7201200000,258.4315668202765,-0.028433179723492685,2021-07-27T23:05:30Z
1852.26,4.815,104,351,258.48,44.987795278429985,-93.22642117738724,7201200000,258.4549769585253,-0.025023041474696583,2021-07-27T23:05:31Z
1857.35,4.824,104,352,258.5,44.987797960639,-93.22635663673282,7201200000,258.4778341013825,-0.022165898617515722,2021-07-27T23:05:32Z
1862.74,5.011,104,353,258.51,44.98780349269509,-93.22628874331711,7201200000,258.5001382488479,-0.009861751152072884,2021-07-27T23:05:33Z
1868.17,5.253,103,354,258.53,44.98780709691346,-93.22621992789207,7201200000,258.5216129032258,-0.00838709677418592,2021-07-27T23:05:34Z
1873.63,5.244,103,355,258.55,44.98780969530344,-93.22615077719092,7201200000,258.5421658986175,-0.007834101382513836,2021-07-27T23:05:35Z
1879.24,5.328,103,356,258.58,44.987812796607614,-93.22607969865204,7201200000,258.56193548387097,-0.01806451612901583,2021-07-27T23:05:36Z
1885.12,5.337,103,357,258.62,44.98781606554985,-93.22600518353283,7201200000,258.5807834101382,-0.03921658986178045,2021-07-27T23:05:37Z
1890.86,5.235,103,358,258.62,44.987819166854024,-93.22593251243234,7201200000,258.59917050691246,-0.02082949308754678,2021-07-27T23:05:38Z
1896.61,5.44,103,359,258.64,44.98782092705369,-93.2258597575128,7201200000,258.6172811059908,-0.022718894009187807,2021-07-27T23:05:39Z
1902.32,5.533,103,360,258.64,44.98782520182431,-93.22578750550748,7201200000,258.6352534562212,-0.004746543778765044,2021-07-27T23:05:40Z
1908.34,5.757,103,361,258.65,44.98782696202397,-93.22571114636958,7201200000,258.6531797235023,0.003179723502341858,2021-07-27T23:05:41Z
1914.46,5.804,104,362,258.65,44.98782763257623,-93.22563369758429,7201200000,258.6711059907834,0.021105990783439665,2021-07-27T23:05:42Z
1920.58,5.766,105,363,258.63,44.98782838694751,-93.22555599734189,7201200000,258.688801843318,0.058801843318008196,2021-07-27T23:05:43Z
1926.66,5.841,105,364,258.63,44.98783199116587,-93.22547905147076,7201200000,258.70603686635945,0.07603686635945905,2021-07-27T23:05:44Z
1932.95,5.906,106,365,258.67,44.98783450573683,-93.2253993395716,7201200000,258.72271889400923,0.052718894009217365,2021-07-27T23:05:45Z
1939.03,5.748,107,366,258.71,44.987837774679065,-93.22532247751953,7201200000,258.73880184331796,0.028801843317978637,2021-07-27T23:05:46Z
1944.99,5.869,107,367,258.75,44.98783995397389,-93.2252468727529,7201200000,258.7542396313364,0.004239631336417915,2021-07-27T23:05:47Z
1950.93,5.813,107,368,258.79,44.98784288764,-93.22517168708146,7201200000,258.7690322580645,-0.020967741935521644,2021-07-27T23:05:48Z
1956.84,5.729,108,369,258.82,44.987846072763205,-93.22509692050517,7201200000,258.78322580645164,-0.03677419354835365,2021-07-27T23:05:49Z
1962.89,5.925,108,370,258.83,44.98784883879125,-93.22502022609116,7201200000,258.79695852534564,-0.03304147465433971,2021-07-27T23:05:50Z
1968.94,5.925,108,371,258.84,44.98784959316254,-93.22494353167713,7201200000,258.810599078341,-0.029400921658975676,2021-07-27T23:05:51Z
1975.09,6.046,108,372,258.86,44.987852443009615,-93.22486566379666,7201200000,258.8241474654378,-0.035852534562195615,2021-07-27T23:05:52Z
1981.26,5.981,108,373,258.88,44.98785613104701,-93.22478762827814,7201200000,258.8376958525346,-0.042304147465415554,2021-07-27T23:05:53Z
1987.42,6.056,109,374,258.89,44.987859232351184,-93.22470967657864,7201200000,258.85133640553,-0.03866359446999468,2021-07-27T23:05:54Z
1993.59,6.028,110,375,258.91,44.98786099255085,-93.22463138960302,7201200000,258.8651612903226,-0.04483870967743542,2021-07-27T23:05:55Z
1999.85,6.028,110,376,258.94,44.98786292038858,-93.22455192916097,7201200000,258.8793087557604,-0.06069124423959238,2021-07-27T23:05:56Z
2006.01,6,110,377,258.97,44.98786451295018,-93.22447389364244,7201200000,258.89405529953916,-0.07594470046086599,2021-07-27T23:05:57Z
2012.24,6.065,111,378,258.97,44.98786401003599,-93.22439485229552,7201200000,258.90926267281105,-0.06073732718897418,2021-07-27T23:05:58Z
2018.44,6.037,111,379,258.98,44.98786451295018,-93.22431614622474,7201200000,258.9247926267281,-0.055207373271912275,2021-07-27T23:05:59Z
2024.59,5.944,111,380,258.99,44.98786501586437,-93.22423827834427,7201200000,258.9404608294931,-0.04953917050693235,2021-07-27T23:06:00Z
2030.67,5.981,111,381,258.96,44.9878653511405,-93.2241611648351,7201200000,258.95603686635945,-0.0039631336405250295,2021-07-27T23:06:01Z
2036.83,6.074,112,382,258.91,44.98786501586437,-93.22408304549754,7201200000,258.97133640552994,0.06133640552991437,2021-07-27T23:06:02Z
2043.15,6.084,112,383,258.93,44.98786333948374,-93.2240028306842,7201200000,258.9860368663595,0.056036866359477244,2021-07-27T23:06:03Z
2049.37,6.009,112,384,258.94,44.987860741093755,-93.22392395697534,7201200000,258.99981566820276,0.0598156682027593,2021-07-27T23:06:04Z
2055.42,5.944,111,385,258.96,44.987861244007945,-93.22384709492326,7201200000,259.0126267281106,0.0526267281106243,2021-07-27T23:06:05Z
2061.4,5.878,111,386,258.98,44.987861663103104,-93.22377123869956,7201200000,259.02442396313364,0.04442396313362451,2021-07-27T23:06:06Z
2067.35,5.794,110,387,259.01,44.98786283656955,-93.22369588539004,7201200000,259.0351612903226,0.025161290322614605,2021-07-27T23:06:07Z
2073.08,5.701,110,388,259.02,44.9878653511405,-93.22362329810858,7201200000,259.04488479262676,0.024884792626778562,2021-07-27T23:06:08Z
2078.76,5.552,109,389,259.03,44.9878669437021,-93.22355129756032,7201200000,259.0535483870968,0.02354838709680962,2021-07-27T23:06:09Z
2084.38,5.608,109,390,259.05,44.98786945827305,-93.2234801352024,7201200000,259.0611059907834,0.011105990783391917,2021-07-27T23:06:10Z
2090.11,5.598,109,391,259.07,44.98786870390177,-93.22340754792094,7201200000,259.06760368663595,-0.0023963133640449996,2021-07-27T23:06:11Z
