longitude,latitude,timestamp,distance,heart_rate,fractional_cadence,time_elapsed,elevation,key
NA,NA,2020-12-16T22:24:01Z,0,109,0,774,0,5965571424
NA,NA,2020-12-16T22:24:02Z,0,109,0,775,0,5965571424
NA,NA,2020-12-16T22:24:03Z,0,109,0,776,0,5965571424
NA,NA,2020-12-16T22:24:04Z,0,108,0,777,0,5965571424
NA,NA,2020-12-16T22:24:05Z,0,108,0,778,0,5965571424
NA,NA,2020-12-16T22:24:06Z,0,108,0,779,0,5965571424
NA,NA,2020-12-16T22:24:07Z,0,108,0,780,0,5965571424
NA,NA,2020-12-16T22:24:08Z,0,108,0,781,0,5965571424
NA,NA,2020-12-16T22:24:09Z,0,108,0,782,0,5965571424
NA,NA,2020-12-16T22:24:10Z,0,108,0,783,0,5965571424
NA,NA,2020-12-16T22:24:11Z,0,108,0,784,0,5965571424
NA,NA,2020-12-16T22:24:12Z,0,107,0,785,0,5965571424
NA,NA,2020-12-16T22:24:13Z,0,107,0,786,0,5965571424
NA,NA,2020-12-16T22:24:14Z,0,107,0,787,0,5965571424
NA,NA,2020-12-16T22:24:15Z,0,107,0,788,0,5965571424
NA,NA,2020-12-16T22:24:16Z,0,107,0,789,0,5965571424
NA,NA,2020-12-16T22:24:17Z,0,108,0,790,0,5965571424
NA,NA,2020-12-16T22:24:18Z,0,108,0,791,0,5965571424
NA,NA,2020-12-16T22:24:19Z,0,108,0,792,0,5965571424
NA,NA,2020-12-16T22:24:20Z,0,109,0,793,0,5965571424
NA,NA,2020-12-16T22:24:21Z,0,109,0,794,0,5965571424
NA,NA,2020-12-16T22:24:22Z,0,110,0,795,0,5965571424
NA,NA,2020-12-16T22:24:23Z,0,110,0,796,0,5965571424
NA,NA,2020-12-16T22:24:24Z,0,110,0,797,0,5965571424
NA,NA,2020-12-16T22:24:25Z,0,110,0,798,0,5965571424
NA,NA,2020-12-16T22:24:26Z,0,110,0,799,0,5965571424
NA,NA,2020-12-16T22:24:27Z,0,110,0,800,0,5965571424
NA,NA,2020-12-16T22:24:28Z,0,109,0,801,0,5965571424
NA,NA,2020-12-16T22:24:29Z,0,110,0,802,0,5965571424
NA,NA,2020-12-16T22:24:30Z,0,110,0,803,0,5965571424
NA,NA,2020-12-16T22:24:31Z,0,110,0,804,0,5965571424
NA,NA,2020-12-16T22:24:32Z,0,110,0,805,0,5965571424
NA,NA,2020-12-16T22:24:33Z,0,110,0,806,0,5965571424
NA,NA,2020-12-16T22:24:34Z,0,110,0,807,0,5965571424
NA,NA,2020-12-16T22:24:35Z,0,111,0,808,0,5965571424
NA,NA,2020-12-16T22:24:36Z,0,111,0,809,0,5965571424
NA,NA,2020-12-16T22:24:37Z,0,111,0,810,0,5965571424
NA,NA,2020-12-16T22:24:38Z,0,111,0,811,0,5965571424
NA,NA,2020-12-16T22:24:39Z,0,111,0,812,0,5965571424
NA,NA,2020-12-16T22:24:40Z,0,111,0,813,0,5965571424
NA,NA,2020-12-16T22:24:41Z,0,111,0,814,0,5965571424
NA,NA,2020-12-16T22:24:42Z,0,111,0,815,0,5965571424
NA,NA,2020-12-16T22:24:43Z,0,111,0,816,0,5965571424
NA,NA,2020-12-16T22:24:44Z,0,111,0,817,0,5965571424
NA,NA,2020-12-16T22:24:45Z,0,112,0,818,0,5965571424
NA,NA,2020-12-16T22:24:46Z,0,112,0,819,0,5965571424
NA,NA,2020-12-16T22:24:47Z,0,112,0,820,0,5965571424
NA,NA,2020-12-16T22:24:48Z,0,112,0,821,0,5965571424
NA,NA,2020-12-16T22:24:49Z,0,112,0,822,0,5965571424
NA,NA,2020-12-16T22:24:50Z,0,112,0,823,0,5965571424
NA,NA,2020-12-16T22:24:51Z,0,113,0,824,0,5965571424
NA,NA,2020-12-16T22:24:52Z,0,113,0,825,0,5965571424
NA,NA,2020-12-16T22:24:53Z,0,113,0,826,0,5965571424
NA,NA,2020-12-16T22:24:54Z,0,114,0,827,0,5965571424
NA,NA,2020-12-16T22:24:55Z,0,114,0,828,0,5965571424
NA,NA,2020-12-16T22:24:56Z,0,114,0,829,0,5965571424
NA,NA,2020-12-16T22:24:57Z,0,114,0,830,0,5965571424
NA,NA,2020-12-16T22:24:58Z,0,114,0,831,0,5965571424
NA,NA,2020-12-16T22:24:59Z,0,115,0,832,0,5965571424
NA,NA,2020-12-16T22:25:00Z,0,115,0,833,0,5965571424
NA,NA,2020-12-16T22:25:01Z,0,114,0,834,0,5965571424
NA,NA,2020-12-16T22:25:02Z,0,115,0,835,0,5965571424
NA,NA,2020-12-16T22:25:03Z,0,115,0,836,0,5965571424
NA,NA,2020-12-16T22:25:04Z,0,116,0,837,0,5965571424
NA,NA,2020-12-16T22:25:05Z,0,116,0,838,0,5965571424
NA,NA,2020-12-16T22:25:06Z,0,116,0,839,0,5965571424
NA,NA,2020-12-16T22:25:07Z,0,117,0,840,0,5965571424
NA,NA,2020-12-16T22:25:08Z,0,116,0,841,0,5965571424
NA,NA,2020-12-16T22:25:09Z,0,116,0,842,0,5965571424
NA,NA,2020-12-16T22:25:10Z,0,116,0,843,0,5965571424
NA,NA,2020-12-16T22:25:11Z,0,116,0,844,0,5965571424
NA,NA,2020-12-16T22:25:12Z,0,115,0,845,0,5965571424
NA,NA,2020-12-16T22:25:13Z,0,114,0,846,0,5965571424
NA,NA,2020-12-16T22:25:14Z,0,115,0,847,0,5965571424
NA,NA,2020-12-16T22:25:15Z,0,115,0,848,0,5965571424
NA,NA,2020-12-16T22:25:16Z,0,115,0,849,0,5965571424
NA,NA,2020-12-16T22:25:17Z,0,115,0,850,0,5965571424
NA,NA,2020-12-16T22:25:18Z,0,116,0,851,0,5965571424
NA,NA,2020-12-16T22:25:19Z,0,116,0,852,0,5965571424
NA,NA,2020-12-16T22:25:20Z,0,116,0,853,0,5965571424
NA,NA,2020-12-16T22:25:21Z,0,116,0,854,0,5965571424
NA,NA,2020-12-16T22:25:22Z,0,116,0,855,0,5965571424
NA,NA,2020-12-16T22:25:23Z,0,116,0,856,0,5965571424
NA,NA,2020-12-16T22:25:24Z,0,116,0,857,0,5965571424
NA,NA,2020-12-16T22:25:25Z,0,116,0,858,0,5965571424
NA,NA,2020-12-16T22:25:26Z,0,116,0,859,0,5965571424
NA,NA,2020-12-16T22:25:27Z,0,116,0,860,0,5965571424
NA,NA,2020-12-16T22:25:28Z,0,116,0,861,0,5965571424
NA,NA,2020-12-16T22:25:29Z,0,116,0,862,0,5965571424
NA,NA,2020-12-16T22:25:30Z,0,116,0,863,0,5965571424
NA,NA,2020-12-16T22:25:31Z,0,116,0,864,0,5965571424
NA,NA,2020-12-16T22:25:32Z,0,116,0,865,0,5965571424
NA,NA,2020-12-16T22:25:33Z,0,116,0,866,0,5965571424
NA,NA,2020-12-16T22:25:34Z,0,117,0,867,0,5965571424
NA,NA,2020-12-16T22:25:35Z,0,116,0,868,0,5965571424
NA,NA,2020-12-16T22:25:36Z,0,117,0,869,0,5965571424
NA,NA,2020-12-16T22:25:37Z,0,116,0,870,0,5965571424
NA,NA,2020-12-16T22:25:38Z,0,117,0,871,0,5965571424
NA,NA,2020-12-16T22:25:39Z,0,117,0,872,0,5965571424
NA,NA,2020-12-16T22:25:40Z,0,117,0,873,0,5965571424
NA,NA,2020-12-16T22:25:41Z,0,117,0,874,0,5965571424
NA,NA,2020-12-16T22:25:42Z,0,117,0,875,0,5965571424
NA,NA,2020-12-16T22:25:43Z,0,117,0,876,0,5965571424
NA,NA,2020-12-16T22:25:44Z,0,117,0,877,0,5965571424
NA,NA,2020-12-16T22:25:45Z,0,117,0,878,0,5965571424
NA,NA,2020-12-16T22:25:46Z,0,117,0,879,0,5965571424
NA,NA,2020-12-16T22:25:47Z,0,117,0,880,0,5965571424
NA,NA,2020-12-16T22:25:48Z,0,117,0,881,0,5965571424
NA,NA,2020-12-16T22:25:49Z,0,117,0,882,0,5965571424
NA,NA,2020-12-16T22:25:50Z,0,116,0,883,0,5965571424
NA,NA,2020-12-16T22:25:51Z,0,116,0,884,0,5965571424
NA,NA,2020-12-16T22:25:52Z,0,116,0,885,0,5965571424
NA,NA,2020-12-16T22:25:53Z,0,116,0,886,0,5965571424
NA,NA,2020-12-16T22:25:54Z,0,116,0,887,0,5965571424
NA,NA,2020-12-16T22:25:55Z,0,116,0,888,0,5965571424
NA,NA,2020-12-16T22:25:56Z,0,116,0,889,0,5965571424
NA,NA,2020-12-16T22:25:57Z,0,116,0,890,0,5965571424
NA,NA,2020-12-16T22:25:58Z,0,116,0,891,0,5965571424
NA,NA,2020-12-16T22:25:59Z,0,116,0,892,0,5965571424
NA,NA,2020-12-16T22:26:00Z,0,116,0,893,0,5965571424
NA,NA,2020-12-16T22:26:01Z,0,116,0,894,0,5965571424
NA,NA,2020-12-16T22:26:02Z,0,117,0,895,0,5965571424
NA,NA,2020-12-16T22:26:03Z,0,116,0,896,0,5965571424
NA,NA,2020-12-16T22:26:04Z,0,116,0,897,0,5965571424
NA,NA,2020-12-16T22:26:05Z,0,116,0,898,0,5965571424
NA,NA,2020-12-16T22:26:06Z,0,116,0,899,0,5965571424
NA,NA,2020-12-16T22:26:07Z,0,116,0,900,0,5965571424
NA,NA,2020-12-16T22:26:08Z,0,116,0,901,0,5965571424
NA,NA,2020-12-16T22:26:09Z,0,116,0,902,0,5965571424
NA,NA,2020-12-16T22:26:10Z,0,116,0,903,0,5965571424
NA,NA,2020-12-16T22:26:11Z,0,116,0,904,0,5965571424
NA,NA,2020-12-16T22:26:12Z,0,117,0,905,0,5965571424
NA,NA,2020-12-16T22:26:13Z,0,116,0,906,0,5965571424
NA,NA,2020-12-16T22:26:14Z,0,116,0,907,0,5965571424
NA,NA,2020-12-16T22:26:15Z,0,116,0,908,0,5965571424
NA,NA,2020-12-16T22:26:16Z,0,115,0,909,0,5965571424
NA,NA,2020-12-16T22:26:17Z,0,115,0,910,0,5965571424
NA,NA,2020-12-16T22:26:18Z,0,115,0,911,0,5965571424
NA,NA,2020-12-16T22:26:19Z,0,115,0,912,0,5965571424
NA,NA,2020-12-16T22:26:20Z,0,115,0,913,0,5965571424
NA,NA,2020-12-16T22:26:21Z,0,115,0,914,0,5965571424
NA,NA,2020-12-16T22:26:22Z,0,115,0,915,0,5965571424
NA,NA,2020-12-16T22:26:23Z,0,115,0,916,0,5965571424
NA,NA,2020-12-16T22:26:24Z,0,114,0,917,0,5965571424
NA,NA,2020-12-16T22:26:25Z,0,114,0,918,0,5965571424
NA,NA,2020-12-16T22:26:26Z,0,115,0,919,0,5965571424
NA,NA,2020-12-16T22:26:27Z,0,115,0,920,0,5965571424
NA,NA,2020-12-16T22:26:28Z,0,116,0,921,0,5965571424
NA,NA,2020-12-16T22:26:29Z,0,116,0,922,0,5965571424
NA,NA,2020-12-16T22:26:30Z,0,117,0,923,0,5965571424
NA,NA,2020-12-16T22:26:31Z,0,117,0,924,0,5965571424
NA,NA,2020-12-16T22:26:32Z,0,117,0,925,0,5965571424
NA,NA,2020-12-16T22:26:33Z,0,118,0,926,0,5965571424
NA,NA,2020-12-16T22:26:34Z,0,117,0,927,0,5965571424
NA,NA,2020-12-16T22:26:35Z,0,118,0,928,0,5965571424
NA,NA,2020-12-16T22:26:36Z,0,117,0,929,0,5965571424
NA,NA,2020-12-16T22:26:37Z,0,118,0,930,0,5965571424
NA,NA,2020-12-16T22:26:38Z,0,117,0,931,0,5965571424
NA,NA,2020-12-16T22:26:39Z,0,117,0,932,0,5965571424
NA,NA,2020-12-16T22:26:40Z,0,117,0,933,0,5965571424
NA,NA,2020-12-16T22:26:41Z,0,117,0,934,0,5965571424
NA,NA,2020-12-16T22:26:42Z,0,117,0,935,0,5965571424
NA,NA,2020-12-16T22:26:43Z,0,117,0,936,0,5965571424
NA,NA,2020-12-16T22:26:44Z,0,117,0,937,0,5965571424
NA,NA,2020-12-16T22:26:45Z,0,117,0,938,0,5965571424
NA,NA,2020-12-16T22:26:46Z,0,117,0,939,0,5965571424
NA,NA,2020-12-16T22:26:47Z,0,117,0,940,0,5965571424
NA,NA,2020-12-16T22:26:48Z,0,117,0,941,0,5965571424
NA,NA,2020-12-16T22:26:49Z,0,117,0,942,0,5965571424
NA,NA,2020-12-16T22:26:50Z,0,117,0,943,0,5965571424
NA,NA,2020-12-16T22:26:51Z,0,117,0,944,0,5965571424
NA,NA,2020-12-16T22:26:52Z,0,117,0,945,0,5965571424
NA,NA,2020-12-16T22:26:53Z,0,117,0,946,0,5965571424
NA,NA,2020-12-16T22:26:54Z,0,117,0,947,0,5965571424
NA,NA,2020-12-16T22:26:55Z,0,117,0,948,0,5965571424
NA,NA,2020-12-16T22:26:56Z,0,117,0,949,0,5965571424
NA,NA,2020-12-16T22:26:57Z,0,117,0,950,0,5965571424
NA,NA,2020-12-16T22:26:58Z,0,117,0,951,0,5965571424
NA,NA,2020-12-16T22:26:59Z,0,117,0,952,0,5965571424
NA,NA,2020-12-16T22:27:00Z,0,117,0,953,0,5965571424
NA,NA,2020-12-16T22:27:01Z,0,117,0,954,0,5965571424
NA,NA,2020-12-16T22:27:02Z,0,117,0,955,0,5965571424
NA,NA,2020-12-16T22:27:03Z,0,116,0,956,0,5965571424
NA,NA,2020-12-16T22:27:04Z,0,116,0,957,0,5965571424
NA,NA,2020-12-16T22:27:05Z,0,117,0,958,0,5965571424
NA,NA,2020-12-16T22:27:06Z,0,117,0,959,0,5965571424
NA,NA,2020-12-16T22:27:07Z,0,116,0,960,0,5965571424
NA,NA,2020-12-16T22:27:08Z,0,116,0,961,0,5965571424
NA,NA,2020-12-16T22:27:09Z,0,116,0,962,0,5965571424
NA,NA,2020-12-16T22:27:10Z,0,116,0,963,0,5965571424
NA,NA,2020-12-16T22:27:11Z,0,116,0,964,0,5965571424
NA,NA,2020-12-16T22:27:12Z,0,116,0,965,0,5965571424
NA,NA,2020-12-16T22:27:13Z,0,115,0,966,0,5965571424
NA,NA,2020-12-16T22:27:14Z,0,115,0,967,0,5965571424
NA,NA,2020-12-16T22:27:15Z,0,115,0,968,0,5965571424
NA,NA,2020-12-16T22:27:16Z,0,115,0,969,0,5965571424
NA,NA,2020-12-16T22:27:17Z,0,115,0,970,0,5965571424
NA,NA,2020-12-16T22:27:18Z,0,115,0,971,0,5965571424
NA,NA,2020-12-16T22:27:19Z,0,114,0,972,0,5965571424
NA,NA,2020-12-16T22:27:20Z,0,115,0,973,0,5965571424
NA,NA,2020-12-16T22:27:21Z,0,114,0,974,0,5965571424
NA,NA,2020-12-16T22:27:22Z,0,114,0,975,0,5965571424
NA,NA,2020-12-16T22:27:23Z,0,113,0,976,0,5965571424
NA,NA,2020-12-16T22:27:24Z,0,113,0,977,0,5965571424
NA,NA,2020-12-16T22:27:25Z,0,113,0,978,0,5965571424
NA,NA,2020-12-16T22:27:26Z,0,113,0,979,0,5965571424
NA,NA,2020-12-16T22:27:27Z,0,113,0,980,0,5965571424
NA,NA,2020-12-16T22:27:28Z,0,113,0,981,0,5965571424
NA,NA,2020-12-16T22:27:29Z,0,113,0,982,0,5965571424
NA,NA,2020-12-16T22:27:30Z,0,114,0,983,0,5965571424
NA,NA,2020-12-16T22:27:31Z,0,114,0,984,0,5965571424
NA,NA,2020-12-16T22:27:32Z,0,113,0,985,0,5965571424
NA,NA,2020-12-16T22:27:33Z,0,113,0,986,0,5965571424
NA,NA,2020-12-16T22:27:34Z,0,112,0,987,0,5965571424
NA,NA,2020-12-16T22:27:35Z,0,112,0,988,0,5965571424
NA,NA,2020-12-16T22:27:36Z,0,112,0,989,0,5965571424
NA,NA,2020-12-16T22:27:37Z,0,112,0,990,0,5965571424
NA,NA,2020-12-16T22:27:38Z,0,113,0,991,0,5965571424
NA,NA,2020-12-16T22:27:39Z,0,113,0,992,0,5965571424
NA,NA,2020-12-16T22:27:40Z,0,114,0,993,0,5965571424
NA,NA,2020-12-16T22:27:41Z,0,114,0,994,0,5965571424
NA,NA,2020-12-16T22:27:42Z,0,114,0,995,0,5965571424
NA,NA,2020-12-16T22:27:43Z,0,115,0,996,0,5965571424
NA,NA,2020-12-16T22:27:44Z,0,115,0,997,0,5965571424
NA,NA,2020-12-16T22:27:45Z,0,114,0,998,0,5965571424
NA,NA,2020-12-16T22:27:46Z,0,114,0,999,0,5965571424
NA,NA,2020-12-16T22:27:47Z,0,114,0,1000,0,5965571424
NA,NA,2020-12-16T22:27:48Z,0,114,0,1001,0,5965571424
NA,NA,2020-12-16T22:27:49Z,0,113,0,1002,0,5965571424
NA,NA,2020-12-16T22:27:50Z,0,113,0,1003,0,5965571424
NA,NA,2020-12-16T22:27:51Z,0,114,0,1004,0,5965571424
NA,NA,2020-12-16T22:27:52Z,0,114,0,1005,0,5965571424
NA,NA,2020-12-16T22:27:53Z,0,114,0,1006,0,5965571424
NA,NA,2020-12-16T22:27:54Z,0,114,0,1007,0,5965571424
NA,NA,2020-12-16T22:27:55Z,0,114,0,1008,0,5965571424
NA,NA,2020-12-16T22:27:56Z,0,114,0,1009,0,5965571424
NA,NA,2020-12-16T22:27:57Z,0,114,0,1010,0,5965571424
NA,NA,2020-12-16T22:27:58Z,0,114,0,1011,0,5965571424
NA,NA,2020-12-16T22:27:59Z,0,114,0,1012,0,5965571424
NA,NA,2020-12-16T22:28:00Z,0,115,0,1013,0,5965571424
NA,NA,2020-12-16T22:28:01Z,0,114,0,1014,0,5965571424
NA,NA,2020-12-16T22:28:02Z,0,114,0,1015,0,5965571424
NA,NA,2020-12-16T22:28:03Z,0,114,0,1016,0,5965571424
NA,NA,2020-12-16T22:28:04Z,0,114,0,1017,0,5965571424
NA,NA,2020-12-16T22:28:05Z,0,114,0,1018,0,5965571424
NA,NA,2020-12-16T22:28:06Z,0,114,0,1019,0,5965571424
NA,NA,2020-12-16T22:28:07Z,0,114,0,1020,0,5965571424
NA,NA,2020-12-16T22:28:08Z,0,114,0,1021,0,5965571424
NA,NA,2020-12-16T22:28:09Z,0,114,0,1022,0,5965571424
NA,NA,2020-12-16T22:28:10Z,0,114,0,1023,0,5965571424
NA,NA,2020-12-16T22:28:11Z,0,114,0,1024,0,5965571424
NA,NA,2020-12-16T22:28:12Z,0,114,0,1025,0,5965571424
NA,NA,2020-12-16T22:28:13Z,0,114,0,1026,0,5965571424
NA,NA,2020-12-16T22:28:14Z,0,114,0,1027,0,5965571424
NA,NA,2020-12-16T22:28:15Z,0,114,0,1028,0,5965571424
NA,NA,2020-12-16T22:28:16Z,0,115,0,1029,0,5965571424
NA,NA,2020-12-16T22:28:17Z,0,115,0,1030,0,5965571424
NA,NA,2020-12-16T22:28:18Z,0,115,0,1031,0,5965571424
NA,NA,2020-12-16T22:28:19Z,0,115,0,1032,0,5965571424
NA,NA,2020-12-16T22:28:20Z,0,116,0,1033,0,5965571424
NA,NA,2020-12-16T22:28:21Z,0,115,0,1034,0,5965571424
NA,NA,2020-12-16T22:28:22Z,0,115,0,1035,0,5965571424
NA,NA,2020-12-16T22:28:23Z,0,115,0,1036,0,5965571424
NA,NA,2020-12-16T22:28:24Z,0,116,0,1037,0,5965571424
NA,NA,2020-12-16T22:28:25Z,0,116,0,1038,0,5965571424
NA,NA,2020-12-16T22:28:26Z,0,116,0,1039,0,5965571424
NA,NA,2020-12-16T22:28:27Z,0,116,0,1040,0,5965571424
NA,NA,2020-12-16T22:28:28Z,0,116,0,1041,0,5965571424
NA,NA,2020-12-16T22:28:29Z,0,116,0,1042,0,5965571424
NA,NA,2020-12-16T22:28:30Z,0,116,0,1043,0,5965571424
NA,NA,2020-12-16T22:28:31Z,0,116,0,1044,0,5965571424
NA,NA,2020-12-16T22:28:32Z,0,116,0,1045,0,5965571424
NA,NA,2020-12-16T22:28:33Z,0,116,0,1046,0,5965571424
NA,NA,2020-12-16T22:28:34Z,0,116,0,1047,0,5965571424
NA,NA,2020-12-16T22:28:35Z,0,117,0,1048,0,5965571424
NA,NA,2020-12-16T22:28:36Z,0,117,0,1049,0,5965571424
NA,NA,2020-12-16T22:28:37Z,0,117,0,1050,0,5965571424
NA,NA,2020-12-16T22:28:38Z,0,117,0,1051,0,5965571424
NA,NA,2020-12-16T22:28:39Z,0,117,0,1052,0,5965571424
NA,NA,2020-12-16T22:28:40Z,0,116,0,1053,0,5965571424
NA,NA,2020-12-16T22:28:41Z,0,117,0,1054,0,5965571424
NA,NA,2020-12-16T22:28:42Z,0,117,0,1055,0,5965571424
NA,NA,2020-12-16T22:28:43Z,0,116,0,1056,0,5965571424
NA,NA,2020-12-16T22:28:44Z,0,116,0,1057,0,5965571424
NA,NA,2020-12-16T22:28:45Z,0,117,0,1058,0,5965571424
NA,NA,2020-12-16T22:28:46Z,0,117,0,1059,0,5965571424
NA,NA,2020-12-16T22:28:47Z,0,117,0,1060,0,5965571424
NA,NA,2020-12-16T22:28:48Z,0,117,0,1061,0,5965571424
NA,NA,2020-12-16T22:28:49Z,0,117,0,1062,0,5965571424
NA,NA,2020-12-16T22:28:50Z,0,118,0,1063,0,5965571424
NA,NA,2020-12-16T22:28:51Z,0,118,0,1064,0,5965571424
NA,NA,2020-12-16T22:28:52Z,0,118,0,1065,0,5965571424
NA,NA,2020-12-16T22:28:53Z,0,118,0,1066,0,5965571424
NA,NA,2020-12-16T22:28:54Z,0,119,0,1067,0,5965571424
NA,NA,2020-12-16T22:28:55Z,0,119,0,1068,0,5965571424
NA,NA,2020-12-16T22:28:56Z,0,119,0,1069,0,5965571424
NA,NA,2020-12-16T22:28:57Z,0,119,0,1070,0,5965571424
NA,NA,2020-12-16T22:28:58Z,0,118,0,1071,0,5965571424
NA,NA,2020-12-16T22:28:59Z,0,118,0,1072,0,5965571424
NA,NA,2020-12-16T22:29:00Z,0,118,0,1073,0,5965571424
NA,NA,2020-12-16T22:29:01Z,0,118,0,1074,0,5965571424
NA,NA,2020-12-16T22:29:02Z,0,118,0,1075,0,5965571424
NA,NA,2020-12-16T22:29:03Z,0,118,0,1076,0,5965571424
NA,NA,2020-12-16T22:29:04Z,0,118,0,1077,0,5965571424
NA,NA,2020-12-16T22:29:05Z,0,118,0,1078,0,5965571424
NA,NA,2020-12-16T22:29:06Z,0,118,0,1079,0,5965571424
NA,NA,2020-12-16T22:29:07Z,0,119,0,1080,0,5965571424
NA,NA,2020-12-16T22:29:08Z,0,119,0,1081,0,5965571424
NA,NA,2020-12-16T22:29:09Z,0,120,0,1082,0,5965571424
NA,NA,2020-12-16T22:29:10Z,0,121,0,1083,0,5965571424
NA,NA,2020-12-16T22:29:11Z,0,121,0,1084,0,5965571424
NA,NA,2020-12-16T22:29:12Z,0,121,0,1085,0,5965571424
NA,NA,2020-12-16T22:29:13Z,0,121,0,1086,0,5965571424
NA,NA,2020-12-16T22:29:14Z,0,121,0,1087,0,5965571424
NA,NA,2020-12-16T22:29:15Z,0,121,0,1088,0,5965571424
NA,NA,2020-12-16T22:29:16Z,0,120,0,1089,0,5965571424
NA,NA,2020-12-16T22:29:17Z,0,120,0,1090,0,5965571424
NA,NA,2020-12-16T22:29:18Z,0,120,0,1091,0,5965571424
NA,NA,2020-12-16T22:29:19Z,0,121,0,1092,0,5965571424
NA,NA,2020-12-16T22:29:20Z,0,121,0,1093,0,5965571424
NA,NA,2020-12-16T22:29:21Z,0,121,0,1094,0,5965571424
NA,NA,2020-12-16T22:29:22Z,0,121,0,1095,0,5965571424
NA,NA,2020-12-16T22:29:23Z,0,121,0,1096,0,5965571424
NA,NA,2020-12-16T22:29:24Z,0,121,0,1097,0,5965571424
NA,NA,2020-12-16T22:29:25Z,0,121,0,1098,0,5965571424
NA,NA,2020-12-16T22:29:26Z,0,121,0,1099,0,5965571424
NA,NA,2020-12-16T22:29:27Z,0,121,0,1100,0,5965571424
NA,NA,2020-12-16T22:29:28Z,0,120,0,1101,0,5965571424
NA,NA,2020-12-16T22:29:29Z,0,120,0,1102,0,5965571424
NA,NA,2020-12-16T22:29:30Z,0,120,0,1103,0,5965571424
NA,NA,2020-12-16T22:29:31Z,0,119,0,1104,0,5965571424
NA,NA,2020-12-16T22:29:32Z,0,119,0,1105,0,5965571424
NA,NA,2020-12-16T22:29:33Z,0,119,0,1106,0,5965571424
NA,NA,2020-12-16T22:29:34Z,0,119,0,1107,0,5965571424
NA,NA,2020-12-16T22:29:35Z,0,119,0,1108,0,5965571424
NA,NA,2020-12-16T22:29:36Z,0,119,0,1109,0,5965571424
NA,NA,2020-12-16T22:29:37Z,0,119,0,1110,0,5965571424
NA,NA,2020-12-16T22:29:38Z,0,118,0,1111,0,5965571424
NA,NA,2020-12-16T22:29:39Z,0,118,0,1112,0,5965571424
NA,NA,2020-12-16T22:29:40Z,0,118,0,1113,0,5965571424
NA,NA,2020-12-16T22:29:41Z,0,119,0,1114,0,5965571424
NA,NA,2020-12-16T22:29:42Z,0,118,0,1115,0,5965571424
NA,NA,2020-12-16T22:29:43Z,0,119,0,1116,0,5965571424
NA,NA,2020-12-16T22:29:44Z,0,119,0,1117,0,5965571424
NA,NA,2020-12-16T22:29:45Z,0,119,0,1118,0,5965571424
NA,NA,2020-12-16T22:29:46Z,0,119,0,1119,0,5965571424
NA,NA,2020-12-16T22:29:47Z,0,119,0,1120,0,5965571424
NA,NA,2020-12-16T22:29:48Z,0,120,0,1121,0,5965571424
NA,NA,2020-12-16T22:29:49Z,0,119,0,1122,0,5965571424
NA,NA,2020-12-16T22:29:50Z,0,120,0,1123,0,5965571424
NA,NA,2020-12-16T22:29:51Z,0,119,0,1124,0,5965571424
NA,NA,2020-12-16T22:29:52Z,0,120,0,1125,0,5965571424
NA,NA,2020-12-16T22:29:53Z,0,120,0,1126,0,5965571424
NA,NA,2020-12-16T22:29:54Z,0,120,0,1127,0,5965571424
NA,NA,2020-12-16T22:29:55Z,0,120,0,1128,0,5965571424
NA,NA,2020-12-16T22:29:56Z,0,120,0,1129,0,5965571424
NA,NA,2020-12-16T22:29:57Z,0,120,0,1130,0,5965571424
NA,NA,2020-12-16T22:29:58Z,0,120,0,1131,0,5965571424
NA,NA,2020-12-16T22:29:59Z,0,120,0,1132,0,5965571424
NA,NA,2020-12-16T22:30:00Z,0,120,0,1133,0,5965571424
NA,NA,2020-12-16T22:30:01Z,0,119,0,1134,0,5965571424
NA,NA,2020-12-16T22:30:02Z,0,120,0,1135,0,5965571424
NA,NA,2020-12-16T22:30:03Z,0,119,0,1136,0,5965571424
NA,NA,2020-12-16T22:30:04Z,0,120,0,1137,0,5965571424
NA,NA,2020-12-16T22:30:05Z,0,120,0,1138,0,5965571424
NA,NA,2020-12-16T22:30:06Z,0,120,0,1139,0,5965571424
NA,NA,2020-12-16T22:30:07Z,0,120,0,1140,0,5965571424
NA,NA,2020-12-16T22:30:08Z,0,120,0,1141,0,5965571424
NA,NA,2020-12-16T22:30:09Z,0,120,0,1142,0,5965571424
NA,NA,2020-12-16T22:30:10Z,0,119,0,1143,0,5965571424
NA,NA,2020-12-16T22:30:11Z,0,120,0,1144,0,5965571424
NA,NA,2020-12-16T22:30:12Z,0,119,0,1145,0,5965571424
NA,NA,2020-12-16T22:30:13Z,0,119,0,1146,0,5965571424
NA,NA,2020-12-16T22:30:14Z,0,120,0,1147,0,5965571424
NA,NA,2020-12-16T22:30:15Z,0,120,0,1148,0,5965571424
NA,NA,2020-12-16T22:30:16Z,0,121,0,1149,0,5965571424
NA,NA,2020-12-16T22:30:17Z,0,120,0,1150,0,5965571424
NA,NA,2020-12-16T22:30:18Z,0,120,0,1151,0,5965571424
NA,NA,2020-12-16T22:30:19Z,0,120,0,1152,0,5965571424
NA,NA,2020-12-16T22:30:20Z,0,121,0,1153,0,5965571424
NA,NA,2020-12-16T22:30:21Z,0,121,0,1154,0,5965571424
NA,NA,2020-12-16T22:30:22Z,0,120,0,1155,0,5965571424
NA,NA,2020-12-16T22:30:23Z,0,120,0,1156,0,5965571424
