timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,key
2018-10-18T17:30:37Z,44.99160275794566,-93.20410058833659,2477.89,283.6,4.787,145,2018-10-18 17:23:06
2018-10-18T17:30:38Z,44.99160812236369,-93.20403847843409,2482.82,283.79999999999995,4.861,145,2018-10-18 17:23:06
2018-10-18T17:30:39Z,44.99161130748689,-93.20397670380771,2487.7,283.79999999999995,4.74,146,2018-10-18 17:23:06
2018-10-18T17:30:40Z,44.991612397134304,-93.2039150968194,2492.57,283.6,4.852,146,2018-10-18 17:23:06
2018-10-18T17:30:41Z,44.99161331914365,-93.20385038852692,2497.66,283.6,5.02,146,2018-10-18 17:23:06
2018-10-18T17:30:42Z,44.99161474406719,-93.2037855964154,2502.78,283.79999999999995,4.889,146,2018-10-18 17:23:06
2018-10-18T17:30:43Z,44.991615414619446,-93.20372298359871,2507.72,283.79999999999995,4.871,146,2018-10-18 17:23:06
2018-10-18T17:30:44Z,44.99161558225751,-93.20365626364946,2512.98,284.6,5.113,145,2018-10-18 17:23:06
2018-10-18T17:30:45Z,44.991614408791065,-93.2035887055099,2518.3,284.6,5.216,145,2018-10-18 17:23:06
2018-10-18T17:30:46Z,44.99161088839173,-93.20352072827518,2523.67,284,5.365,145,2018-10-18 17:23:06
2018-10-18T17:30:47Z,44.99160728417337,-93.20345174521208,2529.11,283.79999999999995,5.216,145,2018-10-18 17:23:06
2018-10-18T17:30:48Z,44.99160334467888,-93.20338628254831,2534.29,283.20000000000005,5.029,145,2018-10-18 17:23:06
2018-10-18T17:30:49Z,44.99160041101277,-93.2033209875226,2539.45,283.20000000000005,5.029,144,2018-10-18 17:23:06
2018-10-18T17:30:50Z,44.991599237546325,-93.20325686596334,2544.5,283.79999999999995,4.796,144,2018-10-18 17:23:06
2018-10-18T17:30:51Z,44.991598734632134,-93.2031933311373,2549.51,284.20000000000005,4.768,144,2018-10-18 17:23:06
2018-10-18T17:30:52Z,44.99159764498472,-93.20313038304448,2554.48,284.6,4.74,144,2018-10-18 17:23:06
2018-10-18T17:30:53Z,44.99159462749958,-93.20306919515133,2559.31,284.79999999999995,4.777,143,2018-10-18 17:23:06
2018-10-18T17:30:54Z,44.99159219674766,-93.20300775580108,2564.16,285.6,4.516,143,2018-10-18 17:23:06
2018-10-18T17:30:55Z,44.99158884398639,-93.20294849574566,2568.85,285.79999999999995,4.469,143,2018-10-18 17:23:06
2018-10-18T17:30:56Z,44.991583563387394,-93.2028894033283,2573.54,286.20000000000005,4.488,143,2018-10-18 17:23:06
2018-10-18T17:30:57Z,44.99157937243581,-93.20282896980643,2578.33,286.6,4.712,143,2018-10-18 17:23:06
2018-10-18T17:30:58Z,44.99158046208322,-93.20276945829391,2583.02,286.79999999999995,4.675,142,2018-10-18 17:23:06
2018-10-18T17:30:59Z,44.991584150120616,-93.20271019823849,2587.71,286.79999999999995,4.497,142,2018-10-18 17:23:06
2018-10-18T17:31:00Z,44.99158582650125,-93.20265085436404,2592.39,286.6,4.591,142,2018-10-18 17:23:06
2018-10-18T17:31:01Z,44.99158591032028,-93.20259226486087,2597,286.4,4.46,142,2018-10-18 17:23:06
2018-10-18T17:31:02Z,44.991586580872536,-93.20253116078675,2601.82,286.4,4.945,142,2018-10-18 17:23:06
2018-10-18T17:31:03Z,44.9915867485106,-93.20246485993266,2607.05,286.4,5.225,141,2018-10-18 17:23:06
2018-10-18T17:31:04Z,44.99158926308155,-93.20239629596472,2612.46,286.6,5.412,140,2018-10-18 17:23:06
2018-10-18T17:31:05Z,44.991592951118946,-93.2023264747113,2617.97,286.79999999999995,5.44,140,2018-10-18 17:23:06
2018-10-18T17:31:06Z,44.99159990809858,-93.20225740782917,2623.48,287,5.44,140,2018-10-18 17:23:06
2018-10-18T17:31:07Z,44.99160451814532,-93.20218834094703,2628.95,287.4,5.421,140,2018-10-18 17:23:06
2018-10-18T17:31:08Z,44.99160720035434,-93.20211860351264,2634.45,288.20000000000005,5.402,140,2018-10-18 17:23:06
2018-10-18T17:31:09Z,44.99160585924983,-93.20204760879278,2640.05,288.20000000000005,5.402,140,2018-10-18 17:23:06
2018-10-18T17:31:10Z,44.991604182869196,-93.20197862572968,2645.49,288,5.253,140,2018-10-18 17:23:06
2018-10-18T17:31:11Z,44.99160326085985,-93.20191031321883,2650.87,287.79999999999995,5.235,141,2018-10-18 17:23:06
2018-10-18T17:31:12Z,44.991599740460515,-93.20184342563152,2656.16,288,5.225,141,2018-10-18 17:23:06
2018-10-18T17:31:13Z,44.99159219674766,-93.2017751969397,2661.6,288.20000000000005,5.449,141,2018-10-18 17:23:06
2018-10-18T17:31:14Z,44.991587083786726,-93.20170814171433,2666.92,288.6,5.225,141,2018-10-18 17:23:06
2018-10-18T17:31:15Z,44.991583563387394,-93.2016377337277,2672.48,289.20000000000005,5.458,141,2018-10-18 17:23:06
2018-10-18T17:31:16Z,44.99158255755901,-93.2015684992075,2677.94,290,5.337,141,2018-10-18 17:23:06
2018-10-18T17:31:17Z,44.9915814679116,-93.20150102488697,2683.27,290.4,5.3,141,2018-10-18 17:23:06
2018-10-18T17:31:18Z,44.99158096499741,-93.20143514312804,2688.46,290.4,5.141,141,2018-10-18 17:23:06
2018-10-18T17:31:19Z,44.99158104881644,-93.20137068629265,2693.54,290.20000000000005,4.992,142,2018-10-18 17:23:06
2018-10-18T17:31:20Z,44.99158255755901,-93.20130958221853,2698.36,290.20000000000005,4.721,142,2018-10-18 17:23:06
2018-10-18T17:31:21Z,44.991581719368696,-93.20124655030668,2703.33,289.4,4.88,142,2018-10-18 17:23:06
2018-10-18T17:31:22Z,44.991580629721284,-93.2011829316616,2708.36,289.20000000000005,4.899,142,2018-10-18 17:23:06
2018-10-18T17:31:23Z,44.99158180318773,-93.20112165994942,2713.18,289,4.787,142,2018-10-18 17:23:06
2018-10-18T17:31:24Z,44.99158389866352,-93.20105938240886,2718.1,289.20000000000005,4.861,142,2018-10-18 17:23:06
2018-10-18T17:31:25Z,44.99158339574933,-93.20099509321153,2723.17,289,5.001,142,2018-10-18 17:23:06
2018-10-18T17:31:26Z,44.991580629721284,-93.20093055255711,2728.27,288.79999999999995,5.104,141,2018-10-18 17:23:06
2018-10-18T17:31:27Z,44.9915727507323,-93.20086374878883,2733.61,289.20000000000005,5.3,140,2018-10-18 17:23:06
2018-10-18T17:31:28Z,44.99156336300075,-93.20079518482089,2739.11,289.79999999999995,5.486,142,2018-10-18 17:23:06
2018-10-18T17:31:29Z,44.99155548401177,-93.20072787813842,2744.48,290.79999999999995,5.207,141,2018-10-18 17:23:06
2018-10-18T17:31:30Z,44.991550371050835,-93.20066585205495,2749.41,291.6,4.759,141,2018-10-18 17:23:06
2018-10-18T17:31:31Z,44.99154902994633,-93.2006081007421,2753.97,292.4,4.572,140,2018-10-18 17:23:06
2018-10-18T17:31:32Z,44.9915505386889,-93.20054582320154,2758.88,292.4,4.992,139,2018-10-18 17:23:06
2018-10-18T17:31:33Z,44.99155263416469,-93.20048295892775,2763.84,292.4,4.852,138,2018-10-18 17:23:06
2018-10-18T17:31:34Z,44.99155322089791,-93.2004199270159,2768.81,292.4,4.917,137,2018-10-18 17:23:06
2018-10-18T17:31:35Z,44.991554226726294,-93.20035630837083,2773.82,293,5.141,136,2018-10-18 17:23:06
2018-10-18T17:31:36Z,44.99155263416469,-93.2002920191735,2778.9,293.20000000000005,4.983,136,2018-10-18 17:23:06
2018-10-18T17:31:37Z,44.99155405908823,-93.20023317821324,2783.54,293.6,4.581,136,2018-10-18 17:23:06
2018-10-18T17:31:38Z,44.99155313707888,-93.20017383433878,2788.22,293.6,4.703,136,2018-10-18 17:23:06
2018-10-18T17:31:39Z,44.99155489727855,-93.20011356845498,2792.98,294.20000000000005,4.703,136,2018-10-18 17:23:06
2018-10-18T17:31:40Z,44.9915555678308,-93.20004986599088,2798,294.4,5.02,136,2018-10-18 17:23:06
2018-10-18T17:31:41Z,44.99155799858272,-93.19998230785131,2803.33,294.6,5.151,136,2018-10-18 17:23:06
2018-10-18T17:31:42Z,44.991559674963355,-93.19991231895983,2808.85,294.6,5.468,136,2018-10-18 17:23:06
2018-10-18T17:31:43Z,44.991559674963355,-93.19983939640224,2814.6,295,5.561,136,2018-10-18 17:23:06
2018-10-18T17:31:44Z,44.99155933968723,-93.1997668929398,2820.32,295.20000000000005,5.524,136,2018-10-18 17:23:06
2018-10-18T17:31:45Z,44.99155908823013,-93.19969522766769,2825.97,295.6,5.43,136,2018-10-18 17:23:06
2018-10-18T17:31:46Z,44.99155892059207,-93.19962289184332,2831.67,295.6,5.486,137,2018-10-18 17:23:06
2018-10-18T17:31:47Z,44.99155942350626,-93.19955089129508,2837.35,295.79999999999995,5.533,137,2018-10-18 17:23:06
2018-10-18T17:31:48Z,44.991560094058514,-93.1994806509465,2842.89,295.79999999999995,5.486,137,2018-10-18 17:23:06
2018-10-18T17:31:49Z,44.991561099886894,-93.19941150024533,2848.34,295.79999999999995,5.3,138,2018-10-18 17:23:06
2018-10-18T17:31:50Z,44.9915626924485,-93.19934452883899,2853.62,295.6,5.263,138,2018-10-18 17:23:06
2018-10-18T17:31:51Z,44.99156386591494,-93.19927722215652,2858.93,296,5.272,138,2018-10-18 17:23:06
2018-10-18T17:31:52Z,44.991566045209765,-93.19920932874084,2864.3,296,5.291,138,2018-10-18 17:23:06
2018-10-18T17:31:53Z,44.9915658775717,-93.19914101622999,2869.68,295.79999999999995,5.263,138,2018-10-18 17:23:06
2018-10-18T17:31:54Z,44.99156537465751,-93.19907303899527,2875.04,295.6,5.244,138,2018-10-18 17:23:06
2018-10-18T17:31:55Z,44.99156638048589,-93.19900615140796,2880.31,295.4,5.197,138,2018-10-18 17:23:06
2018-10-18T17:31:56Z,44.99156638048589,-93.19894119165838,2885.43,295,5.048,138,2018-10-18 17:23:06
2018-10-18T17:31:57Z,44.99156495556235,-93.19887656718493,2890.52,294.4,4.973,137,2018-10-18 17:23:06
2018-10-18T17:31:58Z,44.99156520701945,-93.19881060160697,2895.72,294,5.113,137,2018-10-18 17:23:06
2018-10-18T17:31:59Z,44.991563614457846,-93.19874212145805,2901.12,293.4,5.253,137,2018-10-18 17:23:06
2018-10-18T17:32:00Z,44.99156294390559,-93.19867280311882,2906.58,293.20000000000005,5.263,136,2018-10-18 17:23:06
2018-10-18T17:32:01Z,44.99156185425818,-93.19860524497926,2911.9,292.79999999999995,5.169,135,2018-10-18 17:23:06
2018-10-18T17:32:02Z,44.991559674963355,-93.19853533990681,2917.41,292.6,5.337,135,2018-10-18 17:23:06
2018-10-18T17:32:03Z,44.99155942350626,-93.19846627302468,2922.85,292,5.179,135,2018-10-18 17:23:06
2018-10-18T17:32:04Z,44.99156034551561,-93.1983997207135,2928.1,292,5.141,135,2018-10-18 17:23:06
2018-10-18T17:32:05Z,44.99156235717237,-93.19833434186876,2933.26,292,5.132,134,2018-10-18 17:23:06
2018-10-18T17:32:06Z,44.99156076461077,-93.19826418533921,2938.78,291.6,5.309,133,2018-10-18 17:23:06
2018-10-18T17:32:07Z,44.99155950732529,-93.19819520227611,2944.23,291.79999999999995,5.43,132,2018-10-18 17:23:06
2018-10-18T17:32:08Z,44.991555735468864,-93.19812387228012,2949.87,291.6,5.393,132,2018-10-18 17:23:06
2018-10-18T17:32:09Z,44.991553807631135,-93.19805321283638,2955.43,291.6,5.393,131,2018-10-18 17:23:06
2018-10-18T17:32:10Z,44.99154810793698,-93.19798104465008,2961.15,290.79999999999995,5.477,132,2018-10-18 17:23:06
2018-10-18T17:32:11Z,44.99154483899474,-93.19790862500668,2966.86,290,5.533,131,2018-10-18 17:23:06
2018-10-18T17:32:12Z,44.99154475517571,-93.19783721119165,2972.49,290.20000000000005,5.514,131,2018-10-18 17:23:06
2018-10-18T17:32:13Z,44.9915452580899,-93.19776579737663,2978.12,290.6,5.421,130,2018-10-18 17:23:06
2018-10-18T17:32:14Z,44.99154777266085,-93.19769279100001,2983.88,291,5.458,129,2018-10-18 17:23:06
2018-10-18T17:32:15Z,44.99154970049858,-93.19761961698532,2989.65,291.20000000000005,5.561,129,2018-10-18 17:23:06
2018-10-18T17:32:16Z,44.99155171215534,-93.19754686206579,2995.39,291.20000000000005,5.533,129,2018-10-18 17:23:06
2018-10-18T17:32:17Z,44.99155389145017,-93.19747343659401,3001.19,291.20000000000005,5.524,128,2018-10-18 17:23:06
2018-10-18T17:32:18Z,44.99155883677304,-93.19739766418934,3007.19,291.79999999999995,5.654,128,2018-10-18 17:23:06
2018-10-18T17:32:19Z,44.99156805686653,-93.19732147268951,3013.28,292.79999999999995,5.878,128,2018-10-18 17:23:06
2018-10-18T17:32:20Z,44.991581635549664,-93.19724553264678,3019.45,293.79999999999995,5.878,128,2018-10-18 17:23:06
2018-10-18T17:32:21Z,44.991590017452836,-93.19717093370855,3025.39,294.4,5.692,128,2018-10-18 17:23:06
2018-10-18T17:32:22Z,44.99159554950893,-93.1970959994942,3031.33,295,5.766,127,2018-10-18 17:23:06
2018-10-18T17:32:23Z,44.991596806794405,-93.19702106527984,3037.25,295,5.878,128,2018-10-18 17:23:06
2018-10-18T17:32:24Z,44.99159697443247,-93.19694328121841,3043.38,295.6,5.897,128,2018-10-18 17:23:06
2018-10-18T17:32:25Z,44.991594376042485,-93.19686407223344,3049.63,295.79999999999995,6.121,127,2018-10-18 17:23:06
2018-10-18T17:32:26Z,44.991592364385724,-93.19678402505815,3055.95,295.79999999999995,6.112,128,2018-10-18 17:23:06
2018-10-18T17:32:27Z,44.99159077182412,-93.19670347496867,3062.29,295.4,6.056,127,2018-10-18 17:23:06
2018-10-18T17:32:28Z,44.99159328639507,-93.19662359543145,3068.6,296.20000000000005,6.084,128,2018-10-18 17:23:06
2018-10-18T17:32:29Z,44.99159269966185,-93.19654271006584,3074.98,296.4,6.205,129,2018-10-18 17:23:06
2018-10-18T17:32:30Z,44.99159303493798,-93.19646274670959,3081.28,296.20000000000005,6.196,129,2018-10-18 17:23:06
2018-10-18T17:32:31Z,44.99159169383347,-93.19638160988688,3087.68,296,6.298,129,2018-10-18 17:23:06
2018-10-18T17:32:32Z,44.99159261584282,-93.1963013112545,3094.01,296,6.233,129,2018-10-18 17:23:06
2018-10-18T17:32:33Z,44.991592867299914,-93.19621958769858,3100.46,296,6.326,129,2018-10-18 17:23:06
2018-10-18T17:32:34Z,44.9915917776525,-93.19613484665751,3107.14,295.79999999999995,6.448,128,2018-10-18 17:23:06
2018-10-18T17:32:35Z,44.99159102328122,-93.19604968652129,3113.85,296.20000000000005,6.457,128,2018-10-18 17:23:06
2018-10-18T17:32:36Z,44.991590939462185,-93.19596385583282,3120.62,296.20000000000005,6.466,127,2018-10-18 17:23:06
2018-10-18T17:32:37Z,44.9915920291096,-93.19587836042047,3127.36,296,6.485,128,2018-10-18 17:23:06
2018-10-18T17:32:38Z,44.99159370549023,-93.19579504430294,3133.93,295.79999999999995,6.41,128,2018-10-18 17:23:06
2018-10-18T17:32:39Z,44.991593454033136,-93.19571256637573,3140.44,295.6,6.42,128,2018-10-18 17:23:06
2018-10-18T17:32:40Z,44.99159278348088,-93.19562958553433,3146.98,295.4,6.457,128,2018-10-18 17:23:06
2018-10-18T17:32:41Z,44.99159169383347,-93.19554559886456,3153.61,295.6,6.597,129,2018-10-18 17:23:06
2018-10-18T17:32:42Z,44.991590436547995,-93.19545934908092,3160.41,295.79999999999995,6.671,129,2018-10-18 17:23:06
2018-10-18T17:32:43Z,44.99158976599574,-93.19537326693535,3167.2,295.6,6.634,129,2018-10-18 17:23:06
2018-10-18T17:32:44Z,44.99158909544349,-93.19528852589428,3173.88,295.79999999999995,6.466,129,2018-10-18 17:23:06
2018-10-18T17:32:45Z,44.991590017452836,-93.19520353339612,3180.58,295.6,6.55,128,2018-10-18 17:23:06
2018-10-18T17:32:46Z,44.99159152619541,-93.19511929526925,3187.23,295.6,6.55,128,2018-10-18 17:23:06
2018-10-18T17:32:47Z,44.991592364385724,-93.19503312930465,3194.02,295.79999999999995,6.709,128,2018-10-18 17:23:06
2018-10-18T17:32:48Z,44.99159119091928,-93.19494520314038,3200.96,296,6.709,129,2018-10-18 17:23:06
2018-10-18T17:32:49Z,44.99158968217671,-93.19485736079514,3207.88,295.79999999999995,6.774,129,2018-10-18 17:23:06
2018-10-18T17:32:50Z,44.99158825725317,-93.19476968608797,3214.79,295.79999999999995,6.671,129,2018-10-18 17:23:06
2018-10-18T17:32:51Z,44.991585155949,-93.19468377158046,3221.57,295.79999999999995,6.662,127,2018-10-18 17:23:06
2018-10-18T17:32:52Z,44.99158339574933,-93.19459768943489,3228.37,296,6.681,127,2018-10-18 17:23:06
2018-10-18T17:32:53Z,44.99158037826419,-93.19451219402254,3235.12,296,6.727,126,2018-10-18 17:23:06
2018-10-18T17:32:54Z,44.9915764387697,-93.19442644715309,3241.89,296,6.699,125,2018-10-18 17:23:06
2018-10-18T17:32:55Z,44.99157601967454,-93.19434304721653,3248.46,296.20000000000005,6.485,125,2018-10-18 17:23:06
2018-10-18T17:32:56Z,44.99157669022679,-93.1942586414516,3255.12,296,6.503,125,2018-10-18 17:23:06
2018-10-18T17:32:57Z,44.99157761223614,-93.19417616352439,3261.62,296.20000000000005,6.429,126,2018-10-18 17:23:06
2018-10-18T17:32:58Z,44.99157694168389,-93.19409385323524,3268.11,296,6.42,126,2018-10-18 17:23:06
2018-10-18T17:32:59Z,44.99157543294132,-93.19400953128934,3274.77,296.20000000000005,6.531,126,2018-10-18 17:23:06
2018-10-18T17:33:00Z,44.991573840379715,-93.19392755627632,3281.23,296.4,6.42,127,2018-10-18 17:23:06
2018-10-18T17:33:01Z,44.99157166108489,-93.19384625181556,3287.65,296.4,6.466,127,2018-10-18 17:23:06
2018-10-18T17:33:02Z,44.99157065525651,-93.1937660370022,3293.98,296.20000000000005,6.298,126,2018-10-18 17:23:06
2018-10-18T17:33:03Z,44.991571828722954,-93.1936867441982,3300.23,296.4,6.27,126,2018-10-18 17:23:06
2018-10-18T17:33:04Z,44.9915727507323,-93.19360803812742,3306.43,296.6,6.214,126,2018-10-18 17:23:06
2018-10-18T17:33:05Z,44.99157350510359,-93.19352874532342,3312.69,296.4,6.252,126,2018-10-18 17:23:06
2018-10-18T17:33:06Z,44.99157467857003,-93.19344894960523,3318.98,296.6,6.252,126,2018-10-18 17:23:06
2018-10-18T17:33:07Z,44.991574762389064,-93.19336823187768,3325.34,296.6,6.345,126,2018-10-18 17:23:06
2018-10-18T17:33:08Z,44.99157518148422,-93.19328692741692,3331.76,296.79999999999995,6.298,126,2018-10-18 17:23:06
2018-10-18T17:33:09Z,44.99157560057938,-93.19320662878454,3338.09,297,6.224,127,2018-10-18 17:23:06
2018-10-18T17:33:10Z,44.99157761223614,-93.1931275036186,3344.33,297.20000000000005,6.242,127,2018-10-18 17:23:06
2018-10-18T17:33:11Z,44.991581216454506,-93.19304862990975,3350.55,297.4,6.121,127,2018-10-18 17:23:06
2018-10-18T17:33:12Z,44.99158247373998,-93.1929702591151,3356.74,297.4,6.28,127,2018-10-18 17:23:06
2018-10-18T17:33:13Z,44.99158230610192,-93.19289079867303,3363,297.20000000000005,6.177,127,2018-10-18 17:23:06
2018-10-18T17:33:14Z,44.99158104881644,-93.19281091913581,3369.3,296.79999999999995,6.224,127,2018-10-18 17:23:06
2018-10-18T17:33:15Z,44.9915780313313,-93.19273196160793,3375.53,296.20000000000005,6.065,127,2018-10-18 17:23:06
2018-10-18T17:33:16Z,44.99157702550292,-93.19265149533749,3381.88,296.20000000000005,6.345,127,2018-10-18 17:23:06
2018-10-18T17:33:17Z,44.99157702550292,-93.19257111288607,3388.22,296,6.214,128,2018-10-18 17:23:06
2018-10-18T17:33:18Z,44.99157786369324,-93.19249131716788,3394.51,295.79999999999995,6.177,128,2018-10-18 17:23:06
2018-10-18T17:33:19Z,44.991578701883554,-93.19241135381162,3400.82,296,6.308,128,2018-10-18 17:23:06
2018-10-18T17:33:20Z,44.99157903715968,-93.19233164191246,3407.1,296.20000000000005,6.261,128,2018-10-18 17:23:06
2018-10-18T17:33:21Z,44.99157761223614,-93.19225234910846,3413.35,296.20000000000005,6.233,128,2018-10-18 17:23:06
2018-10-18T17:33:22Z,44.99157593585551,-93.19217272102833,3419.63,296.20000000000005,6.354,128,2018-10-18 17:23:06
2018-10-18T17:33:23Z,44.991575265303254,-93.19209141656756,3426.04,296,6.42,128,2018-10-18 17:23:06
2018-10-18T17:33:24Z,44.991578701883554,-93.1920085195452,3432.59,296.20000000000005,6.457,128,2018-10-18 17:23:06
2018-10-18T17:33:25Z,44.99158054590225,-93.19192620925605,3439.08,295.79999999999995,6.373,128,2018-10-18 17:23:06
2018-10-18T17:33:26Z,44.99158255755901,-93.19184549152851,3445.45,295.6,6.27,127,2018-10-18 17:23:06
2018-10-18T17:33:27Z,44.99158498831093,-93.19176477380097,3451.82,295.79999999999995,6.289,128,2018-10-18 17:23:06
2018-10-18T17:33:28Z,44.99158398248255,-93.19168204441667,3458.35,295.4,6.457,128,2018-10-18 17:23:06
2018-10-18T17:33:29Z,44.99158381484449,-93.19159856066108,3464.93,295.20000000000005,6.429,128,2018-10-18 17:23:06
2018-10-18T17:33:30Z,44.99158398248255,-93.19151440635324,3471.56,295.20000000000005,6.522,127,2018-10-18 17:23:06
2018-10-18T17:33:31Z,44.991584653034806,-93.19143150933087,3478.1,295,6.382,127,2018-10-18 17:23:06
2018-10-18T17:33:32Z,44.991585155949,-93.19134945049882,3484.57,295.20000000000005,6.401,127,2018-10-18 17:23:06
2018-10-18T17:33:33Z,44.991584066301584,-93.19126789458096,3491,295,6.392,127,2018-10-18 17:23:06
2018-10-18T17:33:34Z,44.99158473685384,-93.19118692539632,3497.39,295,6.298,127,2018-10-18 17:23:06
2018-10-18T17:33:35Z,44.991585994139314,-93.1911049503833,3503.86,295,6.317,127,2018-10-18 17:23:06
2018-10-18T17:33:36Z,44.99158632941544,-93.19102515466511,3510.15,294.79999999999995,6.242,127,2018-10-18 17:23:06
2018-10-18T17:33:37Z,44.991586999967694,-93.19094628095627,3516.37,294.79999999999995,6.084,127,2018-10-18 17:23:06
2018-10-18T17:33:38Z,44.99158959835768,-93.19086950272322,3522.43,294.79999999999995,6.121,128,2018-10-18 17:23:06
2018-10-18T17:33:39Z,44.991590939462185,-93.19079146720469,3528.59,294.6,6.196,128,2018-10-18 17:23:06
2018-10-18T17:33:40Z,44.99159085564315,-93.19071200676262,3534.85,294.79999999999995,6.28,128,2018-10-18 17:23:06
2018-10-18T17:33:41Z,44.99159119091928,-93.19063229486346,3541.14,294.79999999999995,6.336,128,2018-10-18 17:23:06
2018-10-18T17:33:42Z,44.99159110710025,-93.19055350497365,3547.35,294.79999999999995,6.149,128,2018-10-18 17:23:06
2018-10-18T17:33:43Z,44.99159253202379,-93.19047731347382,3553.36,294.79999999999995,6.037,128,2018-10-18 17:23:06
2018-10-18T17:33:44Z,44.991594376042485,-93.19040196016431,3559.3,295.20000000000005,5.972,129,2018-10-18 17:23:06
2018-10-18T17:33:45Z,44.99159563332796,-93.19032778032124,3565.16,295.6,5.822,129,2018-10-18 17:23:06
2018-10-18T17:33:46Z,44.99159739352763,-93.19025510922074,3570.89,296,5.748,129,2018-10-18 17:23:06
2018-10-18T17:33:47Z,44.9915989022702,-93.19018260575831,3576.61,296.20000000000005,5.757,129,2018-10-18 17:23:06
2018-10-18T17:33:48Z,44.99159965664148,-93.19011077284813,3582.27,296.6,5.701,130,2018-10-18 17:23:06
2018-10-18T17:33:49Z,44.99160250648856,-93.19004103541374,3587.78,297.6,5.57,130,2018-10-18 17:23:06
2018-10-18T17:33:50Z,44.99160292558372,-93.18997012451291,3593.38,297.79999999999995,5.636,130,2018-10-18 17:23:06
2018-10-18T17:33:51Z,44.99160351231694,-93.18989778868854,3599.08,298.20000000000005,5.757,130,2018-10-18 17:23:06
2018-10-18T17:33:52Z,44.99160225503147,-93.18982511758804,3604.81,298.4,5.701,131,2018-10-18 17:23:06
2018-10-18T17:33:53Z,44.99160191975534,-93.18975294940174,3610.5,298.6,5.71,131,2018-10-18 17:23:06
2018-10-18T17:33:54Z,44.99160242266953,-93.18968094885349,3616.18,298.79999999999995,5.71,131,2018-10-18 17:23:06
2018-10-18T17:33:55Z,44.99160191975534,-93.18960911594331,3621.84,298.79999999999995,5.617,131,2018-10-18 17:23:06
2018-10-18T17:33:56Z,44.991601249203086,-93.1895374506712,3627.5,299,5.598,131,2018-10-18 17:23:06
2018-10-18T17:33:57Z,44.991600662469864,-93.18946545012295,3633.17,299,5.626,132,2018-10-18 17:23:06
2018-10-18T17:33:58Z,44.99160083010793,-93.18939294666052,3638.88,299.20000000000005,5.701,132,2018-10-18 17:23:06
2018-10-18T17:33:59Z,44.991601165384054,-93.18931901827455,3644.72,299,5.729,132,2018-10-18 17:23:06
2018-10-18T17:34:00Z,44.99160141684115,-93.18924534134567,3650.53,299,5.636,133,2018-10-18 17:23:06
2018-10-18T17:34:01Z,44.99159982427955,-93.18917174823582,3656.33,299,5.617,133,2018-10-18 17:23:06
2018-10-18T17:34:02Z,44.99159353785217,-93.18909857422113,3662.14,298.79999999999995,5.701,133,2018-10-18 17:23:06
2018-10-18T17:34:03Z,44.991585994139314,-93.1890247296542,3668.03,298.6,5.86,133,2018-10-18 17:23:06
2018-10-18T17:34:04Z,44.99158037826419,-93.18894803524017,3674.09,298.20000000000005,5.888,134,2018-10-18 17:23:06
2018-10-18T17:34:05Z,44.991577779874206,-93.18887125700712,3680.15,298,5.99,133,2018-10-18 17:23:06
2018-10-18T17:34:06Z,44.991575768217444,-93.18879389204085,3686.25,297.6,6.074,133,2018-10-18 17:23:06
2018-10-18T17:34:07Z,44.99157451093197,-93.18871661089361,3692.35,297.6,5.972,133,2018-10-18 17:23:06
2018-10-18T17:34:08Z,44.99157442711294,-93.18864108994603,3698.3,297.4,5.85,133,2018-10-18 17:23:06
2018-10-18T17:34:09Z,44.99157451093197,-93.1885667424649,3704.16,297.20000000000005,5.832,133,2018-10-18 17:23:06
2018-10-18T17:34:10Z,44.99157308600843,-93.18849046714604,3710.18,296.79999999999995,5.925,134,2018-10-18 17:23:06
2018-10-18T17:34:11Z,44.991570906713605,-93.18841377273202,3716.23,296.4,5.944,134,2018-10-18 17:23:06
2018-10-18T17:34:12Z,44.99156973324716,-93.18833716213703,3722.26,296.4,6.046,133,2018-10-18 17:23:06
2018-10-18T17:34:13Z,44.99157031998038,-93.18825929425657,3728.41,296.4,6.046,133,2018-10-18 17:23:06
2018-10-18T17:34:14Z,44.99157006852329,-93.18818209692836,3734.5,296.20000000000005,6.102,133,2018-10-18 17:23:06
2018-10-18T17:34:15Z,44.99156780540943,-93.18810406140983,3740.65,295.6,6,132,2018-10-18 17:23:06
2018-10-18T17:34:16Z,44.99156738631427,-93.18802719935775,3746.71,295.20000000000005,6.018,132,2018-10-18 17:23:06
2018-10-18T17:34:17Z,44.99156621284783,-93.18795092403889,3752.72,294.79999999999995,5.934,131,2018-10-18 17:23:06
2018-10-18T17:34:18Z,44.99156545847654,-93.18787372671068,3758.8,294.79999999999995,6.056,130,2018-10-18 17:23:06
2018-10-18T17:34:19Z,44.99156177043915,-93.18779594264925,3764.95,294.6,6.093,129,2018-10-18 17:23:06
2018-10-18T17:34:20Z,44.99155850149691,-93.18771941587329,3770.99,294.6,5.953,129,2018-10-18 17:23:06
2018-10-18T17:34:21Z,44.99155607074499,-93.18764314055443,3777,294.20000000000005,5.944,128,2018-10-18 17:23:06
2018-10-18T17:34:22Z,44.99155439436436,-93.18756711669266,3783,294,6.018,127,2018-10-18 17:23:06
2018-10-18T17:34:23Z,44.99155389145017,-93.1874926853925,3788.87,293.79999999999995,5.701,126,2018-10-18 17:23:06
