distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
2303.42,5.86,122,392,255.02,44.98037142679095,-93.2342290878296,7130855868,254.94764976958527,-0.07235023041474165,2021-07-15T14:21:58Z
2310.1,6.457,123,393,255.01,44.98031820170581,-93.23426881805062,7130855868,255.01562211981567,0.005622119815683391,2021-07-15T14:21:59Z
2317.1,6.727,127,394,255.52,44.9802634678781,-93.2343129068613,7130855868,255.07723502304148,-0.4427649769585287,2021-07-15T14:22:00Z
2324.2,6.746,130,395,255.36,44.98020705766976,-93.23435523547232,7130855868,255.13442396313363,-0.22557603686638572,2021-07-15T14:22:01Z
2331.3,6.718,130,396,256.11,44.98015249148011,-93.23440200649202,7130855868,255.18520737327188,-0.9247926267281343,2021-07-15T14:22:02Z
2338.2,6.578,128,397,256.33,44.98009809292853,-93.234444251284,7130855868,255.22949308755761,-1.1005069124423699,2021-07-15T14:22:03Z
2345.1,6.765,129,398,256.18,44.98004210181534,-93.23448213748634,7130855868,255.26815668202767,-0.9118433179723411,2021-07-15T14:22:04Z
2352.07,6.653,130,399,256.16,44.979985104873776,-93.23451918549836,7130855868,255.3011059907834,-0.8588940092166126,2021-07-15T14:22:05Z
2359.09,6.914,131,400,256.05,44.979927856475115,-93.2345568202436,7130855868,255.32880184331796,-0.7211981566820498,2021-07-15T14:22:06Z
2366.21,6.625,132,401,256.24,44.97986842878163,-93.23459085077047,7130855868,255.35248847926266,-0.8875115207373483,2021-07-15T14:22:07Z
2372.92,6.354,138,402,256.5,44.97981377877295,-93.2346273958683,7130855868,255.3720276497696,-1.127972350230408,2021-07-15T14:22:08Z
2379.71,6.466,140,403,256.02,44.97975795529783,-93.23466268368064,7130855868,255.3879262672811,-0.6320737327188795,2021-07-15T14:22:09Z
2386.35,6.345,144,404,255.46,44.979705484583974,-93.234703252092,7130855868,255.3994470046083,-0.06055299539170278,2021-07-15T14:22:10Z
2392.92,6.336,145,405,255.83,44.97965360060334,-93.23474306613208,7130855868,255.406866359447,-0.4231336405530044,2021-07-15T14:22:11Z
2399.23,6.018,144,406,255.21,44.97960431501269,-93.2347830478102,7130855868,255.41073732718894,0.2007373271889321,2021-07-15T14:22:12Z
2405.15,5.636,144,407,255.37,44.97955871745944,-93.23482152074575,7130855868,255.4088940092166,0.03889400921659103,2021-07-15T14:22:13Z
2410.33,4.833,144,408,255.25,44.97951865196228,-93.2348552159965,7130855868,255.40235023041475,0.15235023041475415,2021-07-15T14:22:14Z
2414.68,4.068,144,409,255.1,44.97948596253991,-93.23488580994308,7130855868,255.3888479262673,0.2888479262672945,2021-07-15T14:22:15Z
2418.47,3.62,145,410,255.18,44.97945763170719,-93.23491238057612,7130855868,255.36870967741936,0.18870967741935374,2021-07-15T14:22:16Z
2422.19,3.63,145,411,255.21,44.979429887607694,-93.2349389512092,7130855868,255.34447004608296,0.13447004608295288,2021-07-15T14:22:17Z
2425.58,3.098,145,412,255.09,44.979403065517545,-93.23495940305293,7130855868,255.31668202764976,0.2266820276497583,2021-07-15T14:22:18Z
2428.4,2.445,146,413,255.13,44.97938035055995,-93.23497516103087,7130855868,255.2863133640553,0.1563133640553076,2021-07-15T14:22:19Z
2430.85,2.249,146,414,255.02,44.979359144344926,-93.23498572222888,7130855868,255.25543778801844,0.23543778801843018,2021-07-15T14:22:20Z
2433.04,1.997,144,415,254.99,44.9793416261673,-93.23499863035975,7130855868,255.22188940092167,0.23188940092165922,2021-07-15T14:22:21Z
2435.45,2.025,143,416,254.99,44.9793122895062,-93.23499351739883,7130855868,255.19129032258064,0.20129032258063262,2021-07-15T14:22:22Z
2437.89,2.342,143,417,255,44.97929225675762,-93.23500676080585,7130855868,255.16709677419354,0.16709677419353852,2021-07-15T14:22:23Z
2440.81,3.051,142,418,254.96,44.979268284514546,-93.23502201586962,7130855868,255.1469124423963,0.18691244239630578,2021-07-15T14:22:24Z
2444.64,4.04,144,419,255,44.97923769056797,-93.23504439555109,7130855868,255.1335944700461,0.13359447004609137,2021-07-15T14:22:25Z
2449.55,5.02,145,420,254.94,44.97919712215662,-93.23506937362254,7130855868,255.12562211981566,0.1856221198156618,2021-07-15T14:22:26Z
2455.32,5.71,146,421,254.85,44.97914968058467,-93.23509921319784,7130855868,255.1247004608295,0.27470046082950716,2021-07-15T14:22:27Z
2461.64,6.149,147,422,254.83,44.97909419238567,-93.23511689901352,7130855868,255.13345622119814,0.3034562211981324,2021-07-15T14:22:28Z
2468.87,6.186,147,423,254.83,44.97902864590287,-93.23510935530066,7130855868,255.14755760368664,0.3175576036866232,2021-07-15T14:22:29Z
2476.18,6.196,146,424,254.86,44.97896460816264,-93.23508529923856,7130855868,255.163732718894,0.3037327188939969,2021-07-15T14:22:30Z
2493.96,8.258,144,425,254.78,44.97883150354028,-93.23496107943356,7130855868,255.18488479262672,0.40488479262671717,2021-07-15T14:22:31Z
2493.96,8.258,145,426,254.78,44.97883150354028,-93.23496107943356,7130855868,255.2063133640553,0.4263133640552894,2021-07-15T14:22:32Z
2502.32,8.23,146,427,254.88,44.978780541568995,-93.23488304391503,7130855868,255.22861751152072,0.34861751152072884,2021-07-15T14:22:33Z
2510.63,8.006,146,428,255.02,44.97873452492058,-93.23480006307364,7130855868,255.25142857142856,0.23142857142855178,2021-07-15T14:22:34Z
2518.72,7.521,147,429,255.12,44.97869244776666,-93.23471632786097,7130855868,255.27235023041476,0.15235023041475415,2021-07-15T14:22:35Z
2526.31,7.427,147,430,255.2,44.97865129262209,-93.23463946580888,7130855868,255.29258064516128,0.09258064516129139,2021-07-15T14:22:36Z
2533.74,7.343,148,431,255.34,44.97861173003912,-93.2345634419471,7130855868,255.31290322580645,-0.027096774193552164,2021-07-15T14:22:37Z
2541.2,7.213,152,432,255.39,44.97857518494129,-93.23448406532408,7130855868,255.3305529953917,-0.059447004608273346,2021-07-15T14:22:38Z
2548.63,7.25,148,433,255.34,44.97853897511959,-93.23440477252008,7130855868,255.34654377880184,0.006543778801841427,2021-07-15T14:22:39Z
2556.15,7.222,152,434,255.43,44.97849689796567,-93.23432891629636,7130855868,255.36119815668204,-0.06880184331797068,2021-07-15T14:22:40Z
2563.33,7.073,153,435,255.54,44.978459011763334,-93.2342549879104,7130855868,255.37276497695854,-0.16723502304145654,2021-07-15T14:22:41Z
2570.41,7.054,152,436,255.64,44.97842514887452,-93.23417904786766,7130855868,255.3830875576037,-0.25691244239629896,2021-07-15T14:22:42Z
2577.39,6.97,154,437,255.74,44.97839245945215,-93.23410344310103,7130855868,255.39230414746544,-0.3476958525345708,2021-07-15T14:22:43Z
2584.4,6.877,153,438,255.82,44.978358931839466,-93.23402817361055,7130855868,255.4000460829493,-0.41995391705069096,2021-07-15T14:22:44Z
2591.4,6.877,151,439,255.93,44.97832381166518,-93.23395432904364,7130855868,255.40769585253457,-0.5223041474654337,2021-07-15T14:22:45Z
2598.09,6.793,151,440,256.04,44.978296821936965,-93.23387847281992,7130855868,255.41465437788017,-0.6253456221198519,2021-07-15T14:22:46Z
2604.93,6.877,151,441,255.75,44.97826740145683,-93.23380211368205,7130855868,255.41930875576037,-0.33069124423963103,2021-07-15T14:22:47Z
2611.64,6.905,151,442,255.74,44.978245943784714,-93.23372173123062,7130855868,255.42202764976957,-0.31797235023043413,2021-07-15T14:22:48Z
2618.56,6.923,150,443,255.98,44.97822197154164,-93.23363992385566,7130855868,255.42221198156682,-0.5577880184331718,2021-07-15T14:22:49Z
2625.4,6.653,150,444,255.72,44.97819313779473,-93.23356306180358,7130855868,255.4194930875576,-0.3005069124423869,2021-07-15T14:22:50Z
2631.76,6.317,150,445,255.66,44.9781655613333,-93.23349223472178,7130855868,255.41341013824885,-0.24658986175114705,2021-07-15T14:22:51Z
2637.84,5.981,149,446,255.78,44.978141421452165,-93.23342291638257,7130855868,255.4042396313364,-0.37576036866360596,2021-07-15T14:22:52Z
2643.75,5.766,149,447,255.52,44.97811962850392,-93.23335443623364,7130855868,255.39253456221198,-0.12746543778803243,2021-07-15T14:22:53Z
2649.43,5.608,148,448,255.42,44.97809875756502,-93.23328830301762,7130855868,255.3784331797235,-0.041566820276500493,2021-07-15T14:22:54Z
2655,5.449,147,449,255.51,44.97807855717838,-93.23322359472512,7130855868,255.36216589861752,-0.14783410138247177,2021-07-15T14:22:55Z
2660.24,5.43,147,450,255.31,44.97806430794299,-93.23315905407073,7130855868,255.3432258064516,0.033225806451611106,2021-07-15T14:22:56Z
2665.12,5.029,147,451,255.17,44.97804930433631,-93.2330995425582,7130855868,255.32198156682028,0.15198156682029662,2021-07-15T14:22:57Z
2669.67,4.684,147,452,255.2,44.97803228907287,-93.23304598219693,7130855868,255.29815668202764,0.09815668202764982,2021-07-15T14:22:58Z
2674.16,4.441,147,453,254.95,44.97801225632429,-93.23299661278725,7130855868,255.27069124423963,0.3206912442396401,2021-07-15T14:22:59Z
2678.38,4.227,147,454,255.09,44.977992977947,-93.23295042850076,7130855868,255.24133640552995,0.1513364055299462,2021-07-15T14:23:00Z
2681.88,3.704,146,455,255.04,44.977982584387064,-93.23290776461364,7130855868,255.2105529953917,0.17055299539171642,2021-07-15T14:23:01Z
2685.49,3.676,146,456,255.01,44.97796984389424,-93.23286526836456,7130855868,255.17769585253455,0.16769585253456398,2021-07-15T14:23:02Z
2689.01,3.592,146,457,255.07,44.97795777395368,-93.23282352648675,7130855868,255.1441013824885,0.07410138248849307,2021-07-15T14:23:03Z
2692.15,3.238,146,458,254.96,44.97794754803181,-93.2327861431986,7130855868,255.11036866359447,0.15036866359446321,2021-07-15T14:23:04Z
2695.01,2.865,146,459,254.87,44.97793941758573,-93.23275110684337,7130855868,255.07668202764978,0.2066820276497765,2021-07-15T14:23:05Z
2697.89,2.893,146,460,254.82,44.977930784225464,-93.23271648958324,7130855868,255.04442396313365,0.22442396313365975,2021-07-15T14:23:06Z
2700.61,2.65,146,461,254.91,44.97791988775134,-93.23268564417958,7130855868,255.01253456221198,0.10253456221198576,2021-07-15T14:23:07Z
2702.95,2.221,146,462,254.89,44.9779099971056,-93.23265940882266,7130855868,254.98124423963134,0.09124423963135087,2021-07-15T14:23:08Z
2704.97,1.95,146,463,254.89,44.977900525555015,-93.23263753205538,7130855868,254.95193548387095,0.061935483870968255,2021-07-15T14:23:09Z
2706.84,1.764,146,464,254.96,44.97789147309959,-93.2326174993068,7130855868,254.92451612903227,-0.035483870967738085,2021-07-15T14:23:10Z
2708.37,1.362,147,465,254.96,44.97788476757705,-93.23260048404336,7130855868,254.89861751152074,-0.06138248847926775,2021-07-15T14:23:11Z
2709.31,0.896,147,466,254.87,44.977883929386735,-93.2325874082744,7130855868,254.87520737327188,0.005207373271872484,2021-07-15T14:23:12Z
2709.35,0,148,467,254.87,44.977886360138655,-93.2325847260654,7130855868,254.85285714285715,-0.017142857142857792,2021-07-15T14:23:13Z
2709.35,0,148,468,254.87,44.977886863052845,-93.23258455842732,7130855868,254.83138248847925,-0.03861751152075499,2021-07-15T14:23:14Z
2709.67,0,148,469,254.87,44.97788920998573,-93.23257793672384,7130855868,254.8105529953917,-0.05944700460830177,2021-07-15T14:23:15Z
2710.03,0,148,470,254.87,44.97789214365184,-93.23257030919194,7130855868,254.79027649769586,-0.07972350230414804,2021-07-15T14:23:16Z
2710.36,0,148,471,254.87,44.977891305461526,-93.23256603442132,7130855868,254.76995391705069,-0.10004608294931927,2021-07-15T14:23:17Z
2710.36,0,148,472,254.87,44.977891305461526,-93.23256603442132,7130855868,254.74972350230414,-0.12027649769586901,2021-07-15T14:23:18Z
2712.16,0,147,473,254.76,44.977884432300925,-93.23254524730146,7130855868,254.72981566820278,-0.03018433179721569,2021-07-15T14:23:19Z
2714.48,0,147,474,254.76,44.97787873260677,-93.23251591064036,7130855868,254.70995391705068,-0.0500460829493079,2021-07-15T14:23:20Z
2717.06,2.594,147,475,254.69,44.97787144035101,-93.23248489759862,7130855868,254.69059907834102,5.990783410254608e-4,2021-07-15T14:23:21Z
2721.19,3.676,148,476,254.68,44.97785886749625,-93.23243561200798,7130855868,254.6726267281106,-0.0073732718894063964,2021-07-15T14:23:22Z
2728.34,6.037,148,477,254.73,44.97782735154033,-93.232356403023,7130855868,254.6552534562212,-0.07474654377878664,2021-07-15T14:23:23Z
2735.17,6.326,149,478,254.66,44.977798433974385,-93.23228004388513,7130855868,254.63870967741937,-0.021290322580625798,2021-07-15T14:23:24Z
2742.37,6.886,149,479,254.62,44.97776851058006,-93.23219899088144,7130855868,254.6236405529954,0.0036405529953924542,2021-07-15T14:23:25Z
2750.32,7.315,149,480,254.66,44.977730540558696,-93.23211357928813,7130855868,254.60917050691245,-0.05082949308754792,2021-07-15T14:23:26Z
2758.05,7.343,149,481,254.52,44.97769651003182,-93.2320281676948,7130855868,254.59677419354838,0.07677419354837411,2021-07-15T14:23:27Z
2765.88,7.381,148,482,254.55,44.97766247950494,-93.23194116353989,7130855868,254.58617511520737,0.03617511520735661,2021-07-15T14:23:28Z
2773.66,7.147,148,483,254.55,44.97762777842581,-93.23185550048947,7130855868,254.57691244239632,0.02691244239630919,2021-07-15T14:23:29Z
2781.24,7.035,148,484,254.44,44.977594166994095,-93.23177193291484,7130855868,254.57023041474653,0.13023041474653496,2021-07-15T14:23:30Z
2788.52,6.877,148,485,254.46,44.97756063938141,-93.23169255629182,7130855868,254.56511520737328,0.10511520737327373,2021-07-15T14:23:31Z
2795.73,7.045,149,486,254.43,44.9775281175971,-93.23161343112588,7130855868,254.56119815668202,0.13119815668201795,2021-07-15T14:23:32Z
2803.06,7.185,149,487,254.3,44.97749567963183,-93.23153229430318,7130855868,254.55884792626728,0.25884792626726494,2021-07-15T14:23:33Z
2810.75,7.371,149,488,254.4,44.97746139764786,-93.23144755326211,7130855868,254.55778801843317,0.15778801843316614,2021-07-15T14:23:34Z
2818.51,7.353,149,489,254.33,44.97742082923651,-93.2313669193536,7130855868,254.55741935483871,0.2274193548387018,2021-07-15T14:23:35Z
2826.01,7.194,149,490,254.24,44.97738336212933,-93.23128754273056,7130855868,254.55751152073734,0.3175115207373267,2021-07-15T14:23:36Z
2833.23,7.166,149,491,254.38,44.97734916396439,-93.23120959103107,7130855868,254.55769585253455,0.1776958525345549,2021-07-15T14:23:37Z
2840.81,7.437,149,492,254.29,44.97730943374336,-93.2311311364174,7130855868,254.55870967741936,0.26870967741936624,2021-07-15T14:23:38Z
2848.39,7.334,149,493,254.39,44.97727205045521,-93.23105041868985,7130855868,254.55963133640554,0.16963133640555839,2021-07-15T14:23:39Z
2855.59,7.045,151,494,254.48,44.97723684646189,-93.23097355663776,7130855868,254.56082949308757,0.08082949308757748,2021-07-15T14:23:40Z
2862.82,7.166,150,495,254.42,44.977198876440525,-93.2308980356902,7130855868,254.56170506912443,0.14170506912444125,2021-07-15T14:23:41Z
2870.2,7.026,149,496,254.51,44.97716140933335,-93.23082050308584,7130855868,254.5626728110599,0.05267281105992083,2021-07-15T14:23:42Z
2877.31,6.923,152,497,254.56,44.97712394222617,-93.23074699379504,7130855868,254.56488479262674,0.004884792626739909,2021-07-15T14:23:43Z
2884.36,6.895,155,498,254.56,44.9770859722048,-93.23067524470387,7130855868,254.5684331797235,0.008433179723510875,2021-07-15T14:23:44Z
2891.21,6.867,156,499,254.7,44.97705194167793,-93.23060240596531,7130855868,254.57405529953917,-0.1259447004608205,2021-07-15T14:23:45Z
2898.31,6.877,156,500,254.76,44.97701640240848,-93.23052722029388,7130855868,254.583732718894,-0.17626728110599288,2021-07-15T14:23:46Z
2905.31,6.914,157,501,254.75,44.97698564082384,-93.23044968768954,7130855868,254.5968202764977,-0.1531797235022907,2021-07-15T14:23:47Z
2912.26,6.895,157,502,254.89,44.97695680707693,-93.23037156835198,7130855868,254.61456221198156,-0.2754377880184222,2021-07-15T14:23:48Z
2919.11,6.886,157,503,254.76,44.97692688368261,-93.2302954606712,7130855868,254.63806451612902,-0.12193548387097053,2021-07-15T14:23:49Z
2925.97,6.746,157,504,254.71,44.976899810135365,-93.23021717369556,7130855868,254.66663594470046,-0.043364055299548454,2021-07-15T14:23:50Z
2932.89,6.755,157,505,254.79,44.9768721498549,-93.23013846762478,7130855868,254.70096774193547,-0.08903225806452042,2021-07-15T14:23:51Z
2939.99,6.783,157,506,254.8,44.976841220632195,-93.23005959391594,7130855868,254.74023041474655,-0.059769585253462765,2021-07-15T14:23:52Z
2946.83,6.662,157,507,254.72,44.97681423090398,-93.22998147457838,7130855868,254.78341013824885,0.06341013824885522,2021-07-15T14:23:53Z
2953.46,6.494,157,508,254.71,44.976789839565754,-93.22990444488823,7130855868,254.83078341013825,0.12078341013824456,2021-07-15T14:23:54Z
2959.82,6.046,157,509,254.7,44.976762598380446,-93.22983336634934,7130855868,254.88184331797234,0.18184331797235131,2021-07-15T14:23:55Z
2965.51,5.486,157,510,254.69,44.97673996724188,-93.22976874187589,7130855868,254.93589861751153,0.24589861751152853,2021-07-15T14:23:56Z
2970.45,4.749,157,511,254.59,44.97671926394105,-93.22971308603884,7130855868,254.99354838709678,0.40354838709677665,2021-07-15T14:23:57Z
2974.98,4.096,157,512,254.61,44.97669638134539,-93.2296654768288,7130855868,255.05299539170508,0.4429953917050682,2021-07-15T14:23:58Z
2978.2,3.611,156,513,254.59,44.97668112628162,-93.2296265847981,7130855868,255.11437788018432,0.5243778801843177,2021-07-15T14:23:59Z
2981.22,3.331,156,514,254.61,44.97665774077177,-93.229605210945,7130855868,255.17741935483872,0.5674193548387052,2021-07-15T14:24:00Z
2984.43,3.555,156,515,254.69,44.97662899084389,-93.22960001416504,7130855868,255.2410138248848,0.5510138248847909,2021-07-15T14:24:01Z
2988.71,3.9,156,516,254.79,44.97659085318446,-93.22960722260176,7130855868,255.3052534562212,0.5152534562212168,2021-07-15T14:24:02Z
2993.6,4.04,156,517,254.95,44.97654885984957,-93.22962591424584,7130855868,255.36976958525347,0.4197695852534764,2021-07-15T14:24:03Z
2999.05,4.022,155,518,255.11,44.97650410048664,-93.22965416125952,7130855868,255.43359447004607,0.3235944700460607,2021-07-15T14:24:04Z
3003.79,4.031,155,519,255.23,44.97646554373205,-93.2296797260642,7130855868,255.4978801843318,0.2678801843318013,2021-07-15T14:24:05Z
3008.28,3.938,154,520,255.38,44.97642874717712,-93.22970327921212,7130855868,255.56236559139785,0.18236559139785413,2021-07-15T14:24:06Z
3012.55,3.751,154,521,255.55,44.976395135745406,-93.22972976602614,7130855868,255.6270568356375,0.07705683563747812,2021-07-15T14:24:07Z
3016.87,3.844,154,522,255.73,44.97636043466627,-93.22975440882146,7130855868,255.69281720430106,-0.03718279569892502,2021-07-15T14:24:08Z
3021.21,3.872,154,523,255.87,44.97632523067296,-93.22977821342648,7130855868,255.7248634920635,-0.14513650793651323,2021-07-15T14:24:09Z
3025.59,3.966,156,524,255.98,44.976289104670286,-93.22980009019376,7130855868,255.75971100164205,-0.2202889983579439,2021-07-15T14:24:10Z
3029.92,3.966,156,525,256.14,44.97625348158181,-93.22982280515134,7130855868,255.79796598639456,-0.34203401360542784,2021-07-15T14:24:11Z
3033.82,3.555,157,526,256.16,44.97622146271169,-93.22984258644284,7130855868,255.84016578483244,-0.3198342151675888,2021-07-15T14:24:12Z
3037.88,3.331,157,527,256.36,44.97618877328932,-93.22986597195268,7130855868,255.88621611721612,-0.4737838827838914,2021-07-15T14:24:13Z
3041.6,3.126,157,528,256.52,44.976158514618874,-93.22988642379642,7130855868,255.93606476190476,-0.5839352380952221,2021-07-15T14:24:14Z
3044.75,2.921,157,529,256.69,44.976133201271296,-93.22990503162146,7130855868,255.98953174603173,-0.7004682539682676,2021-07-15T14:24:15Z
3047.74,2.948,157,530,256.67,44.9761107377708,-93.22992632165553,7130855868,256.046033126294,-0.6239668737060242,2021-07-15T14:24:16Z
3050.55,2.771,156,531,256.77,44.976092549040914,-93.22995222173633,7130855868,256.10429437229436,-0.6657056277056199,2021-07-15T14:24:17Z
3053.17,2.099,155,532,256.77,44.976073522120714,-93.22997233830392,7130855868,256.1638866213152,-0.6061133786847677,2021-07-15T14:24:18Z
3055.49,1.652,155,533,256.75,44.976057428866625,-93.22999144904315,7130855868,256.22379523809525,-0.5262047619047507,2021-07-15T14:24:19Z
3057.39,1.213,155,534,256.75,44.976043263450265,-93.23000536300242,7130855868,256.2829423558897,-0.46705764411029804,2021-07-15T14:24:20Z
3058.88,0.774,155,535,256.73,44.97603320516646,-93.23001843877137,7130855868,256.3404074074074,-0.3895925925926349,2021-07-15T14:24:21Z
3059.51,0,155,536,256.77,44.97603362426162,-93.230034951120615,7130855868,256.3955574229692,-0.3744425770307771,2021-07-15T14:24:22Z
3060.43,0,154,537,256.87,44.97603555209935,-93.23006194084884,7130855868,256.4484047619048,-0.4215952380952217,2021-07-15T14:24:23Z
