distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
1977.08,5.57,128,437,254.32,44.97926275245845,-93.22686281986536,6618994254,254.26447344322344,-0.055526556776555935,2021-04-17T00:36:02Z
1983.07,5.608,129,438,254.51,44.979316648095846,-93.2268632389605,6618994254,254.2868238095238,-0.2231761904761811,2021-04-17T00:36:03Z
1989.25,5.813,130,439,254.62,44.97937222011387,-93.22686273604631,6618994254,254.31609623015873,-0.3039037698412699,2021-04-17T00:36:04Z
1995.42,5.776,130,440,254.82,44.97942770831287,-93.2268613949418,6618994254,254.35275879917182,-0.46724120082816967,2021-04-17T00:36:05Z
2001.52,5.43,131,441,254.91,44.97948260977864,-93.2268584612757,6618994254,254.3941829004329,-0.5158170995671014,2021-04-17T00:36:06Z
2007.2,5.263,133,442,255.06,44.97953373938799,-93.22685586288571,6618994254,254.4381916099773,-0.621808390022693,2021-04-17T00:36:07Z
2012.41,4.712,133,443,255.13,44.97958059422672,-93.22685401886702,6618994254,254.48302976190476,-0.6469702380952356,2021-04-17T00:36:08Z
2016.8,3.928,134,444,255.21,44.97962015680969,-93.2268524263054,6618994254,254.5276253132832,-0.6823746867167984,2021-04-17T00:36:09Z
2019.54,2.445,134,445,255.32,44.97964454814792,-93.22684773243964,6618994254,254.5726521164021,-0.7473478835978824,2021-04-17T00:36:10Z
2020.96,1.306,134,446,255.32,44.97965728864074,-93.22684572078288,6618994254,254.6174299719888,-0.7025700280111948,2021-04-17T00:36:11Z
2021.51,0.448,134,447,255.32,44.97966215014458,-93.22684463113546,6618994254,254.66244791666665,-0.6575520833333428,2021-04-17T00:36:12Z
