longitude,latitude,timestamp,distance,heart_rate,fractional_cadence,time_elapsed,elevation,key
NA,NA,2021-02-16T01:35:10Z,0,116,0,1157,0,6278805814
NA,NA,2021-02-16T01:35:11Z,0,116,0,1158,0,6278805814
NA,NA,2021-02-16T01:35:12Z,0,116,0,1159,0,6278805814
NA,NA,2021-02-16T01:35:13Z,0,116,0,1160,0,6278805814
NA,NA,2021-02-16T01:35:14Z,0,115,0,1161,0,6278805814
NA,NA,2021-02-16T01:35:15Z,0,115,0,1162,0,6278805814
NA,NA,2021-02-16T01:35:16Z,0,115,0,1163,0,6278805814
NA,NA,2021-02-16T01:35:17Z,0,116,0,1164,0,6278805814
NA,NA,2021-02-16T01:35:18Z,0,116,0,1165,0,6278805814
NA,NA,2021-02-16T01:35:19Z,0,115,0,1166,0,6278805814
NA,NA,2021-02-16T01:35:20Z,0,115,0,1167,0,6278805814
NA,NA,2021-02-16T01:35:21Z,0,115,0,1168,0,6278805814
NA,NA,2021-02-16T01:35:22Z,0,114,0,1169,0,6278805814
NA,NA,2021-02-16T01:35:23Z,0,114,0,1170,0,6278805814
NA,NA,2021-02-16T01:35:24Z,0,114,0,1171,0,6278805814
NA,NA,2021-02-16T01:35:25Z,0,114,0,1172,0,6278805814
NA,NA,2021-02-16T01:35:26Z,0,115,0,1173,0,6278805814
NA,NA,2021-02-16T01:35:27Z,0,114,0,1174,0,6278805814
NA,NA,2021-02-16T01:35:28Z,0,114,0,1175,0,6278805814
NA,NA,2021-02-16T01:35:29Z,0,115,0,1176,0,6278805814
NA,NA,2021-02-16T01:35:30Z,0,114,0,1177,0,6278805814
NA,NA,2021-02-16T01:35:31Z,0,114,0,1178,0,6278805814
NA,NA,2021-02-16T01:35:32Z,0,114,0,1179,0,6278805814
NA,NA,2021-02-16T01:35:33Z,0,115,0,1180,0,6278805814
NA,NA,2021-02-16T01:35:34Z,0,115,0,1181,0,6278805814
NA,NA,2021-02-16T01:35:35Z,0,114,0,1182,0,6278805814
NA,NA,2021-02-16T01:35:36Z,0,114,0,1183,0,6278805814
NA,NA,2021-02-16T01:35:37Z,0,114,0,1184,0,6278805814
NA,NA,2021-02-16T01:35:38Z,0,113,0,1185,0,6278805814
NA,NA,2021-02-16T01:35:39Z,0,113,0,1186,0,6278805814
NA,NA,2021-02-16T01:35:40Z,0,113,0,1187,0,6278805814
NA,NA,2021-02-16T01:35:41Z,0,114,0,1188,0,6278805814
NA,NA,2021-02-16T01:35:42Z,0,114,0,1189,0,6278805814
NA,NA,2021-02-16T01:35:43Z,0,115,0,1190,0,6278805814
NA,NA,2021-02-16T01:35:44Z,0,116,0,1191,0,6278805814
NA,NA,2021-02-16T01:35:45Z,0,116,0,1192,0,6278805814
NA,NA,2021-02-16T01:35:46Z,0,116,0,1193,0,6278805814
NA,NA,2021-02-16T01:35:47Z,0,117,0,1194,0,6278805814
NA,NA,2021-02-16T01:35:48Z,0,117,0,1195,0,6278805814
NA,NA,2021-02-16T01:35:49Z,0,117,0,1196,0,6278805814
NA,NA,2021-02-16T01:35:50Z,0,117,0,1197,0,6278805814
NA,NA,2021-02-16T01:35:51Z,0,117,0,1198,0,6278805814
NA,NA,2021-02-16T01:35:52Z,0,117,0,1199,0,6278805814
NA,NA,2021-02-16T01:35:53Z,0,117,0,1200,0,6278805814
NA,NA,2021-02-16T01:35:54Z,0,117,0,1201,0,6278805814
NA,NA,2021-02-16T01:35:55Z,0,116,0,1202,0,6278805814
NA,NA,2021-02-16T01:35:56Z,0,116,0,1203,0,6278805814
NA,NA,2021-02-16T01:35:57Z,0,116,0,1204,0,6278805814
NA,NA,2021-02-16T01:35:58Z,0,116,0,1205,0,6278805814
NA,NA,2021-02-16T01:35:59Z,0,117,0,1206,0,6278805814
NA,NA,2021-02-16T01:36:00Z,0,117,0,1207,0,6278805814
NA,NA,2021-02-16T01:36:01Z,0,117,0,1208,0,6278805814
NA,NA,2021-02-16T01:36:02Z,0,118,0,1209,0,6278805814
NA,NA,2021-02-16T01:36:03Z,0,118,0,1210,0,6278805814
NA,NA,2021-02-16T01:36:04Z,0,119,0,1211,0,6278805814
NA,NA,2021-02-16T01:36:05Z,0,119,0,1212,0,6278805814
NA,NA,2021-02-16T01:36:06Z,0,120,0,1213,0,6278805814
NA,NA,2021-02-16T01:36:07Z,0,121,0,1214,0,6278805814
NA,NA,2021-02-16T01:36:08Z,0,121,0,1215,0,6278805814
NA,NA,2021-02-16T01:36:09Z,0,121,0,1216,0,6278805814
NA,NA,2021-02-16T01:36:10Z,0,122,0,1217,0,6278805814
NA,NA,2021-02-16T01:36:11Z,0,122,0,1218,0,6278805814
NA,NA,2021-02-16T01:36:12Z,0,122,0,1219,0,6278805814
NA,NA,2021-02-16T01:36:13Z,0,123,0,1220,0,6278805814
NA,NA,2021-02-16T01:36:14Z,0,123,0,1221,0,6278805814
NA,NA,2021-02-16T01:36:15Z,0,123,0,1222,0,6278805814
NA,NA,2021-02-16T01:36:16Z,0,123,0,1223,0,6278805814
NA,NA,2021-02-16T01:36:17Z,0,123,0,1224,0,6278805814
NA,NA,2021-02-16T01:36:18Z,0,122,0,1225,0,6278805814
NA,NA,2021-02-16T01:36:19Z,0,122,0,1226,0,6278805814
NA,NA,2021-02-16T01:36:20Z,0,122,0,1227,0,6278805814
NA,NA,2021-02-16T01:36:21Z,0,121,0,1228,0,6278805814
NA,NA,2021-02-16T01:36:22Z,0,120,0,1229,0,6278805814
NA,NA,2021-02-16T01:36:23Z,0,119,0,1230,0,6278805814
NA,NA,2021-02-16T01:36:24Z,0,119,0,1231,0,6278805814
NA,NA,2021-02-16T01:36:25Z,0,118,0,1232,0,6278805814
NA,NA,2021-02-16T01:36:26Z,0,118,0,1233,0,6278805814
NA,NA,2021-02-16T01:36:27Z,0,118,0,1234,0,6278805814
NA,NA,2021-02-16T01:36:28Z,0,118,0,1235,0,6278805814
NA,NA,2021-02-16T01:36:29Z,0,118,0,1236,0,6278805814
NA,NA,2021-02-16T01:36:30Z,0,118,0,1237,0,6278805814
NA,NA,2021-02-16T01:36:31Z,0,118,0,1238,0,6278805814
NA,NA,2021-02-16T01:36:32Z,0,118,0,1239,0,6278805814
NA,NA,2021-02-16T01:36:33Z,0,118,0,1240,0,6278805814
NA,NA,2021-02-16T01:36:34Z,0,117,0,1241,0,6278805814
NA,NA,2021-02-16T01:36:35Z,0,117,0,1242,0,6278805814
NA,NA,2021-02-16T01:36:36Z,0,116,0,1243,0,6278805814
NA,NA,2021-02-16T01:36:37Z,0,116,0,1244,0,6278805814
NA,NA,2021-02-16T01:36:38Z,0,116,0,1245,0,6278805814
NA,NA,2021-02-16T01:36:39Z,0,116,0,1246,0,6278805814
NA,NA,2021-02-16T01:36:40Z,0,116,0,1247,0,6278805814
NA,NA,2021-02-16T01:36:41Z,0,116,0,1248,0,6278805814
NA,NA,2021-02-16T01:36:42Z,0,116,0,1249,0,6278805814
NA,NA,2021-02-16T01:36:43Z,0,117,0,1250,0,6278805814
NA,NA,2021-02-16T01:36:44Z,0,117,0,1251,0,6278805814
NA,NA,2021-02-16T01:36:45Z,0,117,0,1252,0,6278805814
NA,NA,2021-02-16T01:36:46Z,0,118,0,1253,0,6278805814
NA,NA,2021-02-16T01:36:47Z,0,118,0,1254,0,6278805814
NA,NA,2021-02-16T01:36:48Z,0,118,0,1255,0,6278805814
NA,NA,2021-02-16T01:36:49Z,0,118,0,1256,0,6278805814
NA,NA,2021-02-16T01:36:50Z,0,118,0,1257,0,6278805814
NA,NA,2021-02-16T01:36:51Z,0,118,0,1258,0,6278805814
NA,NA,2021-02-16T01:36:52Z,0,119,0,1259,0,6278805814
NA,NA,2021-02-16T01:36:53Z,0,119,0,1260,0,6278805814
NA,NA,2021-02-16T01:36:54Z,0,119,0,1261,0,6278805814
NA,NA,2021-02-16T01:36:55Z,0,119,0,1262,0,6278805814
NA,NA,2021-02-16T01:36:56Z,0,119,0,1263,0,6278805814
NA,NA,2021-02-16T01:36:57Z,0,119,0,1264,0,6278805814
NA,NA,2021-02-16T01:36:58Z,0,119,0,1265,0,6278805814
NA,NA,2021-02-16T01:36:59Z,0,119,0,1266,0,6278805814
NA,NA,2021-02-16T01:37:00Z,0,119,0,1267,0,6278805814
NA,NA,2021-02-16T01:37:01Z,0,120,0,1268,0,6278805814
NA,NA,2021-02-16T01:37:02Z,0,120,0,1269,0,6278805814
NA,NA,2021-02-16T01:37:03Z,0,120,0,1270,0,6278805814
NA,NA,2021-02-16T01:37:04Z,0,120,0,1271,0,6278805814
NA,NA,2021-02-16T01:37:05Z,0,120,0,1272,0,6278805814
NA,NA,2021-02-16T01:37:06Z,0,119,0,1273,0,6278805814
NA,NA,2021-02-16T01:37:07Z,0,118,0,1274,0,6278805814
NA,NA,2021-02-16T01:37:08Z,0,118,0,1275,0,6278805814
NA,NA,2021-02-16T01:37:09Z,0,118,0,1276,0,6278805814
NA,NA,2021-02-16T01:37:10Z,0,119,0,1277,0,6278805814
NA,NA,2021-02-16T01:37:11Z,0,119,0,1278,0,6278805814
NA,NA,2021-02-16T01:37:12Z,0,119,0,1279,0,6278805814
NA,NA,2021-02-16T01:37:13Z,0,119,0,1280,0,6278805814
NA,NA,2021-02-16T01:37:14Z,0,119,0,1281,0,6278805814
NA,NA,2021-02-16T01:37:15Z,0,119,0,1282,0,6278805814
NA,NA,2021-02-16T01:37:16Z,0,118,0,1283,0,6278805814
NA,NA,2021-02-16T01:37:17Z,0,118,0,1284,0,6278805814
NA,NA,2021-02-16T01:37:18Z,0,117,0,1285,0,6278805814
NA,NA,2021-02-16T01:37:19Z,0,117,0,1286,0,6278805814
NA,NA,2021-02-16T01:37:20Z,0,117,0,1287,0,6278805814
NA,NA,2021-02-16T01:37:21Z,0,117,0,1288,0,6278805814
NA,NA,2021-02-16T01:37:22Z,0,117,0,1289,0,6278805814
NA,NA,2021-02-16T01:37:23Z,0,117,0,1290,0,6278805814
NA,NA,2021-02-16T01:37:24Z,0,116,0,1291,0,6278805814
NA,NA,2021-02-16T01:37:25Z,0,116,0,1292,0,6278805814
NA,NA,2021-02-16T01:37:26Z,0,116,0,1293,0,6278805814
NA,NA,2021-02-16T01:37:27Z,0,116,0,1294,0,6278805814
NA,NA,2021-02-16T01:37:28Z,0,115,0,1295,0,6278805814
NA,NA,2021-02-16T01:37:29Z,0,115,0,1296,0,6278805814
NA,NA,2021-02-16T01:37:30Z,0,114,0,1297,0,6278805814
NA,NA,2021-02-16T01:37:31Z,0,114,0,1298,0,6278805814
NA,NA,2021-02-16T01:37:32Z,0,114,0,1299,0,6278805814
NA,NA,2021-02-16T01:37:33Z,0,115,0,1300,0,6278805814
NA,NA,2021-02-16T01:37:34Z,0,115,0,1301,0,6278805814
NA,NA,2021-02-16T01:37:35Z,0,116,0,1302,0,6278805814
NA,NA,2021-02-16T01:37:36Z,0,117,0,1303,0,6278805814
NA,NA,2021-02-16T01:37:37Z,0,118,0,1304,0,6278805814
NA,NA,2021-02-16T01:37:38Z,0,118,0,1305,0,6278805814
NA,NA,2021-02-16T01:37:39Z,0,118,0,1306,0,6278805814
NA,NA,2021-02-16T01:37:40Z,0,118,0,1307,0,6278805814
NA,NA,2021-02-16T01:37:41Z,0,118,0,1308,0,6278805814
NA,NA,2021-02-16T01:37:42Z,0,117,0,1309,0,6278805814
NA,NA,2021-02-16T01:37:43Z,0,117,0,1310,0,6278805814
NA,NA,2021-02-16T01:37:44Z,0,116,0,1311,0,6278805814
NA,NA,2021-02-16T01:37:45Z,0,116,0,1312,0,6278805814
NA,NA,2021-02-16T01:37:46Z,0,116,0,1313,0,6278805814
NA,NA,2021-02-16T01:37:47Z,0,117,0,1314,0,6278805814
NA,NA,2021-02-16T01:37:48Z,0,116,0,1315,0,6278805814
NA,NA,2021-02-16T01:37:49Z,0,116,0,1316,0,6278805814
NA,NA,2021-02-16T01:37:50Z,0,115,0,1317,0,6278805814
NA,NA,2021-02-16T01:37:51Z,0,114,0,1318,0,6278805814
NA,NA,2021-02-16T01:37:52Z,0,114,0,1319,0,6278805814
NA,NA,2021-02-16T01:37:53Z,0,114,0,1320,0,6278805814
NA,NA,2021-02-16T01:37:54Z,0,114,0,1321,0,6278805814
NA,NA,2021-02-16T01:37:55Z,0,114,0,1322,0,6278805814
NA,NA,2021-02-16T01:37:56Z,0,114,0,1323,0,6278805814
NA,NA,2021-02-16T01:37:57Z,0,115,0,1324,0,6278805814
NA,NA,2021-02-16T01:37:58Z,0,115,0,1325,0,6278805814
NA,NA,2021-02-16T01:37:59Z,0,115,0,1326,0,6278805814
NA,NA,2021-02-16T01:38:00Z,0,115,0,1327,0,6278805814
NA,NA,2021-02-16T01:38:01Z,0,115,0,1328,0,6278805814
NA,NA,2021-02-16T01:38:02Z,0,115,0,1329,0,6278805814
NA,NA,2021-02-16T01:38:03Z,0,116,0,1330,0,6278805814
NA,NA,2021-02-16T01:38:04Z,0,116,0,1331,0,6278805814
NA,NA,2021-02-16T01:38:05Z,0,116,0,1332,0,6278805814
NA,NA,2021-02-16T01:38:06Z,0,116,0,1333,0,6278805814
NA,NA,2021-02-16T01:38:07Z,0,116,0,1334,0,6278805814
NA,NA,2021-02-16T01:38:08Z,0,115,0,1335,0,6278805814
NA,NA,2021-02-16T01:38:09Z,0,115,0,1336,0,6278805814
NA,NA,2021-02-16T01:38:10Z,0,115,0,1337,0,6278805814
NA,NA,2021-02-16T01:38:11Z,0,115,0,1338,0,6278805814
NA,NA,2021-02-16T01:38:12Z,0,116,0,1339,0,6278805814
NA,NA,2021-02-16T01:38:13Z,0,116,0,1340,0,6278805814
NA,NA,2021-02-16T01:38:14Z,0,116,0,1341,0,6278805814
NA,NA,2021-02-16T01:38:15Z,0,116,0,1342,0,6278805814
NA,NA,2021-02-16T01:38:16Z,0,115,0,1343,0,6278805814
NA,NA,2021-02-16T01:38:17Z,0,115,0,1344,0,6278805814
NA,NA,2021-02-16T01:38:18Z,0,115,0,1345,0,6278805814
NA,NA,2021-02-16T01:38:19Z,0,115,0,1346,0,6278805814
NA,NA,2021-02-16T01:38:20Z,0,116,0,1347,0,6278805814
NA,NA,2021-02-16T01:38:21Z,0,116,0,1348,0,6278805814
NA,NA,2021-02-16T01:38:22Z,0,116,0,1349,0,6278805814
NA,NA,2021-02-16T01:38:23Z,0,117,0,1350,0,6278805814
NA,NA,2021-02-16T01:38:24Z,0,117,0,1351,0,6278805814
NA,NA,2021-02-16T01:38:25Z,0,118,0,1352,0,6278805814
NA,NA,2021-02-16T01:38:26Z,0,118,0,1353,0,6278805814
NA,NA,2021-02-16T01:38:27Z,0,118,0,1354,0,6278805814
NA,NA,2021-02-16T01:38:28Z,0,117,0,1355,0,6278805814
NA,NA,2021-02-16T01:38:29Z,0,115,0,1356,0,6278805814
NA,NA,2021-02-16T01:38:30Z,0,114,0,1357,0,6278805814
NA,NA,2021-02-16T01:38:31Z,0,114,0,1358,0,6278805814
NA,NA,2021-02-16T01:38:32Z,0,113,0,1359,0,6278805814
NA,NA,2021-02-16T01:38:33Z,0,113,0,1360,0,6278805814
NA,NA,2021-02-16T01:38:34Z,0,113,0,1361,0,6278805814
NA,NA,2021-02-16T01:38:35Z,0,114,0,1362,0,6278805814
NA,NA,2021-02-16T01:38:36Z,0,114,0,1363,0,6278805814
NA,NA,2021-02-16T01:38:37Z,0,114,0,1364,0,6278805814
NA,NA,2021-02-16T01:38:38Z,0,115,0,1365,0,6278805814
NA,NA,2021-02-16T01:38:39Z,0,115,0,1366,0,6278805814
NA,NA,2021-02-16T01:38:40Z,0,114,0,1367,0,6278805814
NA,NA,2021-02-16T01:38:41Z,0,114,0,1368,0,6278805814
NA,NA,2021-02-16T01:38:42Z,0,114,0,1369,0,6278805814
NA,NA,2021-02-16T01:38:43Z,0,114,0,1370,0,6278805814
NA,NA,2021-02-16T01:38:44Z,0,114,0,1371,0,6278805814
NA,NA,2021-02-16T01:38:45Z,0,114,0,1372,0,6278805814
NA,NA,2021-02-16T01:38:46Z,0,114,0,1373,0,6278805814
NA,NA,2021-02-16T01:38:47Z,0,114,0,1374,0,6278805814
NA,NA,2021-02-16T01:38:48Z,0,114,0,1375,0,6278805814
NA,NA,2021-02-16T01:38:49Z,0,114,0,1376,0,6278805814
NA,NA,2021-02-16T01:38:50Z,0,114,0,1377,0,6278805814
NA,NA,2021-02-16T01:38:51Z,0,114,0,1378,0,6278805814
NA,NA,2021-02-16T01:38:52Z,0,114,0,1379,0,6278805814
NA,NA,2021-02-16T01:38:53Z,0,114,0,1380,0,6278805814
NA,NA,2021-02-16T01:38:54Z,0,114,0,1381,0,6278805814
NA,NA,2021-02-16T01:38:55Z,0,114,0,1382,0,6278805814
NA,NA,2021-02-16T01:38:56Z,0,114,0,1383,0,6278805814
NA,NA,2021-02-16T01:38:57Z,0,113,0,1384,0,6278805814
NA,NA,2021-02-16T01:38:58Z,0,113,0,1385,0,6278805814
NA,NA,2021-02-16T01:38:59Z,0,113,0,1386,0,6278805814
NA,NA,2021-02-16T01:39:00Z,0,113,0,1387,0,6278805814
NA,NA,2021-02-16T01:39:01Z,0,113,0,1388,0,6278805814
NA,NA,2021-02-16T01:39:02Z,0,113,0,1389,0,6278805814
NA,NA,2021-02-16T01:39:03Z,0,113,0,1390,0,6278805814
NA,NA,2021-02-16T01:39:04Z,0,113,0,1391,0,6278805814
NA,NA,2021-02-16T01:39:05Z,0,113,0,1392,0,6278805814
NA,NA,2021-02-16T01:39:06Z,0,112,0,1393,0,6278805814
NA,NA,2021-02-16T01:39:07Z,0,113,0,1394,0,6278805814
NA,NA,2021-02-16T01:39:08Z,0,112,0,1395,0,6278805814
NA,NA,2021-02-16T01:39:09Z,0,113,0,1396,0,6278805814
NA,NA,2021-02-16T01:39:10Z,0,113,0,1397,0,6278805814
NA,NA,2021-02-16T01:39:11Z,0,113,0,1398,0,6278805814
NA,NA,2021-02-16T01:39:12Z,0,114,0,1399,0,6278805814
NA,NA,2021-02-16T01:39:13Z,0,114,0,1400,0,6278805814
NA,NA,2021-02-16T01:39:14Z,0,114,0,1401,0,6278805814
NA,NA,2021-02-16T01:39:15Z,0,114,0,1402,0,6278805814
NA,NA,2021-02-16T01:39:16Z,0,114,0,1403,0,6278805814
NA,NA,2021-02-16T01:39:17Z,0,114,0,1404,0,6278805814
NA,NA,2021-02-16T01:39:18Z,0,115,0,1405,0,6278805814
NA,NA,2021-02-16T01:39:19Z,0,115,0,1406,0,6278805814
NA,NA,2021-02-16T01:39:20Z,0,115,0,1407,0,6278805814
NA,NA,2021-02-16T01:39:21Z,0,115,0,1408,0,6278805814
NA,NA,2021-02-16T01:39:22Z,0,116,0,1409,0,6278805814
NA,NA,2021-02-16T01:39:23Z,0,116,0,1410,0,6278805814
NA,NA,2021-02-16T01:39:24Z,0,116,0,1411,0,6278805814
NA,NA,2021-02-16T01:39:25Z,0,116,0,1412,0,6278805814
NA,NA,2021-02-16T01:39:26Z,0,116,0,1413,0,6278805814
NA,NA,2021-02-16T01:39:27Z,0,116,0,1414,0,6278805814
NA,NA,2021-02-16T01:39:28Z,0,116,0,1415,0,6278805814
NA,NA,2021-02-16T01:39:29Z,0,116,0,1416,0,6278805814
NA,NA,2021-02-16T01:39:30Z,0,115,0,1417,0,6278805814
NA,NA,2021-02-16T01:39:31Z,0,115,0,1418,0,6278805814
NA,NA,2021-02-16T01:39:32Z,0,115,0,1419,0,6278805814
NA,NA,2021-02-16T01:39:33Z,0,114,0,1420,0,6278805814
NA,NA,2021-02-16T01:39:34Z,0,114,0,1421,0,6278805814
NA,NA,2021-02-16T01:39:35Z,0,114,0,1422,0,6278805814
NA,NA,2021-02-16T01:39:36Z,0,114,0,1423,0,6278805814
NA,NA,2021-02-16T01:39:37Z,0,113,0,1424,0,6278805814
NA,NA,2021-02-16T01:39:38Z,0,114,0,1425,0,6278805814
NA,NA,2021-02-16T01:39:39Z,0,114,0,1426,0,6278805814
NA,NA,2021-02-16T01:39:40Z,0,114,0,1427,0,6278805814
NA,NA,2021-02-16T01:39:41Z,0,115,0,1428,0,6278805814
NA,NA,2021-02-16T01:39:42Z,0,115,0,1429,0,6278805814
NA,NA,2021-02-16T01:39:43Z,0,115,0,1430,0,6278805814
NA,NA,2021-02-16T01:39:44Z,0,115,0,1431,0,6278805814
NA,NA,2021-02-16T01:39:45Z,0,115,0,1432,0,6278805814
NA,NA,2021-02-16T01:39:46Z,0,115,0,1433,0,6278805814
NA,NA,2021-02-16T01:39:47Z,0,115,0,1434,0,6278805814
NA,NA,2021-02-16T01:39:48Z,0,115,0,1435,0,6278805814
NA,NA,2021-02-16T01:39:49Z,0,114,0,1436,0,6278805814
NA,NA,2021-02-16T01:39:50Z,0,114,0,1437,0,6278805814
NA,NA,2021-02-16T01:39:51Z,0,114,0,1438,0,6278805814
NA,NA,2021-02-16T01:39:52Z,0,114,0,1439,0,6278805814
NA,NA,2021-02-16T01:39:53Z,0,114,0,1440,0,6278805814
NA,NA,2021-02-16T01:39:54Z,0,115,0,1441,0,6278805814
NA,NA,2021-02-16T01:39:55Z,0,116,0,1442,0,6278805814
NA,NA,2021-02-16T01:39:56Z,0,116,0,1443,0,6278805814
NA,NA,2021-02-16T01:39:57Z,0,116,0,1444,0,6278805814
NA,NA,2021-02-16T01:39:58Z,0,116,0,1445,0,6278805814
NA,NA,2021-02-16T01:39:59Z,0,115,0,1446,0,6278805814
NA,NA,2021-02-16T01:40:00Z,0,113,0,1447,0,6278805814
NA,NA,2021-02-16T01:40:01Z,0,112,0,1448,0,6278805814
NA,NA,2021-02-16T01:40:02Z,0,111,0,1449,0,6278805814
NA,NA,2021-02-16T01:40:03Z,0,111,0,1450,0,6278805814
NA,NA,2021-02-16T01:40:04Z,0,111,0,1451,0,6278805814
NA,NA,2021-02-16T01:40:05Z,0,110,0,1452,0,6278805814
NA,NA,2021-02-16T01:40:06Z,0,111,0,1453,0,6278805814
NA,NA,2021-02-16T01:40:07Z,0,111,0,1454,0,6278805814
NA,NA,2021-02-16T01:40:08Z,0,111,0,1455,0,6278805814
NA,NA,2021-02-16T01:40:09Z,0,111,0,1456,0,6278805814
NA,NA,2021-02-16T01:40:10Z,0,111,0,1457,0,6278805814
NA,NA,2021-02-16T01:40:11Z,0,110,0,1458,0,6278805814
NA,NA,2021-02-16T01:40:12Z,0,110,0,1459,0,6278805814
NA,NA,2021-02-16T01:40:13Z,0,110,0,1460,0,6278805814
NA,NA,2021-02-16T01:40:14Z,0,109,0,1461,0,6278805814
NA,NA,2021-02-16T01:40:15Z,0,109,0,1462,0,6278805814
NA,NA,2021-02-16T01:40:16Z,0,109,0,1463,0,6278805814
NA,NA,2021-02-16T01:40:17Z,0,109,0,1464,0,6278805814
NA,NA,2021-02-16T01:40:18Z,0,110,0,1465,0,6278805814
NA,NA,2021-02-16T01:40:19Z,0,110,0,1466,0,6278805814
NA,NA,2021-02-16T01:40:20Z,0,111,0,1467,0,6278805814
NA,NA,2021-02-16T01:40:21Z,0,111,0,1468,0,6278805814
NA,NA,2021-02-16T01:40:22Z,0,111,0,1469,0,6278805814
NA,NA,2021-02-16T01:40:23Z,0,111,0,1470,0,6278805814
NA,NA,2021-02-16T01:40:24Z,0,111,0,1471,0,6278805814
NA,NA,2021-02-16T01:40:25Z,0,110,0,1472,0,6278805814
NA,NA,2021-02-16T01:40:26Z,0,110,0,1473,0,6278805814
NA,NA,2021-02-16T01:40:27Z,0,110,0,1474,0,6278805814
NA,NA,2021-02-16T01:40:28Z,0,110,0,1475,0,6278805814
NA,NA,2021-02-16T01:40:29Z,0,110,0,1476,0,6278805814
NA,NA,2021-02-16T01:40:30Z,0,111,0,1477,0,6278805814
NA,NA,2021-02-16T01:40:31Z,0,111,0,1478,0,6278805814
NA,NA,2021-02-16T01:40:32Z,0,111,0,1479,0,6278805814
NA,NA,2021-02-16T01:40:33Z,0,111,0,1480,0,6278805814
NA,NA,2021-02-16T01:40:34Z,0,111,0,1481,0,6278805814
NA,NA,2021-02-16T01:40:35Z,0,111,0,1482,0,6278805814
NA,NA,2021-02-16T01:40:36Z,0,111,0,1483,0,6278805814
NA,NA,2021-02-16T01:40:37Z,0,110,0,1484,0,6278805814
NA,NA,2021-02-16T01:40:38Z,0,110,0,1485,0,6278805814
NA,NA,2021-02-16T01:40:39Z,0,110,0,1486,0,6278805814
NA,NA,2021-02-16T01:40:40Z,0,111,0,1487,0,6278805814
NA,NA,2021-02-16T01:40:41Z,0,111,0,1488,0,6278805814
NA,NA,2021-02-16T01:40:42Z,0,111,0,1489,0,6278805814
NA,NA,2021-02-16T01:40:43Z,0,111,0,1490,0,6278805814
NA,NA,2021-02-16T01:40:44Z,0,111,0,1491,0,6278805814
NA,NA,2021-02-16T01:40:45Z,0,112,0,1492,0,6278805814
NA,NA,2021-02-16T01:40:46Z,0,112,0,1493,0,6278805814
NA,NA,2021-02-16T01:40:47Z,0,112,0,1494,0,6278805814
NA,NA,2021-02-16T01:40:48Z,0,112,0,1495,0,6278805814
NA,NA,2021-02-16T01:40:49Z,0,112,0,1496,0,6278805814
NA,NA,2021-02-16T01:40:50Z,0,112,0,1497,0,6278805814
NA,NA,2021-02-16T01:40:51Z,0,112,0,1498,0,6278805814
NA,NA,2021-02-16T01:40:52Z,0,112,0,1499,0,6278805814
NA,NA,2021-02-16T01:40:53Z,0,113,0,1500,0,6278805814
NA,NA,2021-02-16T01:40:54Z,0,113,0,1501,0,6278805814
NA,NA,2021-02-16T01:40:55Z,0,113,0,1502,0,6278805814
NA,NA,2021-02-16T01:40:56Z,0,113,0,1503,0,6278805814
NA,NA,2021-02-16T01:40:57Z,0,113,0,1504,0,6278805814
NA,NA,2021-02-16T01:40:58Z,0,113,0,1505,0,6278805814
NA,NA,2021-02-16T01:40:59Z,0,114,0,1506,0,6278805814
NA,NA,2021-02-16T01:41:00Z,0,115,0,1507,0,6278805814
NA,NA,2021-02-16T01:41:01Z,0,115,0,1508,0,6278805814
NA,NA,2021-02-16T01:41:02Z,0,115,0,1509,0,6278805814
NA,NA,2021-02-16T01:41:03Z,0,115,0,1510,0,6278805814
NA,NA,2021-02-16T01:41:04Z,0,115,0,1511,0,6278805814
NA,NA,2021-02-16T01:41:05Z,0,115,0,1512,0,6278805814
NA,NA,2021-02-16T01:41:06Z,0,115,0,1513,0,6278805814
NA,NA,2021-02-16T01:41:07Z,0,115,0,1514,0,6278805814
NA,NA,2021-02-16T01:41:08Z,0,115,0,1515,0,6278805814
NA,NA,2021-02-16T01:41:09Z,0,116,0,1516,0,6278805814
NA,NA,2021-02-16T01:41:10Z,0,116,0,1517,0,6278805814
NA,NA,2021-02-16T01:41:11Z,0,116,0,1518,0,6278805814
NA,NA,2021-02-16T01:41:12Z,0,117,0,1519,0,6278805814
NA,NA,2021-02-16T01:41:13Z,0,117,0,1520,0,6278805814
NA,NA,2021-02-16T01:41:14Z,0,117,0,1521,0,6278805814
NA,NA,2021-02-16T01:41:15Z,0,117,0,1522,0,6278805814
NA,NA,2021-02-16T01:41:16Z,0,118,0,1523,0,6278805814
NA,NA,2021-02-16T01:41:17Z,0,118,0,1524,0,6278805814
NA,NA,2021-02-16T01:41:18Z,0,118,0,1525,0,6278805814
NA,NA,2021-02-16T01:41:19Z,0,118,0,1526,0,6278805814
NA,NA,2021-02-16T01:41:20Z,0,118,0,1527,0,6278805814
NA,NA,2021-02-16T01:41:21Z,0,118,0,1528,0,6278805814
NA,NA,2021-02-16T01:41:22Z,0,119,0,1529,0,6278805814
NA,NA,2021-02-16T01:41:23Z,0,119,0,1530,0,6278805814
NA,NA,2021-02-16T01:41:24Z,0,119,0,1531,0,6278805814
NA,NA,2021-02-16T01:41:25Z,0,120,0,1532,0,6278805814
NA,NA,2021-02-16T01:41:26Z,0,121,0,1533,0,6278805814
