timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,time_elapsed,key
2021-09-25T19:13:49Z,45.77041734941304,-93.65411910228431,1483.23,316.4,2.687,142,83,0,545,7553763950
2021-09-25T19:13:50Z,45.770411398261786,-93.6540783662349,1486.47,316.20000000000005,2.697,141,83,0.5,546,7553763950
2021-09-25T19:13:51Z,45.770390359684825,-93.65399211645126,1493.58,315.6,2.743,141,86,0.5,547,7553763950
2021-09-25T19:13:52Z,45.770390359684825,-93.65399211645126,1493.58,315.6,2.799,141,86,0.5,548,7553763950
2021-09-25T19:13:53Z,45.77037191949785,-93.65395322442055,1497.23,315.20000000000005,2.846,142,88,0,549,7553763950
2021-09-25T19:13:54Z,45.77034761197865,-93.65391835570335,1501.06,314.79999999999995,2.902,142,88,0,550,7553763950
2021-09-25T19:13:55Z,45.77031877823174,-93.6538865044713,1505.1,314.4,2.976,143,88,0,551,7553763950
2021-09-25T19:13:56Z,45.77028835192323,-93.65385951474309,1509.08,314.20000000000005,3.051,143,87,0,552,7553763950
2021-09-25T19:13:57Z,45.77025474049151,-93.65383244119585,1513.37,313.79999999999995,3.098,143,87,0,553,7553763950
2021-09-25T19:13:58Z,45.77022138051689,-93.65381006151438,1517.46,313.79999999999995,3.163,143,87,0,554,7553763950
2021-09-25T19:13:59Z,45.770185589790344,-93.65378768183291,1521.8,313.4,3.238,143,87,0,555,7553763950
2021-09-25T19:14:00Z,45.770150888711214,-93.6537689063698,1525.93,313.20000000000005,3.303,143,88,0,556,7553763950
2021-09-25T19:14:01Z,45.770081486552954,-93.65373621694744,1534.05,314.20000000000005,3.368,142,88,0,557,7553763950
2021-09-25T19:14:02Z,45.770081486552954,-93.65373621694744,1534.05,314.20000000000005,3.424,142,89,0,558,7553763950
2021-09-25T19:14:03Z,45.77004753984511,-93.6537189502269,1538.05,315,3.462,142,89,0.5,559,7553763950
2021-09-25T19:14:04Z,45.77001275494695,-93.65370084531605,1542.17,315.20000000000005,3.508,142,89,0.5,560,7553763950
2021-09-25T19:14:05Z,45.769979394972324,-93.65368156693876,1546.16,314.79999999999995,3.555,143,89,0,561,7553763950
2021-09-25T19:14:06Z,45.76994494535029,-93.65366086363792,1550.31,314.6,3.583,144,88,0,562,7553763950
2021-09-25T19:14:07Z,45.76991259120405,-93.65363990888,1554.26,315,3.611,142,88,0,563,7553763950
2021-09-25T19:14:08Z,45.76987981796265,-93.65362213924527,1558.16,315.6,3.639,140,87,0,564,7553763950
2021-09-25T19:14:09Z,45.76985031366348,-93.65360998548567,1561.55,316.20000000000005,3.658,138,87,0,565,7553763950
2021-09-25T19:14:10Z,45.769820138812065,-93.65359397605062,1565.13,316.79999999999995,3.658,139,86,0.5,566,7553763950
2021-09-25T19:14:11Z,45.76978920958936,-93.65358215756714,1568.69,317.20000000000005,3.658,139,86,0.5,567,7553763950
2021-09-25T19:14:12Z,45.769755681976676,-93.65357276983559,1572.48,317.20000000000005,3.648,140,86,0.5,568,7553763950
2021-09-25T19:14:13Z,45.76972248964012,-93.65356707014143,1576.2,317.20000000000005,3.639,142,86,0.5,569,7553763950
2021-09-25T19:14:14Z,45.76968938112259,-93.65356346592307,1579.89,317.6,3.639,143,86,0.5,570,7553763950
2021-09-25T19:14:15Z,45.76965526677668,-93.6535587720573,1583.7,318,3.648,143,86,0.5,571,7553763950
2021-09-25T19:14:16Z,45.7696230802685,-93.65355600602925,1587.28,318,3.648,144,87,0,572,7553763950
2021-09-25T19:14:17Z,45.769562562927604,-93.65354686975479,1594.05,318.6,3.639,144,87,0,573,7553763950
2021-09-25T19:14:18Z,45.769562562927604,-93.65354686975479,1594.05,318.6,3.639,144,87,0,574,7553763950
2021-09-25T19:14:19Z,45.76953297480941,-93.6535431817174,1597.35,318.6,3.611,144,87,0,575,7553763950
2021-09-25T19:14:20Z,45.76950372196734,-93.65354033187032,1600.6,319.20000000000005,3.602,145,86,0.5,576,7553763950
2021-09-25T19:14:21Z,45.76947631314397,-93.65353815257549,1603.65,320.20000000000005,3.583,146,86,0.5,577,7553763950
2021-09-25T19:14:22Z,45.76944898813963,-93.65353463217616,1606.69,320.79999999999995,3.555,148,86,0.5,578,7553763950
2021-09-25T19:14:23Z,45.76942250132561,-93.65352658554912,1609.7,320.79999999999995,3.527,147,86,0.5,579,7553763950
2021-09-25T19:14:24Z,45.7693936675787,-93.65351828746498,1612.97,320.79999999999995,3.48,148,86,0.5,580,7553763950
2021-09-25T19:14:25Z,45.76935955323279,-93.6535133421421,1616.78,320.6,3.471,148,86,0.5,581,7553763950
2021-09-25T19:14:26Z,45.76932183466852,-93.65351275540888,1620.97,320.6,3.471,147,86,0.5,582,7553763950
2021-09-25T19:14:27Z,45.769281601533294,-93.65351501852274,1625.45,320.79999999999995,3.49,147,84,0.5,583,7553763950
2021-09-25T19:14:28Z,45.76924136839807,-93.65351820364594,1629.91,320.79999999999995,3.527,147,82,0.5,584,7553763950
2021-09-25T19:14:29Z,45.7692036498338,-93.6535204667598,1634.11,320.79999999999995,3.788,147,82,0.5,585,7553763950
2021-09-25T19:14:30Z,45.76913206838071,-93.65352968685329,1642.1,321,3.798,146,84,0.5,586,7553763950
2021-09-25T19:14:31Z,45.76913206838071,-93.65352968685329,1642.1,321,3.723,146,84,0.5,587,7553763950
2021-09-25T19:14:32Z,45.769098959863186,-93.65353748202324,1645.81,320.79999999999995,3.648,147,85,0.5,588,7553763950
2021-09-25T19:14:33Z,45.769066605716944,-93.65354142151773,1649.42,321,3.443,147,85,0.5,589,7553763950
2021-09-25T19:14:34Z,45.769032910466194,-93.6535426788032,1653.17,321.4,3.434,147,85,0.5,590,7553763950
2021-09-25T19:14:35Z,45.76899938285351,-93.65354301407933,1656.89,321.4,3.434,146,86,0,591,7553763950
2021-09-25T19:14:36Z,45.76896392740309,-93.65354552865028,1660.84,321.79999999999995,3.49,146,86,0,592,7553763950
2021-09-25T19:14:37Z,45.76892998069525,-93.65354879759252,1664.61,321.6,3.555,146,86,0,593,7553763950
2021-09-25T19:14:38Z,45.768859907984734,-93.65355835296214,1672.44,322.6,3.592,147,86,0,594,7553763950
2021-09-25T19:14:39Z,45.768859907984734,-93.65355835296214,1672.44,322.6,3.63,147,87,0,595,7553763950
2021-09-25T19:14:40Z,45.768825709819794,-93.65356430411339,1676.27,323.4,3.658,147,87,0,596,7553763950
2021-09-25T19:14:41Z,45.76875362545252,-93.65357293747365,1684.31,323.79999999999995,3.686,147,86,0.5,597,7553763950
2021-09-25T19:14:42Z,45.76875362545252,-93.65357293747365,1684.31,323.79999999999995,3.704,147,86,0.5,598,7553763950
2021-09-25T19:14:43Z,45.7687184214592,-93.65357813425362,1688.24,324,3.714,148,85,0.5,599,7553763950
2021-09-25T19:14:44Z,45.768681121990085,-93.65358131937683,1692.4,324.20000000000005,3.732,148,84,0.5,600,7553763950
2021-09-25T19:14:45Z,45.768643068149686,-93.65358081646264,1696.62,323.79999999999995,3.76,148,84,0.5,601,7553763950
2021-09-25T19:14:46Z,45.76856796629727,-93.65358576178551,1704.98,324,3.77,148,84,0.5,602,7553763950
2021-09-25T19:14:47Z,45.76856796629727,-93.65358576178551,1704.98,324,3.788,148,84,0.5,603,7553763950
2021-09-25T19:14:48Z,45.76853200793266,-93.65359179675579,1709,323.79999999999995,3.798,149,84,0.5,604,7553763950
2021-09-25T19:14:49Z,45.768465623259544,-93.65360612981021,1716.47,324,3.807,153,84,0.5,605,7553763950
2021-09-25T19:14:50Z,45.768465623259544,-93.65360612981021,1716.47,324,3.798,153,84,0.5,606,7553763950
2021-09-25T19:14:51Z,45.76843083836138,-93.65361224859953,1720.36,324.20000000000005,3.798,155,84,0.5,607,7553763950
2021-09-25T19:14:52Z,45.76839764602482,-93.65361627191305,1724.06,324,3.798,156,85,0.5,608,7553763950
2021-09-25T19:14:53Z,45.76832698658109,-93.65362926386297,1731.98,323.6,3.807,156,85,0.5,609,7553763950
2021-09-25T19:14:54Z,45.76832698658109,-93.65362926386297,1731.98,323.6,3.807,156,85,0.5,610,7553763950
2021-09-25T19:14:55Z,45.768289687111974,-93.65363831631839,1736.19,323.20000000000005,3.816,157,85,0.5,611,7553763950
2021-09-25T19:14:56Z,45.76821609400213,-93.65366413258016,1744.61,322.4,3.826,156,84,0.5,612,7553763950
2021-09-25T19:14:57Z,45.76821609400213,-93.65366413258016,1744.61,322.4,3.844,156,84,0.5,613,7553763950
2021-09-25T19:14:58Z,45.768180806189775,-93.65367762744427,1748.67,322.20000000000005,3.854,155,84,0.5,614,7553763950
2021-09-25T19:14:59Z,45.76814811676741,-93.65369296632707,1752.49,322.20000000000005,3.854,155,84,0.5,615,7553763950
2021-09-25T19:15:00Z,45.76811651699245,-93.65370872430503,1756.21,322.4,3.854,155,84,0.5,616,7553763950
2021-09-25T19:15:01Z,45.76808533631265,-93.65372356027365,1759.86,322.6,3.844,155,84,0.5,617,7553763950
2021-09-25T19:15:02Z,45.76805952005088,-93.65373856388032,1762.96,323.4,3.835,155,84,0.5,618,7553763950
2021-09-25T19:15:03Z,45.76803202740848,-93.6537466943264,1766.08,323.6,3.788,157,84,0,619,7553763950
2021-09-25T19:15:04Z,45.76800302602351,-93.65375046618283,1769.31,324,3.779,156,83,0,620,7553763950
2021-09-25T19:15:05Z,45.767972096800804,-93.65375733934343,1772.79,324,3.76,155,83,0,621,7553763950
2021-09-25T19:15:06Z,45.76794317923486,-93.65376974456012,1776.14,324.20000000000005,3.751,155,83,0,622,7553763950
2021-09-25T19:15:07Z,45.76788341626525,-93.65380545146763,1783.33,324,3.742,155,83,0.5,623,7553763950
2021-09-25T19:15:08Z,45.76788341626525,-93.65380545146763,1783.33,324,3.732,155,83,0.5,624,7553763950
2021-09-25T19:15:09Z,45.76785324141383,-93.65382196381688,1786.92,324,3.732,154,84,0,625,7553763950
2021-09-25T19:15:10Z,45.76782491058111,-93.65383763797581,1790.3,323.79999999999995,3.723,153,84,0,626,7553763950
2021-09-25T19:15:11Z,45.767796663567424,-93.65385339595377,1793.67,323.6,3.714,152,83,0,627,7553763950
2021-09-25T19:15:12Z,45.767769841477275,-93.65386873483658,1796.87,323.4,3.704,152,82,0,628,7553763950
2021-09-25T19:15:13Z,45.76771385036409,-93.65389782004058,1803.5,323.20000000000005,3.686,150,82,0,629,7553763950
2021-09-25T19:15:14Z,45.76771385036409,-93.65389782004058,1803.5,323.20000000000005,3.676,150,82,0,630,7553763950
2021-09-25T19:15:15Z,45.76768501661718,-93.65390704013407,1806.78,322.79999999999995,3.676,150,82,0,631,7553763950
2021-09-25T19:15:16Z,45.767628606408834,-93.65390008315444,1813.13,322.79999999999995,3.667,149,82,0,632,7553763950
2021-09-25T19:15:17Z,45.767628606408834,-93.65390008315444,1813.13,322.79999999999995,3.658,149,82,0,633,7553763950
2021-09-25T19:15:18Z,45.767600778490305,-93.65388818085194,1816.36,323.6,3.639,149,82,0,634,7553763950
2021-09-25T19:15:19Z,45.76757236383855,-93.653877787292,1819.61,323.79999999999995,3.639,148,82,0,635,7553763950
2021-09-25T19:15:20Z,45.76754637993872,-93.65387627854943,1822.48,324.4,3.63,148,84,0.5,636,7553763950
2021-09-25T19:15:21Z,45.76752291060984,-93.65387686528265,1825.09,324.6,3.602,148,84,0.5,637,7553763950
2021-09-25T19:15:22Z,45.767480079084635,-93.6538796313107,1829.88,324.6,3.536,147,86,0.5,638,7553763950
2021-09-25T19:15:23Z,45.767480079084635,-93.6538796313107,1829.88,324.6,3.406,147,86,0.5,639,7553763950
2021-09-25T19:15:24Z,45.767457615584135,-93.65388717502356,1832.44,324.4,3.331,146,86,0.5,640,7553763950
2021-09-25T19:15:25Z,45.76743724755943,-93.65390117280185,1834.95,324.20000000000005,3.256,145,86,0.5,641,7553763950
2021-09-25T19:15:26Z,45.76742266304791,-93.65392472594976,1837.39,324.20000000000005,3.219,146,84,0.5,642,7553763950
2021-09-25T19:15:27Z,45.767398020252585,-93.65399815142155,1843.73,324.6,3.172,146,83,0.5,643,7553763950
2021-09-25T19:15:28Z,45.767398020252585,-93.65399815142155,1843.73,324.6,3.172,146,83,0.5,644,7553763950
2021-09-25T19:15:29Z,45.76738276518881,-93.65403771400452,1847.24,325.4,3.191,147,85,0.5,645,7553763950
2021-09-25T19:15:30Z,45.767367258667946,-93.65406830795109,1850.17,325.20000000000005,3.21,147,86,0.5,646,7553763950
2021-09-25T19:15:31Z,45.76734873466194,-93.6540900170803,1852.8,325.20000000000005,3.2,147,87,0,647,7553763950
2021-09-25T19:15:32Z,45.767315877601504,-93.65412044338882,1857.15,325.20000000000005,3.144,143,88,0,648,7553763950
2021-09-25T19:15:33Z,45.767315877601504,-93.65412044338882,1857.15,325.20000000000005,3.042,143,88,0,649,7553763950
2021-09-25T19:15:34Z,45.76729768887162,-93.65414164960384,1859.77,325,2.93,143,88,0,650,7553763950
2021-09-25T19:15:35Z,45.767251923680305,-93.65418942645192,1866.06,324.79999999999995,2.93,142,88,0,651,7553763950
2021-09-25T19:15:36Z,45.767251923680305,-93.65418942645192,1866.06,324.79999999999995,2.939,142,88,0,652,7553763950
2021-09-25T19:15:37Z,45.76722426339984,-93.6542165838182,1869.79,324.6,2.995,144,89,0.5,653,7553763950
2021-09-25T19:15:38Z,45.76717313379049,-93.65428674034774,1877.69,324.79999999999995,3.079,144,89,0.5,654,7553763950
2021-09-25T19:15:39Z,45.76717313379049,-93.65428674034774,1877.69,324.79999999999995,3.676,144,89,0.5,655,7553763950
2021-09-25T19:15:40Z,45.76715771108866,-93.65433175116777,1881.58,325.79999999999995,3.732,143,89,0.5,656,7553763950
2021-09-25T19:15:41Z,45.76713105663657,-93.65441716276109,1888.86,326.20000000000005,3.676,142,87,0,657,7553763950
2021-09-25T19:15:42Z,45.76713105663657,-93.65441716276109,1888.86,326.20000000000005,3.658,142,87,0,658,7553763950
2021-09-25T19:15:43Z,45.767118986696005,-93.65446150302887,1892.56,326,3.648,142,86,0.5,659,7553763950
2021-09-25T19:15:44Z,45.76708705164492,-93.654546411708,1900.07,326,3.639,143,86,0.5,660,7553763950
2021-09-25T19:15:45Z,45.76708705164492,-93.654546411708,1900.07,326,3.639,143,85,0.5,661,7553763950
2021-09-25T19:15:46Z,45.767065258696675,-93.65458019077778,1903.63,326.20000000000005,3.639,142,85,0.5,662,7553763950
2021-09-25T19:15:47Z,45.76700792647898,-93.65462427958846,1910.89,326,3.63,142,85,0.5,663,7553763950
2021-09-25T19:15:48Z,45.76700792647898,-93.65462427958846,1910.89,326,3.62,142,85,0.5,664,7553763950
2021-09-25T19:15:49Z,45.766976326704025,-93.65464179776609,1914.65,326,3.62,142,85,0.5,665,7553763950
2021-09-25T19:15:50Z,45.76694472692907,-93.65465462207794,1918.3,325.79999999999995,3.62,143,85,0.5,666,7553763950
2021-09-25T19:15:51Z,45.766883539035916,-93.65466803312302,1925.18,326,3.611,144,85,0.5,667,7553763950
2021-09-25T19:15:52Z,45.766883539035916,-93.65466803312302,1925.18,326,3.602,144,84,0.5,668,7553763950
2021-09-25T19:15:53Z,45.76685135252774,-93.65466920658946,1928.75,326,3.592,145,84,0.5,669,7553763950
2021-09-25T19:15:54Z,45.76679251156747,-93.6546859703958,1935.43,326.20000000000005,3.592,145,84,0.5,670,7553763950
2021-09-25T19:15:55Z,45.76679251156747,-93.6546859703958,1935.43,326.20000000000005,3.574,145,84,0.5,671,7553763950
2021-09-25T19:15:56Z,45.76676401309669,-93.6547002196312,1938.78,326.4,3.564,145,84,0.5,672,7553763950
2021-09-25T19:15:57Z,45.76673777773976,-93.65471681579947,1941.97,326.4,3.555,144,84,0.5,673,7553763950
