timestamp,distance,heart_rate,cadence,fractional_cadence,key
2018-10-02T02:43:00Z,0,136,0,0,2018-10-02 02:36:42
2018-10-02T02:43:01Z,0,136,0,0,2018-10-02 02:36:42
2018-10-02T02:43:02Z,0,136,0,0,2018-10-02 02:36:42
2018-10-02T02:43:03Z,0,136,0,0,2018-10-02 02:36:42
2018-10-02T02:43:04Z,0,136,0,0,2018-10-02 02:36:42
2018-10-02T02:43:05Z,0,136,0,0,2018-10-02 02:36:42
2018-10-02T02:43:06Z,0,136,0,0,2018-10-02 02:36:42
2018-10-02T02:43:07Z,0,136,0,0,2018-10-02 02:36:42
2018-10-02T02:43:08Z,0,144,0,0,2018-10-02 02:36:42
2018-10-02T02:43:09Z,0,144,0,0,2018-10-02 02:36:42
2018-10-02T02:43:10Z,0,147,0,0,2018-10-02 02:36:42
2018-10-02T02:43:11Z,0,158,0,0,2018-10-02 02:36:42
2018-10-02T02:43:12Z,0,158,0,0,2018-10-02 02:36:42
2018-10-02T02:43:13Z,0,164,0,0,2018-10-02 02:36:42
2018-10-02T02:43:14Z,0,164,0,0,2018-10-02 02:36:42
2018-10-02T02:43:15Z,0,164,0,0,2018-10-02 02:36:42
2018-10-02T02:43:16Z,0,164,0,0,2018-10-02 02:36:42
2018-10-02T02:43:17Z,0,164,0,0,2018-10-02 02:36:42
2018-10-02T02:43:18Z,0,170,0,0,2018-10-02 02:36:42
2018-10-02T02:43:19Z,0,170,0,0,2018-10-02 02:36:42
2018-10-02T02:43:20Z,0,174,0,0,2018-10-02 02:36:42
2018-10-02T02:43:21Z,0,174,0,0,2018-10-02 02:36:42
2018-10-02T02:43:22Z,0,172,0,0,2018-10-02 02:36:42
2018-10-02T02:43:23Z,0,172,0,0,2018-10-02 02:36:42
2018-10-02T02:43:24Z,0,172,0,0,2018-10-02 02:36:42
2018-10-02T02:43:25Z,0,172,0,0,2018-10-02 02:36:42
2018-10-02T02:43:26Z,0,172,0,0,2018-10-02 02:36:42
2018-10-02T02:43:27Z,0,172,0,0,2018-10-02 02:36:42
2018-10-02T02:43:28Z,0,166,0,0,2018-10-02 02:36:42
2018-10-02T02:43:29Z,0,156,0,0,2018-10-02 02:36:42
2018-10-02T02:43:30Z,0,148,0,0,2018-10-02 02:36:42
2018-10-02T02:43:31Z,0,142,0,0,2018-10-02 02:36:42
2018-10-02T02:43:32Z,0,137,0,0,2018-10-02 02:36:42
2018-10-02T02:43:33Z,0,132,0,0,2018-10-02 02:36:42
2018-10-02T02:43:34Z,0,128,0,0,2018-10-02 02:36:42
2018-10-02T02:43:35Z,0,125,0,0,2018-10-02 02:36:42
2018-10-02T02:43:36Z,0,122,0,0,2018-10-02 02:36:42
2018-10-02T02:43:37Z,0,120,0,0,2018-10-02 02:36:42
2018-10-02T02:43:38Z,0,119,0,0,2018-10-02 02:36:42
2018-10-02T02:43:39Z,0,118,0,0,2018-10-02 02:36:42
2018-10-02T02:43:40Z,0,118,0,0,2018-10-02 02:36:42
2018-10-02T02:43:41Z,0,118,0,0,2018-10-02 02:36:42
2018-10-02T02:43:42Z,0,118,0,0,2018-10-02 02:36:42
2018-10-02T02:43:43Z,0,118,0,0,2018-10-02 02:36:42
2018-10-02T02:43:44Z,0,117,0,0,2018-10-02 02:36:42
2018-10-02T02:43:45Z,0,117,0,0,2018-10-02 02:36:42
2018-10-02T02:43:46Z,0,116,0,0,2018-10-02 02:36:42
2018-10-02T02:43:47Z,0,115,58,0.5,2018-10-02 02:36:42
2018-10-02T02:43:48Z,0,113,58,0.5,2018-10-02 02:36:42
2018-10-02T02:43:49Z,0,113,0,0,2018-10-02 02:36:42
2018-10-02T02:43:50Z,0,111,0,0,2018-10-02 02:36:42
2018-10-02T02:43:51Z,0,110,0,0,2018-10-02 02:36:42
2018-10-02T02:43:52Z,0,108,0,0,2018-10-02 02:36:42
2018-10-02T02:43:53Z,0,107,0,0,2018-10-02 02:36:42
2018-10-02T02:43:54Z,0,107,0,0,2018-10-02 02:36:42
2018-10-02T02:43:55Z,0,106,0,0,2018-10-02 02:36:42
2018-10-02T02:43:56Z,0,105,0,0,2018-10-02 02:36:42
2018-10-02T02:43:57Z,0,105,0,0,2018-10-02 02:36:42
2018-10-02T02:43:58Z,0,105,0,0,2018-10-02 02:36:42
2018-10-02T02:43:59Z,0,105,0,0,2018-10-02 02:36:42
