timestamp,distance,altitude,heart_rate,cadence,fractional_cadence,key
2020-05-29T21:33:50Z,0,280.79999999999995,131,0,0,2020-05-29 21:07:10
2020-05-29T21:33:51Z,0,280.79999999999995,131,0,0,2020-05-29 21:07:10
2020-05-29T21:33:52Z,0,280.79999999999995,131,0,0,2020-05-29 21:07:10
2020-05-29T21:33:53Z,0,280.79999999999995,130,0,0,2020-05-29 21:07:10
2020-05-29T21:33:54Z,0,280.79999999999995,129,0,0,2020-05-29 21:07:10
2020-05-29T21:33:55Z,0,280.79999999999995,129,0,0,2020-05-29 21:07:10
2020-05-29T21:33:56Z,0,280.79999999999995,128,0,0,2020-05-29 21:07:10
2020-05-29T21:33:57Z,0,280.79999999999995,127,0,0,2020-05-29 21:07:10
2020-05-29T21:33:58Z,0,280.79999999999995,126,0,0,2020-05-29 21:07:10
2020-05-29T21:33:59Z,0,280.79999999999995,125,0,0,2020-05-29 21:07:10
2020-05-29T21:34:00Z,0,280.79999999999995,124,0,0,2020-05-29 21:07:10
2020-05-29T21:34:01Z,0,280.79999999999995,123,0,0,2020-05-29 21:07:10
2020-05-29T21:34:02Z,0,280.79999999999995,123,0,0,2020-05-29 21:07:10
2020-05-29T21:34:03Z,0,280.79999999999995,123,0,0,2020-05-29 21:07:10
2020-05-29T21:34:04Z,0,280.79999999999995,123,0,0,2020-05-29 21:07:10
2020-05-29T21:34:05Z,0,280.79999999999995,123,0,0,2020-05-29 21:07:10
2020-05-29T21:34:06Z,0,280.79999999999995,122,0,0,2020-05-29 21:07:10
2020-05-29T21:34:07Z,0,280.79999999999995,122,0,0,2020-05-29 21:07:10
2020-05-29T21:34:08Z,0,280.79999999999995,120,0,0,2020-05-29 21:07:10
2020-05-29T21:34:09Z,0,280.79999999999995,120,0,0,2020-05-29 21:07:10
2020-05-29T21:34:10Z,0,280.79999999999995,119,0,0,2020-05-29 21:07:10
2020-05-29T21:34:11Z,0,280.79999999999995,119,0,0,2020-05-29 21:07:10
2020-05-29T21:34:12Z,0,280.79999999999995,118,0,0,2020-05-29 21:07:10
2020-05-29T21:34:13Z,0,280.79999999999995,118,0,0,2020-05-29 21:07:10
2020-05-29T21:34:14Z,0,280.79999999999995,117,0,0,2020-05-29 21:07:10
2020-05-29T21:34:15Z,0,280.79999999999995,116,0,0,2020-05-29 21:07:10
2020-05-29T21:34:16Z,0,280.79999999999995,115,0,0,2020-05-29 21:07:10
2020-05-29T21:34:17Z,0,280.79999999999995,114,0,0,2020-05-29 21:07:10
2020-05-29T21:34:18Z,0,280.79999999999995,113,0,0,2020-05-29 21:07:10
2020-05-29T21:34:19Z,0,280.79999999999995,113,0,0,2020-05-29 21:07:10
2020-05-29T21:34:20Z,0,280.79999999999995,110,0,0,2020-05-29 21:07:10
2020-05-29T21:34:21Z,0,280.79999999999995,110,0,0,2020-05-29 21:07:10
2020-05-29T21:34:22Z,0,280.79999999999995,110,58,0.5,2020-05-29 21:07:10
2020-05-29T21:34:23Z,0,280.79999999999995,109,58,0.5,2020-05-29 21:07:10
2020-05-29T21:34:24Z,0,280.79999999999995,109,58,0.5,2020-05-29 21:07:10
2020-05-29T21:34:25Z,0,280.79999999999995,109,58,0.5,2020-05-29 21:07:10
2020-05-29T21:34:26Z,0,280.79999999999995,109,58,0.5,2020-05-29 21:07:10
2020-05-29T21:34:27Z,0,280.79999999999995,108,58,0.5,2020-05-29 21:07:10
2020-05-29T21:34:28Z,0,280.79999999999995,108,58,0.5,2020-05-29 21:07:10
2020-05-29T21:34:29Z,0,280.79999999999995,108,58,0.5,2020-05-29 21:07:10
2020-05-29T21:34:30Z,0,280.79999999999995,106,58,0.5,2020-05-29 21:07:10
2020-05-29T21:34:31Z,0,280.79999999999995,106,0,0,2020-05-29 21:07:10
2020-05-29T21:34:32Z,0,280.79999999999995,105,0,0,2020-05-29 21:07:10
2020-05-29T21:34:33Z,0,280.79999999999995,105,0,0,2020-05-29 21:07:10
2020-05-29T21:34:34Z,0,280.79999999999995,104,0,0,2020-05-29 21:07:10
2020-05-29T21:34:35Z,0,280.79999999999995,104,0,0,2020-05-29 21:07:10
2020-05-29T21:34:36Z,0,280.79999999999995,103,0,0,2020-05-29 21:07:10
2020-05-29T21:34:37Z,0,280.79999999999995,102,0,0,2020-05-29 21:07:10
2020-05-29T21:34:38Z,0,280.79999999999995,102,0,0,2020-05-29 21:07:10
2020-05-29T21:34:39Z,0,280.79999999999995,101,0,0,2020-05-29 21:07:10
2020-05-29T21:34:40Z,0,280.79999999999995,101,0,0,2020-05-29 21:07:10
2020-05-29T21:34:41Z,0,280.79999999999995,99,0,0,2020-05-29 21:07:10
2020-05-29T21:34:42Z,0,280.79999999999995,98,0,0,2020-05-29 21:07:10
2020-05-29T21:34:43Z,0,280.79999999999995,98,0,0,2020-05-29 21:07:10
2020-05-29T21:34:44Z,0,280.79999999999995,97,0,0,2020-05-29 21:07:10
2020-05-29T21:34:45Z,0,280.79999999999995,97,0,0,2020-05-29 21:07:10
2020-05-29T21:34:46Z,0,280.79999999999995,96,0,0,2020-05-29 21:07:10
2020-05-29T21:34:47Z,0,280.79999999999995,96,0,0,2020-05-29 21:07:10
2020-05-29T21:34:48Z,0,280.79999999999995,96,0,0,2020-05-29 21:07:10
2020-05-29T21:34:49Z,0,280.79999999999995,96,0,0,2020-05-29 21:07:10
2020-05-29T21:34:50Z,0,280.79999999999995,96,58,0.5,2020-05-29 21:07:10
2020-05-29T21:34:51Z,0,280.79999999999995,96,58,0.5,2020-05-29 21:07:10
2020-05-29T21:34:52Z,0,280.79999999999995,95,0,0,2020-05-29 21:07:10
2020-05-29T21:34:53Z,0,280.79999999999995,95,0,0,2020-05-29 21:07:10
2020-05-29T21:34:54Z,0,280.79999999999995,95,0,0,2020-05-29 21:07:10
2020-05-29T21:34:55Z,0,280.79999999999995,94,0,0,2020-05-29 21:07:10
2020-05-29T21:34:56Z,0,280.79999999999995,94,0,0,2020-05-29 21:07:10
2020-05-29T21:34:57Z,0,280.79999999999995,94,0,0,2020-05-29 21:07:10
2020-05-29T21:34:58Z,0,280.79999999999995,93,0,0,2020-05-29 21:07:10
2020-05-29T21:34:59Z,0,280.79999999999995,93,0,0,2020-05-29 21:07:10
2020-05-29T21:35:00Z,0,280.79999999999995,93,0,0,2020-05-29 21:07:10
2020-05-29T21:35:01Z,0,280.79999999999995,92,0,0,2020-05-29 21:07:10
2020-05-29T21:35:02Z,0,280.79999999999995,91,0,0,2020-05-29 21:07:10
2020-05-29T21:35:03Z,0,280.79999999999995,91,0,0,2020-05-29 21:07:10
2020-05-29T21:35:04Z,0,280.79999999999995,90,0,0,2020-05-29 21:07:10
2020-05-29T21:35:05Z,0,280.79999999999995,90,0,0,2020-05-29 21:07:10
2020-05-29T21:35:06Z,0,280.79999999999995,89,58,0.5,2020-05-29 21:07:10
2020-05-29T21:35:07Z,0,280.79999999999995,89,58,0.5,2020-05-29 21:07:10
2020-05-29T21:35:08Z,0,280.79999999999995,89,0,0,2020-05-29 21:07:10
2020-05-29T21:35:09Z,0,280.79999999999995,88,0,0,2020-05-29 21:07:10
2020-05-29T21:35:10Z,0,280.79999999999995,88,0,0,2020-05-29 21:07:10
2020-05-29T21:35:11Z,0,280.79999999999995,88,0,0,2020-05-29 21:07:10
2020-05-29T21:35:12Z,0,280.79999999999995,87,0,0,2020-05-29 21:07:10
2020-05-29T21:35:13Z,0,280.79999999999995,87,0,0,2020-05-29 21:07:10
2020-05-29T21:35:14Z,0,280.79999999999995,86,0,0,2020-05-29 21:07:10
2020-05-29T21:35:15Z,0,280.79999999999995,86,0,0,2020-05-29 21:07:10
2020-05-29T21:35:16Z,0,280.79999999999995,85,0,0,2020-05-29 21:07:10
2020-05-29T21:35:17Z,0,280.79999999999995,85,0,0,2020-05-29 21:07:10
2020-05-29T21:35:18Z,0,280.79999999999995,84,0,0,2020-05-29 21:07:10
2020-05-29T21:35:19Z,0,280.79999999999995,84,0,0,2020-05-29 21:07:10
2020-05-29T21:35:20Z,0,280.79999999999995,84,58,0.5,2020-05-29 21:07:10
2020-05-29T21:35:21Z,0,280.79999999999995,83,58,0.5,2020-05-29 21:07:10
2020-05-29T21:35:22Z,0,280.79999999999995,83,58,0.5,2020-05-29 21:07:10
2020-05-29T21:35:23Z,0,280.79999999999995,83,0,0,2020-05-29 21:07:10
2020-05-29T21:35:24Z,0,280.79999999999995,83,0,0,2020-05-29 21:07:10
2020-05-29T21:35:25Z,0,280.79999999999995,82,0,0,2020-05-29 21:07:10
2020-05-29T21:35:26Z,0,280.79999999999995,82,0,0,2020-05-29 21:07:10
2020-05-29T21:35:27Z,0,280.79999999999995,82,0,0,2020-05-29 21:07:10
2020-05-29T21:35:28Z,0,280.79999999999995,82,0,0,2020-05-29 21:07:10
2020-05-29T21:35:29Z,0,280.79999999999995,82,0,0,2020-05-29 21:07:10
2020-05-29T21:35:30Z,0,280.79999999999995,78,0,0,2020-05-29 21:07:10
2020-05-29T21:35:31Z,0,280.79999999999995,78,0,0,2020-05-29 21:07:10
2020-05-29T21:35:32Z,0,280.79999999999995,78,0,0,2020-05-29 21:07:10
2020-05-29T21:35:33Z,0,280.79999999999995,77,0,0,2020-05-29 21:07:10
2020-05-29T21:35:34Z,0,280.79999999999995,77,0,0,2020-05-29 21:07:10
2020-05-29T21:35:35Z,0,280.79999999999995,77,0,0,2020-05-29 21:07:10
2020-05-29T21:35:36Z,0,280.79999999999995,77,0,0,2020-05-29 21:07:10
2020-05-29T21:35:37Z,0,280.79999999999995,77,0,0,2020-05-29 21:07:10
2020-05-29T21:35:38Z,0,280.79999999999995,77,0,0,2020-05-29 21:07:10
2020-05-29T21:35:39Z,0,280.79999999999995,76,0,0,2020-05-29 21:07:10
2020-05-29T21:35:40Z,0,280.79999999999995,76,0,0,2020-05-29 21:07:10
2020-05-29T21:35:41Z,0,280.79999999999995,75,0,0,2020-05-29 21:07:10
2020-05-29T21:35:42Z,0,280.79999999999995,75,0,0,2020-05-29 21:07:10
2020-05-29T21:35:43Z,0,280.79999999999995,75,0,0,2020-05-29 21:07:10
2020-05-29T21:35:44Z,0,280.79999999999995,75,0,0,2020-05-29 21:07:10
2020-05-29T21:35:45Z,0,280.79999999999995,74,0,0,2020-05-29 21:07:10
2020-05-29T21:35:46Z,0,280.79999999999995,74,0,0,2020-05-29 21:07:10
2020-05-29T21:35:47Z,0,280.79999999999995,74,0,0,2020-05-29 21:07:10
2020-05-29T21:35:48Z,0,280.79999999999995,74,0,0,2020-05-29 21:07:10
2020-05-29T21:35:49Z,0,280.79999999999995,73,0,0,2020-05-29 21:07:10
2020-05-29T21:35:50Z,0,280.79999999999995,73,0,0,2020-05-29 21:07:10
2020-05-29T21:35:51Z,0,280.79999999999995,73,0,0,2020-05-29 21:07:10
2020-05-29T21:35:52Z,0,280.79999999999995,72,0,0,2020-05-29 21:07:10
2020-05-29T21:35:53Z,0,280.79999999999995,72,0,0,2020-05-29 21:07:10
2020-05-29T21:35:54Z,0,280.79999999999995,72,0,0,2020-05-29 21:07:10
2020-05-29T21:35:55Z,0,280.79999999999995,72,0,0,2020-05-29 21:07:10
2020-05-29T21:35:56Z,0,280.79999999999995,72,0,0,2020-05-29 21:07:10
2020-05-29T21:35:57Z,0,280.79999999999995,71,0,0,2020-05-29 21:07:10
2020-05-29T21:35:58Z,0,280.79999999999995,71,0,0,2020-05-29 21:07:10
2020-05-29T21:35:59Z,0,280.79999999999995,71,0,0,2020-05-29 21:07:10
2020-05-29T21:36:00Z,0,280.79999999999995,71,0,0,2020-05-29 21:07:10
2020-05-29T21:36:01Z,0,280.79999999999995,71,0,0,2020-05-29 21:07:10
2020-05-29T21:36:02Z,0,280.79999999999995,71,0,0,2020-05-29 21:07:10
2020-05-29T21:36:03Z,0,280.79999999999995,71,0,0,2020-05-29 21:07:10
2020-05-29T21:36:04Z,0,280.79999999999995,71,0,0,2020-05-29 21:07:10
2020-05-29T21:36:05Z,0,280.79999999999995,73,0,0,2020-05-29 21:07:10
2020-05-29T21:36:06Z,0,280.79999999999995,73,0,0,2020-05-29 21:07:10
2020-05-29T21:36:07Z,0,280.79999999999995,73,0,0,2020-05-29 21:07:10
2020-05-29T21:36:08Z,0,280.79999999999995,74,0,0,2020-05-29 21:07:10
2020-05-29T21:36:09Z,0,280.79999999999995,74,58,0.5,2020-05-29 21:07:10
2020-05-29T21:36:10Z,0,280.79999999999995,74,58,0.5,2020-05-29 21:07:10
2020-05-29T21:36:11Z,0,280.79999999999995,75,58,0.5,2020-05-29 21:07:10
2020-05-29T21:36:12Z,0,280.79999999999995,75,58,0.5,2020-05-29 21:07:10
2020-05-29T21:36:13Z,0,280.79999999999995,76,58,0.5,2020-05-29 21:07:10
2020-05-29T21:36:14Z,0,280.79999999999995,76,58,0.5,2020-05-29 21:07:10
2020-05-29T21:36:15Z,0,280.79999999999995,76,58,0.5,2020-05-29 21:07:10
2020-05-29T21:36:16Z,0,280.79999999999995,77,0,0,2020-05-29 21:07:10
2020-05-29T21:36:17Z,0,280.79999999999995,77,0,0,2020-05-29 21:07:10
2020-05-29T21:36:18Z,0,280.79999999999995,77,0,0,2020-05-29 21:07:10
2020-05-29T21:36:19Z,0,280.79999999999995,77,0,0,2020-05-29 21:07:10
2020-05-29T21:36:20Z,0,280.79999999999995,77,0,0,2020-05-29 21:07:10
2020-05-29T21:36:21Z,0,280.79999999999995,77,0,0,2020-05-29 21:07:10
2020-05-29T21:36:22Z,0,280.79999999999995,77,0,0,2020-05-29 21:07:10
2020-05-29T21:36:23Z,0,280.79999999999995,77,0,0,2020-05-29 21:07:10
2020-05-29T21:36:24Z,0,280.79999999999995,77,0,0,2020-05-29 21:07:10
2020-05-29T21:36:25Z,0,280.79999999999995,77,0,0,2020-05-29 21:07:10
2020-05-29T21:36:26Z,0,280.79999999999995,78,0,0,2020-05-29 21:07:10
2020-05-29T21:36:27Z,0,280.79999999999995,78,0,0,2020-05-29 21:07:10
2020-05-29T21:36:28Z,0,280.79999999999995,78,0,0,2020-05-29 21:07:10
2020-05-29T21:36:29Z,0,280.79999999999995,77,0,0,2020-05-29 21:07:10
2020-05-29T21:36:30Z,0,280.79999999999995,77,0,0,2020-05-29 21:07:10
2020-05-29T21:36:31Z,0,280.79999999999995,77,0,0,2020-05-29 21:07:10
2020-05-29T21:36:32Z,0,280.79999999999995,77,0,0,2020-05-29 21:07:10
2020-05-29T21:36:33Z,0,280.79999999999995,76,0,0,2020-05-29 21:07:10
2020-05-29T21:36:34Z,0,280.79999999999995,76,0,0,2020-05-29 21:07:10
2020-05-29T21:36:35Z,0,280.79999999999995,76,0,0,2020-05-29 21:07:10
2020-05-29T21:36:36Z,0,280.79999999999995,76,0,0,2020-05-29 21:07:10
2020-05-29T21:36:37Z,0,280.79999999999995,76,0,0,2020-05-29 21:07:10
2020-05-29T21:36:38Z,0,280.79999999999995,76,0,0,2020-05-29 21:07:10
2020-05-29T21:36:39Z,0,280.79999999999995,76,0,0,2020-05-29 21:07:10
2020-05-29T21:36:40Z,0,280.79999999999995,77,0,0,2020-05-29 21:07:10
2020-05-29T21:36:41Z,0,280.79999999999995,77,0,0,2020-05-29 21:07:10
2020-05-29T21:36:42Z,0,280.79999999999995,77,0,0,2020-05-29 21:07:10
2020-05-29T21:36:43Z,0,280.79999999999995,77,0,0,2020-05-29 21:07:10
2020-05-29T21:36:44Z,0,280.79999999999995,77,0,0,2020-05-29 21:07:10
2020-05-29T21:36:45Z,0,280.79999999999995,77,0,0,2020-05-29 21:07:10
2020-05-29T21:36:46Z,0,280.79999999999995,77,0,0,2020-05-29 21:07:10
2020-05-29T21:36:47Z,0,280.79999999999995,77,0,0,2020-05-29 21:07:10
2020-05-29T21:36:48Z,0,280.79999999999995,77,0,0,2020-05-29 21:07:10
2020-05-29T21:36:49Z,0,280.79999999999995,77,0,0,2020-05-29 21:07:10
2020-05-29T21:36:50Z,0,280.79999999999995,77,0,0,2020-05-29 21:07:10
2020-05-29T21:36:51Z,0,280.79999999999995,77,0,0,2020-05-29 21:07:10
2020-05-29T21:36:52Z,0,280.79999999999995,77,0,0,2020-05-29 21:07:10
2020-05-29T21:36:53Z,0,280.79999999999995,77,0,0,2020-05-29 21:07:10
2020-05-29T21:36:54Z,0,280.79999999999995,77,0,0,2020-05-29 21:07:10
2020-05-29T21:36:55Z,0,280.79999999999995,77,0,0,2020-05-29 21:07:10
2020-05-29T21:36:56Z,0,280.79999999999995,77,0,0,2020-05-29 21:07:10
2020-05-29T21:36:57Z,0,280.79999999999995,77,0,0,2020-05-29 21:07:10
2020-05-29T21:36:58Z,0,280.79999999999995,79,0,0,2020-05-29 21:07:10
2020-05-29T21:36:59Z,0,280.79999999999995,79,0,0,2020-05-29 21:07:10
2020-05-29T21:37:00Z,0,280.79999999999995,78,0,0,2020-05-29 21:07:10
2020-05-29T21:37:01Z,0,280.79999999999995,78,0,0,2020-05-29 21:07:10
2020-05-29T21:37:02Z,0,280.79999999999995,78,58,0.5,2020-05-29 21:07:10
2020-05-29T21:37:03Z,0,280.79999999999995,78,58,0.5,2020-05-29 21:07:10
2020-05-29T21:37:04Z,0,280.79999999999995,78,0,0,2020-05-29 21:07:10
2020-05-29T21:37:05Z,0,280.79999999999995,77,0,0,2020-05-29 21:07:10
2020-05-29T21:37:06Z,0,280.79999999999995,77,0,0,2020-05-29 21:07:10
2020-05-29T21:37:07Z,0,280.79999999999995,79,0,0,2020-05-29 21:07:10
2020-05-29T21:37:08Z,0,280.79999999999995,82,0,0,2020-05-29 21:07:10
2020-05-29T21:37:09Z,0,280.79999999999995,85,58,0.5,2020-05-29 21:07:10
2020-05-29T21:37:10Z,0,280.79999999999995,104,58,0.5,2020-05-29 21:07:10
2020-05-29T21:37:11Z,0,280.79999999999995,111,58,0.5,2020-05-29 21:07:10
2020-05-29T21:37:12Z,0,280.79999999999995,115,58,0.5,2020-05-29 21:07:10
2020-05-29T21:37:13Z,0,280.79999999999995,121,58,0.5,2020-05-29 21:07:10
2020-05-29T21:37:14Z,0,280.79999999999995,122,58,0.5,2020-05-29 21:07:10
2020-05-29T21:37:15Z,0,280.79999999999995,121,58,0.5,2020-05-29 21:07:10
2020-05-29T21:37:16Z,0,280.79999999999995,122,58,0.5,2020-05-29 21:07:10
2020-05-29T21:37:17Z,0,280.79999999999995,122,58,0.5,2020-05-29 21:07:10
2020-05-29T21:37:18Z,0,280.79999999999995,122,58,0.5,2020-05-29 21:07:10
2020-05-29T21:37:19Z,0,280.79999999999995,122,60,0,2020-05-29 21:07:10
2020-05-29T21:37:20Z,0,280.79999999999995,121,60,0,2020-05-29 21:07:10
2020-05-29T21:37:21Z,0,280.79999999999995,124,60,0,2020-05-29 21:07:10
2020-05-29T21:37:22Z,0,280.79999999999995,123,60,0,2020-05-29 21:07:10
2020-05-29T21:37:23Z,0,280.79999999999995,118,60,0,2020-05-29 21:07:10
2020-05-29T21:37:24Z,0,280.79999999999995,118,60,0,2020-05-29 21:07:10
2020-05-29T21:37:25Z,0,280.79999999999995,117,60,0,2020-05-29 21:07:10
2020-05-29T21:37:26Z,0,280.79999999999995,118,79,0,2020-05-29 21:07:10
2020-05-29T21:37:27Z,0,280.79999999999995,120,79,0,2020-05-29 21:07:10
2020-05-29T21:37:28Z,0,280.79999999999995,117,79,0,2020-05-29 21:07:10
2020-05-29T21:37:29Z,0,280.79999999999995,125,79,0,2020-05-29 21:07:10
2020-05-29T21:37:30Z,0,280.79999999999995,125,79,0,2020-05-29 21:07:10
2020-05-29T21:37:31Z,0,280.79999999999995,130,79,0,2020-05-29 21:07:10
2020-05-29T21:37:32Z,0,280.79999999999995,133,79,0,2020-05-29 21:07:10
2020-05-29T21:37:33Z,0,280.79999999999995,133,79,0,2020-05-29 21:07:10
2020-05-29T21:37:34Z,0,280.79999999999995,133,79,0,2020-05-29 21:07:10
2020-05-29T21:37:35Z,0,280.79999999999995,133,79,0,2020-05-29 21:07:10
2020-05-29T21:37:36Z,0,280.79999999999995,132,79,0,2020-05-29 21:07:10
2020-05-29T21:37:37Z,0,280.79999999999995,131,79,0,2020-05-29 21:07:10
2020-05-29T21:37:38Z,0,280.79999999999995,130,58,0.5,2020-05-29 21:07:10
2020-05-29T21:37:39Z,0,280.79999999999995,129,58,0.5,2020-05-29 21:07:10
2020-05-29T21:37:40Z,0,280.79999999999995,132,58,0.5,2020-05-29 21:07:10
2020-05-29T21:37:41Z,0,280.79999999999995,132,58,0.5,2020-05-29 21:07:10
2020-05-29T21:37:42Z,0,280.79999999999995,129,58,0.5,2020-05-29 21:07:10
2020-05-29T21:37:43Z,0,280.79999999999995,130,58,0.5,2020-05-29 21:07:10
2020-05-29T21:37:44Z,0,280.79999999999995,132,58,0.5,2020-05-29 21:07:10
2020-05-29T21:37:45Z,0,280.79999999999995,130,58,0.5,2020-05-29 21:07:10
2020-05-29T21:37:46Z,0,280.79999999999995,130,58,0.5,2020-05-29 21:07:10
2020-05-29T21:37:47Z,0,280.79999999999995,133,58,0.5,2020-05-29 21:07:10
2020-05-29T21:37:48Z,0,280.79999999999995,135,58,0.5,2020-05-29 21:07:10
2020-05-29T21:37:49Z,0,280.79999999999995,136,58,0.5,2020-05-29 21:07:10
2020-05-29T21:37:50Z,0,280.79999999999995,136,58,0.5,2020-05-29 21:07:10
2020-05-29T21:37:51Z,0,280.79999999999995,136,55,0,2020-05-29 21:07:10
2020-05-29T21:37:52Z,0,280.79999999999995,136,55,0,2020-05-29 21:07:10
2020-05-29T21:37:53Z,0,280.79999999999995,136,55,0,2020-05-29 21:07:10
2020-05-29T21:37:54Z,0,280.79999999999995,135,55,0,2020-05-29 21:07:10
2020-05-29T21:37:55Z,0,280.79999999999995,134,54,0.5,2020-05-29 21:07:10
2020-05-29T21:37:56Z,0,280.79999999999995,134,54,0.5,2020-05-29 21:07:10
2020-05-29T21:37:57Z,0,280.79999999999995,134,0,0,2020-05-29 21:07:10
2020-05-29T21:37:58Z,0,280.79999999999995,133,0,0,2020-05-29 21:07:10
2020-05-29T21:37:59Z,0,280.79999999999995,133,0,0,2020-05-29 21:07:10
2020-05-29T21:38:00Z,0,280.79999999999995,132,0,0,2020-05-29 21:07:10
2020-05-29T21:38:01Z,0,280.79999999999995,131,0,0,2020-05-29 21:07:10
2020-05-29T21:38:02Z,0,280.79999999999995,131,0,0,2020-05-29 21:07:10
2020-05-29T21:38:03Z,0,280.79999999999995,130,0,0,2020-05-29 21:07:10
2020-05-29T21:38:04Z,0,280.79999999999995,129,0,0,2020-05-29 21:07:10
2020-05-29T21:38:05Z,0,280.79999999999995,129,0,0,2020-05-29 21:07:10
2020-05-29T21:38:06Z,0,280.79999999999995,129,0,0,2020-05-29 21:07:10
2020-05-29T21:38:07Z,0,280.79999999999995,130,0,0,2020-05-29 21:07:10
2020-05-29T21:38:08Z,0,280.79999999999995,130,58,0.5,2020-05-29 21:07:10
2020-05-29T21:38:09Z,0,280.79999999999995,130,58,0.5,2020-05-29 21:07:10
2020-05-29T21:38:10Z,0,280.79999999999995,130,58,0.5,2020-05-29 21:07:10
2020-05-29T21:38:11Z,0,280.79999999999995,129,58,0.5,2020-05-29 21:07:10
2020-05-29T21:38:12Z,0,280.79999999999995,129,55,0,2020-05-29 21:07:10
2020-05-29T21:38:13Z,0,280.79999999999995,128,55,0,2020-05-29 21:07:10
2020-05-29T21:38:14Z,0,280.79999999999995,127,55,0,2020-05-29 21:07:10
2020-05-29T21:38:15Z,0,280.79999999999995,127,53,0,2020-05-29 21:07:10
2020-05-29T21:38:16Z,0,280.79999999999995,126,53,0,2020-05-29 21:07:10
2020-05-29T21:38:17Z,0,280.79999999999995,126,53,0,2020-05-29 21:07:10
2020-05-29T21:38:18Z,0,280.79999999999995,126,56,0,2020-05-29 21:07:10
2020-05-29T21:38:19Z,0,280.79999999999995,126,56,0,2020-05-29 21:07:10
2020-05-29T21:38:20Z,0,280.79999999999995,126,0,0,2020-05-29 21:07:10
2020-05-29T21:38:21Z,0,280.79999999999995,126,0,0,2020-05-29 21:07:10
2020-05-29T21:38:22Z,0,280.79999999999995,126,0,0,2020-05-29 21:07:10
2020-05-29T21:38:23Z,0,280.79999999999995,125,0,0,2020-05-29 21:07:10
2020-05-29T21:38:24Z,0,280.79999999999995,125,0,0,2020-05-29 21:07:10
2020-05-29T21:38:25Z,0,280.79999999999995,124,0,0,2020-05-29 21:07:10
2020-05-29T21:38:26Z,0,280.79999999999995,123,0,0,2020-05-29 21:07:10
2020-05-29T21:38:27Z,0,280.79999999999995,123,0,0,2020-05-29 21:07:10
2020-05-29T21:38:28Z,0,280.79999999999995,122,0,0,2020-05-29 21:07:10
2020-05-29T21:38:29Z,0,280.79999999999995,122,0,0,2020-05-29 21:07:10
2020-05-29T21:38:30Z,0,280.79999999999995,121,54,0,2020-05-29 21:07:10
2020-05-29T21:38:31Z,0,280.79999999999995,121,54,0,2020-05-29 21:07:10
2020-05-29T21:38:32Z,0,280.79999999999995,120,54,0,2020-05-29 21:07:10
2020-05-29T21:38:33Z,0,280.79999999999995,119,54,0,2020-05-29 21:07:10
2020-05-29T21:38:34Z,0,280.79999999999995,119,54,0,2020-05-29 21:07:10
2020-05-29T21:38:35Z,0,280.79999999999995,118,54,0,2020-05-29 21:07:10
2020-05-29T21:38:36Z,0,280.79999999999995,116,54,0,2020-05-29 21:07:10
2020-05-29T21:38:37Z,0,280.79999999999995,115,54,0,2020-05-29 21:07:10
2020-05-29T21:38:38Z,0,280.79999999999995,113,54,0,2020-05-29 21:07:10
2020-05-29T21:38:39Z,0,280.79999999999995,113,54,0,2020-05-29 21:07:10
2020-05-29T21:38:40Z,0,280.79999999999995,112,54,0,2020-05-29 21:07:10
2020-05-29T21:38:41Z,0,280.79999999999995,112,54,0,2020-05-29 21:07:10
2020-05-29T21:38:42Z,0,280.79999999999995,111,54,0,2020-05-29 21:07:10
2020-05-29T21:38:43Z,0,280.79999999999995,111,54,0,2020-05-29 21:07:10
2020-05-29T21:38:44Z,0,280.79999999999995,110,54,0,2020-05-29 21:07:10
2020-05-29T21:38:45Z,0,280.79999999999995,110,54,0,2020-05-29 21:07:10
2020-05-29T21:38:46Z,0,280.79999999999995,109,54,0,2020-05-29 21:07:10
2020-05-29T21:38:47Z,0,280.79999999999995,109,54,0,2020-05-29 21:07:10
2020-05-29T21:38:48Z,0,280.79999999999995,109,56,0,2020-05-29 21:07:10
2020-05-29T21:38:49Z,0,280.79999999999995,109,56,0,2020-05-29 21:07:10
2020-05-29T21:38:50Z,0,280.79999999999995,108,56,0,2020-05-29 21:07:10
2020-05-29T21:38:51Z,0,280.79999999999995,107,56,0,2020-05-29 21:07:10
2020-05-29T21:38:52Z,0,280.79999999999995,107,0,0,2020-05-29 21:07:10
2020-05-29T21:38:53Z,0,280.79999999999995,106,0,0,2020-05-29 21:07:10
2020-05-29T21:38:54Z,0,280.79999999999995,106,0,0,2020-05-29 21:07:10
2020-05-29T21:38:55Z,0,280.79999999999995,105,0,0,2020-05-29 21:07:10
2020-05-29T21:38:56Z,0,280.79999999999995,105,0,0,2020-05-29 21:07:10
2020-05-29T21:38:57Z,0,280.79999999999995,105,58,0.5,2020-05-29 21:07:10
2020-05-29T21:38:58Z,0,280.79999999999995,105,58,0.5,2020-05-29 21:07:10
2020-05-29T21:38:59Z,0,280.79999999999995,104,0,0,2020-05-29 21:07:10
2020-05-29T21:39:00Z,0,280.79999999999995,104,0,0,2020-05-29 21:07:10
2020-05-29T21:39:01Z,0,280.79999999999995,104,0,0,2020-05-29 21:07:10
2020-05-29T21:39:02Z,0,280.79999999999995,104,0,0,2020-05-29 21:07:10
2020-05-29T21:39:03Z,0,280.79999999999995,103,58,0.5,2020-05-29 21:07:10
