timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,time_elapsed,key
2021-01-04T13:44:02Z,44.98783023096621,-93.2221853826195,1353.68,258.6,3.088,150,83,0,462,6052732976
2021-01-04T13:44:03Z,44.98783115297556,-93.22214716114104,1356.69,258.6,3.098,149,83,0,463,6052732976
2021-01-04T13:44:04Z,44.98783408664167,-93.22210877202451,1359.74,258.6,3.098,149,82,0,464,6052732976
2021-01-04T13:44:05Z,44.987837355583906,-93.22207222692668,1362.64,258.6,3.098,149,82,0,465,6052732976
2021-01-04T13:44:06Z,44.9878378584981,-93.22203375399113,1365.67,258.79999999999995,3.088,148,83,0.5,466,6052732976
2021-01-04T13:44:07Z,44.98783961869776,-93.22199385613203,1368.83,258.79999999999995,3.088,149,83,0.5,467,6052732976
2021-01-04T13:44:08Z,44.987842217087746,-93.22195722721517,1371.73,259.20000000000005,3.088,148,83,0.5,468,6052732976
2021-01-04T13:44:09Z,44.98784095980227,-93.22191992774606,1374.67,259.20000000000005,3.088,147,84,0.5,469,6052732976
2021-01-04T13:44:10Z,44.98783643357456,-93.22188363410532,1377.58,259,3.088,148,84,0.5,470,6052732976
2021-01-04T13:44:11Z,44.98782872222364,-93.22185086086392,1380.3,259,3.088,148,84,0.5,471,6052732976
2021-01-04T13:44:12Z,44.987822184339166,-93.22181758470833,1383.02,259.20000000000005,3.088,148,83,0,472,6052732976
2021-01-04T13:44:13Z,44.98781212605536,-93.22178145870566,1386.07,259.20000000000005,3.079,148,83,0,473,6052732976
2021-01-04T13:44:14Z,44.98780089430511,-93.2217382080853,1389.7,258.79999999999995,3.079,148,83,0,474,6052732976
2021-01-04T13:44:15Z,44.987805001437664,-93.22169956751168,1392.62,259.4,3.088,147,83,0.5,475,6052732976
2021-01-04T13:44:16Z,44.98780860565603,-93.22166587226093,1395.25,259.79999999999995,3.079,148,84,0.5,476,6052732976
2021-01-04T13:44:17Z,44.98781070113182,-93.22163427248597,1397.74,260,3.079,148,85,0.5,477,6052732976
2021-01-04T13:44:18Z,44.987814389169216,-93.22159621864557,1400.75,260,3.07,149,85,0.5,478,6052732976
2021-01-04T13:44:19Z,44.98781497590244,-93.22156227193773,1403.43,259.79999999999995,3.06,149,86,0.5,479,6052732976
2021-01-04T13:44:20Z,44.98781246133149,-93.22152815759182,1406.13,260,3.06,149,86,0.5,480,6052732976
2021-01-04T13:44:21Z,44.987811874598265,-93.22149186395109,1408.98,260,3.06,148,87,0.5,481,6052732976
2021-01-04T13:44:22Z,44.98781070113182,-93.22145783342421,1411.63,260.20000000000005,3.051,148,86,0.5,482,6052732976
2021-01-04T13:44:23Z,44.98780860565603,-93.22142137214541,1414.5,259.79999999999995,3.051,149,86,0.5,483,6052732976
2021-01-04T13:44:24Z,44.987804582342505,-93.22138306684792,1417.53,259.6,3.042,149,86,0.5,484,6052732976
2021-01-04T13:44:25Z,44.9878029897809,-93.2213061209768,1423.6,259.79999999999995,3.042,149,85,0.5,485,6052732976
2021-01-04T13:44:26Z,44.9878029897809,-93.2213061209768,1423.6,259.79999999999995,3.051,149,85,0.5,486,6052732976
2021-01-04T13:44:27Z,44.987801564857364,-93.22126597166061,1426.76,260,3.051,149,84,0.5,487,6052732976
2021-01-04T13:44:28Z,44.98780919238925,-93.22122448123991,1430.07,260.6,3.051,148,84,0.5,488,6052732976
2021-01-04T13:44:29Z,44.98781656846404,-93.2211803086102,1433.58,261,3.051,149,84,0.5,489,6052732976
2021-01-04T13:44:30Z,44.98782092705369,-93.22113873437047,1436.85,261,3.06,150,84,0.5,490,6052732976
2021-01-04T13:44:31Z,44.98782369308174,-93.22109749540687,1440.11,260.79999999999995,3.06,149,84,0.5,491,6052732976
2021-01-04T13:44:32Z,44.98782469891012,-93.22105533443391,1443.43,260.79999999999995,3.07,150,84,0.5,492,6052732976
2021-01-04T13:44:33Z,44.98782520182431,-93.22100998833776,1447.01,260.79999999999995,3.07,150,84,0,493,6052732976
2021-01-04T13:44:34Z,44.98782662674785,-93.22096791118383,1450.32,261,3.079,151,84,0,494,6052732976
2021-01-04T13:44:35Z,44.98782863840461,-93.22092742659152,1453.51,261,3.079,150,84,0,495,6052732976
2021-01-04T13:44:36Z,44.98782964423299,-93.22088761255145,1456.66,261.20000000000005,3.079,151,83,0,496,6052732976
2021-01-04T13:44:37Z,44.98782956041396,-93.220846792683,1459.87,261,3.088,151,83,0,497,6052732976
2021-01-04T13:44:38Z,44.98782939277589,-93.220807146281,1463,261,3.088,151,83,0,498,6052732976
2021-01-04T13:44:39Z,44.987827967852354,-93.22076900862157,1466.02,260.6,3.088,150,83,0,499,6052732976
2021-01-04T13:44:40Z,44.98782620765269,-93.22073204442859,1468.93,260.6,3.088,151,83,0,500,6052732976
2021-01-04T13:44:41Z,44.98782344162464,-93.22069466114044,1471.89,261,3.088,150,83,0,501,6052732976
2021-01-04T13:44:42Z,44.98782109469175,-93.22065501473844,1475.03,261.20000000000005,3.088,150,83,0,502,6052732976
2021-01-04T13:44:43Z,44.98781958594918,-93.22057178243995,1481.59,261.6,3.088,149,84,0,503,6052732976
2021-01-04T13:44:44Z,44.98781958594918,-93.22057178243995,1481.59,261.6,3.088,149,84,0,504,6052732976
2021-01-04T13:44:45Z,44.98781841248274,-93.22053272277117,1484.67,261.79999999999995,3.088,149,84,0,505,6052732976
2021-01-04T13:44:46Z,44.98781807720661,-93.22049257345498,1487.84,261.79999999999995,3.088,149,83,0,506,6052732976
2021-01-04T13:44:47Z,44.98781070113182,-93.22045586071908,1490.83,261.79999999999995,3.098,150,83,0,507,6052732976
2021-01-04T13:44:48Z,44.987806091085076,-93.2204241771251,1493.35,261.79999999999995,3.088,151,83,0,508,6052732976
2021-01-04T13:44:49Z,44.98780374415219,-93.22038947604597,1496.09,261.79999999999995,3.088,151,83,0,509,6052732976
2021-01-04T13:44:50Z,44.9878029897809,-93.22035846300423,1498.54,262.6,3.088,150,83,0,510,6052732976
2021-01-04T13:44:51Z,44.98780759982765,-93.22032367810607,1501.3,263,3.088,150,83,0,511,6052732976
2021-01-04T13:44:52Z,44.9878101143986,-93.22028587572277,1504.28,263.4,3.079,151,83,0,512,6052732976
2021-01-04T13:44:53Z,44.98781648464501,-93.22025008499622,1507.17,263.4,3.079,151,83,0,513,6052732976
2021-01-04T13:44:54Z,44.98782344162464,-93.22021052241325,1510.38,263.6,3.07,150,83,0,514,6052732976
2021-01-04T13:44:55Z,44.98782880604267,-93.22016945108771,1513.67,263.79999999999995,3.07,150,83,0,515,6052732976
2021-01-04T13:44:56Z,44.98783224262297,-93.22012611664832,1517.1,263.79999999999995,3.079,151,83,0,516,6052732976
2021-01-04T13:44:57Z,44.987834924831986,-93.22008630260825,1520.24,264,3.079,151,83,0.5,517,6052732976
2021-01-04T13:44:58Z,44.98783517628908,-93.22004724293947,1523.32,263.79999999999995,3.079,152,83,0.5,518,6052732976
2021-01-04T13:44:59Z,44.98783542774618,-93.22000784799457,1526.42,263.79999999999995,3.079,151,84,0.5,519,6052732976
2021-01-04T13:45:00Z,44.98783718794584,-93.21997038088739,1529.38,263.6,3.079,151,84,0.5,520,6052732976
2021-01-04T13:45:01Z,44.98783886432648,-93.21993140503764,1532.46,263.6,3.079,150,84,0.5,521,6052732976
2021-01-04T13:45:02Z,44.987839199602604,-93.21989343501627,1535.45,263.20000000000005,3.079,150,84,0,522,6052732976
2021-01-04T13:45:03Z,44.98784045688808,-93.21985806338489,1538.25,262.79999999999995,3.079,151,83,0,523,6052732976
2021-01-04T13:45:04Z,44.987840205430984,-93.21982143446803,1541.13,262.4,3.07,150,83,0,524,6052732976
2021-01-04T13:45:05Z,44.987840205430984,-93.21978581137955,1543.95,262.6,3.07,151,83,0,525,6052732976
2021-01-04T13:45:06Z,44.9878410436213,-93.21974918246269,1546.83,262.4,3.07,152,84,0,526,6052732976
2021-01-04T13:45:07Z,44.98784188181162,-93.2197145652026,1549.56,262.20000000000005,3.06,152,84,0,527,6052732976
2021-01-04T13:45:08Z,44.98784330673516,-93.2196781039238,1552.44,262,3.06,151,83,0,528,6052732976
2021-01-04T13:45:09Z,44.987844144925475,-93.21964155882597,1555.32,261.20000000000005,3.051,151,83,0,529,6052732976
2021-01-04T13:45:10Z,44.98784573748708,-93.21960534900427,1558.18,261,3.051,151,83,0,530,6052732976
2021-01-04T13:45:11Z,44.98784598894417,-93.2195705641061,1560.92,260.79999999999995,3.051,152,83,0,531,6052732976
2021-01-04T13:45:12Z,44.987848000600934,-93.21953359991312,1563.84,260.6,3.042,152,84,0,532,6052732976
2021-01-04T13:45:13Z,44.987850515171885,-93.21949604898691,1566.83,260.4,3.042,151,84,0,533,6052732976
2021-01-04T13:45:14Z,44.98785671778023,-93.21942463517189,1572.5,260.20000000000005,3.042,152,83,0,534,6052732976
2021-01-04T13:45:15Z,44.98785671778023,-93.21942463517189,1572.5,260.20000000000005,3.032,152,83,0,535,6052732976
2021-01-04T13:45:16Z,44.987862249836326,-93.21938725188375,1575.51,259.79999999999995,3.032,151,83,0,536,6052732976
2021-01-04T13:45:17Z,44.98786744661629,-93.2193519640714,1578.35,259.4,3.032,150,83,0,537,6052732976
2021-01-04T13:45:18Z,44.98787281103432,-93.21931910701096,1581.01,259.4,3.023,150,83,0,538,6052732976
2021-01-04T13:45:19Z,44.98787616379559,-93.2192909438163,1583.26,259.20000000000005,3.023,150,83,0,539,6052732976
2021-01-04T13:45:20Z,44.98787616379559,-93.21926060132682,1585.65,259,3.014,150,83,0,540,6052732976
2021-01-04T13:45:21Z,44.98787356540561,-93.21922858245671,1588.19,258.6,3.004,150,83,0,541,6052732976
2021-01-04T13:45:22Z,44.987863171845675,-93.21919773705304,1590.87,258.6,2.995,150,83,0,542,6052732976
2021-01-04T13:45:23Z,44.98784992843866,-93.21917007677257,1593.5,258.6,2.995,150,84,0.5,543,6052732976
2021-01-04T13:45:24Z,44.987838780507445,-93.21914023719728,1596.15,259.4,2.976,150,85,0.5,544,6052732976
2021-01-04T13:45:25Z,44.987832410261035,-93.21910536848009,1598.98,259.4,2.976,151,85,0.5,545,6052732976
2021-01-04T13:45:26Z,44.98783165588975,-93.21906806901097,1601.92,259,2.967,151,85,0.5,546,6052732976
2021-01-04T13:45:27Z,44.987842217087746,-93.21903018280864,1605.13,259.4,2.967,150,84,0.5,547,6052732976
2021-01-04T13:45:28Z,44.98786401003599,-93.21895214729011,1611.75,259.6,2.976,151,84,0.5,548,6052732976
2021-01-04T13:45:29Z,44.98786401003599,-93.21895214729011,1611.75,259.6,2.976,151,84,0.5,549,6052732976
2021-01-04T13:45:30Z,44.987872056663036,-93.21891065686941,1615.13,259.4,2.986,151,84,0.5,550,6052732976
2021-01-04T13:45:31Z,44.98787515796721,-93.21887168101966,1618.23,259.79999999999995,2.995,151,84,0.5,551,6052732976
2021-01-04T13:45:32Z,44.987876834347844,-93.21883253753185,1621.32,259.6,2.995,152,85,0.5,552,6052732976
2021-01-04T13:45:33Z,44.987877840176225,-93.21878987364471,1624.68,260.20000000000005,2.995,153,85,0.5,553,6052732976
2021-01-04T13:45:34Z,44.987880270928144,-93.21874855086207,1627.95,260,3.004,152,83,0.5,554,6052732976
2021-01-04T13:45:35Z,44.987884713336825,-93.21871032938361,1631,260.20000000000005,3.014,153,83,0.5,555,6052732976
2021-01-04T13:45:36Z,44.98788982629776,-93.21866992861032,1634.23,260.20000000000005,3.014,151,84,0.5,556,6052732976
2021-01-04T13:45:37Z,44.98789519071579,-93.218629444018,1637.48,260.6,3.014,151,84,0.5,557,6052732976
2021-01-04T13:45:38Z,44.98789862729609,-93.21858912706375,1640.67,260.6,3.014,152,85,0.5,558,6052732976
2021-01-04T13:45:39Z,44.987904746085405,-93.21850715205073,1647.18,261.4,3.023,152,85,0.5,559,6052732976
2021-01-04T13:45:40Z,44.987904746085405,-93.21850715205073,1647.18,261.4,3.023,152,85,0.5,560,6052732976
2021-01-04T13:45:41Z,44.98790709301829,-93.21846691891551,1650.36,261.79999999999995,3.023,151,85,0.5,561,6052732976
2021-01-04T13:45:42Z,44.987906254827976,-93.21842626668513,1653.57,262.4,3.032,151,85,0.5,562,6052732976
2021-01-04T13:45:43Z,44.98790591955185,-93.21838678792119,1656.68,262.79999999999995,3.032,151,84,0.5,563,6052732976
2021-01-04T13:45:44Z,44.987906673923135,-93.21834973990917,1659.6,263.4,3.032,151,84,0.5,564,6052732976
2021-01-04T13:45:45Z,44.987905751913786,-93.21831302717328,1662.49,263.6,3.032,152,83,0.5,565,6052732976
2021-01-04T13:45:46Z,44.98790415935218,-93.21827623061836,1665.4,263.6,3.032,152,83,0,566,6052732976
2021-01-04T13:45:47Z,44.98790248297155,-93.21824002079666,1668.25,263.6,3.032,152,83,0,567,6052732976
2021-01-04T13:45:48Z,44.987903237342834,-93.21820766665041,1670.8,263.79999999999995,3.032,151,84,0,568,6052732976
2021-01-04T13:45:49Z,44.98790600337088,-93.21817028336227,1673.76,263.79999999999995,3.023,152,84,0,569,6052732976
2021-01-04T13:45:50Z,44.98790835030377,-93.21813290007412,1676.7,264.20000000000005,3.023,152,84,0,570,6052732976
2021-01-04T13:45:51Z,44.98790927231312,-93.21809719316661,1679.52,264.6,3.014,153,84,0,571,6052732976
2021-01-04T13:45:52Z,44.98790994286537,-93.21805905550718,1682.52,265,3.014,152,83,0,572,6052732976
2021-01-04T13:45:53Z,44.98790835030377,-93.21802234277129,1685.41,265,3.014,151,83,0,573,6052732976
2021-01-04T13:45:54Z,44.98790675774217,-93.21798345074058,1688.48,264.6,3.014,151,83,0,574,6052732976
2021-01-04T13:45:55Z,44.98790298588574,-93.21794464252889,1691.55,264.4,3.014,151,83,0,575,6052732976
2021-01-04T13:45:56Z,44.98789896257222,-93.21790885180235,1694.38,264.20000000000005,3.004,151,84,0,576,6052732976
2021-01-04T13:45:57Z,44.98789032921195,-93.21786928921938,1697.59,263.79999999999995,3.004,152,84,0,577,6052732976
2021-01-04T13:45:58Z,44.98788345605135,-93.21783039718866,1700.75,264,3.004,153,83,0.5,578,6052732976
2021-01-04T13:45:59Z,44.9878806900233,-93.21779519319534,1703.52,263.6,3.004,151,83,0,579,6052732976
2021-01-04T13:46:00Z,44.98788395896554,-93.21775839664042,1706.43,264,3.004,153,83,0.5,580,6052732976
2021-01-04T13:46:01Z,44.9878896586597,-93.2177216000855,1709.4,263.6,3.004,152,84,0.5,581,6052732976
2021-01-04T13:46:02Z,44.98789527453482,-93.21768237277865,1712.56,263.6,3.004,151,85,0.5,582,6052732976
2021-01-04T13:46:03Z,44.987898794934154,-93.21764037944376,1715.89,264,3.004,151,86,0.5,583,6052732976
2021-01-04T13:46:04Z,44.987900806590915,-93.21759771555662,1719.26,264.20000000000005,3.014,152,86,0.5,584,6052732976
2021-01-04T13:46:05Z,44.987902231514454,-93.21755488403141,1722.64,264.6,3.023,151,86,0.5,585,6052732976
2021-01-04T13:46:06Z,44.98790097422898,-93.21751062758267,1726.12,264.79999999999995,3.023,151,84,0.5,586,6052732976
2021-01-04T13:46:07Z,44.98789963312447,-93.21746704168618,1729.55,265,3.042,151,84,0.5,587,6052732976
2021-01-04T13:46:08Z,44.98789770528674,-93.21742563508451,1732.82,265.4,3.042,152,84,0.5,588,6052732976
2021-01-04T13:46:09Z,44.98789611272514,-93.2173828035593,1736.2,265.6,3.051,151,83,0.5,589,6052732976
2021-01-04T13:46:10Z,44.987894436344504,-93.21734064258635,1739.52,266.20000000000005,3.06,152,83,0.5,590,6052732976
2021-01-04T13:46:11Z,44.98789435252547,-93.21729839779437,1742.85,266.4,3.06,152,83,0.5,591,6052732976
2021-01-04T13:46:12Z,44.987893933430314,-93.21725648827851,1746.15,266.4,3.07,153,84,0,592,6052732976
2021-01-04T13:46:13Z,44.98789242468774,-93.2172152493149,1749.39,266.6,3.07,152,84,0,593,6052732976
2021-01-04T13:46:14Z,44.98789141885936,-93.21717484854162,1752.58,266.79999999999995,3.079,151,84,0,594,6052732976
2021-01-04T13:46:15Z,44.98789167031646,-93.21713662706316,1755.6,266.79999999999995,3.079,152,84,0,595,6052732976
2021-01-04T13:46:16Z,44.98789225704968,-93.21709899231791,1758.55,266.6,3.079,152,83,0,596,6052732976
2021-01-04T13:46:17Z,44.98789728619158,-93.21706001646817,1761.68,266.4,3.079,153,82,0,597,6052732976
2021-01-04T13:46:18Z,44.987898794934154,-93.21702296845615,1764.6,266,3.07,152,82,0,598,6052732976
2021-01-04T13:46:19Z,44.987902734428644,-93.21698692627251,1767.47,265.6,3.07,152,82,0,599,6052732976
2021-01-04T13:46:20Z,44.98790851794183,-93.21691006422043,1773.55,265,3.07,153,83,0,600,6052732976
2021-01-04T13:46:21Z,44.98790851794183,-93.21691006422043,1773.55,265,3.07,153,83,0,601,6052732976
2021-01-04T13:46:22Z,44.98790885321796,-93.21687234565616,1776.52,264.79999999999995,3.07,152,83,0,602,6052732976
2021-01-04T13:46:23Z,44.98790734447539,-93.2168338727206,1779.56,264.79999999999995,3.07,151,83,0,603,6052732976
2021-01-04T13:46:24Z,44.987908182665706,-93.21679699234664,1782.46,264.79999999999995,3.07,151,83,0,604,6052732976
2021-01-04T13:46:25Z,44.98790994286537,-93.21672624908388,1788.05,264.79999999999995,3.06,152,83,0.5,605,6052732976
2021-01-04T13:46:26Z,44.98790994286537,-93.21672624908388,1788.05,264.79999999999995,3.06,151,83,0.5,606,6052732976
2021-01-04T13:46:27Z,44.987907595932484,-93.21668953634799,1790.94,264.20000000000005,3.06,151,83,0.5,607,6052732976
2021-01-04T13:46:28Z,44.98790457844734,-93.21665123105049,1793.95,264,3.051,152,84,0,608,6052732976
2021-01-04T13:46:29Z,44.98790290206671,-93.21660915389657,1797.25,263.4,3.051,152,84,0,609,6052732976
2021-01-04T13:46:30Z,44.9878981243819,-93.21656850166619,1800.49,263.4,3.06,152,84,0,610,6052732976
2021-01-04T13:46:31Z,44.987893011420965,-93.2165278494358,1803.73,264,3.06,151,83,0,611,6052732976
2021-01-04T13:46:32Z,44.987891083583236,-93.21648619137704,1807,264,3.06,152,83,0,612,6052732976
2021-01-04T13:46:33Z,44.987892089411616,-93.21644361130893,1810.35,264.4,3.07,152,83,0.5,613,6052732976
2021-01-04T13:46:34Z,44.987897453829646,-93.21635962463915,1817,264.4,3.07,152,83,0.5,614,6052732976
2021-01-04T13:46:35Z,44.987897453829646,-93.21635962463915,1817,264.4,3.07,152,84,0.5,615,6052732976
2021-01-04T13:46:36Z,44.987904243171215,-93.21628117002547,1823.24,264.20000000000005,3.079,151,84,0.5,616,6052732976
2021-01-04T13:46:37Z,44.987904243171215,-93.21628117002547,1823.24,264.20000000000005,3.079,151,84,0.5,617,6052732976
2021-01-04T13:46:38Z,44.98790835030377,-93.21624403819442,1826.2,264.20000000000005,3.079,151,84,0.5,618,6052732976
2021-01-04T13:46:39Z,44.98790935613215,-93.21620916947722,1828.95,264.4,3.079,151,84,0.5,619,6052732976
2021-01-04T13:46:40Z,44.987907176837325,-93.21616910398006,1832.08,264.20000000000005,3.079,151,84,0,620,6052732976
2021-01-04T13:46:41Z,44.987904746085405,-93.21612828411162,1835.29,264.20000000000005,3.079,152,84,0,621,6052732976
2021-01-04T13:46:42Z,44.98790533281863,-93.21608771570027,1838.48,264.4,3.079,152,83,0,622,6052732976
2021-01-04T13:46:43Z,44.987908601760864,-93.21604547090828,1841.83,264.79999999999995,3.079,152,83,0,623,6052732976
2021-01-04T13:46:44Z,44.98790994286537,-93.21600582450628,1844.95,264.79999999999995,3.079,151,83,0,624,6052732976
2021-01-04T13:46:45Z,44.987913547083735,-93.21596601046622,1848.11,264.6,3.079,150,83,0,625,6052732976
2021-01-04T13:46:46Z,44.98791706748307,-93.21592820808291,1851.12,264.79999999999995,3.079,151,83,0,626,6052732976
2021-01-04T13:46:47Z,44.98792301863432,-93.21589048951864,1854.17,264.79999999999995,3.088,150,83,0.5,627,6052732976
2021-01-04T13:46:48Z,44.98792268335819,-93.2158512622118,1857.25,264.6,3.088,150,83,0.5,628,6052732976
2021-01-04T13:46:49Z,44.98792486265302,-93.21581354364753,1860.24,264.6,3.088,149,84,0,629,6052732976
2021-01-04T13:46:50Z,44.98792385682464,-93.21577247232199,1863.45,264.4,3.088,150,84,0,630,6052732976
2021-01-04T13:46:51Z,44.98792251572013,-93.21573500521481,1866.39,264,3.088,150,84,0,631,6052732976
2021-01-04T13:46:52Z,44.98792201280594,-93.2156974542886,1869.33,263.6,3.088,150,84,0,632,6052732976
2021-01-04T13:46:53Z,44.98792301863432,-93.21566032245755,1872.26,263.20000000000005,3.079,150,83,0,633,6052732976
2021-01-04T13:46:54Z,44.98792494647205,-93.21562545374036,1875.02,263,3.079,150,83,0,634,6052732976
2021-01-04T13:46:55Z,44.98792712576687,-93.21558899246156,1877.9,262.79999999999995,3.079,150,84,0,635,6052732976
2021-01-04T13:46:56Z,44.987933579832315,-93.21555303409696,1880.83,262.79999999999995,3.079,150,84,0,636,6052732976
2021-01-04T13:46:57Z,44.9879377707839,-93.21551648899913,1883.75,262.6,3.07,151,84,0,637,6052732976
2021-01-04T13:46:58Z,44.98793785460293,-93.21547550149262,1886.97,262.4,3.07,150,83,0,638,6052732976
2021-01-04T13:46:59Z,44.98793710023165,-93.21543585509062,1890.09,262.20000000000005,3.07,150,83,0,639,6052732976
2021-01-04T13:47:00Z,44.98793525621295,-93.21539620868862,1893.22,262,3.07,150,83,0,640,6052732976
2021-01-04T13:47:01Z,44.98792955651879,-93.21535714901984,1896.36,262,3.07,150,83,0,641,6052732976
2021-01-04T13:47:02Z,44.987921761348844,-93.21531674824655,1899.66,262,3.079,150,83,0,642,6052732976
2021-01-04T13:47:03Z,44.98791589401662,-93.21527441963553,1903.04,262.20000000000005,3.079,150,84,0,643,6052732976
2021-01-04T13:47:04Z,44.987911116331816,-93.21523418650031,1906.25,262,3.079,150,84,0,644,6052732976
2021-01-04T13:47:05Z,44.98790399171412,-93.21519169025123,1909.69,262.20000000000005,3.088,150,83,0.5,645,6052732976
2021-01-04T13:47:06Z,44.987898375838995,-93.21514927782118,1913.07,262.4,3.098,150,83,0,646,6052732976
2021-01-04T13:47:07Z,44.98789703473449,-93.2151086255908,1916.28,262.4,3.098,150,83,0,647,6052732976
2021-01-04T13:47:08Z,44.98789762146771,-93.21507048793137,1919.28,262.6,3.107,150,85,0,648,6052732976
2021-01-04T13:47:09Z,44.98789921402931,-93.2150306738913,1922.43,262.79999999999995,3.107,150,85,0,649,6052732976
2021-01-04T13:47:10Z,44.9878999684006,-93.21499002166092,1925.63,262.79999999999995,3.107,150,85,0,650,6052732976
2021-01-04T13:47:11Z,44.9878999684006,-93.21495196782053,1928.63,262.79999999999995,3.107,149,85,0,651,6052732976
2021-01-04T13:47:12Z,44.9878999684006,-93.21491374634206,1931.65,262.79999999999995,3.107,150,85,0,652,6052732976
2021-01-04T13:47:13Z,44.98790256679058,-93.21487560868263,1934.66,262.79999999999995,3.107,150,85,0,653,6052732976
2021-01-04T13:47:14Z,44.98790591955185,-93.21483889594674,1937.58,262.79999999999995,3.107,149,85,0.5,654,6052732976
2021-01-04T13:47:15Z,44.98790994286537,-93.21480075828731,1940.62,263,3.107,150,85,0.5,655,6052732976
2021-01-04T13:47:16Z,44.987914972007275,-93.21476127952337,1943.78,263.20000000000005,3.107,150,85,0.5,656,6052732976
2021-01-04T13:47:17Z,44.98791723512113,-93.21472364477813,1946.76,263.4,3.107,150,84,0.5,657,6052732976
2021-01-04T13:47:18Z,44.98791866004467,-93.21468542329967,1949.78,263.4,3.107,149,83,0.5,658,6052732976
2021-01-04T13:47:19Z,44.98791958205402,-93.21464636363089,1952.86,264,3.098,150,83,0.5,659,6052732976
2021-01-04T13:47:20Z,44.987919833511114,-93.21460772305727,1955.91,264.20000000000005,3.098,149,83,0.5,660,6052732976
2021-01-04T13:47:21Z,44.987921342253685,-93.21456765756011,1959.07,264.4,3.098,149,84,0.5,661,6052732976
2021-01-04T13:47:22Z,44.987922348082066,-93.21452599950135,1962.35,264.6,3.098,151,84,0.5,662,6052732976
2021-01-04T13:47:23Z,44.987922348082066,-93.2144872751087,1965.41,264.6,3.107,151,84,0.5,663,6052732976
2021-01-04T13:47:24Z,44.98792142607272,-93.21444947272539,1968.39,264.79999999999995,3.098,152,84,0.5,664,6052732976
2021-01-04T13:47:25Z,44.987921342253685,-93.21441049687564,1971.46,264.6,3.098,152,83,0.5,665,6052732976
2021-01-04T13:47:26Z,44.98791966587305,-93.21437160484493,1974.54,264.6,3.098,152,83,0.5,666,6052732976
2021-01-04T13:47:27Z,44.98791907913983,-93.21433204226196,1977.66,264.6,3.098,150,83,0.5,667,6052732976
2021-01-04T13:47:28Z,44.98792000114918,-93.21429323405027,1980.72,264.6,3.098,150,83,0.5,668,6052732976
2021-01-04T13:47:29Z,44.98792109079659,-93.21425459347665,1983.76,264.79999999999995,3.098,151,84,0,669,6052732976
2021-01-04T13:47:30Z,44.987923270091414,-93.21421553380787,1986.86,264.79999999999995,3.098,151,84,0,670,6052732976
2021-01-04T13:47:31Z,44.98792452737689,-93.21417555212975,1990.01,264.79999999999995,3.098,150,84,0,671,6052732976
2021-01-04T13:47:32Z,44.9879240244627,-93.21413615718484,1993.12,264.79999999999995,3.098,150,83,0,672,6052732976
2021-01-04T13:47:33Z,44.98792653903365,-93.2141001150012,1995.98,265.4,3.098,151,83,0,673,6052732976
2021-01-04T13:47:34Z,44.98792896978557,-93.21406373754144,1998.85,265.4,3.088,151,83,0,674,6052732976
2021-01-04T13:47:35Z,44.987930143252015,-93.21402417495847,2001.98,265.4,3.088,151,82,0,675,6052732976
2021-01-04T13:47:36Z,44.987929640337825,-93.21398503147066,2005.06,265.4,3.088,150,82,0,676,6052732976
2021-01-04T13:47:37Z,44.98792695812881,-93.21394463069737,2008.26,265,3.088,151,83,0,677,6052732976
2021-01-04T13:47:38Z,44.987925197929144,-93.21390582248569,2011.33,264.79999999999995,3.088,150,83,0.5,678,6052732976
2021-01-04T13:47:39Z,44.987925700843334,-93.21386894211173,2014.23,264.79999999999995,3.088,150,83,0.5,679,6052732976
2021-01-04T13:47:40Z,44.98792695812881,-93.21383072063327,2017.25,264.4,3.088,152,83,0.5,680,6052732976
2021-01-04T13:47:41Z,44.98792880214751,-93.21379191242158,2020.31,264.20000000000005,3.088,151,83,0.5,681,6052732976
2021-01-04T13:47:42Z,44.987929640337825,-93.21375427767634,2023.28,263.79999999999995,3.088,151,83,0.5,682,6052732976
2021-01-04T13:47:43Z,44.987931065261364,-93.21371622383595,2026.29,263.79999999999995,3.088,152,83,0.5,683,6052732976
2021-01-04T13:47:44Z,44.98793081380427,-93.21363718248904,2032.51,263.4,3.088,152,84,0.5,684,6052732976
2021-01-04T13:47:45Z,44.98793081380427,-93.21363718248904,2032.51,263.4,3.088,152,84,0.5,685,6052732976
2021-01-04T13:47:46Z,44.987932071089745,-93.21359803900123,2035.6,263.4,3.088,152,84,0.5,686,6052732976
2021-01-04T13:47:47Z,44.98793374747038,-93.21356132626534,2038.51,263.4,3.088,153,84,0.5,687,6052732976
2021-01-04T13:47:48Z,44.987935507670045,-93.21352310478687,2041.53,263.4,3.088,153,84,0.5,688,6052732976
2021-01-04T13:47:49Z,44.98793475329876,-93.21348370984197,2044.63,263.4,3.088,153,84,0.5,689,6052732976
2021-01-04T13:47:50Z,44.98793525621295,-93.21344272233546,2047.86,263,3.088,153,83,0.5,690,6052732976
2021-01-04T13:47:51Z,44.987936513498425,-93.2134042493999,2050.9,262.6,3.088,153,83,0,691,6052732976
2021-01-04T13:47:52Z,44.98793953098357,-93.21337047033012,2053.59,262.20000000000005,3.088,154,83,0,692,6052732976
2021-01-04T13:47:53Z,44.987942799925804,-93.21333535015583,2056.38,262.20000000000005,3.079,154,83,0.5,693,6052732976
