timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,time_elapsed,key
2021-10-28T21:57:35Z,45.22279366850853,-93.3854384534061,1386.28,263.79999999999995,2.939,127,84,0.5,515,7732728031
2021-10-28T21:57:36Z,45.22280431352556,-93.38547734543681,1389.56,264,2.939,127,84,0.5,516,7732728031
2021-10-28T21:57:37Z,45.22281453944743,-93.38551372289658,1392.63,264.20000000000005,2.948,126,84,0.5,517,7732728031
2021-10-28T21:57:38Z,45.22282015532255,-93.38555085472763,1395.61,263.6,2.948,127,84,0.5,518,7732728031
2021-10-28T21:57:39Z,45.22282560355961,-93.38558605872095,1398.44,263.4,2.948,127,84,0.5,519,7732728031
2021-10-28T21:57:40Z,45.22283264435828,-93.38562000542879,1401.22,263.4,2.948,127,84,0,520,7732728031
2021-10-28T21:57:41Z,45.22283867932856,-93.38564934208989,1403.61,263.20000000000005,2.948,127,84,0,521,7732728031
2021-10-28T21:57:42Z,45.222842283546925,-93.38567071594298,1405.34,263,2.93,126,84,0,522,7732728031
2021-10-28T21:57:43Z,45.222837841138244,-93.3856905810535,1406.95,263,2.911,126,84,0,523,7732728031
2021-10-28T21:57:44Z,45.222824178636074,-93.38571161963046,1409.19,262.79999999999995,2.893,126,84,0,524,7732728031
2021-10-28T21:57:45Z,45.22280590608716,-93.38573701679707,1412.04,262.6,2.883,125,84,0,525,7732728031
2021-10-28T21:57:46Z,45.22278553806245,-93.38576325215399,1415.1,262.6,2.883,126,83,0,526,7732728031
2021-10-28T21:57:47Z,45.22276441566646,-93.38579133152962,1418.32,262.6,2.883,125,83,0,527,7732728031
2021-10-28T21:57:48Z,45.22274295799434,-93.38582251220942,1421.73,262.20000000000005,2.883,126,84,0.5,528,7732728031
2021-10-28T21:57:49Z,45.2227227576077,-93.38585754856467,1425.29,262.4,3.032,127,85,0.5,529,7732728031
2021-10-28T21:57:50Z,45.22270322777331,-93.38589694350958,1429.06,261.79999999999995,3.144,128,85,0.5,530,7732728031
2021-10-28T21:57:51Z,45.22268512286246,-93.38593591935933,1432.73,262,3.275,128,85,0.5,531,7732728031
2021-10-28T21:57:52Z,45.22266902960837,-93.38597414083779,1436.22,262,3.275,129,85,0.5,532,7732728031
2021-10-28T21:57:53Z,45.22264941595495,-93.38601219467819,1439.92,262.20000000000005,3.303,129,85,0.5,533,7732728031
2021-10-28T21:57:54Z,45.222629802301526,-93.38605083525181,1443.65,262,3.303,129,85,0.5,534,7732728031
2021-10-28T21:57:55Z,45.22261194884777,-93.38609324768186,1447.53,262,3.303,130,86,0.5,535,7732728031
2021-10-28T21:57:56Z,45.22259619086981,-93.38613482192159,1451.23,262,3.331,131,86,0.5,536,7732728031
2021-10-28T21:57:57Z,45.222582779824734,-93.38617782108486,1454.92,262,3.34,131,86,0.5,537,7732728031
2021-10-28T21:57:58Z,45.222574565559626,-93.38622308336198,1458.59,262,3.35,131,86,0.5,538,7732728031
2021-10-28T21:57:59Z,45.22256635129452,-93.386270692572,1462.44,261.4,3.35,132,85,0.5,539,7732728031
2021-10-28T21:58:00Z,45.22255914285779,-93.38631771504879,1466.22,261.20000000000005,3.359,132,85,0.5,540,7732728031
2021-10-28T21:58:01Z,45.22255637682974,-93.38636708445847,1470.11,260.6,3.368,132,85,0.5,541,7732728031
2021-10-28T21:58:02Z,45.222558388486505,-93.38641486130655,1473.87,260.4,3.378,132,83,0.5,542,7732728031
2021-10-28T21:58:03Z,45.22256216034293,-93.38646423071623,1477.76,259.79999999999995,3.378,132,83,0.5,543,7732728031
2021-10-28T21:58:04Z,45.22256542928517,-93.38650966063142,1481.35,259.6,3.387,133,83,0.5,544,7732728031
2021-10-28T21:58:05Z,45.222572553902864,-93.38655726984143,1485.17,259.20000000000005,3.387,132,84,0.5,545,7732728031
2021-10-28T21:58:06Z,45.222579929977655,-93.38660387322307,1488.89,259.20000000000005,3.396,133,84,0.5,546,7732728031
2021-10-28T21:58:07Z,45.22258361801505,-93.38665097951889,1492.6,259.20000000000005,3.406,133,84,0.5,547,7732728031
2021-10-28T21:58:08Z,45.22258780896664,-93.38669649325311,1496.2,259,3.406,132,84,0.5,548,7732728031
2021-10-28T21:58:09Z,45.22259493358433,-93.38674334809184,1499.96,259,3.406,133,84,0.5,549,7732728031
2021-10-28T21:58:10Z,45.222603818401694,-93.38678735308349,1503.56,259.4,3.406,132,85,0.5,550,7732728031
2021-10-28T21:58:11Z,45.2226157207042,-93.38683429174125,1507.46,260.20000000000005,3.406,133,85,0.5,551,7732728031
2021-10-28T21:58:12Z,45.22262770682573,-93.38687871582806,1511.19,260.79999999999995,3.424,133,85,0.5,552,7732728031
2021-10-28T21:58:13Z,45.22263885475695,-93.38692330755293,1514.9,261.20000000000005,3.443,133,85,0.5,553,7732728031
2021-10-28T21:58:14Z,45.22264773957431,-93.386968402192,1518.56,261.6,3.452,133,85,0.5,554,7732728031
2021-10-28T21:58:15Z,45.22265402600169,-93.38700670748949,1521.63,261.79999999999995,3.452,134,85,0.5,555,7732728031
2021-10-28T21:58:16Z,45.22265888750553,-93.38704476132989,1524.65,262.4,3.452,133,84,0.5,556,7732728031
2021-10-28T21:58:17Z,45.22266240790486,-93.38708004914224,1527.44,262.79999999999995,3.424,134,84,0.5,557,7732728031
2021-10-28T21:58:18Z,45.22266483865678,-93.38711952790618,1530.55,263.20000000000005,3.396,134,84,0.5,558,7732728031
2021-10-28T21:58:19Z,45.22266970016062,-93.38716227561235,1533.94,263.6,3.387,134,84,0.5,559,7732728031
2021-10-28T21:58:20Z,45.222670286893845,-93.38720343075693,1537.17,263.79999999999995,3.378,134,83,0.5,560,7732728031
2021-10-28T21:58:21Z,45.22267003543675,-93.38724768720567,1540.63,264.4,3.378,133,83,0.5,561,7732728031
2021-10-28T21:58:22Z,45.222669281065464,-93.38729077018797,1544.01,265,3.378,133,83,0.5,562,7732728031
2021-10-28T21:58:23Z,45.22266601212323,-93.38733695447445,1547.65,265,3.378,133,83,0.5,563,7732728031
2021-10-28T21:58:24Z,45.222664922475815,-93.38738154619932,1551.16,264.79999999999995,3.378,133,83,0.5,564,7732728031
2021-10-28T21:58:25Z,45.22266173735261,-93.3874224498868,1554.39,265,3.378,133,83,0.5,565,7732728031
2021-10-28T21:58:26Z,45.22265603765845,-93.38746310211718,1557.64,265.4,3.368,133,83,0.5,566,7732728031
2021-10-28T21:58:27Z,45.22264522500336,-93.38750325143337,1561,266,3.368,133,84,0.5,567,7732728031
2021-10-28T21:58:28Z,45.22262854501605,-93.3875448256731,1564.76,266.4,3.368,133,84,0.5,568,7732728031
2021-10-28T21:58:29Z,45.22261077538133,-93.38757910765707,1568.08,266.79999999999995,3.368,133,84,0.5,569,7732728031
2021-10-28T21:58:30Z,45.22255998104811,-93.38763174600899,1575.08,266.79999999999995,3.368,133,84,0.5,570,7732728031
2021-10-28T21:58:31Z,45.22255998104811,-93.38763174600899,1575.08,266.79999999999995,3.368,133,84,0.5,571,7732728031
2021-10-28T21:58:32Z,45.22253123112023,-93.38765387423337,1578.71,266.6,3.378,133,84,0.5,572,7732728031
2021-10-28T21:58:33Z,45.22249937988818,-93.38767189532518,1582.52,266.6,3.378,134,83,0.5,573,7732728031
2021-10-28T21:58:34Z,45.22246618755162,-93.38768631219864,1586.36,266,3.387,133,83,0.5,574,7732728031
2021-10-28T21:58:35Z,45.222436264157295,-93.38769637048244,1589.76,265.79999999999995,3.396,133,84,0.5,575,7732728031
2021-10-28T21:58:36Z,45.222372058779,-93.3877076022327,1596.91,265.6,3.396,133,84,0.5,576,7732728031
2021-10-28T21:58:37Z,45.222372058779,-93.3877076022327,1596.91,265.6,3.396,134,84,0.5,577,7732728031
2021-10-28T21:58:38Z,45.22234205156565,-93.38770693168044,1600.24,265.4,3.406,134,84,0.5,578,7732728031
2021-10-28T21:58:39Z,45.22230760194361,-93.38770349510014,1604.08,265.20000000000005,3.406,134,84,0.5,579,7732728031
2021-10-28T21:58:40Z,45.22227072156966,-93.3877018187195,1608.17,265,3.415,134,84,0.5,580,7732728031
2021-10-28T21:58:41Z,45.222236858680844,-93.38770039379597,1611.94,264.6,3.424,134,84,0.5,581,7732728031
2021-10-28T21:58:42Z,45.22220668382943,-93.38770005851984,1615.28,264.20000000000005,3.424,134,84,0.5,582,7732728031
2021-10-28T21:58:43Z,45.22217751480639,-93.38770274072886,1618.54,264.20000000000005,3.424,134,84,0.5,583,7732728031
2021-10-28T21:58:44Z,45.22215253673494,-93.38772160001099,1621.68,263.6,3.424,134,84,0.5,584,7732728031
2021-10-28T21:58:45Z,45.22214029915631,-93.38774573989213,1624.01,263.4,3.415,133,84,0.5,585,7732728031
2021-10-28T21:58:46Z,45.222139125689864,-93.38777935132384,1626.65,263.4,3.387,133,85,0.5,586,7732728031
2021-10-28T21:58:47Z,45.222146501764655,-93.38782025501132,1629.96,263.4,3.368,132,85,0.5,587,7732728031
2021-10-28T21:58:48Z,45.22215899080038,-93.38786032050848,1633.41,262.79999999999995,3.359,132,86,0.5,588,7732728031
2021-10-28T21:58:49Z,45.22216971963644,-93.38790122419596,1636.83,262.79999999999995,3.359,133,86,0.5,589,7732728031
2021-10-28T21:58:50Z,45.22217910736799,-93.38794648647308,1640.54,262.6,3.359,133,86,0.5,590,7732728031
2021-10-28T21:58:51Z,45.222185645252466,-93.3879954367876,1644.45,262.6,3.368,133,86,0.5,591,7732728031
2021-10-28T21:58:52Z,45.22218874655664,-93.38804572820663,1648.41,262.4,3.378,133,86,0.5,592,7732728031
2021-10-28T21:58:53Z,45.22218774072826,-93.38809258304536,1652.08,261.79999999999995,3.378,133,85,0.5,593,7732728031
2021-10-28T21:58:54Z,45.22218639962375,-93.38814069516957,1655.87,261.4,3.387,134,84,0.5,594,7732728031
2021-10-28T21:58:55Z,45.22218690253794,-93.38818528689444,1659.37,260.79999999999995,3.396,134,84,0.5,595,7732728031
2021-10-28T21:58:56Z,45.22218815982342,-93.38822359219193,1662.37,260,3.396,134,84,0.5,596,7732728031
2021-10-28T21:59:01Z,45.22218497470021,-93.38834621943533,1662.37,258.79999999999995,2.221,132,79,0.5,601,7732728031
2021-10-28T21:59:02Z,45.22218883037567,-93.38837907649577,1664.98,258.4,2.305,131,79,0.5,602,7732728031
2021-10-28T21:59:03Z,45.222183130681515,-93.38842157274485,1668.37,258.20000000000005,2.762,130,79,0.5,603,7732728031
2021-10-28T21:59:04Z,45.22217256948352,-93.38846608065069,1672.06,257.6,2.976,130,79,0.5,604,7732728031
2021-10-28T21:59:05Z,45.222167959436774,-93.38851159438491,1675.45,258.6,3.275,131,88,0,605,7732728031
2021-10-28T21:59:06Z,45.22214935161173,-93.38855224661529,1679.26,258.20000000000005,3.368,130,88,0,606,7732728031
2021-10-28T21:59:07Z,45.22213149815798,-93.38858803734183,1682.67,258.20000000000005,3.471,129,87,0.5,607,7732728031
2021-10-28T21:59:08Z,45.22210710681975,-93.38861963711679,1686.34,258.79999999999995,3.499,129,87,0.5,608,7732728031
2021-10-28T21:59:09Z,45.2220818772912,-93.38865065015852,1690.04,258.6,3.499,130,87,0.5,609,7732728031
2021-10-28T21:59:10Z,45.222055558115244,-93.38868157938123,1693.84,258.6,3.527,128,87,0.5,610,7732728031
2021-10-28T21:59:11Z,45.22202982567251,-93.38871225714684,1697.57,258.79999999999995,3.564,128,88,0.5,611,7732728031
2021-10-28T21:59:12Z,45.22200359031558,-93.38874234817922,1701.32,258.4,3.564,129,88,0.5,612,7732728031
2021-10-28T21:59:13Z,45.22197458893061,-93.38876858353615,1705.14,258.20000000000005,3.602,130,88,0.5,613,7732728031
2021-10-28T21:59:14Z,45.221944162622094,-93.3887938130647,1709.05,258,3.639,130,88,0.5,614,7732728031
2021-10-28T21:59:15Z,45.22189135663211,-93.38884418830276,1716.15,257.6,3.639,131,88,0.5,615,7732728031
2021-10-28T21:59:16Z,45.22189135663211,-93.38884418830276,1716.15,257.6,3.639,131,86,0.5,616,7732728031
2021-10-28T21:59:17Z,45.221875850111246,-93.38888249360025,1719.62,258,3.592,131,86,0.5,617,7732728031
2021-10-28T21:59:18Z,45.22186386398971,-93.38892566040158,1723.26,258.4,3.574,132,86,0.5,618,7732728031
2021-10-28T21:59:19Z,45.221849866211414,-93.3889695815742,1727.05,258.4,3.574,132,86,0.5,619,7732728031
2021-10-28T21:59:20Z,45.22182949818671,-93.38900780305266,1730.79,258.4,3.583,132,87,0.5,620,7732728031
2021-10-28T21:59:21Z,45.22180267609656,-93.3890356309712,1734.49,258.20000000000005,3.602,133,87,0.5,621,7732728031
2021-10-28T21:59:22Z,45.22177342325449,-93.38905935175717,1738.24,257.79999999999995,3.611,134,87,0.5,622,7732728031
2021-10-28T21:59:23Z,45.22174182347953,-93.38908047415316,1742.12,257.4,3.62,134,87,0.5,623,7732728031
2021-10-28T21:59:24Z,45.22170661948621,-93.38910218328238,1746.39,257.20000000000005,3.639,135,87,0.5,624,7732728031
2021-10-28T21:59:25Z,45.221671583130956,-93.38912439532578,1750.65,256.79999999999995,3.676,135,87,0.5,625,7732728031
2021-10-28T21:59:26Z,45.221638809889555,-93.38914736174047,1754.7,256.79999999999995,3.714,136,87,0.5,626,7732728031
2021-10-28T21:59:27Z,45.22161014378071,-93.38916772976518,1758.28,256.6,3.723,136,87,0.5,627,7732728031
2021-10-28T21:59:28Z,45.22158189676702,-93.3891886845231,1761.81,256.4,3.732,137,87,0.5,628,7732728031
2021-10-28T21:59:29Z,45.221552811563015,-93.38921106420457,1765.49,256.20000000000005,3.723,137,85,0.5,629,7732728031
2021-10-28T21:59:30Z,45.22149581462145,-93.38926009833813,1772.9,256.4,3.723,137,85,0.5,630,7732728031
2021-10-28T21:59:31Z,45.22149581462145,-93.38926009833813,1772.9,256.4,3.723,138,85,0.5,631,7732728031
2021-10-28T21:59:32Z,45.22146957926452,-93.38928918354213,1776.6,256.6,3.723,138,86,0.5,632,7732728031
2021-10-28T21:59:33Z,45.22144418209791,-93.38932036422193,1780.33,256.6,3.714,139,86,0.5,633,7732728031
2021-10-28T21:59:34Z,45.22141928784549,-93.38935162872076,1784.03,256.4,3.714,139,86,0.5,634,7732728031
2021-10-28T21:59:35Z,45.22139757871628,-93.38938155211508,1787.39,257,3.704,139,86,0.5,635,7732728031
2021-10-28T21:59:36Z,45.22137503139675,-93.38941021822393,1790.76,257.4,3.695,139,86,0.5,636,7732728031
2021-10-28T21:59:37Z,45.221353992819786,-93.38943796232343,1793.95,257.79999999999995,3.686,140,85,0.5,637,7732728031
2021-10-28T21:59:38Z,45.221330020576715,-93.38946704752743,1797.47,258,3.676,140,85,0.5,638,7732728031
2021-10-28T21:59:39Z,45.22130730561912,-93.38949454016984,1800.78,258.6,3.667,140,84,0.5,639,7732728031
2021-10-28T21:59:40Z,45.22128433920443,-93.3895219489932,1804.12,259,3.658,141,84,0.5,640,7732728031
2021-10-28T21:59:41Z,45.22125785239041,-93.38954885490239,1807.74,259.4,3.648,141,85,0.5,641,7732728031
2021-10-28T21:59:42Z,45.22123304195702,-93.38957701809704,1811.27,259.4,3.648,141,85,0.5,642,7732728031
2021-10-28T21:59:43Z,45.22117688320577,-93.38962521404028,1818.58,259.6,3.639,142,85,0.5,643,7732728031
2021-10-28T21:59:44Z,45.22117688320577,-93.38962521404028,1818.58,259.6,3.639,142,84,0.5,644,7732728031
2021-10-28T21:59:45Z,45.22115031257272,-93.38964541442692,1821.94,259.6,3.639,142,84,0.5,645,7732728031
2021-10-28T21:59:46Z,45.22111955098808,-93.38966720737517,1825.76,259.79999999999995,3.63,142,84,0.5,646,7732728031
2021-10-28T21:59:47Z,45.22109172306955,-93.38968556374311,1829.16,260,3.63,142,84,0.5,647,7732728031
2021-10-28T21:59:48Z,45.2210614643991,-93.389703668653965,1832.8,259.79999999999995,3.63,142,84,0.5,648,7732728031
2021-10-28T21:59:49Z,45.221029445528984,-93.38971674442291,1836.5,259.79999999999995,3.63,141,84,0.5,649,7732728031
2021-10-28T21:59:50Z,45.22100077942014,-93.38973158039153,1839.9,259.4,3.63,142,84,0.5,650,7732728031
2021-10-28T21:59:51Z,45.220970353111625,-93.38974574580789,1843.45,259.20000000000005,3.62,142,84,0.5,651,7732728031
2021-10-28T21:59:52Z,45.22094034589827,-93.38975697755814,1846.89,259.20000000000005,3.62,142,84,0.5,652,7732728031
2021-10-28T21:59:53Z,45.220907907933,-93.38977005332708,1850.64,259.4,3.62,142,84,0.5,653,7732728031
2021-10-28T21:59:54Z,45.22087630815804,-93.38977893814445,1854.22,259.6,3.611,142,84,0.5,654,7732728031
2021-10-28T21:59:55Z,45.22084470838308,-93.3897880744189,1857.81,259.6,3.611,143,84,0.5,655,7732728031
2021-10-28T21:59:56Z,45.22081176750362,-93.3897970430553,1861.52,259.79999999999995,3.611,142,84,0.5,656,7732728031
2021-10-28T21:59:57Z,45.220779748633504,-93.38980760425329,1865.18,259.79999999999995,3.611,142,84,0.5,657,7732728031
2021-10-28T21:59:58Z,45.220748567953706,-93.38981338776648,1868.68,260.20000000000005,3.611,142,84,0.5,658,7732728031
2021-10-28T21:59:59Z,45.22071931511164,-93.38981866836548,1871.95,259.79999999999995,3.611,143,84,0.5,659,7732728031
2021-10-28T22:00:00Z,45.22068687714636,-93.38982855901122,1875.63,259.6,3.602,143,84,0.5,660,7732728031
2021-10-28T22:00:01Z,45.220657624304295,-93.38984104804695,1879.02,259.4,3.602,142,84,0.5,661,7732728031
2021-10-28T22:00:02Z,45.22060808725655,-93.38985051959753,1884.55,258.79999999999995,3.583,143,84,0.5,662,7732728031
2021-10-28T22:00:03Z,45.22060808725655,-93.38985051959753,1884.55,258.79999999999995,3.583,143,84,0.5,663,7732728031
2021-10-28T22:00:04Z,45.22058101370931,-93.38985823094845,1887.61,258.4,3.574,143,84,0.5,664,7732728031
2021-10-28T22:00:05Z,45.22054614499211,-93.38987021706998,1891.59,258.20000000000005,3.574,143,84,0.5,665,7732728031
2021-10-28T22:00:06Z,45.22051479667425,-93.38987482711673,1895.09,258.20000000000005,3.564,143,84,0.5,666,7732728031
2021-10-28T22:00:07Z,45.220481771975756,-93.38988404721022,1898.82,258,3.564,143,84,0.5,667,7732728031
2021-10-28T22:00:08Z,45.22044824436307,-93.38989175856113,1902.59,258.20000000000005,3.564,143,83,0.5,668,7732728031
2021-10-28T22:00:09Z,45.22041806951165,-93.38989829644561,1905.97,257.79999999999995,3.564,143,83,0.5,669,7732728031
2021-10-28T22:00:10Z,45.220385547727346,-93.38989997282624,1909.58,257.6,3.564,142,84,0.5,670,7732728031
2021-10-28T22:00:11Z,45.22035445086658,-93.38990525342524,1913.04,257.20000000000005,3.564,143,85,0.5,671,7732728031
2021-10-28T22:00:12Z,45.22032218053937,-93.38990869000554,1916.6,257.20000000000005,3.564,142,85,0.5,672,7732728031
2021-10-28T22:00:13Z,45.22029175423086,-93.38990533724427,1919.95,257.6,3.564,143,85,0.5,673,7732728031
2021-10-28T22:00:14Z,45.2202670276165,-93.38989444077015,1922.83,257.4,3.564,142,85,0.5,674,7732728031
2021-10-28T22:00:15Z,45.22023634985089,-93.38988371193409,1926.33,257.6,3.555,142,84,0.5,675,7732728031
2021-10-28T22:00:16Z,45.22020600736141,-93.3898742403835,1929.77,257.4,3.555,142,84,0.5,676,7732728031
2021-10-28T22:00:17Z,45.22017499431968,-93.38986124843359,1933.36,256.79999999999995,3.555,142,84,0.5,677,7732728031
2021-10-28T22:00:18Z,45.22014481946826,-93.38984565809369,1936.93,257,3.555,142,84,0.5,678,7732728031
2021-10-28T22:00:19Z,45.220117159187794,-93.3898282237351,1940.29,257,3.555,142,84,0.5,679,7732728031
2021-10-28T22:00:20Z,45.22009000182152,-93.38980408385396,1943.85,257.6,3.546,142,84,0.5,680,7732728031
2021-10-28T22:00:21Z,45.22006359882653,-93.38977709412575,1947.47,257.4,3.546,142,84,0.5,681,7732728031
2021-10-28T22:00:22Z,45.22003719583154,-93.38975236751139,1950.98,257.20000000000005,3.546,142,85,0.5,682,7732728031
2021-10-28T22:00:23Z,45.22001347504556,-93.38972479104996,1954.39,257.4,3.546,141,85,0.5,683,7732728031
2021-10-28T22:00:24Z,45.21998749114573,-93.38969436474144,1958.13,257.4,3.546,141,85,0.5,684,7732728031
2021-10-28T22:00:25Z,45.21996217779815,-93.3896672911942,1961.65,257.4,3.546,141,85,0.5,685,7732728031
2021-10-28T22:00:26Z,45.21993770264089,-93.3896397985518,1965.11,258,3.546,141,85,0.5,686,7732728031
2021-10-28T22:00:27Z,45.21991515532136,-93.38961532339454,1968.24,258.79999999999995,3.546,141,85,0.5,687,7732728031
2021-10-28T22:00:28Z,45.219892021268606,-93.38959068059921,1971.45,259,3.546,141,85,0.5,688,7732728031
2021-10-28T22:00:29Z,45.219865618273616,-93.38956117630005,1975.17,259.4,3.536,141,85,0.5,689,7732728031
2021-10-28T22:00:30Z,45.219838209450245,-93.38954064063728,1978.52,260.4,3.536,141,84,0.5,690,7732728031
2021-10-28T22:00:31Z,45.219811387360096,-93.38951750658453,1981.96,260.6,3.536,141,84,0.5,691,7732728031
2021-10-28T22:00:32Z,45.2197886724025,-93.38949353434145,1985.09,261,3.536,141,84,0.5,692,7732728031
2021-10-28T22:00:33Z,45.21976855583489,-93.38947140611708,1987.91,261.20000000000005,3.527,141,85,0.5,693,7732728031
2021-10-28T22:00:34Z,45.21974751725793,-93.38944542221725,1991.01,261,3.518,141,85,0.5,694,7732728031
2021-10-28T22:00:35Z,45.21972203627229,-93.38942253962159,1994.28,261,3.508,142,85,0.5,695,7732728031
2021-10-28T22:00:36Z,45.21968892775476,-93.38939747773111,1998.35,262.4,3.508,141,85,0.5,696,7732728031
2021-10-28T22:00:37Z,45.21966411732137,-93.3893686439842,2001.86,263.20000000000005,3.508,141,84,0.5,697,7732728031
2021-10-28T22:00:38Z,45.219636708498,-93.38933712802827,2005.74,264.6,3.508,142,84,0.5,698,7732728031
2021-10-28T22:00:39Z,45.219596307724714,-93.3892668876797,2012.89,265.6,3.508,142,84,0.5,699,7732728031
2021-10-28T22:00:40Z,45.219596307724714,-93.3892668876797,2012.89,265.6,3.508,142,84,0.5,700,7732728031
2021-10-28T22:00:41Z,45.21957719698548,-93.38922841474414,2016.58,265,3.508,143,84,0.5,701,7732728031
2021-10-28T22:00:42Z,45.21955783478916,-93.38919430039823,2020.01,264.6,3.508,142,84,0.5,702,7732728031
2021-10-28T22:00:43Z,45.219539729878306,-93.38916110806167,2023.3,264.20000000000005,3.508,143,84,0.5,703,7732728031
2021-10-28T22:00:44Z,45.219528414309025,-93.38912146165967,2026.65,263.6,3.499,142,84,0.5,704,7732728031
2021-10-28T22:00:45Z,45.21952028386295,-93.38908089324832,2029.97,262.79999999999995,3.499,142,84,0.5,705,7732728031
2021-10-28T22:00:46Z,45.219517685472965,-93.38903713971376,2033.41,261.6,3.499,141,84,0.5,706,7732728031
2021-10-28T22:00:47Z,45.21952196024358,-93.38899455964565,2036.79,261.20000000000005,3.499,142,84,0.5,707,7732728031
2021-10-28T22:00:48Z,45.219530845060945,-93.38895977474749,2039.69,260.4,3.49,141,84,0.5,708,7732728031
2021-10-28T22:00:49Z,45.21954626776278,-93.3889264985919,2042.8,260.4,3.48,142,84,0.5,709,7732728031
2021-10-28T22:00:50Z,45.21956521086395,-93.38889565318823,2046,260,3.471,142,84,0.5,710,7732728031
2021-10-28T22:00:51Z,45.21958968602121,-93.3888680767268,2049.44,259.6,3.462,142,85,0.5,711,7732728031
2021-10-28T22:00:52Z,45.21961357444525,-93.38885173201561,2052.34,260,3.452,142,85,0.5,712,7732728031
2021-10-28T22:00:53Z,45.21964500658214,-93.3888398297131,2055.93,260,3.452,142,85,0.5,713,7732728031
2021-10-28T22:00:54Z,45.21967560052872,-93.38882834650576,2059.39,259.4,3.452,142,85,0.5,714,7732728031
2021-10-28T22:00:55Z,45.21970275789499,-93.38882373645902,2062.39,259.20000000000005,3.452,142,85,0.5,715,7732728031
2021-10-28T22:00:56Z,45.21973326802254,-93.38882164098322,2065.74,259.20000000000005,3.443,142,85,0.5,716,7732728031
2021-10-28T22:00:57Z,45.21976134739816,-93.38881929405034,2068.84,259.4,3.443,142,85,0.5,717,7732728031
2021-10-28T22:00:58Z,45.21979152224958,-93.3888075593859,2072.25,258.79999999999995,3.443,142,85,0.5,718,7732728031
2021-10-28T22:00:59Z,45.219819601625204,-93.38879548944533,2075.42,258.4,3.443,142,85,0.5,719,7732728031
2021-10-28T22:01:00Z,45.21984491497278,-93.38879222050309,2078.23,258.4,3.434,142,85,0.5,720,7732728031
2021-10-28T22:01:01Z,45.219872407615185,-93.38879104703665,2081.29,258.4,3.415,142,85,0.5,721,7732728031
2021-10-28T22:01:02Z,45.21992898546159,-93.38878367096186,2087.61,259.4,3.406,143,84,0.5,722,7732728031
2021-10-28T22:01:03Z,45.21995195187628,-93.38877260684967,2090.2,260,3.396,143,84,0.5,723,7732728031
2021-10-28T22:01:04Z,45.21995195187628,-93.38877260684967,2090.2,260,3.396,144,84,0.5,724,7732728031
2021-10-28T22:01:05Z,45.21997760049999,-93.38876816444099,2093.05,260.79999999999995,3.387,143,84,0.5,725,7732728031
2021-10-28T22:01:06Z,45.22000308148563,-93.3887605369091,2095.85,261.79999999999995,3.378,144,85,0.5,726,7732728031
2021-10-28T22:01:07Z,45.220028813928366,-93.38875642977655,2098.64,262.6,3.368,143,85,0.5,727,7732728031
2021-10-28T22:01:08Z,45.220054714009166,-93.38875106535852,2101.51,263.6,3.368,143,85,0.5,728,7732728031
2021-10-28T22:01:09Z,45.220083547756076,-93.38874528184533,2104.7,264.6,3.35,143,85,0.5,729,7732728031
2021-10-28T22:01:10Z,45.22011363878846,-93.3887383248657,2108.06,265.20000000000005,3.34,143,84,0.5,730,7732728031
2021-10-28T22:01:11Z,45.22014481946826,-93.38872499763966,2111.64,266.20000000000005,3.331,143,84,0.5,731,7732728031
2021-10-28T22:01:12Z,45.22017549723387,-93.38870915584266,2115.22,266.79999999999995,3.331,142,84,0.5,732,7732728031
2021-10-28T22:01:13Z,45.220208102837205,-93.3886984270066,2118.92,266.79999999999995,3.331,142,85,0.5,733,7732728031
2021-10-28T22:01:14Z,45.220243223011494,-93.38869272731245,2122.85,267,3.331,142,85,0.5,734,7732728031
2021-10-28T22:01:15Z,45.22027725353837,-93.38868702761829,2126.66,267.79999999999995,3.34,142,85,0.5,735,7732728031
2021-10-28T22:01:16Z,45.22031086497009,-93.38868317194283,2130.4,268.20000000000005,3.35,142,86,0.5,736,7732728031
2021-10-28T22:01:17Z,45.22034330293536,-93.38868585415184,2134.01,268.6,3.359,143,86,0.5,737,7732728031
2021-10-28T22:01:18Z,45.220375657081604,-93.38868987746537,2137.62,268.20000000000005,3.359,143,86,0.5,738,7732728031
2021-10-28T22:01:19Z,45.2204155549407,-93.38869566097856,2142.08,267.4,3.368,143,85,0.5,739,7732728031
2021-10-28T22:01:20Z,45.2204517647624,-93.38870144449174,2146.13,267.6,3.396,143,85,0.5,740,7732728031
2021-10-28T22:01:21Z,45.22048353217542,-93.38870177976787,2149.66,267.79999999999995,3.415,143,86,0.5,741,7732728031
2021-10-28T22:01:22Z,45.22051714360714,-93.38870094157755,2153.39,268,3.415,143,86,0.5,742,7732728031
2021-10-28T22:01:23Z,45.22055176086724,-93.38870169594884,2157.24,268.4,3.424,144,86,0.5,743,7732728031
2021-10-28T22:01:24Z,45.22058906033635,-93.38870429433882,2161.39,268.6,3.434,143,85,0.5,744,7732728031
2021-10-28T22:01:25Z,45.22062501870096,-93.38870907202363,2165.4,268.79999999999995,3.452,144,85,0.5,745,7732728031
2021-10-28T22:01:26Z,45.220659552142024,-93.38870848529041,2169.23,268.79999999999995,3.462,145,85,0.5,746,7732728031
