timestamp,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-12-31T00:41:52Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:41:53Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:41:54Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:41:55Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:41:56Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:41:57Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:41:58Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:41:59Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:42:00Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:42:01Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:42:02Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:42:03Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:42:04Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:42:05Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:42:06Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:42:07Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:42:08Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:42:09Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:42:10Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:42:11Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:42:12Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:42:13Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:42:14Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:42:15Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:42:16Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:42:17Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:42:18Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:42:19Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:42:20Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:42:21Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:42:22Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:42:23Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:42:24Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:42:25Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:42:26Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:42:27Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:42:28Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:42:29Z,39.45,289.4,0,148,0,0,2018-12-31 00:31:19
2018-12-31T00:42:30Z,39.45,289.4,0,148,0,0,2018-12-31 00:31:19
2018-12-31T00:42:31Z,39.45,289.4,0,148,0,0,2018-12-31 00:31:19
2018-12-31T00:42:32Z,39.45,289.4,0,148,0,0,2018-12-31 00:31:19
2018-12-31T00:42:33Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:42:34Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:42:35Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:42:36Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:42:37Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:42:38Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:42:39Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:42:40Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:42:41Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:42:42Z,39.45,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:42:43Z,39.45,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:42:44Z,39.45,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:42:45Z,39.45,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:42:46Z,39.45,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:42:47Z,39.45,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:42:48Z,39.45,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:42:49Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:42:50Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:42:51Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:42:52Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:42:53Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:42:54Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:42:55Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:42:56Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:42:57Z,39.45,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:42:58Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:42:59Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:43:00Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:43:01Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:43:02Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:43:03Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:43:04Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:43:05Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:43:06Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:43:07Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:43:08Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:43:09Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:43:10Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:43:11Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:43:12Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:43:13Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:43:14Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:43:15Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:43:16Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:43:17Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:43:18Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:43:19Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:43:20Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:43:21Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:43:22Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:43:23Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:43:24Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:43:25Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:43:26Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:43:27Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:43:28Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:43:29Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:43:30Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:43:31Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:43:32Z,39.45,289.4,0,148,0,0,2018-12-31 00:31:19
2018-12-31T00:43:33Z,39.45,289.4,0,148,0,0,2018-12-31 00:31:19
2018-12-31T00:43:34Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:43:35Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:43:36Z,39.45,289.4,0,148,0,0,2018-12-31 00:31:19
2018-12-31T00:43:37Z,39.45,289.4,0,148,0,0,2018-12-31 00:31:19
2018-12-31T00:43:38Z,39.45,289.4,0,148,0,0,2018-12-31 00:31:19
2018-12-31T00:43:39Z,39.45,289.4,0,147,0,0,2018-12-31 00:31:19
2018-12-31T00:43:40Z,39.45,289.4,0,147,0,0,2018-12-31 00:31:19
2018-12-31T00:43:41Z,39.45,289.4,0,146,0,0,2018-12-31 00:31:19
2018-12-31T00:43:42Z,39.45,289.4,0,146,0,0,2018-12-31 00:31:19
2018-12-31T00:43:43Z,39.45,289.4,0,147,0,0,2018-12-31 00:31:19
2018-12-31T00:43:44Z,39.45,289.4,0,146,0,0,2018-12-31 00:31:19
2018-12-31T00:43:45Z,39.45,289.4,0,146,0,0,2018-12-31 00:31:19
2018-12-31T00:43:46Z,39.45,289.4,0,146,0,0,2018-12-31 00:31:19
2018-12-31T00:43:47Z,39.45,289.4,0,146,0,0,2018-12-31 00:31:19
2018-12-31T00:43:48Z,39.45,289.4,0,146,0,0,2018-12-31 00:31:19
2018-12-31T00:43:49Z,39.45,289.4,0,146,0,0,2018-12-31 00:31:19
2018-12-31T00:43:50Z,39.45,289.4,0,145,0,0,2018-12-31 00:31:19
2018-12-31T00:43:51Z,39.45,289.4,0,146,0,0,2018-12-31 00:31:19
2018-12-31T00:43:52Z,39.45,289.4,0,146,0,0,2018-12-31 00:31:19
2018-12-31T00:43:53Z,39.45,289.4,0,146,0,0,2018-12-31 00:31:19
2018-12-31T00:43:54Z,39.45,289.4,0,146,0,0,2018-12-31 00:31:19
2018-12-31T00:43:55Z,39.45,289.4,0,146,0,0,2018-12-31 00:31:19
2018-12-31T00:43:56Z,39.45,289.4,0,147,0,0,2018-12-31 00:31:19
2018-12-31T00:43:57Z,39.45,289.4,0,146,0,0,2018-12-31 00:31:19
2018-12-31T00:43:58Z,39.45,289.4,0,146,0,0,2018-12-31 00:31:19
2018-12-31T00:43:59Z,39.45,289.4,0,147,0,0,2018-12-31 00:31:19
2018-12-31T00:44:00Z,39.45,289.4,0,147,0,0,2018-12-31 00:31:19
2018-12-31T00:44:01Z,39.45,289.4,0,147,0,0,2018-12-31 00:31:19
2018-12-31T00:44:02Z,39.45,289.4,0,147,0,0,2018-12-31 00:31:19
2018-12-31T00:44:03Z,39.45,289.4,0,147,0,0,2018-12-31 00:31:19
2018-12-31T00:44:04Z,39.45,289.4,0,147,0,0,2018-12-31 00:31:19
2018-12-31T00:44:05Z,39.45,289.4,0,147,0,0,2018-12-31 00:31:19
2018-12-31T00:44:06Z,39.45,289.4,0,147,0,0,2018-12-31 00:31:19
2018-12-31T00:44:07Z,39.45,289.4,0,148,0,0,2018-12-31 00:31:19
2018-12-31T00:44:08Z,39.45,289.4,0,147,0,0,2018-12-31 00:31:19
2018-12-31T00:44:09Z,39.45,289.4,0,147,0,0,2018-12-31 00:31:19
2018-12-31T00:44:10Z,39.45,289.4,0,147,0,0,2018-12-31 00:31:19
2018-12-31T00:44:11Z,39.45,289.4,0,148,0,0,2018-12-31 00:31:19
2018-12-31T00:44:12Z,39.45,289.4,0,148,0,0,2018-12-31 00:31:19
2018-12-31T00:44:13Z,39.45,289.4,0,148,0,0,2018-12-31 00:31:19
2018-12-31T00:44:14Z,39.45,289.4,0,148,0,0,2018-12-31 00:31:19
2018-12-31T00:44:15Z,39.45,289.4,0,148,0,0,2018-12-31 00:31:19
2018-12-31T00:44:16Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:44:17Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:44:18Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:44:19Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:44:20Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:44:21Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:44:22Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:44:23Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:44:24Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:44:25Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:44:26Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:44:27Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:44:28Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:44:29Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:44:30Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:44:31Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:44:32Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:44:33Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:44:34Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:44:35Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:44:36Z,39.45,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:44:37Z,39.45,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:44:38Z,39.45,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:44:39Z,39.45,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:44:40Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:44:41Z,39.45,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:44:42Z,39.45,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:44:43Z,39.45,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:44:44Z,39.45,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:44:45Z,39.45,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:44:46Z,39.45,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:44:47Z,39.45,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:44:48Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:44:49Z,39.45,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:44:50Z,39.45,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:44:51Z,39.45,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:44:52Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:44:53Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:44:54Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:44:55Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:44:56Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:44:57Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:44:58Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:44:59Z,39.45,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:45:00Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:45:01Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:45:02Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:45:03Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:45:04Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:45:05Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:45:06Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:45:07Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:45:08Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:45:09Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:45:10Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:45:11Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:45:12Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:45:13Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:45:14Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:45:15Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:45:16Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:45:17Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:45:18Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:45:19Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:45:20Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:45:21Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:45:22Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:45:23Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:45:24Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:45:25Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:45:26Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:45:27Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:45:28Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:45:29Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:45:30Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:45:31Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:45:32Z,39.45,289.4,0,148,0,0,2018-12-31 00:31:19
2018-12-31T00:45:33Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:45:34Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:45:35Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:45:36Z,39.45,289.4,0,148,0,0,2018-12-31 00:31:19
2018-12-31T00:45:37Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:45:38Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:45:39Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:45:40Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:45:41Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:45:42Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:45:43Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:45:44Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:45:45Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:45:46Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:45:47Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:45:48Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:45:49Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:45:50Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:45:51Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:45:52Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:45:53Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:45:54Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:45:55Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:45:56Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:45:57Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:45:58Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:45:59Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:46:00Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:46:01Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:46:02Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:46:03Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:46:04Z,39.45,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:46:05Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:46:06Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:46:07Z,39.45,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:46:08Z,39.45,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:46:09Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:46:10Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:46:11Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:46:12Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:46:13Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:46:14Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:46:15Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:46:16Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:46:17Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:46:18Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:46:19Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:46:20Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:46:21Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:46:22Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:46:23Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:46:24Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:46:25Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:46:26Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:46:27Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:46:28Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:46:29Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:46:30Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:46:31Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:46:32Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:46:33Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:46:34Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:46:35Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:46:36Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:46:37Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:46:38Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:46:39Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:46:40Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:46:41Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:46:42Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:46:43Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:46:44Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:46:45Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:46:46Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:46:47Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:46:48Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:46:49Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:46:50Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:46:51Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:46:52Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:46:53Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:46:54Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:46:55Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:46:56Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:46:57Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:46:58Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:46:59Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:47:00Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:47:01Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:47:02Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:47:03Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:47:04Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:47:05Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:47:06Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:47:07Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:47:08Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
