timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,time_elapsed,key
2021-10-13T21:00:04Z,45.01264728605747,-93.14983430318534,4762.39,278.6,0.737,166,0,0,1824,7653089601
2021-10-13T21:00:05Z,45.01265248283744,-93.14984075725079,4763.13,278.79999999999995,0.737,166,0,0,1825,7653089601
2021-10-13T21:00:06Z,45.01265784725547,-93.14984419383109,4763.69,279.20000000000005,0.728,166,0,0,1826,7653089601
2021-10-13T21:00:07Z,45.0126632116735,-93.14984964206815,4764.39,279.4,0.728,167,0,0,1827,7653089601
2021-10-13T21:00:08Z,45.01266581006348,-93.149857185781,4765.05,279.6,0.69,167,0,0,1828,7653089601
2021-10-13T21:00:09Z,45.01267016865313,-93.14986296929419,4765.7,280,0.69,166,0,0,1829,7653089601
2021-10-13T21:00:10Z,45.01267544925213,-93.14987369813025,4766.73,280.4,0.681,166,0,0,1830,7653089601
2021-10-13T21:00:11Z,45.01267779618502,-93.1498833373189,4767.52,280.6,0.672,165,0,0,1831,7653089601
2021-10-13T21:00:12Z,45.0126788020134,-93.14989507198334,4768.41,280.79999999999995,0.718,165,0,0,1832,7653089601
2021-10-13T21:00:13Z,45.01268173567951,-93.14990630373359,4769.35,281.20000000000005,0.737,165,0,0,1833,7653089601
2021-10-13T21:00:14Z,45.01268710009754,-93.1499158591032,4770.29,281.79999999999995,0.765,165,0,0,1834,7653089601
2021-10-13T21:00:15Z,45.01268978230655,-93.14992709085345,4771.23,281.79999999999995,0.784,164,0,0,1835,7653089601
2021-10-13T21:00:16Z,45.012693889439106,-93.14993756823242,4772.17,282,0.812,163,0,0,1836,7653089601
2021-10-13T21:00:17Z,45.012699253857136,-93.14994838088751,4773.2,282.4,0.83,163,58,0.5,1837,7653089601
2021-10-13T21:00:18Z,45.01270134933293,-93.14995818771422,4774,282.6,0.84,162,58,0.5,1838,7653089601
2021-10-13T21:00:19Z,45.01270302571356,-93.14996506087482,4774.56,282.79999999999995,0.868,161,58,0.5,1839,7653089601
2021-10-13T21:00:20Z,45.012705624103546,-93.1499692518264,4775,282.79999999999995,0.868,160,0,0,1840,7653089601
2021-10-13T21:00:21Z,45.01270981505513,-93.14997411333025,4775.6,283.4,0.84,159,0,0,1841,7653089601
2021-10-13T21:00:22Z,45.0127131678164,-93.14998182468116,4776.3,283.79999999999995,0.84,158,0,0,1842,7653089601
2021-10-13T21:00:23Z,45.01271543093026,-93.14998869784176,4776.88,284.20000000000005,0.83,158,0,0,1843,7653089601
2021-10-13T21:00:24Z,45.012719202786684,-93.1499956548214,4777.56,284.20000000000005,0.821,157,0,0,1844,7653089601
2021-10-13T21:00:25Z,45.012722639366984,-93.15000101923943,4778.13,284,0.812,157,0,0,1845,7653089601
2021-10-13T21:00:26Z,45.012725573033094,-93.15000747330487,4778.73,284,0.812,157,0,0,1846,7653089601
2021-10-13T21:00:27Z,45.01272674649954,-93.15000738948584,4778.82,284.6,0.802,155,0,0,1847,7653089601
2021-10-13T21:00:28Z,45.012725573033094,-93.15000495873392,4778.82,285,0.793,153,0,0,1848,7653089601
2021-10-13T21:00:29Z,45.01272113062441,-93.14999674446881,4779.59,285,0.765,152,0,0,1849,7653089601
2021-10-13T21:00:30Z,45.012717358767986,-93.14998978748918,4780.26,285,0.756,151,58,0.5,1850,7653089601
2021-10-13T21:00:31Z,45.01271031796932,-93.14998014830053,4781.33,285.20000000000005,0.746,151,58,0.5,1851,7653089601
2021-10-13T21:00:32Z,45.012707468122244,-93.14996799454093,4782.34,285.6,0.746,151,58,0.5,1852,7653089601
2021-10-13T21:00:33Z,45.01270688138902,-93.149957600981,4783.14,285.4,0.756,151,58,0.5,1853,7653089601
2021-10-13T21:00:34Z,45.01270956359804,-93.1499525718391,4783.52,285.6,0.774,149,0,0,1854,7653089601
2021-10-13T21:00:35Z,45.01271593384445,-93.14995064400136,4784.09,285.79999999999995,0.774,148,0,0,1855,7653089601
2021-10-13T21:00:36Z,45.0127271655947,-93.14995030872524,4785.33,286,0.075,147,0,0,1856,7653089601
2021-10-13T21:00:37Z,45.012738313525915,-93.14995106309652,4786.56,286.4,0.075,146,58,0.5,1857,7653089601
2021-10-13T21:00:38Z,45.01274946145713,-93.14995248802006,4787.8,286.4,0.812,146,58,0.5,1858,7653089601
2021-10-13T21:00:39Z,45.012759855017066,-93.14995542168617,4788.98,286.4,1.026,145,58,0.5,1859,7653089601
2021-10-13T21:00:40Z,45.012774020433426,-93.14995902590454,4790.55,287,1.12,145,58,0.5,1860,7653089601
2021-10-13T21:00:41Z,45.01278650946915,-93.14996355213225,4791.98,287.6,1.138,144,55,0,1861,7653089601
2021-10-13T21:00:42Z,45.012795897200704,-93.14996967092156,4793.13,287.4,1.213,144,54,0.5,1862,7653089601
2021-10-13T21:00:43Z,45.01280595548451,-93.1499766279012,4794.37,287.4,1.222,144,54,0.5,1863,7653089601
2021-10-13T21:00:44Z,45.01281484030187,-93.14998467452824,4795.53,287.4,1.232,142,54,0.5,1864,7653089601
2021-10-13T21:00:45Z,45.01282372511923,-93.14999372698367,4796.75,287.20000000000005,1.232,140,52,0,1865,7653089601
2021-10-13T21:00:46Z,45.01283328048885,-93.15000529401004,4798.13,287,1.241,139,52,0,1866,7653089601
2021-10-13T21:00:47Z,45.01284258440137,-93.15001585520804,4799.46,287,1.241,137,54,0,1867,7653089601
2021-10-13T21:00:48Z,45.01285373233259,-93.15002557821572,4800.91,287,1.26,136,54,0,1868,7653089601
2021-10-13T21:00:49Z,45.012863455340266,-93.15003572031856,4802.26,286.79999999999995,1.278,135,55,0,1869,7653089601
2021-10-13T21:00:50Z,45.01287477090955,-93.15004569478333,4803.74,286.79999999999995,1.297,135,56,0,1870,7653089601
2021-10-13T21:00:51Z,45.012885415926576,-93.15005416050553,4805.09,286.79999999999995,1.316,134,55,0.5,1871,7653089601
2021-10-13T21:00:52Z,45.01289203763008,-93.15006371587515,4806.12,286.6,1.334,133,55,0.5,1872,7653089601
2021-10-13T21:00:53Z,45.01289924606681,-93.15007461234927,4807.27,286.6,1.334,132,55,0.5,1873,7653089601
2021-10-13T21:00:54Z,45.01290578395128,-93.15008240751922,4808.21,286.20000000000005,1.325,132,54,0,1874,7653089601
2021-10-13T21:00:55Z,45.01291332766414,-93.1500902865082,4809.24,286.20000000000005,1.325,131,54,0,1875,7653089601
2021-10-13T21:00:56Z,45.012920033186674,-93.15009674057364,4810.14,286.4,1.316,131,55,0.5,1876,7653089601
2021-10-13T21:00:57Z,45.012927828356624,-93.15010294318199,4811.13,286.20000000000005,1.306,131,55,0.5,1877,7653089601
2021-10-13T21:00:58Z,45.01293319277465,-93.1501093134284,4811.89,286.20000000000005,1.288,130,0,0,1878,7653089601
2021-10-13T21:00:59Z,45.01294140703976,-93.15011308528483,4812.85,286,1.278,130,0,0,1879,7653089601
2021-10-13T21:01:00Z,45.01294861547649,-93.150116689503193,4813.7,286.20000000000005,1.222,129,0,0,1880,7653089601
2021-10-13T21:01:01Z,45.01295590773225,-93.15011794678867,4814.51,286.20000000000005,1.185,128,0,0,1881,7653089601
2021-10-13T21:01:02Z,45.01296202652156,-93.150116186589,4815.2,286.4,1.148,128,0,0,1882,7653089601
2021-10-13T21:01:03Z,45.012968396767974,-93.15011551603675,4815.91,286.6,1.12,128,0,0,1883,7653089601
2021-10-13T21:01:04Z,45.01297518610954,-93.15011358819902,4816.68,286.6,1.082,127,0,0,1884,7653089601
2021-10-13T21:01:05Z,45.01298046670854,-93.15011258237064,4817.27,286.79999999999995,1.045,126,0,0,1885,7653089601
2021-10-13T21:01:06Z,45.01298490911722,-93.15011048689485,4817.78,287,1.026,127,0,0,1886,7653089601
2021-10-13T21:01:07Z,45.01298692077398,-93.15010839141905,4818.05,286.79999999999995,0.998,126,0,0,1887,7653089601
2021-10-13T21:01:08Z,45.01298340037465,-93.1501127500087,4818.05,287.79999999999995,0.97,127,0,0,1888,7653089601
2021-10-13T21:01:09Z,45.01297753304243,-93.15011727623641,4818.34,288,0.037,127,0,0,1889,7653089601
2021-10-13T21:01:10Z,45.012959595769644,-93.15012557432055,4820.36,288.20000000000005,0.037,126,0,0,1890,7653089601
2021-10-13T21:01:11Z,45.01293989829719,-93.15012934617698,4822.57,288.4,0.056,127,0,0,1891,7653089601
2021-10-13T21:01:12Z,45.01291785389185,-93.15013345330954,4825.04,288.4,0.616,128,0,0,1892,7653089601
2021-10-13T21:01:13Z,45.01289648003876,-93.150132028386,4827.41,289.4,1.278,129,0,0,1893,7653089601
2021-10-13T21:01:14Z,45.01287183724344,-93.15012716688216,4830.18,289.79999999999995,1.997,128,82,0.5,1894,7653089601
2021-10-13T21:01:15Z,45.01285029575229,-93.15011979080737,4832.64,290.4,2.463,129,82,0.5,1895,7653089601
2021-10-13T21:01:16Z,45.012831604108214,-93.15010679885745,4834.94,291,2.594,129,82,0,1896,7653089601
2021-10-13T21:01:17Z,45.012819450348616,-93.15008668228984,4837.02,291,2.594,129,81,0,1897,7653089601
2021-10-13T21:01:18Z,45.01281140372157,-93.15006773918867,4838.75,290.4,2.547,129,81,0,1898,7653089601
2021-10-13T21:01:19Z,45.012801345437765,-93.15005550161004,4840.22,290.4,2.258,129,79,0,1899,7653089601
2021-10-13T21:01:20Z,45.01278600655496,-93.15004343166947,4842.16,290,2.09,129,79,0,1900,7653089601
2021-10-13T21:01:21Z,45.012772092595696,-93.1500268355012,4844.19,289.79999999999995,2.09,128,78,0,1901,7653089601
2021-10-13T21:01:22Z,45.01275717280805,-93.15000965259969,4846.32,289.79999999999995,2.109,129,77,0.5,1902,7653089601
2021-10-13T21:01:23Z,45.01274493522942,-93.14999422989786,4848.15,289.79999999999995,2.193,129,77,0.5,1903,7653089601
2021-10-13T21:01:24Z,45.012731524184346,-93.14997838810086,4850.1,289.6,2.202,129,77,0.5,1904,7653089601
2021-10-13T21:01:25Z,45.01271903514862,-93.14996506087482,4851.81,289.20000000000005,2.202,130,77,0.5,1905,7653089601
2021-10-13T21:01:26Z,45.01270436681807,-93.14995827153325,4853.52,288.79999999999995,2.146,130,78,0,1906,7653089601
2021-10-13T21:01:27Z,45.01268860884011,-93.14994620159268,4855.48,288.4,2.081,131,78,0,1907,7653089601
2021-10-13T21:01:28Z,45.01267461106181,-93.14992927014828,4857.52,288,2.081,130,78,0.5,1908,7653089601
2021-10-13T21:01:29Z,45.012666983529925,-93.14990730956197,4859.44,288.20000000000005,2.099,130,79,0.5,1909,7653089601
2021-10-13T21:01:30Z,45.01265994273126,-93.14987881109118,4861.82,287.6,2.099,129,79,0.5,1910,7653089601
2021-10-13T21:01:31Z,45.012652315199375,-93.14984771423042,4864.41,287,2.127,130,79,0.5,1911,7653089601
2021-10-13T21:01:32Z,45.012645525857806,-93.14981871284544,4866.81,287.20000000000005,2.174,129,79,0.5,1912,7653089601
2021-10-13T21:01:33Z,45.01263823360205,-93.14978610724211,4869.5,286.20000000000005,2.211,130,78,0.5,1913,7653089601
2021-10-13T21:01:34Z,45.012635216116905,-93.14975216053426,4872.19,286.6,2.23,130,78,0.5,1914,7653089601
2021-10-13T21:01:35Z,45.012633707374334,-93.14972248859704,4874.54,286.6,2.277,131,79,0,1915,7653089601
2021-10-13T21:01:36Z,45.01263286918402,-93.14969801343977,4876.45,286.79999999999995,2.305,131,79,0,1916,7653089601
2021-10-13T21:01:37Z,45.012635467574,-93.1496790703386,4877.98,287.4,2.305,131,78,0,1917,7653089601
2021-10-13T21:01:38Z,45.01263638958335,-93.14966985024512,4878.68,288.20000000000005,2.286,131,78,0,1918,7653089601
2021-10-13T21:01:39Z,45.01264116726816,-93.14966993406415,4879.12,288.20000000000005,2.249,132,78,0,1919,7653089601
2021-10-13T21:01:40Z,45.01264468766749,-93.14966943114996,4879.47,288.79999999999995,2.099,132,0,0,1920,7653089601
2021-10-13T21:01:41Z,45.01264703460038,-93.14966968260705,4879.7,289,0.513,132,0,0,1921,7653089601
2021-10-13T21:01:42Z,45.01265223138034,-93.14967001788318,4880.01,289.20000000000005,0,132,0,0,1922,7653089601
2021-10-13T21:01:43Z,45.01265223138034,-93.14967001788318,4880.01,289.20000000000005,0,132,0,0,1923,7653089601
2021-10-13T21:01:44Z,45.01265214756131,-93.14967144280672,4880.08,289.6,0,132,0,0,1924,7653089601
2021-10-13T21:01:45Z,45.01265357248485,-93.14967186190188,4880.18,289.4,0,132,0,0,1925,7653089601
2021-10-13T21:01:46Z,45.012659607455134,-93.14967311918736,4880.78,290,0,131,0,0,1926,7653089601
2021-10-13T21:01:47Z,45.01266228966415,-93.14967471174896,4881.07,290.4,0,131,58,0.5,1927,7653089601
2021-10-13T21:01:48Z,45.0126648042351,-93.14967337064445,4881.3,290.4,0,130,58,0.5,1928,7653089601
2021-10-13T21:01:49Z,45.01266723498702,-93.14967353828251,4881.54,290.79999999999995,0.233,131,0,0,1929,7653089601
2021-10-13T21:01:50Z,45.0126682408154,-93.14967471174896,4881.69,291.20000000000005,0.233,131,0,0,1930,7653089601
2021-10-13T21:01:51Z,45.01267058774829,-93.1496756337583,4881.96,291.6,0,131,0,0,1931,7653089601
2021-10-13T21:01:52Z,45.012667989358306,-93.14967186190188,4882.29,291.4,0,131,0,0,1932,7653089601
2021-10-13T21:01:53Z,45.012663966044784,-93.14966088160872,4883.25,291.20000000000005,0,132,0,0,1933,7653089601
2021-10-13T21:01:54Z,45.012664468958974,-93.14965073950589,4884.03,291,0,132,0,0,1934,7653089601
2021-10-13T21:01:55Z,45.012665474787354,-93.14963716082275,4885.09,291,0,132,58,0.5,1935,7653089601
2021-10-13T21:01:56Z,45.0126666482538,-93.14962081611156,4886.38,290.79999999999995,0,132,58,0.5,1936,7653089601
2021-10-13T21:01:57Z,45.01265734434128,-93.14959835261106,4888.34,289.79999999999995,0.681,132,58,0.5,1937,7653089601
2021-10-13T21:01:58Z,45.01265340484679,-93.14957588911057,4890.14,289.6,0.961,132,58,0.5,1938,7653089601
2021-10-13T21:01:59Z,45.01265365630388,-93.1495500728488,4892.17,289.6,1.754,131,58,0.5,1939,7653089601
2021-10-13T21:02:00Z,45.01265357248485,-93.14951964654028,4894.57,289.6,1.866,130,58,0.5,1940,7653089601
2021-10-13T21:02:01Z,45.0126529019326,-93.14948670566082,4897.16,289.4,2.006,130,81,0,1941,7653089601
2021-10-13T21:02:02Z,45.01265072263777,-93.14945661462843,4899.54,289,2.277,129,81,0,1942,7653089601
2021-10-13T21:02:03Z,45.012648375704885,-93.14942300319672,4902.2,288.6,2.482,129,81,0,1943,7653089601
2021-10-13T21:02:04Z,45.01265097409487,-93.14938813447952,4904.96,288.79999999999995,2.547,129,80,0,1944,7653089601
2021-10-13T21:02:05Z,45.01265223138034,-93.14935536123812,4907.55,288.4,2.697,129,80,0,1945,7653089601
2021-10-13T21:02:06Z,45.01265189610422,-93.14932066015899,4910.28,288.20000000000005,2.697,128,80,0,1946,7653089601
2021-10-13T21:02:07Z,45.0126529019326,-93.14928671345115,4912.96,287.79999999999995,2.706,128,80,0,1947,7653089601
2021-10-13T21:02:08Z,45.0126510579139,-93.14925192855299,4915.71,287.79999999999995,2.697,128,80,0,1948,7653089601
2021-10-13T21:02:09Z,45.01264854334295,-93.14921555109322,4918.59,287.79999999999995,2.706,128,79,0.5,1949,7653089601
2021-10-13T21:02:10Z,45.01264820806682,-93.149180598557,4921.34,287.6,2.706,128,79,0.5,1950,7653089601
2021-10-13T21:02:11Z,45.01264703460038,-93.14914539456367,4924.12,287.20000000000005,2.734,128,80,0,1951,7653089601
2021-10-13T21:02:12Z,45.01264804042876,-93.14911010675132,4926.9,287,2.743,128,80,0,1952,7653089601
2021-10-13T21:02:13Z,45.01265055499971,-93.14907900989056,4929.37,286.20000000000005,2.743,128,81,0,1953,7653089601
2021-10-13T21:02:14Z,45.0126526504755,-93.14905067905784,4931.61,286.79999999999995,2.743,129,81,0,1954,7653089601
2021-10-13T21:02:15Z,45.01265315338969,-93.14901815727353,4934.18,287.4,2.743,128,81,0,1955,7653089601
2021-10-13T21:02:16Z,45.01265390776098,-93.14898278564215,4936.96,287,2.706,129,80,0,1956,7653089601
2021-10-13T21:02:17Z,45.012652734294534,-93.14894858747721,4939.66,287.20000000000005,2.706,129,80,0,1957,7653089601
2021-10-13T21:02:18Z,45.012649800628424,-93.14891338348389,4942.45,287.4,2.715,129,80,0,1958,7653089601
2021-10-13T21:02:19Z,45.01264829188585,-93.14887759275734,4945.27,287,2.715,128,80,0,1959,7653089601
2021-10-13T21:02:20Z,45.012646950781345,-93.14884289167821,4948.02,287,2.715,129,80,0,1960,7653089601
2021-10-13T21:02:21Z,45.01264628022909,-93.14880651421845,4950.88,287.20000000000005,2.725,129,79,0.5,1961,7653089601
2021-10-13T21:02:22Z,45.01264711841941,-93.14877038821578,4953.72,286.79999999999995,2.725,128,79,0.5,1962,7653089601
2021-10-13T21:02:23Z,45.012646950781345,-93.14873577095568,4956.45,286.4,2.734,129,80,0,1963,7653089601
2021-10-13T21:02:24Z,45.01264913007617,-93.1486641895026,4962.08,287.6,2.743,129,80,0,1964,7653089601
2021-10-13T21:02:25Z,45.01264913007617,-93.1486641895026,4962.08,287.6,2.743,129,79,0.5,1965,7653089601
2021-10-13T21:02:26Z,45.01264871098101,-93.14862999133766,4964.78,287.6,2.743,130,79,0.5,1966,7653089601
2021-10-13T21:02:27Z,45.01265055499971,-93.14859227277339,4967.75,288.20000000000005,2.743,130,79,0.5,1967,7653089601
2021-10-13T21:02:28Z,45.012653237208724,-93.14855673350394,4970.57,288.6,2.743,130,79,0.5,1968,7653089601
2021-10-13T21:02:29Z,45.01265315338969,-93.14852320589125,4973.2,288.4,2.753,129,79,0.5,1969,7653089601
2021-10-13T21:02:30Z,45.012650890275836,-93.14848942682147,4975.87,288.20000000000005,2.753,130,79,0.5,1970,7653089601
2021-10-13T21:02:31Z,45.01264971680939,-93.14846294000745,4977.96,288,2.753,130,79,0.5,1971,7653089601
2021-10-13T21:02:32Z,45.01265114173293,-93.14844651147723,4979.24,288.20000000000005,2.743,130,80,0,1972,7653089601
2021-10-13T21:02:33Z,45.012651309370995,-93.14843653701246,4980.03,288.20000000000005,2.715,130,80,0,1973,7653089601
2021-10-13T21:02:34Z,45.012649884447455,-93.1484324298799,4980.36,288.20000000000005,2.641,131,80,0,1974,7653089601
2021-10-13T21:02:35Z,45.01264820806682,-93.14843134023249,4980.47,288.20000000000005,0.877,132,0,0,1975,7653089601
2021-10-13T21:02:36Z,45.012646950781345,-93.14842916093767,4980.66,288,0.439,132,0,0,1976,7653089601
2021-10-13T21:02:37Z,45.01264611259103,-93.14842815510929,4980.74,287.79999999999995,0.009,132,0,0,1977,7653089601
2021-10-13T21:02:38Z,45.01264468766749,-93.14842832274735,4980.74,287.79999999999995,0,132,0,0,1978,7653089601
2021-10-13T21:02:39Z,45.012643933296204,-93.14842890948057,4980.74,287.4,0,132,0,0,1979,7653089601
2021-10-13T21:02:40Z,45.01264460384846,-93.14843201078475,4980.79,287.6,0,130,0,0,1980,7653089601
2021-10-13T21:02:41Z,45.012645442038774,-93.14843284897506,4980.88,287.4,0,129,0,0,1981,7653089601
2021-10-13T21:02:42Z,45.01264317892492,-93.14843326807022,4980.88,287.20000000000005,0,128,0,0,1982,7653089601
2021-10-13T21:02:43Z,45.012643514201045,-93.14843435771763,4980.97,287.20000000000005,0,128,0,0,1983,7653089601
2021-10-13T21:02:44Z,45.01264343038201,-93.14843469299376,4980.99,287.20000000000005,0,129,0,0,1984,7653089601
2021-10-13T21:02:45Z,45.01264376565814,-93.14843385480344,4981.06,287.4,0,128,0,0,1985,7653089601
2021-10-13T21:02:46Z,45.01264435239136,-93.14843377098441,4981.13,287.4,0,128,0,0,1986,7653089601
2021-10-13T21:02:47Z,45.012644520029426,-93.14843385480344,4981.13,287.4,0,128,0,0,1987,7653089601
2021-10-13T21:02:48Z,45.012644436210394,-93.14843377098441,4981.13,287.4,0,129,0,0,1988,7653089601
2021-10-13T21:02:49Z,45.012644939124584,-93.1484329327941,4981.13,287.4,0,130,0,0,1989,7653089601
2021-10-13T21:02:50Z,45.012644939124584,-93.14843335188925,4981.15,287.4,0,130,0,0,1990,7653089601
2021-10-13T21:02:51Z,45.01264703460038,-93.14843192696571,4981.4,287.4,0,130,0,0,1991,7653089601
2021-10-13T21:02:52Z,45.0126492138952,-93.14843276515603,4981.64,287.6,0,129,0,0,1992,7653089601
2021-10-13T21:02:53Z,45.01265114173293,-93.14843318425119,4981.86,287.79999999999995,0,128,0,0,1993,7653089601
2021-10-13T21:02:54Z,45.01265122555196,-93.14843318425119,4981.86,287.6,0,128,0,0,1994,7653089601
2021-10-13T21:02:55Z,45.01265239901841,-93.14843419007957,4981.98,288,0,127,0,0,1995,7653089601
2021-10-13T21:02:56Z,45.012653321027756,-93.14843544736505,4982.08,288.6,0,126,0,0,1996,7653089601
2021-10-13T21:02:57Z,45.012654326856136,-93.14843653701246,4982.18,289,0,126,0,0,1997,7653089601
2021-10-13T21:02:58Z,45.012656254693866,-93.1484395544976,4982.45,289.20000000000005,0,125,0,0,1998,7653089601
2021-10-13T21:02:59Z,45.01265826635063,-93.14844248816371,4982.76,289.6,0,125,0,0,1999,7653089601
2021-10-13T21:03:00Z,45.01265876926482,-93.14844659529626,4982.99,290.20000000000005,0,124,0,0,2000,7653089601
2021-10-13T21:03:01Z,45.01265801489353,-93.1484501156956,4983.15,290.79999999999995,0,124,0,0,2001,7653089601
2021-10-13T21:03:02Z,45.012656757608056,-93.14845053479075,4983.15,291,0,123,0,0,2002,7653089601
2021-10-13T21:03:03Z,45.012656757608056,-93.14845103770494,4983.16,291,0,122,0,0,2003,7653089601
2021-10-13T21:03:04Z,45.01265650615096,-93.14845120534301,4983.19,291,0,122,0,0,2004,7653089601
2021-10-13T21:03:05Z,45.01265650615096,-93.14845162443817,4983.19,291,0,122,0,0,2005,7653089601
2021-10-13T21:03:06Z,45.012657176703215,-93.14845154061913,4983.19,291,0,122,0,0,2006,7653089601
2021-10-13T21:03:07Z,45.012656254693866,-93.14845036715269,4983.19,290.79999999999995,0,121,0,0,2007,7653089601
2021-10-13T21:03:08Z,45.01265700906515,-93.14845271408558,4983.39,291,0,121,0,0,2008,7653089601
2021-10-13T21:03:09Z,45.012657260522246,-93.14845371991396,4983.47,290.79999999999995,0,119,0,0,2009,7653089601
2021-10-13T21:03:10Z,45.012656254693866,-93.14845422282815,4983.5,290.79999999999995,0,118,0,0,2010,7653089601
2021-10-13T21:03:11Z,45.01265650615096,-93.14845422282815,4983.5,291,0,118,0,0,2011,7653089601
2021-10-13T21:03:12Z,45.0126563385129,-93.14845422282815,4983.5,291,0,115,0,0,2012,7653089601
2021-10-13T21:03:13Z,45.012656673789024,-93.14845430664718,4983.54,291,0,113,0,0,2013,7653089601
2021-10-13T21:03:14Z,45.01265692524612,-93.14845506101847,4983.54,291.4,0,112,0,0,2014,7653089601
2021-10-13T21:03:15Z,45.01265642233193,-93.14845556393266,4983.61,291.4,0,112,0,0,2015,7653089601
2021-10-13T21:03:16Z,45.01265541650355,-93.148456485942,4983.74,291.6,0,112,0,0,2016,7653089601
2021-10-13T21:03:17Z,45.01265407539904,-93.1484567373991,4983.88,291.6,0,112,0,0,2017,7653089601
2021-10-13T21:03:18Z,45.012656254693866,-93.1484567373991,4983.88,291.6,0,113,0,0,2018,7653089601
2021-10-13T21:03:19Z,45.01265642233193,-93.14845665358007,4983.89,291.6,0,113,0,0,2019,7653089601
2021-10-13T21:03:20Z,45.01265650615096,-93.14845690503716,4983.89,291.6,0,113,0,0,2020,7653089601
2021-10-13T21:03:21Z,45.01265650615096,-93.14845548011363,4984,291.79999999999995,0,113,0,0,2021,7653089601
2021-10-13T21:03:22Z,45.01265684142709,-93.14845472574234,4984.01,292.20000000000005,0,113,0,0,2022,7653089601
2021-10-13T21:03:23Z,45.01265902072191,-93.148456485942,4984.29,292.6,0,113,0,0,2023,7653089601
2021-10-13T21:03:24Z,45.01265985891223,-93.14845749177039,4984.4,292.79999999999995,0,113,0,0,2024,7653089601
2021-10-13T21:03:25Z,45.01266052946448,-93.14845967106521,4984.57,293.4,0,113,0,0,2025,7653089601
2021-10-13T21:03:26Z,45.01265851780772,-93.14846117980778,4984.6,293.6,0,113,0,0,2026,7653089601
2021-10-13T21:03:27Z,45.01266086474061,-93.14846126362681,4984.81,293.6,0,112,0,0,2027,7653089601
2021-10-13T21:03:28Z,45.01266036182642,-93.14846168272197,4984.81,293.6,0,111,0,0,2028,7653089601
2021-10-13T21:03:29Z,45.012657679617405,-93.14846193417907,4985.01,294,0,111,0,0,2029,7653089601
2021-10-13T21:03:30Z,45.012656170874834,-93.14846109598875,4985.19,293.79999999999995,0,111,0,0,2030,7653089601
2021-10-13T21:03:31Z,45.01265306957066,-93.14846252091229,4985.55,294,0,111,0,0,2031,7653089601
2021-10-13T21:03:32Z,45.01265189610422,-93.14846402965486,4985.73,294,0,112,0,0,2032,7653089601
2021-10-13T21:03:33Z,45.01265239901841,-93.1484657060355,4985.85,294.20000000000005,0,112,0,0,2033,7653089601
2021-10-13T21:03:34Z,45.012650387361646,-93.14846847206354,4986.16,294.4,0,112,0,0,2034,7653089601
2021-10-13T21:03:35Z,45.01265147700906,-93.1484588328749,4986.86,294.6,0,112,58,0.5,2035,7653089601
2021-10-13T21:03:36Z,45.01265197992325,-93.14845363609493,4987.28,294.6,0,112,58,0.5,2036,7653089601
2021-10-13T21:03:37Z,45.01265214756131,-93.14845212735236,4987.39,294.79999999999995,0,110,58,0.5,2037,7653089601
2021-10-13T21:03:38Z,45.01265189610422,-93.14845380373299,4987.39,295,0,109,58,0.5,2038,7653089601
2021-10-13T21:03:39Z,45.012654326856136,-93.14845271408558,4987.63,296,0,108,58,0.5,2039,7653089601
2021-10-13T21:03:40Z,45.01265482977033,-93.14845439046621,4987.67,296,0,109,0,0,2040,7653089601
2021-10-13T21:03:41Z,45.01265390776098,-93.14845816232264,4987.95,295.6,0,109,0,0,2041,7653089601
2021-10-13T21:03:42Z,45.01265348866582,-93.14845916815102,4988.04,295.4,0,111,0,0,2042,7653089601
2021-10-13T21:03:43Z,45.01265499740839,-93.14845749177039,4988.04,295,0,112,0,0,2043,7653089601
2021-10-13T21:03:44Z,45.01265591941774,-93.14845229499042,4988.4,295,0,112,0,0,2044,7653089601
2021-10-13T21:03:45Z,45.012656170874834,-93.14845120534301,4988.48,294.4,0,111,0,0,2045,7653089601
2021-10-13T21:03:46Z,45.01265684142709,-93.14845045097172,4988.54,293.79999999999995,0,110,0,0,2046,7653089601
2021-10-13T21:03:47Z,45.012659104540944,-93.14844969660044,4988.75,293.4,0,109,0,0,2047,7653089601
2021-10-13T21:03:48Z,45.01265994273126,-93.14844978041947,4988.83,293.4,0,109,0,0,2048,7653089601
2021-10-13T21:03:49Z,45.012660110369325,-93.14844969660044,4988.85,293.4,0,109,0,0,2049,7653089601
2021-10-13T21:03:50Z,45.01265994273126,-93.14844952896237,4988.87,293.4,0,109,0,0,2050,7653089601
2021-10-13T21:03:51Z,45.01265985891223,-93.14844910986722,4988.9,293.4,0,108,0,0,2051,7653089601
2021-10-13T21:03:52Z,45.01265985891223,-93.14844910986722,4988.9,293.4,0,108,0,0,2052,7653089601
2021-10-13T21:03:53Z,45.01265994273126,-93.14844894222915,4988.92,293.6,0,108,0,0,2053,7653089601
2021-10-13T21:03:54Z,45.01266078092158,-93.14844835549593,4989.02,293.6,0,108,0,0,2054,7653089601
2021-10-13T21:03:55Z,45.01266379840672,-93.14844869077206,4989.36,293.79999999999995,0,108,0,0,2055,7653089601
2021-10-13T21:03:56Z,45.01266564242542,-93.14845053479075,4989.6,294,0,108,0,0,2056,7653089601
