timestamp,distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key
2021-05-12T21:24:17Z,2663.8,5.188,128,521,290.01,44.996354039758444,-93.16294971853495,6768865897
2021-05-12T21:24:18Z,2669.27,5.085,128,522,290.04,44.996304754167795,-93.16295214928687,6768865897
2021-05-12T21:24:19Z,2680.79,5.067,128,523,290.1,44.99620107002556,-93.16295256838202,6768865897
2021-05-12T21:24:20Z,2680.79,5.067,128,524,290.1,44.99620107002556,-93.16295256838202,6768865897
2021-05-12T21:24:21Z,2686.91,5.328,128,525,290.11,44.99614608474076,-93.1629559211433,6768865897
2021-05-12T21:24:22Z,2698.43,5.449,128,526,290.17,44.99604273587465,-93.16296807490289,6768865897
2021-05-12T21:24:23Z,2703.85,5.235,129,527,290.21,44.99599420465529,-93.16297461278737,6768865897
2021-05-12T21:24:24Z,2709.51,5.197,129,528,290.23,44.99594324268401,-93.1629765406251,6768865897
2021-05-12T21:24:25Z,2709.51,5.197,130,529,290.23,44.99594324268401,-93.1629765406251,6768865897
2021-05-12T21:24:26Z,2714.72,5.085,130,530,290.25,44.99589638784528,-93.16298064775765,6768865897
2021-05-12T21:24:27Z,2720.45,5.291,131,531,290.3,44.995844922959805,-93.16298366524279,6768865897
2021-05-12T21:24:28Z,2732,5.263,132,532,290.34,44.995741322636604,-93.16299724392593,6768865897
2021-05-12T21:24:29Z,2732,5.263,132,533,290.34,44.995741322636604,-93.16299724392593,6768865897
2021-05-12T21:24:30Z,2738.01,5.328,132,534,290.37,44.99568742699921,-93.16300269216299,6768865897
2021-05-12T21:24:31Z,2748.83,5.011,131,535,290.46,44.99559019692242,-93.16301107406616,6768865897
2021-05-12T21:24:32Z,2753.91,4.861,131,536,290.51,44.99554451555014,-93.1630124989897,6768865897
2021-05-12T21:24:33Z,2753.91,4.861,131,537,290.51,44.99554451555014,-93.1630124989897,6768865897
2021-05-12T21:24:34Z,2758.71,4.703,130,538,290.55,44.99550168402493,-93.16302088089287,6768865897
2021-05-12T21:24:35Z,2767.76,4.339,130,539,290.62,44.99546295963228,-93.16304401494563,6768865897
2021-05-12T21:24:36Z,2767.76,4.339,129,540,290.67,44.995434042066336,-93.16308164969087,6768865897
2021-05-12T21:24:37Z,2772.02,4.078,128,541,290.72,44.995420295745134,-93.16313269548118,6768865897
2021-05-12T21:24:38Z,2776.57,4.199,128,542,290.76,44.995417948812246,-93.16319086588919,6768865897
2021-05-12T21:24:39Z,2781.76,5.001,128,543,290.84,44.99541769735515,-93.16325674764812,6768865897
2021-05-12T21:24:40Z,2787.26,5.514,128,544,290.9,44.995424738153815,-93.16332631744444,6768865897
2021-05-12T21:24:41Z,2793.23,5.729,128,545,290.94,44.995423816144466,-93.16340192221105,6768865897
2021-05-12T21:24:42Z,2798.96,5.841,128,546,290.97,44.99542457051575,-93.16347476094961,6768865897
2021-05-12T21:24:43Z,2810.67,5.692,128,547,290.99,44.99542532488704,-93.16354961134493,6768865897
2021-05-12T21:24:44Z,2810.67,5.692,129,548,291.03,44.99542255885899,-93.16362337209284,6768865897
2021-05-12T21:24:45Z,2816.53,5.561,129,549,291.08,44.99542188830674,-93.16369763575494,6768865897
2021-05-12T21:24:46Z,2822.29,5.598,129,550,291.14,44.99542289413512,-93.1637707259506,6768865897
2021-05-12T21:24:47Z,2833.55,5.552,130,551,291.28,44.99541568569839,-93.16391330212355,6768865897
2021-05-12T21:24:48Z,2839.19,5.412,130,552,291.33,44.99541426077485,-93.1639847997576,6768865897
2021-05-12T21:24:49Z,2839.19,5.412,131,553,291.33,44.99541426077485,-93.1639847997576,6768865897
2021-05-12T21:24:50Z,2844.72,5.328,131,554,291.42,44.995411494746804,-93.16405495628715,6768865897
2021-05-12T21:24:51Z,2850.14,5.272,131,555,291.49,44.99540604650974,-93.164123268798,6768865897
2021-05-12T21:24:52Z,2855.66,5.356,132,556,291.54,44.99540185555816,-93.16419309005141,6768865897
2021-05-12T21:24:53Z,2861.44,5.486,132,557,291.62,44.995397832244635,-93.16426618024707,6768865897
2021-05-12T21:24:54Z,2872.51,5.318,132,558,291.86,44.995391461998224,-93.1644063256681,6768865897
2021-05-12T21:24:55Z,2872.51,5.318,132,559,291.86,44.995391461998224,-93.1644063256681,6768865897
2021-05-12T21:24:56Z,2882.85,5.151,132,560,292.17,44.9953824095428,-93.16453750245273,6768865897
2021-05-12T21:24:57Z,2887.6,4.796,133,561,292.26,44.99537955969572,-93.16459776833653,6768865897
2021-05-12T21:24:58Z,2892.46,4.703,133,562,292.46,44.995380816981196,-93.16465945914388,6768865897
2021-05-12T21:24:59Z,2897.4,4.703,133,563,292.7,44.99537939205766,-93.16472207196057,6768865897
2021-05-12T21:25:00Z,2902.38,4.693,133,564,292.84,44.99538115225732,-93.16478527151048,6768865897
2021-05-12T21:25:01Z,2907.31,4.628,133,565,293.06,44.9953824095428,-93.16484780050814,6768865897
2021-05-12T21:25:02Z,2907.31,4.628,133,566,293.06,44.9953824095428,-93.16484780050814,6768865897
2021-05-12T21:25:03Z,2916.4,4.385,133,567,293.33,44.995384672656655,-93.16496313549578,6768865897
2021-05-12T21:25:04Z,2916.4,4.385,134,568,293.33,44.995384672656655,-93.16496313549578,6768865897
2021-05-12T21:25:05Z,2924.64,4.311,134,569,293.7,44.99539263546467,-93.16506715491414,6768865897
2021-05-12T21:25:06Z,2928.91,4.264,135,570,293.82,44.99539531767368,-93.1651212181896,6768865897
2021-05-12T21:25:07Z,2933.45,4.245,135,571,294.04,44.9953977484256,-93.16517863422632,6768865897
2021-05-12T21:25:08Z,2933.45,4.245,136,572,294.04,44.9953977484256,-93.16517863422632,6768865897
2021-05-12T21:25:09Z,2941.91,4.106,137,573,294.45,44.99540135264397,-93.16528583876789,6768865897
2021-05-12T21:25:10Z,2946.01,3.872,137,574,294.47,44.99540017917752,-93.16533797420561,6768865897
2021-05-12T21:25:11Z,2949.99,3.723,137,575,294.64,44.99539967626333,-93.1653884332627,6768865897
2021-05-12T21:25:12Z,2953.85,3.704,138,576,294.7,44.995399340987206,-93.16543738357723,6768865897
2021-05-12T21:25:13Z,2953.85,3.704,138,577,294.7,44.995399340987206,-93.16543738357723,6768865897
2021-05-12T21:25:14Z,2961.38,3.62,138,578,294.85,44.9953943118453,-93.16553293727338,6768865897
2021-05-12T21:25:15Z,2965.14,3.592,137,579,294.89,44.99539322219789,-93.1655805464834,6768865897
2021-05-12T21:25:16Z,2968.97,3.648,137,580,294.93,44.9953927192837,-93.16562916152179,6768865897
2021-05-12T21:25:17Z,2968.97,3.648,137,581,294.93,44.9953927192837,-93.16562916152179,6768865897
2021-05-12T21:25:18Z,2972.92,3.9,137,582,294.96,44.99539582058787,-93.1656791176647,6768865897
2021-05-12T21:25:19Z,2976.87,3.854,136,583,295,44.99539892189205,-93.16572898998857,6768865897
2021-05-12T21:25:20Z,2984.94,4.022,136,584,295.11,44.995402190834284,-93.16583124920726,6768865897
2021-05-12T21:25:21Z,2984.94,4.022,137,585,295.11,44.995402190834284,-93.16583124920726,6768865897
2021-05-12T21:25:22Z,2989.17,4.115,137,586,295.11,44.995401771739125,-93.16588506102562,6768865897
2021-05-12T21:25:23Z,2993.02,3.947,137,587,295.09,44.99540353193879,-93.16593384370208,6768865897
2021-05-12T21:25:24Z,2996.61,3.77,137,588,295.02,44.995405711233616,-93.16597918979824,6768865897
2021-05-12T21:25:25Z,3000.35,3.686,137,589,295,44.99540445394814,-93.16602671518922,6768865897
2021-05-12T21:25:26Z,3007.95,3.48,137,590,294.96,44.99540185555816,-93.16612310707569,6768865897
2021-05-12T21:25:27Z,3007.95,3.48,136,591,294.96,44.99540185555816,-93.16612310707569,6768865897
2021-05-12T21:25:28Z,3011.5,3.443,136,592,294.96,44.9953927192837,-93.166166190058,6768865897
2021-05-12T21:25:29Z,3014.9,3.182,136,593,294.89,44.99537570402026,-93.16620206460357,6768865897
2021-05-12T21:25:30Z,3019.16,3.835,136,594,294.93,44.995343601331115,-93.1662317365408,6768865897
2021-05-12T21:25:31Z,3023.45,3.872,135,595,294.85,44.995305966585875,-93.16624372266233,6768865897
2021-05-12T21:25:32Z,3033.8,4.535,135,596,294.82,44.99521292746067,-93.16624648869038,6768865897
2021-05-12T21:25:33Z,3038.85,4.507,135,597,294.8,44.99516749754548,-93.16624640487134,6768865897
2021-05-12T21:25:34Z,3043.73,4.385,135,598,294.79,44.99512349255383,-93.16624690778553,6768865897
2021-05-12T21:25:35Z,3043.73,4.385,135,599,294.79,44.99512349255383,-93.16624690778553,6768865897
2021-05-12T21:25:36Z,3054.26,5.263,136,600,294.75,44.99502927996218,-93.16626115702093,6768865897
2021-05-12T21:25:37Z,3054.26,5.263,135,601,294.75,44.99502927996218,-93.16626115702093,6768865897
2021-05-12T21:25:38Z,3060.3,5.822,135,602,294.73,44.99497555196285,-93.16627314314246,6768865897
2021-05-12T21:25:39Z,3066.97,6.41,135,603,294.62,44.99491662718356,-93.16628940403461,6768865897
2021-05-12T21:25:40Z,3074.36,6.905,135,604,294.58,44.99485049396753,-93.16629988141358,6768865897
2021-05-12T21:25:41Z,3089.44,7.082,135,605,294.45,44.994715210050344,-93.16631471738219,6768865897
2021-05-12T21:25:42Z,3096.91,7.241,135,606,294.41,44.994648322463036,-93.16632444038987,6768865897
2021-05-12T21:25:43Z,3104.58,7.325,135,607,294.33,44.99457967467606,-93.16633491776884,6768865897
2021-05-12T21:25:44Z,3112.04,7.269,135,608,294.28,44.99451278708875,-93.16634329967201,6768865897
2021-05-12T21:25:45Z,3119.54,7.278,135,609,294.17,44.99444539658725,-93.16634832881391,6768865897
2021-05-12T21:25:46Z,3119.54,7.278,136,610,294.17,44.99444539658725,-93.16634832881391,6768865897
2021-05-12T21:25:47Z,3134.81,7.521,137,611,293.95,44.99430801719427,-93.16635813564062,6768865897
2021-05-12T21:25:48Z,3142.53,7.502,137,612,293.81,44.99423853121698,-93.1663612369448,6768865897
2021-05-12T21:25:49Z,3150.31,7.521,137,613,293.64,44.99416862614453,-93.16636433824897,6768865897
2021-05-12T21:25:50Z,3158.03,7.567,137,614,293.49,44.994099056348205,-93.16636458970606,6768865897
2021-05-12T21:25:51Z,3165.86,7.502,137,615,293.4,44.99402856454253,-93.16636500880122,6768865897
2021-05-12T21:25:52Z,3165.86,7.502,137,616,293.4,44.99402856454253,-93.16636500880122,6768865897
2021-05-12T21:25:53Z,3173.51,7.371,137,617,293.24,44.993959832936525,-93.1663662660867,6768865897
2021-05-12T21:25:54Z,3181.02,7.231,137,618,293.07,44.99389219097793,-93.16636928357184,6768865897
2021-05-12T21:25:55Z,3188.27,7.25,137,619,292.91,44.993826979771256,-93.16637188196182,6768865897
2021-05-12T21:25:56Z,3195.95,7.194,135,620,292.78,44.99375791288912,-93.16637230105698,6768865897
2021-05-12T21:25:57Z,3203.44,7.129,134,621,292.64,44.993690522387624,-93.16637347452343,6768865897
2021-05-12T21:25:58Z,3210.82,7.25,133,622,292.58,44.993624137714505,-93.16637565381825,6768865897
2021-05-12T21:25:59Z,3225.71,7.101,133,623,292.32,44.993490194901824,-93.16637204959989,6768865897
2021-05-12T21:26:00Z,3225.71,7.101,134,624,292.32,44.993490194901824,-93.16637204959989,6768865897
2021-05-12T21:26:01Z,3239.98,7.091,134,625,292.16,44.993361784145236,-93.16637221723795,6768865897
2021-05-12T21:26:02Z,3239.98,7.091,134,626,292.16,44.993361784145236,-93.16637221723795,6768865897
2021-05-12T21:26:03Z,3247.05,7.129,135,627,292.06,44.99329808168113,-93.166369702667,6768865897
2021-05-12T21:26:04Z,3261.25,6.97,134,628,291.92,44.99317050911486,-93.16636090166867,6768865897
2021-05-12T21:26:05Z,3261.25,6.97,134,629,291.92,44.99317050911486,-93.16636090166867,6768865897
2021-05-12T21:26:06Z,3268.32,6.699,133,630,291.89,44.993107141926885,-93.16635268740356,6768865897
2021-05-12T21:26:07Z,3280.97,6.112,133,631,291.72,44.99299348331988,-93.16634271293879,6768865897
2021-05-12T21:26:08Z,3280.97,6.112,132,632,291.72,44.99299348331988,-93.16634271293879,6768865897
2021-05-12T21:26:09Z,3286.92,5.972,131,633,291.69,44.992940006777644,-93.16634179092944,6768865897
2021-05-12T21:26:10Z,3292.75,5.785,130,634,291.67,44.99288761988282,-93.16634271293879,6768865897
2021-05-12T21:26:11Z,3303.3,5.095,129,635,291.74,44.992793407291174,-93.16635872237384,6768865897
2021-05-12T21:26:12Z,3308.32,4.917,128,636,291.73,44.99274915084243,-93.16637171432376,6768865897
2021-05-12T21:26:13Z,3313.16,4.815,126,637,291.69,44.99270631931722,-93.16638269461691,6768865897
2021-05-12T21:26:14Z,3317.85,4.619,125,638,291.72,44.992664493620396,-93.16639116033912,6768865897
2021-05-12T21:26:15Z,3322.45,4.665,125,639,291.69,44.99262333847582,-93.16639627330005,6768865897
2021-05-12T21:26:16Z,3327.08,4.749,125,640,291.67,44.99258168041706,-93.16639845259488,6768865897
2021-05-12T21:26:17Z,3331.7,4.721,126,641,291.65,44.99254010617733,-93.16639979369938,6768865897
2021-05-12T21:26:18Z,3336.37,4.749,126,642,291.63,44.99249802902341,-93.1664006318897,6768865897
2021-05-12T21:26:19Z,3336.37,4.749,125,643,291.63,44.99249802902341,-93.1664006318897,6768865897
2021-05-12T21:26:20Z,3345.69,4.647,125,644,291.59,44.99241420999169,-93.16640155389905,6768865897
2021-05-12T21:26:21Z,3350.52,4.637,125,645,291.57,44.99237070791423,-93.16640147008002,6768865897
2021-05-12T21:26:22Z,3355.26,4.6,124,646,291.55,44.99232812784612,-93.16640130244195,6768865897
2021-05-12T21:26:23Z,3359.89,4.469,123,647,291.54,44.99228638596833,-93.16640071570873,6768865897
2021-05-12T21:26:24Z,3364.41,4.488,123,648,291.53,44.99224581755698,-93.16639945842326,6768865897
2021-05-12T21:26:25Z,3368.49,4.096,123,649,291.53,44.992209104821086,-93.16639937460423,6768865897
2021-05-12T21:26:26Z,3372.1,3.695,122,650,291.53,44.99217658303678,-93.16640138626099,6768865897
2021-05-12T21:26:27Z,3375.73,3.648,122,651,291.51,44.99214397743344,-93.16640029661357,6768865897
2021-05-12T21:26:28Z,3379.31,3.499,122,652,291.49,44.992111874744296,-93.16639484837651,6768865897
2021-05-12T21:26:29Z,3382.84,3.452,121,653,291.46,44.99208035878837,-93.16638998687267,6768865897
2021-05-12T21:28:20Z,3382.84,6.13,117,764,291.47,44.99186435714364,-93.16794189624488,6768865897
2021-05-12T21:28:21Z,3395.55,6.196,119,765,291.44,44.99185832217336,-93.16810299642384,6768865897
2021-05-12T21:28:22Z,3402.15,6.382,120,766,291.46,44.991860669106245,-93.16818673163652,6768865897
2021-05-12T21:28:23Z,3408.77,6.317,121,767,291.46,44.991864021867514,-93.16827055066824,6768865897
2021-05-12T21:28:24Z,3415.53,6.429,122,768,291.46,44.99186812900007,-93.16835621371865,6768865897
2021-05-12T21:28:25Z,3422.12,6.298,124,769,291.59,44.991871900856495,-93.16843952983618,6768865897
2021-05-12T21:28:26Z,3428.47,6.084,125,770,291.55,44.99187173321843,-93.16852007992566,6768865897
2021-05-12T21:28:27Z,3434.86,6.121,127,771,291.51,44.99187273904681,-93.16860113292933,6768865897
2021-05-12T21:28:28Z,3441.22,6.121,127,772,291.51,44.99187273904681,-93.16860113292933,6768865897
2021-05-12T21:28:29Z,3447.54,5.981,128,773,291.39,44.99187055975199,-93.16876198165119,6768865897
2021-05-12T21:28:30Z,3454.18,6.317,129,774,291.2,44.99187315814197,-93.16884613595903,6768865897
2021-05-12T21:28:31Z,3454.18,6.317,129,775,291.2,44.99187315814197,-93.16884613595903,6768865897
2021-05-12T21:28:32Z,3460.72,6.317,129,776,291.18,44.991873409599066,-93.1689290329814,6768865897
2021-05-12T21:28:33Z,3467.15,6.214,129,777,291.26,44.991873241961,-93.16901058889925,6768865897
2021-05-12T21:28:34Z,3479.87,6.168,129,778,291.27,44.99187055975199,-93.16917202435434,6768865897
2021-05-12T21:28:35Z,3486.27,6.158,129,779,291.2,44.99186963774264,-93.16925307735801,6768865897
2021-05-12T21:28:36Z,3492.49,6.037,129,780,291.22,44.99186905100942,-93.16933203488588,6768865897
2021-05-12T21:28:37Z,3498.73,6.037,130,781,291.35,44.99187106266618,-93.16941107623279,6768865897
2021-05-12T21:28:38Z,3504.89,6.018,130,782,291.39,44.991873828694224,-93.16948902793229,6768865897
2021-05-12T21:28:39Z,3510.84,5.925,131,783,291.37,44.99187273904681,-93.16956454887986,6768865897
2021-05-12T21:28:40Z,3517.03,5.962,131,784,291.34,44.99187307432294,-93.16964308731258,6768865897
2021-05-12T21:28:41Z,3522.97,5.785,131,785,291.28,44.99187307432294,-93.16971835680306,6768865897
2021-05-12T21:28:42Z,3522.97,5.785,132,786,291.28,44.99187307432294,-93.16971835680306,6768865897
2021-05-12T21:28:43Z,3534.34,5.71,132,787,291.1,44.99186762608588,-93.16986260935664,6768865897
2021-05-12T21:28:44Z,3540.06,5.729,132,788,291.1,44.99186620116234,-93.16993511281908,6768865897
2021-05-12T21:28:45Z,3540.06,5.729,132,789,291.1,44.99186620116234,-93.16993511281908,6768865897
2021-05-12T21:28:46Z,3545.5,5.654,133,790,291.11,44.99185999855399,-93.17000384442508,6768865897
2021-05-12T21:28:47Z,3551.13,5.477,133,791,291.07,44.991859663277864,-93.1700752582401,6768865897
2021-05-12T21:28:48Z,3563.14,5.841,133,792,291.04,44.99185882508755,-93.17014994099736,6768865897
2021-05-12T21:28:49Z,3569.31,6.009,132,793,291.13,44.991846503689885,-93.17030475474894,6768865897
2021-05-12T21:28:50Z,3575.55,6.046,132,794,291.22,44.99183711595833,-93.1703828740865,6768865897
2021-05-12T21:28:51Z,3581.74,5.916,132,795,291.27,44.991833260282874,-93.17046116106212,6768865897
2021-05-12T21:28:52Z,3587.8,5.785,132,796,291.3,44.991833847016096,-93.1705380231142,6768865897
2021-05-12T21:28:53Z,3593.84,5.888,132,797,291.34,44.99183351173997,-93.17061471752822,6768865897
2021-05-12T21:28:54Z,3599.98,5.981,132,798,291.37,44.99183317646384,-93.17069258540869,6768865897
2021-05-12T21:28:55Z,3606.08,6.084,133,799,291.33,44.99183217063546,-93.17076986655593,6768865897
2021-05-12T21:28:56Z,3612.17,6.112,133,800,291.46,44.991832757368684,-93.17084706388414,6768865897
2021-05-12T21:28:57Z,3618.13,6.065,134,801,291.4,44.99183250591159,-93.17092266865075,6768865897
2021-05-12T21:28:58Z,3624.1,6.009,134,802,291.51,44.99183351173997,-93.17099844105542,6768865897
2021-05-12T21:28:59Z,3630.09,5.888,134,803,291.56,44.991832841187716,-93.17107446491718,6768865897
2021-05-12T21:29:00Z,3636,5.86,134,804,291.6,44.99183468520641,-93.1711493153125,6768865897
2021-05-12T21:29:01Z,3641.98,5.86,134,805,291.67,44.99183552339673,-93.17122517153621,6768865897
2021-05-12T21:29:02Z,3647.99,5.86,134,806,291.72,44.99183652922511,-93.171301279217,6768865897
2021-05-12T21:29:03Z,3653.95,5.934,134,807,291.73,44.991836696863174,-93.17137696780264,6768865897
2021-05-12T21:29:04Z,3653.95,5.934,134,808,291.73,44.991836696863174,-93.17137696780264,6768865897
2021-05-12T21:29:05Z,3665.7,5.738,135,809,291.62,44.991831416264176,-93.17152608186007,6768865897
2021-05-12T21:29:06Z,3671.33,5.561,135,810,291.62,44.991829907521605,-93.17159749567509,6768865897
2021-05-12T21:29:07Z,3676.96,5.589,135,811,291.61,44.99182621948421,-93.17166882567108,6768865897
2021-05-12T21:29:08Z,3682.65,5.598,135,812,291.59,44.991824040189385,-93.17174099385738,6768865897
2021-05-12T21:29:09Z,3688.28,5.626,136,813,291.58,44.99181976541877,-93.17181224003434,6768865897
2021-05-12T21:29:10Z,3694.02,5.645,136,814,291.56,44.99181607738137,-93.17188499495387,6768865897
2021-05-12T21:29:11Z,3699.9,5.692,136,815,291.54,44.991814736276865,-93.17195951007307,6768865897
2021-05-12T21:29:12Z,3705.66,5.682,137,816,291.53,44.99181364662945,-93.17203268408775,6768865897
2021-05-12T21:29:13Z,3711.36,5.552,137,817,291.54,44.99181507155299,-93.17210485227406,6768865897
2021-05-12T21:29:14Z,3717.03,5.542,136,818,291.55,44.99181498773396,-93.17217676900327,6768865897
2021-05-12T21:29:15Z,3722.59,5.412,136,819,291.58,44.991813814267516,-93.17224726080894,6768865897
2021-05-12T21:29:16Z,3728.06,5.421,136,820,291.62,44.991814736276865,-93.1723166629672,6768865897
2021-05-12T21:29:17Z,3733.53,5.402,136,821,291.65,44.99181649647653,-93.17238606512547,6768865897
2021-05-12T21:29:18Z,3739.13,5.402,136,822,291.67,44.991817167028785,-93.1724569760263,6768865897
2021-05-12T21:29:19Z,3744.56,5.291,136,823,291.7,44.99181850813329,-93.17252587527037,6768865897
2021-05-12T21:29:20Z,3749.98,5.318,136,824,291.74,44.9918182566762,-93.17259452305734,6768865897
2021-05-12T21:29:21Z,3755.35,5.374,136,825,291.76,44.991818591952324,-93.17266266793013,6768865897
2021-05-12T21:29:22Z,3760.61,5.263,137,826,291.79,44.991819597780704,-93.17272930406034,6768865897
2021-05-12T21:29:23Z,3766,5.384,137,827,291.81,44.99182035215199,-93.17279778420925,6768865897
2021-05-12T21:29:24Z,3771.21,5.244,137,828,291.85,44.991819681599736,-93.17286374978721,6768865897
2021-05-12T21:29:25Z,3776.55,5.365,137,829,291.88,44.991818591952324,-93.17293155938387,6768865897
2021-05-12T21:29:26Z,3776.55,5.365,136,830,291.88,44.991818591952324,-93.17293155938387,6768865897
2021-05-12T21:29:27Z,3787.34,5.384,136,831,291.94,44.991816245019436,-93.17306835204363,6768865897
2021-05-12T21:29:28Z,3787.34,5.384,136,832,291.94,44.991816245019436,-93.17306835204363,6768865897
2021-05-12T21:29:29Z,3798.07,5.356,136,833,292.02,44.99181264080107,-93.17320430651307,6768865897
2021-05-12T21:29:30Z,3803.37,5.421,136,834,292.05,44.991809371858835,-93.17327144555748,6768865897
2021-05-12T21:29:31Z,3808.68,5.365,136,835,292.09,44.991805432364345,-93.17333858460188,6768865897
2021-05-12T21:29:32Z,3808.68,5.365,136,836,292.09,44.991805432364345,-93.17333858460188,6768865897
2021-05-12T21:29:33Z,3819.6,5.496,136,837,292.15,44.99180434271693,-93.1734771374613,6768865897
2021-05-12T21:29:34Z,3824.98,5.505,136,838,292.19,44.99180233106017,-93.17354528233409,6768865897
2021-05-12T21:29:35Z,3830.46,5.468,137,839,292.23,44.9918024148792,-93.17361476831138,6768865897
2021-05-12T21:29:36Z,3835.85,5.458,137,840,292.27,44.99180166050792,-93.17368308082223,6768865897
2021-05-12T21:29:37Z,3841.34,5.505,137,841,292.32,44.991800989955664,-93.17375273443758,6768865897
2021-05-12T21:29:38Z,3846.79,5.514,137,842,292.36,44.991799062117934,-93.17382180131972,6768865897
2021-05-12T21:29:39Z,3852.28,5.608,137,843,292.38,44.99179872684181,-93.17389145493507,6768865897
2021-05-12T21:29:40Z,3857.72,5.57,136,844,292.41,44.99180124141276,-93.17396043799818,6768865897
2021-05-12T21:29:41Z,3863.08,5.505,136,845,292.43,44.99180182814598,-93.17402833141387,6768865897
2021-05-12T21:29:42Z,3868.46,5.561,136,846,292.45,44.9918024148792,-93.17409656010568,6768865897
2021-05-12T21:29:43Z,3873.9,5.496,135,847,292.48,44.99180375598371,-93.17416554316878,6768865897
2021-05-12T21:29:44Z,3879.33,5.552,135,848,292.51,44.9918058514595,-93.17423452623188,6768865897
2021-05-12T21:29:45Z,3884.71,5.552,135,849,292.54,44.99180576764047,-93.17430267110467,6768865897
2021-05-12T21:29:46Z,3890.05,5.449,135,850,292.56,44.99180727638304,-93.17437031306326,6768865897
2021-05-12T21:29:47Z,3895.32,5.374,136,851,292.59,44.991808868944645,-93.17443720065057,6768865897
2021-05-12T21:29:48Z,3895.32,5.374,136,852,292.59,44.991808868944645,-93.17443720065057,6768865897
2021-05-12T21:29:49Z,3905.89,5.421,136,853,292.65,44.99180945567787,-93.17457122728229,6768865897
2021-05-12T21:29:50Z,3911.27,5.421,136,854,292.68,44.99180878512561,-93.17463937215507,6768865897
2021-05-12T21:29:51Z,3916.58,5.374,135,855,292.7,44.991807863116264,-93.17470667883754,6768865897
2021-05-12T21:29:52Z,3921.98,5.468,135,856,292.74,44.99180702492595,-93.17477524280548,6768865897
2021-05-12T21:29:53Z,3927.39,5.458,134,857,292.79,44.99180467799306,-93.17484372295439,6768865897
2021-05-12T21:29:54Z,3932.93,5.514,134,858,292.83,44.99180342070758,-93.17491396330297,6768865897
2021-05-12T21:29:55Z,3938.58,5.589,134,859,292.86,44.991805013269186,-93.17498562857509,6768865897
2021-05-12T21:29:56Z,3944.18,5.626,133,860,292.89,44.99180618673563,-93.17505662329495,6768865897
2021-05-12T21:29:57Z,3949.76,5.598,133,861,292.92,44.99180710874498,-93.17512728273869,6768865897
2021-05-12T21:29:58Z,3955.28,5.496,134,862,292.95,44.9918058514595,-93.17519727163017,6768865897
2021-05-12T21:29:59Z,3955.28,5.496,134,863,292.95,44.9918058514595,-93.17519727163017,6768865897
2021-05-12T21:30:00Z,3966.17,5.421,135,864,293,44.99180417507887,-93.17533540539443,6768865897
2021-05-12T21:30:01Z,3971.57,5.412,135,865,293.03,44.9918024148792,-93.17540388554335,6768865897
2021-05-12T21:30:02Z,3977,5.468,135,866,293.07,44.991801576688886,-93.17547278478742,6768865897
2021-05-12T21:30:03Z,3977,5.468,136,867,293.07,44.991801576688886,-93.17547278478742,6768865897
2021-05-12T21:30:04Z,3987.83,5.384,135,868,293.16,44.99179948121309,-93.17561008036137,6768865897
2021-05-12T21:30:05Z,3987.83,5.384,135,869,293.16,44.99179948121309,-93.17561008036137,6768865897
2021-05-12T21:30:06Z,3993.32,5.505,135,870,293.18,44.99179881066084,-93.17567965015769,6768865897
2021-05-12T21:30:07Z,3998.87,5.608,134,871,293.19,44.991800067946315,-93.17575014196336,6768865897
2021-05-12T21:30:08Z,4004.5,5.636,134,872,293.22,44.991801576688886,-93.17582138814032,6768865897
2021-05-12T21:30:09Z,4010.1,5.608,134,873,293.26,44.99180182814598,-93.17589238286018,6768865897
2021-05-12T21:30:10Z,4015.67,5.533,134,874,293.29,44.99180124141276,-93.17596312612295,6768865897
2021-05-12T21:30:11Z,4021.15,5.458,134,875,293.32,44.99180124141276,-93.17603261210024,6768865897
2021-05-12T21:30:12Z,4032.11,5.477,134,876,293.39,44.991801995784044,-93.1761715002358,6768865897
2021-05-12T21:30:13Z,4032.11,5.477,134,877,293.39,44.991801995784044,-93.1761715002358,6768865897
2021-05-12T21:30:14Z,4037.52,5.496,135,878,293.43,44.99180048704147,-93.17624014802277,6768865897
2021-05-12T21:30:15Z,4042.94,5.44,135,879,293.48,44.991799062117934,-93.17630896344781,6768865897
2021-05-12T21:30:16Z,4048.34,5.421,135,880,293.5,44.99179746955633,-93.17637735977769,6768865897
2021-05-12T21:30:17Z,4053.62,5.141,134,881,293.55,44.99179696664214,-93.17644433118403,6768865897
2021-05-12T21:30:18Z,4058.49,4.824,134,882,293.67,44.99179529026151,-93.17650602199137,6768865897
2021-05-12T21:30:19Z,4067.72,4.544,133,883,293.75,44.99179487116635,-93.17662303335965,6768865897
2021-05-12T21:30:20Z,4067.72,4.544,133,884,293.75,44.99179487116635,-93.17662303335965,6768865897
2021-05-12T21:30:21Z,4072.35,4.731,132,885,293.8,44.99179487116635,-93.17668179050088,6768865897
2021-05-12T21:30:22Z,4077.16,4.964,132,886,293.79,44.991795709356666,-93.17674272693694,6768865897
2021-05-12T21:30:23Z,4082.31,5.225,132,887,293.84,44.991799565032125,-93.17680785432458,6768865897
2021-05-12T21:30:24Z,4092.4,5.141,132,888,293.94,44.9918061029166,-93.17693551070988,6768865897
