timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,time_elapsed,key
2021-10-07T20:52:53Z,45.02954394556582,-93.18240394815803,4294.99,267.79999999999995,3.452,144,83,0,1376,7620277151
2021-10-07T20:52:54Z,45.02950840629637,-93.18242414854467,4299.24,268,3.462,144,82,0,1377,7620277151
2021-10-07T20:52:55Z,45.0294759683311,-93.18244812078774,4303.27,269,3.471,144,81,0,1378,7620277151
2021-10-07T20:52:56Z,45.02944344654679,-93.18247133865952,4307.23,269.6,3.48,145,81,0,1379,7620277151
2021-10-07T20:52:57Z,45.02940958365798,-93.18248810246587,4311.21,270,3.49,145,79,0.5,1380,7620277151
2021-10-07T20:52:58Z,45.0293808337301,-93.18251492455602,4314.94,271.79999999999995,3.499,145,79,0.5,1381,7620277151
2021-10-07T20:52:59Z,45.0293499045074,-93.1825312692672,4318.6,272.20000000000005,3.499,145,80,0,1382,7620277151
2021-10-07T20:53:00Z,45.02931813709438,-93.18254702724516,4322.34,272.20000000000005,3.499,145,80,0,1383,7620277151
2021-10-07T20:53:01Z,45.0292875431478,-93.18256261758506,4325.93,273.6,3.499,145,83,0,1384,7620277151
2021-10-07T20:53:02Z,45.02925803884864,-93.18257602863014,4329.36,273,3.499,145,83,0,1385,7620277151
2021-10-07T20:53:03Z,45.02922979183495,-93.18258902058005,4332.66,272.79999999999995,3.508,145,83,0,1386,7620277151
2021-10-07T20:53:04Z,45.02919903025031,-93.18260259926319,4336.23,272.6,3.508,145,83,0,1387,7620277151
2021-10-07T20:53:05Z,45.02916977740824,-93.18261190317571,4339.56,272.4,3.49,146,83,0,1388,7620277151
2021-10-07T20:53:06Z,45.02913993783295,-93.18261919543147,4342.92,272.4,3.49,147,83,0,1389,7620277151
2021-10-07T20:53:07Z,45.02910900861025,-93.18262254819274,4346.35,272,3.48,146,83,0,1390,7620277151
2021-10-07T20:53:08Z,45.02907983958721,-93.18262506276369,4349.58,272,3.471,146,83,0,1391,7620277151
2021-10-07T20:53:09Z,45.02904991619289,-93.18262766115367,4352.9,272.79999999999995,3.471,146,83,0,1392,7620277151
2021-10-07T20:53:10Z,45.02901563420892,-93.18263243883848,4356.72,272.6,3.462,145,83,0,1393,7620277151
2021-10-07T20:53:11Z,45.02898286096752,-93.1826346181333,4360.35,272.79999999999995,3.462,145,83,0,1394,7620277151
2021-10-07T20:53:12Z,45.028952937573195,-93.18263579159975,4363.68,272.6,3.462,144,83,0,1395,7620277151
2021-10-07T20:53:13Z,45.02892284654081,-93.18263713270426,4367.01,272.20000000000005,3.462,144,83,0,1396,7620277151
2021-10-07T20:53:14Z,45.02889124676585,-93.18264258094132,4370.52,272.20000000000005,3.462,144,83,0.5,1397,7620277151
2021-10-07T20:53:15Z,45.028858641162515,-93.18264777772129,4374.16,272.4,3.462,143,83,0.5,1398,7620277151
2021-10-07T20:53:16Z,45.02882720902562,-93.18265448324382,4377.7,272.6,3.462,144,83,0.5,1399,7620277151
2021-10-07T20:53:17Z,45.02879879437387,-93.18265976384282,4380.87,272.79999999999995,3.462,143,84,0.5,1400,7620277151
2021-10-07T20:53:18Z,45.028774067759514,-93.18266722373664,4383.68,272.79999999999995,3.462,143,84,0.5,1401,7620277151
2021-10-07T20:53:19Z,45.02874783240259,-93.18267485126853,4386.66,273.6,3.462,143,84,0.5,1402,7620277151
2021-10-07T20:53:20Z,45.0287246145308,-93.1826832331717,4389.32,273.79999999999995,3.452,144,84,0.5,1403,7620277151
2021-10-07T20:53:21Z,45.02870047464967,-93.18269136361778,4392.08,274.20000000000005,3.434,143,84,0.5,1404,7620277151
2021-10-07T20:53:22Z,45.028673987835646,-93.182702511549,4395.15,274,3.415,142,84,0.5,1405,7620277151
2021-10-07T20:53:23Z,45.02864884212613,-93.18271776661277,4398.17,274,3.406,143,86,0.5,1406,7620277151
2021-10-07T20:53:24Z,45.028621600940824,-93.18273251876235,4401.41,274.4,3.387,143,86,0.5,1407,7620277151
2021-10-07T20:53:25Z,45.028587905690074,-93.18274743855,4405.32,274.6,3.378,143,86,0.5,1408,7620277151
2021-10-07T20:53:26Z,45.02855680882931,-93.18276604637504,4409.06,274.4,3.378,143,85,0.5,1409,7620277151
2021-10-07T20:53:27Z,45.02852353267372,-93.18278264254332,4412.97,274.6,3.387,144,85,0.5,1410,7620277151
2021-10-07T20:53:28Z,45.0284915138036,-93.18280175328255,4416.84,274.79999999999995,3.396,143,85,0.5,1411,7620277151
2021-10-07T20:53:29Z,45.02845790237188,-93.18282094784081,4420.87,276.20000000000005,3.396,143,84,0.5,1412,7620277151
2021-10-07T20:53:30Z,45.028422866016626,-93.18284659646451,4425.26,275.79999999999995,3.406,143,84,0,1413,7620277151
2021-10-07T20:53:31Z,45.02839067950845,-93.18287249654531,4429.36,276,3.434,143,83,0,1414,7620277151
2021-10-07T20:53:32Z,45.028356816619635,-93.18289672024548,4433.59,275.4,3.434,144,83,0,1415,7620277151
2021-10-07T20:53:33Z,45.028322199359536,-93.18292027339339,4437.86,274.79999999999995,3.443,144,83,0,1416,7620277151
2021-10-07T20:53:34Z,45.028293784707785,-93.18294349126518,4441.5,274.4,3.462,143,83,0,1417,7620277151
2021-10-07T20:53:35Z,45.028264531865716,-93.18296419456601,4445.14,273.79999999999995,3.48,144,83,0,1418,7620277151
2021-10-07T20:53:36Z,45.02823846414685,-93.18298364058137,4448.4,273.20000000000005,3.48,144,83,0,1419,7620277151
2021-10-07T20:53:37Z,45.02821256406605,-93.18299881182611,4451.52,273.20000000000005,3.48,143,83,0,1420,7620277151
2021-10-07T20:53:38Z,45.028183814138174,-93.18301867693663,4455.08,273.20000000000005,3.48,144,83,0,1421,7620277151
2021-10-07T20:53:39Z,45.02815372310579,-93.18304223008454,4458.89,272.79999999999995,3.462,144,83,0,1422,7620277151
2021-10-07T20:53:40Z,45.02811918966472,-93.18306184373796,4463.03,273.20000000000005,3.462,143,83,0,1423,7620277151
2021-10-07T20:53:41Z,45.02808549441397,-93.1830825470388,4467.12,272,3.462,145,83,0,1424,7620277151
2021-10-07T20:53:42Z,45.028054816648364,-93.1831113807857,4471.17,272.20000000000005,3.48,144,82,0,1425,7620277151
2021-10-07T20:53:43Z,45.02802036702633,-93.18312923423946,4475.25,272.6,3.499,143,82,0,1426,7620277151
2021-10-07T20:53:44Z,45.027985414490104,-93.18314490839839,4479.33,272,3.508,144,80,0,1427,7620277151
2021-10-07T20:53:45Z,45.02795213833451,-93.18316351622343,4483.18,272.79999999999995,3.527,145,80,0,1428,7620277151
2021-10-07T20:53:46Z,45.027916096150875,-93.18316737189889,4487.18,272.6,3.546,144,80,0,1429,7620277151
2021-10-07T20:53:47Z,45.027883825823665,-93.18316334858537,4490.77,272.20000000000005,3.555,145,80,0,1430,7620277151
2021-10-07T20:53:48Z,45.02785038203001,-93.18315865471959,4494.49,272.6,3.583,145,80,0,1431,7620277151
2021-10-07T20:53:49Z,45.02781526185572,-93.18315354175866,4498.39,273.20000000000005,3.583,144,80,0,1432,7620277151
2021-10-07T20:53:50Z,45.027780812233686,-93.18315320648253,4502.19,274,3.592,145,82,0,1433,7620277151
2021-10-07T20:53:51Z,45.02774694934487,-93.18314993754029,4505.95,274,3.611,145,82,0,1434,7620277151
2021-10-07T20:53:52Z,45.02771543338895,-93.18314935080707,4509.41,274.6,3.62,144,83,0,1435,7620277151
2021-10-07T20:53:53Z,45.027681989595294,-93.18314490839839,4513.11,275.6,3.63,144,83,0,1436,7620277151
2021-10-07T20:53:54Z,45.027647288516164,-93.18314138799906,4516.97,275.79999999999995,3.63,144,83,0,1437,7620277151
2021-10-07T20:53:55Z,45.02761350944638,-93.18313820287585,4520.71,276.20000000000005,3.639,144,83,0.5,1438,7620277151
2021-10-07T20:53:56Z,45.02758073620498,-93.18313443101943,4524.36,277,3.648,144,83,0.5,1439,7620277151
2021-10-07T20:53:57Z,45.027547124773264,-93.18313485011458,4528.05,278,3.658,143,84,0.5,1440,7620277151
2021-10-07T20:53:58Z,45.027513513341546,-93.18313669413328,4531.75,278.79999999999995,3.667,143,85,0.5,1441,7620277151
2021-10-07T20:53:59Z,45.02747914753854,-93.18313920870423,4535.57,279,3.695,144,85,0.5,1442,7620277151
2021-10-07T20:54:00Z,45.02744712866843,-93.18314331583679,4539.12,279.4,3.704,144,84,0.5,1443,7620277151
2021-10-07T20:54:01Z,45.02741460688412,-93.18314314819872,4542.73,279,3.714,144,84,0.5,1444,7620277151
2021-10-07T20:54:02Z,45.02738191746175,-93.1831459980458,4546.35,279,3.714,144,84,0.5,1445,7620277151
2021-10-07T20:54:03Z,45.02735199406743,-93.18314557895064,4549.68,279.20000000000005,3.714,144,83,0.5,1446,7620277151
2021-10-07T20:54:04Z,45.02732081338763,-93.18314549513161,4553.13,279.20000000000005,3.714,144,83,0.5,1447,7620277151
2021-10-07T20:54:05Z,45.02728812396526,-93.18314692005515,4556.77,279.20000000000005,3.686,144,84,0.5,1448,7620277151
2021-10-07T20:54:06Z,45.02725568599999,-93.18314868025482,4560.38,279.20000000000005,3.686,143,84,0.5,1449,7620277151
2021-10-07T20:54:07Z,45.027222661301494,-93.18315144628286,4564.05,278.79999999999995,3.686,144,84,0.5,1450,7620277151
2021-10-07T20:54:08Z,45.027191899716854,-93.18315002135932,4567.46,278.6,3.686,143,84,0.5,1451,7620277151
2021-10-07T20:54:09Z,45.027164155617356,-93.18315060809255,4570.54,278.6,3.686,143,84,0.5,1452,7620277151
2021-10-07T20:54:10Z,45.02713699825108,-93.18314876407385,4573.55,278.4,3.686,143,84,0.5,1453,7620277151
2021-10-07T20:54:11Z,45.027110343798995,-93.18314817734063,4576.51,278.20000000000005,3.667,143,84,0.5,1454,7620277151
2021-10-07T20:54:12Z,45.02708368934691,-93.18314868025482,4579.45,277.6,3.648,143,84,0.5,1455,7620277151
2021-10-07T20:54:13Z,45.02705393359065,-93.18315245211124,4582.76,276.6,3.639,143,84,0.5,1456,7620277151
2021-10-07T20:54:14Z,45.02702644094825,-93.18315798416734,4585.85,276.20000000000005,3.62,143,84,0.5,1457,7620277151
2021-10-07T20:54:15Z,45.026999870315194,-93.18316401913762,4588.83,276.20000000000005,3.611,143,84,0.5,1458,7620277151
2021-10-07T20:54:16Z,45.026968605816364,-93.183170305565,4592.32,276,3.602,144,85,0.5,1459,7620277151
2021-10-07T20:54:17Z,45.026939772069454,-93.18317047320306,4595.52,276.4,3.592,143,85,0.5,1460,7620277151
2021-10-07T20:54:18Z,45.02691018395126,-93.183165024966,4598.8,276,3.592,144,86,0.5,1461,7620277151
2021-10-07T20:54:19Z,45.026880260556936,-93.18315714597702,4602.15,275.79999999999995,3.592,144,86,0.5,1462,7620277151
2021-10-07T20:54:20Z,45.026852767914534,-93.18313946016133,4605.48,276,3.583,143,85,0.5,1463,7620277151
2021-10-07T20:54:21Z,45.02683005295694,-93.18311456590891,4608.67,276.20000000000005,3.583,144,85,0.5,1464,7620277151
2021-10-07T20:54:22Z,45.026808343827724,-93.18309185095131,4611.64,276.79999999999995,3.583,144,84,0.5,1465,7620277151
2021-10-07T20:54:23Z,45.02678336575627,-93.18306720815599,4615.01,277.20000000000005,3.583,142,84,0.5,1466,7620277151
2021-10-07T20:54:24Z,45.02675838768482,-93.18304608576,4618.23,277.6,3.574,142,84,0.5,1467,7620277151
2021-10-07T20:54:25Z,45.026732152327895,-93.1830233708024,4621.63,276.79999999999995,3.564,141,84,0.5,1468,7620277151
2021-10-07T20:54:26Z,45.02670507878065,-93.18299755454063,4625.24,275.6,3.564,140,84,0.5,1469,7620277151
2021-10-07T20:54:27Z,45.02668051980436,-93.18297408521175,4628.53,275.6,3.564,140,84,0.5,1470,7620277151
2021-10-07T20:54:28Z,45.026653027161956,-93.1829506997019,4632.08,275.4,3.555,143,85,0.5,1471,7620277151
2021-10-07T20:54:29Z,45.026628552004695,-93.18292857147753,4635.3,275.6,3.555,144,85,0.5,1472,7620277151
2021-10-07T20:54:30Z,45.02660298720002,-93.18290451541543,4638.71,275.6,3.555,144,85,0.5,1473,7620277151
2021-10-07T20:54:31Z,45.026577673852444,-93.18288448266685,4641.93,275.6,3.555,146,85,0.5,1474,7620277151
2021-10-07T20:54:32Z,45.0265540368855,-93.18286336027086,4645.03,275.6,3.555,146,85,0.5,1475,7620277151
2021-10-07T20:54:33Z,45.02653107047081,-93.18284693174064,4647.9,275.20000000000005,3.546,147,85,0.5,1476,7620277151
2021-10-07T20:54:34Z,45.026506427675486,-93.18283477798104,4650.79,275.4,3.536,147,84,0.5,1477,7620277151
2021-10-07T20:54:35Z,45.02647960558534,-93.18282614462078,4653.83,275.79999999999995,3.527,147,84,0.5,1478,7620277151
2021-10-07T20:54:36Z,45.026452196761966,-93.18281692452729,4656.95,276.4,3.508,147,84,0.5,1479,7620277151
2021-10-07T20:54:37Z,45.02642319537699,-93.1828079558909,4660.23,276.79999999999995,3.499,147,84,0.5,1480,7620277151
2021-10-07T20:54:38Z,45.026390086859465,-93.18280301056802,4663.92,277.20000000000005,3.49,146,86,0.5,1481,7620277151
2021-10-07T20:54:39Z,45.026360331103206,-93.1827955506742,4667.25,277.4,3.48,145,86,0.5,1482,7620277151
2021-10-07T20:54:40Z,45.02633233554661,-93.18278255872428,4670.52,278,3.48,146,86,0.5,1483,7620277151
2021-10-07T20:54:41Z,45.02630241215229,-93.1827728357166,4673.91,278,3.471,147,85,0.5,1484,7620277151
2021-10-07T20:54:42Z,45.02627307549119,-93.18275313824415,4677.52,278,3.471,147,84,0.5,1485,7620277151
2021-10-07T20:54:43Z,45.026244074106216,-93.18273377604783,4681.09,278.20000000000005,3.471,147,83,0.5,1486,7620277151
2021-10-07T20:54:44Z,45.02621247433126,-93.18271717987955,4684.83,278.4,3.462,147,83,0.5,1487,7620277151
2021-10-07T20:54:45Z,45.02618079073727,-93.18270343355834,4688.52,278.20000000000005,3.462,148,83,0.5,1488,7620277151
2021-10-07T20:54:46Z,45.026146760210395,-93.18269471637905,4692.33,278.4,3.462,148,83,0.5,1489,7620277151
2021-10-07T20:54:47Z,45.026112142950296,-93.18268415518105,4696.25,277.6,3.462,147,83,0,1490,7620277151
2021-10-07T20:54:48Z,45.026078782975674,-93.1826710794121,4700.1,277.79999999999995,3.462,146,82,0.5,1491,7620277151
2021-10-07T20:54:49Z,45.026049027219415,-93.18265875801444,4703.53,278.20000000000005,3.471,148,82,0.5,1492,7620277151
2021-10-07T20:54:50Z,45.026017343625426,-93.18264501169324,4707.21,278.20000000000005,3.471,147,82,0.5,1493,7620277151
2021-10-07T20:54:51Z,45.0259876716882,-93.18263973109424,4710.53,279.20000000000005,3.471,147,82,0.5,1494,7620277151
2021-10-07T20:54:52Z,45.025955736637115,-93.1826314330101,4714.13,279.20000000000005,3.471,147,83,0,1495,7620277151
2021-10-07T20:54:53Z,45.025922460481524,-93.1826248113066,4717.86,279.4,3.462,147,83,0,1496,7620277151
2021-10-07T20:54:54Z,45.02588842995465,-93.18262011744082,4721.65,280.20000000000005,3.471,146,83,0,1497,7620277151
2021-10-07T20:54:55Z,45.02585691399872,-93.18261668086052,4725.17,280,3.471,147,83,0,1498,7620277151
2021-10-07T20:54:56Z,45.02582405693829,-93.1826108135283,4728.84,280.20000000000005,3.471,147,83,0,1499,7620277151
2021-10-07T20:54:57Z,45.02579455263913,-93.1826041918248,4732.15,280.20000000000005,3.471,147,83,0,1500,7620277151
2021-10-07T20:54:58Z,45.0257630366832,-93.18259765394032,4735.69,279.20000000000005,3.48,147,83,0,1501,7620277151
2021-10-07T20:54:59Z,45.02573403529823,-93.18259195424616,4738.94,279,3.48,148,83,0,1502,7620277151
2021-10-07T20:55:00Z,45.02570386044681,-93.18259287625551,4742.29,278.4,3.48,148,83,0,1503,7620277151
2021-10-07T20:55:01Z,45.02567351795733,-93.18259212188423,4745.65,277.20000000000005,3.471,148,83,0,1504,7620277151
2021-10-07T20:55:02Z,45.025644516572356,-93.18258902058005,4748.88,276.6,3.471,148,82,0,1505,7620277151
2021-10-07T20:55:03Z,45.02561543136835,-93.18258072249591,4752.18,275.79999999999995,3.471,148,82,0,1506,7620277151
2021-10-07T20:55:04Z,45.025580981746316,-93.18256974220276,4756.1,275.20000000000005,3.462,149,82,0,1507,7620277151
2021-10-07T20:55:05Z,45.0255471188575,-93.1825569178909,4759.99,275.4,3.462,150,82,0,1508,7620277151
2021-10-07T20:55:06Z,45.02551074139774,-93.18254233337939,4764.19,275.20000000000005,3.471,151,80,0,1509,7620277151
2021-10-07T20:55:07Z,45.025474447757006,-93.18253579549491,4768.21,275.6,3.471,152,80,0,1510,7620277151
2021-10-07T20:55:08Z,45.02544284798205,-93.18252347409725,4771.85,275.79999999999995,3.48,152,80,0,1511,7620277151
2021-10-07T20:55:09Z,45.02540764398873,-93.18251215852797,4775.86,275.6,3.48,152,81,0,1512,7620277151
2021-10-07T20:55:10Z,45.02537512220442,-93.18249723874032,4779.66,275.6,3.49,153,81,0,1513,7620277151
2021-10-07T20:55:11Z,45.02534285187721,-93.182483157143,4783.41,276,3.49,153,82,0,1514,7620277151
2021-10-07T20:55:12Z,45.025310665369034,-93.18246991373599,4787.09,276.20000000000005,3.499,151,82,0,1515,7620277151
2021-10-07T20:55:13Z,45.02528275363147,-93.1824538204819,4790.42,276.20000000000005,3.508,150,83,0.5,1516,7620277151
2021-10-07T20:55:14Z,45.025255931541324,-93.18243596702814,4793.7,276.20000000000005,3.508,150,84,0,1517,7620277151
2021-10-07T20:55:15Z,45.025230534374714,-93.18241618573666,4796.92,276.6,3.508,149,84,0,1518,7620277151
2021-10-07T20:55:16Z,45.025204718112946,-93.18239623680711,4800.18,276.6,3.508,149,83,0,1519,7620277151
2021-10-07T20:55:17Z,45.025179823860526,-93.18237377330661,4803.46,276.6,3.499,148,82,0,1520,7620277151
2021-10-07T20:55:18Z,45.025153923779726,-93.18235633894801,4806.64,276.6,3.499,148,82,0,1521,7620277151
2021-10-07T20:55:19Z,45.02512668259442,-93.18233932368457,4809.95,276.20000000000005,3.49,147,83,0,1522,7620277151
2021-10-07T20:55:20Z,45.025096759200096,-93.18232641555369,4813.4,276.20000000000005,3.48,149,83,0.5,1523,7620277151
2021-10-07T20:55:21Z,45.02507119439542,-93.18231258541346,4816.44,276.79999999999995,3.48,149,83,0.5,1524,7620277151
2021-10-07T20:55:22Z,45.02504076808691,-93.18230487406254,4819.85,277.20000000000005,3.48,148,83,0.5,1525,7620277151
2021-10-07T20:55:23Z,45.02501092851162,-93.18229900673032,4823.16,276.79999999999995,3.471,148,83,0.5,1526,7620277151
2021-10-07T20:55:24Z,45.02497781999409,-93.18229867145419,4826.82,276,3.462,149,84,0.5,1527,7620277151
2021-10-07T20:55:25Z,45.024944711476564,-93.18230068311095,4830.5,275.79999999999995,3.462,152,83,0.5,1528,7620277151
2021-10-07T20:55:26Z,45.02490825019777,-93.18229892291129,4834.55,276,3.462,153,83,0.5,1529,7620277151
2021-10-07T20:55:27Z,45.0248684361577,-93.18230118602514,4838.97,276,3.462,153,83,0.5,1530,7620277151
2021-10-07T20:55:28Z,45.02483122050762,-93.18230738863349,4843.14,276,3.462,152,83,0.5,1531,7620277151
2021-10-07T20:55:29Z,45.02479400485754,-93.18230881355703,4847.28,275.79999999999995,3.471,150,83,0.5,1532,7620277151
2021-10-07T20:55:30Z,45.024756621569395,-93.18230403587222,4851.44,276,3.48,150,83,0.5,1533,7620277151
2021-10-07T20:55:31Z,45.02472074702382,-93.18228836171329,4855.62,275.79999999999995,3.49,150,82,0,1534,7620277151
2021-10-07T20:55:32Z,45.0246889796108,-93.18226204253733,4859.7,275.79999999999995,3.499,150,82,0,1535,7620277151
2021-10-07T20:55:33Z,45.02466215752065,-93.18222541362047,4863.82,275.79999999999995,3.508,150,81,0,1536,7620277151
2021-10-07T20:55:34Z,45.024646148085594,-93.18218098953366,4867.75,275.79999999999995,3.518,149,81,0,1537,7620277151
2021-10-07T20:55:35Z,45.02463164739311,-93.18213874474168,4871.43,276,3.527,149,81,0,1538,7620277151
2021-10-07T20:55:36Z,45.02462049946189,-93.18209188990295,4875.32,276.20000000000005,3.536,149,81,0,1539,7620277151
2021-10-07T20:55:37Z,45.024610022082925,-93.18204704672098,4879.02,276,3.546,149,80,0,1540,7620277151
2021-10-07T20:55:38Z,45.02460004761815,-93.18199935369194,4882.93,276.20000000000005,3.555,150,80,0,1541,7620277151
2021-10-07T20:55:39Z,45.024591414257884,-93.18195182830095,4886.78,275.79999999999995,3.564,149,80,0,1542,7620277151
2021-10-07T20:55:40Z,45.024584624916315,-93.18190581165254,4890.48,275.4,3.583,150,81,0,1543,7620277151
2021-10-07T20:55:41Z,45.024578338488936,-93.18185904063284,4894.22,275.20000000000005,3.611,150,81,0,1544,7620277151
2021-10-07T20:55:42Z,45.02457029186189,-93.18181210197508,4898.03,275,3.648,150,81,0,1545,7620277151
2021-10-07T20:55:43Z,45.02456442452967,-93.18177136592567,4901.3,274.6,3.686,149,82,0,1546,7620277151
2021-10-07T20:55:44Z,45.024560736492276,-93.18173230625689,4904.39,274,3.714,150,83,0,1547,7620277151
2021-10-07T20:55:45Z,45.024560652673244,-93.18168964236975,4907.74,274.20000000000005,3.714,150,83,0,1548,7620277151
2021-10-07T20:55:46Z,45.02456090413034,-93.18164446391165,4911.3,274.4,3.704,150,83,0,1549,7620277151
2021-10-07T20:55:47Z,45.024559227749705,-93.18160196766257,4914.65,274,3.686,149,83,0,1550,7620277151
2021-10-07T20:55:48Z,45.0245578866452,-93.18155704066157,4918.19,274,3.676,149,83,0.5,1551,7620277151
2021-10-07T20:55:49Z,45.02456182613969,-93.18151186220348,4921.78,273.6,3.676,149,83,0.5,1552,7620277151
2021-10-07T20:55:50Z,45.02456911839545,-93.18146584555507,4925.49,273.4,3.676,149,83,0.5,1553,7620277151
2021-10-07T20:55:51Z,45.024577835574746,-93.18141932599247,4929.29,273,3.695,148,83,0.5,1554,7620277151
2021-10-07T20:55:52Z,45.02458973787725,-93.18137297406793,4933.17,272.20000000000005,3.723,148,84,0,1555,7620277151
2021-10-07T20:55:53Z,45.02460348419845,-93.18133106455207,4936.81,271.79999999999995,3.732,148,84,0,1556,7620277151
2021-10-07T20:55:54Z,45.0246199965477,-93.18129242397845,4940.37,271.6,3.732,149,83,0.5,1557,7620277151
2021-10-07T20:55:55Z,45.024635922163725,-93.18125487305224,4943.81,271.6,3.723,148,83,0.5,1558,7620277151
2021-10-07T20:55:56Z,45.02465419471264,-93.18121606484056,4947.48,271.6,3.723,148,83,0.5,1559,7620277151
2021-10-07T20:55:57Z,45.02467640675604,-93.18118228577077,4951.11,271,3.714,150,83,0.5,1560,7620277151
2021-10-07T20:55:58Z,45.02469970844686,-93.18115051835775,4954.71,271,3.714,150,83,0.5,1561,7620277151
2021-10-07T20:55:59Z,45.024727787822485,-93.18111757747829,4958.76,271,3.714,149,84,0,1562,7620277151
2021-10-07T20:56:00Z,45.024754106998444,-93.18108631297946,4962.59,270.79999999999995,3.714,150,84,0,1563,7620277151
2021-10-07T20:56:01Z,45.02477933652699,-93.1810568086803,4966.23,271,3.714,150,84,0,1564,7620277151
2021-10-07T20:56:02Z,45.02480624243617,-93.181029399856925,4969.91,271,3.714,150,83,0,1565,7620277151
2021-10-07T20:56:03Z,45.02483373507857,-93.1809997279197,4973.76,271.20000000000005,3.714,150,82,0,1566,7620277151
2021-10-07T20:56:04Z,45.02486005425453,-93.18096972070634,4977.52,271.4,3.714,150,82,0,1567,7620277151
2021-10-07T20:56:05Z,45.02488503232598,-93.18094063550234,4981.13,271.20000000000005,3.723,150,83,0,1568,7620277151
2021-10-07T20:56:06Z,45.02490925602615,-93.18091037683189,4984.72,271.4,3.723,150,83,0,1569,7620277151
2021-10-07T20:56:07Z,45.02493381500244,-93.18087651394308,4988.54,271.20000000000005,3.714,150,82,0,1570,7620277151
2021-10-07T20:56:08Z,45.024957954883575,-93.18084474653006,4992.2,271,3.714,151,81,0,1571,7620277151
2021-10-07T20:56:09Z,45.02498301677406,-93.1808147393167,4995.85,270.79999999999995,3.714,151,81,0,1572,7620277151
2021-10-07T20:56:10Z,45.02501193434,-93.180783810094,4999.88,270.79999999999995,3.714,151,81,0,1573,7620277151
2021-10-07T20:56:11Z,45.02503934316337,-93.18075329996645,5003.76,270.6,3.714,152,82,0,1574,7620277151
2021-10-07T20:56:12Z,45.025067338719964,-93.18072396330535,5007.63,270.6,3.714,152,82,0,1575,7620277151
2021-10-07T20:56:13Z,45.02509751357138,-93.18069353699684,5011.76,270.4,3.714,151,80,0,1576,7620277151
2021-10-07T20:56:14Z,45.02512467093766,-93.1806630268693,5015.61,270,3.723,150,80,0,1577,7620277151
2021-10-07T20:56:15Z,45.02515107393265,-93.18063310347497,5019.36,269.79999999999995,3.732,149,80,0,1578,7620277151
2021-10-07T20:56:16Z,45.02517965622246,-93.18060158751905,5023.4,270,3.732,149,81,0,1579,7620277151
2021-10-07T20:56:17Z,45.02520496957004,-93.18057149648666,5027.07,270.20000000000005,3.732,148,81,0,1580,7620277151
2021-10-07T20:56:18Z,45.0252331327647,-93.18054157309234,5030.99,270.6,3.742,147,81,0,1581,7620277151
2021-10-07T20:56:19Z,45.02526003867388,-93.1805076263845,5034.99,271,3.742,147,82,0,1582,7620277151
2021-10-07T20:56:20Z,45.02528459765017,-93.18047627806664,5038.67,271,3.742,146,82,0,1583,7620277151
2021-10-07T20:56:21Z,45.025310665369034,-93.18044601939619,5042.42,271.4,3.751,147,83,0.5,1584,7620277151
2021-10-07T20:56:22Z,45.0253364816308,-93.18041735328734,5046.07,271.6,3.751,147,83,0.5,1585,7620277151
2021-10-07T20:56:23Z,45.025363974273205,-93.18038944154978,5049.83,272,3.751,146,83,0.5,1586,7620277151
2021-10-07T20:56:24Z,45.02539264038205,-93.18036245182157,5053.66,271.79999999999995,3.751,147,83,0.5,1587,7620277151
2021-10-07T20:56:25Z,45.02541887573898,-93.18034392781556,5056.91,271.79999999999995,3.76,147,83,0.5,1588,7620277151
2021-10-07T20:56:26Z,45.025445362553,-93.18033202551305,5060,272.20000000000005,3.76,146,83,0.5,1589,7620277151
2021-10-07T20:56:27Z,45.025471430271864,-93.1803194526583,5062.99,272.6,3.751,145,84,0.5,1590,7620277151
2021-10-07T20:56:28Z,45.025499342009425,-93.18031459115446,5066.11,272.79999999999995,3.742,145,84,0,1591,7620277151
2021-10-07T20:56:29Z,45.025528678670526,-93.18031316623092,5069.37,273.20000000000005,3.723,145,84,0,1592,7620277151
2021-10-07T20:56:30Z,45.02555818296969,-93.18031190894544,5072.66,273.4,3.714,146,84,0,1593,7620277151
2021-10-07T20:56:31Z,45.02558810636401,-93.18031148985028,5075.97,273.79999999999995,3.704,146,83,0,1594,7620277151
2021-10-07T20:56:32Z,45.02561727538705,-93.18030738271773,5079.23,273.79999999999995,3.704,146,83,0,1595,7620277151
2021-10-07T20:56:33Z,45.02564535476267,-93.18030511960387,5082.36,274.4,3.695,146,83,0,1596,7620277151
2021-10-07T20:56:34Z,45.02567511051893,-93.18030143156648,5085.68,274.6,3.686,146,83,0.5,1597,7620277151
2021-10-07T20:56:35Z,45.025705955922604,-93.18029782734811,5089.11,274.79999999999995,3.686,146,83,0.5,1598,7620277151
2021-10-07T20:56:36Z,45.02573722042143,-93.18029380403459,5092.6,275.6,3.676,146,83,0.5,1599,7620277151
2021-10-07T20:56:37Z,45.02576731145382,-93.18028927780688,5095.97,275.79999999999995,3.676,145,84,0.5,1600,7620277151
2021-10-07T20:56:38Z,45.02579069696367,-93.1802866794169,5098.57,276,3.667,145,84,0.5,1601,7620277151
2021-10-07T20:56:39Z,45.025819363072515,-93.18028290756047,5101.77,276.4,3.658,146,84,0.5,1602,7620277151
