timestamp,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-11-09T00:21:54Z,1947.78,266.4,3.387,153,84,0.5,2019-11-09 00:12:13
2019-11-09T00:21:55Z,1951.17,266.4,3.387,153,84,0.5,2019-11-09 00:12:13
2019-11-09T00:21:56Z,1954.44,266.4,3.275,149,85,0.5,2019-11-09 00:12:13
2019-11-09T00:21:57Z,1957.72,266.4,3.275,149,85,0.5,2019-11-09 00:12:13
2019-11-09T00:21:58Z,1961.13,266.4,3.406,148,86,0.5,2019-11-09 00:12:13
2019-11-09T00:21:59Z,1964.53,266.4,3.406,148,86,0.5,2019-11-09 00:12:13
2019-11-09T00:22:00Z,1967.96,266.4,3.424,147,85,0.5,2019-11-09 00:12:13
2019-11-09T00:22:01Z,1971.38,266.4,3.424,146,85,0.5,2019-11-09 00:12:13
2019-11-09T00:22:02Z,1974.74,266.4,3.359,152,85,0.5,2019-11-09 00:12:13
2019-11-09T00:22:03Z,1978.1,266.4,3.359,152,85,0.5,2019-11-09 00:12:13
2019-11-09T00:22:04Z,1981.37,266.4,3.266,152,85,0.5,2019-11-09 00:12:13
2019-11-09T00:22:05Z,1984.63,266.4,3.266,150,86,0.5,2019-11-09 00:12:13
2019-11-09T00:22:06Z,1987.99,266.4,3.359,148,86,0.5,2019-11-09 00:12:13
2019-11-09T00:22:07Z,1991.35,266.4,3.359,147,86,0.5,2019-11-09 00:12:13
2019-11-09T00:22:08Z,1994.85,266.4,3.499,147,87,0,2019-11-09 00:12:13
2019-11-09T00:22:09Z,1998.36,266.4,3.518,147,87,0,2019-11-09 00:12:13
2019-11-09T00:22:10Z,2001.89,266.4,3.518,147,87,0,2019-11-09 00:12:13
2019-11-09T00:22:11Z,2005.35,266.4,3.471,147,86,0.5,2019-11-09 00:12:13
2019-11-09T00:22:12Z,2008.82,266.4,3.471,147,85,0.5,2019-11-09 00:12:13
2019-11-09T00:22:13Z,2012.25,266.4,3.424,146,85,0.5,2019-11-09 00:12:13
2019-11-09T00:22:14Z,2015.67,266.4,3.424,146,86,0.5,2019-11-09 00:12:13
2019-11-09T00:22:15Z,2019.13,266.4,3.462,146,86,0.5,2019-11-09 00:12:13
2019-11-09T00:22:16Z,2022.6,266.4,3.462,146,86,0.5,2019-11-09 00:12:13
2019-11-09T00:22:17Z,2026.07,266.4,3.471,145,87,0,2019-11-09 00:12:13
2019-11-09T00:22:18Z,2029.54,266.4,3.471,144,87,0,2019-11-09 00:12:13
2019-11-09T00:22:19Z,2033.04,266.4,3.499,144,86,0.5,2019-11-09 00:12:13
2019-11-09T00:22:20Z,2036.69,266.4,3.658,144,86,0.5,2019-11-09 00:12:13
2019-11-09T00:22:21Z,2040.35,266.4,3.658,144,86,0.5,2019-11-09 00:12:13
2019-11-09T00:22:22Z,2043.84,266.4,3.49,143,86,0.5,2019-11-09 00:12:13
2019-11-09T00:22:23Z,2047.33,266.4,3.49,143,86,0.5,2019-11-09 00:12:13
2019-11-09T00:22:24Z,2050.66,266.4,3.331,143,86,0.5,2019-11-09 00:12:13
2019-11-09T00:22:25Z,2054,266.4,3.331,150,86,0.5,2019-11-09 00:12:13
2019-11-09T00:22:26Z,2057.32,266.4,3.322,149,86,0.5,2019-11-09 00:12:13
2019-11-09T00:22:27Z,2060.64,266.4,3.322,148,86,0.5,2019-11-09 00:12:13
2019-11-09T00:22:28Z,2063.69,266.4,3.051,148,86,0,2019-11-09 00:12:13
2019-11-09T00:22:29Z,2066.74,266.4,3.051,148,86,0,2019-11-09 00:12:13
2019-11-09T00:22:30Z,2069.86,266.4,3.116,146,86,0,2019-11-09 00:12:13
2019-11-09T00:22:31Z,2072.97,266.4,3.116,146,86,0,2019-11-09 00:12:13
2019-11-09T00:22:32Z,2076.09,266.4,3.116,150,86,0,2019-11-09 00:12:13
2019-11-09T00:22:33Z,2079.3,266.4,3.21,152,86,0,2019-11-09 00:12:13
2019-11-09T00:22:34Z,2082.53,266.4,3.228,152,86,0.5,2019-11-09 00:12:13
2019-11-09T00:22:35Z,2085.76,266.4,3.228,152,86,0.5,2019-11-09 00:12:13
2019-11-09T00:22:36Z,2089,266.4,3.238,150,85,0.5,2019-11-09 00:12:13
2019-11-09T00:22:37Z,2092.23,266.4,3.238,150,85,0.5,2019-11-09 00:12:13
2019-11-09T00:22:38Z,2095.69,266.4,3.462,153,85,0.5,2019-11-09 00:12:13
2019-11-09T00:22:39Z,2099.15,266.4,3.462,153,85,0.5,2019-11-09 00:12:13
2019-11-09T00:22:40Z,2102.37,266.4,3.219,152,86,0.5,2019-11-09 00:12:13
2019-11-09T00:22:41Z,2105.59,266.4,3.219,151,86,0.5,2019-11-09 00:12:13
2019-11-09T00:22:42Z,2108.83,266.4,3.238,151,86,0.5,2019-11-09 00:12:13
2019-11-09T00:22:43Z,2112.07,266.4,3.238,150,86,0.5,2019-11-09 00:12:13
2019-11-09T00:22:44Z,2115.32,266.4,3.256,150,86,0.5,2019-11-09 00:12:13
2019-11-09T00:22:45Z,2118.58,266.4,3.256,150,86,0.5,2019-11-09 00:12:13
2019-11-09T00:22:46Z,2121.85,266.4,3.266,147,86,0.5,2019-11-09 00:12:13
2019-11-09T00:22:47Z,2125.11,266.4,3.266,147,85,0.5,2019-11-09 00:12:13
2019-11-09T00:22:48Z,2128.38,266.4,3.266,146,85,0.5,2019-11-09 00:12:13
2019-11-09T00:22:49Z,2131.64,266.4,3.266,146,86,0.5,2019-11-09 00:12:13
2019-11-09T00:22:50Z,2134.91,266.4,3.266,144,86,0.5,2019-11-09 00:12:13
2019-11-09T00:22:51Z,2138.18,266.4,3.266,143,86,0.5,2019-11-09 00:12:13
2019-11-09T00:22:52Z,2141.45,266.4,3.275,144,86,0.5,2019-11-09 00:12:13
2019-11-09T00:22:53Z,2144.73,266.4,3.275,144,86,0.5,2019-11-09 00:12:13
2019-11-09T00:22:54Z,2148.03,266.4,3.303,141,86,0.5,2019-11-09 00:12:13
2019-11-09T00:22:55Z,2151.33,266.4,3.303,141,86,0.5,2019-11-09 00:12:13
2019-11-09T00:22:56Z,2154.71,266.4,3.378,141,86,0.5,2019-11-09 00:12:13
2019-11-09T00:22:57Z,2158.09,266.4,3.378,141,86,0.5,2019-11-09 00:12:13
2019-11-09T00:22:58Z,2161.52,266.4,3.434,141,86,0.5,2019-11-09 00:12:13
2019-11-09T00:22:59Z,2164.96,266.4,3.434,141,86,0.5,2019-11-09 00:12:13
2019-11-09T00:23:00Z,2168.31,266.4,3.359,140,86,0.5,2019-11-09 00:12:13
2019-11-09T00:23:01Z,2170.93,266.4,2.613,140,86,0.5,2019-11-09 00:12:13
2019-11-09T00:23:02Z,2173.54,266.4,2.613,140,86,0.5,2019-11-09 00:12:13
2019-11-09T00:23:03Z,2176.79,266.4,3.247,142,86,0.5,2019-11-09 00:12:13
2019-11-09T00:23:04Z,2180.03,266.4,3.247,142,86,0.5,2019-11-09 00:12:13
2019-11-09T00:23:05Z,2183.38,266.4,3.35,142,86,0.5,2019-11-09 00:12:13
2019-11-09T00:23:06Z,2186.73,266.4,3.35,142,86,0.5,2019-11-09 00:12:13
2019-11-09T00:23:07Z,2190.19,266.4,3.462,142,86,0.5,2019-11-09 00:12:13
2019-11-09T00:23:08Z,2193.66,266.4,3.462,142,86,0.5,2019-11-09 00:12:13
2019-11-09T00:23:09Z,2197.19,266.4,3.536,142,86,0.5,2019-11-09 00:12:13
2019-11-09T00:23:10Z,2200.73,266.4,3.536,141,86,0.5,2019-11-09 00:12:13
2019-11-09T00:23:11Z,2204.54,266.4,3.816,140,87,0,2019-11-09 00:12:13
2019-11-09T00:23:12Z,2208.36,266.4,3.816,140,87,0,2019-11-09 00:12:13
2019-11-09T00:23:13Z,2211.83,266.4,3.471,140,86,0.5,2019-11-09 00:12:13
2019-11-09T00:23:14Z,2215.3,266.4,3.471,140,86,0.5,2019-11-09 00:12:13
2019-11-09T00:23:15Z,2218.68,266.4,3.378,140,85,0.5,2019-11-09 00:12:13
2019-11-09T00:23:16Z,2222.06,266.4,3.378,140,85,0.5,2019-11-09 00:12:13
2019-11-09T00:23:17Z,2225.44,266.4,3.378,140,85,0.5,2019-11-09 00:12:13
2019-11-09T00:23:18Z,2228.82,266.4,3.387,140,85,0.5,2019-11-09 00:12:13
2019-11-09T00:23:19Z,2232.25,266.4,3.424,140,86,0.5,2019-11-09 00:12:13
2019-11-09T00:23:20Z,2235.67,266.4,3.424,140,86,0.5,2019-11-09 00:12:13
2019-11-09T00:23:21Z,2239.11,266.4,3.443,140,86,0.5,2019-11-09 00:12:13
2019-11-09T00:23:22Z,2242.56,266.4,3.443,140,86,0.5,2019-11-09 00:12:13
2019-11-09T00:23:23Z,2245.9,266.4,3.34,140,86,0.5,2019-11-09 00:12:13
2019-11-09T00:23:24Z,2249.24,266.4,3.34,140,86,0,2019-11-09 00:12:13
2019-11-09T00:23:25Z,2252.39,266.4,3.154,140,84,0.5,2019-11-09 00:12:13
2019-11-09T00:23:26Z,2255.55,266.4,3.154,140,84,0.5,2019-11-09 00:12:13
2019-11-09T00:23:27Z,2258.65,266.4,3.107,140,84,0.5,2019-11-09 00:12:13
2019-11-09T00:23:28Z,2261.76,266.4,3.107,140,84,0.5,2019-11-09 00:12:13
2019-11-09T00:23:29Z,2264.97,266.4,3.21,140,84,0.5,2019-11-09 00:12:13
2019-11-09T00:23:30Z,2268.18,266.4,3.21,140,84,0.5,2019-11-09 00:12:13
2019-11-09T00:23:31Z,2271.56,266.4,3.368,140,85,0,2019-11-09 00:12:13
2019-11-09T00:23:32Z,2274.92,266.4,3.368,140,85,0.5,2019-11-09 00:12:13
2019-11-09T00:23:33Z,2278.25,266.4,3.331,141,85,0.5,2019-11-09 00:12:13
2019-11-09T00:23:34Z,2281.58,266.4,3.331,140,85,0.5,2019-11-09 00:12:13
2019-11-09T00:23:35Z,2284.94,266.4,3.359,143,85,0.5,2019-11-09 00:12:13
2019-11-09T00:23:36Z,2288.3,266.4,3.359,143,85,0.5,2019-11-09 00:12:13
2019-11-09T00:23:37Z,2291.65,266.4,3.35,143,85,0.5,2019-11-09 00:12:13
2019-11-09T00:23:38Z,2295,266.4,3.35,143,85,0.5,2019-11-09 00:12:13
2019-11-09T00:23:39Z,2298.4,266.4,3.406,142,86,0.5,2019-11-09 00:12:13
2019-11-09T00:23:40Z,2301.81,266.4,3.406,141,86,0.5,2019-11-09 00:12:13
2019-11-09T00:23:41Z,2305.08,266.4,3.275,140,86,0.5,2019-11-09 00:12:13
2019-11-09T00:23:42Z,2308.36,266.4,3.275,141,86,0.5,2019-11-09 00:12:13
2019-11-09T00:23:43Z,2311.78,266.4,3.424,140,86,0.5,2019-11-09 00:12:13
2019-11-09T00:23:44Z,2315.21,266.4,3.424,141,86,0.5,2019-11-09 00:12:13
2019-11-09T00:23:45Z,2318.82,266.4,3.611,140,86,0.5,2019-11-09 00:12:13
2019-11-09T00:23:46Z,2322.43,266.4,3.611,140,86,0.5,2019-11-09 00:12:13
2019-11-09T00:23:47Z,2325.96,266.4,3.536,140,85,0.5,2019-11-09 00:12:13
2019-11-09T00:23:48Z,2329.5,266.4,3.536,141,85,0.5,2019-11-09 00:12:13
2019-11-09T00:23:49Z,2333,266.4,3.499,141,85,0.5,2019-11-09 00:12:13
2019-11-09T00:23:50Z,2336.5,266.4,3.499,141,85,0.5,2019-11-09 00:12:13
2019-11-09T00:23:51Z,2339.98,266.4,3.48,142,85,0.5,2019-11-09 00:12:13
2019-11-09T00:23:52Z,2343.46,266.4,3.48,142,85,0.5,2019-11-09 00:12:13
2019-11-09T00:23:53Z,2346.91,266.4,3.452,142,85,0.5,2019-11-09 00:12:13
2019-11-09T00:23:54Z,2350.36,266.4,3.452,142,85,0.5,2019-11-09 00:12:13
2019-11-09T00:23:55Z,2353.81,266.4,3.443,142,85,0.5,2019-11-09 00:12:13
2019-11-09T00:23:56Z,2357.25,266.4,3.443,142,85,0.5,2019-11-09 00:12:13
2019-11-09T00:23:57Z,2360.68,266.4,3.434,146,85,0.5,2019-11-09 00:12:13
2019-11-09T00:23:58Z,2364.12,266.4,3.434,146,85,0.5,2019-11-09 00:12:13
2019-11-09T00:23:59Z,2367.56,266.4,3.443,146,85,0.5,2019-11-09 00:12:13
2019-11-09T00:24:00Z,2371,266.4,3.443,146,85,0.5,2019-11-09 00:12:13
2019-11-09T00:24:01Z,2374.44,266.4,3.434,145,85,0.5,2019-11-09 00:12:13
2019-11-09T00:24:02Z,2377.87,266.4,3.434,145,85,0.5,2019-11-09 00:12:13
2019-11-09T00:24:03Z,2381.28,266.4,3.406,145,85,0.5,2019-11-09 00:12:13
2019-11-09T00:24:04Z,2384.68,266.4,3.406,145,85,0.5,2019-11-09 00:12:13
2019-11-09T00:24:05Z,2388.07,266.4,3.387,145,85,0.5,2019-11-09 00:12:13
2019-11-09T00:24:06Z,2391.46,266.4,3.387,145,85,0.5,2019-11-09 00:12:13
2019-11-09T00:24:07Z,2394.72,266.4,3.266,145,86,0.5,2019-11-09 00:12:13
2019-11-09T00:24:08Z,2397.99,266.4,3.266,145,86,0.5,2019-11-09 00:12:13
2019-11-09T00:24:09Z,2401.27,266.4,3.284,145,86,0.5,2019-11-09 00:12:13
2019-11-09T00:24:10Z,2404.56,266.4,3.284,145,86,0.5,2019-11-09 00:12:13
2019-11-09T00:24:11Z,2407.91,266.4,3.35,144,86,0.5,2019-11-09 00:12:13
2019-11-09T00:24:12Z,2411.26,266.4,3.35,144,86,0.5,2019-11-09 00:12:13
2019-11-09T00:24:13Z,2414.69,266.4,3.434,145,86,0,2019-11-09 00:12:13
2019-11-09T00:24:14Z,2418.12,266.4,3.434,145,86,0,2019-11-09 00:12:13
2019-11-09T00:24:15Z,2421.81,266.4,3.686,143,85,0.5,2019-11-09 00:12:13
2019-11-09T00:24:16Z,2425.49,266.4,3.686,143,85,0.5,2019-11-09 00:12:13
2019-11-09T00:24:17Z,2429.33,266.4,3.798,143,85,0.5,2019-11-09 00:12:13
2019-11-09T00:24:18Z,2433.09,266.4,3.798,143,85,0.5,2019-11-09 00:12:13
2019-11-09T00:24:19Z,2436.67,266.4,3.583,143,86,0.5,2019-11-09 00:12:13
2019-11-09T00:24:20Z,2440.16,266.4,3.49,142,86,0.5,2019-11-09 00:12:13
2019-11-09T00:24:21Z,2443.65,266.4,3.49,142,86,0.5,2019-11-09 00:12:13
2019-11-09T00:24:22Z,2447.02,266.4,3.368,142,86,0.5,2019-11-09 00:12:13
2019-11-09T00:24:23Z,2449.55,266.4,2.529,142,87,0,2019-11-09 00:12:13
2019-11-09T00:24:24Z,2452.08,266.4,2.529,142,87,0,2019-11-09 00:12:13
2019-11-09T00:24:25Z,2455,266.4,2.921,142,87,0,2019-11-09 00:12:13
2019-11-09T00:24:26Z,2458.1,266.4,3.098,142,87,0,2019-11-09 00:12:13
2019-11-09T00:24:27Z,2461.19,266.4,3.098,142,87,0,2019-11-09 00:12:13
2019-11-09T00:24:28Z,2464.53,266.4,3.331,141,85,0,2019-11-09 00:12:13
2019-11-09T00:24:29Z,2467.86,266.4,3.331,141,85,0,2019-11-09 00:12:13
2019-11-09T00:24:30Z,2471.19,266.4,3.331,149,85,0,2019-11-09 00:12:13
2019-11-09T00:24:31Z,2474.52,266.4,3.331,149,85,0,2019-11-09 00:12:13
2019-11-09T00:24:32Z,2477.77,266.4,3.247,147,84,0.5,2019-11-09 00:12:13
2019-11-09T00:24:33Z,2481.01,266.4,3.247,146,83,0.5,2019-11-09 00:12:13
2019-11-09T00:24:34Z,2484.07,266.4,3.06,145,83,0.5,2019-11-09 00:12:13
2019-11-09T00:24:35Z,2487.13,266.4,3.06,144,83,0.5,2019-11-09 00:12:13
2019-11-09T00:24:36Z,2489.92,266.4,2.79,143,83,0.5,2019-11-09 00:12:13
2019-11-09T00:24:37Z,2493,266.4,3.079,142,83,0.5,2019-11-09 00:12:13
2019-11-09T00:24:38Z,2496.08,266.4,3.079,145,83,0.5,2019-11-09 00:12:13
2019-11-09T00:24:39Z,2499.23,266.4,3.144,145,87,0.5,2019-11-09 00:12:13
2019-11-09T00:24:40Z,2502.37,266.4,3.144,145,87,0.5,2019-11-09 00:12:13
2019-11-09T00:24:41Z,2505.61,266.4,3.238,143,87,0.5,2019-11-09 00:12:13
2019-11-09T00:24:42Z,2509.06,266.4,3.452,147,87,0.5,2019-11-09 00:12:13
2019-11-09T00:24:43Z,2512.51,266.4,3.452,147,87,0.5,2019-11-09 00:12:13
2019-11-09T00:24:44Z,2515.88,266.4,3.368,146,87,0,2019-11-09 00:12:13
2019-11-09T00:24:45Z,2519.25,266.4,3.368,146,87,0,2019-11-09 00:12:13
2019-11-09T00:24:46Z,2522.32,266.4,3.07,144,86,0.5,2019-11-09 00:12:13
2019-11-09T00:24:47Z,2525.39,266.4,3.07,144,86,0.5,2019-11-09 00:12:13
2019-11-09T00:24:48Z,2528.02,266.4,2.631,142,86,0,2019-11-09 00:12:13
2019-11-09T00:24:49Z,2530.39,266.4,2.37,141,85,0,2019-11-09 00:12:13
2019-11-09T00:24:50Z,2533.04,266.4,2.65,141,86,0.5,2019-11-09 00:12:13
2019-11-09T00:24:51Z,2535.69,266.4,2.65,141,86,0.5,2019-11-09 00:12:13
2019-11-09T00:24:52Z,2538.29,266.4,2.603,141,86,0.5,2019-11-09 00:12:13
2019-11-09T00:24:53Z,2541.41,266.4,3.116,140,85,0.5,2019-11-09 00:12:13
2019-11-09T00:24:54Z,2544.53,266.4,3.116,140,85,0.5,2019-11-09 00:12:13
2019-11-09T00:24:55Z,2547.59,266.4,3.06,140,85,0.5,2019-11-09 00:12:13
2019-11-09T00:24:56Z,2550.65,266.4,3.06,140,85,0.5,2019-11-09 00:12:13
2019-11-09T00:24:57Z,2553.9,266.4,3.247,140,85,0.5,2019-11-09 00:12:13
2019-11-09T00:24:58Z,2557.15,266.4,3.247,140,85,0.5,2019-11-09 00:12:13
2019-11-09T00:24:59Z,2560.53,266.4,3.387,140,86,0.5,2019-11-09 00:12:13
2019-11-09T00:25:00Z,2564.39,266.4,3.863,140,86,0.5,2019-11-09 00:12:13
2019-11-09T00:25:01Z,2568.26,266.4,3.863,140,86,0.5,2019-11-09 00:12:13
2019-11-09T00:25:02Z,2571.61,266.4,3.359,140,85,0.5,2019-11-09 00:12:13
2019-11-09T00:25:03Z,2574.97,266.4,3.359,140,85,0.5,2019-11-09 00:12:13
2019-11-09T00:25:04Z,2578.29,266.4,3.312,140,85,0.5,2019-11-09 00:12:13
2019-11-09T00:25:05Z,2581.6,266.4,3.312,140,85,0.5,2019-11-09 00:12:13
2019-11-09T00:25:06Z,2584.82,266.4,3.219,140,86,0.5,2019-11-09 00:12:13
2019-11-09T00:25:07Z,2588.04,266.4,3.219,140,86,0.5,2019-11-09 00:12:13
2019-11-09T00:25:08Z,2591.27,266.4,3.238,140,86,0.5,2019-11-09 00:12:13
2019-11-09T00:25:09Z,2594.51,266.4,3.238,140,86,0.5,2019-11-09 00:12:13
2019-11-09T00:25:10Z,2597.8,266.4,3.284,140,86,0.5,2019-11-09 00:12:13
2019-11-09T00:25:11Z,2601.08,266.4,3.284,140,86,0.5,2019-11-09 00:12:13
2019-11-09T00:25:12Z,2604.54,266.4,3.462,140,86,0.5,2019-11-09 00:12:13
2019-11-09T00:25:13Z,2608.01,266.4,3.462,140,86,0.5,2019-11-09 00:12:13
2019-11-09T00:25:14Z,2611.47,266.4,3.462,140,86,0,2019-11-09 00:12:13
2019-11-09T00:25:15Z,2614.93,266.4,3.462,140,86,0.5,2019-11-09 00:12:13
2019-11-09T00:25:16Z,2618.4,266.4,3.471,140,86,0.5,2019-11-09 00:12:13
2019-11-09T00:25:17Z,2621.87,266.4,3.471,140,86,0.5,2019-11-09 00:12:13
2019-11-09T00:25:18Z,2625.29,266.4,3.424,138,86,0.5,2019-11-09 00:12:13
2019-11-09T00:25:19Z,2628.72,266.4,3.424,138,84,0.5,2019-11-09 00:12:13
2019-11-09T00:25:20Z,2632.06,266.4,3.34,138,84,0.5,2019-11-09 00:12:13
2019-11-09T00:25:21Z,2635.4,266.4,3.34,138,84,0.5,2019-11-09 00:12:13
2019-11-09T00:25:22Z,2638.67,266.4,3.275,138,85,0.5,2019-11-09 00:12:13
2019-11-09T00:25:23Z,2641.95,266.4,3.275,138,85,0.5,2019-11-09 00:12:13
2019-11-09T00:25:24Z,2645.25,266.4,3.303,137,85,0.5,2019-11-09 00:12:13
2019-11-09T00:25:25Z,2648.56,266.4,3.303,137,85,0.5,2019-11-09 00:12:13
2019-11-09T00:25:26Z,2651.86,266.4,3.303,137,85,0.5,2019-11-09 00:12:13
2019-11-09T00:25:27Z,2655.08,266.4,3.219,137,86,0.5,2019-11-09 00:12:13
2019-11-09T00:25:28Z,2658.29,266.4,3.21,138,87,0,2019-11-09 00:12:13
2019-11-09T00:25:29Z,2661.5,266.4,3.21,139,87,0,2019-11-09 00:12:13
2019-11-09T00:25:30Z,2664.59,266.4,3.088,139,88,0,2019-11-09 00:12:13
2019-11-09T00:25:31Z,2667.67,266.4,3.088,139,88,0,2019-11-09 00:12:13
2019-11-09T00:25:32Z,2670.31,266.4,2.631,139,88,0.5,2019-11-09 00:12:13
2019-11-09T00:25:33Z,2673.47,266.4,3.163,139,88,0.5,2019-11-09 00:12:13
2019-11-09T00:25:34Z,2676.63,266.4,3.163,140,88,0.5,2019-11-09 00:12:13
2019-11-09T00:25:35Z,2679.91,266.4,3.275,140,88,0.5,2019-11-09 00:12:13
2019-11-09T00:25:36Z,2683.18,266.4,3.275,140,88,0.5,2019-11-09 00:12:13
2019-11-09T00:25:37Z,2686.48,266.4,3.303,140,86,0.5,2019-11-09 00:12:13
2019-11-09T00:25:38Z,2689.79,266.4,3.303,140,86,0.5,2019-11-09 00:12:13
2019-11-09T00:25:39Z,2693.19,266.4,3.406,141,86,0.5,2019-11-09 00:12:13
2019-11-09T00:25:40Z,2696.6,266.4,3.406,141,86,0.5,2019-11-09 00:12:13
2019-11-09T00:25:41Z,2700.11,266.4,3.508,146,86,0.5,2019-11-09 00:12:13
2019-11-09T00:25:42Z,2703.62,266.4,3.508,146,86,0.5,2019-11-09 00:12:13
2019-11-09T00:25:43Z,2707.03,266.4,3.415,146,86,0.5,2019-11-09 00:12:13
2019-11-09T00:25:44Z,2710.45,266.4,3.415,146,86,0.5,2019-11-09 00:12:13
2019-11-09T00:25:45Z,2713.68,266.4,3.238,145,85,0.5,2019-11-09 00:12:13
2019-11-09T00:25:46Z,2716.92,266.4,3.238,145,85,0.5,2019-11-09 00:12:13
2019-11-09T00:25:47Z,2720.17,266.4,3.247,145,85,0.5,2019-11-09 00:12:13
2019-11-09T00:25:48Z,2723.51,266.4,3.34,145,85,0.5,2019-11-09 00:12:13
2019-11-09T00:25:49Z,2726.85,266.4,3.34,145,85,0.5,2019-11-09 00:12:13
2019-11-09T00:25:50Z,2730.23,266.4,3.378,143,85,0.5,2019-11-09 00:12:13
2019-11-09T00:25:51Z,2733.6,266.4,3.378,143,85,0.5,2019-11-09 00:12:13
2019-11-09T00:25:52Z,2736.93,266.4,3.322,143,85,0.5,2019-11-09 00:12:13
2019-11-09T00:25:53Z,2740.25,266.4,3.322,143,85,0.5,2019-11-09 00:12:13
2019-11-09T00:25:54Z,2743.56,266.4,3.312,143,85,0.5,2019-11-09 00:12:13
2019-11-09T00:25:55Z,2746.87,266.4,3.312,142,85,0.5,2019-11-09 00:12:13
2019-11-09T00:25:56Z,2750.25,266.4,3.378,142,85,0.5,2019-11-09 00:12:13
2019-11-09T00:25:57Z,2753.63,266.4,3.378,142,84,0.5,2019-11-09 00:12:13
2019-11-09T00:25:58Z,2757.11,266.4,3.48,141,84,0.5,2019-11-09 00:12:13
2019-11-09T00:25:59Z,2760.59,266.4,3.48,141,84,0.5,2019-11-09 00:12:13
2019-11-09T00:26:00Z,2764.07,266.4,3.48,141,85,0.5,2019-11-09 00:12:13
2019-11-09T00:26:01Z,2767.55,266.4,3.48,141,85,0.5,2019-11-09 00:12:13
2019-11-09T00:26:02Z,2770.9,266.4,3.35,141,83,0.5,2019-11-09 00:12:13
2019-11-09T00:26:03Z,2774.25,266.4,3.35,140,83,0.5,2019-11-09 00:12:13
2019-11-09T00:26:04Z,2777.42,266.4,3.172,140,84,0.5,2019-11-09 00:12:13
2019-11-09T00:26:05Z,2780.59,266.4,3.172,140,84,0.5,2019-11-09 00:12:13
2019-11-09T00:26:06Z,2783.82,266.4,3.228,139,84,0.5,2019-11-09 00:12:13
2019-11-09T00:26:07Z,2787.06,266.4,3.238,139,85,0.5,2019-11-09 00:12:13
2019-11-09T00:26:08Z,2790.3,266.4,3.238,139,85,0.5,2019-11-09 00:12:13
2019-11-09T00:26:09Z,2793.63,266.4,3.331,138,85,0.5,2019-11-09 00:12:13
2019-11-09T00:26:10Z,2796.96,266.4,3.331,138,85,0.5,2019-11-09 00:12:13
2019-11-09T00:26:11Z,2800.51,266.4,3.546,147,85,0.5,2019-11-09 00:12:13
2019-11-09T00:26:12Z,2804.05,266.4,3.546,147,85,0.5,2019-11-09 00:12:13
2019-11-09T00:26:13Z,2807.77,266.4,3.723,147,85,0.5,2019-11-09 00:12:13
2019-11-09T00:26:14Z,2811.5,266.4,3.723,147,85,0.5,2019-11-09 00:12:13
2019-11-09T00:26:15Z,2814.79,266.4,3.294,147,84,0.5,2019-11-09 00:12:13
2019-11-09T00:26:16Z,2818.08,266.4,3.294,147,84,0.5,2019-11-09 00:12:13
2019-11-09T00:26:17Z,2821.28,266.4,3.2,146,84,0.5,2019-11-09 00:12:13
2019-11-09T00:26:18Z,2824.49,266.4,3.2,145,84,0,2019-11-09 00:12:13
2019-11-09T00:26:19Z,2827.68,266.4,3.191,145,84,0,2019-11-09 00:12:13
2019-11-09T00:26:20Z,2830.87,266.4,3.191,146,84,0,2019-11-09 00:12:13
2019-11-09T00:26:21Z,2834.03,266.4,3.163,146,86,0.5,2019-11-09 00:12:13
2019-11-09T00:26:22Z,2836.8,266.4,2.771,143,86,0.5,2019-11-09 00:12:13
2019-11-09T00:26:23Z,2839.57,266.4,2.771,143,86,0.5,2019-11-09 00:12:13
2019-11-09T00:26:24Z,2842.15,266.4,2.575,143,87,0,2019-11-09 00:12:13
2019-11-09T00:26:25Z,2844.73,266.4,2.575,143,87,0,2019-11-09 00:12:13
2019-11-09T00:26:26Z,2847.6,266.4,2.874,143,87,0,2019-11-09 00:12:13
2019-11-09T00:26:27Z,2850.7,266.4,3.107,142,87,0,2019-11-09 00:12:13
2019-11-09T00:26:28Z,2853.87,266.4,3.163,141,87,0,2019-11-09 00:12:13
2019-11-09T00:26:29Z,2857.03,266.4,3.163,141,87,0,2019-11-09 00:12:13
2019-11-09T00:26:30Z,2860.16,266.4,3.126,141,86,0.5,2019-11-09 00:12:13
2019-11-09T00:26:31Z,2863.28,266.4,3.126,140,86,0.5,2019-11-09 00:12:13
2019-11-09T00:26:32Z,2866.48,266.4,3.2,140,86,0,2019-11-09 00:12:13
2019-11-09T00:26:33Z,2869.68,266.4,3.2,143,86,0,2019-11-09 00:12:13
2019-11-09T00:26:34Z,2872.76,266.4,3.07,143,86,0,2019-11-09 00:12:13
2019-11-09T00:26:35Z,2875.82,266.4,3.07,143,86,0,2019-11-09 00:12:13
2019-11-09T00:26:36Z,2878.99,266.4,3.163,141,86,0,2019-11-09 00:12:13
2019-11-09T00:26:37Z,2882.26,266.4,3.275,141,86,0.5,2019-11-09 00:12:13
2019-11-09T00:26:38Z,2885.54,266.4,3.275,141,86,0.5,2019-11-09 00:12:13
2019-11-09T00:26:39Z,2889.05,266.4,3.518,140,87,0,2019-11-09 00:12:13
2019-11-09T00:26:40Z,2892.57,266.4,3.518,140,87,0,2019-11-09 00:12:13
