timestamp,distance,altitude,heart_rate,cadence,fractional_cadence,key
2020-05-10T17:18:05Z,0,285.6,102,48,0.5,2020-05-10 17:06:40
2020-05-10T17:18:06Z,0,285.6,102,48,0.5,2020-05-10 17:06:40
2020-05-10T17:18:07Z,0,285.6,102,48,0.5,2020-05-10 17:06:40
2020-05-10T17:18:08Z,0,285.6,102,48,0.5,2020-05-10 17:06:40
2020-05-10T17:18:09Z,0,285.6,102,48,0.5,2020-05-10 17:06:40
2020-05-10T17:18:10Z,0,285.6,102,48,0.5,2020-05-10 17:06:40
2020-05-10T17:18:11Z,0,285.6,102,48,0.5,2020-05-10 17:06:40
2020-05-10T17:18:12Z,0,285.6,102,58,0.5,2020-05-10 17:06:40
2020-05-10T17:18:13Z,0,285.6,102,58,0.5,2020-05-10 17:06:40
2020-05-10T17:18:14Z,0,285.6,102,0,0,2020-05-10 17:06:40
2020-05-10T17:18:15Z,0,285.6,102,0,0,2020-05-10 17:06:40
2020-05-10T17:18:16Z,0,285.6,102,0,0,2020-05-10 17:06:40
2020-05-10T17:18:17Z,0,285.6,102,0,0,2020-05-10 17:06:40
2020-05-10T17:18:18Z,0,285.6,102,0,0,2020-05-10 17:06:40
2020-05-10T17:18:19Z,0,285.6,102,0,0,2020-05-10 17:06:40
2020-05-10T17:18:20Z,0,285.6,102,0,0,2020-05-10 17:06:40
2020-05-10T17:18:21Z,0,285.6,102,0,0,2020-05-10 17:06:40
2020-05-10T17:18:22Z,0,285.6,101,0,0,2020-05-10 17:06:40
2020-05-10T17:18:23Z,0,285.6,101,0,0,2020-05-10 17:06:40
2020-05-10T17:18:24Z,0,285.6,101,0,0,2020-05-10 17:06:40
2020-05-10T17:18:25Z,0,285.6,101,0,0,2020-05-10 17:06:40
2020-05-10T17:18:26Z,0,285.6,101,0,0,2020-05-10 17:06:40
2020-05-10T17:18:27Z,0,285.6,101,0,0,2020-05-10 17:06:40
2020-05-10T17:18:28Z,0,285.6,100,61,0,2020-05-10 17:06:40
2020-05-10T17:18:29Z,0,285.6,100,61,0,2020-05-10 17:06:40
2020-05-10T17:18:30Z,0,285.6,100,61,0,2020-05-10 17:06:40
2020-05-10T17:18:31Z,0,285.6,100,61,0,2020-05-10 17:06:40
2020-05-10T17:18:32Z,0,285.6,100,61,0,2020-05-10 17:06:40
2020-05-10T17:18:33Z,0,285.6,101,55,0.5,2020-05-10 17:06:40
2020-05-10T17:18:34Z,0,285.6,101,55,0.5,2020-05-10 17:06:40
2020-05-10T17:18:35Z,0,285.6,101,55,0.5,2020-05-10 17:06:40
2020-05-10T17:18:36Z,0,285.6,101,55,0,2020-05-10 17:06:40
2020-05-10T17:18:37Z,0,285.6,101,55,0,2020-05-10 17:06:40
2020-05-10T17:18:38Z,0,285.6,101,55,0,2020-05-10 17:06:40
2020-05-10T17:18:39Z,0,285.6,101,55,0,2020-05-10 17:06:40
2020-05-10T17:18:40Z,0,285.6,100,55,0,2020-05-10 17:06:40
2020-05-10T17:18:41Z,0,285.6,100,55,0,2020-05-10 17:06:40
2020-05-10T17:18:42Z,0,285.6,100,55,0,2020-05-10 17:06:40
2020-05-10T17:18:43Z,0,285.6,100,55,0,2020-05-10 17:06:40
2020-05-10T17:18:44Z,0,285.6,100,0,0,2020-05-10 17:06:40
2020-05-10T17:18:45Z,0,285.6,100,0,0,2020-05-10 17:06:40
2020-05-10T17:18:46Z,0,285.6,100,0,0,2020-05-10 17:06:40
2020-05-10T17:18:47Z,0,285.6,99,53,0,2020-05-10 17:06:40
2020-05-10T17:18:48Z,0,285.6,99,53,0,2020-05-10 17:06:40
2020-05-10T17:18:49Z,0,285.6,99,53,0,2020-05-10 17:06:40
2020-05-10T17:18:50Z,0,285.6,99,53,0,2020-05-10 17:06:40
2020-05-10T17:18:51Z,0,285.6,99,55,0.5,2020-05-10 17:06:40
2020-05-10T17:18:52Z,0,285.6,99,55,0.5,2020-05-10 17:06:40
2020-05-10T17:18:53Z,0,285.6,99,55,0.5,2020-05-10 17:06:40
2020-05-10T17:18:54Z,0,285.6,99,54,0.5,2020-05-10 17:06:40
2020-05-10T17:18:55Z,0,285.6,99,54,0.5,2020-05-10 17:06:40
2020-05-10T17:18:56Z,0,285.6,99,54,0.5,2020-05-10 17:06:40
2020-05-10T17:18:57Z,0,285.6,99,55,0,2020-05-10 17:06:40
2020-05-10T17:18:58Z,0,285.6,99,55,0,2020-05-10 17:06:40
2020-05-10T17:18:59Z,0,285.6,99,55,0,2020-05-10 17:06:40
2020-05-10T17:19:00Z,0,285.6,99,55,0,2020-05-10 17:06:40
2020-05-10T17:19:01Z,0,285.6,99,55,0,2020-05-10 17:06:40
2020-05-10T17:19:02Z,0,285.6,99,54,0,2020-05-10 17:06:40
2020-05-10T17:19:03Z,0,285.6,99,54,0,2020-05-10 17:06:40
2020-05-10T17:19:04Z,0,285.6,99,54,0,2020-05-10 17:06:40
2020-05-10T17:19:05Z,0,285.6,98,54,0.5,2020-05-10 17:06:40
2020-05-10T17:19:06Z,0,285.6,98,55,0,2020-05-10 17:06:40
2020-05-10T17:19:07Z,0,285.6,98,55,0,2020-05-10 17:06:40
2020-05-10T17:19:08Z,0,285.6,98,55,0,2020-05-10 17:06:40
2020-05-10T17:19:09Z,0,285.6,98,54,0,2020-05-10 17:06:40
2020-05-10T17:19:10Z,0,285.6,98,54,0,2020-05-10 17:06:40
2020-05-10T17:19:11Z,0,285.6,98,54,0,2020-05-10 17:06:40
2020-05-10T17:19:12Z,0,285.6,97,54,0.5,2020-05-10 17:06:40
2020-05-10T17:19:13Z,0,285.6,97,55,0,2020-05-10 17:06:40
2020-05-10T17:19:14Z,0,285.6,97,55,0,2020-05-10 17:06:40
2020-05-10T17:19:15Z,0,285.6,97,55,0,2020-05-10 17:06:40
2020-05-10T17:19:16Z,0,285.6,97,54,0.5,2020-05-10 17:06:40
2020-05-10T17:19:17Z,0,285.6,98,0,0,2020-05-10 17:06:40
2020-05-10T17:19:18Z,0,285.6,98,0,0,2020-05-10 17:06:40
2020-05-10T17:19:19Z,0,285.6,98,0,0,2020-05-10 17:06:40
2020-05-10T17:19:20Z,0,285.6,98,0,0,2020-05-10 17:06:40
2020-05-10T17:19:21Z,0,285.6,98,0,0,2020-05-10 17:06:40
2020-05-10T17:19:22Z,0,285.6,98,56,0,2020-05-10 17:06:40
2020-05-10T17:19:23Z,0,285.6,98,56,0,2020-05-10 17:06:40
2020-05-10T17:19:24Z,0,285.6,98,56,0,2020-05-10 17:06:40
2020-05-10T17:19:25Z,0,285.6,98,91,0,2020-05-10 17:06:40
2020-05-10T17:19:26Z,0,285.6,98,91,0,2020-05-10 17:06:40
2020-05-10T17:19:27Z,0,285.6,97,91,0,2020-05-10 17:06:40
2020-05-10T17:19:28Z,0,285.6,97,88,0,2020-05-10 17:06:40
2020-05-10T17:19:29Z,0,285.6,97,88,0,2020-05-10 17:06:40
2020-05-10T17:19:30Z,0,285.6,97,88,0,2020-05-10 17:06:40
2020-05-10T17:19:31Z,0,285.6,97,88,0,2020-05-10 17:06:40
2020-05-10T17:19:32Z,0,285.6,97,88,0,2020-05-10 17:06:40
2020-05-10T17:19:33Z,0,285.6,97,88,0,2020-05-10 17:06:40
2020-05-10T17:19:34Z,0,285.6,98,88,0,2020-05-10 17:06:40
2020-05-10T17:19:35Z,0,285.6,103,88,0,2020-05-10 17:06:40
2020-05-10T17:19:36Z,0,285.6,107,88,0,2020-05-10 17:06:40
2020-05-10T17:19:37Z,0,285.6,110,88,0,2020-05-10 17:06:40
2020-05-10T17:19:38Z,0,285.6,110,88,0,2020-05-10 17:06:40
2020-05-10T17:19:39Z,0,285.6,110,0,0,2020-05-10 17:06:40
2020-05-10T17:19:40Z,0,285.6,112,0,0,2020-05-10 17:06:40
2020-05-10T17:19:41Z,0,285.6,118,0,0,2020-05-10 17:06:40
2020-05-10T17:19:42Z,0,285.6,120,0,0,2020-05-10 17:06:40
2020-05-10T17:19:43Z,0,285.6,123,0,0,2020-05-10 17:06:40
2020-05-10T17:19:44Z,0,285.6,125,0,0,2020-05-10 17:06:40
2020-05-10T17:19:45Z,0,285.6,126,0,0,2020-05-10 17:06:40
2020-05-10T17:19:46Z,0,285.6,128,0,0,2020-05-10 17:06:40
2020-05-10T17:19:47Z,0,285.6,127,0,0,2020-05-10 17:06:40
2020-05-10T17:19:48Z,0,285.6,127,58,0.5,2020-05-10 17:06:40
2020-05-10T17:19:49Z,0,285.6,127,58,0.5,2020-05-10 17:06:40
2020-05-10T17:19:50Z,0,285.6,126,58,0.5,2020-05-10 17:06:40
2020-05-10T17:19:51Z,0,285.6,125,58,0.5,2020-05-10 17:06:40
2020-05-10T17:19:52Z,0,285.6,124,58,0.5,2020-05-10 17:06:40
2020-05-10T17:19:53Z,0,285.6,123,54,0,2020-05-10 17:06:40
2020-05-10T17:19:54Z,0,285.6,123,54,0,2020-05-10 17:06:40
2020-05-10T17:19:55Z,0,285.6,121,54,0.5,2020-05-10 17:06:40
2020-05-10T17:19:56Z,0,285.6,119,55,0.5,2020-05-10 17:06:40
2020-05-10T17:19:57Z,0,285.6,121,56,0,2020-05-10 17:06:40
2020-05-10T17:19:58Z,0,285.6,120,56,0,2020-05-10 17:06:40
2020-05-10T17:19:59Z,0,285.6,120,56,0,2020-05-10 17:06:40
2020-05-10T17:20:00Z,0,285.6,121,0,0,2020-05-10 17:06:40
2020-05-10T17:20:01Z,0,285.6,122,0,0,2020-05-10 17:06:40
2020-05-10T17:20:02Z,0,285.6,122,0,0,2020-05-10 17:06:40
2020-05-10T17:20:03Z,0,285.6,122,0,0,2020-05-10 17:06:40
2020-05-10T17:20:04Z,0,285.6,122,0,0,2020-05-10 17:06:40
2020-05-10T17:20:05Z,0,285.6,121,0,0,2020-05-10 17:06:40
2020-05-10T17:20:06Z,0,285.6,121,0,0,2020-05-10 17:06:40
2020-05-10T17:20:07Z,0,285.6,120,0,0,2020-05-10 17:06:40
2020-05-10T17:20:08Z,0,285.6,120,58,0.5,2020-05-10 17:06:40
2020-05-10T17:20:09Z,0,285.6,120,58,0.5,2020-05-10 17:06:40
2020-05-10T17:20:10Z,0,285.6,120,58,0.5,2020-05-10 17:06:40
2020-05-10T17:20:11Z,0,285.6,120,58,0.5,2020-05-10 17:06:40
2020-05-10T17:20:12Z,0,285.6,119,58,0.5,2020-05-10 17:06:40
2020-05-10T17:20:13Z,0,285.6,119,58,0.5,2020-05-10 17:06:40
2020-05-10T17:20:14Z,0,285.6,118,58,0.5,2020-05-10 17:06:40
2020-05-10T17:20:15Z,0,285.6,118,58,0.5,2020-05-10 17:06:40
2020-05-10T17:20:16Z,0,285.6,117,58,0.5,2020-05-10 17:06:40
2020-05-10T17:20:17Z,0,285.6,112,58,0.5,2020-05-10 17:06:40
2020-05-10T17:20:18Z,0,285.6,113,58,0.5,2020-05-10 17:06:40
2020-05-10T17:20:19Z,0,285.6,114,61,0,2020-05-10 17:06:40
2020-05-10T17:20:20Z,0,285.6,115,61,0,2020-05-10 17:06:40
2020-05-10T17:20:21Z,0,285.6,118,61,0,2020-05-10 17:06:40
2020-05-10T17:20:22Z,0,285.6,121,61,0,2020-05-10 17:06:40
2020-05-10T17:20:23Z,0,285.6,122,61,0,2020-05-10 17:06:40
2020-05-10T17:20:24Z,0,285.6,125,61,0,2020-05-10 17:06:40
2020-05-10T17:20:25Z,0,285.6,127,55,0.5,2020-05-10 17:06:40
2020-05-10T17:20:26Z,0,285.6,127,55,0.5,2020-05-10 17:06:40
2020-05-10T17:20:27Z,0,285.6,132,0,0,2020-05-10 17:06:40
2020-05-10T17:20:28Z,0,285.6,139,0,0,2020-05-10 17:06:40
2020-05-10T17:20:29Z,0,285.6,141,0,0,2020-05-10 17:06:40
2020-05-10T17:20:30Z,0,285.6,142,0,0,2020-05-10 17:06:40
2020-05-10T17:20:31Z,0,285.6,137,0,0,2020-05-10 17:06:40
2020-05-10T17:20:32Z,0,285.6,135,0,0,2020-05-10 17:06:40
2020-05-10T17:20:33Z,0,285.6,133,0,0,2020-05-10 17:06:40
2020-05-10T17:20:34Z,0,285.6,132,0,0,2020-05-10 17:06:40
2020-05-10T17:20:35Z,0,285.6,132,53,0.5,2020-05-10 17:06:40
2020-05-10T17:20:36Z,0,285.6,131,56,0,2020-05-10 17:06:40
2020-05-10T17:20:37Z,0,285.6,130,56,0,2020-05-10 17:06:40
2020-05-10T17:20:38Z,0,285.6,131,56,0,2020-05-10 17:06:40
2020-05-10T17:20:39Z,0,285.6,132,56,0,2020-05-10 17:06:40
2020-05-10T17:20:40Z,0,285.6,142,56,0,2020-05-10 17:06:40
2020-05-10T17:20:41Z,0,285.6,146,56,0,2020-05-10 17:06:40
2020-05-10T17:20:42Z,0,285.6,149,56,0,2020-05-10 17:06:40
2020-05-10T17:20:43Z,0,285.6,147,54,0.5,2020-05-10 17:06:40
2020-05-10T17:20:44Z,0,285.6,146,54,0.5,2020-05-10 17:06:40
2020-05-10T17:20:45Z,0,285.6,146,54,0.5,2020-05-10 17:06:40
2020-05-10T17:20:46Z,0,285.6,145,53,0.5,2020-05-10 17:06:40
2020-05-10T17:20:47Z,0,285.6,145,53,0.5,2020-05-10 17:06:40
2020-05-10T17:20:48Z,0,285.6,145,53,0.5,2020-05-10 17:06:40
2020-05-10T17:20:49Z,0,285.6,145,54,0,2020-05-10 17:06:40
2020-05-10T17:20:50Z,0,285.6,143,54,0,2020-05-10 17:06:40
2020-05-10T17:20:51Z,0,285.6,142,54,0,2020-05-10 17:06:40
2020-05-10T17:20:52Z,0,285.6,143,59,0,2020-05-10 17:06:40
2020-05-10T17:20:53Z,0,285.6,142,59,0,2020-05-10 17:06:40
2020-05-10T17:20:54Z,0,285.6,141,59,0,2020-05-10 17:06:40
2020-05-10T17:20:55Z,0,285.6,140,59,0,2020-05-10 17:06:40
2020-05-10T17:20:56Z,0,285.6,138,53,0.5,2020-05-10 17:06:40
2020-05-10T17:20:57Z,0,285.6,137,53,0.5,2020-05-10 17:06:40
2020-05-10T17:20:58Z,0,285.6,138,53,0.5,2020-05-10 17:06:40
2020-05-10T17:20:59Z,0,285.6,137,53,0.5,2020-05-10 17:06:40
2020-05-10T17:21:00Z,0,285.6,136,53,0.5,2020-05-10 17:06:40
2020-05-10T17:21:01Z,0,285.6,133,53,0.5,2020-05-10 17:06:40
2020-05-10T17:21:02Z,0,285.6,132,54,0.5,2020-05-10 17:06:40
2020-05-10T17:21:03Z,0,285.6,131,54,0.5,2020-05-10 17:06:40
2020-05-10T17:21:04Z,0,285.6,130,54,0.5,2020-05-10 17:06:40
2020-05-10T17:21:05Z,0,285.6,129,54,0.5,2020-05-10 17:06:40
2020-05-10T17:21:06Z,0,285.6,128,54,0.5,2020-05-10 17:06:40
2020-05-10T17:21:07Z,0,285.6,127,53,0,2020-05-10 17:06:40
2020-05-10T17:21:08Z,0,285.6,125,53,0,2020-05-10 17:06:40
2020-05-10T17:21:09Z,0,285.6,126,53,0,2020-05-10 17:06:40
2020-05-10T17:21:10Z,0,285.6,125,53,0,2020-05-10 17:06:40
2020-05-10T17:21:11Z,0,285.6,124,53,0,2020-05-10 17:06:40
2020-05-10T17:21:12Z,0,285.6,125,59,0.5,2020-05-10 17:06:40
2020-05-10T17:21:13Z,0,285.6,125,59,0.5,2020-05-10 17:06:40
2020-05-10T17:21:14Z,0,285.6,125,58,0.5,2020-05-10 17:06:40
2020-05-10T17:21:15Z,0,285.6,126,58,0.5,2020-05-10 17:06:40
2020-05-10T17:21:16Z,0,285.6,126,58,0.5,2020-05-10 17:06:40
2020-05-10T17:21:17Z,0,285.6,126,58,0.5,2020-05-10 17:06:40
2020-05-10T17:21:18Z,0,285.6,126,68,0,2020-05-10 17:06:40
2020-05-10T17:21:19Z,0,285.6,125,68,0,2020-05-10 17:06:40
2020-05-10T17:21:20Z,0,285.6,125,68,0,2020-05-10 17:06:40
2020-05-10T17:21:21Z,0,285.6,125,68,0,2020-05-10 17:06:40
2020-05-10T17:21:22Z,0,285.6,125,68,0,2020-05-10 17:06:40
2020-05-10T17:21:23Z,0,285.6,124,56,0.5,2020-05-10 17:06:40
2020-05-10T17:21:24Z,0,285.6,124,54,0.5,2020-05-10 17:06:40
2020-05-10T17:21:25Z,0,285.6,124,54,0.5,2020-05-10 17:06:40
2020-05-10T17:21:26Z,0,285.6,124,54,0.5,2020-05-10 17:06:40
2020-05-10T17:21:27Z,0,285.6,124,51,0.5,2020-05-10 17:06:40
2020-05-10T17:21:28Z,0,285.6,124,51,0.5,2020-05-10 17:06:40
2020-05-10T17:21:29Z,0,285.6,123,51,0.5,2020-05-10 17:06:40
2020-05-10T17:21:30Z,0,285.6,123,51,0.5,2020-05-10 17:06:40
2020-05-10T17:21:31Z,0,285.6,122,54,0.5,2020-05-10 17:06:40
2020-05-10T17:21:32Z,0,285.6,122,54,0.5,2020-05-10 17:06:40
2020-05-10T17:21:33Z,0,285.6,121,0,0,2020-05-10 17:06:40
2020-05-10T17:21:34Z,0,285.6,121,0,0,2020-05-10 17:06:40
2020-05-10T17:21:35Z,0,285.6,120,0,0,2020-05-10 17:06:40
2020-05-10T17:21:36Z,0,285.6,120,0,0,2020-05-10 17:06:40
2020-05-10T17:21:37Z,0,285.6,116,0,0,2020-05-10 17:06:40
2020-05-10T17:21:38Z,0,285.6,116,0,0,2020-05-10 17:06:40
2020-05-10T17:21:39Z,0,285.6,116,0,0,2020-05-10 17:06:40
2020-05-10T17:21:40Z,0,285.6,115,58,0.5,2020-05-10 17:06:40
2020-05-10T17:21:41Z,0,285.6,115,0,0,2020-05-10 17:06:40
2020-05-10T17:21:42Z,0,285.6,114,0,0,2020-05-10 17:06:40
2020-05-10T17:21:43Z,0,285.6,111,0,0,2020-05-10 17:06:40
2020-05-10T17:21:44Z,0,285.6,112,0,0,2020-05-10 17:06:40
2020-05-10T17:21:45Z,0,285.6,109,0,0,2020-05-10 17:06:40
2020-05-10T17:21:46Z,0,285.6,107,0,0,2020-05-10 17:06:40
2020-05-10T17:21:47Z,0,285.6,106,0,0,2020-05-10 17:06:40
2020-05-10T17:21:48Z,0,285.6,106,0,0,2020-05-10 17:06:40
2020-05-10T17:21:49Z,0,285.6,106,0,0,2020-05-10 17:06:40
2020-05-10T17:21:50Z,0,285.6,108,0,0,2020-05-10 17:06:40
2020-05-10T17:21:51Z,0,285.6,110,0,0,2020-05-10 17:06:40
2020-05-10T17:21:52Z,0,285.6,110,0,0,2020-05-10 17:06:40
2020-05-10T17:21:53Z,0,285.6,110,0,0,2020-05-10 17:06:40
2020-05-10T17:21:54Z,0,285.6,110,58,0.5,2020-05-10 17:06:40
2020-05-10T17:21:55Z,0,285.6,110,58,0.5,2020-05-10 17:06:40
2020-05-10T17:21:56Z,0,285.6,110,58,0.5,2020-05-10 17:06:40
2020-05-10T17:21:57Z,0,285.6,109,0,0,2020-05-10 17:06:40
2020-05-10T17:21:58Z,0,285.6,109,0,0,2020-05-10 17:06:40
2020-05-10T17:21:59Z,0,285.6,109,0,0,2020-05-10 17:06:40
2020-05-10T17:22:00Z,0,285.6,109,0,0,2020-05-10 17:06:40
2020-05-10T17:22:01Z,0,285.6,109,0,0,2020-05-10 17:06:40
2020-05-10T17:22:02Z,0,285.6,108,0,0,2020-05-10 17:06:40
2020-05-10T17:22:03Z,0,285.6,108,0,0,2020-05-10 17:06:40
2020-05-10T17:22:04Z,0,285.6,108,0,0,2020-05-10 17:06:40
2020-05-10T17:22:05Z,0,285.6,108,0,0,2020-05-10 17:06:40
2020-05-10T17:22:06Z,0,285.6,107,0,0,2020-05-10 17:06:40
2020-05-10T17:22:07Z,0,285.6,107,0,0,2020-05-10 17:06:40
2020-05-10T17:22:08Z,0,285.6,107,0,0,2020-05-10 17:06:40
2020-05-10T17:22:09Z,0,285.6,107,0,0,2020-05-10 17:06:40
2020-05-10T17:22:10Z,0,285.6,107,0,0,2020-05-10 17:06:40
2020-05-10T17:22:11Z,0,285.6,107,0,0,2020-05-10 17:06:40
2020-05-10T17:22:12Z,0,285.6,107,0,0,2020-05-10 17:06:40
2020-05-10T17:22:13Z,0,285.6,107,0,0,2020-05-10 17:06:40
2020-05-10T17:22:14Z,0,285.6,107,0,0,2020-05-10 17:06:40
2020-05-10T17:22:15Z,0,285.6,107,0,0,2020-05-10 17:06:40
2020-05-10T17:22:16Z,0,285.6,107,0,0,2020-05-10 17:06:40
2020-05-10T17:22:17Z,0,285.6,107,0,0,2020-05-10 17:06:40
2020-05-10T17:22:18Z,0,285.6,107,0,0,2020-05-10 17:06:40
2020-05-10T17:22:19Z,0,285.6,107,0,0,2020-05-10 17:06:40
2020-05-10T17:22:20Z,0,285.6,106,0,0,2020-05-10 17:06:40
2020-05-10T17:22:21Z,0,285.6,95,0,0,2020-05-10 17:06:40
2020-05-10T17:22:22Z,0,285.6,92,0,0,2020-05-10 17:06:40
2020-05-10T17:22:23Z,0,285.6,91,0,0,2020-05-10 17:06:40
2020-05-10T17:22:24Z,0,285.6,91,0,0,2020-05-10 17:06:40
2020-05-10T17:22:25Z,0,285.6,91,0,0,2020-05-10 17:06:40
2020-05-10T17:22:26Z,0,285.6,91,0,0,2020-05-10 17:06:40
2020-05-10T17:22:27Z,0,285.6,91,0,0,2020-05-10 17:06:40
2020-05-10T17:22:28Z,0,285.6,90,0,0,2020-05-10 17:06:40
2020-05-10T17:22:29Z,0,285.6,90,0,0,2020-05-10 17:06:40
2020-05-10T17:22:30Z,0,285.6,91,0,0,2020-05-10 17:06:40
2020-05-10T17:22:31Z,0,285.6,91,0,0,2020-05-10 17:06:40
2020-05-10T17:22:32Z,0,285.6,91,0,0,2020-05-10 17:06:40
2020-05-10T17:22:33Z,0,285.6,92,0,0,2020-05-10 17:06:40
2020-05-10T17:22:34Z,0,285.6,91,0,0,2020-05-10 17:06:40
2020-05-10T17:22:35Z,0,285.6,90,0,0,2020-05-10 17:06:40
2020-05-10T17:22:36Z,0,285.6,90,0,0,2020-05-10 17:06:40
2020-05-10T17:22:37Z,0,285.6,90,0,0,2020-05-10 17:06:40
2020-05-10T17:22:38Z,0,285.6,90,0,0,2020-05-10 17:06:40
2020-05-10T17:22:39Z,0,285.6,90,58,0.5,2020-05-10 17:06:40
2020-05-10T17:22:40Z,0,285.6,91,58,0.5,2020-05-10 17:06:40
2020-05-10T17:22:41Z,0,285.6,91,58,0.5,2020-05-10 17:06:40
2020-05-10T17:22:42Z,0,285.6,92,0,0,2020-05-10 17:06:40
2020-05-10T17:22:43Z,0,285.6,92,0,0,2020-05-10 17:06:40
2020-05-10T17:22:44Z,0,285.6,92,0,0,2020-05-10 17:06:40
2020-05-10T17:22:45Z,0,285.6,92,0,0,2020-05-10 17:06:40
2020-05-10T17:22:46Z,0,285.6,92,0,0,2020-05-10 17:06:40
2020-05-10T17:22:47Z,0,285.6,91,0,0,2020-05-10 17:06:40
2020-05-10T17:22:48Z,0,285.6,89,0,0,2020-05-10 17:06:40
2020-05-10T17:22:49Z,0,285.6,90,0,0,2020-05-10 17:06:40
2020-05-10T17:22:50Z,0,285.6,93,0,0,2020-05-10 17:06:40
2020-05-10T17:22:51Z,0,285.6,100,58,0.5,2020-05-10 17:06:40
2020-05-10T17:22:52Z,0,285.6,102,58,0.5,2020-05-10 17:06:40
2020-05-10T17:22:53Z,0,285.6,102,58,0.5,2020-05-10 17:06:40
2020-05-10T17:22:54Z,0,285.6,101,58,0.5,2020-05-10 17:06:40
2020-05-10T17:22:55Z,0,285.6,101,0,0,2020-05-10 17:06:40
2020-05-10T17:22:56Z,0,285.6,101,0,0,2020-05-10 17:06:40
2020-05-10T17:22:57Z,0,285.6,101,0,0,2020-05-10 17:06:40
2020-05-10T17:22:58Z,0,285.6,101,0,0,2020-05-10 17:06:40
2020-05-10T17:22:59Z,0,285.6,101,0,0,2020-05-10 17:06:40
2020-05-10T17:23:00Z,0,285.6,101,0,0,2020-05-10 17:06:40
2020-05-10T17:23:01Z,0,285.6,101,0,0,2020-05-10 17:06:40
2020-05-10T17:23:02Z,0,285.6,101,0,0,2020-05-10 17:06:40
2020-05-10T17:23:03Z,0,285.6,101,0,0,2020-05-10 17:06:40
2020-05-10T17:23:04Z,0,285.6,101,0,0,2020-05-10 17:06:40
2020-05-10T17:23:05Z,0,285.6,101,0,0,2020-05-10 17:06:40
2020-05-10T17:23:06Z,0,285.6,101,0,0,2020-05-10 17:06:40
2020-05-10T17:23:07Z,0,285.6,101,0,0,2020-05-10 17:06:40
2020-05-10T17:23:08Z,0,285.6,100,0,0,2020-05-10 17:06:40
2020-05-10T17:23:09Z,0,285.6,98,0,0,2020-05-10 17:06:40
2020-05-10T17:23:10Z,0,285.6,98,0,0,2020-05-10 17:06:40
2020-05-10T17:23:11Z,0,285.6,97,0,0,2020-05-10 17:06:40
2020-05-10T17:23:12Z,0,285.6,95,0,0,2020-05-10 17:06:40
2020-05-10T17:23:13Z,0,285.6,95,0,0,2020-05-10 17:06:40
2020-05-10T17:23:14Z,0,285.6,96,0,0,2020-05-10 17:06:40
2020-05-10T17:23:15Z,0,285.6,97,0,0,2020-05-10 17:06:40
2020-05-10T17:23:16Z,0,285.6,97,0,0,2020-05-10 17:06:40
2020-05-10T17:23:17Z,0,285.6,95,0,0,2020-05-10 17:06:40
2020-05-10T17:23:18Z,0,285.6,95,0,0,2020-05-10 17:06:40
2020-05-10T17:23:19Z,0,285.6,93,0,0,2020-05-10 17:06:40
2020-05-10T17:23:20Z,0,285.6,93,0,0,2020-05-10 17:06:40
2020-05-10T17:23:21Z,0,285.6,93,58,0.5,2020-05-10 17:06:40
2020-05-10T17:23:22Z,0,285.6,93,58,0.5,2020-05-10 17:06:40
2020-05-10T17:23:23Z,0,285.6,93,58,0.5,2020-05-10 17:06:40
2020-05-10T17:23:24Z,0,285.6,93,58,0.5,2020-05-10 17:06:40
2020-05-10T17:23:25Z,0,285.6,93,58,0.5,2020-05-10 17:06:40
2020-05-10T17:23:26Z,0,285.6,93,58,0.5,2020-05-10 17:06:40
2020-05-10T17:23:27Z,0,285.6,93,58,0.5,2020-05-10 17:06:40
2020-05-10T17:23:28Z,0,285.6,93,58,0.5,2020-05-10 17:06:40
2020-05-10T17:23:29Z,0,285.6,93,58,0.5,2020-05-10 17:06:40
2020-05-10T17:23:30Z,0,285.6,94,58,0.5,2020-05-10 17:06:40
2020-05-10T17:23:31Z,0,285.6,95,58,0.5,2020-05-10 17:06:40
2020-05-10T17:23:32Z,0,285.6,95,58,0.5,2020-05-10 17:06:40
2020-05-10T17:23:33Z,0,285.6,95,58,0.5,2020-05-10 17:06:40
2020-05-10T17:23:34Z,0,285.6,96,58,0.5,2020-05-10 17:06:40
2020-05-10T17:23:35Z,0,285.6,98,58,0.5,2020-05-10 17:06:40
2020-05-10T17:23:36Z,0,285.6,96,82,0.5,2020-05-10 17:06:40
2020-05-10T17:23:37Z,0,285.6,95,82,0.5,2020-05-10 17:06:40
2020-05-10T17:23:38Z,0,285.6,96,82,0.5,2020-05-10 17:06:40
2020-05-10T17:23:39Z,0,285.6,108,79,0,2020-05-10 17:06:40
2020-05-10T17:23:40Z,0,285.6,108,79,0,2020-05-10 17:06:40
2020-05-10T17:23:41Z,0,285.6,112,79,0,2020-05-10 17:06:40
2020-05-10T17:23:42Z,0,285.6,116,79,0,2020-05-10 17:06:40
2020-05-10T17:23:43Z,0,285.6,117,79,0,2020-05-10 17:06:40
2020-05-10T17:23:44Z,0,285.6,117,79,0,2020-05-10 17:06:40
2020-05-10T17:23:45Z,0,285.6,117,79,0,2020-05-10 17:06:40
2020-05-10T17:23:46Z,0,285.6,119,55,0,2020-05-10 17:06:40
2020-05-10T17:23:47Z,0,285.6,119,52,0,2020-05-10 17:06:40
2020-05-10T17:23:48Z,0,285.6,120,52,0,2020-05-10 17:06:40
