distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
1348.05,3.751,114,392,290.86,45.006417939439416,-93.15574991516768,6642877826,290.7129953917051,-0.14700460829493522,2021-04-20T19:54:13Z
1352.12,3.695,114,393,290.69,45.00641752034426,-93.15569828264417,6642877826,290.69184331797237,0.0018433179723729154,2021-04-20T19:54:14Z
1355.78,3.508,115,394,290.42,45.00641508959234,-93.15565201453865,6642877826,290.66990783410137,0.2499078341013501,2021-04-20T19:54:15Z
1359.38,3.462,114,395,290.18,45.006412575021386,-93.15560650080442,6642877826,290.64677419354837,0.46677419354836047,2021-04-20T19:54:16Z
1362.74,3.378,115,396,290.03,45.0064120721072,-93.15556392073633,6642877826,290.62290322580645,0.5929032258064808,2021-04-20T19:54:17Z
1366.3,3.499,115,397,289.97,45.00641115009785,-93.1555186584592,6642877826,290.5983870967742,0.6283870967741905,2021-04-20T19:54:18Z
1370.03,3.48,115,398,290,45.00640871934593,-93.15547155216336,6642877826,290.5738248847926,0.5738248847926002,2021-04-20T19:54:19Z
1374.08,3.854,115,399,290,45.00640603713691,-93.15542025491597,6642877826,290.5499539170507,0.5499539170506864,2021-04-20T19:54:20Z
1378.15,3.863,115,400,289.96,45.006403774023056,-93.15536879003048,6642877826,290.52774193548385,0.5677419354838662,2021-04-20T19:54:21Z
1382.03,3.639,115,401,290.14,45.00640159472823,-93.15531958825886,6642877826,290.50820276497694,0.3682027649769566,2021-04-20T19:54:22Z
1385.45,3.583,116,402,290.34,45.00640285201371,-93.15527617000043,6642877826,290.4920737327189,0.1520737327189181,2021-04-20T19:54:23Z
1389.05,3.415,116,403,290.51,45.00640788115561,-93.15523090772332,6642877826,290.47926267281105,-0.03073732718894462,2021-04-20T19:54:24Z
1392.43,3.247,116,404,290.66,45.00640955753624,-93.15518816001712,6642877826,290.4695391705069,-0.1904608294931336,2021-04-20T19:54:25Z
1395.84,3.294,116,405,290.7,45.006408132612705,-93.15514490939675,6642877826,290.46235023041476,-0.2376497695852322,2021-04-20T19:54:26Z
1399.45,3.816,116,406,290.63,45.006405198946595,-93.15509922802448,6642877826,290.4579262672811,-0.17207373271889992,2021-04-20T19:54:27Z
1403.37,3.826,116,407,290.59,45.006403774023056,-93.15504960715772,6642877826,290.45672811059904,-0.13327188940093038,2021-04-20T19:54:28Z
1407.45,3.676,116,408,290.58,45.00640050508082,-93.1549980584532,6642877826,290.4591705069124,-0.12082949308756952,2021-04-20T19:54:29Z
1411.32,3.546,116,409,290.63,45.006400756537914,-93.1549488566816,6642877826,290.4658525345622,-0.16414746543779302,2021-04-20T19:54:30Z
1414.93,3.527,116,410,290.63,45.00640193000436,-93.1549031753093,6642877826,290.4769585253456,-0.1530414746544011,2021-04-20T19:54:31Z
1418.52,3.527,116,411,290.6,45.00640301965177,-93.15485757775603,6642877826,290.49235023041473,-0.1076497695852936,2021-04-20T19:54:32Z
1421.97,3.536,115,412,290.52,45.006403690204024,-93.15481382422148,6642877826,290.5127649769585,-0.007235023041459954,2021-04-20T19:54:33Z
1425.29,3.312,115,413,290.29,45.006404193118215,-93.15477174706756,6642877826,290.5379723502304,0.2479723502303841,2021-04-20T19:54:34Z
1428.48,3.079,115,414,290.27,45.00640637241304,-93.15473126247524,6642877826,290.5663133640553,0.2963133640553224,2021-04-20T19:54:35Z
1432.05,3.247,115,415,290.32,45.00640746206045,-93.15468608401716,6642877826,290.5959907834101,0.27599078341012273,2021-04-20T19:54:36Z
1435.38,3.266,116,416,290.4,45.00640947371721,-93.15464383922516,6642877826,290.625668202765,0.2256682027650072,2021-04-20T19:54:37Z
1438.93,3.49,117,417,290.5,45.006410060450435,-93.15459882840514,6642877826,290.6546082949309,0.15460829493088113,2021-04-20T19:54:38Z
1442.46,3.294,117,418,290.59,45.00640947371721,-93.15455398522316,6642877826,290.6825806451613,0.09258064516131981,2021-04-20T19:54:39Z
1445.79,3.228,117,419,290.73,45.00640947371721,-93.1545117404312,6642877826,290.7091705069124,-0.020829493087603623,2021-04-20T19:54:40Z
1449.32,3.406,117,420,290.76,45.006406623870134,-93.15446714870632,6642877826,290.7339170506912,-0.02608294930877264,2021-04-20T19:54:41Z
1456.61,3.62,117,421,290.76,45.00640746206045,-93.15437469631432,6642877826,290.7572811059908,-0.0027188940092059966,2021-04-20T19:54:42Z
1456.61,3.62,117,422,290.76,45.00640746206045,-93.15437469631432,6642877826,290.7798156682028,0.019815668202795678,2021-04-20T19:54:43Z
1460.44,3.695,117,423,290.75,45.00640746206045,-93.15432616509496,6642877826,290.8023041474654,0.05230414746540646,2021-04-20T19:54:44Z
1464.39,3.807,117,424,290.77,45.00640846788883,-93.15427595749496,6642877826,290.82548387096773,0.05548387096774832,2021-04-20T19:54:45Z
1468.29,3.592,117,425,290.78,45.00640779733658,-93.15422650426626,6642877826,290.8498156682028,0.06981566820280705,2021-04-20T19:54:46Z
1472.14,3.667,117,426,290.79,45.0064065400511,-93.1541777215898,6642877826,290.8758525345622,0.08585253456220698,2021-04-20T19:54:47Z
1476.17,3.947,116,427,290.8,45.00640477985144,-93.15412667579947,6642877826,290.90341013824883,0.10341013824881884,2021-04-20T19:54:48Z
1480.12,3.844,116,428,290.78,45.00640410929918,-93.15407655201852,6642877826,290.9321658986175,0.15216589861751117,2021-04-20T19:54:49Z
1483.64,3.471,116,429,290.82,45.00640628859401,-93.15403196029364,6642877826,290.96207373271886,0.14207373271887036,2021-04-20T19:54:50Z
1487.14,3.34,117,430,290.98,45.00641073100269,-93.15398812294006,6642877826,290.9925806451613,0.01258064516127888,2021-04-20T19:54:51Z
1490.78,3.555,117,431,291.08,45.00641383230686,-93.15394210629164,6642877826,291.023133640553,-0.05686635944698537,2021-04-20T19:54:52Z
1494.2,3.266,117,432,291.18,45.006416430696845,-93.15389885567129,6642877826,291.05290322580646,-0.12709677419354648,2021-04-20T19:54:53Z
1497.66,3.266,117,433,291.24,45.006416430696845,-93.15385493449868,6642877826,291.0810138248848,-0.15898617511521707,2021-04-20T19:54:54Z
1500.9,3.172,117,434,291.28,45.00641634687781,-93.15381386317311,6642877826,291.10760368663597,-0.17239631336400407,2021-04-20T19:54:55Z
1504.01,3.247,117,435,291.31,45.00641634687781,-93.15377430059016,6642877826,291.1328571428571,-0.1771428571428828,2021-04-20T19:54:56Z
1507.08,3.116,117,436,291.31,45.00641752034426,-93.15373540855944,6642877826,291.1568202764977,-0.15317972350231912,2021-04-20T19:54:57Z
1510.47,3.219,117,437,291.31,45.00641827471554,-93.15369232557714,6642877826,291.17930875576036,-0.1306912442396424,2021-04-20T19:54:58Z
1514.15,3.406,117,438,291.31,45.0064171012491,-93.1536457221955,6642877826,291.20046082949307,-0.10953917050693462,2021-04-20T19:54:59Z
1517.69,3.387,116,439,291.32,45.00641584396362,-93.15360087901354,6642877826,291.22078341013827,-0.09921658986172588,2021-04-20T19:55:00Z
1521.49,3.546,116,440,291.35,45.00641433522105,-93.15355276688932,6642877826,291.2405529953917,-0.10944700460834156,2021-04-20T19:55:01Z
1525.5,3.574,116,441,291.39,45.006411485373974,-93.15350205637516,6642877826,291.2598617511521,-0.13013824884791347,2021-04-20T19:55:02Z
1529.42,3.751,116,442,291.4,45.00640922226012,-93.15345235168934,6642877826,291.27861751152074,-0.1213824884792416,2021-04-20T19:55:03Z
1533.33,3.742,116,443,291.38,45.006408551707864,-93.15340264700352,6642877826,291.29608294930875,-0.083917050691241,2021-04-20T19:55:04Z
1536.96,3.686,116,444,291.34,45.00640972517431,-93.15335663035512,6642877826,291.3119815668203,-0.02801843317968178,2021-04-20T19:55:05Z
1540.91,3.723,116,445,291.32,45.00641223974526,-93.1533065903932,6642877826,291.32589861751154,0.0058986175115478545,2021-04-20T19:55:06Z
1545.05,3.62,116,446,291.32,45.00641332939267,-93.1532540358603,6642877826,291.3374193548387,0.017419354838693835,2021-04-20T19:55:07Z
1548.73,3.331,116,447,291.37,45.0064171012491,-93.15320734865963,6642877826,291.3458064516129,-0.024193548387131614,2021-04-20T19:55:08Z
1552.25,3.387,116,448,291.39,45.00641919672489,-93.1531628407538,6642877826,291.3506912442396,-0.039308755760373515,2021-04-20T19:55:09Z
1555.86,3.284,116,449,291.4,45.00642062164843,-93.15311707556248,6642877826,291.3521658986175,-0.047834101382477456,2021-04-20T19:55:10Z
1559.61,3.471,115,450,291.42,45.00642313621938,-93.15306971780956,6642877826,291.35082949308753,-0.06917050691248505,2021-04-20T19:55:11Z
1563.34,3.396,115,451,291.45,45.00642690807581,-93.15302261151372,6642877826,291.3472350230415,-0.10276497695849685,2021-04-20T19:55:12Z
1567,3.452,114,452,291.48,45.00642883591354,-93.15297609195112,6642877826,291.3416129032258,-0.13838709677423822,2021-04-20T19:55:13Z
1570.65,3.518,114,453,291.47,45.00643076375127,-93.15292982384562,6642877826,291.33396313364057,-0.13603686635946133,2021-04-20T19:55:14Z
1574.37,3.695,115,454,291.44,45.006432104855776,-93.1528827175498,6642877826,291.32414746543776,-0.11585253456223654,2021-04-20T19:55:15Z
1578.45,3.872,117,455,291.34,45.006432104855776,-93.15283100120725,6642877826,291.31216589861754,-0.027834101382438803,2021-04-20T19:55:16Z
1582.53,3.835,123,456,291.3,45.00643093138933,-93.15277920104565,6642877826,291.29815668202764,-0.0018433179723729154,2021-04-20T19:55:17Z
1586.4,3.798,125,457,291.3,45.006427159532905,-93.15273041836916,6642877826,291.282534562212,-0.01746543778801879,2021-04-20T19:55:18Z
1590.05,3.751,123,458,291.37,45.006423220038414,-93.15268440172076,6642877826,291.26566820276497,-0.10433179723503372,2021-04-20T19:55:19Z
1593.46,3.583,123,459,291.4,45.00641953200102,-93.15264140255748,6642877826,291.2479262672811,-0.15207373271886127,2021-04-20T19:55:20Z
1596.88,3.574,123,460,291.41,45.00641752034426,-93.15259815193711,6642877826,291.2295852534562,-0.18041474654381773,2021-04-20T19:55:21Z
1600.74,3.788,122,461,291.39,45.00641517341137,-93.15254928544164,6642877826,291.2112903225806,-0.17870967741936283,2021-04-20T19:55:22Z
1604.81,3.854,121,462,291.31,45.00641215592623,-93.15249782055616,6642877826,291.1930875576037,-0.1169124423963126,2021-04-20T19:55:23Z
1608.86,3.882,120,463,291.27,45.00640821643174,-93.15244685858488,6642877826,291.1746543778802,-0.09534562211979392,2021-04-20T19:55:24Z
1612.62,3.77,119,464,291.23,45.00640695914626,-93.1523990817368,6642877826,291.15552995391704,-0.07447004608297902,2021-04-20T19:55:25Z
1616.36,3.704,119,465,291.17,45.00640595331788,-93.15235164016484,6642877826,291.1352995391705,-0.03470046082952649,2021-04-20T19:55:26Z
1620.13,3.732,118,466,291.17,45.006406707689166,-93.15230377949774,6642877826,291.11511520737326,-0.05488479262675128,2021-04-20T19:55:27Z
1623.96,3.76,116,467,291.16,45.00640746206045,-93.15225516445936,6642877826,291.0952995391705,-0.0647004608294992,2021-04-20T19:55:28Z
1627.81,3.723,116,468,291.11,45.00640821643174,-93.15220621414484,6642877826,291.0763594470046,-0.03364055299539359,2021-04-20T19:55:29Z
1631.67,3.76,115,469,291.05,45.00641081482172,-93.15215743146835,6642877826,291.05866359447003,0.008663594470021962,2021-04-20T19:55:30Z
1635.6,3.76,114,470,290.97,45.00641115009785,-93.15210747532548,6642877826,291.042534562212,0.0725345622119562,2021-04-20T19:55:31Z
1639.28,3.77,113,471,290.9,45.00641383230686,-93.15206087194385,6642877826,291.0279262672811,0.12792626728111145,2021-04-20T19:55:32Z
1643.04,3.658,113,472,290.81,45.00641517341137,-93.15201309509575,6642877826,291.0149769585253,0.2049769585253216,2021-04-20T19:55:33Z
1646.64,3.788,113,473,290.79,45.00641752034426,-93.15196758136152,6642877826,291.00239631336404,0.21239631336402454,2021-04-20T19:55:34Z
1650.43,4.04,112,474,290.79,45.00642154365778,-93.1519196368754,6642877826,290.9898617511521,0.1998617511520706,2021-04-20T19:55:35Z
1654.16,3.76,112,475,290.79,45.00642539933324,-93.15187244676054,6642877826,290.9769124423963,0.18691244239630578,2021-04-20T19:55:36Z
1657.99,3.751,111,476,290.79,45.006427243351936,-93.15182391554116,6642877826,290.9631797235023,0.17317972350230093,2021-04-20T19:55:37Z
1661.99,3.779,111,477,290.78,45.00642984174192,-93.15177328884602,6642877826,290.94847926267283,0.16847926267286084,2021-04-20T19:55:38Z
1665.66,3.546,111,478,290.79,45.00643311068416,-93.15172693692148,6642877826,290.93299539170505,0.1429953917050284,2021-04-20T19:55:39Z
1669.15,3.406,111,479,290.82,45.0064342841506,-93.15168268047272,6642877826,290.916866359447,0.09686635944700583,2021-04-20T19:55:40Z
1672.48,3.387,110,480,290.81,45.00643344596028,-93.15164043568076,6642877826,290.90032258064514,0.09032258064513599,2021-04-20T19:55:41Z
1676.08,3.536,110,481,290.78,45.0064324401319,-93.15159475430846,6642877826,290.88354838709677,0.1035483870967937,2021-04-20T19:55:42Z
1679.44,3.415,110,482,290.75,45.006432021036744,-93.15155217424036,6642877826,290.86672811059907,0.11672811059906962,2021-04-20T19:55:43Z
1682.37,3.256,110,483,290.71,45.00643654726446,-93.15151554532348,6642877826,290.8500460829493,0.1400460829493113,2021-04-20T19:55:44Z
1685.55,3.21,109,484,290.94,45.00644350424409,-93.15147640183568,6642877826,290.83345622119816,-0.10654377880183574,2021-04-20T19:55:45Z
1688.5,2.995,109,485,290.94,45.00645088031888,-93.15144035965204,6642877826,290.8173732718894,-0.12262672811061748,2021-04-20T19:55:46Z
1691.26,2.771,109,486,290.96,45.00645658001304,-93.15140624530612,6642877826,290.8018433179723,-0.1581566820276521,2021-04-20T19:55:47Z
1694.28,2.958,110,487,290.98,45.00645766966045,-93.15136794000864,6642877826,290.78663594470044,-0.19336405529958256,2021-04-20T19:55:48Z
1697.15,2.967,110,488,291,45.00645691528917,-93.15133164636792,6642877826,290.7716129032258,-0.2283870967742132,2021-04-20T19:55:49Z
1699.88,2.799,110,489,291,45.00645884312689,-93.1512970291078,6642877826,290.7563594470046,-0.24364055299537313,2021-04-20T19:55:50Z
1702.98,2.893,111,490,290.99,45.00646068714559,-93.15125780180097,6642877826,290.74064516129033,-0.249354838709678,2021-04-20T19:55:51Z
1706.13,2.986,111,491,290.96,45.00646051950753,-93.15121782012284,6642877826,290.7243778801843,-0.23562211981567316,2021-04-20T19:55:52Z
1709.47,3.238,111,492,290.9,45.00645976513624,-93.1511754076928,6642877826,290.70677419354837,-0.1932258064516077,2021-04-20T19:55:53Z
1712.68,3.07,111,493,290.84,45.00646160915494,-93.1511347554624,6642877826,290.68769585253455,-0.1523041474654292,2021-04-20T19:55:54Z
1715.67,2.902,112,494,290.78,45.0064620282501,-93.1510969530791,6642877826,290.6673732718894,-0.11262672811056973,2021-04-20T19:55:55Z
1718.71,3.004,112,495,290.72,45.00646194443107,-93.15105831250548,6642877826,290.6459447004608,-0.07405529953922496,2021-04-20T19:55:56Z
1722.22,3.2,112,496,290.63,45.00646119005978,-93.15101380459964,6642877826,290.6237788018433,-0.0062211981567088515,2021-04-20T19:55:57Z
1725.38,3.163,112,497,290.62,45.00646261498332,-93.15097373910248,6642877826,290.6000460829493,-0.0199539170507137,2021-04-20T19:55:58Z
1728.42,3.079,112,498,290.62,45.00646295025945,-93.1509351823479,6642877826,290.57562211981565,-0.0443778801843564,2021-04-20T19:55:59Z
1734.99,3.191,112,499,290.57,45.00646227970719,-93.15085186623035,6642877826,290.5507373271889,-0.01926267281106675,2021-04-20T19:56:00Z
1734.99,3.191,112,500,290.57,45.00646227970719,-93.15085186623035,6642877826,290.52516129032256,-0.04483870967743542,2021-04-20T19:56:01Z
1738.76,3.471,112,501,290.51,45.00645884312689,-93.15080425702035,6642877826,290.49811059907836,-0.011889400921631932,2021-04-20T19:56:02Z
1742.91,3.816,112,502,290.41,45.00645465217531,-93.15075195394456,6642877826,290.4695391705069,0.05953917050686641,2021-04-20T19:56:03Z
1746.84,3.471,112,503,290.38,45.00645188614726,-93.15070224925876,6642877826,290.43907834101384,0.05907834101384424,2021-04-20T19:56:04Z
1750.22,3.182,113,504,290.36,45.0064533110708,-93.15065933391452,6642877826,290.4073271889401,0.047327188940073484,2021-04-20T19:56:05Z
1754.57,3.527,113,505,290.32,45.00645138323307,-93.15060409717262,6642877826,290.373732718894,0.05373271889402531,2021-04-20T19:56:06Z
1758.42,3.434,113,506,290.29,45.00645532272756,-93.15055556595324,6642877826,290.33875576036866,0.04875576036863549,2021-04-20T19:56:07Z
1761.92,3.34,114,507,290.26,45.006460854783654,-93.15051164478064,6642877826,290.30299539170505,0.0429953917050625,2021-04-20T19:56:08Z
1765.29,3.228,114,508,290.22,45.006462782621384,-93.15046906471252,6642877826,290.267465437788,0.047465437787991505,2021-04-20T19:56:09Z
1768.68,3.266,114,509,290.18,45.00646504573524,-93.15042614936829,6642877826,290.23262672811063,0.0526267281106243,2021-04-20T19:56:10Z
1772.48,3.48,114,510,290.1,45.00646831467748,-93.15037812106311,6642877826,290.1985253456221,0.09852534562207893,2021-04-20T19:56:11Z
1776.32,3.452,115,511,290.06,45.00647108070552,-93.15032958984376,6642877826,290.1653917050691,0.10539170506910978,2021-04-20T19:56:12Z
1780.13,3.648,115,512,290.04,45.006471583619714,-93.15028122626244,6642877826,290.13267281105993,0.09267281105991287,2021-04-20T19:56:13Z
1784.23,3.826,115,513,290.01,45.00647057779133,-93.1502292584628,6642877826,290.09976958525345,0.0897695852534639,2021-04-20T19:56:14Z
1788.3,3.788,115,514,290.02,45.006469655781984,-93.15017770975828,6642877826,290.0663133640553,0.04631336405532238,2021-04-20T19:56:15Z
1792.33,3.518,115,515,290.04,45.00647183507681,-93.15012666396797,6642877826,290.031797235023,-0.008202764976999788,2021-04-20T19:56:16Z
1795.74,3.266,115,516,290.18,45.00647527165711,-93.15008358098568,6642877826,289.9957142857143,-0.18428571428569285,2021-04-20T19:56:17Z
1799.36,3.434,115,517,290.14,45.00647569075227,-93.15003773197532,6642877826,289.95815668202766,-0.1818433179723229,2021-04-20T19:56:18Z
1803.21,3.527,115,518,290.08,45.00647904351354,-93.14998894929886,6642877826,289.91940092165896,-0.16059907834102205,2021-04-20T19:56:19Z
1807.44,3.658,115,519,289.94,45.00648071989417,-93.14993522129951,6642877826,289.88,-0.060000000000002274,2021-04-20T19:56:20Z
1811.42,3.648,116,520,289.93,45.00648130662739,-93.1498846784234,6642877826,289.84027649769587,-0.08972350230413895,2021-04-20T19:56:21Z
1815.49,3.695,116,521,289.89,45.00648155808449,-93.1498331297189,6642877826,289.80041474654377,-0.08958525345622093,2021-04-20T19:56:22Z
1819.23,3.77,116,522,289.78,45.0064826477319,-93.14978568814696,6642877826,289.76078341013823,-0.019216589861741795,2021-04-20T19:56:23Z
1823.14,3.844,116,523,289.74,45.00648281536997,-93.14973606728016,6642877826,289.721797235023,-0.018202764976990693,2021-04-20T19:56:24Z
1827.07,3.928,116,524,289.72,45.00648298300803,-93.1496861949563,6642877826,289.68350230414745,-0.03649769585257445,2021-04-20T19:56:25Z
1830.84,3.91,116,525,289.71,45.00648323446512,-93.14963841810822,6642877826,289.6457603686636,-0.06423963133636335,2021-04-20T19:56:26Z
1834.73,3.742,116,526,289.71,45.006483402103186,-93.14958904869854,6642877826,289.60857142857145,-0.1014285714285279,2021-04-20T19:56:27Z
1838.65,3.807,116,527,289.71,45.006480971351266,-93.14953942783175,6642877826,289.5719815668203,-0.13801843317969542,2021-04-20T19:56:28Z
1842.58,3.779,116,528,289.68,45.006478456780314,-93.14948972314596,6642877826,289.53594470046085,-0.1440552995391613,2021-04-20T19:56:29Z
1846.71,4.031,115,529,289.65,45.00647879205644,-93.14943725243212,6642877826,289.4996313364055,-0.15036866359446321,2021-04-20T19:56:30Z
1850.95,4.04,115,530,289.5,45.00647879205644,-93.14938344061376,6642877826,289.4627188940092,-0.03728110599081447,2021-04-20T19:56:31Z
1855.15,4.143,115,531,289.41,45.00647971406579,-93.1493302155286,6642877826,289.42534562211983,0.015345622119809832,2021-04-20T19:56:32Z
1859.5,3.956,115,532,289.32,45.006480887532234,-93.14927506260574,6642877826,289.38834101382486,0.06834101382486324,2021-04-20T19:56:33Z
1863.78,3.816,115,533,289.17,45.0064842402935,-93.14922058023512,6642877826,289.35175115207375,0.18175115207372983,2021-04-20T19:56:34Z
1867.84,3.863,115,534,289.12,45.00648465938866,-93.1491689477116,6642877826,289.3158986175115,0.19589861751148874,2021-04-20T19:56:35Z
1871.72,3.676,115,535,289.1,45.006486838683486,-93.14911991357803,6642877826,289.28133640552994,0.18133640552991892,2021-04-20T19:56:36Z
1875.57,3.639,115,536,289.09,45.00648692250252,-93.14907096326353,6642877826,289.2488940092166,0.158894009216624,2021-04-20T19:56:37Z
1879.42,3.667,115,537,289.08,45.0064876768738,-93.14902218058704,6642877826,289.21838709677417,0.13838709677418137,2021-04-20T19:56:38Z
1883.2,3.546,115,538,289.03,45.00648935325444,-93.14897423610093,6642877826,289.1894930875576,0.15949308755762104,2021-04-20T19:56:39Z
1886.98,3.704,115,539,289,45.00649228692055,-93.14892654307188,6642877826,289.161198156682,0.1611981566820191,2021-04-20T19:56:40Z
1890.81,3.807,115,540,288.99,45.00649530440569,-93.1488780118525,6642877826,289.13327188940093,0.14327188940092128,2021-04-20T19:56:41Z
1894.81,3.826,116,541,288.98,45.006497986614704,-93.14882746897638,6642877826,289.10557603686635,0.12557603686633456,2021-04-20T19:56:42Z
1898.5,3.592,116,542,288.95,45.00649932771921,-93.14878061413764,6642877826,289.07769585253453,0.12769585253454352,2021-04-20T19:56:43Z
1901.92,3.378,116,543,288.93,45.00649974681437,-93.14873719587922,6642877826,289.05018433179725,0.12018433179724752,2021-04-20T19:56:44Z
1905.5,3.499,116,544,288.92,45.00649832189083,-93.14869184978306,6642877826,289.0235944700461,0.10359447004606182,2021-04-20T19:56:45Z
1909.06,3.471,117,545,288.92,45.00649723224342,-93.148646755144,6642877826,288.99834101382487,0.07834101382485414,2021-04-20T19:56:46Z
1912.72,3.574,118,546,288.94,45.00649496912956,-93.14860040321946,6642877826,288.97520737327187,0.03520737327187362,2021-04-20T19:56:47Z
1916.37,3.546,118,547,288.93,45.00649052672088,-93.14855455420911,6642877826,288.95442396313365,0.0244239631336427,2021-04-20T19:56:48Z
1920.11,3.695,119,548,288.89,45.00648943707347,-93.14850711263716,6642877826,288.9359447004608,0.04594470046083643,2021-04-20T19:56:49Z
1923.69,3.536,119,549,288.87,45.00649144873023,-93.148461766541,6642877826,288.91967741935485,0.04967741935485037,2021-04-20T19:56:50Z
1927.53,3.742,120,550,288.91,45.00649287365377,-93.1484131515026,6642877826,288.90506912442396,-0.004930875576064864,2021-04-20T19:56:51Z
1931.12,3.602,120,551,288.93,45.00649387948215,-93.14836755394936,6642877826,288.8919815668203,-0.03801843317972953,2021-04-20T19:56:52Z
1934.74,3.602,120,552,288.95,45.00649572350085,-93.14832178875804,6642877826,288.88027649769583,-0.06972350230415714,2021-04-20T19:56:53Z
1938.44,3.695,119,553,288.96,45.00649589113891,-93.14827485010028,6642877826,288.8694470046083,-0.09055299539170392,2021-04-20T19:56:54Z
1941.72,3.378,119,554,288.95,45.0064966455102,-93.14823327586056,6642877826,288.859400921659,-0.09059907834097203,2021-04-20T19:56:55Z
1945.3,3.536,118,555,288.89,45.00649672932923,-93.14818776212633,6642877826,288.85027649769586,-0.03972350230412758,2021-04-20T19:56:56Z
1948.97,3.658,118,556,288.85,45.00649974681437,-93.14814149402082,6642877826,288.842534562212,-0.007465437788027884,2021-04-20T19:56:57Z
1952.74,3.835,117,557,288.81,45.00650268048048,-93.14809380099176,6642877826,288.83612903225804,0.026129032258040752,2021-04-20T19:56:58Z
1956.31,3.564,117,558,288.79,45.00650276429951,-93.14804845489562,6642877826,288.8308755760369,0.040875576036853545,2021-04-20T19:56:59Z
1963.66,3.62,117,559,288.79,45.0065035186708,-93.14795533195138,6642877826,288.8264516129032,0.036451612903192654,2021-04-20T19:57:00Z
1963.66,3.62,117,560,288.79,45.0065035186708,-93.14795533195138,6642877826,288.82281105990785,0.03281105990782862,2021-04-20T19:57:01Z
1967.34,3.742,117,561,288.79,45.00650410540402,-93.14790856093168,6642877826,288.8201382488479,0.030138248847890736,2021-04-20T19:57:02Z
1971.15,3.742,117,562,288.78,45.00650645233691,-93.14786011353137,6642877826,288.81834101382486,0.038341013824890524,2021-04-20T19:57:03Z
1974.9,3.611,116,563,288.75,45.006507374346256,-93.14781258814035,6642877826,288.81663594470047,0.06663594470046519,2021-04-20T19:57:04Z
1978.76,3.798,116,564,288.73,45.00650770962238,-93.1477635540068,6642877826,288.8148387096774,0.08483870967739904,2021-04-20T19:57:05Z
1982.65,3.77,115,565,288.71,45.00650720670819,-93.14771426841617,6642877826,288.8129953917051,0.10299539170512162,2021-04-20T19:57:06Z
1986.45,3.807,112,566,288.71,45.00650821253657,-93.14766607247292,6642877826,288.8115207373272,0.10152073732723466,2021-04-20T19:57:07Z
1990.34,3.9,109,567,288.71,45.00650871545077,-93.14761670306324,6642877826,288.810737327189,0.10073732718899464,2021-04-20T19:57:08Z
1997.86,3.76,106,568,288.73,45.0065103918314,-93.14752148464322,6642877826,288.8109677419355,0.08096774193546707,2021-04-20T19:57:09Z
1997.86,3.76,106,569,288.73,45.0065103918314,-93.14752148464322,6642877826,288.8121198156682,0.08211981566819304,2021-04-20T19:57:10Z
2001.64,3.798,106,570,288.73,45.006510308012366,-93.14747354015708,6642877826,288.81447004608293,0.08447004608291309,2021-04-20T19:57:11Z
2005.54,3.863,106,571,288.74,45.0065101403743,-93.1474239192903,6642877826,288.81797235023043,0.07797235023042504,2021-04-20T19:57:12Z
2009.2,3.639,106,572,288.74,45.006509805098176,-93.14737748354672,6642877826,288.8224884792627,0.082488479262679,2021-04-20T19:57:13Z
2012.61,3.443,106,573,288.76,45.00651097856462,-93.1473343167454,6642877826,288.8277880184332,0.06778801843319116,2021-04-20T19:57:14Z
2016.19,3.611,105,574,288.85,45.00651206821203,-93.1472888868302,6642877826,288.8336405529954,-0.016359447004617778,2021-04-20T19:57:15Z
2020.11,3.816,105,575,288.86,45.00651181675494,-93.14723926596344,6642877826,288.83963133640555,-0.020368663594467762,2021-04-20T19:57:16Z
2023.81,3.742,105,576,288.87,45.00651332549751,-93.1471924111247,6642877826,288.84580645161293,-0.02419354838707477,2021-04-20T19:57:17Z
2027.23,3.527,104,577,288.85,45.00651399604976,-93.14714890904725,6642877826,288.85225806451615,0.0022580645161269786,2021-04-20T19:57:18Z
2030.89,3.667,104,578,288.85,45.00651248730719,-93.14710247330368,6642877826,288.8592165898618,0.00921658986175089,2021-04-20T19:57:19Z
2034.61,3.788,104,579,288.86,45.006512738764286,-93.14705528318882,6642877826,288.86672811059907,0.006728110599055981,2021-04-20T19:57:20Z
2038.22,3.826,104,580,288.87,45.00651483424008,-93.1470095179975,6642877826,288.8752995391705,0.005299539170493972,2021-04-20T19:57:21Z
2041.82,3.779,104,581,288.85,45.0065156724304,-93.14696392044424,6642877826,288.8846082949309,0.03460829493087658,2021-04-20T19:57:22Z
2045.44,3.76,104,582,288.85,45.00651575624943,-93.1469180714339,6642877826,288.89451612903224,0.04451612903221758,2021-04-20T19:57:23Z
2049.01,3.863,104,583,288.89,45.00651718117297,-93.14687272533774,6642877826,288.90483870967745,0.014838709677462703,2021-04-20T19:57:24Z
2052.54,3.732,105,584,288.95,45.00651801936328,-93.14682804979384,6642877826,288.91543778801844,-0.03456221198155163,2021-04-20T19:57:25Z
2056.07,3.583,105,585,289.02,45.00652011483908,-93.1467832904309,6642877826,288.926267281106,-0.09373271889398893,2021-04-20T19:57:26Z
2059.3,3.415,105,586,289.08,45.006524892523885,-93.14674255438148,6642877826,288.9372811059908,-0.14271889400919235,2021-04-20T19:57:27Z
