timestamp,distance,cadence,fractional_cadence,heart_rate,key
2019-05-20T15:50:16Z,0,0,0,168,2019-05-20 15:31:18
2019-05-20T15:50:17Z,0,0,0,170,2019-05-20 15:31:18
2019-05-20T15:50:18Z,0,0,0,170,2019-05-20 15:31:18
2019-05-20T15:50:19Z,0,0,0,170,2019-05-20 15:31:18
2019-05-20T15:50:20Z,0,0,0,170,2019-05-20 15:31:18
2019-05-20T15:50:21Z,0,0,0,170,2019-05-20 15:31:18
2019-05-20T15:50:22Z,0,0,0,170,2019-05-20 15:31:18
2019-05-20T15:50:23Z,0,0,0,179,2019-05-20 15:31:18
2019-05-20T15:50:24Z,0,0,0,179,2019-05-20 15:31:18
2019-05-20T15:50:25Z,0,0,0,179,2019-05-20 15:31:18
2019-05-20T15:50:26Z,0,0,0,179,2019-05-20 15:31:18
2019-05-20T15:50:27Z,0,0,0,179,2019-05-20 15:31:18
2019-05-20T15:50:28Z,0,0,0,179,2019-05-20 15:31:18
2019-05-20T15:50:29Z,0,0,0,179,2019-05-20 15:31:18
2019-05-20T15:50:30Z,0,0,0,179,2019-05-20 15:31:18
2019-05-20T15:50:31Z,0,58,0.5,179,2019-05-20 15:31:18
2019-05-20T15:50:32Z,0,58,0.5,168,2019-05-20 15:31:18
2019-05-20T15:50:33Z,0,58,0.5,151,2019-05-20 15:31:18
2019-05-20T15:50:34Z,0,58,0.5,138,2019-05-20 15:31:18
2019-05-20T15:50:35Z,0,58,0.5,134,2019-05-20 15:31:18
2019-05-20T15:50:36Z,0,0,0,134,2019-05-20 15:31:18
2019-05-20T15:50:37Z,0,0,0,128,2019-05-20 15:31:18
2019-05-20T15:50:38Z,0,0,0,121,2019-05-20 15:31:18
2019-05-20T15:50:39Z,0,0,0,115,2019-05-20 15:31:18
2019-05-20T15:50:40Z,0,0,0,115,2019-05-20 15:31:18
2019-05-20T15:50:41Z,0,0,0,111,2019-05-20 15:31:18
2019-05-20T15:50:42Z,0,0,0,111,2019-05-20 15:31:18
2019-05-20T15:50:43Z,0,0,0,104,2019-05-20 15:31:18
2019-05-20T15:50:44Z,0,0,0,102,2019-05-20 15:31:18
2019-05-20T15:50:45Z,0,0,0,102,2019-05-20 15:31:18
2019-05-20T15:50:46Z,0,0,0,101,2019-05-20 15:31:18
2019-05-20T15:50:47Z,0,58,0.5,100,2019-05-20 15:31:18
2019-05-20T15:50:48Z,0,58,0.5,101,2019-05-20 15:31:18
2019-05-20T15:50:49Z,0,58,0.5,101,2019-05-20 15:31:18
2019-05-20T15:50:50Z,0,0,0,101,2019-05-20 15:31:18
2019-05-20T15:50:51Z,0,0,0,101,2019-05-20 15:31:18
2019-05-20T15:50:52Z,0,0,0,99,2019-05-20 15:31:18
2019-05-20T15:50:53Z,0,0,0,98,2019-05-20 15:31:18
2019-05-20T15:50:54Z,0,58,0.5,98,2019-05-20 15:31:18
2019-05-20T15:50:55Z,0,58,0.5,97,2019-05-20 15:31:18
2019-05-20T15:50:56Z,0,0,0,97,2019-05-20 15:31:18
2019-05-20T15:50:57Z,0,0,0,98,2019-05-20 15:31:18
2019-05-20T15:50:58Z,0,0,0,98,2019-05-20 15:31:18
2019-05-20T15:50:59Z,0,0,0,99,2019-05-20 15:31:18
2019-05-20T15:51:00Z,0,0,0,98,2019-05-20 15:31:18
2019-05-20T15:51:01Z,0,0,0,97,2019-05-20 15:31:18
2019-05-20T15:51:02Z,0,0,0,97,2019-05-20 15:31:18
2019-05-20T15:51:03Z,0,0,0,97,2019-05-20 15:31:18
2019-05-20T15:51:04Z,0,0,0,97,2019-05-20 15:31:18
2019-05-20T15:51:05Z,0,0,0,98,2019-05-20 15:31:18
2019-05-20T15:51:06Z,0,0,0,99,2019-05-20 15:31:18
2019-05-20T15:51:07Z,0,0,0,98,2019-05-20 15:31:18
2019-05-20T15:51:08Z,0,0,0,98,2019-05-20 15:31:18
2019-05-20T15:51:09Z,0,58,0.5,99,2019-05-20 15:31:18
2019-05-20T15:51:10Z,0,58,0.5,99,2019-05-20 15:31:18
2019-05-20T15:51:11Z,0,58,0.5,99,2019-05-20 15:31:18
2019-05-20T15:51:12Z,0,0,0,100,2019-05-20 15:31:18
2019-05-20T15:51:13Z,0,0,0,100,2019-05-20 15:31:18
2019-05-20T15:51:14Z,0,0,0,100,2019-05-20 15:31:18
2019-05-20T15:51:15Z,0,0,0,100,2019-05-20 15:31:18
2019-05-20T15:51:16Z,0,0,0,100,2019-05-20 15:31:18
2019-05-20T15:51:22Z,0,0,0,72,2019-05-20 15:31:18
2019-05-20T15:51:23Z,0,0,0,72,2019-05-20 15:31:18
2019-05-20T15:51:25Z,0,0,0,97,2019-05-20 15:31:18
2019-05-20T15:51:26Z,0,0,0,98,2019-05-20 15:31:18
2019-05-20T15:51:27Z,0,0,0,97,2019-05-20 15:31:18
2019-05-20T15:51:28Z,0,0,0,97,2019-05-20 15:31:18
2019-05-20T15:51:29Z,0,58,0.5,97,2019-05-20 15:31:18
2019-05-20T15:51:30Z,0,58,0.5,97,2019-05-20 15:31:18
2019-05-20T15:51:31Z,0,58,0.5,98,2019-05-20 15:31:18
2019-05-20T15:51:32Z,0,58,0.5,99,2019-05-20 15:31:18
2019-05-20T15:51:33Z,0,0,0,100,2019-05-20 15:31:18
2019-05-20T15:51:34Z,0,0,0,102,2019-05-20 15:31:18
2019-05-20T15:51:35Z,0,0,0,102,2019-05-20 15:31:18
2019-05-20T15:51:36Z,0,0,0,102,2019-05-20 15:31:18
2019-05-20T15:51:37Z,0,0,0,99,2019-05-20 15:31:18
2019-05-20T15:51:38Z,0,0,0,99,2019-05-20 15:31:18
2019-05-20T15:51:39Z,0,58,0.5,96,2019-05-20 15:31:18
2019-05-20T15:51:40Z,0,0,0,94,2019-05-20 15:31:18
2019-05-20T15:51:41Z,0,0,0,91,2019-05-20 15:31:18
2019-05-20T15:51:42Z,0,0,0,90,2019-05-20 15:31:18
2019-05-20T15:51:43Z,0,0,0,89,2019-05-20 15:31:18
2019-05-20T15:51:44Z,0,0,0,89,2019-05-20 15:31:18
2019-05-20T15:51:45Z,0,0,0,89,2019-05-20 15:31:18
2019-05-20T15:51:46Z,0,0,0,89,2019-05-20 15:31:18
2019-05-20T15:51:47Z,0,56,0.5,89,2019-05-20 15:31:18
2019-05-20T15:51:48Z,0,56,0.5,88,2019-05-20 15:31:18
2019-05-20T15:51:49Z,0,56,0.5,90,2019-05-20 15:31:18
2019-05-20T15:51:50Z,0,0,0,91,2019-05-20 15:31:18
2019-05-20T15:51:51Z,0,0,0,91,2019-05-20 15:31:18
2019-05-20T15:51:52Z,0,0,0,91,2019-05-20 15:31:18
2019-05-20T15:51:53Z,0,0,0,104,2019-05-20 15:31:18
2019-05-20T15:51:54Z,0,0,0,104,2019-05-20 15:31:18
2019-05-20T15:51:55Z,0,0,0,104,2019-05-20 15:31:18
2019-05-20T15:51:56Z,0,0,0,107,2019-05-20 15:31:18
2019-05-20T15:51:57Z,0,0,0,108,2019-05-20 15:31:18
2019-05-20T15:51:58Z,0,0,0,109,2019-05-20 15:31:18
2019-05-20T15:51:59Z,0,0,0,109,2019-05-20 15:31:18
2019-05-20T15:52:00Z,0,0,0,109,2019-05-20 15:31:18
2019-05-20T15:52:01Z,0,0,0,114,2019-05-20 15:31:18
2019-05-20T15:52:02Z,0,0,0,119,2019-05-20 15:31:18
2019-05-20T15:52:03Z,0,0,0,119,2019-05-20 15:31:18
2019-05-20T15:52:04Z,0,0,0,119,2019-05-20 15:31:18
2019-05-20T15:52:05Z,0,0,0,119,2019-05-20 15:31:18
2019-05-20T15:52:06Z,0,0,0,119,2019-05-20 15:31:18
2019-05-20T15:52:07Z,0,0,0,119,2019-05-20 15:31:18
2019-05-20T15:52:08Z,0,0,0,119,2019-05-20 15:31:18
2019-05-20T15:52:09Z,0,0,0,119,2019-05-20 15:31:18
2019-05-20T15:52:10Z,0,0,0,119,2019-05-20 15:31:18
2019-05-20T15:52:11Z,0,0,0,119,2019-05-20 15:31:18
2019-05-20T15:52:12Z,0,0,0,119,2019-05-20 15:31:18
2019-05-20T15:52:13Z,0,0,0,119,2019-05-20 15:31:18
2019-05-20T15:52:14Z,0,0,0,119,2019-05-20 15:31:18
2019-05-20T15:52:15Z,0,0,0,119,2019-05-20 15:31:18
2019-05-20T15:52:16Z,0,0,0,119,2019-05-20 15:31:18
2019-05-20T15:52:17Z,0,58,0.5,120,2019-05-20 15:31:18
2019-05-20T15:52:18Z,0,58,0.5,120,2019-05-20 15:31:18
2019-05-20T15:52:19Z,0,58,0.5,121,2019-05-20 15:31:18
2019-05-20T15:52:20Z,0,0,0,121,2019-05-20 15:31:18
2019-05-20T15:52:21Z,0,0,0,120,2019-05-20 15:31:18
2019-05-20T15:52:22Z,0,0,0,119,2019-05-20 15:31:18
2019-05-20T15:52:23Z,0,0,0,118,2019-05-20 15:31:18
2019-05-20T15:52:24Z,0,0,0,117,2019-05-20 15:31:18
2019-05-20T15:52:25Z,0,0,0,117,2019-05-20 15:31:18
2019-05-20T15:52:26Z,0,0,0,117,2019-05-20 15:31:18
2019-05-20T15:52:27Z,0,0,0,115,2019-05-20 15:31:18
2019-05-20T15:52:28Z,0,0,0,115,2019-05-20 15:31:18
2019-05-20T15:52:29Z,0,0,0,114,2019-05-20 15:31:18
2019-05-20T15:52:30Z,0,0,0,114,2019-05-20 15:31:18
2019-05-20T15:52:31Z,0,0,0,114,2019-05-20 15:31:18
2019-05-20T15:52:32Z,0,58,0.5,114,2019-05-20 15:31:18
2019-05-20T15:52:33Z,0,59,0,114,2019-05-20 15:31:18
2019-05-20T15:52:34Z,0,59,0,112,2019-05-20 15:31:18
2019-05-20T15:52:35Z,0,0,0,111,2019-05-20 15:31:18
2019-05-20T15:52:36Z,0,0,0,111,2019-05-20 15:31:18
2019-05-20T15:52:37Z,0,0,0,110,2019-05-20 15:31:18
2019-05-20T15:52:38Z,0,0,0,110,2019-05-20 15:31:18
2019-05-20T15:52:39Z,0,58,0.5,109,2019-05-20 15:31:18
2019-05-20T15:52:40Z,0,58,0.5,109,2019-05-20 15:31:18
2019-05-20T15:52:41Z,0,58,0.5,109,2019-05-20 15:31:18
2019-05-20T15:52:42Z,0,58,0.5,109,2019-05-20 15:31:18
2019-05-20T15:52:43Z,0,58,0.5,108,2019-05-20 15:31:18
2019-05-20T15:52:44Z,0,58,0.5,108,2019-05-20 15:31:18
2019-05-20T15:52:45Z,0,0,0,108,2019-05-20 15:31:18
2019-05-20T15:52:46Z,0,0,0,108,2019-05-20 15:31:18
2019-05-20T15:52:47Z,0,0,0,106,2019-05-20 15:31:18
2019-05-20T15:52:48Z,0,58,0.5,106,2019-05-20 15:31:18
2019-05-20T15:52:49Z,0,58,0.5,104,2019-05-20 15:31:18
2019-05-20T15:52:50Z,0,58,0.5,105,2019-05-20 15:31:18
2019-05-20T15:52:51Z,0,0,0,105,2019-05-20 15:31:18
2019-05-20T15:52:52Z,0,0,0,105,2019-05-20 15:31:18
2019-05-20T15:52:53Z,0,0,0,105,2019-05-20 15:31:18
2019-05-20T15:52:54Z,0,58,0.5,105,2019-05-20 15:31:18
2019-05-20T15:52:55Z,0,58,0.5,106,2019-05-20 15:31:18
2019-05-20T15:52:56Z,0,56,0,106,2019-05-20 15:31:18
2019-05-20T15:52:57Z,0,0,0,107,2019-05-20 15:31:18
2019-05-20T15:52:58Z,0,0,0,107,2019-05-20 15:31:18
2019-05-20T15:52:59Z,0,0,0,107,2019-05-20 15:31:18
2019-05-20T15:53:00Z,0,0,0,107,2019-05-20 15:31:18
2019-05-20T15:53:01Z,0,0,0,107,2019-05-20 15:31:18
2019-05-20T15:53:02Z,0,0,0,107,2019-05-20 15:31:18
2019-05-20T15:53:03Z,0,61,0.5,107,2019-05-20 15:31:18
2019-05-20T15:53:04Z,0,64,0,107,2019-05-20 15:31:18
2019-05-20T15:53:05Z,0,64,0,106,2019-05-20 15:31:18
2019-05-20T15:53:06Z,0,64,0,106,2019-05-20 15:31:18
2019-05-20T15:53:07Z,0,82,0.5,106,2019-05-20 15:31:18
2019-05-20T15:53:08Z,0,86,0,106,2019-05-20 15:31:18
2019-05-20T15:53:09Z,0,86,0,107,2019-05-20 15:31:18
2019-05-20T15:53:10Z,0,90,0,107,2019-05-20 15:31:18
2019-05-20T15:53:11Z,0,93,0.5,107,2019-05-20 15:31:18
2019-05-20T15:53:12Z,0,93,0.5,107,2019-05-20 15:31:18
2019-05-20T15:53:13Z,0,46,0,107,2019-05-20 15:31:18
2019-05-20T15:53:14Z,0,0,0,107,2019-05-20 15:31:18
2019-05-20T15:53:15Z,0,0,0,107,2019-05-20 15:31:18
2019-05-20T15:53:16Z,0,0,0,104,2019-05-20 15:31:18
2019-05-20T15:53:17Z,0,0,0,103,2019-05-20 15:31:18
2019-05-20T15:53:18Z,0,0,0,100,2019-05-20 15:31:18
2019-05-20T15:53:19Z,0,0,0,99,2019-05-20 15:31:18
2019-05-20T15:53:20Z,0,0,0,98,2019-05-20 15:31:18
2019-05-20T15:53:21Z,0,0,0,98,2019-05-20 15:31:18
2019-05-20T15:53:22Z,0,0,0,98,2019-05-20 15:31:18
2019-05-20T15:53:23Z,0,0,0,107,2019-05-20 15:31:18
2019-05-20T15:53:24Z,0,0,0,107,2019-05-20 15:31:18
2019-05-20T15:53:25Z,0,0,0,120,2019-05-20 15:31:18
2019-05-20T15:53:26Z,0,0,0,120,2019-05-20 15:31:18
2019-05-20T15:53:27Z,0,0,0,120,2019-05-20 15:31:18
2019-05-20T15:53:28Z,0,0,0,133,2019-05-20 15:31:18
2019-05-20T15:53:29Z,0,0,0,140,2019-05-20 15:31:18
2019-05-20T15:53:30Z,0,0,0,144,2019-05-20 15:31:18
2019-05-20T15:53:31Z,0,0,0,144,2019-05-20 15:31:18
2019-05-20T15:53:32Z,0,0,0,144,2019-05-20 15:31:18
2019-05-20T15:53:33Z,0,0,0,144,2019-05-20 15:31:18
2019-05-20T15:53:34Z,0,0,0,144,2019-05-20 15:31:18
2019-05-20T15:53:35Z,0,0,0,152,2019-05-20 15:31:18
2019-05-20T15:53:36Z,0,0,0,152,2019-05-20 15:31:18
2019-05-20T15:53:37Z,0,0,0,156,2019-05-20 15:31:18
2019-05-20T15:53:38Z,0,0,0,156,2019-05-20 15:31:18
2019-05-20T15:53:39Z,0,0,0,156,2019-05-20 15:31:18
2019-05-20T15:53:40Z,0,0,0,156,2019-05-20 15:31:18
2019-05-20T15:53:41Z,0,0,0,161,2019-05-20 15:31:18
2019-05-20T15:53:42Z,0,0,0,161,2019-05-20 15:31:18
2019-05-20T15:53:43Z,0,0,0,161,2019-05-20 15:31:18
2019-05-20T15:53:44Z,0,0,0,161,2019-05-20 15:31:18
2019-05-20T15:53:45Z,0,0,0,161,2019-05-20 15:31:18
2019-05-20T15:53:46Z,0,58,0.5,161,2019-05-20 15:31:18
2019-05-20T15:53:47Z,0,58,0.5,157,2019-05-20 15:31:18
2019-05-20T15:53:48Z,0,58,0.5,154,2019-05-20 15:31:18
2019-05-20T15:53:49Z,0,58,0.5,154,2019-05-20 15:31:18
2019-05-20T15:53:50Z,0,58,0.5,154,2019-05-20 15:31:18
2019-05-20T15:53:51Z,0,58,0.5,152,2019-05-20 15:31:18
2019-05-20T15:53:52Z,0,58,0.5,149,2019-05-20 15:31:18
2019-05-20T15:53:53Z,0,0,0,143,2019-05-20 15:31:18
2019-05-20T15:53:54Z,0,0,0,139,2019-05-20 15:31:18
2019-05-20T15:53:55Z,0,0,0,139,2019-05-20 15:31:18
2019-05-20T15:53:56Z,0,0,0,139,2019-05-20 15:31:18
2019-05-20T15:53:57Z,0,0,0,139,2019-05-20 15:31:18
2019-05-20T15:53:58Z,0,0,0,139,2019-05-20 15:31:18
2019-05-20T15:53:59Z,0,0,0,149,2019-05-20 15:31:18
2019-05-20T15:54:00Z,0,0,0,149,2019-05-20 15:31:18
2019-05-20T15:54:01Z,0,0,0,146,2019-05-20 15:31:18
2019-05-20T15:54:02Z,0,0,0,143,2019-05-20 15:31:18
2019-05-20T15:54:03Z,0,0,0,140,2019-05-20 15:31:18
2019-05-20T15:54:04Z,0,0,0,136,2019-05-20 15:31:18
2019-05-20T15:54:05Z,0,0,0,134,2019-05-20 15:31:18
2019-05-20T15:54:06Z,0,0,0,132,2019-05-20 15:31:18
2019-05-20T15:54:07Z,0,0,0,129,2019-05-20 15:31:18
2019-05-20T15:54:08Z,0,0,0,128,2019-05-20 15:31:18
2019-05-20T15:54:09Z,0,0,0,127,2019-05-20 15:31:18
2019-05-20T15:54:10Z,0,0,0,126,2019-05-20 15:31:18
2019-05-20T15:54:11Z,0,0,0,125,2019-05-20 15:31:18
2019-05-20T15:54:12Z,0,0,0,125,2019-05-20 15:31:18
2019-05-20T15:54:13Z,0,0,0,125,2019-05-20 15:31:18
2019-05-20T15:54:14Z,0,0,0,124,2019-05-20 15:31:18
2019-05-20T15:54:15Z,0,0,0,123,2019-05-20 15:31:18
2019-05-20T15:54:16Z,0,0,0,123,2019-05-20 15:31:18
2019-05-20T15:54:17Z,0,0,0,122,2019-05-20 15:31:18
2019-05-20T15:54:18Z,0,0,0,122,2019-05-20 15:31:18
2019-05-20T15:54:19Z,0,0,0,121,2019-05-20 15:31:18
2019-05-20T15:54:20Z,0,0,0,121,2019-05-20 15:31:18
2019-05-20T15:54:21Z,0,0,0,121,2019-05-20 15:31:18
2019-05-20T15:54:22Z,0,0,0,121,2019-05-20 15:31:18
2019-05-20T15:54:23Z,0,0,0,120,2019-05-20 15:31:18
2019-05-20T15:54:24Z,0,0,0,119,2019-05-20 15:31:18
2019-05-20T15:54:25Z,0,0,0,119,2019-05-20 15:31:18
2019-05-20T15:54:26Z,0,0,0,119,2019-05-20 15:31:18
2019-05-20T15:54:27Z,0,0,0,119,2019-05-20 15:31:18
2019-05-20T15:54:28Z,0,0,0,119,2019-05-20 15:31:18
2019-05-20T15:54:29Z,0,0,0,118,2019-05-20 15:31:18
2019-05-20T15:54:30Z,0,0,0,118,2019-05-20 15:31:18
2019-05-20T15:54:31Z,0,0,0,117,2019-05-20 15:31:18
2019-05-20T15:54:32Z,0,0,0,116,2019-05-20 15:31:18
2019-05-20T15:54:33Z,0,0,0,116,2019-05-20 15:31:18
2019-05-20T15:54:34Z,0,0,0,116,2019-05-20 15:31:18
2019-05-20T15:54:35Z,0,0,0,116,2019-05-20 15:31:18
2019-05-20T15:54:36Z,0,0,0,116,2019-05-20 15:31:18
2019-05-20T15:54:41Z,0,58,0.5,72,2019-05-20 15:31:18
2019-05-20T15:54:42Z,0,58,0.5,71,2019-05-20 15:31:18
2019-05-20T15:54:43Z,0,58,0.5,71,2019-05-20 15:31:18
2019-05-20T15:54:44Z,0,58,0.5,71,2019-05-20 15:31:18
2019-05-20T15:54:45Z,0,58,0.5,105,2019-05-20 15:31:18
2019-05-20T15:54:46Z,0,58,0.5,105,2019-05-20 15:31:18
2019-05-20T15:54:47Z,0,0,0,104,2019-05-20 15:31:18
2019-05-20T15:54:48Z,0,0,0,103,2019-05-20 15:31:18
2019-05-20T15:54:49Z,0,0,0,103,2019-05-20 15:31:18
2019-05-20T15:54:50Z,0,0,0,102,2019-05-20 15:31:18
2019-05-20T15:54:51Z,0,0,0,101,2019-05-20 15:31:18
2019-05-20T15:54:52Z,0,0,0,99,2019-05-20 15:31:18
2019-05-20T15:54:53Z,0,0,0,99,2019-05-20 15:31:18
2019-05-20T15:54:54Z,0,0,0,97,2019-05-20 15:31:18
2019-05-20T15:54:55Z,0,0,0,97,2019-05-20 15:31:18
2019-05-20T15:54:56Z,0,0,0,95,2019-05-20 15:31:18
2019-05-20T15:54:57Z,0,0,0,94,2019-05-20 15:31:18
2019-05-20T15:54:58Z,0,0,0,94,2019-05-20 15:31:18
2019-05-20T15:54:59Z,0,0,0,94,2019-05-20 15:31:18
2019-05-20T15:55:00Z,0,0,0,94,2019-05-20 15:31:18
2019-05-20T15:55:01Z,0,0,0,94,2019-05-20 15:31:18
2019-05-20T15:55:04Z,0,0,0,90,2019-05-20 15:31:18
2019-05-20T15:55:05Z,0,0,0,90,2019-05-20 15:31:18
2019-05-20T15:55:06Z,0,0,0,90,2019-05-20 15:31:18
2019-05-20T15:55:07Z,0,0,0,91,2019-05-20 15:31:18
2019-05-20T15:55:08Z,0,0,0,91,2019-05-20 15:31:18
2019-05-20T15:55:09Z,0,0,0,92,2019-05-20 15:31:18
2019-05-20T15:55:10Z,0,0,0,92,2019-05-20 15:31:18
2019-05-20T15:55:11Z,0,0,0,91,2019-05-20 15:31:18
2019-05-20T15:55:12Z,0,0,0,90,2019-05-20 15:31:18
2019-05-20T15:55:13Z,0,0,0,90,2019-05-20 15:31:18
2019-05-20T15:55:14Z,0,0,0,90,2019-05-20 15:31:18
2019-05-20T15:55:15Z,0,0,0,90,2019-05-20 15:31:18
2019-05-20T15:55:16Z,0,0,0,90,2019-05-20 15:31:18
2019-05-20T15:55:17Z,0,0,0,91,2019-05-20 15:31:18
2019-05-20T15:55:18Z,0,0,0,91,2019-05-20 15:31:18
2019-05-20T15:55:19Z,0,0,0,92,2019-05-20 15:31:18
2019-05-20T15:55:20Z,0,0,0,92,2019-05-20 15:31:18
2019-05-20T15:55:21Z,0,0,0,92,2019-05-20 15:31:18
2019-05-20T15:55:22Z,0,0,0,92,2019-05-20 15:31:18
2019-05-20T15:55:23Z,0,0,0,92,2019-05-20 15:31:18
2019-05-20T15:55:24Z,0,0,0,92,2019-05-20 15:31:18
2019-05-20T15:55:25Z,0,0,0,92,2019-05-20 15:31:18
2019-05-20T15:55:26Z,0,0,0,93,2019-05-20 15:31:18
2019-05-20T15:55:27Z,0,0,0,93,2019-05-20 15:31:18
2019-05-20T15:55:28Z,0,0,0,93,2019-05-20 15:31:18
2019-05-20T15:55:29Z,0,0,0,93,2019-05-20 15:31:18
2019-05-20T15:55:30Z,0,0,0,93,2019-05-20 15:31:18
2019-05-20T15:55:31Z,0,0,0,92,2019-05-20 15:31:18
2019-05-20T15:55:32Z,0,0,0,92,2019-05-20 15:31:18
2019-05-20T15:55:33Z,0,0,0,93,2019-05-20 15:31:18
2019-05-20T15:55:34Z,0,0,0,93,2019-05-20 15:31:18
2019-05-20T15:55:35Z,0,0,0,92,2019-05-20 15:31:18
2019-05-20T15:55:36Z,0,0,0,93,2019-05-20 15:31:18
2019-05-20T15:55:37Z,0,0,0,93,2019-05-20 15:31:18
2019-05-20T15:55:38Z,0,0,0,93,2019-05-20 15:31:18
2019-05-20T15:55:39Z,0,0,0,93,2019-05-20 15:31:18
2019-05-20T15:55:40Z,0,0,0,94,2019-05-20 15:31:18
2019-05-20T15:55:41Z,0,0,0,95,2019-05-20 15:31:18
2019-05-20T15:55:42Z,0,0,0,95,2019-05-20 15:31:18
2019-05-20T15:55:43Z,0,0,0,94,2019-05-20 15:31:18
2019-05-20T15:55:44Z,0,0,0,94,2019-05-20 15:31:18
2019-05-20T15:55:45Z,0,0,0,93,2019-05-20 15:31:18
2019-05-20T15:55:46Z,0,0,0,92,2019-05-20 15:31:18
2019-05-20T15:55:47Z,0,0,0,92,2019-05-20 15:31:18
2019-05-20T15:55:48Z,0,0,0,93,2019-05-20 15:31:18
2019-05-20T15:55:49Z,0,0,0,93,2019-05-20 15:31:18
2019-05-20T15:55:50Z,0,58,0.5,94,2019-05-20 15:31:18
2019-05-20T15:55:51Z,0,58,0.5,94,2019-05-20 15:31:18
2019-05-20T15:55:52Z,0,0,0,95,2019-05-20 15:31:18
2019-05-20T15:55:53Z,0,0,0,95,2019-05-20 15:31:18
2019-05-20T15:55:54Z,0,0,0,95,2019-05-20 15:31:18
2019-05-20T15:55:55Z,0,0,0,94,2019-05-20 15:31:18
2019-05-20T15:55:56Z,0,0,0,93,2019-05-20 15:31:18
2019-05-20T15:55:57Z,0,0,0,93,2019-05-20 15:31:18
2019-05-20T15:55:58Z,0,58,0.5,92,2019-05-20 15:31:18
2019-05-20T15:55:59Z,0,58,0.5,91,2019-05-20 15:31:18
2019-05-20T15:56:00Z,0,58,0.5,91,2019-05-20 15:31:18
2019-05-20T15:56:01Z,0,58,0.5,91,2019-05-20 15:31:18
2019-05-20T15:56:02Z,0,58,0.5,91,2019-05-20 15:31:18
2019-05-20T15:56:03Z,0,58,0.5,91,2019-05-20 15:31:18
2019-05-20T15:56:04Z,0,58,0.5,92,2019-05-20 15:31:18
2019-05-20T15:56:05Z,0,58,0.5,93,2019-05-20 15:31:18
2019-05-20T15:56:06Z,0,0,0,93,2019-05-20 15:31:18
2019-05-20T15:56:07Z,0,0,0,93,2019-05-20 15:31:18
2019-05-20T15:56:08Z,0,0,0,93,2019-05-20 15:31:18
2019-05-20T15:56:09Z,0,0,0,93,2019-05-20 15:31:18
2019-05-20T15:56:10Z,0,0,0,92,2019-05-20 15:31:18
2019-05-20T15:56:11Z,0,0,0,91,2019-05-20 15:31:18
2019-05-20T15:56:12Z,0,0,0,90,2019-05-20 15:31:18
2019-05-20T15:56:13Z,0,56,0,90,2019-05-20 15:31:18
2019-05-20T15:56:14Z,0,56,0,89,2019-05-20 15:31:18
2019-05-20T15:56:15Z,0,56,0,89,2019-05-20 15:31:18
2019-05-20T15:56:16Z,0,53,0,88,2019-05-20 15:31:18
2019-05-20T15:56:17Z,0,53,0,88,2019-05-20 15:31:18
2019-05-20T15:56:18Z,0,53,0,87,2019-05-20 15:31:18
2019-05-20T15:56:19Z,0,53,0,86,2019-05-20 15:31:18
2019-05-20T15:56:20Z,0,53,0,86,2019-05-20 15:31:18
2019-05-20T15:56:21Z,0,53,0,86,2019-05-20 15:31:18
2019-05-20T15:56:22Z,0,58,0.5,85,2019-05-20 15:31:18
2019-05-20T15:56:23Z,0,58,0.5,86,2019-05-20 15:31:18
2019-05-20T15:56:24Z,0,58,0.5,86,2019-05-20 15:31:18
2019-05-20T15:56:25Z,0,58,0.5,87,2019-05-20 15:31:18
2019-05-20T15:56:26Z,0,58,0.5,88,2019-05-20 15:31:18
2019-05-20T15:56:27Z,0,58,0.5,89,2019-05-20 15:31:18
2019-05-20T15:56:28Z,0,58,0.5,89,2019-05-20 15:31:18
2019-05-20T15:56:29Z,0,58,0.5,89,2019-05-20 15:31:18
2019-05-20T15:56:30Z,0,58,0.5,89,2019-05-20 15:31:18
2019-05-20T15:56:31Z,0,58,0.5,89,2019-05-20 15:31:18
2019-05-20T15:56:32Z,0,0,0,90,2019-05-20 15:31:18
2019-05-20T15:56:33Z,0,0,0,90,2019-05-20 15:31:18
2019-05-20T15:56:34Z,0,0,0,92,2019-05-20 15:31:18
2019-05-20T15:56:35Z,0,0,0,93,2019-05-20 15:31:18
2019-05-20T15:56:36Z,0,0,0,93,2019-05-20 15:31:18
2019-05-20T15:56:37Z,0,0,0,93,2019-05-20 15:31:18
2019-05-20T15:56:38Z,0,60,0,93,2019-05-20 15:31:18
2019-05-20T15:56:39Z,0,60,0,93,2019-05-20 15:31:18
2019-05-20T15:56:40Z,0,58,0.5,93,2019-05-20 15:31:18
2019-05-20T15:56:41Z,0,58,0.5,93,2019-05-20 15:31:18
2019-05-20T15:56:42Z,0,58,0.5,93,2019-05-20 15:31:18
2019-05-20T15:56:43Z,0,58,0.5,94,2019-05-20 15:31:18
2019-05-20T15:56:44Z,0,58,0.5,94,2019-05-20 15:31:18
2019-05-20T15:56:45Z,0,58,0.5,94,2019-05-20 15:31:18
2019-05-20T15:56:46Z,0,58,0.5,95,2019-05-20 15:31:18
2019-05-20T15:56:47Z,0,58,0.5,96,2019-05-20 15:31:18
2019-05-20T15:56:48Z,0,58,0.5,96,2019-05-20 15:31:18
2019-05-20T15:56:49Z,0,58,0.5,96,2019-05-20 15:31:18
2019-05-20T15:56:50Z,0,58,0.5,97,2019-05-20 15:31:18
