timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,key
2020-04-15T23:27:14Z,44.98593885451555,-93.1889399047941,2337.06,289.79999999999995,4.852,129,2020-04-15 23:18:30
2020-04-15T23:27:15Z,44.98593810014427,-93.18887284956872,2342.35,289.79999999999995,5.067,129,2020-04-15 23:18:30
2020-04-15T23:27:16Z,44.98593868687749,-93.18880252540112,2347.89,289.4,5.337,128,2020-04-15 23:18:30
2020-04-15T23:27:17Z,44.985940027982,-93.18873354233801,2353.33,289.20000000000005,5.151,128,2020-04-15 23:18:30
2020-04-15T23:27:18Z,44.985940949991345,-93.18866749294102,2358.54,288.79999999999995,5.048,128,2020-04-15 23:18:30
2020-04-15T23:27:19Z,44.98594103381038,-93.18860052153468,2363.8,288.6,4.945,127,2020-04-15 23:18:30
2020-04-15T23:27:20Z,44.98594220727682,-93.18853547796607,2368.92,288.4,4.973,128,2020-04-15 23:18:30
2020-04-15T23:27:21Z,44.985944386571646,-93.18847412243485,2373.75,288.4,4.656,128,2020-04-15 23:18:30
2020-04-15T23:27:22Z,44.98594011180103,-93.18841268308461,2378.56,288.6,4.469,128,2020-04-15 23:18:30
2020-04-15T23:27:23Z,44.985941452905536,-93.18835493177176,2383.12,288.6,4.404,129,2020-04-15 23:18:30
2020-04-15T23:27:24Z,44.985939022153616,-93.18829843774438,2387.54,288.6,4.208,129,2020-04-15 23:18:30
2020-04-15T23:27:25Z,44.985940027982,-93.18824278190732,2391.91,288.79999999999995,4.171,129,2020-04-15 23:18:30
2020-04-15T23:27:26Z,44.985944386571646,-93.1881922390312,2395.91,289,3.816,129,2020-04-15 23:18:30
2020-04-15T23:27:27Z,44.98594933189452,-93.18814404308796,2399.72,289.20000000000005,3.686,129,2020-04-15 23:18:30
2020-04-15T23:27:28Z,44.985956121236086,-93.18810045719147,2403.24,289.20000000000005,3.35,130,2020-04-15 23:18:30
2020-04-15T23:27:29Z,44.985963413491845,-93.18805796094239,2406.63,289,3.312,130,2020-04-15 23:18:30
2020-04-15T23:27:30Z,44.985971208661795,-93.18801864981651,2409.8,289,3.219,130,2020-04-15 23:18:30
2020-04-15T23:27:31Z,44.98598562553525,-93.18798579275608,2412.82,288.6,2.976,130,2020-04-15 23:18:30
2020-04-15T23:27:32Z,44.98600272461772,-93.18796366453171,2415.39,287.79999999999995,2.529,131,2020-04-15 23:18:30
2020-04-15T23:27:33Z,44.98602376319468,-93.18795419298112,2417.85,287.79999999999995,2.361,131,2020-04-15 23:18:30
2020-04-15T23:27:34Z,44.98604580760002,-93.18795662373304,2420.31,287.4,2.435,132,2020-04-15 23:18:30
2020-04-15T23:27:35Z,44.98607397079468,-93.18795947358012,2423.44,287.20000000000005,2.818,132,2020-04-15 23:18:30
2020-04-15T23:27:36Z,44.98610255308449,-93.18795897066593,2426.62,286.79999999999995,2.865,132,2020-04-15 23:18:30
2020-04-15T23:27:37Z,44.98613130301237,-93.18795511499047,2429.82,287.20000000000005,2.659,133,2020-04-15 23:18:30
2020-04-15T23:27:38Z,44.98616290278733,-93.18794396705925,2433.41,287.6,2.893,133,2020-04-15 23:18:30
2020-04-15T23:27:39Z,44.9861903116107,-93.18792368285358,2436.84,287.79999999999995,3.07,134,2020-04-15 23:18:30
2020-04-15T23:27:40Z,44.98621579259634,-93.18789551965892,2440.43,288.4,3.35,134,2020-04-15 23:18:30
2020-04-15T23:27:41Z,44.98624169267714,-93.18786249496043,2444.3,288.4,3.406,134,2020-04-15 23:18:30
2020-04-15T23:27:42Z,44.9862680118531,-93.18782762624323,2448.24,288.6,3.266,134,2020-04-15 23:18:30
2020-04-15T23:27:43Z,44.98628502711654,-93.18779032677412,2451.73,288.6,3.219,133,2020-04-15 23:18:30
2020-04-15T23:27:44Z,44.986299527809024,-93.187753027305,2455.08,288.4,3.191,134,2020-04-15 23:18:30
2020-04-15T23:27:45Z,44.98631117865443,-93.18771715275943,2458.19,289,2.911,134,2020-04-15 23:18:30
2020-04-15T23:27:46Z,44.98632660135627,-93.18768781609833,2461.06,289.20000000000005,2.314,134,2020-04-15 23:18:30
2020-04-15T23:27:47Z,44.986344957724214,-93.1876673642546,2463.66,289.6,1.997,134,2020-04-15 23:18:30
2020-04-15T23:27:48Z,44.98636180534959,-93.18765361793339,2465.81,290,1.54,133,2020-04-15 23:18:30
2020-04-15T23:27:49Z,44.986374881118536,-93.18764875642955,2467.31,290.20000000000005,0.765,133,2020-04-15 23:18:30
2020-04-15T23:27:50Z,44.98638292774558,-93.18764590658247,2468.23,290.4,0,133,2020-04-15 23:18:30
2020-04-15T23:27:51Z,44.98638636432588,-93.18764372728765,2468.62,291,0,133,2020-04-15 23:18:30
2020-04-15T23:36:16Z,44.985996605828404,-93.18791521713138,2472.56,302.79999999999995,3.368,88,2020-04-15 23:18:30
2020-04-15T23:36:17Z,44.98598327860236,-93.18786869756877,2476.52,302.4,3.434,89,2020-04-15 23:18:30
2020-04-15T23:36:18Z,44.98597690835595,-93.18781463429332,2480.84,302,3.62,90,2020-04-15 23:18:30
2020-04-15T23:36:19Z,44.98597531579435,-93.18776434287429,2484.81,301.4,3.49,92,2020-04-15 23:18:30
2020-04-15T23:36:20Z,44.985975148156285,-93.18771530874074,2488.67,300.79999999999995,3.21,93,2020-04-15 23:18:30
2020-04-15T23:36:21Z,44.9859725497663,-93.18766468204558,2492.66,300.4,3.424,95,2020-04-15 23:18:30
2020-04-15T23:36:22Z,44.985970789566636,-93.18760877475142,2497.08,299.6,4.115,96,2020-04-15 23:18:30
2020-04-15T23:36:23Z,44.98596718534827,-93.18754884414375,2501.81,299.20000000000005,4.329,97,2020-04-15 23:18:30
2020-04-15T23:36:24Z,44.98596525751054,-93.1874874047935,2506.66,298.6,4.171,99,2020-04-15 23:18:30
2020-04-15T23:36:25Z,44.98596358112991,-93.18743099458516,2511.11,298,3.966,100,2020-04-15 23:18:30
2020-04-15T23:36:26Z,44.98595913872123,-93.18738020025194,2515.15,297.79999999999995,3.471,102,2020-04-15 23:18:30
2020-04-15T23:36:27Z,44.985949750989676,-93.18733720108867,2518.7,297,2.958,102,2020-04-15 23:18:30
2020-04-15T23:36:28Z,44.98592879623175,-93.18730660714209,2522.05,297,2.417,103,2020-04-15 23:18:30
2020-04-15T23:36:29Z,44.98589736409485,-93.18729034624994,2525.77,296,2.911,104,2020-04-15 23:18:30
2020-04-15T23:36:30Z,44.98585872352123,-93.18728305399418,2530.09,294.4,3.443,105,2020-04-15 23:18:30
2020-04-15T23:36:31Z,44.985807510092854,-93.18727768957615,2535.8,293.6,4.357,105,2020-04-15 23:18:30
2020-04-15T23:36:32Z,44.98575244098902,-93.18727911449969,2541.92,292.4,5.281,106,2020-04-15 23:18:30
2020-04-15T23:36:33Z,44.9856929294765,-93.18727576173842,2548.54,291.6,5.776,106,2020-04-15 23:18:30
2020-04-15T23:36:34Z,44.985632579773664,-93.1872712355107,2555.25,290.79999999999995,6.028,107,2020-04-15 23:18:30
2020-04-15T23:36:35Z,44.98556644655764,-93.18726838566363,2562.6,290.6,6.392,107,2020-04-15 23:18:30
2020-04-15T23:36:36Z,44.98549511656165,-93.18727525882423,2570.53,290.6,6.849,108,2020-04-15 23:18:30
2020-04-15T23:36:37Z,44.985426468774676,-93.18728615529835,2578.21,289.79999999999995,7.091,108,2020-04-15 23:18:30
2020-04-15T23:36:38Z,44.98535329475999,-93.18729168735445,2586.36,289.6,7.306,108,2020-04-15 23:18:30
2020-04-15T23:36:39Z,44.985282216221094,-93.18729286082089,2594.25,289,7.334,109,2020-04-15 23:18:30
2020-04-15T23:36:40Z,44.98521080240607,-93.18729327991605,2602.19,288.6,7.465,110,2020-04-15 23:18:30
2020-04-15T23:36:41Z,44.985139556229115,-93.1872942019254,2610.1,288,7.502,111,2020-04-15 23:18:30
2020-04-15T23:36:42Z,44.985069734975696,-93.18729537539184,2617.86,287.20000000000005,7.53,111,2020-04-15 23:18:30
2020-04-15T23:36:43Z,44.98499530367553,-93.18729830905795,2626.14,286.79999999999995,7.651,112,2020-04-15 23:18:30
2020-04-15T23:36:44Z,44.98491508886218,-93.18729311227798,2635.04,287.20000000000005,7.875,113,2020-04-15 23:18:30
2020-04-15T23:36:45Z,44.98483604751527,-93.18728850223124,2643.82,287.79999999999995,7.903,113,2020-04-15 23:18:30
2020-04-15T23:36:46Z,44.98475717380643,-93.18728649057448,2652.59,287.6,8.314,114,2020-04-15 23:18:30
2020-04-15T23:36:47Z,44.98467075638473,-93.18728422746062,2662.2,288.20000000000005,8.398,114,2020-04-15 23:18:30
2020-04-15T23:36:48Z,44.98458911664784,-93.1872873287648,2671.26,288,8.528,114,2020-04-15 23:18:30
2020-04-15T23:36:49Z,44.984498508274555,-93.18728607147932,2681.33,288.6,8.901,115,2020-04-15 23:18:30
2020-04-15T23:36:50Z,44.984410079196095,-93.18728422746062,2691.16,288.6,9.247,115,2020-04-15 23:18:30
2020-04-15T23:36:51Z,44.984324080869555,-93.18728565238416,2700.72,288,9.163,115,2020-04-15 23:18:30
2020-04-15T23:36:52Z,44.98424034565687,-93.18728900514543,2710.03,287.4,8.883,115,2020-04-15 23:18:30
2020-04-15T23:36:53Z,44.984156023710966,-93.18729252554476,2719.4,286.6,8.901,115,2020-04-15 23:18:30
2020-04-15T23:36:54Z,44.984068516641855,-93.18729353137314,2729.13,286.4,9.023,115,2020-04-15 23:18:30
2020-04-15T23:36:55Z,44.98398461379111,-93.18729411810637,2738.45,285.79999999999995,9.013,115,2020-04-15 23:18:30
2020-04-15T23:36:56Z,44.98390272259712,-93.18729512393475,2747.55,285,8.855,115,2020-04-15 23:18:30
2020-04-15T23:36:57Z,44.983821250498295,-93.18729872815311,2756.61,284,8.743,115,2020-04-15 23:18:30
2020-04-15T23:36:58Z,44.98373759910464,-93.18730887025595,2765.94,283.4,8.762,115,2020-04-15 23:18:30
2020-04-15T23:36:59Z,44.98365294188261,-93.18732001818717,2775.38,283.4,8.706,116,2020-04-15 23:18:30
2020-04-15T23:37:00Z,44.983568703755736,-93.1873283162713,2784.77,283.20000000000005,8.659,116,2020-04-15 23:18:30
2020-04-15T23:37:01Z,44.98348664492369,-93.18733158521354,2793.89,282.79999999999995,8.538,116,2020-04-15 23:18:30
2020-04-15T23:37:02Z,44.98340173624456,-93.18732680752873,2803.33,283.20000000000005,8.547,117,2020-04-15 23:18:30
2020-04-15T23:37:03Z,44.983319425955415,-93.18732622079551,2812.47,283.20000000000005,8.472,118,2020-04-15 23:18:30
2020-04-15T23:37:04Z,44.98324382118881,-93.18732890300453,2820.87,282.6,8.304,118,2020-04-15 23:18:30
2020-04-15T23:37:05Z,44.98316343873739,-93.18732840009034,2829.8,282.6,8.286,118,2020-04-15 23:18:30
2020-04-15T23:37:06Z,44.983081044629216,-93.18732571788132,2838.96,282.6,8.36,119,2020-04-15 23:18:30
2020-04-15T23:37:07Z,44.98299823142588,-93.18731901235878,2848.16,282.6,8.584,119,2020-04-15 23:18:30
2020-04-15T23:37:08Z,44.982916759327054,-93.18731356412172,2857.23,282.4,8.584,119,2020-04-15 23:18:30
2020-04-15T23:37:09Z,44.982836712151766,-93.18730719387531,2866.13,282,8.528,120,2020-04-15 23:18:30
2020-04-15T23:37:10Z,44.98274836689234,-93.1872973870486,2875.94,283.4,8.314,120,2020-04-15 23:18:30
2020-04-15T23:37:11Z,44.9826623685658,-93.18729981780052,2885.49,284,8.491,120,2020-04-15 23:18:30
2020-04-15T23:37:12Z,44.98258290812373,-93.18731348030269,2894.38,283.6,8.435,120,2020-04-15 23:18:30
2020-04-15T23:37:13Z,44.98250545933843,-93.18732454441488,2903.03,283.20000000000005,8.248,120,2020-04-15 23:18:30
2020-04-15T23:37:14Z,44.982429686933756,-93.18733108229935,2911.47,282.4,8.155,120,2020-04-15 23:18:30
2020-04-15T23:37:15Z,44.982352489605546,-93.18733527325094,2920.05,282,8.099,120,2020-04-15 23:18:30
2020-04-15T23:37:16Z,44.98227654956281,-93.18733736872673,2928.49,281.79999999999995,7.931,121,2020-04-15 23:18:30
2020-04-15T23:37:17Z,44.98220354318619,-93.18734147585928,2936.61,281.79999999999995,7.782,121,2020-04-15 23:18:30
2020-04-15T23:37:18Z,44.98213313519955,-93.18734558299184,2944.43,281.6,7.567,121,2020-04-15 23:18:30
2020-04-15T23:37:19Z,44.9820613861084,-93.1873457506299,2952.41,281.6,7.605,121,2020-04-15 23:18:30
2020-04-15T23:37:20Z,44.9819905590266,-93.18734432570636,2960.27,281.6,7.521,121,2020-04-15 23:18:30
2020-04-15T23:37:21Z,44.981921911239624,-93.18734583444893,2967.91,281,7.558,121,2020-04-15 23:18:30
2020-04-15T23:37:22Z,44.981847228482366,-93.18734155967832,2976.2,281.6,7.567,121,2020-04-15 23:18:30
2020-04-15T23:37:23Z,44.98177598230541,-93.18734088912606,2984.13,281.4,7.8,121,2020-04-15 23:18:30
2020-04-15T23:37:24Z,44.981704484671354,-93.18733896128833,2992.07,280.79999999999995,7.866,121,2020-04-15 23:18:30
2020-04-15T23:37:25Z,44.98163131065667,-93.18733820691705,3000.19,281,7.856,120,2020-04-15 23:18:30
2020-04-15T23:37:26Z,44.981559393927455,-93.18733812309802,3008.18,280.79999999999995,7.847,121,2020-04-15 23:18:30
2020-04-15T23:37:27Z,44.98148940503597,-93.18734080530703,3015.96,280.6,7.707,120,2020-04-15 23:18:30
2020-04-15T23:37:28Z,44.9814189132303,-93.18734424188733,3023.8,280.4,7.744,120,2020-04-15 23:18:30
2020-04-15T23:37:29Z,44.98134322464466,-93.18734843283892,3032.22,280.6,7.94,120,2020-04-15 23:18:30
2020-04-15T23:37:30Z,44.98127340339124,-93.18735136650503,3039.98,280.20000000000005,7.744,120,2020-04-15 23:18:30
2020-04-15T23:37:31Z,44.981203246861696,-93.18735681474209,3047.79,279.6,7.819,121,2020-04-15 23:18:30
2020-04-15T23:37:32Z,44.981132838875055,-93.18736058659852,3055.61,279.4,7.633,120,2020-04-15 23:18:30
2020-04-15T23:37:33Z,44.981065951287746,-93.18736268207431,3063.05,278.79999999999995,7.325,120,2020-04-15 23:18:30
2020-04-15T23:37:34Z,44.98100392520428,-93.18736569955945,3069.95,278.4,7.073,120,2020-04-15 23:18:30
2020-04-15T23:37:35Z,44.9809389654547,-93.18736871704459,3077.17,277.6,7.39,120,2020-04-15 23:18:30
2020-04-15T23:37:36Z,44.9808678869158,-93.18737341091037,3085.08,277.4,7.483,120,2020-04-15 23:18:30
2020-04-15T23:37:37Z,44.980800999328494,-93.18737332709134,3092.5,277.4,7.241,120,2020-04-15 23:18:30
2020-04-15T23:37:38Z,44.980732686817646,-93.1873769313097,3100.1,277.20000000000005,7.157,120,2020-04-15 23:18:30
2020-04-15T23:37:39Z,44.98066697269678,-93.18738045170903,3107.4,276.79999999999995,7.157,120,2020-04-15 23:18:30
2020-04-15T23:37:40Z,44.98059807345271,-93.18738078698516,3115.06,276.4,7.315,121,2020-04-15 23:18:30
2020-04-15T23:37:41Z,44.98053194023669,-93.18738145753741,3122.41,276,7.166,121,2020-04-15 23:18:30
2020-04-15T23:37:42Z,44.980466812849045,-93.18738455884159,3129.65,275,7.166,121,2020-04-15 23:18:30
2020-04-15T23:37:43Z,44.98039925470948,-93.18738791160285,3137.16,274.20000000000005,7.353,120,2020-04-15 23:18:30
2020-04-15T23:37:44Z,44.980329265818,-93.18738983944058,3144.94,274,7.409,120,2020-04-15 23:18:30
2020-04-15T23:37:45Z,44.98025709763169,-93.18739134818316,3152.96,273.79999999999995,7.716,120,2020-04-15 23:18:30
2020-04-15T23:37:46Z,44.98018316924572,-93.18739688023925,3161.18,273,8.118,120,2020-04-15 23:18:30
2020-04-15T23:37:47Z,44.98010513372719,-93.18740241229534,3169.87,272.6,8.248,120,2020-04-15 23:18:30
2020-04-15T23:37:48Z,44.98002936132252,-93.18740962073207,3178.31,272.20000000000005,8.22,119,2020-04-15 23:18:30
2020-04-15T23:37:49Z,44.97995006851852,-93.18741247057915,3187.11,272.4,8.286,119,2020-04-15 23:18:30
2020-04-15T23:37:50Z,44.979872200638056,-93.18741624243557,3195.77,271.79999999999995,8.295,118,2020-04-15 23:18:30
2020-04-15T23:37:51Z,44.97979307547212,-93.18741691298783,3204.55,271.6,8.332,117,2020-04-15 23:18:30
2020-04-15T23:37:52Z,44.97971369884908,-93.18741833791137,3213.37,271.4,8.491,117,2020-04-15 23:18:30
2020-04-15T23:37:53Z,44.97963490895927,-93.1874184217304,3222.12,271.20000000000005,8.454,116,2020-04-15 23:18:30
2020-04-15T23:37:54Z,44.97956005856395,-93.18741573952138,3230.44,270.79999999999995,8.286,115,2020-04-15 23:18:30
2020-04-15T23:37:55Z,44.97947766445577,-93.18740769289434,3239.59,270.6,8.472,114,2020-04-15 23:18:30
2020-04-15T23:37:56Z,44.97939443215728,-93.18740040063858,3248.83,271.6,8.51,114,2020-04-15 23:18:30
2020-04-15T23:37:57Z,44.97931296005845,-93.18739872425795,3257.88,271.20000000000005,8.65,114,2020-04-15 23:18:30
2020-04-15T23:37:58Z,44.979228219017386,-93.18739629350603,3267.29,271.4,8.818,114,2020-04-15 23:18:30
2020-04-15T23:37:59Z,44.97914540581405,-93.18739369511604,3276.49,271.20000000000005,8.985,114,2020-04-15 23:18:30
2020-04-15T23:38:00Z,44.97905940748751,-93.18738279864192,3286.09,271,9.032,114,2020-04-15 23:18:30
2020-04-15T23:38:01Z,44.97897818684578,-93.18737961351871,3295.11,270.6,8.911,114,2020-04-15 23:18:30
2020-04-15T23:38:02Z,44.97889629565179,-93.18737927824259,3304.21,270.4,9.013,114,2020-04-15 23:18:30
2020-04-15T23:38:03Z,44.978814320638776,-93.18738430738449,3313.33,270.20000000000005,8.836,113,2020-04-15 23:18:30
2020-04-15T23:38:04Z,44.97872916050255,-93.18738799542189,3322.78,271,8.678,112,2020-04-15 23:18:30
2020-04-15T23:38:05Z,44.9786455091089,-93.18739973008633,3332.06,271.6,8.482,111,2020-04-15 23:18:30
2020-04-15T23:38:06Z,44.97856822796166,-93.18742454051971,3340.85,272,8.127,110,2020-04-15 23:18:30
2020-04-15T23:38:07Z,44.97849731706083,-93.18746183998883,3349.26,272.4,7.81,108,2020-04-15 23:18:30
2020-04-15T23:38:08Z,44.978433195501566,-93.18750919774175,3357.3,272.79999999999995,7.754,108,2020-04-15 23:18:30
2020-04-15T23:38:09Z,44.97837812639773,-93.1875635124743,3364.76,273,7.539,108,2020-04-15 23:18:30
2020-04-15T23:38:10Z,44.97832817025483,-93.18762612529099,3372.2,272.79999999999995,7.577,109,2020-04-15 23:18:30
2020-04-15T23:38:11Z,44.97828441672027,-93.18769695237279,3379.6,272.4,7.493,109,2020-04-15 23:18:30
2020-04-15T23:38:12Z,44.97824711725116,-93.18777649663389,3387.12,272,7.409,110,2020-04-15 23:18:30
2020-04-15T23:38:13Z,44.978217193856835,-93.18786174058914,3394.61,271.79999999999995,7.371,111,2020-04-15 23:18:30
2020-04-15T23:38:14Z,44.97819003649056,-93.18795184604824,3402.34,271.4,7.502,112,2020-04-15 23:18:30
2020-04-15T23:38:15Z,44.97816363349557,-93.18804337643087,3410.13,271.6,7.483,112,2020-04-15 23:18:30
2020-04-15T23:38:16Z,44.978140499442816,-93.18813641555607,3417.91,271.20000000000005,7.306,113,2020-04-15 23:18:30
2020-04-15T23:38:17Z,44.978118538856506,-93.18822995759547,3425.67,270.4,7.362,114,2020-04-15 23:18:30
2020-04-15T23:38:18Z,44.978092052042484,-93.18831905722618,3433.29,269.79999999999995,7.222,115,2020-04-15 23:18:30
2020-04-15T23:38:19Z,44.9780619610101,-93.188403295353055,3440.73,269.4,6.998,115,2020-04-15 23:18:30
2020-04-15T23:38:20Z,44.97802969068289,-93.18848476745188,3448.09,269.4,6.97,116,2020-04-15 23:18:30
2020-04-15T23:38:21Z,44.97799155302346,-93.18856288678944,3455.56,269.6,7.175,116,2020-04-15 23:18:30
2020-04-15T23:38:22Z,44.9779514875263,-93.18863170221448,3462.58,269.6,6.83,117,2020-04-15 23:18:30
2020-04-15T23:38:23Z,44.977904967963696,-93.18869247101247,3469.62,269.79999999999995,6.877,118,2020-04-15 23:18:30
2020-04-15T23:38:24Z,44.97785693965852,-93.18874594755471,3476.43,269.6,6.569,118,2020-04-15 23:18:30
2020-04-15T23:38:25Z,44.97780304402113,-93.1887979991734,3483.69,269.79999999999995,6.933,119,2020-04-15 23:18:30
2020-04-15T23:38:26Z,44.977746130898595,-93.18885214626789,3491.31,269.79999999999995,7.567,120,2020-04-15 23:18:30
2020-04-15T23:38:27Z,44.97768527828157,-93.18891090340912,3499.51,269.4,7.95,122,2020-04-15 23:18:30
2020-04-15T23:38:28Z,44.97761998325586,-93.18896228447556,3507.81,269.20000000000005,7.931,122,2020-04-15 23:18:30
2020-04-15T23:38:29Z,44.97755334712565,-93.18899480625987,3515.65,268.79999999999995,7.707,123,2020-04-15 23:18:30
2020-04-15T23:38:30Z,44.97748629190028,-93.1890091393143,3523.17,268,7.716,123,2020-04-15 23:18:30
2020-04-15T23:38:31Z,44.97742401435971,-93.18894401192665,3531.67,266.20000000000005,7.8,124,2020-04-15 23:18:30
2020-04-15T23:38:32Z,44.977370873093605,-93.18887234665453,3539.83,265,8.052,125,2020-04-15 23:18:30
2020-04-15T23:38:33Z,44.97732946649194,-93.18879028782248,3547.74,263.79999999999995,7.94,125,2020-04-15 23:18:30
2020-04-15T23:38:34Z,44.977303398773074,-93.18870068527758,3555.29,262.6,7.614,125,2020-04-15 23:18:30
2020-04-15T23:38:35Z,44.977279007434845,-93.18860856816173,3563.02,261.6,7.549,125,2020-04-15 23:18:30
2020-04-15T23:38:36Z,44.97725394554436,-93.18851485848427,3570.9,260.79999999999995,7.549,126,2020-04-15 23:18:30
2020-04-15T23:38:37Z,44.97722997330129,-93.18842525593936,3578.44,260.20000000000005,7.203,126,2020-04-15 23:18:30
2020-04-15T23:38:38Z,44.977205665782094,-93.18833582103252,3585.99,259.79999999999995,7.166,126,2020-04-15 23:18:30
2020-04-15T23:38:39Z,44.97718462720513,-93.18824621848762,3593.42,259.6,7.147,126,2020-04-15 23:18:30
2020-04-15T23:38:40Z,44.97716836631298,-93.18815468810499,3600.83,259.20000000000005,7.306,126,2020-04-15 23:18:30
2020-04-15T23:38:41Z,44.97714816592634,-93.18806307390332,3608.39,259,7.25,126,2020-04-15 23:18:30
2020-04-15T23:38:42Z,44.97713249176741,-93.18797145970166,3615.81,258.6,7.166,125,2020-04-15 23:18:30
2020-04-15T23:38:43Z,44.97712620534003,-93.18787842057645,3623.11,257.79999999999995,7.091,126,2020-04-15 23:18:30
2020-04-15T23:38:44Z,44.9771174043417,-93.18778328597546,3630.64,258,6.951,126,2020-04-15 23:18:30
2020-04-15T23:38:45Z,44.977099634706974,-93.18768949247897,3638.29,258.6,6.849,126,2020-04-15 23:18:30
2020-04-15T23:38:46Z,44.97707599774003,-93.1875960342586,3646.08,259.6,7.007,126,2020-04-15 23:18:30
2020-04-15T23:38:47Z,44.977055210620165,-93.18750408478081,3653.68,260,7.017,126,2020-04-15 23:18:30
2020-04-15T23:38:48Z,44.97703341767192,-93.18741037510335,3661.46,260.79999999999995,7.082,126,2020-04-15 23:18:30
2020-04-15T23:38:49Z,44.97701405547559,-93.18731809034944,3669.05,260.4,7.222,126,2020-04-15 23:18:30
2020-04-15T23:38:50Z,44.97699159197509,-93.1872249674052,3676.8,260.20000000000005,7.045,127,2020-04-15 23:18:30
2020-04-15T23:38:51Z,44.9769720621407,-93.1871353648603,3684.2,259.79999999999995,6.951,127,2020-04-15 23:18:30
2020-04-15T23:38:52Z,44.97696510516107,-93.18704484030604,3691.29,260.6,6.737,127,2020-04-15 23:18:30
2020-04-15T23:38:53Z,44.97694750316441,-93.18695867434144,3698.37,261,6.401,127,2020-04-15 23:18:30
2020-04-15T23:38:54Z,44.97693090699613,-93.18687552586198,3705.18,261.20000000000005,6.476,128,2020-04-15 23:18:30
2020-04-15T23:38:55Z,44.97690970078111,-93.18679321557283,3712.07,261.4,6.494,128,2020-04-15 23:18:30
2020-04-15T23:38:56Z,44.97689184732735,-93.18671274930239,3718.72,262.20000000000005,6.354,127,2020-04-15 23:18:30
2020-04-15T23:38:57Z,44.9768718983978,-93.18663446232677,3725.26,263,6.242,128,2020-04-15 23:18:30
2020-04-15T23:38:58Z,44.97684868052602,-93.18655768409371,3731.82,263.6,6.121,128,2020-04-15 23:18:30
2020-04-15T23:38:59Z,44.97682387009263,-93.18648484535515,3738.17,264,5.813,128,2020-04-15 23:18:30
2020-04-15T23:39:00Z,44.97679118067026,-93.1864112522453,3744.92,264,5.869,127,2020-04-15 23:18:30
2020-04-15T23:39:01Z,44.97676603496075,-93.18634084425867,3751.09,264,5.794,128,2020-04-15 23:18:30
2020-04-15T23:39:02Z,44.976745415478945,-93.1862719450146,3756.97,263.79999999999995,5.561,127,2020-04-15 23:18:30
2020-04-15T23:39:03Z,44.976727059111,-93.18620354868472,3762.73,263.4,5.608,128,2020-04-15 23:18:30
2020-04-15T23:39:04Z,44.97670811600983,-93.18613565526903,3768.48,263.20000000000005,5.505,127,2020-04-15 23:18:30
2020-04-15T23:39:05Z,44.97668883763254,-93.18606675602496,3774.32,263.4,5.44,128,2020-04-15 23:18:30
2020-04-15T23:39:06Z,44.97667274437845,-93.18600003607571,3779.88,263.6,5.291,128,2020-04-15 23:18:30
2020-04-15T23:39:07Z,44.976654555648565,-93.18593474105,3785.39,264,5.169,128,2020-04-15 23:18:30
2020-04-15T23:39:08Z,44.97663586400449,-93.1858707871288,3790.83,264.4,5.188,128,2020-04-15 23:18:30
2020-04-15T23:39:09Z,44.97661901637912,-93.18580507300794,3796.34,264.79999999999995,5.216,128,2020-04-15 23:18:30
2020-04-15T23:39:10Z,44.97660233639181,-93.18573986180127,3801.81,265.4,5.197,128,2020-04-15 23:18:30
2020-04-15T23:39:11Z,44.97658557258546,-93.18567582406104,3807.19,265.4,5.253,128,2020-04-15 23:18:30
2020-04-15T23:39:12Z,44.976567551493645,-93.18561237305403,3812.58,265.6,5.16,128,2020-04-15 23:18:30
2020-04-15T23:39:13Z,44.97655120678246,-93.18555001169443,3817.81,265.20000000000005,5.123,128,2020-04-15 23:18:30
2020-04-15T23:39:14Z,44.9765317607671,-93.18548731505871,3823.19,265,5.235,129,2020-04-15 23:18:30
2020-04-15T23:39:15Z,44.97651373967528,-93.18542503751814,3828.5,264.6,5.132,129,2020-04-15 23:18:30
2020-04-15T23:39:16Z,44.976493287831545,-93.18536183796823,3833.94,264.20000000000005,5.188,129,2020-04-15 23:18:30
2020-04-15T23:39:17Z,44.97647048905492,-93.18529888987541,3839.45,263.4,5.141,130,2020-04-15 23:18:30
2020-04-15T23:39:18Z,44.97645355761051,-93.1852356903255,3844.77,262.79999999999995,5.197,130,2020-04-15 23:18:30
2020-04-15T23:39:19Z,44.97643788345158,-93.1851717364043,3850.1,262.20000000000005,5.011,130,2020-04-15 23:18:30
2020-04-15T23:39:20Z,44.97642304748297,-93.18510811775923,3855.37,261.6,5.029,130,2020-04-15 23:18:30
2020-04-15T23:39:21Z,44.97640963643789,-93.18504508584738,3860.55,261.20000000000005,5.048,131,2020-04-15 23:18:30
2020-04-15T23:39:22Z,44.976397985592484,-93.18498205393553,3865.69,260.79999999999995,5.057,131,2020-04-15 23:18:30
2020-04-15T23:39:23Z,44.97638398781419,-93.1849230453372,3870.59,260.6,4.675,131,2020-04-15 23:18:30
2020-04-15T23:39:24Z,44.976365715265274,-93.18486629985273,3875.47,260.6,4.637,131,2020-04-15 23:18:30
2020-04-15T23:39:25Z,44.976349705830216,-93.18480469286442,3880.64,261.20000000000005,4.805,130,2020-04-15 23:18:30
2020-04-15T23:39:26Z,44.97633562423289,-93.18474316969514,3885.74,261.6,4.88,131,2020-04-15 23:18:30
