timestamp,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-11-18T13:31:30Z,1709.36,308.20000000000005,3.462,148,86,0.5,2019-11-18 13:22:35
2019-11-18T13:31:31Z,1712.82,308.20000000000005,3.452,148,85,0.5,2019-11-18 13:22:35
2019-11-18T13:31:32Z,1716.31,308.20000000000005,3.49,149,85,0.5,2019-11-18 13:22:35
2019-11-18T13:31:33Z,1719.83,308.20000000000005,3.527,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:31:34Z,1723.39,308.20000000000005,3.555,151,85,0.5,2019-11-18 13:22:35
2019-11-18T13:31:35Z,1726.97,308.20000000000005,3.583,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:31:36Z,1730.52,308.20000000000005,3.546,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:31:37Z,1733.97,308.20000000000005,3.452,151,85,0.5,2019-11-18 13:22:35
2019-11-18T13:31:38Z,1737.31,308.20000000000005,3.34,151,85,0.5,2019-11-18 13:22:35
2019-11-18T13:31:39Z,1740.56,308.20000000000005,3.247,151,85,0.5,2019-11-18 13:22:35
2019-11-18T13:31:40Z,1743.82,308.20000000000005,3.266,151,85,0,2019-11-18 13:22:35
2019-11-18T13:31:41Z,1747.11,308.20000000000005,3.284,151,85,0,2019-11-18 13:22:35
2019-11-18T13:31:42Z,1750.42,308.20000000000005,3.312,151,85,0,2019-11-18 13:22:35
2019-11-18T13:31:43Z,1753.74,308.20000000000005,3.322,150,86,0,2019-11-18 13:22:35
2019-11-18T13:31:44Z,1757.11,308.20000000000005,3.368,150,86,0.5,2019-11-18 13:22:35
2019-11-18T13:31:45Z,1760.49,308.20000000000005,3.378,150,86,0.5,2019-11-18 13:22:35
2019-11-18T13:31:46Z,1763.86,308.20000000000005,3.378,148,85,0.5,2019-11-18 13:22:35
2019-11-18T13:31:47Z,1767.23,308.20000000000005,3.359,148,85,0.5,2019-11-18 13:22:35
2019-11-18T13:31:48Z,1770.58,308.20000000000005,3.359,150,84,0.5,2019-11-18 13:22:35
2019-11-18T13:31:49Z,1773.94,308.20000000000005,3.359,150,84,0.5,2019-11-18 13:22:35
2019-11-18T13:31:50Z,1777.29,308.20000000000005,3.35,152,84,0.5,2019-11-18 13:22:35
2019-11-18T13:31:51Z,1780.66,308.20000000000005,3.359,151,84,0.5,2019-11-18 13:22:35
2019-11-18T13:31:52Z,1783.92,308.20000000000005,3.266,152,84,0.5,2019-11-18 13:22:35
2019-11-18T13:31:53Z,1787.06,308.20000000000005,3.144,152,85,0.5,2019-11-18 13:22:35
2019-11-18T13:31:54Z,1790.25,308.20000000000005,3.191,151,86,0.5,2019-11-18 13:22:35
2019-11-18T13:31:55Z,1793.47,308.20000000000005,3.219,151,86,0.5,2019-11-18 13:22:35
2019-11-18T13:31:56Z,1796.73,308.20000000000005,3.256,151,86,0.5,2019-11-18 13:22:35
2019-11-18T13:31:57Z,1799.99,308.20000000000005,3.266,151,86,0.5,2019-11-18 13:22:35
2019-11-18T13:31:58Z,1803.26,308.20000000000005,3.266,151,85,0.5,2019-11-18 13:22:35
2019-11-18T13:31:59Z,1806.53,308.20000000000005,3.266,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:32:00Z,1809.76,308.20000000000005,3.238,150,86,0.5,2019-11-18 13:22:35
2019-11-18T13:32:01Z,1813.01,308.20000000000005,3.247,150,86,0.5,2019-11-18 13:22:35
2019-11-18T13:32:02Z,1813.01,308.20000000000005,0,150,83,0.5,2019-11-18 13:22:35
2019-11-18T13:32:03Z,1815.76,308.20000000000005,2.753,150,83,0.5,2019-11-18 13:22:35
2019-11-18T13:32:04Z,1818.77,308.20000000000005,3.004,150,84,0.5,2019-11-18 13:22:35
2019-11-18T13:32:05Z,1821.97,308.20000000000005,3.2,151,84,0.5,2019-11-18 13:22:35
2019-11-18T13:32:06Z,1825.31,308.20000000000005,3.34,151,84,0.5,2019-11-18 13:22:35
2019-11-18T13:32:07Z,1828.9,308.20000000000005,3.592,151,87,0.5,2019-11-18 13:22:35
2019-11-18T13:32:08Z,1832.63,308.20000000000005,3.732,150,87,0.5,2019-11-18 13:22:35
2019-11-18T13:32:09Z,1836.11,308.20000000000005,3.48,150,87,0.5,2019-11-18 13:22:35
2019-11-18T13:32:10Z,1839.59,308.20000000000005,3.471,150,87,0,2019-11-18 13:22:35
2019-11-18T13:32:11Z,1842.96,308.20000000000005,3.378,149,86,0.5,2019-11-18 13:22:35
2019-11-18T13:32:12Z,1846.29,308.20000000000005,3.331,149,85,0.5,2019-11-18 13:22:35
2019-11-18T13:32:13Z,1849.58,308.20000000000005,3.284,149,85,0.5,2019-11-18 13:22:35
2019-11-18T13:32:14Z,1852.82,308.20000000000005,3.238,149,85,0.5,2019-11-18 13:22:35
2019-11-18T13:32:15Z,1856.09,308.20000000000005,3.275,149,85,0.5,2019-11-18 13:22:35
2019-11-18T13:32:16Z,1859.33,308.20000000000005,3.238,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:32:17Z,1862.55,308.20000000000005,3.228,150,86,0.5,2019-11-18 13:22:35
2019-11-18T13:32:18Z,1865.83,308.20000000000005,3.275,150,86,0.5,2019-11-18 13:22:35
2019-11-18T13:32:19Z,1869.2,308.20000000000005,3.368,150,86,0.5,2019-11-18 13:22:35
2019-11-18T13:32:20Z,1872.63,308.20000000000005,3.434,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:32:21Z,1876.06,308.20000000000005,3.424,149,85,0.5,2019-11-18 13:22:35
2019-11-18T13:32:22Z,1879.43,308.20000000000005,3.378,149,85,0.5,2019-11-18 13:22:35
2019-11-18T13:32:23Z,1882.8,308.20000000000005,3.368,149,85,0.5,2019-11-18 13:22:35
2019-11-18T13:32:24Z,1886.01,308.20000000000005,3.21,149,85,0.5,2019-11-18 13:22:35
2019-11-18T13:32:25Z,1889.21,308.20000000000005,3.2,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:32:26Z,1892.41,308.20000000000005,3.2,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:32:27Z,1895.64,308.20000000000005,3.228,151,85,0.5,2019-11-18 13:22:35
2019-11-18T13:32:28Z,1898.8,308.20000000000005,3.163,151,85,0.5,2019-11-18 13:22:35
2019-11-18T13:32:29Z,1902.01,308.20000000000005,3.21,151,85,0.5,2019-11-18 13:22:35
2019-11-18T13:32:30Z,1905.22,308.20000000000005,3.21,151,85,0.5,2019-11-18 13:22:35
2019-11-18T13:32:31Z,1908.35,308.20000000000005,3.126,151,85,0.5,2019-11-18 13:22:35
2019-11-18T13:32:32Z,1911.55,308.20000000000005,3.2,151,85,0.5,2019-11-18 13:22:35
2019-11-18T13:32:33Z,1914.75,308.20000000000005,3.2,151,85,0.5,2019-11-18 13:22:35
2019-11-18T13:32:34Z,1918.02,308.20000000000005,3.266,151,85,0.5,2019-11-18 13:22:35
2019-11-18T13:32:35Z,1921.28,308.20000000000005,3.266,151,85,0.5,2019-11-18 13:22:35
2019-11-18T13:32:36Z,1924.56,308.20000000000005,3.275,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:32:37Z,1927.81,308.20000000000005,3.247,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:32:38Z,1931.03,308.20000000000005,3.228,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:32:39Z,1934.3,308.20000000000005,3.266,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:32:40Z,1937.59,308.20000000000005,3.294,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:32:41Z,1940.89,308.20000000000005,3.294,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:32:42Z,1944.16,308.20000000000005,3.275,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:32:43Z,1947.43,308.20000000000005,3.266,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:32:44Z,1950.71,308.20000000000005,3.284,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:32:45Z,1954.2,308.20000000000005,3.49,149,85,0.5,2019-11-18 13:22:35
2019-11-18T13:32:46Z,1957.76,308.20000000000005,3.564,148,85,0.5,2019-11-18 13:22:35
2019-11-18T13:32:47Z,1961.37,308.20000000000005,3.602,147,85,0.5,2019-11-18 13:22:35
2019-11-18T13:32:48Z,1964.99,308.20000000000005,3.62,145,85,0.5,2019-11-18 13:22:35
2019-11-18T13:32:49Z,1968.62,308.20000000000005,3.63,143,84,0.5,2019-11-18 13:22:35
2019-11-18T13:32:50Z,1972.16,308.20000000000005,3.546,141,84,0.5,2019-11-18 13:22:35
2019-11-18T13:32:51Z,1975.63,308.20000000000005,3.471,120,84,0.5,2019-11-18 13:22:35
2019-11-18T13:32:52Z,1979.07,308.20000000000005,3.434,117,84,0.5,2019-11-18 13:22:35
2019-11-18T13:32:53Z,1982.48,308.20000000000005,3.406,117,85,0.5,2019-11-18 13:22:35
2019-11-18T13:32:54Z,1985.86,308.20000000000005,3.387,116,85,0.5,2019-11-18 13:22:35
2019-11-18T13:32:55Z,1989.25,308.20000000000005,3.387,116,85,0.5,2019-11-18 13:22:35
2019-11-18T13:32:56Z,1992.64,308.20000000000005,3.387,115,85,0.5,2019-11-18 13:22:35
2019-11-18T13:32:57Z,1996.06,308.20000000000005,3.424,115,85,0.5,2019-11-18 13:22:35
2019-11-18T13:32:58Z,1999.44,308.20000000000005,3.387,115,85,0.5,2019-11-18 13:22:35
2019-11-18T13:32:59Z,2002.82,308.20000000000005,3.378,115,86,0.5,2019-11-18 13:22:35
2019-11-18T13:33:00Z,2006.19,308.20000000000005,3.368,115,86,0.5,2019-11-18 13:22:35
2019-11-18T13:33:01Z,2009.58,308.20000000000005,3.387,117,85,0.5,2019-11-18 13:22:35
2019-11-18T13:33:02Z,2012.96,308.20000000000005,3.387,117,84,0.5,2019-11-18 13:22:35
2019-11-18T13:33:03Z,2016.29,308.20000000000005,3.322,118,84,0.5,2019-11-18 13:22:35
2019-11-18T13:33:04Z,2019.59,308.20000000000005,3.303,120,84,0.5,2019-11-18 13:22:35
2019-11-18T13:33:05Z,2022.72,308.20000000000005,3.126,120,84,0.5,2019-11-18 13:22:35
2019-11-18T13:33:06Z,2025.94,308.20000000000005,3.219,122,85,0.5,2019-11-18 13:22:35
2019-11-18T13:33:07Z,2029.14,308.20000000000005,3.2,123,85,0.5,2019-11-18 13:22:35
2019-11-18T13:33:08Z,2032.34,308.20000000000005,3.2,124,85,0.5,2019-11-18 13:22:35
2019-11-18T13:33:09Z,2035.52,308.20000000000005,3.182,125,85,0.5,2019-11-18 13:22:35
2019-11-18T13:33:10Z,2038.75,308.20000000000005,3.228,126,85,0.5,2019-11-18 13:22:35
2019-11-18T13:33:11Z,2042.02,308.20000000000005,3.275,127,85,0.5,2019-11-18 13:22:35
2019-11-18T13:33:12Z,2045.43,308.20000000000005,3.406,128,85,0.5,2019-11-18 13:22:35
2019-11-18T13:33:13Z,2048.96,308.20000000000005,3.536,129,85,0.5,2019-11-18 13:22:35
2019-11-18T13:33:14Z,2052.43,308.20000000000005,3.471,130,85,0,2019-11-18 13:22:35
2019-11-18T13:33:15Z,2055.86,308.20000000000005,3.424,131,85,0,2019-11-18 13:22:35
2019-11-18T13:33:16Z,2059.15,308.20000000000005,3.294,132,85,0,2019-11-18 13:22:35
2019-11-18T13:33:17Z,2062.45,308.20000000000005,3.303,133,85,0,2019-11-18 13:22:35
2019-11-18T13:33:18Z,2065.74,308.20000000000005,3.284,134,85,0.5,2019-11-18 13:22:35
2019-11-18T13:33:19Z,2068.95,308.20000000000005,3.21,136,85,0.5,2019-11-18 13:22:35
2019-11-18T13:33:20Z,2072.18,308.20000000000005,3.228,137,86,0.5,2019-11-18 13:22:35
2019-11-18T13:33:21Z,2075.42,308.20000000000005,3.247,138,86,0.5,2019-11-18 13:22:35
2019-11-18T13:33:22Z,2078.7,308.20000000000005,3.275,139,86,0.5,2019-11-18 13:22:35
2019-11-18T13:33:23Z,2081.98,308.20000000000005,3.284,139,86,0.5,2019-11-18 13:22:35
2019-11-18T13:33:24Z,2085.27,308.20000000000005,3.284,140,86,0.5,2019-11-18 13:22:35
2019-11-18T13:33:25Z,2088.57,308.20000000000005,3.294,140,85,0.5,2019-11-18 13:22:35
2019-11-18T13:33:26Z,2091.87,308.20000000000005,3.312,139,85,0.5,2019-11-18 13:22:35
2019-11-18T13:33:27Z,2095.15,308.20000000000005,3.275,140,85,0.5,2019-11-18 13:22:35
2019-11-18T13:33:28Z,2098.42,308.20000000000005,3.275,140,85,0.5,2019-11-18 13:22:35
2019-11-18T13:33:29Z,2101.7,308.20000000000005,3.275,140,85,0.5,2019-11-18 13:22:35
2019-11-18T13:33:30Z,2105.01,308.20000000000005,3.303,141,84,0.5,2019-11-18 13:22:35
2019-11-18T13:33:31Z,2108.29,308.20000000000005,3.284,141,84,0.5,2019-11-18 13:22:35
2019-11-18T13:33:32Z,2111.57,308.20000000000005,3.275,142,84,0.5,2019-11-18 13:22:35
2019-11-18T13:33:33Z,2114.83,308.20000000000005,3.266,142,84,0.5,2019-11-18 13:22:35
2019-11-18T13:33:34Z,2118.09,308.20000000000005,3.266,142,84,0.5,2019-11-18 13:22:35
2019-11-18T13:33:35Z,2121.38,308.20000000000005,3.284,143,84,0.5,2019-11-18 13:22:35
2019-11-18T13:33:36Z,2124.66,308.20000000000005,3.275,145,85,0.5,2019-11-18 13:22:35
2019-11-18T13:33:37Z,2127.95,308.20000000000005,3.294,145,85,0.5,2019-11-18 13:22:35
2019-11-18T13:33:38Z,2131.24,308.20000000000005,3.294,145,85,0.5,2019-11-18 13:22:35
2019-11-18T13:33:39Z,2134.61,308.20000000000005,3.368,148,84,0.5,2019-11-18 13:22:35
2019-11-18T13:33:40Z,2138.03,308.20000000000005,3.415,150,84,0.5,2019-11-18 13:22:35
2019-11-18T13:33:41Z,2141.49,308.20000000000005,3.462,149,84,0.5,2019-11-18 13:22:35
2019-11-18T13:33:42Z,2144.93,308.20000000000005,3.443,149,84,0.5,2019-11-18 13:22:35
2019-11-18T13:33:43Z,2148.34,308.20000000000005,3.415,149,84,0.5,2019-11-18 13:22:35
2019-11-18T13:33:44Z,2151.79,308.20000000000005,3.443,149,85,0.5,2019-11-18 13:22:35
2019-11-18T13:33:45Z,2155.27,308.20000000000005,3.48,149,85,0.5,2019-11-18 13:22:35
2019-11-18T13:33:46Z,2158.78,308.20000000000005,3.508,149,85,0.5,2019-11-18 13:22:35
2019-11-18T13:33:47Z,2162.25,308.20000000000005,3.471,149,85,0.5,2019-11-18 13:22:35
2019-11-18T13:33:48Z,2165.71,308.20000000000005,3.462,149,85,0.5,2019-11-18 13:22:35
2019-11-18T13:33:49Z,2169.14,308.20000000000005,3.434,149,85,0.5,2019-11-18 13:22:35
2019-11-18T13:33:50Z,2172.57,308.20000000000005,3.424,149,85,0.5,2019-11-18 13:22:35
2019-11-18T13:33:51Z,2175.96,308.20000000000005,3.396,149,84,0.5,2019-11-18 13:22:35
2019-11-18T13:33:52Z,2179.29,308.20000000000005,3.331,149,84,0.5,2019-11-18 13:22:35
2019-11-18T13:33:53Z,2182.53,308.20000000000005,3.238,149,84,0.5,2019-11-18 13:22:35
2019-11-18T13:33:54Z,2185.75,308.20000000000005,3.219,149,84,0.5,2019-11-18 13:22:35
2019-11-18T13:33:55Z,2188.98,308.20000000000005,3.228,149,84,0.5,2019-11-18 13:22:35
2019-11-18T13:33:56Z,2192.21,308.20000000000005,3.228,148,85,0.5,2019-11-18 13:22:35
2019-11-18T13:33:57Z,2195.49,308.20000000000005,3.275,149,85,0.5,2019-11-18 13:22:35
2019-11-18T13:33:58Z,2198.82,308.20000000000005,3.34,149,85,0.5,2019-11-18 13:22:35
2019-11-18T13:33:59Z,2202.23,308.20000000000005,3.406,149,85,0.5,2019-11-18 13:22:35
2019-11-18T13:34:00Z,2205.61,308.20000000000005,3.378,148,85,0.5,2019-11-18 13:22:35
2019-11-18T13:34:01Z,2208.96,308.20000000000005,3.35,148,84,0.5,2019-11-18 13:22:35
2019-11-18T13:34:02Z,2212.3,308.20000000000005,3.34,148,84,0.5,2019-11-18 13:22:35
2019-11-18T13:34:03Z,2215.64,308.20000000000005,3.34,148,84,0.5,2019-11-18 13:22:35
2019-11-18T13:34:04Z,2218.99,308.20000000000005,3.35,148,84,0.5,2019-11-18 13:22:35
2019-11-18T13:34:05Z,2222.33,308.20000000000005,3.34,148,85,0.5,2019-11-18 13:22:35
2019-11-18T13:34:06Z,2225.68,308.20000000000005,3.35,148,85,0.5,2019-11-18 13:22:35
2019-11-18T13:34:07Z,2229.03,308.20000000000005,3.35,148,85,0.5,2019-11-18 13:22:35
2019-11-18T13:34:08Z,2232.34,308.20000000000005,3.312,148,85,0,2019-11-18 13:22:35
2019-11-18T13:34:09Z,2235.7,308.20000000000005,3.359,148,84,0.5,2019-11-18 13:22:35
2019-11-18T13:34:10Z,2239.08,308.20000000000005,3.378,148,84,0.5,2019-11-18 13:22:35
2019-11-18T13:34:11Z,2242.35,308.20000000000005,3.275,148,84,0.5,2019-11-18 13:22:35
2019-11-18T13:34:12Z,2245.65,308.20000000000005,3.303,149,84,0.5,2019-11-18 13:22:35
2019-11-18T13:34:13Z,2249.07,308.20000000000005,3.415,150,84,0.5,2019-11-18 13:22:35
2019-11-18T13:34:14Z,2252.56,308.20000000000005,3.49,150,84,0.5,2019-11-18 13:22:35
2019-11-18T13:34:15Z,2256.09,308.20000000000005,3.527,152,85,0.5,2019-11-18 13:22:35
2019-11-18T13:34:16Z,2259.64,308.20000000000005,3.555,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:34:17Z,2263.22,308.20000000000005,3.574,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:34:18Z,2266.81,308.20000000000005,3.592,150,84,0.5,2019-11-18 13:22:35
2019-11-18T13:34:19Z,2270.41,308.20000000000005,3.602,150,84,0.5,2019-11-18 13:22:35
2019-11-18T13:34:20Z,2273.91,308.20000000000005,3.499,150,84,0.5,2019-11-18 13:22:35
2019-11-18T13:34:21Z,2277.34,308.20000000000005,3.434,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:34:22Z,2280.84,308.20000000000005,3.499,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:34:23Z,2284.32,308.20000000000005,3.48,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:34:24Z,2287.78,308.20000000000005,3.452,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:34:25Z,2291.19,308.20000000000005,3.415,150,84,0.5,2019-11-18 13:22:35
2019-11-18T13:34:26Z,2294.57,308.20000000000005,3.378,149,84,0.5,2019-11-18 13:22:35
2019-11-18T13:34:27Z,2297.92,308.20000000000005,3.35,149,83,0.5,2019-11-18 13:22:35
2019-11-18T13:34:28Z,2301.23,308.20000000000005,3.312,149,83,0.5,2019-11-18 13:22:35
2019-11-18T13:34:29Z,2304.47,308.20000000000005,3.247,149,84,0.5,2019-11-18 13:22:35
2019-11-18T13:34:30Z,2307.64,308.20000000000005,3.163,150,84,0.5,2019-11-18 13:22:35
2019-11-18T13:34:31Z,2310.74,308.20000000000005,3.098,150,84,0.5,2019-11-18 13:22:35
2019-11-18T13:34:32Z,2313.85,308.20000000000005,3.107,150,84,0.5,2019-11-18 13:22:35
2019-11-18T13:34:33Z,2316.98,308.20000000000005,3.135,150,84,0.5,2019-11-18 13:22:35
2019-11-18T13:34:34Z,2320.16,308.20000000000005,3.182,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:34:35Z,2323.36,308.20000000000005,3.2,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:34:36Z,2326.66,308.20000000000005,3.303,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:34:37Z,2330.06,308.20000000000005,3.396,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:34:38Z,2333.52,308.20000000000005,3.462,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:34:39Z,2336.96,308.20000000000005,3.434,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:34:40Z,2340.39,308.20000000000005,3.434,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:34:41Z,2343.82,308.20000000000005,3.434,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:34:42Z,2347.24,308.20000000000005,3.415,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:34:43Z,2350.58,308.20000000000005,3.34,150,84,0.5,2019-11-18 13:22:35
2019-11-18T13:34:44Z,2353.78,308.20000000000005,3.2,150,84,0.5,2019-11-18 13:22:35
2019-11-18T13:34:45Z,2356.88,308.20000000000005,3.098,149,84,0.5,2019-11-18 13:22:35
2019-11-18T13:34:46Z,2359.53,308.20000000000005,2.65,149,84,0.5,2019-11-18 13:22:35
2019-11-18T13:34:47Z,2362.06,308.20000000000005,2.529,149,84,0.5,2019-11-18 13:22:35
2019-11-18T13:34:48Z,2364.99,308.20000000000005,2.939,149,86,0,2019-11-18 13:22:35
2019-11-18T13:34:49Z,2368.24,308.20000000000005,3.247,148,86,0,2019-11-18 13:22:35
2019-11-18T13:34:50Z,2371.56,308.20000000000005,3.322,148,86,0,2019-11-18 13:22:35
2019-11-18T13:34:51Z,2374.87,308.20000000000005,3.312,148,86,0,2019-11-18 13:22:35
2019-11-18T13:34:52Z,2378.23,308.20000000000005,3.359,148,83,0.5,2019-11-18 13:22:35
2019-11-18T13:34:53Z,2381.57,308.20000000000005,3.34,148,83,0.5,2019-11-18 13:22:35
2019-11-18T13:34:54Z,2384.8,308.20000000000005,3.219,148,83,0.5,2019-11-18 13:22:35
2019-11-18T13:34:55Z,2388.04,308.20000000000005,3.247,148,83,0.5,2019-11-18 13:22:35
2019-11-18T13:34:56Z,2391.07,308.20000000000005,3.032,147,83,0.5,2019-11-18 13:22:35
2019-11-18T13:34:57Z,2393.96,308.20000000000005,2.883,147,83,0.5,2019-11-18 13:22:35
2019-11-18T13:34:58Z,2396.87,308.20000000000005,2.911,147,85,0,2019-11-18 13:22:35
2019-11-18T13:34:59Z,2399.82,308.20000000000005,2.958,148,85,0,2019-11-18 13:22:35
2019-11-18T13:35:00Z,2403.1,308.20000000000005,3.275,148,85,0,2019-11-18 13:22:35
2019-11-18T13:35:01Z,2406.44,308.20000000000005,3.34,148,85,0,2019-11-18 13:22:35
2019-11-18T13:35:02Z,2409.78,308.20000000000005,3.34,148,85,0,2019-11-18 13:22:35
2019-11-18T13:35:03Z,2413.09,308.20000000000005,3.312,148,85,0,2019-11-18 13:22:35
2019-11-18T13:35:04Z,2416.35,308.20000000000005,3.256,148,85,0,2019-11-18 13:22:35
2019-11-18T13:35:05Z,2419.61,308.20000000000005,3.266,148,84,0.5,2019-11-18 13:22:35
2019-11-18T13:35:06Z,2422.81,308.20000000000005,3.191,148,84,0.5,2019-11-18 13:22:35
2019-11-18T13:35:07Z,2426.31,308.20000000000005,3.499,148,84,0.5,2019-11-18 13:22:35
2019-11-18T13:35:08Z,2430.09,308.20000000000005,3.788,148,84,0.5,2019-11-18 13:22:35
2019-11-18T13:35:09Z,2434.03,308.20000000000005,3.938,148,84,0.5,2019-11-18 13:22:35
2019-11-18T13:35:10Z,2437.98,308.20000000000005,3.947,148,84,0.5,2019-11-18 13:22:35
2019-11-18T13:35:11Z,2441.88,308.20000000000005,3.9,148,84,0.5,2019-11-18 13:22:35
2019-11-18T13:35:12Z,2445.62,308.20000000000005,3.742,148,84,0.5,2019-11-18 13:22:35
2019-11-18T13:35:13Z,2449.17,308.20000000000005,3.555,148,84,0.5,2019-11-18 13:22:35
2019-11-18T13:35:14Z,2452.64,308.20000000000005,3.462,149,84,0.5,2019-11-18 13:22:35
2019-11-18T13:35:15Z,2455.94,308.20000000000005,3.303,149,85,0.5,2019-11-18 13:22:35
2019-11-18T13:35:16Z,2459.29,308.20000000000005,3.35,149,85,0.5,2019-11-18 13:22:35
2019-11-18T13:35:17Z,2462.66,308.20000000000005,3.368,148,85,0.5,2019-11-18 13:22:35
2019-11-18T13:35:18Z,2466.03,308.20000000000005,3.378,148,85,0.5,2019-11-18 13:22:35
2019-11-18T13:35:19Z,2469.43,308.20000000000005,3.396,148,86,0.5,2019-11-18 13:22:35
2019-11-18T13:35:20Z,2472.8,308.20000000000005,3.368,148,86,0.5,2019-11-18 13:22:35
2019-11-18T13:35:21Z,2476.2,308.20000000000005,3.396,148,86,0.5,2019-11-18 13:22:35
2019-11-18T13:35:22Z,2479.68,308.20000000000005,3.48,148,86,0,2019-11-18 13:22:35
2019-11-18T13:35:23Z,2483.22,308.20000000000005,3.546,148,85,0.5,2019-11-18 13:22:35
2019-11-18T13:35:24Z,2486.82,308.20000000000005,3.602,148,84,0.5,2019-11-18 13:22:35
2019-11-18T13:35:25Z,2490.43,308.20000000000005,3.602,148,84,0.5,2019-11-18 13:22:35
2019-11-18T13:35:26Z,2494.03,308.20000000000005,3.602,148,84,0.5,2019-11-18 13:22:35
2019-11-18T13:35:27Z,2497.63,308.20000000000005,3.602,148,84,0.5,2019-11-18 13:22:35
2019-11-18T13:35:28Z,2501.24,308.20000000000005,3.611,149,84,0.5,2019-11-18 13:22:35
2019-11-18T13:35:29Z,2504.84,308.20000000000005,3.602,149,84,0.5,2019-11-18 13:22:35
2019-11-18T13:35:30Z,2508.44,308.20000000000005,3.602,149,85,0.5,2019-11-18 13:22:35
2019-11-18T13:35:31Z,2512.05,308.20000000000005,3.611,149,85,0.5,2019-11-18 13:22:35
2019-11-18T13:35:32Z,2515.62,308.20000000000005,3.564,149,85,0.5,2019-11-18 13:22:35
2019-11-18T13:35:33Z,2519.1,308.20000000000005,3.48,149,84,0.5,2019-11-18 13:22:35
2019-11-18T13:35:34Z,2522.54,308.20000000000005,3.443,149,84,0.5,2019-11-18 13:22:35
2019-11-18T13:35:35Z,2525.73,308.20000000000005,3.182,149,84,0.5,2019-11-18 13:22:35
2019-11-18T13:35:36Z,2528.85,308.20000000000005,3.126,148,84,0.5,2019-11-18 13:22:35
2019-11-18T13:35:37Z,2532.07,308.20000000000005,3.219,149,84,0.5,2019-11-18 13:22:35
2019-11-18T13:35:38Z,2535.29,308.20000000000005,3.219,149,84,0.5,2019-11-18 13:22:35
2019-11-18T13:35:39Z,2538.54,308.20000000000005,3.256,149,84,0.5,2019-11-18 13:22:35
2019-11-18T13:35:40Z,2541.72,308.20000000000005,3.172,149,85,0.5,2019-11-18 13:22:35
2019-11-18T13:35:41Z,2544.85,308.20000000000005,3.135,149,85,0.5,2019-11-18 13:22:35
2019-11-18T13:35:42Z,2547.15,308.20000000000005,2.295,148,85,0.5,2019-11-18 13:22:35
2019-11-18T13:35:43Z,2549.26,308.20000000000005,2.109,148,85,0.5,2019-11-18 13:22:35
2019-11-18T13:35:44Z,2551.69,308.20000000000005,2.435,149,86,0.5,2019-11-18 13:22:35
2019-11-18T13:35:45Z,2554.13,308.20000000000005,2.435,149,86,0.5,2019-11-18 13:22:35
2019-11-18T13:35:46Z,2557.23,308.20000000000005,3.098,149,86,0.5,2019-11-18 13:22:35
2019-11-18T13:35:47Z,2560.32,308.20000000000005,3.098,149,87,0.5,2019-11-18 13:22:35
2019-11-18T13:35:48Z,2563.42,308.20000000000005,3.098,150,87,0.5,2019-11-18 13:22:35
2019-11-18T13:35:49Z,2566.55,308.20000000000005,3.135,150,87,0.5,2019-11-18 13:22:35
2019-11-18T13:35:50Z,2569.72,308.20000000000005,3.163,150,87,0.5,2019-11-18 13:22:35
2019-11-18T13:35:51Z,2572.9,308.20000000000005,3.172,150,87,0.5,2019-11-18 13:22:35
2019-11-18T13:35:52Z,2576.04,308.20000000000005,3.154,149,87,0.5,2019-11-18 13:22:35
2019-11-18T13:35:53Z,2579.28,308.20000000000005,3.238,149,85,0.5,2019-11-18 13:22:35
