longitude,latitude,timestamp,distance,heart_rate,fractional_cadence,time_elapsed,elevation,key
NA,NA,2021-02-09T01:43:48Z,0,106,0,773,0,6242789335
NA,NA,2021-02-09T01:43:49Z,0,107,0,774,0,6242789335
NA,NA,2021-02-09T01:43:50Z,0,107,0,775,0,6242789335
NA,NA,2021-02-09T01:43:51Z,0,108,0,776,0,6242789335
NA,NA,2021-02-09T01:43:52Z,0,108,0,777,0,6242789335
NA,NA,2021-02-09T01:43:53Z,0,108,0,778,0,6242789335
NA,NA,2021-02-09T01:43:54Z,0,108,0,779,0,6242789335
NA,NA,2021-02-09T01:43:55Z,0,108,0,780,0,6242789335
NA,NA,2021-02-09T01:43:56Z,0,109,0,781,0,6242789335
NA,NA,2021-02-09T01:43:57Z,0,109,0,782,0,6242789335
NA,NA,2021-02-09T01:43:58Z,0,109,0,783,0,6242789335
NA,NA,2021-02-09T01:43:59Z,0,109,0,784,0,6242789335
NA,NA,2021-02-09T01:44:00Z,0,109,0,785,0,6242789335
NA,NA,2021-02-09T01:44:01Z,0,110,0,786,0,6242789335
NA,NA,2021-02-09T01:44:02Z,0,110,0,787,0,6242789335
NA,NA,2021-02-09T01:44:03Z,0,111,0,788,0,6242789335
NA,NA,2021-02-09T01:44:04Z,0,111,0,789,0,6242789335
NA,NA,2021-02-09T01:44:05Z,0,112,0,790,0,6242789335
NA,NA,2021-02-09T01:44:06Z,0,112,0,791,0,6242789335
NA,NA,2021-02-09T01:44:07Z,0,112,0,792,0,6242789335
NA,NA,2021-02-09T01:44:08Z,0,111,0,793,0,6242789335
NA,NA,2021-02-09T01:44:09Z,0,111,0,794,0,6242789335
NA,NA,2021-02-09T01:44:10Z,0,111,0,795,0,6242789335
NA,NA,2021-02-09T01:44:22Z,0,104,0,807,0,6242789335
NA,NA,2021-02-09T01:44:23Z,0,104,0,808,0,6242789335
NA,NA,2021-02-09T01:44:24Z,0,103,0,809,0,6242789335
NA,NA,2021-02-09T01:44:25Z,0,103,0,810,0,6242789335
NA,NA,2021-02-09T01:44:26Z,0,103,0,811,0,6242789335
NA,NA,2021-02-09T01:44:27Z,0,103,0,812,0,6242789335
NA,NA,2021-02-09T01:44:28Z,0,103,0,813,0,6242789335
NA,NA,2021-02-09T01:44:29Z,0,103,0,814,0,6242789335
NA,NA,2021-02-09T01:44:30Z,0,103,0,815,0,6242789335
NA,NA,2021-02-09T01:44:31Z,0,103,0,816,0,6242789335
NA,NA,2021-02-09T01:44:32Z,0,103,0,817,0,6242789335
NA,NA,2021-02-09T01:44:33Z,0,103,0,818,0,6242789335
NA,NA,2021-02-09T01:44:34Z,0,103,0,819,0,6242789335
NA,NA,2021-02-09T01:44:35Z,0,103,0,820,0,6242789335
NA,NA,2021-02-09T01:44:36Z,0,102,0,821,0,6242789335
NA,NA,2021-02-09T01:44:37Z,0,102,0,822,0,6242789335
NA,NA,2021-02-09T01:44:38Z,0,102,0,823,0,6242789335
NA,NA,2021-02-09T01:44:39Z,0,103,0,824,0,6242789335
NA,NA,2021-02-09T01:44:40Z,0,103,0,825,0,6242789335
NA,NA,2021-02-09T01:44:41Z,0,103,0,826,0,6242789335
NA,NA,2021-02-09T01:44:42Z,0,103,0,827,0,6242789335
NA,NA,2021-02-09T01:44:43Z,0,103,0,828,0,6242789335
NA,NA,2021-02-09T01:44:44Z,0,104,0,829,0,6242789335
NA,NA,2021-02-09T01:44:45Z,0,104,0,830,0,6242789335
NA,NA,2021-02-09T01:44:46Z,0,104,0,831,0,6242789335
NA,NA,2021-02-09T01:44:47Z,0,104,0,832,0,6242789335
NA,NA,2021-02-09T01:44:48Z,0,104,0,833,0,6242789335
NA,NA,2021-02-09T01:44:49Z,0,105,0,834,0,6242789335
NA,NA,2021-02-09T01:44:50Z,0,105,0,835,0,6242789335
NA,NA,2021-02-09T01:44:51Z,0,106,0,836,0,6242789335
NA,NA,2021-02-09T01:44:52Z,0,106,0,837,0,6242789335
NA,NA,2021-02-09T01:44:53Z,0,106,0,838,0,6242789335
NA,NA,2021-02-09T01:44:54Z,0,107,0,839,0,6242789335
NA,NA,2021-02-09T01:44:55Z,0,107,0,840,0,6242789335
NA,NA,2021-02-09T01:44:56Z,0,107,0,841,0,6242789335
NA,NA,2021-02-09T01:44:57Z,0,107,0,842,0,6242789335
NA,NA,2021-02-09T01:44:58Z,0,107,0,843,0,6242789335
NA,NA,2021-02-09T01:44:59Z,0,107,0,844,0,6242789335
NA,NA,2021-02-09T01:45:00Z,0,107,0,845,0,6242789335
NA,NA,2021-02-09T01:45:01Z,0,107,0,846,0,6242789335
NA,NA,2021-02-09T01:45:02Z,0,107,0,847,0,6242789335
NA,NA,2021-02-09T01:45:03Z,0,108,0,848,0,6242789335
NA,NA,2021-02-09T01:45:04Z,0,108,0,849,0,6242789335
NA,NA,2021-02-09T01:45:05Z,0,109,0,850,0,6242789335
NA,NA,2021-02-09T01:45:06Z,0,109,0,851,0,6242789335
NA,NA,2021-02-09T01:45:07Z,0,109,0,852,0,6242789335
NA,NA,2021-02-09T01:45:08Z,0,109,0,853,0,6242789335
NA,NA,2021-02-09T01:45:09Z,0,109,0,854,0,6242789335
NA,NA,2021-02-09T01:45:10Z,0,110,0,855,0,6242789335
NA,NA,2021-02-09T01:45:11Z,0,110,0,856,0,6242789335
NA,NA,2021-02-09T01:45:12Z,0,110,0,857,0,6242789335
NA,NA,2021-02-09T01:45:13Z,0,110,0,858,0,6242789335
NA,NA,2021-02-09T01:45:14Z,0,110,0,859,0,6242789335
NA,NA,2021-02-09T01:45:15Z,0,111,0,860,0,6242789335
NA,NA,2021-02-09T01:45:16Z,0,111,0,861,0,6242789335
NA,NA,2021-02-09T01:45:17Z,0,111,0,862,0,6242789335
NA,NA,2021-02-09T01:45:18Z,0,111,0,863,0,6242789335
NA,NA,2021-02-09T01:45:19Z,0,111,0,864,0,6242789335
NA,NA,2021-02-09T01:45:20Z,0,111,0,865,0,6242789335
NA,NA,2021-02-09T01:45:21Z,0,111,0,866,0,6242789335
NA,NA,2021-02-09T01:45:22Z,0,111,0,867,0,6242789335
NA,NA,2021-02-09T01:45:23Z,0,111,0,868,0,6242789335
NA,NA,2021-02-09T01:45:24Z,0,110,0,869,0,6242789335
NA,NA,2021-02-09T01:45:25Z,0,110,0,870,0,6242789335
NA,NA,2021-02-09T01:45:26Z,0,110,0,871,0,6242789335
NA,NA,2021-02-09T01:45:27Z,0,110,0,872,0,6242789335
NA,NA,2021-02-09T01:45:28Z,0,109,0,873,0,6242789335
NA,NA,2021-02-09T01:45:29Z,0,109,0,874,0,6242789335
NA,NA,2021-02-09T01:45:30Z,0,110,0,875,0,6242789335
NA,NA,2021-02-09T01:45:31Z,0,110,0,876,0,6242789335
NA,NA,2021-02-09T01:45:32Z,0,110,0,877,0,6242789335
NA,NA,2021-02-09T01:45:33Z,0,111,0,878,0,6242789335
NA,NA,2021-02-09T01:45:34Z,0,111,0,879,0,6242789335
NA,NA,2021-02-09T01:45:35Z,0,111,0,880,0,6242789335
NA,NA,2021-02-09T01:45:36Z,0,112,0,881,0,6242789335
NA,NA,2021-02-09T01:45:37Z,0,112,0,882,0,6242789335
NA,NA,2021-02-09T01:45:38Z,0,112,0,883,0,6242789335
NA,NA,2021-02-09T01:45:39Z,0,112,0,884,0,6242789335
NA,NA,2021-02-09T01:45:40Z,0,112,0,885,0,6242789335
NA,NA,2021-02-09T01:45:41Z,0,111,0,886,0,6242789335
NA,NA,2021-02-09T01:45:42Z,0,111,0,887,0,6242789335
NA,NA,2021-02-09T01:45:43Z,0,112,0,888,0,6242789335
NA,NA,2021-02-09T01:45:44Z,0,112,0,889,0,6242789335
NA,NA,2021-02-09T01:45:45Z,0,113,0,890,0,6242789335
NA,NA,2021-02-09T01:45:46Z,0,113,0,891,0,6242789335
NA,NA,2021-02-09T01:45:47Z,0,113,0,892,0,6242789335
NA,NA,2021-02-09T01:45:48Z,0,113,0,893,0,6242789335
NA,NA,2021-02-09T01:45:49Z,0,113,0,894,0,6242789335
NA,NA,2021-02-09T01:45:50Z,0,114,0,895,0,6242789335
NA,NA,2021-02-09T01:45:51Z,0,114,0,896,0,6242789335
NA,NA,2021-02-09T01:45:52Z,0,114,0,897,0,6242789335
NA,NA,2021-02-09T01:45:53Z,0,114,0,898,0,6242789335
NA,NA,2021-02-09T01:45:54Z,0,114,0,899,0,6242789335
NA,NA,2021-02-09T01:45:55Z,0,114,0,900,0,6242789335
NA,NA,2021-02-09T01:45:56Z,0,115,0,901,0,6242789335
NA,NA,2021-02-09T01:45:57Z,0,115,0,902,0,6242789335
NA,NA,2021-02-09T01:45:58Z,0,115,0,903,0,6242789335
NA,NA,2021-02-09T01:45:59Z,0,115,0,904,0,6242789335
NA,NA,2021-02-09T01:46:00Z,0,115,0,905,0,6242789335
NA,NA,2021-02-09T01:46:01Z,0,115,0,906,0,6242789335
NA,NA,2021-02-09T01:46:02Z,0,115,0,907,0,6242789335
NA,NA,2021-02-09T01:46:03Z,0,115,0,908,0,6242789335
NA,NA,2021-02-09T01:46:04Z,0,116,0,909,0,6242789335
NA,NA,2021-02-09T01:46:05Z,0,116,0,910,0,6242789335
NA,NA,2021-02-09T01:46:06Z,0,116,0,911,0,6242789335
NA,NA,2021-02-09T01:46:07Z,0,116,0,912,0,6242789335
NA,NA,2021-02-09T01:46:08Z,0,116,0,913,0,6242789335
NA,NA,2021-02-09T01:46:09Z,0,116,0,914,0,6242789335
NA,NA,2021-02-09T01:46:10Z,0,116,0,915,0,6242789335
NA,NA,2021-02-09T01:46:11Z,0,116,0,916,0,6242789335
NA,NA,2021-02-09T01:46:12Z,0,116,0,917,0,6242789335
NA,NA,2021-02-09T01:46:13Z,0,116,0,918,0,6242789335
NA,NA,2021-02-09T01:46:14Z,0,116,0,919,0,6242789335
NA,NA,2021-02-09T01:46:15Z,0,116,0,920,0,6242789335
NA,NA,2021-02-09T01:46:16Z,0,116,0,921,0,6242789335
NA,NA,2021-02-09T01:46:17Z,0,116,0,922,0,6242789335
NA,NA,2021-02-09T01:46:18Z,0,116,0,923,0,6242789335
NA,NA,2021-02-09T01:46:19Z,0,116,0,924,0,6242789335
NA,NA,2021-02-09T01:46:20Z,0,116,0,925,0,6242789335
NA,NA,2021-02-09T01:46:21Z,0,116,0,926,0,6242789335
NA,NA,2021-02-09T01:46:22Z,0,116,0,927,0,6242789335
NA,NA,2021-02-09T01:46:23Z,0,116,0,928,0,6242789335
NA,NA,2021-02-09T01:46:24Z,0,116,0,929,0,6242789335
NA,NA,2021-02-09T01:46:25Z,0,116,0,930,0,6242789335
NA,NA,2021-02-09T01:46:26Z,0,116,0,931,0,6242789335
NA,NA,2021-02-09T01:46:27Z,0,116,0,932,0,6242789335
NA,NA,2021-02-09T01:46:28Z,0,115,0,933,0,6242789335
NA,NA,2021-02-09T01:46:29Z,0,115,0,934,0,6242789335
NA,NA,2021-02-09T01:46:30Z,0,114,0,935,0,6242789335
NA,NA,2021-02-09T01:46:31Z,0,113,0,936,0,6242789335
NA,NA,2021-02-09T01:46:32Z,0,113,0,937,0,6242789335
NA,NA,2021-02-09T01:46:33Z,0,113,0,938,0,6242789335
NA,NA,2021-02-09T01:46:34Z,0,113,0,939,0,6242789335
NA,NA,2021-02-09T01:46:35Z,0,113,0,940,0,6242789335
NA,NA,2021-02-09T01:46:36Z,0,113,0,941,0,6242789335
NA,NA,2021-02-09T01:46:37Z,0,113,0,942,0,6242789335
NA,NA,2021-02-09T01:46:38Z,0,113,0,943,0,6242789335
NA,NA,2021-02-09T01:46:39Z,0,114,0,944,0,6242789335
NA,NA,2021-02-09T01:46:40Z,0,114,0,945,0,6242789335
NA,NA,2021-02-09T01:46:41Z,0,114,0,946,0,6242789335
NA,NA,2021-02-09T01:46:42Z,0,114,0,947,0,6242789335
NA,NA,2021-02-09T01:46:43Z,0,114,0,948,0,6242789335
NA,NA,2021-02-09T01:46:44Z,0,114,0,949,0,6242789335
NA,NA,2021-02-09T01:46:45Z,0,114,0,950,0,6242789335
NA,NA,2021-02-09T01:46:46Z,0,114,0,951,0,6242789335
NA,NA,2021-02-09T01:46:47Z,0,114,0,952,0,6242789335
NA,NA,2021-02-09T01:46:48Z,0,114,0,953,0,6242789335
NA,NA,2021-02-09T01:46:49Z,0,114,0,954,0,6242789335
NA,NA,2021-02-09T01:46:50Z,0,114,0,955,0,6242789335
NA,NA,2021-02-09T01:46:51Z,0,113,0,956,0,6242789335
NA,NA,2021-02-09T01:46:52Z,0,113,0,957,0,6242789335
NA,NA,2021-02-09T01:46:53Z,0,113,0,958,0,6242789335
NA,NA,2021-02-09T01:46:54Z,0,112,0,959,0,6242789335
NA,NA,2021-02-09T01:46:55Z,0,113,0,960,0,6242789335
NA,NA,2021-02-09T01:46:56Z,0,113,0,961,0,6242789335
NA,NA,2021-02-09T01:46:57Z,0,113,0,962,0,6242789335
NA,NA,2021-02-09T01:46:58Z,0,113,0,963,0,6242789335
NA,NA,2021-02-09T01:46:59Z,0,113,0,964,0,6242789335
NA,NA,2021-02-09T01:47:00Z,0,113,0,965,0,6242789335
NA,NA,2021-02-09T01:47:01Z,0,113,0,966,0,6242789335
NA,NA,2021-02-09T01:47:02Z,0,113,0,967,0,6242789335
NA,NA,2021-02-09T01:47:03Z,0,113,0,968,0,6242789335
NA,NA,2021-02-09T01:47:04Z,0,113,0,969,0,6242789335
NA,NA,2021-02-09T01:47:05Z,0,113,0,970,0,6242789335
NA,NA,2021-02-09T01:47:06Z,0,113,0,971,0,6242789335
NA,NA,2021-02-09T01:47:07Z,0,113,0,972,0,6242789335
NA,NA,2021-02-09T01:47:08Z,0,113,0,973,0,6242789335
NA,NA,2021-02-09T01:47:09Z,0,114,0,974,0,6242789335
NA,NA,2021-02-09T01:47:10Z,0,114,0,975,0,6242789335
NA,NA,2021-02-09T01:47:11Z,0,114,0,976,0,6242789335
NA,NA,2021-02-09T01:47:12Z,0,114,0,977,0,6242789335
NA,NA,2021-02-09T01:47:13Z,0,114,0,978,0,6242789335
NA,NA,2021-02-09T01:47:14Z,0,114,0,979,0,6242789335
NA,NA,2021-02-09T01:47:15Z,0,113,0,980,0,6242789335
NA,NA,2021-02-09T01:47:16Z,0,113,0,981,0,6242789335
NA,NA,2021-02-09T01:47:17Z,0,112,0,982,0,6242789335
NA,NA,2021-02-09T01:47:18Z,0,111,0,983,0,6242789335
NA,NA,2021-02-09T01:47:19Z,0,111,0,984,0,6242789335
NA,NA,2021-02-09T01:47:20Z,0,111,0,985,0,6242789335
NA,NA,2021-02-09T01:47:21Z,0,111,0,986,0,6242789335
NA,NA,2021-02-09T01:47:22Z,0,112,0,987,0,6242789335
NA,NA,2021-02-09T01:47:23Z,0,112,0,988,0,6242789335
NA,NA,2021-02-09T01:47:24Z,0,112,0,989,0,6242789335
NA,NA,2021-02-09T01:47:25Z,0,111,0,990,0,6242789335
NA,NA,2021-02-09T01:47:26Z,0,111,0,991,0,6242789335
NA,NA,2021-02-09T01:47:27Z,0,111,0,992,0,6242789335
NA,NA,2021-02-09T01:47:28Z,0,112,0,993,0,6242789335
NA,NA,2021-02-09T01:47:29Z,0,112,0,994,0,6242789335
NA,NA,2021-02-09T01:47:30Z,0,112,0,995,0,6242789335
NA,NA,2021-02-09T01:47:31Z,0,112,0,996,0,6242789335
NA,NA,2021-02-09T01:47:32Z,0,111,0,997,0,6242789335
NA,NA,2021-02-09T01:47:33Z,0,111,0,998,0,6242789335
NA,NA,2021-02-09T01:47:34Z,0,111,0,999,0,6242789335
NA,NA,2021-02-09T01:47:35Z,0,111,0,1000,0,6242789335
NA,NA,2021-02-09T01:47:36Z,0,111,0,1001,0,6242789335
NA,NA,2021-02-09T01:47:37Z,0,112,0,1002,0,6242789335
NA,NA,2021-02-09T01:47:38Z,0,112,0,1003,0,6242789335
NA,NA,2021-02-09T01:47:39Z,0,112,0,1004,0,6242789335
NA,NA,2021-02-09T01:47:40Z,0,112,0,1005,0,6242789335
NA,NA,2021-02-09T01:47:41Z,0,112,0,1006,0,6242789335
NA,NA,2021-02-09T01:47:42Z,0,113,0,1007,0,6242789335
NA,NA,2021-02-09T01:47:43Z,0,113,0,1008,0,6242789335
NA,NA,2021-02-09T01:47:44Z,0,113,0,1009,0,6242789335
NA,NA,2021-02-09T01:47:45Z,0,113,0,1010,0,6242789335
NA,NA,2021-02-09T01:47:46Z,0,113,0,1011,0,6242789335
NA,NA,2021-02-09T01:47:47Z,0,113,0,1012,0,6242789335
NA,NA,2021-02-09T01:47:48Z,0,113,0,1013,0,6242789335
NA,NA,2021-02-09T01:47:49Z,0,113,0,1014,0,6242789335
NA,NA,2021-02-09T01:47:50Z,0,113,0,1015,0,6242789335
NA,NA,2021-02-09T01:47:51Z,0,112,0,1016,0,6242789335
NA,NA,2021-02-09T01:47:52Z,0,112,0,1017,0,6242789335
NA,NA,2021-02-09T01:47:53Z,0,112,0,1018,0,6242789335
NA,NA,2021-02-09T01:47:54Z,0,112,0,1019,0,6242789335
NA,NA,2021-02-09T01:47:55Z,0,111,0,1020,0,6242789335
NA,NA,2021-02-09T01:47:56Z,0,112,0,1021,0,6242789335
NA,NA,2021-02-09T01:47:57Z,0,112,0,1022,0,6242789335
NA,NA,2021-02-09T01:47:58Z,0,112,0,1023,0,6242789335
NA,NA,2021-02-09T01:47:59Z,0,113,0,1024,0,6242789335
NA,NA,2021-02-09T01:48:00Z,0,113,0,1025,0,6242789335
NA,NA,2021-02-09T01:48:01Z,0,112,0,1026,0,6242789335
NA,NA,2021-02-09T01:48:02Z,0,112,0,1027,0,6242789335
NA,NA,2021-02-09T01:48:03Z,0,112,0,1028,0,6242789335
NA,NA,2021-02-09T01:48:04Z,0,112,0,1029,0,6242789335
NA,NA,2021-02-09T01:48:05Z,0,113,0,1030,0,6242789335
NA,NA,2021-02-09T01:48:06Z,0,113,0,1031,0,6242789335
NA,NA,2021-02-09T01:48:07Z,0,113,0,1032,0,6242789335
NA,NA,2021-02-09T01:48:08Z,0,114,0,1033,0,6242789335
NA,NA,2021-02-09T01:48:09Z,0,114,0,1034,0,6242789335
NA,NA,2021-02-09T01:48:10Z,0,113,0,1035,0,6242789335
NA,NA,2021-02-09T01:48:11Z,0,113,0,1036,0,6242789335
NA,NA,2021-02-09T01:48:12Z,0,112,0,1037,0,6242789335
NA,NA,2021-02-09T01:48:13Z,0,112,0,1038,0,6242789335
NA,NA,2021-02-09T01:48:14Z,0,112,0,1039,0,6242789335
NA,NA,2021-02-09T01:48:15Z,0,112,0,1040,0,6242789335
NA,NA,2021-02-09T01:48:16Z,0,112,0,1041,0,6242789335
NA,NA,2021-02-09T01:48:17Z,0,112,0,1042,0,6242789335
NA,NA,2021-02-09T01:48:18Z,0,113,0,1043,0,6242789335
NA,NA,2021-02-09T01:48:19Z,0,114,0,1044,0,6242789335
NA,NA,2021-02-09T01:48:20Z,0,113,0,1045,0,6242789335
NA,NA,2021-02-09T01:48:21Z,0,113,0,1046,0,6242789335
NA,NA,2021-02-09T01:48:22Z,0,113,0,1047,0,6242789335
NA,NA,2021-02-09T01:48:23Z,0,113,0,1048,0,6242789335
NA,NA,2021-02-09T01:48:24Z,0,113,0,1049,0,6242789335
NA,NA,2021-02-09T01:48:25Z,0,113,0,1050,0,6242789335
NA,NA,2021-02-09T01:48:26Z,0,113,0,1051,0,6242789335
NA,NA,2021-02-09T01:48:27Z,0,113,0,1052,0,6242789335
NA,NA,2021-02-09T01:48:28Z,0,113,0,1053,0,6242789335
NA,NA,2021-02-09T01:48:29Z,0,113,0,1054,0,6242789335
NA,NA,2021-02-09T01:48:30Z,0,112,0,1055,0,6242789335
NA,NA,2021-02-09T01:48:31Z,0,112,0,1056,0,6242789335
NA,NA,2021-02-09T01:48:32Z,0,111,0,1057,0,6242789335
NA,NA,2021-02-09T01:48:33Z,0,111,0,1058,0,6242789335
NA,NA,2021-02-09T01:48:34Z,0,111,0,1059,0,6242789335
NA,NA,2021-02-09T01:48:35Z,0,111,0,1060,0,6242789335
NA,NA,2021-02-09T01:48:36Z,0,111,0,1061,0,6242789335
NA,NA,2021-02-09T01:48:37Z,0,111,0,1062,0,6242789335
NA,NA,2021-02-09T01:48:38Z,0,110,0,1063,0,6242789335
NA,NA,2021-02-09T01:48:39Z,0,110,0,1064,0,6242789335
NA,NA,2021-02-09T01:48:40Z,0,110,0,1065,0,6242789335
NA,NA,2021-02-09T01:48:41Z,0,109,0,1066,0,6242789335
NA,NA,2021-02-09T01:48:42Z,0,109,0,1067,0,6242789335
NA,NA,2021-02-09T01:48:43Z,0,109,0,1068,0,6242789335
NA,NA,2021-02-09T01:48:44Z,0,109,0,1069,0,6242789335
NA,NA,2021-02-09T01:48:45Z,0,109,0,1070,0,6242789335
NA,NA,2021-02-09T01:48:46Z,0,109,0,1071,0,6242789335
NA,NA,2021-02-09T01:48:47Z,0,109,0,1072,0,6242789335
NA,NA,2021-02-09T01:48:48Z,0,109,0,1073,0,6242789335
NA,NA,2021-02-09T01:48:49Z,0,109,0,1074,0,6242789335
NA,NA,2021-02-09T01:48:50Z,0,109,0,1075,0,6242789335
NA,NA,2021-02-09T01:48:51Z,0,110,0,1076,0,6242789335
NA,NA,2021-02-09T01:48:52Z,0,110,0,1077,0,6242789335
NA,NA,2021-02-09T01:48:53Z,0,110,0,1078,0,6242789335
NA,NA,2021-02-09T01:48:54Z,0,110,0,1079,0,6242789335
NA,NA,2021-02-09T01:48:55Z,0,110,0,1080,0,6242789335
NA,NA,2021-02-09T01:48:56Z,0,110,0,1081,0,6242789335
NA,NA,2021-02-09T01:48:57Z,0,110,0,1082,0,6242789335
NA,NA,2021-02-09T01:48:58Z,0,111,0,1083,0,6242789335
NA,NA,2021-02-09T01:48:59Z,0,111,0,1084,0,6242789335
NA,NA,2021-02-09T01:49:00Z,0,111,0,1085,0,6242789335
NA,NA,2021-02-09T01:49:01Z,0,111,0,1086,0,6242789335
NA,NA,2021-02-09T01:49:02Z,0,110,0,1087,0,6242789335
NA,NA,2021-02-09T01:49:03Z,0,110,0,1088,0,6242789335
NA,NA,2021-02-09T01:49:04Z,0,109,0,1089,0,6242789335
NA,NA,2021-02-09T01:49:05Z,0,109,0,1090,0,6242789335
NA,NA,2021-02-09T01:49:06Z,0,109,0,1091,0,6242789335
NA,NA,2021-02-09T01:49:07Z,0,109,0,1092,0,6242789335
NA,NA,2021-02-09T01:49:08Z,0,109,0,1093,0,6242789335
NA,NA,2021-02-09T01:49:09Z,0,109,0,1094,0,6242789335
NA,NA,2021-02-09T01:49:10Z,0,109,0,1095,0,6242789335
NA,NA,2021-02-09T01:49:11Z,0,109,0,1096,0,6242789335
NA,NA,2021-02-09T01:49:12Z,0,109,0,1097,0,6242789335
NA,NA,2021-02-09T01:49:13Z,0,109,0,1098,0,6242789335
NA,NA,2021-02-09T01:49:14Z,0,109,0,1099,0,6242789335
NA,NA,2021-02-09T01:49:15Z,0,110,0,1100,0,6242789335
NA,NA,2021-02-09T01:49:16Z,0,110,0,1101,0,6242789335
NA,NA,2021-02-09T01:49:17Z,0,110,0,1102,0,6242789335
NA,NA,2021-02-09T01:49:18Z,0,110,0,1103,0,6242789335
NA,NA,2021-02-09T01:49:19Z,0,110,0,1104,0,6242789335
NA,NA,2021-02-09T01:49:20Z,0,110,0,1105,0,6242789335
NA,NA,2021-02-09T01:49:21Z,0,111,0,1106,0,6242789335
NA,NA,2021-02-09T01:49:22Z,0,111,0,1107,0,6242789335
NA,NA,2021-02-09T01:49:23Z,0,111,0,1108,0,6242789335
NA,NA,2021-02-09T01:49:24Z,0,111,0,1109,0,6242789335
NA,NA,2021-02-09T01:49:25Z,0,110,0,1110,0,6242789335
NA,NA,2021-02-09T01:49:26Z,0,110,0,1111,0,6242789335
NA,NA,2021-02-09T01:49:27Z,0,109,0,1112,0,6242789335
NA,NA,2021-02-09T01:49:28Z,0,109,0,1113,0,6242789335
NA,NA,2021-02-09T01:49:29Z,0,109,0,1114,0,6242789335
NA,NA,2021-02-09T01:49:30Z,0,110,0,1115,0,6242789335
NA,NA,2021-02-09T01:49:31Z,0,110,0,1116,0,6242789335
NA,NA,2021-02-09T01:49:32Z,0,111,0,1117,0,6242789335
NA,NA,2021-02-09T01:49:33Z,0,111,0,1118,0,6242789335
NA,NA,2021-02-09T01:49:34Z,0,112,0,1119,0,6242789335
NA,NA,2021-02-09T01:49:35Z,0,112,0,1120,0,6242789335
NA,NA,2021-02-09T01:49:36Z,0,112,0,1121,0,6242789335
NA,NA,2021-02-09T01:49:37Z,0,113,0,1122,0,6242789335
NA,NA,2021-02-09T01:49:38Z,0,113,0,1123,0,6242789335
NA,NA,2021-02-09T01:49:39Z,0,112,0,1124,0,6242789335
NA,NA,2021-02-09T01:49:40Z,0,112,0,1125,0,6242789335
NA,NA,2021-02-09T01:49:41Z,0,112,0,1126,0,6242789335
NA,NA,2021-02-09T01:49:42Z,0,112,0,1127,0,6242789335
NA,NA,2021-02-09T01:49:43Z,0,113,0,1128,0,6242789335
NA,NA,2021-02-09T01:49:44Z,0,113,0,1129,0,6242789335
NA,NA,2021-02-09T01:49:45Z,0,113,0,1130,0,6242789335
NA,NA,2021-02-09T01:49:46Z,0,113,0,1131,0,6242789335
NA,NA,2021-02-09T01:49:47Z,0,113,0,1132,0,6242789335
NA,NA,2021-02-09T01:49:48Z,0,114,0,1133,0,6242789335
NA,NA,2021-02-09T01:49:49Z,0,114,0,1134,0,6242789335
NA,NA,2021-02-09T01:49:50Z,0,114,0,1135,0,6242789335
NA,NA,2021-02-09T01:49:51Z,0,114,0,1136,0,6242789335
NA,NA,2021-02-09T01:49:52Z,0,114,0,1137,0,6242789335
NA,NA,2021-02-09T01:49:53Z,0,113,0,1138,0,6242789335
NA,NA,2021-02-09T01:49:54Z,0,113,0,1139,0,6242789335
NA,NA,2021-02-09T01:49:55Z,0,112,0,1140,0,6242789335
NA,NA,2021-02-09T01:49:56Z,0,112,0,1141,0,6242789335
NA,NA,2021-02-09T01:49:57Z,0,112,0,1142,0,6242789335
NA,NA,2021-02-09T01:49:58Z,0,112,0,1143,0,6242789335
NA,NA,2021-02-09T01:49:59Z,0,112,0,1144,0,6242789335
NA,NA,2021-02-09T01:50:00Z,0,112,0,1145,0,6242789335
NA,NA,2021-02-09T01:50:01Z,0,113,0,1146,0,6242789335
NA,NA,2021-02-09T01:50:02Z,0,113,0,1147,0,6242789335
NA,NA,2021-02-09T01:50:03Z,0,113,0,1148,0,6242789335
NA,NA,2021-02-09T01:50:04Z,0,113,0,1149,0,6242789335
NA,NA,2021-02-09T01:50:05Z,0,114,0,1150,0,6242789335
NA,NA,2021-02-09T01:50:06Z,0,114,0,1151,0,6242789335
NA,NA,2021-02-09T01:50:07Z,0,114,0,1152,0,6242789335
NA,NA,2021-02-09T01:50:08Z,0,114,0,1153,0,6242789335
NA,NA,2021-02-09T01:50:09Z,0,114,0,1154,0,6242789335
NA,NA,2021-02-09T01:50:10Z,0,115,0,1155,0,6242789335
NA,NA,2021-02-09T01:50:11Z,0,115,0,1156,0,6242789335
NA,NA,2021-02-09T01:50:12Z,0,115,0,1157,0,6242789335
NA,NA,2021-02-09T01:50:13Z,0,116,0,1158,0,6242789335
NA,NA,2021-02-09T01:50:14Z,0,116,0,1159,0,6242789335
NA,NA,2021-02-09T01:50:15Z,0,117,0,1160,0,6242789335
NA,NA,2021-02-09T01:50:16Z,0,117,0,1161,0,6242789335
NA,NA,2021-02-09T01:50:17Z,0,117,0,1162,0,6242789335
NA,NA,2021-02-09T01:50:18Z,0,117,0,1163,0,6242789335
NA,NA,2021-02-09T01:50:19Z,0,117,0,1164,0,6242789335
NA,NA,2021-02-09T01:50:20Z,0,117,0,1165,0,6242789335
NA,NA,2021-02-09T01:50:21Z,0,116,0,1166,0,6242789335
