distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
2381.49,5.878,124,393,262.08,44.98797180131078,-93.21819844655693,6768910156,261.8324884792627,-0.2475115207373051,2021-05-12T22:15:49Z
2387.39,5.906,124,394,262.01,44.98796878382563,-93.21827312931418,6768910156,261.78087557603686,-0.22912442396312827,2021-05-12T22:15:50Z
2393.3,5.897,125,395,261.74,44.987964844331145,-93.21834781207144,6768910156,261.7258525345622,-0.014147465437815754,2021-05-12T22:15:51Z
2399.24,5.916,125,396,261.59,44.9879602342844,-93.21842299774288,6768910156,261.6672350230415,0.07723502304150998,2021-05-12T22:15:52Z
2405.41,5.934,124,397,261.55,44.98795922845602,-93.21850120089948,6768910156,261.60483870967744,0.05483870967742632,2021-05-12T22:15:53Z
2411.62,5.981,123,398,261.56,44.9879549536854,-93.2185797393322,6768910156,261.5383870967742,-0.021612903225786795,2021-05-12T22:15:54Z
2417.61,6.037,123,399,261.44,44.987953109666705,-93.2186555955559,6768910156,261.468202764977,0.028202764976981598,2021-05-12T22:15:55Z
2423.85,6.214,122,400,261.37,44.987952103838325,-93.21873472072184,6768910156,261.3951152073733,0.02511520737328965,2021-05-12T22:15:56Z
2430.61,6.476,121,401,261.35,44.98795000836253,-93.21882046759129,6768910156,261.31866359447,-0.0313364055299985,2021-05-12T22:15:57Z
2437.54,6.429,121,402,261.26,44.98794883489609,-93.21890830993652,6768910156,261.23820276497696,-0.02179723502302977,2021-05-12T22:15:58Z
2443.79,6.224,122,403,261.04,44.98794799670577,-93.21898760274053,6768910156,261.15345622119816,0.1134562211981347,2021-05-12T22:15:59Z
2450.16,6.084,122,404,261.02,44.98794665560126,-93.2190684042871,6768910156,261.06447004608293,0.044470046082949466,2021-05-12T22:16:00Z
2456.47,6.018,123,405,261.08,44.9879430513829,-93.21914828382432,6768910156,260.9720737327189,-0.1079262672810728,2021-05-12T22:16:01Z
2462.5,6.018,123,406,261.19,44.98794506303966,-93.21922481060028,6768910156,260.87746543778803,-0.3125345622119653,2021-05-12T22:16:02Z
2468.46,5.962,124,407,261.15,44.98794447630644,-93.21930033154786,6768910156,260.7816129032258,-0.36838709677419956,2021-05-12T22:16:03Z
2474.32,6.121,124,408,261.08,44.987939447164536,-93.21937434375286,6768910156,260.68672811059906,-0.3932718894009213,2021-05-12T22:16:04Z
2480.3,5.981,124,409,261.04,44.987933998927474,-93.21944986470044,6768910156,260.59456221198155,-0.44543778801846656,2021-05-12T22:16:05Z
2486.65,6.252,124,410,260.78,44.98792880214751,-93.2195300795138,6768910156,260.5058986175115,-0.2741013824884817,2021-05-12T22:16:06Z
2493.56,6.401,124,411,260.43,44.987923270091414,-93.21961750276388,6768910156,260.42115207373274,-0.008847926267264938,2021-05-12T22:16:07Z
2500.29,6.326,123,412,260.35,44.98792025260627,-93.21970283053815,6768910156,260.34036866359446,-0.009631336405561797,2021-05-12T22:16:08Z
2507.03,6.476,123,413,260.28,44.987918827682734,-93.21978824213149,6768910156,260.26331797235025,-0.01668202764972193,2021-05-12T22:16:09Z
2513.76,6.578,123,414,260.2,44.987915977835655,-93.21987348608673,6768910156,260.1894930875576,-0.010506912442394878,2021-05-12T22:16:10Z
2520.54,6.774,123,415,260.08,44.9879171513021,-93.2199595682323,6768910156,260.11783410138247,0.03783410138248655,2021-05-12T22:16:11Z
2527.87,6.989,123,416,259.98,44.98791924677789,-93.22005252353848,6768910156,260.0483410138249,0.06834101382486324,2021-05-12T22:16:12Z
2535.05,6.821,123,417,259.79,44.98792192898691,-93.22014371864498,6768910156,259.98064516129034,0.19064516129031972,2021-05-12T22:16:13Z
2541.91,6.55,123,418,259.62,44.987921342253685,-93.2202307227999,6768910156,259.9142396313364,0.29423963133638154,2021-05-12T22:16:14Z
2548.58,6.513,122,419,259.44,44.98792117461562,-93.2203152962029,6768910156,259.8479723502304,0.4079723502304091,2021-05-12T22:16:15Z
2555.9,6.746,122,420,259.28,44.98792167752981,-93.22040816769004,6768910156,259.78184331797235,0.5018433179723729,2021-05-12T22:16:16Z
2563.11,6.839,121,421,259.18,44.98792067170143,-93.22049961425364,6768910156,259.716267281106,0.5362672811060065,2021-05-12T22:16:17Z
2570.42,6.989,121,422,259.05,44.987918911501765,-93.22059223428369,6768910156,259.6511520737327,0.6011520737326919,2021-05-12T22:16:18Z
2577.41,6.989,121,423,259.08,44.98791681602597,-93.2206808310002,6768910156,259.5869124423963,0.506912442396299,2021-05-12T22:16:19Z
2583.77,6.606,121,424,259.12,44.98791128396988,-93.2207611296326,6768910156,259.5253456221198,0.4053456221197962,2021-05-12T22:16:20Z
2590.4,6.634,121,425,259.15,44.987911032512784,-93.22084528394043,6768910156,259.4674193548387,0.3174193548387052,2021-05-12T22:16:21Z
2596.84,6.587,121,426,259.19,44.98791145160794,-93.22092692367733,6768910156,259.4141474654378,0.2241474654377953,2021-05-12T22:16:22Z
2603.8,6.466,122,427,259.23,44.9879118707031,-93.22101518511772,6768910156,259.3658064516129,0.1358064516128934,2021-05-12T22:16:23Z
2610.4,6.401,122,428,259.25,44.987912541255355,-93.2210989203304,6768910156,259.3226728110599,0.07267281105987422,2021-05-12T22:16:24Z
2616.7,5.925,122,429,259.26,44.98791245743632,-93.22117888368666,6768910156,259.28497695852536,0.02497695852537163,2021-05-12T22:16:25Z
2622.59,5.58,121,430,259.24,44.9879153072834,-93.22125348262487,6768910156,259.25239631336404,0.012396313364035905,2021-05-12T22:16:26Z
2628.04,5.132,121,431,259.22,44.98791631311178,-93.22132254950702,6768910156,259.2240092165899,0.004009216589849984,2021-05-12T22:16:27Z
2632.62,4.283,121,432,259.19,44.98792100697756,-93.22138030081987,6768910156,259.20009216589864,0.010092165898640815,2021-05-12T22:16:28Z
2637.11,4.124,120,433,259.18,44.98792268335819,-93.2214372139424,6768910156,259.1809677419355,9.677419354829908e-4,2021-05-12T22:16:29Z
2642.05,4.749,118,434,259.15,44.987923270091414,-93.22149991057812,6768910156,259.16663594470043,0.01663594470045382,2021-05-12T22:16:30Z
2647.54,5.486,117,435,259.11,44.987922264263034,-93.22156956419347,6768910156,259.1570967741935,0.04709677419350555,2021-05-12T22:16:31Z
2653.85,6.158,117,436,259.06,44.9879189953208,-93.22164935991168,6768910156,259.1516589861751,0.09165898617510493,2021-05-12T22:16:32Z
2660.41,6.42,118,437,259.02,44.987915977835655,-93.22173250839114,6768910156,259.1490783410138,0.12907834101383742,2021-05-12T22:16:33Z
2667.35,6.727,120,438,259.03,44.98791044577956,-93.22182009927928,6768910156,259.1483410138249,0.11834101382493145,2021-05-12T22:16:34Z
2674.14,6.69,122,439,259.04,44.98790583573282,-93.2219060137868,6768910156,259.1484331797235,0.10843317972347677,2021-05-12T22:16:35Z
2680.74,6.634,123,440,259.06,44.987899884581566,-93.22198932990432,6768910156,259.1483410138249,0.08834101382490189,2021-05-12T22:16:36Z
2687.24,6.448,125,441,259.08,44.987893011420965,-93.2220712210983,6768910156,259.1473271889401,0.06732718894011214,2021-05-12T22:16:37Z
2694,6.531,126,442,259.1,44.98788949102163,-93.22215680032969,6768910156,259.14465437788016,0.0446543778801356,2021-05-12T22:16:38Z
2700.91,6.55,126,443,259.12,44.987890580669045,-93.22224439121784,6768910156,259.1405529953917,0.020552995391710738,2021-05-12T22:16:39Z
2707.69,6.559,128,444,259.12,44.98789133504033,-93.22233038954435,6768910156,259.1352995391705,0.015299539170484877,2021-05-12T22:16:40Z
2714.43,6.531,128,445,259.15,44.98789703473449,-93.2224155496806,6768910156,259.12917050691243,-0.02082949308754678,2021-05-12T22:16:41Z
2721.08,6.41,129,446,259.17,44.98790198005736,-93.2224998716265,6768910156,259.12239631336405,-0.04760368663596637,2021-05-12T22:16:42Z
2727.67,6.494,129,447,259.18,44.98790147714317,-93.22258335538208,6768910156,259.1153917050691,-0.06460829493090614,2021-05-12T22:16:43Z
2734.41,6.578,129,448,259.2,44.98790382407606,-93.2226687669754,6768910156,259.1085253456221,-0.09147465437786195,2021-05-12T22:16:44Z
2740.89,6.382,129,449,259.2,44.98790533281863,-93.22275099344552,6768910156,259.1023041474654,-0.0976958525345708,2021-05-12T22:16:45Z
2747.17,6.457,128,450,259.18,44.98790692538023,-93.22283062152565,6768910156,259.0969585253456,-0.08304147465440792,2021-05-12T22:16:46Z
2753.67,6.55,128,451,259.16,44.98790692538023,-93.22291301563382,6768910156,259.09244239631334,-0.06755760368668007,2021-05-12T22:16:47Z
2760.05,6.373,128,452,259.17,44.98790432699025,-93.22299390099944,6768910156,259.08870967741933,-0.081290322580684915,2021-05-12T22:16:48Z
2766.55,6.466,128,453,259.18,44.98790407553315,-93.2230762951076,6768910156,259.0857142857143,-0.09428571428571786,2021-05-12T22:16:49Z
2772.99,6.401,128,454,259.17,44.98790248297155,-93.22315801866353,6768910156,259.0832258064516,-0.08677419354842186,2021-05-12T22:16:50Z
2779.53,6.401,129,455,259.15,44.98789954930544,-93.22324074804784,6768910156,259.0806451612903,-0.06935483870967118,2021-05-12T22:16:51Z
2786.13,6.429,129,456,259.13,44.987897370010614,-93.22332439944148,6768910156,259.0774193548387,-0.052580645161299344,2021-05-12T22:16:52Z
2792.66,6.382,129,457,259.11,44.987894436344504,-93.22340721264482,6768910156,259.0732258064516,-0.036774193548410494,2021-05-12T22:16:53Z
2798.96,6.242,130,458,259.07,44.987894436344504,-93.223487008363,6768910156,259.0678801843318,-0.0021198156682089575,2021-05-12T22:16:54Z
2805.05,6.056,130,459,259.04,44.98790030367672,-93.2235641218722,6768910156,259.06119815668205,0.02119815668203273,2021-05-12T22:16:55Z
2811.07,5.944,130,460,259.03,44.98790063895285,-93.22364048101008,6768910156,259.0531797235023,0.023179723502323668,2021-05-12T22:16:56Z
2817.21,5.85,131,461,259.02,44.98790273442864,-93.22371826507153,6768910156,259.0437788018433,0.023778801843320707,2021-05-12T22:16:57Z
2823.16,5.888,131,462,259,44.987902315333486,-93.22379370220006,6768910156,259.0332718894009,0.03327188940090764,2021-05-12T22:16:58Z
2829.13,5.692,132,463,258.98,44.98790348879993,-93.2238693907857,6768910156,259.0217511520737,0.041751152073686626,2021-05-12T22:16:59Z
2835.24,5.785,131,464,258.96,44.987902315333486,-93.22394692339005,6768910156,259.00930875576034,0.04930875576036442,2021-05-12T22:17:00Z
2841.29,5.86,132,465,258.94,44.987902231514454,-93.22402361780404,6768910156,258.9958986175115,0.05589861751150238,2021-05-12T22:17:01Z
2847.25,5.832,132,466,258.93,44.98790214769542,-93.22409930638968,6768910156,258.9815207373272,0.051520737327166444,2021-05-12T22:17:02Z
2853.19,5.822,132,467,258.97,44.987901728600264,-93.22417457588016,6768910156,258.96617511520736,-0.003824884792663852,2021-05-12T22:17:03Z
2859.37,5.878,132,468,258.99,44.98790139332414,-93.22425294667482,6768910156,258.95018433179723,-0.03981566820277749,2021-05-12T22:17:04Z
2865.29,5.813,132,469,258.99,44.98790550045669,-93.22432788088918,6768910156,258.9340552995392,-0.055944700460827335,2021-05-12T22:17:05Z
2871.48,5.841,132,470,259,44.9879065901041,-93.2244064193219,6768910156,258.91806451612905,-0.08193548387095007,2021-05-12T22:17:06Z
2877.42,5.794,133,471,259,44.987901309505105,-93.22448143735528,6768910156,258.90198156682027,-0.0980184331797318,2021-05-12T22:17:07Z
2883.38,6.093,133,472,258.98,44.987892089411616,-93.22455586865544,6768910156,258.88599078341014,-0.09400921658988182,2021-05-12T22:17:08Z
2889.76,6.308,133,473,258.9,44.98788211494684,-93.22463549673556,6768910156,258.8700921658986,-0.02990783410137965,2021-05-12T22:17:09Z
2896.38,6.345,134,474,258.89,44.987869039177895,-93.2247174717486,6768910156,258.8540552995392,-0.03594470046078868,2021-05-12T22:17:10Z
2903.18,6.429,134,475,258.88,44.98785839416087,-93.22480238042772,6768910156,258.83764976958525,-0.04235023041474051,2021-05-12T22:17:11Z
2909.91,6.401,134,476,258.86,44.987848000600934,-93.22488653473556,6768910156,258.82018433179724,-0.03981566820277749,2021-05-12T22:17:12Z
2916.43,6.14,134,477,258.84,44.98783886432648,-93.22496809065342,6768910156,258.80115207373274,-0.038847926267237654,2021-05-12T22:17:13Z
2922.76,6.326,135,478,258.83,44.98783165588975,-93.22504780255258,6768910156,258.7806912442396,-0.04930875576036442,2021-05-12T22:17:14Z
2929.3,6.354,135,479,258.8,44.98782746493816,-93.22513044811784,6768910156,258.75870967741935,-0.04129032258066445,2021-05-12T22:17:15Z
2935.85,6.252,135,480,258.76,44.98782260343432,-93.2252132613212,6768910156,258.73511520737327,-0.02488479262672172,2021-05-12T22:17:16Z
2942.2,6.093,135,481,258.73,44.98781849630177,-93.22529355995356,6768910156,258.7100460829493,-0.0199539170507137,2021-05-12T22:17:17Z
2948.34,5.906,135,482,258.72,44.98781262896955,-93.22537092491984,6768910156,258.6835483870968,-0.0364516129032495,2021-05-12T22:17:18Z
2954.33,5.86,135,483,258.67,44.98780273832381,-93.22544569149612,6768910156,258.6557603686636,-0.01423963133640882,2021-05-12T22:17:19Z
2960.17,5.654,135,484,258.64,44.98778756707907,-93.22551651857792,6768910156,258.6266820276498,-0.01331797235019394,2021-05-12T22:17:20Z
2965.58,5.244,135,485,258.61,44.98776778578758,-93.22557938285172,6768910156,258.5964055299539,-0.013594470046086826,2021-05-12T22:17:21Z
2970.51,4.759,134,486,258.61,44.98774138279259,-93.22562975808978,6768910156,258.56539170506915,-0.04460829493086749,2021-05-12T22:17:22Z
2974.93,4.357,134,487,258.66,44.98771288432181,-93.22566915303469,6768910156,258.53391705069123,-0.12608294930879538,2021-05-12T22:17:23Z
2979.27,4.04,133,488,258.69,44.98767667450011,-93.22569438256323,6768910156,258.5019815668203,-0.1880184331797068,2021-05-12T22:17:24Z
2984.21,3.872,133,489,258.61,44.98763049021363,-93.22570268064736,6768910156,258.46972350230413,-0.14027649769587924,2021-05-12T22:17:25Z
2989.22,4.6,132,490,258.56,44.98758447356522,-93.22570309974252,6768910156,258.4373271889401,-0.12267281105988559,2021-05-12T22:17:26Z
2995.23,5.151,132,491,258.51,44.98753007501364,-93.22570092044772,6768910156,258.40502304147464,-0.10497695852535571,2021-05-12T22:17:27Z
3001.71,5.44,133,492,258.43,44.98747148551047,-93.22569765150548,6768910156,258.3727188940092,-0.05728110599079628,2021-05-12T22:17:28Z
3008.27,5.514,134,493,258.38,44.98741247691214,-93.22569102980196,6768910156,258.3400921658986,-0.039907834101370554,2021-05-12T22:17:29Z
3014.92,5.944,134,494,258.28,44.98735271394253,-93.22568340227008,6768910156,258.30723502304147,0.027235023041498607,2021-05-12T22:17:30Z
3021.75,5.925,134,495,258.2,44.98729119077325,-93.22567937895656,6768910156,258.2742857142857,0.07428571428573605,2021-05-12T22:17:31Z
3028.13,5.785,135,496,258.17,44.98723377473653,-93.22567678056656,6768910156,258.24133640553,0.07133640552996212,2021-05-12T22:17:32Z
3034.59,5.925,135,497,258.12,44.98717560432851,-93.22567326016724,6768910156,258.2083870967742,0.08838709677417,2021-05-12T22:17:33Z
3041.38,6.046,134,498,258.1,44.98711450025439,-93.22566764429212,6768910156,258.1755299539171,0.07552995391705508,2021-05-12T22:17:34Z
3047.96,6.242,133,499,258.08,44.98705540783703,-93.22566345334052,6768910156,258.1426728110599,0.06267281105994016,2021-05-12T22:17:35Z
3054.49,6.112,132,500,258.06,44.98699673451483,-93.22565842419864,6768910156,258.10967741935485,0.04967741935485037,2021-05-12T22:17:36Z
3060.76,5.841,131,501,258.02,44.98694032430649,-93.22565456852315,6768910156,258.0763133640553,0.056313364055313286,2021-05-12T22:17:37Z
3067.17,5.962,131,502,257.96,44.98688265681267,-93.22565138339996,6768910156,258.04299539170506,0.08299539170508297,2021-05-12T22:17:38Z
3073.34,5.72,131,503,257.95,44.98682716861367,-93.2256496232003,6768910156,258.00958525345624,0.05958525345624821,2021-05-12T22:17:39Z
3079.52,5.944,130,504,257.93,44.98677151277661,-93.2256472762674,6768910156,257.97608294930876,0.04608294930875445,2021-05-12T22:17:40Z
3085.98,5.682,130,505,257.92,44.98671325854957,-93.22564266622066,6768910156,257.9425806451613,0.022580645161269786,2021-05-12T22:17:41Z
3092.52,5.626,131,506,257.87,44.986654333770275,-93.22563545778394,6768910156,257.90917050691246,0.039170506912455494,2021-05-12T22:17:42Z
3098.62,5.626,131,507,257.86,44.9865994323045,-93.22563151828945,6768910156,257.87622119815666,0.016221198156642913,2021-05-12T22:17:43Z
3104.59,5.626,131,508,257.83,44.98654562048614,-93.2256282493472,6768910156,257.84405529953915,0.014055299539165844,2021-05-12T22:17:44Z
3110.56,5.589,130,509,257.81,44.98649189248681,-93.22562841698527,6768910156,257.81216589861754,0.0021658986175339123,2021-05-12T22:17:45Z
3115.88,5.076,129,510,257.77,44.9864440318197,-93.22563068009912,6768910156,257.78036866359446,0.010368663594476857,2021-05-12T22:17:46Z
3121.06,5.001,128,511,257.72,44.9863975122571,-93.22563420049846,6768910156,257.7486175115207,0.028617511520678818,2021-05-12T22:17:47Z
3126.08,4.908,128,512,257.71,44.986352333799005,-93.22563713416456,6768910156,257.7164516129032,0.006451612903219939,2021-05-12T22:17:48Z
3131.41,4.955,127,513,257.69,44.98630438931286,-93.2256319373846,6768910156,257.6837788018433,-0.0062211981567088515,2021-05-12T22:17:49Z
3136.51,4.824,127,514,257.67,44.986258959397674,-93.2256234716624,6768910156,257.6505069124424,-0.01949308755763468,2021-05-12T22:17:50Z
3141.65,4.805,127,515,257.63,44.98621285893023,-93.22561735287309,6768910156,257.61649769585256,-0.013502304147436917,2021-05-12T22:17:51Z
3146.97,4.936,128,516,257.61,44.98616499826312,-93.22562146000564,6768910156,257.5817511520737,-0.028248847926306553,2021-05-12T22:17:52Z
3152.31,5.011,128,517,257.58,44.986117808148265,-93.22563420049846,6768910156,257.5464976958525,-0.03350230414747557,2021-05-12T22:17:53Z
3157.13,4.637,128,518,257.59,44.98608402907848,-93.225672589615,6768910156,257.510599078341,-0.07940092165898704,2021-05-12T22:17:54Z
3162.43,4.787,127,519,257.59,44.986055279150605,-93.2257265690714,6768910156,257.4746543778802,-0.11534562211977573,2021-05-12T22:17:55Z
3167.61,4.787,126,520,257.59,44.98603977262974,-93.22578851133584,6768910156,257.4383870967742,-0.15161290322578225,2021-05-12T22:17:56Z
3172.81,5.039,126,521,257.54,44.98602820560336,-93.22585271671414,6768910156,257.4018894009217,-0.13811059907834533,2021-05-12T22:17:57Z
3178.37,5.067,125,522,257.48,44.98602049425244,-93.2259226217866,6768910156,257.3646543778802,-0.11534562211983257,2021-05-12T22:17:58Z
3183.77,5.095,125,523,257.43,44.986019320786,-93.22599118575454,6768910156,257.3269124423963,-0.10308755760371469,2021-05-12T22:17:59Z
3189.19,5.197,125,524,257.37,44.98602661304176,-93.22605933062732,6768910156,257.28875576036864,-0.08124423963135996,2021-05-12T22:18:00Z
3194.99,5.356,125,525,257.31,44.98603206127882,-93.226132504642,6768910156,257.2503686635945,-0.05963133640551632,2021-05-12T22:18:01Z
3200.87,5.458,124,526,257.27,44.9860349111259,-93.22620693594216,6768910156,257.21133640552995,-0.05866359447003333,2021-05-12T22:18:02Z
3206.67,5.43,124,527,257.21,44.9860346596688,-93.22628052905202,6768910156,257.1720276497696,-0.03797235023040457,2021-05-12T22:18:03Z
3212.43,5.486,124,528,257.12,44.98603214509785,-93.22635353542864,6768910156,257.1321198156682,0.012119815668199863,2021-05-12T22:18:04Z
3218.05,5.365,123,529,257.08,44.98602870851755,-93.22642469778656,6768910156,257.0920737327189,0.012073732718931751,2021-05-12T22:18:05Z
3223.88,5.346,122,530,256.99,44.98602183535695,-93.22649812325837,6768910156,257.0518433179723,0.061843317972318346,2021-05-12T22:18:06Z
3229.5,5.076,122,531,256.94,44.98601630330086,-93.22656886652112,6768910156,257.0111059907834,0.07110599078339419,2021-05-12T22:18:07Z
3234.84,4.833,122,532,256.92,44.986010352149606,-93.22663608938456,6768910156,256.96986175115205,0.049861751152036504,2021-05-12T22:18:08Z
3239.46,4.563,121,533,256.87,44.98600523918867,-93.22669425979257,6768910156,256.9282488479263,0.05824884792627927,2021-05-12T22:18:09Z
3243.56,4.078,121,534,256.83,44.98600523918867,-93.2267466466874,6768910156,256.8862211981567,0.05622119815672022,2021-05-12T22:18:10Z
3247.54,4.031,120,535,256.82,44.985994175076485,-93.22679467499256,6768910156,256.8441013824885,0.024101382488481704,2021-05-12T22:18:11Z
3251.63,3.994,119,536,256.76,44.98597674071789,-93.22684060782194,6768910156,256.8019815668203,0.0419815668203114,2021-05-12T22:18:12Z
3255.66,3.938,118,537,256.77,44.98595335520804,-93.22687975130977,6768910156,256.7600460829493,-0.00995391705066595,2021-05-12T22:18:13Z
3259.62,3.919,118,538,256.67,44.985924856737256,-93.2269100099802,6768910156,256.71866359447006,0.048663594470042426,2021-05-12T22:18:14Z
3263.27,3.807,119,539,256.68,44.985896525904536,-93.2269354071468,6768910156,256.6779262672811,-0.0020737327188840027,2021-05-12T22:18:15Z
3266.99,3.695,119,540,256.56,44.98586358502507,-93.22694420814514,6768910156,256.6380184331797,0.07801843317969315,2021-05-12T22:18:16Z
3271.24,4.152,120,541,256.54,44.98582553118467,-93.2269499078393,6768910156,256.5993548387097,0.05935483870968028,2021-05-12T22:18:17Z
3275.69,4.348,120,542,256.52,44.98578563332558,-93.22695326060057,6768910156,256.5618433179724,0.04184331797239338,2021-05-12T22:18:18Z
3280.41,4.917,121,543,256.5,44.985743053257465,-93.22695552371442,6768910156,256.5257142857143,0.02571428571428669,2021-05-12T22:18:19Z
3285.96,5.244,121,544,256.45,44.985693180933595,-93.22695091366768,6768910156,256.49092165898617,0.0409216589861785,2021-05-12T22:18:20Z
3291.68,5.393,121,545,256.42,44.98564179986715,-93.2269467227161,6768910156,256.4572811059908,0.037281105990757624,2021-05-12T22:18:21Z
3297.98,5.458,121,546,256.35,44.98558505438268,-93.22694194503129,6768910156,256.4248847926267,0.07488479262667624,2021-05-12T22:18:22Z
3304.13,5.626,121,547,256.33,44.98553015291691,-93.22695082984863,6768910156,256.393732718894,0.06373271889401622,2021-05-12T22:18:23Z
3309.82,5.039,120,548,256.31,44.98547927476466,-93.22696625255048,6768910156,256.36350230414746,0.05350230414745738,2021-05-12T22:18:24Z
3315.18,4.675,120,549,256.28,44.98543677851558,-93.22699843905866,6768910156,256.33451612903224,0.054516129032265326,2021-05-12T22:18:25Z
3321.26,4.693,120,550,256.27,44.98539797030389,-93.22705292142928,6768910156,256.30585253456223,0.03585253456225246,2021-05-12T22:18:26Z
3327.05,4.805,120,551,256.27,44.985373159870505,-93.2271174620837,6768910156,256.2778801843318,0.007880184331838791,2021-05-12T22:18:27Z
3332.64,4.871,119,552,256.2,44.985357988625765,-93.22718510404228,6768910156,256.2510599078341,0.051059907834087426,2021-05-12T22:18:28Z
3338.24,5.104,119,553,256.18,44.985347175970674,-93.22725442238152,6768910156,256.22608294930876,0.04608294930875445,2021-05-12T22:18:29Z
3343.82,5.505,118,554,256.15,44.98534357175231,-93.22732499800622,6768910156,256.203133640553,0.05313364055302827,2021-05-12T22:18:30Z
3349.63,5.505,118,555,256.14,44.98534147627652,-93.2273986749351,6768910156,256.1823502304147,0.04235023041474051,2021-05-12T22:18:31Z
3356.05,5.785,119,556,256.12,44.98533611185849,-93.22747989557683,6768910156,256.1629032258065,0.042903225806469436,2021-05-12T22:18:32Z
3362.6,5.813,120,557,256.09,44.985333597287536,-93.22756287641823,6768910156,256.1449769585253,0.054976958525344344,2021-05-12T22:18:33Z
3369.08,5.832,120,558,256.07,44.98533393256366,-93.22764501906931,6768910156,256.12797235023044,0.057972350230443226,2021-05-12T22:18:34Z
3375.39,5.86,121,559,256.05,44.985333010554314,-93.2277250662446,6768910156,256.1117050691244,0.061705069124400325,2021-05-12T22:18:35Z
3381.83,5.972,122,560,256.03,44.98533426783979,-93.2278067059815,6768910156,256.09506912442396,0.06506912442398516,2021-05-12T22:18:36Z
3387.96,5.822,123,561,256.01,44.98533275909722,-93.22788449004292,6768910156,256.077465437788,0.06746543778803016,2021-05-12T22:18:37Z
3394.52,5.925,123,562,256,44.98533426783979,-93.2279676385224,6768910156,256.0587557603687,0.05875576036868324,2021-05-12T22:18:38Z
3400.67,5.692,123,563,255.98,44.98533946461976,-93.22804542258382,6768910156,256.03912442396313,0.05912442396314077,2021-05-12T22:18:39Z
3406.88,5.72,123,564,255.96,44.985343320295215,-93.2281241286546,6768910156,256.01870967741934,0.058709677419329864,2021-05-12T22:18:40Z
3412.84,5.561,122,565,255.96,44.98534893617034,-93.22819948196413,6768910156,255.99751152073733,0.037511520737325554,2021-05-12T22:18:41Z
3418.42,5.309,121,566,255.95,44.98536083847284,-93.22826963849366,6768910156,255.97506912442395,0.025069124423964695,2021-05-12T22:18:42Z
3424.33,5.263,120,567,255.98,44.98536410741508,-93.228344572708,6768910156,255.9515207373272,-0.02847926267278922,2021-05-12T22:18:43Z
3430.36,5.533,120,568,255.86,44.98536268249154,-93.22842101566494,6768910156,255.92764976958526,0.06764976958524471,2021-05-12T22:18:44Z
3436.26,5.449,120,569,255.88,44.98535539023578,-93.228495195508,6768910156,255.90331797235024,0.02331797235024169,2021-05-12T22:18:45Z
3441.99,5.309,119,570,255.99,44.98534206300974,-93.22856543585658,6768910156,255.87870967741935,-0.11129032258065763,2021-05-12T22:18:46Z
3447.41,4.899,119,571,256.05,44.9853303283453,-93.22863223962486,6768910156,255.85290322580644,-0.19709677419356808,2021-05-12T22:18:47Z
3452.54,4.665,119,572,256.11,44.98532211408019,-93.22869627736507,6768910156,255.8257142857143,-0.2842857142857156,2021-05-12T22:18:48Z
3457.44,4.339,119,573,256.12,44.98531825840473,-93.2287581358105,6768910156,255.7978801843318,-0.32211981566820214,2021-05-12T22:18:49Z
3462.53,4.507,118,574,256.01,44.98532488010824,-93.22882200591266,6768910156,255.7694930875576,-0.24050691244238465,2021-05-12T22:18:50Z
3467.55,5.029,117,575,255.87,44.98533611185849,-93.22888369672,6768910156,255.7398617511521,-0.13013824884791347,2021-05-12T22:18:51Z
3473.32,5.356,116,576,255.83,44.98535337857902,-93.2289526797831,6768910156,255.70875576036866,-0.121244239631352,2021-05-12T22:18:52Z
3479.28,5.384,115,577,255.82,44.985369723290205,-93.22902468033136,6768910156,255.67599078341013,-0.14400921658986476,2021-05-12T22:18:53Z
3485.43,5.72,115,578,255.74,44.98538573272526,-93.2290993630886,6768910156,255.64179723502303,-0.09820276497697478,2021-05-12T22:18:54Z
3491.53,5.729,116,579,255.67,44.98539553955197,-93.22917555458844,6768910156,255.60645161290324,-0.06354838709674482,2021-05-12T22:18:55Z
3497.53,5.72,116,580,255.64,44.98539939522743,-93.22925174608828,6768910156,255.56907834101384,-0.07092165898615121,2021-05-12T22:18:56Z
3503.4,5.757,116,581,255.58,44.98539889231324,-93.2293260935694,6768910156,255.53018433179724,-0.04981566820276839,2021-05-12T22:18:57Z
3509.32,5.636,117,582,255.52,44.985398557037115,-93.2294011954218,6768910156,255.4893548387097,-0.03064516129032313,2021-05-12T22:18:58Z
3515.12,5.626,117,583,255.44,44.98539788648486,-93.22947470471264,6768910156,255.44608294930876,0.006082949308762409,2021-05-12T22:18:59Z
3520.72,5.496,117,584,255.38,44.98539797030389,-93.22954578325152,6768910156,255.40018433179725,0.020184331797253208,2021-05-12T22:19:00Z
3526.44,5.608,117,585,255.32,44.98539847321808,-93.22961828671396,6768910156,255.35244239631336,0.03244239631337109,2021-05-12T22:19:01Z
3532.31,5.636,117,586,255.43,44.98540132306516,-93.22969263419508,6768910156,255.30345622119816,-0.12654377880184597,2021-05-12T22:19:02Z
3538.04,5.412,117,587,255.38,44.98540157452226,-93.2297653052956,6768910156,255.25345622119815,-0.12654377880184597,2021-05-12T22:19:03Z
