distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
1927.73,5.692,133,393,289.95,44.999083522707224,-93.1574966199696,6768865897,290.06239631336405,0.11239631336405864,2021-05-12T21:22:09Z
1939.47,5.636,133,394,290.01,44.999083522707224,-93.15764548256992,6768865897,290.04981566820277,0.03981566820277749,2021-05-12T21:22:10Z
1945.11,5.524,133,395,290.04,44.99908628873527,-93.15771689638495,6768865897,290.0398617511521,-1.3824884791802106e-4,2021-05-12T21:22:11Z
1945.11,5.524,132,396,290.04,44.99908628873527,-93.15771689638495,6768865897,290.03299539170507,-0.007004608294948866,2021-05-12T21:22:12Z
1956.29,5.514,132,397,290.04,44.9990847799927,-93.15785880200563,6768865897,290.0277419354839,-0.012258064516117884,2021-05-12T21:22:13Z
1962.02,5.365,132,398,290.07,44.99908419325948,-93.15793147310616,6768865897,290.02382488479265,-0.04617511520734752,2021-05-12T21:22:14Z
1967.47,5.207,132,399,290.13,44.999086456373334,-93.15800045616923,6768865897,290.02119815668203,-0.10880184331796272,2021-05-12T21:22:15Z
1972.74,5.16,132,400,290.16,44.99909014441073,-93.15806709229946,6768865897,290.0198156682028,-0.14018433179722933,2021-05-12T21:22:16Z
1972.74,5.16,132,401,290.16,44.99909014441073,-93.15806709229946,6768865897,290.0188940092166,-0.1411059907834442,2021-05-12T21:22:17Z
1983.52,5.244,132,402,290.18,44.999088468030095,-93.15820363350213,6768865897,290.018064516129,-0.161935483870991,2021-05-12T21:22:18Z
1989.04,5.309,132,403,290.19,44.99908268451691,-93.1582730356604,6768865897,290.01700460829494,-0.17299539170505795,2021-05-12T21:22:19Z
1989.04,5.309,131,404,290.19,44.99908268451691,-93.1582730356604,6768865897,290.0152995391705,-0.17470046082951285,2021-05-12T21:22:20Z
1999.76,5.337,131,405,290.13,44.99907933175564,-93.15840907394886,6768865897,290.01230414746544,-0.11769585253455261,2021-05-12T21:22:21Z
1999.76,5.337,130,406,290.13,44.99907933175564,-93.15840907394886,6768865897,290.0081566820277,-0.12184331797232062,2021-05-12T21:22:22Z
2005.15,5.458,129,407,290.07,44.999073799699545,-93.15847730264068,6768865897,290.0026267281106,-0.06737327188938025,2021-05-12T21:22:23Z
2011.02,5.58,128,408,290.05,44.99907279387117,-93.15855173394084,6768865897,289.99608294930874,-0.05391705069126829,2021-05-12T21:22:24Z
2023.16,6,128,409,290.06,44.999080169945955,-93.15870529040694,6768865897,289.9888479262673,-0.07115207373271915,2021-05-12T21:22:25Z
2023.16,6,128,410,290.06,44.999080169945955,-93.15870529040694,6768865897,289.98124423963134,-0.07875576036866505,2021-05-12T21:22:26Z
2035.32,5.729,129,411,290.02,44.99908394180238,-93.15885943360628,6768865897,289.9736405529954,-0.04635944700459049,2021-05-12T21:22:27Z
2035.32,5.729,129,412,290.02,44.99908394180238,-93.15885943360628,6768865897,289.9661290322581,-0.05387096774188649,2021-05-12T21:22:28Z
2047.19,5.72,130,413,289.95,44.9990831874311,-93.15900997258724,6768865897,289.95870967741934,0.008709677419346917,2021-05-12T21:22:29Z
2053.06,5.72,130,414,289.92,44.99908234924078,-93.15908448770642,6768865897,289.95170506912444,0.03170506912442761,2021-05-12T21:22:30Z
2058.99,5.748,131,415,289.91,44.99908377416432,-93.15915967337789,6768865897,289.9452073732719,0.03520737327187362,2021-05-12T21:22:31Z
2064.98,5.738,132,416,289.9,44.99908486381173,-93.15923552960156,6768865897,289.93921658986176,0.03921658986178045,2021-05-12T21:22:32Z
2070.62,5.645,133,417,289.89,44.999084025621414,-93.15930711105466,6768865897,289.93387096774194,0.04387096774195243,2021-05-12T21:22:33Z
2076.56,5.71,132,418,289.87,44.99908050522208,-93.15938238054514,6768865897,289.9294470046083,0.059447004608273346,2021-05-12T21:22:34Z
2082.64,5.692,132,419,289.81,44.99907799065113,-93.15945949405432,6768865897,289.92608294930875,0.11608294930874763,2021-05-12T21:22:35Z
2088.72,5.85,131,420,289.77,44.999075727537274,-93.15953652374446,6768865897,289.92396313364054,0.15396313364055914,2021-05-12T21:22:36Z
2094.89,5.944,131,421,289.74,44.99907363206148,-93.15961472690104,6768865897,289.923133640553,0.18313364055296688,2021-05-12T21:22:37Z
2100.97,5.869,130,422,289.72,44.999073296785355,-93.15969184041025,6768865897,289.9236866359447,0.20368663594467762,2021-05-12T21:22:38Z
2107,5.888,130,423,289.72,44.999070866033435,-93.15976828336716,6768865897,289.92585253456224,0.20585253456221153,2021-05-12T21:22:39Z
2112.95,5.804,130,424,289.74,44.99906902201474,-93.1598437204957,6768865897,289.9294930875576,0.18949308755759375,2021-05-12T21:22:40Z
2118.78,5.822,131,425,289.76,44.999066926538944,-93.15991756506264,6768865897,289.934331797235,0.1743317972350269,2021-05-12T21:22:41Z
2124.58,5.682,131,426,289.78,44.99906684271991,-93.15999124199152,6768865897,289.94082949308756,0.16082949308758998,2021-05-12T21:22:42Z
2130.4,5.72,132,427,289.77,44.9990657530725,-93.16006500273944,6768865897,289.94884792626726,0.17884792626728085,2021-05-12T21:22:43Z
2136.25,5.72,132,428,289.81,44.99906214885414,-93.16013909876348,6768865897,289.9584331797235,0.14843317972349723,2021-05-12T21:22:44Z
2141.96,5.561,132,429,289.87,44.99905779026449,-93.16021126694976,6768865897,289.96967741935487,0.09967741935486174,2021-05-12T21:22:45Z
2147.77,5.738,132,430,289.92,44.99905175529421,-93.16028444096446,6768865897,289.9825806451613,0.06258064516129025,2021-05-12T21:22:46Z
2153.31,5.496,132,431,289.97,44.99905385077,-93.160354597494,6768865897,289.99723502304147,0.027235023041441764,2021-05-12T21:22:47Z
2159.03,5.598,132,432,290,44.99906030483544,-93.16042659804224,6768865897,290.01377880184333,0.013778801843329802,2021-05-12T21:22:48Z
2164.74,5.72,131,433,290.03,44.99906432814896,-93.1604988500476,6768865897,290.0321658986175,0.0021658986175339123,2021-05-12T21:22:49Z
2164.74,5.72,131,434,290.03,44.99906432814896,-93.1604988500476,6768865897,290.0526267281106,0.022626728110651584,2021-05-12T21:22:50Z
2176.02,5.589,130,435,290.1,44.99906592071056,-93.1606418453157,6768865897,290.07502304147465,-0.02497695852537163,2021-05-12T21:22:51Z
2181.61,5.71,130,436,290.13,44.99906508252025,-93.16071275621653,6768865897,290.0994470046083,-0.030552995391701643,2021-05-12T21:22:52Z
2187.41,5.804,130,437,290.15,44.99906474724412,-93.16078634932636,6768865897,290.12562211981566,-0.024377880184317746,2021-05-12T21:22:53Z
2193.17,5.617,131,438,290.15,44.999060137197375,-93.16085918806492,6768865897,290.1535023041475,0.003502304147502855,2021-05-12T21:22:54Z
2198.73,5.542,131,439,290.17,44.9990586284548,-93.1609296798706,6768865897,290.1830875576037,0.013087557603682853,2021-05-12T21:22:55Z
2204.5,5.701,132,440,290.21,44.999055191874504,-93.16100277006626,6768865897,290.2141474654378,0.004147465437824849,2021-05-12T21:22:56Z
2210.43,5.748,132,441,290.25,44.99905401840806,-93.16107787191868,6768865897,290.24718894009214,-0.002811059907855906,2021-05-12T21:22:57Z
2210.43,5.748,133,442,290.25,44.99905401840806,-93.16107787191868,6768865897,290.2823041474654,0.03230414746542465,2021-05-12T21:22:58Z
2216.37,5.757,134,443,290.28,44.99905242584646,-93.16115330904722,6768865897,290.3195391705069,0.039539170506941446,2021-05-12T21:22:59Z
2227.87,5.57,134,444,290.33,44.99905175529421,-93.16129907034338,6768865897,290.35907834101386,0.029078341013871523,2021-05-12T21:23:00Z
2233.44,5.57,134,445,290.33,44.99905175529421,-93.16129907034338,6768865897,290.4011520737327,0.07115207373271915,2021-05-12T21:23:01Z
2238.68,5.169,135,446,290.37,44.99905301257968,-93.16143619827926,6768865897,290.4453456221198,0.0753456221198121,2021-05-12T21:23:02Z
2244.19,5.318,135,447,290.41,44.99905418604612,-93.16150618717074,6768865897,290.4918433179724,0.081843317972357,2021-05-12T21:23:03Z
2249.68,5.328,135,448,290.44,44.99905443750322,-93.16157575696708,6768865897,290.53963133640553,0.09963133640553679,2021-05-12T21:23:04Z
2254.89,5.272,135,449,290.48,44.999056700617075,-93.16164180636406,6768865897,290.58838709677417,0.10838709677415181,2021-05-12T21:23:05Z
2254.89,5.272,136,450,290.48,44.999056700617075,-93.16164180636406,6768865897,290.63760368663594,0.15760368663592317,2021-05-12T21:23:06Z
2260.21,5.169,136,451,290.55,44.999054688960314,-93.16170919686556,6768865897,290.68718894009214,0.13718894009213045,2021-05-12T21:23:07Z
2265.32,5.356,136,452,290.6,44.99904898926616,-93.16177398897707,6768865897,290.7364055299539,0.13640552995389044,2021-05-12T21:23:08Z
2276.69,5.468,137,453,290.6,44.99904178082943,-93.1619178224355,6768865897,290.78506912442396,0.18506912442393286,2021-05-12T21:23:09Z
2281.91,5.141,137,454,290.67,44.99904136173427,-93.16198403947055,6768865897,290.832534562212,0.16253456221198803,2021-05-12T21:23:10Z
2281.91,5.141,137,455,290.67,44.99904136173427,-93.16198403947055,6768865897,290.8782488479263,0.20824884792625653,2021-05-12T21:23:11Z
2287.23,5.197,137,456,290.74,44.99903725460172,-93.16205151379108,6768865897,290.9222119815668,0.18221198156680884,2021-05-12T21:23:12Z
2297.89,5.123,137,457,290.82,44.99903650023043,-93.1621194910258,6768865897,290.96391705069124,0.14391705069124328,2021-05-12T21:23:13Z
2297.89,5.123,137,458,290.87,44.999038176611066,-93.1621868815273,6768865897,291.0029493087558,0.13294930875576938,2021-05-12T21:23:14Z
2308.32,5.057,137,459,291.1,44.99904580414295,-93.1623187288642,6768865897,291.03912442396313,-0.0608755760368922,2021-05-12T21:23:15Z
2313.55,5.104,137,460,291.2,44.999050833284855,-93.16238477826118,6768865897,291.0720276497696,-0.12797235023037956,2021-05-12T21:23:16Z
2318.76,5.123,137,461,291.33,44.99905410222709,-93.16245066002011,6768865897,291.1014285714286,-0.22857142857139934,2021-05-12T21:23:17Z
2323.83,5.02,137,462,291.4,44.999060556292534,-93.16251444630323,6768865897,291.12695852534563,-0.2730414746543488,2021-05-12T21:23:18Z
2328.78,4.88,137,463,291.53,44.99906365759671,-93.16257714293896,6768865897,291.148202764977,-0.38179723502298657,2021-05-12T21:23:19Z
2328.78,4.88,137,464,291.53,44.99906365759671,-93.16257714293896,6768865897,291.16548387096776,-0.36451612903221076,2021-05-12T21:23:20Z
2333.64,4.843,137,465,291.63,44.99906265176833,-93.16263874992728,6768865897,291.17811059907837,-0.45188940092162966,2021-05-12T21:23:21Z
2343.58,4.815,137,466,291.67,44.999060137197375,-93.16276481375098,6768865897,291.1865437788018,-0.4834562211981961,2021-05-12T21:23:22Z
2343.58,4.815,137,467,291.67,44.999060137197375,-93.16276481375098,6768865897,291.19027649769583,-0.47972350230418215,2021-05-12T21:23:23Z
2348.54,4.88,137,468,291.66,44.99905929900706,-93.1628277618438,6768865897,291.18972350230416,-0.4702764976958633,2021-05-12T21:23:24Z
2353.72,4.815,136,469,291.66,44.99905787408352,-93.16289339214563,6768865897,291.1852073732719,-0.4747926267281173,2021-05-12T21:23:25Z
2358.25,4.367,136,470,291.62,44.99905745498836,-93.16295072436333,6768865897,291.17658986175115,-0.44341013824885067,2021-05-12T21:23:26Z
2362.39,3.77,136,471,291.59,44.999053264036775,-93.16300294362009,6768865897,291.16396313364055,-0.42603686635942495,2021-05-12T21:23:27Z
2365.58,2.958,135,472,291.59,44.99903339892626,-93.16303462721407,6768865897,291.14677419354837,-0.4432258064516077,2021-05-12T21:23:28Z
2374.5,3.798,134,473,291.44,44.99895259737968,-93.1630399916321,6768865897,291.1245622119816,-0.31543778801841427,2021-05-12T21:23:29Z
2374.5,3.798,134,474,291.44,44.99895259737968,-93.1630399916321,6768865897,291.09778801843316,-0.34221198156683386,2021-05-12T21:23:30Z
2379.24,4.273,134,475,291.35,44.99891001731157,-93.16303881816566,6768865897,291.0658986175115,-0.28410138248852945,2021-05-12T21:23:31Z
2383.79,4.301,133,476,291.26,44.99886944890022,-93.16303085535765,6768865897,291.0288940092166,-0.2311059907834192,2021-05-12T21:23:32Z
2389.17,4.656,133,477,291.2,44.99882158823311,-93.16302046179771,6768865897,290.9873732718894,-0.21262672811059247,2021-05-12T21:23:33Z
2395.02,5.011,134,478,291.08,44.99876903370023,-93.16301652230322,6768865897,290.9406451612903,-0.13935483870966436,2021-05-12T21:23:34Z
2401.24,5.486,134,479,291.02,44.99871304258704,-93.1630191206932,6768865897,290.88986175115207,-0.13013824884791347,2021-05-12T21:23:35Z
2414.11,6.046,135,480,290.83,44.99859720468521,-93.16301736049354,6768865897,290.83516129032256,0.005161290322575951,2021-05-12T21:23:36Z
2420.92,6.317,135,481,290.71,44.99853601679206,-93.16301660612226,6768865897,290.7772350230415,0.06723502304151907,2021-05-12T21:23:37Z
2420.92,6.317,135,482,290.71,44.99853601679206,-93.16301660612226,6768865897,290.71663594470044,0.006635944700462915,2021-05-12T21:23:38Z
2435.72,6.559,135,483,290.52,44.99840282835066,-93.16302129998805,6768865897,290.6542396313364,0.13423963133641337,2021-05-12T21:23:39Z
2435.72,6.559,135,484,290.52,44.99840282835066,-93.16302129998805,6768865897,290.59036866359446,0.07036866359447913,2021-05-12T21:23:40Z
2450.29,6.625,136,485,290.32,44.99827181920409,-93.1630299333483,6768865897,290.5259907834101,0.20599078341012955,2021-05-12T21:23:41Z
2450.29,6.625,136,486,290.32,44.99827181920409,-93.1630299333483,6768865897,290.46230414746543,0.1423041474654383,2021-05-12T21:23:42Z
2457.33,6.392,137,487,290.23,44.99820861965418,-93.16303538158536,6768865897,290.3994930875576,0.1694930875575551,2021-05-12T21:23:43Z
2471.59,6.569,137,488,290.16,44.998080460354686,-93.16304451785982,6768865897,290.33788018433177,0.17788018433174102,2021-05-12T21:23:44Z
2471.59,6.569,137,489,290.16,44.998080460354686,-93.16304451785982,6768865897,290.2778801843318,0.11788018433179559,2021-05-12T21:23:45Z
2485.43,6.42,136,490,290.03,44.99795590527356,-93.1630468647927,6768865897,290.2199539170507,0.18995391705072961,2021-05-12T21:23:46Z
2485.43,6.42,136,491,290.03,44.99795590527356,-93.1630468647927,6768865897,290.1646543778802,0.13465437788022427,2021-05-12T21:23:47Z
2492.14,6.242,136,492,289.99,44.99789555557072,-93.16304577514528,6768865897,290.1124423963134,0.1224423963133745,2021-05-12T21:23:48Z
2498.46,6.018,136,493,289.94,44.99783864244819,-93.16304443404078,6768865897,290.06350230414745,0.12350230414745056,2021-05-12T21:23:49Z
2505.32,6.14,136,494,289.91,44.99777695164085,-93.16304384730756,6768865897,290.018801843318,0.10880184331796272,2021-05-12T21:23:50Z
2511.94,6.102,136,495,289.89,44.997717356309295,-93.16304225474596,6768865897,289.97824884792624,0.08824884792625198,2021-05-12T21:23:51Z
2519.82,6.466,136,496,289.79,44.99764644540846,-93.163039740175,6768865897,289.94230414746545,0.1523041474654292,2021-05-12T21:23:52Z
2526.8,6.28,136,497,289.72,44.99758374877274,-93.1630413327366,6768865897,289.91064516129035,0.19064516129031972,2021-05-12T21:23:53Z
2540.67,5.897,136,498,289.65,44.99745894223451,-93.16303554922342,6768865897,289.88341013824885,0.23341013824887114,2021-05-12T21:23:54Z
2546.66,5.608,136,499,289.62,44.99740496277809,-93.16303404048084,6768865897,289.8603225806452,0.2403225806451701,2021-05-12T21:23:55Z
2546.66,5.608,135,500,289.62,44.99740496277809,-93.16303404048084,6768865897,289.8410138248848,0.2210138248847784,2021-05-12T21:23:56Z
2558.09,5.235,132,501,289.61,44.99730228446424,-93.163026496768,6768865897,289.82516129032257,0.2151612903225555,2021-05-12T21:23:57Z
2563.56,5.412,131,502,289.63,44.99725325033069,-93.16302037797868,6768865897,289.8126728110599,0.18267281105988786,2021-05-12T21:23:58Z
2569.07,5.356,129,503,289.64,44.99720396474004,-93.163013169541955,6768865897,289.80327188940095,0.16327188940095994,2021-05-12T21:23:59Z
2569.07,5.356,128,504,289.64,44.99720396474004,-93.163013169541955,6768865897,289.79682027649767,0.15682027649768315,2021-05-12T21:24:00Z
2575.32,5.636,129,505,289.61,44.99714797362685,-93.16300436854362,6768865897,289.79285714285714,0.18285714285713084,2021-05-12T21:24:01Z
2587.83,5.934,129,506,289.57,44.99703565612435,-93.16299271769822,6768865897,289.79138248847926,0.22138248847926434,2021-05-12T21:24:02Z
2587.83,5.934,129,507,289.57,44.99703565612435,-93.16299271769822,6768865897,289.7920737327189,0.2220737327189113,2021-05-12T21:24:03Z
2599.93,5.664,128,508,289.64,44.99692694284022,-93.16298240795732,6768865897,289.7947926267281,0.1547926267281241,2021-05-12T21:24:04Z
2605.97,5.617,129,509,289.69,44.996872963383794,-93.16297410987318,6768865897,289.80013824884793,0.11013824884793166,2021-05-12T21:24:05Z
2612.18,5.99,129,510,289.74,44.9968174751848,-93.1629646383226,6768865897,289.8079262672811,0.06792626728110918,2021-05-12T21:24:06Z
2612.18,5.99,128,511,289.74,44.9968174751848,-93.1629646383226,6768865897,289.81834101382486,0.07834101382485414,2021-05-12T21:24:07Z
2623.4,5.337,128,512,289.8,44.99671697616577,-93.1629519816488,6768865897,289.8311520737327,0.031152073732698682,2021-05-12T21:24:08Z
2628.63,5.113,128,513,289.83,44.99666995368898,-93.1629492994398,6768865897,289.8463594470046,0.016359447004617778,2021-05-12T21:24:09Z
2628.63,5.113,129,514,289.83,44.99666995368898,-93.1629492994398,6768865897,289.86400921658986,0.03400921658987954,2021-05-12T21:24:10Z
2638.43,4.609,129,515,289.89,44.99658219516277,-93.1629368942231,6768865897,289.8836405529954,-0.006359447004570029,2021-05-12T21:24:11Z
2643.06,4.609,129,516,289.89,44.99658219516277,-93.1629368942231,6768865897,289.9047004608295,0.014700460829487838,2021-05-12T21:24:12Z
2647.84,4.693,129,517,289.94,44.99649753794074,-93.16293739713728,6768865897,289.92718894009215,-0.012811059907846811,2021-05-12T21:24:13Z
2652.94,5.02,129,518,289.96,44.99645168893039,-93.16294284537436,6768865897,289.9511520737327,-0.008847926267264938,2021-05-12T21:24:14Z
2658.34,5.085,128,519,290,44.99640315771103,-93.16294661723076,6768865897,289.97654377880184,-0.02345622119815971,2021-05-12T21:24:15Z
2663.8,5.188,128,520,290.01,44.99635403975845,-93.16294971853496,6768865897,290.0033179723502,-0.0066820276497878694,2021-05-12T21:24:16Z
2663.8,5.188,128,521,290.01,44.99635403975845,-93.16294971853496,6768865897,290.03124423963135,0.021244239631357686,2021-05-12T21:24:17Z
2669.27,5.085,128,522,290.04,44.996304754167795,-93.16295214928688,6768865897,290.06041474654376,0.020414746543735873,2021-05-12T21:24:18Z
2680.79,5.067,128,523,290.1,44.99620107002556,-93.16295256838202,6768865897,290.09073732718895,-0.009262672811075845,2021-05-12T21:24:19Z
2680.79,5.067,128,524,290.1,44.99620107002556,-93.16295256838202,6768865897,290.1219815668203,0.021981566820272747,2021-05-12T21:24:20Z
2686.91,5.328,128,525,290.11,44.99614608474076,-93.1629559211433,6768865897,290.1538709677419,0.043870967741895583,2021-05-12T21:24:21Z
2698.43,5.449,128,526,290.17,44.99604273587465,-93.16296807490288,6768865897,290.18635944700463,0.016359447004617778,2021-05-12T21:24:22Z
2703.85,5.235,129,527,290.21,44.99599420465529,-93.16297461278737,6768865897,290.2194470046083,0.00944700460831882,2021-05-12T21:24:23Z
2709.51,5.197,129,528,290.23,44.99594324268401,-93.1629765406251,6768865897,290.25299539170504,0.02299539170502385,2021-05-12T21:24:24Z
2709.51,5.197,130,529,290.23,44.99594324268401,-93.1629765406251,6768865897,290.28709677419357,0.0570967741935533,2021-05-12T21:24:25Z
2714.72,5.085,130,530,290.25,44.99589638784528,-93.16298064775764,6768865897,290.32170506912445,0.07170506912444807,2021-05-12T21:24:26Z
2720.45,5.291,131,531,290.3,44.995844922959805,-93.1629836652428,6768865897,290.3567741935484,0.056774193548392304,2021-05-12T21:24:27Z
2732,5.263,132,532,290.34,44.99574132263661,-93.16299724392591,6768865897,290.39230414746544,0.0523041474654633,2021-05-12T21:24:28Z
2732,5.263,132,533,290.34,44.99574132263661,-93.16299724392591,6768865897,290.4287557603687,0.0887557603687128,2021-05-12T21:24:29Z
2738.01,5.328,132,534,290.37,44.99568742699921,-93.163002692163,6768865897,290.46617511520736,0.09617511520735889,2021-05-12T21:24:30Z
2748.83,5.011,131,535,290.46,44.99559019692242,-93.16301107406616,6768865897,290.5045622119816,0.044562211981599376,2021-05-12T21:24:31Z
2753.91,4.861,131,536,290.51,44.99554451555014,-93.1630124989897,6768865897,290.54396313364055,0.03396313364055459,2021-05-12T21:24:32Z
2753.91,4.861,131,537,290.51,44.99554451555014,-93.1630124989897,6768865897,290.5847465437788,0.07474654377881507,2021-05-12T21:24:33Z
2758.71,4.703,130,538,290.55,44.99550168402493,-93.16302088089289,6768865897,290.62695852534563,0.07695852534561709,2021-05-12T21:24:34Z
2767.76,4.339,130,539,290.62,44.99546295963228,-93.16304401494564,6768865897,290.670599078341,0.05059907834100841,2021-05-12T21:24:35Z
2767.76,4.339,129,540,290.67,44.995434042066336,-93.16308164969088,6768865897,290.7159907834101,0.04599078341010454,2021-05-12T21:24:36Z
2772.02,4.078,128,541,290.72,44.995420295745134,-93.16313269548118,6768865897,290.76281105990785,0.042811059907819526,2021-05-12T21:24:37Z
2776.57,4.199,128,542,290.76,44.995417948812246,-93.1631908658892,6768865897,290.8126267281106,0.0526267281106243,2021-05-12T21:24:38Z
2781.76,5.001,128,543,290.84,44.99541769735515,-93.16325674764812,6768865897,290.86562211981567,0.025622119815693623,2021-05-12T21:24:39Z
2787.26,5.514,128,544,290.9,44.995424738153815,-93.16332631744444,6768865897,290.9221658986175,0.022165898617515722,2021-05-12T21:24:40Z
2793.23,5.729,128,545,290.94,44.995423816144466,-93.16340192221104,6768865897,290.98299539170506,0.0429953917050625,2021-05-12T21:24:41Z
2798.96,5.841,128,546,290.97,44.99542457051575,-93.1634747609496,6768865897,291.04866359447004,0.07866359447001514,2021-05-12T21:24:42Z
2810.67,5.692,128,547,290.99,44.99542532488704,-93.16354961134492,6768865897,291.1191244239631,0.12912442396310553,2021-05-12T21:24:43Z
2810.67,5.692,129,548,291.03,44.99542255885899,-93.16362337209284,6768865897,291.1940552995392,0.16405529953919995,2021-05-12T21:24:44Z
2816.53,5.561,129,549,291.08,44.99542188830674,-93.16369763575494,6768865897,291.27304147465435,0.19304147465436472,2021-05-12T21:24:45Z
2822.29,5.598,129,550,291.14,44.99542289413512,-93.1637707259506,6768865897,291.3557603686636,0.21576036866360937,2021-05-12T21:24:46Z
2833.55,5.552,130,551,291.28,44.99541568569839,-93.16391330212356,6768865897,291.44304147465436,0.163041474654392,2021-05-12T21:24:47Z
2839.19,5.412,130,552,291.33,44.99541426077485,-93.1639847997576,6768865897,291.53419354838707,0.2041935483870816,2021-05-12T21:24:48Z
2839.19,5.412,131,553,291.33,44.99541426077485,-93.1639847997576,6768865897,291.6293548387097,0.2993548387096894,2021-05-12T21:24:49Z
2844.72,5.328,131,554,291.42,44.9954114947468,-93.16405495628716,6768865897,291.7274193548387,0.30741935483865745,2021-05-12T21:24:50Z
2850.14,5.272,131,555,291.49,44.99540604650974,-93.164123268798,6768865897,291.8305069124424,0.34050691244237896,2021-05-12T21:24:51Z
2855.66,5.356,132,556,291.54,44.99540185555816,-93.1641930900514,6768865897,291.93732718894006,0.3973271889400394,2021-05-12T21:24:52Z
2861.44,5.486,132,557,291.62,44.995397832244635,-93.16426618024708,6768865897,292.0483870967742,0.42838709677420184,2021-05-12T21:24:53Z
2872.51,5.318,132,558,291.86,44.995391461998224,-93.1644063256681,6768865897,292.1622580645161,0.3022580645160815,2021-05-12T21:24:54Z
2872.51,5.318,132,559,291.86,44.995391461998224,-93.1644063256681,6768865897,292.2785714285714,0.41857142857139706,2021-05-12T21:24:55Z
2882.85,5.151,132,560,292.17,44.9953824095428,-93.16453750245272,6768865897,292.39714285714285,0.22714285714283733,2021-05-12T21:24:56Z
2887.6,4.796,133,561,292.26,44.99537955969572,-93.16459776833652,6768865897,292.51820276497693,0.25820276497694294,2021-05-12T21:24:57Z
2892.46,4.703,133,562,292.46,44.9953808169812,-93.16465945914388,6768865897,292.64,0.18000000000000682,2021-05-12T21:24:58Z
2897.4,4.703,133,563,292.7,44.99537939205766,-93.16472207196055,6768865897,292.76253456221195,0.0625345622119653,2021-05-12T21:24:59Z
2902.38,4.693,133,564,292.84,44.99538115225732,-93.16478527151048,6768865897,292.8847926267281,0.04479262672811046,2021-05-12T21:25:00Z
2907.31,4.628,133,565,293.06,44.9953824095428,-93.16484780050814,6768865897,293.00663594470046,-0.05336405529953936,2021-05-12T21:25:01Z
2907.31,4.628,133,566,293.06,44.9953824095428,-93.16484780050814,6768865897,293.12870967741935,0.06870967741934919,2021-05-12T21:25:02Z
2916.4,4.385,133,567,293.33,44.995384672656655,-93.16496313549578,6768865897,293.25,-0.07999999999998408,2021-05-12T21:25:03Z
2916.4,4.385,134,568,293.33,44.995384672656655,-93.16496313549578,6768865897,293.37018433179725,0.04018433179726344,2021-05-12T21:25:04Z
2924.64,4.311,134,569,293.7,44.99539263546467,-93.16506715491414,6768865897,293.4889861751152,-0.21101382488478748,2021-05-12T21:25:05Z
2928.91,4.264,135,570,293.82,44.99539531767368,-93.1651212181896,6768865897,293.60599078341016,-0.21400921658982952,2021-05-12T21:25:06Z
2933.45,4.245,135,571,294.04,44.9953977484256,-93.16517863422632,6768865897,293.7205069124424,-0.31949308755764605,2021-05-12T21:25:07Z
2933.45,4.245,136,572,294.04,44.9953977484256,-93.16517863422632,6768865897,293.83239631336403,-0.20760368663599138,2021-05-12T21:25:08Z
2941.91,4.106,137,573,294.45,44.99540135264397,-93.16528583876789,6768865897,293.93972350230416,-0.510276497695827,2021-05-12T21:25:09Z
2946.01,3.872,137,574,294.47,44.99540017917752,-93.1653379742056,6768865897,294.04248847926266,-0.42751152073736876,2021-05-12T21:25:10Z
2949.99,3.723,137,575,294.64,44.99539967626333,-93.1653884332627,6768865897,294.1397695852535,-0.5002304147465111,2021-05-12T21:25:11Z
2953.85,3.704,138,576,294.7,44.995399340987206,-93.16543738357724,6768865897,294.2309677419355,-0.46903225806448745,2021-05-12T21:25:12Z
2953.85,3.704,138,577,294.7,44.995399340987206,-93.16543738357724,6768865897,294.3157603686636,-0.38423963133641337,2021-05-12T21:25:13Z
2961.38,3.62,138,578,294.85,44.9953943118453,-93.16553293727338,6768865897,294.3941935483871,-0.4558064516129434,2021-05-12T21:25:14Z
2965.14,3.592,137,579,294.89,44.99539322219789,-93.1655805464834,6768865897,294.4663594470046,-0.42364055299537995,2021-05-12T21:25:15Z
2968.97,3.648,137,580,294.93,44.9953927192837,-93.1656291615218,6768865897,294.5323963133641,-0.39760368663593226,2021-05-12T21:25:16Z
2968.97,3.648,137,581,294.93,44.9953927192837,-93.1656291615218,6768865897,294.59271889400924,-0.337281105990769,2021-05-12T21:25:17Z
2972.92,3.9,137,582,294.96,44.99539582058787,-93.1656791176647,6768865897,294.6466820276498,-0.3133179723502053,2021-05-12T21:25:18Z
2976.87,3.854,136,583,295,44.99539892189205,-93.16572898998857,6768865897,294.69465437788017,-0.3053456221198303,2021-05-12T21:25:19Z
2984.94,4.022,136,584,295.11,44.99540219083429,-93.16583124920726,6768865897,294.73654377880183,-0.37345622119818245,2021-05-12T21:25:20Z
2984.94,4.022,137,585,295.11,44.99540219083429,-93.16583124920726,6768865897,294.7729953917051,-0.33700460829493295,2021-05-12T21:25:21Z
2989.17,4.115,137,586,295.11,44.995401771739125,-93.16588506102562,6768865897,294.80202764976957,-0.3079723502304432,2021-05-12T21:25:22Z
2993.02,3.947,137,587,295.09,44.99540353193879,-93.16593384370208,6768865897,294.8242396313364,-0.2657603686635639,2021-05-12T21:25:23Z
