distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
2501.51,6.168,134,391,254.85,44.978928146883845,-93.23511756956576,7004795547,255.08308755760368,0.23308755760368172,2021-06-22T14:15:03Z
2508.27,6.326,134,392,254.77,44.97887316159904,-93.23508068919182,7004795547,255.06036866359446,0.29036866359444957,2021-06-22T14:15:04Z
2515.06,6.326,134,393,254.82,44.97882488183677,-93.23502771556376,7004795547,255.0420737327189,0.2220737327189113,2021-06-22T14:15:05Z
2521.54,6.214,133,394,254.85,44.978787833824754,-93.23496418073772,7004795547,255.02847926267282,0.17847926267282332,2021-06-22T14:15:06Z
2527.54,6.093,133,395,254.94,44.97876159846783,-93.23489729315042,7004795547,255.02267281105992,0.08267281105992197,2021-06-22T14:15:07Z
2533.73,6.028,133,396,255.1,44.97873938642442,-93.23482487350702,7004795547,255.02225806451614,-0.0777419354838571,2021-06-22T14:15:08Z
2540.07,5.981,134,397,254.97,44.9787163361907,-93.23475119657816,7004795547,255.02285714285713,0.052857142857135386,2021-06-22T14:15:09Z
2546.1,6.009,134,398,255.03,44.97869521379471,-93.23468062095344,7004795547,255.0263594470046,-0.0036405529953924542,2021-06-22T14:15:10Z
2552.04,5.934,135,399,254.92,44.97867442667484,-93.23461079970002,7004795547,255.03235023041475,0.11235023041476211,2021-06-22T14:15:11Z
2564.22,5.981,137,400,255.1,44.97862824238837,-93.2344704028219,7004795547,255.03972350230416,-0.060276497695838316,2021-06-22T14:15:12Z
2564.22,5.981,137,401,255.1,44.97862824238837,-93.2344704028219,7004795547,255.0495391705069,-0.05046082949309039,2021-06-22T14:15:13Z
2570.17,5.916,140,402,254.98,44.97860477305949,-93.2344025094062,7004795547,255.0609216589862,0.08092165898619896,2021-06-22T14:15:14Z
2576.03,5.906,142,403,255.03,44.97858038172126,-93.23433662764728,7004795547,255.07221198156682,0.04221198156682249,2021-06-22T14:15:15Z
2581.8,5.962,141,404,255.14,44.97855540364981,-93.23427233844995,7004795547,255.08354838709678,-0.056451612903202886,2021-06-22T14:15:16Z
2587.47,5.645,141,405,255.11,44.97853101231158,-93.23420922271907,7004795547,255.09460829493088,-0.015391705069134787,2021-06-22T14:15:17Z
2592.7,5.412,140,406,255.08,44.97851047664881,-93.23414945974946,7004795547,255.10442396313363,0.02442396313361428,2021-06-22T14:15:18Z
2598.19,5.58,140,407,255.04,44.9784885160625,-93.23408709838986,7004795547,255.11350230414746,0.07350230414746761,2021-06-22T14:15:19Z
2604.85,5.682,139,408,255.19,44.97845247387886,-93.23401853442192,7004795547,255.1209677419355,-0.06903225806451019,2021-06-22T14:15:20Z
2611.33,5.906,139,409,255.18,44.97841919772327,-93.23395064100625,7004795547,255.12571428571428,-0.05428571428572582,2021-06-22T14:15:21Z
2617.35,5.953,139,410,255.17,44.97839170508087,-93.2338850107044,7004795547,255.12921658986176,-0.04078341013823206,2021-06-22T14:15:22Z
2623.29,5.86,139,411,255.36,44.97836555354297,-93.2338192127645,7004795547,255.13082949308756,-0.22917050691245322,2021-06-22T14:15:23Z
2629.18,5.785,139,412,255.26,44.97833940200507,-93.23375425301492,7004795547,255.1310599078341,-0.12894009216589097,2021-06-22T14:15:24Z
2635.16,5.944,139,413,255.18,44.978312496095896,-93.23368870653212,7004795547,255.13036866359448,-0.04963133640552542,2021-06-22T14:15:25Z
2641.17,5.981,139,414,255.27,44.9782847519964,-93.23362324386837,7004795547,255.12815668202765,-0.14184331797235927,2021-06-22T14:15:26Z
2648.04,5.794,143,415,255.32,44.978248458355665,-93.233551997691393,7004795547,255.12460829493088,-0.1953917050691132,2021-06-22T14:15:27Z
2654.71,5.766,142,416,255.33,44.97821459546685,-93.23348184116183,7004795547,255.12018433179722,-0.2098156682027934,2021-06-22T14:15:28Z
2661.01,5.757,143,417,255.36,44.97818517498672,-93.233413528651,7004795547,255.11442396313365,-0.24557603686636753,2021-06-22T14:15:29Z
2666.88,5.72,142,418,255.24,44.97815969400108,-93.23334823362528,7004795547,255.1073732718894,-0.13262672811060838,2021-06-22T14:15:30Z
2672.71,5.664,142,419,255.24,44.978133123368025,-93.23328469879924,7004795547,255.0985253456221,-0.14147465437790174,2021-06-22T14:15:31Z
2678.54,5.468,141,420,255.26,44.97810630127787,-93.23322099633516,7004795547,255.08834101382487,-0.17165898617511743,2021-06-22T14:15:32Z
2684.2,5.412,139,421,255.07,44.97808274812997,-93.23315746150912,7004795547,255.07635944700462,0.0063594470046268725,2021-06-22T14:15:33Z
2689.71,5.318,139,422,255.17,44.97806103900075,-93.23309451341628,7004795547,255.0625806451613,-0.10741935483869725,2021-06-22T14:15:34Z
2695.09,5.318,139,423,255.06,44.97804041951895,-93.23303282260896,7004795547,255.04746543778802,-0.012534562211982347,2021-06-22T14:15:35Z
2700.43,4.964,139,424,254.95,44.97802013531327,-93.23297146707772,7004795547,255.03069124423962,0.08069124423963103,2021-06-22T14:15:36Z
2705.57,5.048,139,425,255.04,44.977999767288566,-93.23291287757456,7004795547,255.0121658986175,-0.027834101382495646,2021-06-22T14:15:37Z
2710.61,5.048,139,426,255.01,44.977978728711605,-93.23285613209008,7004795547,254.99198156682027,-0.018018433179719295,2021-06-22T14:15:38Z
2715.51,4.983,139,427,254.96,44.97795844450593,-93.2328008953482,7004795547,254.96976958525346,0.009769585253451396,2021-06-22T14:15:39Z
2720.18,4.628,139,428,254.87,44.97793799266219,-93.23274917900562,7004795547,254.9457603686636,0.07576036866359459,2021-06-22T14:15:40Z
2724.29,4.04,139,429,254.94,44.977919636294246,-93.23270383290946,7004795547,254.92023041474656,-0.0197695852534423,2021-06-22T14:15:41Z
2727.9,3.424,139,430,254.91,44.97790421359241,-93.23266359977424,7004795547,254.89354838709679,-0.016451612903210844,2021-06-22T14:15:42Z
2731.2,3.2,139,431,255.03,44.97788862325251,-93.23262789286672,7004795547,254.86612903225807,-0.16387096774192855,2021-06-22T14:15:43Z
2734.45,3.518,139,432,254.96,44.9778737872839,-93.23259235359728,7004795547,254.83755760368663,-0.1224423963133745,2021-06-22T14:15:44Z
2738.55,4.348,139,433,254.76,44.97785668820143,-93.23254625312984,7004795547,254.80852534562212,0.048525345622124405,2021-06-22T14:15:45Z
2743.8,5.141,139,434,254.7,44.97783824801445,-93.23248498141766,7004795547,254.77986175115208,0.07986175115209448,2021-06-22T14:15:46Z
2749.8,5.654,139,435,254.75,44.97781620360911,-93.2324155792594,7004795547,254.75179723502305,0.0017972350230479606,2021-06-22T14:15:47Z
2755.82,5.888,139,436,254.74,44.97779365628958,-93.2323460932821,7004795547,254.72566820276498,-0.014331797235030308,2021-06-22T14:15:48Z
2762.16,6.102,139,437,254.68,44.977768342942,-93.23227409273386,7004795547,254.70110599078342,0.021105990783411244,2021-06-22T14:15:49Z
2768.52,6.261,140,438,254.68,44.97774193994701,-93.2322025950998,7004795547,254.6778801843318,-0.0021198156682089575,2021-06-22T14:15:50Z
2775.03,6.345,140,439,254.66,44.97771419584751,-93.23212975636125,7004795547,254.65695852534563,-0.0030414746543669935,2021-06-22T14:15:51Z
2781.78,6.615,140,440,254.57,44.97768527828157,-93.2320545706898,7004795547,254.63815668202764,0.06815668202764869,2021-06-22T14:15:52Z
2788.67,6.699,140,441,254.55,44.97765493579209,-93.23197829537094,7004795547,254.62078341013824,0.0707834101382332,2021-06-22T14:15:53Z
2795.76,6.774,140,442,254.61,44.97762274928391,-93.23190067894755,7004795547,254.60497695852536,-0.00502304147465793,2021-06-22T14:15:54Z
2802.7,6.718,140,443,254.51,44.97759190388024,-93.2318241521716,7004795547,254.59018433179725,0.08018433179725548,2021-06-22T14:15:55Z
2809.3,6.494,140,444,254.42,44.9775627348572,-93.23175139725208,7004795547,254.57566820276497,0.1556682027649856,2021-06-22T14:15:56Z
2815.99,6.429,140,445,254.47,44.97753331437707,-93.23167738504708,7004795547,254.56193548387097,0.09193548387096939,2021-06-22T14:15:57Z
2822.52,6.354,141,446,254.4,44.97750531882048,-93.23160446248949,7004795547,254.55,0.15000000000000568,2021-06-22T14:15:58Z
2829,6.354,141,447,254.39,44.97747614979744,-93.2315333839506,7004795547,254.53986175115207,0.14986175115208766,2021-06-22T14:15:59Z
2835.68,6.531,142,448,254.49,44.97744656167925,-93.23145962320268,7004795547,254.53082949308757,0.04082949308755701,2021-06-22T14:16:00Z
2842.57,6.699,142,449,254.33,44.97741571627557,-93.231383850798,7004795547,254.52331797235024,0.19331797235022918,2021-06-22T14:16:01Z
2849.16,6.503,142,450,254.24,44.97738663107157,-93.23131092824042,7004795547,254.51755760368664,0.2775576036866312,2021-06-22T14:16:02Z
2855.94,6.606,143,451,254.4,44.97735444456339,-93.23123800568284,7004795547,254.51396313364054,0.11396313364053867,2021-06-22T14:16:03Z
2862.76,6.587,143,452,254.35,44.977321084588766,-93.23116541840136,7004795547,254.51230414746544,0.16230414746544852,2021-06-22T14:16:04Z
2869.48,6.606,144,453,254.38,44.977288311347365,-93.23109383694828,7004795547,254.51142857142858,0.13142857142858588,2021-06-22T14:16:05Z
2875.99,6.457,144,454,254.54,44.977258555591106,-93.23102267459036,7004795547,254.51110599078342,-0.028894009216571703,2021-06-22T14:16:06Z
2882.36,6.28,144,455,254.42,44.97723005712032,-93.23095268569888,7004795547,254.51184331797236,0.09184331797237633,2021-06-22T14:16:07Z
2888.52,6.196,145,456,254.42,44.97720248065889,-93.2308848761022,7004795547,254.51377880184333,0.09377880184334231,2021-06-22T14:16:08Z
2894.66,6.14,144,457,254.51,44.9771758262068,-93.2308166474104,7004795547,254.51612903225808,0.0061290322580873635,2021-06-22T14:16:09Z
2900.87,6.009,144,458,254.56,44.97714883647859,-93.23074774816632,7004795547,254.5189400921659,-0.04105990783409652,2021-06-22T14:16:10Z
2906.96,5.944,143,459,254.46,44.977123187854886,-93.2306795194745,7004795547,254.52327188940092,0.06327188940090878,2021-06-22T14:16:11Z
2913.01,5.972,143,460,254.49,44.97709862887859,-93.2306110393256,7004795547,254.52921658986176,0.03921658986175203,2021-06-22T14:16:12Z
2918.99,6.037,142,461,254.61,44.97707390226424,-93.23054373264311,7004795547,254.53691244239633,-0.07308755760368513,2021-06-22T14:16:13Z
2925.04,6.102,142,462,254.56,44.97704842127859,-93.23047592304648,7004795547,254.54783410138248,-0.012165898617524817,2021-06-22T14:16:14Z
2931.07,6.018,142,463,254.51,44.977021934464574,-93.23040928691626,7004795547,254.56276497695853,0.05276497695854232,2021-06-22T14:16:15Z
2937.95,6.009,142,464,254.65,44.97698471881449,-93.23033854365347,7004795547,254.5820737327189,-0.06792626728110918,2021-06-22T14:16:16Z
2944.11,5.888,142,465,254.69,44.97695655561984,-93.23027140460908,7004795547,254.6063133640553,-0.08368663594470149,2021-06-22T14:16:17Z
2950.26,5.953,142,466,254.58,44.97692755423486,-93.23020493611692,7004795547,254.63516129032257,0.0551612903225589,2021-06-22T14:16:18Z
2956.21,5.822,142,467,254.62,44.97690140269697,-93.230139054358,7004795547,254.66852534562213,0.048525345622124405,2021-06-22T14:16:19Z
2962.02,5.552,142,468,254.76,44.97687701135874,-93.2300740107894,7004795547,254.70658986175116,-0.05341013824883589,2021-06-22T14:16:20Z
2968.07,5.356,142,469,254.68,44.97685329057276,-93.23000486008824,7004795547,254.7485253456221,0.06852534562210622,2021-06-22T14:16:21Z
2973.28,5.001,142,470,254.63,44.97683518566191,-93.22994367219508,7004795547,254.7930414746544,0.163041474654392,2021-06-22T14:16:22Z
2977.46,4.843,141,471,254.63,44.97682705521584,-93.2298895251006,7004795547,254.83921658986176,0.20921658986176794,2021-06-22T14:16:23Z
2981.35,4.693,141,472,254.66,44.97681900858879,-93.22984015569092,7004795547,254.8868202764977,0.22682027649770475,2021-06-22T14:16:24Z
2985.89,4.572,141,473,254.67,44.97680249623954,-93.22978743351996,7004795547,254.9351152073733,0.26511520737329874,2021-06-22T14:16:25Z
2990.35,4.292,141,474,254.65,44.976779613643885,-93.22974057868124,7004795547,254.9857142857143,0.33571428571428896,2021-06-22T14:16:26Z
2994.8,4.245,141,475,254.59,44.97674700804055,-93.22970763780177,7004795547,255.04041474654377,0.4504147465437711,2021-06-22T14:16:27Z
2999.45,4.348,140,476,254.57,44.976707361638546,-93.2296886947006,7004795547,255.0990322580645,0.5290322580645181,2021-06-22T14:16:28Z
3004.31,4.609,140,477,254.7,44.97666402719915,-93.22968031279744,7004795547,255.1610599078341,0.46105990783411244,2021-06-22T14:16:29Z
3009.23,4.759,140,478,254.8,44.9766197707504,-93.22968349792065,7004795547,255.22654377880184,0.4265437788018289,2021-06-22T14:16:30Z
3014.19,4.805,139,479,254.98,44.97657610103488,-93.22969640605152,7004795547,255.29599078341013,0.3159907834101432,2021-06-22T14:16:31Z
3018.85,4.525,139,480,255.09,44.97653662227094,-93.229716187343,7004795547,255.36686635944702,0.27686635944701266,2021-06-22T14:16:32Z
3023.6,4.451,139,481,255.25,44.97649890370667,-93.22974468581378,7004795547,255.43718894009217,0.18718894009217024,2021-06-22T14:16:33Z
3032.62,4.012,139,482,255.52,44.976429250091314,-93.22980327531695,7004795547,255.5037788018433,-0.016221198156699757,2021-06-22T14:16:34Z
3032.62,4.012,139,483,255.52,44.976429250091314,-93.22980327531695,7004795547,255.56516129032258,0.04516129032256799,2021-06-22T14:16:35Z
3037.12,3.956,140,484,255.68,44.9763953872025,-93.22983462363482,7004795547,255.6209677419355,-0.05903225806451928,2021-06-22T14:16:36Z
3045.48,3.844,140,485,255.93,44.97633243910968,-93.2298927102238,7004795547,255.67073732718893,-0.25926267281107584,2021-06-22T14:16:37Z
3045.48,3.844,140,486,255.93,44.97633243910968,-93.2298927102238,7004795547,255.71488479262672,-0.21511520737328738,2021-06-22T14:16:38Z
3049.36,3.779,140,487,256.02,44.97630402445793,-93.22992162778974,7004795547,255.75617511520738,-0.2638248847925979,2021-06-22T14:16:39Z
3053.32,3.826,140,488,256.08,44.97627410106361,-93.22994886897504,7004795547,255.79410138248846,-0.28589861751152057,2021-06-22T14:16:40Z
3057.14,3.574,139,489,256.04,44.97624375857413,-93.22997166775168,7004795547,255.82935483870966,-0.21064516129035837,2021-06-22T14:16:41Z
3060.69,3.294,139,490,255.94,44.97621458955109,-93.22998994030058,7004795547,255.86175115207374,-0.07824884792626108,2021-06-22T14:16:42Z
3063.97,2.967,139,491,255.94,44.976187851279974,-93.23000737465918,7004795547,255.89184331797236,-0.04815668202763845,2021-06-22T14:16:43Z
3067.07,2.771,139,492,256.5,44.97616278938949,-93.23002480901778,7004795547,255.91880184331796,-0.581198156682035,2021-06-22T14:16:44Z
3071.49,1.745,138,493,256.96,44.97612699866295,-93.23004878126083,7004795547,255.94073732718894,-1.0192626728110383,2021-06-22T14:16:45Z
3071.49,1.745,138,494,256.96,44.97612699866295,-93.23004878126083,7004795547,255.95603686635945,-1.003963133640525,2021-06-22T14:16:46Z
3073.18,1.521,138,495,256.96,44.97611274942756,-93.2300565764308,7004795547,255.96299539170508,-0.9970046082949011,2021-06-22T14:16:47Z
3074.19,1.12,139,496,256.92,44.976105289533734,-93.23006495833395,7004795547,255.96092165898617,-0.9590783410138499,2021-06-22T14:16:48Z
3075.25,0.849,139,497,256.92,44.976097075268626,-93.23007183149456,7004795547,255.9506451612903,-0.9693548387097053,2021-06-22T14:16:49Z
3075.25,2.286,92,28840,256.38,44.9762899428606,-93.22943639941514,7004795547,255.93184331797235,-0.44815668202764414,2021-06-22T22:09:12Z
3075.25,2.361,93,28841,256.53,44.976271502673626,-93.2295954041183,7004795547,255.90654377880185,-0.6234562211981256,2021-06-22T22:09:13Z
3075.25,2.314,93,28842,256.27,44.97627669945359,-93.22965558618309,7004795547,255.87594470046082,-0.3940552995391613,2021-06-22T22:09:14Z
3075.25,2.641,94,28843,255.95,44.97630352154374,-93.22971258312464,7004795547,255.84082949308754,-0.10917050691244867,2021-06-22T22:09:15Z
3077.06,3.228,94,28844,255.73,44.97633688151837,-93.22974720038474,7004795547,255.80354838709678,0.07354838709679257,2021-06-22T22:09:16Z
3080.82,3.48,94,28845,255.58,44.97642304748297,-93.22985222563148,7004795547,255.7652534562212,0.18525345622117584,2021-06-22T22:09:17Z
3080.82,3.284,95,28846,255.79,44.976396476849914,-93.22990972548725,7004795547,255.72640552995392,-0.06359447004606977,2021-06-22T22:09:18Z
3081.11,3.2,95,28847,255.79,44.97639765031636,-93.22990553453565,7004795547,255.6852534562212,-0.10474654377878778,2021-06-22T22:09:19Z
3083.89,3.191,95,28848,255.63,44.97641910798848,-93.22988726198672,7004795547,255.63930875576037,0.009308755760372378,2021-06-22T22:09:20Z
3086.64,3.387,95,28849,255.58,44.976438637822866,-93.2298644632101,7004795547,255.5884331797235,0.008433179723482453,2021-06-22T22:09:21Z
3089.65,3.658,94,28850,255.4,44.97645892202854,-93.22983604855835,7004795547,255.53336405529953,0.13336405529952344,2021-06-22T22:09:22Z
3092.74,3.238,95,28851,255.4,44.976480128243566,-93.2298076339066,7004795547,255.47423963133642,0.0742396313364111,2021-06-22T22:09:23Z
3097.41,3.975,95,28852,255.22,44.97651851736009,-93.2297785487026,7004795547,255.41069124423964,0.19069124423964467,2021-06-22T22:09:24Z
3102.77,4.637,95,28853,255.12,44.97656587511301,-93.22976522147655,7004795547,255.34534562211982,0.2253456221198178,2021-06-22T22:09:25Z
3108.5,5.216,96,28854,254.95,44.97661574743688,-93.22974652983248,7004795547,255.2799539170507,0.329953917050716,2021-06-22T22:09:26Z
3114.19,5.3,97,28855,254.75,44.97666369192302,-93.22972138412295,7004795547,255.21778801843317,0.4677880184331684,2021-06-22T22:09:27Z
3120.39,5.486,97,28856,254.57,44.97671012766659,-93.2296749483794,7004795547,255.16009216589862,0.5900921658986249,2021-06-22T22:09:28Z
3126.62,5.524,97,28857,254.6,44.97675723396242,-93.22963169775905,7004795547,255.10774193548386,0.5077419354838639,2021-06-22T22:09:29Z
3132.51,5.393,97,28858,254.68,44.97680023312569,-93.2295871898532,7004795547,255.06124423963135,0.3812442396313429,2021-06-22T22:09:30Z
3138.29,5.328,98,28859,254.76,44.976842645555735,-93.22954377159476,7004795547,255.01921658986174,0.2592165898617509,2021-06-22T22:09:31Z
3144.29,5.281,98,28860,254.9,44.97688480652869,-93.22949515655635,7004795547,254.97866359447005,0.07866359447004356,2021-06-22T22:09:32Z
3150.14,5.365,98,28861,254.8,44.97692696750164,-93.22944972664118,7004795547,254.94087557603686,0.14087557603684786,2021-06-22T22:09:33Z
3155.97,5.337,99,28862,254.8,44.97697005048394,-93.22940714657308,7004795547,254.90493087557604,0.10493087557603076,2021-06-22T22:09:34Z
3161.96,5.374,99,28863,254.77,44.97701589949429,-93.2293668296188,7004795547,254.86972350230414,0.09972350230412985,2021-06-22T22:09:35Z
3167.94,5.486,99,28864,254.74,44.977063089609146,-93.22933036834002,7004795547,254.83437788018432,0.09437788018431092,2021-06-22T22:09:36Z
3173.52,5.3,99,28865,254.75,44.97710826806724,-93.22929943911733,7004795547,254.79870967741937,0.04870967741936738,2021-06-22T22:09:37Z
3179.01,5.225,99,28866,254.75,44.97715285979211,-93.22926943190396,7004795547,254.7647926267281,0.014792626728109326,2021-06-22T22:09:38Z
3184.96,5.393,99,28867,254.77,44.9772017262876,-93.22923883795738,7004795547,254.7336866359447,-0.036313364055303055,2021-06-22T22:09:39Z
3191.03,5.374,99,28868,254.77,44.977251598611474,-93.22920748963952,7004795547,254.70589861751154,-0.06410138248847375,2021-06-22T22:09:40Z
3196.47,5.123,99,28869,254.8,44.97729677706957,-93.22918033227324,7004795547,254.68198156682027,-0.11801843317974203,2021-06-22T22:09:41Z
3202.09,5.057,99,28870,254.79,44.97734094969928,-93.22914521209896,7004795547,254.66193548387096,-0.12806451612902947,2021-06-22T22:09:42Z
3207.6,5.113,99,28871,254.79,44.97738218866289,-93.2291062362492,7004795547,254.6453456221198,-0.14465437788018676,2021-06-22T22:09:43Z
3212.81,4.796,99,28872,254.77,44.977420242503285,-93.22906767949462,7004795547,254.63133640552996,-0.13866359447004584,2021-06-22T22:09:44Z
3217.82,4.684,99,28873,254.76,44.97745678760111,-93.22903021238744,7004795547,254.61797235023042,-0.14202764976957383,2021-06-22T22:09:45Z
3222.66,4.441,99,28874,254.73,44.97749266214669,-93.22899542748928,7004795547,254.60562211981568,-0.12437788018431206,2021-06-22T22:09:46Z
3227.11,3.947,99,28875,254.7,44.97752610594034,-93.22896449826658,7004795547,254.59336405529953,-0.10663594470045723,2021-06-22T22:09:47Z
3230.81,3.284,99,28876,254.73,44.97755477204919,-93.22894035838544,7004795547,254.58087557603687,-0.14912442396311576,2021-06-22T22:09:48Z
3233.87,2.529,99,28877,254.63,44.97757916338742,-93.22892250493167,7004795547,254.5674193548387,-0.06258064516129025,2021-06-22T22:09:49Z
3236.26,1.875,99,28878,254.52,44.97759877704084,-93.22890993207692,7004795547,254.5527649769585,0.03276497695850367,2021-06-22T22:09:50Z
3238.32,1.549,99,28879,254.47,44.97761579230428,-93.22889945469797,7004795547,254.5379262672811,0.06792626728110918,2021-06-22T22:09:51Z
3239.89,1.204,99,28880,254.47,44.97762870043516,-93.22889124043286,7004795547,254.52400921658986,0.05400921658986135,2021-06-22T22:09:52Z
3241.37,1.409,99,28881,254.34,44.97764127328992,-93.22888537310064,7004795547,254.51032258064515,0.1703225806451485,2021-06-22T22:09:53Z
3242.93,1.67,99,28882,254.34,44.97765610925853,-93.2288876362145,7004795547,254.495668202765,0.1556682027649856,2021-06-22T22:09:54Z
3244.92,1.95,99,28883,254.3,44.97767211869359,-93.22889995761216,7004795547,254.48023041474656,0.18023041474654633,2021-06-22T22:09:55Z
3248.4,2.529,99,28884,254.34,44.97769298963249,-93.22893314994872,7004795547,254.46460829493088,0.12460829493087999,2021-06-22T22:09:56Z
3252.11,3.098,99,28885,254.29,44.97771251946688,-93.22897153906524,7004795547,254.4499078341014,0.15990783410140352,2021-06-22T22:09:57Z
3256.33,3.48,98,28886,254.31,44.97773456387222,-93.2290152925998,7004795547,254.43456221198156,0.12456221198155504,2021-06-22T22:09:58Z
3260.66,3.592,98,28887,254.3,44.977757781744,-93.22905938141048,7004795547,254.4188940092166,0.11889400921657511,2021-06-22T22:09:59Z
3264.89,3.676,98,28888,254.38,44.97778016142547,-93.22910347022116,7004795547,254.40267281105992,0.022672811059919695,2021-06-22T22:10:00Z
3269.36,3.686,98,28889,254.37,44.977801367640495,-93.2291516661644,7004795547,254.38774193548386,0.01774193548385483,2021-06-22T22:10:01Z
3273.17,3.704,98,28890,254.4,44.97781687416136,-93.22919483296572,7004795547,254.37322580645161,-0.026774193548391167,2021-06-22T22:10:02Z
3276.97,3.751,98,28891,254.26,44.97783380560577,-93.22923665866256,7004795547,254.35944700460828,0.09944700460829381,2021-06-22T22:10:03Z
3281.05,4.171,98,28892,254.36,44.977851659059525,-93.22928192093968,7004795547,254.34543778801844,-0.014562211981569817,2021-06-22T22:10:04Z
3285.56,4.357,98,28893,254.38,44.97787043452263,-93.22933254763484,7004795547,254.33184331797236,-0.04815668202763845,2021-06-22T22:10:05Z
3290.38,4.609,98,28894,254.45,44.97789138928056,-93.2293861079961,7004795547,254.31912442396313,-0.13087557603685696,2021-06-22T22:10:06Z
3295.4,4.843,98,28895,254.31,44.97791393660009,-93.22944126091896,7004795547,254.30723502304147,-0.0027649769585309514,2021-06-22T22:10:07Z
3300.37,4.777,98,28896,254.18,44.9779356457293,-93.22949641384184,7004795547,254.2957603686636,0.11576036866358663,2021-06-22T22:10:08Z
3305.36,4.908,98,28897,254.35,44.97795643284917,-93.22955240495504,7004795547,254.28488479262674,-0.06511520737325327,2021-06-22T22:10:09Z
3310.35,4.796,98,28898,254.33,44.977977722883224,-93.22960814461112,7004795547,254.27437788018435,-0.05562211981566634,2021-06-22T22:10:10Z
3315.23,4.731,98,28899,254.38,44.9779980070889,-93.2296630460769,7004795547,254.26497695852535,-0.11502304147464315,2021-06-22T22:10:11Z
3319.83,4.255,98,28900,254.17,44.97801695019007,-93.22971493005753,7004795547,254.25728110599078,0.08728110599079741,2021-06-22T22:10:12Z
3324.23,4.32,98,28901,254.3,44.97803522273898,-93.22976446710528,7004795547,254.24986175115208,-0.05013824884792939,2021-06-22T22:10:13Z
3328.75,4.553,98,28902,254.32,44.97805575840175,-93.22981383651496,7004795547,254.24285714285713,-0.07714285714286007,2021-06-22T22:10:14Z
3333.35,4.591,98,28903,254.4,44.978075455874205,-93.22986513376236,7004795547,254.23502304147465,-0.164976958525358,2021-06-22T22:10:15Z
3338.03,4.609,98,28904,254.22,44.97809565626085,-93.22991735301912,7004795547,254.2272350230415,0.007235023041488375,2021-06-22T22:10:16Z
3342.53,4.255,97,28905,254.22,44.9781153537333,-93.22996739298104,7004795547,254.21921658986176,-7.834101382400149e-4,2021-06-22T22:10:17Z
3346.94,4.32,97,28906,254.19,44.9781325366348,-93.23001776821911,7004795547,254.21092165898617,0.020921658986168268,2021-06-22T22:10:18Z
3351.2,4.05,98,28907,254.38,44.97815030626953,-93.23006562888622,7004795547,254.20092165898618,-0.17907834101382036,2021-06-22T22:10:19Z
3355.33,3.928,98,28908,254.23,44.97816866263747,-93.2301110588014,7004795547,254.19078341013824,-0.03921658986175203,2021-06-22T22:10:20Z
3359.25,3.751,98,28909,254.21,44.978186935186386,-93.23015372268856,7004795547,254.18115207373273,-0.02884792626727517,2021-06-22T22:10:21Z
3363.07,3.686,98,28910,254.05,44.97820478864014,-93.23019521310924,7004795547,254.1726728110599,0.12267281105988559,2021-06-22T22:10:22Z
3366.8,3.527,98,28911,254.02,44.97822180390358,-93.23023586533964,7004795547,254.16382488479263,0.1438248847926218,2021-06-22T22:10:23Z
3370.43,3.611,98,28912,254.02,44.978237142786384,-93.23027651757002,7004795547,254.15451612903226,0.1345161290322494,2021-06-22T22:10:24Z
3374.19,3.76,98,28913,254.01,44.978252816945314,-93.23031884618104,7004795547,254.14483870967743,0.13483870967743883,2021-06-22T22:10:25Z
3378.36,3.462,97,28914,254.04,44.97827125713229,-93.23036494664848,7004795547,254.13548387096773,0.09548387096774036,2021-06-22T22:10:26Z
3382.31,3.294,95,28915,254.07,44.97829103842378,-93.23040660470724,7004795547,254.12562211981566,0.05562211981566634,2021-06-22T22:10:27Z
3386.07,3.406,96,28916,254.06,44.978309059515595,-93.23044708929956,7004795547,254.11465437788019,0.05465437788018335,2021-06-22T22:10:28Z
3389.4,3.098,100,28917,254.13,44.978322219103575,-93.2304849755019,7004795547,254.103732718894,-0.026267281105987195,2021-06-22T22:10:29Z
3392.57,2.818,104,28918,254.22,44.978335378691554,-93.23052076622844,7004795547,254.092534562212,-0.127465437788004,2021-06-22T22:10:30Z
3395.68,3.191,106,28919,254.12,44.97835038229823,-93.23055421002208,7004795547,254.08147465437787,-0.0385253456221335,2021-06-22T22:10:31Z
3399.34,3.798,111,28920,254.13,44.978367229923606,-93.23059402406216,7004795547,254.06967741935483,-0.06032258064516327,2021-06-22T22:10:32Z
3403.47,4.199,113,28921,253.96,44.97838499955833,-93.23064004071055,7004795547,254.05811059907833,0.09811059907832487,2021-06-22T22:10:33Z
3407.91,4.413,117,28922,254,44.978404361754656,-93.2306892424822,7004795547,254.04695852534562,0.046958525345615953,2021-06-22T22:10:34Z
3412.52,4.656,119,28923,254.08,44.978422885760665,-93.23074171319604,7004795547,254.03714285714287,-0.04285714285714448,2021-06-22T22:10:35Z
3417.35,4.712,124,28924,254.14,44.97844224795699,-93.23079644702376,7004795547,254.02811059907833,-0.11188940092165467,2021-06-22T22:10:36Z
3422.17,4.693,127,28925,254,44.97846228070557,-93.23085067793728,7004795547,254.02087557603687,0.020875576036871735,2021-06-22T22:10:37Z
3426.94,4.535,126,28926,254.02,44.97848432511091,-93.2309025619179,7004795547,254.01400921658987,-0.005990783410140921,2021-06-22T22:10:38Z
