timestamp,distance,cadence,fractional_cadence,heart_rate,key
2018-12-03T23:28:18Z,0,0,0,82,2018-12-03 23:21:51
2018-12-03T23:28:19Z,0,0,0,82,2018-12-03 23:21:51
2018-12-03T23:28:20Z,0,0,0,82,2018-12-03 23:21:51
2018-12-03T23:28:21Z,0,0,0,81,2018-12-03 23:21:51
2018-12-03T23:28:22Z,0,0,0,81,2018-12-03 23:21:51
2018-12-03T23:28:23Z,0,0,0,81,2018-12-03 23:21:51
2018-12-03T23:28:24Z,0,0,0,79,2018-12-03 23:21:51
2018-12-03T23:28:25Z,0,0,0,79,2018-12-03 23:21:51
2018-12-03T23:28:26Z,0,0,0,79,2018-12-03 23:21:51
2018-12-03T23:28:27Z,0,0,0,80,2018-12-03 23:21:51
2018-12-03T23:28:28Z,0,0,0,80,2018-12-03 23:21:51
2018-12-03T23:28:29Z,0,0,0,80,2018-12-03 23:21:51
2018-12-03T23:28:30Z,0,0,0,80,2018-12-03 23:21:51
2018-12-03T23:28:31Z,0,0,0,77,2018-12-03 23:21:51
2018-12-03T23:28:32Z,0,0,0,77,2018-12-03 23:21:51
2018-12-03T23:28:33Z,0,0,0,77,2018-12-03 23:21:51
2018-12-03T23:28:34Z,0,0,0,77,2018-12-03 23:21:51
2018-12-03T23:28:35Z,0,0,0,77,2018-12-03 23:21:51
2018-12-03T23:28:36Z,0,0,0,77,2018-12-03 23:21:51
2018-12-03T23:28:37Z,0,0,0,77,2018-12-03 23:21:51
2018-12-03T23:28:38Z,0,0,0,74,2018-12-03 23:21:51
2018-12-03T23:28:39Z,0,0,0,74,2018-12-03 23:21:51
2018-12-03T23:28:40Z,0,0,0,74,2018-12-03 23:21:51
2018-12-03T23:28:41Z,0,0,0,74,2018-12-03 23:21:51
2018-12-03T23:28:42Z,0,0,0,74,2018-12-03 23:21:51
2018-12-03T23:28:43Z,0,0,0,74,2018-12-03 23:21:51
2018-12-03T23:28:44Z,0,0,0,73,2018-12-03 23:21:51
2018-12-03T23:28:45Z,0,0,0,73,2018-12-03 23:21:51
2018-12-03T23:28:46Z,0,0,0,73,2018-12-03 23:21:51
2018-12-03T23:28:47Z,0,0,0,73,2018-12-03 23:21:51
2018-12-03T23:28:48Z,0,0,0,73,2018-12-03 23:21:51
2018-12-03T23:28:49Z,0,0,0,74,2018-12-03 23:21:51
2018-12-03T23:28:50Z,0,0,0,74,2018-12-03 23:21:51
2018-12-03T23:28:51Z,0,0,0,74,2018-12-03 23:21:51
2018-12-03T23:28:52Z,0,0,0,74,2018-12-03 23:21:51
2018-12-03T23:28:53Z,0,0,0,74,2018-12-03 23:21:51
2018-12-03T23:28:54Z,0,0,0,71,2018-12-03 23:21:51
2018-12-03T23:28:55Z,0,0,0,71,2018-12-03 23:21:51
2018-12-03T23:28:56Z,0,0,0,71,2018-12-03 23:21:51
2018-12-03T23:28:57Z,0,0,0,73,2018-12-03 23:21:51
2018-12-03T23:28:58Z,0,0,0,73,2018-12-03 23:21:51
2018-12-03T23:28:59Z,0,0,0,73,2018-12-03 23:21:51
2018-12-03T23:29:00Z,0,0,0,73,2018-12-03 23:21:51
2018-12-03T23:29:01Z,0,0,0,71,2018-12-03 23:21:51
2018-12-03T23:29:02Z,0,0,0,68,2018-12-03 23:21:51
2018-12-03T23:29:03Z,0,0,0,67,2018-12-03 23:21:51
2018-12-03T23:29:04Z,0,0,0,67,2018-12-03 23:21:51
2018-12-03T23:29:05Z,0,0,0,67,2018-12-03 23:21:51
2018-12-03T23:29:06Z,0,0,0,68,2018-12-03 23:21:51
2018-12-03T23:29:07Z,0,0,0,68,2018-12-03 23:21:51
2018-12-03T23:29:08Z,0,0,0,66,2018-12-03 23:21:51
2018-12-03T23:29:09Z,0,0,0,66,2018-12-03 23:21:51
2018-12-03T23:29:10Z,0,0,0,66,2018-12-03 23:21:51
2018-12-03T23:29:11Z,0,58,0.5,66,2018-12-03 23:21:51
2018-12-03T23:29:12Z,0,58,0.5,70,2018-12-03 23:21:51
2018-12-03T23:29:13Z,0,58,0.5,76,2018-12-03 23:21:51
2018-12-03T23:29:14Z,0,58,0.5,78,2018-12-03 23:21:51
2018-12-03T23:29:15Z,0,58,0.5,82,2018-12-03 23:21:51
2018-12-03T23:29:16Z,0,58,0.5,84,2018-12-03 23:21:51
2018-12-03T23:29:17Z,0,0,0,86,2018-12-03 23:21:51
2018-12-03T23:29:18Z,0,0,0,89,2018-12-03 23:21:51
2018-12-03T23:29:19Z,0,0,0,90,2018-12-03 23:21:51
2018-12-03T23:29:20Z,0,0,0,92,2018-12-03 23:21:51
2018-12-03T23:29:21Z,0,0,0,94,2018-12-03 23:21:51
2018-12-03T23:29:22Z,0,0,0,96,2018-12-03 23:21:51
2018-12-03T23:29:23Z,0,0,0,96,2018-12-03 23:21:51
2018-12-03T23:29:24Z,0,0,0,96,2018-12-03 23:21:51
2018-12-03T23:29:25Z,0,0,0,96,2018-12-03 23:21:51
2018-12-03T23:29:26Z,0,0,0,96,2018-12-03 23:21:51
2018-12-03T23:29:27Z,0,0,0,95,2018-12-03 23:21:51
2018-12-03T23:29:28Z,0,0,0,95,2018-12-03 23:21:51
2018-12-03T23:29:29Z,0,0,0,95,2018-12-03 23:21:51
2018-12-03T23:29:30Z,0,0,0,96,2018-12-03 23:21:51
2018-12-03T23:29:31Z,0,0,0,96,2018-12-03 23:21:51
2018-12-03T23:29:32Z,0,0,0,96,2018-12-03 23:21:51
2018-12-03T23:29:33Z,0,0,0,97,2018-12-03 23:21:51
2018-12-03T23:29:34Z,0,0,0,97,2018-12-03 23:21:51
2018-12-03T23:29:35Z,0,0,0,97,2018-12-03 23:21:51
2018-12-03T23:29:36Z,0,0,0,97,2018-12-03 23:21:51
2018-12-03T23:29:37Z,0,58,0.5,97,2018-12-03 23:21:51
2018-12-03T23:29:38Z,0,58,0.5,97,2018-12-03 23:21:51
2018-12-03T23:29:39Z,0,58,0.5,97,2018-12-03 23:21:51
2018-12-03T23:29:40Z,0,58,0.5,99,2018-12-03 23:21:51
2018-12-03T23:29:41Z,0,58,0.5,100,2018-12-03 23:21:51
2018-12-03T23:29:42Z,0,61,0.5,101,2018-12-03 23:21:51
2018-12-03T23:29:43Z,0,61,0.5,103,2018-12-03 23:21:51
2018-12-03T23:29:44Z,0,58,0.5,104,2018-12-03 23:21:51
2018-12-03T23:29:45Z,0,58,0.5,104,2018-12-03 23:21:51
2018-12-03T23:29:46Z,0,58,0.5,104,2018-12-03 23:21:51
2018-12-03T23:29:47Z,0,58,0.5,104,2018-12-03 23:21:51
2018-12-03T23:29:48Z,0,0,0,104,2018-12-03 23:21:51
2018-12-03T23:29:49Z,0,0,0,103,2018-12-03 23:21:51
2018-12-03T23:29:50Z,0,0,0,103,2018-12-03 23:21:51
2018-12-03T23:29:51Z,0,0,0,104,2018-12-03 23:21:51
2018-12-03T23:29:52Z,0,0,0,104,2018-12-03 23:21:51
2018-12-03T23:29:53Z,0,0,0,105,2018-12-03 23:21:51
2018-12-03T23:29:54Z,0,0,0,107,2018-12-03 23:21:51
2018-12-03T23:29:55Z,0,0,0,108,2018-12-03 23:21:51
2018-12-03T23:29:56Z,0,0,0,108,2018-12-03 23:21:51
2018-12-03T23:29:57Z,0,0,0,108,2018-12-03 23:21:51
2018-12-03T23:29:58Z,0,0,0,108,2018-12-03 23:21:51
2018-12-03T23:29:59Z,0,0,0,108,2018-12-03 23:21:51
2018-12-03T23:30:00Z,0,0,0,109,2018-12-03 23:21:51
2018-12-03T23:30:01Z,0,0,0,110,2018-12-03 23:21:51
2018-12-03T23:30:02Z,0,0,0,110,2018-12-03 23:21:51
2018-12-03T23:30:03Z,0,0,0,111,2018-12-03 23:21:51
2018-12-03T23:30:04Z,0,0,0,111,2018-12-03 23:21:51
2018-12-03T23:30:05Z,0,58,0.5,112,2018-12-03 23:21:51
2018-12-03T23:30:06Z,0,58,0.5,112,2018-12-03 23:21:51
2018-12-03T23:30:07Z,0,58,0.5,112,2018-12-03 23:21:51
2018-12-03T23:30:08Z,0,58,0.5,112,2018-12-03 23:21:51
2018-12-03T23:30:09Z,0,58,0.5,112,2018-12-03 23:21:51
2018-12-03T23:30:10Z,0,58,0.5,112,2018-12-03 23:21:51
2018-12-03T23:30:11Z,0,58,0.5,113,2018-12-03 23:21:51
2018-12-03T23:30:12Z,0,58,0.5,113,2018-12-03 23:21:51
2018-12-03T23:30:13Z,0,58,0.5,114,2018-12-03 23:21:51
2018-12-03T23:30:14Z,0,58,0.5,114,2018-12-03 23:21:51
2018-12-03T23:30:15Z,0,58,0.5,115,2018-12-03 23:21:51
2018-12-03T23:30:16Z,0,58,0.5,115,2018-12-03 23:21:51
2018-12-03T23:30:17Z,0,58,0.5,114,2018-12-03 23:21:51
2018-12-03T23:30:18Z,0,58,0.5,114,2018-12-03 23:21:51
2018-12-03T23:30:19Z,0,58,0.5,114,2018-12-03 23:21:51
2018-12-03T23:30:20Z,0,58,0.5,114,2018-12-03 23:21:51
2018-12-03T23:30:21Z,0,58,0.5,114,2018-12-03 23:21:51
2018-12-03T23:30:22Z,0,58,0.5,114,2018-12-03 23:21:51
2018-12-03T23:30:23Z,0,58,0.5,115,2018-12-03 23:21:51
2018-12-03T23:30:24Z,0,58,0.5,115,2018-12-03 23:21:51
2018-12-03T23:30:25Z,0,0,0,116,2018-12-03 23:21:51
2018-12-03T23:30:26Z,0,0,0,115,2018-12-03 23:21:51
2018-12-03T23:30:27Z,0,0,0,115,2018-12-03 23:21:51
2018-12-03T23:30:28Z,0,0,0,111,2018-12-03 23:21:51
2018-12-03T23:30:29Z,0,58,0.5,111,2018-12-03 23:21:51
2018-12-03T23:30:30Z,0,58,0.5,107,2018-12-03 23:21:51
2018-12-03T23:30:31Z,0,58,0.5,101,2018-12-03 23:21:51
2018-12-03T23:30:32Z,0,58,0.5,101,2018-12-03 23:21:51
2018-12-03T23:30:33Z,0,58,0.5,101,2018-12-03 23:21:51
2018-12-03T23:30:34Z,0,58,0.5,101,2018-12-03 23:21:51
2018-12-03T23:30:35Z,0,58,0.5,101,2018-12-03 23:21:51
2018-12-03T23:30:36Z,0,0,0,101,2018-12-03 23:21:51
2018-12-03T23:30:37Z,0,0,0,102,2018-12-03 23:21:51
2018-12-03T23:30:38Z,0,0,0,104,2018-12-03 23:21:51
2018-12-03T23:30:39Z,0,0,0,106,2018-12-03 23:21:51
2018-12-03T23:30:40Z,0,0,0,108,2018-12-03 23:21:51
2018-12-03T23:30:41Z,0,58,0.5,110,2018-12-03 23:21:51
2018-12-03T23:30:42Z,0,58,0.5,112,2018-12-03 23:21:51
2018-12-03T23:30:43Z,0,58,0.5,112,2018-12-03 23:21:51
2018-12-03T23:30:44Z,0,58,0.5,112,2018-12-03 23:21:51
2018-12-03T23:30:45Z,0,58,0.5,123,2018-12-03 23:21:51
2018-12-03T23:30:46Z,0,0,0,123,2018-12-03 23:21:51
2018-12-03T23:30:47Z,0,0,0,123,2018-12-03 23:21:51
2018-12-03T23:30:48Z,0,0,0,123,2018-12-03 23:21:51
2018-12-03T23:30:49Z,0,0,0,122,2018-12-03 23:21:51
2018-12-03T23:30:50Z,0,0,0,122,2018-12-03 23:21:51
