timestamp,distance,speed,cadence,fractional_cadence,heart_rate,key
2018-02-09T22:15:00Z,2329.86,3.518,80,0,142,2018-02-09 22:04:08
2018-02-09T22:15:01Z,2333.33,3.471,80,0,142,2018-02-09 22:04:08
2018-02-09T22:15:02Z,2336.67,3.34,80,0,142,2018-02-09 22:04:08
2018-02-09T22:15:03Z,2340,3.331,80,0,142,2018-02-09 22:04:08
2018-02-09T22:15:04Z,2343.31,3.312,81,0,142,2018-02-09 22:04:08
2018-02-09T22:15:05Z,2346.63,3.312,81,0,142,2018-02-09 22:04:08
2018-02-09T22:15:06Z,2349.97,3.35,81,0,142,2018-02-09 22:04:08
2018-02-09T22:15:07Z,2353.33,3.35,81,0,141,2018-02-09 22:04:08
2018-02-09T22:15:08Z,2356.7,3.378,81,0,142,2018-02-09 22:04:08
2018-02-09T22:15:09Z,2360.06,3.359,80,0,142,2018-02-09 22:04:08
2018-02-09T22:15:10Z,2363.4,3.34,80,0,142,2018-02-09 22:04:08
2018-02-09T22:15:11Z,2366.77,3.368,81,0,142,2018-02-09 22:04:08
2018-02-09T22:15:12Z,2370.21,3.443,81,0,142,2018-02-09 22:04:08
2018-02-09T22:15:13Z,2373.66,3.452,80,0,142,2018-02-09 22:04:08
2018-02-09T22:15:14Z,2377.13,3.471,80,0,141,2018-02-09 22:04:08
2018-02-09T22:15:15Z,2380.63,3.499,80,0,141,2018-02-09 22:04:08
2018-02-09T22:15:16Z,2384.15,3.518,80,0,141,2018-02-09 22:04:08
2018-02-09T22:15:17Z,2387.66,3.508,80,0,141,2018-02-09 22:04:08
2018-02-09T22:15:18Z,2391.14,3.48,80,0,141,2018-02-09 22:04:08
2018-02-09T22:15:19Z,2394.65,3.508,80,0,141,2018-02-09 22:04:08
2018-02-09T22:15:20Z,2398.2,3.555,80,0,141,2018-02-09 22:04:08
2018-02-09T22:15:21Z,2401.79,3.583,80,0,141,2018-02-09 22:04:08
2018-02-09T22:15:22Z,2405.38,3.592,79,0.5,141,2018-02-09 22:04:08
2018-02-09T22:15:23Z,2408.96,3.574,79,0.5,141,2018-02-09 22:04:08
2018-02-09T22:15:24Z,2412.51,3.555,80,0,141,2018-02-09 22:04:08
2018-02-09T22:15:25Z,2416.03,3.518,80,0,141,2018-02-09 22:04:08
2018-02-09T22:15:26Z,2419.51,3.49,80,0,141,2018-02-09 22:04:08
2018-02-09T22:15:27Z,2423,3.48,80,0,144,2018-02-09 22:04:08
2018-02-09T22:15:28Z,2426.46,3.462,80,0,146,2018-02-09 22:04:08
2018-02-09T22:15:29Z,2429.9,3.443,79,0.5,146,2018-02-09 22:04:08
2018-02-09T22:15:30Z,2433.34,3.443,79,0.5,146,2018-02-09 22:04:08
2018-02-09T22:15:31Z,2436.8,3.452,80,0,146,2018-02-09 22:04:08
2018-02-09T22:15:32Z,2440.25,3.452,80,0,146,2018-02-09 22:04:08
2018-02-09T22:15:33Z,2443.7,3.452,80,0,144,2018-02-09 22:04:08
2018-02-09T22:15:34Z,2447.17,3.471,80,0,144,2018-02-09 22:04:08
2018-02-09T22:15:35Z,2450.66,3.49,80,0,144,2018-02-09 22:04:08
2018-02-09T22:15:36Z,2454.18,3.518,80,0,144,2018-02-09 22:04:08
2018-02-09T22:15:37Z,2457.7,3.518,80,0,144,2018-02-09 22:04:08
2018-02-09T22:15:38Z,2461.22,3.518,80,0,143,2018-02-09 22:04:08
2018-02-09T22:15:39Z,2464.69,3.48,80,0,143,2018-02-09 22:04:08
2018-02-09T22:15:40Z,2468.13,3.434,80,0,143,2018-02-09 22:04:08
2018-02-09T22:15:41Z,2471.51,3.387,80,0,143,2018-02-09 22:04:08
2018-02-09T22:15:42Z,2474.79,3.275,80,0,144,2018-02-09 22:04:08
2018-02-09T22:15:43Z,2478.08,3.294,80,0,143,2018-02-09 22:04:08
2018-02-09T22:15:44Z,2481.4,3.312,80,0,143,2018-02-09 22:04:08
2018-02-09T22:15:45Z,2484.74,3.34,80,0,142,2018-02-09 22:04:08
2018-02-09T22:15:46Z,2488.06,3.322,80,0,143,2018-02-09 22:04:08
2018-02-09T22:15:47Z,2491.4,3.34,80,0,143,2018-02-09 22:04:08
2018-02-09T22:15:48Z,2494.75,3.35,80,0,143,2018-02-09 22:04:08
2018-02-09T22:15:49Z,2498.12,3.368,80,0,142,2018-02-09 22:04:08
2018-02-09T22:15:50Z,2501.54,3.424,79,0.5,143,2018-02-09 22:04:08
2018-02-09T22:15:51Z,2505.11,3.564,79,0.5,143,2018-02-09 22:04:08
2018-02-09T22:15:52Z,2508.82,3.714,79,0.5,143,2018-02-09 22:04:08
2018-02-09T22:15:53Z,2512.53,3.714,79,0.5,144,2018-02-09 22:04:08
2018-02-09T22:15:54Z,2516.28,3.751,79,0.5,144,2018-02-09 22:04:08
2018-02-09T22:15:55Z,2520.07,3.779,79,0.5,144,2018-02-09 22:04:08
2018-02-09T22:15:56Z,2523.78,3.714,79,0.5,143,2018-02-09 22:04:08
2018-02-09T22:15:57Z,2527.44,3.667,79,0.5,143,2018-02-09 22:04:08
2018-02-09T22:15:58Z,2531.1,3.658,79,0.5,144,2018-02-09 22:04:08
2018-02-09T22:15:59Z,2534.78,3.676,80,0,144,2018-02-09 22:04:08
2018-02-09T22:16:00Z,2538.43,3.658,80,0,144,2018-02-09 22:04:08
2018-02-09T22:16:01Z,2542.08,3.648,81,0,144,2018-02-09 22:04:08
2018-02-09T22:16:02Z,2545.7,3.611,81,0,144,2018-02-09 22:04:08
2018-02-09T22:16:03Z,2549.3,3.602,80,0,144,2018-02-09 22:04:08
2018-02-09T22:16:04Z,2552.81,3.518,80,0,143,2018-02-09 22:04:08
2018-02-09T22:16:05Z,2556.27,3.452,80,0,144,2018-02-09 22:04:08
2018-02-09T22:16:06Z,2559.75,3.48,80,0,144,2018-02-09 22:04:08
2018-02-09T22:16:07Z,2563.25,3.508,80,0,144,2018-02-09 22:04:08
2018-02-09T22:16:08Z,2566.79,3.536,80,0,144,2018-02-09 22:04:08
2018-02-09T22:16:09Z,2570.34,3.546,80,0,144,2018-02-09 22:04:08
2018-02-09T22:16:10Z,2573.88,3.546,80,0,144,2018-02-09 22:04:08
2018-02-09T22:16:11Z,2577.43,3.546,80,0,144,2018-02-09 22:04:08
2018-02-09T22:16:12Z,2580.95,3.527,80,0,144,2018-02-09 22:04:08
2018-02-09T22:16:13Z,2584.46,3.508,80,0,144,2018-02-09 22:04:08
2018-02-09T22:16:14Z,2587.98,3.518,80,0,144,2018-02-09 22:04:08
2018-02-09T22:16:15Z,2591.53,3.546,80,0,143,2018-02-09 22:04:08
2018-02-09T22:16:16Z,2595.09,3.564,80,0,146,2018-02-09 22:04:08
2018-02-09T22:16:17Z,2598.67,3.574,80,0,146,2018-02-09 22:04:08
2018-02-09T22:16:18Z,2602.23,3.564,80,0,146,2018-02-09 22:04:08
2018-02-09T22:16:19Z,2605.82,3.583,80,0,145,2018-02-09 22:04:08
2018-02-09T22:16:20Z,2609.4,3.592,80,0,145,2018-02-09 22:04:08
2018-02-09T22:16:21Z,2613,3.592,80,0,145,2018-02-09 22:04:08
2018-02-09T22:16:22Z,2616.58,3.583,80,0,145,2018-02-09 22:04:08
2018-02-09T22:16:23Z,2620.15,3.574,80,0,145,2018-02-09 22:04:08
2018-02-09T22:16:24Z,2623.7,3.546,79,0.5,145,2018-02-09 22:04:08
2018-02-09T22:16:25Z,2627.15,3.452,79,0.5,144,2018-02-09 22:04:08
2018-02-09T22:16:26Z,2630.57,3.415,80,0,144,2018-02-09 22:04:08
2018-02-09T22:16:27Z,2633.95,3.387,80,0,144,2018-02-09 22:04:08
2018-02-09T22:16:28Z,2637.38,3.424,80,0,144,2018-02-09 22:04:08
2018-02-09T22:16:29Z,2640.82,3.443,81,0,143,2018-02-09 22:04:08
2018-02-09T22:16:30Z,2644.25,3.434,81,0,143,2018-02-09 22:04:08
2018-02-09T22:16:31Z,2647.65,3.396,80,0,143,2018-02-09 22:04:08
2018-02-09T22:16:32Z,2651.06,3.406,80,0,143,2018-02-09 22:04:08
2018-02-09T22:16:33Z,2654.42,3.368,82,0,143,2018-02-09 22:04:08
2018-02-09T22:16:34Z,2657.79,3.368,82,0,143,2018-02-09 22:04:08
2018-02-09T22:16:35Z,2661.09,3.294,82,0,143,2018-02-09 22:04:08
2018-02-09T22:16:36Z,2664.35,3.266,82,0,143,2018-02-09 22:04:08
2018-02-09T22:16:37Z,2667.66,3.312,82,0,143,2018-02-09 22:04:08
2018-02-09T22:16:38Z,2670.96,3.294,83,0,143,2018-02-09 22:04:08
2018-02-09T22:16:39Z,2674.21,3.247,83,0,143,2018-02-09 22:04:08
2018-02-09T22:16:40Z,2677.42,3.219,83,0,143,2018-02-09 22:04:08
2018-02-09T22:16:41Z,2680.68,3.247,83,0,143,2018-02-09 22:04:08
2018-02-09T22:16:42Z,2684.1,3.424,82,0,143,2018-02-09 22:04:08
2018-02-09T22:16:43Z,2687.65,3.555,81,0,144,2018-02-09 22:04:08
2018-02-09T22:16:44Z,2691.3,3.648,81,0,144,2018-02-09 22:04:08
2018-02-09T22:16:45Z,2694.99,3.686,81,0,144,2018-02-09 22:04:08
2018-02-09T22:16:46Z,2698.69,3.704,80,0,145,2018-02-09 22:04:08
2018-02-09T22:16:47Z,2702.38,3.695,79,0.5,145,2018-02-09 22:04:08
2018-02-09T22:16:48Z,2706.06,3.676,79,0.5,146,2018-02-09 22:04:08
2018-02-09T22:16:49Z,2709.71,3.648,79,0.5,145,2018-02-09 22:04:08
2018-02-09T22:16:50Z,2713.34,3.63,79,0.5,145,2018-02-09 22:04:08
2018-02-09T22:16:51Z,2716.96,3.62,79,0.5,147,2018-02-09 22:04:08
2018-02-09T22:16:52Z,2720.54,3.583,80,0,147,2018-02-09 22:04:08
2018-02-09T22:16:53Z,2724.09,3.546,80,0,146,2018-02-09 22:04:08
2018-02-09T22:16:54Z,2727.61,3.518,81,0,146,2018-02-09 22:04:08
2018-02-09T22:16:55Z,2731.1,3.499,81,0,147,2018-02-09 22:04:08
2018-02-09T22:16:56Z,2734.58,3.471,81,0,147,2018-02-09 22:04:08
2018-02-09T22:16:57Z,2737.96,3.387,81,0,147,2018-02-09 22:04:08
2018-02-09T22:16:58Z,2741.34,3.378,80,0,147,2018-02-09 22:04:08
2018-02-09T22:16:59Z,2744.73,3.387,80,0,147,2018-02-09 22:04:08
2018-02-09T22:17:00Z,2748.12,3.396,80,0,147,2018-02-09 22:04:08
2018-02-09T22:17:01Z,2751.53,3.406,80,0,147,2018-02-09 22:04:08
2018-02-09T22:17:02Z,2754.96,3.434,80,0,147,2018-02-09 22:04:08
2018-02-09T22:17:03Z,2758.44,3.48,80,0,146,2018-02-09 22:04:08
2018-02-09T22:17:04Z,2761.95,3.508,80,0,146,2018-02-09 22:04:08
2018-02-09T22:17:05Z,2765.49,3.536,80,0,146,2018-02-09 22:04:08
2018-02-09T22:17:06Z,2769.05,3.564,80,0,146,2018-02-09 22:04:08
2018-02-09T22:17:07Z,2772.64,3.592,80,0,149,2018-02-09 22:04:08
2018-02-09T22:17:08Z,2776.22,3.574,80,0,149,2018-02-09 22:04:08
2018-02-09T22:17:09Z,2779.8,3.583,80,0,148,2018-02-09 22:04:08
2018-02-09T22:17:10Z,2783.42,3.611,79,0.5,148,2018-02-09 22:04:08
2018-02-09T22:17:11Z,2787.02,3.611,79,0.5,148,2018-02-09 22:04:08
2018-02-09T22:17:12Z,2790.7,3.676,80,0,150,2018-02-09 22:04:08
2018-02-09T22:17:13Z,2794.42,3.723,80,0,150,2018-02-09 22:04:08
2018-02-09T22:17:14Z,2798.15,3.723,80,0,149,2018-02-09 22:04:08
2018-02-09T22:17:15Z,2801.88,3.732,80,0,149,2018-02-09 22:04:08
2018-02-09T22:17:16Z,2805.61,3.732,80,0,148,2018-02-09 22:04:08
2018-02-09T22:17:17Z,2809.32,3.714,80,0,148,2018-02-09 22:04:08
2018-02-09T22:17:18Z,2812.99,3.667,80,0,148,2018-02-09 22:04:08
2018-02-09T22:17:19Z,2816.61,3.62,80,0,148,2018-02-09 22:04:08
2018-02-09T22:17:20Z,2820.18,3.564,80,0,147,2018-02-09 22:04:08
2018-02-09T22:17:21Z,2823.7,3.518,80,0,147,2018-02-09 22:04:08
2018-02-09T22:17:22Z,2827.15,3.452,80,0,147,2018-02-09 22:04:08
2018-02-09T22:17:23Z,2830.49,3.34,80,0,147,2018-02-09 22:04:08
2018-02-09T22:17:24Z,2833.76,3.275,80,0,147,2018-02-09 22:04:08
2018-02-09T22:17:25Z,2837.07,3.303,80,0,146,2018-02-09 22:04:08
2018-02-09T22:17:26Z,2840.45,3.387,80,0,146,2018-02-09 22:04:08
2018-02-09T22:17:27Z,2843.88,3.434,80,0,146,2018-02-09 22:04:08
2018-02-09T22:17:28Z,2847.31,3.424,80,0,146,2018-02-09 22:04:08
2018-02-09T22:17:29Z,2850.72,3.406,81,0,146,2018-02-09 22:04:08
2018-02-09T22:17:30Z,2854.13,3.415,81,0,146,2018-02-09 22:04:08
2018-02-09T22:17:31Z,2857.55,3.415,81,0,146,2018-02-09 22:04:08
2018-02-09T22:17:32Z,2860.9,3.359,81,0,146,2018-02-09 22:04:08
2018-02-09T22:17:33Z,2864.26,3.35,81,0,146,2018-02-09 22:04:08
2018-02-09T22:17:34Z,2867.18,2.921,80,0,147,2018-02-09 22:04:08
2018-02-09T22:17:35Z,2869.86,2.687,80,0,146,2018-02-09 22:04:08
2018-02-09T22:17:36Z,2872.76,2.902,80,0,146,2018-02-09 22:04:08
2018-02-09T22:17:37Z,2875.87,3.107,80,0,146,2018-02-09 22:04:08
2018-02-09T22:17:38Z,2879.04,3.172,82,0,146,2018-02-09 22:04:08
2018-02-09T22:17:39Z,2882.3,3.256,83,0,146,2018-02-09 22:04:08
2018-02-09T22:17:40Z,2885.69,3.387,83,0,146,2018-02-09 22:04:08
2018-02-09T22:17:41Z,2889.27,3.583,82,0,146,2018-02-09 22:04:08
2018-02-09T22:17:42Z,2892.97,3.695,82,0,146,2018-02-09 22:04:08
2018-02-09T22:17:43Z,2896.54,3.574,81,0,147,2018-02-09 22:04:08
2018-02-09T22:17:44Z,2900.01,3.471,81,0,147,2018-02-09 22:04:08
2018-02-09T22:17:45Z,2903.49,3.48,81,0,147,2018-02-09 22:04:08
2018-02-09T22:17:46Z,2907.08,3.592,81,0,146,2018-02-09 22:04:08
2018-02-09T22:17:47Z,2910.59,3.508,81,0,146,2018-02-09 22:04:08
2018-02-09T22:17:48Z,2914.02,3.434,81,0,146,2018-02-09 22:04:08
2018-02-09T22:17:49Z,2917.41,3.378,81,0,146,2018-02-09 22:04:08
2018-02-09T22:17:50Z,2920.75,3.35,81,0,145,2018-02-09 22:04:08
2018-02-09T22:17:51Z,2924.09,3.34,81,0,145,2018-02-09 22:04:08
2018-02-09T22:17:52Z,2927.39,3.294,81,0,146,2018-02-09 22:04:08
2018-02-09T22:17:53Z,2930.68,3.294,81,0,146,2018-02-09 22:04:08
2018-02-09T22:17:54Z,2933.98,3.303,81,0,146,2018-02-09 22:04:08
2018-02-09T22:17:55Z,2937.34,3.359,81,0,144,2018-02-09 22:04:08
2018-02-09T22:17:56Z,2940.73,3.387,81,0,143,2018-02-09 22:04:08
2018-02-09T22:17:57Z,2944.12,3.387,81,0,143,2018-02-09 22:04:08
2018-02-09T22:17:58Z,2947.49,3.378,81,0,144,2018-02-09 22:04:08
2018-02-09T22:17:59Z,2950.87,3.378,81,0,144,2018-02-09 22:04:08
2018-02-09T22:18:00Z,2954.25,3.378,81,0,142,2018-02-09 22:04:08
2018-02-09T22:18:01Z,2957.63,3.378,81,0,142,2018-02-09 22:04:08
2018-02-09T22:18:02Z,2961.02,3.387,81,0,141,2018-02-09 22:04:08
2018-02-09T22:18:03Z,2964.42,3.406,80,0,141,2018-02-09 22:04:08
2018-02-09T22:18:04Z,2967.85,3.424,80,0,140,2018-02-09 22:04:08
2018-02-09T22:18:05Z,2971.31,3.462,80,0,140,2018-02-09 22:04:08
2018-02-09T22:18:06Z,2974.78,3.471,80,0,141,2018-02-09 22:04:08
2018-02-09T22:18:07Z,2978.25,3.471,80,0,141,2018-02-09 22:04:08
2018-02-09T22:18:08Z,2981.74,3.49,80,0,142,2018-02-09 22:04:08
2018-02-09T22:18:09Z,2985.26,3.527,80,0,142,2018-02-09 22:04:08
2018-02-09T22:18:10Z,2988.82,3.555,81,0,143,2018-02-09 22:04:08
2018-02-09T22:18:11Z,2992.36,3.546,81,0,143,2018-02-09 22:04:08
2018-02-09T22:18:12Z,2995.9,3.536,80,0,143,2018-02-09 22:04:08
2018-02-09T22:18:13Z,2999.44,3.536,79,0.5,144,2018-02-09 22:04:08
2018-02-09T22:18:14Z,3002.95,3.508,79,0.5,144,2018-02-09 22:04:08
2018-02-09T22:18:15Z,3006.39,3.443,79,0.5,143,2018-02-09 22:04:08
2018-02-09T22:18:16Z,3009.79,3.396,80,0,143,2018-02-09 22:04:08
2018-02-09T22:18:17Z,3013.16,3.378,80,0,143,2018-02-09 22:04:08
2018-02-09T22:18:18Z,3016.56,3.396,80,0,143,2018-02-09 22:04:08
2018-02-09T22:18:19Z,3019.97,3.406,80,0,143,2018-02-09 22:04:08
2018-02-09T22:18:20Z,3023.4,3.434,80,0,143,2018-02-09 22:04:08
2018-02-09T22:18:21Z,3026.86,3.462,80,0,145,2018-02-09 22:04:08
2018-02-09T22:18:22Z,3030.33,3.471,80,0,144,2018-02-09 22:04:08
2018-02-09T22:18:23Z,3033.77,3.443,80,0,144,2018-02-09 22:04:08
2018-02-09T22:18:24Z,3037.21,3.434,79,0.5,143,2018-02-09 22:04:08
2018-02-09T22:18:25Z,3040.62,3.415,79,0.5,143,2018-02-09 22:04:08
2018-02-09T22:18:26Z,3044.04,3.415,79,0.5,143,2018-02-09 22:04:08
2018-02-09T22:18:27Z,3047.45,3.415,79,0.5,143,2018-02-09 22:04:08
2018-02-09T22:18:28Z,3050.87,3.415,79,0.5,143,2018-02-09 22:04:08
2018-02-09T22:18:29Z,3054.28,3.415,80,0,142,2018-02-09 22:04:08
2018-02-09T22:18:30Z,3057.7,3.415,80,0,142,2018-02-09 22:04:08
2018-02-09T22:18:31Z,3061.11,3.415,80,0,142,2018-02-09 22:04:08
2018-02-09T22:18:32Z,3064.54,3.424,80,0,142,2018-02-09 22:04:08
2018-02-09T22:18:33Z,3067.94,3.406,79,0.5,142,2018-02-09 22:04:08
2018-02-09T22:18:34Z,3071.34,3.396,79,0.5,142,2018-02-09 22:04:08
2018-02-09T22:18:35Z,3074.74,3.396,80,0,142,2018-02-09 22:04:08
2018-02-09T22:18:36Z,3078.16,3.424,80,0,142,2018-02-09 22:04:08
2018-02-09T22:18:37Z,3081.61,3.452,80,0,142,2018-02-09 22:04:08
2018-02-09T22:18:38Z,3085.1,3.49,81,0,142,2018-02-09 22:04:08
2018-02-09T22:18:39Z,3088.6,3.499,81,0,142,2018-02-09 22:04:08
2018-02-09T22:18:40Z,3092.09,3.49,81,0,142,2018-02-09 22:04:08
2018-02-09T22:18:41Z,3095.57,3.48,81,0,143,2018-02-09 22:04:08
2018-02-09T22:18:42Z,3099.01,3.443,81,0,143,2018-02-09 22:04:08
2018-02-09T22:18:43Z,3102.48,3.462,81,0,143,2018-02-09 22:04:08
2018-02-09T22:18:44Z,3105.91,3.434,81,0,143,2018-02-09 22:04:08
2018-02-09T22:18:45Z,3109.33,3.424,81,0,143,2018-02-09 22:04:08
2018-02-09T22:18:46Z,3112.78,3.443,80,0,143,2018-02-09 22:04:08
2018-02-09T22:18:47Z,3116.2,3.424,80,0,143,2018-02-09 22:04:08
2018-02-09T22:18:48Z,3119.6,3.396,80,0,143,2018-02-09 22:04:08
2018-02-09T22:18:49Z,3122.98,3.387,80,0,143,2018-02-09 22:04:08
2018-02-09T22:18:50Z,3126.41,3.424,79,0.5,144,2018-02-09 22:04:08
2018-02-09T22:18:51Z,3129.86,3.452,79,0.5,144,2018-02-09 22:04:08
2018-02-09T22:18:52Z,3133.35,3.49,79,0.5,147,2018-02-09 22:04:08
2018-02-09T22:18:53Z,3136.88,3.527,80,0,147,2018-02-09 22:04:08
2018-02-09T22:18:54Z,3140.46,3.574,80,0,147,2018-02-09 22:04:08
2018-02-09T22:18:55Z,3144.03,3.583,81,0,148,2018-02-09 22:04:08
2018-02-09T22:18:56Z,3147.63,3.592,81,0,148,2018-02-09 22:04:08
2018-02-09T22:18:57Z,3151.22,3.592,80,0,147,2018-02-09 22:04:08
2018-02-09T22:18:58Z,3154.8,3.583,80,0,147,2018-02-09 22:04:08
2018-02-09T22:18:59Z,3158.36,3.555,80,0,145,2018-02-09 22:04:08
2018-02-09T22:19:00Z,3161.89,3.536,80,0,145,2018-02-09 22:04:08
2018-02-09T22:19:01Z,3165.44,3.546,80,0,146,2018-02-09 22:04:08
2018-02-09T22:19:02Z,3168.99,3.555,79,0.5,146,2018-02-09 22:04:08
2018-02-09T22:19:03Z,3172.57,3.574,79,0.5,145,2018-02-09 22:04:08
2018-02-09T22:19:04Z,3176.14,3.574,79,0.5,145,2018-02-09 22:04:08
2018-02-09T22:19:05Z,3179.72,3.574,79,0.5,145,2018-02-09 22:04:08
2018-02-09T22:19:06Z,3183.29,3.574,79,0.5,145,2018-02-09 22:04:08
2018-02-09T22:19:07Z,3186.85,3.564,78,0.5,146,2018-02-09 22:04:08
2018-02-09T22:19:08Z,3190.41,3.555,78,0.5,146,2018-02-09 22:04:08
2018-02-09T22:19:09Z,3193.95,3.536,78,0.5,145,2018-02-09 22:04:08
2018-02-09T22:19:10Z,3197.45,3.499,78,0.5,145,2018-02-09 22:04:08
2018-02-09T22:19:11Z,3200.91,3.471,79,0.5,145,2018-02-09 22:04:08
2018-02-09T22:19:12Z,3204.4,3.49,79,0.5,145,2018-02-09 22:04:08
2018-02-09T22:19:13Z,3207.92,3.518,79,0.5,146,2018-02-09 22:04:08
2018-02-09T22:19:14Z,3211.43,3.508,79,0.5,146,2018-02-09 22:04:08
2018-02-09T22:19:15Z,3214.86,3.434,79,0.5,146,2018-02-09 22:04:08
2018-02-09T22:19:16Z,3218.25,3.378,80,0,146,2018-02-09 22:04:08
2018-02-09T22:19:17Z,3221.62,3.378,80,0,149,2018-02-09 22:04:08
2018-02-09T22:19:18Z,3225,3.378,80,0,149,2018-02-09 22:04:08
2018-02-09T22:19:19Z,3228.4,3.406,80,0,148,2018-02-09 22:04:08
2018-02-09T22:19:20Z,3231.82,3.415,80,0,148,2018-02-09 22:04:08
2018-02-09T22:19:21Z,3235.26,3.443,80,0,149,2018-02-09 22:04:08
2018-02-09T22:19:22Z,3238.72,3.462,80,0,149,2018-02-09 22:04:08
2018-02-09T22:19:23Z,3242.19,3.471,80,0,149,2018-02-09 22:04:08
2018-02-09T22:19:24Z,3245.69,3.49,80,0,149,2018-02-09 22:04:08
2018-02-09T22:19:25Z,3249.23,3.546,80,0,149,2018-02-09 22:04:08
2018-02-09T22:19:26Z,3252.79,3.555,80,0,148,2018-02-09 22:04:08
2018-02-09T22:19:27Z,3256.32,3.536,80,0,148,2018-02-09 22:04:08
2018-02-09T22:19:28Z,3259.85,3.527,80,0,148,2018-02-09 22:04:08
2018-02-09T22:19:29Z,3263.39,3.546,80,0,148,2018-02-09 22:04:08
2018-02-09T22:19:30Z,3266.94,3.546,80,0,148,2018-02-09 22:04:08
2018-02-09T22:19:31Z,3270.5,3.555,80,0,147,2018-02-09 22:04:08
2018-02-09T22:19:32Z,3274.06,3.564,80,0,148,2018-02-09 22:04:08
2018-02-09T22:19:33Z,3277.63,3.574,80,0,148,2018-02-09 22:04:08
2018-02-09T22:19:34Z,3281.21,3.583,80,0,148,2018-02-09 22:04:08
2018-02-09T22:19:35Z,3284.78,3.564,80,0,148,2018-02-09 22:04:08
2018-02-09T22:19:36Z,3288.33,3.546,80,0,148,2018-02-09 22:04:08
2018-02-09T22:19:37Z,3291.84,3.518,79,0.5,148,2018-02-09 22:04:08
2018-02-09T22:19:38Z,3295.37,3.527,79,0.5,148,2018-02-09 22:04:08
2018-02-09T22:19:39Z,3298.91,3.536,79,0.5,148,2018-02-09 22:04:08
2018-02-09T22:19:40Z,3302.46,3.555,79,0.5,148,2018-02-09 22:04:08
2018-02-09T22:19:41Z,3306,3.536,79,0.5,147,2018-02-09 22:04:08
2018-02-09T22:19:42Z,3309.5,3.499,79,0.5,147,2018-02-09 22:04:08
2018-02-09T22:19:43Z,3312.95,3.452,79,0.5,147,2018-02-09 22:04:08
2018-02-09T22:19:44Z,3316.4,3.452,80,0,147,2018-02-09 22:04:08
2018-02-09T22:19:45Z,3319.84,3.443,80,0,147,2018-02-09 22:04:08
2018-02-09T22:19:46Z,3323.3,3.452,80,0,146,2018-02-09 22:04:08
2018-02-09T22:19:47Z,3326.77,3.471,80,0,146,2018-02-09 22:04:08
2018-02-09T22:19:48Z,3330.23,3.462,80,0,146,2018-02-09 22:04:08
2018-02-09T22:19:49Z,3333.57,3.34,80,0,145,2018-02-09 22:04:08
2018-02-09T22:19:50Z,3336.93,3.359,80,0,145,2018-02-09 22:04:08
2018-02-09T22:19:51Z,3340.28,3.35,80,0,146,2018-02-09 22:04:08
2018-02-09T22:19:52Z,3343.65,3.368,80,0,146,2018-02-09 22:04:08
2018-02-09T22:19:53Z,3347.03,3.387,80,0,145,2018-02-09 22:04:08
2018-02-09T22:19:54Z,3350.45,3.415,80,0,146,2018-02-09 22:04:08
2018-02-09T22:19:55Z,3353.87,3.424,81,0,146,2018-02-09 22:04:08
2018-02-09T22:19:56Z,3357.34,3.462,81,0,146,2018-02-09 22:04:08
2018-02-09T22:19:57Z,3360.82,3.49,81,0,146,2018-02-09 22:04:08
2018-02-09T22:19:58Z,3364.36,3.536,81,0,146,2018-02-09 22:04:08
2018-02-09T22:19:59Z,3367.96,3.592,81,0,146,2018-02-09 22:04:08
2018-02-09T22:20:00Z,3371.55,3.602,80,0,146,2018-02-09 22:04:08
2018-02-09T22:20:01Z,3375.2,3.648,80,0,146,2018-02-09 22:04:08
2018-02-09T22:20:02Z,3378.85,3.648,80,0,147,2018-02-09 22:04:08
2018-02-09T22:20:03Z,3382.49,3.639,81,0,147,2018-02-09 22:04:08
2018-02-09T22:20:04Z,3386.11,3.62,81,0,147,2018-02-09 22:04:08
2018-02-09T22:20:05Z,3389.73,3.62,81,0,148,2018-02-09 22:04:08
2018-02-09T22:20:06Z,3393.34,3.602,80,0,146,2018-02-09 22:04:08
2018-02-09T22:20:07Z,3396.87,3.536,80,0,146,2018-02-09 22:04:08
2018-02-09T22:20:08Z,3400.35,3.48,80,0,146,2018-02-09 22:04:08
2018-02-09T22:20:09Z,3403.82,3.471,79,0.5,146,2018-02-09 22:04:08
2018-02-09T22:20:10Z,3407.31,3.49,79,0.5,146,2018-02-09 22:04:08
2018-02-09T22:20:11Z,3410.81,3.499,80,0,146,2018-02-09 22:04:08
2018-02-09T22:20:12Z,3414.32,3.508,80,0,145,2018-02-09 22:04:08
2018-02-09T22:20:13Z,3417.8,3.48,80,0,145,2018-02-09 22:04:08
2018-02-09T22:20:14Z,3421.26,3.462,80,0,145,2018-02-09 22:04:08
2018-02-09T22:20:15Z,3424.63,3.368,80,0,145,2018-02-09 22:04:08
2018-02-09T22:20:16Z,3427.96,3.331,80,0,145,2018-02-09 22:04:08
2018-02-09T22:20:17Z,3431.36,3.406,80,0,145,2018-02-09 22:04:08
2018-02-09T22:20:18Z,3434.83,3.462,80,0,144,2018-02-09 22:04:08
2018-02-09T22:20:19Z,3438.32,3.49,80,0,144,2018-02-09 22:04:08
2018-02-09T22:20:20Z,3441.81,3.49,80,0,144,2018-02-09 22:04:08
2018-02-09T22:20:21Z,3445.3,3.49,80,0,144,2018-02-09 22:04:08
