timestamp,distance,speed,cadence,fractional_cadence,heart_rate,key
2018-12-11T00:34:48Z,2056.58,3.163,79,0.5,141,2018-12-11 00:24:09
2018-12-11T00:34:49Z,2059.76,3.182,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:34:50Z,2062.94,3.182,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:34:51Z,2066.27,3.331,80,0,140,2018-12-11 00:24:09
2018-12-11T00:34:52Z,2069.6,3.331,80,0,140,2018-12-11 00:24:09
2018-12-11T00:34:53Z,2072.87,3.266,80,0,140,2018-12-11 00:24:09
2018-12-11T00:34:54Z,2076.14,3.266,80,0,140,2018-12-11 00:24:09
2018-12-11T00:34:55Z,2079.39,3.256,80,0,140,2018-12-11 00:24:09
2018-12-11T00:34:56Z,2082.63,3.238,80,0,141,2018-12-11 00:24:09
2018-12-11T00:34:57Z,2085.87,3.238,80,0,141,2018-12-11 00:24:09
2018-12-11T00:34:58Z,2089.07,3.2,80,0,141,2018-12-11 00:24:09
2018-12-11T00:34:59Z,2092.27,3.2,80,0,142,2018-12-11 00:24:09
2018-12-11T00:35:00Z,2095.47,3.2,79,0.5,142,2018-12-11 00:24:09
2018-12-11T00:35:01Z,2098.67,3.2,79,0.5,142,2018-12-11 00:24:09
2018-12-11T00:35:02Z,2101.86,3.191,79,0.5,143,2018-12-11 00:24:09
2018-12-11T00:35:03Z,2105.05,3.191,79,0.5,143,2018-12-11 00:24:09
2018-12-11T00:35:04Z,2108.24,3.191,79,0.5,142,2018-12-11 00:24:09
2018-12-11T00:35:05Z,2111.43,3.191,79,0.5,142,2018-12-11 00:24:09
2018-12-11T00:35:06Z,2114.62,3.191,79,0.5,142,2018-12-11 00:24:09
2018-12-11T00:35:07Z,2117.81,3.191,79,0.5,143,2018-12-11 00:24:09
2018-12-11T00:35:08Z,2121,3.182,80,0,142,2018-12-11 00:24:09
2018-12-11T00:35:09Z,2124.18,3.182,80,0,143,2018-12-11 00:24:09
2018-12-11T00:35:10Z,2127.34,3.154,81,0,143,2018-12-11 00:24:09
2018-12-11T00:35:11Z,2130.49,3.154,80,0,143,2018-12-11 00:24:09
2018-12-11T00:35:12Z,2133.64,3.154,80,0,142,2018-12-11 00:24:09
2018-12-11T00:35:13Z,2136.79,3.154,80,0,143,2018-12-11 00:24:09
2018-12-11T00:35:14Z,2139.96,3.163,79,0.5,142,2018-12-11 00:24:09
2018-12-11T00:35:15Z,2143.12,3.163,79,0.5,141,2018-12-11 00:24:09
2018-12-11T00:35:16Z,2146.28,3.163,79,0.5,141,2018-12-11 00:24:09
2018-12-11T00:35:17Z,2149.44,3.163,80,0,141,2018-12-11 00:24:09
2018-12-11T00:35:18Z,2152.57,3.126,80,0,141,2018-12-11 00:24:09
2018-12-11T00:35:19Z,2155.7,3.126,80,0,141,2018-12-11 00:24:09
2018-12-11T00:35:20Z,2158.69,2.995,79,0.5,141,2018-12-11 00:24:09
2018-12-11T00:35:21Z,2161.69,2.995,79,0.5,141,2018-12-11 00:24:09
2018-12-11T00:35:22Z,2164.67,2.986,80,0,141,2018-12-11 00:24:09
2018-12-11T00:35:23Z,2167.65,2.976,80,0,141,2018-12-11 00:24:09
2018-12-11T00:35:24Z,2170.63,2.976,80,0,141,2018-12-11 00:24:09
2018-12-11T00:35:25Z,2173.61,2.986,80,0,141,2018-12-11 00:24:09
2018-12-11T00:35:26Z,2176.6,2.986,80,0,141,2018-12-11 00:24:09
2018-12-11T00:35:27Z,2179.61,3.014,80,0,142,2018-12-11 00:24:09
2018-12-11T00:35:28Z,2182.63,3.014,80,0,142,2018-12-11 00:24:09
2018-12-11T00:35:29Z,2185.63,3.004,80,0,143,2018-12-11 00:24:09
2018-12-11T00:35:30Z,2188.63,3.004,80,0,143,2018-12-11 00:24:09
2018-12-11T00:35:31Z,2191.64,3.004,80,0,143,2018-12-11 00:24:09
2018-12-11T00:35:32Z,2194.63,2.986,80,0,143,2018-12-11 00:24:09
2018-12-11T00:35:33Z,2197.61,2.986,80,0,143,2018-12-11 00:24:09
2018-12-11T00:35:34Z,2200.59,2.976,80,0,144,2018-12-11 00:24:09
2018-12-11T00:35:35Z,2203.56,2.976,80,0,144,2018-12-11 00:24:09
2018-12-11T00:35:36Z,2206.52,2.958,80,0,144,2018-12-11 00:24:09
2018-12-11T00:35:37Z,2209.48,2.958,80,0,145,2018-12-11 00:24:09
2018-12-11T00:35:38Z,2212.44,2.958,80,0,145,2018-12-11 00:24:09
2018-12-11T00:35:39Z,2215.4,2.967,80,0,143,2018-12-11 00:24:09
2018-12-11T00:35:40Z,2218.37,2.967,80,0,143,2018-12-11 00:24:09
2018-12-11T00:35:41Z,2221.34,2.967,80,0,143,2018-12-11 00:24:09
2018-12-11T00:35:42Z,2224.33,2.995,80,0,143,2018-12-11 00:24:09
2018-12-11T00:35:43Z,2227.33,2.995,80,0,143,2018-12-11 00:24:09
2018-12-11T00:35:44Z,2230.34,3.004,79,0.5,143,2018-12-11 00:24:09
2018-12-11T00:35:45Z,2233.34,3.004,79,0.5,143,2018-12-11 00:24:09
2018-12-11T00:35:46Z,2236.33,2.986,79,0.5,143,2018-12-11 00:24:09
2018-12-11T00:35:47Z,2239.31,2.986,79,0.5,143,2018-12-11 00:24:09
2018-12-11T00:35:48Z,2242.31,2.995,79,0.5,143,2018-12-11 00:24:09
2018-12-11T00:35:49Z,2245.32,3.014,79,0.5,142,2018-12-11 00:24:09
2018-12-11T00:35:50Z,2248.33,3.014,79,0.5,142,2018-12-11 00:24:09
2018-12-11T00:35:51Z,2251.38,3.051,80,0,141,2018-12-11 00:24:09
2018-12-11T00:35:52Z,2254.44,3.051,80,0,141,2018-12-11 00:24:09
2018-12-11T00:35:53Z,2257.51,3.079,80,0,141,2018-12-11 00:24:09
2018-12-11T00:35:54Z,2260.59,3.079,80,0,141,2018-12-11 00:24:09
2018-12-11T00:35:55Z,2263.72,3.126,81,0,142,2018-12-11 00:24:09
2018-12-11T00:35:56Z,2266.84,3.126,81,0,142,2018-12-11 00:24:09
2018-12-11T00:35:57Z,2269.99,3.144,81,0,141,2018-12-11 00:24:09
2018-12-11T00:35:58Z,2273.13,3.144,81,0,141,2018-12-11 00:24:09
2018-12-11T00:35:59Z,2276.28,3.144,80,0,141,2018-12-11 00:24:09
2018-12-11T00:36:00Z,2279.42,3.144,80,0,141,2018-12-11 00:24:09
2018-12-11T00:36:01Z,2282.54,3.116,80,0,141,2018-12-11 00:24:09
2018-12-11T00:36:05Z,2295,3.088,79,0.5,142,2018-12-11 00:24:09
2018-12-11T00:36:06Z,2298.1,3.088,79,0.5,142,2018-12-11 00:24:09
2018-12-11T00:36:07Z,2301.19,3.098,79,0.5,142,2018-12-11 00:24:09
2018-12-11T00:36:08Z,2304.3,3.107,79,0.5,142,2018-12-11 00:24:09
2018-12-11T00:36:09Z,2307.41,3.116,79,0.5,141,2018-12-11 00:24:09
2018-12-11T00:36:10Z,2310.53,3.116,79,0.5,141,2018-12-11 00:24:09
2018-12-11T00:36:11Z,2313.66,3.126,79,0.5,141,2018-12-11 00:24:09
2018-12-11T00:36:12Z,2316.78,3.116,79,0.5,141,2018-12-11 00:24:09
2018-12-11T00:36:13Z,2319.86,3.088,80,0,141,2018-12-11 00:24:09
2018-12-11T00:36:14Z,2322.95,3.088,81,0,140,2018-12-11 00:24:09
2018-12-11T00:36:15Z,2326.05,3.098,81,0,140,2018-12-11 00:24:09
2018-12-11T00:36:16Z,2329.15,3.098,81,0,140,2018-12-11 00:24:09
2018-12-11T00:36:17Z,2332.24,3.098,80,0,140,2018-12-11 00:24:09
2018-12-11T00:36:18Z,2335.35,3.107,80,0,140,2018-12-11 00:24:09
2018-12-11T00:36:19Z,2338.44,3.088,80,0,139,2018-12-11 00:24:09
2018-12-11T00:36:20Z,2341.53,3.088,81,0,139,2018-12-11 00:24:09
2018-12-11T00:36:21Z,2344.6,3.07,81,0,139,2018-12-11 00:24:09
2018-12-11T00:36:22Z,2347.67,3.07,81,0,139,2018-12-11 00:24:09
2018-12-11T00:36:23Z,2350.77,3.107,81,0,140,2018-12-11 00:24:09
2018-12-11T00:36:24Z,2353.9,3.126,80,0,140,2018-12-11 00:24:09
2018-12-11T00:36:25Z,2357.03,3.126,80,0,140,2018-12-11 00:24:09
2018-12-11T00:36:26Z,2360.16,3.135,80,0,140,2018-12-11 00:24:09
2018-12-11T00:36:27Z,2363.31,3.144,80,0,140,2018-12-11 00:24:09
2018-12-11T00:36:28Z,2366.46,3.154,80,0,140,2018-12-11 00:24:09
2018-12-11T00:36:29Z,2369.58,3.126,80,0,140,2018-12-11 00:24:09
2018-12-11T00:36:30Z,2372.62,3.032,80,0,140,2018-12-11 00:24:09
2018-12-11T00:36:31Z,2375.56,2.939,80,0,138,2018-12-11 00:24:09
2018-12-11T00:36:32Z,2378.5,2.939,80,0,139,2018-12-11 00:24:09
2018-12-11T00:36:33Z,2381.44,2.948,81,0,138,2018-12-11 00:24:09
2018-12-11T00:36:34Z,2384.42,2.976,81,0,137,2018-12-11 00:24:09
2018-12-11T00:36:35Z,2387.42,2.995,80,0,137,2018-12-11 00:24:09
2018-12-11T00:36:36Z,2390.43,3.014,79,0.5,136,2018-12-11 00:24:09
2018-12-11T00:36:37Z,2393.45,3.014,79,0.5,136,2018-12-11 00:24:09
2018-12-11T00:36:38Z,2396.46,3.014,79,0.5,136,2018-12-11 00:24:09
2018-12-11T00:36:39Z,2399.52,3.06,80,0,137,2018-12-11 00:24:09
2018-12-11T00:36:40Z,2402.65,3.135,80,0,137,2018-12-11 00:24:09
2018-12-11T00:36:41Z,2405.83,3.172,80,0,138,2018-12-11 00:24:09
2018-12-11T00:36:42Z,2409.02,3.191,80,0,137,2018-12-11 00:24:09
2018-12-11T00:36:43Z,2412.21,3.191,79,0.5,137,2018-12-11 00:24:09
2018-12-11T00:36:44Z,2415.41,3.191,80,0,137,2018-12-11 00:24:09
2018-12-11T00:36:45Z,2418.56,3.163,79,0.5,136,2018-12-11 00:24:09
2018-12-11T00:36:46Z,2421.74,3.172,79,0.5,137,2018-12-11 00:24:09
2018-12-11T00:36:47Z,2424.91,3.172,79,0.5,137,2018-12-11 00:24:09
2018-12-11T00:36:48Z,2428.08,3.172,80,0,137,2018-12-11 00:24:09
2018-12-11T00:36:49Z,2431.26,3.182,80,0,137,2018-12-11 00:24:09
2018-12-11T00:36:50Z,2434.44,3.182,80,0,137,2018-12-11 00:24:09
2018-12-11T00:36:51Z,2437.71,3.266,80,0,140,2018-12-11 00:24:09
2018-12-11T00:36:52Z,2440.96,3.247,80,0,139,2018-12-11 00:24:09
2018-12-11T00:36:53Z,2444.2,3.247,80,0,139,2018-12-11 00:24:09
2018-12-11T00:36:54Z,2447.41,3.21,80,0,140,2018-12-11 00:24:09
2018-12-11T00:36:55Z,2450.6,3.182,80,0,140,2018-12-11 00:24:09
2018-12-11T00:36:56Z,2453.74,3.144,81,0,139,2018-12-11 00:24:09
2018-12-11T00:36:57Z,2456.87,3.135,80,0,140,2018-12-11 00:24:09
2018-12-11T00:36:58Z,2460.02,3.144,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:36:59Z,2463.16,3.144,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:37:00Z,2466.31,3.144,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:37:01Z,2469.44,3.135,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:37:02Z,2472.57,3.126,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:37:03Z,2475.67,3.107,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:37:04Z,2478.78,3.107,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:37:05Z,2481.86,3.079,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:37:06Z,2484.93,3.07,79,0.5,141,2018-12-11 00:24:09
2018-12-11T00:37:07Z,2488,3.07,80,0,141,2018-12-11 00:24:09
2018-12-11T00:37:08Z,2491.07,3.07,80,0,141,2018-12-11 00:24:09
2018-12-11T00:37:09Z,2494.14,3.07,80,0,140,2018-12-11 00:24:09
2018-12-11T00:37:10Z,2497.2,3.06,80,0,140,2018-12-11 00:24:09
2018-12-11T00:37:11Z,2500.28,3.079,80,0,140,2018-12-11 00:24:09
2018-12-11T00:37:12Z,2503.36,3.079,80,0,141,2018-12-11 00:24:09
2018-12-11T00:37:13Z,2506.44,3.079,80,0,140,2018-12-11 00:24:09
2018-12-11T00:37:14Z,2509.52,3.079,80,0,140,2018-12-11 00:24:09
2018-12-11T00:37:15Z,2512.6,3.079,80,0,140,2018-12-11 00:24:09
2018-12-11T00:37:16Z,2515.68,3.079,80,0,140,2018-12-11 00:24:09
2018-12-11T00:37:17Z,2518.75,3.07,80,0,139,2018-12-11 00:24:09
2018-12-11T00:37:18Z,2521.77,3.023,80,0,139,2018-12-11 00:24:09
2018-12-11T00:37:19Z,2524.76,2.986,80,0,140,2018-12-11 00:24:09
2018-12-11T00:37:20Z,2527.68,2.93,80,0,141,2018-12-11 00:24:09
2018-12-11T00:37:21Z,2530.64,2.958,81,0,140,2018-12-11 00:24:09
2018-12-11T00:37:22Z,2533.59,2.948,81,0,140,2018-12-11 00:24:09
2018-12-11T00:37:23Z,2536.59,2.995,80,0,140,2018-12-11 00:24:09
2018-12-11T00:37:24Z,2539.56,2.976,80,0,141,2018-12-11 00:24:09
2018-12-11T00:37:25Z,2542.54,2.976,80,0,141,2018-12-11 00:24:09
2018-12-11T00:37:26Z,2545.51,2.967,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:37:27Z,2548.48,2.976,79,0.5,141,2018-12-11 00:24:09
2018-12-11T00:37:28Z,2551.49,3.004,80,0,141,2018-12-11 00:24:09
2018-12-11T00:37:29Z,2554.48,2.995,80,0,140,2018-12-11 00:24:09
2018-12-11T00:37:30Z,2557.51,3.032,80,0,140,2018-12-11 00:24:09
2018-12-11T00:37:31Z,2560.54,3.023,80,0,140,2018-12-11 00:24:09
2018-12-11T00:37:32Z,2563.56,3.023,80,0,139,2018-12-11 00:24:09
2018-12-11T00:37:33Z,2566.57,3.014,80,0,139,2018-12-11 00:24:09
2018-12-11T00:37:34Z,2569.59,3.014,80,0,139,2018-12-11 00:24:09
2018-12-11T00:37:35Z,2572.63,3.042,80,0,139,2018-12-11 00:24:09
2018-12-11T00:37:36Z,2575.67,3.042,80,0,140,2018-12-11 00:24:09
2018-12-11T00:37:37Z,2578.71,3.042,80,0,140,2018-12-11 00:24:09
2018-12-11T00:37:38Z,2581.76,3.042,80,0,140,2018-12-11 00:24:09
2018-12-11T00:37:39Z,2584.82,3.06,80,0,140,2018-12-11 00:24:09
2018-12-11T00:37:40Z,2587.87,3.051,80,0,140,2018-12-11 00:24:09
2018-12-11T00:37:41Z,2590.91,3.042,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:37:42Z,2593.94,3.023,79,0.5,141,2018-12-11 00:24:09
2018-12-11T00:37:43Z,2596.97,3.032,79,0.5,141,2018-12-11 00:24:09
2018-12-11T00:37:44Z,2600,3.032,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:37:45Z,2603.02,3.023,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:37:46Z,2606.05,3.032,79,0.5,141,2018-12-11 00:24:09
2018-12-11T00:37:47Z,2609.1,3.051,80,0,141,2018-12-11 00:24:09
2018-12-11T00:37:48Z,2612.17,3.07,80,0,140,2018-12-11 00:24:09
2018-12-11T00:37:49Z,2615.23,3.06,80,0,141,2018-12-11 00:24:09
2018-12-11T00:37:50Z,2618.29,3.06,80,0,141,2018-12-11 00:24:09
2018-12-11T00:37:51Z,2621.36,3.06,80,0,140,2018-12-11 00:24:09
2018-12-11T00:37:52Z,2624.41,3.051,80,0,141,2018-12-11 00:24:09
2018-12-11T00:37:53Z,2627.46,3.051,80,0,141,2018-12-11 00:24:09
2018-12-11T00:37:54Z,2630.52,3.06,80,0,140,2018-12-11 00:24:09
2018-12-11T00:37:55Z,2633.59,3.07,80,0,141,2018-12-11 00:24:09
2018-12-11T00:37:56Z,2636.67,3.079,80,0,141,2018-12-11 00:24:09
2018-12-11T00:37:57Z,2639.75,3.079,80,0,140,2018-12-11 00:24:09
2018-12-11T00:37:58Z,2642.83,3.088,80,0,140,2018-12-11 00:24:09
2018-12-11T00:37:59Z,2645.93,3.098,80,0,141,2018-12-11 00:24:09
2018-12-11T00:38:00Z,2649.04,3.107,80,0,140,2018-12-11 00:24:09
2018-12-11T00:38:01Z,2652.16,3.126,80,0,140,2018-12-11 00:24:09
2018-12-11T00:38:02Z,2655.28,3.116,80,0,140,2018-12-11 00:24:09
2018-12-11T00:38:03Z,2658.4,3.116,80,0,140,2018-12-11 00:24:09
2018-12-11T00:38:04Z,2661.51,3.107,80,0,139,2018-12-11 00:24:09
2018-12-11T00:38:05Z,2664.61,3.098,80,0,140,2018-12-11 00:24:09
2018-12-11T00:38:06Z,2667.71,3.107,80,0,140,2018-12-11 00:24:09
2018-12-11T00:38:07Z,2670.83,3.116,80,0,140,2018-12-11 00:24:09
2018-12-11T00:38:08Z,2673.95,3.126,80,0,141,2018-12-11 00:24:09
2018-12-11T00:38:09Z,2677.09,3.135,79,0.5,141,2018-12-11 00:24:09
2018-12-11T00:38:10Z,2680.23,3.144,79,0.5,141,2018-12-11 00:24:09
2018-12-11T00:38:11Z,2683.38,3.144,80,0,140,2018-12-11 00:24:09
2018-12-11T00:38:12Z,2686.52,3.144,80,0,141,2018-12-11 00:24:09
2018-12-11T00:38:13Z,2689.67,3.154,80,0,140,2018-12-11 00:24:09
2018-12-11T00:38:14Z,2692.83,3.154,80,0,141,2018-12-11 00:24:09
2018-12-11T00:38:15Z,2695.99,3.163,80,0,141,2018-12-11 00:24:09
2018-12-11T00:38:16Z,2699.13,3.135,80,0,141,2018-12-11 00:24:09
2018-12-11T00:38:17Z,2702.26,3.126,80,0,141,2018-12-11 00:24:09
2018-12-11T00:38:18Z,2705.36,3.107,80,0,141,2018-12-11 00:24:09
2018-12-11T00:38:19Z,2708.49,3.126,80,0,140,2018-12-11 00:24:09
2018-12-11T00:38:20Z,2711.6,3.107,80,0,140,2018-12-11 00:24:09
2018-12-11T00:38:21Z,2714.65,3.06,80,0,140,2018-12-11 00:24:09
2018-12-11T00:38:22Z,2717.71,3.06,80,0,140,2018-12-11 00:24:09
2018-12-11T00:38:23Z,2720.79,3.079,80,0,141,2018-12-11 00:24:09
2018-12-11T00:38:24Z,2723.87,3.079,80,0,142,2018-12-11 00:24:09
2018-12-11T00:38:25Z,2726.93,3.06,80,0,141,2018-12-11 00:24:09
2018-12-11T00:38:26Z,2729.98,3.051,80,0,142,2018-12-11 00:24:09
2018-12-11T00:38:27Z,2733.03,3.051,80,0,142,2018-12-11 00:24:09
2018-12-11T00:38:28Z,2736.07,3.032,80,0,141,2018-12-11 00:24:09
2018-12-11T00:38:29Z,2739.07,3.004,80,0,141,2018-12-11 00:24:09
2018-12-11T00:38:30Z,2742.08,3.004,79,0.5,141,2018-12-11 00:24:09
2018-12-11T00:38:31Z,2745.12,3.042,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:38:32Z,2748.14,3.023,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:38:33Z,2751.14,2.995,80,0,140,2018-12-11 00:24:09
2018-12-11T00:38:34Z,2754.13,2.995,80,0,139,2018-12-11 00:24:09
2018-12-11T00:38:35Z,2757.15,3.023,80,0,139,2018-12-11 00:24:09
2018-12-11T00:38:36Z,2760.18,3.023,81,0,139,2018-12-11 00:24:09
2018-12-11T00:38:37Z,2763.2,3.023,81,0,138,2018-12-11 00:24:09
2018-12-11T00:38:38Z,2766.21,3.014,80,0,138,2018-12-11 00:24:09
2018-12-11T00:38:39Z,2769.24,3.023,80,0,137,2018-12-11 00:24:09
2018-12-11T00:38:40Z,2772.28,3.042,80,0,136,2018-12-11 00:24:09
2018-12-11T00:38:41Z,2775.35,3.07,80,0,137,2018-12-11 00:24:09
2018-12-11T00:38:42Z,2778.6,3.247,80,0,136,2018-12-11 00:24:09
2018-12-11T00:38:43Z,2782.02,3.424,80,0,136,2018-12-11 00:24:09
2018-12-11T00:38:44Z,2785.19,3.172,80,0,136,2018-12-11 00:24:09
2018-12-11T00:38:45Z,2788.36,3.172,80,0,136,2018-12-11 00:24:09
2018-12-11T00:38:46Z,2791.46,3.088,80,0,136,2018-12-11 00:24:09
2018-12-11T00:38:47Z,2794.53,3.07,80,0,136,2018-12-11 00:24:09
2018-12-11T00:38:48Z,2797.63,3.107,81,0,137,2018-12-11 00:24:09
2018-12-11T00:38:49Z,2800.77,3.135,81,0,137,2018-12-11 00:24:09
2018-12-11T00:38:50Z,2803.92,3.154,80,0,137,2018-12-11 00:24:09
2018-12-11T00:38:51Z,2807.08,3.163,80,0,138,2018-12-11 00:24:09
2018-12-11T00:38:52Z,2810.25,3.163,80,0,137,2018-12-11 00:24:09
2018-12-11T00:38:53Z,2813.4,3.154,79,0.5,137,2018-12-11 00:24:09
2018-12-11T00:38:54Z,2816.52,3.116,79,0.5,138,2018-12-11 00:24:09
2018-12-11T00:38:55Z,2819.59,3.07,79,0.5,138,2018-12-11 00:24:09
2018-12-11T00:38:56Z,2822.63,3.042,79,0,137,2018-12-11 00:24:09
2018-12-11T00:38:57Z,2825.64,3.014,78,0.5,137,2018-12-11 00:24:09
2018-12-11T00:38:58Z,2828.66,3.023,78,0.5,137,2018-12-11 00:24:09
2018-12-11T00:38:59Z,2831.7,3.032,78,0.5,137,2018-12-11 00:24:09
2018-12-11T00:39:00Z,2834.71,3.014,79,0.5,138,2018-12-11 00:24:09
2018-12-11T00:39:01Z,2837.72,3.004,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:39:02Z,2840.76,3.042,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:39:03Z,2843.8,3.042,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:39:04Z,2846.83,3.032,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:39:05Z,2849.86,3.032,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:39:06Z,2852.88,3.014,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:39:07Z,2855.89,3.014,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:39:08Z,2858.91,3.014,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:39:09Z,2861.94,3.032,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:39:10Z,2864.97,3.032,79,0.5,141,2018-12-11 00:24:09
2018-12-11T00:39:11Z,2868.02,3.051,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:39:12Z,2871.08,3.06,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:39:13Z,2874.15,3.07,79,0.5,141,2018-12-11 00:24:09
2018-12-11T00:39:14Z,2877.21,3.06,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:39:15Z,2880.28,3.06,79,0.5,141,2018-12-11 00:24:09
2018-12-11T00:39:16Z,2883.34,3.07,80,0,141,2018-12-11 00:24:09
2018-12-11T00:39:17Z,2886.41,3.07,80,0,141,2018-12-11 00:24:09
2018-12-11T00:39:18Z,2889.46,3.051,80,0,141,2018-12-11 00:24:09
2018-12-11T00:39:19Z,2892.5,3.032,80,0,141,2018-12-11 00:24:09
2018-12-11T00:39:20Z,2895.52,3.023,80,0,140,2018-12-11 00:24:09
2018-12-11T00:39:21Z,2898.54,3.014,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:39:22Z,2901.53,2.995,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:39:23Z,2904.51,2.986,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:39:24Z,2907.52,3.004,79,0.5,141,2018-12-11 00:24:09
2018-12-11T00:39:25Z,2910.56,3.042,79,0.5,141,2018-12-11 00:24:09
2018-12-11T00:39:26Z,2913.6,3.042,79,0.5,141,2018-12-11 00:24:09
2018-12-11T00:39:27Z,2916.66,3.06,78,0.5,141,2018-12-11 00:24:09
2018-12-11T00:39:28Z,2919.71,3.051,78,0.5,141,2018-12-11 00:24:09
2018-12-11T00:39:29Z,2922.77,3.051,78,0.5,140,2018-12-11 00:24:09
2018-12-11T00:39:30Z,2925.84,3.07,79,0.5,141,2018-12-11 00:24:09
2018-12-11T00:39:31Z,2928.93,3.098,79,0.5,141,2018-12-11 00:24:09
2018-12-11T00:39:32Z,2932.05,3.116,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:39:33Z,2935.16,3.107,79,0.5,141,2018-12-11 00:24:09
2018-12-11T00:39:34Z,2938.25,3.098,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:39:35Z,2941.35,3.098,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:39:36Z,2944.43,3.079,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:39:37Z,2947.5,3.07,79,0.5,141,2018-12-11 00:24:09
2018-12-11T00:39:38Z,2950.57,3.07,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:39:39Z,2953.65,3.079,79,0.5,141,2018-12-11 00:24:09
2018-12-11T00:39:40Z,2956.71,3.06,80,0,141,2018-12-11 00:24:09
2018-12-11T00:39:41Z,2959.75,3.042,80,0,141,2018-12-11 00:24:09
2018-12-11T00:39:42Z,2962.8,3.051,79,0.5,141,2018-12-11 00:24:09
2018-12-11T00:39:43Z,2965.85,3.051,79,0.5,141,2018-12-11 00:24:09
2018-12-11T00:39:44Z,2968.89,3.032,79,0.5,141,2018-12-11 00:24:09
2018-12-11T00:39:45Z,2971.9,3.014,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:39:46Z,2974.91,3.004,79,0.5,141,2018-12-11 00:24:09
2018-12-11T00:39:47Z,2977.9,2.995,79,0.5,143,2018-12-11 00:24:09
2018-12-11T00:39:48Z,2980.88,2.976,79,0.5,143,2018-12-11 00:24:09
2018-12-11T00:39:49Z,2983.84,2.958,79,0.5,142,2018-12-11 00:24:09
2018-12-11T00:39:50Z,2986.75,2.921,79,0.5,141,2018-12-11 00:24:09
2018-12-11T00:39:51Z,2989.67,2.921,79,0.5,141,2018-12-11 00:24:09
2018-12-11T00:39:52Z,2992.6,2.921,79,0.5,141,2018-12-11 00:24:09
2018-12-11T00:39:53Z,2995.59,2.995,80,0,140,2018-12-11 00:24:09
2018-12-11T00:39:54Z,2998.78,3.191,82,0,139,2018-12-11 00:24:09
2018-12-11T00:39:55Z,3001.97,3.191,82,0,139,2018-12-11 00:24:09
2018-12-11T00:39:56Z,3005.1,3.126,82,0,139,2018-12-11 00:24:09
2018-12-11T00:39:57Z,3008.12,3.023,81,0,139,2018-12-11 00:24:09
2018-12-11T00:39:58Z,3011.14,3.023,81,0,139,2018-12-11 00:24:09
2018-12-11T00:39:59Z,3014.15,3.004,81,0,139,2018-12-11 00:24:09
2018-12-11T00:40:00Z,3017.14,2.986,81,0,139,2018-12-11 00:24:09
2018-12-11T00:40:01Z,3020.2,3.06,80,0,139,2018-12-11 00:24:09
2018-12-11T00:40:02Z,3023.26,3.06,80,0,139,2018-12-11 00:24:09
2018-12-11T00:40:03Z,3026.29,3.032,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:40:04Z,3029.27,2.986,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:40:05Z,3032.26,2.986,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:40:06Z,3035.23,2.967,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:40:07Z,3038.17,2.939,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:40:08Z,3041.11,2.939,79,0.5,141,2018-12-11 00:24:09
2018-12-11T00:40:09Z,3044.05,2.939,79,0.5,141,2018-12-11 00:24:09
