distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
4508.3,6.55,147,932,296.5,44.9918026663363,-93.18006271496417,6718307611,296.44884792626726,-0.051152073732737335,2021-05-03T21:33:42Z
4514.82,6.485,147,933,296.51,44.99180576764047,-93.1801452767104,6718307611,296.49645161290323,-0.013548387096761871,2021-05-03T21:33:43Z
4521.28,6.42,147,934,296.49,44.99180601909757,-93.1802272517234,6718307611,296.5432718894009,0.05327188940088945,2021-05-03T21:33:44Z
4534.12,6.42,147,935,296.59,44.99180459417403,-93.180390028283,6718307611,296.58921658986173,-7.834101382400149e-4,2021-05-03T21:33:45Z
4534.12,6.42,147,936,296.59,44.99180459417403,-93.180390028283,6718307611,296.63428571428574,0.044285714285763333,2021-05-03T21:33:46Z
4540.63,6.503,146,937,296.65,44.99180040322244,-93.18047242239118,6718307611,296.6784792626728,0.02847926267281764,2021-05-03T21:33:47Z
4547.1,6.373,146,938,296.68,44.991790847852826,-93.1805533915758,6718307611,296.721797235023,0.04179723502301158,2021-05-03T21:33:48Z
4553.5,6.27,146,939,296.71,44.99177777208388,-93.18063234910367,6718307611,296.764331797235,0.05433179723502235,2021-05-03T21:33:49Z
4559.94,6.289,145,940,296.75,44.99176134355366,-93.18071080371736,6718307611,296.8060368663594,0.0560368663594204,2021-05-03T21:33:50Z
4566.36,6.373,145,941,296.87,44.99174692668021,-93.18078967742622,6718307611,296.84658986175117,-0.023410138248834755,2021-05-03T21:33:51Z
4572.81,6.373,145,942,296.91,44.99173586256802,-93.18087005987763,6718307611,296.88511520737325,-0.024884792626778562,2021-05-03T21:33:52Z
4579.21,6.513,145,943,296.95,44.99172982759774,-93.18095077760518,6718307611,296.9208294930876,-0.029170506912407745,2021-05-03T21:33:53Z
4585.67,6.485,145,944,297,44.991725301370025,-93.18103241734208,6718307611,296.9521198156682,-0.04788018433180241,2021-05-03T21:33:54Z
4592.04,6.364,145,945,297.05,44.99172354117036,-93.18111330270769,6718307611,296.9781105990783,-0.07188940092169105,2021-05-03T21:33:55Z
4598.28,6.149,144,946,297.12,44.99172035604715,-93.18119226023556,6718307611,296.9986175115207,-0.12138248847929844,2021-05-03T21:33:56Z
4604.37,6.037,144,947,297.15,44.991717925295234,-93.18126945756376,6718307611,297.01354838709676,-0.1364516129032154,2021-05-03T21:33:57Z
4610.41,5.972,144,948,297.19,44.99171641655266,-93.18134598433971,6718307611,297.02258064516127,-0.16741935483872794,2021-05-03T21:33:58Z
4616.4,5.86,145,949,297.23,44.99171566218138,-93.18142200820148,6718307611,297.02654377880185,-0.20345622119816653,2021-05-03T21:33:59Z
4622.1,5.524,145,950,297.24,44.991713566705585,-93.18149426020682,6718307611,297.02557603686637,-0.21442396313364043,2021-05-03T21:34:00Z
4632.44,4.945,145,951,297.32,44.991711135953665,-93.18162535317242,6718307611,297.0206451612903,-0.2993548387096894,2021-05-03T21:34:01Z
4632.44,4.945,145,952,297.32,44.991711135953665,-93.18162535317242,6718307611,297.0121198156682,-0.3078801843317933,2021-05-03T21:34:02Z
4637.07,4.777,144,953,297.35,44.99171105213463,-93.18168402649462,6718307611,296.99981566820276,-0.3501843317972657,2021-05-03T21:34:03Z
4641.83,4.992,143,954,297.36,44.9917128123343,-93.18174446001647,6718307611,296.98299539170506,-0.3770046082949534,2021-05-03T21:34:04Z
4646.72,5.048,143,955,297.39,44.99171272851527,-93.18180640228093,6718307611,296.961797235023,-0.42820276497695886,2021-05-03T21:34:05Z
4651.91,5.309,142,956,297.42,44.991708202287555,-93.18187194876371,6718307611,296.93571428571425,-0.48428571428576106,2021-05-03T21:34:06Z
4657.42,5.561,142,957,297.44,44.99169236049056,-93.18193808197977,6718307611,296.9047465437788,-0.5352534562211986,2021-05-03T21:34:07Z
4662.6,5.169,141,958,297.44,44.99166687950492,-93.18199331872164,6718307611,296.86870967741936,-0.5712903225806372,2021-05-03T21:34:08Z
4667.97,4.871,140,959,297.4,44.99162740074098,-93.18203397095203,6718307611,296.8273271889401,-0.5726728110598742,2021-05-03T21:34:09Z
4675.44,5.962,140,960,297.25,44.99155992642045,-93.18204637616871,6718307611,296.7806451612903,-0.4693548387097053,2021-05-03T21:34:10Z
4682.31,6.317,139,961,297.12,44.99149831943214,-93.18205459043384,6718307611,296.72889400921656,-0.3911059907834442,2021-05-03T21:34:11Z
4689.61,6.541,139,962,296.82,44.99143252149224,-93.1820566020906,6718307611,296.6721658986175,-0.1478341013825002,2021-05-03T21:34:12Z
4696.77,6.802,139,963,296.65,44.99136798083782,-93.18205685354768,6718307611,296.61073732718893,-0.03926267281104856,2021-05-03T21:34:13Z
4704.28,6.783,139,964,296.57,44.99130042269826,-93.18205383606256,6718307611,296.5446543778802,-0.025345622119800737,2021-05-03T21:34:14Z
4711.9,7.026,140,965,296.5,44.99123177491128,-93.18205115385354,6718307611,296.4743778801843,-0.025622119815693623,2021-05-03T21:34:15Z
4719.69,7.194,140,966,296.41,44.99116170220077,-93.18204847164452,6718307611,296.40027649769587,-0.009723502304154863,2021-05-03T21:34:16Z
4727.5,7.39,140,967,296.37,44.99109146185219,-93.18204377777874,6718307611,296.3226267281106,-0.04737327188939844,2021-05-03T21:34:17Z
4735.17,7.446,141,968,296.27,44.99102256260812,-93.18203740753232,6718307611,296.2415668202765,-0.028433179723492685,2021-05-03T21:34:18Z
4743.14,7.595,141,969,296.17,44.990950813516974,-93.18203464150427,6718307611,296.15705069124425,-0.012949308755764832,2021-05-03T21:34:19Z
4751.07,7.67,141,970,296.08,44.990879483520985,-93.18203380331396,6718307611,296.0691244239631,-0.01087557603688083,2021-05-03T21:34:20Z
4759.08,7.735,141,971,295.99,44.99080748297274,-93.18203095346688,6718307611,295.9784792626728,-0.011520737327202824,2021-05-03T21:34:21Z
4767.31,7.838,141,972,295.9,44.990733386948705,-93.18202801980078,6718307611,295.8858064516129,-0.014193548387083865,2021-05-03T21:34:22Z
4775.45,7.875,141,973,295.78,44.990660129114985,-93.1820270139724,6718307611,295.79248847926266,0.012488479262685814,2021-05-03T21:34:23Z
4783.56,7.847,141,974,295.67,44.99058712273836,-93.18202659487724,6718307611,295.6996313364055,0.029631336405486763,2021-05-03T21:34:24Z
4791.77,7.894,141,975,295.56,44.99051327817142,-93.18202584050596,6718307611,295.6095852534562,0.04958525345620046,2021-05-03T21:34:25Z
4799.87,7.922,141,976,295.44,44.99044035561383,-93.18202500231564,6718307611,295.5241935483871,0.08419354838707704,2021-05-03T21:34:26Z
4807.89,7.978,140,977,295.33,44.99036818742752,-93.18202441558242,6718307611,295.44451612903225,0.1145161290322676,2021-05-03T21:34:27Z
4816.12,8.062,140,978,295.24,44.99029417522251,-93.18202408030628,6718307611,295.3710138248848,0.1310138248848034,2021-05-03T21:34:28Z
4824.29,8.043,139,979,295.12,44.9902206659317,-93.18202550522984,6718307611,295.3036405529954,0.18364055299537085,2021-05-03T21:34:29Z
4832.45,8.127,139,980,295.02,44.99014732427895,-93.18202659487724,6718307611,295.2415668202765,0.22156682027650731,2021-05-03T21:34:30Z
4840.66,8.155,138,981,294.94,44.990073312073946,-93.1820254214108,6718307611,295.1842396313364,0.244239631336427,2021-05-03T21:34:31Z
4848.88,8.108,136,982,294.87,44.98999938368797,-93.182024247944355,6718307611,295.1300460829493,0.26004608294931586,2021-05-03T21:34:32Z
4857.06,8.164,135,983,294.8,44.98992579057813,-93.18202374503016,6718307611,295.0778801843318,0.27788018433176376,2021-05-03T21:34:33Z
4865.21,8.08,133,984,294.73,44.989852448925376,-93.18202416412532,6718307611,295.02700460829493,0.2970046082949125,2021-05-03T21:34:34Z
4873.29,7.95,133,985,294.68,44.98977969400585,-93.18202458322048,6718307611,294.97718894009216,0.29718894009215546,2021-05-03T21:34:35Z
4881.27,7.922,133,986,294.58,44.9897079449147,-93.18202340975404,6718307611,294.9285253456221,0.3485253456221358,2021-05-03T21:34:36Z
4889.24,7.95,132,987,294.46,44.98963619582355,-93.1820222362876,6718307611,294.88184331797237,0.42184331797238883,2021-05-03T21:34:37Z
4897.27,7.959,131,988,294.4,44.98956394381821,-93.18202106282116,6718307611,294.8378341013825,0.43783410138252066,2021-05-03T21:34:38Z
4905.28,8.015,131,989,294.4,44.98949194326997,-93.18202081136404,6718307611,294.79705069124424,0.3970506912442602,2021-05-03T21:34:39Z
4913.27,7.875,131,990,294.44,44.98942002654075,-93.18201955407858,6718307611,294.7596313364055,0.3196313364055072,2021-05-03T21:34:40Z
4921.23,7.856,130,991,294.49,44.98934836126864,-93.18201913498342,6718307611,294.7253917050691,0.23539170506910523,2021-05-03T21:34:41Z
4929.11,7.819,130,992,294.54,44.98927753418684,-93.1820198893547,6718307611,294.69437788018433,0.1543778801843132,2021-05-03T21:34:42Z
4936.92,7.763,129,993,294.62,44.98920721001923,-93.18202072754502,6718307611,294.66608294930876,0.04608294930875445,2021-05-03T21:34:43Z
4944.69,7.698,129,994,294.7,44.98913730494678,-93.18202005699276,6718307611,294.6399539170507,-0.060046082949270385,2021-05-03T21:34:44Z
4952.39,7.633,129,995,294.77,44.98906798660755,-93.18201846443117,6718307611,294.6151612903226,-0.15483870967739222,2021-05-03T21:34:45Z
4959.99,7.633,128,996,294.8,44.9889996740967,-93.18201712332666,6718307611,294.5910599078341,-0.20894009216590348,2021-05-03T21:34:46Z
4967.61,7.605,127,997,294.78,44.98893102630973,-93.18201771005988,6718307611,294.5669585253456,-0.21304147465434653,2021-05-03T21:34:47Z
4975.2,7.511,126,998,294.76,44.98886279761791,-93.18201787769794,6718307611,294.5433179723502,-0.2166820276497674,2021-05-03T21:34:48Z
4982.72,7.53,125,999,294.72,44.988795071840286,-93.18201687186956,6718307611,294.52013824884796,-0.1998617511520706,2021-05-03T21:34:49Z
4990.38,7.493,125,1000,294.65,44.988726172596216,-93.18201913498342,6718307611,294.49755760368663,-0.15244239631334722,2021-05-03T21:34:50Z
4997.94,7.53,123,1001,294.57,44.988658195361495,-93.18202148191632,6718307611,294.47497695852536,-0.09502304147463292,2021-05-03T21:34:51Z
5005.35,7.287,123,1002,294.47,44.98859155923128,-93.18202349357308,6718307611,294.4520737327189,-0.01792626728115465,2021-05-03T21:34:52Z
5012.66,7.269,123,1003,294.43,44.98852567747235,-93.182024247944355,6718307611,294.4282488479263,-0.0017511520737230057,2021-05-03T21:34:53Z
5020.13,7.185,123,1004,294.4,44.98845845460892,-93.18202391266824,6718307611,294.40345622119816,0.0034562211981779,2021-05-03T21:34:54Z
5027.2,7.129,123,1005,294.49,44.98839491978288,-93.1820219848305,6718307611,294.3770506912442,-0.11294930875578757,2021-05-03T21:34:55Z
5034.28,7.017,123,1006,294.59,44.98833121731877,-93.18201972171664,6718307611,294.34801843317973,-0.2419815668202432,2021-05-03T21:34:56Z
5041.14,6.662,122,1007,294.62,44.98826952651143,-93.18201737478375,6718307611,294.3155760368664,-0.3044239631336154,2021-05-03T21:34:57Z
5047.54,6.214,122,1008,294.55,44.98821185901761,-93.18201502785088,6718307611,294.2794470046083,-0.27055299539171074,2021-05-03T21:34:58Z
5052.45,4.731,120,1009,294.41,44.98816777020693,-93.18201226182282,6718307611,294.2392626728111,-0.17073732718893098,2021-05-03T21:34:59Z
5056.51,3.49,118,1010,294.35,44.9881312251091,-93.18201108835638,6718307611,294.195668202765,-0.1543317972350451,2021-05-03T21:35:00Z
5063.52,3.602,118,1011,294.23,44.98806819319725,-93.18201092071833,6718307611,294.1494470046083,-0.08055299539171301,2021-05-03T21:35:01Z
5063.52,3.602,118,1012,294.23,44.98806819319725,-93.18201092071833,6718307611,294.10064516129034,-0.12935483870967346,2021-05-03T21:35:02Z
5067.33,3.928,118,1013,294.19,44.98803391121328,-93.18201075308023,6718307611,294.0500921658986,-0.1399078341013933,2021-05-03T21:35:03Z
5071.76,4.563,120,1014,294.13,44.987994097173214,-93.18200966343284,6718307611,293.99870967741936,-0.13129032258063944,2021-05-03T21:35:04Z
5083,5.972,122,1015,293.95,44.98789292760193,-93.18200413137674,6718307611,293.9474193548387,-0.0025806451612879755,2021-05-03T21:35:05Z
5083,5.972,122,1016,293.95,44.98789292760193,-93.18200413137674,6718307611,293.89691244239634,-0.053087557603646474,2021-05-03T21:35:06Z
5089.69,6.466,123,1017,293.91,44.98783274553716,-93.18200094625354,6718307611,293.84714285714284,-0.06285714285718313,2021-05-03T21:35:07Z
5096.75,6.905,123,1018,293.8,44.98776929453015,-93.1820006109774,6718307611,293.7971428571429,-0.0028571428571240176,2021-05-03T21:35:08Z
5103.95,7.157,123,1019,293.69,44.98770450241864,-93.18200052715838,6718307611,293.74672811059907,0.05672811059906735,2021-05-03T21:35:09Z
5110.96,6.989,124,1020,293.65,44.98764138668776,-93.18199918605389,6718307611,293.69562211981565,0.04562211981567543,2021-05-03T21:35:10Z
5118.01,6.97,124,1021,293.57,44.98757801949978,-93.18199960514904,6718307611,293.64428571428573,0.07428571428573605,2021-05-03T21:35:11Z
5125.07,7.007,124,1022,293.5,44.98751448467374,-93.18199667148292,6718307611,293.59336405529956,0.09336405529955982,2021-05-03T21:35:12Z
5132.39,7.157,124,1023,293.46,44.98744860291481,-93.1819963362068,6718307611,293.5432718894009,0.08327188940091901,2021-05-03T21:35:13Z
5139.86,7.399,125,1024,293.38,44.987381380051374,-93.18199616856872,6718307611,293.4942396313364,0.11423963133643156,2021-05-03T21:35:14Z
5147.28,7.437,125,1025,293.3,44.98731474392116,-93.18199147470295,6718307611,293.4473271889401,0.14732718894009622,2021-05-03T21:35:15Z
5154.38,7.185,125,1026,293.26,44.987251376733184,-93.18197932094336,6718307611,293.40354838709675,0.14354838709675732,2021-05-03T21:35:16Z
5161.48,7.194,125,1027,293.17,44.98718884773552,-93.18196046166122,6718307611,293.36345622119813,0.19345622119811878,2021-05-03T21:35:17Z
5168.46,7.091,124,1028,293.17,44.98712841421366,-93.18193657323718,6718307611,293.327465437788,0.15746543778800515,2021-05-03T21:35:18Z
5175.64,7.259,124,1029,293.2,44.98706663958728,-93.18190975114705,6718307611,293.2947004608295,0.09470046082952877,2021-05-03T21:35:19Z
5182.6,7.101,124,1030,293.08,44.98700746335089,-93.18188074976206,6718307611,293.2649769585253,0.1849769585253398,2021-05-03T21:35:20Z
5189.23,6.895,124,1031,293.03,44.98695122078061,-93.18185250274836,6718307611,293.2393548387097,0.20935483870971439,2021-05-03T21:35:21Z
5196.21,6.998,124,1032,292.99,44.98689204454422,-93.1818229984492,6718307611,293.21811059907833,0.22811059907832032,2021-05-03T21:35:22Z
5203.13,7.101,124,1033,292.98,44.98683303594589,-93.18179475143552,6718307611,293.20092165898615,0.22092165898612848,2021-05-03T21:35:23Z
5210.23,7.119,124,1034,292.97,44.986772518604994,-93.18176600150764,6718307611,293.18797235023044,0.2179723502304114,2021-05-03T21:35:24Z
5217.21,7.129,124,1035,292.95,44.98671309091151,-93.1817373353988,6718307611,293.17857142857144,0.22857142857145618,2021-05-03T21:35:25Z
5223.89,6.942,124,1036,292.88,44.98665559105575,-93.18171235732734,6718307611,293.173133640553,0.2931336405529805,2021-05-03T21:35:26Z
5230.96,6.914,124,1037,292.86,44.986593732610345,-93.1816914025694,6718307611,293.171935483871,0.31193548387096826,2021-05-03T21:35:27Z
5238.23,6.914,124,1038,292.85,44.98652961105108,-93.18167321383952,6718307611,293.17359447004605,0.32359447004603226,2021-05-03T21:35:28Z
5245.18,6.774,124,1039,292.92,44.98646775260568,-93.18165946751832,6718307611,293.17760368663596,0.2576036866359459,2021-05-03T21:35:29Z
5252.93,6.979,124,1040,293.01,44.986398350447416,-93.18165083415806,6718307611,293.18350230414745,0.17350230414746193,2021-05-03T21:35:30Z
5260.83,7.119,125,1041,293.07,44.986327439546585,-93.1816435419023,6718307611,293.18976958525343,0.11976958525343662,2021-05-03T21:35:31Z
5270.44,7.502,125,1042,293.01,44.98624135740101,-93.18162962794304,6718307611,293.1952995391705,0.1852995391705008,2021-05-03T21:35:32Z
5278.16,7.306,125,1043,293.08,44.98617212288082,-93.18162275478244,6718307611,293.1985714285714,0.11857142857144254,2021-05-03T21:35:33Z
5285.65,7.203,124,1044,293.14,44.98610481619835,-93.1816173903644,6718307611,293.1983870967742,0.05838709677419729,2021-05-03T21:35:34Z
5293.14,7.222,124,1045,293.16,44.98603734187782,-93.18161822855473,6718307611,293.1933179723502,0.03331797235017575,2021-05-03T21:35:35Z
5300.44,7.054,124,1046,293.21,44.985971711575985,-93.18162275478244,6718307611,293.18175115207373,-0.02824884792624971,2021-05-03T21:35:36Z
5307.29,6.765,124,1047,293.25,44.985910188406706,-93.1816274486482,6718307611,293.1631797235023,-0.08682027649768997,2021-05-03T21:35:37Z
5314.06,6.653,124,1048,293.29,44.98584941960871,-93.18163490854204,6718307611,293.1370506912442,-0.15294930875580803,2021-05-03T21:35:38Z
5320.72,6.522,125,1049,293.47,44.985789991915226,-93.18164546974003,6718307611,293.10299539170506,-0.3670046082949625,2021-05-03T21:35:39Z
5327.56,6.671,125,1050,293.49,44.98572922311723,-93.18165821023284,6718307611,293.06082949308757,-0.42917050691244185,2021-05-03T21:35:40Z
5334.66,6.783,125,1051,293.48,44.98566619120538,-93.1816731300205,6718307611,293.01267281105993,-0.46907834101386925,2021-05-03T21:35:41Z
5342.28,7.185,124,1052,293.52,44.98559880070388,-93.18169123493136,6718307611,292.9600539170507,-0.5665898617511402,2021-05-03T21:35:42Z
5349.69,7.082,124,1053,293.53,44.985533924773335,-93.18171286024152,6718307611,292.9045193548387,-0.6401843317972293,2021-05-03T21:35:43Z
5356.85,7.035,124,1054,293.62,44.98547147959471,-93.18173557519911,6718307611,292.845897235023,-0.7968663594469945,2021-05-03T21:35:44Z
5363.92,7.073,124,1055,293.68,44.98541004024446,-93.18175870925188,6718307611,292.7873211981567,-0.9235023041474619,2021-05-03T21:35:45Z
5372.37,7.297,124,1056,293.59,44.98533485457301,-93.1817759759724,6718307611,292.73100322580643,-0.8978801843317683,2021-05-03T21:35:46Z
5380.01,7.194,124,1057,293.57,44.985267631709576,-93.18179609254004,6718307611,292.68026129032256,-0.9366820276497378,2021-05-03T21:35:47Z
5387.12,7.017,124,1058,293.41,44.98520485125482,-93.18181377835572,6718307611,292.6353258064516,-0.8279262672811569,2021-05-03T21:35:48Z
5394.27,6.942,125,1059,293.2,44.98514114879072,-93.1818266864866,6718307611,292.5975253456221,-0.6588940092165672,2021-05-03T21:35:49Z
5401.01,7.101,125,1060,293.07,44.98508130200207,-93.18183967843652,6718307611,292.5678940092166,-0.5585253456221153,2021-05-03T21:35:50Z
5407.76,6.821,125,1061,292.75,44.985020784661174,-93.18184822797777,6718307611,292.54812442396315,-0.25829493087559285,2021-05-03T21:35:51Z
5414.67,6.998,125,1062,292.58,44.98495859093964,-93.18184873089194,6718307611,292.5361889400922,-0.10023041474653382,2021-05-03T21:35:52Z
5420.57,6.802,125,1063,292.22,44.98490544967353,-93.18184814415872,6718307611,292.53144239631337,0.2550230414746011,2021-05-03T21:35:53Z
5427.37,7.278,124,1064,291.88,44.98484434559941,-93.1818520836532,6718307611,292.5326866359447,0.5962672811060088,2021-05-03T21:35:54Z
5434.85,7.521,124,1065,291.69,44.98477712273598,-93.18185728043318,6718307611,292.5391382488479,0.7927188940092265,2021-05-03T21:35:55Z
5442.17,7.325,123,1066,291.34,44.98471124097705,-93.1818573642522,6718307611,292.5500599078341,1.1536405529953981,2021-05-03T21:35:56Z
5449.36,7.035,121,1067,291.03,44.98464644886553,-93.18185719661416,6718307611,292.5646221198157,1.4782027649769702,2021-05-03T21:35:57Z
5456.19,6.914,120,1068,290.77,44.984585009515285,-93.18185862153769,6718307611,292.5824562211982,1.7560368663594659,2021-05-03T21:35:58Z
5463.44,6.989,120,1069,291.10000000000014,44.984520552679896,-93.1818732060492,6718307611,292.6052211981567,1.8288018433179332,2021-05-03T21:35:59Z
5471.3,7.353,120,1070,291.18170000000003,44.9844529107213,-93.18190237507224,6718307611,292.63337788018436,2.076958525345617,2021-05-03T21:36:00Z
5477.6,6.448,120,1071,291.27729999999997,44.984417874366045,-93.18196557462215,6718307611,292.6669723502304,2.0205529953917107,2021-05-03T21:36:01Z
5484.05,6.308,119,1072,291.12,44.98439138755202,-93.18203858099878,6718307611,292.7062350230415,1.5298156682027866,2021-05-03T21:36:02Z
5490.08,5.916,119,1073,291.41,44.98437822796405,-93.182113179937,6718307611,292.7514423963134,1.2850230414746306,2021-05-03T21:36:03Z
5496.41,6.168,120,1074,291.72,44.98437185771763,-93.1821932271123,6718307611,292.8043917050691,1.0279723502304137,2021-05-03T21:36:04Z
5502.95,6.42,121,1075,292.26,44.98436942696571,-93.18227620795368,6718307611,292.86540552995393,0.5489861751152034,2021-05-03T21:36:05Z
5509.65,6.597,122,1076,292.67,44.98436666093767,-93.1823610328138,6718307611,292.9353594470046,0.20894009216590348,2021-05-03T21:36:06Z
5515.77,6.429,124,1077,293.02,44.98437135480344,-93.18243856541812,6718307611,293.0153594470046,-0.06105990783407833,2021-05-03T21:36:07Z
5522.18,6.121,125,1078,293.29,44.984376383945346,-93.18251995369792,6718307611,293.10512903225805,-0.24129032258065308,2021-05-03T21:36:08Z
5529.05,6.261,127,1079,293.48,44.98438334092498,-93.182607376948,6718307611,293.2053133640553,-0.33110599078344194,2021-05-03T21:36:09Z
5536,6.429,128,1080,293.57,44.98438451439142,-93.18269572220744,6718307611,293.31715668202764,-0.30926267281103037,2021-05-03T21:36:10Z
5542.55,6.559,128,1081,293.69,44.984388118609786,-93.18277920596302,6718307611,293.44033640552993,-0.30608294930874536,2021-05-03T21:36:11Z
5549.29,6.522,129,1082,293.9,44.984388118609786,-93.18286495283246,6718307611,293.5730552995392,-0.38161290322580044,2021-05-03T21:36:12Z
5555.8,6.336,130,1083,294.16,44.98438149690628,-93.18294701166452,6718307611,293.71300138248847,-0.49677419354839003,2021-05-03T21:36:13Z
5562.28,6.196,131,1084,294.31,44.98437504284084,-93.18302873522045,6718307611,293.85779861751155,-0.493917050691266,2021-05-03T21:36:14Z
5568.85,6.196,131,1085,294.45,44.9843633081764,-93.18311037495732,6718307611,294.00701981566823,-0.47663594470043336,2021-05-03T21:36:15Z
5575.42,6.317,132,1086,294.58,44.98435718938708,-93.18319335579872,6718307611,294.1576695852535,-0.44792626728110463,2021-05-03T21:36:16Z
5581.86,6.27,133,1087,294.76,44.984354423359044,-93.1832749955356,6718307611,294.30684470046083,-0.4706912442396174,2021-05-03T21:36:17Z
5588.31,6.196,134,1088,294.94,44.984354339540005,-93.1833568867296,6718307611,294.4509967741935,-0.4984792626727881,2021-05-03T21:36:18Z
5594.33,6.196,135,1089,295.01,44.98436205089092,-93.1834329944104,6718307611,294.5899875576037,-0.42317972350230093,2021-05-03T21:36:19Z
5600.48,6.084,136,1090,295.07,44.98437135480344,-93.18351052701472,6718307611,294.7230875576037,-0.34691244239627395,2021-05-03T21:36:20Z
5606.74,6.112,137,1091,295.14,44.98438350856304,-93.18358847871424,6718307611,294.8510599078341,-0.28894009216588756,2021-05-03T21:36:21Z
5613.31,6.14,138,1092,295.26,44.98439432121813,-93.18367045372725,6718307611,294.97373271889404,-0.2862672811059497,2021-05-03T21:36:22Z
5619.83,6.205,139,1093,295.23,44.98440429568291,-93.1837520096451,6718307611,295.0905069124424,-0.13949308755763923,2021-05-03T21:36:23Z
5626.11,6.084,140,1094,295.33,44.98441502451897,-93.18383038043976,6718307611,295.2015207373272,-0.12847926267278353,2021-05-03T21:36:24Z
5632.16,6.028,140,1095,295.43,44.98442592099309,-93.18390548229218,6718307611,295.3073271889401,-0.12267281105988559,2021-05-03T21:36:25Z
5638.22,6.018,141,1096,295.41,44.98443782329559,-93.1839805841446,6718307611,295.4073271889401,-0.002672811059937885,2021-05-03T21:36:26Z
5644.29,6.028,141,1097,295.47,44.98444209806621,-93.18405736237764,6718307611,295.50069124423965,0.030691244239619664,2021-05-03T21:36:27Z
5650.32,5.794,142,1098,295.63,44.98444662429392,-93.1841336376965,6718307611,295.5856221198157,-0.044377880184299556,2021-05-03T21:36:28Z
5656.64,5.972,142,1099,295.74,44.98445039615035,-93.18421351723372,6718307611,295.661198156682,-0.07880184331799,2021-05-03T21:36:29Z
5662.78,5.934,142,1100,295.82,44.984457939863205,-93.18429096601903,6718307611,295.72880184331797,-0.09119815668202591,2021-05-03T21:36:30Z
5668.88,6.056,143,1101,295.86,44.98446757905185,-93.18436766043304,6718307611,295.78912442396313,-0.0708755760368831,2021-05-03T21:36:31Z
5675.08,6.028,144,1102,295.88,44.98447126708925,-93.18444611504674,6718307611,295.84382488479264,-0.03617511520735661,2021-05-03T21:36:32Z
5681.29,6.177,144,1103,295.8,44.9844790622592,-93.18452415056528,6718307611,295.8938709677419,0.09387096774190695,2021-05-03T21:36:33Z
5687.4,6.41,145,1104,295.85,44.98450051993131,-93.18459858186544,6718307611,295.94092165898616,0.09092165898613302,2021-05-03T21:36:34Z
5693.02,6.326,145,1105,296,44.98451820574701,-93.1846674811095,6718307611,295.98585253456224,-0.01414746543775891,2021-05-03T21:36:35Z
5698.4,6.074,146,1106,296.14,44.984534718096256,-93.18473478779195,6718307611,296.029400921659,-0.11059907834101068,2021-05-03T21:36:36Z
5704.14,5.962,147,1107,296.27,44.984539328143,-93.18480737507343,6718307611,296.07129032258064,-0.19870967741934464,2021-05-03T21:36:37Z
5709.66,5.822,147,1108,296.42,44.98454863205552,-93.18487669341266,6718307611,296.1111059907834,-0.30889400921660126,2021-05-03T21:36:38Z
5715.43,6,148,1109,296.78,44.984551817178726,-93.18494986742736,6718307611,296.14815668202766,-0.6318433179723115,2021-05-03T21:36:39Z
5721.26,5.776,148,1110,297.01,44.98455055989325,-93.18502371199428,6718307611,296.1826267281106,-0.8273732718893712,2021-05-03T21:36:40Z
5726.96,5.701,148,1111,296.73,44.98454896733165,-93.18509604781866,6718307611,296.21354838709675,-0.5164516129032677,2021-05-03T21:36:41Z
5732.61,5.673,148,1112,296.72,44.98454821296036,-93.18516762927176,6718307611,296.2404608294931,-0.47953917050693917,2021-05-03T21:36:42Z
5738.36,5.645,148,1113,296.65,44.984543938189745,-93.18524038419127,6718307611,296.2626267281106,-0.3873732718893734,2021-05-03T21:36:43Z
5744.1,5.645,148,1114,296.5,44.984539998695254,-93.18531288765372,6718307611,296.2799539170507,-0.2200460829492954,2021-05-03T21:36:44Z
5749.77,5.598,148,1115,296.27,44.98453547246754,-93.18538463674486,6718307611,296.29235023041474,0.0223502304147587,2021-05-03T21:36:45Z
5755.49,5.636,147,1116,296.11,44.98453144915402,-93.18545697256924,6718307611,296.30041474654377,0.1904147465437518,2021-05-03T21:36:46Z
5761.31,5.682,147,1117,296.08,44.984526336193085,-93.18553031422198,6718307611,296.3042396313364,0.22423963133638836,2021-05-03T21:36:47Z
5767.08,5.673,147,1118,296.19,44.984522396698594,-93.1856033205986,6718307611,296.3041935483871,0.1141935483871066,2021-05-03T21:36:48Z
5772.82,5.617,146,1119,296.39,44.98451921157539,-93.1856759916991,6718307611,296.30027649769585,-0.08972350230413895,2021-05-03T21:36:49Z
5778.53,5.552,146,1120,296.54,44.98451577499509,-93.1857484113425,6718307611,296.292534562212,-0.24746543778803698,2021-05-03T21:36:50Z
5784.35,5.748,146,1121,296.4,44.984511751681566,-93.18582200445236,6718307611,296.2814285714286,-0.1185714285713857,2021-05-03T21:36:51Z
5790.39,5.953,145,1122,296.45,44.984505884349346,-93.18589819595218,6718307611,296.2652073732719,-0.18479262672809682,2021-05-03T21:36:52Z
5796.45,5.888,145,1123,296.46,44.9844980891794,-93.18597430363296,6718307611,296.2430414746544,-0.21695852534560345,2021-05-03T21:36:53Z
5802.28,5.729,144,1124,296.43,44.98449088074267,-93.1860478129238,6718307611,296.2168202764977,-0.2131797235023214,2021-05-03T21:36:54Z
