longitude,latitude,timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,key
NA,NA,2022-11-15T16:26:23Z,2578.68,4.05,88,175,653,0,9982052484
NA,NA,2022-11-15T16:26:24Z,2582.79,4.115,88,176,654,0,9982052484
NA,NA,2022-11-15T16:26:25Z,2587.14,4.348,89,177,655,0,9982052484
NA,NA,2022-11-15T16:26:26Z,2591.49,4.348,89,177,656,0,9982052484
NA,NA,2022-11-15T16:26:27Z,2595.99,4.507,89,178,657,0,9982052484
NA,NA,2022-11-15T16:26:28Z,2600.5,4.507,89,177,658,0,9982052484
NA,NA,2022-11-15T16:26:29Z,2604.98,4.479,88,177,659,0,9982052484
NA,NA,2022-11-15T16:26:30Z,2609.46,4.479,88,177,660,0,9982052484
NA,NA,2022-11-15T16:26:31Z,2613.9,4.441,88,177,661,0,9982052484
NA,NA,2022-11-15T16:26:32Z,2617.98,4.087,89,176,662,0,9982052484
NA,NA,2022-11-15T16:26:33Z,2622.07,4.087,89,175,663,0,9982052484
NA,NA,2022-11-15T16:26:34Z,2626,3.928,89,174,664,0,9982052484
NA,NA,2022-11-15T16:26:35Z,2630.03,4.031,89,172,665,0,9982052484
NA,NA,2022-11-15T16:26:36Z,2634.07,4.031,89,171,666,0,9982052484
NA,NA,2022-11-15T16:26:37Z,2637.93,3.872,90,173,667,0,9982052484
NA,NA,2022-11-15T16:26:38Z,2641.83,3.891,90,174,668,0,9982052484
NA,NA,2022-11-15T16:26:39Z,2645.52,3.695,89,173,669,0,9982052484
NA,NA,2022-11-15T16:26:40Z,2649.22,3.695,89,174,670,0,9982052484
NA,NA,2022-11-15T16:26:41Z,2652.61,3.396,89,173,671,0,9982052484
NA,NA,2022-11-15T16:26:42Z,2655.77,3.163,89,173,672,0,9982052484
NA,NA,2022-11-15T16:26:43Z,2658.94,3.163,89,174,673,0,9982052484
NA,NA,2022-11-15T16:26:44Z,2662.09,3.154,89,173,674,0,9982052484
NA,NA,2022-11-15T16:26:45Z,2665.08,2.986,89,173,675,0,9982052484
NA,NA,2022-11-15T16:26:46Z,2668.05,2.967,89,173,676,0,9982052484
NA,NA,2022-11-15T16:26:47Z,2670.88,2.837,83,173,677,0,9982052484
NA,NA,2022-11-15T16:26:48Z,2673.54,2.659,83,173,678,0,9982052484
NA,NA,2022-11-15T16:26:49Z,2675.9,2.361,83,174,679,0,9982052484
NA,NA,2022-11-15T16:26:50Z,2678.26,2.361,83,174,680,0,9982052484
NA,NA,2022-11-15T16:26:51Z,2680.61,2.342,81,175,681,0,9982052484
NA,NA,2022-11-15T16:26:52Z,2683.1,2.491,81,175,682,0,9982052484
NA,NA,2022-11-15T16:26:53Z,2685.71,2.613,83,175,683,0,9982052484
NA,NA,2022-11-15T16:26:54Z,2688.39,2.687,83,175,684,0,9982052484
NA,NA,2022-11-15T16:26:55Z,2691.08,2.687,83,175,685,0,9982052484
NA,NA,2022-11-15T16:26:56Z,2693.77,2.687,83,175,686,0,9982052484
NA,NA,2022-11-15T16:26:57Z,2696.37,2.603,82,172,687,0,9982052484
NA,NA,2022-11-15T16:26:58Z,2698.98,2.603,82,172,688,0,9982052484
NA,NA,2022-11-15T16:26:59Z,2701.54,2.566,82,172,689,0,9982052484
NA,NA,2022-11-15T16:27:00Z,2704.21,2.669,82,173,690,0,9982052484
NA,NA,2022-11-15T16:27:01Z,2706.88,2.669,82,173,691,0,9982052484
NA,NA,2022-11-15T16:27:02Z,2709.71,2.827,83,173,692,0,9982052484
NA,NA,2022-11-15T16:27:03Z,2712.61,2.902,83,173,693,0,9982052484
NA,NA,2022-11-15T16:27:04Z,2715.36,2.753,83,173,694,0,9982052484
NA,NA,2022-11-15T16:27:05Z,2718.12,2.753,83,173,695,0,9982052484
NA,NA,2022-11-15T16:27:06Z,2720.84,2.725,81,173,696,0,9982052484
NA,NA,2022-11-15T16:27:07Z,2723.56,2.725,81,173,697,0,9982052484
NA,NA,2022-11-15T16:27:08Z,2726.28,2.715,81,173,698,0,9982052484
NA,NA,2022-11-15T16:27:09Z,2728.82,2.547,82,173,699,0,9982052484
NA,NA,2022-11-15T16:27:10Z,2731.37,2.547,82,172,700,0,9982052484
NA,NA,2022-11-15T16:27:11Z,2733.67,2.295,82,172,701,0,9982052484
NA,NA,2022-11-15T16:27:12Z,2735.96,2.295,82,171,702,0,9982052484
NA,NA,2022-11-15T16:27:13Z,2738.27,2.305,83,169,703,0,9982052484
NA,NA,2022-11-15T16:27:14Z,2740.57,2.305,83,169,704,0,9982052484
NA,NA,2022-11-15T16:27:15Z,2742.89,2.314,83,168,705,0,9982052484
NA,NA,2022-11-15T16:27:16Z,2745.44,2.547,83,168,706,0,9982052484
NA,NA,2022-11-15T16:27:17Z,2747.98,2.547,83,168,707,0,9982052484
NA,NA,2022-11-15T16:27:18Z,2750.7,2.715,83,168,708,0,9982052484
NA,NA,2022-11-15T16:27:19Z,2753.41,2.715,83,169,709,0,9982052484
NA,NA,2022-11-15T16:27:20Z,2756.1,2.687,84,169,710,0,9982052484
NA,NA,2022-11-15T16:27:21Z,2758.66,2.557,85,169,711,0,9982052484
NA,NA,2022-11-15T16:27:22Z,2761.21,2.557,85,169,712,0,9982052484
NA,NA,2022-11-15T16:27:23Z,2763.84,2.622,85,169,713,0,9982052484
NA,NA,2022-11-15T16:27:24Z,2766.57,2.734,85,169,714,0,9982052484
NA,NA,2022-11-15T16:27:25Z,2769.44,2.874,85,168,715,0,9982052484
NA,NA,2022-11-15T16:27:26Z,2772.32,2.874,85,166,716,0,9982052484
NA,NA,2022-11-15T16:27:27Z,2775.2,2.883,85,165,717,0,9982052484
NA,NA,2022-11-15T16:27:28Z,2778.08,2.883,82,165,718,0,9982052484
NA,NA,2022-11-15T16:27:29Z,2780.95,2.865,82,165,719,0,9982052484
NA,NA,2022-11-15T16:27:30Z,2783.8,2.855,81,164,720,0,9982052484
NA,NA,2022-11-15T16:27:31Z,2786.66,2.855,81,164,721,0,9982052484
NA,NA,2022-11-15T16:27:32Z,2789.59,2.93,80,164,722,0,9982052484
NA,NA,2022-11-15T16:27:33Z,2792.35,2.762,80,163,723,0,9982052484
NA,NA,2022-11-15T16:27:34Z,2795.11,2.762,80,163,724,0,9982052484
NA,NA,2022-11-15T16:27:35Z,2797.83,2.725,79,163,725,0,9982052484
NA,NA,2022-11-15T16:27:36Z,2800.5,2.669,79,162,726,0,9982052484
NA,NA,2022-11-15T16:27:37Z,2803.17,2.659,80,161,727,0,9982052484
NA,NA,2022-11-15T16:27:38Z,2805.82,2.659,80,161,728,0,9982052484
NA,NA,2022-11-15T16:27:39Z,2808.51,2.687,81,162,729,0,9982052484
NA,NA,2022-11-15T16:27:40Z,2811.21,2.697,81,162,730,0,9982052484
NA,NA,2022-11-15T16:27:41Z,2813.84,2.631,81,163,731,0,9982052484
NA,NA,2022-11-15T16:27:42Z,2816.52,2.687,81,166,732,0,9982052484
NA,NA,2022-11-15T16:27:43Z,2819.21,2.687,81,167,733,0,9982052484
NA,NA,2022-11-15T16:27:44Z,2821.96,2.753,81,167,734,0,9982052484
NA,NA,2022-11-15T16:27:45Z,2824.73,2.762,81,160,735,0,9982052484
NA,NA,2022-11-15T16:27:46Z,2827.44,2.715,81,159,736,0,9982052484
NA,NA,2022-11-15T16:27:47Z,2830.16,2.715,81,156,737,0,9982052484
NA,NA,2022-11-15T16:27:48Z,2832.88,2.725,82,153,738,0,9982052484
NA,NA,2022-11-15T16:27:49Z,2835.57,2.687,82,154,739,0,9982052484
NA,NA,2022-11-15T16:27:50Z,2838.28,2.715,82,155,740,0,9982052484
NA,NA,2022-11-15T16:27:51Z,2841,2.715,82,156,741,0,9982052484
NA,NA,2022-11-15T16:27:52Z,2843.7,2.706,82,156,742,0,9982052484
NA,NA,2022-11-15T16:27:53Z,2846.4,2.697,82,156,743,0,9982052484
NA,NA,2022-11-15T16:27:54Z,2849.1,2.697,82,156,744,0,9982052484
NA,NA,2022-11-15T16:27:55Z,2851.79,2.697,82,155,745,0,9982052484
NA,NA,2022-11-15T16:27:56Z,2854.51,2.715,82,155,746,0,9982052484
NA,NA,2022-11-15T16:27:57Z,2857.22,2.715,81,155,747,0,9982052484
NA,NA,2022-11-15T16:27:58Z,2859.95,2.725,81,155,748,0,9982052484
NA,NA,2022-11-15T16:27:59Z,2862.67,2.725,81,156,749,0,9982052484
NA,NA,2022-11-15T16:28:00Z,2865.4,2.725,81,162,750,0,9982052484
NA,NA,2022-11-15T16:28:01Z,2868.13,2.725,81,160,751,0,9982052484
NA,NA,2022-11-15T16:28:02Z,2870.85,2.725,81,157,752,0,9982052484
NA,NA,2022-11-15T16:28:03Z,2873.57,2.725,81,149,753,0,9982052484
NA,NA,2022-11-15T16:28:04Z,2876.31,2.734,81,147,754,0,9982052484
NA,NA,2022-11-15T16:28:05Z,2879.04,2.734,81,147,755,0,9982052484
NA,NA,2022-11-15T16:28:06Z,2881.75,2.706,81,146,756,0,9982052484
NA,NA,2022-11-15T16:28:07Z,2884.41,2.659,81,145,757,0,9982052484
NA,NA,2022-11-15T16:28:08Z,2887.06,2.659,81,145,758,0,9982052484
NA,NA,2022-11-15T16:28:09Z,2889.69,2.622,81,145,759,0,9982052484
NA,NA,2022-11-15T16:28:10Z,2892.16,2.473,82,145,760,0,9982052484
NA,NA,2022-11-15T16:28:11Z,2894.63,2.463,82,145,761,0,9982052484
NA,NA,2022-11-15T16:28:12Z,2897.09,2.463,82,144,762,0,9982052484
NA,NA,2022-11-15T16:28:13Z,2900.03,2.939,83,143,763,0,9982052484
NA,NA,2022-11-15T16:28:14Z,2902.96,2.939,83,143,764,0,9982052484
NA,NA,2022-11-15T16:28:15Z,2906.13,3.163,83,145,765,0,9982052484
NA,NA,2022-11-15T16:28:16Z,2909.33,3.2,86,146,766,0,9982052484
NA,NA,2022-11-15T16:28:17Z,2912.53,3.2,86,146,767,0,9982052484
NA,NA,2022-11-15T16:28:18Z,2916,3.471,86,145,768,0,9982052484
NA,NA,2022-11-15T16:28:19Z,2919.55,3.546,86,144,769,0,9982052484
NA,NA,2022-11-15T16:28:20Z,2923.23,3.686,88,144,770,0,9982052484
NA,NA,2022-11-15T16:28:21Z,2927.86,4.628,88,144,771,0,9982052484
NA,NA,2022-11-15T16:28:22Z,2932.5,4.647,88,145,772,0,9982052484
NA,NA,2022-11-15T16:28:23Z,2936.57,4.068,88,145,773,0,9982052484
NA,NA,2022-11-15T16:28:24Z,2940.42,3.844,91,145,774,0,9982052484
NA,NA,2022-11-15T16:28:25Z,2944.3,3.882,91,145,775,0,9982052484
NA,NA,2022-11-15T16:28:26Z,2949.03,4.731,91,146,776,0,9982052484
NA,NA,2022-11-15T16:28:27Z,2953.76,4.731,92,148,777,0,9982052484
NA,NA,2022-11-15T16:28:28Z,2958.61,4.852,92,150,778,0,9982052484
NA,NA,2022-11-15T16:28:29Z,2963.7,5.085,91,150,779,0,9982052484
NA,NA,2022-11-15T16:28:30Z,2968.79,5.085,91,149,780,0,9982052484
NA,NA,2022-11-15T16:28:31Z,2973.86,5.076,91,150,781,0,9982052484
NA,NA,2022-11-15T16:28:32Z,2978.6,4.74,91,150,782,0,9982052484
NA,NA,2022-11-15T16:28:33Z,2983.34,4.74,91,153,783,0,9982052484
NA,NA,2022-11-15T16:28:34Z,2987.89,4.544,91,154,784,0,9982052484
NA,NA,2022-11-15T16:28:35Z,2992.25,4.367,91,154,785,0,9982052484
NA,NA,2022-11-15T16:28:36Z,2996.62,4.367,91,155,786,0,9982052484
NA,NA,2022-11-15T16:28:37Z,3000.8,4.18,91,155,787,0,9982052484
NA,NA,2022-11-15T16:28:38Z,3004.76,3.956,91,155,788,0,9982052484
NA,NA,2022-11-15T16:28:39Z,3008.71,3.956,91,156,789,0,9982052484
NA,NA,2022-11-15T16:28:40Z,3012.92,4.208,91,157,790,0,9982052484
NA,NA,2022-11-15T16:28:41Z,3017.22,4.301,91,160,791,0,9982052484
NA,NA,2022-11-15T16:28:42Z,3021.61,4.395,91,162,792,0,9982052484
NA,NA,2022-11-15T16:28:43Z,3026.01,4.395,91,161,793,0,9982052484
NA,NA,2022-11-15T16:28:44Z,3030.42,4.413,92,161,794,0,9982052484
NA,NA,2022-11-15T16:28:45Z,3035.12,4.703,92,162,795,0,9982052484
NA,NA,2022-11-15T16:28:46Z,3039.98,4.852,91,162,796,0,9982052484
NA,NA,2022-11-15T16:28:47Z,3044.83,4.852,90,163,797,0,9982052484
NA,NA,2022-11-15T16:28:48Z,3049.66,4.824,90,163,798,0,9982052484
NA,NA,2022-11-15T16:28:49Z,3054.47,4.805,90,163,799,0,9982052484
NA,NA,2022-11-15T16:28:50Z,3059.27,4.805,92,162,800,0,9982052484
NA,NA,2022-11-15T16:28:51Z,3064.12,4.852,92,163,801,0,9982052484
NA,NA,2022-11-15T16:28:52Z,3068.98,4.861,91,164,802,0,9982052484
NA,NA,2022-11-15T16:28:53Z,3073.84,4.861,91,163,803,0,9982052484
NA,NA,2022-11-15T16:28:54Z,3078.72,4.88,91,163,804,0,9982052484
NA,NA,2022-11-15T16:28:55Z,3083.68,4.964,90,163,805,0,9982052484
NA,NA,2022-11-15T16:28:56Z,3088.64,4.964,90,163,806,0,9982052484
NA,NA,2022-11-15T16:28:57Z,3093.65,5.001,91,163,807,0,9982052484
NA,NA,2022-11-15T16:28:58Z,3098.63,4.983,91,163,808,0,9982052484
NA,NA,2022-11-15T16:28:59Z,3103.62,4.983,91,163,809,0,9982052484
NA,NA,2022-11-15T16:29:00Z,3108.57,4.964,91,164,810,0,9982052484
NA,NA,2022-11-15T16:29:01Z,3113.53,4.955,91,167,811,0,9982052484
NA,NA,2022-11-15T16:29:02Z,3117.61,4.078,91,167,812,0,9982052484
NA,NA,2022-11-15T16:29:03Z,3121.68,4.078,91,169,813,0,9982052484
NA,NA,2022-11-15T16:29:04Z,3125.14,3.452,90,168,814,0,9982052484
NA,NA,2022-11-15T16:29:05Z,3128.91,3.77,90,168,815,0,9982052484
NA,NA,2022-11-15T16:29:06Z,3132.68,3.77,90,168,816,0,9982052484
NA,NA,2022-11-15T16:29:07Z,3136.91,4.227,90,167,817,0,9982052484
NA,NA,2022-11-15T16:29:08Z,3141.48,4.581,90,167,818,0,9982052484
NA,NA,2022-11-15T16:29:09Z,3146.06,4.581,88,167,819,0,9982052484
NA,NA,2022-11-15T16:29:10Z,3150.73,4.656,88,167,820,0,9982052484
NA,NA,2022-11-15T16:29:11Z,3155.42,4.693,88,167,821,0,9982052484
NA,NA,2022-11-15T16:29:12Z,3160.35,4.936,88,168,822,0,9982052484
NA,NA,2022-11-15T16:29:13Z,3165.29,4.936,89,168,823,0,9982052484
NA,NA,2022-11-15T16:29:14Z,3170.31,5.029,89,169,824,0,9982052484
NA,NA,2022-11-15T16:29:15Z,3175.19,4.871,90,171,825,0,9982052484
NA,NA,2022-11-15T16:29:16Z,3180.06,4.871,90,171,826,0,9982052484
NA,NA,2022-11-15T16:29:17Z,3184.92,4.861,90,172,827,0,9982052484
NA,NA,2022-11-15T16:29:18Z,3189.78,4.861,89,171,828,0,9982052484
NA,NA,2022-11-15T16:29:19Z,3194.64,4.861,89,171,829,0,9982052484
NA,NA,2022-11-15T16:29:20Z,3198.87,4.227,89,171,830,0,9982052484
NA,NA,2022-11-15T16:29:21Z,3202.92,4.05,89,170,831,0,9982052484
NA,NA,2022-11-15T16:29:22Z,3207.09,4.171,89,170,832,0,9982052484
NA,NA,2022-11-15T16:29:23Z,3211.26,4.171,92,170,833,0,9982052484
NA,NA,2022-11-15T16:29:24Z,3215.35,4.087,92,170,834,0,9982052484
NA,NA,2022-11-15T16:29:25Z,3219.37,4.022,92,171,835,0,9982052484
NA,NA,2022-11-15T16:29:26Z,3223.39,4.022,92,173,836,0,9982052484
NA,NA,2022-11-15T16:29:27Z,3227.4,4.012,92,173,837,0,9982052484
NA,NA,2022-11-15T16:29:28Z,3231.55,4.152,92,173,838,0,9982052484
NA,NA,2022-11-15T16:29:29Z,3235.7,4.152,92,173,839,0,9982052484
NA,NA,2022-11-15T16:29:30Z,3239.74,4.04,91,173,840,0,9982052484
NA,NA,2022-11-15T16:29:31Z,3243.79,4.04,91,172,841,0,9982052484
NA,NA,2022-11-15T16:29:32Z,3247.8,4.012,91,172,842,0,9982052484
NA,NA,2022-11-15T16:29:33Z,3252.4,4.6,91,171,843,0,9982052484
NA,NA,2022-11-15T16:29:34Z,3257,4.6,91,172,844,0,9982052484
NA,NA,2022-11-15T16:29:35Z,3261.79,4.796,91,172,845,0,9982052484
NA,NA,2022-11-15T16:29:36Z,3266.73,4.936,90,173,846,0,9982052484
NA,NA,2022-11-15T16:29:37Z,3271.61,4.88,90,173,847,0,9982052484
NA,NA,2022-11-15T16:29:38Z,3276.5,4.889,90,174,848,0,9982052484
NA,NA,2022-11-15T16:29:39Z,3281.39,4.889,90,174,849,0,9982052484
NA,NA,2022-11-15T16:29:40Z,3286.37,4.983,90,174,850,0,9982052484
NA,NA,2022-11-15T16:29:41Z,3291.27,4.899,90,174,851,0,9982052484
NA,NA,2022-11-15T16:29:42Z,3295.41,4.133,89,174,852,0,9982052484
NA,NA,2022-11-15T16:29:43Z,3299.54,4.133,89,173,853,0,9982052484
NA,NA,2022-11-15T16:29:44Z,3303.28,3.742,89,173,854,0,9982052484
NA,NA,2022-11-15T16:29:45Z,3307.49,4.208,91,173,855,0,9982052484
NA,NA,2022-11-15T16:29:46Z,3311.69,4.208,91,173,856,0,9982052484
NA,NA,2022-11-15T16:29:47Z,3315.98,4.283,91,174,857,0,9982052484
NA,NA,2022-11-15T16:29:48Z,3320.2,4.217,91,174,858,0,9982052484
NA,NA,2022-11-15T16:29:49Z,3324.41,4.217,90,175,859,0,9982052484
NA,NA,2022-11-15T16:29:50Z,3328.48,4.059,89,175,860,0,9982052484
NA,NA,2022-11-15T16:29:51Z,3332.91,4.432,89,174,861,0,9982052484
NA,NA,2022-11-15T16:29:52Z,3337.33,4.432,89,174,862,0,9982052484
NA,NA,2022-11-15T16:29:53Z,3342.15,4.815,89,174,863,0,9982052484
NA,NA,2022-11-15T16:29:54Z,3346.96,4.815,91,173,864,0,9982052484
NA,NA,2022-11-15T16:29:55Z,3351.78,4.815,91,172,865,0,9982052484
NA,NA,2022-11-15T16:29:56Z,3356.61,4.833,91,173,866,0,9982052484
NA,NA,2022-11-15T16:29:57Z,3361.51,4.889,91,174,867,0,9982052484
NA,NA,2022-11-15T16:29:58Z,3366.33,4.833,90,174,868,0,9982052484
NA,NA,2022-11-15T16:29:59Z,3371.17,4.833,90,175,869,0,9982052484
NA,NA,2022-11-15T16:30:00Z,3376,4.824,90,176,870,0,9982052484
NA,NA,2022-11-15T16:30:01Z,3380.88,4.889,90,176,871,0,9982052484
NA,NA,2022-11-15T16:30:02Z,3385.78,4.889,90,176,872,0,9982052484
NA,NA,2022-11-15T16:30:03Z,3390.72,4.945,90,176,873,0,9982052484
NA,NA,2022-11-15T16:30:04Z,3395.57,4.852,90,176,874,0,9982052484
NA,NA,2022-11-15T16:30:05Z,3400.42,4.852,90,176,875,0,9982052484
NA,NA,2022-11-15T16:30:06Z,3404.83,4.413,90,177,876,0,9982052484
NA,NA,2022-11-15T16:30:07Z,3409.25,4.413,90,177,877,0,9982052484
NA,NA,2022-11-15T16:30:08Z,3413.77,4.516,90,177,878,0,9982052484
NA,NA,2022-11-15T16:30:09Z,3418.35,4.591,90,176,879,0,9982052484
NA,NA,2022-11-15T16:30:10Z,3422.95,4.591,90,175,880,0,9982052484
NA,NA,2022-11-15T16:30:11Z,3427.58,4.637,92,174,881,0,9982052484
NA,NA,2022-11-15T16:30:12Z,3432.27,4.684,92,174,882,0,9982052484
NA,NA,2022-11-15T16:30:13Z,3436.55,4.283,91,176,883,0,9982052484
NA,NA,2022-11-15T16:30:14Z,3440.83,4.283,90,176,884,0,9982052484
NA,NA,2022-11-15T16:30:15Z,3444.96,4.133,90,177,885,0,9982052484
NA,NA,2022-11-15T16:30:16Z,3449.61,4.647,91,177,886,0,9982052484
NA,NA,2022-11-15T16:30:17Z,3454.26,4.647,91,178,887,0,9982052484
NA,NA,2022-11-15T16:30:18Z,3459.11,4.852,91,178,888,0,9982052484
NA,NA,2022-11-15T16:30:19Z,3464.21,5.095,91,178,889,0,9982052484
NA,NA,2022-11-15T16:30:20Z,3469.3,5.095,90,178,890,0,9982052484
NA,NA,2022-11-15T16:30:21Z,3474.42,5.123,90,179,891,0,9982052484
NA,NA,2022-11-15T16:30:22Z,3479.55,5.132,90,179,892,0,9982052484
NA,NA,2022-11-15T16:30:23Z,3484.63,5.076,91,179,893,0,9982052484
NA,NA,2022-11-15T16:30:24Z,3489.7,5.076,91,178,894,0,9982052484
NA,NA,2022-11-15T16:30:25Z,3494.68,4.973,90,178,895,0,9982052484
NA,NA,2022-11-15T16:30:26Z,3499.51,4.833,90,177,896,0,9982052484
NA,NA,2022-11-15T16:30:27Z,3504.34,4.833,90,177,897,0,9982052484
NA,NA,2022-11-15T16:30:28Z,3509.19,4.843,89,177,898,0,9982052484
NA,NA,2022-11-15T16:30:29Z,3513.82,4.628,89,177,899,0,9982052484
NA,NA,2022-11-15T16:30:30Z,3518.44,4.628,89,176,900,0,9982052484
NA,NA,2022-11-15T16:30:31Z,3522.33,3.891,89,175,901,0,9982052484
NA,NA,2022-11-15T16:30:32Z,3526.23,3.891,89,175,902,0,9982052484
NA,NA,2022-11-15T16:30:33Z,3529.97,3.742,89,176,903,0,9982052484
NA,NA,2022-11-15T16:30:34Z,3534.08,4.115,89,177,904,0,9982052484
NA,NA,2022-11-15T16:30:35Z,3538.2,4.115,89,177,905,0,9982052484
NA,NA,2022-11-15T16:30:36Z,3542.35,4.152,89,177,906,0,9982052484
NA,NA,2022-11-15T16:30:37Z,3546.5,4.152,89,177,907,0,9982052484
NA,NA,2022-11-15T16:30:38Z,3550.32,3.816,89,177,908,0,9982052484
NA,NA,2022-11-15T16:30:39Z,3554.08,3.76,88,176,909,0,9982052484
NA,NA,2022-11-15T16:30:40Z,3557.84,3.76,88,176,910,0,9982052484
NA,NA,2022-11-15T16:30:41Z,3561.61,3.77,87,177,911,0,9982052484
NA,NA,2022-11-15T16:30:42Z,3565.29,3.686,87,177,912,0,9982052484
NA,NA,2022-11-15T16:30:43Z,3568.33,3.032,89,177,913,0,9982052484
NA,NA,2022-11-15T16:30:44Z,3571.36,3.032,89,175,914,0,9982052484
NA,NA,2022-11-15T16:30:45Z,3574.42,3.06,89,174,915,0,9982052484
NA,NA,2022-11-15T16:30:46Z,3578.11,3.695,89,174,916,0,9982052484
NA,NA,2022-11-15T16:30:47Z,3581.81,3.695,89,173,917,0,9982052484
NA,NA,2022-11-15T16:30:48Z,3586.29,4.479,89,173,918,0,9982052484
NA,NA,2022-11-15T16:30:49Z,3591.33,5.048,91,174,919,0,9982052484
NA,NA,2022-11-15T16:30:50Z,3596.39,5.048,91,174,920,0,9982052484
NA,NA,2022-11-15T16:30:51Z,3601.17,4.787,90,174,921,0,9982052484
NA,NA,2022-11-15T16:30:52Z,3605.96,4.787,89,175,922,0,9982052484
NA,NA,2022-11-15T16:30:53Z,3610.19,4.236,89,175,923,0,9982052484
NA,NA,2022-11-15T16:30:54Z,3613.88,3.686,89,176,924,0,9982052484
NA,NA,2022-11-15T16:30:55Z,3617.56,3.686,89,177,925,0,9982052484
NA,NA,2022-11-15T16:30:56Z,3621.14,3.574,89,177,926,0,9982052484
NA,NA,2022-11-15T16:30:57Z,3624.58,3.443,89,177,927,0,9982052484
NA,NA,2022-11-15T16:30:58Z,3627.68,3.098,89,176,928,0,9982052484
NA,NA,2022-11-15T16:30:59Z,3630.64,2.958,89,176,929,0,9982052484
NA,NA,2022-11-15T16:31:00Z,3633.19,2.557,89,176,930,0,9982052484
NA,NA,2022-11-15T16:31:01Z,3635.7,2.51,89,176,931,0,9982052484
NA,NA,2022-11-15T16:31:02Z,3638.2,2.491,84,176,932,0,9982052484
NA,NA,2022-11-15T16:31:03Z,3640.92,2.725,82,176,933,0,9982052484
NA,NA,2022-11-15T16:31:04Z,3643.64,2.725,82,176,934,0,9982052484
NA,NA,2022-11-15T16:31:05Z,3646.4,2.762,82,177,935,0,9982052484
NA,NA,2022-11-15T16:31:06Z,3649.17,2.762,82,177,936,0,9982052484
NA,NA,2022-11-15T16:31:07Z,3651.96,2.79,82,176,937,0,9982052484
NA,NA,2022-11-15T16:31:08Z,3654.73,2.771,81,174,938,0,9982052484
NA,NA,2022-11-15T16:31:09Z,3657.48,2.753,81,174,939,0,9982052484
NA,NA,2022-11-15T16:31:10Z,3660.23,2.753,80,176,940,0,9982052484
NA,NA,2022-11-15T16:31:11Z,3662.89,2.659,80,176,941,0,9982052484
NA,NA,2022-11-15T16:31:12Z,3665.55,2.659,80,176,942,0,9982052484
NA,NA,2022-11-15T16:31:13Z,3668.27,2.715,80,175,943,0,9982052484
NA,NA,2022-11-15T16:31:14Z,3670.97,2.706,81,175,944,0,9982052484
NA,NA,2022-11-15T16:31:15Z,3673.68,2.706,81,173,945,0,9982052484
NA,NA,2022-11-15T16:31:16Z,3676.42,2.734,81,174,946,0,9982052484
NA,NA,2022-11-15T16:31:17Z,3679.15,2.734,81,174,947,0,9982052484
NA,NA,2022-11-15T16:31:18Z,3681.84,2.697,80,175,948,0,9982052484
NA,NA,2022-11-15T16:31:19Z,3684.52,2.678,80,174,949,0,9982052484
NA,NA,2022-11-15T16:31:20Z,3687.2,2.678,80,174,950,0,9982052484
NA,NA,2022-11-15T16:31:21Z,3689.9,2.706,81,173,951,0,9982052484
NA,NA,2022-11-15T16:31:22Z,3692.66,2.753,81,173,952,0,9982052484
NA,NA,2022-11-15T16:31:23Z,3695.41,2.753,81,173,953,0,9982052484
NA,NA,2022-11-15T16:31:24Z,3698.15,2.743,80,172,954,0,9982052484
NA,NA,2022-11-15T16:31:25Z,3700.89,2.734,80,172,955,0,9982052484
NA,NA,2022-11-15T16:31:26Z,3703.6,2.715,80,171,956,0,9982052484
NA,NA,2022-11-15T16:31:27Z,3706.33,2.725,80,172,957,0,9982052484
NA,NA,2022-11-15T16:31:28Z,3709.05,2.725,80,171,958,0,9982052484
NA,NA,2022-11-15T16:31:29Z,3711.77,2.715,80,170,959,0,9982052484
NA,NA,2022-11-15T16:31:30Z,3714.53,2.762,80,168,960,0,9982052484
NA,NA,2022-11-15T16:31:31Z,3717.29,2.762,80,168,961,0,9982052484
NA,NA,2022-11-15T16:31:32Z,3720.05,2.762,80,169,962,0,9982052484
NA,NA,2022-11-15T16:31:33Z,3722.8,2.753,80,168,963,0,9982052484
NA,NA,2022-11-15T16:31:34Z,3725.53,2.725,80,168,964,0,9982052484
NA,NA,2022-11-15T16:31:35Z,3728.26,2.725,80,168,965,0,9982052484
NA,NA,2022-11-15T16:31:36Z,3731,2.743,80,168,966,0,9982052484
NA,NA,2022-11-15T16:31:37Z,3733.74,2.743,80,168,967,0,9982052484
NA,NA,2022-11-15T16:31:38Z,3736.5,2.753,80,168,968,0,9982052484
NA,NA,2022-11-15T16:31:39Z,3739.28,2.781,80,167,969,0,9982052484
NA,NA,2022-11-15T16:31:40Z,3742.05,2.781,81,167,970,0,9982052484
NA,NA,2022-11-15T16:31:41Z,3744.82,2.762,81,164,971,0,9982052484
NA,NA,2022-11-15T16:31:42Z,3747.54,2.725,80,164,972,0,9982052484
NA,NA,2022-11-15T16:31:43Z,3750.26,2.725,80,164,973,0,9982052484
NA,NA,2022-11-15T16:31:44Z,3752.97,2.706,80,164,974,0,9982052484
NA,NA,2022-11-15T16:31:45Z,3755.66,2.687,80,164,975,0,9982052484
NA,NA,2022-11-15T16:31:46Z,3758.35,2.687,81,164,976,0,9982052484
