longitude,latitude,timestamp,distance,heart_rate,fractional_cadence,time_elapsed,elevation,key
NA,NA,2021-04-21T14:31:38Z,0,131,0,866,0,6646411533
NA,NA,2021-04-21T14:31:39Z,0,131,0,867,0,6646411533
NA,NA,2021-04-21T14:31:40Z,0,131,0,868,0,6646411533
NA,NA,2021-04-21T14:31:41Z,0,131,0,869,0,6646411533
NA,NA,2021-04-21T14:31:42Z,0,130,0,870,0,6646411533
NA,NA,2021-04-21T14:31:43Z,0,130,0,871,0,6646411533
NA,NA,2021-04-21T14:31:44Z,0,130,0,872,0,6646411533
NA,NA,2021-04-21T14:31:45Z,0,131,0,873,0,6646411533
NA,NA,2021-04-21T14:31:46Z,0,131,0,874,0,6646411533
NA,NA,2021-04-21T14:31:47Z,0,130,0,875,0,6646411533
NA,NA,2021-04-21T14:31:48Z,0,130,0,876,0,6646411533
NA,NA,2021-04-21T14:31:49Z,0,130,0,877,0,6646411533
NA,NA,2021-04-21T14:31:50Z,0,130,0,878,0,6646411533
NA,NA,2021-04-21T14:31:51Z,0,130,0,879,0,6646411533
NA,NA,2021-04-21T14:31:52Z,0,130,0,880,0,6646411533
NA,NA,2021-04-21T14:31:53Z,0,130,0,881,0,6646411533
NA,NA,2021-04-21T14:31:54Z,0,130,0,882,0,6646411533
NA,NA,2021-04-21T14:31:55Z,0,130,0,883,0,6646411533
NA,NA,2021-04-21T14:31:56Z,0,130,0,884,0,6646411533
NA,NA,2021-04-21T14:31:57Z,0,130,0,885,0,6646411533
NA,NA,2021-04-21T14:31:58Z,0,130,0,886,0,6646411533
NA,NA,2021-04-21T14:31:59Z,0,130,0,887,0,6646411533
NA,NA,2021-04-21T14:32:00Z,0,130,0,888,0,6646411533
NA,NA,2021-04-21T14:32:01Z,0,129,0,889,0,6646411533
NA,NA,2021-04-21T14:32:02Z,0,129,0,890,0,6646411533
NA,NA,2021-04-21T14:32:03Z,0,129,0,891,0,6646411533
NA,NA,2021-04-21T14:32:04Z,0,129,0,892,0,6646411533
NA,NA,2021-04-21T14:32:05Z,0,129,0,893,0,6646411533
NA,NA,2021-04-21T14:32:06Z,0,129,0,894,0,6646411533
NA,NA,2021-04-21T14:32:07Z,0,129,0,895,0,6646411533
NA,NA,2021-04-21T14:32:08Z,0,129,0,896,0,6646411533
NA,NA,2021-04-21T14:32:09Z,0,129,0,897,0,6646411533
NA,NA,2021-04-21T14:32:10Z,0,129,0,898,0,6646411533
NA,NA,2021-04-21T14:32:11Z,0,129,0,899,0,6646411533
NA,NA,2021-04-21T14:32:12Z,0,129,0,900,0,6646411533
NA,NA,2021-04-21T14:32:13Z,0,129,0,901,0,6646411533
NA,NA,2021-04-21T14:32:14Z,0,129,0,902,0,6646411533
NA,NA,2021-04-21T14:32:15Z,0,129,0,903,0,6646411533
NA,NA,2021-04-21T14:32:16Z,0,129,0,904,0,6646411533
NA,NA,2021-04-21T14:32:17Z,0,129,0,905,0,6646411533
NA,NA,2021-04-21T14:32:18Z,0,128,0,906,0,6646411533
NA,NA,2021-04-21T14:32:19Z,0,128,0,907,0,6646411533
NA,NA,2021-04-21T14:32:20Z,0,128,0,908,0,6646411533
NA,NA,2021-04-21T14:32:21Z,0,128,0,909,0,6646411533
NA,NA,2021-04-21T14:32:22Z,0,127,0,910,0,6646411533
NA,NA,2021-04-21T14:32:23Z,0,127,0,911,0,6646411533
NA,NA,2021-04-21T14:32:24Z,0,127,0,912,0,6646411533
NA,NA,2021-04-21T14:32:25Z,0,127,0,913,0,6646411533
NA,NA,2021-04-21T14:32:26Z,0,127,0,914,0,6646411533
NA,NA,2021-04-21T14:32:27Z,0,127,0,915,0,6646411533
NA,NA,2021-04-21T14:32:28Z,0,127,0,916,0,6646411533
NA,NA,2021-04-21T14:32:29Z,0,127,0,917,0,6646411533
NA,NA,2021-04-21T14:32:30Z,0,127,0,918,0,6646411533
NA,NA,2021-04-21T14:32:31Z,0,127,0,919,0,6646411533
NA,NA,2021-04-21T14:32:32Z,0,126,0,920,0,6646411533
NA,NA,2021-04-21T14:32:33Z,0,126,0,921,0,6646411533
NA,NA,2021-04-21T14:32:34Z,0,126,0,922,0,6646411533
NA,NA,2021-04-21T14:32:35Z,0,126,0,923,0,6646411533
NA,NA,2021-04-21T14:32:36Z,0,126,0,924,0,6646411533
NA,NA,2021-04-21T14:32:37Z,0,126,0,925,0,6646411533
NA,NA,2021-04-21T14:32:38Z,0,126,0,926,0,6646411533
NA,NA,2021-04-21T14:32:39Z,0,126,0,927,0,6646411533
NA,NA,2021-04-21T14:32:40Z,0,126,0,928,0,6646411533
NA,NA,2021-04-21T14:32:41Z,0,126,0,929,0,6646411533
NA,NA,2021-04-21T14:32:42Z,0,126,0,930,0,6646411533
NA,NA,2021-04-21T14:32:43Z,0,126,0,931,0,6646411533
NA,NA,2021-04-21T14:32:44Z,0,126,0,932,0,6646411533
NA,NA,2021-04-21T14:32:45Z,0,126,0,933,0,6646411533
NA,NA,2021-04-21T14:32:46Z,0,126,0,934,0,6646411533
NA,NA,2021-04-21T14:32:47Z,0,126,0,935,0,6646411533
NA,NA,2021-04-21T14:32:48Z,0,127,0,936,0,6646411533
NA,NA,2021-04-21T14:32:49Z,0,127,0,937,0,6646411533
NA,NA,2021-04-21T14:32:50Z,0,127,0,938,0,6646411533
NA,NA,2021-04-21T14:32:51Z,0,127,0,939,0,6646411533
NA,NA,2021-04-21T14:32:52Z,0,128,0,940,0,6646411533
NA,NA,2021-04-21T14:32:53Z,0,128,0,941,0,6646411533
NA,NA,2021-04-21T14:32:54Z,0,128,0,942,0,6646411533
NA,NA,2021-04-21T14:32:55Z,0,129,0,943,0,6646411533
NA,NA,2021-04-21T14:32:56Z,0,129,0,944,0,6646411533
NA,NA,2021-04-21T14:32:57Z,0,129,0,945,0,6646411533
NA,NA,2021-04-21T14:32:58Z,0,130,0,946,0,6646411533
NA,NA,2021-04-21T14:32:59Z,0,130,0,947,0,6646411533
NA,NA,2021-04-21T14:33:00Z,0,131,0,948,0,6646411533
NA,NA,2021-04-21T14:33:01Z,0,131,0,949,0,6646411533
NA,NA,2021-04-21T14:33:02Z,0,131,0,950,0,6646411533
NA,NA,2021-04-21T14:33:03Z,0,132,0,951,0,6646411533
NA,NA,2021-04-21T14:33:04Z,0,132,0,952,0,6646411533
NA,NA,2021-04-21T14:33:05Z,0,133,0,953,0,6646411533
NA,NA,2021-04-21T14:33:06Z,0,134,0,954,0,6646411533
NA,NA,2021-04-21T14:33:07Z,0,135,0,955,0,6646411533
NA,NA,2021-04-21T14:33:08Z,0,136,0,956,0,6646411533
NA,NA,2021-04-21T14:33:09Z,0,136,0,957,0,6646411533
NA,NA,2021-04-21T14:33:10Z,0,137,0,958,0,6646411533
NA,NA,2021-04-21T14:33:11Z,0,138,0,959,0,6646411533
NA,NA,2021-04-21T14:33:12Z,0,139,0,960,0,6646411533
NA,NA,2021-04-21T14:33:13Z,0,140,0,961,0,6646411533
NA,NA,2021-04-21T14:33:14Z,0,140,0,962,0,6646411533
NA,NA,2021-04-21T14:33:15Z,0,142,0,963,0,6646411533
NA,NA,2021-04-21T14:33:16Z,0,143,0,964,0,6646411533
NA,NA,2021-04-21T14:33:17Z,0,144,0,965,0,6646411533
NA,NA,2021-04-21T14:33:18Z,0,145,0,966,0,6646411533
NA,NA,2021-04-21T14:33:19Z,0,147,0,967,0,6646411533
NA,NA,2021-04-21T14:33:20Z,0,148,0,968,0,6646411533
NA,NA,2021-04-21T14:33:21Z,0,149,0,969,0,6646411533
NA,NA,2021-04-21T14:33:22Z,0,150,0,970,0,6646411533
NA,NA,2021-04-21T14:33:23Z,0,151,0,971,0,6646411533
NA,NA,2021-04-21T14:33:24Z,0,153,0,972,0,6646411533
NA,NA,2021-04-21T14:33:25Z,0,154,0,973,0,6646411533
NA,NA,2021-04-21T14:33:26Z,0,155,0,974,0,6646411533
NA,NA,2021-04-21T14:33:27Z,0,154,0,975,0,6646411533
NA,NA,2021-04-21T14:33:28Z,0,155,0,976,0,6646411533
NA,NA,2021-04-21T14:33:29Z,0,157,0,977,0,6646411533
NA,NA,2021-04-21T14:33:30Z,0,157,0,978,0,6646411533
NA,NA,2021-04-21T14:33:31Z,0,157,0,979,0,6646411533
NA,NA,2021-04-21T14:33:32Z,0,157,0,980,0,6646411533
NA,NA,2021-04-21T14:33:33Z,0,157,0,981,0,6646411533
NA,NA,2021-04-21T14:33:34Z,0,158,0,982,0,6646411533
NA,NA,2021-04-21T14:33:35Z,0,158,0,983,0,6646411533
NA,NA,2021-04-21T14:33:36Z,0,158,0,984,0,6646411533
NA,NA,2021-04-21T14:33:37Z,0,158,0,985,0,6646411533
NA,NA,2021-04-21T14:33:38Z,0,158,0,986,0,6646411533
NA,NA,2021-04-21T14:33:39Z,0,158,0,987,0,6646411533
NA,NA,2021-04-21T14:33:40Z,0,158,0,988,0,6646411533
NA,NA,2021-04-21T14:33:41Z,0,157,0,989,0,6646411533
NA,NA,2021-04-21T14:33:42Z,0,157,0,990,0,6646411533
NA,NA,2021-04-21T14:33:43Z,0,157,0,991,0,6646411533
NA,NA,2021-04-21T14:33:44Z,0,157,0,992,0,6646411533
NA,NA,2021-04-21T14:33:45Z,0,157,0,993,0,6646411533
NA,NA,2021-04-21T14:33:46Z,0,157,0,994,0,6646411533
NA,NA,2021-04-21T14:33:47Z,0,156,0,995,0,6646411533
NA,NA,2021-04-21T14:33:48Z,0,156,0,996,0,6646411533
NA,NA,2021-04-21T14:33:49Z,0,157,0,997,0,6646411533
NA,NA,2021-04-21T14:33:50Z,0,156,0,998,0,6646411533
NA,NA,2021-04-21T14:33:51Z,0,156,0,999,0,6646411533
NA,NA,2021-04-21T14:33:52Z,0,156,0,1000,0,6646411533
NA,NA,2021-04-21T14:33:53Z,0,156,0,1001,0,6646411533
NA,NA,2021-04-21T14:33:54Z,0,156,0,1002,0,6646411533
NA,NA,2021-04-21T14:33:55Z,0,157,0,1003,0,6646411533
NA,NA,2021-04-21T14:33:56Z,0,157,0,1004,0,6646411533
NA,NA,2021-04-21T14:33:57Z,0,158,0,1005,0,6646411533
NA,NA,2021-04-21T14:33:58Z,0,159,0,1006,0,6646411533
NA,NA,2021-04-21T14:33:59Z,0,159,0,1007,0,6646411533
NA,NA,2021-04-21T14:34:00Z,0,159,0,1008,0,6646411533
NA,NA,2021-04-21T14:34:01Z,0,160,0,1009,0,6646411533
NA,NA,2021-04-21T14:34:02Z,0,161,0,1010,0,6646411533
NA,NA,2021-04-21T14:34:03Z,0,162,0,1011,0,6646411533
NA,NA,2021-04-21T14:34:04Z,0,162,0,1012,0,6646411533
NA,NA,2021-04-21T14:34:05Z,0,163,0,1013,0,6646411533
NA,NA,2021-04-21T14:34:06Z,0,164,0,1014,0,6646411533
NA,NA,2021-04-21T14:34:07Z,0,164,0,1015,0,6646411533
NA,NA,2021-04-21T14:34:08Z,0,165,0,1016,0,6646411533
NA,NA,2021-04-21T14:34:09Z,0,166,0,1017,0,6646411533
NA,NA,2021-04-21T14:34:10Z,0,167,0,1018,0,6646411533
NA,NA,2021-04-21T14:34:11Z,0,168,0,1019,0,6646411533
NA,NA,2021-04-21T14:34:12Z,0,168,0,1020,0,6646411533
NA,NA,2021-04-21T14:34:13Z,0,168,0,1021,0,6646411533
NA,NA,2021-04-21T14:34:14Z,0,168,0,1022,0,6646411533
NA,NA,2021-04-21T14:34:15Z,0,170,0,1023,0,6646411533
NA,NA,2021-04-21T14:34:16Z,0,170,0,1024,0,6646411533
NA,NA,2021-04-21T14:34:17Z,0,170,0,1025,0,6646411533
NA,NA,2021-04-21T14:34:18Z,0,170,0,1026,0,6646411533
NA,NA,2021-04-21T14:34:19Z,0,169,0,1027,0,6646411533
NA,NA,2021-04-21T14:34:20Z,0,169,0,1028,0,6646411533
NA,NA,2021-04-21T14:34:21Z,0,169,0,1029,0,6646411533
NA,NA,2021-04-21T14:34:22Z,0,169,0,1030,0,6646411533
NA,NA,2021-04-21T14:34:23Z,0,168,0,1031,0,6646411533
NA,NA,2021-04-21T14:34:24Z,0,168,0,1032,0,6646411533
NA,NA,2021-04-21T14:34:25Z,0,167,0,1033,0,6646411533
NA,NA,2021-04-21T14:34:26Z,0,167,0,1034,0,6646411533
NA,NA,2021-04-21T14:34:27Z,0,166,0,1035,0,6646411533
NA,NA,2021-04-21T14:34:28Z,0,166,0,1036,0,6646411533
NA,NA,2021-04-21T14:34:29Z,0,166,0,1037,0,6646411533
NA,NA,2021-04-21T14:34:30Z,0,165,0,1038,0,6646411533
NA,NA,2021-04-21T14:34:31Z,0,166,0,1039,0,6646411533
NA,NA,2021-04-21T14:34:32Z,0,165,0,1040,0,6646411533
NA,NA,2021-04-21T14:34:33Z,0,165,0,1041,0,6646411533
NA,NA,2021-04-21T14:34:34Z,0,164,0,1042,0,6646411533
NA,NA,2021-04-21T14:34:35Z,0,164,0,1043,0,6646411533
NA,NA,2021-04-21T14:34:36Z,0,164,0,1044,0,6646411533
NA,NA,2021-04-21T14:34:37Z,0,164,0,1045,0,6646411533
NA,NA,2021-04-21T14:34:38Z,0,164,0,1046,0,6646411533
NA,NA,2021-04-21T14:34:39Z,0,164,0,1047,0,6646411533
NA,NA,2021-04-21T14:34:40Z,0,164,0,1048,0,6646411533
NA,NA,2021-04-21T14:34:41Z,0,164,0,1049,0,6646411533
NA,NA,2021-04-21T14:34:42Z,0,165,0,1050,0,6646411533
NA,NA,2021-04-21T14:34:43Z,0,165,0,1051,0,6646411533
NA,NA,2021-04-21T14:34:44Z,0,165,0,1052,0,6646411533
NA,NA,2021-04-21T14:34:45Z,0,165,0,1053,0,6646411533
NA,NA,2021-04-21T14:34:46Z,0,166,0,1054,0,6646411533
NA,NA,2021-04-21T14:34:47Z,0,167,0,1055,0,6646411533
NA,NA,2021-04-21T14:34:48Z,0,166,0,1056,0,6646411533
NA,NA,2021-04-21T14:34:49Z,0,166,0,1057,0,6646411533
NA,NA,2021-04-21T14:34:50Z,0,167,0,1058,0,6646411533
NA,NA,2021-04-21T14:34:51Z,0,167,0,1059,0,6646411533
NA,NA,2021-04-21T14:34:52Z,0,168,0,1060,0,6646411533
NA,NA,2021-04-21T14:34:53Z,0,167,0,1061,0,6646411533
NA,NA,2021-04-21T14:34:54Z,0,168,0,1062,0,6646411533
NA,NA,2021-04-21T14:34:55Z,0,168,0,1063,0,6646411533
NA,NA,2021-04-21T14:34:56Z,0,169,0,1064,0,6646411533
NA,NA,2021-04-21T14:34:57Z,0,167,0,1065,0,6646411533
NA,NA,2021-04-21T14:34:58Z,0,168,0,1066,0,6646411533
NA,NA,2021-04-21T14:34:59Z,0,169,0,1067,0,6646411533
NA,NA,2021-04-21T14:35:00Z,0,170,0,1068,0,6646411533
NA,NA,2021-04-21T14:35:01Z,0,171,0,1069,0,6646411533
NA,NA,2021-04-21T14:35:02Z,0,172,0,1070,0,6646411533
NA,NA,2021-04-21T14:35:03Z,0,170,0,1071,0,6646411533
NA,NA,2021-04-21T14:35:04Z,0,169,0,1072,0,6646411533
NA,NA,2021-04-21T14:35:05Z,0,170,0,1073,0,6646411533
NA,NA,2021-04-21T14:35:06Z,0,168,0,1074,0,6646411533
NA,NA,2021-04-21T14:35:07Z,0,169,0,1075,0,6646411533
NA,NA,2021-04-21T14:35:08Z,0,168,0,1076,0,6646411533
NA,NA,2021-04-21T14:35:09Z,0,168,0,1077,0,6646411533
NA,NA,2021-04-21T14:35:10Z,0,168,0,1078,0,6646411533
NA,NA,2021-04-21T14:35:11Z,0,167,0,1079,0,6646411533
NA,NA,2021-04-21T14:35:12Z,0,167,0,1080,0,6646411533
NA,NA,2021-04-21T14:35:13Z,0,167,0,1081,0,6646411533
NA,NA,2021-04-21T14:35:14Z,0,167,0,1082,0,6646411533
NA,NA,2021-04-21T14:35:15Z,0,167,0,1083,0,6646411533
NA,NA,2021-04-21T14:35:16Z,0,167,0,1084,0,6646411533
NA,NA,2021-04-21T14:35:17Z,0,166,0,1085,0,6646411533
NA,NA,2021-04-21T14:35:18Z,0,166,0,1086,0,6646411533
NA,NA,2021-04-21T14:35:19Z,0,165,0,1087,0,6646411533
NA,NA,2021-04-21T14:35:20Z,0,165,0,1088,0,6646411533
NA,NA,2021-04-21T14:35:21Z,0,165,0,1089,0,6646411533
NA,NA,2021-04-21T14:35:22Z,0,164,0,1090,0,6646411533
NA,NA,2021-04-21T14:35:23Z,0,165,0,1091,0,6646411533
NA,NA,2021-04-21T14:35:24Z,0,164,0,1092,0,6646411533
NA,NA,2021-04-21T14:35:25Z,0,165,0,1093,0,6646411533
NA,NA,2021-04-21T14:35:26Z,0,165,0,1094,0,6646411533
NA,NA,2021-04-21T14:35:27Z,0,165,0,1095,0,6646411533
NA,NA,2021-04-21T14:35:28Z,0,164,0,1096,0,6646411533
NA,NA,2021-04-21T14:35:29Z,0,165,0,1097,0,6646411533
NA,NA,2021-04-21T14:35:30Z,0,165,0,1098,0,6646411533
NA,NA,2021-04-21T14:35:31Z,0,165,0,1099,0,6646411533
NA,NA,2021-04-21T14:35:32Z,0,165,0,1100,0,6646411533
NA,NA,2021-04-21T14:35:33Z,0,165,0,1101,0,6646411533
NA,NA,2021-04-21T14:35:34Z,0,161,0,1102,0,6646411533
NA,NA,2021-04-21T14:35:35Z,0,163,0,1103,0,6646411533
NA,NA,2021-04-21T14:35:36Z,0,164,0,1104,0,6646411533
NA,NA,2021-04-21T14:35:37Z,0,164,0,1105,0,6646411533
NA,NA,2021-04-21T14:35:38Z,0,166,0,1106,0,6646411533
NA,NA,2021-04-21T14:35:39Z,0,166,0,1107,0,6646411533
NA,NA,2021-04-21T14:35:40Z,0,166,0,1108,0,6646411533
NA,NA,2021-04-21T14:35:41Z,0,167,0,1109,0,6646411533
NA,NA,2021-04-21T14:35:42Z,0,167,0,1110,0,6646411533
NA,NA,2021-04-21T14:35:43Z,0,167,0,1111,0,6646411533
NA,NA,2021-04-21T14:35:44Z,0,167,0,1112,0,6646411533
NA,NA,2021-04-21T14:35:45Z,0,167,0,1113,0,6646411533
NA,NA,2021-04-21T14:35:46Z,0,168,0,1114,0,6646411533
NA,NA,2021-04-21T14:35:47Z,0,168,0,1115,0,6646411533
NA,NA,2021-04-21T14:35:48Z,0,167,0,1116,0,6646411533
NA,NA,2021-04-21T14:35:49Z,0,167,0,1117,0,6646411533
NA,NA,2021-04-21T14:35:50Z,0,168,0,1118,0,6646411533
NA,NA,2021-04-21T14:35:51Z,0,168,0,1119,0,6646411533
NA,NA,2021-04-21T14:35:52Z,0,167,0,1120,0,6646411533
NA,NA,2021-04-21T14:35:53Z,0,167,0,1121,0,6646411533
NA,NA,2021-04-21T14:35:54Z,0,167,0,1122,0,6646411533
NA,NA,2021-04-21T14:35:55Z,0,167,0,1123,0,6646411533
NA,NA,2021-04-21T14:35:56Z,0,166,0,1124,0,6646411533
NA,NA,2021-04-21T14:35:57Z,0,165,0,1125,0,6646411533
NA,NA,2021-04-21T14:35:58Z,0,165,0,1126,0,6646411533
NA,NA,2021-04-21T14:35:59Z,0,164,0,1127,0,6646411533
NA,NA,2021-04-21T14:36:00Z,0,164,0,1128,0,6646411533
NA,NA,2021-04-21T14:36:01Z,0,163,0,1129,0,6646411533
NA,NA,2021-04-21T14:36:02Z,0,162,0,1130,0,6646411533
NA,NA,2021-04-21T14:36:03Z,0,162,0,1131,0,6646411533
NA,NA,2021-04-21T14:36:04Z,0,162,0,1132,0,6646411533
NA,NA,2021-04-21T14:36:05Z,0,161,0,1133,0,6646411533
NA,NA,2021-04-21T14:36:06Z,0,161,0,1134,0,6646411533
NA,NA,2021-04-21T14:36:07Z,0,161,0,1135,0,6646411533
NA,NA,2021-04-21T14:36:08Z,0,160,0,1136,0,6646411533
NA,NA,2021-04-21T14:36:09Z,0,160,0,1137,0,6646411533
NA,NA,2021-04-21T14:36:10Z,0,160,0,1138,0,6646411533
NA,NA,2021-04-21T14:36:11Z,0,159,0,1139,0,6646411533
NA,NA,2021-04-21T14:36:12Z,0,159,0,1140,0,6646411533
NA,NA,2021-04-21T14:36:13Z,0,159,0,1141,0,6646411533
NA,NA,2021-04-21T14:36:14Z,0,158,0,1142,0,6646411533
NA,NA,2021-04-21T14:36:15Z,0,159,0,1143,0,6646411533
NA,NA,2021-04-21T14:36:16Z,0,158,0,1144,0,6646411533
NA,NA,2021-04-21T14:36:17Z,0,157,0,1145,0,6646411533
NA,NA,2021-04-21T14:36:18Z,0,157,0,1146,0,6646411533
NA,NA,2021-04-21T14:36:19Z,0,157,0,1147,0,6646411533
NA,NA,2021-04-21T14:36:20Z,0,156,0,1148,0,6646411533
NA,NA,2021-04-21T14:36:42Z,0,141,0,1170,0,6646411533
NA,NA,2021-04-21T14:36:43Z,0,139,0,1171,0,6646411533
NA,NA,2021-04-21T14:36:44Z,0,138,0,1172,0,6646411533
NA,NA,2021-04-21T14:36:45Z,0,137,0,1173,0,6646411533
NA,NA,2021-04-21T14:36:46Z,0,136,0,1174,0,6646411533
NA,NA,2021-04-21T14:36:47Z,0,136,0,1175,0,6646411533
NA,NA,2021-04-21T14:36:48Z,0,136,0,1176,0,6646411533
NA,NA,2021-04-21T14:36:49Z,0,136,0,1177,0,6646411533
NA,NA,2021-04-21T14:36:50Z,0,136,0,1178,0,6646411533
NA,NA,2021-04-21T14:36:51Z,0,136,0,1179,0,6646411533
NA,NA,2021-04-21T14:36:52Z,0,136,0,1180,0,6646411533
NA,NA,2021-04-21T14:36:53Z,0,136,0,1181,0,6646411533
NA,NA,2021-04-21T14:36:54Z,0,136,0,1182,0,6646411533
NA,NA,2021-04-21T14:36:55Z,0,136,0,1183,0,6646411533
NA,NA,2021-04-21T14:36:56Z,0,135,0,1184,0,6646411533
NA,NA,2021-04-21T14:36:57Z,0,135,0,1185,0,6646411533
NA,NA,2021-04-21T14:36:58Z,0,135,0,1186,0,6646411533
NA,NA,2021-04-21T14:36:59Z,0,134,0,1187,0,6646411533
NA,NA,2021-04-21T14:37:00Z,0,134,0,1188,0,6646411533
NA,NA,2021-04-21T14:37:01Z,0,133,0,1189,0,6646411533
NA,NA,2021-04-21T14:37:02Z,0,134,0,1190,0,6646411533
NA,NA,2021-04-21T14:37:03Z,0,134,0,1191,0,6646411533
NA,NA,2021-04-21T14:37:04Z,0,134,0,1192,0,6646411533
NA,NA,2021-04-21T14:37:05Z,0,134,0,1193,0,6646411533
NA,NA,2021-04-21T14:37:06Z,0,135,0,1194,0,6646411533
NA,NA,2021-04-21T14:37:07Z,0,135,0,1195,0,6646411533
NA,NA,2021-04-21T14:37:08Z,0,134,0,1196,0,6646411533
NA,NA,2021-04-21T14:37:09Z,0,133,0,1197,0,6646411533
NA,NA,2021-04-21T14:37:10Z,0,132,0,1198,0,6646411533
NA,NA,2021-04-21T14:37:11Z,0,132,0,1199,0,6646411533
NA,NA,2021-04-21T14:37:12Z,0,132,0,1200,0,6646411533
NA,NA,2021-04-21T14:37:13Z,0,131,0,1201,0,6646411533
NA,NA,2021-04-21T14:37:14Z,0,131,0,1202,0,6646411533
NA,NA,2021-04-21T14:37:15Z,0,131,0,1203,0,6646411533
NA,NA,2021-04-21T14:37:16Z,0,130,0,1204,0,6646411533
NA,NA,2021-04-21T14:37:17Z,0,130,0,1205,0,6646411533
NA,NA,2021-04-21T14:37:18Z,0,130,0,1206,0,6646411533
NA,NA,2021-04-21T14:37:19Z,0,130,0,1207,0,6646411533
NA,NA,2021-04-21T14:37:20Z,0,130,0,1208,0,6646411533
NA,NA,2021-04-21T14:37:21Z,0,130,0,1209,0,6646411533
NA,NA,2021-04-21T14:37:22Z,0,130,0,1210,0,6646411533
NA,NA,2021-04-21T14:37:23Z,0,131,0,1211,0,6646411533
NA,NA,2021-04-21T14:37:24Z,0,131,0,1212,0,6646411533
NA,NA,2021-04-21T14:37:25Z,0,131,0,1213,0,6646411533
NA,NA,2021-04-21T14:37:26Z,0,132,0,1214,0,6646411533
NA,NA,2021-04-21T14:37:27Z,0,132,0,1215,0,6646411533
NA,NA,2021-04-21T14:37:28Z,0,131,0,1216,0,6646411533
NA,NA,2021-04-21T14:37:29Z,0,131,0,1217,0,6646411533
NA,NA,2021-04-21T14:37:30Z,0,130,0,1218,0,6646411533
NA,NA,2021-04-21T14:37:31Z,0,130,0,1219,0,6646411533
NA,NA,2021-04-21T14:37:32Z,0,130,0,1220,0,6646411533
NA,NA,2021-04-21T14:37:33Z,0,129,0,1221,0,6646411533
NA,NA,2021-04-21T14:37:34Z,0,129,0,1222,0,6646411533
NA,NA,2021-04-21T14:37:35Z,0,129,0,1223,0,6646411533
NA,NA,2021-04-21T14:37:36Z,0,129,0,1224,0,6646411533
NA,NA,2021-04-21T14:37:37Z,0,129,0,1225,0,6646411533
NA,NA,2021-04-21T14:37:38Z,0,129,0,1226,0,6646411533
NA,NA,2021-04-21T14:37:39Z,0,128,0,1227,0,6646411533
NA,NA,2021-04-21T14:37:40Z,0,128,0,1228,0,6646411533
NA,NA,2021-04-21T14:37:41Z,0,128,0,1229,0,6646411533
NA,NA,2021-04-21T14:37:42Z,0,127,0,1230,0,6646411533
NA,NA,2021-04-21T14:37:43Z,0,127,0,1231,0,6646411533
NA,NA,2021-04-21T14:37:44Z,0,127,0,1232,0,6646411533
NA,NA,2021-04-21T14:37:45Z,0,127,0,1233,0,6646411533
NA,NA,2021-04-21T14:37:46Z,0,127,0,1234,0,6646411533
NA,NA,2021-04-21T14:37:47Z,0,127,0,1235,0,6646411533
NA,NA,2021-04-21T14:37:48Z,0,127,0,1236,0,6646411533
NA,NA,2021-04-21T14:37:49Z,0,127,0,1237,0,6646411533
NA,NA,2021-04-21T14:37:50Z,0,127,0,1238,0,6646411533
NA,NA,2021-04-21T14:37:51Z,0,127,0,1239,0,6646411533
NA,NA,2021-04-21T14:37:52Z,0,127,0,1240,0,6646411533
NA,NA,2021-04-21T14:37:53Z,0,128,0,1241,0,6646411533
NA,NA,2021-04-21T14:37:54Z,0,128,0,1242,0,6646411533
NA,NA,2021-04-21T14:37:55Z,0,128,0,1243,0,6646411533
NA,NA,2021-04-21T14:37:56Z,0,128,0,1244,0,6646411533
NA,NA,2021-04-21T14:37:57Z,0,128,0,1245,0,6646411533
NA,NA,2021-04-21T14:37:58Z,0,127,0,1246,0,6646411533
NA,NA,2021-04-21T14:37:59Z,0,127,0,1247,0,6646411533
NA,NA,2021-04-21T14:38:00Z,0,127,0,1248,0,6646411533
NA,NA,2021-04-21T14:38:01Z,0,127,0,1249,0,6646411533
NA,NA,2021-04-21T14:38:02Z,0,127,0,1250,0,6646411533
NA,NA,2021-04-21T14:38:03Z,0,127,0,1251,0,6646411533
NA,NA,2021-04-21T14:38:04Z,0,126,0,1252,0,6646411533
NA,NA,2021-04-21T14:38:05Z,0,126,0,1253,0,6646411533
NA,NA,2021-04-21T14:38:06Z,0,126,0,1254,0,6646411533
NA,NA,2021-04-21T14:38:07Z,0,126,0,1255,0,6646411533
NA,NA,2021-04-21T14:38:08Z,0,125,0,1256,0,6646411533
NA,NA,2021-04-21T14:38:09Z,0,125,0,1257,0,6646411533
NA,NA,2021-04-21T14:38:10Z,0,125,0,1258,0,6646411533
NA,NA,2021-04-21T14:38:11Z,0,125,0,1259,0,6646411533
NA,NA,2021-04-21T14:38:12Z,0,125,0,1260,0,6646411533
NA,NA,2021-04-21T14:38:13Z,0,126,0,1261,0,6646411533
NA,NA,2021-04-21T14:38:14Z,0,126,0,1262,0,6646411533
NA,NA,2021-04-21T14:38:15Z,0,125,0,1263,0,6646411533
NA,NA,2021-04-21T14:38:16Z,0,125,0,1264,0,6646411533
NA,NA,2021-04-21T14:38:17Z,0,125,0,1265,0,6646411533
NA,NA,2021-04-21T14:38:18Z,0,125,0,1266,0,6646411533
