timestamp,distance,cadence,fractional_cadence,heart_rate,key
2018-02-01T15:29:44Z,0,0,0,95,2018-02-01 15:16:56
2018-02-01T15:29:45Z,0,58,0.5,95,2018-02-01 15:16:56
2018-02-01T15:29:46Z,0,58,0.5,96,2018-02-01 15:16:56
2018-02-01T15:29:47Z,0,58,0.5,97,2018-02-01 15:16:56
2018-02-01T15:29:48Z,0,0,0,98,2018-02-01 15:16:56
2018-02-01T15:29:49Z,0,0,0,99,2018-02-01 15:16:56
2018-02-01T15:29:50Z,0,0,0,99,2018-02-01 15:16:56
2018-02-01T15:29:51Z,0,0,0,98,2018-02-01 15:16:56
2018-02-01T15:29:52Z,0,0,0,98,2018-02-01 15:16:56
2018-02-01T15:29:53Z,0,0,0,97,2018-02-01 15:16:56
2018-02-01T15:29:54Z,0,0,0,96,2018-02-01 15:16:56
2018-02-01T15:29:55Z,0,0,0,95,2018-02-01 15:16:56
2018-02-01T15:29:56Z,0,0,0,95,2018-02-01 15:16:56
2018-02-01T15:29:57Z,0,0,0,96,2018-02-01 15:16:56
2018-02-01T15:29:58Z,0,0,0,97,2018-02-01 15:16:56
2018-02-01T15:29:59Z,0,0,0,97,2018-02-01 15:16:56
2018-02-01T15:30:00Z,0,0,0,99,2018-02-01 15:16:56
2018-02-01T15:30:01Z,0,0,0,100,2018-02-01 15:16:56
2018-02-01T15:30:02Z,0,0,0,101,2018-02-01 15:16:56
2018-02-01T15:30:03Z,0,0,0,101,2018-02-01 15:16:56
2018-02-01T15:30:04Z,0,0,0,100,2018-02-01 15:16:56
2018-02-01T15:30:05Z,0,0,0,97,2018-02-01 15:16:56
2018-02-01T15:30:06Z,0,0,0,96,2018-02-01 15:16:56
2018-02-01T15:30:07Z,0,0,0,94,2018-02-01 15:16:56
