distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
2319.55,6.559,113,392,274.76,45.18607271835208,-93.1305508967489,6664158044,274.5439170506912,-0.21608294930877037,2021-04-23T22:19:41Z
2326.49,6.476,113,393,274.51,45.18608872778714,-93.13063639216124,6664158044,274.5293087557604,0.019308755760391705,2021-04-23T22:19:42Z
2333.24,6.373,112,394,274.46,45.18609979189932,-93.13072096556424,6664158044,274.5158525345622,0.05585253456223427,2021-04-23T22:19:43Z
2339.87,6.373,112,395,274.42,45.18610591068864,-93.13080495223404,6664158044,274.5033640552995,0.08336405529951207,2021-04-23T22:19:44Z
2346.76,6.457,113,396,274.37,45.186105240136385,-93.1308926269412,6664158044,274.4909677419355,0.12096774193548754,2021-04-23T22:19:45Z
2353.52,6.364,112,397,274.32,45.18610171973705,-93.13097887672484,6664158044,274.4762211981567,0.15622119815668611,2021-04-23T22:19:46Z
2360.3,6.392,111,398,274.25,45.186098869889975,-93.1310652103275,6664158044,274.45649769585253,0.20649769585253352,2021-04-23T22:19:47Z
2366.71,6.485,110,399,274.22,45.18610490486026,-93.13114676624537,6664158044,274.43175115207373,0.21175115207370254,2021-04-23T22:19:48Z
2373.43,6.55,110,400,274.21,45.1861026417464,-93.13123217783868,6664158044,274.4023963133641,0.19239631336409957,2021-04-23T22:19:49Z
2380.39,6.615,109,401,274.24,45.18609727732837,-93.13132060691714,6664158044,274.3677419354839,0.12774193548386847,2021-04-23T22:19:50Z
2387.24,6.55,109,402,274.24,45.18609132617712,-93.13140735961495,6664158044,274.32737327188937,0.08737327188936206,2021-04-23T22:19:51Z
2393.82,6.354,109,403,274.17,45.18608411774039,-93.13149050809444,6664158044,274.2820276497696,0.11202764976957269,2021-04-23T22:19:52Z
2400.15,6.289,109,404,274.13,45.18607774749398,-93.13157063908876,6664158044,274.23341013824887,0.10341013824887568,2021-04-23T22:19:53Z
2406.43,6.438,109,405,274.12,45.18607028760016,-93.13164993189277,6664158044,274.1845622119816,0.06456221198158119,2021-04-23T22:19:54Z
2412.76,6.289,108,406,274.15,45.186060229316354,-93.13172922469676,6664158044,274.1369585253456,-0.013041474654357899,2021-04-23T22:19:55Z
2418.85,5.981,107,407,274.16,45.18604732118547,-93.1318046618253,6664158044,274.0904147465438,-0.06958525345623912,2021-04-23T22:19:56Z
2424.88,5.822,107,408,274.24,45.18603466451168,-93.13187926076353,6664158044,274.04617511520735,-0.19382488479266158,2021-04-23T22:19:57Z
2430.95,5.916,106,409,274.41,45.18602443858981,-93.1319550331682,6664158044,274.00488479262674,-0.4051152073732851,2021-04-23T22:19:58Z
2437.03,5.832,104,410,274.51,45.18601312302053,-93.13203072175384,6664158044,273.9668202764977,-0.5431797235023055,2021-04-23T22:19:59Z
2442.92,5.729,103,411,274.53,45.186005579307675,-93.13210498541594,6664158044,273.9329493087558,-0.597050691244192,2021-04-23T22:20:00Z
2448.88,5.71,102,412,274.59,45.18599552102387,-93.13217950053512,6664158044,273.9027649769585,-0.6872350230414668,2021-04-23T22:20:01Z
2454.48,5.636,102,413,274.61,45.18598412163555,-93.13224898651242,6664158044,273.8754377880184,-0.7345622119815971,2021-04-23T22:20:02Z
2459.96,5.477,103,414,274.39,45.185975236818194,-93.13231746666132,6664158044,273.8505529953917,-0.5394470046082915,2021-04-23T22:20:03Z
2465.32,5.496,104,415,273.82,45.185971800237894,-93.13238552771509,6664158044,273.8280184331797,0.008018433179699969,2021-04-23T22:20:04Z
2471.2,5.99,104,416,273.37,45.185969369485974,-93.1324603781104,6664158044,273.80783410138247,0.4378341013824638,2021-04-23T22:20:05Z
2477.45,6.242,105,417,273.33,45.1859678607434,-93.1325399223715,6664158044,273.7895391705069,0.4595391705069005,2021-04-23T22:20:06Z
2483.95,6.345,105,418,273.4,45.18596668727696,-93.13262256793678,6664158044,273.7729953917051,0.37299539170510343,2021-04-23T22:20:07Z
2490.17,6.065,105,419,273.18,45.18596383742988,-93.13270160928369,6664158044,273.7573732718894,0.5773732718893712,2021-04-23T22:20:08Z
2496.06,5.71,105,420,273.1,45.18595336005092,-93.1327751185745,6664158044,273.7416129032258,0.6416129032257913,2021-04-23T22:20:09Z
2500.9,4.665,105,421,273.14,45.18593408167362,-93.13283052295446,6664158044,273.7253917050691,0.585391705069128,2021-04-23T22:20:10Z
2505.79,4.507,104,422,273.17,45.18590273335576,-93.13287469558418,6664158044,273.7069124423963,0.5369124423962717,2021-04-23T22:20:11Z
2511.16,4.749,105,423,273.26,45.18586115911603,-93.1329101510346,6664158044,273.68506912442393,0.42506912442394196,2021-04-23T22:20:12Z
2516.15,4.721,105,424,273.35,45.18582310527563,-93.1329440139234,6664158044,273.6598156682028,0.3098156682027593,2021-04-23T22:20:13Z
2520.59,4.329,105,425,273.36,45.18579167313874,-93.13297896645965,6664158044,273.63082949308756,0.2708294930875468,2021-04-23T22:20:14Z
2525.17,4.329,105,426,273.44,45.18576518632472,-93.1330238096416,6664158044,273.59861751152073,0.1586175115207311,2021-04-23T22:20:15Z
2529.82,4.516,106,427,273.46,45.18574632704258,-93.13307653181256,6664158044,273.5646543778802,0.10465437788019472,2021-04-23T22:20:16Z
2534.88,4.693,107,428,273.44,45.18573006615043,-93.13313671387732,6664158044,273.5321658986175,0.0921658986175089,2021-04-23T22:20:17Z
2539.53,4.609,107,429,273.43,45.18572176806629,-93.1331948004663,6664158044,273.50447004608293,0.07447004608292218,2021-04-23T22:20:18Z
2544.96,5.235,108,430,273.52,45.18571221269667,-93.13326252624393,6664158044,273.48294930875574,-0.037050691244246536,2021-04-23T22:20:19Z
2557.06,5.598,109,431,273.67,45.18568731844425,-93.13341264612971,6664158044,273.4685714285714,-0.20142857142860748,2021-04-23T22:20:20Z
2557.06,5.598,109,432,273.67,45.18568731844425,-93.13341264612971,6664158044,273.4635944700461,-0.20640552995394046,2021-04-23T22:20:21Z
2562.68,5.402,109,433,273.77,45.18567801453173,-93.13348280265927,6664158044,273.4693087557604,-0.3006912442396015,2021-04-23T22:20:22Z
2568.71,5.72,109,434,273.77,45.185664938762784,-93.1335574015975,6664158044,273.4851612903226,-0.28483870967738767,2021-04-23T22:20:23Z
2574.63,5.486,110,435,273.66,45.18565244972706,-93.13363074325024,6664158044,273.50884792626726,-0.15115207373276007,2021-04-23T22:20:24Z
2580.27,5.263,110,436,273.68,45.185639541596174,-93.13370014540853,6664158044,273.5384331797235,-0.14156682027652323,2021-04-23T22:20:25Z
2586.02,5.197,109,437,273.65,45.18562504090369,-93.13377030193806,6664158044,273.5732258064516,-0.07677419354837411,2021-04-23T22:20:26Z
2591.19,4.945,109,438,273.59,45.18561288714409,-93.13383392058311,6664158044,273.6130414746544,0.023041474654405647,2021-04-23T22:20:27Z
2596.64,5.141,109,439,273.57,45.1855986379087,-93.13390022143722,6664158044,273.65543778801845,0.08543778801845292,2021-04-23T22:20:28Z
2602.87,5.533,109,440,273.45,45.18557927571237,-93.13397465273738,6664158044,273.6994470046083,0.24944700460832792,2021-04-23T22:20:29Z
2608.45,5.337,109,441,273.38,45.1855640206486,-93.13404229469596,6664158044,273.7452534562212,0.36525345622118266,2021-04-23T22:20:30Z
2614.36,5.272,109,442,273.32,45.18554658629,-93.13411337323488,6664158044,273.7927188940092,0.4727188940092333,2021-04-23T22:20:31Z
2620.57,5.514,108,443,273.34,45.18552739173174,-93.13418763689695,6664158044,273.84133640552994,0.5013364055299689,2021-04-23T22:20:32Z
2626.42,5.524,109,444,273.41,45.1855103764683,-93.13425796106458,6664158044,273.8900460829493,0.4800460829492863,2021-04-23T22:20:33Z
2632.71,5.533,109,445,273.44,45.18549277447164,-93.13433406874536,6664158044,273.9376497695853,0.49764976958527996,2021-04-23T22:20:34Z
2638.86,5.356,110,446,273.47,45.18547215498984,-93.13440673984589,6664158044,273.9836866359447,0.5136866359446799,2021-04-23T22:20:35Z
2645.14,5.486,111,447,273.45,45.18545262515545,-93.13448184169827,6664158044,274.02705069124426,0.577050691244267,2021-04-23T22:20:36Z
2651.53,5.542,111,448,273.54,45.18542856909335,-93.13455618917942,6664158044,274.0672811059908,0.5272811059907667,2021-04-23T22:20:37Z
2657.64,5.328,112,449,273.74,45.18541406840086,-93.13463112339376,6664158044,274.1041474654378,0.36414746543778165,2021-04-23T22:20:38Z
2664.03,5.123,113,450,273.97,45.18540685996413,-93.13471184112132,6664158044,274.13824884792626,0.16824884792623607,2021-04-23T22:20:39Z
2670.1,5.253,114,451,274.22,45.18540702760219,-93.13478928990662,6664158044,274.17129032258066,-0.04870967741936738,2021-04-23T22:20:40Z
2676.44,5.449,114,452,274.39,45.18541876226664,-93.13486833125351,6664158044,274.2042396313364,-0.1857603686635798,2021-04-23T22:20:41Z
2682.5,5.281,115,453,274.52,45.185433849692345,-93.13494276255368,6664158044,274.2389400921659,-0.2810599078341056,2021-04-23T22:20:42Z
2688.92,5.374,116,454,274.62,45.18546285107732,-93.13501350581646,6664158044,274.2763133640553,-0.3436866359447208,2021-04-23T22:20:43Z
2695.4,5.692,116,455,274.69,45.18549411557615,-93.13508315943182,6664158044,274.3163133640553,-0.37368663594469353,2021-04-23T22:20:44Z
2701.55,5.664,117,456,274.79,45.18552470952272,-93.13514853827655,6664158044,274.35880184331796,-0.43119815668205774,2021-04-23T22:20:45Z
2707.66,5.542,117,457,274.79,45.18554985523224,-93.13521835952996,6664158044,274.40341013824883,-0.38658986175119026,2021-04-23T22:20:46Z
2713.36,5.402,118,458,274.93,45.185571648180485,-93.13528466038406,6664158044,274.44963133640556,-0.4803686635944473,2021-04-23T22:20:47Z
2718.99,5.43,118,459,275.08,45.185596626251936,-93.13534702174366,6664158044,274.4973732718894,-0.582626728110597,2021-04-23T22:20:48Z
2724.64,5.197,119,460,275.14,45.185620095580816,-93.13541122712196,6664158044,274.5461290322581,-0.593870967741907,2021-04-23T22:20:49Z
2730.34,5.3,119,461,275.13,45.18564532510936,-93.13547442667186,6664158044,274.59493087557604,-0.5350691244239556,2021-04-23T22:20:50Z
2736.51,5.505,119,462,275.03,45.18567466177046,-93.13554106280208,6664158044,274.6422580645161,-0.3877419354838594,2021-04-23T22:20:51Z
2742.7,6.009,119,463,274.86,45.18569737672806,-93.13561323098838,6664158044,274.686866359447,-0.17313364055303282,2021-04-23T22:20:52Z
2748.91,6.046,119,464,274.78,45.18570953048766,-93.13569118268788,6664158044,274.7279723502304,-0.05202764976957042,2021-04-23T22:20:53Z
2754.94,5.813,118,465,274.66,45.18571028485894,-93.13576896674932,6664158044,274.76488479262673,0.1048847926267058,2021-04-23T22:20:54Z
2760.83,5.617,117,466,274.62,45.18570290878415,-93.13584339804947,6664158044,274.7967281105991,0.1767281105990719,2021-04-23T22:20:55Z
2766.5,5.598,117,467,274.66,45.185686647892,-93.13591171056032,6664158044,274.8221658986175,0.16216589861750208,2021-04-23T22:20:56Z
2772.59,5.878,116,468,274.66,45.185658652335405,-93.1359790172428,6664158044,274.84133640552994,0.18133640552991892,2021-04-23T22:20:57Z
2778.86,6.065,115,469,274.72,45.18563526682556,-93.13605185598136,6664158044,274.8550230414747,0.13502304147465338,2021-04-23T22:20:58Z
2785.27,6.112,115,470,274.74,45.18561657518149,-93.13612896949051,6664158044,274.8652534562212,0.12525345622117356,2021-04-23T22:20:59Z
2792,6.326,115,471,274.84,45.18560132011771,-93.13621195033193,6664158044,274.8735944700461,0.03359447004612548,2021-04-23T22:21:00Z
2798.96,6.531,116,472,274.85,45.18559050746262,-93.13629912212492,6664158044,274.88,0.029999999999972715,2021-04-23T22:21:01Z
2805.65,6.457,117,473,274.85,45.1855827961117,-93.13638361170888,6664158044,274.88497695852533,0.03497695852530569,2021-04-23T22:21:02Z
2812.14,6.308,117,474,274.86,45.18557927571237,-93.13646600581706,6664158044,274.8903686635945,0.030368663594458667,2021-04-23T22:21:03Z
2818.74,6.494,118,475,274.88,45.185572570189834,-93.13654957339168,6664158044,274.89709677419353,0.017096774193532838,2021-04-23T22:21:04Z
2825.45,6.364,118,476,274.92,45.185569720342755,-93.13663490116596,6664158044,274.90654377880185,-0.013456221198168805,2021-04-23T22:21:05Z
2832.02,6.242,118,477,274.97,45.18556846305728,-93.1367185525596,6664158044,274.9177419354839,-0.05225806451613835,2021-04-23T22:21:06Z
2838.4,6.27,118,478,275.06,45.18556812778115,-93.13679985702038,6664158044,274.9308940092166,-0.12910599078338691,2021-04-23T22:21:07Z
2844.67,6.205,118,479,275.02,45.18556687049568,-93.13687956891954,6664158044,274.94723041474657,-0.07276958525341115,2021-04-23T22:21:08Z
2851.17,6.289,118,480,274.95,45.18556544557214,-93.1369622144848,6664158044,274.95147142857144,0.001471428571448996,2021-04-23T22:21:09Z
2857.4,6.168,118,481,274.9,45.1855637691915,-93.1370415072888,6664158044,274.9583201970443,0.05832019704433833,2021-04-23T22:21:10Z
2863.73,6.298,118,482,274.93,45.18556234426797,-93.13712188974024,6664158044,274.9672397959184,0.037239795918367236,2021-04-23T22:21:11Z
2870.08,6.177,118,483,274.96,45.18555731512606,-93.13720260746776,6664158044,274.977455026455,0.017455026455024836,2021-04-23T22:21:12Z
2876.58,6.233,118,484,274.92,45.1855500228703,-93.13728475011884,6664158044,274.98812637362636,0.06812637362634177,2021-04-23T22:21:13Z
2882.89,6.046,119,485,274.84,45.185544742271304,-93.13736462965608,6664158044,274.9985657142857,0.15856571428571442,2021-04-23T22:21:14Z
2888.88,5.897,119,486,274.81,45.18553879112005,-93.13744031824172,6664158044,275.008505952381,0.19850595238096957,2021-04-23T22:21:15Z
2894.45,5.43,119,487,274.81,45.1855328399688,-93.13751072622836,6664158044,275.0180683229814,0.2080683229813758,2021-04-23T22:21:16Z
2899.03,4.376,119,488,274.97,45.18552311696112,-93.1375673878938,6664158044,275.02707142857145,0.05707142857141889,2021-04-23T22:21:17Z
2904.08,2.351,117,489,275.23,45.18548481166363,-93.1375975627452,6664158044,275.0355714285714,-0.19442857142860248,2021-04-23T22:21:18Z
2904.08,2.351,117,490,275.23,45.18548481166363,-93.1375975627452,6664158044,275.0432785714286,-0.18672142857144536,2021-04-23T22:21:19Z
2906.33,2.286,115,491,275.23,45.185464695096016,-93.13759362325072,6664158044,275.0501428571429,-0.17985714285714494,2021-04-23T22:21:20Z
2908.25,1.978,115,492,275.44,45.18544717691839,-93.13759395852684,6664158044,275.05642063492064,-0.3835793650793562,2021-04-23T22:21:21Z
2909.83,1.68,114,493,275.44,45.18543284386397,-93.13759420998394,6664158044,275.06259663865546,-0.377403361344534,2021-04-23T22:21:22Z
2911.32,1.437,115,494,275.47,45.18541934899986,-93.13759546726942,6664158044,275.0691875,-0.4008125000000291,2021-04-23T22:21:23Z
