longitude,latitude,timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,key
NA,NA,2022-02-14T18:36:16Z,7197.42,2.827,78,174,2819,0,8296779220
NA,NA,2022-02-14T18:36:17Z,7200.25,2.827,80,173,2820,0,8296779220
NA,NA,2022-02-14T18:36:18Z,7202.98,2.734,80,173,2821,0,8296779220
NA,NA,2022-02-14T18:36:19Z,7205.67,2.687,80,173,2822,0,8296779220
NA,NA,2022-02-14T18:36:20Z,7208.49,2.818,81,173,2823,0,8296779220
NA,NA,2022-02-14T18:36:21Z,7211.32,2.837,80,173,2824,0,8296779220
NA,NA,2022-02-14T18:36:22Z,7214.18,2.855,81,172,2825,0,8296779220
NA,NA,2022-02-14T18:36:23Z,7217.08,2.902,80,172,2826,0,8296779220
NA,NA,2022-02-14T18:36:24Z,7219.99,2.911,80,172,2827,0,8296779220
NA,NA,2022-02-14T18:36:25Z,7222.96,2.967,80,172,2828,0,8296779220
NA,NA,2022-02-14T18:36:26Z,7225.89,2.93,79,171,2829,0,8296779220
NA,NA,2022-02-14T18:36:27Z,7228.86,2.967,79,171,2830,0,8296779220
NA,NA,2022-02-14T18:36:28Z,7231.8,2.948,79,171,2831,0,8296779220
NA,NA,2022-02-14T18:36:29Z,7234.77,2.958,78,171,2832,0,8296779220
NA,NA,2022-02-14T18:36:30Z,7237.68,2.921,78,170,2833,0,8296779220
NA,NA,2022-02-14T18:36:31Z,7240.61,2.921,78,170,2834,0,8296779220
NA,NA,2022-02-14T18:36:32Z,7243.53,2.93,79,170,2835,0,8296779220
NA,NA,2022-02-14T18:36:33Z,7246.48,2.948,79,169,2836,0,8296779220
NA,NA,2022-02-14T18:36:34Z,7249.45,2.967,79,170,2837,0,8296779220
NA,NA,2022-02-14T18:36:35Z,7252.43,2.976,79,169,2838,0,8296779220
NA,NA,2022-02-14T18:36:36Z,7255.38,2.958,79,169,2839,0,8296779220
NA,NA,2022-02-14T18:36:37Z,7258.31,2.921,78,169,2840,0,8296779220
NA,NA,2022-02-14T18:36:38Z,7261.22,2.921,78,169,2841,0,8296779220
NA,NA,2022-02-14T18:36:39Z,7264.75,3.527,78,168,2842,0,8296779220
NA,NA,2022-02-14T18:36:40Z,7269.11,4.357,78,168,2843,0,8296779220
NA,NA,2022-02-14T18:36:41Z,7273.8,4.693,78,168,2844,0,8296779220
NA,NA,2022-02-14T18:36:42Z,7278.52,4.712,84,169,2845,0,8296779220
NA,NA,2022-02-14T18:36:43Z,7283.56,5.048,84,169,2846,0,8296779220
NA,NA,2022-02-14T18:36:44Z,7288.71,5.151,84,169,2847,0,8296779220
NA,NA,2022-02-14T18:36:45Z,7293.85,5.132,84,168,2848,0,8296779220
NA,NA,2022-02-14T18:36:46Z,7298.93,5.085,84,168,2849,0,8296779220
NA,NA,2022-02-14T18:36:47Z,7304.12,5.188,87,168,2850,0,8296779220
NA,NA,2022-02-14T18:36:48Z,7309.62,5.505,87,168,2851,0,8296779220
NA,NA,2022-02-14T18:36:49Z,7314.97,5.346,87,169,2852,0,8296779220
NA,NA,2022-02-14T18:36:50Z,7320.28,5.309,87,169,2853,0,8296779220
NA,NA,2022-02-14T18:36:51Z,7325.56,5.281,87,170,2854,0,8296779220
NA,NA,2022-02-14T18:36:52Z,7330.83,5.272,86,171,2855,0,8296779220
NA,NA,2022-02-14T18:36:53Z,7336.08,5.253,85,170,2856,0,8296779220
NA,NA,2022-02-14T18:36:54Z,7341.26,5.179,85,171,2857,0,8296779220
NA,NA,2022-02-14T18:36:55Z,7346.3,5.039,85,171,2858,0,8296779220
NA,NA,2022-02-14T18:36:56Z,7351.23,4.927,85,172,2859,0,8296779220
NA,NA,2022-02-14T18:36:57Z,7355.99,4.759,84,172,2860,0,8296779220
NA,NA,2022-02-14T18:36:58Z,7360.74,4.759,84,172,2861,0,8296779220
NA,NA,2022-02-14T18:36:59Z,7365.59,4.843,84,171,2862,0,8296779220
NA,NA,2022-02-14T18:37:00Z,7370.4,4.815,84,172,2863,0,8296779220
NA,NA,2022-02-14T18:37:01Z,7375.01,4.609,84,172,2864,0,8296779220
NA,NA,2022-02-14T18:37:02Z,7379.51,4.497,85,172,2865,0,8296779220
NA,NA,2022-02-14T18:37:03Z,7384.44,4.927,85,172,2866,0,8296779220
NA,NA,2022-02-14T18:37:04Z,7389.36,4.927,85,171,2867,0,8296779220
NA,NA,2022-02-14T18:37:05Z,7394.39,5.029,85,171,2868,0,8296779220
NA,NA,2022-02-14T18:37:06Z,7399.47,5.076,85,171,2869,0,8296779220
NA,NA,2022-02-14T18:37:07Z,7404.56,5.095,85,171,2870,0,8296779220
NA,NA,2022-02-14T18:37:08Z,7409.66,5.095,85,171,2871,0,8296779220
NA,NA,2022-02-14T18:37:09Z,7414.75,5.095,85,171,2872,0,8296779220
NA,NA,2022-02-14T18:37:10Z,7419.83,5.076,85,171,2873,0,8296779220
NA,NA,2022-02-14T18:37:11Z,7424.89,5.067,85,171,2874,0,8296779220
NA,NA,2022-02-14T18:37:12Z,7429.94,5.048,85,171,2875,0,8296779220
NA,NA,2022-02-14T18:37:13Z,7434.99,5.048,85,170,2876,0,8296779220
NA,NA,2022-02-14T18:37:14Z,7440.02,5.029,86,171,2877,0,8296779220
NA,NA,2022-02-14T18:37:15Z,7445.05,5.029,86,170,2878,0,8296779220
NA,NA,2022-02-14T18:37:16Z,7450.04,4.983,85,170,2879,0,8296779220
NA,NA,2022-02-14T18:37:17Z,7454.95,4.917,85,170,2880,0,8296779220
NA,NA,2022-02-14T18:37:18Z,7459.79,4.843,85,170,2881,0,8296779220
NA,NA,2022-02-14T18:37:19Z,7464.56,4.768,85,171,2882,0,8296779220
NA,NA,2022-02-14T18:37:20Z,7469.31,4.749,84,170,2883,0,8296779220
NA,NA,2022-02-14T18:37:21Z,7474.03,4.721,84,171,2884,0,8296779220
NA,NA,2022-02-14T18:37:22Z,7478.78,4.749,84,171,2885,0,8296779220
NA,NA,2022-02-14T18:37:23Z,7483.56,4.777,84,171,2886,0,8296779220
NA,NA,2022-02-14T18:37:24Z,7488.4,4.843,84,171,2887,0,8296779220
NA,NA,2022-02-14T18:37:25Z,7493.28,4.88,85,171,2888,0,8296779220
NA,NA,2022-02-14T18:37:26Z,7498.22,4.945,85,171,2889,0,8296779220
NA,NA,2022-02-14T18:37:27Z,7503.23,5.011,85,171,2890,0,8296779220
NA,NA,2022-02-14T18:37:28Z,7508.26,5.029,85,172,2891,0,8296779220
NA,NA,2022-02-14T18:37:29Z,7513.26,5.001,85,172,2892,0,8296779220
NA,NA,2022-02-14T18:37:30Z,7518.22,4.955,85,172,2893,0,8296779220
NA,NA,2022-02-14T18:37:31Z,7523.13,4.908,84,172,2894,0,8296779220
NA,NA,2022-02-14T18:37:32Z,7527.98,4.852,84,173,2895,0,8296779220
NA,NA,2022-02-14T18:37:33Z,7532.77,4.796,84,173,2896,0,8296779220
NA,NA,2022-02-14T18:37:34Z,7537.52,4.749,83,173,2897,0,8296779220
NA,NA,2022-02-14T18:37:35Z,7542.23,4.703,83,173,2898,0,8296779220
NA,NA,2022-02-14T18:37:36Z,7546.93,4.703,83,173,2899,0,8296779220
NA,NA,2022-02-14T18:37:37Z,7551.62,4.693,84,173,2900,0,8296779220
NA,NA,2022-02-14T18:37:38Z,7556.3,4.675,83,173,2901,0,8296779220
NA,NA,2022-02-14T18:37:39Z,7560.95,4.656,83,173,2902,0,8296779220
NA,NA,2022-02-14T18:37:40Z,7565.55,4.591,83,174,2903,0,8296779220
NA,NA,2022-02-14T18:37:41Z,7569.35,3.77,82,173,2904,0,8296779220
NA,NA,2022-02-14T18:37:42Z,7573.09,3.77,82,173,2905,0,8296779220
NA,NA,2022-02-14T18:37:43Z,7576.17,3.088,82,174,2906,0,8296779220
NA,NA,2022-02-14T18:37:44Z,7579.17,2.995,82,173,2907,0,8296779220
NA,NA,2022-02-14T18:37:45Z,7581.78,2.613,82,173,2908,0,8296779220
NA,NA,2022-02-14T18:37:46Z,7583.89,2.109,82,172,2909,0,8296779220
NA,NA,2022-02-14T18:37:47Z,7585.91,2.025,82,172,2910,0,8296779220
NA,NA,2022-02-14T18:37:48Z,7587.82,1.903,77,171,2911,0,8296779220
NA,NA,2022-02-14T18:37:49Z,7589.72,1.903,77,171,2912,0,8296779220
NA,NA,2022-02-14T18:37:50Z,7591.62,1.894,77,171,2913,0,8296779220
NA,NA,2022-02-14T18:37:51Z,7593.57,1.95,54,170,2914,0,8296779220
NA,NA,2022-02-14T18:37:52Z,7595.07,1.502,54,170,2915,0,8296779220
NA,NA,2022-02-14T18:37:53Z,7596.48,1.409,55,170,2916,0,8296779220
NA,NA,2022-02-14T18:37:54Z,7597.9,1.418,55,169,2917,0,8296779220
NA,NA,2022-02-14T18:37:55Z,7599.31,1.418,55,169,2918,0,8296779220
NA,NA,2022-02-14T18:37:56Z,7600.73,1.418,54,168,2919,0,8296779220
NA,NA,2022-02-14T18:37:57Z,7602.14,1.409,54,168,2920,0,8296779220
NA,NA,2022-02-14T18:37:58Z,7603.54,1.4,53,167,2921,0,8296779220
NA,NA,2022-02-14T18:37:59Z,7604.94,1.4,53,166,2922,0,8296779220
NA,NA,2022-02-14T18:38:00Z,7606.34,1.4,53,165,2923,0,8296779220
NA,NA,2022-02-14T18:38:01Z,7607.73,1.39,54,165,2924,0,8296779220
NA,NA,2022-02-14T18:38:02Z,7609.12,1.39,54,163,2925,0,8296779220
NA,NA,2022-02-14T18:38:03Z,7610.51,1.39,54,162,2926,0,8296779220
NA,NA,2022-02-14T18:38:04Z,7611.89,1.381,54,161,2927,0,8296779220
NA,NA,2022-02-14T18:38:05Z,7613.27,1.381,53,159,2928,0,8296779220
NA,NA,2022-02-14T18:38:06Z,7614.65,1.381,53,159,2929,0,8296779220
NA,NA,2022-02-14T18:38:07Z,7616.03,1.381,53,159,2930,0,8296779220
NA,NA,2022-02-14T18:38:08Z,7617.41,1.372,54,159,2931,0,8296779220
NA,NA,2022-02-14T18:38:09Z,7618.78,1.372,54,158,2932,0,8296779220
NA,NA,2022-02-14T18:38:10Z,7620.16,1.381,54,158,2933,0,8296779220
NA,NA,2022-02-14T18:38:11Z,7621.54,1.381,54,158,2934,0,8296779220
NA,NA,2022-02-14T18:38:12Z,7622.92,1.381,54,158,2935,0,8296779220
NA,NA,2022-02-14T18:38:13Z,7624.3,1.381,53,158,2936,0,8296779220
NA,NA,2022-02-14T18:38:14Z,7625.68,1.381,54,158,2937,0,8296779220
NA,NA,2022-02-14T18:38:15Z,7627.06,1.381,54,158,2938,0,8296779220
NA,NA,2022-02-14T18:38:16Z,7628.44,1.381,55,157,2939,0,8296779220
NA,NA,2022-02-14T18:38:17Z,7629.83,1.381,55,157,2940,0,8296779220
NA,NA,2022-02-14T18:38:18Z,7631.21,1.381,54,157,2941,0,8296779220
NA,NA,2022-02-14T18:38:19Z,7632.59,1.381,52,157,2942,0,8296779220
NA,NA,2022-02-14T18:38:20Z,7633.97,1.381,52,156,2943,0,8296779220
NA,NA,2022-02-14T18:38:21Z,7635.34,1.372,52,156,2944,0,8296779220
NA,NA,2022-02-14T18:38:22Z,7636.71,1.372,54,155,2945,0,8296779220
NA,NA,2022-02-14T18:38:23Z,7638.08,1.372,54,154,2946,0,8296779220
NA,NA,2022-02-14T18:38:24Z,7639.45,1.372,54,154,2947,0,8296779220
NA,NA,2022-02-14T18:38:25Z,7640.83,1.372,54,153,2948,0,8296779220
NA,NA,2022-02-14T18:38:26Z,7642.2,1.372,54,153,2949,0,8296779220
NA,NA,2022-02-14T18:38:27Z,7643.57,1.372,54,152,2950,0,8296779220
NA,NA,2022-02-14T18:38:28Z,7644.94,1.372,54,152,2951,0,8296779220
NA,NA,2022-02-14T18:38:29Z,7646.31,1.372,54,151,2952,0,8296779220
NA,NA,2022-02-14T18:38:30Z,7647.68,1.372,54,150,2953,0,8296779220
NA,NA,2022-02-14T18:38:31Z,7649.06,1.372,54,149,2954,0,8296779220
NA,NA,2022-02-14T18:38:32Z,7650.43,1.372,56,148,2955,0,8296779220
NA,NA,2022-02-14T18:38:33Z,7651.8,1.372,56,147,2956,0,8296779220
NA,NA,2022-02-14T18:38:34Z,7653.18,1.381,56,146,2957,0,8296779220
NA,NA,2022-02-14T18:38:35Z,7654.57,1.39,56,145,2958,0,8296779220
NA,NA,2022-02-14T18:38:36Z,7655.96,1.39,56,144,2959,0,8296779220
NA,NA,2022-02-14T18:38:37Z,7657.35,1.39,56,144,2960,0,8296779220
NA,NA,2022-02-14T18:38:38Z,7658.74,1.39,56,143,2961,0,8296779220
NA,NA,2022-02-14T18:38:39Z,7660.13,1.39,56,142,2962,0,8296779220
NA,NA,2022-02-14T18:38:40Z,7661.52,1.39,56,142,2963,0,8296779220
NA,NA,2022-02-14T18:38:41Z,7662.91,1.39,56,142,2964,0,8296779220
NA,NA,2022-02-14T18:38:42Z,7664.3,1.39,56,141,2965,0,8296779220
NA,NA,2022-02-14T18:38:43Z,7665.7,1.4,56,140,2966,0,8296779220
NA,NA,2022-02-14T18:38:44Z,7667.1,1.4,56,140,2967,0,8296779220
NA,NA,2022-02-14T18:38:45Z,7668.51,1.409,56,139,2968,0,8296779220
NA,NA,2022-02-14T18:38:46Z,7669.92,1.409,56,139,2969,0,8296779220
NA,NA,2022-02-14T18:38:47Z,7671.33,1.409,56,138,2970,0,8296779220
NA,NA,2022-02-14T18:38:48Z,7672.75,1.418,58,137,2971,0,8296779220
NA,NA,2022-02-14T18:38:49Z,7674.16,1.418,58,137,2972,0,8296779220
NA,NA,2022-02-14T18:38:50Z,7675.59,1.428,58,136,2973,0,8296779220
NA,NA,2022-02-14T18:38:51Z,7677.02,1.428,58,135,2974,0,8296779220
NA,NA,2022-02-14T18:38:52Z,7678.45,1.428,58,135,2975,0,8296779220
NA,NA,2022-02-14T18:38:53Z,7679.87,1.428,58,133,2976,0,8296779220
NA,NA,2022-02-14T18:38:54Z,7681.31,1.437,55,132,2977,0,8296779220
NA,NA,2022-02-14T18:38:55Z,7682.77,1.456,55,132,2978,0,8296779220
NA,NA,2022-02-14T18:38:56Z,7684.36,1.596,55,132,2979,0,8296779220
NA,NA,2022-02-14T18:38:57Z,7686.14,1.782,55,133,2980,0,8296779220
NA,NA,2022-02-14T18:38:58Z,7688.12,1.969,84,134,2981,0,8296779220
NA,NA,2022-02-14T18:38:59Z,7691.01,2.902,84,134,2982,0,8296779220
NA,NA,2022-02-14T18:39:00Z,7694.2,3.182,84,135,2983,0,8296779220
NA,NA,2022-02-14T18:39:01Z,7697.61,3.415,83,134,2984,0,8296779220
NA,NA,2022-02-14T18:39:02Z,7700.91,3.303,83,135,2985,0,8296779220
NA,NA,2022-02-14T18:39:03Z,7704.33,3.415,82,135,2986,0,8296779220
NA,NA,2022-02-14T18:39:04Z,7707.63,3.303,82,136,2987,0,8296779220
NA,NA,2022-02-14T18:39:05Z,7710.95,3.322,82,136,2988,0,8296779220
NA,NA,2022-02-14T18:39:06Z,7714.22,3.266,82,137,2989,0,8296779220
NA,NA,2022-02-14T18:39:07Z,7717.41,3.191,82,137,2990,0,8296779220
NA,NA,2022-02-14T18:39:08Z,7720.56,3.144,82,137,2991,0,8296779220
NA,NA,2022-02-14T18:39:09Z,7723.62,3.06,81,138,2992,0,8296779220
NA,NA,2022-02-14T18:39:10Z,7726.65,3.032,81,138,2993,0,8296779220
NA,NA,2022-02-14T18:39:11Z,7729.68,3.032,82,138,2994,0,8296779220
NA,NA,2022-02-14T18:39:12Z,7732.73,3.051,82,138,2995,0,8296779220
NA,NA,2022-02-14T18:39:13Z,7735.8,3.06,82,139,2996,0,8296779220
NA,NA,2022-02-14T18:39:14Z,7738.88,3.088,81,139,2997,0,8296779220
NA,NA,2022-02-14T18:39:15Z,7742.02,3.135,81,139,2998,0,8296779220
NA,NA,2022-02-14T18:39:16Z,7745.19,3.172,82,140,2999,0,8296779220
NA,NA,2022-02-14T18:39:17Z,7748.36,3.172,82,139,3000,0,8296779220
NA,NA,2022-02-14T18:39:18Z,7751.6,3.238,82,140,3001,0,8296779220
NA,NA,2022-02-14T18:39:19Z,7754.87,3.275,82,141,3002,0,8296779220
NA,NA,2022-02-14T18:39:20Z,7758.12,3.247,82,141,3003,0,8296779220
NA,NA,2022-02-14T18:39:21Z,7761.41,3.284,82,141,3004,0,8296779220
NA,NA,2022-02-14T18:39:22Z,7764.66,3.247,82,141,3005,0,8296779220
NA,NA,2022-02-14T18:39:23Z,7767.88,3.228,82,141,3006,0,8296779220
NA,NA,2022-02-14T18:39:24Z,7771.09,3.21,82,141,3007,0,8296779220
NA,NA,2022-02-14T18:39:25Z,7774.32,3.228,82,141,3008,0,8296779220
NA,NA,2022-02-14T18:39:26Z,7777.55,3.228,82,142,3009,0,8296779220
NA,NA,2022-02-14T18:39:27Z,7780.78,3.228,82,142,3010,0,8296779220
NA,NA,2022-02-14T18:39:28Z,7783.97,3.191,82,142,3011,0,8296779220
NA,NA,2022-02-14T18:39:29Z,7787.09,3.126,82,142,3012,0,8296779220
NA,NA,2022-02-14T18:39:30Z,7790.18,3.088,82,142,3013,0,8296779220
NA,NA,2022-02-14T18:39:31Z,7793.3,3.116,82,142,3014,0,8296779220
NA,NA,2022-02-14T18:39:32Z,7796.44,3.144,83,143,3015,0,8296779220
NA,NA,2022-02-14T18:39:33Z,7799.63,3.191,83,142,3016,0,8296779220
NA,NA,2022-02-14T18:39:34Z,7802.82,3.182,82,142,3017,0,8296779220
NA,NA,2022-02-14T18:39:35Z,7805.97,3.154,82,143,3018,0,8296779220
NA,NA,2022-02-14T18:39:36Z,7809.11,3.144,81,143,3019,0,8296779220
NA,NA,2022-02-14T18:39:37Z,7812.29,3.172,81,143,3020,0,8296779220
NA,NA,2022-02-14T18:39:38Z,7815.47,3.182,82,143,3021,0,8296779220
NA,NA,2022-02-14T18:39:39Z,7818.64,3.172,82,143,3022,0,8296779220
NA,NA,2022-02-14T18:39:40Z,7821.83,3.191,82,143,3023,0,8296779220
NA,NA,2022-02-14T18:39:41Z,7825.06,3.228,82,142,3024,0,8296779220
NA,NA,2022-02-14T18:39:42Z,7828.3,3.238,82,142,3025,0,8296779220
NA,NA,2022-02-14T18:39:43Z,7831.53,3.238,82,142,3026,0,8296779220
NA,NA,2022-02-14T18:39:44Z,7834.76,3.219,81,142,3027,0,8296779220
NA,NA,2022-02-14T18:39:45Z,7837.97,3.219,81,142,3028,0,8296779220
NA,NA,2022-02-14T18:39:46Z,7841.19,3.219,82,142,3029,0,8296779220
NA,NA,2022-02-14T18:39:47Z,7844.42,3.228,82,143,3030,0,8296779220
NA,NA,2022-02-14T18:39:48Z,7847.64,3.219,82,143,3031,0,8296779220
NA,NA,2022-02-14T18:39:49Z,7850.86,3.219,82,143,3032,0,8296779220
NA,NA,2022-02-14T18:39:50Z,7854.09,3.228,81,143,3033,0,8296779220
NA,NA,2022-02-14T18:39:51Z,7857.29,3.2,81,143,3034,0,8296779220
NA,NA,2022-02-14T18:39:52Z,7860.47,3.182,82,143,3035,0,8296779220
NA,NA,2022-02-14T18:39:53Z,7863.64,3.172,82,143,3036,0,8296779220
NA,NA,2022-02-14T18:39:54Z,7866.8,3.154,82,142,3037,0,8296779220
NA,NA,2022-02-14T18:39:55Z,7869.95,3.154,82,143,3038,0,8296779220
NA,NA,2022-02-14T18:39:56Z,7873.12,3.172,82,143,3039,0,8296779220
NA,NA,2022-02-14T18:39:57Z,7876.32,3.191,83,143,3040,0,8296779220
NA,NA,2022-02-14T18:39:58Z,7879.51,3.191,83,143,3041,0,8296779220
NA,NA,2022-02-14T18:39:59Z,7882.71,3.21,83,143,3042,0,8296779220
NA,NA,2022-02-14T18:40:00Z,7885.92,3.21,83,143,3043,0,8296779220
NA,NA,2022-02-14T18:40:01Z,7889.13,3.21,82,143,3044,0,8296779220
NA,NA,2022-02-14T18:40:02Z,7892.34,3.2,82,143,3045,0,8296779220
NA,NA,2022-02-14T18:40:03Z,7895.53,3.2,82,142,3046,0,8296779220
NA,NA,2022-02-14T18:40:04Z,7898.73,3.2,82,143,3047,0,8296779220
NA,NA,2022-02-14T18:40:05Z,7901.94,3.21,82,142,3048,0,8296779220
NA,NA,2022-02-14T18:40:06Z,7905.14,3.191,83,142,3049,0,8296779220
NA,NA,2022-02-14T18:40:07Z,7908.32,3.182,83,142,3050,0,8296779220
NA,NA,2022-02-14T18:40:08Z,7911.46,3.135,83,142,3051,0,8296779220
NA,NA,2022-02-14T18:40:09Z,7914.58,3.126,83,142,3052,0,8296779220
NA,NA,2022-02-14T18:40:10Z,7917.77,3.191,83,141,3053,0,8296779220
NA,NA,2022-02-14T18:40:11Z,7921.02,3.247,84,142,3054,0,8296779220
NA,NA,2022-02-14T18:40:12Z,7924.27,3.247,84,141,3055,0,8296779220
NA,NA,2022-02-14T18:40:13Z,7927.48,3.219,84,141,3056,0,8296779220
NA,NA,2022-02-14T18:40:14Z,7930.64,3.154,83,141,3057,0,8296779220
NA,NA,2022-02-14T18:40:15Z,7933.79,3.154,83,141,3058,0,8296779220
NA,NA,2022-02-14T18:40:16Z,7936.99,3.2,83,142,3059,0,8296779220
NA,NA,2022-02-14T18:40:17Z,7940.23,3.238,84,142,3060,0,8296779220
NA,NA,2022-02-14T18:40:18Z,7943.47,3.238,84,142,3061,0,8296779220
NA,NA,2022-02-14T18:40:19Z,7946.67,3.2,83,142,3062,0,8296779220
NA,NA,2022-02-14T18:40:20Z,7949.66,2.995,83,143,3063,0,8296779220
NA,NA,2022-02-14T18:40:21Z,7952.68,3.023,84,143,3064,0,8296779220
NA,NA,2022-02-14T18:40:22Z,7955.89,3.2,84,144,3065,0,8296779220
NA,NA,2022-02-14T18:40:23Z,7959.09,3.2,84,145,3066,0,8296779220
NA,NA,2022-02-14T18:40:24Z,7962.36,3.275,84,145,3067,0,8296779220
NA,NA,2022-02-14T18:40:25Z,7965.63,3.266,84,145,3068,0,8296779220
NA,NA,2022-02-14T18:40:26Z,7968.91,3.284,83,146,3069,0,8296779220
NA,NA,2022-02-14T18:40:27Z,7972.16,3.247,83,147,3070,0,8296779220
NA,NA,2022-02-14T18:40:28Z,7975.38,3.219,82,147,3071,0,8296779220
NA,NA,2022-02-14T18:40:29Z,7978.6,3.219,82,148,3072,0,8296779220
NA,NA,2022-02-14T18:40:30Z,7981.88,3.284,82,148,3073,0,8296779220
NA,NA,2022-02-14T18:40:31Z,7985.12,3.238,83,148,3074,0,8296779220
NA,NA,2022-02-14T18:40:32Z,7988.35,3.228,83,149,3075,0,8296779220
NA,NA,2022-02-14T18:40:33Z,7991.55,3.2,83,149,3076,0,8296779220
NA,NA,2022-02-14T18:40:34Z,7994.76,3.21,83,150,3077,0,8296779220
NA,NA,2022-02-14T18:40:35Z,7997.97,3.21,83,149,3078,0,8296779220
NA,NA,2022-02-14T18:40:36Z,8001.2,3.228,83,149,3079,0,8296779220
NA,NA,2022-02-14T18:40:37Z,8004.44,3.247,83,149,3080,0,8296779220
NA,NA,2022-02-14T18:40:38Z,8007.71,3.266,83,149,3081,0,8296779220
NA,NA,2022-02-14T18:40:39Z,8011,3.284,83,149,3082,0,8296779220
NA,NA,2022-02-14T18:40:40Z,8014.29,3.294,83,149,3083,0,8296779220
NA,NA,2022-02-14T18:40:41Z,8017.58,3.294,83,149,3084,0,8296779220
NA,NA,2022-02-14T18:40:42Z,8020.89,3.303,83,148,3085,0,8296779220
NA,NA,2022-02-14T18:40:43Z,8024.19,3.303,83,148,3086,0,8296779220
NA,NA,2022-02-14T18:40:44Z,8027.52,3.331,83,149,3087,0,8296779220
NA,NA,2022-02-14T18:40:45Z,8030.86,3.34,83,149,3088,0,8296779220
NA,NA,2022-02-14T18:40:46Z,8034.19,3.331,82,148,3089,0,8296779220
NA,NA,2022-02-14T18:40:47Z,8037.52,3.331,82,149,3090,0,8296779220
NA,NA,2022-02-14T18:40:48Z,8040.84,3.322,82,149,3091,0,8296779220
NA,NA,2022-02-14T18:40:49Z,8044.16,3.312,82,148,3092,0,8296779220
NA,NA,2022-02-14T18:40:50Z,8047.47,3.312,84,149,3093,0,8296779220
NA,NA,2022-02-14T18:40:51Z,8050.8,3.331,84,149,3094,0,8296779220
NA,NA,2022-02-14T18:40:52Z,8054.13,3.331,83,149,3095,0,8296779220
NA,NA,2022-02-14T18:40:53Z,8057.38,3.247,83,149,3096,0,8296779220
NA,NA,2022-02-14T18:40:54Z,8060.51,3.135,82,149,3097,0,8296779220
NA,NA,2022-02-14T18:40:55Z,8063.56,3.051,82,150,3098,0,8296779220
NA,NA,2022-02-14T18:40:56Z,8066.72,3.163,83,150,3099,0,8296779220
NA,NA,2022-02-14T18:40:57Z,8069.94,3.219,83,149,3100,0,8296779220
NA,NA,2022-02-14T18:40:58Z,8073.19,3.247,83,150,3101,0,8296779220
NA,NA,2022-02-14T18:40:59Z,8076.38,3.191,83,150,3102,0,8296779220
NA,NA,2022-02-14T18:41:00Z,8079.37,2.986,82,150,3103,0,8296779220
NA,NA,2022-02-14T18:41:01Z,8082.19,2.827,82,150,3104,0,8296779220
NA,NA,2022-02-14T18:41:02Z,8085.04,2.846,83,150,3105,0,8296779220
NA,NA,2022-02-14T18:41:03Z,8087.96,2.921,83,150,3106,0,8296779220
NA,NA,2022-02-14T18:41:04Z,8090.92,2.958,83,149,3107,0,8296779220
NA,NA,2022-02-14T18:41:05Z,8093.92,3.004,83,150,3108,0,8296779220
NA,NA,2022-02-14T18:41:06Z,8096.97,3.042,83,150,3109,0,8296779220
NA,NA,2022-02-14T18:41:07Z,8100.05,3.088,83,149,3110,0,8296779220
NA,NA,2022-02-14T18:41:08Z,8103.18,3.126,83,149,3111,0,8296779220
NA,NA,2022-02-14T18:41:09Z,8106.38,3.2,83,149,3112,0,8296779220
NA,NA,2022-02-14T18:41:10Z,8109.62,3.238,84,149,3113,0,8296779220
NA,NA,2022-02-14T18:41:11Z,8113.01,3.396,84,148,3114,0,8296779220
NA,NA,2022-02-14T18:41:12Z,8116.38,3.368,84,148,3115,0,8296779220
NA,NA,2022-02-14T18:41:13Z,8119.75,3.368,84,149,3116,0,8296779220
NA,NA,2022-02-14T18:41:14Z,8123.13,3.378,84,148,3117,0,8296779220
NA,NA,2022-02-14T18:41:15Z,8126.52,3.387,84,148,3118,0,8296779220
NA,NA,2022-02-14T18:41:16Z,8129.92,3.396,84,149,3119,0,8296779220
NA,NA,2022-02-14T18:41:17Z,8133.3,3.387,84,149,3120,0,8296779220
NA,NA,2022-02-14T18:41:18Z,8136.68,3.378,84,149,3121,0,8296779220
NA,NA,2022-02-14T18:41:19Z,8140.07,3.387,83,150,3122,0,8296779220
NA,NA,2022-02-14T18:41:20Z,8143.46,3.396,83,150,3123,0,8296779220
NA,NA,2022-02-14T18:41:21Z,8146.84,3.378,83,150,3124,0,8296779220
NA,NA,2022-02-14T18:41:22Z,8150.13,3.294,83,150,3125,0,8296779220
NA,NA,2022-02-14T18:41:23Z,8153.36,3.228,83,151,3126,0,8296779220
NA,NA,2022-02-14T18:41:24Z,8156.52,3.163,83,151,3127,0,8296779220
NA,NA,2022-02-14T18:41:25Z,8159.72,3.191,83,150,3128,0,8296779220
NA,NA,2022-02-14T18:41:26Z,8162.94,3.219,83,150,3129,0,8296779220
NA,NA,2022-02-14T18:41:27Z,8166.18,3.247,83,151,3130,0,8296779220
NA,NA,2022-02-14T18:41:28Z,8169.42,3.238,83,151,3131,0,8296779220
NA,NA,2022-02-14T18:41:29Z,8172.65,3.228,83,150,3132,0,8296779220
NA,NA,2022-02-14T18:41:30Z,8175.91,3.256,83,150,3133,0,8296779220
NA,NA,2022-02-14T18:41:31Z,8179.12,3.219,83,151,3134,0,8296779220
NA,NA,2022-02-14T18:41:32Z,8182.28,3.154,83,151,3135,0,8296779220
