timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,time_elapsed,key
2021-07-24T13:38:40Z,45.141238421201706,-93.15206363797188,2092.8,281.4,4.507,167,83,0,469,7181664311
2021-07-24T13:38:41Z,45.14126557856798,-93.15210655331612,2097.33,281.20000000000005,4.507,167,82,0,470,7181664311
2021-07-24T13:38:42Z,45.14129432849586,-93.15214569680393,2101.76,280.79999999999995,4.497,167,82,0,471,7181664311
2021-07-24T13:38:43Z,45.14132366515696,-93.15218509174883,2106.26,280.6,4.497,167,82,0,472,7181664311
2021-07-24T13:38:44Z,45.14138049446046,-93.15226815640926,2115.35,280.20000000000005,4.516,167,82,0,473,7181664311
2021-07-24T13:38:45Z,45.14138049446046,-93.15226815640926,2115.35,280.20000000000005,4.516,167,82,0,474,7181664311
2021-07-24T13:38:46Z,45.14140849001706,-93.1523078866303,2119.75,280.20000000000005,4.516,166,82,0,475,7181664311
2021-07-24T13:38:47Z,45.141436820849776,-93.15235013142228,2124.33,280.4,4.507,166,82,0,476,7181664311
2021-07-24T13:38:48Z,45.1414649002254,-93.15239338204265,2128.95,279.79999999999995,4.507,166,82,0,477,7181664311
2021-07-24T13:38:49Z,45.14149038121104,-93.15243445336819,2133.24,279.4,4.507,166,82,0,478,7181664311
2021-07-24T13:38:50Z,45.14151477254927,-93.1524767819792,2137.53,279.4,4.497,166,81,0,479,7181664311
2021-07-24T13:38:51Z,45.14154142700136,-93.15251659601927,2141.84,279.4,4.488,166,81,0,480,7181664311
2021-07-24T13:38:52Z,45.14156699180603,-93.15255423076451,2145.93,278.79999999999995,4.479,166,81,0,481,7181664311
2021-07-24T13:38:53Z,45.14159532263875,-93.15259303897619,2150.31,278.6,4.469,166,81,0,482,7181664311
2021-07-24T13:38:54Z,45.141624324023724,-93.15263369120657,2154.85,278.4,4.469,166,81,0,483,7181664311
2021-07-24T13:38:55Z,45.141655672341585,-93.1526755169034,2159.65,278.20000000000005,4.469,166,81,0,484,7181664311
2021-07-24T13:38:56Z,45.141684003174305,-93.15271893516183,2164.29,278,4.469,167,81,0,485,7181664311
2021-07-24T13:38:57Z,45.14171208254993,-93.15276117995381,2168.85,277.6,4.469,167,81,0,486,7181664311
2021-07-24T13:38:58Z,45.14174192212522,-93.15280040726066,2173.38,277.4,4.479,168,82,0,487,7181664311
2021-07-24T13:39:00Z,45.14179824851453,-93.15287718549371,2182.08,276.79999999999995,4.488,169,82,0,489,7181664311
2021-07-24T13:39:01Z,45.14179824851453,-93.15287718549371,2182.08,276.79999999999995,4.488,169,82,0,490,7181664311
2021-07-24T13:39:02Z,45.14182892628014,-93.15291649661958,2186.68,276.79999999999995,4.488,169,82,0,491,7181664311
2021-07-24T13:39:03Z,45.14185767620802,-93.15296025015414,2191.37,277,4.497,170,81,0,492,7181664311
2021-07-24T13:39:04Z,45.1418845821172,-93.15300391986966,2195.92,276.6,4.497,170,81,0,493,7181664311
2021-07-24T13:39:05Z,45.141912158578634,-93.15304826013744,2200.57,276.20000000000005,4.488,170,81,0,494,7181664311
2021-07-24T13:39:06Z,45.14194258488715,-93.15309461206198,2205.54,275.79999999999995,4.479,170,82,0,495,7181664311
2021-07-24T13:39:07Z,45.141974687576294,-93.15314104780555,2210.64,275.6,4.479,169,82,0,496,7181664311
2021-07-24T13:39:08Z,45.142004610970616,-93.15318019129336,2215.17,275.20000000000005,4.497,168,82,0,497,7181664311
2021-07-24T13:39:09Z,45.14203352853656,-93.15321673639119,2219.48,275,4.497,168,84,0,498,7181664311
2021-07-24T13:39:10Z,45.1420642901212,-93.15325512550771,2224.04,274.4,4.497,168,84,0,499,7181664311
2021-07-24T13:39:11Z,45.14209412969649,-93.15329644829035,2228.68,273.79999999999995,4.497,168,83,0,500,7181664311
2021-07-24T13:39:12Z,45.1421227119863,-93.15333810634911,2233.24,273.20000000000005,4.507,168,83,0,501,7181664311
2021-07-24T13:39:13Z,45.14215104281902,-93.15337968058884,2237.79,272.79999999999995,4.507,168,82,0,502,7181664311
2021-07-24T13:39:14Z,45.142180882394314,-93.15342058427632,2242.41,272.4,4.516,168,82,0,503,7181664311
2021-07-24T13:39:15Z,45.14221088960767,-93.15346115268767,2247.02,272.4,4.516,168,82,0,504,7181664311
2021-07-24T13:39:16Z,45.14223930425942,-93.15350105054677,2251.47,272,4.525,168,82,0,505,7181664311
2021-07-24T13:39:17Z,45.14226855710149,-93.15353726036847,2255.79,271.79999999999995,4.525,168,83,0,506,7181664311
2021-07-24T13:39:18Z,45.142296720296144,-93.15357523038983,2260.11,272,4.525,168,83,0,507,7181664311
2021-07-24T13:39:19Z,45.14232438057661,-93.15361512824893,2264.5,271.6,4.525,168,83,0,508,7181664311
2021-07-24T13:39:20Z,45.142354890704155,-93.1536525953561,2268.99,271.6,4.525,168,82,0,509,7181664311
2021-07-24T13:39:21Z,45.14238238334656,-93.15368989482522,2273.23,272.20000000000005,4.525,168,81,0,510,7181664311
2021-07-24T13:39:22Z,45.142411636188626,-93.1537271104753,2277.6,272.4,4.525,169,81,0,511,7181664311
2021-07-24T13:39:23Z,45.14244264923036,-93.15376390703022,2282.08,272.4,4.525,169,82,0,512,7181664311
2021-07-24T13:39:24Z,45.14247106388211,-93.15380405634642,2286.51,272.20000000000005,4.525,169,82,0,513,7181664311
2021-07-24T13:39:25Z,45.14249545522034,-93.15384621731937,2290.8,272.20000000000005,4.516,169,82,0,514,7181664311
2021-07-24T13:39:26Z,45.14252110384405,-93.15389047376812,2295.29,272.20000000000005,4.516,169,82,0,515,7181664311
2021-07-24T13:39:27Z,45.14254457317293,-93.1539359036833,2299.7,272.20000000000005,4.516,169,82,0,516,7181664311
2021-07-24T13:39:28Z,45.142566952854395,-93.15398326143622,2304.17,272.20000000000005,4.516,169,83,0,517,7181664311
2021-07-24T13:39:29Z,45.14258715324104,-93.15403439104557,2308.77,272.20000000000005,4.516,169,83,0,518,7181664311
2021-07-24T13:39:30Z,45.14260441996157,-93.15408233553171,2312.99,272.79999999999995,4.516,169,83,0,519,7181664311
2021-07-24T13:39:31Z,45.142619255930185,-93.15413220785558,2317.24,273.20000000000005,4.507,169,83,0,520,7181664311
2021-07-24T13:39:32Z,45.14263073913753,-93.15418367274106,2321.48,273.4,4.497,169,83,0,521,7181664311
2021-07-24T13:39:33Z,45.14264163561165,-93.15423329360783,2325.56,273.6,4.497,169,83,0,522,7181664311
2021-07-24T13:39:34Z,45.142651023343205,-93.15428718924522,2329.92,273.6,4.488,169,83,0,523,7181664311
2021-07-24T13:39:35Z,45.14266108162701,-93.15434058196843,2334.27,273.6,4.488,169,83,0,524,7181664311
2021-07-24T13:39:36Z,45.14266778714955,-93.15439053811133,2338.27,273.79999999999995,4.488,169,83,0,525,7181664311
2021-07-24T13:39:37Z,45.14266937971115,-93.15444091334939,2342.23,274.6,4.488,169,83,0,526,7181664311
2021-07-24T13:39:38Z,45.14266753569245,-93.15448952838778,2346.05,275,4.479,169,82,0,527,7181664311
2021-07-24T13:39:39Z,45.14266384765506,-93.15454065799713,2350.08,275.6,4.469,169,82,0,528,7181664311
2021-07-24T13:39:40Z,45.142657309770584,-93.15459220670164,2354.2,276.4,4.469,169,82,0,529,7181664311
2021-07-24T13:39:41Z,45.14265647158027,-93.15463721752167,2357.72,277.4,4.46,170,81,0,530,7181664311
2021-07-24T13:39:42Z,45.14265756122768,-93.154687425121665,2361.65,278.20000000000005,4.451,170,81,0,531,7181664311
2021-07-24T13:39:43Z,45.14265462756157,-93.15473855473101,2365.68,279,4.451,170,80,0,532,7181664311
2021-07-24T13:39:44Z,45.142655465751886,-93.15478406846523,2369.22,280.6,4.441,170,80,0,533,7181664311
2021-07-24T13:39:45Z,45.14265370555222,-93.1548373773694,2373.4,281.4,4.423,170,80,0,534,7181664311
2021-07-24T13:39:46Z,45.142647083848715,-93.15489026717842,2377.62,281.6,4.413,171,81,0,535,7181664311
2021-07-24T13:39:47Z,45.14264155179262,-93.1549414806068,2381.69,282,4.395,172,81,0,536,7181664311
2021-07-24T13:39:48Z,45.142636857926846,-93.15499487333,2385.93,282.6,4.367,172,81,0,537,7181664311
2021-07-24T13:39:49Z,45.14263560064137,-93.15504776313901,2390.08,283,4.357,172,82,0,538,7181664311
2021-07-24T13:39:50Z,45.142632918432355,-93.15510107204318,2394.28,283.6,4.339,172,82,0,539,7181664311
2021-07-24T13:39:51Z,45.142629062756896,-93.15515907481313,2398.87,283.6,4.339,172,82,0,540,7181664311
2021-07-24T13:39:52Z,45.14263073913753,-93.15521297045052,2403.1,284,4.339,173,81,0,541,7181664311
2021-07-24T13:39:53Z,45.142627554014325,-93.15526535734534,2407.23,284.6,4.339,173,81,0,542,7181664311
2021-07-24T13:39:54Z,45.14262428507209,-93.15532428212464,2411.88,284.79999999999995,4.339,173,81,0,543,7181664311
2021-07-24T13:39:55Z,45.14262587763369,-93.155378093943,2416.1,285.4,4.339,173,81,0,544,7181664311
2021-07-24T13:39:56Z,45.142622608691454,-93.15543115139008,2420.28,285.6,4.339,173,81,0,545,7181664311
2021-07-24T13:39:57Z,45.14261598698795,-93.15548077225685,2424.23,285.6,4.32,173,80,0,546,7181664311
2021-07-24T13:39:58Z,45.14261229895055,-93.15553064458072,2428.18,285.4,4.292,173,80,0,547,7181664311
2021-07-24T13:39:59Z,45.14260861091316,-93.15557917580009,2432,285.79999999999995,4.273,173,80,0,548,7181664311
2021-07-24T13:40:00Z,45.14260433614254,-93.15562846139073,2435.88,286.20000000000005,4.255,173,80,0,549,7181664311
2021-07-24T13:40:01Z,45.142600145190954,-93.15567950718105,2439.92,286.6,4.236,173,80,0,550,7181664311
2021-07-24T13:40:02Z,45.14259813353419,-93.15573206171393,2444.05,287.20000000000005,4.236,173,81,0,551,7181664311
2021-07-24T13:40:03Z,45.14259494841099,-93.15578394569457,2448.14,287.79999999999995,4.227,174,81,0,552,7181664311
2021-07-24T13:40:04Z,45.14259218238294,-93.15583599731326,2452.25,287.79999999999995,4.227,174,81,0,553,7181664311
2021-07-24T13:40:05Z,45.1425910089165,-93.15588972531259,2456.47,287.79999999999995,4.217,174,80,0,554,7181664311
2021-07-24T13:40:06Z,45.14258472248912,-93.1559442076832,2460.81,288.20000000000005,4.208,173,80,0,555,7181664311
2021-07-24T13:40:07Z,45.142581118270755,-93.15599743276834,2465.01,288.4,4.208,173,80,0,556,7181664311
2021-07-24T13:40:08Z,45.142579106613994,-93.15605166368186,2469.28,288.6,4.208,173,80,0,557,7181664311
2021-07-24T13:40:09Z,45.14257365837693,-93.15610656514764,2473.63,288.79999999999995,4.217,173,80,0,558,7181664311
2021-07-24T13:40:10Z,45.1425667013973,-93.1562174577266,2482.39,289.6,4.227,171,81,0,559,7181664311
2021-07-24T13:40:11Z,45.1425667013973,-93.1562174577266,2482.39,289.6,4.227,171,81,0,560,7181664311
2021-07-24T13:40:12Z,45.14255689457059,-93.15627101808786,2486.74,290,4.236,171,81,0,561,7181664311
2021-07-24T13:40:13Z,45.14254633337259,-93.15632206387818,2490.92,290.4,4.245,171,80,0,562,7181664311
2021-07-24T13:40:14Z,45.14252529479563,-93.15636808052659,2495.23,290.6,4.245,170,80,0,563,7181664311
2021-07-24T13:40:15Z,45.14249386265874,-93.15640521235764,2499.77,290.20000000000005,4.245,168,80,0,564,7181664311
2021-07-24T13:40:16Z,45.14245882630348,-93.15643480047584,2504.29,290.20000000000005,4.245,168,80,0,565,7181664311
2021-07-24T13:40:17Z,45.142423203215,-93.15646522678435,2508.9,290.4,4.245,167,81,0,566,7181664311
2021-07-24T13:40:18Z,45.142389591783285,-93.15649263560772,2513.21,290.20000000000005,4.245,164,82,0,567,7181664311
2021-07-24T13:40:19Z,45.14235497452319,-93.1565195415169,2517.59,289.79999999999995,4.255,166,82,0,568,7181664311
2021-07-24T13:40:20Z,45.142319267615676,-93.15655080601573,2522.26,289.4,4.255,168,82,0,569,7181664311
2021-07-24T13:40:21Z,45.142284566536546,-93.15658131614327,2526.81,288.79999999999995,4.255,169,82,0,570,7181664311
2021-07-24T13:40:22Z,45.14224911108613,-93.15660872496665,2531.29,288.20000000000005,4.264,170,82,0,571,7181664311
2021-07-24T13:40:23Z,45.14221407473087,-93.15663931891322,2535.86,287.6,4.264,167,82,0,572,7181664311
2021-07-24T13:40:24Z,45.14218063093722,-93.15666840411723,2540.22,286.6,4.264,169,81,0,573,7181664311
2021-07-24T13:40:25Z,45.142146265134215,-93.15669572912157,2544.59,285.79999999999995,4.273,171,81,0,574,7181664311
2021-07-24T13:40:26Z,45.14211022295058,-93.15672229975462,2549.08,285.4,4.273,171,81,0,575,7181664311
2021-07-24T13:40:27Z,45.14207518659532,-93.15674836747348,2553.47,285,4.273,171,81,0,576,7181664311
2021-07-24T13:40:28Z,45.14204224571586,-93.1567782908678,2557.82,284.4,4.264,172,81,0,577,7181664311
2021-07-24T13:40:29Z,45.142010897397995,-93.15680511295795,2561.88,284.20000000000005,4.255,173,81,0,578,7181664311
2021-07-24T13:40:30Z,45.1419794652611,-93.15683612599969,2566.15,284,4.245,173,82,0,579,7181664311
2021-07-24T13:40:31Z,45.14194652438164,-93.15686780959368,2570.57,284,4.245,173,82,0,580,7181664311
2021-07-24T13:40:32Z,45.14191618189216,-93.15689899027348,2574.74,283.6,4.245,173,82,0,581,7181664311
2021-07-24T13:40:33Z,45.14188399538398,-93.156932098791,2579.16,283.4,4.245,171,82,0,582,7181664311
2021-07-24T13:40:34Z,45.14185197651386,-93.15696227364242,2583.44,283.20000000000005,4.245,170,82,0,583,7181664311
2021-07-24T13:40:35Z,45.141818365082145,-93.15699404105544,2587.93,283,4.245,171,81,0,584,7181664311
2021-07-24T13:40:36Z,45.14178458601236,-93.15702815540135,2592.55,282.6,4.245,172,80,0,585,7181664311
2021-07-24T13:40:37Z,45.14174988493323,-93.15706235356629,2597.25,282.4,4.255,172,80,0,586,7181664311
2021-07-24T13:40:38Z,45.14171560294926,-93.15709236077964,2601.72,282.20000000000005,4.255,172,81,0,587,7181664311
2021-07-24T13:40:39Z,45.14164754189551,-93.15714307129383,2610.29,282.6,4.255,172,81,0,588,7181664311
2021-07-24T13:40:40Z,45.14164754189551,-93.15714307129383,2610.29,282.6,4.255,172,81,0,589,7181664311
2021-07-24T13:40:41Z,45.14161208644509,-93.1571651995182,2614.59,282.6,4.255,172,81,0,590,7181664311
2021-07-24T13:40:42Z,45.14157579280436,-93.15719218924642,2619.14,282.20000000000005,4.255,172,80,0,591,7181664311
2021-07-24T13:40:43Z,45.1415391638875,-93.15721674822271,2623.64,282.20000000000005,4.255,172,80,0,592,7181664311
2021-07-24T13:40:44Z,45.14150161296129,-93.15724055282772,2628.22,281.6,4.255,172,80,0,593,7181664311
2021-07-24T13:40:45Z,45.14146347530186,-93.15726142376661,2632.77,281.4,4.255,172,80,0,594,7181664311
2021-07-24T13:40:46Z,45.141422571614385,-93.15727986395359,2637.53,281.4,4.264,172,80,0,595,7181664311
2021-07-24T13:40:47Z,45.14138326048851,-93.15729880705476,2642.14,281.20000000000005,4.264,172,81,0,596,7181664311
2021-07-24T13:40:48Z,45.14134403318167,-93.15731657668948,2646.71,281.4,4.264,172,81,0,597,7181664311
2021-07-24T13:40:49Z,45.14130212366581,-93.15733417868614,2651.57,281.6,4.273,172,81,0,598,7181664311
2021-07-24T13:40:50Z,45.14126054942608,-93.15735412761569,2656.45,281.20000000000005,4.283,172,81,0,599,7181664311
2021-07-24T13:40:51Z,45.14122232794762,-93.15737558528781,2661.02,280.4,4.292,172,81,0,600,7181664311
2021-07-24T13:40:52Z,45.14118083752692,-93.15739679150283,2665.92,280.6,4.292,172,82,0,601,7181664311
2021-07-24T13:40:53Z,45.14114186167717,-93.1574191711843,2670.6,280.20000000000005,4.311,172,82,0,602,7181664311
2021-07-24T13:40:54Z,45.14110313728452,-93.15744280815125,2675.29,280,4.311,172,81,0,603,7181664311
2021-07-24T13:40:55Z,45.14106374233961,-93.15746376290917,2679.96,279.79999999999995,4.32,173,80,0,604,7181664311
2021-07-24T13:40:56Z,45.14102325774729,-93.1574796885252,2684.63,279.4,4.329,172,80,0,605,7181664311
2021-07-24T13:40:57Z,45.14098444953561,-93.15749578177929,2689.13,279.20000000000005,4.329,172,81,0,606,7181664311
2021-07-24T13:40:58Z,45.14094237238169,-93.15751296468079,2693.99,279.20000000000005,4.339,172,81,0,607,7181664311
2021-07-24T13:40:59Z,45.14089962467551,-93.1575317401439,2698.96,279,4.348,172,80,0,608,7181664311
2021-07-24T13:41:00Z,45.14085746370256,-93.15755101852119,2703.87,279,4.367,172,80,0,609,7181664311
2021-07-24T13:41:01Z,45.14081387780607,-93.15757247619331,2708.99,279,4.376,172,80,0,610,7181664311
2021-07-24T13:41:02Z,45.14077205210924,-93.15759963355958,2714.1,278.79999999999995,4.395,172,80,0,611,7181664311
2021-07-24T13:41:03Z,45.140730645507574,-93.15762494690716,2719.11,278.6,4.404,173,80,0,612,7181664311
2021-07-24T13:41:04Z,45.14068940654397,-93.15764975734055,2724.07,278.79999999999995,4.432,173,81,0,613,7181664311
2021-07-24T13:41:05Z,45.14065118506551,-93.15767582505941,2728.77,279,4.451,172,81,0,614,7181664311
2021-07-24T13:41:06Z,45.14061262831092,-93.15769946202636,2733.45,279,4.469,172,80,0,615,7181664311
2021-07-24T13:41:07Z,45.14057490974665,-93.15772226080298,2738.01,279,4.479,172,80,0,616,7181664311
2021-07-24T13:41:08Z,45.14053585007787,-93.15774388611317,2742.66,279,4.497,172,80,0,617,7181664311
2021-07-24T13:41:09Z,45.140496706590056,-93.15776408649981,2747.29,279,4.507,172,80,0,618,7181664311
2021-07-24T13:41:10Z,45.14045890420675,-93.15778529271483,2751.8,279,4.516,172,81,0,619,7181664311
2021-07-24T13:41:11Z,45.140421437099576,-93.15780540928245,2756.25,279.4,4.525,172,81,0,620,7181664311
2021-07-24T13:41:12Z,45.14038413763046,-93.15782636404037,2760.71,279.6,4.525,172,81,0,621,7181664311
2021-07-24T13:41:13Z,45.14034734107554,-93.1578425411135,2764.98,279.4,4.497,172,81,0,622,7181664311
2021-07-24T13:41:14Z,45.14031163416803,-93.15785536542535,2769.07,279,4.469,172,82,0,623,7181664311
2021-07-24T13:41:15Z,45.1402700599283,-93.15787011757493,2773.82,279.4,4.441,172,82,0,624,7181664311
2021-07-24T13:41:16Z,45.14022865332663,-93.15788352862,2778.53,279.4,4.441,172,82,0,625,7181664311
2021-07-24T13:41:17Z,45.14018900692463,-93.15789928659797,2783.11,279.20000000000005,4.46,172,82,0,626,7181664311
2021-07-24T13:41:18Z,45.14015028253198,-93.15791110508144,2787.51,279.79999999999995,4.469,172,82,0,627,7181664311
2021-07-24T13:41:19Z,45.140111641958356,-93.15791487693787,2791.81,280,4.469,172,82,0,628,7181664311
2021-07-24T13:41:20Z,45.140074929222465,-93.15791353583336,2795.89,280.20000000000005,4.441,172,82,0,629,7181664311
2021-07-24T13:41:21Z,45.14003721065819,-93.15791001543403,2800.08,280.20000000000005,4.404,172,81,0,630,7181664311
2021-07-24T13:41:22Z,45.139998737722635,-93.1579075846821,2804.37,279.79999999999995,4.395,172,81,0,631,7181664311
2021-07-24T13:41:23Z,45.13995825313032,-93.15790196880698,2808.89,279.6,4.395,172,81,0,632,7181664311
2021-07-24T13:41:24Z,45.13991994783282,-93.15789920277894,2813.15,279.4,4.413,172,82,0,633,7181664311
2021-07-24T13:41:25Z,45.139882983639836,-93.15789082087576,2817.31,279.20000000000005,4.413,172,82,0,634,7181664311
2021-07-24T13:41:26Z,45.13984224759042,-93.15787573345006,2821.98,279,4.413,172,82,0,635,7181664311
2021-07-24T13:41:27Z,45.13976622372866,-93.15784539096057,2830.73,278.20000000000005,4.432,172,81,0,636,7181664311
2021-07-24T13:41:28Z,45.13976622372866,-93.15784539096057,2830.73,278.20000000000005,4.432,172,80,0,637,7181664311
2021-07-24T13:41:29Z,45.1397277507931,-93.15783164463937,2835.13,278.4,4.432,172,80,0,638,7181664311
2021-07-24T13:41:30Z,45.13968827202916,-93.15781747922301,2839.65,278,4.432,172,80,0,639,7181664311
2021-07-24T13:41:31Z,45.13964971527457,-93.15780281089246,2844.09,278,4.441,171,81,0,640,7181664311
2021-07-24T13:41:32Z,45.13961057178676,-93.15778839401901,2848.58,278,4.441,171,81,0,641,7181664311
2021-07-24T13:41:33Z,45.13957193121314,-93.15777473151684,2853.01,277.6,4.451,172,81,0,642,7181664311
2021-07-24T13:41:34Z,45.139534464105964,-93.15776241011918,2857.28,277.20000000000005,4.451,172,81,0,643,7181664311
2021-07-24T13:41:35Z,45.13949666172266,-93.15774832852185,2861.63,277.20000000000005,4.451,172,81,0,644,7181664311
2021-07-24T13:41:36Z,45.13946036808193,-93.15773215144873,2865.85,276.79999999999995,4.46,172,81,0,645,7181664311
2021-07-24T13:41:37Z,45.13942524790764,-93.15771630965173,2869.95,276.6,4.46,173,81,0,646,7181664311
2021-07-24T13:41:38Z,45.13938803225756,-93.15770289860666,2874.22,276.79999999999995,4.451,173,81,0,647,7181664311
2021-07-24T13:41:39Z,45.13935249298811,-93.15768831409514,2878.33,276.6,4.451,173,81,0,648,7181664311
2021-07-24T13:41:40Z,45.13931628316641,-93.15767322666943,2882.52,276.6,4.441,173,81,0,649,7181664311
2021-07-24T13:41:41Z,45.13927931897342,-93.15765604376793,2886.85,276.4,4.441,173,81,0,650,7181664311
2021-07-24T13:41:42Z,45.13924310915172,-93.15764212980866,2891.02,276.20000000000005,4.441,173,81,0,651,7181664311
2021-07-24T13:41:43Z,45.139205222949386,-93.15762771293521,2895.37,276.6,4.441,173,81,0,652,7181664311
2021-07-24T13:41:44Z,45.139168007299304,-93.15761455334723,2899.63,276,4.432,172,81,0,653,7181664311
2021-07-24T13:41:45Z,45.139131462201476,-93.15760105848312,2903.82,275.79999999999995,4.432,172,81,0,654,7181664311
2021-07-24T13:41:46Z,45.13909307308495,-93.15758521668613,2908.27,276,4.432,172,81,0,655,7181664311
2021-07-24T13:41:47Z,45.13905342668295,-93.15757121890783,2912.81,275.6,4.432,172,81,0,656,7181664311
2021-07-24T13:41:48Z,45.13901587575674,-93.15755655057728,2917.14,275.79999999999995,4.432,173,81,0,657,7181664311
2021-07-24T13:41:49Z,45.138976564630866,-93.15754422917962,2921.61,275.79999999999995,4.432,172,81,0,658,7181664311
2021-07-24T13:41:50Z,45.13893800787628,-93.15753081813455,2926.02,275.6,4.423,173,81,0,659,7181664311
2021-07-24T13:41:51Z,45.13890037313104,-93.157516149804,2930.36,275.79999999999995,4.423,173,81,0,660,7181664311
2021-07-24T13:41:52Z,45.13886231929064,-93.15750014036894,2934.77,276,4.423,173,81,0,661,7181664311
2021-07-24T13:41:53Z,45.13882527127862,-93.15748144872487,2939.14,276,4.423,173,80,0,662,7181664311
2021-07-24T13:41:54Z,45.13879090547562,-93.15746082924306,2943.29,276.6,4.423,173,80,0,663,7181664311
2021-07-24T13:41:55Z,45.13875578530133,-93.15743526443839,2947.68,277,4.413,173,80,0,664,7181664311
2021-07-24T13:41:56Z,45.138719994574785,-93.15740995109081,2952.12,277.4,4.413,172,80,0,665,7181664311
2021-07-24T13:41:57Z,45.13868613168597,-93.15738128498197,2956.5,277.6,4.413,173,80,0,666,7181664311
2021-07-24T13:41:58Z,45.13865235261619,-93.15734934993088,2961.02,278,4.413,173,80,0,667,7181664311
2021-07-24T13:41:59Z,45.138618825003505,-93.1573155708611,2965.59,278.6,4.413,173,80,0,668,7181664311
2021-07-24T13:42:00Z,45.13858680613339,-93.15727919340134,2970.15,279.20000000000005,4.413,172,81,0,669,7181664311
2021-07-24T13:42:01Z,45.13855604454875,-93.15724306739867,2974.57,279.4,4.413,169,81,0,670,7181664311
2021-07-24T13:42:02Z,45.138527965173125,-93.15720107406378,2979.1,280,4.413,171,82,0,671,7181664311
2021-07-24T13:42:03Z,45.138473231345415,-93.15712002106011,2987.91,279.79999999999995,4.423,171,82,0,672,7181664311
2021-07-24T13:42:04Z,45.138473231345415,-93.15712002106011,2987.91,279.79999999999995,4.423,172,82,0,673,7181664311
2021-07-24T13:42:05Z,45.138447750359774,-93.15708138048649,2992.06,280.20000000000005,4.423,172,82,0,674,7181664311
2021-07-24T13:42:06Z,45.13842134736478,-93.15703846514225,2996.53,280.6,4.413,172,82,0,675,7181664311
2021-07-24T13:42:07Z,45.13839678838849,-93.15699538215995,3000.88,280.4,4.413,172,82,0,676,7181664311
2021-07-24T13:42:08Z,45.13837323524058,-93.15695607103407,3004.93,280.79999999999995,4.413,172,82,0,677,7181664311
2021-07-24T13:42:09Z,45.13834892772138,-93.15691776573658,3008.98,281.4,4.404,173,82,0,678,7181664311
2021-07-24T13:42:10Z,45.138325123116374,-93.1568784546107,3013.04,281.4,4.404,173,82,0,679,7181664311
2021-07-24T13:42:11Z,45.138302994892,-93.15683713182807,3017.12,281.4,4.395,173,82,0,680,7181664311
2021-07-24T13:42:12Z,45.138278687372804,-93.15679178573191,3021.59,282,4.395,173,81,0,681,7181664311
2021-07-24T13:42:13Z,45.13825546950102,-93.1567476131022,3025.93,282.20000000000005,4.395,173,81,0,682,7181664311
2021-07-24T13:42:14Z,45.13823208399117,-93.15670075826347,3030.43,282,4.395,174,82,0,683,7181664311
2021-07-24T13:42:15Z,45.13821020722389,-93.15665046684444,3035.08,282.4,4.395,174,82,0,684,7181664311
2021-07-24T13:42:16Z,45.138187827542424,-93.15660101361573,3039.69,283,4.395,174,82,0,685,7181664311
2021-07-24T13:42:17Z,45.1381647773087,-93.15654896199703,3044.52,283.20000000000005,4.395,174,81,0,686,7181664311
2021-07-24T13:42:18Z,45.13814524747431,-93.15649431198835,3049.32,283,4.404,174,81,0,687,7181664311
2021-07-24T13:42:19Z,45.13812663964927,-93.15644594840705,3053.65,283.20000000000005,4.413,176,81,0,688,7181664311
2021-07-24T13:42:20Z,45.138103840872645,-93.15639481879771,3058.41,283.4,4.413,178,81,0,689,7181664311
2021-07-24T13:42:21Z,45.13807995244861,-93.15634561702609,3063.09,283.6,4.413,177,81,0,690,7181664311
2021-07-24T13:42:22Z,45.138059416785836,-93.15629867836833,3067.43,284,4.423,176,81,0,691,7181664311
2021-07-24T13:42:23Z,45.138037875294685,-93.15624721348286,3072.13,284.4,4.423,176,81,0,692,7181664311
2021-07-24T13:42:24Z,45.138017339631915,-93.15619558095932,3076.79,284.6,4.423,175,81,0,693,7181664311
2021-07-24T13:42:25Z,45.1379974745214,-93.15614805556834,3081.13,285,4.432,176,81,0,694,7181664311
2021-07-24T13:42:26Z,45.13797568157315,-93.15609994344413,3085.62,285.6,4.432,175,81,0,695,7181664311
2021-07-24T13:42:27Z,45.13795455917716,-93.15605317242444,3089.98,286,4.432,175,81,0,696,7181664311
2021-07-24T13:42:28Z,45.137932850047946,-93.15600732341409,3094.32,286.20000000000005,4.432,174,81,0,697,7181664311
2021-07-24T13:42:29Z,45.13790912926197,-93.15595854073763,3098.98,286.6,4.432,174,81,0,698,7181664311
2021-07-24T13:42:30Z,45.13788817450404,-93.1559116858989,3103.34,286.79999999999995,4.432,175,81,0,699,7181664311
2021-07-24T13:42:31Z,45.137865878641605,-93.15586432814598,3107.81,287.20000000000005,4.432,175,81,0,700,7181664311
2021-07-24T13:42:32Z,45.13784006237984,-93.15581562928855,3112.6,288,4.432,175,81,0,701,7181664311
2021-07-24T13:42:33Z,45.13781374320388,-93.1557663436979,3117.45,288.4,4.441,175,81,0,702,7181664311
2021-07-24T13:42:34Z,45.137788597494364,-93.15571789629757,3122.17,288.6,4.441,175,80,0,703,7181664311
2021-07-24T13:42:35Z,45.1377625297755,-93.1556733045727,3126.72,289.20000000000005,4.441,174,80,0,704,7181664311
2021-07-24T13:42:36Z,45.13773629441857,-93.15562854520977,3131.29,289.4,4.451,174,80,0,705,7181664311
