timestamp,distance,cadence,fractional_cadence,heart_rate,key
2018-07-22T00:11:33Z,0,58,0.5,84,2018-07-21 23:52:22
2018-07-22T00:11:34Z,0,58,0.5,86,2018-07-21 23:52:22
2018-07-22T00:11:35Z,0,58,0.5,87,2018-07-21 23:52:22
2018-07-22T00:11:36Z,0,0,0,89,2018-07-21 23:52:22
2018-07-22T00:11:37Z,0,0,0,90,2018-07-21 23:52:22
2018-07-22T00:11:38Z,0,0,0,92,2018-07-21 23:52:22
2018-07-22T00:11:39Z,0,0,0,93,2018-07-21 23:52:22
2018-07-22T00:11:40Z,0,58,0.5,94,2018-07-21 23:52:22
2018-07-22T00:11:41Z,0,58,0.5,94,2018-07-21 23:52:22
2018-07-22T00:11:42Z,0,0,0,95,2018-07-21 23:52:22
2018-07-22T00:11:43Z,0,0,0,96,2018-07-21 23:52:22
2018-07-22T00:11:44Z,0,0,0,97,2018-07-21 23:52:22
2018-07-22T00:11:45Z,0,0,0,97,2018-07-21 23:52:22
2018-07-22T00:11:46Z,0,0,0,99,2018-07-21 23:52:22
2018-07-22T00:11:47Z,0,0,0,99,2018-07-21 23:52:22
2018-07-22T00:11:48Z,0,0,0,99,2018-07-21 23:52:22
2018-07-22T00:11:49Z,0,0,0,99,2018-07-21 23:52:22
2018-07-22T00:11:50Z,0,0,0,102,2018-07-21 23:52:22
2018-07-22T00:11:51Z,0,0,0,105,2018-07-21 23:52:22
2018-07-22T00:11:52Z,0,0,0,105,2018-07-21 23:52:22
2018-07-22T00:11:53Z,0,0,0,105,2018-07-21 23:52:22
2018-07-22T00:11:54Z,0,0,0,105,2018-07-21 23:52:22
2018-07-22T00:11:55Z,0,0,0,105,2018-07-21 23:52:22
2018-07-22T00:11:56Z,0,0,0,106,2018-07-21 23:52:22
2018-07-22T00:11:57Z,0,58,0.5,106,2018-07-21 23:52:22
2018-07-22T00:11:58Z,0,58,0.5,118,2018-07-21 23:52:22
2018-07-22T00:11:59Z,0,0,0,124,2018-07-21 23:52:22
2018-07-22T00:12:00Z,0,0,0,128,2018-07-21 23:52:22
2018-07-22T00:12:01Z,0,0,0,132,2018-07-21 23:52:22
2018-07-22T00:12:02Z,0,0,0,140,2018-07-21 23:52:22
2018-07-22T00:12:03Z,0,0,0,138,2018-07-21 23:52:22
2018-07-22T00:12:04Z,0,0,0,137,2018-07-21 23:52:22
2018-07-22T00:12:05Z,0,0,0,134,2018-07-21 23:52:22
2018-07-22T00:12:06Z,0,0,0,133,2018-07-21 23:52:22
2018-07-22T00:12:07Z,0,0,0,132,2018-07-21 23:52:22
2018-07-22T00:12:08Z,0,0,0,130,2018-07-21 23:52:22
2018-07-22T00:12:09Z,0,0,0,130,2018-07-21 23:52:22
2018-07-22T00:12:10Z,0,0,0,130,2018-07-21 23:52:22
2018-07-22T00:12:11Z,0,0,0,129,2018-07-21 23:52:22
2018-07-22T00:12:12Z,0,0,0,131,2018-07-21 23:52:22
2018-07-22T00:12:13Z,0,0,0,131,2018-07-21 23:52:22
2018-07-22T00:12:14Z,0,0,0,128,2018-07-21 23:52:22
2018-07-22T00:12:15Z,0,0,0,128,2018-07-21 23:52:22
2018-07-22T00:12:16Z,0,0,0,125,2018-07-21 23:52:22
2018-07-22T00:12:17Z,0,0,0,125,2018-07-21 23:52:22
2018-07-22T00:12:18Z,0,0,0,128,2018-07-21 23:52:22
2018-07-22T00:12:19Z,0,61,0.5,129,2018-07-21 23:52:22
2018-07-22T00:12:20Z,0,61,0.5,131,2018-07-21 23:52:22
2018-07-22T00:12:21Z,0,0,0,131,2018-07-21 23:52:22
2018-07-22T00:12:22Z,0,0,0,130,2018-07-21 23:52:22
2018-07-22T00:12:23Z,0,0,0,129,2018-07-21 23:52:22
2018-07-22T00:12:24Z,0,0,0,129,2018-07-21 23:52:22
2018-07-22T00:12:25Z,0,0,0,128,2018-07-21 23:52:22
2018-07-22T00:12:26Z,0,0,0,127,2018-07-21 23:52:22
2018-07-22T00:12:27Z,0,0,0,117,2018-07-21 23:52:22
2018-07-22T00:12:28Z,0,0,0,116,2018-07-21 23:52:22
2018-07-22T00:12:29Z,0,0,0,116,2018-07-21 23:52:22
2018-07-22T00:12:30Z,0,0,0,116,2018-07-21 23:52:22
2018-07-22T00:12:31Z,0,0,0,116,2018-07-21 23:52:22
2018-07-22T00:12:32Z,0,0,0,116,2018-07-21 23:52:22
2018-07-22T00:12:33Z,0,0,0,117,2018-07-21 23:52:22
2018-07-22T00:12:34Z,0,58,0.5,118,2018-07-21 23:52:22
2018-07-22T00:12:35Z,0,58,0.5,118,2018-07-21 23:52:22
2018-07-22T00:12:36Z,0,58,0.5,119,2018-07-21 23:52:22
2018-07-22T00:12:37Z,0,0,0,120,2018-07-21 23:52:22
2018-07-22T00:12:38Z,0,0,0,120,2018-07-21 23:52:22
2018-07-22T00:12:39Z,0,0,0,119,2018-07-21 23:52:22
2018-07-22T00:12:40Z,0,0,0,119,2018-07-21 23:52:22
2018-07-22T00:12:41Z,0,0,0,118,2018-07-21 23:52:22
2018-07-22T00:12:42Z,0,0,0,118,2018-07-21 23:52:22
2018-07-22T00:12:43Z,0,0,0,117,2018-07-21 23:52:22
2018-07-22T00:12:44Z,0,0,0,117,2018-07-21 23:52:22
2018-07-22T00:12:45Z,0,0,0,117,2018-07-21 23:52:22
2018-07-22T00:12:46Z,0,0,0,116,2018-07-21 23:52:22
2018-07-22T00:12:47Z,0,0,0,116,2018-07-21 23:52:22
2018-07-22T00:12:48Z,0,0,0,115,2018-07-21 23:52:22
2018-07-22T00:12:49Z,0,0,0,115,2018-07-21 23:52:22
2018-07-22T00:12:50Z,0,0,0,114,2018-07-21 23:52:22
2018-07-22T00:12:51Z,0,0,0,114,2018-07-21 23:52:22
2018-07-22T00:12:52Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:12:53Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:12:54Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:12:55Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:12:56Z,0,58,0.5,111,2018-07-21 23:52:22
2018-07-22T00:12:57Z,0,58,0.5,104,2018-07-21 23:52:22
2018-07-22T00:12:58Z,0,58,0.5,104,2018-07-21 23:52:22
2018-07-22T00:12:59Z,0,0,0,99,2018-07-21 23:52:22
2018-07-22T00:13:00Z,0,0,0,90,2018-07-21 23:52:22
2018-07-22T00:13:01Z,0,0,0,87,2018-07-21 23:52:22
2018-07-22T00:13:02Z,0,0,0,87,2018-07-21 23:52:22
2018-07-22T00:13:03Z,0,0,0,86,2018-07-21 23:52:22
2018-07-22T00:13:04Z,0,0,0,85,2018-07-21 23:52:22
2018-07-22T00:13:05Z,0,0,0,85,2018-07-21 23:52:22
2018-07-22T00:13:06Z,0,0,0,84,2018-07-21 23:52:22
2018-07-22T00:13:07Z,0,0,0,84,2018-07-21 23:52:22
2018-07-22T00:13:08Z,0,0,0,83,2018-07-21 23:52:22
2018-07-22T00:13:09Z,0,0,0,79,2018-07-21 23:52:22
2018-07-22T00:13:10Z,0,0,0,75,2018-07-21 23:52:22
2018-07-22T00:13:11Z,0,0,0,75,2018-07-21 23:52:22
2018-07-22T00:13:12Z,0,0,0,75,2018-07-21 23:52:22
2018-07-22T00:13:13Z,0,59,0.5,75,2018-07-21 23:52:22
2018-07-22T00:13:14Z,0,59,0.5,75,2018-07-21 23:52:22
2018-07-22T00:13:15Z,0,0,0,75,2018-07-21 23:52:22
2018-07-22T00:13:16Z,0,0,0,75,2018-07-21 23:52:22
2018-07-22T00:13:17Z,0,0,0,75,2018-07-21 23:52:22
2018-07-22T00:13:18Z,0,0,0,75,2018-07-21 23:52:22
2018-07-22T00:13:19Z,0,0,0,76,2018-07-21 23:52:22
2018-07-22T00:13:20Z,0,0,0,76,2018-07-21 23:52:22
2018-07-22T00:13:21Z,0,0,0,76,2018-07-21 23:52:22
2018-07-22T00:13:22Z,0,58,0.5,77,2018-07-21 23:52:22
2018-07-22T00:13:23Z,0,58,0.5,78,2018-07-21 23:52:22
2018-07-22T00:13:24Z,0,0,0,79,2018-07-21 23:52:22
2018-07-22T00:13:25Z,0,0,0,80,2018-07-21 23:52:22
2018-07-22T00:13:26Z,0,58,0.5,81,2018-07-21 23:52:22
2018-07-22T00:13:27Z,0,58,0.5,81,2018-07-21 23:52:22
2018-07-22T00:13:28Z,0,59,0.5,82,2018-07-21 23:52:22
2018-07-22T00:13:29Z,0,59,0.5,83,2018-07-21 23:52:22
2018-07-22T00:13:30Z,0,59,0.5,84,2018-07-21 23:52:22
2018-07-22T00:13:31Z,0,59,0.5,86,2018-07-21 23:52:22
2018-07-22T00:13:32Z,0,59,0.5,94,2018-07-21 23:52:22
2018-07-22T00:13:33Z,0,59,0.5,94,2018-07-21 23:52:22
2018-07-22T00:13:34Z,0,59,0.5,95,2018-07-21 23:52:22
2018-07-22T00:13:35Z,0,59,0.5,98,2018-07-21 23:52:22
2018-07-22T00:13:36Z,0,51,0,102,2018-07-21 23:52:22
2018-07-22T00:13:37Z,0,51,0,104,2018-07-21 23:52:22
2018-07-22T00:13:38Z,0,51,0,106,2018-07-21 23:52:22
2018-07-22T00:13:39Z,0,51,0,107,2018-07-21 23:52:22
2018-07-22T00:13:40Z,0,51,0,104,2018-07-21 23:52:22
2018-07-22T00:13:41Z,0,51,0,105,2018-07-21 23:52:22
2018-07-22T00:13:42Z,0,51,0,108,2018-07-21 23:52:22
2018-07-22T00:13:43Z,0,51,0,110,2018-07-21 23:52:22
2018-07-22T00:13:44Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:13:45Z,0,0,0,115,2018-07-21 23:52:22
2018-07-22T00:13:46Z,0,0,0,114,2018-07-21 23:52:22
2018-07-22T00:13:47Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:13:48Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:13:49Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:13:50Z,0,0,0,110,2018-07-21 23:52:22
2018-07-22T00:13:51Z,0,0,0,109,2018-07-21 23:52:22
2018-07-22T00:13:52Z,0,0,0,108,2018-07-21 23:52:22
2018-07-22T00:13:53Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:13:54Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:13:55Z,0,0,0,118,2018-07-21 23:52:22
2018-07-22T00:13:56Z,0,58,0.5,137,2018-07-21 23:52:22
2018-07-22T00:13:57Z,0,58,0.5,140,2018-07-21 23:52:22
2018-07-22T00:13:58Z,0,0,0,140,2018-07-21 23:52:22
2018-07-22T00:13:59Z,0,0,0,137,2018-07-21 23:52:22
2018-07-22T00:14:00Z,0,0,0,137,2018-07-21 23:52:22
2018-07-22T00:14:01Z,0,0,0,136,2018-07-21 23:52:22
2018-07-22T00:14:02Z,0,0,0,135,2018-07-21 23:52:22
2018-07-22T00:14:03Z,0,0,0,135,2018-07-21 23:52:22
2018-07-22T00:14:04Z,0,0,0,135,2018-07-21 23:52:22
2018-07-22T00:14:05Z,0,0,0,133,2018-07-21 23:52:22
2018-07-22T00:14:06Z,0,0,0,133,2018-07-21 23:52:22
2018-07-22T00:14:07Z,0,0,0,134,2018-07-21 23:52:22
2018-07-22T00:14:08Z,0,0,0,134,2018-07-21 23:52:22
2018-07-22T00:14:09Z,0,0,0,134,2018-07-21 23:52:22
2018-07-22T00:14:10Z,0,0,0,135,2018-07-21 23:52:22
2018-07-22T00:14:11Z,0,0,0,133,2018-07-21 23:52:22
2018-07-22T00:14:12Z,0,0,0,131,2018-07-21 23:52:22
2018-07-22T00:14:13Z,0,0,0,129,2018-07-21 23:52:22
2018-07-22T00:14:14Z,0,0,0,128,2018-07-21 23:52:22
2018-07-22T00:14:15Z,0,0,0,127,2018-07-21 23:52:22
2018-07-22T00:14:16Z,0,0,0,126,2018-07-21 23:52:22
2018-07-22T00:14:17Z,0,0,0,125,2018-07-21 23:52:22
2018-07-22T00:14:18Z,0,0,0,125,2018-07-21 23:52:22
2018-07-22T00:14:19Z,0,0,0,124,2018-07-21 23:52:22
2018-07-22T00:14:20Z,0,0,0,124,2018-07-21 23:52:22
2018-07-22T00:14:21Z,0,0,0,123,2018-07-21 23:52:22
2018-07-22T00:14:22Z,0,0,0,122,2018-07-21 23:52:22
2018-07-22T00:14:23Z,0,0,0,120,2018-07-21 23:52:22
2018-07-22T00:14:24Z,0,0,0,121,2018-07-21 23:52:22
2018-07-22T00:14:25Z,0,0,0,120,2018-07-21 23:52:22
2018-07-22T00:14:26Z,0,0,0,119,2018-07-21 23:52:22
2018-07-22T00:14:27Z,0,0,0,119,2018-07-21 23:52:22
2018-07-22T00:14:28Z,0,0,0,118,2018-07-21 23:52:22
2018-07-22T00:14:29Z,0,0,0,116,2018-07-21 23:52:22
2018-07-22T00:14:30Z,0,0,0,116,2018-07-21 23:52:22
2018-07-22T00:14:31Z,0,0,0,116,2018-07-21 23:52:22
2018-07-22T00:14:32Z,0,0,0,115,2018-07-21 23:52:22
2018-07-22T00:14:33Z,0,0,0,115,2018-07-21 23:52:22
2018-07-22T00:14:34Z,0,0,0,115,2018-07-21 23:52:22
2018-07-22T00:14:35Z,0,0,0,115,2018-07-21 23:52:22
2018-07-22T00:14:36Z,0,0,0,115,2018-07-21 23:52:22
2018-07-22T00:14:37Z,0,0,0,115,2018-07-21 23:52:22
2018-07-22T00:14:38Z,0,0,0,118,2018-07-21 23:52:22
2018-07-22T00:14:39Z,0,0,0,118,2018-07-21 23:52:22
2018-07-22T00:14:40Z,0,0,0,118,2018-07-21 23:52:22
2018-07-22T00:14:41Z,0,0,0,118,2018-07-21 23:52:22
2018-07-22T00:14:42Z,0,0,0,118,2018-07-21 23:52:22
2018-07-22T00:14:43Z,0,0,0,117,2018-07-21 23:52:22
2018-07-22T00:14:44Z,0,0,0,117,2018-07-21 23:52:22
2018-07-22T00:14:45Z,0,0,0,117,2018-07-21 23:52:22
2018-07-22T00:14:46Z,0,0,0,116,2018-07-21 23:52:22
2018-07-22T00:14:47Z,0,0,0,116,2018-07-21 23:52:22
2018-07-22T00:14:48Z,0,0,0,116,2018-07-21 23:52:22
2018-07-22T00:14:49Z,0,0,0,116,2018-07-21 23:52:22
2018-07-22T00:14:50Z,0,0,0,116,2018-07-21 23:52:22
2018-07-22T00:14:51Z,0,0,0,116,2018-07-21 23:52:22
2018-07-22T00:14:52Z,0,0,0,117,2018-07-21 23:52:22
2018-07-22T00:14:53Z,0,0,0,117,2018-07-21 23:52:22
2018-07-22T00:14:54Z,0,0,0,117,2018-07-21 23:52:22
2018-07-22T00:14:55Z,0,0,0,117,2018-07-21 23:52:22
2018-07-22T00:14:56Z,0,0,0,117,2018-07-21 23:52:22
2018-07-22T00:14:57Z,0,0,0,117,2018-07-21 23:52:22
2018-07-22T00:14:58Z,0,0,0,117,2018-07-21 23:52:22
2018-07-22T00:14:59Z,0,0,0,117,2018-07-21 23:52:22
2018-07-22T00:15:00Z,0,0,0,117,2018-07-21 23:52:22
2018-07-22T00:15:01Z,0,0,0,116,2018-07-21 23:52:22
2018-07-22T00:15:02Z,0,0,0,116,2018-07-21 23:52:22
2018-07-22T00:15:03Z,0,0,0,117,2018-07-21 23:52:22
2018-07-22T00:15:04Z,0,0,0,118,2018-07-21 23:52:22
2018-07-22T00:15:05Z,0,0,0,118,2018-07-21 23:52:22
2018-07-22T00:15:06Z,0,0,0,118,2018-07-21 23:52:22
2018-07-22T00:15:07Z,0,0,0,118,2018-07-21 23:52:22
2018-07-22T00:15:08Z,0,0,0,117,2018-07-21 23:52:22
2018-07-22T00:15:09Z,0,0,0,117,2018-07-21 23:52:22
2018-07-22T00:15:10Z,0,0,0,117,2018-07-21 23:52:22
2018-07-22T00:15:11Z,0,0,0,117,2018-07-21 23:52:22
2018-07-22T00:15:12Z,0,0,0,117,2018-07-21 23:52:22
2018-07-22T00:15:13Z,0,0,0,116,2018-07-21 23:52:22
2018-07-22T00:15:14Z,0,0,0,116,2018-07-21 23:52:22
2018-07-22T00:15:15Z,0,0,0,116,2018-07-21 23:52:22
2018-07-22T00:15:16Z,0,0,0,116,2018-07-21 23:52:22
2018-07-22T00:15:17Z,0,0,0,116,2018-07-21 23:52:22
2018-07-22T00:15:18Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:15:19Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:15:20Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:15:21Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:15:22Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:15:23Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:15:24Z,0,0,0,114,2018-07-21 23:52:22
2018-07-22T00:15:25Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:15:26Z,0,0,0,114,2018-07-21 23:52:22
2018-07-22T00:15:27Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:15:28Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:15:29Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:15:30Z,0,0,0,114,2018-07-21 23:52:22
2018-07-22T00:15:31Z,0,0,0,114,2018-07-21 23:52:22
2018-07-22T00:15:32Z,0,0,0,114,2018-07-21 23:52:22
2018-07-22T00:15:33Z,0,0,0,115,2018-07-21 23:52:22
2018-07-22T00:15:34Z,0,0,0,114,2018-07-21 23:52:22
2018-07-22T00:15:35Z,0,0,0,114,2018-07-21 23:52:22
2018-07-22T00:15:36Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:15:37Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:15:38Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:15:39Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:15:40Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:15:41Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:15:42Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:15:43Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:15:44Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:15:45Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:15:46Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:15:47Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:15:48Z,0,0,0,114,2018-07-21 23:52:22
2018-07-22T00:15:49Z,0,0,0,114,2018-07-21 23:52:22
2018-07-22T00:15:50Z,0,0,0,114,2018-07-21 23:52:22
2018-07-22T00:15:51Z,0,0,0,114,2018-07-21 23:52:22
2018-07-22T00:15:52Z,0,0,0,114,2018-07-21 23:52:22
2018-07-22T00:15:53Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:15:54Z,0,0,0,114,2018-07-21 23:52:22
2018-07-22T00:15:55Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:15:56Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:15:57Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:15:58Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:15:59Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:16:00Z,0,0,0,114,2018-07-21 23:52:22
2018-07-22T00:16:01Z,0,0,0,114,2018-07-21 23:52:22
2018-07-22T00:16:02Z,0,0,0,114,2018-07-21 23:52:22
2018-07-22T00:16:03Z,0,0,0,114,2018-07-21 23:52:22
2018-07-22T00:16:04Z,0,0,0,114,2018-07-21 23:52:22
2018-07-22T00:16:05Z,0,0,0,115,2018-07-21 23:52:22
2018-07-22T00:16:06Z,0,0,0,115,2018-07-21 23:52:22
2018-07-22T00:16:07Z,0,0,0,115,2018-07-21 23:52:22
2018-07-22T00:16:08Z,0,0,0,115,2018-07-21 23:52:22
2018-07-22T00:16:09Z,0,0,0,114,2018-07-21 23:52:22
2018-07-22T00:16:10Z,0,0,0,114,2018-07-21 23:52:22
2018-07-22T00:16:11Z,0,0,0,114,2018-07-21 23:52:22
2018-07-22T00:16:12Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:16:13Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:16:14Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:16:15Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:16:16Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:16:17Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:16:18Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:16:19Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:16:20Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:16:21Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:16:22Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:16:23Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:16:24Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:16:25Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:16:26Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:16:27Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:16:28Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:16:29Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:16:30Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:16:31Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:16:32Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:16:33Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:16:34Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:16:35Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:16:36Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:16:37Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:16:38Z,0,0,0,114,2018-07-21 23:52:22
2018-07-22T00:16:39Z,0,0,0,115,2018-07-21 23:52:22
2018-07-22T00:16:40Z,0,0,0,115,2018-07-21 23:52:22
2018-07-22T00:16:41Z,0,0,0,115,2018-07-21 23:52:22
2018-07-22T00:16:42Z,0,0,0,114,2018-07-21 23:52:22
2018-07-22T00:16:43Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:16:44Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:16:45Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:16:46Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:16:47Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:16:48Z,0,0,0,110,2018-07-21 23:52:22
2018-07-22T00:16:49Z,0,0,0,110,2018-07-21 23:52:22
2018-07-22T00:16:50Z,0,0,0,110,2018-07-21 23:52:22
2018-07-22T00:16:51Z,0,0,0,110,2018-07-21 23:52:22
2018-07-22T00:16:52Z,0,0,0,110,2018-07-21 23:52:22
2018-07-22T00:16:53Z,0,0,0,109,2018-07-21 23:52:22
2018-07-22T00:16:54Z,0,0,0,109,2018-07-21 23:52:22
2018-07-22T00:16:55Z,0,0,0,109,2018-07-21 23:52:22
2018-07-22T00:16:56Z,0,0,0,108,2018-07-21 23:52:22
2018-07-22T00:16:57Z,0,0,0,109,2018-07-21 23:52:22
2018-07-22T00:16:58Z,0,0,0,109,2018-07-21 23:52:22
2018-07-22T00:16:59Z,0,0,0,109,2018-07-21 23:52:22
2018-07-22T00:17:00Z,0,0,0,110,2018-07-21 23:52:22
2018-07-22T00:17:01Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:17:02Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:17:03Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:17:04Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:17:05Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:17:06Z,0,0,0,110,2018-07-21 23:52:22
2018-07-22T00:17:07Z,0,0,0,110,2018-07-21 23:52:22
2018-07-22T00:17:08Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:17:09Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:17:10Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:17:11Z,0,0,0,110,2018-07-21 23:52:22
2018-07-22T00:17:12Z,0,0,0,110,2018-07-21 23:52:22
2018-07-22T00:17:13Z,0,0,0,110,2018-07-21 23:52:22
2018-07-22T00:17:14Z,0,0,0,110,2018-07-21 23:52:22
2018-07-22T00:17:15Z,0,0,0,110,2018-07-21 23:52:22
2018-07-22T00:17:16Z,0,0,0,110,2018-07-21 23:52:22
2018-07-22T00:17:17Z,0,0,0,110,2018-07-21 23:52:22
2018-07-22T00:17:18Z,0,0,0,110,2018-07-21 23:52:22
2018-07-22T00:17:19Z,0,0,0,110,2018-07-21 23:52:22
2018-07-22T00:17:20Z,0,0,0,110,2018-07-21 23:52:22
2018-07-22T00:17:21Z,0,0,0,110,2018-07-21 23:52:22
2018-07-22T00:17:22Z,0,0,0,110,2018-07-21 23:52:22
2018-07-22T00:17:23Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:17:24Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:17:25Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:17:26Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:17:27Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:17:28Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:17:29Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:17:30Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:17:31Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:17:32Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:17:33Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:17:34Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:17:35Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:17:36Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:17:37Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:17:38Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:17:39Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:17:40Z,0,0,0,110,2018-07-21 23:52:22
2018-07-22T00:17:41Z,0,0,0,110,2018-07-21 23:52:22
2018-07-22T00:17:42Z,0,0,0,110,2018-07-21 23:52:22
2018-07-22T00:17:43Z,0,0,0,110,2018-07-21 23:52:22
2018-07-22T00:17:44Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:17:45Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:17:46Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:17:47Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:17:48Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:17:49Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:17:50Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:17:51Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:17:52Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:17:53Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:17:54Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:17:55Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:17:56Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:17:57Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:17:58Z,0,0,0,113,2018-07-21 23:52:22
