timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,key
2018-12-06T23:27:58Z,44.98432433232665,-93.19768474437296,2533.59,282.20000000000005,5.682,161,2018-12-06 23:20:21
2018-12-06T23:27:59Z,44.9842819198966,-93.19764392450452,2539.29,282.4,5.589,162,2018-12-06 23:20:21
2018-12-06T23:28:00Z,44.98423992656171,-93.19760260172188,2544.99,282.79999999999995,5.58,163,2018-12-06 23:20:21
2018-12-06T23:28:01Z,44.984199944883585,-93.19756144657731,2550.49,282.79999999999995,5.44,163,2018-12-06 23:20:21
2018-12-06T23:28:02Z,44.98416046611965,-93.19752129726112,2555.9,282.79999999999995,5.412,163,2018-12-06 23:20:21
2018-12-06T23:28:03Z,44.98412048444152,-93.19748181849718,2561.33,282.79999999999995,5.477,163,2018-12-06 23:20:21
2018-12-06T23:28:04Z,44.98407966457307,-93.19744426757097,2566.74,283,5.337,163,2018-12-06 23:20:21
2018-12-06T23:28:05Z,44.98403926379979,-93.19740948267281,2572,283,5.281,163,2018-12-06 23:20:21
2018-12-06T23:28:06Z,44.98399919830263,-93.19737779907882,2577.1,282.79999999999995,5.113,164,2018-12-06 23:20:21
2018-12-06T23:28:07Z,44.98396122828126,-93.19734376855195,2582.1,283,5.104,164,2018-12-06 23:20:21
2018-12-06T23:28:08Z,44.983923844993114,-93.19730739109218,2587.15,283.20000000000005,5.085,165,2018-12-06 23:20:21
2018-12-06T23:28:09Z,44.98388797044754,-93.19727160036564,2592.04,283.4,4.861,164,2018-12-06 23:20:21
2018-12-06T23:28:10Z,44.98385167680681,-93.1972376536578,2596.88,283.79999999999995,4.852,164,2018-12-06 23:20:21
2018-12-06T23:28:11Z,44.98381479643285,-93.19720605388284,2601.67,284.20000000000005,4.731,164,2018-12-06 23:20:21
2018-12-06T23:28:12Z,44.98377833515406,-93.1971766334027,2606.34,284.6,4.721,164,2018-12-06 23:20:21
2018-12-06T23:28:13Z,44.98374179005623,-93.19714704528451,2611.03,285.20000000000005,4.609,164,2018-12-06 23:20:21
2018-12-06T23:28:14Z,44.983705412596464,-93.19711921736598,2615.62,285.6,4.544,164,2018-12-06 23:20:21
2018-12-06T23:28:15Z,44.98367146588862,-93.19709382019937,2619.9,285.79999999999995,4.217,164,2018-12-06 23:20:21
2018-12-06T23:28:16Z,44.983640033751726,-93.19706934504211,2623.89,286.20000000000005,4.012,163,2018-12-06 23:20:21
2018-12-06T23:28:17Z,44.983608266338706,-93.19704453460872,2627.93,286.4,4.245,161,2018-12-06 23:20:21
2018-12-06T23:28:18Z,44.983575912192464,-93.19701955653727,2632.02,286.6,4.413,161,2018-12-06 23:20:21
2018-12-06T23:28:19Z,44.983545737341046,-93.1969934888184,2635.95,286.4,3.928,161,2018-12-06 23:20:21
2018-12-06T23:28:20Z,44.983514389023185,-93.19696725346148,2640,286.4,4.152,162,2018-12-06 23:20:21
2018-12-06T23:28:21Z,44.98348295688629,-93.19693976081908,2644.12,286.6,4.18,162,2018-12-06 23:20:21
2018-12-06T23:28:22Z,44.98341590166092,-93.19688603281975,2652.69,286.79999999999995,4.217,162,2018-12-06 23:20:21
2018-12-06T23:28:23Z,44.98341590166092,-93.19688603281975,2652.69,286.79999999999995,4.217,162,2018-12-06 23:20:21
2018-12-06T23:28:24Z,44.98338279314339,-93.19686013273895,2656.89,287.20000000000005,4.18,162,2018-12-06 23:20:21
2018-12-06T23:28:25Z,44.983350271359086,-93.1968314666301,2661.15,287.6,4.301,162,2018-12-06 23:20:21
2018-12-06T23:28:26Z,44.98331950977445,-93.19679969921708,2665.38,288,4.329,162,2018-12-06 23:20:21
2018-12-06T23:28:27Z,44.98328832909465,-93.19676952436566,2669.59,288.4,4.236,162,2018-12-06 23:20:21
2018-12-06T23:28:28Z,44.98325865715742,-93.19673943333328,2673.65,288.4,4.022,163,2018-12-06 23:20:21
2018-12-06T23:28:29Z,44.98323116451502,-93.19670942611992,2677.5,289,3.984,163,2018-12-06 23:20:21
2018-12-06T23:28:30Z,44.98320333659649,-93.19668008945882,2681.37,289.4,3.9,165,2018-12-06 23:20:21
2018-12-06T23:28:31Z,44.98317467048764,-93.19665066897869,2685.31,290,3.975,164,2018-12-06 23:20:21
2018-12-06T23:28:32Z,44.98314491473138,-93.1966208294034,2689.36,290.6,4.012,163,2018-12-06 23:20:21
2018-12-06T23:28:33Z,44.9831145722419,-93.19659233093262,2693.41,291.4,3.994,161,2018-12-06 23:20:21
2018-12-06T23:28:34Z,44.983083391562104,-93.19656249135733,2697.6,291.79999999999995,4.189,163,2018-12-06 23:20:21
2018-12-06T23:28:35Z,44.983050702139735,-93.19653055630624,2702.02,291.79999999999995,4.488,161,2018-12-06 23:20:21
2018-12-06T23:28:36Z,44.98301683925092,-93.19649728015065,2706.6,291.4,4.451,162,2018-12-06 23:20:21
2018-12-06T23:28:37Z,44.982982305809855,-93.1964654289186,2711.19,290.79999999999995,4.451,162,2018-12-06 23:20:21
2018-12-06T23:28:38Z,44.98294492252171,-93.19643667899072,2715.92,290.4,4.693,161,2018-12-06 23:20:21
2018-12-06T23:28:39Z,44.982905108481646,-93.19641035981476,2720.81,289.6,4.796,161,2018-12-06 23:20:21
2018-12-06T23:28:40Z,44.98286705464125,-93.19638228043914,2725.58,289,4.721,160,2018-12-06 23:20:21
2018-12-06T23:28:41Z,44.98283168300986,-93.19634950719774,2730.28,288.6,4.749,160,2018-12-06 23:20:21
2018-12-06T23:28:42Z,44.98279580846429,-93.19631380029023,2735.16,288.4,4.824,160,2018-12-06 23:20:21
2018-12-06T23:28:43Z,44.98276110738516,-93.1962770037353,2739.99,288,4.908,160,2018-12-06 23:20:21
2018-12-06T23:28:44Z,44.98272548429668,-93.19623911753297,2744.94,287.79999999999995,4.917,161,2018-12-06 23:20:21
2018-12-06T23:28:45Z,44.982690028846264,-93.19620190188289,2749.85,287.4,4.871,161,2018-12-06 23:20:21
2018-12-06T23:28:46Z,44.982654405757785,-93.19616326130927,2754.85,287,4.889,161,2018-12-06 23:20:21
2018-12-06T23:28:47Z,44.98262146487832,-93.19612068124115,2759.82,286.79999999999995,4.936,161,2018-12-06 23:20:21
2018-12-06T23:28:48Z,44.98259112238884,-93.19607642479241,2764.67,286.6,4.871,160,2018-12-06 23:20:21
2018-12-06T23:28:49Z,44.982561031356454,-93.19603434763849,2769.38,286.20000000000005,4.693,159,2018-12-06 23:20:21
2018-12-06T23:28:50Z,44.982529263943434,-93.19599528796971,2774.07,285.6,4.591,151,2018-12-06 23:20:21
2018-12-06T23:28:51Z,44.98249598778784,-93.19595698267221,2778.84,285.20000000000005,4.908,149,2018-12-06 23:20:21
2018-12-06T23:28:52Z,44.982463885098696,-93.19591423496604,2783.73,285.20000000000005,4.815,143,2018-12-06 23:20:21
2018-12-06T23:28:53Z,44.98244100250304,-93.19586251862347,2788.5,285,4.908,143,2018-12-06 23:20:21
2018-12-06T23:28:54Z,44.98242658562958,-93.19580485112965,2793.31,285.4,4.889,142,2018-12-06 23:20:21
2018-12-06T23:28:55Z,44.98241669498384,-93.19574265740812,2798.32,285.20000000000005,5.057,138,2018-12-06 23:20:21
2018-12-06T23:28:56Z,44.982413006946445,-93.19567736238241,2803.49,285,5.263,141,2018-12-06 23:20:21
2018-12-06T23:28:57Z,44.982413509860635,-93.19561223499477,2808.63,284.79999999999995,5.104,143,2018-12-06 23:20:21
2018-12-06T23:28:58Z,44.982416946440935,-93.19554928690195,2813.61,285,4.964,145,2018-12-06 23:20:21
2018-12-06T23:28:59Z,44.98242490924895,-93.19548709318042,2818.59,284.79999999999995,4.88,141,2018-12-06 23:20:21
2018-12-06T23:29:00Z,44.9824342969805,-93.19542523473501,2823.58,284.6,4.824,149,2018-12-06 23:20:21
2018-12-06T23:29:01Z,44.98244586400688,-93.1953652203083,2828.48,284.20000000000005,4.609,150,2018-12-06 23:20:21
2018-12-06T23:29:02Z,44.98245818540454,-93.19530755281448,2833.22,284,4.367,149,2018-12-06 23:20:21
2018-12-06T23:29:03Z,44.982471177354455,-93.19525298662484,2837.74,284,4.292,150,2018-12-06 23:20:21
2018-12-06T23:29:04Z,44.98247494921088,-93.19519741460681,2842.13,283.79999999999995,4.208,152,2018-12-06 23:20:21
2018-12-06T23:29:05Z,44.9824739433825,-93.19514544680715,2846.23,283.6,3.975,153,2018-12-06 23:20:21
2018-12-06T23:29:06Z,44.98246405273676,-93.19509398192167,2850.43,284,4.171,154,2018-12-06 23:20:21
2018-12-06T23:29:07Z,44.9824533239007,-93.19504000246525,2854.85,284.4,4.283,153,2018-12-06 23:20:21
2018-12-06T23:29:08Z,44.98244058340788,-93.19498375989497,2859.51,285.4,4.544,153,2018-12-06 23:20:21
2018-12-06T23:29:09Z,44.982427675276995,-93.19492726586759,2864.19,286,4.647,152,2018-12-06 23:20:21
2018-12-06T23:29:10Z,44.98242046684027,-93.19487043656409,2868.74,286.79999999999995,4.479,151,2018-12-06 23:20:21
2018-12-06T23:29:11Z,44.982414431869984,-93.19481293670833,2873.31,287.4,4.469,150,2018-12-06 23:20:21
2018-12-06T23:29:12Z,44.98240160755813,-93.19475426338613,2878.15,288.6,4.516,149,2018-12-06 23:20:21
2018-12-06T23:29:13Z,44.9823912139982,-93.19469441659749,2882.99,289.6,4.852,147,2018-12-06 23:20:21
2018-12-06T23:29:14Z,44.982381239533424,-93.1946318037808,2888.05,290.20000000000005,5.029,147,2018-12-06 23:20:21
2018-12-06T23:29:15Z,44.98237612657249,-93.19456533528864,2893.33,290.79999999999995,5.197,147,2018-12-06 23:20:21
2018-12-06T23:29:16Z,44.98237453401089,-93.19449777714908,2898.65,291.4,5.235,148,2018-12-06 23:20:21
2018-12-06T23:29:17Z,44.98237084597349,-93.19442720152438,2904.24,291.6,5.449,149,2018-12-06 23:20:21
2018-12-06T23:29:18Z,44.9823653139174,-93.19435268640518,2910.14,291.4,5.906,149,2018-12-06 23:20:21
2018-12-06T23:29:19Z,44.98236204497516,-93.19427297450602,2916.44,291.79999999999995,6.14,149,2018-12-06 23:20:21
2018-12-06T23:29:20Z,44.98236212879419,-93.19419200532138,2922.82,291.6,6.149,149,2018-12-06 23:20:21
2018-12-06T23:29:21Z,44.98236640356481,-93.19410868920386,2929.41,291.4,6.401,148,2018-12-06 23:20:21
2018-12-06T23:29:22Z,44.982372941449285,-93.19402746856213,2935.86,291.6,6.196,149,2018-12-06 23:20:21
2018-12-06T23:29:23Z,44.98237847350538,-93.19394683465362,2942.25,291.6,6.149,149,2018-12-06 23:20:21
2018-12-06T23:29:24Z,44.98238652013242,-93.19386737421155,2948.58,291.4,6.149,148,2018-12-06 23:20:21
2018-12-06T23:29:25Z,44.982395907863975,-93.19379369728267,2954.48,291.4,5.72,147,2018-12-06 23:20:21
2018-12-06T23:29:26Z,44.982407223433256,-93.19371851161122,2960.54,291.4,5.944,147,2018-12-06 23:20:21
2018-12-06T23:29:27Z,44.9824187066406,-93.19364081136882,2966.8,291,6.056,146,2018-12-06 23:20:21
2018-12-06T23:29:28Z,44.98243069276214,-93.1935643684119,2972.97,290.79999999999995,5.822,146,2018-12-06 23:20:21
2018-12-06T23:29:29Z,44.98244309797883,-93.19348876364529,2979.1,290.79999999999995,5.878,145,2018-12-06 23:20:21
2018-12-06T23:29:30Z,44.98245424591005,-93.19341366179287,2985.14,291,5.776,144,2018-12-06 23:20:21
2018-12-06T23:29:31Z,44.98246589675546,-93.19334073923528,2991.04,291.4,5.794,144,2018-12-06 23:20:21
2018-12-06T23:29:32Z,44.982480397447944,-93.19326940923929,2996.89,291.6,5.729,144,2018-12-06 23:20:21
2018-12-06T23:29:33Z,44.982492718845606,-93.19319866597652,3002.64,291.6,5.692,144,2018-12-06 23:20:21
2018-12-06T23:29:34Z,44.98250210657716,-93.1931288447231,3008.24,291.79999999999995,5.542,144,2018-12-06 23:20:21
2018-12-06T23:29:35Z,44.98250847682357,-93.19305717945099,3013.93,291.4,5.626,143,2018-12-06 23:20:21
2018-12-06T23:29:36Z,44.98251434415579,-93.19298417307436,3019.72,291.20000000000005,5.738,143,2018-12-06 23:20:21
2018-12-06T23:29:37Z,44.982517529278994,-93.1929131783545,3025.34,290.6,5.514,142,2018-12-06 23:20:21
2018-12-06T23:29:38Z,44.982518618926406,-93.1928426027298,3030.9,290.4,5.552,141,2018-12-06 23:20:21
2018-12-06T23:29:39Z,44.98252088204026,-93.19277253001928,3036.43,290.20000000000005,5.486,142,2018-12-06 23:20:21
2018-12-06T23:29:40Z,44.982520462945104,-93.19270304404199,3041.92,290.20000000000005,5.43,141,2018-12-06 23:20:21
2018-12-06T23:29:41Z,44.98251778073609,-93.19263003766537,3047.68,290,5.654,140,2018-12-06 23:20:21
2018-12-06T23:29:42Z,44.98251233249903,-93.19255828857422,3053.37,289.79999999999995,5.589,139,2018-12-06 23:20:21
2018-12-06T23:29:43Z,44.98250956647098,-93.1924866233021,3059.03,289.6,5.626,138,2018-12-06 23:20:21
2018-12-06T23:29:44Z,44.98251006938517,-93.19241328164935,3064.82,289.4,5.72,137,2018-12-06 23:20:21
2018-12-06T23:29:45Z,44.98251593671739,-93.19233952090144,3070.67,289,5.776,137,2018-12-06 23:20:21
2018-12-06T23:29:46Z,44.98252649791539,-93.19226550869644,3076.62,288.6,5.878,139,2018-12-06 23:20:21
2018-12-06T23:29:47Z,44.98253739438951,-93.19218814373016,3082.84,288,5.944,138,2018-12-06 23:20:21
2018-12-06T23:29:48Z,44.982549296692014,-93.19211371243,3088.86,287.20000000000005,5.888,137,2018-12-06 23:20:21
2018-12-06T23:29:49Z,44.982560528442264,-93.19204146042466,3094.68,286.20000000000005,5.944,137,2018-12-06 23:20:21
2018-12-06T23:29:50Z,44.98257368803024,-93.19196996279061,3100.5,285.4,5.85,137,2018-12-06 23:20:21
2018-12-06T23:29:51Z,44.98258927837014,-93.19189829751849,3106.41,284.6,6.056,137,2018-12-06 23:20:21
2018-12-06T23:29:52Z,44.982605539262295,-93.19182420149446,3112.53,284,6.112,137,2018-12-06 23:20:21
2018-12-06T23:29:53Z,44.98262339271605,-93.19174826145172,3118.84,283,6.326,137,2018-12-06 23:20:21
2018-12-06T23:29:54Z,44.98264158144593,-93.19167014211416,3125.32,282.6,6.345,137,2018-12-06 23:20:21
2018-12-06T23:29:55Z,44.98265800997615,-93.19159336388111,3131.64,281.6,6.308,137,2018-12-06 23:20:21
2018-12-06T23:29:56Z,44.98267477378249,-93.19151490926743,3138.11,281,6.373,137,2018-12-06 23:20:21
2018-12-06T23:29:57Z,44.9826917052269,-93.19143678992987,3144.55,280.6,6.298,137,2018-12-06 23:20:21
2018-12-06T23:29:58Z,44.98270612210035,-93.1913589220494,3150.9,280.20000000000005,6.196,136,2018-12-06 23:20:21
2018-12-06T23:29:59Z,44.98271911405027,-93.19128055125475,3157.24,280,6.149,136,2018-12-06 23:20:21
2018-12-06T23:30:00Z,44.98273487202823,-93.19120662286878,3163.33,280,5.99,136,2018-12-06 23:20:21
2018-12-06T23:30:01Z,44.98275280930102,-93.19113026373088,3169.68,280.20000000000005,6.112,135,2018-12-06 23:20:21
2018-12-06T23:30:02Z,44.982771668583155,-93.1910554971546,3175.93,280.6,6.102,135,2018-12-06 23:20:21
2018-12-06T23:30:03Z,44.982789270579815,-93.19098274223506,3182,280.6,5.832,135,2018-12-06 23:20:21
2018-12-06T23:30:04Z,44.982806369662285,-93.19091216661036,3187.87,280.79999999999995,5.71,133,2018-12-06 23:20:21
2018-12-06T23:30:05Z,44.98281978070736,-93.19084125570953,3193.66,280.79999999999995,5.598,133,2018-12-06 23:20:21
2018-12-06T23:30:06Z,44.982831850647926,-93.19076942279935,3199.48,281.20000000000005,5.542,133,2018-12-06 23:20:21
2018-12-06T23:30:07Z,44.98284375295043,-93.19069960154593,3205.15,281.4,5.412,133,2018-12-06 23:20:21
2018-12-06T23:30:08Z,44.98285657726228,-93.19063254632056,3210.62,281.4,5.272,133,2018-12-06 23:20:21
2018-12-06T23:30:09Z,44.98287015594542,-93.19056834094226,3215.91,281.6,5.113,134,2018-12-06 23:20:21
2018-12-06T23:30:10Z,44.9828851595521,-93.19050505757332,3221.17,281.6,5.272,134,2018-12-06 23:20:21
2018-12-06T23:30:11Z,44.98290100134909,-93.19044085219502,3226.53,281.79999999999995,5.337,134,2018-12-06 23:20:21
2018-12-06T23:30:12Z,44.982915334403515,-93.19037756882608,3231.77,281.6,5.244,134,2018-12-06 23:20:21
2018-12-06T23:30:13Z,44.98292841017246,-93.19031336344779,3237.04,281.6,5.309,134,2018-12-06 23:20:21
2018-12-06T23:30:14Z,44.982942156493664,-93.19024781696498,3242.43,281.79999999999995,5.253,134,2018-12-06 23:20:21
2018-12-06T23:30:15Z,44.982956824824214,-93.19018227048218,3247.85,281.79999999999995,5.263,135,2018-12-06 23:20:21
2018-12-06T23:30:16Z,44.98297233134508,-93.19011680781841,3253.29,281.79999999999995,5.365,135,2018-12-06 23:20:21
2018-12-06T23:30:17Z,44.982988676056266,-93.19005008786917,3258.86,281.79999999999995,5.421,138,2018-12-06 23:20:21
2018-12-06T23:30:18Z,44.98300694860518,-93.18998428992927,3264.43,282.20000000000005,5.374,136,2018-12-06 23:20:21
2018-12-06T23:30:19Z,44.98302513733506,-93.18991849198937,3270,282.79999999999995,5.486,135,2018-12-06 23:20:21
2018-12-06T23:30:20Z,44.9830421525985,-93.1898535322398,3275.45,283,5.272,134,2018-12-06 23:20:21
2018-12-06T23:30:21Z,44.9830593355,-93.18979066796601,3280.76,283.20000000000005,5.104,135,2018-12-06 23:20:21
2018-12-06T23:30:22Z,44.98309730552137,-93.1896733213216,3290.93,283.79999999999995,5.244,138,2018-12-06 23:20:21
2018-12-06T23:30:23Z,44.98309730552137,-93.1896733213216,3290.93,283.79999999999995,5.244,138,2018-12-06 23:20:21
2018-12-06T23:30:24Z,44.983119098469615,-93.18961632438004,3296.04,284.20000000000005,5.197,139,2018-12-06 23:20:21
2018-12-06T23:30:25Z,44.983142064884305,-93.18955890834332,3301.24,284,5.207,140,2018-12-06 23:20:21
2018-12-06T23:30:26Z,44.9831666238606,-93.18950425833464,3306.34,283.6,5.039,140,2018-12-06 23:20:21
2018-12-06T23:30:27Z,44.98319168575108,-93.18945220671594,3311.3,283,4.983,140,2018-12-06 23:20:21
2018-12-06T23:30:28Z,44.983218340203166,-93.18939805962145,3316.49,282.79999999999995,5.085,140,2018-12-06 23:20:21
2018-12-06T23:30:29Z,44.983246671035886,-93.18934433162212,3321.78,282.79999999999995,5.169,137,2018-12-06 23:20:21
2018-12-06T23:30:30Z,44.983274918049574,-93.18929236382246,3326.93,283,4.945,136,2018-12-06 23:20:21
2018-12-06T23:30:31Z,44.983300901949406,-93.1892385520041,3332.07,283.20000000000005,4.945,136,2018-12-06 23:20:21
2018-12-06T23:30:32Z,44.98332571238279,-93.18918633274734,3337.02,283.4,4.74,141,2018-12-06 23:20:21
2018-12-06T23:30:33Z,44.98335001990199,-93.18913620896637,3341.81,283.6,4.637,142,2018-12-06 23:20:21
2018-12-06T23:30:34Z,44.98337399214506,-93.18908776156604,3346.46,283.79999999999995,4.423,142,2018-12-06 23:20:21
2018-12-06T23:30:35Z,44.983396120369434,-93.1890414096415,3350.87,284.4,4.189,143,2018-12-06 23:20:21
2018-12-06T23:30:36Z,44.98341925442219,-93.18899807520211,3355.15,284.79999999999995,4.143,143,2018-12-06 23:20:21
2018-12-06T23:30:37Z,44.98343903571367,-93.1889552436769,3359.18,285,3.854,144,2018-12-06 23:20:21
2018-12-06T23:30:38Z,44.98345395550132,-93.18891735747457,3362.6,284.6,3.331,144,2018-12-06 23:20:21
2018-12-06T23:30:39Z,44.983466444537044,-93.18887980654836,3365.87,284.4,3.452,145,2018-12-06 23:20:21
2018-12-06T23:30:40Z,44.98347809538245,-93.18883278407156,3369.79,284.4,4.003,146,2018-12-06 23:20:21
2018-12-06T23:30:41Z,44.983488069847226,-93.18877913989127,3374.17,284.6,4.367,148,2018-12-06 23:20:21
2018-12-06T23:30:42Z,44.98349905014038,-93.1887208018452,3378.93,285.20000000000005,4.6,148,2018-12-06 23:20:21
2018-12-06T23:30:43Z,44.98350734822452,-93.18865458481014,3384.23,285.4,4.983,147,2018-12-06 23:20:21
2018-12-06T23:30:44Z,44.98351262882352,-93.18858702667058,3389.59,285.6,5.095,147,2018-12-06 23:20:21
2018-12-06T23:30:45Z,44.98351505957544,-93.18851829506457,3395.02,285.79999999999995,5.123,147,2018-12-06 23:20:21
2018-12-06T23:30:46Z,44.98351505957544,-93.18845082074404,3400.34,286.4,5.057,147,2018-12-06 23:20:21
2018-12-06T23:30:47Z,44.98351992107928,-93.1883904710412,3405.12,288,4.777,147,2018-12-06 23:20:21
2018-12-06T23:30:48Z,44.98352151364088,-93.18833104334772,3409.81,289,4.6,147,2018-12-06 23:20:21
2018-12-06T23:30:49Z,44.98351899906993,-93.18826901726425,3414.71,289.6,4.544,147,2018-12-06 23:20:21
2018-12-06T23:30:50Z,44.983514891937375,-93.18821059539914,3419.33,289.79999999999995,4.245,147,2018-12-06 23:20:21
2018-12-06T23:30:51Z,44.98351262882352,-93.18815343081951,3423.84,290.20000000000005,4.451,147,2018-12-06 23:20:21
2018-12-06T23:30:52Z,44.983512964099646,-93.18809383548796,3428.53,291.20000000000005,4.469,147,2018-12-06 23:20:21
2018-12-06T23:30:53Z,44.98351262882352,-93.18803348578513,3433.28,291.79999999999995,4.591,147,2018-12-06 23:20:21
2018-12-06T23:30:54Z,44.983510533347726,-93.187972381711,3438.1,292.4,4.563,146,2018-12-06 23:20:21
2018-12-06T23:30:55Z,44.98350785113871,-93.187914211303,3442.69,292.6,4.441,146,2018-12-06 23:20:21
2018-12-06T23:30:56Z,44.98350483365357,-93.18785654380918,3447.25,292.79999999999995,4.385,146,2018-12-06 23:20:21
2018-12-06T23:30:57Z,44.983502738177776,-93.18780021741986,3451.69,292.4,4.311,146,2018-12-06 23:20:21
2018-12-06T23:30:58Z,44.983499720692635,-93.18774741142988,3455.86,292.20000000000005,3.826,146,2018-12-06 23:20:21
2018-12-06T23:30:59Z,44.983497792854905,-93.18770189769566,3459.46,293,3.546,146,2018-12-06 23:20:21
2018-12-06T23:31:00Z,44.98349703848362,-93.18765646778047,3463.04,293.4,3.49,146,2018-12-06 23:20:21
2018-12-06T23:31:01Z,44.98349762521684,-93.18761497735977,3466.31,293.79999999999995,3.182,147,2018-12-06 23:20:21
2018-12-06T23:31:02Z,44.98350013978779,-93.18757499568164,3469.47,294.4,3.051,147,2018-12-06 23:20:21
2018-12-06T23:31:03Z,44.98350483365357,-93.18753643892705,3472.54,295.20000000000005,3.051,147,2018-12-06 23:20:21
2018-12-06T23:31:04Z,44.9835049174726,-93.1874995585531,3475.45,295.6,2.706,147,2018-12-06 23:20:21
2018-12-06T23:31:05Z,44.98350399546325,-93.18746301345527,3478.34,296,2.93,146,2018-12-06 23:20:21
2018-12-06T23:31:06Z,44.98350324109197,-93.18742646835744,3481.22,296.4,2.93,146,2018-12-06 23:20:21
2018-12-06T23:31:07Z,44.98350449837744,-93.18739268928766,3483.89,296.4,2.631,146,2018-12-06 23:20:21
2018-12-06T23:31:08Z,44.98350961133838,-93.1873610895127,3486.44,296.6,2.547,146,2018-12-06 23:20:21
2018-12-06T23:31:09Z,44.9835223518312,-93.18733594380319,3488.86,296.79999999999995,2.323,147,2018-12-06 23:20:21
2018-12-06T23:31:10Z,44.98353945091367,-93.18732420913875,3490.97,296.79999999999995,1.987,147,2018-12-06 23:20:21
2018-12-06T23:31:11Z,44.98356266878545,-93.18732588551939,3493.51,296.6,2.361,147,2018-12-06 23:20:21
2018-12-06T23:31:12Z,44.983587646856904,-93.1873283162713,3496.29,296.20000000000005,2.725,148,2018-12-06 23:20:21
2018-12-06T23:31:13Z,44.98361807316542,-93.18733376450837,3499.69,296,3.284,148,2018-12-06 23:20:21
2018-12-06T23:31:14Z,44.98364917002618,-93.18733921274543,3503.16,295.6,3.284,148,2018-12-06 23:20:21
2018-12-06T23:31:15Z,44.983684876933694,-93.18734675645828,3507.15,295.20000000000005,3.91,148,2018-12-06 23:20:21
2018-12-06T23:31:16Z,44.983724020421505,-93.18735253997147,3511.51,294.6,4.329,148,2018-12-06 23:20:21
2018-12-06T23:31:17Z,44.98376643285155,-93.18735614418983,3516.24,294.79999999999995,4.497,148,2018-12-06 23:20:21
2018-12-06T23:31:18Z,44.983807085081935,-93.18736402317882,3520.78,293.6,4.395,149,2018-12-06 23:20:21
2018-12-06T23:31:19Z,44.98384631238878,-93.18736695684493,3525.13,293.6,4.227,150,2018-12-06 23:20:21
2018-12-06T23:31:20Z,44.98388403095305,-93.18736921995878,3529.33,293.20000000000005,4.171,152,2018-12-06 23:20:21
2018-12-06T23:31:21Z,44.98392074368894,-93.18736863322556,3533.41,293.4,3.844,152,2018-12-06 23:20:21
2018-12-06T23:31:22Z,44.98395527713001,-93.18736955523491,3537.25,293.20000000000005,3.695,152,2018-12-06 23:20:21
2018-12-06T23:31:23Z,44.98398712836206,-93.18737072870135,3540.78,293,3.434,151,2018-12-06 23:20:21
2018-12-06T23:31:24Z,44.98401738703251,-93.18736972287297,3544.14,292.79999999999995,3.238,152,2018-12-06 23:20:21
2018-12-06T23:31:25Z,44.984048902988434,-93.18736997433007,3547.64,293.20000000000005,3.256,153,2018-12-06 23:20:21
2018-12-06T23:31:26Z,44.984080251306295,-93.18737014196813,3551.14,293.4,3.303,153,2018-12-06 23:20:21
2018-12-06T23:31:27Z,44.98411260545254,-93.18737206980586,3554.73,293.6,3.499,153,2018-12-06 23:20:21
2018-12-06T23:31:28Z,44.98414780944586,-93.18737282417715,3558.64,293.79999999999995,3.686,154,2018-12-06 23:20:21
2018-12-06T23:31:29Z,44.9841820076108,-93.18737290799618,3562.45,293.6,3.76,154,2018-12-06 23:20:21
2018-12-06T23:31:30Z,44.984216624870896,-93.18737517111003,3566.29,293.6,3.62,154,2018-12-06 23:20:21
2018-12-06T23:31:31Z,44.98425115831196,-93.18737559020519,3570.13,293.6,3.592,153,2018-12-06 23:20:21
2018-12-06T23:31:32Z,44.98428485356271,-93.18737944588065,3573.88,293.79999999999995,3.452,153,2018-12-06 23:20:21
2018-12-06T23:31:33Z,44.984316201880574,-93.18738137371838,3577.37,294,3.256,152,2018-12-06 23:20:21
2018-12-06T23:31:34Z,44.98434545472264,-93.18738296627998,3580.62,294,3.126,151,2018-12-06 23:20:21
2018-12-06T23:31:35Z,44.984373366460204,-93.18738615140319,3583.73,294,3.004,151,2018-12-06 23:20:21
2018-12-06T23:31:36Z,44.98440102674067,-93.18738397210836,3586.81,294,2.939,150,2018-12-06 23:20:21
2018-12-06T23:31:37Z,44.98443187214434,-93.18738179281354,3590.24,294.4,3.07,143,2018-12-06 23:20:21
2018-12-06T23:31:38Z,44.984456012025476,-93.18738154135644,3592.92,294.4,2.407,145,2018-12-06 23:20:21
2018-12-06T23:31:39Z,44.98447529040277,-93.18738170899451,3595.05,294.4,1.791,151,2018-12-06 23:20:21
2018-12-06T23:31:40Z,44.98448744416237,-93.18738330155611,3596.37,294.79999999999995,1.25,156,2018-12-06 23:20:21
2018-12-06T23:31:41Z,44.98449817299843,-93.1873874925077,3597.57,295.20000000000005,1.045,157,2018-12-06 23:20:21
2018-12-06T23:31:42Z,44.98450571671128,-93.18739159964025,3598.36,295.79999999999995,0.989,158,2018-12-06 23:20:21
2018-12-06T23:31:43Z,44.98451007530093,-93.18739981390536,3599.15,296.20000000000005,0.83,157,2018-12-06 23:20:21
2018-12-06T23:31:44Z,44.98450965620577,-93.18740643560886,3599.67,296.6,0,157,2018-12-06 23:20:21
2018-12-06T23:31:45Z,44.984508734196424,-93.18740928545594,3599.9,297,0,157,2018-12-06 23:20:21
