timestamp,distance,cadence,fractional_cadence,heart_rate,key
2018-05-07T21:53:09Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:53:10Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:53:11Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:53:12Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:53:13Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:53:14Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:53:15Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:53:16Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:53:17Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:53:18Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:53:19Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:53:20Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:53:21Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:53:22Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:53:23Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:53:24Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:53:25Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:53:26Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:53:27Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:53:28Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:53:29Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:53:30Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:53:31Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:53:32Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:53:33Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:53:34Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:53:35Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:53:36Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:53:37Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:53:38Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:53:39Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:53:40Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:53:41Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:53:42Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:53:43Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:53:44Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:53:45Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:53:46Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:53:47Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:53:48Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T21:53:49Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T21:53:50Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T21:53:51Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:53:52Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:53:53Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:53:54Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:53:55Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:53:56Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:53:57Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:53:58Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:53:59Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:54:00Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:54:01Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:54:02Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:54:03Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:54:04Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:54:05Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T21:54:06Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T21:54:07Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T21:54:08Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T21:54:09Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T21:54:10Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T21:54:11Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T21:54:12Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T21:54:13Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T21:54:14Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T21:54:15Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T21:54:16Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T21:54:17Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T21:54:18Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T21:54:19Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T21:54:20Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T21:54:21Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T21:54:22Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T21:54:23Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T21:54:24Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T21:54:25Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T21:54:26Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T21:54:27Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T21:54:28Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T21:54:29Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T21:54:30Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T21:54:31Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T21:54:32Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T21:54:33Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:54:34Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:54:35Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:54:36Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:54:37Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:54:38Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:54:39Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:54:40Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:54:41Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:54:42Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:54:43Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:54:44Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:54:45Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:54:46Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:54:47Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:54:48Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:54:49Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:54:50Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:54:51Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:54:52Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:54:53Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:54:54Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:54:55Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:54:56Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:54:57Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:54:58Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:54:59Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:55:00Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:55:01Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:55:02Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:55:03Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:55:04Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:55:05Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:55:06Z,0,0,0,56,2018-05-07 21:40:18
2018-05-07T21:55:07Z,0,0,0,56,2018-05-07 21:40:18
2018-05-07T21:55:08Z,0,0,0,56,2018-05-07 21:40:18
2018-05-07T21:55:09Z,0,0,0,56,2018-05-07 21:40:18
2018-05-07T21:55:10Z,0,0,0,56,2018-05-07 21:40:18
2018-05-07T21:55:11Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:55:12Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T21:55:13Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:55:14Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:55:15Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:55:16Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:55:17Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:55:18Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:55:19Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:55:20Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:55:21Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:55:22Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:55:23Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:55:24Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:55:25Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:55:26Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:55:27Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:55:28Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:55:29Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:55:30Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:55:31Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:55:32Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:55:33Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:55:34Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:55:35Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:55:36Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:55:37Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:55:38Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:55:39Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:55:40Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:55:41Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T21:55:42Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T21:55:43Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T21:55:44Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T21:55:45Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T21:55:46Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T21:55:47Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T21:55:48Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T21:55:49Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T21:55:50Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T21:55:51Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T21:55:52Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T21:55:53Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T21:55:54Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T21:55:55Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T21:55:56Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T21:55:57Z,0,0,0,48,2018-05-07 21:40:18
2018-05-07T21:55:58Z,0,0,0,48,2018-05-07 21:40:18
2018-05-07T21:55:59Z,0,0,0,48,2018-05-07 21:40:18
2018-05-07T21:56:00Z,0,0,0,48,2018-05-07 21:40:18
2018-05-07T21:56:01Z,0,0,0,48,2018-05-07 21:40:18
2018-05-07T21:56:02Z,0,0,0,48,2018-05-07 21:40:18
2018-05-07T21:56:03Z,0,0,0,48,2018-05-07 21:40:18
2018-05-07T21:56:04Z,0,0,0,48,2018-05-07 21:40:18
2018-05-07T21:56:05Z,0,0,0,48,2018-05-07 21:40:18
2018-05-07T21:56:06Z,0,0,0,48,2018-05-07 21:40:18
2018-05-07T21:56:07Z,0,0,0,48,2018-05-07 21:40:18
2018-05-07T21:56:08Z,0,0,0,48,2018-05-07 21:40:18
2018-05-07T21:56:09Z,0,0,0,48,2018-05-07 21:40:18
2018-05-07T21:56:10Z,0,0,0,48,2018-05-07 21:40:18
2018-05-07T21:56:11Z,0,0,0,48,2018-05-07 21:40:18
2018-05-07T21:56:12Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T21:56:13Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T21:56:14Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T21:56:15Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T21:56:16Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T21:56:17Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T21:56:18Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T21:56:19Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T21:56:20Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T21:56:21Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T21:56:22Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T21:56:23Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T21:56:24Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T21:56:25Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T21:56:26Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T21:56:27Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T21:56:28Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T21:56:29Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T21:56:30Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T21:56:31Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T21:56:32Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T21:56:33Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T21:56:34Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T21:56:35Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T21:56:36Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:56:37Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:56:38Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:56:39Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:56:40Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:56:41Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:56:42Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:56:43Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:56:44Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:56:45Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:56:46Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:56:47Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:56:48Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:56:49Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:56:50Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:56:51Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T21:56:52Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T21:56:53Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T21:56:54Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T21:56:55Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T21:56:56Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T21:56:57Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:56:58Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:56:59Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:57:00Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:57:01Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:57:02Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:57:03Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:57:04Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:57:05Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:57:06Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:57:07Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:57:08Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:57:09Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:57:10Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:57:11Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:57:12Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:57:13Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:57:14Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:57:15Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:57:16Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:57:17Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:57:18Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T21:57:19Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T21:57:20Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T21:57:21Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T21:57:22Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T21:57:23Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T21:57:24Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:57:25Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:57:26Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:57:27Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:57:28Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:57:29Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:57:30Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:57:31Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:57:32Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:57:33Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:57:34Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:57:35Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:57:36Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T21:57:37Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:57:38Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:57:39Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:57:40Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:57:41Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:57:42Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:57:43Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:57:44Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:57:45Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T21:57:46Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:57:47Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:57:48Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:57:49Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:57:50Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:57:51Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:57:52Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:57:53Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:57:54Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:57:55Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:57:56Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:57:57Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:57:58Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:57:59Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:58:00Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:58:01Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:58:02Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:58:03Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:58:04Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:58:05Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:58:06Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:58:07Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:58:08Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:58:09Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:58:10Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:58:11Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:58:12Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:58:13Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:58:14Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:58:15Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:58:16Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T21:58:17Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T21:58:18Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T21:58:19Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T21:58:20Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T21:58:21Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:58:22Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:58:23Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:58:24Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:58:25Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:58:26Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:58:27Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:58:28Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:58:29Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:58:30Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:58:31Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:58:32Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T21:58:33Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T21:58:34Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T21:58:35Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T21:58:36Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:58:37Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:58:38Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:58:39Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:58:40Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:58:41Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:58:42Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:58:43Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:58:44Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:58:45Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:58:46Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T21:58:47Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T21:58:48Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T21:58:49Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T21:58:50Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T21:58:51Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T21:58:52Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T21:58:53Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T21:58:54Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T21:58:55Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T21:58:56Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T21:58:57Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T21:58:58Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T21:58:59Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T21:59:00Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T21:59:01Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T21:59:02Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T21:59:03Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T21:59:04Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T21:59:05Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T21:59:06Z,0,58,0.5,49,2018-05-07 21:40:18
2018-05-07T21:59:07Z,0,58,0.5,49,2018-05-07 21:40:18
2018-05-07T21:59:08Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T21:59:09Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T21:59:10Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T21:59:11Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T21:59:12Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T21:59:13Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T21:59:14Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T21:59:15Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T21:59:16Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T21:59:17Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T21:59:18Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T21:59:19Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T21:59:20Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T21:59:21Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T21:59:22Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:59:23Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:59:24Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:59:25Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:59:26Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:59:27Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:59:28Z,0,58,0.5,53,2018-05-07 21:40:18
2018-05-07T21:59:29Z,0,58,0.5,53,2018-05-07 21:40:18
2018-05-07T21:59:30Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:59:31Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:59:32Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:59:33Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:59:34Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:59:35Z,0,0,0,53,2018-05-07 21:40:18
