timestamp,distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key
2021-05-01T15:17:11Z,5386.75,8.062,166,809,281.06,44.977244809269905,-93.16943068988621,6706161726
2021-05-01T15:17:12Z,5394.92,8.202,166,810,281.02,44.97724497690797,-93.16932708956301,6706161726
2021-05-01T15:17:13Z,5403.13,8.258,165,811,280.94,44.97724606655538,-93.16922298632562,6706161726
2021-05-01T15:17:14Z,5411.42,8.314,164,812,280.86,44.977246234193444,-93.16911787725985,6706161726
2021-05-01T15:17:15Z,5419.81,8.379,165,813,280.72,44.97724598273635,-93.1690115109086,6706161726
2021-05-01T15:17:16Z,5428.16,8.332,166,814,280.61,44.97724740765989,-93.16890556365252,6706161726
2021-05-01T15:17:17Z,5436.47,8.248,167,815,280.46,44.97724941931665,-93.16880028694868,6706161726
2021-05-01T15:17:18Z,5444.88,8.36,166,816,280.3,44.97725076042116,-93.16869366914034,6706161726
2021-05-01T15:17:19Z,5453.34,8.435,167,817,280.22,44.977252688258886,-93.16858646459877,6706161726
2021-05-01T15:17:20Z,5461.82,8.416,167,818,280.09,44.977255538105965,-93.16847909241915,6706161726
2021-05-01T15:17:21Z,5470.29,8.444,167,819,279.97,44.97725830413401,-93.16837172023952,6706161726
2021-05-01T15:17:22Z,5478.84,8.472,167,820,279.87,44.97726023197174,-93.16826334223151,6706161726
2021-05-01T15:17:23Z,5487.49,8.491,166,821,279.75,44.977259980514646,-93.16815370693803,6706161726
2021-05-01T15:17:24Z,5496.16,8.594,166,822,279.64,44.977259393781424,-93.16804382018745,6706161726
2021-05-01T15:17:25Z,5505.02,8.827,167,823,279.52,44.97725646011531,-93.16793158650398,6706161726
2021-05-01T15:17:26Z,5513.94,8.873,168,824,279.37,44.97725394554436,-93.1678185146302,6706161726
2021-05-01T15:17:27Z,5522.93,8.995,168,825,279.23,44.97725134715438,-93.1677046045661,6706161726
2021-05-01T15:17:28Z,5531.94,8.995,168,826,279.23,44.977249754592776,-93.1675904430449,6706161726
2021-05-01T15:17:29Z,5540.94,8.995,168,827,279.18,44.97724807821214,-93.1674762815237,6706161726
2021-05-01T15:17:30Z,5549.79,8.836,169,828,278.98,44.977247240021825,-93.16736404784024,6706161726
2021-05-01T15:17:31Z,5558.59,8.827,169,829,278.73,44.977246820926666,-93.16725248470902,6706161726
2021-05-01T15:17:32Z,5567.39,8.818,169,830,278.68,44.97724908404052,-93.16714100539684,6706161726
2021-05-01T15:17:33Z,5576.13,8.771,167,831,278.66,44.977254113182425,-93.16703053191304,6706161726
2021-05-01T15:17:34Z,5584.73,8.771,166,832,278.64,44.977257046848536,-93.16692139953375,6706161726
2021-05-01T15:17:35Z,5593.17,8.528,166,833,278.96,44.97726358473301,-93.1668147817254,6706161726
2021-05-01T15:17:36Z,5601.82,8.416,165,834,279.07,44.97726551257074,-93.16670514643192,6706161726
2021-05-01T15:17:37Z,5610.51,8.388,165,835,279.17,44.97726886533201,-93.16659500822425,6706161726
2021-05-01T15:17:38Z,5619.02,8.426,165,836,279.3,44.97727137990296,-93.16648713313043,6706161726
2021-05-01T15:17:39Z,5627.58,8.444,165,837,279.43,44.977275067940354,-93.16637867130339,6706161726
2021-05-01T15:17:40Z,5636.16,8.426,165,838,279.56,44.977277079597116,-93.16626995801926,6706161726
2021-05-01T15:17:41Z,5644.72,8.37,165,839,279.7,44.97727590613067,-93.16616141237319,6706161726
2021-05-01T15:17:42Z,5653.04,8.332,165,840,279.84,44.97727867215872,-93.16605605185032,6706161726
2021-05-01T15:17:43Z,5661.26,8.276,165,841,279.94,44.97728085145354,-93.16595178097486,6706161726
2021-05-01T15:17:44Z,5669.51,8.323,165,842,280.08,44.97728353366256,-93.16584725864232,6706161726
2021-05-01T15:17:45Z,5677.91,8.398,164,843,280.22,44.9772849585861,-93.165740724653,6706161726
2021-05-01T15:17:46Z,5686.43,8.482,165,844,280.34,44.97728512622416,-93.16563268192112,6706161726
2021-05-01T15:17:47Z,5694.93,8.463,164,845,280.46,44.97728420421481,-93.16552489064634,6706161726
2021-05-01T15:17:48Z,5703.52,8.416,165,846,280.6,44.97727917507291,-93.1654161773622,6706161726
2021-05-01T15:17:49Z,5711.99,8.379,166,847,280.73,44.9772762414068,-93.16530880518258,6706161726
2021-05-01T15:17:50Z,5720.62,8.482,165,848,280.87,44.97727062553167,-93.16519967280328,6706161726
2021-05-01T15:17:51Z,5729.07,8.332,166,849,280.96,44.977269284427166,-93.16509246826172,6706161726
2021-05-01T15:17:52Z,5737.49,8.258,166,850,281.1,44.97726995497942,-93.16498568281531,6706161726
2021-05-01T15:17:53Z,5745.79,8.36,166,851,281.25,44.97727238573134,-93.16488057374954,6706161726
2021-05-01T15:17:54Z,5754.13,8.314,166,852,281.41,44.97727666050196,-93.16477504558861,6706161726
2021-05-01T15:17:55Z,5762.29,8.136,166,853,281.53,44.97728160582483,-93.16467178054154,6706161726
2021-05-01T15:17:56Z,5770.44,8.146,166,854,281.66,44.977285796776414,-93.1645685993135,6706161726
2021-05-01T15:17:57Z,5778.75,8.258,166,855,281.79,44.97728956863284,-93.16446332260966,6706161726
2021-05-01T15:17:58Z,5787.21,8.22,166,856,281.93,44.977295184507966,-93.1643563695252,6706161726
2021-05-01T15:17:59Z,5795.47,8.155,166,857,282.14,44.97729535214603,-93.16425167955458,6706161726
2021-05-01T15:18:00Z,5803.51,7.996,166,858,282.42,44.977298537269235,-93.16414983943105,6706161726
2021-05-01T15:18:01Z,5811.42,7.828,166,859,282.73,44.977302392944694,-93.16404959186912,6706161726
2021-05-01T15:18:02Z,5819.18,7.744,166,860,282.91,44.97730599716306,-93.16395135596395,6706161726
2021-05-01T15:18:03Z,5826.95,7.67,166,861,283.14,44.977311193943024,-93.16385312005877,6706161726
2021-05-01T15:18:04Z,5834.57,7.558,165,862,283.32,44.97731354087591,-93.16375656053424,6706161726
2021-05-01T15:18:05Z,5841.89,7.287,164,863,283.56,44.977314714342356,-93.16366385668516,6706161726
2021-05-01T15:18:06Z,5849.13,7.138,165,864,283.73,44.97731236740947,-93.16357207484543,6706161726
2021-05-01T15:18:07Z,5856.48,7.306,164,865,284,44.97731002047658,-93.1634789519012,6706161726
2021-05-01T15:18:08Z,5864,7.437,162,866,284.17,44.977306835353374,-93.16338364966214,6706161726
2021-05-01T15:18:09Z,5871.67,7.605,161,867,284.39,44.97730549424887,-93.16328641958535,6706161726
2021-05-01T15:18:10Z,5879.31,7.558,161,868,284.64,44.97730708681047,-93.16318952478468,6706161726
2021-05-01T15:18:11Z,5887.07,7.81,160,869,284.79,44.97731035575271,-93.16309120506048,6706161726
2021-05-01T15:18:12Z,5894.84,7.558,160,870,285.08,44.97731052339077,-93.16299271769822,6706161726
2021-05-01T15:18:13Z,5902.37,7.334,160,871,285.37,44.9773071706295,-93.16289733164012,6706161726
2021-05-01T15:18:14Z,5909.79,7.231,160,872,285.53,44.97730113565922,-93.16280362196267,6706161726
2021-05-01T15:18:15Z,5917.37,7.315,163,873,285.84,44.977292669937015,-93.16270815208554,6706161726
2021-05-01T15:18:16Z,5931.94,7.138,164,874,286.14,44.97728571295738,-93.16252366639674,6706161726
2021-05-01T15:18:17Z,5931.94,7.138,166,875,286.14,44.97728571295738,-93.16252366639674,6706161726
2021-05-01T15:18:18Z,5939.26,7.241,167,876,286.26,44.97728906571865,-93.16243087872863,6706161726
2021-05-01T15:18:19Z,5946.42,7.101,168,877,286.34,44.97729350812733,-93.16234035417438,6706161726
2021-05-01T15:18:20Z,5953.6,7.194,168,878,286.32,44.97729878872633,-93.16224966198206,6706161726
2021-05-01T15:18:21Z,5961.27,7.623,168,879,286.4,44.97730507515371,-93.1621527671814,6706161726
2021-05-01T15:18:22Z,5969.08,7.819,168,880,286.46,44.977311696857214,-93.1620541960001,6706161726
2021-05-01T15:18:23Z,5977.04,7.968,168,881,286.54,44.97731647454202,-93.16195352934301,6706161726
2021-05-01T15:18:24Z,5985.01,7.959,168,882,286.64,44.97732016257942,-93.16185261122882,6706161726
2021-05-01T15:18:25Z,5993.04,8.015,169,883,286.73,44.97732426971197,-93.16175093874335,6706161726
2021-05-01T15:18:26Z,6001.01,7.968,169,884,286.85,44.9773280415684,-93.16165002062917,6706161726
2021-05-01T15:18:27Z,6008.98,7.996,169,885,286.94,44.977329801768064,-93.16154901869595,6706161726
2021-05-01T15:18:28Z,6016.92,7.987,169,886,287.03,44.9773330707103,-93.16144835203886,6706161726
2021-05-01T15:18:29Z,6025.06,8.118,167,887,287.08,44.97733742929995,-93.16134542226791,6706161726
2021-05-01T15:18:30Z,6033.43,8.332,166,888,287.08,44.97733885422349,-93.16123922355473,6706161726
2021-05-01T15:18:31Z,6042.06,8.519,165,889,287.05,44.97734036296606,-93.16112992353737,6706161726
2021-05-01T15:18:32Z,6050.82,8.5,165,890,287,44.97734094969928,-93.16101877950132,6706161726
2021-05-01T15:18:33Z,6059.97,8.818,164,891,286.96,44.97734078206122,-93.16090277396142,6706161726
2021-05-01T15:18:34Z,6068.66,8.799,164,892,286.91,44.977340614423156,-93.16079246811569,6706161726
2021-05-01T15:18:35Z,6077.87,8.92,165,893,286.87,44.977339608594775,-93.16067579202354,6706161726
2021-05-01T15:18:36Z,6087.2,8.967,166,894,286.84,44.977340027689934,-93.16055735573173,6706161726
2021-05-01T15:18:37Z,6096.28,8.799,167,895,286.78,44.97734128497541,-93.16044227220118,6706161726
2021-05-01T15:18:38Z,6105.53,8.985,168,896,286.73,44.977337680757046,-93.16032509319484,6706161726
2021-05-01T15:18:39Z,6114.59,8.845,168,897,286.7,44.97733441181481,-93.16021034494042,6706161726
2021-05-01T15:18:40Z,6123.6,8.892,168,898,286.67,44.97733139432967,-93.1600960996002,6706161726
2021-05-01T15:18:41Z,6132.56,8.901,169,899,286.56,44.97733047232032,-93.15998260863125,6706161726
2021-05-01T15:18:42Z,6141.51,8.883,168,900,286.42,44.97733022086322,-93.15986903384328,6706161726
2021-05-01T15:18:43Z,6150.47,8.995,166,901,286.24,44.97733139432967,-93.15975554287434,6706161726
2021-05-01T15:18:44Z,6159.34,9.06,166,902,286,44.97733357362449,-93.15964305773377,6706161726
2021-05-01T15:18:45Z,6168.88,9.349,165,903,285.68,44.97733533382416,-93.15952219069004,6706161726
2021-05-01T15:18:46Z,6178.61,9.527,167,904,285.38,44.97733952477574,-93.15939889289439,6706161726
2021-05-01T15:18:47Z,6188.28,9.499,168,905,285.14,44.97734623029828,-93.15927660092711,6706161726
2021-05-01T15:18:48Z,6208.22,9.583,168,906,284.61,44.97735159471631,-93.15902397036552,6706161726
2021-05-01T15:18:49Z,6208.22,9.583,169,907,284.61,44.97735159471631,-93.15902397036552,6706161726
2021-05-01T15:18:50Z,6218.14,9.825,169,908,284.39,44.97735679149628,-93.15889840945601,6706161726
2021-05-01T15:18:51Z,6228.1,9.741,167,909,284.18,44.97735989280045,-93.15877217799425,6706161726
2021-05-01T15:18:52Z,6237.83,9.34,167,910,283.93,44.97736031189561,-93.15864879637957,6706161726
2021-05-01T15:18:53Z,6247.35,9.303,166,911,283.77,44.977362575009465,-93.1585280969739,6706161726
2021-05-01T15:18:54Z,6256.88,9.405,165,912,283.64,44.97736525721848,-93.15840739756823,6706161726
2021-05-01T15:18:55Z,6266.72,9.676,165,913,283.47,44.97736617922783,-93.15828259103,6706161726
2021-05-01T15:18:56Z,6276.62,9.592,165,914,283.37,44.977371878921986,-93.15815728157759,6706161726
2021-05-01T15:18:57Z,6286.25,9.443,165,915,283.24,44.977374225854874,-93.15803515724838,6706161726
2021-05-01T15:18:58Z,6296.1,9.452,167,916,283.14,44.977374812588096,-93.15791035071015,6706161726
2021-05-01T15:18:59Z,6305.45,9.135,167,917,283.06,44.977375818416476,-93.15779191441834,6706161726
2021-05-01T15:19:00Z,6314.77,9.088,167,918,282.97,44.97737598605454,-93.15767364576459,6706161726
2021-05-01T15:19:01Z,6324.11,9.107,166,919,282.9,44.977374309673905,-93.15755520947278,6706161726
2021-05-01T15:19:02Z,6333.43,9.032,167,920,282.81,44.977373806759715,-93.15743702463806,6706161726
2021-05-01T15:19:03Z,6342.58,8.911,167,921,282.71,44.97737405821681,-93.15732101909816,6706161726
2021-05-01T15:19:04Z,6351.51,8.715,167,922,282.61,44.97737565077841,-93.15720786340535,6706161726
2021-05-01T15:19:05Z,6360.47,8.631,166,923,282.5,44.977375315502286,-93.15709395334125,6706161726
2021-05-01T15:19:06Z,6369.31,8.64,166,924,282.42,44.977377662435174,-93.15698188729584,6706161726
2021-05-01T15:19:07Z,6378.14,8.668,166,925,282.46,44.977379674091935,-93.1568699888885,6706161726
2021-05-01T15:19:08Z,6386.92,8.575,165,926,282.46,44.97737841680646,-93.15675876103342,6706161726
2021-05-01T15:19:09Z,6395.56,8.612,165,927,282.38,44.97737598605454,-93.15664920955896,6706161726
2021-05-01T15:19:10Z,6404.01,8.547,164,928,282.34,44.977377746254206,-93.1565420050174,6706161726
2021-05-01T15:19:11Z,6412.13,8.071,163,929,282.37,44.97737682424486,-93.15643907524645,6706161726
2021-05-01T15:19:12Z,6420.16,7.847,164,930,282.52,44.977371878921986,-93.15633748658001,6706161726
2021-05-01T15:19:13Z,6428.02,7.698,164,931,282.56,44.977364502847195,-93.15623841248453,6706161726
2021-05-01T15:19:14Z,6435.43,7.381,163,932,282.59,44.97735938988626,-93.15614470280707,6706161726
2021-05-01T15:19:15Z,6442.68,7.241,161,933,282.63,44.97735905461013,-93.15605275332928,6706161726
2021-05-01T15:19:16Z,6449.69,7.017,160,934,282.64,44.977358635514975,-93.15596390515566,6706161726
2021-05-01T15:19:17Z,6456.52,6.839,159,935,282.64,44.97735880315304,-93.1558773200959,6706161726
2021-05-01T15:19:18Z,6463.21,6.653,158,936,282.62,44.977360060438514,-93.15579257905483,6706161726
2021-05-01T15:19:19Z,6469.83,6.531,158,937,282.62,44.97736098244786,-93.15570850856602,6706161726
2021-05-01T15:19:20Z,6476.43,6.494,157,938,282.65,44.977359641343355,-93.1556249409914,6706161726
2021-05-01T15:19:21Z,6482.98,6.42,157,939,282.62,44.977357210591435,-93.15554204396904,6706161726
2021-05-01T15:19:22Z,6489.52,6.177,156,940,282.54,44.97735318727791,-93.15545931458473,6706161726
2021-05-01T15:19:23Z,6495.85,5.99,156,941,282.46,44.977349415421486,-93.15537909977138,6706161726
2021-05-01T15:19:24Z,6502.17,6.168,155,942,282.34,44.97734757140279,-93.15529896877706,6706161726
2021-05-01T15:19:25Z,6508.37,6.158,156,943,282.19,44.977347487583756,-93.15522034652531,6706161726
2021-05-01T15:19:26Z,6514.57,6.14,157,944,282.03,44.97734656557441,-93.1551418080926,6706161726
2021-05-01T15:19:27Z,6520.49,5.934,157,945,281.89,44.97734975069761,-93.15506670624018,6706161726
2021-05-01T15:19:28Z,6526.3,5.878,157,946,281.75,44.977351259440184,-93.1549930293113,6706161726
2021-05-01T15:19:29Z,6532.15,5.962,157,947,281.62,44.97735452838242,-93.15491893328726,6706161726
2021-05-01T15:19:30Z,6538.16,5.99,157,948,281.51,44.9773589707911,-93.1548426579684,6706161726
2021-05-01T15:19:31Z,6543.98,5.664,157,949,281.44,44.97736089862883,-93.15476889722049,6706161726
2021-05-01T15:19:32Z,6549.56,5.57,154,950,281.39,44.977364586666226,-93.15469832159579,6706161726
2021-05-01T15:19:33Z,6555.23,5.71,150,951,281.36,44.97736819088459,-93.15462665632367,6706161726
2021-05-01T15:19:34Z,6560.96,5.692,147,952,281.39,44.97737062163651,-93.15455398522317,6706161726
2021-05-01T15:19:35Z,6567.01,5.86,146,953,281.11,44.977376237511635,-93.15447770990431,6706161726
2021-05-01T15:19:36Z,6572.87,5.477,145,954,281.25,44.977384116500616,-93.15440411679447,6706161726
2021-05-01T15:19:37Z,6578.09,5.123,145,955,281.52,44.9773935880512,-93.15433932468295,6706161726
2021-05-01T15:19:38Z,6582.91,4.824,145,956,281.69,44.97740373015404,-93.15427989698946,6706161726
2021-05-01T15:19:39Z,6587.54,4.749,145,957,281.48,44.97741546481848,-93.15422357060015,6706161726
2021-05-01T15:19:40Z,6592.13,4.74,144,958,281.52,44.97742887586355,-93.15416858531535,6706161726
2021-05-01T15:19:41Z,6596.66,4.609,142,959,281.59,44.977444214746356,-93.15411536023021,6706161726
2021-05-01T15:19:42Z,6600.86,4.339,140,960,281.1,44.97746139764786,-93.15406791865826,6706161726
2021-05-01T15:19:43Z,6605.03,4.245,139,961,281.15,44.97748050838709,-93.154022321105,6706161726
2021-05-01T15:19:44Z,6609.25,4.32,138,962,281.2,44.97749920003116,-93.15397571772337,6706161726
2021-05-01T15:19:45Z,6613.69,4.301,138,963,281.26,44.97752099297941,-93.15392861142755,6706161726
2021-05-01T15:19:46Z,6618.32,4.395,137,964,281.12,44.97754345647991,-93.15387899056077,6706161726
2021-05-01T15:19:47Z,6622.82,4.404,137,965,281.07,44.97756818309426,-93.15383356064558,6706161726
2021-05-01T15:19:48Z,6627.35,4.432,138,966,281.12,44.97759793885052,-93.15379416570067,6706161726
2021-05-01T15:19:49Z,6632.54,4.665,138,967,281.24,44.97763926163316,-93.1537635717541,6706161726
2021-05-01T15:19:50Z,6638.01,4.899,137,968,281.4,44.97768519446254,-93.15373867750168,6706161726
2021-05-01T15:19:51Z,6642.73,4.647,137,969,281.56,44.97772484086454,-93.1537170521915,6706161726
2021-05-01T15:19:52Z,6647.35,4.311,138,970,281.67,44.977761805057526,-93.15368981100619,6706161726
2021-05-01T15:19:53Z,6651.82,4.236,138,971,281.83,44.97779214754701,-93.15365242771804,6706161726
2021-05-01T15:19:54Z,6656.4,4.236,137,972,281.75,44.977816455066204,-93.15360540524125,6706161726
2021-05-01T15:19:55Z,6661.04,4.32,137,973,281.9,44.977836990728974,-93.15355410799384,6706161726
2021-05-01T15:19:56Z,6665.72,4.628,136,974,282.03,44.97786222025752,-93.15350658260286,6706161726
2021-05-01T15:19:57Z,6670.48,4.553,136,975,281.93,44.97789004817605,-93.15346064977348,6706161726
2021-05-01T15:19:58Z,6675,4.292,136,976,281.94,44.9779152777046,-93.15341563895345,6706161726
2021-05-01T15:19:59Z,6679.56,4.376,137,977,282.08,44.97794101014733,-93.15337062813342,6706161726
2021-05-01T15:20:00Z,6684.21,4.479,137,978,282.26,44.977968502789736,-93.1533262040466,6706161726
2021-05-01T15:20:01Z,6688.96,4.712,138,979,282.25,44.97799348086119,-93.15327725373209,6706161726
2021-05-01T15:20:02Z,6693.9,4.833,137,980,282.54,44.978016782552004,-93.15322377718985,6706161726
2021-05-01T15:20:03Z,6698.48,4.413,137,981,282.55,44.97803815640509,-93.15317415632308,6706161726
2021-05-01T15:20:04Z,6702.89,4.367,137,982,282.84,44.97805416584015,-93.1531226914376,6706161726
2021-05-01T15:20:05Z,6707.58,4.451,137,983,282.7,44.97806682251394,-93.15306552685797,6706161726
2021-05-01T15:20:06Z,6712.2,4.497,137,984,282.88,44.97808065265417,-93.15301012247801,6706161726
2021-05-01T15:20:07Z,6716.9,4.544,136,985,282.78,44.978097416460514,-93.1529553886503,6706161726
2021-05-01T15:20:08Z,6721.96,4.693,136,986,282.47,44.97811283916235,-93.15289478749037,6706161726
2021-05-01T15:20:09Z,6727.83,5.039,135,987,282.59,44.978135135024786,-93.15282697789371,6706161726
2021-05-01T15:20:10Z,6733.23,4.927,135,988,282.53,44.9781586881727,-93.15276587381959,6706161726
2021-05-01T15:20:11Z,6738.49,4.572,135,989,282.45,44.97818794101477,-93.15271248109639,6706161726
2021-05-01T15:20:12Z,6743.33,4.273,135,990,282.61,44.97821995988488,-93.15267073921859,6706161726
2021-05-01T15:20:13Z,6747.36,3.77,135,991,282.5,44.97824720107019,-93.15263696014881,6706161726
2021-05-01T15:20:14Z,6751.26,3.695,135,992,282.41,44.97825901955366,-93.15258960239589,6706161726
2021-05-01T15:20:15Z,6755.72,3.732,134,993,282.35,44.97825893573463,-93.15253193490207,6706161726
2021-05-01T15:20:16Z,6760.18,3.798,133,994,282.35,44.97825063765049,-93.15247594378889,6706161726
2021-05-01T15:20:17Z,6765.16,4.208,133,995,282.39,44.97823320329189,-93.15241727046669,6706161726
2021-05-01T15:20:18Z,6770.24,4.404,132,996,282.52,44.97821534983814,-93.1523580942303,6706161726
2021-05-01T15:20:19Z,6775.43,4.74,132,997,282.38,44.978197077289224,-93.1522973254323,6706161726
2021-05-01T15:20:20Z,6781.26,5.318,131,998,281.77,44.978177631273866,-93.15222867764533,6706161726
2021-05-01T15:20:21Z,6788.73,6.336,131,999,281.4,44.97815835289657,-93.15213790163398,6706161726
2021-05-01T15:20:22Z,6796.42,7.007,130,1000,280.25,44.978143852204084,-93.15204243175685,6706161726
2021-05-01T15:20:23Z,6804.52,6.849,130,1001,279.98,44.97812616638839,-93.15194277092814,6706161726
2021-05-01T15:20:24Z,6812.22,6.69,129,1002,279.89,44.97810781002045,-93.15184864215553,6706161726
2021-05-01T15:20:25Z,6819.39,6.513,129,1003,279.84,44.9780876096338,-93.15176222473383,6706161726
2021-05-01T15:20:26Z,6826.57,6.42,128,1004,279.66,44.97806598432362,-93.15167647786438,6706161726
2021-05-01T15:20:27Z,6833.56,6.42,128,1005,279.32,44.97804536484182,-93.15159265883267,6706161726
2021-05-01T15:20:28Z,6847.47,6.531,127,1006,279.14,44.97799507342279,-93.15143097192049,6706161726
2021-05-01T15:20:29Z,6847.47,6.531,127,1007,279.14,44.97799507342279,-93.15143097192049,6706161726
2021-05-01T15:20:30Z,6854.38,6.625,128,1008,278.94,44.97796515002847,-93.15135402604938,6706161726
2021-05-01T15:20:31Z,6861.23,6.615,128,1009,278.84,44.97793313115835,-93.15127976238728,6706161726
2021-05-01T15:20:32Z,6868.27,6.783,128,1010,278.79,44.97789851389825,-93.15120491199195,6706161726
2021-05-01T15:20:33Z,6875.26,6.653,127,1011,278.59,44.977862890809774,-93.15113198943436,6706161726
2021-05-01T15:20:34Z,6882.29,6.83,128,1012,278.52,44.97782710008323,-93.15105848014355,6706161726
2021-05-01T15:20:35Z,6889.36,6.858,129,1013,278.36,44.977792063727975,-93.15098362974823,6706161726
2021-05-01T15:20:36Z,6896.48,6.877,129,1014,278.33,44.97775853611529,-93.15090668387711,6706161726
2021-05-01T15:20:37Z,6903.66,6.867,129,1015,278.33,44.97772727161646,-93.15082688815892,6706161726
2021-05-01T15:20:38Z,6911.04,6.923,128,1016,278.22,44.97770145535469,-93.15074055455625,6706161726
2021-05-01T15:20:39Z,6918.42,7.035,128,1017,278.02,44.97768050059676,-93.15065170638263,6706161726
2021-05-01T15:20:40Z,6925.71,6.83,126,1018,277.94,44.977661641314626,-93.15056319348514,6706161726
2021-05-01T15:20:41Z,6932.87,6.793,126,1019,277.81,44.977646972984076,-93.15047476440668,6706161726
2021-05-01T15:20:42Z,6939.66,6.671,125,1020,277.65,44.977635238319635,-93.15039027482271,6706161726
2021-05-01T15:20:43Z,6946.31,6.541,124,1021,277.56,44.977626940235496,-93.15030670724809,6706161726
2021-05-01T15:20:44Z,6952.88,6.438,123,1022,277.53,44.977617133408785,-93.15022464841604,6706161726
2021-05-01T15:20:45Z,6959.53,6.298,122,1023,277.48,44.9776058178395,-93.15014166757464,6706161726
2021-05-01T15:20:46Z,6966.17,6.42,122,1024,277.41,44.97759927995503,-93.15005801618099,6706161726
2021-05-01T15:20:47Z,6972.9,6.634,123,1025,277.32,44.97759684920311,-93.1499726884067,6706161726
2021-05-01T15:20:48Z,6986.52,6.765,124,1026,277.01,44.97760757803917,-93.14980069175363,6706161726
2021-05-01T15:20:49Z,6986.52,6.765,124,1027,277.01,44.97760757803917,-93.14980069175363,6706161726
2021-05-01T15:20:50Z,6993.55,6.737,124,1028,276.93,44.97761973179877,-93.14971326850355,6706161726
2021-05-01T15:20:51Z,7000.41,6.476,124,1029,276.91,44.97763113118708,-93.14962768927217,6706161726
2021-05-01T15:20:52Z,7007.12,6.55,124,1030,276.98,44.97764001600444,-93.14954361878335,6706161726
2021-05-01T15:20:53Z,7013.74,6.476,124,1031,276.93,44.97764320112765,-93.14945979975164,6706161726
2021-05-01T15:20:54Z,7020.37,6.466,124,1032,276.86,44.977642530575395,-93.14937581308186,6706161726
2021-05-01T15:20:55Z,7027.13,6.42,123,1033,276.73,44.97763683088124,-93.14929040148854,6706161726
2021-05-01T15:20:56Z,7033.72,6.476,123,1034,276.57,44.97762911953032,-93.14920750446618,6706161726
2021-05-01T15:20:57Z,7040.36,6.513,123,1035,276.46,44.977621491998434,-93.14912402071059,6706161726
2021-05-01T15:20:58Z,7046.84,6.308,123,1036,276.34,44.97761411592364,-93.14904246479273,6706161726
2021-05-01T15:20:59Z,7053.51,6.55,123,1037,276.2,44.977604979649186,-93.14895889721811,6706161726
2021-05-01T15:21:00Z,7060.19,6.531,123,1038,276.26,44.9775957595557,-93.14887516200542,6706161726
2021-05-01T15:21:01Z,7067.34,6.699,123,1039,276.2,44.97758997604251,-93.1487849727273,6706161726
2021-05-01T15:21:02Z,7074.55,6.718,123,1040,276.1,44.97759089805186,-93.1486935261637,6706161726
2021-05-01T15:21:03Z,7081.65,6.681,123,1041,276.05,44.977595172822475,-93.1486036721617,6706161726
2021-05-01T15:21:04Z,7088.53,6.783,123,1042,275.84,44.97759626246989,-93.14851641654968,6706161726
2021-05-01T15:21:05Z,7095.68,6.905,123,1043,275.75,44.97759651392698,-93.1484258081764,6706161726
2021-05-01T15:21:06Z,7102.77,6.905,123,1044,275.67,44.977596178650856,-93.1483359541744,6706161726
2021-05-01T15:21:07Z,7109.64,6.671,122,1045,275.51,44.977598022669554,-93.14824886620045,6706161726
2021-05-01T15:21:08Z,7116.53,6.839,121,1046,275.41,44.97760380618274,-93.14816186204553,6706161726
2021-05-01T15:21:09Z,7123.61,6.998,121,1047,275.3,44.977612774819136,-93.14807293005288,6706161726
2021-05-01T15:21:10Z,7130.84,7.166,120,1048,275.21,44.977627946063876,-93.1479839142412,6706161726
2021-05-01T15:21:11Z,7138.39,7.521,119,1049,274.85,44.977651331573725,-93.14789397642016,6706161726
2021-05-01T15:21:12Z,7146,7.418,119,1050,274.64,44.97768494300544,-93.14780990593135,6706161726
2021-05-01T15:21:13Z,7153.43,7.213,119,1051,274.64,44.977727103978395,-93.1477368157357,6706161726
2021-05-01T15:21:14Z,7160.68,6.951,119,1052,274.65,44.97777756303549,-93.14767856150866,6706161726
2021-05-01T15:21:15Z,7168.85,7.222,119,1053,274.65,44.97784671373665,-93.14764235168695,6706161726
2021-05-01T15:21:16Z,7175.94,7.007,119,1054,274.74,44.977908823639154,-93.14762164838612,6706161726
2021-05-01T15:21:17Z,7182.92,6.877,119,1055,274.81,44.97797160409391,-93.14762433059514,6706161726
2021-05-01T15:21:18Z,7190.22,6.811,118,1056,274.78,44.97803622856736,-93.14764075912535,6706161726
2021-05-01T15:21:19Z,7197.08,6.513,118,1057,274.69,44.978095069527626,-93.14766749739647,6706161726
2021-05-01T15:21:20Z,7203.81,6.382,118,1058,274.78,44.978153659030795,-93.14768954180181,6706161726
2021-05-01T15:21:21Z,7210.05,6.018,118,1059,274.86,44.97820923104882,-93.14770312048495,6706161726
2021-05-01T15:21:22Z,7216.18,6.084,118,1060,275.04,44.97826446779072,-93.14769549295306,6706161726
2021-05-01T15:21:23Z,7222.32,6.112,117,1061,275.13,44.97831718996167,-93.14767110161483,6706161726
2021-05-01T15:21:24Z,7228.46,6.158,117,1062,275.07,44.97836387716234,-93.14762961119413,6706161726
2021-05-01T15:21:25Z,7235.07,6.382,117,1063,274.85,44.978409726172686,-93.1475761346519,6706161726
2021-05-01T15:21:26Z,7241.78,6.345,117,1064,274.94,44.97845130041242,-93.14751452766359,6706161726
2021-05-01T15:21:27Z,7248.45,6.373,116,1065,274.87,44.97848759405315,-93.14744713716209,6706161726
