timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,key
2019-01-17T21:00:21Z,44.97877241112292,-93.28412094153464,6855.06,255.20000000000005,6.289,137,2019-01-17 20:34:53
2019-01-17T21:00:22Z,44.978745421394706,-93.28418925404549,6861.23,254.79999999999995,6.084,138,2019-01-17 20:34:53
2019-01-17T21:00:23Z,44.97872010804713,-93.28425848856568,6867.38,254.60000000000002,6.018,137,2019-01-17 20:34:53
2019-01-17T21:00:24Z,44.97869437560439,-93.28432763926685,6873.53,254.39999999999998,6,138,2019-01-17 20:34:53
2019-01-17T21:00:25Z,44.97866663150489,-93.28439771197736,6879.86,254.20000000000005,6.13,138,2019-01-17 20:34:53
2019-01-17T21:00:26Z,44.978640815243125,-93.28446761704981,6886.08,254,6.056,138,2019-01-17 20:34:53
2019-01-17T21:00:27Z,44.97861902229488,-93.28453928232193,6892.23,253.79999999999995,6.205,138,2019-01-17 20:34:53
2019-01-17T21:00:28Z,44.97857359237969,-93.28468881547451,6905.05,253.39999999999998,6.373,139,2019-01-17 20:34:53
2019-01-17T21:00:29Z,44.97857359237969,-93.28468881547451,6905.05,253.39999999999998,6.373,139,2019-01-17 20:34:53
2019-01-17T21:00:30Z,44.978549871593714,-93.28476500697434,6911.62,253.39999999999998,6.392,140,2019-01-17 20:34:53
2019-01-17T21:00:31Z,44.978524558246136,-93.28484245575964,6918.34,253.79999999999995,6.42,141,2019-01-17 20:34:53
2019-01-17T21:00:32Z,44.97850083746016,-93.28491973690689,6924.98,254,6.354,141,2019-01-17 20:34:53
2019-01-17T21:00:33Z,44.97847426682711,-93.2849950902164,6931.62,254.20000000000005,6.354,141,2019-01-17 20:34:53
2019-01-17T21:00:34Z,44.97845088131726,-93.2850693538785,6938.02,254,6.308,142,2019-01-17 20:34:53
2019-01-17T21:00:35Z,44.97842472977936,-93.28514353372157,6944.55,254.20000000000005,6.298,143,2019-01-17 20:34:53
2019-01-17T21:00:36Z,44.97839740477502,-93.28521771356463,6951.15,254.60000000000002,6.27,143,2019-01-17 20:34:53
2019-01-17T21:00:37Z,44.97837284579873,-93.28528954647481,6957.43,254.60000000000002,6.27,143,2019-01-17 20:34:53
2019-01-17T21:00:38Z,44.9783484544605,-93.28536263667047,6963.8,254.39999999999998,6.28,144,2019-01-17 20:34:53
2019-01-17T21:00:39Z,44.978323727846146,-93.28543773852289,6970.33,254.79999999999995,6.494,144,2019-01-17 20:34:53
2019-01-17T21:00:40Z,44.978297827765346,-93.2855130918324,6976.93,254.79999999999995,6.522,145,2019-01-17 20:34:53
2019-01-17T21:00:41Z,44.97827217914164,-93.28558718785644,6983.44,254.79999999999995,6.438,145,2019-01-17 20:34:53
2019-01-17T21:00:42Z,44.978247033432126,-93.28565994277596,6989.82,254.79999999999995,6.364,145,2019-01-17 20:34:53
2019-01-17T21:00:43Z,44.97822373174131,-93.28573211096227,6996.08,254.79999999999995,6.27,146,2019-01-17 20:34:53
2019-01-17T21:00:44Z,44.97820135205984,-93.28580344095826,7002.23,254.79999999999995,6.186,146,2019-01-17 20:34:53
2019-01-17T21:00:45Z,44.97817922383547,-93.28587510623038,7008.39,254.79999999999995,6.224,146,2019-01-17 20:34:53
2019-01-17T21:00:46Z,44.978154664859176,-93.28594618476927,7014.62,254.79999999999995,6.298,146,2019-01-17 20:34:53
2019-01-17T21:00:47Z,44.97812809422612,-93.28601441346109,7020.76,255,6.13,146,2019-01-17 20:34:53
2019-01-17T21:00:48Z,44.978103786706924,-93.28608515672386,7026.96,255,6.205,147,2019-01-17 20:34:53
2019-01-17T21:00:49Z,44.9780809879303,-93.28615472652018,7033,255.20000000000005,6.037,147,2019-01-17 20:34:53
2019-01-17T21:00:50Z,44.97806020081043,-93.28622521832585,7039.02,255.39999999999998,6.177,147,2019-01-17 20:34:53
2019-01-17T21:00:51Z,44.9780413415283,-93.28629629686475,7045,255.60000000000002,6.037,147,2019-01-17 20:34:53
2019-01-17T21:00:52Z,44.97801946476102,-93.28636704012752,7051.09,255.60000000000002,6.205,148,2019-01-17 20:34:53
2019-01-17T21:00:53Z,44.977994402870536,-93.28644197434187,7057.62,256,6.55,148,2019-01-17 20:34:53
2019-01-17T21:00:54Z,44.977967999875546,-93.2865165732801,7064.19,256.20000000000005,6.643,148,2019-01-17 20:34:53
2019-01-17T21:00:55Z,44.97793924994767,-93.28658723272383,7070.62,256.20000000000005,6.41,148,2019-01-17 20:34:53
2019-01-17T21:00:56Z,44.97791108675301,-93.28665554523468,7076.84,256,6.177,148,2019-01-17 20:34:53
2019-01-17T21:00:57Z,44.977882420644164,-93.28672092407942,7082.91,255.79999999999995,6.065,148,2019-01-17 20:34:53
2019-01-17T21:00:58Z,44.977857107296586,-93.28678730875254,7088.85,256,5.944,148,2019-01-17 20:34:53
2019-01-17T21:00:59Z,44.97783129103482,-93.28685578890145,7094.96,256.20000000000005,6.149,148,2019-01-17 20:34:53
2019-01-17T21:01:00Z,44.97780656442046,-93.2869225088507,7100.9,256.20000000000005,5.748,148,2019-01-17 20:34:53
2019-01-17T21:01:01Z,44.977758368477225,-93.28704362735152,7111.85,255.20000000000005,5.104,149,2019-01-17 20:34:53
2019-01-17T21:01:02Z,44.977758368477225,-93.28704362735152,7111.85,255.20000000000005,5.104,149,2019-01-17 20:34:53
2019-01-17T21:01:03Z,44.977738754823804,-93.28710422851145,7117.1,255.20000000000005,5.328,149,2019-01-17 20:34:53
2019-01-17T21:01:04Z,44.97772014699876,-93.28716692514718,7122.46,255.20000000000005,5.356,149,2019-01-17 20:34:53
2019-01-17T21:01:05Z,44.977695755660534,-93.28722652047873,7127.89,255.60000000000002,5.561,149,2019-01-17 20:34:53
2019-01-17T21:01:06Z,44.977668933570385,-93.28728008083999,7133.04,256.4,5.346,150,2019-01-17 20:34:53
2019-01-17T21:01:07Z,44.97763993218541,-93.28732492402196,7137.77,257.4,4.992,150,2019-01-17 20:34:53
2019-01-17T21:01:08Z,44.97761403210461,-93.28736331313848,7141.92,258.20000000000005,4.581,150,2019-01-17 20:34:53
2019-01-17T21:01:09Z,44.977570697665215,-93.28741678968072,7148.27,257.79999999999995,4.889,150,2019-01-17 20:34:53
2019-01-17T21:01:10Z,44.977544378489256,-93.287467751652,7153.23,258.20000000000005,4.572,151,2019-01-17 20:34:53
2019-01-17T21:01:11Z,44.977521328255534,-93.28751686960459,7157.87,258.4,4.152,151,2019-01-17 20:34:53
2019-01-17T21:01:12Z,44.977496517822146,-93.28756355680525,7162.47,258.6,4.236,151,2019-01-17 20:34:53
2019-01-17T21:01:13Z,44.977465672418475,-93.28759700059891,7166.49,259.4,4.05,151,2019-01-17 20:34:53
2019-01-17T21:01:14Z,44.97743474319577,-93.2876472081989,7171.72,259.4,4.413,152,2019-01-17 20:34:53
2019-01-17T21:01:15Z,44.977406999096274,-93.28770026564598,7176.92,259.6,4.628,152,2019-01-17 20:34:53
2019-01-17T21:01:16Z,44.97737883590162,-93.28776170499623,7182.69,260,4.917,152,2019-01-17 20:34:53
2019-01-17T21:01:17Z,44.97734027914703,-93.28783672302961,7189.99,261.20000000000005,5.365,153,2019-01-17 20:34:53
2019-01-17T21:01:18Z,44.9773108586669,-93.28790587373078,7196.35,262.20000000000005,5.608,152,2019-01-17 20:34:53
2019-01-17T21:01:19Z,44.97728034853935,-93.28798240050673,7203.26,261.4,5.421,152,2019-01-17 20:34:53
2019-01-17T21:01:20Z,44.97725327499211,-93.28806043602526,7210.08,260.6,5.654,152,2019-01-17 20:34:53
2019-01-17T21:01:21Z,44.97722452506423,-93.28814433887601,7217.4,260,5.832,152,2019-01-17 20:34:53
2019-01-17T21:01:22Z,44.97719460166991,-93.28824064694345,7225.63,259.4,5.878,152,2019-01-17 20:34:53
2019-01-17T21:01:23Z,44.977168533951044,-93.28833024948835,7233.18,258,5.869,152,2019-01-17 20:34:53
2019-01-17T21:01:24Z,44.977138275280595,-93.28841130249202,7240.38,256.6,5.99,153,2019-01-17 20:34:53
2019-01-17T21:01:25Z,44.97710935771465,-93.2884870748967,7247.14,256,5.561,153,2019-01-17 20:34:53
2019-01-17T21:01:26Z,44.97707993723452,-93.2885560579598,7253.46,255.39999999999998,5.486,152,2019-01-17 20:34:53
2019-01-17T21:01:27Z,44.97704959474504,-93.28862613067031,7259.92,255,5.729,152,2019-01-17 20:34:53
2019-01-17T21:01:28Z,44.977019000798464,-93.28869167715311,7266.1,255,5.328,152,2019-01-17 20:34:53
2019-01-17T21:01:29Z,44.97698614373803,-93.28875646926463,7272.37,255.39999999999998,5.682,152,2019-01-17 20:34:53
2019-01-17T21:01:30Z,44.976954543963075,-93.28882268629968,7278.66,255.20000000000005,5.766,152,2019-01-17 20:34:53
2019-01-17T21:01:31Z,44.97692503966391,-93.28888647258282,7284.66,255.20000000000005,5.542,151,2019-01-17 20:34:53
2019-01-17T21:01:32Z,44.976893439888954,-93.2889479957521,7290.65,255.60000000000002,5.673,151,2019-01-17 20:34:53
2019-01-17T21:01:33Z,44.976862259209156,-93.28900868073106,7296.56,255.60000000000002,5.449,152,2019-01-17 20:34:53
2019-01-17T21:01:34Z,44.976832838729024,-93.28906944952905,7302.36,255.60000000000002,5.43,152,2019-01-17 20:34:53
2019-01-17T21:01:35Z,44.97680383734405,-93.28912963159382,7308.1,255.60000000000002,5.524,152,2019-01-17 20:34:53
2019-01-17T21:01:36Z,44.97677416540682,-93.28919090330601,7313.95,255.79999999999995,5.636,153,2019-01-17 20:34:53
2019-01-17T21:01:37Z,44.97674466110766,-93.28925242647529,7319.81,255.79999999999995,5.57,152,2019-01-17 20:34:53
2019-01-17T21:01:38Z,44.976716078817844,-93.2893135305494,7325.58,255.79999999999995,5.533,152,2019-01-17 20:34:53
2019-01-17T21:01:39Z,44.97668749652803,-93.28937622718513,7331.46,255.79999999999995,5.673,152,2019-01-17 20:34:53
2019-01-17T21:01:40Z,44.97665857896209,-93.28943867236376,7337.34,255.60000000000002,5.598,153,2019-01-17 20:34:53
2019-01-17T21:01:41Z,44.97663175687194,-93.28950153663754,7343.12,255.39999999999998,5.505,152,2019-01-17 20:34:53
2019-01-17T21:01:42Z,44.97660384513438,-93.28956305980682,7348.88,255,5.654,153,2019-01-17 20:34:53
2019-01-17T21:01:43Z,44.97657450847328,-93.2896227389574,7354.6,255,5.524,153,2019-01-17 20:34:53
2019-01-17T21:01:44Z,44.97654684819281,-93.28968082554638,7360.12,255,5.402,152,2019-01-17 20:34:53
2019-01-17T21:01:45Z,44.97651834972203,-93.28973857685924,7365.67,254.79999999999995,5.458,152,2019-01-17 20:34:53
2019-01-17T21:01:46Z,44.97649060562253,-93.28979733400047,7371.24,254.60000000000002,5.468,152,2019-01-17 20:34:53
2019-01-17T21:01:47Z,44.97646470554173,-93.28985759988427,7376.79,254.60000000000002,5.561,152,2019-01-17 20:34:53
2019-01-17T21:01:48Z,44.97643930837512,-93.28991778194904,7382.32,254.60000000000002,5.272,152,2019-01-17 20:34:53
2019-01-17T21:01:49Z,44.976414078846574,-93.28997419215739,7387.57,254.60000000000002,5.104,151,2019-01-17 20:34:53
2019-01-17T21:01:50Z,44.976386334747076,-93.29002984799445,7392.94,254.39999999999998,5.318,152,2019-01-17 20:34:53
2019-01-17T21:01:51Z,44.976356495171785,-93.29008810222149,7398.6,254.39999999999998,5.58,152,2019-01-17 20:34:53
2019-01-17T21:01:52Z,44.976327158510685,-93.29014711081982,7404.29,254.79999999999995,5.654,152,2019-01-17 20:34:53
2019-01-17T21:01:53Z,44.976297402754426,-93.2902051974088,7409.94,255.20000000000005,5.561,152,2019-01-17 20:34:53
2019-01-17T21:01:54Z,44.97626689262688,-93.2902654632926,7415.78,255.20000000000005,5.822,151,2019-01-17 20:34:53
2019-01-17T21:01:55Z,44.976236717775464,-93.29032799229026,7421.73,255.39999999999998,5.822,151,2019-01-17 20:34:53
2019-01-17T21:01:56Z,44.976207884028554,-93.29039043746889,7427.61,255.60000000000002,5.785,151,2019-01-17 20:34:53
2019-01-17T21:01:57Z,44.9761760327965,-93.29045321792364,7433.69,255.39999999999998,5.85,152,2019-01-17 20:34:53
2019-01-17T21:01:58Z,44.97611249797046,-93.29057685099542,7445.73,255.39999999999998,5.813,152,2019-01-17 20:34:53
2019-01-17T21:01:59Z,44.97611249797046,-93.29057685099542,7445.73,255.39999999999998,5.813,152,2019-01-17 20:34:53
2019-01-17T21:02:00Z,44.97608207166195,-93.29063711687922,7451.56,255.20000000000005,5.561,152,2019-01-17 20:34:53
2019-01-17T21:02:01Z,44.97605147771537,-93.29069662839174,7457.36,255.39999999999998,5.664,152,2019-01-17 20:34:53
2019-01-17T21:02:02Z,44.97602147050202,-93.29075790010393,7463.23,255.39999999999998,5.757,152,2019-01-17 20:34:53
2019-01-17T21:02:03Z,44.97599087655544,-93.29081908799708,7469.13,255.20000000000005,5.72,151,2019-01-17 20:34:53
2019-01-17T21:02:04Z,44.97596078552306,-93.29087826423347,7474.87,255,5.654,152,2019-01-17 20:34:53
2019-01-17T21:02:05Z,44.975931365042925,-93.29093987122178,7480.73,255,5.878,151,2019-01-17 20:34:53
2019-01-17T21:02:06Z,44.97590018436313,-93.29100131057203,7486.69,255,5.944,152,2019-01-17 20:34:53
2019-01-17T21:02:07Z,44.97586942277849,-93.29106207937002,7492.58,254.79999999999995,5.86,151,2019-01-17 20:34:53
2019-01-17T21:02:08Z,44.97580563649535,-93.29118244349957,7504.43,254.60000000000002,5.738,151,2019-01-17 20:34:53
2019-01-17T21:02:09Z,44.97580563649535,-93.29118244349957,7504.43,254.60000000000002,5.738,151,2019-01-17 20:34:53
2019-01-17T21:02:10Z,44.9757753778249,-93.29124262556434,7510.24,254.60000000000002,5.738,151,2019-01-17 20:34:53
2019-01-17T21:02:11Z,44.975746711716056,-93.2913030590862,7515.98,255,5.561,150,2019-01-17 20:34:53
2019-01-17T21:02:12Z,44.9757185485214,-93.29136257059872,7521.61,254.60000000000002,5.701,150,2019-01-17 20:34:53
2019-01-17T21:02:13Z,44.975688541308045,-93.29142191447318,7527.36,254.60000000000002,5.71,150,2019-01-17 20:34:53
2019-01-17T21:02:14Z,44.975656270980835,-93.291479581967,7533.15,254.39999999999998,5.682,149,2019-01-17 20:34:53
2019-01-17T21:02:15Z,44.975626012310386,-93.2915380038321,7538.85,254.39999999999998,5.654,149,2019-01-17 20:34:53
2019-01-17T21:02:16Z,44.97559541836381,-93.29159600660205,7544.55,254.39999999999998,5.645,148,2019-01-17 20:34:53
2019-01-17T21:02:17Z,44.97556448914111,-93.29165308736265,7550.21,254.20000000000005,5.589,148,2019-01-17 20:34:53
2019-01-17T21:02:18Z,44.975533559918404,-93.29170857556164,7555.78,254.20000000000005,5.542,147,2019-01-17 20:34:53
2019-01-17T21:02:19Z,44.97550304979086,-93.2917642313987,7561.32,254.20000000000005,5.561,147,2019-01-17 20:34:53
2019-01-17T21:02:20Z,44.975471533834934,-93.29181930050254,7566.9,254.39999999999998,5.505,147,2019-01-17 20:34:53
2019-01-17T21:02:21Z,44.975441778078675,-93.29187571071088,7572.44,254.39999999999998,5.626,147,2019-01-17 20:34:53
2019-01-17T21:02:22Z,44.97541076503694,-93.29193371348083,7578.18,254.39999999999998,5.729,147,2019-01-17 20:34:53
2019-01-17T21:02:23Z,44.975378746166825,-93.29199112951756,7583.93,254.39999999999998,5.645,147,2019-01-17 20:34:53
2019-01-17T21:02:24Z,44.97534689493477,-93.2920491322875,7589.71,254.39999999999998,5.822,146,2019-01-17 20:34:53
2019-01-17T21:02:25Z,44.97531512752175,-93.29210914671421,7595.62,254.20000000000005,5.953,146,2019-01-17 20:34:53
2019-01-17T21:02:26Z,44.975284952670336,-93.29216907732189,7601.42,254.20000000000005,5.85,146,2019-01-17 20:34:53
2019-01-17T21:02:27Z,44.975255616009235,-93.29223085194826,7607.28,254.20000000000005,5.925,146,2019-01-17 20:34:53
2019-01-17T21:02:28Z,44.97522451914847,-93.29229170456529,7613.19,254.20000000000005,6.158,146,2019-01-17 20:34:53
2019-01-17T21:02:29Z,44.97518939897418,-93.29235213808715,7619.35,254,6.186,146,2019-01-17 20:34:53
2019-01-17T21:02:30Z,44.97515268623829,-93.2924122363329,7625.6,254,6.186,146,2019-01-17 20:34:53
2019-01-17T21:02:31Z,44.9750797636807,-93.29252254217863,7637.49,253.39999999999998,5.617,145,2019-01-17 20:34:53
2019-01-17T21:02:32Z,44.9750797636807,-93.29252254217863,7637.49,253.39999999999998,5.617,145,2019-01-17 20:34:53
2019-01-17T21:02:33Z,44.97504665516317,-93.29257652163506,7643.11,253.39999999999998,5.43,145,2019-01-17 20:34:53
2019-01-17T21:02:34Z,44.97501689940691,-93.29262681305408,7648.28,253.39999999999998,4.936,144,2019-01-17 20:34:53
2019-01-17T21:02:35Z,44.97498806566,-93.29266469925642,7652.62,254.20000000000005,4.6,144,2019-01-17 20:34:53
2019-01-17T21:02:36Z,44.974963841959834,-93.29270971007645,7657.07,254.60000000000002,4.423,144,2019-01-17 20:34:53
2019-01-17T21:02:37Z,44.974938025698066,-93.29275128431618,7661.42,255,4.32,143,2019-01-17 20:34:53
2019-01-17T21:02:38Z,44.97491464018822,-93.29279411584139,7665.68,255.39999999999998,4.096,142,2019-01-17 20:34:53
2019-01-17T21:02:39Z,44.9748913384974,-93.29283434897661,7669.77,255.39999999999998,4.143,142,2019-01-17 20:34:53
2019-01-17T21:02:40Z,44.97486795298755,-93.29287969507277,7674.2,255.20000000000005,4.712,142,2019-01-17 20:34:53
2019-01-17T21:02:41Z,44.97484406456351,-93.29293618910015,7679.39,255.20000000000005,5.328,142,2019-01-17 20:34:53
2019-01-17T21:02:42Z,44.97481766156852,-93.29299595206976,7684.94,255,5.505,142,2019-01-17 20:34:53
2019-01-17T21:02:43Z,44.97478790581226,-93.29305646941066,7690.74,255,5.682,142,2019-01-17 20:34:53
2019-01-17T21:02:44Z,44.9747568089515,-93.29311992041767,7696.82,255,5.841,142,2019-01-17 20:34:53
2019-01-17T21:02:45Z,44.97472479008138,-93.29318228177726,7702.89,255,5.85,142,2019-01-17 20:34:53
2019-01-17T21:02:46Z,44.97469159774482,-93.29324338585138,7708.96,254.79999999999995,5.878,141,2019-01-17 20:34:53
2019-01-17T21:02:47Z,44.97465840540826,-93.29330557957292,7715.1,254.39999999999998,5.944,141,2019-01-17 20:34:53
2019-01-17T21:02:48Z,44.974625715985894,-93.29336676746607,7721.13,254.20000000000005,5.906,141,2019-01-17 20:34:53
2019-01-17T21:02:49Z,44.974594283849,-93.29342946410179,7727.19,254,5.86,141,2019-01-17 20:34:53
2019-01-17T21:02:50Z,44.9745631031692,-93.29349232837558,7733.24,253.79999999999995,5.813,140,2019-01-17 20:34:53
2019-01-17T21:02:51Z,44.97453074902296,-93.29355309717357,7739.23,253.60000000000002,5.72,140,2019-01-17 20:34:53
2019-01-17T21:02:52Z,44.974496802315116,-93.29361277632415,7745.26,253.20000000000005,5.822,140,2019-01-17 20:34:53
2019-01-17T21:02:53Z,44.97446428053081,-93.29367220401764,7751.18,253.20000000000005,5.832,140,2019-01-17 20:34:53
2019-01-17T21:02:54Z,44.974430836737156,-93.29373230226338,7757.21,253,5.906,141,2019-01-17 20:34:53
2019-01-17T21:02:55Z,44.974396638572216,-93.29379214905202,7763.27,252.79999999999995,5.962,140,2019-01-17 20:34:53
2019-01-17T21:02:56Z,44.97436403296888,-93.29385308548808,7769.28,252.60000000000002,5.888,140,2019-01-17 20:34:53
2019-01-17T21:02:57Z,44.97433226555586,-93.2939144410193,7775.27,252.39999999999998,5.86,139,2019-01-17 20:34:53
2019-01-17T21:02:58Z,44.97430158779025,-93.29397479072213,7781.13,252.39999999999998,5.766,139,2019-01-17 20:34:53
2019-01-17T21:02:59Z,44.97427023947239,-93.29403438605368,7786.97,252.20000000000005,5.785,139,2019-01-17 20:34:53
2019-01-17T21:03:00Z,44.974239729344845,-93.29409305937588,7792.71,252.39999999999998,5.692,139,2019-01-17 20:34:53
2019-01-17T21:03:01Z,44.97420880012214,-93.29415139742196,7798.45,252.20000000000005,5.757,139,2019-01-17 20:34:53
2019-01-17T21:03:02Z,44.97417778708041,-93.29420747235417,7804.06,252,5.514,140,2019-01-17 20:34:53
2019-01-17T21:03:03Z,44.97414652258158,-93.29425977542996,7809.45,252,5.291,139,2019-01-17 20:34:53
2019-01-17T21:03:04Z,44.97411785647273,-93.29431090503931,7814.59,251.79999999999995,5.095,139,2019-01-17 20:34:53
2019-01-17T21:03:05Z,44.974090699106455,-93.29436060972512,7819.54,251.79999999999995,4.889,139,2019-01-17 20:34:53
2019-01-17T21:03:06Z,44.974065721035004,-93.29440989531577,7824.31,251.60000000000002,4.749,139,2019-01-17 20:34:53
2019-01-17T21:03:07Z,44.97404485009611,-93.29446052201092,7828.92,251.39999999999998,4.525,137,2019-01-17 20:34:53
2019-01-17T21:03:08Z,44.97403068467975,-93.29451617784798,7833.58,251.39999999999998,4.805,137,2019-01-17 20:34:53
2019-01-17T21:03:09Z,44.97402590699494,-93.29457904212177,7838.5,251.20000000000005,5.188,137,2019-01-17 20:34:53
2019-01-17T21:03:10Z,44.97403286397457,-93.29464794136584,7843.97,251,5.608,137,2019-01-17 20:34:53
2019-01-17T21:03:11Z,44.974048202857375,-93.29471834935248,7849.77,250.79999999999995,5.869,137,2019-01-17 20:34:53
2019-01-17T21:03:12Z,44.97406764887273,-93.29479068517685,7855.88,250.60000000000002,6.084,136,2019-01-17 20:34:53
2019-01-17T21:03:13Z,44.97408851981163,-93.29486369155347,7862.08,250.60000000000002,6.102,136,2019-01-17 20:34:53
2019-01-17T21:03:14Z,44.97411198914051,-93.29493678174913,7868.41,250.79999999999995,6.252,136,2019-01-17 20:34:53
2019-01-17T21:03:15Z,44.97413344681263,-93.29501087777317,7874.72,250.79999999999995,6.242,136,2019-01-17 20:34:53
2019-01-17T21:03:16Z,44.97415456920862,-93.29508556053042,7881.06,250.79999999999995,6.28,136,2019-01-17 20:34:53
2019-01-17T21:03:17Z,44.97417510487139,-93.295161081478,7887.43,250.79999999999995,6.27,137,2019-01-17 20:34:53
2019-01-17T21:03:18Z,44.97419077903032,-93.29523777589202,7893.71,250.79999999999995,6.28,138,2019-01-17 20:34:53
2019-01-17T21:03:19Z,44.974196730181575,-93.29531723633409,7899.98,250.60000000000002,6.308,138,2019-01-17 20:34:53
2019-01-17T21:03:20Z,44.974188935011625,-93.29547297209501,7912.31,250.79999999999995,6.196,139,2019-01-17 20:34:53
2019-01-17T21:03:21Z,44.974188935011625,-93.29547297209501,7912.31,250.79999999999995,6.196,139,2019-01-17 20:34:53
2019-01-17T21:03:22Z,44.97417158447206,-93.29554874449968,7918.59,251,6.326,139,2019-01-17 20:34:53
2019-01-17T21:03:23Z,44.97414610348642,-93.29562183469534,7925.01,251.39999999999998,6.466,140,2019-01-17 20:34:53
2019-01-17T21:03:24Z,44.97411232441664,-93.29568972811103,7931.55,251.60000000000002,6.429,139,2019-01-17 20:34:53
2019-01-17T21:03:25Z,44.9740746896714,-93.2957515027374,7937.97,252,6.429,139,2019-01-17 20:34:53
2019-01-17T21:03:26Z,44.97403588145971,-93.29580992460251,7944.28,252.20000000000005,6.317,138,2019-01-17 20:34:53
2019-01-17T21:03:27Z,44.97399506159127,-93.29586801119149,7950.73,252.20000000000005,6.41,138,2019-01-17 20:34:53
2019-01-17T21:03:28Z,44.973949547857046,-93.29591972753406,7957.23,252.60000000000002,6.354,138,2019-01-17 20:34:53
2019-01-17T21:03:29Z,44.973900178447366,-93.29596121795475,7963.62,252.79999999999995,6.112,139,2019-01-17 20:34:53
2019-01-17T21:03:30Z,44.97384703718126,-93.29598703421652,7969.87,253,5.944,139,2019-01-17 20:34:53
2019-01-17T21:03:31Z,44.97379054315388,-93.29599726013839,7976.19,253.20000000000005,5.832,139,2019-01-17 20:34:53
2019-01-17T21:03:32Z,44.9737343005836,-93.29599726013839,7982.44,253.20000000000005,5.888,140,2019-01-17 20:34:53
2019-01-17T21:03:33Z,44.97367763891816,-93.29599038697779,7988.76,253.39999999999998,5.934,140,2019-01-17 20:34:53
2019-01-17T21:03:34Z,44.973620222881436,-93.29597764648497,7995.2,253.20000000000005,6.065,140,2019-01-17 20:34:53
2019-01-17T21:03:35Z,44.97356381267309,-93.2959660794586,8001.52,253.39999999999998,6.056,140,2019-01-17 20:34:53
2019-01-17T21:03:36Z,44.97350765392184,-93.29595476388931,8007.82,253.20000000000005,6,141,2019-01-17 20:34:53
2019-01-17T21:03:37Z,44.97345090843737,-93.29594302922487,8014.2,253,5.99,141,2019-01-17 20:34:53
2019-01-17T21:03:38Z,44.973393492400646,-93.29593607224524,8020.59,252.60000000000002,6.121,142,2019-01-17 20:34:53
2019-01-17T21:03:39Z,44.97333758510649,-93.29593456350267,8026.79,252.20000000000005,5.981,142,2019-01-17 20:34:53
2019-01-17T21:03:40Z,44.973287461325526,-93.2959518302232,8032.46,251.39999999999998,5.617,142,2019-01-17 20:34:53
2019-01-17T21:03:41Z,44.97324169613421,-93.2959848549217,8038.1,251,5.692,142,2019-01-17 20:34:53
2019-01-17T21:03:42Z,44.973201882094145,-93.29603414051235,8043.98,250.79999999999995,5.878,143,2019-01-17 20:34:53
2019-01-17T21:03:43Z,44.97316466644406,-93.29609063453972,8050.05,250.79999999999995,5.953,143,2019-01-17 20:34:53
2019-01-17T21:03:44Z,44.973128121346235,-93.29614746384323,8056.11,250.60000000000002,5.897,143,2019-01-17 20:34:53
2019-01-17T21:03:45Z,44.97309115715325,-93.2962042093277,8062.18,250.60000000000002,5.916,143,2019-01-17 20:34:53
2019-01-17T21:03:46Z,44.97305352240801,-93.29625827260315,8068.15,250.60000000000002,5.841,143,2019-01-17 20:34:53
2019-01-17T21:03:47Z,44.973017731681466,-93.29631225205958,8073.97,251,5.832,143,2019-01-17 20:34:53
2019-01-17T21:03:48Z,44.97298412024975,-93.29636774025857,8079.73,251.20000000000005,5.766,143,2019-01-17 20:34:53
2019-01-17T21:03:49Z,44.97295084409416,-93.29642280936241,8085.43,251.60000000000002,5.673,143,2019-01-17 20:34:53
2019-01-17T21:03:50Z,44.97291639447212,-93.29647787846625,8091.23,251.60000000000002,5.794,143,2019-01-17 20:34:53
2019-01-17T21:03:51Z,44.97288102284074,-93.29653252847493,8097.05,251.60000000000002,5.72,143,2019-01-17 20:34:53
2019-01-17T21:03:52Z,44.972846237942576,-93.29658726230264,8102.85,251.60000000000002,5.729,143,2019-01-17 20:34:53
2019-01-17T21:03:53Z,44.97281069867313,-93.29663998447359,8108.59,251.79999999999995,5.729,143,2019-01-17 20:34:53
2019-01-17T21:03:54Z,44.97277398593724,-93.29669270664454,8114.41,251.79999999999995,5.804,143,2019-01-17 20:34:53
2019-01-17T21:03:55Z,44.97273710556328,-93.29674576409161,8120.27,252,5.85,144,2019-01-17 20:34:53
2019-01-17T21:03:56Z,44.9727017339319,-93.29679915681481,8126.04,252,5.692,143,2019-01-17 20:34:53
2019-01-17T21:03:57Z,44.9726671166718,-93.29685363918543,8131.8,251.60000000000002,5.738,144,2019-01-17 20:34:53
2019-01-17T21:03:58Z,44.972597463056445,-93.29696277156472,8143.37,252,5.729,144,2019-01-17 20:34:53
2019-01-17T21:03:59Z,44.972597463056445,-93.29696277156472,8143.37,252,5.729,144,2019-01-17 20:34:53
2019-01-17T21:04:00Z,44.972562761977315,-93.29701507464051,8149.02,252,5.542,145,2019-01-17 20:34:53
2019-01-17T21:04:01Z,44.97252772562206,-93.29706645570695,8154.64,252,5.608,145,2019-01-17 20:34:53
2019-01-17T21:04:02Z,44.97249252162874,-93.2971178367734,8160.27,252,5.589,146,2019-01-17 20:34:53
2019-01-17T21:04:03Z,44.97245689854026,-93.29716988839209,8165.98,252,5.72,146,2019-01-17 20:34:53
