timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,time_elapsed,key
2021-12-12T22:27:52Z,45.03769434057176,-93.18691005930305,5054.13,283.79999999999995,3.21,135,83,0.5,1655,7952236654
2021-12-12T22:27:53Z,45.03772133029997,-93.18688415922225,5057.76,284,3.219,134,83,0.5,1656,7952236654
2021-12-12T22:27:54Z,45.03774790093303,-93.18686035461724,5061.26,284,3.228,134,84,0.5,1657,7952236654
2021-12-12T22:27:55Z,45.0377750582993,-93.18683755584061,5064.75,284,3.238,135,84,0.5,1658,7952236654
2021-12-12T22:27:56Z,45.037799030542374,-93.1868142541498,5067.98,283.79999999999995,3.247,135,84,0.5,1659,7952236654
2021-12-12T22:27:57Z,45.03782610408962,-93.18679279647768,5071.44,284,3.256,135,84,0.5,1660,7952236654
2021-12-12T22:27:58Z,45.03785560838878,-93.18677301518619,5075.05,284.20000000000005,3.256,135,84,0.5,1661,7952236654
2021-12-12T22:27:59Z,45.03788092173636,-93.18675097078085,5078.35,284.20000000000005,3.256,135,84,0.5,1662,7952236654
2021-12-12T22:28:00Z,45.03790740855038,-93.18672993220389,5081.71,284,3.266,135,85,0.5,1663,7952236654
2021-12-12T22:28:01Z,45.03793163225055,-93.18670746870339,5084.94,283.6,3.266,135,85,0.5,1664,7952236654
2021-12-12T22:28:02Z,45.037956945598125,-93.18668542429805,5088.24,283.4,3.275,135,85,0.5,1665,7952236654
2021-12-12T22:28:03Z,45.03798150457442,-93.1866636313498,5091.46,283.20000000000005,3.275,135,85,0.5,1666,7952236654
2021-12-12T22:28:04Z,45.03800765611231,-93.18664074875414,5094.88,283.4,3.275,136,85,0.5,1667,7952236654
2021-12-12T22:28:05Z,45.03803523257375,-93.18661727942526,5098.46,283.4,3.275,136,84,0.5,1668,7952236654
2021-12-12T22:28:06Z,45.038061048835516,-93.18659364245832,5101.88,283.20000000000005,3.284,136,84,0.5,1669,7952236654
2021-12-12T22:28:07Z,45.03808711655438,-93.18657050840557,5105.3,283.4,3.284,137,85,0.5,1670,7952236654
2021-12-12T22:28:08Z,45.03811217844486,-93.18654829636216,5108.59,283.6,3.284,137,85,0.5,1671,7952236654
2021-12-12T22:28:09Z,45.038137240335345,-93.18652692250907,5111.84,283.79999999999995,3.284,137,85,0.5,1672,7952236654
2021-12-12T22:28:10Z,45.03816230222583,-93.18650630302727,5115.07,283.79999999999995,3.284,137,85,0.5,1673,7952236654
2021-12-12T22:28:11Z,45.03818635828793,-93.18648593500257,5118.19,283.6,3.284,138,85,0.5,1674,7952236654
2021-12-12T22:28:12Z,45.03821209073067,-93.18646598607302,5121.44,283.6,3.284,137,84,0.5,1675,7952236654
2021-12-12T22:28:13Z,45.03823799081147,-93.1864477135241,5124.66,283.6,3.284,137,84,0.5,1676,7952236654
2021-12-12T22:28:14Z,45.03826313652098,-93.18642768077552,5127.86,283.6,3.284,136,84,0.5,1677,7952236654
2021-12-12T22:28:15Z,45.03828836604953,-93.18640815094113,5131.06,283.79999999999995,3.284,137,84,0,1678,7952236654
2021-12-12T22:28:16Z,45.03831426613033,-93.18638971075416,5134.29,283.6,3.284,136,84,0,1679,7952236654
2021-12-12T22:28:17Z,45.03834075294435,-93.18637168966234,5137.54,283.6,3.275,137,83,0,1680,7952236654
2021-12-12T22:28:18Z,45.03836514428258,-93.18635006435215,5140.73,283.20000000000005,3.275,136,82,0,1681,7952236654
2021-12-12T22:28:19Z,45.03838961943984,-93.18632424809039,5144.12,282.20000000000005,3.275,137,82,0,1682,7952236654
2021-12-12T22:28:20Z,45.038417279720306,-93.18629893474281,5147.79,281.79999999999995,3.275,136,82,0,1683,7952236654
2021-12-12T22:28:21Z,45.03844494000077,-93.18627219647169,5151.51,281.6,3.275,136,82,0,1684,7952236654
2021-12-12T22:28:22Z,45.0384727679193,-93.18624847568572,5155.13,281.4,3.284,136,82,0,1685,7952236654
2021-12-12T22:28:23Z,45.03850042819977,-93.1862249225378,5158.72,281.20000000000005,3.284,136,82,0,1686,7952236654
2021-12-12T22:28:24Z,45.03852750174701,-93.18620078265667,5162.27,280.6,3.294,136,82,0,1687,7952236654
2021-12-12T22:28:25Z,45.038554575294256,-93.18617555312812,5165.88,280.4,3.294,136,83,0,1688,7952236654
2021-12-12T22:28:26Z,45.03858215175569,-93.18615199998021,5169.46,280,3.303,135,84,0,1689,7952236654
2021-12-12T22:28:27Z,45.03860889002681,-93.18612953647971,5172.91,280,3.303,134,84,0,1690,7952236654
2021-12-12T22:28:28Z,45.03863638266921,-93.18610799498856,5176.41,280,3.312,133,83,0,1691,7952236654
2021-12-12T22:28:29Z,45.03866261802614,-93.18608519621193,5179.83,280.20000000000005,3.312,133,83,0,1692,7952236654
2021-12-12T22:28:30Z,45.03868633881211,-93.18605954758823,5183.15,280.20000000000005,3.322,133,83,0.5,1693,7952236654
2021-12-12T22:28:31Z,45.03870804794133,-93.18603239022195,5186.38,279.20000000000005,3.322,133,84,0.5,1694,7952236654
2021-12-12T22:28:32Z,45.038731852546334,-93.18600690923631,5189.7,278.79999999999995,3.322,133,85,0.5,1695,7952236654
2021-12-12T22:28:33Z,45.03875498659909,-93.18598134443164,5192.96,278.4,3.322,133,85,0.5,1696,7952236654
2021-12-12T22:28:34Z,45.0387803837657,-93.1859572045505,5196.36,278.20000000000005,3.331,133,85,0.5,1697,7952236654
2021-12-12T22:28:35Z,45.038806619122624,-93.18593750707805,5199.66,278.20000000000005,3.331,133,85,0.5,1698,7952236654
2021-12-12T22:28:36Z,45.03883310593665,-93.18592116236687,5202.88,278.20000000000005,3.331,133,86,0.5,1699,7952236654
2021-12-12T22:28:37Z,45.038858503103256,-93.18590532056987,5205.97,278.20000000000005,3.331,133,86,0.5,1700,7952236654
2021-12-12T22:28:38Z,45.03888591192663,-93.18588931113482,5209.26,278.20000000000005,3.331,133,86,0.5,1701,7952236654
2021-12-12T22:28:39Z,45.03891357220709,-93.1858710385859,5212.65,278.20000000000005,3.331,133,87,0.5,1702,7952236654
2021-12-12T22:28:40Z,45.03893972374499,-93.1858541071415,5215.85,278.20000000000005,3.331,134,87,0.5,1703,7952236654
2021-12-12T22:28:41Z,45.038970317691565,-93.18584094755352,5219.39,278.6,3.331,135,87,0.5,1704,7952236654
2021-12-12T22:28:42Z,45.03899848088622,-93.18582728505135,5222.71,278.79999999999995,3.331,136,87,0.5,1705,7952236654
2021-12-12T22:28:43Z,45.03902580589056,-93.18581119179726,5225.99,278.79999999999995,3.331,136,86,0.5,1706,7952236654
2021-12-12T22:28:44Z,45.039054388180375,-93.18579467944801,5229.42,279,3.331,136,85,0.5,1707,7952236654
2021-12-12T22:28:45Z,45.03908012062311,-93.18577506579459,5232.66,278.6,3.331,137,85,0.5,1708,7952236654
2021-12-12T22:28:46Z,45.03911029547453,-93.18575444631279,5236.39,278.4,3.331,137,84,0.5,1709,7952236654
2021-12-12T22:28:47Z,45.039139883592725,-93.18573416210711,5240.04,277.79999999999995,3.331,138,83,0.5,1710,7952236654
2021-12-12T22:28:48Z,45.0391704775393,-93.18571505136788,5243.77,278,3.34,138,83,0.5,1711,7952236654
2021-12-12T22:28:49Z,45.03920123912394,-93.18569543771446,5247.51,278.4,3.35,138,83,0.5,1712,7952236654
2021-12-12T22:28:50Z,45.03922697156668,-93.18567297421396,5250.87,277.79999999999995,3.359,138,83,0.5,1713,7952236654
2021-12-12T22:28:51Z,45.039253793656826,-93.18564950488508,5254.37,278,3.359,139,84,0.5,1714,7952236654
2021-12-12T22:28:52Z,45.03928128629923,-93.18562628701329,5257.94,278.20000000000005,3.368,138,84,0.5,1715,7952236654
2021-12-12T22:28:53Z,45.03930810838938,-93.18560365587473,5261.39,278.4,3.368,139,84,0.5,1716,7952236654
2021-12-12T22:28:54Z,45.039334846660495,-93.18558068946004,5264.85,279.20000000000005,3.368,138,84,0.5,1717,7952236654
2021-12-12T22:28:55Z,45.03935823217034,-93.18555763922632,5268.02,279.20000000000005,3.378,138,84,0.5,1718,7952236654
2021-12-12T22:28:56Z,45.039381785318255,-93.18553475663066,5271.2,279.4,3.378,138,84,0.5,1719,7952236654
2021-12-12T22:28:57Z,45.03940550610423,-93.18551422096789,5274.27,279.79999999999995,3.378,138,84,0.5,1720,7952236654
2021-12-12T22:28:58Z,45.039431070908904,-93.18549502640963,5277.48,279.79999999999995,3.378,138,84,0.5,1721,7952236654
2021-12-12T22:28:59Z,45.03945613279939,-93.18547189235687,5280.81,279,3.368,139,84,0.5,1722,7952236654
2021-12-12T22:29:00Z,45.03948329016566,-93.18545118905604,5284.23,279,3.368,139,84,0.5,1723,7952236654
2021-12-12T22:29:01Z,45.03950692713261,-93.18543056957424,5287.3,279.20000000000005,3.368,139,84,0.5,1724,7952236654
2021-12-12T22:29:02Z,45.03952972590923,-93.18540995009243,5290.3,278.79999999999995,3.368,139,85,0,1725,7952236654
2021-12-12T22:29:03Z,45.039552776142955,-93.18538991734385,5293.31,279,3.368,138,85,0,1726,7952236654
2021-12-12T22:29:04Z,45.0395764131099,-93.18536628037691,5296.53,278.6,3.359,139,85,0,1727,7952236654
2021-12-12T22:29:05Z,45.03960097208619,-93.1853475049138,5299.6,280,3.359,138,85,0,1728,7952236654
2021-12-12T22:29:06Z,45.03962502814829,-93.18532847799361,5302.67,280.6,3.35,138,85,0,1729,7952236654
2021-12-12T22:29:07Z,45.039650006219745,-93.18530928343534,5305.83,281.20000000000005,3.35,138,87,0.5,1730,7952236654
2021-12-12T22:29:08Z,45.03967422991991,-93.18529126234353,5308.87,281.79999999999995,3.35,138,87,0.5,1731,7952236654
2021-12-12T22:29:09Z,45.039700884371996,-93.18527357652783,5312.14,282.79999999999995,3.34,138,87,0.5,1732,7952236654
2021-12-12T22:29:10Z,45.03972586244345,-93.18525513634086,5315.27,283.4,3.331,139,86,0.5,1733,7952236654
2021-12-12T22:29:11Z,45.039751175791025,-93.18523602560163,5318.45,284,3.331,138,86,0.5,1734,7952236654
2021-12-12T22:29:12Z,45.03977481275797,-93.18521548993886,5321.54,284.4,3.331,139,86,0.5,1735,7952236654
2021-12-12T22:29:13Z,45.03979995846748,-93.18519906140864,5324.6,286.20000000000005,3.331,139,86,0.5,1736,7952236654
2021-12-12T22:29:14Z,45.03982233814895,-93.18517877720296,5327.55,286.4,3.322,140,86,0.5,1737,7952236654
2021-12-12T22:29:15Z,45.03984522074461,-93.18515782244503,5330.58,287,3.322,139,86,0.5,1738,7952236654
2021-12-12T22:29:16Z,45.039870366454124,-93.1851373706013,5333.8,287.79999999999995,3.303,140,86,0.5,1739,7952236654
2021-12-12T22:29:17Z,45.039894338697195,-93.18511842750013,5336.85,288.6,3.303,141,87,0.5,1740,7952236654
2021-12-12T22:29:18Z,45.03991898149252,-93.18510032258928,5339.94,289.20000000000005,3.294,140,87,0.5,1741,7952236654
2021-12-12T22:29:19Z,45.039945216849446,-93.18508112803102,5343.22,290,3.284,141,86,0.5,1742,7952236654
2021-12-12T22:29:20Z,45.03997128456831,-93.18506092764437,5346.52,290.79999999999995,3.284,141,85,0.5,1743,7952236654
2021-12-12T22:29:21Z,45.039994250983,-93.18503896705806,5349.6,291.20000000000005,3.284,141,85,0.5,1744,7952236654
2021-12-12T22:29:22Z,45.04001755267382,-93.18501650355756,5352.74,291.4,3.284,141,85,0.5,1745,7952236654
2021-12-12T22:29:23Z,45.040041860193014,-93.18499110639095,5356.09,291.6,3.284,140,84,0.5,1746,7952236654
2021-12-12T22:29:24Z,45.04006365314126,-93.18495967425406,5359.55,291.79999999999995,3.275,141,84,0,1747,7952236654
2021-12-12T22:29:25Z,45.04008661955595,-93.18492782302201,5363.12,291.6,3.275,141,84,0,1748,7952236654
2021-12-12T22:29:26Z,45.04011511802673,-93.18489831872284,5367.03,292.4,3.284,141,83,0,1749,7952236654
2021-12-12T22:29:27Z,45.040143113583326,-93.18487007170916,5370.85,292,3.294,140,83,0,1750,7952236654
2021-12-12T22:29:28Z,45.04017219878733,-93.18484341725707,5374.71,292.4,3.303,140,83,0.5,1751,7952236654
2021-12-12T22:29:29Z,45.04020111635327,-93.18481860682368,5378.47,292.4,3.303,140,84,0.5,1752,7952236654
2021-12-12T22:29:30Z,45.04022927954793,-93.18479505367577,5382.11,292.4,3.312,141,84,0.5,1753,7952236654
2021-12-12T22:29:31Z,45.040257358923554,-93.18477233871818,5385.71,292.6,3.322,141,84,0.5,1754,7952236654
2021-12-12T22:29:32Z,45.040285270661116,-93.18475130014122,5389.22,293.20000000000005,3.331,140,83,0.5,1755,7952236654
2021-12-12T22:29:33Z,45.04031284712255,-93.18473244085908,5392.63,293.6,3.34,140,83,0.5,1756,7952236654
2021-12-12T22:29:34Z,45.04034025594592,-93.18471274338663,5396.05,293.79999999999995,3.34,141,83,0.5,1757,7952236654
2021-12-12T22:29:35Z,45.040366910398006,-93.18469212390482,5399.42,294.4,3.35,140,83,0.5,1758,7952236654
2021-12-12T22:29:36Z,45.04039406776428,-93.18467343226075,5402.78,294.20000000000005,3.35,140,84,0.5,1759,7952236654
2021-12-12T22:29:37Z,45.04041980020702,-93.1846534833312,5406.04,293.6,3.35,141,84,0.5,1760,7952236654
2021-12-12T22:29:38Z,45.04044754430652,-93.1846360489726,5409.41,293.6,3.35,141,84,0.5,1761,7952236654
2021-12-12T22:29:39Z,45.04047570750117,-93.1846188660711,5412.81,293.79999999999995,3.35,141,84,0.5,1762,7952236654
2021-12-12T22:29:40Z,45.04050286486745,-93.18460252135992,5416.09,293.6,3.35,141,84,0.5,1763,7952236654
2021-12-12T22:29:41Z,45.04053027369082,-93.18458533845842,5419.43,293.4,3.35,141,85,0.5,1764,7952236654
2021-12-12T22:29:42Z,45.04055625759065,-93.18456673063338,5422.66,292.6,3.35,141,86,0.5,1765,7952236654
2021-12-12T22:29:43Z,45.04058358259499,-93.18455164320767,5425.92,292.6,3.35,141,86,0.5,1766,7952236654
2021-12-12T22:29:44Z,45.04060839302838,-93.1845342926681,5428.99,291.6,3.35,141,86,0.5,1767,7952236654
2021-12-12T22:29:45Z,45.040634125471115,-93.18451954051852,5432.08,291.4,3.35,141,85,0.5,1768,7952236654
2021-12-12T22:29:46Z,45.04065985791385,-93.18450411781669,5435.19,291.20000000000005,3.35,141,85,0.5,1769,7952236654
2021-12-12T22:29:47Z,45.04068424925208,-93.18448819220066,5438.17,290.20000000000005,3.35,141,85,0.5,1770,7952236654
2021-12-12T22:29:48Z,45.04070905968547,-93.18446832709014,5441.34,288.79999999999995,3.34,141,86,0.5,1771,7952236654
2021-12-12T22:29:49Z,45.04073210991919,-93.18444888107479,5444.32,288.20000000000005,3.34,141,86,0.5,1772,7952236654
2021-12-12T22:29:50Z,45.04075465723872,-93.18443203344941,5447.15,286.4,3.34,141,85,0.5,1773,7952236654
2021-12-12T22:29:51Z,45.040776785463095,-93.18441552110016,5449.92,285.6,3.331,141,85,0.5,1774,7952236654
2021-12-12T22:29:52Z,45.04080042243004,-93.18439750000834,5452.91,285,3.312,141,84,0.5,1775,7952236654
2021-12-12T22:29:53Z,45.04082397557795,-93.18437654525042,5456,284.6,3.303,141,84,0.5,1776,7952236654
2021-12-12T22:29:54Z,45.04084534943104,-93.18435626104474,5458.86,283.79999999999995,3.303,141,84,0.5,1777,7952236654
2021-12-12T22:29:55Z,45.040866723284125,-93.1843376532197,5461.66,283.20000000000005,3.294,141,84,0.5,1778,7952236654
2021-12-12T22:29:56Z,45.040887678042054,-93.184317285195,5464.48,282.6,3.284,140,84,0.5,1779,7952236654
2021-12-12T22:29:57Z,45.040907291695476,-93.18429524078965,5467.27,281.79999999999995,3.275,140,84,0.5,1780,7952236654
2021-12-12T22:29:58Z,45.04092707298696,-93.18427152000368,5470.15,281,3.266,140,84,0.5,1781,7952236654
2021-12-12T22:29:59Z,45.04094660282135,-93.18424888886511,5472.96,280.20000000000005,3.256,140,84,0.5,1782,7952236654
2021-12-12T22:30:00Z,45.04096420481801,-93.18422416225076,5475.72,279.6,3.247,139,85,0.5,1783,7952236654
2021-12-12T22:30:01Z,45.04098122008145,-93.1842015311122,5478.32,278.79999999999995,3.238,139,85,0.5,1784,7952236654
2021-12-12T22:30:02Z,45.040999576449394,-93.18417873233557,5481.04,278.20000000000005,3.228,138,84,0.5,1785,7952236654
2021-12-12T22:30:03Z,45.04101843573153,-93.18415576592088,5483.8,277.6,3.21,139,84,0.5,1786,7952236654
2021-12-12T22:30:04Z,45.04103654064238,-93.18412919528782,5486.71,277.20000000000005,3.2,139,84,0.5,1787,7952236654
2021-12-12T22:30:05Z,45.04105556756258,-93.18410228937864,5489.7,277,3.191,139,85,0.5,1788,7952236654
2021-12-12T22:30:06Z,45.04107551649213,-93.18407873623073,5492.59,277,3.182,139,85,0.5,1789,7952236654
2021-12-12T22:30:07Z,45.04109412431717,-93.18405602127314,5495.32,276.79999999999995,3.172,139,86,0.5,1790,7952236654
2021-12-12T22:30:08Z,45.04111289978027,-93.1840302888304,5498.21,277,3.172,140,86,0.5,1791,7952236654
2021-12-12T22:30:09Z,45.0411322619766,-93.18400857970119,5500.94,277.4,3.163,140,86,0.5,1792,7952236654
2021-12-12T22:30:10Z,45.04115271382034,-93.18398754112422,5503.76,278,3.154,140,86,0.5,1793,7952236654
2021-12-12T22:30:11Z,45.04117148928344,-93.18396717309952,5506.39,279,3.144,140,86,0.5,1794,7952236654
2021-12-12T22:30:12Z,45.04119227640331,-93.18394923582673,5509.1,280,3.135,140,85,0.5,1795,7952236654
2021-12-12T22:30:13Z,45.041214153170586,-93.18393029272556,5511.94,281.4,3.126,141,85,0.5,1796,7952236654
2021-12-12T22:30:14Z,45.0412358622998,-93.18391017615795,5514.83,281.6,3.107,141,85,0.5,1797,7952236654
2021-12-12T22:30:15Z,45.0412564817816,-93.18389039486647,5517.6,281,3.098,142,85,0.5,1798,7952236654
2021-12-12T22:30:16Z,45.041276598349214,-93.18387455306947,5520.16,280.6,3.098,142,85,0.5,1799,7952236654
2021-12-12T22:30:17Z,45.04129855893552,-93.18385795690119,5522.93,281.20000000000005,3.088,142,86,0.5,1800,7952236654
2021-12-12T22:30:18Z,45.041320603340864,-93.18384379148483,5525.62,281,3.07,143,86,0.5,1801,7952236654
2021-12-12T22:30:19Z,45.04134340211749,-93.18382744677365,5528.45,282.6,3.07,143,86,0.5,1802,7952236654
2021-12-12T22:30:20Z,45.04136888310313,-93.18380984477699,5531.61,284.20000000000005,3.051,144,86,0.5,1803,7952236654
2021-12-12T22:30:21Z,45.04139319062233,-93.18379282951355,5534.62,285,3.051,144,85,0.5,1804,7952236654
2021-12-12T22:30:22Z,45.04141724668443,-93.18377556279302,5537.6,285.79999999999995,3.051,144,85,0.5,1805,7952236654
2021-12-12T22:30:23Z,45.04143996164203,-93.18375963717699,5540.42,286.6,3.051,144,85,0.5,1806,7952236654
2021-12-12T22:30:24Z,45.04146653227508,-93.18373968824744,5543.76,287.20000000000005,3.051,144,85,0.5,1807,7952236654
2021-12-12T22:30:25Z,45.041491175070405,-93.18371957167983,5546.91,287.6,3.042,144,86,0.5,1808,7952236654
2021-12-12T22:30:26Z,45.04151447676122,-93.18370255641639,5549.83,287.6,3.042,144,86,0.5,1809,7952236654
2021-12-12T22:30:27Z,45.04153987392783,-93.18368554115295,5552.95,288,3.042,145,87,0.5,1810,7952236654
2021-12-12T22:30:28Z,45.04156703129411,-93.1836676876992,5556.28,288.6,3.042,145,87,0.5,1811,7952236654
2021-12-12T22:30:29Z,45.04159142263234,-93.18365318700671,5559.21,289,3.042,145,87,0.5,1812,7952236654
2021-12-12T22:30:30Z,45.04161614924669,-93.18363801576197,5562.21,290,3.042,144,86,0.5,1813,7952236654
2021-12-12T22:30:31Z,45.0416417978704,-93.18362133577466,5565.35,290.6,3.042,145,85,0.5,1814,7952236654
2021-12-12T22:30:32Z,45.041670547798276,-93.18360306322575,5568.85,291.4,3.042,145,84,0.5,1815,7952236654
2021-12-12T22:30:33Z,45.04169804044068,-93.1835815217346,5572.35,292,3.042,145,84,0.5,1816,7952236654
2021-12-12T22:30:34Z,45.04172402434051,-93.18356165662408,5575.64,292.4,3.051,145,83,0.5,1817,7952236654
2021-12-12T22:30:35Z,45.041752522811294,-93.18354170769453,5579.17,292.4,3.051,145,83,0.5,1818,7952236654
2021-12-12T22:30:36Z,45.04178018309176,-93.18352125585079,5582.64,293,3.051,145,83,0.5,1819,7952236654
2021-12-12T22:30:37Z,45.04180759191513,-93.1834998819977,5586.11,293.79999999999995,3.06,146,83,0.5,1820,7952236654
2021-12-12T22:30:38Z,45.041835168376565,-93.18348043598235,5589.55,294.20000000000005,3.07,145,83,0.5,1821,7952236654
2021-12-12T22:30:39Z,45.04186073318124,-93.18345948122442,5592.83,294,3.07,146,83,0.5,1822,7952236654
2021-12-12T22:30:40Z,45.04188571125269,-93.18343919701874,5596.03,294,3.079,146,83,0.5,1823,7952236654
2021-12-12T22:30:41Z,45.04190859384835,-93.18341916427016,5599.02,293.79999999999995,3.079,146,83,0.5,1824,7952236654
2021-12-12T22:30:42Z,45.041933404281735,-93.18339770659804,5602.25,293.6,3.079,146,85,0.5,1825,7952236654
2021-12-12T22:30:43Z,45.04195796325803,-93.18337800912559,5605.4,293.79999999999995,3.079,146,85,0.5,1826,7952236654
2021-12-12T22:30:44Z,45.04198310896754,-93.18336091004312,5608.49,294.20000000000005,3.088,146,85,0.5,1827,7952236654
2021-12-12T22:30:45Z,45.042007667943835,-93.18334196694195,5611.61,294,3.088,147,84,0.5,1828,7952236654
2021-12-12T22:30:46Z,45.042031053453684,-93.1833204254508,5614.71,293.20000000000005,3.088,146,84,0.5,1829,7952236654
2021-12-12T22:30:47Z,45.042056534439325,-93.18329586647451,5618.14,292,3.088,147,84,0.5,1830,7952236654
2021-12-12T22:30:48Z,45.042082350701094,-93.18327424116433,5621.47,291.20000000000005,3.088,146,85,0.5,1831,7952236654
2021-12-12T22:30:49Z,45.04210707731545,-93.18325085565448,5624.78,290.20000000000005,3.088,147,85,0.5,1832,7952236654
2021-12-12T22:30:50Z,45.04213398322463,-93.18322914652526,5628.22,289.4,3.098,147,84,0.5,1833,7952236654
2021-12-12T22:30:51Z,45.04215921275318,-93.18320609629154,5631.56,287.79999999999995,3.098,146,84,0.5,1834,7952236654
2021-12-12T22:30:52Z,45.04218519665301,-93.1831856444478,5634.86,287,3.098,147,84,0.5,1835,7952236654
2021-12-12T22:30:53Z,45.04221059381962,-93.18316812627017,5638,286.6,3.107,147,84,0.5,1836,7952236654
2021-12-12T22:30:54Z,45.04223691299558,-93.18315002135932,5641.25,286.79999999999995,3.107,146,84,0.5,1837,7952236654
2021-12-12T22:30:55Z,45.04226256161928,-93.1831338442862,5644.38,286.79999999999995,3.107,147,84,0.5,1838,7952236654
2021-12-12T22:30:56Z,45.04228678531945,-93.18311364389956,5647.51,287,3.107,147,84,0.5,1839,7952236654
2021-12-12T22:30:57Z,45.042312098667026,-93.18309176713228,5650.8,287.20000000000005,3.107,147,84,0.5,1840,7952236654
2021-12-12T22:30:58Z,45.042335567995906,-93.18306435830891,5654.19,287,3.116,147,84,0.5,1841,7952236654
2021-12-12T22:30:59Z,45.0423617195338,-93.18303938023746,5657.7,287.20000000000005,3.116,147,85,0.5,1842,7952236654
2021-12-12T22:31:00Z,45.0423876196146,-93.1830201856792,5660.95,287.6,3.116,147,86,0.5,1843,7952236654
2021-12-12T22:31:01Z,45.04241201095283,-93.18299965001643,5664.1,287.4,3.126,146,86,0.5,1844,7952236654
2021-12-12T22:31:02Z,45.04243682138622,-93.18298079073429,5667.23,288,3.126,146,85,0.5,1845,7952236654
2021-12-12T22:31:03Z,45.04246314056218,-93.1829610094428,5670.5,288.4,3.126,146,85,0.5,1846,7952236654
2021-12-12T22:31:04Z,45.04248870536685,-93.18294072523713,5673.75,289.20000000000005,3.126,145,84,0.5,1847,7952236654
2021-12-12T22:31:05Z,45.04251460544765,-93.18292094394565,5677.01,289.20000000000005,3.126,145,84,0.5,1848,7952236654
2021-12-12T22:31:06Z,45.04253916442394,-93.18289814516902,5680.28,288.79999999999995,3.126,145,85,0.5,1849,7952236654
2021-12-12T22:31:07Z,45.042563723400235,-93.18287467584014,5683.57,288.4,3.126,145,86,0.5,1850,7952236654
2021-12-12T22:31:08Z,45.042590126395226,-93.18285120651126,5687.03,288.20000000000005,3.126,144,86,0.5,1851,7952236654
2021-12-12T22:31:09Z,45.04261619411409,-93.1828269828111,5690.5,288.20000000000005,3.135,145,86,0.5,1852,7952236654
2021-12-12T22:31:10Z,45.04263924434781,-93.18280351348221,5693.66,287.4,3.135,145,86,0.5,1853,7952236654
2021-12-12T22:31:11Z,45.04266330040991,-93.18278029561043,5696.9,287.20000000000005,3.135,144,85,0,1854,7952236654
2021-12-12T22:31:12Z,45.04268702119589,-93.18275833502412,5700.05,287.4,3.144,145,84,0.5,1855,7952236654
2021-12-12T22:31:13Z,45.04271141253412,-93.18273360840976,5703.39,287,3.144,144,84,0,1856,7952236654
2021-12-12T22:31:14Z,45.042737228795886,-93.1827075406909,5706.91,287.20000000000005,3.144,144,84,0,1857,7952236654
2021-12-12T22:31:15Z,45.04276044666767,-93.18268046714365,5710.26,287.20000000000005,3.144,144,83,0.5,1858,7952236654
2021-12-12T22:31:16Z,45.04278726875782,-93.18265506997705,5713.85,287.79999999999995,3.154,144,83,0.5,1859,7952236654
2021-12-12T22:31:17Z,45.042810402810574,-93.18263185210526,5716.99,287.79999999999995,3.154,144,83,0.5,1860,7952236654
2021-12-12T22:31:18Z,45.042834458872676,-93.18261181935668,5720.09,288.20000000000005,3.163,143,84,0.5,1861,7952236654
2021-12-12T22:31:19Z,45.042856335639954,-93.18259941413999,5722.7,287.4,3.163,143,84,0.5,1862,7952236654
2021-12-12T22:31:20Z,45.04288055934012,-93.18258935585618,5725.51,286.6,3.163,143,85,0.5,1863,7952236654
2021-12-12T22:31:21Z,45.04290780052543,-93.18258206360042,5728.59,286.20000000000005,3.144,143,85,0.5,1864,7952236654
2021-12-12T22:31:22Z,45.04293487407267,-93.1825748551637,5731.64,285.79999999999995,3.135,142,85,0.5,1865,7952236654
2021-12-12T22:31:23Z,45.042961947619915,-93.18257133476436,5734.66,285.6,3.135,142,85,0.5,1866,7952236654
2021-12-12T22:31:24Z,45.04298793151975,-93.182573011145,5737.55,285.4,3.135,142,85,0.5,1867,7952236654
2021-12-12T22:31:25Z,45.043015675619245,-93.18258030340075,5740.68,284.79999999999995,3.135,141,84,0.5,1868,7952236654
2021-12-12T22:31:26Z,45.043044006451964,-93.18258943967521,5743.91,284.79999999999995,3.135,140,84,0.5,1869,7952236654
2021-12-12T22:31:27Z,45.043071331456304,-93.18260058760643,5747.07,284.6,3.135,140,84,0.5,1870,7952236654
2021-12-12T22:31:28Z,45.043100165203214,-93.18261626176536,5750.5,284.6,3.135,140,84,0.5,1871,7952236654
2021-12-12T22:31:29Z,45.04312774166465,-93.18263361230493,5753.86,284.6,3.135,139,84,0.5,1872,7952236654
2021-12-12T22:31:30Z,45.04315556958318,-93.18265154957771,5757.26,284.79999999999995,3.135,138,84,0.5,1873,7952236654
2021-12-12T22:31:31Z,45.043183229863644,-93.18266705609858,5760.56,284.6,3.135,138,85,0.5,1874,7952236654
2021-12-12T22:31:32Z,45.04321089014411,-93.18268256261945,5763.87,285,3.144,138,85,0.5,1875,7952236654
2021-12-12T22:31:33Z,45.043235532939434,-93.18269412964582,5766.75,285.4,3.144,138,86,0.5,1876,7952236654
2021-12-12T22:31:34Z,45.04326352849603,-93.18270334973931,5769.95,286.20000000000005,3.144,138,86,0.5,1877,7952236654
2021-12-12T22:31:35Z,45.04329261370003,-93.18270829506218,5773.21,286,3.144,138,86,0.5,1878,7952236654
2021-12-12T22:31:36Z,45.04332245327532,-93.18270896561444,5776.52,286.4,3.144,138,86,0.5,1879,7952236654
